req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1049,20.98116562031224,site2,10.100.20.48:8000,momentbase,ecgclass,1769402433.6523523,1769402435.558462,1939.558506011963,25.716078,0.001683,0.0,0.0
1050,21.001166731485082,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402433.6727185,1769402433.6745694,42.51265525817871,38.672175,0.002303,4.0,4.0
1051,21.021167842657924,site2,10.100.20.48:8000,momentbase,ecgclass,1769402433.6924124,1769402435.5927987,1930.509328842163,28.433670000000003,0.001882,0.0,0.0
1052,21.041168953830766,site2,10.100.20.48:8010,chronosbase,sysbp,1769402433.7132382,1769402437.241698,3665.5235290527344,130.177211,0.001753,126.73008728027344,98.0
1053,21.061170065003612,site2,10.100.20.48:8000,momentbase,ecgclass,1769402433.7324176,1769402435.623499,1933.1655502319336,40.031247,0.001973,0.0,0.0
1054,21.081171176176454,site2,10.100.20.48:8010,chronosbase,sysbp,1769402433.7530415,1769402437.3797867,3757.8229904174805,129.01551899999998,0.001663,126.73008728027344,98.0
1055,21.101172287349296,site2,10.100.20.48:8030,momentsmall,diasbp,1769402433.7724097,1769402433.7765026,56.43153190612793,47.739035,0.004446,68.82672119140625,56.0
1056,21.12117339852214,site2,10.100.20.48:8000,momentbase,ecgclass,1769402433.7940025,1769402435.6660838,1908.9722633361816,35.154624000000005,0.001882,0.0,0.0
1057,21.14117450969498,site2,10.100.20.48:8010,chronosbase,sysbp,1769402433.813351,1769402437.5197113,3841.686487197876,127.515714,0.002113,126.73008728027344,98.0
1058,21.161175620867827,site2,10.100.20.48:8030,momentsmall,heartrate,1769402433.8330734,1769402433.8348045,39.331674575805664,35.110066,0.003766,72.31608581542969,69.0
1059,21.18117673204067,site2,10.100.20.48:8010,chronosbase,sysbp,1769402433.852775,1769402437.6557314,3927.955389022827,122.953169,0.0017620000000000001,126.73008728027344,98.0
1060,21.20117784321351,site2,10.100.20.48:8010,chronosbase,sysbp,1769402433.872414,1769402437.781502,4053.5707473754883,139.253565,0.001803,126.73008728027344,98.0
1061,21.221178954386353,site2,10.100.20.48:8000,momentbase,ecgclass,1769402433.893693,1769402435.7037604,1850.6145477294922,30.478817,0.001563,0.0,0.0
1062,21.2411800655592,site2,10.100.20.48:8000,momentbase,ecgclass,1769402433.9124327,1769402435.744911,1875.1537799835205,41.050110000000004,0.0017829999999999999,0.0,0.0
1063,21.26118117673204,site2,10.100.20.48:8000,momentbase,ecgclass,1769402433.9327483,1769402435.7884424,1900.4175662994385,40.393769000000006,0.001722,0.0,0.0
1064,21.281182287904883,site2,10.100.20.48:8030,momentsmall,diasbp,1769402433.9531596,1769402433.9548707,50.188302993774414,41.572406,0.005358,68.82672119140625,56.0
1065,21.301183399077726,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402433.972513,1769402433.9759007,66.3001537322998,49.577849,0.0026639999999999997,4.0,4.0
1066,21.32118451025057,site2,10.100.20.48:8030,momentsmall,heartrate,1769402433.9942064,1769402434.008307,64.3305778503418,40.940062,0.003365,72.31608581542969,69.0
1067,21.341185621423413,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.012519,1769402435.8401334,1870.6161975860596,39.314594,0.002143,0.0,0.0
1068,21.361186732596256,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.0328517,1769402434.0398307,43.289899826049805,26.331074,0.001532,4.0,4.0
1069,21.381187843769098,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.0529754,1769402435.88378,1861.6888523101807,25.725490999999998,0.0017430000000000002,0.0,0.0
1070,21.40118895494194,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.0727394,1769402434.0833669,40.114641189575195,25.267314,0.002023,4.0,4.0
1071,21.421190066114786,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.0930533,1769402435.915363,1852.0407676696777,27.861898999999998,0.0016330000000000001,0.0,0.0
1072,21.441191177287628,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.1124294,1769402434.122807,35.57610511779785,23.434861,0.002053,4.0,4.0
1073,21.46119228846047,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.1328788,1769402435.945658,1842.7150249481201,27.187179,0.001452,0.0,0.0
1074,21.481193399633312,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.1531656,1769402435.9811153,1863.2423877716064,31.439511000000003,0.001963,0.0,0.0
1075,21.501194510806158,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.1727161,1769402436.0171578,1873.5811710357666,27.299862,0.002223,0.0,0.0
1076,21.521195621979,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.192848,1769402437.9267998,3909.0898036956787,165.617079,0.002012,126.73008728027344,98.0
1077,21.541196733151843,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.2125528,1769402436.0467947,1866.636037826538,24.87134,0.001703,0.0,0.0
1078,21.561197844324685,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.2328563,1769402436.0797246,1878.2241344451904,29.515188000000002,0.001923,0.0,0.0
1079,21.581198955497527,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.2542121,1769402436.1115222,1883.6290836334229,24.521687,0.001572,0.0,0.0
1080,21.601200066670373,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.2732058,1769402436.1385365,1891.0398483276367,24.001223,0.0016220000000000002,0.0,0.0
1081,21.621201177843215,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.2925599,1769402438.1026323,3960.53409576416,138.883731,0.002154,126.73008728027344,98.0
1082,21.641202289016057,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.313781,1769402436.1676815,1882.4670314788818,23.38906,0.001803,0.0,0.0
1083,21.6612034001889,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.3327806,1769402438.2537305,4052.8674125671387,128.013443,0.001923,126.73008728027344,98.0
1084,21.68120451136174,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.35311,1769402438.3904033,4190.887451171875,149.441924,0.0019429999999999998,126.73008728027344,98.0
1085,21.701205622534587,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.3727827,1769402436.1977208,1856.1818599700928,29.507286,0.001572,0.0,0.0
1086,21.72120673370743,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.392933,1769402434.4044735,41.52488708496094,25.353524999999998,0.002313,4.0,4.0
1087,21.74120784488027,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.4140234,1769402436.229493,1849.8303890228271,28.746427,0.0017430000000000002,0.0,0.0
1088,21.761208956053114,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.4324603,1769402438.5448039,4233.602523803711,116.287539,0.001652,126.73008728027344,98.0
1089,21.781210067225956,site2,10.100.20.48:8030,momentsmall,heartrate,1769402434.4536924,1769402434.455459,36.952972412109375,33.344144,0.0022730000000000003,72.31608581542969,69.0
1090,21.8012111783988,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.4731417,1769402436.264433,1829.8907279968262,36.903349,0.001833,0.0,0.0
1091,21.821212289571644,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.4927998,1769402438.666695,4316.359043121338,139.700486,0.001672,126.73008728027344,98.0
1092,21.841213400744486,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.51361,1769402434.5234294,44.693708419799805,32.935261,0.0023439999999999997,4.0,4.0
1093,21.86121451191733,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.53296,1769402436.3036423,1814.8903846740723,42.557567999999996,0.001703,0.0,0.0
1094,21.88121562309017,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.5533268,1769402436.3486981,1830.5530548095703,30.323930999999998,0.0017829999999999999,0.0,0.0
1095,21.901216734263013,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.572737,1769402436.3844218,1846.1883068084717,32.817842,0.0016229999999999999,0.0,0.0
1096,21.921217845435855,site2,10.100.20.48:8030,momentsmall,heartrate,1769402434.5930593,1769402434.5947697,42.93107986450195,39.389728999999996,0.002594,72.31608581542969,69.0
1097,21.9412189566087,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.6132114,1769402436.4196758,1837.7876281738281,29.555349000000003,0.001713,0.0,0.0
1098,21.961220067781543,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.6325634,1769402436.4515038,1848.2942581176758,27.638958000000002,0.0016920000000000001,0.0,0.0
1099,21.981221178954385,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.6529582,1769402436.4814475,1856.2324047088623,26.015093,0.001923,0.0,0.0
1100,22.001222290127227,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.673303,1769402438.8133059,4269.282817840576,116.12907799999999,0.001882,126.73008728027344,98.0
1101,22.02122340130007,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.6929474,1769402434.6964269,57.00087547302246,29.543882,0.0020930000000000002,4.0,4.0
1102,22.041224512472915,site2,10.100.20.48:8030,momentsmall,diasbp,1769402434.7132123,1769402434.7224543,61.866044998168945,44.388238,0.004206,68.82672119140625,56.0
1103,22.061225623645758,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.732571,1769402436.5099196,1814.3188953399658,31.315692,0.001563,0.0,0.0
1104,22.0812267348186,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.753138,1769402438.9433234,4347.275018692017,154.919343,0.002193,126.73008728027344,98.0
1105,22.101227845991442,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.7731538,1769402436.5475116,1797.142505645752,19.270823,0.001782,0.0,0.0
1106,22.121228957164288,site2,10.100.20.48:8030,momentsmall,diasbp,1769402434.7940042,1769402434.801317,56.513071060180664,38.074294,0.0020329999999999997,68.82672119140625,56.0
1107,22.14123006833713,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.8133745,1769402436.572351,1787.6837253570557,23.130406,0.001833,0.0,0.0
1108,22.161231179509972,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.832722,1769402436.6017706,1801.7632961273193,30.634504,0.001914,0.0,0.0
1109,22.181232290682814,site2,10.100.20.48:8010,chronosbase,sysbp,1769402434.8526833,1769402439.1014204,4398.029088973999,145.727263,0.002013,126.73008728027344,98.0
1110,22.20123340185566,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.8732877,1769402434.8779294,41.005611419677734,26.665433999999998,0.002604,4.0,4.0
1111,22.221234513028502,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402434.8927424,1769402434.9149394,58.0751895904541,30.429721999999998,0.002043,4.0,4.0
1112,22.241235624201344,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.9131284,1769402436.6349306,1759.4168186187744,35.938128,0.001763,0.0,0.0
1113,22.261236735374187,site2,10.100.20.48:8030,momentsmall,diasbp,1769402434.9334514,1769402434.9352486,50.809621810913086,46.131255,0.0022340000000000003,68.82672119140625,56.0
1114,22.28123784654703,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.9529858,1769402436.68335,1766.1387920379639,33.923347,0.001953,0.0,0.0
1115,22.301238957719875,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.9733503,1769402436.7198348,1774.2974758148193,25.999339,0.001553,0.0,0.0
1116,22.321240068892717,site2,10.100.20.48:8000,momentbase,ecgclass,1769402434.9929838,1769402436.7480764,1781.4202308654785,24.529649,0.001663,0.0,0.0
1117,22.34124118006556,site2,10.100.20.48:8010,chronosbase,sysbp,1769402435.0134761,1769402439.2516367,4391.003131866455,149.26826000000003,0.001892,126.73008728027344,98.0
1118,22.3612422912384,site2,10.100.20.48:8030,momentsmall,heartrate,1769402435.0324302,1769402435.0346632,44.823646545410156,38.710053,0.004517,72.31608581542969,69.0
1119,22.381243402411247,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402435.0529244,1769402435.0549967,37.650346755981445,25.092737,0.002084,4.0,4.0
1120,22.40124451358409,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.072829,1769402436.775233,1730.675458908081,26.400401,0.002003,0.0,0.0
1121,22.42124562475693,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.092794,1769402436.8038883,1739.1769886016846,26.284113,0.001812,0.0,0.0
1122,22.441246735929774,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.113304,1769402436.8325639,1745.4805374145508,24.675480999999998,0.001722,0.0,0.0
1123,22.461247847102616,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.1330652,1769402436.8594398,1756.272792816162,25.649486999999997,0.0016220000000000002,0.0,0.0
1124,22.48124895827546,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.1524982,1769402436.8899033,1765.0456428527832,25.932848,0.0016330000000000001,0.0,0.0
1125,22.5012500694483,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.173383,1769402436.922288,1779.6554565429688,28.941002,0.001963,0.0,0.0
1126,22.521251180621146,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.1928184,1769402436.9535997,1791.1148071289062,25.904885,0.0016530000000000002,0.0,0.0
1127,22.54125229179399,site2,10.100.20.48:8030,momentsmall,diasbp,1769402435.2126591,1769402435.2178304,58.09783935546875,45.570391,0.004647,68.82672119140625,56.0
1128,22.56125340296683,site2,10.100.20.48:8030,momentsmall,heartrate,1769402435.2325208,1769402435.2714255,84.84625816345215,44.21738800000001,0.002884,72.31608581542969,69.0
1129,22.581254514139676,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.2529252,1769402436.9867537,1769.8967456817627,34.391931,0.001953,0.0,0.0
1130,22.60125562531252,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.2729068,1769402437.030559,1796.3731288909912,31.810296,0.001893,0.0,0.0
1131,22.62125673648536,site2,10.100.20.48:8030,momentsmall,diasbp,1769402435.2933204,1769402435.3218815,90.91377258300781,45.131931,0.003325,68.82672119140625,56.0
1132,22.641257847658203,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.3128989,1769402437.0699098,1788.8290882110596,30.030583,0.0018729999999999999,0.0,0.0
1133,22.661258958831045,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.3326044,1769402437.1025193,1791.2347316741943,19.716601999999998,0.0017519999999999999,0.0,0.0
1134,22.68126007000389,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.3529904,1769402437.1266673,1809.9966049194336,34.573097999999995,0.001562,0.0,0.0
1135,22.701261181176733,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.3739007,1769402437.1636438,1816.4725303649902,22.435007,0.002063,0.0,0.0
1136,22.721262292349575,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.3924828,1769402437.1923497,1834.6073627471924,32.898185000000005,0.001963,0.0,0.0
1137,22.741263403522417,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.4131937,1769402437.2275093,1837.9719257354736,22.057691000000002,0.001712,0.0,0.0
1138,22.76126451469526,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.4333253,1769402437.2548838,1845.2420234680176,16.589907,0.001923,0.0,0.0
1139,22.7812656258681,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402435.452688,1769402435.4552221,38.106679916381836,29.368825,0.002604,4.0,4.0
1140,22.801266737040947,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.4737227,1769402437.2791522,1837.3169898986816,30.083664,0.001742,0.0,0.0
1141,22.82126784821379,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.4929764,1769402437.3115559,1858.2046031951904,28.013138,0.001742,0.0,0.0
1142,22.841268959386632,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.513779,1769402437.3517368,1880.6250095367432,35.499279,0.0016619999999999998,0.0,0.0
1143,22.861270070559478,site2,10.100.20.48:8010,chronosbase,sysbp,1769402435.5331926,1769402439.405152,4006.6442489624023,132.552942,0.0020329999999999997,126.73008728027344,98.0
1144,22.881271181732316,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.5526202,1769402437.3951232,1881.5739154815674,34.114789,0.001923,0.0,0.0
1145,22.901272292905162,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.5729077,1769402437.434748,1896.085500717163,32.58652,0.001923,0.0,0.0
1146,22.921273404078004,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.5930688,1769402437.4697812,1908.7016582489014,28.350984,0.001522,0.0,0.0
1147,22.941274515250846,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.6124225,1769402437.5025268,1933.610439300537,34.617555,0.0021330000000000003,0.0,0.0
1148,22.961275626423692,site2,10.100.20.48:8030,momentsmall,heartrate,1769402435.6331878,1769402435.6348786,48.087120056152344,35.430885,0.004366,72.31608581542969,69.0
1149,22.98127673759653,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.6532726,1769402437.549221,1939.0323162078857,37.026687,0.001853,0.0,0.0
1150,23.001277848769377,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.6727643,1769402437.5928254,1946.2308883666992,24.409987,0.0019429999999999998,0.0,0.0
1151,23.021278959942215,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.6924713,1769402437.6195295,1956.650733947754,27.920398,0.0016330000000000001,0.0,0.0
1152,23.04128007111506,site2,10.100.20.48:8030,momentsmall,diasbp,1769402435.71316,1769402435.7149086,59.43727493286133,52.336413,0.004206,68.82672119140625,56.0
1153,23.061281182287907,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402435.7325697,1769402435.7367408,53.44414710998535,43.244265,0.002204,4.0,4.0
1154,23.081282293460745,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.7524843,1769402437.6500938,1922.2614765167236,23.140882,0.001923,0.0,0.0
1155,23.10128340463359,site2,10.100.20.48:8030,momentsmall,heartrate,1769402435.7726064,1769402435.7808497,63.41862678527832,50.168859000000005,0.003555,72.31608581542969,69.0
1156,23.121284515806437,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.7927442,1769402437.6755865,1910.1274013519287,25.705581000000002,0.0016619999999999998,0.0,0.0
1157,23.141285626979275,site2,10.100.20.48:8030,momentsmall,diasbp,1769402435.8130786,1769402435.837182,69.92125511169434,42.068272,0.0037359999999999997,68.82672119140625,56.0
1158,23.16128673815212,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.8324196,1769402437.7035933,1903.4292697906494,27.662114000000003,0.001513,0.0,0.0
1159,23.18128784932496,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.8533795,1769402437.7363243,1913.8031005859375,25.911765,0.001763,0.0,0.0
1160,23.201288960497806,site2,10.100.20.48:8000,momentbase,ecgclass,1769402435.8729348,1769402437.7676609,1925.971269607544,24.575328,0.001822,0.0,0.0
