task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,118.1445,11.0397
ecgclass,single_ecgclass,118.1996,10.7467
ecgclass,single_ecgclass,118.3055,11.3192
ecgclass,single_ecgclass,118.3359,10.3366
ecgclass,single_ecgclass,118.5115,11.2815
ecgclass,single_ecgclass,118.8541,11.2684
ecgclass,single_ecgclass,118.8605,14.9121
ecgclass,single_ecgclass,118.8605,24.5333
ecgclass,single_ecgclass,118.9141,10.5097
ecgclass,single_ecgclass,118.9927,11.1187
ecgclass,single_ecgclass,119.121,11.2538
ecgclass,single_ecgclass,119.1744,10.7186
ecgclass,single_ecgclass,119.2362,10.8271
ecgclass,single_ecgclass,119.3291,11.2245
ecgclass,single_ecgclass,119.3795,10.7074
ecgclass,single_ecgclass,119.7216,11.317
ecgclass,single_ecgclass,119.728,14.9071
ecgclass,single_ecgclass,119.74,12.5279
ecgclass,single_ecgclass,119.8146,11.0896
ecgclass,single_ecgclass,119.8458,10.4058
ecgclass,single_ecgclass,120.0184,11.2994
ecgclass,single_ecgclass,120.0608,10.5233
ecgclass,single_ecgclass,120.0854,10.2055
ecgclass,single_ecgclass,120.1017,10.1652
ecgclass,single_ecgclass,120.2,11.3218
ecgclass,single_ecgclass,120.2164,10.088
ecgclass,single_ecgclass,120.2726,11.193
ecgclass,single_ecgclass,120.388,11.4295
ecgclass,single_ecgclass,120.5166,11.2514
ecgclass,single_ecgclass,120.5649,10.695
ecgclass,single_ecgclass,120.5692,16.0074
ecgclass,single_ecgclass,120.6143,10.5662
ecgclass,single_ecgclass,120.668,10.7021
ecgclass,single_ecgclass,120.7318,11.0018
ecgclass,single_ecgclass,120.7579,10.3905
ecgclass,single_ecgclass,121.1797,11.3201
ecgclass,single_ecgclass,121.3172,11.7555
ecgclass,single_ecgclass,121.3256,12.9428
ecgclass,single_ecgclass,121.3341,14.1585
ecgclass,single_ecgclass,121.3943,10.9453
ecgclass,single_ecgclass,121.5545,11.3046
ecgclass,single_ecgclass,121.5629,12.5101
ecgclass,single_ecgclass,121.7246,11.2839
ecgclass,single_ecgclass,121.8321,11.2438
ecgclass,single_ecgclass,121.9985,11.2627
ecgclass,single_ecgclass,122.172,11.2875
ecgclass,single_ecgclass,122.3105,11.337
ecgclass,single_ecgclass,122.4049,11.6773
ecgclass,single_ecgclass,122.6139,11.2901
ecgclass,single_ecgclass,122.7143,11.3273
ecgclass,single_ecgclass,122.7988,11.1604
ecgclass,single_ecgclass,122.874,11.0779
ecgclass,single_ecgclass,123.0143,11.3235
ecgclass,single_ecgclass,123.0487,10.5484
ecgclass,single_ecgclass,123.4787,11.3318
ecgclass,single_ecgclass,123.6393,11.3163
ecgclass,single_ecgclass,123.6577,10.2043
ecgclass,single_ecgclass,123.7841,11.6987
ecgclass,single_ecgclass,123.9159,11.2858
ecgclass,single_ecgclass,123.9293,9.995
ecgclass,single_ecgclass,123.9854,10.7694
ecgclass,single_ecgclass,124.0192,10.4017
ecgclass,single_ecgclass,124.0397,10.2155
ecgclass,single_ecgclass,124.069,10.3719
ecgclass,single_ecgclass,124.2066,11.2696
ecgclass,single_ecgclass,124.278,11.0288
ecgclass,single_ecgclass,124.3121,10.5138
ecgclass,single_ecgclass,124.3347,10.2363
ecgclass,single_ecgclass,124.5152,11.7803
ecgclass,single_ecgclass,124.577,10.8504
ecgclass,single_ecgclass,124.697,11.2841
ecgclass,single_ecgclass,124.7534,10.8228
ecgclass,single_ecgclass,124.7833,10.323
ecgclass,single_ecgclass,124.9228,11.2727
ecgclass,single_ecgclass,124.9952,11.076
ecgclass,single_ecgclass,125.0985,11.2913
ecgclass,single_ecgclass,125.288,11.3313
ecgclass,single_ecgclass,125.5456,11.3137
ecgclass,single_ecgclass,125.6731,11.7304
ecgclass,single_ecgclass,125.771,11.3118
ecgclass,single_ecgclass,125.9295,11.3435
ecgclass,single_ecgclass,125.9619,10.3521
ecgclass,single_ecgclass,126.0004,10.5939
ecgclass,single_ecgclass,126.1322,11.2898
ecgclass,single_ecgclass,126.1705,10.6461
ecgclass,single_ecgclass,126.2083,10.4861
ecgclass,single_ecgclass,126.421,11.3649
ecgclass,single_ecgclass,126.5906,11.4088
ecgclass,single_ecgclass,126.6301,10.936
ecgclass,single_ecgclass,126.6911,10.9279
ecgclass,single_ecgclass,126.8653,11.4453
ecgclass,single_ecgclass,126.8757,10.5953
ecgclass,single_ecgclass,127.0025,11.337
ecgclass,single_ecgclass,127.0209,10.1554
ecgclass,single_ecgclass,127.2173,11.3289
ecgclass,single_ecgclass,127.2817,10.9067
ecgclass,single_ecgclass,127.2987,10.385
ecgclass,single_ecgclass,127.2987,20.1242
ecgclass,single_ecgclass,127.302,26.459
ecgclass,single_ecgclass,127.3426,10.7083
ecgclass,single_ecgclass,127.4965,11.6255
ecgclass,single_ecgclass,127.4989,18.8403
ecgclass,single_ecgclass,127.6329,11.2653
ecgclass,single_ecgclass,127.8565,11.2965
ecgclass,single_ecgclass,127.8988,10.53
ecgclass,single_ecgclass,128.0326,11.4729
ecgclass,single_ecgclass,128.035,18.7116
ecgclass,single_ecgclass,128.0471,16.2218
ecgclass,single_ecgclass,128.0774,10.323
ecgclass,single_ecgclass,128.1318,11.148
ecgclass,single_ecgclass,128.2551,11.322
ecgclass,single_ecgclass,128.4297,11.3127
ecgclass,single_ecgclass,128.4781,10.6046
ecgclass,single_ecgclass,128.5488,11.0121
ecgclass,single_ecgclass,128.9503,11.338
ecgclass,single_ecgclass,129.0298,11.0922
ecgclass,single_ecgclass,129.0829,10.7124
ecgclass,single_ecgclass,129.2559,11.2844
ecgclass,single_ecgclass,129.8028,11.4431
ecgclass,single_ecgclass,129.8553,11.167
ecgclass,single_ecgclass,129.9656,11.3068
ecgclass,single_ecgclass,130.2122,11.3273
ecgclass,single_ecgclass,130.2566,10.6044
ecgclass,single_ecgclass,130.3153,10.8662
ecgclass,single_ecgclass,130.3943,11.158
ecgclass,single_ecgclass,130.4786,11.2035
ecgclass,single_ecgclass,130.613,11.3239
ecgclass,single_ecgclass,130.7325,11.2855
ecgclass,single_ecgclass,130.7869,10.7687
ecgclass,single_ecgclass,131.044,11.3459
ecgclass,single_ecgclass,131.1014,11.2453
ecgclass,single_ecgclass,131.1277,10.3462
ecgclass,single_ecgclass,131.2262,11.2801
ecgclass,single_ecgclass,131.4097,11.3261
ecgclass,single_ecgclass,131.4401,10.371
ecgclass,single_ecgclass,131.5297,11.2865
ecgclass,single_ecgclass,131.57,10.5855
ecgclass,single_ecgclass,131.5733,16.8908
ecgclass,single_ecgclass,131.6013,10.2472
ecgclass,single_ecgclass,131.7177,11.3127
ecgclass,single_ecgclass,131.8582,11.7228
ecgclass,single_ecgclass,131.885,10.3087
ecgclass,single_ecgclass,131.9845,11.2979
ecgclass,single_ecgclass,132.0409,10.7918
ecgclass,single_ecgclass,132.1338,11.3308
ecgclass,single_ecgclass,132.1372,17.5586
ecgclass,single_ecgclass,132.1532,11.1592
ecgclass,single_ecgclass,132.1745,10.1807
ecgclass,single_ecgclass,132.2087,10.5116
ecgclass,single_ecgclass,132.2633,10.8736
ecgclass,single_ecgclass,132.3213,11.3201
ecgclass,single_ecgclass,132.3767,10.8519
ecgclass,single_ecgclass,132.3906,10.0775
ecgclass,single_ecgclass,132.6801,11.2436
ecgclass,single_ecgclass,132.7214,10.6165
ecgclass,single_ecgclass,132.8021,11.2298
ecgclass,single_ecgclass,133.0006,11.2665
ecgclass,single_ecgclass,133.014,10.1278
ecgclass,single_ecgclass,133.0972,11.2309
ecgclass,single_ecgclass,133.1475,10.7379
ecgclass,single_ecgclass,133.3155,11.3971
ecgclass,single_ecgclass,133.381,11.409
ecgclass,single_ecgclass,133.4245,10.7956
ecgclass,single_ecgclass,133.4258,19.1109
ecgclass,single_ecgclass,133.6962,11.4286
ecgclass,single_ecgclass,133.7075,10.1342
ecgclass,single_ecgclass,133.8058,11.3099
ecgclass,single_ecgclass,133.8422,10.4425
ecgclass,single_ecgclass,134.172,11.3003
ecgclass,single_ecgclass,134.1884,10.103
ecgclass,single_ecgclass,134.4598,11.3282
ecgclass,single_ecgclass,134.8736,11.6961
ecgclass,single_ecgclass,134.9044,10.4392
ecgclass,single_ecgclass,134.9159,10.0439
ecgclass,single_ecgclass,135.0221,11.2739
ecgclass,single_ecgclass,135.0525,10.3965
ecgclass,single_ecgclass,135.0919,10.5376
ecgclass,single_ecgclass,135.2277,11.333
ecgclass,single_ecgclass,135.4393,11.2908
ecgclass,single_ecgclass,135.5317,11.2631
ecgclass,single_ecgclass,135.6962,11.2982
ecgclass,single_ecgclass,135.7085,10.4496
ecgclass,single_ecgclass,135.9593,11.3044
ecgclass,single_ecgclass,135.9727,10.1557
ecgclass,single_ecgclass,135.9849,10.0873
ecgclass,single_ecgclass,136.0151,10.3602
ecgclass,single_ecgclass,136.0905,11.1189
ecgclass,single_ecgclass,136.1087,10.1473
ecgclass,single_ecgclass,136.3662,11.2858
ecgclass,single_ecgclass,136.3915,10.3707
ecgclass,single_ecgclass,136.6062,11.3134
ecgclass,single_ecgclass,136.8568,11.2462
ecgclass,single_ecgclass,136.9121,11.168
ecgclass,single_ecgclass,137.1376,11.2493
ecgclass,single_ecgclass,137.304,11.277
ecgclass,single_ecgclass,137.3554,10.6947
ecgclass,single_ecgclass,137.5233,11.4877
ecgclass,single_ecgclass,137.64,11.4264
ecgclass,single_ecgclass,137.6715,10.4389
ecgclass,single_ecgclass,138.0444,11.2615
ecgclass,single_ecgclass,138.1408,11.2672
ecgclass,single_ecgclass,138.3283,11.2958
ecgclass,single_ecgclass,138.3837,11.1692
ecgclass,single_ecgclass,138.491,11.2772
ecgclass,single_ecgclass,138.5193,10.3796
ecgclass,single_ecgclass,138.5568,10.4556
ecgclass,single_ecgclass,138.6995,11.2889
ecgclass,single_ecgclass,138.903,11.2667
ecgclass,single_ecgclass,139.3127,11.2617
ecgclass,single_ecgclass,139.3841,11.2588
ecgclass,single_ecgclass,139.3854,19.6061
ecgclass,single_ecgclass,139.4049,10.0532
ecgclass,single_ecgclass,139.423,10.5157
ecgclass,single_ecgclass,139.7569,11.3308
ecgclass,single_ecgclass,139.7953,10.5228
ecgclass,single_ecgclass,139.8329,10.4442
ecgclass,single_ecgclass,140.1047,11.3378
ecgclass,single_ecgclass,140.1842,11.1406
ecgclass,single_ecgclass,140.2264,10.587
ecgclass,single_ecgclass,140.2297,16.9311
ecgclass,single_ecgclass,140.239,17.2408
ecgclass,single_ecgclass,140.2644,10.2339
ecgclass,single_ecgclass,140.2907,10.3822
ecgclass,single_ecgclass,140.3512,11.308
ecgclass,single_ecgclass,140.4426,11.3401
ecgclass,single_ecgclass,140.47,10.3152
ecgclass,single_ecgclass,140.5565,11.2598
ecgclass,single_ecgclass,140.6128,10.8254
ecgclass,single_ecgclass,140.7909,11.3115
ecgclass,single_ecgclass,140.8673,11.1458
ecgclass,single_ecgclass,140.9386,11.0922
ecgclass,single_ecgclass,140.9867,10.6566
ecgclass,single_ecgclass,141.0525,10.9963
ecgclass,single_ecgclass,141.0906,10.9181
ecgclass,single_ecgclass,141.1176,10.3533
ecgclass,single_ecgclass,141.2051,11.2822
ecgclass,single_ecgclass,141.2455,10.5343
ecgclass,single_ecgclass,141.2841,10.5898
ecgclass,single_ecgclass,141.6031,11.3485
ecgclass,single_ecgclass,141.7196,11.3277
ecgclass,single_ecgclass,141.77,10.6947
ecgclass,single_ecgclass,141.8808,11.3287
ecgclass,single_ecgclass,142.0604,11.3566
ecgclass,single_ecgclass,142.4572,11.7667
ecgclass,single_ecgclass,142.5411,11.2169
ecgclass,single_ecgclass,142.5455,16.4597
ecgclass,single_ecgclass,142.617,11.1105
ecgclass,single_ecgclass,142.6274,10.5057
ecgclass,single_ecgclass,142.9683,11.3344
ecgclass,single_ecgclass,142.9837,10.0524
ecgclass,single_ecgclass,142.9909,12.4829
ecgclass,single_ecgclass,143.2216,11.3139
ecgclass,single_ecgclass,143.279,10.8356
ecgclass,single_ecgclass,143.352,11.1208
ecgclass,single_ecgclass,143.4102,11.5492
ecgclass,single_ecgclass,143.6761,11.3032
ecgclass,single_ecgclass,143.7625,11.2348
ecgclass,single_ecgclass,143.8268,10.8807
ecgclass,single_ecgclass,143.8388,10.0338
ecgclass,single_ecgclass,144.1312,11.2596
ecgclass,single_ecgclass,144.1575,10.3145
ecgclass,single_ecgclass,144.4341,11.2674
ecgclass,single_ecgclass,144.4385,16.537
ecgclass,single_ecgclass,144.6433,11.3389
ecgclass,single_ecgclass,144.6987,11.1699
ecgclass,single_ecgclass,145.1334,11.3933
ecgclass,single_ecgclass,145.31,11.369
ecgclass,single_ecgclass,145.3234,10.0763
ecgclass,single_ecgclass,145.3366,10.0899
ecgclass,single_ecgclass,145.3758,10.4923
ecgclass,single_ecgclass,145.7267,11.3204
ecgclass,single_ecgclass,145.8161,11.2553
ecgclass,single_ecgclass,145.9045,11.5039
ecgclass,single_ecgclass,146.0822,11.2827
ecgclass,single_ecgclass,146.2057,11.6742
ecgclass,single_ecgclass,146.3245,11.3196
ecgclass,single_ecgclass,146.5161,11.2717
ecgclass,single_ecgclass,146.6015,11.1611
ecgclass,single_ecgclass,146.7328,11.2936
ecgclass,single_ecgclass,146.7832,10.6571
ecgclass,single_ecgclass,146.858,11.0476
ecgclass,single_ecgclass,146.9552,11.2445
ecgclass,single_ecgclass,147.0055,10.7417
ecgclass,single_ecgclass,147.1785,11.2615
ecgclass,single_ecgclass,147.4161,11.4205
ecgclass,single_ecgclass,147.4345,10.6421
ecgclass,single_ecgclass,147.6184,11.3091
ecgclass,single_ecgclass,147.6258,13.6461
ecgclass,single_ecgclass,147.6495,10.2468
ecgclass,single_ecgclass,147.7339,11.2467
ecgclass,single_ecgclass,147.9274,11.3196
ecgclass,single_ecgclass,148.2921,11.2519
ecgclass,single_ecgclass,148.3965,11.3056
ecgclass,single_ecgclass,148.4019,15.4972
ecgclass,single_ecgclass,148.5556,11.2679
ecgclass,single_ecgclass,148.578,10.6273
ecgclass,single_ecgclass,148.6037,10.4322
ecgclass,single_ecgclass,148.6139,9.959
ecgclass,single_ecgclass,148.679,10.9463
ecgclass,single_ecgclass,148.719,10.488
ecgclass,single_ecgclass,148.9238,11.2739
ecgclass,single_ecgclass,149.0502,11.2159
ecgclass,single_ecgclass,149.0945,10.6061
ecgclass,single_ecgclass,149.1302,10.4206
ecgclass,single_ecgclass,149.2027,11.0042
ecgclass,single_ecgclass,149.2308,10.6764
ecgclass,single_ecgclass,149.236,15.1014
ecgclass,single_ecgclass,149.2802,10.5546
ecgclass,single_ecgclass,149.3099,10.3378
ecgclass,single_ecgclass,149.4404,11.3628
ecgclass,single_ecgclass,149.5459,11.3177
ecgclass,single_ecgclass,149.5713,10.2537
ecgclass,single_ecgclass,149.7708,11.3463
ecgclass,single_ecgclass,149.8542,11.1849
ecgclass,single_ecgclass,150.1548,11.3199
ecgclass,single_ecgclass,150.3043,11.7462
ecgclass,single_ecgclass,150.5363,11.337
ecgclass,single_ecgclass,150.854,11.41
ecgclass,single_ecgclass,150.9055,10.6945
ecgclass,single_ecgclass,151.0154,11.2736
ecgclass,single_ecgclass,151.0328,10.1392
ecgclass,single_ecgclass,151.062,10.2973
ecgclass,single_ecgclass,151.0833,10.1454
ecgclass,single_ecgclass,151.1466,10.9365
ecgclass,single_ecgclass,151.2697,11.2939
ecgclass,single_ecgclass,151.3541,11.2946
ecgclass,single_ecgclass,151.3575,18.1141
ecgclass,single_ecgclass,151.3817,10.124
ecgclass,single_ecgclass,151.507,11.3139
ecgclass,single_ecgclass,151.6085,11.286
ecgclass,single_ecgclass,151.6398,10.3762
ecgclass,single_ecgclass,151.6773,10.4408
ecgclass,single_ecgclass,151.8279,11.3215
ecgclass,single_ecgclass,151.9003,11.1017
ecgclass,single_ecgclass,151.9916,11.3034
ecgclass,single_ecgclass,152.049,10.8192
ecgclass,single_ecgclass,152.185,11.6746
ecgclass,single_ecgclass,152.4079,11.2863
ecgclass,single_ecgclass,152.7436,11.2891
ecgclass,single_ecgclass,152.856,11.318
ecgclass,single_ecgclass,152.9074,10.7152
ecgclass,single_ecgclass,152.9232,10.0536
ecgclass,single_ecgclass,152.9264,16.4785
ecgclass,single_ecgclass,153.2363,11.3003
ecgclass,single_ecgclass,153.3707,11.2493
ecgclass,single_ecgclass,153.4201,10.6678
ecgclass,single_ecgclass,153.5159,11.6751
ecgclass,single_ecgclass,153.7048,11.3025
ecgclass,single_ecgclass,154.0935,11.2638
ecgclass,single_ecgclass,154.1159,10.1936
ecgclass,single_ecgclass,154.2062,11.2667
ecgclass,single_ecgclass,154.3656,11.271
ecgclass,single_ecgclass,154.8304,11.2472
ecgclass,single_ecgclass,154.9729,11.2612
ecgclass,single_ecgclass,155.0703,11.2443
ecgclass,single_ecgclass,155.1867,11.2813
ecgclass,single_ecgclass,155.221,10.4241
ecgclass,single_ecgclass,155.3366,11.6496
ecgclass,single_ecgclass,155.5345,11.2076
ecgclass,single_ecgclass,155.5648,10.4005
ecgclass,single_ecgclass,155.8345,11.4276
ecgclass,single_ecgclass,155.8449,10.5963
ecgclass,single_ecgclass,155.8936,10.637
ecgclass,single_ecgclass,155.9123,10.1604
ecgclass,single_ecgclass,155.9206,11.605
ecgclass,single_ecgclass,156.2886,11.2844
ecgclass,single_ecgclass,156.32,10.3695
ecgclass,single_ecgclass,156.3925,11.4377
ecgclass,single_ecgclass,156.49,11.3151
ecgclass,single_ecgclass,156.5044,10.1314
ecgclass,single_ecgclass,156.5386,10.416
ecgclass,single_ecgclass,156.5711,10.4012
ecgclass,single_ecgclass,156.6086,10.4926
ecgclass,single_ecgclass,156.6742,10.931
ecgclass,single_ecgclass,156.7152,10.5367
ecgclass,single_ecgclass,156.884,11.2545
ecgclass,single_ecgclass,156.9554,10.998
ecgclass,single_ecgclass,157.0084,11.2076
ecgclass,single_ecgclass,157.0337,10.2141
ecgclass,single_ecgclass,157.1791,11.2188
ecgclass,single_ecgclass,157.2274,10.6244
ecgclass,single_ecgclass,157.2752,10.6168
ecgclass,single_ecgclass,157.6082,11.2464
ecgclass,single_ecgclass,157.6145,14.4877
ecgclass,single_ecgclass,157.6671,10.7002
ecgclass,single_ecgclass,157.7589,11.2362
ecgclass,single_ecgclass,157.8974,11.2648
ecgclass,single_ecgclass,158.0298,11.2436
ecgclass,single_ecgclass,158.0621,10.9017
ecgclass,single_ecgclass,158.0621,20.5333
ecgclass,single_ecgclass,158.1728,11.266
ecgclass,single_ecgclass,158.2622,11.3494
ecgclass,single_ecgclass,158.2726,10.5968
ecgclass,single_ecgclass,158.3433,11.0431
ecgclass,single_ecgclass,158.3624,10.1538
ecgclass,single_ecgclass,158.3746,10.0384
ecgclass,single_ecgclass,158.4598,11.1818
ecgclass,single_ecgclass,158.5721,11.2135
ecgclass,single_ecgclass,158.6695,11.7025
ecgclass,single_ecgclass,158.7063,10.4349
ecgclass,single_ecgclass,158.7988,11.2178
ecgclass,single_ecgclass,158.8591,10.8223
ecgclass,single_ecgclass,158.9311,11.0219
ecgclass,single_ecgclass,159.0593,11.2374
ecgclass,single_ecgclass,159.1496,11.2019
ecgclass,single_ecgclass,159.249,11.27
ecgclass,single_ecgclass,159.4135,11.3659
ecgclass,single_ecgclass,159.4589,10.5753
ecgclass,single_ecgclass,159.5336,11.5502
ecgclass,single_ecgclass,159.6373,11.2343
ecgclass,single_ecgclass,159.8148,11.2705
ecgclass,single_ecgclass,159.8451,10.3955
ecgclass,single_ecgclass,159.9917,11.2169
ecgclass,single_ecgclass,160.024,10.3943
ecgclass,single_ecgclass,160.0635,10.4632
ecgclass,single_ecgclass,160.118,10.7698
ecgclass,single_ecgclass,160.1299,10.0045
ecgclass,single_ecgclass,160.3472,11.2906
ecgclass,single_ecgclass,160.5437,11.2734
ecgclass,single_ecgclass,160.8503,11.7977
ecgclass,single_ecgclass,160.9403,11.2388
ecgclass,single_ecgclass,161.0537,11.2879
ecgclass,single_ecgclass,161.089,10.3776
ecgclass,single_ecgclass,161.0923,16.7835
ecgclass,single_ecgclass,161.2252,11.2932
ecgclass,single_ecgclass,161.2466,10.2632
ecgclass,single_ecgclass,161.276,10.3886
ecgclass,single_ecgclass,161.7739,11.3006
ecgclass,single_ecgclass,161.7903,10.1914
ecgclass,single_ecgclass,161.8004,10.4139
ecgclass,single_ecgclass,161.8076,12.7699
ecgclass,single_ecgclass,161.9145,11.287
ecgclass,single_ecgclass,161.9589,10.5667
ecgclass,single_ecgclass,161.9996,10.5054
ecgclass,single_ecgclass,162.0792,11.2956
ecgclass,single_ecgclass,162.0895,10.5579
ecgclass,single_ecgclass,162.1042,10.0682
ecgclass,single_ecgclass,162.3545,11.3945
ecgclass,single_ecgclass,162.5652,11.2526
ecgclass,single_ecgclass,162.6496,11.6069
ecgclass,single_ecgclass,162.8935,11.2784
ecgclass,single_ecgclass,162.9009,13.4423
ecgclass,single_ecgclass,162.9824,11.1742
ecgclass,single_ecgclass,163.0978,11.2517
ecgclass,single_ecgclass,163.2822,11.3146
ecgclass,single_ecgclass,163.3677,11.2655
ecgclass,single_ecgclass,163.4521,11.3113
ecgclass,single_ecgclass,163.4865,10.4558
ecgclass,single_ecgclass,163.5961,11.2572
ecgclass,single_ecgclass,163.6104,10.4477
ecgclass,single_ecgclass,163.8051,11.2779
ecgclass,single_ecgclass,163.8735,11.008
ecgclass,single_ecgclass,163.8844,10.071
ecgclass,single_ecgclass,163.9215,10.4873
ecgclass,single_ecgclass,163.9831,10.8695
ecgclass,single_ecgclass,164.3334,11.2851
ecgclass,single_ecgclass,164.4458,11.2636
ecgclass,single_ecgclass,164.6033,11.2102
ecgclass,single_ecgclass,165.067,11.363
ecgclass,single_ecgclass,165.2036,11.2526
ecgclass,single_ecgclass,165.2109,13.8724
ecgclass,single_ecgclass,165.335,11.2939
ecgclass,single_ecgclass,165.4835,11.3087
ecgclass,single_ecgclass,165.5219,10.4868
ecgclass,single_ecgclass,165.5384,10.1879
ecgclass,single_ecgclass,165.6207,11.1861
ecgclass,single_ecgclass,166.2426,11.3444
ecgclass,single_ecgclass,166.3972,11.3156
ecgclass,single_ecgclass,166.6007,11.2455
ecgclass,single_ecgclass,166.7492,11.2743
ecgclass,single_ecgclass,166.7916,10.927
ecgclass,single_ecgclass,166.8866,11.265
ecgclass,single_ecgclass,167.1802,11.3142
ecgclass,single_ecgclass,167.2156,10.422
ecgclass,single_ecgclass,167.2219,13.8371
ecgclass,single_ecgclass,167.9835,11.3845
ecgclass,single_ecgclass,168.033,10.7145
ecgclass,single_ecgclass,168.4972,11.2526
ecgclass,single_ecgclass,168.5856,11.2262
ecgclass,single_ecgclass,168.67,11.2088
ecgclass,single_ecgclass,168.7743,11.6506
ecgclass,single_ecgclass,168.8611,11.1825
ecgclass,single_ecgclass,169.1897,11.2553
ecgclass,single_ecgclass,169.244,10.6938
ecgclass,single_ecgclass,169.2598,10.1013
ecgclass,single_ecgclass,169.4561,11.2634
ecgclass,single_ecgclass,169.5715,11.451
ecgclass,single_ecgclass,169.5739,18.6887
ecgclass,single_ecgclass,169.6888,11.3018
ecgclass,single_ecgclass,169.8553,11.2667
ecgclass,single_ecgclass,169.8936,10.4351
ecgclass,single_ecgclass,169.9462,11.1742
ecgclass,single_ecgclass,169.9594,10.0026
ecgclass,single_ecgclass,169.9935,10.4072
ecgclass,single_ecgclass,170.1061,11.3287
ecgclass,single_ecgclass,170.1094,17.5531
ecgclass,single_ecgclass,170.2592,11.2789
ecgclass,single_ecgclass,170.5508,11.3716
ecgclass,single_ecgclass,170.562,10.113
ecgclass,single_ecgclass,170.6202,10.7906
ecgclass,single_ecgclass,170.6451,10.2024
ecgclass,single_ecgclass,170.7104,11.3177
ecgclass,single_ecgclass,170.8689,11.2364
ecgclass,single_ecgclass,170.9763,11.2827
ecgclass,single_ecgclass,171.0287,10.7155
ecgclass,single_ecgclass,171.0495,10.2096
ecgclass,single_ecgclass,171.4542,11.2746
ecgclass,single_ecgclass,171.4845,10.3092
ecgclass,single_ecgclass,171.5219,10.6878
ecgclass,single_ecgclass,171.5219,20.3927
ecgclass,single_ecgclass,171.9668,11.2915
ecgclass,single_ecgclass,172.1183,11.3449
ecgclass,single_ecgclass,172.3179,11.8046
ecgclass,single_ecgclass,172.5119,11.2753
ecgclass,single_ecgclass,172.5643,10.6881
ecgclass,single_ecgclass,172.6241,10.8566
ecgclass,single_ecgclass,172.7922,11.2491
ecgclass,single_ecgclass,172.9206,11.2331
ecgclass,single_ecgclass,172.929,12.4612
ecgclass,single_ecgclass,172.9975,10.9711
ecgclass,single_ecgclass,173.3249,11.2736
ecgclass,single_ecgclass,173.4173,11.2431
ecgclass,single_ecgclass,173.5187,11.7855
ecgclass,single_ecgclass,173.5495,10.3612
ecgclass,single_ecgclass,173.9524,11.3368
ecgclass,single_ecgclass,174.197,11.2686
ecgclass,single_ecgclass,174.2684,11.0528
ecgclass,single_ecgclass,174.3125,10.6215
ecgclass,single_ecgclass,174.3442,10.3877
ecgclass,single_ecgclass,174.3977,10.7386
ecgclass,single_ecgclass,174.4135,10.0791
ecgclass,single_ecgclass,174.4427,10.3498
ecgclass,single_ecgclass,174.4469,16.2277
ecgclass,single_ecgclass,174.6444,11.2641
ecgclass,single_ecgclass,174.6528,12.4342
ecgclass,single_ecgclass,174.6587,16.1519
ecgclass,single_ecgclass,174.8541,11.2865
ecgclass,single_ecgclass,174.9315,11.1275
ecgclass,single_ecgclass,175.0618,11.296
ecgclass,single_ecgclass,175.2343,11.3511
ecgclass,single_ecgclass,175.3028,10.9932
ecgclass,single_ecgclass,175.438,11.3146
ecgclass,single_ecgclass,175.5114,11.1632
ecgclass,single_ecgclass,175.891,11.7877
ecgclass,single_ecgclass,176.06,11.3268
ecgclass,single_ecgclass,176.0964,10.4959
ecgclass,single_ecgclass,176.168,11.0319
ecgclass,single_ecgclass,176.1901,10.2017
ecgclass,single_ecgclass,176.3175,11.3232
ecgclass,single_ecgclass,176.3449,10.318
ecgclass,single_ecgclass,176.4173,11.0734
ecgclass,single_ecgclass,176.4925,11.0936
ecgclass,single_ecgclass,176.5758,11.2462
ecgclass,single_ecgclass,176.6031,10.72
ecgclass,single_ecgclass,176.6779,11.0841
ecgclass,single_ecgclass,176.8652,11.3142
ecgclass,single_ecgclass,176.8956,10.4475
ecgclass,single_ecgclass,176.9382,10.5653
ecgclass,single_ecgclass,177.0589,11.3182
ecgclass,single_ecgclass,177.0813,10.2754
ecgclass,single_ecgclass,177.385,11.3473
ecgclass,single_ecgclass,177.5315,11.3368
ecgclass,single_ecgclass,177.676,11.3311
ecgclass,single_ecgclass,177.8015,11.7006
ecgclass,single_ecgclass,177.8383,10.5364
ecgclass,single_ecgclass,177.8999,10.9055
ecgclass,single_ecgclass,177.971,11.0176
ecgclass,single_ecgclass,178.0481,11.1251
ecgclass,single_ecgclass,178.1874,11.3301
ecgclass,single_ecgclass,178.2258,10.4861
ecgclass,single_ecgclass,178.2854,10.8638
ecgclass,single_ecgclass,178.6357,11.2627
ecgclass,single_ecgclass,178.9223,11.2989
ecgclass,single_ecgclass,178.9576,10.4427
ecgclass,single_ecgclass,179.0682,11.7478
ecgclass,single_ecgclass,179.0941,10.2842
ecgclass,single_ecgclass,179.1334,10.5298
ecgclass,single_ecgclass,179.1731,10.5822
ecgclass,single_ecgclass,179.2798,11.2979
ecgclass,single_ecgclass,179.5454,11.2894
ecgclass,single_ecgclass,179.6098,10.9527
ecgclass,single_ecgclass,179.9121,14.827
