task,condition,elapsed_sec,latency_ms
ecgclass,sharing,164.5431,42.6354
ecgclass,sharing,164.5494,55.8262
ecgclass,sharing,164.5575,47.9786
ecgclass,sharing,164.5623,77.7652
ecgclass,sharing,164.5832,76.1039
ecgclass,sharing,164.596,63.6513
ecgclass,sharing,164.6137,66.8039
ecgclass,sharing,164.6331,47.5607
ecgclass,sharing,164.6331,47.5507
ecgclass,sharing,164.6358,44.9157
ecgclass,sharing,164.6699,47.7247
ecgclass,sharing,164.7051,51.5568
ecgclass,sharing,164.7163,59.2752
ecgclass,sharing,164.7246,51.1882
ecgclass,sharing,164.7333,42.4402
ecgclass,sharing,164.7425,52.8462
ecgclass,sharing,164.7841,30.3288
ecgclass,sharing,164.7841,45.9704
ecgclass,sharing,164.7985,51.1792
ecgclass,sharing,164.8063,43.5603
ecgclass,sharing,164.8403,43.3564
ecgclass,sharing,164.861,60.0915
ecgclass,sharing,164.8714,49.8896
ecgclass,sharing,164.892,46.5183
ecgclass,sharing,164.9573,55.0461
ecgclass,sharing,164.9629,49.6969
ecgclass,sharing,164.9805,53.4697
ecgclass,sharing,165.0263,42.433
ecgclass,sharing,165.0526,48.5051
ecgclass,sharing,165.0546,63.2932
ecgclass,sharing,165.0801,56.6013
ecgclass,sharing,165.0965,40.3147
ecgclass,sharing,165.1301,40.8189
ecgclass,sharing,165.1411,47.0135
ecgclass,sharing,165.1521,54.9912
ecgclass,sharing,165.1782,47.5094
ecgclass,sharing,165.1842,41.5428
ecgclass,sharing,165.1981,46.556
ecgclass,sharing,165.236,47.7436
ecgclass,sharing,165.2361,47.7157
ecgclass,sharing,165.254,47.7636
ecgclass,sharing,165.3161,25.9235
ecgclass,sharing,165.33,46.0446
ecgclass,sharing,165.3535,40.1778
ecgclass,sharing,165.4049,26.1271
ecgclass,sharing,165.4115,35.5306
ecgclass,sharing,165.4115,54.1103
ecgclass,sharing,165.4115,54.3535
ecgclass,sharing,165.4181,65.0072
ecgclass,sharing,165.4894,27.7154
ecgclass,sharing,165.4954,38.3682
ecgclass,sharing,165.5441,42.9623
ecgclass,sharing,165.5495,55.5789
ecgclass,sharing,165.5735,52.0449
ecgclass,sharing,165.5736,52.0513
ecgclass,sharing,165.5871,59.7897
ecgclass,sharing,165.598,48.8641
ecgclass,sharing,165.5981,48.8305
ecgclass,sharing,165.6289,76.0453
ecgclass,sharing,165.6415,63.5436
ecgclass,sharing,165.6455,78.3145
ecgclass,sharing,165.6621,61.8665
ecgclass,sharing,165.6834,77.1787
ecgclass,sharing,165.6877,72.917
ecgclass,sharing,165.6906,70.174
ecgclass,sharing,165.7074,86.4685
ecgclass,sharing,165.7386,78.2149
ecgclass,sharing,165.7659,73.7245
ecgclass,sharing,165.7768,62.9928
ecgclass,sharing,165.7881,51.7983
ecgclass,sharing,165.8028,57.7605
ecgclass,sharing,165.8029,57.8737
ecgclass,sharing,165.8236,55.5711
ecgclass,sharing,165.8432,55.1114
ecgclass,sharing,165.8895,25.5818
ecgclass,sharing,165.9727,45.4063
ecgclass,sharing,165.9797,60.1132
ecgclass,sharing,165.9852,54.6792
ecgclass,sharing,165.9942,45.8024
ecgclass,sharing,165.9982,60.2007
ecgclass,sharing,166.0015,57.0154
ecgclass,sharing,166.0125,46.0815
ecgclass,sharing,166.0412,55.4204
ecgclass,sharing,166.0698,43.6659
ecgclass,sharing,166.0768,56.9415
ecgclass,sharing,166.0769,56.9088
ecgclass,sharing,166.079,54.9171
ecgclass,sharing,166.0825,51.4884
ecgclass,sharing,166.1008,50.3638
ecgclass,sharing,166.1078,43.5541
ecgclass,sharing,166.1442,45.4426
ecgclass,sharing,166.1586,50.9276
ecgclass,sharing,166.1604,49.5725
ecgclass,sharing,166.1604,49.6941
ecgclass,sharing,166.1774,52.3763
ecgclass,sharing,166.1774,52.4287
ecgclass,sharing,166.1858,44.1475
ecgclass,sharing,166.1908,57.8761
ecgclass,sharing,166.2004,48.2895
ecgclass,sharing,166.2112,55.7194
ecgclass,sharing,166.2332,64.8711
ecgclass,sharing,166.2372,60.9629
ecgclass,sharing,166.2992,84.5699
ecgclass,sharing,166.3233,79.371
ecgclass,sharing,166.3302,72.7038
ecgclass,sharing,166.3302,72.6833
ecgclass,sharing,166.3371,87.7976
ecgclass,sharing,166.3581,67.0297
ecgclass,sharing,166.3616,81.8305
ecgclass,sharing,166.3655,78.0811
ecgclass,sharing,166.3941,49.5543
ecgclass,sharing,166.418,43.8023
ecgclass,sharing,166.4649,34.8618
ecgclass,sharing,166.4689,48.1231
ecgclass,sharing,166.4902,43.4139
ecgclass,sharing,166.4952,38.7032
ecgclass,sharing,166.5315,34.4293
ecgclass,sharing,166.5732,27.8466
ecgclass,sharing,166.5912,44.4322
ecgclass,sharing,166.592,43.6842
ecgclass,sharing,166.6063,50.802
ecgclass,sharing,166.607,50.0579
ecgclass,sharing,166.6088,48.4231
ecgclass,sharing,166.6118,45.4926
ecgclass,sharing,166.6386,54.2412
ecgclass,sharing,166.6475,45.5391
ecgclass,sharing,166.6963,51.5022
ecgclass,sharing,166.7137,55.4373
ecgclass,sharing,166.7194,49.8593
ecgclass,sharing,166.747,79.3414
ecgclass,sharing,166.7505,75.9952
ecgclass,sharing,166.753,73.673
ecgclass,sharing,166.7598,67.0092
ecgclass,sharing,166.7965,51.9118
ecgclass,sharing,166.892,55.4662
ecgclass,sharing,166.8921,55.8095
ecgclass,sharing,166.9071,40.8008
ecgclass,sharing,166.9144,50.5662
ecgclass,sharing,166.9462,61.4121
ecgclass,sharing,166.9702,55.7601
ecgclass,sharing,166.9721,53.9348
ecgclass,sharing,166.9798,46.2868
ecgclass,sharing,166.9799,46.2763
ecgclass,sharing,166.9831,62.7027
ecgclass,sharing,166.9984,47.6227
ecgclass,sharing,167.0138,52.1579
ecgclass,sharing,167.0605,41.7588
ecgclass,sharing,167.0715,70.9519
ecgclass,sharing,167.0733,69.18
ecgclass,sharing,167.0881,73.786
ecgclass,sharing,167.1075,73.3778
ecgclass,sharing,167.1121,68.8119
ecgclass,sharing,167.1161,85.7937
ecgclass,sharing,167.1336,68.2435
ecgclass,sharing,167.1343,67.7516
ecgclass,sharing,167.1789,61.4343
ecgclass,sharing,167.1972,43.3216
ecgclass,sharing,167.2032,57.6794
ecgclass,sharing,167.2112,49.7684
ecgclass,sharing,167.2171,43.819
ecgclass,sharing,167.2172,44.0335
ecgclass,sharing,167.2445,53.302
ecgclass,sharing,167.2485,49.3567
ecgclass,sharing,167.2598,58.2623
ecgclass,sharing,167.2641,54.1682
ecgclass,sharing,167.2865,50.8912
ecgclass,sharing,167.2935,43.9296
ecgclass,sharing,167.3,54.738
ecgclass,sharing,167.3119,42.8429
ecgclass,sharing,167.3236,49.1259
ecgclass,sharing,167.3728,51.0085
ecgclass,sharing,167.3857,38.0924
ecgclass,sharing,167.3886,53.0345
ecgclass,sharing,167.3909,50.8344
ecgclass,sharing,167.4361,38.9404
ecgclass,sharing,167.4823,28.8339
ecgclass,sharing,167.4906,56.9925
ecgclass,sharing,167.5058,41.8622
ecgclass,sharing,167.5097,60.0698
ecgclass,sharing,167.5097,60.1475
ecgclass,sharing,167.5164,53.5264
ecgclass,sharing,167.5427,44.3897
ecgclass,sharing,167.555,52.6373
ecgclass,sharing,167.5597,48.2626
ecgclass,sharing,167.566,76.6289
ecgclass,sharing,167.6003,61.6882
ecgclass,sharing,167.6042,76.0775
ecgclass,sharing,167.6064,74.3351
ecgclass,sharing,167.6222,58.5685
ecgclass,sharing,167.627,85.6338
ecgclass,sharing,167.6829,49.1874
ecgclass,sharing,167.6968,53.4298
ecgclass,sharing,167.7835,43.6063
ecgclass,sharing,167.7836,43.782
ecgclass,sharing,167.8073,38.5182
ecgclass,sharing,167.8871,33.4432
ecgclass,sharing,167.8931,49.1717
ecgclass,sharing,167.9137,48.2743
ecgclass,sharing,167.9236,58.8899
ecgclass,sharing,167.9236,59.0818
ecgclass,sharing,167.9411,61.0359
ecgclass,sharing,167.9467,55.6214
ecgclass,sharing,167.9485,53.8547
ecgclass,sharing,167.9552,47.3309
ecgclass,sharing,167.9631,58.439
ecgclass,sharing,167.9638,57.7543
ecgclass,sharing,167.9706,50.9877
ecgclass,sharing,167.993,45.3217
ecgclass,sharing,168.0216,52.321
ecgclass,sharing,168.0486,42.6157
ecgclass,sharing,168.0636,45.3217
ecgclass,sharing,168.122,42.3267
ecgclass,sharing,168.1286,56.4344
ecgclass,sharing,168.1348,50.2524
ecgclass,sharing,168.1539,49.5129
ecgclass,sharing,168.1642,59.6912
ecgclass,sharing,168.209,54.323
ecgclass,sharing,168.2343,45.7103
ecgclass,sharing,168.2571,41.6389
ecgclass,sharing,168.2911,46.54
ecgclass,sharing,168.3101,45.4159
ecgclass,sharing,168.3209,53.242
ecgclass,sharing,168.3338,40.3936
ecgclass,sharing,168.3754,33.5364
ecgclass,sharing,168.3754,51.2676
ecgclass,sharing,168.3847,42.0115
ecgclass,sharing,168.4082,35.2321
ecgclass,sharing,168.4244,35.8465
ecgclass,sharing,168.4252,53.2033
ecgclass,sharing,168.4596,53.8275
ecgclass,sharing,168.4693,44.482
ecgclass,sharing,168.4886,43.6952
ecgclass,sharing,168.4887,43.6673
ecgclass,sharing,168.5115,41.1444
ecgclass,sharing,168.5386,50.2348
ecgclass,sharing,168.5418,47.2772
ecgclass,sharing,168.5478,41.3623
ecgclass,sharing,168.5538,52.978
ecgclass,sharing,168.6505,25.4459
ecgclass,sharing,168.6549,38.0805
ecgclass,sharing,168.7215,36.9654
ecgclass,sharing,168.7273,49.546
ecgclass,sharing,168.7357,41.4698
ecgclass,sharing,168.7515,45.0363
ecgclass,sharing,168.7845,45.2278
ecgclass,sharing,168.8136,33.8471
ecgclass,sharing,168.8285,35.3899
ecgclass,sharing,168.8421,40.4792
ecgclass,sharing,168.8422,40.8273
ecgclass,sharing,168.8546,44.8656
ecgclass,sharing,168.8672,52.547
ecgclass,sharing,168.9006,60.252
ecgclass,sharing,168.9073,53.7438
ecgclass,sharing,168.9162,44.7936
ecgclass,sharing,168.9407,60.4763
ecgclass,sharing,168.9455,56.2179
ecgclass,sharing,168.9701,49.5358
ecgclass,sharing,168.972,48.0258
ecgclass,sharing,168.9852,52.0403
ecgclass,sharing,168.986,51.3356
ecgclass,sharing,169.0396,18.8286
ecgclass,sharing,169.0727,23.3757
ecgclass,sharing,169.0927,39.8254
ecgclass,sharing,169.1034,45.6431
ecgclass,sharing,169.1562,71.4879
ecgclass,sharing,169.1621,65.8109
ecgclass,sharing,169.1723,56.1843
ecgclass,sharing,169.1737,76.4344
ecgclass,sharing,169.1848,65.5282
ecgclass,sharing,169.2055,82.4327
ecgclass,sharing,169.2221,66.0267
ecgclass,sharing,169.2631,64.8654
ecgclass,sharing,169.3162,64.1589
ecgclass,sharing,169.3424,73.3194
ecgclass,sharing,169.3447,90.3571
ecgclass,sharing,169.3599,75.2172
ecgclass,sharing,169.433,54.3537
ecgclass,sharing,169.5016,34.7981
ecgclass,sharing,169.5239,49.1791
ecgclass,sharing,169.5318,57.3645
ecgclass,sharing,169.5384,71.5678
ecgclass,sharing,169.5428,67.2436
ecgclass,sharing,169.5441,65.9404
ecgclass,sharing,169.5639,63.7274
ecgclass,sharing,169.5873,59.1812
ecgclass,sharing,169.6009,45.7983
ecgclass,sharing,169.6552,62.7053
ecgclass,sharing,169.6972,57.2526
ecgclass,sharing,169.73,43.488
ecgclass,sharing,169.7587,53.1185
ecgclass,sharing,169.7799,50.9865
ecgclass,sharing,169.7824,48.6064
ecgclass,sharing,169.7902,40.8664
ecgclass,sharing,169.8132,55.5317
ecgclass,sharing,169.8322,54.8117
ecgclass,sharing,169.8433,43.8018
ecgclass,sharing,169.8433,43.7691
ecgclass,sharing,169.85,55.5665
ecgclass,sharing,169.8851,39.6376
ecgclass,sharing,169.8974,43.7171
ecgclass,sharing,169.9043,57.1461
ecgclass,sharing,169.9445,53.849
ecgclass,sharing,169.9742,42.9189
ecgclass,sharing,169.9873,47.4346
ecgclass,sharing,169.9892,45.5749
ecgclass,sharing,170.0066,45.5837
ecgclass,sharing,170.0407,75.4149
ecgclass,sharing,170.0506,86.9873
ecgclass,sharing,170.0545,83.2214
ecgclass,sharing,170.0866,70.3397
ecgclass,sharing,170.1059,51.183
ecgclass,sharing,170.1301,46.1311
ecgclass,sharing,170.146,46.0281
ecgclass,sharing,170.1643,45.8937
ecgclass,sharing,170.1662,44.071
ecgclass,sharing,170.2035,41.1665
ecgclass,sharing,170.2155,46.3431
ecgclass,sharing,170.2225,39.4077
ecgclass,sharing,170.2285,50.889
ecgclass,sharing,170.255,42.3582
ecgclass,sharing,170.263,69.0892
ecgclass,sharing,170.2806,77.9042
ecgclass,sharing,170.2876,70.95
ecgclass,sharing,170.2971,82.1226
ecgclass,sharing,170.3036,75.8197
ecgclass,sharing,170.3285,50.9808
ecgclass,sharing,170.3687,48.1689
ecgclass,sharing,170.3705,46.4578
ecgclass,sharing,170.3852,49.8443
ecgclass,sharing,170.3992,52.8824
ecgclass,sharing,170.4102,42.1462
ecgclass,sharing,170.4504,35.7654
ecgclass,sharing,170.4803,41.6028
ecgclass,sharing,170.4904,52.4194
ecgclass,sharing,170.5022,59.0868
ecgclass,sharing,170.5041,57.5376
ecgclass,sharing,170.5048,56.8776
ecgclass,sharing,170.5251,55.5723
ecgclass,sharing,170.5301,50.6036
ecgclass,sharing,170.5378,42.99
ecgclass,sharing,170.573,43.215
ecgclass,sharing,170.5806,54.2729
ecgclass,sharing,170.6225,45.7923
ecgclass,sharing,170.6392,44.5602
ecgclass,sharing,170.6576,44.23
ecgclass,sharing,170.6665,51.76
ecgclass,sharing,170.7009,54.2016
ecgclass,sharing,170.701,54.1782
ecgclass,sharing,170.7336,54.0249
ecgclass,sharing,170.7469,40.7872
ecgclass,sharing,170.7655,56.2003
ecgclass,sharing,170.8258,23.3941
ecgclass,sharing,170.8441,41.9531
ecgclass,sharing,170.8615,40.5376
ecgclass,sharing,170.8689,53.0076
ecgclass,sharing,170.8717,50.2155
ecgclass,sharing,170.8783,43.7024
ecgclass,sharing,170.9207,50.4029
ecgclass,sharing,170.9924,37.6644
ecgclass,sharing,171.0034,44.1313
ecgclass,sharing,171.0083,39.1834
ecgclass,sharing,171.0187,44.8611
ecgclass,sharing,171.0691,48.218
ecgclass,sharing,171.0691,48.3255
ecgclass,sharing,171.0713,46.2892
ecgclass,sharing,171.0813,68.9888
ecgclass,sharing,171.1131,55.0804
ecgclass,sharing,171.1682,33.478
ecgclass,sharing,171.1957,22.5801
ecgclass,sharing,171.204,32.9022
ecgclass,sharing,171.2089,44.0319
ecgclass,sharing,171.2256,45.8033
ecgclass,sharing,171.2362,52.7225
ecgclass,sharing,171.2443,44.5964
ecgclass,sharing,171.2922,47.502
ecgclass,sharing,171.2972,42.5491
ecgclass,sharing,171.3368,36.7723
ecgclass,sharing,171.3509,40.5409
ecgclass,sharing,171.3563,53.0484
ecgclass,sharing,171.3692,40.1487
ecgclass,sharing,171.3796,47.4164
ecgclass,sharing,171.3835,43.7129
ecgclass,sharing,171.3842,43.0076
ecgclass,sharing,171.3927,54.8093
ecgclass,sharing,171.4313,54.8589
ecgclass,sharing,171.4421,44.1973
ecgclass,sharing,171.4422,44.1861
ecgclass,sharing,171.4518,51.657
ecgclass,sharing,171.4537,49.8192
ecgclass,sharing,171.4677,54.8265
ecgclass,sharing,171.4678,54.9028
ecgclass,sharing,171.4741,48.5651
ecgclass,sharing,171.5188,35.5611
ecgclass,sharing,171.5484,21.3048
ecgclass,sharing,171.5708,31.404
ecgclass,sharing,171.6185,25.3706
ecgclass,sharing,171.6305,30.6318
ecgclass,sharing,171.6323,45.15
ecgclass,sharing,171.6492,44.5411
ecgclass,sharing,171.704,24.3616
ecgclass,sharing,171.7109,36.7205
ecgclass,sharing,171.7351,48.3203
ecgclass,sharing,171.742,41.8551
ecgclass,sharing,171.7477,53.6675
ecgclass,sharing,171.7813,57.4005
ecgclass,sharing,171.8003,57.2133
ecgclass,sharing,171.8899,54.6596
ecgclass,sharing,171.8977,47.1323
ecgclass,sharing,171.8995,45.3773
ecgclass,sharing,171.9511,42.8636
ecgclass,sharing,171.9708,43.0336
ecgclass,sharing,172.0074,39.0077
ecgclass,sharing,172.0241,37.729
ecgclass,sharing,172.0607,19.1617
ecgclass,sharing,172.0721,24.6496
ecgclass,sharing,172.0761,37.509
ecgclass,sharing,172.0881,43.0329
ecgclass,sharing,172.0921,39.2013
ecgclass,sharing,172.105,48.1045
ecgclass,sharing,172.1055,48.0363
ecgclass,sharing,172.137,71.4972
ecgclass,sharing,172.151,76.1375
ecgclass,sharing,172.168,59.5982
ecgclass,sharing,172.1759,51.7981
ecgclass,sharing,172.1869,61.4331
ecgclass,sharing,172.239,26.3608
ecgclass,sharing,172.2478,68.697
ecgclass,sharing,172.2641,71.6803
ecgclass,sharing,172.2844,51.8632
ecgclass,sharing,172.3218,52.8271
ecgclass,sharing,172.3328,41.8775
ecgclass,sharing,172.3466,45.469
ecgclass,sharing,172.3626,49.5036
ecgclass,sharing,172.3657,46.3922
ecgclass,sharing,172.4021,45.8102
ecgclass,sharing,172.4101,59.2926
ecgclass,sharing,172.4102,59.2668
ecgclass,sharing,172.4155,54.2564
ecgclass,sharing,172.4274,42.3007
ecgclass,sharing,172.4378,48.3694
ecgclass,sharing,172.4552,48.8381
ecgclass,sharing,172.4641,40.0925
ecgclass,sharing,172.48,42.2816
ecgclass,sharing,172.5115,44.0176
ecgclass,sharing,172.5155,40.3059
ecgclass,sharing,172.544,27.313
ecgclass,sharing,172.5547,32.5742
ecgclass,sharing,172.6107,27.458
ecgclass,sharing,172.6244,29.8507
ecgclass,sharing,172.6274,43.4737
ecgclass,sharing,172.6569,51.2192
ecgclass,sharing,172.6731,52.2597
ecgclass,sharing,172.7001,45.702
ecgclass,sharing,172.702,44.054
ecgclass,sharing,172.7026,43.4656
ecgclass,sharing,172.7047,60.2045
ecgclass,sharing,172.7104,54.5065
ecgclass,sharing,172.7255,57.2186
ecgclass,sharing,172.7315,51.2106
ecgclass,sharing,172.7564,43.1261
ecgclass,sharing,172.7565,43.0677
ecgclass,sharing,172.7586,40.925
ecgclass,sharing,172.8404,48.7413
ecgclass,sharing,172.8734,52.8858
ecgclass,sharing,172.8804,45.9487
ecgclass,sharing,172.8833,43.036
ecgclass,sharing,172.8994,47.4923
ecgclass,sharing,172.8995,47.4651
ecgclass,sharing,172.9006,46.4263
ecgclass,sharing,172.911,53.6878
ecgclass,sharing,172.9295,53.3583
ecgclass,sharing,172.9346,48.439
ecgclass,sharing,172.9406,42.5274
ecgclass,sharing,173.0026,33.3459
ecgclass,sharing,173.023,43.8015
ecgclass,sharing,173.0783,23.0119
ecgclass,sharing,173.0999,38.2612
ecgclass,sharing,173.1136,44.1327
ecgclass,sharing,173.1169,41.2223
ecgclass,sharing,173.117,41.2295
ecgclass,sharing,173.1284,67.7123
ecgclass,sharing,173.1735,61.398
ecgclass,sharing,173.1764,58.4784
ecgclass,sharing,173.1794,55.7175
ecgclass,sharing,173.2044,51.4619
ecgclass,sharing,173.2051,50.8337
ecgclass,sharing,173.209,47.0431
ecgclass,sharing,173.2424,49.098
ecgclass,sharing,173.2453,46.1726
ecgclass,sharing,173.2759,50.2162
ecgclass,sharing,173.2945,50.8504
ecgclass,sharing,173.3422,39.7751
ecgclass,sharing,173.361,74.1415
ecgclass,sharing,173.3634,71.9464
ecgclass,sharing,173.4275,44.677
ecgclass,sharing,173.4294,60.1337
ecgclass,sharing,173.4385,75.9728
ecgclass,sharing,173.4598,54.8041
ecgclass,sharing,173.4671,67.4944
ecgclass,sharing,173.4717,62.9334
ecgclass,sharing,173.4894,66.6997
ecgclass,sharing,173.4929,63.7031
ecgclass,sharing,173.4937,62.9537
ecgclass,sharing,173.5026,72.649
ecgclass,sharing,173.5619,74.151
ecgclass,sharing,173.5792,91.2046
ecgclass,sharing,173.5826,87.9929
ecgclass,sharing,173.622,69.6487
ecgclass,sharing,173.6226,69.0763
ecgclass,sharing,173.6748,51.9686
ecgclass,sharing,173.6906,56.154
ecgclass,sharing,173.6921,54.6935
ecgclass,sharing,173.7147,49.5965
ecgclass,sharing,173.7294,55.9831
ecgclass,sharing,173.7417,43.6563
ecgclass,sharing,173.755,49.1164
ecgclass,sharing,173.7655,58.208
ecgclass,sharing,173.7745,49.3178
ecgclass,sharing,173.8195,58.5291
ecgclass,sharing,173.8262,71.943
ecgclass,sharing,173.8536,61.4457
ecgclass,sharing,173.8901,44.636
ecgclass,sharing,173.9285,45.4183
ecgclass,sharing,173.9451,44.3006
ecgclass,sharing,173.9573,53.0839
ecgclass,sharing,173.9662,44.5051
ecgclass,sharing,173.9692,60.0667
ecgclass,sharing,173.9916,71.8098
ecgclass,sharing,174.0106,93.8456
ecgclass,sharing,174.0186,86.3039
ecgclass,sharing,174.0187,86.3945
ecgclass,sharing,174.0209,84.2531
ecgclass,sharing,174.0314,94.8565
ecgclass,sharing,174.0421,84.2435
ecgclass,sharing,174.0575,68.8715
ecgclass,sharing,174.063,84.044
ecgclass,sharing,174.0939,53.1409
ecgclass,sharing,174.1029,64.6126
ecgclass,sharing,174.1124,55.1739
ecgclass,sharing,174.1286,57.0233
ecgclass,sharing,174.1454,60.8404
ecgclass,sharing,174.1727,51.8925
ecgclass,sharing,174.1746,50.0588
ecgclass,sharing,174.1928,48.9538
ecgclass,sharing,174.2064,54.4298
ecgclass,sharing,174.248,29.1333
ecgclass,sharing,174.257,39.3009
ecgclass,sharing,174.2751,55.7766
ecgclass,sharing,174.312,51.9252
ecgclass,sharing,174.3505,32.6188
ecgclass,sharing,174.3617,38.6183
ecgclass,sharing,174.3625,55.9332
ecgclass,sharing,174.3755,43.1197
ecgclass,sharing,174.389,47.9522
ecgclass,sharing,174.4288,25.3677
ecgclass,sharing,174.4443,42.5899
ecgclass,sharing,174.4554,46.8493
ecgclass,sharing,174.4858,47.8904
ecgclass,sharing,174.5135,42.4759
ecgclass,sharing,174.5379,51.8022
ecgclass,sharing,174.5379,51.9395
ecgclass,sharing,174.5423,47.8263
ecgclass,sharing,174.5491,59.2158
ecgclass,sharing,174.5571,51.3551
ecgclass,sharing,174.6157,43.8845
ecgclass,sharing,174.6576,78.5675
ecgclass,sharing,174.6638,73.2098
ecgclass,sharing,174.6656,71.4052
ecgclass,sharing,174.7083,47.7943
ecgclass,sharing,174.7098,46.5531
ecgclass,sharing,174.7157,61.0292
ecgclass,sharing,174.7241,52.7375
ecgclass,sharing,174.726,50.8783
ecgclass,sharing,174.7382,57.4229
ecgclass,sharing,174.7606,53.0024
ecgclass,sharing,174.7725,41.0688
ecgclass,sharing,174.788,44.9378
ecgclass,sharing,174.8133,54.3981
ecgclass,sharing,174.8452,41.774
ecgclass,sharing,174.8453,41.7457
ecgclass,sharing,174.8678,55.9778
ecgclass,sharing,174.8776,46.1447
ecgclass,sharing,174.919,41.6803
ecgclass,sharing,174.93,48.8946
ecgclass,sharing,174.934,45.0079
ecgclass,sharing,174.9455,69.4664
ecgclass,sharing,175.0102,41.5761
ecgclass,sharing,175.0292,38.9128
ecgclass,sharing,175.064,38.3456
ecgclass,sharing,175.0693,49.4862
ecgclass,sharing,175.0772,41.5857
ecgclass,sharing,175.0913,46.5395
ecgclass,sharing,175.1263,47.6305
ecgclass,sharing,175.133,41.1451
ecgclass,sharing,175.1442,48.0082
ecgclass,sharing,175.1442,48.0893
ecgclass,sharing,175.1495,42.8071
ecgclass,sharing,175.2046,19.4697
ecgclass,sharing,175.223,32.8491
ecgclass,sharing,175.2785,47.425
ecgclass,sharing,175.3073,53.3001
ecgclass,sharing,175.3463,31.2898
ecgclass,sharing,175.3516,44.4841
ecgclass,sharing,175.4466,18.2655
ecgclass,sharing,175.4575,23.6471
ecgclass,sharing,175.4761,20.3893
ecgclass,sharing,175.5069,38.8422
ecgclass,sharing,175.5282,52.5367
ecgclass,sharing,175.5303,50.7267
ecgclass,sharing,175.544,57.483
ecgclass,sharing,175.5956,40.0069
ecgclass,sharing,175.6458,62.1874
ecgclass,sharing,175.666,61.8324
ecgclass,sharing,175.6766,51.2862
ecgclass,sharing,175.6917,54.8229
ecgclass,sharing,175.6976,49.7117
ecgclass,sharing,175.7014,45.8457
ecgclass,sharing,175.7311,49.5341
ecgclass,sharing,175.7361,44.5905
ecgclass,sharing,175.7526,45.3
ecgclass,sharing,175.8121,53.5545
ecgclass,sharing,175.8308,54.008
ecgclass,sharing,175.8503,51.8334
ecgclass,sharing,175.8679,52.1517
ecgclass,sharing,175.9145,22.2881
ecgclass,sharing,175.9328,37.8454
ecgclass,sharing,175.9357,55.109
ecgclass,sharing,175.9511,58.7707
ecgclass,sharing,175.9548,55.0563
ecgclass,sharing,175.9689,60.7562
ecgclass,sharing,175.9727,57.436
ecgclass,sharing,175.9901,60.5869
ecgclass,sharing,175.9973,53.4887
ecgclass,sharing,176.0201,50.7195
ecgclass,sharing,176.0313,61.8219
ecgclass,sharing,176.0363,56.9153
ecgclass,sharing,176.0458,47.5345
ecgclass,sharing,176.063,48.7754
ecgclass,sharing,176.0686,62.5319
ecgclass,sharing,176.0696,62.0024
ecgclass,sharing,176.1036,45.9418
ecgclass,sharing,176.1076,42.0103
ecgclass,sharing,176.123,43.5674
ecgclass,sharing,176.1315,56.3557
ecgclass,sharing,176.1355,52.4068
ecgclass,sharing,176.1708,53.7467
ecgclass,sharing,176.2469,49.0389
ecgclass,sharing,176.2509,45.0835
ecgclass,sharing,176.2712,40.0245
ecgclass,sharing,176.283,48.5632
ecgclass,sharing,176.3256,41.1766
ecgclass,sharing,176.34,45.8179
ecgclass,sharing,176.3425,43.3488
ecgclass,sharing,176.3846,72.1221
ecgclass,sharing,176.4546,35.4488
ecgclass,sharing,176.4727,53.9746
ecgclass,sharing,176.4754,51.3628
ecgclass,sharing,176.5166,47.6735
ecgclass,sharing,176.5253,57.1177
ecgclass,sharing,176.53,52.4783
ecgclass,sharing,176.5504,47.5156
ecgclass,sharing,176.6053,26.5427
ecgclass,sharing,176.633,49.9387
ecgclass,sharing,176.6613,42.1438
ecgclass,sharing,176.6621,41.4023
ecgclass,sharing,176.6932,27.7262
ecgclass,sharing,176.7156,45.4204
ecgclass,sharing,176.7301,49.4657
ecgclass,sharing,176.7432,55.0196
ecgclass,sharing,176.7438,54.4968
ecgclass,sharing,176.7455,52.8612
ecgclass,sharing,176.7654,49.1662
ecgclass,sharing,176.8106,35.3639
ecgclass,sharing,176.8309,33.1674
ecgclass,sharing,176.8471,33.7167
ecgclass,sharing,176.851,46.1409
ecgclass,sharing,176.8723,46.4849
ecgclass,sharing,176.8723,46.5899
ecgclass,sharing,176.9118,44.745
ecgclass,sharing,176.9252,48.9092
ecgclass,sharing,176.9341,57.8272
ecgclass,sharing,176.9631,49.3591
ecgclass,sharing,176.9711,41.5242
ecgclass,sharing,177.0003,45.8431
ecgclass,sharing,177.0104,35.9778
ecgclass,sharing,177.0586,20.942
ecgclass,sharing,177.071,43.9248
ecgclass,sharing,177.0778,53.4129
ecgclass,sharing,177.0939,57.2815
ecgclass,sharing,177.1106,41.996
ecgclass,sharing,177.1518,55.8074
ecgclass,sharing,177.1583,49.3422
ecgclass,sharing,177.1909,52.8853
ecgclass,sharing,177.2019,41.9447
ecgclass,sharing,177.2219,39.3603
ecgclass,sharing,177.2511,47.5442
ecgclass,sharing,177.2542,44.4536
ecgclass,sharing,177.2624,53.6757
ecgclass,sharing,177.2713,44.7981
ecgclass,sharing,177.2743,41.9576
ecgclass,sharing,177.2797,53.6118
ecgclass,sharing,177.283,50.365
ecgclass,sharing,177.3162,51.3742
ecgclass,sharing,177.332,55.1009
ecgclass,sharing,177.3399,47.3588
ecgclass,sharing,177.3885,54.7168
