task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,20,1,6.5177,6.5483,30.5743,30.5743,23.502,22.8223,0.0013,6.6102,7.0724,1775519149007400801,0
ecgclass,20,1,6.5483,6.5802,31.8775,31.8775,23.8887,22.878,0.0012,7.5171,7.9888,1775519149038888480,0
ecgclass,20,1,6.5802,6.6107,30.4568,30.4568,23.4994,22.8647,0.001,6.5086,6.9574,1775519149069764227,0
ecgclass,20,1,6.6107,6.6443,33.607,33.607,23.362,22.6953,0.001,9.8071,10.245,1775519149103526650,0
ecgclass,20,1,6.6443,6.6731,28.8694,28.8694,23.2273,22.5703,0.001,5.1782,5.6421,1775519149132511131,0
ecgclass,20,1,6.6732,6.7036,30.4079,30.4079,23.5064,22.8418,0.001,6.2766,6.9015,1775519149162485970,0
ecgclass,20,1,6.7036,6.7333,29.7458,29.7458,23.2721,22.5934,0.0012,5.9192,6.4737,1775519149192547272,0
ecgclass,20,1,6.7333,6.7636,30.2608,30.2608,23.066,22.3822,0.0014,6.6488,7.1948,1775519149223052351,0
ecgclass,20,1,6.7636,6.7945,30.9248,30.9248,23.0475,22.3939,0.0011,7.3705,7.8773,1775519149254041961,0
ecgclass,20,1,6.7945,6.8243,29.7127,29.7127,23.2845,22.6061,0.0011,5.8589,6.4282,1775519149283461690,0
ecgclass,20,1,6.8243,6.8519,27.6451,27.6451,23.5227,22.852,0.0011,3.6659,4.1224,1775519149310988403,0
ecgclass,20,1,6.8519,6.8789,26.9465,26.9465,23.9798,22.9375,0.0011,2.485,2.9667,1775519149337459324,0
ecgclass,20,1,6.8789,6.9084,29.5508,29.5508,23.718,23.0442,0.0011,5.3601,5.8328,1775519149367287901,0
ecgclass,20,1,6.9084,6.9389,30.4296,30.4296,22.9127,22.2266,0.0011,7.0336,7.5169,1775519149398518835,0
ecgclass,20,1,6.9389,6.9681,29.2439,29.2439,23.2013,22.5192,0.0015,5.5485,6.0426,1775519149427470475,0
ecgclass,20,1,6.9681,6.997,28.8622,28.8622,23.1492,22.4638,0.001,5.2488,5.713,1775519149456421205,0
ecgclass,20,1,6.997,7.028,31.0249,31.0249,23.1661,22.4814,0.0011,7.3824,7.8588,1775519149487423644,0
ecgclass,20,1,7.028,7.0553,27.3297,27.3297,23.1769,22.5171,0.0011,3.6581,4.1527,1775519149514731413,0
ecgclass,20,1,7.0554,7.0841,28.7933,28.7933,23.6901,23.0135,0.001,4.6051,5.1032,1775519149543014300,0
ecgclass,20,1,7.0842,7.1148,30.6396,30.6396,23.8117,23.1449,0.0011,6.3462,6.828,1775519149573555720,0
ecgclass,20,1,7.1148,7.1449,30.1206,30.1206,23.4479,22.7469,0.001,6.1836,6.6727,1775519149604038880,0
ecgclass,20,1,7.1449,7.1754,30.5123,30.5123,23.3098,22.6425,0.0014,6.6831,7.2025,1775519149634665342,0
ecgclass,20,1,7.1754,7.2058,30.3872,30.3872,24.0636,23.3939,0.0013,5.7354,6.3235,1775519149664237004,0
ecgclass,20,1,7.2058,7.2365,30.6244,30.6244,23.9602,23.3048,0.001,6.1927,6.6642,1775519149695088821,0
ecgclass,20,1,7.2365,7.2642,27.7307,27.7307,23.4874,22.765,0.0019,3.7322,4.2433,1775519149723259356,0
ecgclass,20,1,7.2642,7.2994,35.208,35.208,23.5267,22.8622,0.0014,11.1973,11.6813,1775519149758462637,0
ecgclass,20,1,7.2994,7.3306,31.147,31.147,23.2701,22.6235,0.0011,7.3752,7.8769,1775519149789854724,0
ecgclass,20,1,7.3306,7.3596,29.0091,29.0091,23.3995,22.7301,0.0012,5.1005,5.6096,1775519149818734032,0
ecgclass,20,1,7.3596,7.3905,30.9002,30.9002,23.2281,22.5812,0.001,7.1762,7.6721,1775519149849825704,0
ecgclass,20,1,7.3905,7.4206,30.086,30.086,23.258,22.6103,0.0011,6.3481,6.828,1775519149879903815,0
ecgclass,20,1,7.4206,7.4496,29.0499,29.0499,23.5502,22.8677,0.0013,5.0485,5.4997,1775519149908697222,0
ecgclass,20,1,7.4496,7.4822,32.5532,32.5532,22.3445,21.6859,0.0011,9.7024,10.2087,1775519149942408124,0
ecgclass,20,1,7.4822,7.5089,26.722,26.722,23.6581,22.6513,0.0014,2.5644,3.0638,1775519149967830086,0
ecgclass,20,1,7.5089,7.5364,27.4839,27.4839,23.4765,22.828,0.0009,3.5112,4.0074,1775519149995505161,0
ecgclass,20,1,7.5364,7.5664,29.9294,29.9294,23.457,22.766,0.0011,6.0081,6.4724,1775519150025492161,0
ecgclass,20,1,7.5664,7.5986,32.1791,32.1791,23.277,22.6206,0.001,8.4443,8.9021,1775519150057872117,0
ecgclass,20,1,7.5986,7.6314,32.83,32.83,23.1724,22.4832,0.0011,9.1188,9.6576,1775519150090732523,0
ecgclass,20,1,7.6314,7.6613,29.916,29.916,23.4949,22.8136,0.001,5.9488,6.4212,1775519150120398817,0
ecgclass,20,1,7.6613,7.691,29.6433,29.6433,22.991,22.2954,0.0012,6.1438,6.6523,1775519150150516029,0
ecgclass,20,1,7.691,7.7223,31.3058,31.3058,23.5157,22.8091,0.0012,7.298,7.7901,1775519150181319635,0
ecgclass,20,1,7.7223,7.7496,27.2956,27.2956,23.3281,22.6853,0.001,3.4819,3.9675,1775519150208816247,0
ecgclass,20,1,7.7496,7.7784,28.8453,28.8453,23.3542,22.6009,0.0016,4.9441,5.4911,1775519150237579943,0
ecgclass,20,1,7.7784,7.8104,31.9541,31.9541,24.0221,22.9505,0.0013,7.4291,7.9319,1775519150268917449,0
ecgclass,20,1,7.8104,7.8417,31.3497,31.3497,23.3007,22.6488,0.001,7.6039,8.0489,1775519150301053150,0
ecgclass,20,1,7.8417,7.8759,34.1485,34.1485,23.8309,23.1304,0.0014,9.8295,10.3176,1775519150334635900,0
ecgclass,20,1,7.8759,7.9056,29.6688,29.6688,23.69,23.0236,0.0011,5.4514,5.9788,1775519150364412896,0
ecgclass,20,1,7.9056,7.9358,30.2231,30.2231,23.5387,22.8726,0.0011,6.1967,6.6845,1775519150394833734,0
ecgclass,20,1,7.9358,7.9665,30.7338,30.7338,23.6824,22.9996,0.0015,6.5076,7.0514,1775519150425373975,0
ecgclass,20,1,7.9665,7.996,29.4616,29.4616,23.6232,22.9414,0.001,5.2843,5.8384,1775519150454890506,0
ecgclass,20,1,7.996,8.0236,27.6129,27.6129,23.4451,22.7893,0.0012,3.6902,4.1678,1775519150482769125,0
ecgclass,20,1,8.0236,8.0552,31.6052,31.6052,23.2267,22.552,0.0011,7.9417,8.3785,1775519150514639822,0
ecgclass,20,1,8.0553,8.0847,29.4006,29.4006,22.6414,21.9846,0.0011,6.2671,6.7592,1775519150544577041,0
ecgclass,20,1,8.0847,8.1143,29.6066,29.6066,23.2488,22.5623,0.0014,5.883,6.3578,1775519150573600242,0
ecgclass,20,1,8.1143,8.1439,29.6717,29.6717,23.2875,22.6129,0.0011,5.8951,6.3842,1775519150603225105,0
ecgclass,20,1,8.144,8.1738,29.8009,29.8009,22.845,22.1905,0.001,6.4669,6.9559,1775519150633474700,0
ecgclass,20,1,8.1738,8.2033,29.5393,29.5393,23.6699,22.9742,0.0014,5.3859,5.8694,1775519150662202366,0
ecgclass,20,1,8.2033,8.2337,30.4163,30.4163,23.748,23.0727,0.0011,6.1686,6.6682,1775519150692530622,0
ecgclass,20,1,8.2337,8.2614,27.7016,27.7016,23.6829,22.9707,0.0014,3.5594,4.0187,1775519150720344110,0
ecgclass,20,1,8.2614,8.2936,32.1782,32.1782,23.9753,23.2579,0.0013,7.494,8.2029,1775519150751986062,0
ecgclass,20,1,8.2936,8.3236,29.9625,29.9625,23.6077,22.9355,0.0011,5.8708,6.3548,1775519150782552093,0
ecgclass,20,1,8.3236,8.3541,30.4687,30.4687,23.6209,22.9214,0.0011,6.355,6.8478,1775519150813005422,0
ecgclass,20,1,8.3541,8.3807,26.634,26.634,23.635,22.9806,0.0011,2.4841,2.999,1775519150839609157,0
ecgclass,20,1,8.3807,8.4113,30.6065,30.6065,23.7023,22.9761,0.0011,6.3956,6.9042,1775519150870160988,0
ecgclass,20,1,8.4113,8.4429,31.5771,31.5771,23.996,22.9504,0.001,7.1177,7.5812,1775519150901522364,0
ecgclass,20,1,8.4429,8.476,33.0818,33.0818,23.5814,22.9008,0.001,9.0408,9.5004,1775519150935028892,0
ecgclass,20,1,8.476,8.5158,39.7856,39.7856,23.4862,22.8019,0.0012,15.8348,16.2995,1775519150974910923,0
ecgclass,20,1,8.5158,8.5532,37.4005,37.4005,23.6291,22.9388,0.0012,13.2976,13.7714,1775519151012165804,0
ecgclass,20,1,8.5532,8.5887,35.5172,35.5172,23.5373,22.8829,0.001,11.5356,11.9799,1775519151047810833,0
ecgclass,20,1,8.5887,8.6331,44.3873,44.3873,23.5844,22.9044,0.001,20.3118,20.8029,1775519151092110270,0
ecgclass,20,1,8.6331,8.6681,34.9381,34.9381,23.5226,22.828,0.0011,10.9513,11.4155,1775519151127144018,0
ecgclass,20,1,8.6681,8.7045,36.3734,36.3734,23.7203,23.0514,0.0012,12.1653,12.653,1775519151163302187,0
ecgclass,20,1,8.7045,8.7401,35.5911,35.5911,23.8278,23.134,0.0012,11.2557,11.7633,1775519151198772223,0
ecgclass,20,1,8.7401,8.7772,37.1101,37.1101,24.0428,23.3033,0.0013,12.5673,13.0673,1775519151235681927,0
ecgclass,20,1,8.7772,8.8165,39.3088,39.3088,24.388,23.2522,0.002,14.3175,14.9208,1775519151274550399,0
ecgclass,20,1,8.8165,8.8532,36.6645,36.6645,23.7962,23.1049,0.0011,12.4185,12.8683,1775519151311968123,0
ecgclass,20,1,8.8532,8.8892,36.0019,36.0019,23.862,23.1626,0.0014,11.6582,12.14,1775519151347878867,0
ecgclass,20,1,8.8892,8.9327,43.5719,43.5719,23.9848,23.2282,0.0011,19.1333,19.5872,1775519151391362598,0
ecgclass,20,1,8.9328,8.9696,36.8037,36.8037,23.1948,22.4981,0.0011,12.9948,13.6089,1775519151428802822,0
ecgclass,20,1,8.9696,9.0046,34.9839,34.9839,23.4312,22.7719,0.0011,11.0698,11.5527,1775519151463693477,0
ecgclass,20,1,9.0046,9.0391,34.5705,34.5705,22.9786,22.2955,0.001,11.1585,11.5919,1775519151498772656,0
ecgclass,20,1,9.0391,9.0757,36.5508,36.5508,23.5226,22.8795,0.001,12.5618,13.0282,1775519151534752862,0
ecgclass,20,1,9.0757,9.1112,35.4609,35.4609,23.1143,22.4395,0.0013,11.8811,12.3466,1775519151570628686,0
ecgclass,20,1,9.1112,9.1458,34.6754,34.6754,23.1791,22.5124,0.001,10.9785,11.4962,1775519151605193454,0
ecgclass,20,1,9.1458,9.1891,43.2677,43.2677,24.2834,23.0967,0.0014,18.4512,18.9844,1775519151647349280,0
ecgclass,20,1,9.1891,9.2255,36.3617,36.3617,23.4821,22.8146,0.0013,12.3882,12.8796,1775519151684560989,0
ecgclass,20,1,9.2255,9.2548,29.2695,29.2695,23.3874,22.7218,0.001,5.3794,5.8821,1775519151713920707,0
ecgclass,20,1,9.2548,9.3005,45.7842,45.7842,23.4177,22.7597,0.0011,21.8782,22.3666,1775519151759695983,0
ecgclass,20,1,9.3006,9.3365,35.9874,35.9874,23.5479,22.8624,0.0011,11.945,12.4395,1775519151795553586,0
ecgclass,20,1,9.3365,9.3731,36.5424,36.5424,23.5324,22.8507,0.001,12.5422,13.01,1775519151832145484,0
ecgclass,20,1,9.3731,9.4089,35.8458,35.8458,23.4381,22.7431,0.0009,11.9524,12.4077,1775519151868104650,0
ecgclass,20,1,9.4089,9.4531,44.1062,44.1062,23.5034,22.8113,0.001,20.1507,20.6028,1775519151912155182,0
ecgclass,20,1,9.4531,9.4887,35.5961,35.5961,23.5021,22.8599,0.001,11.6169,12.094,1775519151947734240,0
ecgclass,20,1,9.4887,9.5237,35.0659,35.0659,23.3874,22.721,0.0011,11.2402,11.6785,1775519151982960091,0
ecgclass,20,1,9.5237,9.5627,38.9137,38.9137,23.565,22.9041,0.0011,14.8928,15.3488,1775519152021685480,0
ecgclass,20,1,9.5627,9.6041,41.4414,41.4414,24.4938,23.4085,0.0015,16.4549,16.9476,1775519152062167913,0
ecgclass,20,1,9.6041,9.6411,37.0274,37.0274,24.1136,23.3707,0.0013,12.3692,12.9138,1775519152099531036,0
ecgclass,20,1,9.6411,9.678,36.8617,36.8617,23.9503,23.2565,0.0013,12.4714,12.9113,1775519152136667894,0
ecgclass,20,1,9.678,9.7076,29.6407,29.6407,23.414,22.7781,0.001,5.7402,6.2267,1775519152166804787,0
ecgclass,20,1,9.7077,9.7432,35.5444,35.5444,23.4493,22.7735,0.0011,11.6804,12.0951,1775519152202391985,0
ecgclass,20,1,9.7432,9.7801,36.943,36.943,23.7343,23.05,0.0012,12.7614,13.2087,1775519152239023834,0
ecgclass,20,1,9.7802,9.8148,34.6839,34.6839,23.5442,22.8453,0.0009,10.6976,11.1397,1775519152273909968,0
ecgclass,20,1,9.8148,9.8462,31.3127,31.3127,23.7667,23.0292,0.001,6.9942,7.546,1775519152304896998,0
ecgclass,20,1,9.8462,9.882,35.8775,35.8775,23.6369,22.9325,0.0011,11.7753,12.2405,1775519152340997906,0
ecgclass,20,1,9.8821,9.9172,35.156,35.156,23.6117,22.9205,0.001,11.0533,11.5443,1775519152376160506,0
ecgclass,20,1,9.9172,9.9552,38.0027,38.0027,23.8623,22.8399,0.0011,13.6681,14.1404,1775519152413937737,0
ecgclass,20,1,9.9552,9.9914,36.1388,36.1388,23.4309,22.7643,0.001,12.2056,12.7079,1775519152450483904,0
ecgclass,20,1,9.9914,10.0287,37.379,37.379,23.2524,22.6044,0.0009,13.6335,14.1266,1775519152488056820,0
ecgclass,20,1,10.0288,10.0656,36.8776,36.8776,23.9257,23.2715,0.0011,12.4469,12.9519,1775519152524254991,0
ecgclass,20,1,10.0656,10.1028,37.1149,37.1149,23.7031,23.0496,0.001,12.9156,13.4117,1775519152561608043,0
ecgclass,20,1,10.1028,10.1385,35.7549,35.7549,23.527,22.8646,0.0013,11.7383,12.228,1775519152597552088,0
ecgclass,20,1,10.1385,10.1753,36.7429,36.7429,23.359,22.6846,0.0014,12.9073,13.3839,1775519152634482283,0
ecgclass,20,1,10.1753,10.2136,38.3005,38.3005,23.9924,23.3369,0.0015,13.8083,14.3082,1775519152672133131,0
ecgclass,20,1,10.2136,10.2436,30.0086,30.0086,23.2335,22.5948,0.0014,6.2852,6.7751,1775519152702917486,0
ecgclass,20,1,10.2436,10.2812,37.5912,37.5912,23.4797,22.7671,0.001,13.6299,14.1115,1775519152740277109,0
ecgclass,20,1,10.2812,10.3171,35.8932,35.8932,22.7577,21.762,0.0014,12.6653,13.1355,1775519152776909847,0
ecgclass,20,1,10.3171,10.3523,35.2037,35.2037,23.8087,23.0653,0.0012,10.8554,11.395,1775519152810999167,0
ecgclass,20,1,10.3523,10.388,35.7046,35.7046,23.5497,22.8631,0.001,11.7071,12.1549,1775519152847062064,0
ecgclass,20,1,10.388,10.4241,36.1266,36.1266,23.6002,22.9089,0.0011,12.0664,12.5264,1775519152883132152,0
ecgclass,20,1,10.4241,10.4606,36.4614,36.4614,23.4648,22.8082,0.001,12.5265,12.9966,1775519152919725160,0
ecgclass,20,1,10.4606,10.498,37.4243,37.4243,22.9247,22.2461,0.001,14.0195,14.4996,1775519152957685424,0
ecgclass,20,1,10.498,10.5275,29.4611,29.4611,23.569,22.8987,0.001,5.4464,5.8922,1775519152986543442,0
ecgclass,20,1,10.5275,10.5626,35.0893,35.0893,23.6645,23.0148,0.001,10.951,11.4247,1775519153021515549,0
ecgclass,20,1,10.5626,10.5987,36.1156,36.1156,23.6153,22.9697,0.0012,12.0127,12.5003,1775519153057672598,0
ecgclass,20,1,10.5987,10.6347,35.9778,35.9778,23.581,22.933,0.0011,11.9305,12.3969,1775519153093711825,0
ecgclass,20,1,10.6347,10.6706,35.9349,35.9349,23.7293,23.0735,0.0009,11.7371,12.2056,1775519153129502397,0
ecgclass,20,1,10.6707,10.7075,36.8106,36.8106,23.915,23.2771,0.0016,12.3971,12.8956,1775519153166104325,0
ecgclass,20,1,10.7075,10.7426,35.1481,35.1481,23.5268,22.8806,0.001,11.0824,11.6213,1775519153201607292,0
ecgclass,20,1,10.7426,10.7786,35.9883,35.9883,23.6456,22.988,0.0009,11.8759,12.3427,1775519153237554987,0
ecgclass,20,1,10.7786,10.8149,36.2778,36.2778,23.6179,22.9418,0.0013,12.2147,12.6599,1775519153273889070,0
ecgclass,20,1,10.8149,10.8581,43.2138,43.2138,23.633,22.9109,0.0011,19.0797,19.5809,1775519153317038114,0
ecgclass,20,1,10.8581,10.8996,41.4374,41.4374,23.3406,22.6604,0.0015,17.5519,18.0968,1775519153358731831,0
ecgclass,20,1,10.8996,10.936,36.4566,36.4566,23.6197,22.9301,0.001,12.3818,12.8369,1775519153395005982,0
ecgclass,20,1,10.936,10.9734,37.3223,37.3223,23.4825,22.7986,0.0012,13.3259,13.8398,1775519153432413096,0
ecgclass,20,1,10.9734,11.0095,36.1156,36.1156,23.5176,22.8628,0.001,12.1167,12.5981,1775519153468532575,0
ecgclass,20,1,11.0095,11.0392,29.7513,29.7513,22.6243,21.9819,0.0011,6.6786,7.127,1775519153499216438,0
ecgclass,20,1,11.0392,11.0692,29.9797,29.9797,22.5712,21.5981,0.0011,6.9313,7.4085,1775519153529226338,0
ecgclass,20,1,11.0692,11.0985,29.2485,29.2485,23.1776,22.5221,0.0011,5.5757,6.0709,1775519153557856722,0
ecgclass,20,1,11.0985,11.1334,34.889,34.889,23.5445,22.8634,0.0013,10.8638,11.3444,1775519153592400771,0
ecgclass,20,1,11.1334,11.1686,35.1851,35.1851,23.4715,22.8122,0.0014,11.2047,11.7136,1775519153627637972,0
ecgclass,20,1,11.1686,11.2034,34.8773,34.8773,23.5246,22.876,0.001,10.8366,11.3527,1775519153662462426,0
ecgclass,20,1,11.2035,11.2384,34.9593,34.9593,23.3432,22.681,0.001,11.1156,11.6162,1775519153697624936,0
ecgclass,20,1,11.2384,11.276,37.5319,37.5319,23.4794,22.8013,0.0012,13.5288,14.0524,1775519153735003699,0
ecgclass,20,1,11.276,11.3114,35.481,35.481,23.675,23.0199,0.001,11.2619,11.806,1775519153770274821,0
ecgclass,20,1,11.3114,11.3469,35.4962,35.4962,23.7635,23.0363,0.0012,11.2329,11.7328,1775519153805733627,0
ecgclass,20,1,11.3469,11.3762,29.2308,29.2308,23.3537,22.6702,0.001,5.4398,5.8771,1775519153835443401,0
ecgclass,20,1,11.3762,11.4118,35.6197,35.6197,23.9343,22.9202,0.001,11.1797,11.6854,1775519153870420618,0
ecgclass,20,1,11.4118,11.4465,34.6603,34.6603,23.487,22.8325,0.0011,10.7186,11.1733,1775519153905585738,0
ecgclass,20,1,11.4465,11.4898,43.3142,43.3142,23.3542,22.6941,0.0012,19.5184,19.9601,1775519153949053419,0
ecgclass,20,1,11.4898,11.5254,35.5921,35.5921,23.2525,22.5898,0.001,11.8401,12.3395,1775519153984695708,0
ecgclass,20,1,11.5254,11.5603,34.8465,34.8465,23.2499,22.5786,0.001,11.059,11.5966,1775519154019519252,0
ecgclass,20,1,11.5603,11.5962,35.9206,35.9206,23.6702,22.9817,0.001,11.79,12.2505,1775519154055103300,0
ecgclass,20,1,11.5962,11.6341,37.9024,37.9024,23.7264,22.9705,0.0013,13.6867,14.1759,1775519154092927592,0
ecgclass,20,1,11.6341,11.6705,36.3681,36.3681,23.3285,22.6728,0.0012,12.5906,13.0396,1775519154129739884,0
ecgclass,20,1,11.6705,11.6996,29.1393,29.1393,22.97,22.3242,0.0013,5.7034,6.1693,1775519154159227843,0
ecgclass,20,1,11.6996,11.7355,35.8584,35.8584,23.5171,22.8612,0.001,11.8389,12.3412,1775519154194509666,0
ecgclass,20,1,11.7355,11.7729,37.4453,37.4453,23.9643,22.9493,0.001,12.9781,13.481,1775519154231513852,0
ecgclass,20,1,11.7729,11.8087,35.7723,35.7723,23.5024,22.841,0.001,11.7702,12.27,1775519154267757843,0
ecgclass,20,1,11.8087,11.845,36.2418,36.2418,23.5492,22.8767,0.001,12.2504,12.6926,1775519154304017114,0
ecgclass,20,1,11.845,11.8812,36.2301,36.2301,23.9536,23.2093,0.0016,11.7784,12.2765,1775519154339793296,0
ecgclass,20,1,11.8812,11.918,36.8187,36.8187,23.8101,23.1039,0.001,12.5482,13.0087,1775519154376801382,0
ecgclass,20,1,11.918,11.9546,36.5276,36.5276,23.5717,22.9112,0.0009,12.43,12.956,1775519154413508672,0
ecgclass,20,1,11.9546,11.9847,30.1015,30.1015,23.5476,22.8875,0.0013,5.9919,6.5539,1775519154443605144,0
ecgclass,20,1,11.9847,12.0211,36.4118,36.4118,23.6028,22.9261,0.0011,12.3553,12.809,1775519154480077219,0
ecgclass,20,1,12.0211,12.0572,36.1376,36.1376,23.5449,22.8367,0.0014,12.1372,12.5927,1775519154516277869,0
ecgclass,20,1,12.0572,12.0929,35.7041,35.7041,23.669,22.9774,0.0011,11.5685,12.0351,1775519154551853108,0
ecgclass,20,1,12.0929,12.1328,39.8881,39.8881,27.3876,26.5152,0.0025,11.7016,12.5005,1775519154587697581,0
ecgclass,20,1,12.1328,12.1712,38.3613,38.3613,24.6771,23.5185,0.0011,13.1626,13.6842,1775519154629057331,0
ecgclass,20,1,12.1712,12.2127,41.5323,41.5323,23.6456,22.9836,0.0011,17.4155,17.8867,1775519154671679425,0
ecgclass,20,1,12.2127,12.2488,36.0849,36.0849,23.6386,22.9631,0.0009,11.997,12.4462,1775519154707800104,0
ecgclass,20,1,12.2488,12.2903,41.4171,41.4171,23.5021,22.7539,0.001,17.4217,17.915,1775519154749315797,0
ecgclass,20,1,12.2903,12.3248,34.5061,34.5061,23.5303,22.856,0.0012,10.498,10.9757,1775519154783816244,0
ecgclass,20,1,12.3248,12.3594,34.5981,34.5981,23.6896,22.9841,0.0012,10.3569,10.9085,1775519154818187679,0
ecgclass,20,1,12.3594,12.3943,34.8859,34.8859,23.723,22.9931,0.0013,10.6113,11.1629,1775519154853047403,0
ecgclass,20,1,12.3943,12.4292,34.9011,34.9011,23.5542,22.8492,0.0011,10.8559,11.347,1775519154888185353,0
ecgclass,20,1,12.4292,12.4674,38.2059,38.2059,23.2585,22.57,0.0013,14.4355,14.9474,1775519154926673527,0
ecgclass,20,1,12.4674,12.503,35.5899,35.5899,23.5148,22.8056,0.001,11.5924,12.0751,1775519154962042831,0
ecgclass,20,1,12.503,12.5326,29.6304,29.6304,23.7087,22.6742,0.0011,5.4297,5.9217,1775519154991476831,0
ecgclass,20,1,12.5326,12.5694,36.804,36.804,23.4058,22.754,0.0011,12.8906,13.3981,1775519155028574628,0
ecgclass,20,1,12.5694,12.6057,36.2267,36.2267,23.4765,22.8261,0.0011,12.2509,12.7502,1775519155064745718,0
ecgclass,20,1,12.6057,12.6449,39.202,39.202,23.6425,22.9623,0.001,15.0733,15.5595,1775519155103801023,0
ecgclass,20,1,12.6449,12.6802,35.3615,35.3615,23.3853,22.7052,0.0011,11.4892,11.9762,1775519155139425762,0
ecgclass,20,1,12.6802,12.7171,36.8686,36.8686,23.5515,22.8758,0.0013,12.841,13.3171,1775519155176145902,0
ecgclass,20,1,12.7171,12.7534,36.2599,36.2599,23.4161,22.7241,0.0011,12.3069,12.8438,1775519155212487065,0
ecgclass,20,1,12.7534,12.7832,29.8553,29.8553,23.5869,22.8813,0.0012,5.769,6.2684,1775519155242215780,0
ecgclass,20,1,12.7833,12.8254,42.1822,42.1822,23.6547,22.9505,0.0011,18.0521,18.5275,1775519155284360766,0
ecgclass,20,1,12.8254,12.8604,34.9231,34.9231,23.5418,22.8227,0.0011,10.8695,11.3813,1775519155319367203,0
ecgclass,20,1,12.8604,12.8969,36.5512,36.5512,24.274,23.2005,0.0015,11.6744,12.2773,1775519155355101974,0
ecgclass,20,1,12.8969,12.9323,35.372,35.372,23.6258,22.9392,0.0014,11.2619,11.7463,1775519155391248583,0
ecgclass,20,1,12.9323,12.9694,37.1327,37.1327,23.6493,22.9577,0.0014,12.871,13.4834,1775519155428236208,0
ecgclass,20,1,12.9694,12.9998,30.3364,30.3364,23.2151,22.5711,0.0009,6.6457,7.1212,1775519155459150386,0
ecgclass,20,1,12.9998,13.0407,40.8971,40.8971,23.056,22.4064,0.0011,17.3528,17.8411,1775519155500200650,0
ecgclass,20,1,13.0407,13.077,36.2844,36.2844,23.4312,22.7518,0.0014,12.3911,12.8533,1775519155536142896,0
ecgclass,20,1,13.077,13.1068,29.8235,29.8235,23.7797,23.102,0.001,5.5935,6.0438,1775519155565636526,0
ecgclass,20,1,13.1068,13.1425,35.7132,35.7132,23.5581,22.9002,0.0011,11.6804,12.1551,1775519155601553911,0
ecgclass,20,1,13.1425,13.1772,34.6408,34.6408,23.4958,22.8041,0.0011,10.663,11.145,1775519155636256552,0
ecgclass,20,1,13.1772,13.2138,36.5865,36.5865,23.5641,22.9022,0.001,12.5146,13.0224,1775519155672756838,0
ecgclass,20,1,13.2138,13.2479,34.1158,34.1158,23.5185,22.8038,0.0012,10.1151,10.5973,1775519155706952139,0
ecgclass,20,1,13.2479,13.2841,36.2329,36.2329,23.837,23.1739,0.001,11.9228,12.396,1775519155742881914,0
ecgclass,20,1,13.2841,13.3314,47.2996,47.2996,23.4387,22.7808,0.0011,23.3681,23.861,1775519155790566276,0
ecgclass,20,1,13.3314,13.3664,34.9751,34.9751,23.4308,22.7678,0.001,11.0402,11.5442,1775519155825545803,0
ecgclass,20,1,13.3664,13.4028,36.3514,36.3514,23.6511,22.972,0.0011,12.1329,12.7003,1775519155861620531,0
ecgclass,20,1,13.4028,13.4388,35.9623,35.9623,23.4383,22.7706,0.0011,12.0554,12.524,1775519155897901282,0
ecgclass,20,1,13.4388,13.4787,39.9623,39.9623,23.417,22.722,0.0011,16.0799,16.5453,1775519155937895056,0
ecgclass,20,1,13.4787,13.513,34.2317,34.2317,23.3777,22.6997,0.001,10.4036,10.854,1775519155972187469,0
ecgclass,20,1,13.513,13.5488,35.7976,35.7976,23.2926,22.6504,0.001,11.9927,12.505,1775519156008014602,0
ecgclass,20,1,13.5488,13.5854,36.5963,36.5963,23.6208,22.9009,0.001,12.485,12.9755,1775519156044310334,0
ecgclass,20,1,13.5854,13.6215,36.0899,36.0899,23.6708,22.9522,0.0011,11.9414,12.419,1775519156080369882,0
ecgclass,20,1,13.6215,13.6587,37.2319,37.2319,23.925,22.7797,0.001,12.8138,13.3069,1775519156117338867,0
ecgclass,20,1,13.6587,13.6882,29.4905,29.4905,23.4898,22.7979,0.0013,5.5432,6.0007,1775519156147306346,0
ecgclass,20,1,13.6882,13.7243,36.0818,36.0818,23.3497,22.6882,0.0013,12.2592,12.7321,1775519156183519607,0
ecgclass,20,1,13.7243,13.7612,36.8664,36.8664,23.438,22.7235,0.0012,12.9733,13.4284,1775519156220321669,0
ecgclass,20,1,13.7612,13.7976,36.3917,36.3917,23.2735,22.6366,0.001,12.6038,13.1183,1775519156256825155,0
ecgclass,20,1,13.7976,13.8332,35.6138,35.6138,23.2982,22.6214,0.0009,11.817,12.3156,1775519156292436454,0
ecgclass,20,1,13.8332,13.8689,35.7153,35.7153,23.3882,22.7135,0.0011,11.8673,12.3271,1775519156328107133,0
ecgclass,20,1,13.8689,13.9052,36.3445,36.3445,23.716,22.9959,0.0015,12.0916,12.6285,1775519156364053349,0
ecgclass,20,1,13.9053,13.9338,28.4944,28.4944,22.635,21.9843,0.001,5.3654,5.8593,1775519156393679882,0
ecgclass,20,1,13.9338,13.963,29.2532,29.2532,23.3013,22.5989,0.001,5.5087,5.952,1775519156422323535,0
