req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
14062,443.04151488530835,site2,192.168.245.195:8000,papageissvri,diasbp,1776734670.168469,1776734670.1684744,1776734670.1708202,1776734670.2035165,1776734670.2138066,0.0054836273193359375,-15.5029296875,32.69624710083008,28.13887596130371,45.337677001953125,28.558168,0.003933,1.372627
14061,443.02403683246513,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734670.1523917,1776734670.152397,1776734670.1906934,1776734670.223329,1776734670.240378,0.005245208740234375,2.572178840637207,32.63568878173828,52.773118019104004,87.98623085021973,30.28076,0.003197,1.203667
14063,443.04151488530835,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734670.168667,1776734670.1686714,1776734670.2020626,1776734670.232961,1776734670.2451787,0.004291534423828125,15.54250717163086,30.898332595825195,30.066490173339844,76.51162147521973,28.865547,0.0030369999999999998,0.97233
14064,443.06223447769787,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734670.18981,1776734670.1898153,1776734670.2002792,1776734670.2936819,1776734670.2946072,0.005245208740234375,-33.944010734558105,93.40262413024902,45.333266258239746,104.7971248626709,90.677594,0.003714,1.580613
14065,443.06223447769787,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734670.1905253,1776734670.1905303,1776734670.2925458,1776734670.355096,1776734670.3557966,0.0050067901611328125,57.60753154754639,62.55030632019043,45.10843753814697,165.27128219604492,60.676359,0.0032600000000000003,0.9845430000000001
14067,443.18261380521477,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734670.3109589,1776734670.3109639,1776734670.3546493,1776734670.4042332,1776734670.4055524,0.0050067901611328125,-0.7225275039672852,49.58391189575195,45.72713375091553,94.59352493286133,47.814846,0.003367,0.968232
14066,443.18261380521477,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734670.3103192,1776734670.310325,1776734670.3546493,1776734670.4048266,1776734670.4056697,0.0057220458984375,-0.08356571197509766,50.17733573913574,45.25101184844971,95.35050392150879,47.814846,0.00334,1.266065
14068,443.2773921554504,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734670.4044936,1776734670.404499,1776734670.406877,1776734670.4381123,1776734670.4390998,0.0054836273193359375,-15.470743179321289,31.235218048095703,18.836259841918945,34.606218338012695,28.681028,0.004506,0.856407
14069,443.2773921554504,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734670.4046938,1776734670.4046988,1776734670.4368978,1776734670.467815,1776734670.4687266,0.0050067901611328125,14.350175857543945,30.91716766357422,18.76044273376465,64.03279304504395,29.131665,0.003026,0.72877
14070,443.330979697181,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734670.4588356,1776734670.458841,1776734670.468408,1776734670.4979255,1776734670.5151262,0.0054836273193359375,-26.157259941101074,29.517412185668945,52.9249906539917,56.290626525878906,26.365872,0.002837,1.891373
14071,443.330979697181,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734670.4594743,1776734670.4594796,1776734670.4965053,1776734670.5292854,1776734670.546359,0.005245208740234375,1.301407814025879,32.78017044067383,52.797913551330566,86.88473701477051,30.595807,0.002837,1.037173
14072,443.3883358858047,site2,192.168.245.195:8000,papageissvri,diasbp,1776734670.521046,1776734670.521052,1776734670.5232978,1776734670.551932,1776734670.5528064,0.0059604644775390625,-15.602827072143555,28.634309768676758,18.723011016845703,31.760454177856445,25.964036999999998,0.0035930000000000003,1.2124359999999998
14073,443.3883358858047,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734670.5213087,1776734670.5213144,1776734670.550347,1776734670.580481,1776734670.5812762,0.0057220458984375,11.183977127075195,30.133962631225586,18.643856048583984,59.9675178527832,28.105286,0.00349,1.01986
14074,443.470911449248,site2,192.168.245.191:8000,dinosmall,vocseg,1776734670.5979476,1776734670.5979533,1776734670.6081603,1776734670.6371963,1776734670.6542606,0.0057220458984375,-25.51734447479248,29.03604507446289,52.788615226745605,56.31303787231445,26.169167,0.003107,1.694928
14076,443.5130616274262,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734670.6407678,1776734670.640773,1776734670.6431682,1776734670.6688077,1776734670.6697605,0.005245208740234375,-15.453577041625977,25.63953399658203,18.801450729370117,28.992652893066406,23.458258999999998,0.003867,0.80996
14075,443.470911449248,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734670.5985548,1776734670.59856,1776734670.6360989,1776734670.6711633,1776734670.688308,0.005245208740234375,1.8144845962524414,35.0644588470459,52.86896228790283,89.7531509399414,30.600324,0.0032069999999999998,1.9164729999999999
14077,443.5130616274262,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734670.640969,1776734670.6409736,1776734670.667647,1776734670.695684,1776734670.6966264,0.0045299530029296875,8.824586868286133,28.037071228027344,18.79119873046875,55.657386779785156,26.352844,0.0033569999999999997,0.745123
14078,443.51800524659745,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734670.6592438,1776734670.659249,1776734670.669702,1776734670.7043128,1776734670.7213292,0.005245208740234375,-25.271296501159668,34.610748291015625,52.74069309234619,62.08539009094238,31.96628,0.0030110000000000002,1.3711019999999998
14079,443.51800524659745,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734670.6598141,1776734670.6598186,1776734670.70336,1776734670.7335598,1776734670.7505949,0.0045299530029296875,7.8171491622924805,30.199766159057617,52.75928974151611,90.78073501586914,28.134908,0.002833,1.047565
14080,443.6381317505238,site2,192.168.245.193:8000,momentbase,heartrate,1776734670.7657764,1776734670.7657828,1776734670.767083,1776734670.7966552,1776734670.798443,0.0064373016357421875,-16.464829444885254,29.572248458862305,19.55282688140869,32.666683197021484,27.397828,0.0038569999999999998,1.300964
14081,443.6381317505238,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734670.7660077,1776734670.7660127,1776734670.7955637,1776734670.8297243,1776734670.8315618,0.0050067901611328125,11.786103248596191,34.160614013671875,19.602417945861816,65.55414199829102,32.384353,0.00298,0.985346
14082,443.658349193946,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734670.7861016,1776734670.786107,1776734670.7958322,1776734670.8900971,1776734670.8909767,0.0054836273193359375,-34.68286991119385,94.26498413085938,45.287489891052246,104.87508773803711,91.700381,0.002973,1.3565610000000001
14084,443.7682230831603,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734670.8956363,1776734670.8956418,1776734670.9062684,1776734670.9354913,1776734670.9526258,0.0054836273193359375,-25.09772777557373,29.222965240478516,52.858710289001465,56.989431381225586,26.615394000000002,0.003123,1.384766
14083,443.658349193946,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734670.7867596,1776734670.7867646,1776734670.8890798,1776734670.950977,1776734670.957903,0.0050067901611328125,57.90722370147705,61.89727783203125,51.33378505706787,171.1432933807373,60.341635,0.002787,0.813141
14085,443.7682230831603,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734670.896216,1776734670.8962207,1776734670.9346836,1776734670.9671009,1776734670.9840436,0.00476837158203125,2.7385950088500977,32.41729736328125,52.66702175140381,87.82768249511719,30.249655,0.0028729999999999997,1.034322
14086,443.8172811322489,site2,192.168.245.193:8000,momentbase,sysbp,1776734670.957941,1776734670.9579468,1776734670.9605365,1776734670.990578,1776734670.9955118,0.0057220458984375,-15.175223350524902,30.04145622253418,22.69876003265381,37.57071495056152,27.801724999999998,0.003636,1.27856
14087,443.8172811322489,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734670.9581478,1776734670.9581528,1776734670.9893558,1776734671.0177863,1776734671.0200026,0.0050067901611328125,13.438105583190918,28.430461883544922,19.9812650680542,61.85483932495117,26.433663,0.0035269999999999998,1.198813
14088,443.86515665426776,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734670.9922764,1776734670.9922822,1776734671.001531,1776734671.06219,1776734671.0629277,0.0057220458984375,-35.15923023223877,60.659170150756836,45.145630836486816,70.65129280090332,58.737601,0.00349,1.119944
14090,443.89260005490786,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734671.0200427,1776734671.0200481,1776734671.0351844,1776734671.065701,1776734671.0828524,0.0054836273193359375,-20.588040351867676,30.516624450683594,52.875638008117676,62.80970573425293,25.989143,0.0028339999999999997,1.858
14091,443.89260005490786,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734671.0219154,1776734671.0219204,1776734671.0642598,1776734671.096721,1776734671.1136885,0.0050067901611328125,6.615042686462402,32.46116638183594,52.69181728363037,91.77303314208984,30.334235,0.002914,1.033463
14089,443.86515665426776,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734670.9928906,1776734670.9928958,1776734671.0614288,1776734671.1098692,1776734671.1185813,0.005245208740234375,24.124979972839355,48.44045639038086,53.12001705169678,125.69069862365723,46.995644000000006,0.0026869999999999997,0.746115
14092,444.0344223779724,site2,192.168.245.193:8000,momentbase,sysbp,1776734671.162314,1776734671.1623201,1776734671.163716,1776734671.197794,1776734671.1996017,0.006198883056640625,-16.368985176086426,34.07788276672363,19.57261562347412,37.28771209716797,31.683935,0.003657,1.3359809999999999
14093,444.0344223779724,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734671.1625419,1776734671.1625469,1776734671.1964977,1776734671.2284746,1776734671.2302673,0.0050067901611328125,16.185879707336426,31.976938247680664,19.557595252990723,67.72541999816895,29.959152,0.003284,1.190863
14094,444.1514714299689,site2,192.168.245.195:8000,papageissvri,diasbp,1776734671.2789433,1776734671.2789488,1776734671.2812972,1776734671.30732,1776734671.3081803,0.0054836273193359375,-15.500307083129883,26.022911071777344,18.70894432067871,29.237031936645508,23.420693999999997,0.004143,1.180746
14095,444.1514714299689,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734671.2791429,1776734671.2791476,1776734671.3058925,1776734671.335752,1776734671.3365188,0.00476837158203125,8.896112442016602,29.859542846679688,18.6154842376709,57.37590789794922,27.863321,0.003063,0.97466
14098,444.23317749361894,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734671.360159,1776734671.3601646,1776734671.3623402,1776734671.389479,1776734671.390453,0.0057220458984375,-15.673160552978516,27.138710021972656,18.822908401489258,30.294179916381836,24.646856000000003,0.0037199999999999998,1.006717
14096,444.2032843824614,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734671.3308532,1776734671.3308585,1776734671.3403375,1776734671.3987274,1776734671.3995874,0.005245208740234375,-34.92891788482666,58.389902114868164,45.26793956756592,68.73416900634766,56.248670000000004,0.00329,1.229484
14099,444.23317749361894,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734671.3603587,1776734671.360363,1776734671.3880734,1776734671.4154277,1776734671.4163554,0.004291534423828125,9.86170768737793,27.35424041748047,18.776416778564453,55.99665641784668,25.712127000000002,0.003094,0.6944469999999999
14097,444.2032843824614,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734671.3315315,1776734671.3315363,1776734671.397831,1776734671.4498408,1776734671.4505477,0.00476837158203125,21.886706352233887,52.00982093811035,45.114874839782715,119.01617050170898,50.255748000000004,0.003124,0.9213560000000001
14101,444.295115623744,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734671.4225965,1776734671.4226015,1776734671.449454,1776734671.4978273,1776734671.4985538,0.0050067901611328125,-17.5553560256958,48.37322235107422,45.13442516326904,75.9572982788086,46.681349,0.001474,1.06521
14100,444.295115623744,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734671.4220712,1776734671.4220767,1776734671.449454,1776734671.4983282,1776734671.4988382,0.0054836273193359375,-17.03059673309326,48.8741397857666,44.917941093444824,76.7669677734375,46.681349,0.003197,1.09386
14102,444.48369894946893,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734671.6115649,1776734671.6115704,1776734671.6211624,1776734671.6501768,1776734671.6672242,0.0054836273193359375,-26.13222599029541,29.01434898376465,52.771687507629395,55.65929412841797,26.193102,0.00294,1.438013
14103,444.48369894946893,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734671.6121573,1776734671.612163,1776734671.6491213,1776734671.6813445,1776734671.6993473,0.0057220458984375,1.2339353561401367,32.22322463989258,53.727030754089355,87.18991279602051,30.041096,0.0029330000000000003,1.044645
14104,444.6140534155437,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734671.7425044,1776734671.7425106,1776734671.7516756,1776734671.815805,1776734671.816631,0.006198883056640625,-35.24291515350342,64.12935256958008,45.234084129333496,74.1267204284668,61.974202,0.003203,1.243101
14105,444.6140534155437,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734671.743098,1776734671.7431033,1776734671.814848,1776734671.8712604,1776734671.8721893,0.005245208740234375,27.336716651916504,56.412458419799805,45.33684253692627,129.0912628173828,54.627584,0.0033,0.808908
14110,444.7098174204366,site2,192.168.245.195:8000,papageissvri,diasbp,1776734671.8426552,1776734671.842661,1776734671.8450866,1776734671.8764098,1776734671.8772695,0.0057220458984375,-15.423059463500977,31.32319450378418,18.708467483520508,34.61432456970215,28.506411999999997,0.003913,1.440747
14111,444.7098174204366,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734671.8428512,1776734671.842856,1776734671.875007,1776734671.904878,1776734671.905649,0.00476837158203125,14.302253723144531,29.870986938476562,18.619775772094727,62.79778480529785,27.749704,0.0035540000000000003,1.0309430000000002
14107,444.69461896084704,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734671.822845,1776734671.82285,1776734671.8713343,1776734671.9280214,1776734671.9289036,0.0050067901611328125,4.076361656188965,56.687116622924805,45.29011249542236,106.05859756469727,54.730689,0.0032270000000000003,0.5322089999999999
14109,444.7056664176163,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734671.8350244,1776734671.8350296,1776734671.8713343,1776734671.9280214,1776734671.9290202,0.005245208740234375,-8.103251457214355,56.687116622924805,45.40669918060303,93.99580955505371,54.730689,0.0032270000000000003,0.5322089999999999
14106,444.69461896084704,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734671.8223171,1776734671.8223224,1776734671.8713343,1776734671.9280746,1776734671.9291399,0.005245208740234375,4.603981971740723,56.74028396606445,45.47321796417236,106.82272911071777,54.730689,0.0034300000000000003,0.449428
14108,444.7056664176163,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734671.8331378,1776734671.833143,1776734671.8713343,1776734671.9280746,1776734671.9293957,0.005245208740234375,-6.216645240783691,56.74028396606445,45.72904109954834,96.25792503356934,54.730689,0.0034300000000000003,0.449428
14112,444.8480016790952,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734671.9750745,1776734671.9750803,1776734671.9848478,1776734672.0140514,1776734672.0313792,0.0057220458984375,-25.95674991607666,29.20365333557129,53.05206775665283,56.3046932220459,26.394469,0.00298,1.418766
14113,444.8480016790952,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734671.9756866,1776734671.9756918,1776734672.0130174,1776734672.0452373,1776734672.0622241,0.005245208740234375,1.6013383865356445,32.219886779785156,52.7111291885376,86.53759956359863,30.049785,0.00295,1.0323120000000001
14118,444.9742708012227,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734672.1015518,1776734672.1015573,1776734672.1038532,1776734672.1320448,1776734672.1330106,0.0054836273193359375,-15.552759170532227,28.191566467285156,18.814563751220703,31.45885467529297,25.847216999999997,0.004237,1.031286
14116,444.9670298306216,site2,192.168.245.193:8000,momentbase,heartrate,1776734672.0941896,1776734672.0941951,1776734672.095474,1776734672.1317332,1776734672.1333957,0.0054836273193359375,-16.486048698425293,36.25917434692383,19.42741870880127,39.20602798461914,33.790513000000004,0.004436000000000001,1.4354310000000001
14114,444.94565179072333,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734672.073392,1776734672.0733974,1776734672.0827384,1776734672.1575887,1776734672.1582265,0.0054836273193359375,-35.066962242126465,74.85032081604004,45.04573345184326,84.83457565307617,72.86207999999999,0.003117,1.112247
14119,444.9742708012227,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734672.1017506,1776734672.1017554,1776734672.1309695,1776734672.1615222,1776734672.1624444,0.00476837158203125,11.365413665771484,30.55262565612793,18.770933151245117,60.69374084472656,28.748291,0.003127,0.753353
14117,444.9670298306216,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734672.0943918,1776734672.094397,1776734672.1306055,1776734672.1657481,1776734672.1675758,0.005245208740234375,18.44346523284912,35.14266014099121,19.592642784118652,73.18401336669922,32.810019000000004,0.0033060000000000003,0.589361
14121,444.978367244946,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734672.1060286,1776734672.106033,1776734672.1306055,1776734672.1657481,1776734672.167757,0.0045299530029296875,6.807446479797363,35.14266014099121,19.77384090423584,61.728477478027344,32.810019000000004,0.0033060000000000003,0.589361
14120,444.978367244946,site2,192.168.245.193:8000,momentbase,heartrate,1776734672.1058319,1776734672.1058376,1776734672.1306055,1776734672.1664906,1776734672.1681042,0.0057220458984375,7.0029497146606445,35.88509559631348,19.37854290008545,62.27231025695801,32.810019000000004,0.004063,1.8351389999999999
14115,444.94565179072333,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734672.07398,1776734672.0739853,1776734672.157087,1776734672.2103238,1776734672.211044,0.005245208740234375,38.693785667419434,53.23672294616699,45.1282262802124,137.06398010253906,51.758832,0.002764,0.7527550000000001
14122,445.0989900373741,site2,192.168.245.195:8000,papageissvri,diasbp,1776734672.226683,1776734672.2266886,1776734672.2290123,1776734672.25638,1776734672.2572749,0.0057220458984375,-15.525102615356445,27.367830276489258,18.743515014648438,30.591964721679688,24.441772,0.0041470000000000005,1.3752339999999998
14123,445.0989900373741,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734672.22689,1776734672.226895,1776734672.254645,1776734672.2854166,1776734672.2863028,0.0050067901611328125,9.901285171508789,30.771493911743164,18.73493194580078,59.41271781921387,28.794641,0.002993,0.9674269999999999
14126,445.1243903498929,site2,192.168.245.193:8000,momentbase,heartrate,1776734672.2512262,1776734672.2512314,1776734672.252476,1776734672.28452,1776734672.2864177,0.005245208740234375,-16.520380973815918,32.0439338684082,19.66273784637451,35.19153594970703,29.812431,0.00318,1.458131
14124,445.10091101298366,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734672.2278705,1776734672.2278755,1776734672.2366512,1776734672.2872474,1776734672.2879953,0.0050067901611328125,-35.63225269317627,50.59623718261719,45.155882835388184,60.124874114990234,48.63836,0.003206,1.153634
14127,445.1243903498929,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734672.2514224,1776734672.2514274,1776734672.2834988,1776734672.3193672,1776734672.3215773,0.0050067901611328125,14.306426048278809,35.86840629577637,19.97506618499756,70.15490531921387,34.185622,0.003176,0.964035
14125,445.10091101298366,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734672.228382,1776734672.2283869,1776734672.2863922,1776734672.336266,1776734672.3369849,0.00476837158203125,13.597369194030762,49.87382888793945,45.12679576873779,108.60276222229004,46.253851999999995,0.002944,2.0645960000000003
14128,445.19414058186743,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734672.3216155,1776734672.3216205,1776734672.334253,1776734672.383495,1776734672.3842385,0.0050067901611328125,-31.775355339050293,49.24201965332031,45.151352882385254,62.623023986816406,47.550298,0.003113,0.934036
14132,445.22586434012146,site2,192.168.245.193:8000,momentbase,sysbp,1776734672.3535554,1776734672.353561,1776734672.3547237,1776734672.3861232,1776734672.3878913,0.0054836273193359375,-16.602158546447754,31.39948844909668,19.53303813934326,34.33585166931152,29.189474999999998,0.00359,1.26597
14130,445.2159341264508,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734672.3436544,1776734672.3436599,1776734672.3535452,1776734672.3825734,1776734672.3996959,0.0054836273193359375,-25.83897113800049,29.02817726135254,52.84678936004639,56.04147911071777,26.16042,0.0029170000000000003,1.469147
14133,445.22586434012146,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734672.353755,1776734672.3537595,1776734672.384931,1776734672.4151537,1776734672.416929,0.0045299530029296875,13.406634330749512,30.222654342651367,19.54019069671631,63.17400932312012,28.231736,0.00483,1.214853
14131,445.2159341264508,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734672.344265,1776734672.34427,1776734672.381505,1776734672.413762,1776734672.4309485,0.0050067901611328125,1.5107393264770508,32.257080078125,52.910685539245605,86.68351173400879,30.090523,0.002823,1.0383390000000001
14134,445.2316563973187,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734672.3588517,1776734672.3588572,1776734672.3830643,1776734672.4300823,1776734672.436746,0.0054836273193359375,-20.20084857940674,47.01805114746094,51.07152462005615,77.89421081542969,44.795547,0.003253,1.4519360000000001
14135,445.2316563973187,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734672.359636,1776734672.3596408,1776734672.3830643,1776734672.4306734,1776734672.4368598,0.00476837158203125,-20.984530448913574,47.60909080505371,50.594449043273926,77.2237777709961,44.795547,0.00356,1.5832629999999999
14129,445.19414058186743,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734672.3221362,1776734672.3221407,1776734672.3830643,1776734672.4308667,1776734672.436963,0.0045299530029296875,16.515612602233887,47.80244827270508,50.504326820373535,114.82691764831543,44.795547,0.002963,1.811261
14136,445.3667513194501,site2,192.168.245.191:8000,dinosmall,vocseg,1776734672.4937165,1776734672.4937227,1776734672.5036104,1776734672.5325878,1776734672.5498435,0.006198883056640625,-25.836586952209473,28.977394104003906,52.98006534576416,56.127071380615234,26.122170999999998,0.002987,1.699175
14137,445.3667513194501,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734672.4943283,1776734672.4943337,1776734672.5314887,1776734672.5641005,1776734672.5811455,0.0054836273193359375,1.4306306838989258,32.611846923828125,52.76930332183838,86.81726455688477,30.254924,0.003,1.247384
14138,445.4940154467094,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734672.6214066,1776734672.6214118,1776734672.630948,1776734672.6896613,1776734672.6904728,0.005245208740234375,-34.871697425842285,58.71319770812988,45.2195405960083,69.06628608703613,56.240176000000005,0.008126,1.220495
14140,445.54308433499926,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734672.6703072,1776734672.6703126,1776734672.6725063,1776734672.6975274,1776734672.6984832,0.0054836273193359375,-15.655040740966797,25.021076202392578,18.804550170898438,28.176069259643555,22.81896,0.003753,0.9609570000000001
14141,445.54308433499926,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734672.670526,1776734672.670531,1776734672.6965015,1776734672.7262318,1776734672.7298281,0.0050067901611328125,8.121728897094727,29.73031997680664,21.445035934448242,59.30209159851074,28.023655,0.003383,0.6701600000000001
14139,445.4940154467094,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734672.6220016,1776734672.6220064,1776734672.688406,1776734672.7401981,1776734672.7408772,0.00476837158203125,21.991610527038574,51.792144775390625,45.08697986602783,118.87550354003906,48.963232000000005,0.00765,2.18278
14142,445.59925279153254,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734672.7261944,1776734672.7261996,1776734672.7386093,1776734672.7861226,1776734672.78685,0.005245208740234375,-31.998276710510254,47.51324653625488,45.13537883758545,60.65559387207031,45.511174000000004,0.003087,1.146403
14143,445.59925279153254,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734672.7267241,1776734672.726729,1776734672.7851899,1776734672.8309796,1776734672.8316853,0.00476837158203125,14.052987098693848,45.78971862792969,45.11368274688721,104.96115684509277,44.348387,0.002674,0.738788
14144,445.67020451464737,site2,192.168.245.193:8000,momentbase,heartrate,1776734672.7975442,1776734672.7975495,1776734672.7989004,1776734672.840979,1776734672.842806,0.005245208740234375,-16.41404628753662,42.07873344421387,19.591927528381348,45.26185989379883,39.365645,0.004133,1.601757
14146,445.70990862945473,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734672.8373854,1776734672.8373907,1776734672.8397264,1776734672.8720255,1776734672.87295,0.005245208740234375,-15.512943267822266,32.299041748046875,18.773317337036133,35.56466102600098,28.55197,0.004187,1.0185089999999999
14145,445.67020451464737,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734672.797746,1776734672.797751,1776734672.8397434,1776734672.8865783,1776734672.8883119,0.0050067901611328125,24.227499961853027,46.83494567871094,19.498467445373535,90.56591987609863,44.766565,0.0033,1.000506
14147,445.70990862945473,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734672.8375804,1776734672.8375854,1776734672.8709545,1776734672.9014337,1776734672.9023757,0.0050067901611328125,15.520334243774414,30.47919273376465,18.790721893310547,64.79525566101074,28.75397,0.003303,0.70343
14148,445.8076422482075,site2,192.168.245.191:8000,dinosmall,vocseg,1776734672.935083,1776734672.9350884,1776734672.94492,1776734672.9739215,1776734672.991121,0.0054836273193359375,-25.89261531829834,29.001474380493164,52.92379856109619,56.03814125061035,26.14657,0.003316,1.6729749999999999
14149,445.8076422482075,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734672.9356477,1776734672.9356525,1776734672.972822,1776734673.0054095,1776734673.0224392,0.00476837158203125,1.445174217224121,32.587528228759766,52.75404453277588,86.7915153503418,30.223309,0.002897,1.2028539999999999
14150,445.94512132034987,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734673.0726674,1776734673.0726728,1776734673.0749996,1776734673.1031554,1776734673.1073554,0.0054836273193359375,-15.522003173828125,28.155803680419922,22.0487117767334,34.68799591064453,25.809891,0.004262999999999999,1.0224870000000001
14151,445.94512132034987,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734673.0728803,1776734673.0728853,1776734673.1020725,1776734673.1325202,1776734673.1334515,0.0050067901611328125,11.338472366333008,30.447721481323242,18.779993057250977,60.57119369506836,28.616363,0.003124,0.7557170000000001
14152,445.9465057708365,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734673.0738437,1776734673.0738494,1776734673.083181,1776734673.163233,1776734673.1642218,0.0057220458984375,-35.07649898529053,80.05213737487793,45.39668560028076,90.3780460357666,78.110554,0.0034869999999999996,0.8655689999999999
14153,445.9465057708365,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734673.0744455,1776734673.0744503,1776734673.1638467,1776734673.2323673,1776734673.23324,0.00476837158203125,44.98851299285889,68.52054595947266,45.2805757522583,158.79440307617188,66.48030100000001,0.0034939999999999997,0.37287699999999996
14155,445.95868994868255,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734673.0881085,1776734673.0881135,1776734673.1638467,1776734673.2323673,1776734673.2333536,0.0050067901611328125,31.325221061706543,68.52054595947266,45.394301414489746,145.24507522583008,66.48030100000001,0.0034939999999999997,0.37287699999999996
14157,445.9708114535128,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734673.0997658,1776734673.0997715,1776734673.1638467,1776734673.2323673,1776734673.2337186,0.0057220458984375,19.66726779937744,68.52054595947266,45.75932025909424,133.95285606384277,66.48030100000001,0.0034939999999999997,0.37287699999999996
14154,445.95868994868255,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734673.0875018,1776734673.0875075,1776734673.1638467,1776734673.2324226,1776734673.2338264,0.0057220458984375,31.931281089782715,68.57585906982422,45.81177234649658,146.32463455200195,66.48030100000001,0.0033629999999999997,0.473544
14156,445.9708114535128,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734673.098588,1776734673.0985935,1776734673.1638467,1776734673.2324226,1776734673.233921,0.0054836273193359375,20.84529399871826,68.57585906982422,45.9064245223999,135.33306121826172,66.48030100000001,0.0033629999999999997,0.473544
