task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,7.3293,10.5133
ecgclass,single_ecgclass,7.3375,11.9548
ecgclass,single_ecgclass,7.3506,10.0391
ecgclass,single_ecgclass,7.3747,10.3045
ecgclass,single_ecgclass,7.4291,10.7841
ecgclass,single_ecgclass,7.4364,13.1717
ecgclass,single_ecgclass,7.4796,10.7691
ecgclass,single_ecgclass,7.4809,19.1882
ecgclass,single_ecgclass,7.4925,17.5068
ecgclass,single_ecgclass,7.5012,18.5497
ecgclass,single_ecgclass,7.512,17.7271
ecgclass,single_ecgclass,7.5349,10.201
ecgclass,single_ecgclass,7.5411,13.6833
ecgclass,single_ecgclass,7.5939,10.7331
ecgclass,single_ecgclass,7.6042,10.2134
ecgclass,single_ecgclass,7.6215,10.1676
ecgclass,single_ecgclass,7.6327,10.1767
ecgclass,single_ecgclass,7.6428,10.1025
ecgclass,single_ecgclass,7.649,13.5865
ecgclass,single_ecgclass,7.649,23.298
ecgclass,single_ecgclass,7.6994,10.9632
ecgclass,single_ecgclass,7.7114,10.0141
ecgclass,single_ecgclass,7.7465,10.4856
ecgclass,single_ecgclass,7.7971,11.0149
ecgclass,single_ecgclass,7.8162,10.463
ecgclass,single_ecgclass,7.8224,14.0817
ecgclass,single_ecgclass,7.8297,16.5219
ecgclass,single_ecgclass,7.8309,25.1029
ecgclass,single_ecgclass,7.8611,10.1898
ecgclass,single_ecgclass,7.8754,10.0572
ecgclass,single_ecgclass,7.9095,10.5448
ecgclass,single_ecgclass,7.9401,11.0502
ecgclass,single_ecgclass,7.9402,20.7098
ecgclass,single_ecgclass,7.9629,10.2656
ecgclass,single_ecgclass,7.9641,18.7833
ecgclass,single_ecgclass,7.9653,27.3228
ecgclass,single_ecgclass,7.9793,23.052
ecgclass,single_ecgclass,7.987,25.0437
ecgclass,single_ecgclass,8.0074,14.2853
ecgclass,single_ecgclass,8.0488,10.4892
ecgclass,single_ecgclass,8.0551,14.0002
ecgclass,single_ecgclass,8.0664,13.0441
ecgclass,single_ecgclass,8.0664,22.9499
ecgclass,single_ecgclass,8.069,30.051
ecgclass,single_ecgclass,8.0835,30.6396
ecgclass,single_ecgclass,8.0835,30.6337
ecgclass,single_ecgclass,8.0964,27.6849
ecgclass,single_ecgclass,8.1091,30.3805
ecgclass,single_ecgclass,8.1103,29.175
ecgclass,single_ecgclass,8.1426,10.5557
ecgclass,single_ecgclass,8.1612,10.5474
ecgclass,single_ecgclass,8.1908,11.0238
ecgclass,single_ecgclass,8.1933,18.6143
ecgclass,single_ecgclass,8.2099,11.5662
ecgclass,single_ecgclass,8.216,15.2555
ecgclass,single_ecgclass,8.2533,10.4661
ecgclass,single_ecgclass,8.2616,11.8411
ecgclass,single_ecgclass,8.2734,10.0577
ecgclass,single_ecgclass,8.2777,15.5494
ecgclass,single_ecgclass,8.2866,16.7322
ecgclass,single_ecgclass,8.3032,10.1931
ecgclass,single_ecgclass,8.3164,10.4589
ecgclass,single_ecgclass,8.3164,20.5169
ecgclass,single_ecgclass,8.3177,34.1988
ecgclass,single_ecgclass,8.3249,27.0135
ecgclass,single_ecgclass,8.344,17.7157
ecgclass,single_ecgclass,8.356,15.5587
ecgclass,single_ecgclass,8.3582,23.092
ecgclass,single_ecgclass,8.3786,12.3801
ecgclass,single_ecgclass,8.4201,10.5557
ecgclass,single_ecgclass,8.4254,14.9908
ecgclass,single_ecgclass,8.4338,16.5355
ecgclass,single_ecgclass,8.4414,18.7449
ecgclass,single_ecgclass,8.4457,24.6484
ecgclass,single_ecgclass,8.4503,47.0538
ecgclass,single_ecgclass,8.4555,41.899
ecgclass,single_ecgclass,8.4577,39.7012
ecgclass,single_ecgclass,8.4587,38.7671
ecgclass,single_ecgclass,8.4633,44.5189
ecgclass,single_ecgclass,8.4904,32.7342
ecgclass,single_ecgclass,8.4946,28.4913
ecgclass,single_ecgclass,8.4986,34.6539
ecgclass,single_ecgclass,8.5179,25.3503
ecgclass,single_ecgclass,8.5242,28.9502
ecgclass,single_ecgclass,8.5431,19.8293
ecgclass,single_ecgclass,8.5562,16.8848
ecgclass,single_ecgclass,8.571,11.8856
ecgclass,single_ecgclass,8.5752,17.4854
ecgclass,single_ecgclass,8.586,16.4168
ecgclass,single_ecgclass,8.6225,10.3943
ecgclass,single_ecgclass,8.6399,10.2506
ecgclass,single_ecgclass,8.6553,10.1383
ecgclass,single_ecgclass,8.6625,12.645
ecgclass,single_ecgclass,8.6772,10.1762
ecgclass,single_ecgclass,8.6873,10.2024
ecgclass,single_ecgclass,8.6885,19.0728
ecgclass,single_ecgclass,8.6927,30.2441
ecgclass,single_ecgclass,8.6949,28.0154
ecgclass,single_ecgclass,8.7086,24.1082
ecgclass,single_ecgclass,8.7099,55.8331
ecgclass,single_ecgclass,8.711,54.6744
ecgclass,single_ecgclass,8.7142,51.5368
ecgclass,single_ecgclass,8.7194,46.3855
ecgclass,single_ecgclass,8.7215,44.2088
ecgclass,single_ecgclass,8.7378,38.2998
ecgclass,single_ecgclass,8.748,38.3739
ecgclass,single_ecgclass,8.8115,10.7815
ecgclass,single_ecgclass,8.8544,10.7009
ecgclass,single_ecgclass,8.8647,10.6335
ecgclass,single_ecgclass,8.8712,13.9492
ecgclass,single_ecgclass,8.8733,21.3618
ecgclass,single_ecgclass,8.8932,11.2631
ecgclass,single_ecgclass,8.9375,10.6058
ecgclass,single_ecgclass,8.9458,11.9784
ecgclass,single_ecgclass,8.9659,10.3195
ecgclass,single_ecgclass,8.9659,20.0398
ecgclass,single_ecgclass,9.0591,11.4267
ecgclass,single_ecgclass,9.0591,21.1945
ecgclass,single_ecgclass,9.0786,11.8849
ecgclass,single_ecgclass,9.0786,21.6298
ecgclass,single_ecgclass,9.0834,32.1646
ecgclass,single_ecgclass,9.0886,26.9434
ecgclass,single_ecgclass,9.1013,24.0293
ecgclass,single_ecgclass,9.1025,50.2298
ecgclass,single_ecgclass,9.1077,45.0568
ecgclass,single_ecgclass,9.1109,41.8835
ecgclass,single_ecgclass,9.1131,39.685
ecgclass,single_ecgclass,9.1334,30.7806
ecgclass,single_ecgclass,9.1396,58.5263
ecgclass,single_ecgclass,9.1408,57.3571
ecgclass,single_ecgclass,9.1479,50.2219
ecgclass,single_ecgclass,9.1501,48.0402
ecgclass,single_ecgclass,9.1501,48.0368
ecgclass,single_ecgclass,9.1524,56.4432
ecgclass,single_ecgclass,9.1672,75.7751
ecgclass,single_ecgclass,9.1673,75.7706
ecgclass,single_ecgclass,9.1725,70.4954
ecgclass,single_ecgclass,9.1828,60.3664
ecgclass,single_ecgclass,9.185,58.1756
ecgclass,single_ecgclass,9.1952,59.2349
ecgclass,single_ecgclass,9.2189,63.8161
ecgclass,single_ecgclass,9.2261,56.6301
ecgclass,single_ecgclass,9.2333,49.4297
ecgclass,single_ecgclass,9.2355,47.4234
ecgclass,single_ecgclass,9.2428,50.386
ecgclass,single_ecgclass,9.2735,35.6255
ecgclass,single_ecgclass,9.2798,29.362
ecgclass,single_ecgclass,9.289,30.1638
ecgclass,single_ecgclass,9.3243,10.4566
ecgclass,single_ecgclass,9.3295,15.0082
ecgclass,single_ecgclass,9.3297,24.6775
ecgclass,single_ecgclass,9.3564,10.2665
ecgclass,single_ecgclass,9.3646,12.1486
ecgclass,single_ecgclass,9.3666,20.0338
ecgclass,single_ecgclass,9.3678,34.1005
ecgclass,single_ecgclass,9.376,25.95
ecgclass,single_ecgclass,9.3967,15.1913
ecgclass,single_ecgclass,9.3967,42.9208
ecgclass,single_ecgclass,9.3967,42.9215
ecgclass,single_ecgclass,9.399,40.6005
ecgclass,single_ecgclass,9.4012,38.4667
ecgclass,single_ecgclass,9.4129,36.9303
ecgclass,single_ecgclass,9.4141,51.1417
ecgclass,single_ecgclass,9.4373,27.9317
ecgclass,single_ecgclass,9.4694,10.551
ecgclass,single_ecgclass,9.533,11.375
ecgclass,single_ecgclass,9.533,21.2061
ecgclass,single_ecgclass,9.5344,29.5551
ecgclass,single_ecgclass,9.5442,35.1536
ecgclass,single_ecgclass,9.5442,35.1691
ecgclass,single_ecgclass,9.5965,10.4635
ecgclass,single_ecgclass,9.638,10.5093
ecgclass,single_ecgclass,9.6463,11.8999
ecgclass,single_ecgclass,9.6723,10.3018
ecgclass,single_ecgclass,9.6976,10.3986
ecgclass,single_ecgclass,9.7079,10.0811
ecgclass,single_ecgclass,9.7132,14.4796
ecgclass,single_ecgclass,9.7377,10.1738
ecgclass,single_ecgclass,9.7459,11.6293
ecgclass,single_ecgclass,9.7767,10.4153
ecgclass,single_ecgclass,9.7891,10.5441
ecgclass,single_ecgclass,9.7974,12.013
ecgclass,single_ecgclass,9.8038,15.2819
ecgclass,single_ecgclass,9.8079,20.788
ecgclass,single_ecgclass,9.8114,50.3714
ecgclass,single_ecgclass,9.8115,50.4034
ecgclass,single_ecgclass,9.8147,47.1644
ecgclass,single_ecgclass,9.8147,47.1902
ecgclass,single_ecgclass,9.818,43.9284
ecgclass,single_ecgclass,9.8598,12.521
ecgclass,single_ecgclass,9.8914,10.5398
ecgclass,single_ecgclass,9.9211,10.5066
ecgclass,single_ecgclass,9.9253,16.3457
ecgclass,single_ecgclass,9.9628,10.3683
ecgclass,single_ecgclass,9.9772,10.2293
ecgclass,single_ecgclass,9.9784,18.8725
ecgclass,single_ecgclass,9.9816,25.5985
ecgclass,single_ecgclass,9.9945,27.8053
ecgclass,single_ecgclass,9.9967,25.5988
ecgclass,single_ecgclass,9.9983,33.8814
ecgclass,single_ecgclass,10.0172,36.0663
ecgclass,single_ecgclass,10.0172,36.0804
ecgclass,single_ecgclass,10.0173,36.1826
ecgclass,single_ecgclass,10.0423,21.4958
ecgclass,single_ecgclass,10.0456,28.6856
ecgclass,single_ecgclass,10.0793,10.5839
ecgclass,single_ecgclass,10.098,10.5498
ecgclass,single_ecgclass,10.1126,10.1461
ecgclass,single_ecgclass,10.1178,14.6492
ecgclass,single_ecgclass,10.12,27.4687
ecgclass,single_ecgclass,10.1212,26.335
ecgclass,single_ecgclass,10.1395,17.9167
ecgclass,single_ecgclass,10.1408,32.0551
ecgclass,single_ecgclass,10.1429,29.9163
ecgclass,single_ecgclass,10.1526,36.0386
ecgclass,single_ecgclass,10.1526,36.0496
ecgclass,single_ecgclass,10.1675,48.9259
ecgclass,single_ecgclass,10.1676,48.9659
ecgclass,single_ecgclass,10.1699,46.6449
ecgclass,single_ecgclass,10.1711,45.4655
ecgclass,single_ecgclass,10.2007,26.0479
ecgclass,single_ecgclass,10.2459,10.6249
ecgclass,single_ecgclass,10.2616,10.3486
ecgclass,single_ecgclass,10.276,10.1976
ecgclass,single_ecgclass,10.2802,15.7359
ecgclass,single_ecgclass,10.2943,11.4095
ecgclass,single_ecgclass,10.3087,10.1488
ecgclass,single_ecgclass,10.327,10.6254
ecgclass,single_ecgclass,10.3477,10.2715
ecgclass,single_ecgclass,10.368,10.3369
ecgclass,single_ecgclass,10.368,20.0281
ecgclass,single_ecgclass,10.3824,15.3615
ecgclass,single_ecgclass,10.3941,13.3812
ecgclass,single_ecgclass,10.4216,10.498
ecgclass,single_ecgclass,10.4216,20.1631
ecgclass,single_ecgclass,10.4362,15.2936
ecgclass,single_ecgclass,10.4438,17.5169
ecgclass,single_ecgclass,10.4525,18.975
ecgclass,single_ecgclass,10.4537,27.76
ecgclass,single_ecgclass,10.4726,18.7852
ecgclass,single_ecgclass,10.4808,20.2925
ecgclass,single_ecgclass,10.4825,28.1868
ecgclass,single_ecgclass,10.5758,11.1415
ecgclass,single_ecgclass,10.587,10.0193
ecgclass,single_ecgclass,10.5942,12.4707
ecgclass,single_ecgclass,10.6348,10.515
ecgclass,single_ecgclass,10.6594,10.3073
ecgclass,single_ecgclass,10.6778,10.4001
ecgclass,single_ecgclass,10.6778,20.3984
ecgclass,single_ecgclass,10.6922,15.631
ecgclass,single_ecgclass,10.7199,10.2162
ecgclass,single_ecgclass,10.7282,11.6887
ecgclass,single_ecgclass,10.7459,10.0987
ecgclass,single_ecgclass,10.7501,15.6274
ecgclass,single_ecgclass,10.7523,23.0548
ecgclass,single_ecgclass,10.7794,10.1769
ecgclass,single_ecgclass,10.7867,12.7485
ecgclass,single_ecgclass,10.7947,14.5445
ecgclass,single_ecgclass,10.7993,19.7406
ecgclass,single_ecgclass,10.8091,19.7105
ecgclass,single_ecgclass,10.8124,31.5893
ecgclass,single_ecgclass,10.8135,30.4179
ecgclass,single_ecgclass,10.8389,15.09
ecgclass,single_ecgclass,10.8412,22.7392
ecgclass,single_ecgclass,10.845,28.7313
ecgclass,single_ecgclass,10.87,13.6428
ecgclass,single_ecgclass,10.8835,10.1676
ecgclass,single_ecgclass,10.8947,10.1147
ecgclass,single_ecgclass,10.9219,10.5305
ecgclass,single_ecgclass,10.9242,18.6191
ecgclass,single_ecgclass,10.9323,20.1707
ecgclass,single_ecgclass,10.9396,22.6557
ecgclass,single_ecgclass,10.9833,10.4251
ecgclass,single_ecgclass,11.0048,10.2291
ecgclass,single_ecgclass,11.008,16.9964
ecgclass,single_ecgclass,11.0102,24.761
ecgclass,single_ecgclass,11.0161,39.9311
ecgclass,single_ecgclass,11.0183,37.7839
ecgclass,single_ecgclass,11.0245,31.5936
ecgclass,single_ecgclass,11.0261,39.9857
ecgclass,single_ecgclass,11.037,50.7605
ecgclass,single_ecgclass,11.0402,47.6134
ecgclass,single_ecgclass,11.0434,44.4393
ecgclass,single_ecgclass,11.0929,10.7777
ecgclass,single_ecgclass,11.1138,10.6897
ecgclass,single_ecgclass,11.1406,10.7529
ecgclass,single_ecgclass,11.1429,18.4155
ecgclass,single_ecgclass,11.1452,25.8744
ecgclass,single_ecgclass,11.1512,29.6004
ecgclass,single_ecgclass,11.1732,17.2861
ecgclass,single_ecgclass,11.1849,15.3902
ecgclass,single_ecgclass,11.1849,30.8836
ecgclass,single_ecgclass,11.1891,26.6452
ecgclass,single_ecgclass,11.2103,15.2655
ecgclass,single_ecgclass,11.2817,11.0393
ecgclass,single_ecgclass,11.2871,15.342
ecgclass,single_ecgclass,11.2948,17.2696
ecgclass,single_ecgclass,11.3065,15.2617
ecgclass,single_ecgclass,11.3142,17.2927
ecgclass,single_ecgclass,11.3345,10.0873
ecgclass,single_ecgclass,11.3637,10.5762
ecgclass,single_ecgclass,11.365,19.5742
ecgclass,single_ecgclass,11.3754,18.8835
ecgclass,single_ecgclass,11.3765,32.65
ecgclass,single_ecgclass,11.3787,30.478
ecgclass,single_ecgclass,11.3866,43.9744
ecgclass,single_ecgclass,11.3908,39.7816
ecgclass,single_ecgclass,11.3921,38.501
ecgclass,single_ecgclass,11.4013,39.4886
ecgclass,single_ecgclass,11.4193,31.58
ecgclass,single_ecgclass,11.4347,31.7054
ecgclass,single_ecgclass,11.4399,26.5145
ecgclass,single_ecgclass,11.4489,27.5905
ecgclass,single_ecgclass,11.4519,46.6425
ecgclass,single_ecgclass,11.4551,43.4587
ecgclass,single_ecgclass,11.4603,38.285
ecgclass,single_ecgclass,11.4955,13.1772
ecgclass,single_ecgclass,11.5027,15.9972
ecgclass,single_ecgclass,11.5138,14.7517
ecgclass,single_ecgclass,11.5227,15.6794
ecgclass,single_ecgclass,11.5405,10.2642
ecgclass,single_ecgclass,11.5779,10.5348
ecgclass,single_ecgclass,11.5821,16.0813
ecgclass,single_ecgclass,11.5981,10.1085
ecgclass,single_ecgclass,11.6033,14.6515
ecgclass,single_ecgclass,11.629,10.2725
ecgclass,single_ecgclass,11.6313,17.8244
ecgclass,single_ecgclass,11.6334,25.4042
ecgclass,single_ecgclass,11.6424,37.5865
ecgclass,single_ecgclass,11.6436,36.4182
ecgclass,single_ecgclass,11.6478,32.2464
ecgclass,single_ecgclass,11.6572,32.7616
ecgclass,single_ecgclass,11.6609,38.8319
ecgclass,single_ecgclass,11.694,15.4934
ecgclass,single_ecgclass,11.7038,15.4667
ecgclass,single_ecgclass,11.7116,17.5202
ecgclass,single_ecgclass,11.7214,17.8397
ecgclass,single_ecgclass,11.7372,11.8029
ecgclass,single_ecgclass,11.7413,17.4334
ecgclass,single_ecgclass,11.7598,10.139
ecgclass,single_ecgclass,11.791,10.4215
ecgclass,single_ecgclass,11.8165,10.4969
ecgclass,single_ecgclass,11.8268,10.1862
ecgclass,single_ecgclass,11.8291,17.6477
ecgclass,single_ecgclass,11.8333,23.1156
ecgclass,single_ecgclass,11.8528,13.2625
ecgclass,single_ecgclass,11.8645,11.7238
ecgclass,single_ecgclass,11.8692,16.8312
ecgclass,single_ecgclass,11.8703,25.3952
ecgclass,single_ecgclass,11.8941,11.6894
ecgclass,single_ecgclass,11.8968,18.8165
ecgclass,single_ecgclass,11.904,21.6062
ecgclass,single_ecgclass,11.9078,39.33
ecgclass,single_ecgclass,11.913,34.1423
ecgclass,single_ecgclass,11.9142,32.968
ecgclass,single_ecgclass,11.9187,38.687
ecgclass,single_ecgclass,11.9502,17.3435
ecgclass,single_ecgclass,11.9573,20.7722
ecgclass,single_ecgclass,11.9645,23.5684
ecgclass,single_ecgclass,11.9757,22.4164
ecgclass,single_ecgclass,11.9811,38.4181
ecgclass,single_ecgclass,11.9863,33.2606
ecgclass,single_ecgclass,11.9863,33.2563
ecgclass,single_ecgclass,12.0061,23.7041
ecgclass,single_ecgclass,12.0207,19.1872
ecgclass,single_ecgclass,12.0279,21.935
ecgclass,single_ecgclass,12.0397,19.9313
ecgclass,single_ecgclass,12.046,34.9333
ecgclass,single_ecgclass,12.0472,33.767
ecgclass,single_ecgclass,12.0493,31.6019
ecgclass,single_ecgclass,12.091,10.7019
ecgclass,single_ecgclass,12.1068,10.2756
ecgclass,single_ecgclass,12.113,14.0691
ecgclass,single_ecgclass,12.1301,10.4942
ecgclass,single_ecgclass,12.1405,10.2744
ecgclass,single_ecgclass,12.1589,10.2503
ecgclass,single_ecgclass,12.1722,10.2386
ecgclass,single_ecgclass,12.1905,10.8464
ecgclass,single_ecgclass,12.1905,20.6187
ecgclass,single_ecgclass,12.2442,11.1787
ecgclass,single_ecgclass,12.2443,21.6203
ecgclass,single_ecgclass,12.2528,28.0128
ecgclass,single_ecgclass,12.2528,28.0271
ecgclass,single_ecgclass,12.2551,40.9372
ecgclass,single_ecgclass,12.2615,34.5132
ecgclass,single_ecgclass,12.267,38.9204
ecgclass,single_ecgclass,12.3031,12.692
ecgclass,single_ecgclass,12.3099,15.8472
ecgclass,single_ecgclass,12.3469,10.9828
ecgclass,single_ecgclass,12.3577,10.3254
ecgclass,single_ecgclass,12.364,13.989
ecgclass,single_ecgclass,12.3761,12.183
ecgclass,single_ecgclass,12.386,12.0983
ecgclass,single_ecgclass,12.3904,17.4611
ecgclass,single_ecgclass,12.3936,23.9909
ecgclass,single_ecgclass,12.4227,10.4012
ecgclass,single_ecgclass,12.4239,18.9614
ecgclass,single_ecgclass,12.4321,20.478
ecgclass,single_ecgclass,12.4716,10.3846
ecgclass,single_ecgclass,12.4759,15.8062
ecgclass,single_ecgclass,12.4968,10.1464
ecgclass,single_ecgclass,12.501,15.9895
ecgclass,single_ecgclass,12.5401,10.4384
ecgclass,single_ecgclass,12.5424,17.8974
ecgclass,single_ecgclass,12.5485,21.4682
ecgclass,single_ecgclass,12.5576,22.0561
ecgclass,single_ecgclass,12.5751,14.3249
ecgclass,single_ecgclass,12.5857,13.2699
ecgclass,single_ecgclass,12.6051,10.3493
ecgclass,single_ecgclass,12.6063,18.7829
ecgclass,single_ecgclass,12.6262,10.0572
ecgclass,single_ecgclass,12.6573,10.3636
ecgclass,single_ecgclass,12.6757,11.194
ecgclass,single_ecgclass,12.6799,15.923
ecgclass,single_ecgclass,12.6831,22.4285
ecgclass,single_ecgclass,12.6869,33.5424
ecgclass,single_ecgclass,12.6882,32.3343
ecgclass,single_ecgclass,12.7019,28.3308
ecgclass,single_ecgclass,12.7116,28.3909
ecgclass,single_ecgclass,12.7226,27.2267
ecgclass,single_ecgclass,12.7343,25.1427
ecgclass,single_ecgclass,12.7626,10.433
ecgclass,single_ecgclass,12.7638,19.4073
ecgclass,single_ecgclass,12.77,22.9626
ecgclass,single_ecgclass,12.7729,29.6516
ecgclass,single_ecgclass,12.7883,23.9167
ecgclass,single_ecgclass,12.8153,10.0899
ecgclass,single_ecgclass,12.8195,15.5001
ecgclass,single_ecgclass,12.8274,17.4425
ecgclass,single_ecgclass,12.8274,27.2307
ecgclass,single_ecgclass,12.8361,33.6788
ecgclass,single_ecgclass,12.8403,29.5007
ecgclass,single_ecgclass,12.8529,26.8691
ecgclass,single_ecgclass,12.8607,29.4921
ecgclass,single_ecgclass,12.8809,19.212
ecgclass,single_ecgclass,12.8881,21.8062
ecgclass,single_ecgclass,12.8963,23.5846
ecgclass,single_ecgclass,12.9197,10.2513
ecgclass,single_ecgclass,12.927,12.8334
ecgclass,single_ecgclass,12.9397,10.1452
ecgclass,single_ecgclass,12.942,17.6201
ecgclass,single_ecgclass,12.9595,10.0691
ecgclass,single_ecgclass,12.9726,10.1397
ecgclass,single_ecgclass,12.9858,10.4978
ecgclass,single_ecgclass,13.0004,10.0965
ecgclass,single_ecgclass,13.0126,10.2067
ecgclass,single_ecgclass,13.0126,19.9928
ecgclass,single_ecgclass,13.0179,24.3621
ecgclass,single_ecgclass,13.0443,10.1359
ecgclass,single_ecgclass,13.0655,10.2706
ecgclass,single_ecgclass,13.0869,10.2222
ecgclass,single_ecgclass,13.1242,10.7415
ecgclass,single_ecgclass,13.1345,10.4427
ecgclass,single_ecgclass,13.1448,10.1848
ecgclass,single_ecgclass,13.153,12.099
ecgclass,single_ecgclass,13.1532,21.7869
ecgclass,single_ecgclass,13.163,21.585
ecgclass,single_ecgclass,13.179,15.3918
ecgclass,single_ecgclass,13.1833,21.0185
ecgclass,single_ecgclass,13.2113,10.5972
ecgclass,single_ecgclass,13.224,10.4754
ecgclass,single_ecgclass,13.2396,10.4048
ecgclass,single_ecgclass,13.2511,10.2057
ecgclass,single_ecgclass,13.2723,10.5021
ecgclass,single_ecgclass,13.2796,13.2687
ecgclass,single_ecgclass,13.2899,12.9423
ecgclass,single_ecgclass,13.2928,19.7995
ecgclass,single_ecgclass,13.3028,19.628
ecgclass,single_ecgclass,13.306,26.1114
ecgclass,single_ecgclass,13.3285,13.375
ecgclass,single_ecgclass,13.3392,12.3484
ecgclass,single_ecgclass,13.3489,12.3849
ecgclass,single_ecgclass,13.3694,10.2227
ecgclass,single_ecgclass,13.3726,16.7186
ecgclass,single_ecgclass,13.3758,23.5531
ecgclass,single_ecgclass,13.4144,10.3638
ecgclass,single_ecgclass,13.4259,10.1943
ecgclass,single_ecgclass,13.4359,10.2611
ecgclass,single_ecgclass,13.4359,19.9623
ecgclass,single_ecgclass,13.4422,23.3381
ecgclass,single_ecgclass,13.4716,10.3827
ecgclass,single_ecgclass,13.4921,10.2348
ecgclass,single_ecgclass,13.4993,12.7978
ecgclass,single_ecgclass,13.512,10.1511
ecgclass,single_ecgclass,13.5183,13.9792
ecgclass,single_ecgclass,13.5252,16.746
ecgclass,single_ecgclass,13.5305,21.2219
ecgclass,single_ecgclass,13.5343,27.2815
ecgclass,single_ecgclass,13.5441,27.2508
ecgclass,single_ecgclass,13.5517,29.3338
ecgclass,single_ecgclass,13.5911,10.5166
ecgclass,single_ecgclass,13.5923,19.026
ecgclass,single_ecgclass,13.5995,21.5607
ecgclass,single_ecgclass,13.6174,13.3471
ecgclass,single_ecgclass,13.6272,13.341
ecgclass,single_ecgclass,13.6596,10.7682
ecgclass,single_ecgclass,13.6659,14.1804
ecgclass,single_ecgclass,13.6681,21.6208
ecgclass,single_ecgclass,13.6948,10.3443
ecgclass,single_ecgclass,13.696,18.7891
ecgclass,single_ecgclass,13.7032,21.3399
ecgclass,single_ecgclass,13.7082,26.1104
ecgclass,single_ecgclass,13.7199,24.5543
ecgclass,single_ecgclass,13.7354,18.8744
ecgclass,single_ecgclass,13.7436,20.5128
ecgclass,single_ecgclass,13.7672,10.7679
ecgclass,single_ecgclass,13.7673,20.4985
ecgclass,single_ecgclass,13.7725,25.3007
