req_idx,send_time,latency_ms
4402,1773553862.633529,11.252
4403,1773553862.657333,15.663
4404,1773553862.675065,11.525
4405,1773553862.715749,11.150
4406,1773553862.728994,10.896
4407,1773553862.735221,14.171
4408,1773553862.743975,29.800
4409,1773553862.749195,24.584
4410,1773553862.843885,13.288
4411,1773553862.847336,18.304
4412,1773553862.857031,18.509
4413,1773553862.865510,19.550
4414,1773553862.879630,15.407
4415,1773553862.886143,18.308
4416,1773553862.902125,11.898
4417,1773553862.930512,19.867
4418,1773553862.932882,27.020
4419,1773553862.982002,20.295
4420,1773553862.985218,17.083
4421,1773553863.002062,11.157
4422,1773553863.008462,14.095
4423,1773553863.023630,10.840
4424,1773553863.044548,11.052
4425,1773553863.055483,11.062
4426,1773553863.056720,19.165
4427,1773553863.150014,12.223
4428,1773553863.170326,11.076
4429,1773553863.174606,16.204
4430,1773553863.183473,16.715
4431,1773553863.195886,13.705
4432,1773553863.207266,11.815
4433,1773553863.209484,19.066
4434,1773553863.211707,26.231
4435,1773553863.300048,18.564
4436,1773553863.301437,17.178
4437,1773553863.303617,24.466
4438,1773553863.350166,11.515
4439,1773553863.361549,10.887
4440,1773553863.405535,11.550
4441,1773553863.419158,10.919
4442,1773553863.425390,14.035
4443,1773553863.471704,11.202
4444,1773553863.472957,19.336
4445,1773553863.509374,11.294
4446,1773553863.519677,11.525
4447,1773553863.538276,11.128
4448,1773553863.540502,18.428
4449,1773553863.546679,22.347
4450,1773553863.620486,11.575
4451,1773553863.653155,11.318
4452,1773553863.676555,11.141
4453,1773553863.687555,10.879
4454,1773553863.691824,16.171
4455,1773553863.696029,21.566
4456,1773553863.709117,39.428
4457,1773553863.711292,37.258
4458,1773553863.712471,36.084
4459,1773553863.723673,34.467
4460,1773553863.764218,11.137
4461,1773553863.798376,16.522
4462,1773553863.798390,16.528
4463,1773553863.808681,15.827
4464,1773553863.810901,23.239
4465,1773553863.825580,17.892
4466,1773553863.867867,17.346
4467,1773553863.915312,11.510
4468,1773553863.930896,10.876
4469,1773553863.984865,11.684
4470,1773553864.039049,11.308
4471,1773553864.041314,18.509
4472,1773553864.044502,24.720
4473,1773553864.083306,11.144
4474,1773553864.087590,16.191
4475,1773553864.122863,17.205
4476,1773553864.124143,15.945
4477,1773553864.132327,17.285
4478,1773553864.135525,23.640
4479,1773553864.144166,24.403
4480,1773553864.189957,11.243
4481,1773553864.197798,12.740
4482,1773553864.207276,12.676
4483,1773553864.234032,11.171
4484,1773553864.255290,11.187
4485,1773553864.266351,18.984
4486,1773553864.269676,30.427
4487,1773553864.314183,11.154
4488,1773553864.354812,11.220
4489,1773553864.363120,12.330
4490,1773553864.365327,19.480
4491,1773553864.385878,10.854
4492,1773553864.401813,10.929
4493,1773553864.409058,18.401
4494,1773553864.410263,17.198
4495,1773553864.429535,10.960
4496,1773553864.451576,11.024
4497,1773553864.456817,15.189
4498,1773553864.489089,11.186
4499,1773553864.504349,11.062
4500,1773553864.505561,19.418
4501,1773553864.509739,29.979
4502,1773553864.514934,24.806
4503,1773553864.537285,21.543
4504,1773553864.547816,20.438
4505,1773553864.570327,10.937
4506,1773553864.585344,11.084
4507,1773553864.596306,11.035
4508,1773553864.597551,19.187
4509,1773553864.676845,11.961
4510,1773553864.707886,11.161
4511,1773553864.723119,10.814
4512,1773553864.729329,14.010
4513,1773553864.770436,11.368
4514,1773553864.808891,11.332
4515,1773553864.845315,11.289
4516,1773553864.851617,14.379
4517,1773553864.858674,16.780
4518,1773553864.860864,23.998
4519,1773553864.872070,22.206
4520,1773553864.899358,11.067
4521,1773553864.920505,11.091
4522,1773553865.023062,11.920
4523,1773553865.068074,11.454
4524,1773553865.080598,10.864
4525,1773553865.090800,11.096
4526,1773553865.099540,11.710
4527,1773553865.109976,11.821
4528,1773553865.144878,11.374
4529,1773553865.178342,11.290
4530,1773553865.195704,10.898
4531,1773553865.199919,16.130
4532,1773553865.215928,10.822
4533,1773553865.232827,11.496
4534,1773553865.247401,11.101
4535,1773553865.248612,19.294
4536,1773553865.291995,11.266
4537,1773553865.308338,10.851
4538,1773553865.318551,11.134
4539,1773553865.374833,17.552
4540,1773553865.377279,24.553
4541,1773553865.379460,31.946
4542,1773553865.402902,17.910
4543,1773553865.431898,11.124
4544,1773553865.438153,14.272
4545,1773553865.456500,10.880
4546,1773553865.481462,11.275
4547,1773553865.482721,19.310
4548,1773553865.508110,11.067
4549,1773553865.511348,17.176
4550,1773553865.533596,10.906
4551,1773553865.537812,16.127
4552,1773553865.540997,22.471
4553,1773553865.555010,18.474
4554,1773553865.562210,20.690
4555,1773553865.579559,12.820
4556,1773553865.597454,11.108
4557,1773553865.618641,11.113
4558,1773553865.631825,10.876
4559,1773553865.637028,15.043
4560,1773553865.658362,18.330
4561,1773553865.677764,27.572
4562,1773553865.733858,11.279
4563,1773553865.764229,16.790
4564,1773553865.772730,17.777
4565,1773553865.895673,12.230
4566,1773553865.900139,17.062
4567,1773553865.936570,13.462
4568,1773553865.941495,17.957
4569,1773553865.958111,11.819
4570,1773553866.019038,11.720
4571,1773553866.024407,15.727
4572,1773553866.077229,11.447
4573,1773553866.087560,11.595
4574,1773553866.103232,10.890
4575,1773553866.118194,10.902
4576,1773553866.124405,14.148
4577,1773553866.138439,10.845
4578,1773553866.152569,18.256
4579,1773553866.169485,11.123
4580,1773553866.170725,19.353
4581,1773553866.198157,11.139
4582,1773553866.272418,11.939
4583,1773553866.283802,11.206
4584,1773553866.320411,11.109
4585,1773553866.339600,10.998
4586,1773553866.356678,13.175
4587,1773553866.442005,18.388
4588,1773553866.443417,16.979
4589,1773553866.480486,11.346
4590,1773553866.481779,19.496
4591,1773553866.491195,24.877
4592,1773553866.512353,13.236
4593,1773553866.536666,11.041
4594,1773553866.540916,16.184
4595,1773553866.613216,11.836
4596,1773553866.631128,10.887
4597,1773553866.674106,11.464
4598,1773553866.692645,10.955
4599,1773553866.707673,10.880
4600,1773553866.711886,16.033
4601,1773553866.722631,14.780
4602,1773553866.727806,18.926
4603,1773553866.744688,20.981
4604,1773553866.758286,16.829
4605,1773553866.792197,11.270
4606,1773553866.837556,11.396
4607,1773553866.842870,15.449
4608,1773553866.857030,12.029
4609,1773553866.859389,18.986
4610,1773553866.929500,11.861
4611,1773553866.991655,11.292
4612,1773553866.994949,17.393
4613,1773553867.028430,11.191
4614,1773553867.036718,12.291
4615,1773553867.042692,16.214
4616,1773553867.059979,10.786
4617,1773553867.070189,11.067
4618,1773553867.172402,12.086
4619,1773553867.182835,11.056
4620,1773553867.210984,11.187
4621,1773553867.234253,11.000
4622,1773553867.255338,11.026
4623,1773553867.281455,11.185
4624,1773553867.285755,16.366
4625,1773553867.286996,25.112
4626,1773553867.304192,22.940
4627,1773553867.305407,21.727
4628,1773553867.326189,17.123
4629,1773553867.358670,19.372
4630,1773553867.397124,11.241
4631,1773553867.408248,10.819
4632,1773553867.425146,10.960
4633,1773553867.433393,12.084
4634,1773553867.460561,11.285
4635,1773553867.461829,19.416
4636,1773553867.521766,11.523
4637,1773553867.557202,10.926
4638,1773553867.575202,10.952
4639,1773553867.580419,15.101
4640,1773553867.605604,11.041
4641,1773553867.615860,11.281
4642,1773553867.635214,10.977
4643,1773553867.654269,11.022
4644,1773553867.679376,11.169
4645,1773553867.707661,11.277
4646,1773553867.725019,11.050
4647,1773553867.822220,12.146
4648,1773553867.828695,15.114
4649,1773553867.832905,20.381
4650,1773553867.842443,20.227
4651,1773553867.878757,11.195
4652,1773553867.896027,10.914
4653,1773553867.913018,10.915
4654,1773553867.929009,10.895
4655,1773553867.937238,12.151
4656,1773553867.949271,10.875
4657,1773553867.953515,15.968
4658,1773553868.043628,11.873
4659,1773553868.066584,11.020
4660,1773553868.091893,11.159
4661,1773553868.105126,11.050
4662,1773553868.106335,19.267
4663,1773553868.162764,11.212
4664,1773553868.176048,11.085
4665,1773553868.181263,15.639
4666,1773553868.196664,11.354
4667,1773553868.201999,15.496
4668,1773553868.253728,11.310
4669,1773553868.306994,17.105
4670,1773553868.343193,11.308
4671,1773553868.376610,11.431
4672,1773553868.387892,11.698
4673,1773553868.463715,12.106
4674,1773553868.490234,11.120
4675,1773553868.492474,18.188
4676,1773553868.524749,11.178
4677,1773553868.541001,10.969
4678,1773553868.587064,11.529
4679,1773553868.606678,11.139
4680,1773553868.607912,19.450
4681,1773553868.615138,21.635
4682,1773553868.620889,25.251
4683,1773553868.673229,11.361
4684,1773553868.708679,11.624
4685,1773553868.710979,18.751
4686,1773553868.714188,31.088
4687,1773553868.714332,30.965
4688,1773553868.730801,24.210
4689,1773553868.737011,27.390
4690,1773553868.746368,33.233
4691,1773553868.759083,30.186
4692,1773553868.783000,15.827
4693,1773553868.790346,18.007
4694,1773553868.813434,11.061
4695,1773553868.838576,11.106
4696,1773553868.843827,15.444
4697,1773553868.848044,20.644
4698,1773553868.873766,11.558
4699,1773553868.878011,16.692
4700,1773553868.919167,11.094
4701,1773553868.930239,10.958
4702,1773553868.932434,18.203
4703,1773553868.939621,20.396
4704,1773553868.968097,10.972
4705,1773553868.974360,14.061
4706,1773553868.994497,10.914
4707,1773553869.004724,11.074
4708,1773553869.055898,11.699
4709,1773553869.094682,11.253
4710,1773553869.109008,10.885
4711,1773553869.115212,14.074
4712,1773553869.129265,10.838
4713,1773553869.216558,11.739
4714,1773553869.253835,11.084
4715,1773553869.268995,10.870
4716,1773553869.276211,13.014
4717,1773553869.281940,16.601
4718,1773553869.297303,11.774
4719,1773553869.316149,10.967
4720,1773553869.328188,10.867
4721,1773553869.331402,17.050
4722,1773553869.348330,10.936
4723,1773553869.359156,10.925
4724,1773553869.383410,15.679
4725,1773553869.425586,11.116
4726,1773553869.435061,20.686
4727,1773553869.453457,26.758
4728,1773553869.479982,11.286
4729,1773553869.481286,19.433
4730,1773553869.493388,26.333
4731,1773553869.526803,11.221
4732,1773553869.569415,11.018
4733,1773553869.585505,10.871
4734,1773553869.610463,11.112
4735,1773553869.726442,18.471
4736,1773553869.750985,13.222
4737,1773553869.771283,10.981
4738,1773553869.788339,10.991
4739,1773553869.792568,16.159
4740,1773553869.808610,10.853
4741,1773553869.823543,10.894
4742,1773553869.830787,13.167
4743,1773553869.833992,19.316
4744,1773553869.861384,11.085
4745,1773553869.873546,10.847
4746,1773553869.883772,11.084
4747,1773553869.899929,10.919
4748,1773553869.906170,14.126
4749,1773553869.908357,21.307
4750,1773553869.925370,13.682
4751,1773553869.993928,16.700
4752,1773553870.025714,11.182
4753,1773553870.038990,10.946
4754,1773553870.060018,11.001
4755,1773553870.064276,16.137
4756,1773553870.107501,11.412
4757,1773553870.203470,11.708
4758,1773553870.207817,16.706
4759,1773553870.221256,12.610
4760,1773553870.296263,11.166
4761,1773553870.355635,12.188
4762,1773553870.356941,20.372
4763,1773553870.362172,24.535
4764,1773553870.397789,11.060
4765,1773553870.413924,10.920
4766,1773553870.417157,17.126
4767,1773553870.419340,29.751
4768,1773553870.421517,27.594
4769,1773553870.436353,22.199
4770,1773553870.455193,12.984
4771,1773553870.488678,11.061
4772,1773553870.495939,13.137
4773,1773553870.507811,11.780
4774,1773553870.546680,11.363
4775,1773553870.559113,10.767
4776,1773553870.566314,12.945
4777,1773553870.574954,13.613
4778,1773553870.634552,16.968
4779,1773553870.634804,16.720
4780,1773553870.692618,11.676
4781,1773553870.702958,11.801
4782,1773553870.736180,16.316
4783,1773553870.847647,12.218
4784,1773553870.861938,10.973
4785,1773553870.872795,10.869
4786,1773553870.883043,11.330
4787,1773553870.884734,18.981
4788,1773553870.945805,11.535
4789,1773553870.953155,13.558
4790,1773553871.000139,20.426
4791,1773553871.010843,19.273
4792,1773553871.014054,25.522
4793,1773553871.047653,11.258
4794,1773553871.068996,11.028
4795,1773553871.086129,16.469
4796,1773553871.091403,20.551
4797,1773553871.192088,12.189
4798,1773553871.231375,11.333
4799,1773553871.241687,11.514
4800,1773553871.290295,11.452
4801,1773553871.296618,14.596
4802,1773553871.303822,17.014
4803,1773553871.311018,19.282
4804,1773553871.312284,27.655
4805,1773553871.336582,22.371
4806,1773553871.346017,22.439
4807,1773553871.388550,11.446
4808,1773553871.439085,11.537
4809,1773553871.502235,11.052
4810,1773553871.514357,10.943
4811,1773553871.516549,18.190
4812,1773553871.549271,11.086
4813,1773553871.574442,11.066
4814,1773553871.577710,17.150
4815,1773553871.615198,11.231
4816,1773553871.634505,10.996
4817,1773553871.644737,11.356
4818,1773553871.735237,12.209
4819,1773553871.746704,11.146
4820,1773553871.757525,10.959
4821,1773553871.792955,11.162
4822,1773553871.807195,10.937
4823,1773553871.810421,17.194
4824,1773553871.819204,17.790
4825,1773553871.838066,10.854
4826,1773553871.848286,11.148
4827,1773553871.862508,10.859
4828,1773553871.880445,21.498
4829,1773553871.884936,31.855
4830,1773553871.889164,27.645
4831,1773553871.933891,11.343
4832,1773553871.941194,13.450
4833,1773553871.950307,13.787
4834,1773553871.963979,10.926
4835,1773553871.996992,11.323
4836,1773553872.023395,11.069
4837,1773553872.029656,14.197
4838,1773553872.053934,11.126
4839,1773553872.136211,11.934
4840,1773553872.139562,18.054
4841,1773553872.140772,26.328
4842,1773553872.155221,21.274
4843,1773553872.177568,10.858
4844,1773553872.210515,11.364
4845,1773553872.212793,18.536
4846,1773553872.224952,15.723
4847,1773553872.235461,20.041
4848,1773553872.236761,28.241
4849,1773553872.277339,18.383
4850,1773553872.302805,11.069
4851,1773553872.324954,11.110
4852,1773553872.337134,10.972
4853,1773553872.342510,29.781
4854,1773553872.345692,26.617
4855,1773553872.384428,11.005
4856,1773553872.391661,13.173
4857,1773553872.403517,11.859
4858,1773553872.434460,11.155
4859,1773553872.501717,11.940
4860,1773553872.513535,10.866
4861,1773553872.555496,11.447
4862,1773553872.562804,13.630
4863,1773553872.571073,24.160
4864,1773553872.622324,11.342
4865,1773553872.627644,15.474
4866,1773553872.631844,20.623
4867,1773553872.666550,11.234
4868,1773553872.739909,11.995
4869,1773553872.772994,11.226
4870,1773553872.790295,10.954
4871,1773553872.804322,11.073
4872,1773553872.836865,11.040
4873,1773553872.841124,16.267
4874,1773553872.867844,10.856
4875,1773553872.872079,16.016
4876,1773553872.899175,12.235
4877,1773553872.901431,19.415
4878,1773553872.903613,26.611
4879,1773553872.937304,11.007
4880,1773553872.959393,11.005
4881,1773553872.962632,17.210
4882,1773553872.963820,25.583
4883,1773553872.975477,23.391
4884,1773553872.989286,19.056
4885,1773553872.999941,17.755
4886,1773553873.023774,11.018
4887,1773553873.076895,11.580
4888,1773553873.083250,14.580
4889,1773553873.096551,11.788
4890,1773553873.127421,11.155
4891,1773553873.140646,10.845
4892,1773553873.157781,18.228
4893,1773553873.186089,11.040
4894,1773553873.205203,10.990
4895,1773553873.226274,11.066
4896,1773553873.230507,16.167
4897,1773553873.242417,13.674
4898,1773553873.264164,10.986
4899,1773553873.285224,10.976
4900,1773553873.323289,11.524
4901,1773553873.324587,19.748
4902,1773553873.334687,19.166
4903,1773553873.360930,11.650
4904,1773553873.365323,16.622
4905,1773553873.427798,11.251
4906,1773553873.433095,15.392
4907,1773553873.436286,21.571
4908,1773553873.454564,12.608
4909,1773553873.500265,11.524
4910,1773553873.522868,11.005
4911,1773553873.526132,17.126
4912,1773553873.568353,11.355
4913,1773553873.620804,11.507
4914,1773553873.682767,11.926
4915,1773553873.685081,19.208
4916,1773553873.695765,17.889
4917,1773553873.718736,11.067
4918,1773553873.729075,11.322
4919,1773553873.733881,16.048
4920,1773553873.741470,17.942
4921,1773553873.747688,26.601
4922,1773553873.748910,25.400
4923,1773553873.764485,19.514
4924,1773553873.769712,23.854
4925,1773553873.798641,11.106
4926,1773553873.810823,10.995
4927,1773553873.827897,10.959
4928,1773553873.838142,11.196
4929,1773553873.877898,11.156
4930,1773553873.900140,11.135
4931,1773553873.916359,10.965
4932,1773553873.919599,17.026
4933,1773553873.930396,15.616
4934,1773553873.941703,13.796
4935,1773553873.944916,19.948
4936,1773553873.953087,26.687
4937,1773553873.955309,24.468
4938,1773553873.999360,11.293
4939,1773553874.034742,11.276
4940,1773553874.058097,11.048
4941,1773553874.073219,10.924
4942,1773553874.111228,11.256
4943,1773553874.117520,14.302
4944,1773553874.145906,11.215
4945,1773553874.158194,10.813
4946,1773553874.166402,11.960
4947,1773553874.177085,11.782
4948,1773553874.190937,10.816
4949,1773553874.224837,11.229
4950,1773553874.238136,11.022
4951,1773553874.239345,19.182
4952,1773553874.311632,11.926
4953,1773553874.314999,18.004
4954,1773553874.349267,10.983
4955,1773553874.367328,10.897
4956,1773553874.416291,11.251
4957,1773553874.424597,12.290
4958,1773553874.435616,11.770
4959,1773553874.454460,10.927
4960,1773553874.464679,11.160
4961,1773553874.517931,11.621
4962,1773553874.539630,10.986
4963,1773553874.560693,11.032
4964,1773553874.588806,11.205
4965,1773553874.630098,11.301
4966,1773553874.672875,10.816
4967,1773553874.683114,11.056
4968,1773553874.696241,10.845
4969,1773553874.715162,10.933
4970,1773553874.736182,11.082
4971,1773553874.817700,11.547
4972,1773553874.831320,11.077
4973,1773553874.832529,19.199
4974,1773553874.870812,11.160
4975,1773553874.883044,10.772
4976,1773553874.914909,11.327
4977,1773553874.938316,11.029
4978,1773553874.942556,16.177
4979,1773553874.943734,24.509
4980,1773553874.955423,27.677
4981,1773553874.957652,25.451
4982,1773553874.980325,12.244
4983,1773553875.047199,11.247
4984,1773553875.048463,19.286
4985,1773553875.063521,13.615
4986,1773553875.069822,16.758
4987,1773553875.074031,21.877
4988,1773553875.114991,11.207
4989,1773553875.167297,11.764
4990,1773553875.169623,18.872
4991,1773553875.174003,29.450
4992,1773553875.194567,18.744
4993,1773553875.195782,32.459
4994,1773553875.197955,30.308
4995,1773553875.213185,24.585
4996,1773553875.251857,11.500
4997,1773553875.266437,11.003
4998,1773553875.282515,14.879
4999,1773553875.301469,10.935
5000,1773553875.322487,11.759
5001,1773553875.382348,11.714
5002,1773553875.387714,15.663
5003,1773553875.397136,15.595
5004,1773553875.459830,11.668
5005,1773553875.465204,15.667
5006,1773553875.477573,12.804
5007,1773553875.483951,15.855
5008,1773553875.502881,10.989
5009,1773553875.506139,17.034
5010,1773553875.525247,10.983
5011,1773553875.535483,11.173
5012,1773553875.578752,11.519
5013,1773553875.591345,10.914
5014,1773553875.613343,11.103
5015,1773553875.623606,11.490
5016,1773553875.626518,17.941
5017,1773553875.640169,13.644
5018,1773553875.651537,11.668
5019,1773553875.673292,11.322
5020,1773553875.674551,19.367
5021,1773553875.700994,11.102
5022,1773553875.726177,11.115
5023,1773553875.738368,11.068
5024,1773553875.739586,19.358
5025,1773553875.745786,22.549
5026,1773553875.766025,11.711
5027,1773553875.772415,26.250
5028,1773553875.773707,24.997
5029,1773553875.794817,13.633
5030,1773553875.828538,11.353
5031,1773553875.849993,11.649
5032,1773553875.862712,10.866
5033,1773553875.865912,17.129
5034,1773553875.919523,11.338
5035,1773553875.927845,12.390
5036,1773553875.935935,13.729
5037,1773553875.937151,21.989
5038,1773553875.953740,14.915
5039,1773553875.965216,27.788
5040,1773553875.966416,26.608
5041,1773553876.010327,11.072
5042,1773553876.049605,11.050
5043,1773553876.074742,11.297
5044,1773553876.075989,19.480
5045,1773553876.085904,19.001
5046,1773553876.112984,10.983
5047,1773553876.179077,11.811
5048,1773553876.184441,16.354
5049,1773553876.195982,14.246
5050,1773553876.214302,10.937
5051,1773553876.227311,10.806
5052,1773553876.233511,13.994
5053,1773553876.241192,15.684
5054,1773553876.250578,15.712
5055,1773553876.260955,14.749
5056,1773553876.294920,10.868
5057,1773553876.310862,10.870
5058,1773553876.315098,16.059
5059,1773553876.320290,20.309
5060,1773553876.326008,29.617
5061,1773553876.337235,27.870
5062,1773553876.368177,10.977
5063,1773553876.393234,11.082
5064,1773553876.401494,12.169
5065,1773553876.410391,12.703
5066,1773553876.440181,11.195
5067,1773553876.468694,15.116
5068,1773553876.490885,11.682
5069,1773553876.521094,24.306
5070,1773553876.670592,12.097
5071,1773553876.689769,10.984
5072,1773553876.720838,11.228
5073,1773553876.770471,11.140
5074,1773553876.798695,11.165
5075,1773553876.816934,10.957
5076,1773553876.845369,11.062
5077,1773553876.852615,13.166
5078,1773553876.866851,17.873
5079,1773553876.868145,31.868
5080,1773553876.908093,11.173
5081,1773553876.919153,10.867
5082,1773553876.937099,11.030
5083,1773553876.967216,11.125
5084,1773553876.977493,11.321
5085,1773553877.022376,14.066
5086,1773553877.059538,10.915
5087,1773553877.116663,10.859
5088,1773553877.138607,11.040
5089,1773553877.141861,17.152
5090,1773553877.178103,11.245
5091,1773553877.210447,16.712
5092,1773553877.280710,11.333
5093,1773553877.295114,11.023
5094,1773553877.296313,19.132
5095,1773553877.313210,11.582
5096,1773553877.317518,16.619
5097,1773553877.342216,11.042
5098,1773553877.372349,11.180
5099,1773553877.382634,11.403
5100,1773553877.439137,11.708
5101,1773553877.469930,11.157
5102,1773553877.486160,10.916
5103,1773553877.516162,11.161
5104,1773553877.521436,16.240
5105,1773553877.526657,20.314
5106,1773553877.563054,11.150
5107,1773553877.605559,10.998
5108,1773553877.606758,19.137
5109,1773553877.634219,18.281
5110,1773553877.653570,10.816
5111,1773553877.657776,15.971
5112,1773553877.679824,10.965
5113,1773553877.820359,12.176
5114,1773553877.866921,11.463
5115,1773553877.880455,10.828
5116,1773553877.886660,14.008
5117,1773553877.920753,11.137
5118,1773553877.931020,11.406
5119,1773553877.958508,11.119
5120,1773553877.985708,11.089
5121,1773553878.029896,11.492
5122,1773553878.034247,16.505
5123,1773553878.045461,14.674
5124,1773553878.052822,16.751
5125,1773553878.057050,22.047
5126,1773553878.078979,11.066
5127,1773553878.081226,18.274
5128,1773553878.099388,10.934
5129,1773553878.102622,17.058
5130,1773553878.129761,10.983
5131,1773553878.140006,11.915
5132,1773553878.142814,18.465
5133,1773553878.157997,12.619
5134,1773553878.201133,10.801
5135,1773553878.208377,12.914
5136,1773553878.242374,11.186
5137,1773553878.249648,13.644
5138,1773553878.250841,21.798
5139,1773553878.254630,27.375
5140,1773553878.290083,11.149
5141,1773553878.301098,10.839
5142,1773553878.308362,12.997
5143,1773553878.321252,10.964
5144,1773553878.322479,19.049
5145,1773553878.348608,11.015
5146,1773553878.450143,12.094
5147,1773553878.460580,11.049
5148,1773553878.491282,13.120
5149,1773553878.495994,17.747
5150,1773553878.514812,10.866
5151,1773553878.529758,10.975
5152,1773553878.562820,11.261
5153,1773553878.579155,10.888
5154,1773553878.582382,17.040
5155,1773553878.592114,16.699
5156,1773553878.610886,11.042
5157,1773553878.612123,20.048
5158,1773553878.616297,25.230
5159,1773553878.647608,10.934
5160,1773553878.654861,13.193
5161,1773553878.686503,11.032
5162,1773553878.781686,12.252
5163,1773553878.808020,11.112
5164,1773553878.811278,17.162
5165,1773553878.846773,13.152
5166,1773553878.896339,15.564
5167,1773553878.915980,11.074
5168,1773553878.917191,19.218
5169,1773553878.930126,15.713
5170,1773553879.009322,11.977
5171,1773553879.011750,18.994
5172,1773553879.025374,14.760
5173,1773553879.032820,16.692
5174,1773553879.070796,14.698
5175,1773553879.087568,10.934
5176,1773553879.103576,11.016
5177,1773553879.133683,11.165
5178,1773553879.140994,13.200
5179,1773553879.191584,12.305
5180,1773553879.217978,11.126
5181,1773553879.295226,11.893
5182,1773553879.300627,16.139
5183,1773553879.320000,15.520
5184,1773553879.367139,11.026
5185,1773553879.383240,11.034
5186,1773553879.384457,19.315
5187,1773553879.388639,24.562
5188,1773553879.396345,31.762
5189,1773553879.409847,28.017
5190,1773553879.417272,30.369
5191,1773553879.437756,19.477
5192,1773553879.458303,11.159
5193,1773553879.459514,19.378
5194,1773553879.507984,11.356
5195,1773553879.518294,17.225
5196,1773553879.519241,16.302
5197,1773553879.574092,11.815
5198,1773553879.584436,11.962
5199,1773553879.595989,11.061
5200,1773553879.601471,14.944
5201,1773553879.630503,11.145
5202,1773553879.696216,11.170
5203,1773553879.700496,16.340
5204,1773553879.705705,20.524
5205,1773553879.718908,32.426
5206,1773553879.723122,28.214
5207,1773553879.730304,30.624
5208,1773553879.763002,11.103
5209,1773553879.827217,11.800
5210,1773553879.867994,11.269
5211,1773553879.889348,11.219
5212,1773553879.891611,18.312
5213,1773553879.904644,14.687
5214,1773553879.939415,11.182
5215,1773553879.949700,11.641
5216,1773553879.951666,19.181
5217,1773553879.956852,23.290
5218,1773553879.981212,10.875
5219,1773553880.000165,10.989
5220,1773553880.042249,11.495
5221,1773553880.081836,11.394
5222,1773553880.121734,11.548
5223,1773553880.124056,18.821
5224,1773553880.131288,20.904
5225,1773553880.169275,11.237
5226,1773553880.175567,14.446
5227,1773553880.180392,19.059
5228,1773553880.182634,26.244
5229,1773553880.255001,11.820
5230,1773553880.266672,11.033
5231,1773553880.279780,10.928
5232,1773553880.290006,11.206
5233,1773553880.320297,11.267
5234,1773553880.338641,10.963
5235,1773553880.346889,12.096
5236,1773553880.391087,11.501
5237,1773553880.399425,12.515
5238,1773553880.417016,11.138
5239,1773553880.418251,19.223
5240,1773553880.497397,10.971
5241,1773553880.536104,14.254
5242,1773553880.540313,19.411
5243,1773553880.584108,16.027
5244,1773553880.610213,11.059
5245,1773553880.632355,11.035
5246,1773553880.727151,11.647
5247,1773553880.846989,13.043
5248,1773553880.851433,17.942
5249,1773553880.883458,11.139
5250,1773553880.893759,11.355
5251,1773553880.909152,10.962
5252,1773553880.953205,11.409
5253,1773553880.961528,12.534
5254,1773553880.963737,19.698
5255,1773553880.988509,11.099
5256,1773553880.990741,18.371
5257,1773553880.993909,24.678
5258,1773553881.004680,23.200
5259,1773553881.062984,11.630
5260,1773553881.091697,11.104
5261,1773553881.102185,19.388
5262,1773553881.135654,11.200
5263,1773553881.169940,11.226
5264,1773553881.180237,11.554
5265,1773553881.239275,11.627
5266,1773553881.269984,11.188
5267,1773553881.273253,17.252
5268,1773553881.345015,18.300
5269,1773553881.346379,16.939
5270,1773553881.348572,24.109
5271,1773553881.383768,11.112
5272,1773553881.396949,16.570
5273,1773553881.450709,11.193
5274,1773553881.510009,18.098
5275,1773553881.511349,16.761
5276,1773553881.517527,20.063
5277,1773553881.529184,17.853
5278,1773553881.532578,29.301
5279,1773553881.584981,16.837
5280,1773553881.585228,16.593
5281,1773553881.634898,11.336
5282,1773553881.678619,12.269
5283,1773553881.697973,12.001
5284,1773553881.708006,11.579
5285,1773553881.741673,11.324
5286,1773553881.770077,11.147
5287,1773553881.773338,17.341
5288,1773553881.774518,31.064
5289,1773553881.777693,27.980
5290,1773553881.805402,11.139
5291,1773553881.898346,11.331
5292,1773553881.929766,11.170
5293,1773553881.946011,13.784
5294,1773553881.959678,10.942
5295,1773553881.971696,11.060
5296,1773553881.973922,18.511
5297,1773553881.978132,23.877
5298,1773553881.983826,38.937
5299,1773553881.992102,30.713
5300,1773553881.994504,38.129
5301,1773553882.004078,43.566
5302,1773553882.020295,27.351
5303,1773553882.023885,33.538
5304,1773553882.057281,11.273
5305,1773553882.071854,18.761
5306,1773553882.076070,23.975
5307,1773553882.119128,11.492
5308,1773553882.121414,18.594
5309,1773553882.135702,13.727
5310,1773553882.171782,11.301
5311,1773553882.268457,12.082
5312,1773553882.272854,17.213
5313,1773553882.277089,22.298
5314,1773553882.292145,16.664
5315,1773553882.322137,11.183
5316,1773553882.390046,11.723
5317,1773553882.408849,10.958
5318,1773553882.415112,14.171
5319,1773553882.429163,10.830
5320,1773553882.458565,10.992
5321,1773553882.480642,11.144
5322,1773553882.496863,10.926
5323,1773553882.505115,12.121
5324,1773553882.506331,20.854
5325,1773553882.514865,21.670
5326,1773553882.531258,14.712
5327,1773553882.533471,21.939
5328,1773553882.583505,11.446
5329,1773553882.602147,13.199
5330,1773553882.648437,11.568
5331,1773553882.659758,10.811
5332,1773553882.665080,14.876
5333,1773553882.690034,10.992
