task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,40,1,47.4038,47.4331,29.371,29.371,23.1701,22.5013,0.001,5.7244,6.2009,1775519099484540645,0
ecgclass,40,1,47.4331,47.4779,44.7869,44.7869,23.6608,22.9711,0.0014,20.633,21.1261,1775519099528828113,0
ecgclass,40,1,47.4779,47.5138,35.9056,35.9056,23.6577,22.6489,0.0013,11.7235,12.2479,1775519099564713109,0
ecgclass,40,1,47.5138,47.55,36.1559,36.1559,23.9963,23.2547,0.0013,11.7016,12.1596,1775519099600603114,0
ecgclass,40,1,47.55,47.5856,35.6045,35.6045,23.7066,23.0144,0.0014,11.3413,11.8978,1775519099636407578,0
ecgclass,40,1,47.5856,47.6209,35.2917,35.2917,23.6104,22.9257,0.0012,11.2209,11.6812,1775519099671899116,0
ecgclass,40,1,47.6209,47.6581,37.1675,37.1675,23.5266,22.8522,0.001,13.1843,13.641,1775519099709160708,0
ecgclass,40,1,47.6581,47.6926,34.4961,34.4961,23.2909,22.6474,0.001,10.6907,11.2052,1775519099743841230,0
ecgclass,40,1,47.6926,47.7266,33.9704,33.9704,22.3071,21.6674,0.001,11.209,11.6633,1775519099778862318,0
ecgclass,40,1,47.7266,47.7614,34.7872,34.7872,22.873,22.1474,0.0011,11.4355,11.9141,1775519099813065491,0
ecgclass,40,1,47.7614,47.7978,36.4208,36.4208,23.6402,22.9226,0.0012,12.2797,12.7806,1775519099848705152,0
ecgclass,40,1,47.7978,47.8334,35.6166,35.6166,23.3592,22.6933,0.0009,11.755,12.2574,1775519099884608338,0
ecgclass,40,1,47.8334,47.8695,36.0973,36.0973,23.1731,22.5144,0.0009,12.4803,12.9242,1775519099920957432,0
ecgclass,40,1,47.8695,47.9102,40.6616,40.6616,23.2697,22.2011,0.001,16.942,17.3919,1775519099961523168,0
ecgclass,40,1,47.9102,47.9455,35.3181,35.3181,23.8608,23.1864,0.0011,10.9861,11.4573,1775519099996235800,0
ecgclass,40,1,47.9455,47.9831,37.5712,37.5712,23.3944,22.6736,0.0009,13.7093,14.1768,1775519100034284378,0
ecgclass,40,1,47.9831,48.0195,36.4563,36.4563,23.4395,22.7694,0.0011,12.5606,13.0169,1775519100070713534,0
ecgclass,40,1,48.0196,48.0568,37.287,37.287,24.0313,23.2811,0.001,12.6762,13.2557,1775519100107292423,0
ecgclass,40,1,48.0568,48.0947,37.8609,37.8609,23.9491,23.1981,0.0014,13.3648,13.9117,1775519100145276109,0
ecgclass,40,1,48.0947,48.1378,43.1094,43.1094,23.702,23.0223,0.0009,18.9471,19.4074,1775519100188727251,0
ecgclass,40,1,48.1378,48.18,42.1619,42.1619,23.6872,23.0075,0.0012,18.0213,18.4748,1775519100230918018,0
ecgclass,40,1,48.18,48.2217,41.6861,41.6861,23.739,23.0582,0.0008,17.4403,17.947,1775519100272505784,0
ecgclass,40,1,48.2217,48.2574,35.6855,35.6855,23.4911,22.795,0.0009,11.6687,12.1945,1775519100308426800,0
ecgclass,40,1,48.2574,48.2954,37.997,37.997,24.198,23.1156,0.0012,13.2768,13.799,1775519100345728043,0
ecgclass,40,1,48.2954,48.3323,36.8898,36.8898,23.8546,23.1926,0.0009,12.5535,13.0352,1775519100383008895,0
ecgclass,40,1,48.3323,48.3699,37.6222,37.6222,23.741,23.0448,0.0015,13.3903,13.8812,1775519100420741776,0
ecgclass,40,1,48.3699,48.4086,38.703,38.703,23.6865,23.0367,0.001,14.5192,15.0165,1775519100459499488,0
ecgclass,40,1,48.4086,48.4442,35.5415,35.5415,23.557,22.881,0.001,11.5402,11.9845,1775519100495230390,0
ecgclass,40,1,48.4442,48.4865,42.2826,42.2826,22.4949,21.8481,0.0011,19.3462,19.7877,1775519100538584610,0
ecgclass,40,1,48.4865,48.5227,36.2594,36.2594,23.4982,22.8411,0.0011,12.2988,12.7612,1775519100573827193,0
ecgclass,40,1,48.5227,48.5582,35.4323,35.4323,23.3992,22.6561,0.0011,11.539,12.0332,1775519100609333181,0
ecgclass,40,1,48.5582,48.6007,42.5456,42.5456,23.9611,23.2523,0.0011,18.105,18.5845,1775519100651338955,0
ecgclass,40,1,48.6007,48.6373,36.5877,36.5877,23.343,22.6633,0.0011,12.804,13.2448,1775519100688590346,0
ecgclass,40,1,48.6373,48.673,35.6517,35.6517,24.1202,23.0624,0.001,11.019,11.5315,1775519100723421992,0
ecgclass,40,1,48.673,48.7089,35.9044,35.9044,23.6494,22.9743,0.0009,11.7719,12.255,1775519100759833587,0
ecgclass,40,1,48.7089,48.7462,37.287,37.287,23.9103,23.1046,0.001,12.9328,13.3767,1775519100796905916,0
ecgclass,40,1,48.7462,48.7773,31.1079,31.1079,23.7604,23.0737,0.0011,6.8927,7.3475,1775519100828159371,0
ecgclass,40,1,48.7773,48.8129,35.5937,35.5937,23.9014,23.2072,0.0011,11.225,11.6924,1775519100863634429,0
ecgclass,40,1,48.8129,48.8482,35.2197,35.2197,23.8984,23.1742,0.001,10.8666,11.3213,1775519100898876621,0
ecgclass,40,1,48.8482,48.8851,36.9179,36.9179,23.7062,23.0353,0.0009,12.7234,13.2117,1775519100935959640,0
ecgclass,40,1,48.8851,48.9197,34.6344,34.6344,23.5638,22.9087,0.001,10.5913,11.0705,1775519100970751744,0
ecgclass,40,1,48.9197,48.9564,36.654,36.654,23.9474,23.2303,0.0009,12.2471,12.7066,1775519101007048268,0
ecgclass,40,1,48.9564,48.9934,37.0498,37.0498,23.7009,23.0196,0.0011,12.85,13.3489,1775519101044311630,0
ecgclass,40,1,48.9935,49.0292,35.7716,35.7716,23.7278,23.041,0.0011,11.5442,12.0439,1775519101080062432,0
ecgclass,40,1,49.0292,49.0661,36.8984,36.8984,24.365,23.6243,0.0011,11.9851,12.5334,1775519101116281884,0
ecgclass,40,1,49.0661,49.1015,35.3603,35.3603,23.852,23.178,0.0011,11.0428,11.5084,1775519101152245621,0
ecgclass,40,1,49.1015,49.1347,33.1502,33.1502,23.4857,22.8293,0.0012,9.234,9.6645,1775519101185804351,0
ecgclass,40,1,49.1347,49.1711,36.4516,36.4516,23.6835,23.0082,0.0009,12.2762,12.7681,1775519101222003983,0
ecgclass,40,1,49.1711,49.2067,35.5482,35.5482,23.744,23.0933,0.0009,11.3266,11.8042,1775519101257512491,0
ecgclass,40,1,49.2067,49.2453,38.6593,38.6593,24.0572,23.3377,0.0014,14.0393,14.6022,1775519101295780923,0
ecgclass,40,1,49.2453,49.2881,42.7997,42.7997,24.1046,23.3911,0.0014,18.1699,18.6951,1775519101338578852,0
ecgclass,40,1,49.2882,49.3238,35.6309,35.6309,23.9459,23.2753,0.0011,11.2081,11.6851,1775519101374423906,0
ecgclass,40,1,49.3238,49.3609,37.1339,37.1339,23.7515,23.061,0.001,12.8922,13.3825,1775519101411746000,0
ecgclass,40,1,49.3609,49.3997,38.7995,38.7995,23.6531,22.9943,0.001,14.6706,15.1465,1775519101450665014,0
ecgclass,40,1,49.3997,49.4369,37.1337,37.1337,24.2188,23.1323,0.0011,12.2709,12.9149,1775519101487071589,0
ecgclass,40,1,49.4369,49.4735,36.576,36.576,23.6185,22.9494,0.0008,12.4562,12.9575,1775519101524397773,0
ecgclass,40,1,49.4735,49.5033,29.8362,29.8362,23.6669,22.9783,0.001,5.6818,6.1693,1775519101554206040,0
ecgclass,40,1,49.5033,49.5413,37.9958,37.9958,23.5322,22.8417,0.0012,13.9222,14.4636,1775519101592289908,0
ecgclass,40,1,49.5413,49.5722,30.9062,30.9062,23.7879,23.0686,0.0016,6.5868,7.1183,1775519101622957183,0
ecgclass,40,1,49.5722,49.6088,36.629,36.629,24.2161,23.5009,0.0014,11.8423,12.4128,1775519101659126333,0
ecgclass,40,1,49.6089,49.6574,48.528,48.528,23.7855,23.0858,0.0011,24.214,24.7424,1775519101708135603,0
ecgclass,40,1,49.6574,49.6966,39.1676,39.1676,23.5455,22.9014,0.001,15.1157,15.6221,1775519101747578757,0
ecgclass,40,1,49.6966,49.7296,33.0145,33.0145,23.4128,22.775,0.0011,9.0978,9.6017,1775519101780735270,0
ecgclass,40,1,49.7296,49.7611,31.4775,31.4775,23.4945,22.8098,0.0009,7.4792,7.983,1775519101812138098,0
ecgclass,40,1,49.7611,49.7924,31.2879,31.2879,23.8755,22.8002,0.0011,6.9346,7.4125,1775519101843077658,0
ecgclass,40,1,49.7924,49.8312,38.785,38.785,23.7453,23.0299,0.001,14.4072,15.0397,1775519101881844609,0
ecgclass,40,1,49.8312,49.872,40.8034,40.8034,27.0029,25.9601,0.0026,13.1855,13.8005,1775519101919416327,0
ecgclass,40,1,49.872,49.9207,48.744,48.744,31.6525,30.497,0.0029,16.4146,17.0914,1775519101963458441,0
ecgclass,40,1,49.9207,49.9625,41.7895,41.7895,28.0933,27.1718,0.0015,13.0837,13.6963,1775519102008879841,0
ecgclass,40,1,49.9625,50.0041,41.6105,41.6105,26.8492,26.0392,0.0018,14.204,14.7613,1775519102051798512,0
ecgclass,40,1,50.0042,50.0514,47.2679,47.2679,27.9992,27.1828,0.0013,18.7187,19.2688,1775519102097952247,0
ecgclass,40,1,50.0514,50.0934,41.9996,41.9996,28.7599,27.8353,0.0014,12.5847,13.2397,1775519102139094014,0
ecgclass,40,1,50.0935,50.1339,40.441,40.441,26.5702,25.7689,0.0017,13.268,13.8709,1775519102181785441,0
ecgclass,40,1,50.1339,50.1662,32.2647,32.2647,25.8032,25.0235,0.0013,5.9242,6.4615,1775519102214891873,0
ecgclass,40,1,50.1662,50.2091,42.8913,42.8913,25.5945,24.436,0.0014,16.7933,17.2968,1775519102258034019,0
ecgclass,40,1,50.2091,50.255,45.9442,45.9442,25.9796,25.174,0.0014,19.4244,19.9646,1775519102303564281,0
ecgclass,40,1,50.255,50.298,43.0198,43.0198,29.3879,28.5221,0.0012,13.1526,13.6319,1775519102343244510,0
ecgclass,40,1,50.2981,50.3454,47.2989,47.2989,26.1081,25.271,0.002,20.529,21.1909,1775519102393648857,0
ecgclass,40,1,50.3454,50.3835,38.1703,38.1703,24.468,23.6944,0.0017,13.1254,13.7023,1775519102433553460,0
ecgclass,40,1,50.3835,50.4272,43.6532,43.6532,23.9061,23.2038,0.0011,19.2809,19.7472,1775519102477888689,0
ecgclass,40,1,50.4272,50.4584,31.1835,31.1835,24.0709,23.1999,0.0021,6.3791,7.1126,1775519102508646965,0
ecgclass,40,1,50.4584,50.4957,37.293,37.293,24.5855,23.6783,0.0024,11.9991,12.7074,1775519102545459458,0
ecgclass,40,1,50.4957,50.5425,46.8493,46.8493,24.733,23.8463,0.0012,21.508,22.1162,1775519102592270585,0
ecgclass,40,1,50.5426,50.5729,30.386,30.386,23.7543,23.0778,0.001,6.0005,6.6317,1775519102623621333,0
ecgclass,40,1,50.5729,50.6108,37.8492,37.8492,24.0517,23.2956,0.0011,13.17,13.7975,1775519102661184001,0
ecgclass,40,1,50.6108,50.6495,38.6827,38.6827,24.3126,23.1565,0.0013,13.8054,14.3701,1775519102699676617,0
ecgclass,40,1,50.6495,50.6945,44.9634,44.9634,23.9544,23.2742,0.0011,20.5274,21.009,1775519102745089517,0
ecgclass,40,1,50.6945,50.7318,37.2999,37.2999,23.7917,23.0858,0.0011,13.0258,13.5082,1775519102782558683,0
ecgclass,40,1,50.7318,50.7687,36.9678,36.9678,23.8008,23.1207,0.0012,12.6727,13.167,1775519102819512779,0
ecgclass,40,1,50.7688,50.8054,36.6285,36.6285,23.7482,23.0495,0.001,12.4004,12.8803,1775519102856215750,0
ecgclass,40,1,50.8054,50.8455,40.112,40.112,23.8458,23.1697,0.001,15.7757,16.2663,1775519102896227365,0
ecgclass,40,1,50.8455,50.8822,36.6809,36.6809,23.8043,23.1053,0.001,12.4042,12.8766,1775519102932975098,0
ecgclass,40,1,50.8822,50.9122,29.9804,29.9804,23.6214,22.9467,0.0013,5.8446,6.3591,1775519102963102661,0
ecgclass,40,1,50.9122,50.9484,36.2639,36.2639,23.5416,22.8829,0.001,12.27,12.7223,1775519102999514557,0
ecgclass,40,1,50.9484,50.9866,38.1706,38.1706,23.7439,23.0833,0.0009,13.9744,14.4267,1775519103037488903,0
ecgclass,40,1,50.9866,51.032,45.3386,45.3386,24.3021,23.1547,0.0011,20.5684,21.0365,1775519103082260380,0
ecgclass,40,1,51.032,51.0694,37.4029,37.4029,23.7279,23.0366,0.0011,13.1726,13.675,1775519103120210526,0
ecgclass,40,1,51.0694,51.107,37.5783,37.5783,23.9627,23.26,0.0013,13.098,13.6156,1775519103157545199,0
ecgclass,40,1,51.107,51.1555,48.4827,48.4827,23.5733,22.9093,0.0011,24.4794,24.9093,1775519103206512628,0
ecgclass,40,1,51.1555,51.1914,35.9778,35.9778,23.9015,23.164,0.0012,11.5356,12.0763,1775519103242058877,0
ecgclass,40,1,51.1914,51.227,35.605,35.605,23.739,23.0581,0.001,11.4136,11.866,1775519103277922322,0
ecgclass,40,1,51.2271,51.2627,35.5985,35.5985,23.9554,23.2693,0.0014,11.1346,11.6431,1775519103313255256,0
ecgclass,40,1,51.2627,51.2981,35.4724,35.4724,23.6769,22.968,0.0011,11.3044,11.7955,1775519103349030680,0
ecgclass,40,1,51.2981,51.335,36.8953,36.8953,23.6854,23.0124,0.0011,12.7101,13.2099,1775519103385915664,0
ecgclass,40,1,51.335,51.3711,36.0177,36.0177,23.6861,23.0045,0.0011,11.8551,12.3315,1775519103421962763,0
ecgclass,40,1,51.3711,51.4076,36.5539,36.5539,23.7342,22.5678,0.0011,12.3446,12.8197,1775519103458477110,0
ecgclass,40,1,51.4076,51.4446,36.9415,36.9415,23.669,23.0215,0.0011,12.7828,13.2725,1775519103495475717,0
ecgclass,40,1,51.4446,51.4812,36.6538,36.6538,23.5954,22.7995,0.0013,12.5895,13.0583,1775519103532230660,0
ecgclass,40,1,51.4812,51.5112,29.9978,29.9978,23.8211,23.1487,0.0012,5.7516,6.1767,1775519103562053047,0
ecgclass,40,1,51.5113,51.5432,31.9712,31.9712,24.0956,23.3849,0.0011,7.4244,7.8756,1775519103593747322,0
ecgclass,40,1,51.5432,51.5788,35.532,35.532,23.4804,22.7846,0.0016,11.5814,12.0516,1775519103629882672,0
ecgclass,40,1,51.5788,51.6168,38.0466,38.0466,25.4152,24.6657,0.0018,12.0132,12.6314,1775519103665852759,0
ecgclass,40,1,51.6168,51.654,37.1559,37.1559,23.8643,23.1572,0.001,12.8651,13.2916,1775519103704759513,0
ecgclass,40,1,51.654,51.6971,43.1414,43.1414,23.8571,23.1307,0.0015,18.7497,19.2843,1775519103747807007,0
ecgclass,40,1,51.6971,51.7325,35.3692,35.3692,23.7262,23.0262,0.0012,11.1454,11.643,1775519103783351346,0
ecgclass,40,1,51.7325,51.7621,29.5858,29.5858,22.3901,21.7402,0.001,6.7046,7.1957,1775519103814285985,0
ecgclass,40,1,51.7621,51.7989,36.8369,36.8369,24.021,23.3365,0.0011,12.2974,12.8158,1775519103849471007,0
ecgclass,40,1,51.799,51.8285,29.5877,29.5877,23.641,22.9861,0.0011,5.4305,5.9468,1775519103879448218,0
ecgclass,40,1,51.8285,51.8655,36.979,36.979,23.675,23.0036,0.0009,12.8083,13.304,1775519103916420344,0
ecgclass,40,1,51.8655,51.901,35.4619,35.4619,23.5732,22.896,0.0009,11.416,11.8887,1775519103952013724,0
ecgclass,40,1,51.901,51.9301,29.0906,29.0906,23.2213,22.5326,0.001,5.3759,5.8694,1775519103981441964,0
ecgclass,40,1,51.9301,51.9599,29.7914,29.7914,23.6267,22.969,0.001,5.4982,6.1647,1775519104010661720,0
ecgclass,40,1,51.9599,51.9992,39.3207,39.3207,23.8829,23.2067,0.001,14.9848,15.4378,1775519104049946972,0
ecgclass,40,1,51.9992,52.0379,38.6732,38.6732,23.7413,23.0447,0.0009,14.467,14.9319,1775519104088756284,0
ecgclass,40,1,52.0379,52.0762,38.3031,38.3031,24.0852,23.4043,0.0009,13.751,14.2179,1775519104126720309,0
ecgclass,40,1,52.0762,52.1121,35.8872,35.8872,23.633,22.9171,0.0014,11.7452,12.2542,1775519104163023323,0
ecgclass,40,1,52.1121,52.1481,36.0162,36.0162,24.0808,22.9847,0.0012,11.4658,11.9355,1775519104198638313,0
ecgclass,40,1,52.1481,52.1864,38.2419,38.2419,23.8571,23.1639,0.0011,13.8743,14.3848,1775519104237070548,0
ecgclass,40,1,52.1864,52.2264,40.0219,40.0219,23.8721,23.1419,0.0013,15.5523,16.1498,1775519104276997431,0
ecgclass,40,1,52.2264,52.2614,34.9565,34.9565,23.8445,23.1319,0.001,10.5753,11.112,1775519104312050211,0
ecgclass,40,1,52.2614,52.2987,37.3089,37.3089,23.7426,23.0576,0.0011,13.0901,13.5664,1775519104349529217,0
ecgclass,40,1,52.2987,52.335,36.3429,36.3429,23.7343,23.0486,0.001,12.1632,12.6086,1775519104385918382,0
ecgclass,40,1,52.335,52.3769,41.8863,41.8863,23.6691,22.982,0.001,17.7472,18.2173,1775519104427851684,0
ecgclass,40,1,52.3769,52.4079,31.0013,31.0013,23.7025,22.9998,0.0014,6.8405,7.2988,1775519104458837825,0
ecgclass,40,1,52.4079,52.4375,29.5691,29.5691,23.7323,23.035,0.001,5.3644,5.8369,1775519104488370487,0
ecgclass,40,1,52.4375,52.4736,36.0382,36.0382,23.4224,22.7666,0.0009,12.0971,12.6158,1775519104524679281,0
ecgclass,40,1,52.4736,52.5047,31.1115,31.1115,24.0651,23.0079,0.0009,6.5732,7.0463,1775519104555200322,0
ecgclass,40,1,52.5047,52.5398,35.1021,35.1021,23.5761,22.9092,0.0013,11.0352,11.5261,1775519104590780402,0
ecgclass,40,1,52.5398,52.576,36.257,36.257,23.2514,22.5617,0.0008,12.552,13.0057,1775519104627407131,0
ecgclass,40,1,52.5761,52.6115,35.4745,35.4745,23.61,22.8934,0.0013,11.2967,11.8645,1775519104662416390,0
ecgclass,40,1,52.6115,52.6488,37.2443,37.2443,23.7053,23.0237,0.0012,13.0606,13.539,1775519104699663292,0
ecgclass,40,1,52.6488,52.6846,35.7909,35.7909,23.634,22.9705,0.0011,11.698,12.1569,1775519104735551737,0
ecgclass,40,1,52.6846,52.7206,35.9981,35.9981,23.8733,23.1657,0.001,11.6887,12.1248,1775519104771339871,0
ecgclass,40,1,52.7206,52.7564,35.8064,35.8064,23.9437,23.2311,0.0011,11.2534,11.8627,1775519104806909690,0
ecgclass,40,1,52.7564,52.7912,34.755,34.755,23.4829,22.7718,0.001,10.7889,11.2721,1775519104842260305,0
ecgclass,40,1,52.7912,52.825,33.8051,33.8051,24.091,23.3261,0.001,9.2452,9.7141,1775519104875478518,0
ecgclass,40,1,52.825,52.866,40.9806,40.9806,24.296,23.2154,0.0009,16.2158,16.6846,1775519104916261309,0
ecgclass,40,1,52.866,52.9002,34.2059,34.2059,22.5421,21.8947,0.0009,11.194,11.6638,1775519104952227276,0
ecgclass,40,1,52.9002,52.9305,30.3116,30.3116,23.1736,22.5163,0.0009,6.6445,7.138,1775519104981890590,0
ecgclass,40,1,52.9305,52.9661,35.5577,35.5577,23.2827,22.5779,0.001,11.7946,12.275,1775519105017358718,0
ecgclass,40,1,52.9661,53.0007,34.6391,34.6391,22.3738,21.7429,0.001,11.7767,12.2653,1775519105052904936,0
ecgclass,40,1,53.0007,53.0364,35.7234,35.7234,23.6594,22.9848,0.001,11.5254,12.0641,1775519105087299463,0
ecgclass,40,1,53.0364,53.0659,29.4695,29.4695,23.983,23.1995,0.0009,5.0499,5.4865,1775519105116555160,0
ecgclass,40,1,53.0659,53.1032,37.3197,37.3197,23.5552,22.8703,0.0012,13.2926,13.7645,1775519105154274301,0
ecgclass,40,1,53.1032,53.1387,35.4846,35.4846,23.7917,23.081,0.0012,11.1852,11.6928,1775519105189492793,0
ecgclass,40,1,53.1387,53.1752,36.4521,36.4521,24.1207,23.3538,0.001,11.7698,12.3313,1775519105225569462,0
ecgclass,40,1,53.1752,53.212,36.8257,36.8257,23.8415,23.1285,0.0011,12.5008,12.9842,1775519105262759643,0
ecgclass,40,1,53.212,53.2493,37.2744,37.2744,24.2362,23.1439,0.0014,12.5484,13.0381,1775519105299640368,0
ecgclass,40,1,53.2493,53.2861,36.8145,36.8145,23.6171,22.9029,0.0012,12.7029,13.1974,1775519105337076573,0
ecgclass,40,1,53.2861,53.3227,36.5653,36.5653,23.7089,23.0655,0.0009,12.3699,12.8564,1775519105373565470,0
ecgclass,40,1,53.3227,53.3598,37.137,37.137,23.7304,23.0568,0.0009,12.9268,13.4066,1775519105410694749,0
ecgclass,40,1,53.3598,53.3965,36.6971,36.6971,23.6826,23.0094,0.0011,12.5489,13.0145,1775519105447460402,0
ecgclass,40,1,53.3966,53.4335,36.9902,36.9902,23.6018,22.9469,0.0011,12.8858,13.3883,1775519105484501060,0
ecgclass,40,1,53.4335,53.4689,35.3777,35.3777,23.8174,23.1269,0.0012,11.0676,11.5604,1775519105519679391,0
ecgclass,40,1,53.4689,53.5061,37.1647,37.1647,23.6955,23.0123,0.0009,12.9993,13.4692,1775519105556995584,0
ecgclass,40,1,53.5061,53.5448,38.6767,38.6767,23.7085,23.0572,0.0011,14.482,14.9682,1775519105595650123,0
ecgclass,40,1,53.5448,53.58,35.248,35.248,23.7125,23.0134,0.0012,11.0586,11.5356,1775519105630909946,0
ecgclass,40,1,53.58,53.6244,44.3864,44.3864,23.7603,22.6795,0.001,20.1502,20.6261,1775519105675256916,0
ecgclass,40,1,53.6244,53.6606,36.1664,36.1664,23.8173,23.0947,0.0016,11.8315,12.3491,1775519105711331255,0
ecgclass,40,1,53.6606,53.696,35.3727,35.3727,23.5268,22.823,0.0009,11.4145,11.8459,1775519105747088667,0
ecgclass,40,1,53.696,53.7349,38.9533,38.9533,23.5081,22.8251,0.0011,15.0301,15.4452,1775519105786084003,0
ecgclass,40,1,53.7349,53.772,37.0402,37.0402,23.648,22.9566,0.0009,12.9602,13.3923,1775519105822974178,0
ecgclass,40,1,53.772,53.8075,35.4819,35.4819,23.6696,22.9754,0.0011,11.2917,11.8123,1775519105858352334,0
ecgclass,40,1,53.8075,53.8459,38.444,38.444,23.8281,23.1367,0.001,14.1058,14.616,1775519105896655166,0
ecgclass,40,1,53.8459,53.8808,34.9085,34.9085,23.6234,22.9279,0.0011,10.8402,11.2851,1775519105931840358,0
ecgclass,40,1,53.8809,53.9178,36.9689,36.9689,23.8283,23.0695,0.001,12.67,13.1407,1775519105968585800,0
ecgclass,40,1,53.9178,53.949,31.1594,31.1594,23.5814,22.9118,0.001,7.0896,7.578,1775519105999981058,0
ecgclass,40,1,53.949,53.9785,29.4659,29.4659,23.8571,22.8137,0.0011,5.1212,5.6088,1775519106029178684,0
ecgclass,40,1,53.9785,54.0082,29.7065,29.7065,23.676,23.0068,0.0011,5.5182,6.0305,1775519106059047613,0
ecgclass,40,1,54.0082,54.045,36.8364,36.8364,23.7191,23.0466,0.0008,12.6364,13.1172,1775519106095879317,0
ecgclass,40,1,54.045,54.0745,29.4783,29.4783,23.526,22.8913,0.001,5.4584,5.9523,1775519106125544361,0
ecgclass,40,1,54.0745,54.1105,35.985,35.985,23.5439,22.9037,0.001,11.9624,12.441,1775519106161533749,0
ecgclass,40,1,54.1105,54.1399,29.3827,29.3827,23.2484,22.5782,0.001,5.6417,6.1343,1775519106191205144,0
ecgclass,40,1,54.1399,54.1765,36.5725,36.5725,23.804,23.1077,0.0014,12.218,12.7684,1775519106227170241,0
ecgclass,40,1,54.1765,54.2106,34.1046,34.1046,22.5296,21.8877,0.001,11.0962,11.575,1775519106262628238,0
ecgclass,40,1,54.2106,54.2457,35.0842,35.0842,23.5175,22.8669,0.001,11.0638,11.5667,1775519106296706728,0
ecgclass,40,1,54.2457,54.282,36.3708,36.3708,23.0847,22.3899,0.001,12.7766,13.2861,1775519106333510381,0
ecgclass,40,1,54.282,54.3178,35.7034,35.7034,23.9659,23.258,0.0013,11.1542,11.7375,1775519106368265845,0
ecgclass,40,1,54.3178,54.3544,36.6375,36.6375,24.2279,23.5619,0.001,11.9224,12.4096,1775519106404745141,0
ecgclass,40,1,54.3544,54.3913,36.8667,36.8667,23.5707,22.8842,0.001,12.8443,13.2959,1775519106442312559,0
ecgclass,40,1,54.3913,54.4279,36.5994,36.5994,23.1927,22.4825,0.0009,12.964,13.4067,1775519106479306106,0
ecgclass,40,1,54.4279,54.4574,29.47,29.47,23.4482,22.7937,0.0012,5.5618,6.0218,1775519106508510462,0
ecgclass,40,1,54.4574,54.4979,40.5524,40.5524,23.125,22.392,0.0011,16.9761,17.4274,1775519106549401505,0
ecgclass,40,1,54.4979,54.5355,37.6289,37.6289,23.7648,23.0783,0.0013,13.4158,13.8641,1775519106586400172,0
ecgclass,40,1,54.5356,54.5721,36.55,36.55,23.8696,23.1447,0.0014,12.1615,12.6805,1775519106622781567,0
ecgclass,40,1,54.5721,54.6038,31.6582,31.6582,23.7206,23.0656,0.0009,7.4632,7.9376,1775519106654640804,0
ecgclass,40,1,54.6038,54.6405,36.7534,36.7534,23.7619,23.079,0.0011,12.5213,12.9915,1775519106691364886,0
ecgclass,40,1,54.6405,54.6764,35.8741,35.8741,23.7457,23.0823,0.0015,11.6413,12.1285,1775519106727245271,0
ecgclass,40,1,54.6764,54.7135,37.0572,37.0572,24.2779,23.1572,0.0014,12.1982,12.7792,1775519106763683447,0
ecgclass,40,1,54.7135,54.7507,37.2188,37.2188,23.5691,22.8827,0.0014,13.092,13.6497,1775519106801642602,0
ecgclass,40,1,54.7507,54.7869,36.1927,36.1927,23.7882,23.0688,0.0009,11.96,12.4045,1775519106837736662,0
ecgclass,40,1,54.7869,54.8264,39.4461,39.4461,23.8194,23.1144,0.001,15.1269,15.6267,1775519106877103185,0
ecgclass,40,1,54.8264,54.8617,35.3284,35.3284,23.7444,23.0826,0.001,11.0595,11.584,1775519106912489771,0
ecgclass,40,1,54.8617,54.898,36.3047,36.3047,23.6427,22.9442,0.001,12.2116,12.662,1775519106948976367,0
ecgclass,40,1,54.898,54.9341,36.1345,36.1345,23.8119,23.1264,0.0012,11.8577,12.3226,1775519106984933134,0
ecgclass,40,1,54.9342,54.9648,30.6811,30.6811,23.559,22.8399,0.001,6.6614,7.1222,1775519107015878544,0
ecgclass,40,1,54.9648,54.9998,34.9123,34.9123,23.4729,22.8087,0.0011,10.977,11.4394,1775519107050881732,0
ecgclass,40,1,54.9998,55.0412,41.435,41.435,23.5674,22.8675,0.0016,17.4289,17.8676,1775519107092252374,0
ecgclass,40,1,55.0412,55.0771,35.8896,35.8896,24.2446,23.1183,0.001,11.1747,11.645,1775519107127439746,0
ecgclass,40,1,55.0771,55.1137,36.5729,36.5729,23.8913,23.191,0.0013,12.1787,12.6817,1775519107164340571,0
ecgclass,40,1,55.1137,55.1508,37.076,37.076,23.777,23.1192,0.001,12.8126,13.299,1775519107201553902,0
ecgclass,40,1,55.1508,55.1867,35.9604,35.9604,23.7246,23.0569,0.0011,11.7922,12.2358,1775519107237615601,0
ecgclass,40,1,55.1867,55.2287,41.9812,41.9812,23.969,23.2253,0.0009,17.4809,18.0123,1775519107279271728,0
ecgclass,40,1,55.2287,55.2698,41.081,41.081,24.1411,23.4242,0.0011,16.3331,16.9398,1775519107320112419,0
ecgclass,40,1,55.2698,55.3061,36.2864,36.2864,23.8059,23.0782,0.0009,11.9863,12.4805,1775519107356854981,0
ecgclass,40,1,55.3061,55.3435,37.39,37.39,24.2005,23.361,0.0023,12.4829,13.1895,1775519107393644994,0
ecgclass,40,1,55.3435,55.3907,47.2486,47.2486,26.3691,25.2951,0.0028,19.6295,20.8795,1775519107438192407,0
