req_idx,send_time,latency_ms
939,1773594715.264936,4974.323
940,1773594715.266145,4973.203
941,1773594715.268325,4971.063
942,1773594715.269689,4969.760
943,1773594715.270945,4968.566
944,1773594715.272136,4967.446
945,1773594715.274312,4965.273
946,1773594715.275504,4964.083
947,1773594715.277697,4961.944
948,1773594715.287898,4952.360
949,1773594715.290126,4950.339
950,1773594715.291315,4949.154
951,1773594715.295501,4944.969
952,1773594715.302704,4937.789
953,1773594715.306912,4933.794
954,1773594715.308117,4932.592
955,1773594715.311389,4929.337
956,1773594715.318587,4922.146
957,1773594715.324800,5128.182
958,1773594715.327003,5126.172
959,1773594715.330186,5123.024
960,1773594715.331383,5121.912
961,1773594715.337568,5115.730
962,1773594715.338761,5115.007
963,1773594715.339944,5113.828
964,1773594715.342216,5111.651
965,1773594715.343405,5110.465
966,1773594715.346582,5107.291
967,1773594715.347819,5106.057
968,1773594715.352008,5101.881
969,1773594715.357212,5096.679
970,1773594715.358411,5095.810
971,1773594715.360593,5093.844
972,1773594715.365797,5088.643
973,1773594715.371005,5083.440
974,1773594715.372187,5082.280
975,1773594715.374374,5080.096
976,1773594715.376561,5077.918
977,1773594715.381751,5073.074
978,1773594715.386956,5068.062
979,1773594715.391164,5063.856
980,1773594715.392401,5062.665
981,1773594715.393577,5061.492
982,1773594715.394762,5060.337
983,1773594715.395949,5059.153
984,1773594715.399144,5055.977
985,1773594715.400332,5054.798
986,1773594715.410515,5256.576
987,1773594715.412736,5254.362
988,1773594715.413924,5253.187
989,1773594715.419111,5248.003
990,1773594715.420296,5247.297
991,1773594715.421481,5246.117
992,1773594715.423707,5243.963
993,1773594715.423826,5243.846
994,1773594715.426377,5241.335
995,1773594715.427238,5240.477
996,1773594715.430201,5237.517
997,1773594715.431404,5236.326
998,1773594715.437599,5230.134
999,1773594715.438808,5228.979
1000,1773594715.440989,5226.840
1001,1773594715.442168,5225.696
1002,1773594715.445352,5222.554
1003,1773594715.446537,5221.402
1004,1773594715.448720,5219.269
1005,1773594715.449906,5218.115
1006,1773594715.450041,5217.983
1007,1773594715.455219,5213.446
1008,1773594715.456466,5212.331
1009,1773594715.457657,5211.142
1010,1773594715.467858,5200.948
1011,1773594715.469102,5199.846
1012,1773594715.472289,5196.859
1013,1773594715.476473,5192.678
1014,1773594715.477658,5191.569
1015,1773594715.478842,5190.392
1016,1773594715.480125,5400.691
1017,1773594715.481305,5399.517
1018,1773594715.488500,5392.920
1019,1773594715.491714,5389.712
1020,1773594715.493896,5387.681
1021,1773594715.495090,5386.490
1022,1773594715.497273,5384.343
1023,1773594715.498469,5383.151
1024,1773594715.500650,5380.972
1025,1773594715.501841,5379.784
1026,1773594715.503023,5378.604
1027,1773594715.505208,5376.421
1028,1773594715.506385,5375.827
1029,1773594715.506459,5375.756
1030,1773594715.507672,5374.549
1031,1773594715.509861,5372.684
1032,1773594715.510040,5372.679
1033,1773594715.511211,5371.511
1034,1773594715.514380,5368.345
1035,1773594715.515569,5367.168
1036,1773594715.523760,5358.979
1037,1773594715.527991,5354.750
1038,1773594715.535190,5347.722
1039,1773594715.539408,5343.507
1040,1773594715.542596,5340.414
1041,1773594715.544804,5338.282
1042,1773594715.544920,5338.168
1043,1773594715.546099,5336.991
1044,1773594715.546266,5336.828
1045,1773594715.549451,5554.318
1046,1773594715.551638,5552.133
1047,1773594715.552820,5551.110
1048,1773594715.556001,5547.931
1049,1773594715.557248,5546.687
1050,1773594715.558442,5545.662
1051,1773594715.560629,5543.478
1052,1773594715.563814,5540.366
1053,1773594715.566008,5538.240
1054,1773594715.569203,5535.048
1055,1773594715.569331,5534.923
1056,1773594715.575504,5528.752
1057,1773594715.577751,5526.609
1058,1773594715.579940,5524.430
1059,1773594715.581129,5523.297
1060,1773594715.583308,5521.147
1061,1773594715.584496,5520.240
1062,1773594715.585680,5519.458
1063,1773594715.588874,5516.267
1064,1773594715.590063,5515.163
1065,1773594715.591248,5514.022
1066,1773594715.592424,5512.848
1067,1773594715.599803,5505.497
1068,1773594715.601191,5504.112
1069,1773594715.607393,5497.931
1070,1773594715.608611,5496.722
1071,1773594715.609789,5495.671
1072,1773594715.610974,5494.638
1073,1773594715.611110,5494.505
1074,1773594715.612280,5493.338
1075,1773594715.615479,5490.158
1076,1773594715.618674,5698.601
1077,1773594715.620865,5696.418
1078,1773594715.622048,5695.285
1079,1773594715.624234,5693.134
1080,1773594715.626423,5690.991
1081,1773594715.627647,5689.892
1082,1773594715.630833,5686.709
1083,1773594715.634027,5683.520
1084,1773594715.636212,5681.388
1085,1773594715.640405,5677.248
1086,1773594715.642592,5675.378
1087,1773594715.643576,5674.513
1088,1773594715.645020,5673.072
1089,1773594715.647365,5670.759
1090,1773594715.648553,5669.590
1091,1773594715.649726,5668.423
1092,1773594715.654902,5663.479
1093,1773594715.657102,5661.315
1094,1773594715.657214,5661.280
1095,1773594715.657272,5661.383
1096,1773594715.658465,5660.346
1097,1773594715.659630,5659.184
1098,1773594715.661811,5657.007
1099,1773594715.661918,5656.909
1100,1773594715.666108,5652.723
1101,1773594715.669299,5649.622
1102,1773594715.671482,5647.513
1103,1773594715.675654,5643.344
1104,1773594715.680040,5639.305
1105,1773594715.683213,5636.159
1106,1773594715.688395,5845.121
1107,1773594715.689612,5843.912
1108,1773594715.692915,5840.619
1109,1773594715.696117,5837.744
1110,1773594715.699308,5834.557
1111,1773594715.704506,5829.365
1112,1773594715.705703,5828.321
1113,1773594715.706882,5827.184
1114,1773594715.709062,5825.202
1115,1773594715.712254,5822.181
1116,1773594715.716449,5817.990
1117,1773594715.718654,5815.787
1118,1773594715.719832,5814.661
1119,1773594715.724020,5810.475
1120,1773594715.725206,5809.292
1121,1773594715.726377,5808.169
1122,1773594715.730556,5803.992
1123,1773594715.733797,5800.797
1124,1773594715.744011,5790.586
1125,1773594715.750231,5784.412
1126,1773594715.756444,5778.201
1127,1773594715.757641,5777.041
1128,1773594715.758827,5775.857
1129,1773594715.761010,5773.699
1130,1773594715.762181,5772.532
1131,1773594715.765439,5769.284
1132,1773594715.768647,5766.333
1133,1773594715.771850,5763.139
1134,1773594715.776070,5759.323
1135,1773594715.778266,5757.165
1136,1773594715.778440,5968.307
1137,1773594715.779612,5967.175
1138,1773594715.780797,5966.231
1139,1773594715.786990,5960.078
1140,1773594715.789201,5957.905
1141,1773594715.790393,5956.716
1142,1773594715.791572,5955.592
1143,1773594715.793748,5953.418
1144,1773594715.805950,5941.302
1145,1773594715.807192,5940.063
1146,1773594715.808375,5938.909
1147,1773594715.809552,5937.762
1148,1773594715.811731,5935.617
1149,1773594715.812967,5934.427
1150,1773594715.814145,5933.285
1151,1773594715.815318,5932.115
1152,1773594715.817497,5929.974
1153,1773594715.819690,5927.818
1154,1773594715.824874,5922.637
1155,1773594715.826077,5921.475
1156,1773594715.829256,5918.336
1157,1773594715.831446,5916.148
1158,1773594715.837636,5909.993
1159,1773594715.838837,5908.794
1160,1773594715.842020,5905.650
1161,1773594715.842185,5905.523
1162,1773594715.843352,5904.359
1163,1773594715.844533,5903.209
1164,1773594715.848721,5899.054
1165,1773594715.849916,5897.861
1166,1773594715.851098,6112.623
1167,1773594715.853276,6110.498
1168,1773594715.854464,6109.487
1169,1773594715.857639,6106.356
1170,1773594715.860498,6103.538
1171,1773594715.860514,6103.565
1172,1773594715.861634,6102.512
1173,1773594715.862987,6101.163
1174,1773594715.864210,6099.993
1175,1773594715.867402,6096.804
1176,1773594715.871586,6092.832
1177,1773594715.873775,6090.678
1178,1773594715.878956,6085.523
1179,1773594715.880173,6084.575
1180,1773594715.881346,6083.436
1181,1773594715.882529,6082.294
1182,1773594715.883709,6081.154
1183,1773594715.885887,6079.015
1184,1773594715.888253,6076.652
1185,1773594715.890482,6074.450
1186,1773594715.891668,6073.441
1187,1773594715.898853,6066.293
1188,1773594715.902060,6063.242
1189,1773594715.904249,6061.227
1190,1773594715.905435,6060.044
1191,1773594715.907611,6057.871
1192,1773594715.910796,6054.698
1193,1773594715.914978,6050.519
1194,1773594715.916171,6049.328
1195,1773594715.917343,6261.920
1196,1773594715.920675,6258.627
1197,1773594715.921872,6257.452
1198,1773594715.926063,6253.289
1199,1773594715.929252,6250.246
1200,1773594715.930437,6249.109
1201,1773594715.931621,6247.955
1202,1773594715.932802,6246.793
1203,1773594715.935981,6243.772
1204,1773594715.937161,6242.620
1205,1773594715.944355,6235.632
1206,1773594715.946573,6233.457
1207,1773594715.947823,6232.239
1208,1773594715.949018,6231.074
1209,1773594715.950210,6229.911
1210,1773594715.950398,6229.750
1211,1773594715.951644,6228.522
1212,1773594715.952831,6227.405
1213,1773594715.954024,6226.214
1214,1773594715.959213,6221.105
1215,1773594715.960401,6219.918
1216,1773594715.963588,6216.748
1217,1773594715.964778,6215.563
1218,1773594715.966971,6213.595
1219,1773594715.968170,6212.428
1220,1773594715.969355,6211.282
1221,1773594715.970528,6210.137
1222,1773594715.970640,6210.042
1223,1773594715.971853,6208.988
1224,1773594715.973042,6207.824
1225,1773594715.974224,6421.851
1226,1773594715.977429,6418.653
1227,1773594715.978618,6417.482
1228,1773594715.980801,6415.692
1229,1773594715.982990,6413.512
1230,1773594715.985170,6411.335
1231,1773594715.989357,6407.302
1232,1773594715.992553,6404.151
1233,1773594715.994754,6401.989
1234,1773594715.996943,6399.840
1235,1773594716.002149,6394.637
1236,1773594716.007395,6389.480
1237,1773594716.009590,6387.287
1238,1773594716.010772,6386.142
1239,1773594716.013954,6382.999
1240,1773594716.015143,6381.848
1241,1773594716.017316,6379.678
1242,1773594716.021509,6375.504
1243,1773594716.024713,6372.305
1244,1773594716.025906,6371.433
1245,1773594716.029097,6368.252
1246,1773594716.031287,6366.065
1247,1773594716.034652,6362.762
1248,1773594716.040833,6356.606
1249,1773594716.042053,6355.388
1250,1773594716.043240,6354.204
1251,1773594716.044419,6353.027
1252,1773594716.046592,6350.862
1253,1773594716.047778,6562.145
1254,1773594716.048965,6560.967
1255,1773594716.050147,6559.938
1256,1773594716.052323,6557.980
1257,1773594716.054516,6555.937
1258,1773594716.055698,6554.758
1259,1773594716.057874,6552.584
1260,1773594716.059204,6551.258
1261,1773594716.060465,6549.998
1262,1773594716.061645,6548.821
1263,1773594716.062824,6547.697
1264,1773594716.066010,6544.547
1265,1773594716.068194,6542.366
1266,1773594716.068311,6542.396
1267,1773594716.069476,6541.235
1268,1773594716.071652,6539.272
1269,1773594716.074793,6536.188
1270,1773594716.075084,6535.938
1271,1773594716.077170,6533.886
1272,1773594716.078365,6532.981
1273,1773594716.080550,6530.874
1274,1773594716.082727,6528.890
1275,1773594716.083905,6527.754
1276,1773594716.087087,6524.607
1277,1773594716.089277,6522.460
1278,1773594716.090451,6521.350
1279,1773594716.091617,6520.240
1280,1773594716.094791,6517.069
1281,1773594716.106990,6504.876
1282,1773594716.109212,6715.153
1283,1773594716.110392,6714.002
1284,1773594716.110494,6714.051
1285,1773594716.111662,6712.950
1286,1773594716.114841,6709.774
1287,1773594716.114851,6709.822
1288,1773594716.118106,6706.601
1289,1773594716.120295,6704.415
1290,1773594716.121477,6703.560
1291,1773594716.125661,6699.467
1292,1773594716.137210,6688.027
1293,1773594716.139394,6685.847
1294,1773594716.141571,6683.784
1295,1773594716.142756,6682.602
1296,1773594716.143950,6681.533
1297,1773594716.146144,6679.383
1298,1773594716.148321,6677.232
1299,1773594716.152502,6673.091
1300,1773594716.159694,6665.918
1301,1773594716.160903,6665.074
1302,1773594716.165098,6660.939
1303,1773594716.168295,6657.775
1304,1773594716.170502,6655.570
1305,1773594716.172690,6653.447
1306,1773594716.172868,6653.272
1307,1773594716.177055,6649.342
1308,1773594716.178237,6648.201
1309,1773594716.179415,6647.052
1310,1773594716.182605,6643.879
1311,1773594716.185797,6640.723
1312,1773594716.186977,6852.654
1313,1773594716.189155,6850.484
1314,1773594716.190341,6849.482
1315,1773594716.194538,6845.334
1316,1773594716.196738,6843.137
1317,1773594716.197919,6841.958
1318,1773594716.201112,6838.786
1319,1773594716.203344,6836.557
1320,1773594716.208538,6831.365
1321,1773594716.211739,6828.231
1322,1773594716.213929,6826.051
1323,1773594716.216130,6823.925
1324,1773594716.221327,6818.756
1325,1773594716.221472,6818.791
1326,1773594716.222643,6817.624
1327,1773594716.226814,6813.907
1328,1773594716.229002,6811.795
1329,1773594716.232192,6808.682
1330,1773594716.233371,6807.505
1331,1773594716.234598,6806.307
1332,1773594716.235775,6805.137
1333,1773594716.236952,6803.963
1334,1773594716.238160,6803.063
1335,1773594716.239336,6801.929
1336,1773594716.240522,6800.746
1337,1773594716.243784,6797.513
1338,1773594716.245055,6796.526
1339,1773594716.248232,6793.568
1340,1773594716.249416,6792.439
1341,1773594716.252600,6789.257
1342,1773594716.252727,6789.136
1343,1773594716.254887,7060.146
1344,1773594716.255053,7059.987
1345,1773594716.257229,7057.813
1346,1773594716.258419,7056.626
1347,1773594716.259596,7055.451
1348,1773594716.260779,7054.272
1349,1773594716.264957,7050.096
1350,1773594716.272171,7042.885
1351,1773594716.273366,7041.691
1352,1773594716.274550,7040.509
1353,1773594716.277730,7037.332
1354,1773594716.283943,7031.121
1355,1773594716.287264,7027.803
1356,1773594716.291466,7023.604
1357,1773594716.295293,7019.779
1358,1773594716.297497,7017.578
1359,1773594716.300689,7014.390
1360,1773594716.301873,7013.210
1361,1773594716.304060,7011.025
1362,1773594716.308239,7006.849
1363,1773594716.309427,7005.666
1364,1773594716.313599,7001.495
1365,1773594716.323798,6991.299
1366,1773594716.325010,6990.090
1367,1773594716.326183,6988.919
1368,1773594716.329356,6985.748
1369,1773594716.336541,6978.566
1370,1773594716.337737,6977.372
1371,1773594716.343120,6971.992
1372,1773594716.346302,6968.812
1373,1773594716.346413,7124.300
1374,1773594716.348577,7122.145
1375,1773594716.349754,7121.262
1376,1773594716.351930,7119.093
1377,1773594716.356220,7114.841
1378,1773594716.358415,7112.648
1379,1773594716.360600,7110.466
1380,1773594716.366798,7104.270
1381,1773594716.369997,7101.083
1382,1773594716.371182,7099.900
1383,1773594716.377372,7093.930
1384,1773594716.378563,7092.772
1385,1773594716.380754,7090.636
1386,1773594716.384938,7086.565
1387,1773594716.386152,7085.353
1388,1773594716.388344,7083.168
1389,1773594716.389524,7082.194
1390,1773594716.390702,7081.065
1391,1773594716.392880,7078.932
1392,1773594716.394133,7077.702
1393,1773594716.398331,7073.683
1394,1773594716.404527,7067.828
1395,1773594716.406729,7065.630
1396,1773594716.406849,7065.513
1397,1773594716.410019,7062.899
1398,1773594716.414212,7058.709
1399,1773594716.415398,7057.525
1400,1773594716.417576,7055.350
