task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,slot_2:heartrate,sharing,43.2813,46.2739,25.7425,24.9291,0.002,0.5351,19.9449,20.5315,1775864411560536458
heartrate,slot_2:heartrate,sharing,43.3922,75.7723,25.6037,24.8082,0.0023,0.5167,49.6027,50.1686,1775864411701074815
heartrate,slot_2:heartrate,sharing,44.3303,55.2509,25.9091,25.1327,0.0025,0.4952,28.862,29.3418,1775864412618424570
heartrate,slot_2:heartrate,sharing,44.3461,86.545,26.591,25.4759,0.0015,0.4455,59.3264,59.9539,1775864412664704953
heartrate,slot_2:heartrate,sharing,44.5112,84.0375,35.1677,25.8098,0.0012,0.4498,48.2354,48.8698,1775864412818688058
heartrate,slot_2:heartrate,sharing,47.0119,33.9811,26.3599,25.044,0.0028,1.0248,7.127,7.6212,1775864415278263660
heartrate,slot_2:heartrate,sharing,54.176,62.5906,25.588,24.5057,0.002,0.8155,36.5293,37.0026,1775864422471830550
heartrate,slot_2:heartrate,sharing,56.8872,34.1513,25.8897,25.0846,0.0022,0.5299,7.6778,8.2616,1775864425154118556
heartrate,slot_2:heartrate,sharing,56.9206,45.0683,26.0086,25.2615,0.0019,0.4931,18.5938,19.0596,1775864425198500169
heartrate,slot_2:heartrate,sharing,58.5741,34.9236,25.5995,24.8637,0.0016,0.492,8.9171,9.3241,1775864426842302916
heartrate,slot_2:heartrate,sharing,58.6059,50.6575,27.5733,26.429,0.0017,0.4224,22.5177,23.0842,1775864426887665510
heartrate,slot_2:heartrate,sharing,61.554,34.9271,25.4625,24.7237,0.0017,0.4797,8.9755,9.4647,1775864429822252489
heartrate,slot_2:heartrate,sharing,62.4561,77.7955,25.3957,24.6276,0.0016,0.5053,51.796,52.3998,1775864430767181559
heartrate,slot_2:heartrate,sharing,62.7841,35.0857,26.5447,25.7594,0.0021,0.5187,8.0345,8.541,1775864431051408985
heartrate,slot_2:heartrate,sharing,64.3285,34.6661,27.0307,26.1961,0.0026,0.5346,7.1187,7.6353,1775864432594838157
heartrate,slot_2:heartrate,sharing,64.4614,85.1581,25.7627,24.9658,0.002,0.5109,58.8291,59.3954,1775864432779474857
heartrate,slot_2:heartrate,sharing,66.0401,53.0007,28.2085,26.4438,0.0019,0.4923,24.255,24.7922,1775864434323613117
heartrate,slot_2:heartrate,sharing,68.7015,52.0303,25.9095,25.1883,0.0016,0.4666,25.6848,26.1208,1775864436986429755
heartrate,slot_2:heartrate,sharing,70.7442,54.3683,25.8326,25.0276,0.0026,0.5317,27.9624,28.5357,1775864439031431024
heartrate,slot_2:heartrate,sharing,70.7653,77.1153,25.8374,24.9982,0.0022,0.5522,50.7169,51.2779,1775864439075311667
heartrate,slot_2:heartrate,sharing,71.6201,33.2608,25.504,24.7245,0.0025,0.5195,7.277,7.7568,1775864439886605436
heartrate,slot_2:heartrate,sharing,72.1325,37.2984,27.1048,26.2261,0.0027,0.5399,9.5711,10.1937,1775864440401307073
heartrate,slot_2:heartrate,sharing,73.3142,33.0358,25.3681,24.6001,0.0021,0.5187,7.2041,7.6677,1775864441580682239
heartrate,slot_2:heartrate,sharing,75.0632,64.204,25.7501,25.0212,0.0015,0.4916,38.0366,38.4539,1775864443360493790
heartrate,slot_2:heartrate,sharing,75.3956,32.9199,25.451,24.6858,0.0022,0.4863,6.9532,7.4689,1775864443661845490
heartrate,slot_2:heartrate,sharing,75.4887,38.9595,25.7229,24.9229,0.0023,0.4997,12.7084,13.2366,1775864443760652111
heartrate,slot_2:heartrate,sharing,75.8645,34.7621,26.5661,25.7207,0.0026,0.5524,7.6549,8.1961,1775864444131442201
heartrate,slot_2:heartrate,sharing,78.4404,32.2948,25.2288,24.5207,0.0016,0.4731,6.5939,7.066,1775864446706238355
heartrate,slot_2:heartrate,sharing,81.9874,33.4485,25.6088,24.8501,0.0021,0.494,7.2942,7.8396,1775864450253966911
heartrate,slot_2:heartrate,sharing,82.5893,78.2073,25.888,25.0912,0.0023,0.5219,51.7354,52.3192,1775864450900257009
heartrate,slot_2:heartrate,sharing,85.1034,76.2732,25.8315,25.0511,0.0019,0.4969,49.8874,50.4417,1775864453412510645
heartrate,slot_2:heartrate,sharing,85.7872,53.3001,25.9456,25.1552,0.002,0.5283,26.8228,27.3545,1775864454073245556
heartrate,slot_2:heartrate,sharing,86.2537,64.6193,27.5309,25.7522,0.0014,0.4554,36.5207,37.0884,1775864454549517888
heartrate,slot_2:heartrate,sharing,87.2963,43.534,24.8003,24.1371,0.0013,0.431,18.3318,18.7338,1775864455573871916
heartrate,slot_2:heartrate,sharing,87.434,35.8157,24.7713,24.1267,0.0013,0.4312,10.6275,11.0445,1775864455703915967
heartrate,slot_2:heartrate,sharing,87.6543,55.3949,35.5027,25.7244,0.0015,0.5304,19.1035,19.8921,1775864455932648556
heartrate,slot_2:heartrate,sharing,88.1716,46.0479,24.8279,24.1883,0.0013,0.431,20.8092,21.22,1775864456451691953
heartrate,slot_2:heartrate,sharing,89.3225,32.3658,24.8011,24.092,0.0014,0.4809,7.1955,7.5647,1775864457588975390
heartrate,slot_2:heartrate,sharing,90.0646,34.1289,25.8012,24.9452,0.0017,0.5722,7.8216,8.3277,1775864458331699534
heartrate,slot_2:heartrate,sharing,90.5239,80.4596,26.1462,24.9963,0.0015,0.2266,53.8464,54.3134,1775864458836967268
heartrate,slot_2:heartrate,sharing,93.6369,66.0231,24.8487,24.1602,0.0013,0.4666,40.7989,41.1744,1775864461936984108
heartrate,slot_2:heartrate,sharing,94.1151,49.3457,24.97,24.2958,0.0013,0.433,24.0142,24.3757,1775864462398332944
heartrate,slot_2:heartrate,sharing,94.7634,47.9901,25.986,24.8869,0.0016,0.432,21.5788,22.0041,1775864463044210005
heartrate,slot_2:heartrate,sharing,97.3117,71.2774,25.2964,24.571,0.0017,0.4906,45.5728,45.981,1775864465616544486
heartrate,slot_2:heartrate,sharing,97.6359,37.1015,27.7361,26.3297,0.0023,1.104,8.8263,9.3654,1775864465904000351
heartrate,slot_2:heartrate,sharing,98.9184,34.8518,25.6767,24.9321,0.0015,0.5012,8.5309,9.1751,1775864467186177279
heartrate,slot_2:heartrate,sharing,98.9221,108.4671,56.196,27.1198,0.0012,0.4774,51.2793,52.2711,1775864467232665680
heartrate,slot_2:heartrate,sharing,99.1756,34.9789,26.0467,25.2118,0.0023,0.5336,8.3365,8.9322,1775864467443190229
heartrate,slot_2:heartrate,sharing,100.2195,64.3456,25.6774,24.9223,0.0021,0.4958,38.1243,38.6682,1775864468516905428
heartrate,slot_2:heartrate,sharing,100.4827,84.0318,27.2226,26.0085,0.0022,0.5395,56.1852,56.8092,1775864468798140519
heartrate,slot_2:heartrate,sharing,100.7012,49.0181,25.3606,24.581,0.0019,0.5071,23.1569,23.6575,1775864468983660421
heartrate,slot_2:heartrate,sharing,101.6248,43.9222,25.664,24.8536,0.0024,0.5054,17.6563,18.2582,1775864469901685784
heartrate,slot_2:heartrate,sharing,102.5833,34.6739,26.3418,25.469,0.0026,0.554,7.6833,8.3321,1775864470850290455
heartrate,slot_2:heartrate,sharing,103.8934,78.4199,26.0528,25.341,0.0018,0.4669,51.9068,52.3671,1775864472204620051
heartrate,slot_2:heartrate,sharing,104.6865,34.1389,26.4624,25.6487,0.0025,0.5121,7.1685,7.6765,1775864472952946469
heartrate,slot_2:heartrate,sharing,104.7866,35.3563,26.8107,26.064,0.0014,0.4994,8.074,8.5455,1775864473053919822
heartrate,slot_2:heartrate,sharing,104.801,76.9103,33.7298,26.2764,0.0016,0.4351,42.3887,43.1804,1775864473102652619
heartrate,slot_2:heartrate,sharing,107.3458,36.0703,26.7213,25.3485,0.0023,1.0828,8.7767,9.3491,1775864475613870035
heartrate,slot_2:heartrate,sharing,107.402,33.7234,25.7533,25.02,0.0021,0.4798,7.5018,7.9701,1775864475668791905
heartrate,slot_2:heartrate,sharing,109.3116,35.2724,26.8882,25.4306,0.0023,1.1238,7.8235,8.3841,1775864477578735060
heartrate,slot_2:heartrate,sharing,109.388,35.3346,26.3365,25.5698,0.0021,0.5131,8.5437,8.998,1775864477655849493
heartrate,slot_2:heartrate,sharing,109.4075,63.7827,27.2586,25.9875,0.0017,0.4638,35.9459,36.5241,1775864477702666407
heartrate,slot_2:heartrate,sharing,110.293,81.1608,25.9283,25.09,0.0024,0.5562,54.6463,55.2325,1775864478606890694
heartrate,slot_2:heartrate,sharing,112.9134,35.3818,27.0932,25.7201,0.0026,1.0775,7.7798,8.2886,1775864481180455468
heartrate,slot_2:heartrate,sharing,113.6703,33.2301,25.8446,25.1023,0.0016,0.4742,6.9544,7.3855,1775864481936500283
heartrate,slot_2:heartrate,sharing,115.1568,34.5907,25.6086,24.8699,0.0015,0.4958,8.5533,8.9821,1775864483424585171
heartrate,slot_2:heartrate,sharing,115.4853,43.2522,26.3736,25.5503,0.0024,0.5471,16.2551,16.8787,1775864483760793075
heartrate,slot_2:heartrate,sharing,115.5901,86.2346,25.8065,25.0204,0.0018,0.5161,59.9339,60.4281,1775864483909329778
heartrate,slot_2:heartrate,sharing,118.49,34.7273,25.5596,24.808,0.0018,0.4876,8.6713,9.1677,1775864486757971799
heartrate,slot_2:heartrate,sharing,120.1316,57.6129,25.4974,24.7385,0.0019,0.511,31.5979,32.1155,1775864488422441956
heartrate,slot_2:heartrate,sharing,120.8714,34.5554,26.8693,26.054,0.0018,0.5295,7.1647,7.6862,1775864489137873142
heartrate,slot_2:heartrate,sharing,123.8527,33.7403,25.5828,24.8456,0.0019,0.4702,7.7205,8.1575,1775864492119667979
heartrate,slot_2:heartrate,sharing,123.8601,72.2899,25.0926,24.3846,0.0014,0.4697,46.7837,47.1973,1775864492166126701
heartrate,slot_2:heartrate,sharing,124.3743,33.7536,26.3534,25.5717,0.0023,0.5113,6.9377,7.4002,1775864492640471964
heartrate,slot_2:heartrate,sharing,124.887,75.3317,26.6305,25.7867,0.0024,0.5532,48.2249,48.7012,1775864493194483810
heartrate,slot_2:heartrate,sharing,125.0151,46.8209,29.137,25.7845,0.0015,0.4702,17.0453,17.6839,1775864493291424709
heartrate,slot_2:heartrate,sharing,125.5928,66.0911,26.1729,25.3834,0.002,0.5115,39.3465,39.9181,1775864493891379628
heartrate,slot_2:heartrate,sharing,127.0792,35.8963,26.9107,25.4734,0.0022,1.1049,8.3442,8.9856,1775864495346834689
heartrate,slot_2:heartrate,sharing,128.8095,55.3055,24.9645,24.3113,0.0017,0.4227,29.9602,30.341,1775864497098747126
heartrate,slot_2:heartrate,sharing,129.0375,32.4216,25.1499,24.4786,0.0018,0.449,6.8574,7.2717,1775864497303581478
heartrate,slot_2:heartrate,sharing,129.7022,33.7245,25.3034,24.6078,0.0017,0.4623,7.9994,8.4211,1775864497969427282
heartrate,slot_2:heartrate,sharing,130.1623,34.1012,26.3795,25.6081,0.002,0.5094,7.282,7.7218,1775864498428833516
heartrate,slot_2:heartrate,sharing,131.231,60.3778,25.7279,24.9425,0.0021,0.5176,34.1439,34.65,1775864499524362906
heartrate,slot_2:heartrate,sharing,131.7458,35.4447,26.3003,25.4642,0.0019,0.5539,8.6181,9.1444,1775864500013654545
heartrate,slot_2:heartrate,sharing,132.9146,74.1725,27.1584,25.9667,0.0018,0.499,46.4454,47.0141,1775864501220316297
heartrate,slot_2:heartrate,sharing,133.3692,57.4861,35.3376,26.0901,0.0017,0.4979,21.4498,22.1485,1775864501649892634
heartrate,slot_2:heartrate,sharing,136.4399,78.4078,35.2638,26.2394,0.0024,4.0913,42.4278,43.1439,1775864504741592035
heartrate,slot_2:heartrate,sharing,136.4415,76.8251,35.2638,26.2394,0.0024,4.0913,40.8092,41.5613,1775864504741592035
heartrate,slot_2:heartrate,sharing,137.5602,61.2075,27.0537,25.7943,0.0015,0.4597,33.6027,34.1539,1775864505853024352
heartrate,slot_2:heartrate,sharing,139.8443,33.6981,25.914,24.6087,0.0023,1.055,7.2863,7.7841,1775864508110826519
heartrate,slot_2:heartrate,sharing,140.0522,49.4199,26.8244,25.6165,0.0014,0.4355,22.0029,22.5955,1775864508333457437
heartrate,slot_2:heartrate,sharing,141.1407,35.0831,25.9314,25.1129,0.0024,0.508,8.6188,9.1517,1775864509408569270
heartrate,slot_2:heartrate,sharing,141.7386,53.9608,26.9734,25.7437,0.0018,0.4978,26.2933,26.9874,1775864510024120524
heartrate,slot_2:heartrate,sharing,142.6673,74.6005,27.2468,25.954,0.0021,0.5326,46.7541,47.3537,1775864510973358286
heartrate,slot_2:heartrate,sharing,143.1642,56.1361,25.8048,25.0473,0.0016,0.507,29.9006,30.3313,1775864511453376124
heartrate,slot_2:heartrate,sharing,144.2928,35.2852,27.1606,25.6797,0.003,0.585,7.4556,8.1246,1775864512559500800
heartrate,slot_2:heartrate,sharing,144.7786,46.3777,25.8012,25.0815,0.0018,0.4799,20.1459,20.5765,1775864513058057481
heartrate,slot_2:heartrate,sharing,144.8691,34.0261,25.9036,25.1119,0.0021,0.5178,7.5724,8.1226,1775864513135959458
heartrate,slot_2:heartrate,sharing,144.9413,35.1441,27.0121,26.1954,0.0023,0.5292,7.6122,8.132,1775864513208175865
heartrate,slot_2:heartrate,sharing,145.1568,47.4007,25.9383,25.1458,0.0025,0.5226,20.9148,21.4624,1775864513437000200
heartrate,slot_2:heartrate,sharing,147.159,32.7871,25.3596,24.6499,0.0017,0.4659,6.9902,7.4275,1775864515425234096
heartrate,slot_2:heartrate,sharing,150.05,43.4074,26.7977,25.6863,0.0013,0.4596,16.129,16.6098,1775864518325355890
heartrate,slot_2:heartrate,sharing,151.0087,65.6023,24.761,24.0721,0.0013,0.4643,40.4744,40.8413,1775864519308430549
heartrate,slot_2:heartrate,sharing,152.822,32.7256,25.3808,24.649,0.0015,0.4808,6.8495,7.3448,1775864521088101657
heartrate,slot_2:heartrate,sharing,153.7815,33.2248,25.3515,24.6462,0.0017,0.4712,7.4508,7.8733,1775864522048253543
heartrate,slot_2:heartrate,sharing,155.1499,44.3938,25.7243,24.7998,0.0016,0.6496,18.2991,18.6695,1775864523427422316
heartrate,slot_2:heartrate,sharing,155.3815,32.8352,25.266,24.573,0.0016,0.4688,7.1728,7.5693,1775864523647913828
heartrate,slot_2:heartrate,sharing,155.7398,32.3555,25.0521,24.2919,0.0015,0.4896,6.8824,7.3035,1775864524005986581
heartrate,slot_2:heartrate,sharing,156.6642,32.4979,25.1941,24.4922,0.0014,0.4636,6.8829,7.3038,1775864524930355252
heartrate,slot_2:heartrate,sharing,157.2849,33.8881,25.4084,24.6705,0.0022,0.4829,7.9389,8.4797,1775864525552106824
heartrate,slot_2:heartrate,sharing,158.1503,32.552,25.1547,24.4337,0.0017,0.4697,6.9497,7.3973,1775864526416516934
heartrate,slot_2:heartrate,sharing,158.2614,66.9856,25.8664,25.1086,0.0018,0.5037,40.6497,41.1192,1775864526561359808
heartrate,slot_2:heartrate,sharing,162.0349,34.8883,25.9535,24.7738,0.0025,0.8462,8.4741,8.9348,1775864530302634831
heartrate,slot_2:heartrate,sharing,162.1358,68.3153,26.0075,25.2265,0.0024,0.514,41.8289,42.3077,1775864530436928723
heartrate,slot_2:heartrate,sharing,162.7171,71.0411,36.3449,27.2103,0.0022,0.2436,33.9022,34.6962,1775864531010247903
heartrate,slot_2:heartrate,sharing,163.6073,36.4459,27.267,25.7604,0.0029,0.6136,8.5349,9.1789,1775864531875061394
heartrate,slot_2:heartrate,sharing,164.2898,34.9181,26.3533,25.455,0.0028,0.5752,7.8962,8.5648,1775864532556979323
heartrate,slot_2:heartrate,sharing,164.6266,39.8202,26.5769,25.7536,0.0019,0.5339,12.7172,13.2433,1775864532898541676
heartrate,slot_2:heartrate,sharing,164.8708,34.9457,26.923,26.0276,0.0031,0.562,7.3564,8.0227,1775864533137448891
heartrate,slot_2:heartrate,sharing,165.488,59.1586,35.2816,26.9386,0.0018,0.2787,23.1092,23.877,1775864533770341092
heartrate,slot_2:heartrate,sharing,166.2929,37.4484,26.3233,25.4186,0.0022,0.5813,10.4971,11.1251,1775864534562680429
heartrate,slot_2:heartrate,sharing,167.0752,35.7759,26.3492,25.5057,0.0027,0.5381,8.7953,9.4267,1775864535343265740
heartrate,slot_2:heartrate,sharing,167.3721,75.4504,26.3633,25.4766,0.0025,0.5799,48.4247,49.0872,1775864535679813652
heartrate,slot_2:heartrate,sharing,167.7268,34.5783,26.5533,25.706,0.0021,0.5499,7.4956,8.025,1775864535993528356
heartrate,slot_2:heartrate,sharing,167.9608,63.1826,25.7132,24.914,0.002,0.5257,36.9196,37.4694,1775864536256974017
heartrate,slot_2:heartrate,sharing,168.4774,76.616,27.3598,26.109,0.0014,0.4489,48.6882,49.2563,1775864536785387946
heartrate,slot_2:heartrate,sharing,168.8634,35.2497,25.8403,25.0445,0.0017,0.5042,8.8699,9.4094,1775864537131568939
heartrate,slot_2:heartrate,sharing,168.9018,46.8657,26.5738,25.8366,0.0015,0.4745,19.8255,20.2919,1775864537180869140
heartrate,slot_2:heartrate,sharing,170.5251,53.8347,26.6766,25.9206,0.0023,0.2446,26.5329,27.1581,1775864538810920219
heartrate,slot_2:heartrate,sharing,173.1989,34.8694,26.3892,25.5736,0.0018,0.5252,7.9908,8.4803,1775864541466165417
heartrate,slot_2:heartrate,sharing,173.2193,67.3516,27.4404,25.6572,0.0014,1.0121,39.3481,39.9112,1775864541517962931
heartrate,slot_2:heartrate,sharing,173.8008,35.7456,26.4253,25.6219,0.0026,0.5099,8.8625,9.3203,1775864542068910579
heartrate,slot_2:heartrate,sharing,176.1374,34.6644,25.9947,25.2297,0.0015,0.5107,8.1937,8.6697,1775864544404827913
heartrate,slot_2:heartrate,sharing,176.5067,63.3979,24.9206,24.2465,0.0015,0.446,38.1052,38.4773,1775864544804031892
heartrate,slot_2:heartrate,sharing,176.9052,33.5295,25.2643,24.5662,0.0015,0.4623,7.8251,8.2653,1775864545172323457
heartrate,slot_2:heartrate,sharing,178.0335,68.2871,25.9054,25.0702,0.0024,0.5272,41.822,42.3818,1775864546334634850
heartrate,slot_2:heartrate,sharing,182.2178,35.4209,26.2422,25.3895,0.003,0.5469,8.5833,9.1787,1775864550485670351
heartrate,slot_2:heartrate,sharing,183.5262,59.4425,25.5373,24.8385,0.0014,0.4557,33.4604,33.9053,1775864551818957579
heartrate,slot_2:heartrate,sharing,185.2553,33.3652,25.2993,24.5488,0.0017,0.4761,7.5762,8.0659,1775864553522117826
heartrate,slot_2:heartrate,sharing,185.5087,34.6646,26.3723,25.5715,0.0023,0.5219,7.8092,8.2924,1775864553775823737
heartrate,slot_2:heartrate,sharing,186.617,52.0127,25.8047,24.9854,0.0028,0.5313,25.651,26.208,1775864554901888140
heartrate,slot_2:heartrate,sharing,188.5139,67.7505,25.4806,24.7299,0.0018,0.4858,41.7271,42.2698,1775864556814926940
heartrate,slot_2:heartrate,sharing,190.7491,34.6906,25.5319,24.7657,0.0027,0.4941,8.6288,9.1587,1775864559016987819
heartrate,slot_2:heartrate,sharing,191.0162,34.9495,27.0949,26.2155,0.0028,0.5553,7.3097,7.8547,1775864559282789326
heartrate,slot_2:heartrate,sharing,192.0794,60.8957,33.9558,26.3101,0.0018,0.2537,26.2153,26.9399,1775864560364863526
heartrate,slot_2:heartrate,sharing,192.8707,74.729,26.4611,25.2854,0.0017,0.4529,47.792,48.2679,1775864561177749576
heartrate,slot_2:heartrate,sharing,194.6251,48.7969,25.3423,24.6025,0.0021,0.4874,23.0041,23.4546,1775864562907331864
heartrate,slot_2:heartrate,sharing,197.4913,64.5151,25.1874,24.4563,0.0014,0.482,38.8227,39.3277,1775864565789346479
heartrate,slot_2:heartrate,sharing,199.4277,34.5109,25.5357,24.7399,0.0016,0.5234,8.4598,8.9752,1775864567695455832
heartrate,slot_2:heartrate,sharing,202.3591,37.2686,26.278,25.4005,0.0026,0.5592,10.397,10.9906,1775864570628746253
heartrate,slot_2:heartrate,sharing,202.4395,35.0714,26.0516,25.1977,0.0026,0.5496,8.4126,9.0198,1775864570707189831
heartrate,slot_2:heartrate,sharing,203.3928,83.5333,25.5603,24.3451,0.0016,0.4698,57.5595,57.973,1775864571709617349
heartrate,slot_2:heartrate,sharing,203.8925,78.8426,25.2157,24.5196,0.0014,0.4497,53.2517,53.627,1775864572205065688
heartrate,slot_2:heartrate,sharing,205.9314,61.0547,25.5799,24.8888,0.0012,0.4303,35.0919,35.4748,1775864574225732140
heartrate,slot_2:heartrate,sharing,206.306,35.0895,25.7026,24.9627,0.0013,0.491,8.9602,9.3868,1775864574574198930
heartrate,slot_2:heartrate,sharing,206.787,77.7473,25.5626,24.9176,0.0013,0.4234,51.8148,52.1847,1775864575098110696
heartrate,slot_2:heartrate,sharing,208.5721,33.1254,25.0688,24.3663,0.0017,0.4719,7.5924,8.0566,1775864576838931220
heartrate,slot_2:heartrate,sharing,210.8887,32.747,25.0565,24.3641,0.0017,0.4474,7.2627,7.6905,1775864579155222462
heartrate,slot_2:heartrate,sharing,212.4059,72.2206,25.517,24.7723,0.0018,0.5017,46.2587,46.7035,1775864580711428323
heartrate,slot_2:heartrate,sharing,212.9265,63.7052,35.5701,26.3583,0.0015,0.5004,27.6136,28.1352,1775864581213400693
heartrate,slot_2:heartrate,sharing,213.5408,86.9284,26.6008,25.4324,0.0014,0.424,59.7541,60.3276,1775864581859820443
heartrate,slot_2:heartrate,sharing,214.4084,115.7134,40.7105,26.1201,0.0021,6.6398,74.3873,75.0029,1775864582742080205
heartrate,slot_2:heartrate,sharing,214.4652,58.9972,40.7105,26.1201,0.0021,6.6398,17.6466,18.2867,1775864582742080205
heartrate,slot_2:heartrate,sharing,215.1575,59.5095,26.0993,25.3907,0.0021,0.2338,32.9187,33.4102,1775864583449721520
heartrate,slot_2:heartrate,sharing,215.8677,46.84,26.5252,25.3362,0.0017,0.4328,19.8092,20.3147,1775864584146788483
heartrate,slot_2:heartrate,sharing,219.1973,67.9004,26.7214,25.4845,0.0014,0.4782,40.6642,41.179,1775864587497188457
heartrate,slot_2:heartrate,sharing,219.7289,78.5837,26.8707,25.6535,0.0025,0.4849,51.1432,51.7131,1775864588039342023
heartrate,slot_2:heartrate,sharing,219.8217,33.0186,25.6635,24.9135,0.0021,0.4797,6.8488,7.3551,1775864588087803987
heartrate,slot_2:heartrate,sharing,220.5345,84.5504,25.3201,24.5976,0.0015,0.4797,58.8374,59.2302,1775864588852640187
heartrate,slot_2:heartrate,sharing,221.3028,72.3388,35.2596,26.1961,0.0018,7.9007,36.3727,37.0792,1775864589598470942
heartrate,slot_2:heartrate,sharing,221.5129,64.1723,27.7722,26.0555,0.0014,1.0273,35.9278,36.4001,1775864589808122819
heartrate,slot_2:heartrate,sharing,222.952,34.7826,26.469,25.5967,0.0026,0.5332,7.6847,8.3136,1775864591218917882
