req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
97,4.948890256444748,site2,192.168.245.191:8000,dinosmall,vocseg,1776729743.0911193,1776729743.0911245,1776729743.0995736,1776729743.1273499,1776729743.1448367,0.005245208740234375,-0.11610984802246094,27.776241302490234,26.051998138427734,53.71737480163574,25.423122,0.003206,1.2103210000000002
98,4.986412096403514,site2,192.168.245.193:8000,momentbase,heartrate,1776729743.1298127,1776729743.1298182,1776729743.1309965,1776729743.1642108,1776729743.165997,0.0054836273193359375,0.3402233123779297,33.21433067321777,2.6242733001708984,36.18431091308594,31.113059,0.009656999999999999,1.087513
99,5.2136812171937335,site2,192.168.245.193:8000,momentbase,heartrate,1776729743.356699,1776729743.356704,1776729743.357482,1776729743.3965342,1776729743.3983717,0.0050067901611328125,-0.06008148193359375,39.05224800109863,2.6755332946777344,41.672706604003906,36.807441000000004,0.002993,1.054545
100,5.300514213218372,site2,192.168.245.193:8000,momentbase,sysbp,1776729743.4429305,1776729743.4429352,1776729743.4437118,1776729743.4751308,1776729743.4768715,0.00476837158203125,-0.061511993408203125,31.419038772583008,2.5787353515625,33.941030502319336,29.461915,0.003544,1.0043389999999999
101,5.342901863341901,site2,192.168.245.194:8000,swinsmall,imgclass10,1776729743.4854467,1776729743.4854517,1776729743.4931064,1776729743.5624442,1776729743.5637143,0.0050067901611328125,-0.3631114959716797,69.33784484863281,9.287834167480469,78.26757431030273,67.818472,0.00298,0.762605
102,5.423003777513285,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776729743.5652907,1776729743.565296,1776729743.572636,1776729743.635089,1776729743.6365128,0.005245208740234375,-0.6778240203857422,62.45303153991699,9.441614151000977,71.22206687927246,60.302640999999994,0.00294,0.855232
103,5.525721580964706,site2,192.168.245.194:8000,swinsmall,imgclass10,1776729743.668067,1776729743.6680722,1776729743.6758447,1776729743.7339373,1776729743.7352462,0.005245208740234375,-0.2453327178955078,58.092594146728516,9.326696395874023,67.17920303344727,55.946472,0.003383,1.09318
105,5.55628583612223,site2,192.168.245.193:8000,momentbase,heartrate,1776729743.6989071,1776729743.6989121,1776729743.6996298,1776729743.741162,1776729743.7429712,0.0050067901611328125,-0.12040138244628906,41.532278060913086,2.6471614837646484,44.06404495239258,39.321771999999996,0.0044599999999999996,1.080766
104,5.5375114819772,site2,192.168.245.194:8000,swinsmall,imgclass10,1776729743.6800442,1776729743.6800492,1776729743.7327302,1776729743.7781458,1776729743.7793832,0.0050067901611328125,44.663190841674805,45.415639877319336,9.255170822143555,99.33900833129883,43.975074000000006,0.0028870000000000002,0.750177
106,5.620919744958487,site2,192.168.245.195:8000,papageissvri,diasbp,1776729743.7635188,1776729743.7635243,1776729743.7651074,1776729743.7974398,1776729743.798558,0.0054836273193359375,-0.020384788513183594,32.332420349121094,2.7216672897338867,35.03918647766113,29.074217,0.00311,1.010847
107,5.6272060342245265,site2,192.168.245.193:8000,momentbase,sysbp,1776729743.7694232,1776729743.7694285,1776729743.7701144,1776729743.8125956,1776729743.8145883,0.005245208740234375,-0.15211105346679688,42.481184005737305,2.8307437896728516,45.165061950683594,39.254167,0.011226,1.6663649999999999
108,5.680352278310254,site2,192.168.245.191:8000,dinosmall,nyudepth,1776729743.8231435,1776729743.8231485,1776729743.831528,1776729743.862005,1776729743.8792284,0.0050067901611328125,-0.1857280731201172,30.477046966552734,25.788545608520508,56.08487129211426,27.217025,0.0030299999999999997,2.0055009999999998
109,5.691518023349167,site2,192.168.245.191:8000,dinosmall,vocseg,1776729743.8351464,1776729743.8351517,1776729743.860489,1776729743.893291,1776729743.9107835,0.005245208740234375,16.772031784057617,32.80210494995117,26.057720184326172,75.6371021270752,30.457606000000002,0.00306,1.208697
110,5.803960525835624,site2,192.168.245.191:8000,dinosmall,nyudepth,1776729743.9469361,1776729743.9469414,1776729743.955254,1776729743.9815106,1776729743.998848,0.005245208740234375,-0.2524852752685547,26.256561279296875,25.902509689331055,51.91183090209961,24.128345999999997,0.0028899999999999998,1.028636
111,5.8734529095419985,site2,192.168.245.195:8000,papageissvri,etth1fore,1776729744.0160012,1776729744.016007,1776729744.0176473,1776729744.0485654,1776729744.049774,0.0057220458984375,0.036835670471191406,30.918121337890625,2.812027931213379,33.77270698547363,29.114890000000003,0.0027760000000000003,0.67848
112,5.938594863501672,site2,192.168.245.193:8000,momentbase,sysbp,1776729744.0814018,1776729744.0814068,1776729744.0823193,1776729744.1212144,1776729744.1230524,0.0050067901611328125,0.0743865966796875,38.8951301574707,2.6760101318359375,41.65053367614746,36.749168,0.0039570000000000004,1.0902500000000002
114,6.0610432622604264,site2,192.168.245.195:8000,papageissvri,diasbp,1776729744.2036808,1776729744.2036862,1776729744.2052705,1776729744.236576,1776729744.2386441,0.0054836273193359375,-0.01919269561767578,31.305551528930664,3.6715269088745117,34.963369369506836,29.189438000000003,0.00292,0.993947
113,6.052588110211813,site2,192.168.245.191:8000,dinosmall,vocseg,1776729744.196629,1776729744.196634,1776729744.2049277,1776729744.2348204,1776729744.2523842,0.0050067901611328125,-0.2715587615966797,29.892683029174805,26.12900733947754,55.7551383972168,27.502477000000003,0.0030970000000000004,1.227527
115,6.249698804518477,site2,192.168.245.193:8000,momentbase,sysbp,1776729744.393492,1776729744.393497,1776729744.394323,1776729744.4342997,1776729744.436129,0.0050067901611328125,-0.011920928955078125,39.97659683227539,2.6674270629882812,42.63710975646973,37.710189,0.004425999999999999,1.133777
116,6.272051617544995,site2,192.168.245.195:8000,papageissvri,diasbp,1776729744.4143867,1776729744.4143918,1776729744.4160101,1776729744.4471877,1776729744.448348,0.0050067901611328125,0.014901161193847656,31.177520751953125,2.7638673782348633,33.96129608154297,29.082411999999998,0.0028729999999999997,0.9800200000000001
117,6.297214693917216,site2,192.168.245.193:8000,momentbase,sysbp,1776729744.4396744,1776729744.4396794,1776729744.4405148,1776729744.4804375,1776729744.4822047,0.0050067901611328125,-0.0026226043701171875,39.92271423339844,2.6051998138427734,42.53029823303223,37.859774,0.00396,1.108763
118,6.52373349250656,site2,192.168.245.195:8000,papageissvri,diasbp,1776729744.6668968,1776729744.666902,1776729744.6684887,1776729744.699712,1776729744.7008421,0.005245208740234375,-0.016808509826660156,31.223297119140625,2.733588218688965,33.945322036743164,29.104801,0.00287,0.992414
119,6.581906992723258,site2,192.168.245.193:8000,momentbase,heartrate,1776729744.7243989,1776729744.7244043,1776729744.7252753,1776729744.7691362,1776729744.7709,0.0054836273193359375,0.032901763916015625,43.86091232299805,2.6018619537353516,46.50115966796875,41.308105999999995,0.003443,1.3298139999999998
120,6.615745939241673,site2,192.168.245.194:8000,swinsmall,imgclass10,1776729744.758287,1776729744.7582917,1776729744.7662408,1776729744.8212337,1776729744.822828,0.00476837158203125,-0.06866455078125,54.9929141998291,9.612083435058594,64.54110145568848,53.254982999999996,0.003806,0.812922
123,6.690271584937078,site2,192.168.245.195:8000,papageissvri,etth1fore,1776729744.8333745,1776729744.8333797,1776729744.8350348,1776729744.8659647,1776729744.8671265,0.005245208740234375,0.05161762237548828,30.9298038482666,2.7652978897094727,33.7519645690918,29.146537,0.00296,0.651253
121,6.620376130636085,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776729744.7633681,1776729744.7633734,1776729744.8221772,1776729744.867948,1776729744.8692675,0.005245208740234375,50.78601837158203,45.770883560180664,9.337186813354492,105.89933395385742,43.828478,0.0035039999999999997,1.102127
122,6.650162628904153,site2,192.168.245.194:8000,swinsmall,imgclass10,1776729744.792449,1776729744.7924554,1776729744.8221772,1776729744.8683062,1776729744.8695154,0.0064373016357421875,21.70395851135254,46.12898826599121,9.22703742980957,77.06642150878906,43.828478,0.00319,1.0728440000000001
124,6.83219214451826,site2,192.168.245.195:8000,papageissvri,etth1fore,1776729744.9751182,1776729744.975123,1776729744.976727,1776729745.008795,1776729745.0101058,0.00476837158203125,0.0005960464477539062,32.06801414489746,2.914309501647949,34.987688064575195,29.640941,0.004796,0.8290259999999999
125,6.845107537625016,site2,192.168.245.195:8000,papageissvri,etth1fore,1776729744.9880052,1776729744.9880102,1776729745.0077014,1776729745.038795,1776729745.0400176,0.0050067901611328125,18.08774471282959,31.093597412109375,2.826094627380371,52.01244354248047,29.312834,0.003424,0.7172259999999999
126,7.173028481967472,site2,192.168.245.193:8000,momentbase,sysbp,1776729745.3158338,1776729745.315839,1776729745.3166726,1776729745.362213,1776729745.3640676,0.005245208740234375,-0.0045299530029296875,45.54033279418945,2.692699432373047,48.233747482299805,43.048718,0.005927,1.240147
127,7.2531358859888595,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776729745.3956223,1776729745.3956273,1776729745.4031057,1776729745.4841256,1776729745.4854379,0.0050067901611328125,-0.5393028259277344,81.01987838745117,9.330034255981445,89.81561660766602,79.054001,0.003973,0.8398789999999999
128,7.305520220521873,site2,192.168.245.193:8000,momentbase,heartrate,1776729745.4486282,1776729745.4486334,1776729745.449379,1776729745.4925363,1776729745.4943721,0.005245208740234375,-0.09250640869140625,43.157339096069336,2.6738643646240234,45.74394226074219,40.972927999999996,0.0032229999999999997,1.060766
129,7.32292466016069,site2,192.168.245.191:8000,dinosmall,nyudepth,1776729745.465535,1776729745.4655404,1776729745.4741051,1776729745.5018485,1776729745.5194514,0.0054836273193359375,-0.000476837158203125,27.74333953857422,26.168107986450195,53.91645431518555,25.579534000000002,0.003467,1.047364
130,7.358716247061401,site2,192.168.245.195:8000,papageissvri,diasbp,1776729745.5009277,1776729745.5009327,1776729745.5025136,1776729745.5295696,1776729745.5306633,0.0050067901611328125,-0.022530555725097656,27.055978775024414,2.697110176086426,29.735565185546875,25.047303,0.00299,0.9921369999999999
131,7.390591129864574,site2,192.168.245.191:8000,dinosmall,vocseg,1776729745.5332549,1776729745.5332606,1776729745.5421095,1776729745.5722392,1776729745.589962,0.0057220458984375,0.2837181091308594,30.129671096801758,26.28803253173828,56.707143783569336,26.97712,0.003374,1.894487
132,7.402090740119897,site2,192.168.245.193:8000,momentbase,sysbp,1776729745.5452816,1776729745.5452867,1776729745.54601,1776729745.5883203,1776729745.596177,0.0050067901611328125,-0.11467933654785156,42.310237884521484,8.694887161254883,50.89545249938965,39.481105,0.0037400000000000003,1.6209580000000001
133,7.408090416154548,site2,192.168.245.191:8000,dinosmall,nyudepth,1776729745.551172,1776729745.5511773,1776729745.5707715,1776729745.6033585,1776729745.6206656,0.005245208740234375,11.02900505065918,32.58705139160156,25.872230529785156,69.49353218078613,30.427114000000003,0.003023,1.023093
134,7.424070171762302,site2,192.168.245.193:8000,momentbase,sysbp,1776729745.5672004,1776729745.5672057,1776729745.5870118,1776729745.6244318,1776729745.6264806,0.005245208740234375,18.96810531616211,37.420034408569336,2.8867721557617188,59.2801570892334,35.405774,0.003443,1.065809
135,7.440554616801055,site2,192.168.245.195:8000,papageissvri,diasbp,1776729745.5962145,1776729745.5962203,1776729745.59846,1776729745.6306922,1776729745.6318288,0.0057220458984375,0.6362199783325195,32.23228454589844,2.740025520324707,35.6142520904541,29.066874,0.0046099999999999995,1.44982
136,7.44378423349441,site2,192.168.245.195:8000,papageissvri,diasbp,1776729745.5964115,1776729745.5964158,1776729745.6288712,1776729745.6601086,1776729745.6612406,0.004291534423828125,30.85196018218994,31.237363815307617,2.7354955673217773,64.82911109924316,29.227504,0.00307,0.989199
137,7.675945664144332,site2,192.168.245.193:8000,momentbase,sysbp,1776729745.8189025,1776729745.8189077,1776729745.8197303,1776729745.852108,1776729745.8539393,0.005245208740234375,-0.015497207641601562,32.37771987915039,2.6693344116210938,35.03680229187012,30.365329,0.0028499999999999997,1.074563
138,7.718100953928719,site2,192.168.245.195:8000,papageissvri,etth1fore,1776729745.8604941,1776729745.8604994,1776729745.8620994,1776729745.8930435,1776729745.89425,0.005245208740234375,-0.0034570693969726562,30.944108963012695,2.809882164001465,33.75577926635742,29.14384,0.002904,0.650646
140,7.78342610859392,site2,192.168.245.193:8000,momentbase,heartrate,1776729745.9258916,1776729745.925897,1776729745.9267843,1776729745.9615743,1776729745.9634612,0.005245208740234375,0.04935264587402344,34.7900390625,2.724885940551758,37.569522857666016,31.797006000000003,0.002897,1.229401
139,7.779493918507765,site2,192.168.245.194:8000,swinsmall,imgclass10,1776729745.9218485,1776729745.9218538,1776729745.929471,1776729745.9851613,1776729745.986516,0.005245208740234375,-0.400543212890625,55.69028854370117,9.372472763061523,64.6674633026123,53.709599,0.006007,0.97157
141,7.823388372825901,site2,192.168.245.195:8000,papageissvri,diasbp,1776729745.9659686,1776729745.9659736,1776729745.967618,1776729745.9960635,1776729745.997188,0.0050067901611328125,0.04088878631591797,28.44548225402832,2.728104591369629,31.219482421875,26.398464999999998,0.003077,0.987443
142,7.8518712455164925,site2,192.168.245.191:8000,dinosmall,nyudepth,1776729745.9940724,1776729745.9940774,1776729746.0026102,1776729746.0303516,1776729746.0476024,0.0050067901611328125,-0.0324249267578125,27.741432189941406,25.815963745117188,53.529977798461914,25.510893,0.003236,1.053582
143,7.93085944769007,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776729746.0737085,1776729746.073714,1776729746.083172,1776729746.1371577,1776729746.13843,0.0054836273193359375,1.440286636352539,53.985595703125,9.290218353271484,64.72158432006836,52.350507,0.00324,0.825972
144,7.968155421205636,site2,192.168.245.191:8000,dinosmall,vocseg,1776729746.110713,1776729746.1107185,1776729746.1198788,1776729746.148903,1776729746.1663685,0.0054836273193359375,0.5950927734375,29.024124145507812,26.030778884887695,55.655479431152344,26.582486,0.003164,1.2422449999999998
145,8.081781011544471,site2,192.168.245.191:8000,dinosmall,vocseg,1776729746.2245064,1776729746.2245114,1776729746.2329204,1776729746.2607834,1776729746.2761314,0.0050067901611328125,-0.15616416931152344,27.863025665283203,23.913145065307617,51.62501335144043,25.457675,0.00314,1.231744
146,8.21118564086833,site2,192.168.245.195:8000,papageissvri,etth1fore,1776729746.3542047,1776729746.3542101,1776729746.3559313,1776729746.385223,1776729746.3864284,0.0054836273193359375,0.1176595687866211,29.291629791259766,2.8089284896850586,32.22370147705078,27.590493000000002,0.0038959999999999997,0.660189
147,8.597935148998971,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776729746.74136,1776729746.7413654,1776729746.7499685,1776729746.8012767,1776729746.802569,0.0054836273193359375,0.5853176116943359,51.30815505981445,9.310007095336914,61.20896339416504,49.768872,0.0032229999999999997,0.825282
148,8.693145641075795,site2,192.168.245.193:8000,momentbase,sysbp,1776729746.8361294,1776729746.8361347,1776729746.8371336,1776729746.879256,1776729746.8831875,0.005245208740234375,0.1609325408935547,42.12236404418945,4.769563674926758,47.05810546875,39.900322,0.00331,1.0608659999999999
149,8.71543813532684,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776729746.8580117,1776729746.8580165,1776729746.865523,1776729746.9155912,1776729746.9168644,0.00476837158203125,-0.51116943359375,50.06814002990723,9.290933609008789,58.8526725769043,48.50864,0.00328,0.7721250000000001
150,8.735894147869647,site2,192.168.245.191:8000,dinosmall,nyudepth,1776729746.878953,1776729746.878958,1776729746.889814,1776729746.9175003,1776729746.9356372,0.0050067901611328125,2.2907257080078125,27.686357498168945,26.702165603637695,56.684255599975586,25.485342000000003,0.003063,1.029919
151,8.845966743819735,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776729746.9887345,1776729746.9887395,1776729746.996389,1776729747.083198,1776729747.0844517,0.0050067901611328125,-0.36835670471191406,86.80915832519531,9.271383285522461,95.71719169616699,85.168822,0.003497,0.8195410000000001
152,8.92882168763155,site2,192.168.245.195:8000,papageissvri,diasbp,1776729747.071812,1776729747.071817,1776729747.0733848,1776729747.1059053,1776729747.1070752,0.0050067901611328125,-0.035643577575683594,32.52053260803223,2.773404121398926,35.2632999420166,29.597047,0.00457,1.51173
