task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,46.0416,45.3012,24.5427,23.6824,0.0026,0.5112,20.293,20.7585,1776027266975649977
ecgclass,slot_0:ecgclass,single_ecgclass,46.3043,34.6491,25.7177,24.1676,0.0035,0.6078,8.3504,8.9314,1776027267226322806
ecgclass,slot_0:ecgclass,single_ecgclass,46.4471,34.7919,25.5879,24.5761,0.0028,0.5848,8.6877,9.2041,1776027267369504580
ecgclass,slot_0:ecgclass,single_ecgclass,46.4756,52.4414,24.5917,23.7098,0.0021,0.5282,27.3485,27.8497,1776027267416611512
ecgclass,slot_0:ecgclass,single_ecgclass,46.5441,32.1629,24.4913,23.5838,0.0022,0.5673,7.1177,7.6716,1776027267464933290
ecgclass,slot_0:ecgclass,single_ecgclass,47.4142,34.265,25.4145,24.4042,0.0029,0.5814,8.323,8.8505,1776027268336239506
ecgclass,slot_0:ecgclass,single_ecgclass,47.5146,33.329,24.7472,23.7829,0.0027,0.5662,8.0452,8.5818,1776027268436360539
ecgclass,slot_0:ecgclass,single_ecgclass,47.579,34.687,25.0503,24.1313,0.0024,0.5685,9.1195,9.6368,1776027268501871813
ecgclass,slot_0:ecgclass,single_ecgclass,47.6899,33.9756,24.7599,23.8585,0.0024,0.5336,8.7235,9.2157,1776027268612310905
ecgclass,slot_0:ecgclass,single_ecgclass,48.2074,33.5655,25.1971,24.1722,0.003,0.5578,7.8204,8.3684,1776027269128968534
ecgclass,slot_0:ecgclass,single_ecgclass,48.4803,33.0298,24.7426,23.8327,0.0023,0.5544,7.8309,8.2872,1776027269401860334
ecgclass,slot_0:ecgclass,single_ecgclass,48.5284,33.4442,24.529,23.2077,0.0016,1.0118,8.4987,8.9152,1776027269450656308
ecgclass,slot_0:ecgclass,single_ecgclass,48.5298,70.9841,24.1087,23.2037,0.0027,0.5816,46.3421,46.8754,1776027269489835850
ecgclass,slot_0:ecgclass,single_ecgclass,48.6399,33.0212,25.1237,24.1132,0.0031,0.5931,7.3221,7.8975,1776027269560939325
ecgclass,slot_0:ecgclass,single_ecgclass,48.677,44.6351,24.8063,23.8539,0.0027,0.5849,19.2733,19.8287,1776027269610007274
ecgclass,slot_0:ecgclass,single_ecgclass,49.1952,35.1112,25.7919,24.7359,0.0029,0.6255,8.8241,9.3192,1776027270117773405
ecgclass,slot_0:ecgclass,single_ecgclass,49.2208,49.8233,24.5993,23.6438,0.0027,0.5981,24.7114,25.224,1776027270159186798
ecgclass,slot_0:ecgclass,single_ecgclass,49.3918,34.9481,25.2816,24.2242,0.0032,0.607,9.0885,9.6665,1776027270314626472
ecgclass,slot_0:ecgclass,single_ecgclass,49.6461,34.1825,25.1947,24.1941,0.0029,0.5712,8.3907,8.9878,1776027270568200197
ecgclass,slot_0:ecgclass,single_ecgclass,50.3641,34.9123,25.3264,24.31,0.0029,0.5777,9.0163,9.5859,1776027271286794495
ecgclass,slot_0:ecgclass,single_ecgclass,50.4361,34.5154,25.0905,24.1058,0.0028,0.6067,8.8582,9.4248,1776027271358667498
ecgclass,slot_0:ecgclass,single_ecgclass,50.8711,35.3453,25.8581,24.2998,0.003,1.1251,8.8971,9.4872,1776027271793724527
ecgclass,slot_0:ecgclass,single_ecgclass,51.0617,34.4868,24.9535,23.9839,0.0028,0.5528,8.9915,9.5333,1776027271984413342
ecgclass,slot_0:ecgclass,single_ecgclass,51.4937,33.993,25.349,24.3277,0.0028,0.5851,8.0743,8.644,1776027272415480059
ecgclass,slot_0:ecgclass,single_ecgclass,51.5838,34.7219,25.3663,24.312,0.0029,0.6361,8.7519,9.3556,1776027272506308162
ecgclass,slot_0:ecgclass,single_ecgclass,51.6667,33.179,24.9109,23.9279,0.0026,0.5831,7.6973,8.2681,1776027272588114068
ecgclass,slot_0:ecgclass,single_ecgclass,51.73,32.6755,24.0,23.1584,0.0018,0.5134,8.2333,8.6755,1776027272651938478
ecgclass,slot_0:ecgclass,single_ecgclass,51.991,33.2136,24.4512,23.6003,0.0024,0.5109,8.2967,8.7624,1776027272912974544
ecgclass,slot_0:ecgclass,single_ecgclass,52.1534,33.375,25.0365,24.0195,0.0032,0.6008,7.7548,8.3385,1776027273074851159
ecgclass,slot_0:ecgclass,single_ecgclass,52.37,33.6666,25.2527,24.2374,0.0027,0.591,7.8676,8.4139,1776027273291619976
ecgclass,slot_0:ecgclass,single_ecgclass,52.6911,35.5544,25.1531,24.1058,0.0024,0.6306,9.8388,10.4013,1776027273614641808
ecgclass,slot_0:ecgclass,single_ecgclass,52.979,35.8407,25.2967,24.2059,0.0035,0.6109,9.9335,10.5441,1776027273902645193
ecgclass,slot_0:ecgclass,single_ecgclass,53.2402,34.4486,25.7161,24.6914,0.0029,0.6025,8.1594,8.7325,1776027274162039173
ecgclass,slot_0:ecgclass,single_ecgclass,53.59,34.2767,25.5577,24.5532,0.0037,0.5764,8.1592,8.719,1776027274511904468
ecgclass,slot_0:ecgclass,single_ecgclass,53.5986,71.9044,24.8186,23.8756,0.0027,0.5796,46.5646,47.0858,1776027274558824873
ecgclass,slot_0:ecgclass,single_ecgclass,53.9749,35.7058,25.7543,24.6807,0.0038,0.6304,9.3389,9.9515,1776027274897928171
ecgclass,slot_0:ecgclass,single_ecgclass,54.3,35.2514,25.3785,24.3607,0.0038,0.5708,9.3017,9.8729,1776027275222988043
ecgclass,slot_0:ecgclass,single_ecgclass,54.4094,33.0262,24.5259,23.6201,0.0025,0.5685,7.9708,8.5003,1776027275331052727
ecgclass,slot_0:ecgclass,single_ecgclass,54.4695,33.5934,24.8033,23.9418,0.0026,0.52,8.3206,8.7901,1776027275391530838
ecgclass,slot_0:ecgclass,single_ecgclass,54.6483,34.1828,25.2491,24.1933,0.003,0.6077,8.4105,8.9337,1776027275570458927
ecgclass,slot_0:ecgclass,single_ecgclass,55.1541,36.0544,25.3882,24.3399,0.0038,0.5875,10.0992,10.6661,1776027276077902517
ecgclass,slot_0:ecgclass,single_ecgclass,55.2353,33.689,24.4462,23.5207,0.0027,0.5564,8.7748,9.2428,1776027276157733463
ecgclass,slot_0:ecgclass,single_ecgclass,55.5933,34.4429,25.1983,23.7898,0.003,0.5754,8.7755,9.2446,1776027276515817960
ecgclass,slot_0:ecgclass,single_ecgclass,56.3366,33.6766,25.3359,24.2845,0.0038,0.5893,7.7353,8.3407,1776027277258028934
ecgclass,slot_0:ecgclass,single_ecgclass,56.4354,33.2539,24.9546,23.9778,0.0033,0.5835,7.7767,8.2993,1776027277356898477
ecgclass,slot_0:ecgclass,single_ecgclass,57.5118,36.3815,26.1353,25.1173,0.0033,0.5799,9.7497,10.2462,1776027278435291997
ecgclass,slot_0:ecgclass,single_ecgclass,57.5264,62.8555,25.959,25.0945,0.002,0.2516,36.3638,36.8965,1776027278476442356
ecgclass,slot_0:ecgclass,single_ecgclass,57.5349,54.3349,25.959,25.0945,0.002,0.2516,27.8332,28.3759,1776027278476442356
ecgclass,slot_0:ecgclass,single_ecgclass,58.0008,34.9641,25.5417,24.4785,0.0028,0.6022,8.8391,9.4224,1776027278923299805
ecgclass,slot_0:ecgclass,single_ecgclass,58.1609,33.3335,24.8531,23.8946,0.0025,0.5756,7.9219,8.4805,1776027279082560504
ecgclass,slot_0:ecgclass,single_ecgclass,58.3135,36.7615,25.1128,24.1396,0.0027,0.575,11.0788,11.6487,1776027279238260635
ecgclass,slot_0:ecgclass,single_ecgclass,58.8028,33.9625,25.1798,24.1848,0.0029,0.5745,8.2397,8.7827,1776027279724741276
ecgclass,slot_0:ecgclass,single_ecgclass,59.4214,33.7934,25.6048,24.582,0.0034,0.5863,7.6282,8.1887,1776027280342779459
ecgclass,slot_0:ecgclass,single_ecgclass,59.6275,33.8995,25.7649,24.1756,0.0029,1.1457,7.5364,8.1346,1776027280548758574
ecgclass,slot_0:ecgclass,single_ecgclass,60.154,34.0188,25.4151,24.3698,0.0028,0.5853,7.993,8.6036,1776027281075712330
ecgclass,slot_0:ecgclass,single_ecgclass,60.4063,34.1361,25.383,24.3734,0.0027,0.5859,8.1897,8.7531,1776027281328247728
ecgclass,slot_0:ecgclass,single_ecgclass,60.5317,34.1134,24.6612,23.723,0.0029,0.5682,8.9526,9.4522,1776027281454325368
ecgclass,slot_0:ecgclass,single_ecgclass,60.5929,32.6006,24.6247,23.717,0.0023,0.5557,7.4999,7.976,1776027281514114114
ecgclass,slot_0:ecgclass,single_ecgclass,60.9369,35.4767,25.2638,24.2519,0.0027,0.5934,9.6612,10.2128,1776027281860292145
ecgclass,slot_0:ecgclass,single_ecgclass,61.472,33.7646,25.5265,24.4594,0.003,0.6118,7.6284,8.2381,1776027282393346914
ecgclass,slot_0:ecgclass,single_ecgclass,62.1405,34.1482,25.5231,24.4827,0.0029,0.5994,8.075,8.6251,1776027283062296967
ecgclass,slot_0:ecgclass,single_ecgclass,62.2148,32.4099,24.4641,23.6394,0.002,0.5097,7.5099,7.9458,1776027283135996770
ecgclass,slot_0:ecgclass,single_ecgclass,62.4715,32.521,24.5163,23.6703,0.0023,0.5113,7.5517,8.0047,1776027283392733425
ecgclass,slot_0:ecgclass,single_ecgclass,62.6001,32.7966,24.5212,23.234,0.0016,0.9719,7.8528,8.2754,1776027283521703704
ecgclass,slot_0:ecgclass,single_ecgclass,63.0284,33.5803,25.2272,24.1803,0.0027,0.6131,7.7446,8.3531,1776027283949886682
ecgclass,slot_0:ecgclass,single_ecgclass,63.0831,33.0575,24.9524,24.0572,0.0025,0.5292,7.6394,8.105,1776027284004485905
ecgclass,slot_0:ecgclass,single_ecgclass,63.0976,63.2696,24.3576,23.4833,0.0022,0.5504,38.4083,38.9121,1776027284049678168
ecgclass,slot_0:ecgclass,single_ecgclass,63.1879,33.3228,24.8468,23.9663,0.0023,0.5499,8.0492,8.476,1776027284109700598
ecgclass,slot_0:ecgclass,single_ecgclass,63.2053,53.329,24.2321,23.3845,0.0024,0.5275,28.6717,29.0969,1776027284147714038
ecgclass,slot_0:ecgclass,single_ecgclass,63.3238,34.8728,24.9805,24.0085,0.0031,0.5784,9.393,9.8922,1776027284246915752
ecgclass,slot_0:ecgclass,single_ecgclass,63.4449,34.9989,25.7595,24.7248,0.0026,0.5831,8.7361,9.2394,1776027284367317833
ecgclass,slot_0:ecgclass,single_ecgclass,63.4733,51.5571,24.7793,23.8171,0.0026,0.6066,26.2074,26.7777,1776027284413262994
ecgclass,slot_0:ecgclass,single_ecgclass,64.2457,35.012,25.5502,24.4593,0.0027,0.617,8.8582,9.4618,1776027285168304673
ecgclass,slot_0:ecgclass,single_ecgclass,64.3209,33.2289,25.1434,24.1307,0.0026,0.575,7.5471,8.0855,1776027285242141052
ecgclass,slot_0:ecgclass,single_ecgclass,64.6205,34.5008,25.7127,24.1489,0.0036,0.5748,8.2443,8.7881,1776027285542430481
ecgclass,slot_0:ecgclass,single_ecgclass,64.6701,32.5842,24.3269,23.4244,0.0023,0.5571,7.7794,8.2573,1776027285591584764
ecgclass,slot_0:ecgclass,single_ecgclass,64.7979,34.2023,25.5341,24.6002,0.0025,0.5482,8.188,8.6682,1776027285719761821
ecgclass,slot_0:ecgclass,single_ecgclass,64.8203,57.5202,24.6323,23.6396,0.002,0.522,32.4233,32.8878,1776027285766452753
ecgclass,slot_0:ecgclass,single_ecgclass,64.8492,77.3735,25.5756,24.7094,0.0027,0.2692,51.2435,51.7979,1776027285814126888
ecgclass,slot_0:ecgclass,single_ecgclass,64.8525,74.0457,25.5756,24.7094,0.0027,0.2692,47.905,48.4701,1776027285814126888
ecgclass,slot_0:ecgclass,single_ecgclass,65.257,35.0702,25.5258,24.4325,0.0035,0.6432,8.9047,9.5444,1776027286179608319
ecgclass,slot_0:ecgclass,single_ecgclass,65.3452,35.3727,25.4656,24.4064,0.0036,0.6358,9.3017,9.9071,1776027286268219839
ecgclass,slot_0:ecgclass,single_ecgclass,65.5178,33.8893,24.6223,23.7148,0.0029,0.5497,8.7974,9.267,1776027286440304308
ecgclass,slot_0:ecgclass,single_ecgclass,65.7359,32.6674,24.6094,23.7211,0.0022,0.5373,7.6201,8.058,1776027286657265300
ecgclass,slot_0:ecgclass,single_ecgclass,65.7807,33.592,24.2467,23.4003,0.0018,0.527,8.9445,9.3452,1776027286703357203
ecgclass,slot_0:ecgclass,single_ecgclass,66.5151,35.1317,26.0628,24.3362,0.0028,1.2636,8.4729,9.0688,1776027287437277965
ecgclass,slot_0:ecgclass,single_ecgclass,66.6504,33.7911,25.4034,24.4325,0.0027,0.5636,7.8888,8.3876,1776027287572015364
ecgclass,slot_0:ecgclass,single_ecgclass,66.6699,57.9855,24.6302,23.7007,0.0203,0.5378,32.8503,33.3553,1776027287616439286
ecgclass,slot_0:ecgclass,single_ecgclass,66.6963,71.4059,24.4983,23.6495,0.0018,0.5175,46.4661,46.9076,1776027287656496413
ecgclass,slot_0:ecgclass,single_ecgclass,66.8209,34.2917,25.5558,24.5956,0.0025,0.5547,8.2512,8.7359,1776027287742833066
ecgclass,slot_0:ecgclass,single_ecgclass,66.8524,49.0417,24.7859,23.8705,0.0024,0.5776,23.7541,24.2559,1776027287789816593
ecgclass,slot_0:ecgclass,single_ecgclass,66.9335,34.0955,24.9521,23.9971,0.0032,0.5837,8.6167,9.1434,1776027287855841811
ecgclass,slot_0:ecgclass,single_ecgclass,67.1199,35.6989,25.8792,24.8456,0.0035,0.6012,9.2621,9.8197,1776027288042851578
ecgclass,slot_0:ecgclass,single_ecgclass,67.1304,68.0742,24.8202,23.843,0.0027,0.6094,42.6641,43.2541,1776027288086733239
ecgclass,slot_0:ecgclass,single_ecgclass,67.2196,34.0159,24.8323,23.8855,0.0028,0.5743,8.6415,9.1835,1776027288141910015
ecgclass,slot_0:ecgclass,single_ecgclass,67.612,35.954,26.2654,24.6862,0.0031,1.1094,9.0883,9.6886,1776027288534830357
ecgclass,slot_0:ecgclass,single_ecgclass,67.6315,64.1451,25.0908,24.1146,0.0028,0.5881,38.4955,39.0543,1776027288583725465
ecgclass,slot_0:ecgclass,single_ecgclass,67.8729,34.0133,25.573,24.5613,0.0034,0.5716,7.9153,8.4403,1776027288794567933
ecgclass,slot_0:ecgclass,single_ecgclass,67.8854,67.6908,24.2969,23.4486,0.0027,0.5152,42.9194,43.3939,1776027288842055379
ecgclass,slot_0:ecgclass,single_ecgclass,68.5558,34.6909,25.4199,24.3742,0.0027,0.6131,8.6861,9.2709,1776027289478234373
ecgclass,slot_0:ecgclass,single_ecgclass,68.6186,34.337,24.6295,23.7351,0.0027,0.528,9.2058,9.7075,1776027289541554805
ecgclass,slot_0:ecgclass,single_ecgclass,68.6801,33.6893,24.3277,23.4559,0.002,0.5477,8.8737,9.3615,1776027289602670174
ecgclass,slot_0:ecgclass,single_ecgclass,68.9541,33.942,25.3807,24.3595,0.0033,0.5588,8.0423,8.5613,1776027289875865849
ecgclass,slot_0:ecgclass,single_ecgclass,69.5177,33.3164,25.2668,24.2808,0.0026,0.5647,7.5386,8.0496,1776027290438926556
ecgclass,slot_0:ecgclass,single_ecgclass,70.3144,34.971,25.3637,24.3262,0.0025,0.579,9.0029,9.6073,1776027291237159885
ecgclass,slot_0:ecgclass,single_ecgclass,70.6599,34.1856,25.294,24.2359,0.0035,0.6195,8.2428,8.8916,1776027291581810908
ecgclass,slot_0:ecgclass,single_ecgclass,71.0926,35.5957,25.9008,24.8284,0.0031,0.5974,9.0539,9.6949,1776027292015312693
ecgclass,slot_0:ecgclass,single_ecgclass,71.3675,34.2228,25.4262,24.3562,0.0031,0.6177,8.2273,8.7966,1776027292289424734
ecgclass,slot_0:ecgclass,single_ecgclass,71.4138,39.2079,24.4343,23.5563,0.0025,0.5305,14.2853,14.7736,1776027292341827632
ecgclass,slot_0:ecgclass,single_ecgclass,71.7054,36.2289,25.2148,24.2042,0.0025,0.5886,10.4384,11.0141,1776027292629535280
ecgclass,slot_0:ecgclass,single_ecgclass,71.7477,39.9661,24.5875,23.6772,0.0026,0.5623,14.869,15.3786,1776027292676292585
ecgclass,slot_0:ecgclass,single_ecgclass,71.996,34.7209,25.209,24.1687,0.0028,0.6113,8.9421,9.5119,1776027292918636654
ecgclass,slot_0:ecgclass,single_ecgclass,72.187,33.7443,25.3976,24.3304,0.003,0.6106,7.7229,8.3468,1776027293108393417
ecgclass,slot_0:ecgclass,single_ecgclass,72.2759,35.0337,25.2014,24.2008,0.0029,0.5731,9.27,9.8323,1776027293198849497
ecgclass,slot_0:ecgclass,single_ecgclass,72.4541,32.613,24.5011,23.5849,0.002,0.5469,7.6404,8.1119,1776027293375472878
ecgclass,slot_0:ecgclass,single_ecgclass,72.679,33.8266,24.4925,23.6083,0.0019,0.5354,8.8348,9.334,1776027293601547296
ecgclass,slot_0:ecgclass,single_ecgclass,72.7369,32.8169,24.9265,23.5688,0.0023,0.5529,7.4604,7.8904,1776027293658097645
ecgclass,slot_0:ecgclass,single_ecgclass,72.8419,32.0063,23.8817,23.0955,0.0017,0.4722,7.69,8.1246,1776027293763269146
ecgclass,slot_0:ecgclass,single_ecgclass,72.947,32.4738,24.1812,23.3917,0.0017,0.4955,7.8759,8.2926,1776027293868587911
ecgclass,slot_0:ecgclass,single_ecgclass,72.9753,42.3684,24.121,23.3351,0.0019,0.4751,17.8494,18.2474,1776027293906888856
ecgclass,slot_0:ecgclass,single_ecgclass,73.0478,33.4506,23.9293,23.1143,0.0018,0.5175,9.1348,9.5213,1776027293970659309
ecgclass,slot_0:ecgclass,single_ecgclass,73.3046,35.234,25.444,24.358,0.0032,0.6146,9.1743,9.79,1776027294227477397
ecgclass,slot_0:ecgclass,single_ecgclass,73.6032,34.9529,25.4986,24.4603,0.0031,0.5884,8.8465,9.4543,1776027294525749035
ecgclass,slot_0:ecgclass,single_ecgclass,73.7463,33.3936,24.964,23.951,0.003,0.6096,7.8588,8.4296,1776027294667907820
ecgclass,slot_0:ecgclass,single_ecgclass,73.8959,34.3928,25.3388,24.3292,0.0032,0.5821,8.45,9.054,1776027294818103735
ecgclass,slot_0:ecgclass,single_ecgclass,73.9955,34.2577,25.2608,24.2656,0.0032,0.5968,8.456,8.9969,1776027294917654323
ecgclass,slot_0:ecgclass,single_ecgclass,74.288,35.6927,25.9376,24.3779,0.0032,1.0997,9.1534,9.7551,1776027295210861579
ecgclass,slot_0:ecgclass,single_ecgclass,74.3888,32.8829,24.568,23.6554,0.0024,0.5475,7.8297,8.315,1776027295310387066
ecgclass,slot_0:ecgclass,single_ecgclass,74.63,34.121,25.5259,24.508,0.0033,0.5732,7.9908,8.5951,1776027295551746000
ecgclass,slot_0:ecgclass,single_ecgclass,74.7884,34.6484,25.0444,24.0906,0.0031,0.5481,9.038,9.604,1776027295711137472
ecgclass,slot_0:ecgclass,single_ecgclass,74.9382,33.19,25.0331,24.0744,0.0032,0.5677,7.6311,8.1569,1776027295859576481
ecgclass,slot_0:ecgclass,single_ecgclass,75.6572,34.199,25.4269,24.3674,0.003,0.593,8.1289,8.7721,1776027296579055502
ecgclass,slot_0:ecgclass,single_ecgclass,76.194,33.5822,25.2738,24.2455,0.0028,0.5905,7.7744,8.3084,1776027297115496087
ecgclass,slot_0:ecgclass,single_ecgclass,76.4319,32.9094,24.7932,23.8788,0.0024,0.5567,7.6027,8.1162,1776027297353188201
ecgclass,slot_0:ecgclass,single_ecgclass,76.7302,34.9245,25.3083,24.2702,0.0032,0.5992,8.9774,9.6162,1776027297652845164
ecgclass,slot_0:ecgclass,single_ecgclass,76.7672,45.7613,25.1396,24.1201,0.0029,0.5984,19.969,20.6218,1776027297700857497
ecgclass,slot_0:ecgclass,single_ecgclass,76.8831,35.9273,26.0147,24.5003,0.0026,1.086,9.3489,9.9126,1776027297806150905
ecgclass,slot_0:ecgclass,single_ecgclass,77.2084,33.7565,25.4272,24.4068,0.0034,0.571,7.7305,8.3293,1776027298129851943
ecgclass,slot_0:ecgclass,single_ecgclass,77.4645,34.4708,25.4641,24.4001,0.003,0.6116,8.3807,9.0067,1776027298386579419
ecgclass,slot_0:ecgclass,single_ecgclass,77.5231,33.1616,24.8145,23.8682,0.0029,0.569,7.7765,8.3471,1776027298444567415
ecgclass,slot_0:ecgclass,single_ecgclass,78.3001,39.2146,25.2089,24.1821,0.0028,0.5623,13.5159,14.0057,1776027299227320038
ecgclass,slot_0:ecgclass,single_ecgclass,78.3106,74.6508,24.3455,23.4823,0.0021,0.5365,49.7875,50.3052,1776027299274098709
ecgclass,slot_0:ecgclass,single_ecgclass,78.5876,34.2946,25.5478,24.5394,0.0028,0.5794,8.2228,8.7468,1776027299509481949
ecgclass,slot_0:ecgclass,single_ecgclass,78.6121,57.8713,24.2371,23.3832,0.0024,0.5071,33.1669,33.6342,1776027299558926190
ecgclass,slot_0:ecgclass,single_ecgclass,79.2266,34.5063,25.9179,24.8865,0.0027,0.5619,8.0919,8.5884,1776027300148381408
ecgclass,slot_0:ecgclass,single_ecgclass,79.2481,58.9082,24.163,23.3072,0.0024,0.5119,34.2958,34.7452,1776027300196122806
ecgclass,slot_0:ecgclass,single_ecgclass,79.6364,26.4513,25.082,24.1737,0.002,0.5257,0.906,1.3694,1776027300551048464
ecgclass,slot_0:ecgclass,single_ecgclass,79.682,32.8007,24.6509,23.323,0.0021,0.4954,7.7443,8.1498,1776027300603437094
ecgclass,slot_0:ecgclass,single_ecgclass,80.817,35.6889,25.5085,24.4296,0.0036,0.615,9.5947,10.1804,1776027301740292655
ecgclass,slot_0:ecgclass,single_ecgclass,80.9609,34.5554,25.8232,24.6812,0.0031,0.6929,8.1365,8.7323,1776027301882734299
ecgclass,slot_0:ecgclass,single_ecgclass,81.2548,36.0062,25.5717,24.4731,0.0039,0.6115,9.8183,10.4345,1776027302178355983
ecgclass,slot_0:ecgclass,single_ecgclass,81.5002,34.3223,25.5293,24.4861,0.0027,0.603,8.2197,8.7929,1776027302422079486
ecgclass,slot_0:ecgclass,single_ecgclass,81.6667,34.5924,25.0559,24.0765,0.0025,0.5591,8.9815,9.5365,1776027302589378570
ecgclass,slot_0:ecgclass,single_ecgclass,82.0277,34.9336,25.2181,24.1734,0.0029,0.6032,9.1298,9.7155,1776027302950547108
ecgclass,slot_0:ecgclass,single_ecgclass,82.2119,34.1394,25.005,24.0216,0.0025,0.5557,8.5435,9.1343,1776027303134136751
ecgclass,slot_0:ecgclass,single_ecgclass,82.8978,34.168,25.611,24.5749,0.0028,0.5765,8.0371,8.557,1776027303819524496
ecgclass,slot_0:ecgclass,single_ecgclass,82.9123,64.9829,24.3251,23.4963,0.0021,0.5029,40.1068,40.6578,1776027303866102021
ecgclass,slot_0:ecgclass,single_ecgclass,84.2547,28.1124,26.4583,24.8184,0.0032,1.137,1.0688,1.6541,1776027305169432448
ecgclass,slot_0:ecgclass,single_ecgclass,84.459,42.2323,25.4098,24.414,0.003,0.567,16.2241,16.8225,1776027305388979421
ecgclass,slot_0:ecgclass,single_ecgclass,84.5324,35.1043,24.9545,23.9859,0.0026,0.5913,9.5832,10.1498,1776027305455702207
ecgclass,slot_0:ecgclass,single_ecgclass,84.6797,34.8656,25.3638,24.3145,0.0029,0.6182,8.9312,9.5018,1776027305602357753
ecgclass,slot_0:ecgclass,single_ecgclass,84.991,35.9502,25.275,24.2139,0.0032,0.5988,10.0904,10.6752,1776027305914758388
ecgclass,slot_0:ecgclass,single_ecgclass,85.2392,34.7943,25.4434,24.4153,0.0029,0.6111,8.6215,9.351,1776027306161547720
ecgclass,slot_0:ecgclass,single_ecgclass,85.7616,33.8595,25.4314,24.3848,0.0027,0.5945,7.8299,8.4281,1776027306683154072
ecgclass,slot_0:ecgclass,single_ecgclass,86.3321,34.0497,25.4046,24.3741,0.0037,0.5796,8.0848,8.6451,1776027307253904731
ecgclass,slot_0:ecgclass,single_ecgclass,86.5664,34.435,24.7463,23.7952,0.0026,0.5704,9.1784,9.6888,1776027307489325980
ecgclass,slot_0:ecgclass,single_ecgclass,86.9603,33.5228,24.8983,23.9131,0.0032,0.6,8.1098,8.6246,1776027307882129081
ecgclass,slot_0:ecgclass,single_ecgclass,87.129,34.7219,26.075,24.598,0.0028,1.0834,8.2035,8.6468,1776027308050956381
ecgclass,slot_0:ecgclass,single_ecgclass,87.1575,50.8657,24.3393,23.5019,0.002,0.5201,26.0866,26.5263,1776027308097309737
ecgclass,slot_0:ecgclass,single_ecgclass,87.2926,35.5039,25.3292,24.2538,0.0031,0.6207,9.5537,10.1746,1776027308215827283
ecgclass,slot_0:ecgclass,single_ecgclass,87.3662,34.2755,25.3613,24.3205,0.0033,0.6082,8.3489,8.9142,1776027308288276293
ecgclass,slot_0:ecgclass,single_ecgclass,87.8601,35.7382,25.4193,24.3392,0.0029,0.6211,9.7098,10.3189,1776027308783477946
ecgclass,slot_0:ecgclass,single_ecgclass,87.9169,33.9525,24.6659,23.6747,0.0026,0.5911,8.7504,9.2866,1776027308839391787
ecgclass,slot_0:ecgclass,single_ecgclass,88.2363,35.7578,25.453,24.3515,0.0035,0.6534,9.608,10.3048,1776027309159592573
ecgclass,slot_0:ecgclass,single_ecgclass,88.8037,34.2588,25.5818,24.5153,0.0033,0.6038,8.0438,8.6771,1776027309725419828
ecgclass,slot_0:ecgclass,single_ecgclass,88.8372,47.785,24.8279,23.8991,0.0029,0.5447,22.408,22.9571,1776027309773320737
ecgclass,slot_0:ecgclass,single_ecgclass,89.0743,34.8601,25.2226,24.2134,0.0028,0.5682,9.0463,9.6375,1776027309997033474
ecgclass,slot_0:ecgclass,single_ecgclass,89.7269,35.3277,25.2652,24.253,0.0027,0.5792,9.4926,10.0625,1776027310650079760
ecgclass,slot_0:ecgclass,single_ecgclass,89.8554,34.507,25.1138,24.2346,0.0024,0.526,8.8847,9.3932,1776027310777966961
