req_idx,send_time,latency_ms
957,1773554067.011030,1750.228
958,1773554067.013265,1747.996
959,1773554067.015462,1745.844
960,1773554067.018649,1742.660
961,1773554067.019839,1741.510
962,1773554067.030158,1731.195
963,1773554067.040461,1721.005
964,1773554067.050999,1710.469
965,1773554067.054252,1707.276
966,1773554067.059455,1702.077
967,1773554067.066659,1694.929
968,1773554067.073876,1687.715
969,1773554067.075083,1686.565
970,1773554067.076259,1685.393
971,1773554067.081439,1680.236
972,1773554067.092649,1669.030
973,1773554067.095870,1877.475
974,1773554067.102067,1871.468
975,1773554067.112275,1861.264
976,1773554067.113479,1860.146
977,1773554067.123661,1849.967
978,1773554067.129888,1843.744
979,1773554067.131100,1842.953
980,1773554067.133462,1840.598
981,1773554067.135642,1838.421
982,1773554067.137823,1836.244
983,1773554067.148012,1826.058
984,1773554067.150552,1823.522
985,1773554067.158739,1815.626
986,1773554067.169953,1804.414
987,1773554067.182185,1792.185
988,1773554067.184405,1789.968
989,1773554067.194594,1779.782
990,1773554067.195817,1778.562
991,1773554067.200001,1774.381
992,1773554067.224211,1750.174
993,1773554067.226489,1747.899
994,1773554067.229857,1744.536
995,1773554067.232070,1742.326
996,1773554067.238268,1736.130
997,1773554067.239482,1734.919
998,1773554067.240667,1733.736
999,1773554067.244122,1730.294
1000,1773554067.249305,1725.113
1001,1773554067.250495,1723.926
1002,1773554067.256683,1717.741
1003,1773554067.258098,1930.905
1004,1773554067.265358,1923.650
1005,1773554067.267580,1921.471
1006,1773554067.270763,1918.299
1007,1773554067.272941,1916.124
1008,1773554067.285132,1904.128
1009,1773554067.300370,1888.945
1010,1773554067.304627,1884.743
1011,1773554067.307822,1881.627
1012,1773554067.318026,1871.427
1013,1773554067.321252,1868.232
1014,1773554067.340457,1849.048
1015,1773554067.350714,1838.798
1016,1773554067.356944,1832.746
1017,1773554067.384186,1805.586
1018,1773554067.384390,1805.384
1019,1773554067.391565,1798.212
1020,1773554067.403792,1786.048
1021,1773554067.405024,1784.820
1022,1773554067.419209,1770.705
1023,1773554067.422430,1767.487
1024,1773554067.428622,1761.317
1025,1773554067.451111,1738.833
1026,1773554067.461372,1728.721
1027,1773554067.465591,1724.547
1028,1773554067.466792,1723.379
1029,1773554067.483730,1706.464
1030,1773554067.485989,1704.463
1031,1773554067.488177,1702.298
1032,1773554067.488293,1702.568
1033,1773554067.489463,1701.430
1034,1773554067.492642,1698.359
1035,1773554067.507842,1896.682
1036,1773554067.515092,1889.436
1037,1773554067.535307,1869.225
1038,1773554067.537541,1866.994
1039,1773554067.545727,1858.860
1040,1773554067.553986,1850.605
1041,1773554067.561210,1843.385
1042,1773554067.564426,1840.183
1043,1773554067.567621,1836.991
1044,1773554067.580009,1825.119
1045,1773554067.583236,1821.952
1046,1773554067.593432,1811.760
1047,1773554067.605894,1799.328
1048,1773554067.609382,1795.915
1049,1773554067.611562,1793.770
1050,1773554067.613753,1791.589
1051,1773554067.615935,1789.412
1052,1773554067.630132,1775.377
1053,1773554067.632360,1773.153
1054,1773554067.636545,1769.268
1055,1773554067.639750,1766.067
1056,1773554067.641944,1763.930
1057,1773554067.652156,1753.720
1058,1773554067.652308,1753.764
1059,1773554067.653497,1752.606
1060,1773554067.660691,1745.458
1061,1773554067.663907,1742.270
1062,1773554067.675107,1731.285
1063,1773554067.676332,1730.097
1064,1773554067.676414,1730.045
1065,1773554067.705842,1912.629
1066,1773554067.712145,1906.331
1067,1773554067.734372,1884.234
1068,1773554067.738645,1879.965
1069,1773554067.741850,1876.839
1070,1773554067.750053,1868.680
1071,1773554067.755274,1863.462
1072,1773554067.765507,1853.232
1073,1773554067.769731,1849.012
1074,1773554067.772929,1845.850
1075,1773554067.774128,1844.682
1076,1773554067.776312,1842.531
1077,1773554067.790499,1828.374
1078,1773554067.791723,1827.180
1079,1773554067.797905,1821.029
1080,1773554067.808135,1810.839
1081,1773554067.811585,1807.418
1082,1773554067.814862,1804.174
1083,1773554067.817073,1802.245
1084,1773554067.820263,1799.153
1085,1773554067.824461,1794.960
1086,1773554067.825650,1793.774
1087,1773554067.831830,1787.619
1088,1773554067.838033,1781.423
1089,1773554067.839455,1780.558
1090,1773554067.840656,1779.447
1091,1773554067.843839,1776.268
1092,1773554067.847037,1773.081
1093,1773554067.849224,1770.942
1094,1773554067.850400,1769.800
1095,1773554067.852576,1767.644
1096,1773554067.862765,1971.046
1097,1773554067.864990,1969.103
1098,1773554067.870185,1963.910
1099,1773554067.874388,1959.711
1100,1773554067.874510,1959.733
1101,1773554067.874616,1959.707
1102,1773554067.876772,1957.554
1103,1773554067.878989,1955.454
1104,1773554067.890174,1944.273
1105,1773554067.893518,1940.983
1106,1773554067.894728,1939.813
1107,1773554067.900915,1933.661
1108,1773554067.903130,1931.471
1109,1773554067.908050,1926.559
1110,1773554067.918293,1916.592
1111,1773554067.922521,1912.403
1112,1773554067.924713,1910.419
1113,1773554067.939901,1895.312
1114,1773554067.942164,1893.053
1115,1773554067.948344,1886.924
1116,1773554067.953728,1881.790
1117,1773554067.954908,1880.814
1118,1773554067.956089,1879.686
1119,1773554067.958264,1877.514
1120,1773554067.974457,1861.431
1121,1773554067.975697,1860.218
1122,1773554067.980875,1855.177
1123,1773554067.985082,1850.975
1124,1773554067.988280,1847.872
1125,1773554067.990473,1845.683
1126,1773554067.995666,1840.497
1127,1773554067.998862,2049.476
1128,1773554068.001050,2047.293
1129,1773554068.002443,2045.903
1130,1773554068.007633,2040.835
1131,1773554068.012838,2035.671
1132,1773554068.018051,2030.503
1133,1773554068.024243,2024.335
1134,1773554068.032458,2016.164
1135,1773554068.035661,2012.980
1136,1773554068.037846,2010.974
1137,1773554068.039025,2009.824
1138,1773554068.040198,2008.963
1139,1773554068.041363,2007.827
1140,1773554068.051556,1997.788
1141,1773554068.052780,1996.568
1142,1773554068.057991,1991.574
1143,1773554068.061199,1988.369
1144,1773554068.061334,1988.348
1145,1773554068.062582,1987.145
1146,1773554068.074783,1974.963
1147,1773554068.077041,1972.830
1148,1773554068.078231,1971.770
1149,1773554068.083417,1966.587
1150,1773554068.084627,1965.400
1151,1773554068.085792,1964.237
1152,1773554068.087978,1962.058
1153,1773554068.095366,1954.983
1154,1773554068.124335,1926.279
1155,1773554068.126598,1924.137
1156,1773554068.134786,1915.994
1157,1773554068.138005,1912.780
1158,1773554068.140182,2124.231
1159,1773554068.141358,2123.061
1160,1773554068.144531,2119.891
1161,1773554068.147716,2116.709
1162,1773554068.157917,2106.518
1163,1773554068.160157,2104.424
1164,1773554068.165339,2099.295
1165,1773554068.170534,2094.136
1166,1773554068.172719,2091.975
1167,1773554068.175894,2088.899
1168,1773554068.188093,2076.732
1169,1773554068.189314,2075.600
1170,1773554068.189429,2075.516
1171,1773554068.199597,2065.722
1172,1773554068.199743,2065.622
1173,1773554068.200910,2064.491
1174,1773554068.204094,2061.340
1175,1773554068.211522,2053.953
1176,1773554068.212737,2052.776
1177,1773554068.214922,2050.859
1178,1773554068.218119,2047.707
1179,1773554068.223311,2042.548
1180,1773554068.224495,2041.394
1181,1773554068.236683,2029.259
1182,1773554068.238939,2027.038
1183,1773554068.249142,2017.115
1184,1773554068.256379,2009.906
1185,1773554068.263584,2002.768
1186,1773554068.270826,1995.562
1187,1773554068.287282,1979.166
1188,1773554068.288491,1978.217
1189,1773554068.296811,2182.180
1190,1773554068.298030,2180.964
1191,1773554068.305224,2173.791
1192,1773554068.307430,2171.591
1193,1773554068.308614,2170.552
1194,1773554068.311810,2167.395
1195,1773554068.313003,2166.245
1196,1773554068.320186,2159.081
1197,1773554068.331402,2148.062
1198,1773554068.340495,2139.011
1199,1773554068.342741,2136.817
1200,1773554068.344933,2134.684
1201,1773554068.357135,2122.557
1202,1773554068.358354,2121.342
1203,1773554068.360534,2119.194
1204,1773554068.365731,2114.028
1205,1773554068.368929,2110.849
1206,1773554068.373119,2106.666
1207,1773554068.378317,2101.568
1208,1773554068.392528,2087.402
1209,1773554068.408778,2071.210
1210,1773554068.409002,2071.066
1211,1773554068.417192,2062.879
1212,1773554068.429419,2050.695
1213,1773554068.433652,2046.502
1214,1773554068.434852,2045.305
1215,1773554068.439048,2041.149
1216,1773554068.440243,2039.979
1217,1773554068.459445,2020.779
1218,1773554068.460683,2019.550
1219,1773554068.482141,1998.668
1220,1773554068.485408,1995.434
1221,1773554068.499609,2193.444
1222,1773554068.504872,2188.185
1223,1773554068.506084,2186.976
1224,1773554068.513278,2179.785
1225,1773554068.514482,2178.928
1226,1773554068.518665,2174.749
1227,1773554068.528869,2164.555
1228,1773554068.535110,2158.373
1229,1773554068.536315,2157.200
1230,1773554068.542516,2151.030
1231,1773554068.545744,2147.828
1232,1773554068.552023,2141.614
1233,1773554068.553264,2140.398
1234,1773554068.556698,2137.207
1235,1773554068.558942,2134.968
1236,1773554068.567356,2126.777
1237,1773554068.574632,2119.840
1238,1773554068.576843,2117.705
1239,1773554068.589036,2105.516
1240,1773554068.593449,2101.166
1241,1773554068.595634,2099.207
1242,1773554068.598821,2096.041
1243,1773554068.602008,2092.937
1244,1773554068.605202,2089.840
1245,1773554068.610391,2084.720
1246,1773554068.618586,2076.530
1247,1773554068.623788,2071.550
1248,1773554068.633996,2061.372
1249,1773554068.649230,2258.974
1250,1773554068.656472,2251.735
1251,1773554068.656998,2251.232
1252,1773554068.662184,2246.054
1253,1773554068.667391,2240.976
1254,1773554068.668601,2239.814
1255,1773554068.671805,2236.645
1256,1773554068.684272,2224.242
1257,1773554068.689508,2219.070
1258,1773554068.700727,2207.927
1259,1773554068.712958,2195.699
1260,1773554068.715197,2193.476
1261,1773554068.722393,2186.769
1262,1773554068.724608,2184.558
1263,1773554068.732801,2176.366
1264,1773554068.734009,2175.162
1265,1773554068.738215,2170.958
1266,1773554068.742427,2166.750
1267,1773554068.745811,2163.749
1268,1773554068.752177,2157.617
1269,1773554068.753428,2156.367
1270,1773554068.755622,2154.176
1271,1773554068.761621,2148.181
1272,1773554068.778104,2131.853
1273,1773554068.783327,2126.674
1274,1773554068.785523,2124.536
1275,1773554068.786696,2123.420
1276,1773554068.792876,2117.342
1277,1773554068.799080,2111.142
1278,1773554068.800282,2109.947
1279,1773554068.806461,2316.627
1280,1773554068.807665,2315.660
1281,1773554068.834860,2288.469
1282,1773554068.837150,2286.182
1283,1773554068.839335,2284.000
1284,1773554068.841517,2281.822
1285,1773554068.849708,2273.644
1286,1773554068.850912,2272.443
1287,1773554068.854097,2269.376
1288,1773554068.855284,2268.234
1289,1773554068.856468,2267.112
1290,1773554068.861654,2261.964
1291,1773554068.870305,2253.566
1292,1773554068.874483,2249.425
1293,1773554068.875673,2248.283
1294,1773554068.881846,2242.350
1295,1773554068.889062,2235.185
1296,1773554068.892272,2232.007
1297,1773554068.894464,2229.864
1298,1773554068.912894,2211.658
1299,1773554068.914122,2210.451
1300,1773554068.915418,2209.262
1301,1773554068.926706,2198.208
1302,1773554068.938972,2185.963
1303,1773554068.944235,2180.759
1304,1773554068.946456,2178.605
1305,1773554068.958792,2166.272
1306,1773554068.963038,2162.072
1307,1773554068.973170,2151.964
1308,1773554068.980605,2357.427
1309,1773554068.983832,2354.352
1310,1773554068.998034,2340.154
1311,1773554069.001286,2336.906
1312,1773554069.008480,2329.716
1313,1773554069.015689,2322.546
1314,1773554069.025911,2312.326
1315,1773554069.028145,2310.104
1316,1773554069.035340,2302.913
1317,1773554069.037533,2300.886
1318,1773554069.051724,2286.744
1319,1773554069.052948,2285.556
1320,1773554069.069154,2269.399
1321,1773554069.089416,2249.171
1322,1773554069.091683,2246.907
1323,1773554069.093873,2244.951
1324,1773554069.097078,2241.793
1325,1773554069.099271,2239.635
1326,1773554069.111467,2227.458
1327,1773554069.116698,2222.464
1328,1773554069.135904,2203.289
1329,1773554069.142394,2196.868
1330,1773554069.145628,2193.655
1331,1773554069.151823,2187.683
1332,1773554069.153029,2186.503
1333,1773554069.159214,2180.375
1334,1773554069.169438,2170.179
1335,1773554069.173661,2166.166
1336,1773554069.177871,2161.982
1337,1773554069.185076,2154.847
1338,1773554069.192073,2147.884
1339,1773554069.194292,2145.981
1340,1773554069.195474,2357.780
1341,1773554069.198649,2354.610
1342,1773554069.206016,2347.250
1343,1773554069.211190,2342.096
1344,1773554069.214382,2339.671
1345,1773554069.225567,2328.490
1346,1773554069.228785,2325.320
1347,1773554069.232992,2321.158
1348,1773554069.236183,2317.991
1349,1773554069.240370,2313.807
1350,1773554069.241565,2312.661
1351,1773554069.247751,2306.482
1352,1773554069.251958,2302.405
1353,1773554069.255174,2299.242
1354,1773554069.256363,2298.086
1355,1773554069.256479,2297.993
1356,1773554069.260646,2294.146
1357,1773554069.270853,2283.979
1358,1773554069.273357,2281.520
1359,1773554069.302558,2252.340
1360,1773554069.303821,2251.242
1361,1773554069.306001,2249.096
1362,1773554069.314193,2240.945
1363,1773554069.321408,2233.757
1364,1773554069.332621,2222.854
1365,1773554069.339874,2215.629
1366,1773554069.343143,2212.529
1367,1773554069.348357,2207.319
1368,1773554069.355580,2200.257
1369,1773554069.366813,2189.066
1370,1773554069.371297,2398.759
1371,1773554069.377505,2392.555
1372,1773554069.379717,2390.346
1373,1773554069.383049,2387.379
1374,1773554069.388259,2382.171
1375,1773554069.389482,2380.976
1376,1773554069.390683,2379.791
1377,1773554069.394889,2375.590
1378,1773554069.403118,2367.400
1379,1773554069.407532,2363.039
1380,1773554069.411761,2358.860
1381,1773554069.422974,2347.676
1382,1773554069.428213,2342.476
1383,1773554069.438413,2332.309
1384,1773554069.460833,2310.070
1385,1773554069.464097,2306.838
1386,1773554069.478306,2292.726
1387,1773554069.479542,2291.521
1388,1773554069.484726,2286.734
1389,1773554069.494926,2276.567
1390,1773554069.506163,2265.518
1391,1773554069.518401,2253.341
1392,1773554069.522633,2249.143
1393,1773554069.527844,2243.935
1394,1773554069.532056,2239.887
1395,1773554069.533255,2238.692
1396,1773554069.533366,2238.893
1397,1773554069.534528,2237.735
1398,1773554069.535699,2236.600
1399,1773554069.537085,2235.396
1400,1773554069.539263,2233.242
1401,1773554069.542435,2569.196
1402,1773554069.543632,2568.003
1403,1773554069.548807,2562.831
1404,1773554069.552002,2559.639
1405,1773554069.554183,2557.462
1406,1773554069.560373,2551.276
1407,1773554069.562570,2549.080
1408,1773554069.576775,2534.878
