task,condition,elapsed_sec,latency_ms
ecgclass,sharing,9.0596,60.0884
ecgclass,sharing,9.0785,41.1658
ecgclass,sharing,9.0791,40.6239
ecgclass,sharing,9.0838,35.9695
ecgclass,sharing,9.0886,31.1821
ecgclass,sharing,9.1029,44.2419
ecgclass,sharing,9.103,44.3249
ecgclass,sharing,9.1086,38.8768
ecgclass,sharing,9.1109,36.5307
ecgclass,sharing,9.1122,35.2662
ecgclass,sharing,9.1339,46.2794
ecgclass,sharing,9.1401,40.3116
ecgclass,sharing,9.1414,39.252
ecgclass,sharing,9.1486,32.0997
ecgclass,sharing,9.1509,29.8097
ecgclass,sharing,9.1509,29.8116
ecgclass,sharing,9.1524,58.358
ecgclass,sharing,9.1673,43.7801
ecgclass,sharing,9.1673,43.7689
ecgclass,sharing,9.1729,38.2221
ecgclass,sharing,9.1819,29.2859
ecgclass,sharing,9.1851,25.9964
ecgclass,sharing,9.1955,49.0444
ecgclass,sharing,9.2182,59.4478
ecgclass,sharing,9.2259,51.9929
ecgclass,sharing,9.2333,44.7383
ecgclass,sharing,9.2358,42.3138
ecgclass,sharing,9.2431,35.0065
ecgclass,sharing,9.2719,33.3655
ecgclass,sharing,9.2792,60.0832
ecgclass,sharing,9.2882,51.1842
ecgclass,sharing,9.3259,45.8286
ecgclass,sharing,9.3293,42.5532
ecgclass,sharing,9.3306,41.2292
ecgclass,sharing,9.3565,41.1215
ecgclass,sharing,9.3648,32.8648
ecgclass,sharing,9.3672,30.5142
ecgclass,sharing,9.3674,30.2956
ecgclass,sharing,9.3759,45.8965
ecgclass,sharing,9.3963,59.7389
ecgclass,sharing,9.4012,55.5189
ecgclass,sharing,9.3963,60.4398
ecgclass,sharing,9.3969,59.8743
ecgclass,sharing,9.3988,57.9214
ecgclass,sharing,9.4131,43.6835
ecgclass,sharing,9.4144,42.3791
ecgclass,sharing,9.4379,45.9652
ecgclass,sharing,9.4689,47.4954
ecgclass,sharing,9.5313,50.0207
ecgclass,sharing,9.5314,50.0867
ecgclass,sharing,9.5342,47.2901
ecgclass,sharing,9.5445,36.9878
ecgclass,sharing,9.5445,36.9768
ecgclass,sharing,9.5961,43.6454
ecgclass,sharing,9.638,27.889
ecgclass,sharing,9.647,51.9471
ecgclass,sharing,9.671,27.9763
ecgclass,sharing,9.697,35.569
ecgclass,sharing,9.7071,55.8789
ecgclass,sharing,9.7134,49.561
ecgclass,sharing,9.7377,51.6441
ecgclass,sharing,9.7454,44.2402
ecgclass,sharing,9.7771,44.2877
ecgclass,sharing,9.7889,32.4621
ecgclass,sharing,9.7978,55.9745
ecgclass,sharing,9.8041,49.634
ecgclass,sharing,9.8084,45.5861
ecgclass,sharing,9.8108,43.4549
ecgclass,sharing,9.8108,43.4494
ecgclass,sharing,9.8152,39.1424
ecgclass,sharing,9.8152,39.1369
ecgclass,sharing,9.8188,35.6038
ecgclass,sharing,9.8595,62.825
ecgclass,sharing,9.8907,31.8594
ecgclass,sharing,9.9203,35.038
ecgclass,sharing,9.926,29.3357
ecgclass,sharing,9.9626,56.9143
ecgclass,sharing,9.9769,42.7823
ecgclass,sharing,9.9783,41.4586
ecgclass,sharing,9.9809,38.8746
ecgclass,sharing,9.9949,60.1528
ecgclass,sharing,9.9972,58.0809
ecgclass,sharing,9.9986,56.6959
ecgclass,sharing,10.0172,38.1799
ecgclass,sharing,10.0173,38.2316
ecgclass,sharing,10.0173,38.2874
ecgclass,sharing,10.0417,48.3494
ecgclass,sharing,10.046,44.1563
ecgclass,sharing,10.0787,38.0261
ecgclass,sharing,10.0989,54.8754
ecgclass,sharing,10.1132,40.8015
ecgclass,sharing,10.1183,35.9311
ecgclass,sharing,10.1205,33.6812
ecgclass,sharing,10.1208,33.4573
ecgclass,sharing,10.1388,47.3189
ecgclass,sharing,10.1402,46.2108
ecgclass,sharing,10.1426,43.8504
ecgclass,sharing,10.1532,33.293
ecgclass,sharing,10.1532,33.2859
ecgclass,sharing,10.1666,55.5658
ecgclass,sharing,10.1679,54.3118
ecgclass,sharing,10.1701,52.0694
ecgclass,sharing,10.1714,50.8187
ecgclass,sharing,10.2006,47.4601
ecgclass,sharing,10.245,29.5041
ecgclass,sharing,10.2615,45.3625
ecgclass,sharing,10.2757,31.2715
ecgclass,sharing,10.2794,55.2576
ecgclass,sharing,10.2941,40.74
ecgclass,sharing,10.3083,54.4581
ecgclass,sharing,10.3262,36.6855
ecgclass,sharing,10.347,51.4936
ecgclass,sharing,10.3676,31.0738
ecgclass,sharing,10.3676,31.1189
ecgclass,sharing,10.3829,50.3068
ecgclass,sharing,10.3942,39.2082
ecgclass,sharing,10.4206,47.3917
ecgclass,sharing,10.422,46.5109
ecgclass,sharing,10.436,32.5515
ecgclass,sharing,10.4443,57.0002
ecgclass,sharing,10.4526,48.8453
ecgclass,sharing,10.454,47.4544
ecgclass,sharing,10.4726,28.785
ecgclass,sharing,10.4814,47.7803
ecgclass,sharing,10.4827,46.7608
ecgclass,sharing,10.5756,38.1429
ecgclass,sharing,10.5879,59.1369
ecgclass,sharing,10.5942,53.3814
ecgclass,sharing,10.6348,46.6547
ecgclass,sharing,10.6583,54.4603
ecgclass,sharing,10.6777,35.3231
ecgclass,sharing,10.6777,35.3007
ecgclass,sharing,10.6923,51.8436
ecgclass,sharing,10.7201,50.3826
ecgclass,sharing,10.7285,41.9536
ecgclass,sharing,10.7462,24.2848
ecgclass,sharing,10.7506,55.3544
ecgclass,sharing,10.7521,53.9925
ecgclass,sharing,10.779,48.9402
ecgclass,sharing,10.7865,41.5559
ecgclass,sharing,10.7949,33.3235
ecgclass,sharing,10.7993,28.949
ecgclass,sharing,10.8082,20.0617
ecgclass,sharing,10.8129,45.8751
ecgclass,sharing,10.8129,45.9032
ecgclass,sharing,10.8379,57.2476
ecgclass,sharing,10.8403,54.9164
ecgclass,sharing,10.8456,49.6504
ecgclass,sharing,10.8703,57.4529
ecgclass,sharing,10.8847,43.252
ecgclass,sharing,10.8944,33.6168
ecgclass,sharing,10.9216,34.095
ecgclass,sharing,10.9241,31.8649
ecgclass,sharing,10.9321,56.7088
ecgclass,sharing,10.9406,48.7826
ecgclass,sharing,10.9841,39.2451
ecgclass,sharing,11.0049,39.5947
ecgclass,sharing,11.0085,36.4969
ecgclass,sharing,11.0098,35.1849
ecgclass,sharing,11.0161,28.9071
ecgclass,sharing,11.0185,26.5617
ecgclass,sharing,11.0245,53.1621
ecgclass,sharing,11.0258,52.1946
ecgclass,sharing,11.0371,40.9896
ecgclass,sharing,11.0403,37.7238
ecgclass,sharing,11.0426,35.4576
ecgclass,sharing,11.0929,43.1948
ecgclass,sharing,11.1143,21.7712
ecgclass,sharing,11.1412,29.8369
ecgclass,sharing,11.1415,29.6977
ecgclass,sharing,11.1458,59.1063
ecgclass,sharing,11.1512,53.9069
ecgclass,sharing,11.1733,31.877
ecgclass,sharing,11.186,53.9143
ecgclass,sharing,11.186,54.0257
ecgclass,sharing,11.1895,50.5431
ecgclass,sharing,11.2102,29.7818
ecgclass,sharing,11.2818,48.0709
ecgclass,sharing,11.2871,43.2229
ecgclass,sharing,11.2948,35.5341
ecgclass,sharing,11.3078,55.2509
ecgclass,sharing,11.3141,48.9151
ecgclass,sharing,11.3345,28.5997
ecgclass,sharing,11.3622,54.5263
ecgclass,sharing,11.3652,51.9805
ecgclass,sharing,11.3755,41.697
ecgclass,sharing,11.3769,40.4539
ecgclass,sharing,11.3792,38.1317
ecgclass,sharing,11.3869,30.4275
ecgclass,sharing,11.3909,64.7562
ecgclass,sharing,11.3922,63.4949
ecgclass,sharing,11.4025,53.3226
ecgclass,sharing,11.4184,37.4281
ecgclass,sharing,11.4343,47.9236
ecgclass,sharing,11.4396,42.8457
ecgclass,sharing,11.4493,33.3509
ecgclass,sharing,11.4516,31.0314
ecgclass,sharing,11.455,53.5374
ecgclass,sharing,11.4599,48.6827
ecgclass,sharing,11.4962,44.5714
ecgclass,sharing,11.5028,38.1155
ecgclass,sharing,11.5137,27.1928
ecgclass,sharing,11.5228,50.1835
ecgclass,sharing,11.5402,32.8536
ecgclass,sharing,11.5771,30.23
ecgclass,sharing,11.5825,57.4539
ecgclass,sharing,11.5989,41.0793
ecgclass,sharing,11.6033,36.6607
ecgclass,sharing,11.6297,50.117
ecgclass,sharing,11.6315,48.5971
ecgclass,sharing,11.6329,47.1673
ecgclass,sharing,11.6421,38.2624
ecgclass,sharing,11.6433,37.1249
ecgclass,sharing,11.6478,63.6899
ecgclass,sharing,11.6574,54.4653
ecgclass,sharing,11.6616,50.477
ecgclass,sharing,11.6947,50.9775
ecgclass,sharing,11.7051,40.6377
ecgclass,sharing,11.7118,34.0672
ecgclass,sharing,11.7216,60.3275
ecgclass,sharing,11.7373,44.6999
ecgclass,sharing,11.7417,40.293
ecgclass,sharing,11.7599,55.9366
ecgclass,sharing,11.7914,58.2678
ecgclass,sharing,11.8171,32.6066
ecgclass,sharing,11.8254,59.9022
ecgclass,sharing,11.8289,56.7176
ecgclass,sharing,11.8332,52.3999
ecgclass,sharing,11.8528,32.9266
ecgclass,sharing,11.8648,52.9339
ecgclass,sharing,11.8691,48.6228
ecgclass,sharing,11.8705,47.3161
ecgclass,sharing,11.8942,54.9433
ecgclass,sharing,11.8966,52.6903
ecgclass,sharing,11.904,45.7709
ecgclass,sharing,11.9083,41.6551
ecgclass,sharing,11.9136,36.3567
ecgclass,sharing,11.9138,36.1409
ecgclass,sharing,11.9189,31.0271
ecgclass,sharing,11.9493,31.2877
ecgclass,sharing,11.957,57.7323
ecgclass,sharing,11.9643,50.6644
ecgclass,sharing,11.9758,39.2723
ecgclass,sharing,11.9808,34.2886
ecgclass,sharing,11.9866,60.5536
ecgclass,sharing,11.9866,60.7774
ecgclass,sharing,12.0056,41.7488
ecgclass,sharing,12.0212,61.6405
ecgclass,sharing,12.0275,55.341
ecgclass,sharing,12.0401,42.9218
ecgclass,sharing,12.0465,36.5169
ecgclass,sharing,12.0472,35.8851
ecgclass,sharing,12.0495,33.5324
ecgclass,sharing,12.0912,59.0756
ecgclass,sharing,12.1075,42.8843
ecgclass,sharing,12.1122,38.1956
ecgclass,sharing,12.1301,47.209
ecgclass,sharing,12.1405,36.8693
ecgclass,sharing,12.1592,53.1461
ecgclass,sharing,12.1736,38.9087
ecgclass,sharing,12.1915,55.804
ecgclass,sharing,12.1915,55.8558
ecgclass,sharing,12.2437,36.0968
ecgclass,sharing,12.2442,35.6605
ecgclass,sharing,12.2504,29.4485
ecgclass,sharing,12.2527,63.133
ecgclass,sharing,12.255,61.0476
ecgclass,sharing,12.2623,53.8697
ecgclass,sharing,12.2676,48.5322
ecgclass,sharing,12.3033,47.6613
ecgclass,sharing,12.3099,41.1272
ecgclass,sharing,12.3474,36.2644
ecgclass,sharing,12.3582,59.2332
ecgclass,sharing,12.3639,53.5522
ecgclass,sharing,12.3753,42.6803
ecgclass,sharing,12.387,30.9839
ecgclass,sharing,12.3903,62.5107
ecgclass,sharing,12.3938,59.1135
ecgclass,sharing,12.4224,30.6516
ecgclass,sharing,12.4237,67.8151
ecgclass,sharing,12.434,57.5285
ecgclass,sharing,12.471,47.2472
ecgclass,sharing,12.4753,42.942
ecgclass,sharing,12.4967,48.9974
ecgclass,sharing,12.5013,44.719
ecgclass,sharing,12.5399,57.5261
ecgclass,sharing,12.5422,55.4345
ecgclass,sharing,12.5491,48.6009
ecgclass,sharing,12.5574,40.287
ecgclass,sharing,12.5752,48.5158
ecgclass,sharing,12.5858,37.9684
ecgclass,sharing,12.6049,45.2163
ecgclass,sharing,12.6064,44.039
ecgclass,sharing,12.6269,23.6878
ecgclass,sharing,12.6577,52.4297
ecgclass,sharing,12.6764,33.8461
ecgclass,sharing,12.6797,31.3501
ecgclass,sharing,12.683,54.8341
ecgclass,sharing,12.6872,50.8182
ecgclass,sharing,12.6885,49.5718
ecgclass,sharing,12.7024,35.6567
ecgclass,sharing,12.7122,57.6217
ecgclass,sharing,12.7218,48.0304
ecgclass,sharing,12.7355,34.3659
ecgclass,sharing,12.7625,36.5381
ecgclass,sharing,12.7639,35.1646
ecgclass,sharing,12.7698,64.3616
ecgclass,sharing,12.7731,61.2426
ecgclass,sharing,12.7888,45.5554
ecgclass,sharing,12.8152,56.2656
ecgclass,sharing,12.8192,52.4645
ecgclass,sharing,12.8278,43.9923
ecgclass,sharing,12.8278,44.1258
ecgclass,sharing,12.8354,36.7038
ecgclass,sharing,12.8402,64.605
ecgclass,sharing,12.8529,52.0921
ecgclass,sharing,12.8613,43.7636
ecgclass,sharing,12.8823,58.531
ecgclass,sharing,12.8877,53.2413
ecgclass,sharing,12.896,44.9095
ecgclass,sharing,12.9199,55.0089
ecgclass,sharing,12.9262,49.0491
ecgclass,sharing,12.9392,36.0482
ecgclass,sharing,12.942,33.2165
ecgclass,sharing,12.9597,50.9343
ecgclass,sharing,12.9727,38.2116
ecgclass,sharing,12.9865,60.7679
ecgclass,sharing,13.0003,47.0717
ecgclass,sharing,13.012,35.4507
ecgclass,sharing,13.0134,34.2495
ecgclass,sharing,13.0177,64.204
ecgclass,sharing,13.0444,37.7483
ecgclass,sharing,13.0663,49.4931
ecgclass,sharing,13.0872,28.7936
ecgclass,sharing,13.1245,43.7782
ecgclass,sharing,13.1349,33.3991
ecgclass,sharing,13.1441,24.2205
ecgclass,sharing,13.153,46.4923
ecgclass,sharing,13.1532,46.2976
ecgclass,sharing,13.1636,35.9983
ecgclass,sharing,13.1799,54.1217
ecgclass,sharing,13.1842,49.9313
ecgclass,sharing,13.2117,53.7593
ecgclass,sharing,13.2244,41.0259
ecgclass,sharing,13.2395,58.9783
ecgclass,sharing,13.2508,47.6291
ecgclass,sharing,13.2726,57.9934
ecgclass,sharing,13.2799,50.6296
ecgclass,sharing,13.2896,41.1036
ecgclass,sharing,13.293,37.7164
ecgclass,sharing,13.3025,28.1968
ecgclass,sharing,13.3058,50.0052
ecgclass,sharing,13.3277,28.214
ecgclass,sharing,13.3391,50.9498
ecgclass,sharing,13.3498,40.3843
ecgclass,sharing,13.3693,48.3301
ecgclass,sharing,13.3727,45.115
ecgclass,sharing,13.376,42.0055
ecgclass,sharing,13.4143,29.5537
ecgclass,sharing,13.4255,45.1205
ecgclass,sharing,13.436,34.9507
ecgclass,sharing,13.436,35.1064
ecgclass,sharing,13.4429,28.3167
ecgclass,sharing,13.4711,24.0643
ecgclass,sharing,13.4925,34.898
ecgclass,sharing,13.4983,29.14
ecgclass,sharing,13.5124,48.5711
ecgclass,sharing,13.5178,43.1705
ecgclass,sharing,13.5251,35.8558
ecgclass,sharing,13.5306,30.4167
ecgclass,sharing,13.5339,63.6497
ecgclass,sharing,13.5434,54.074
ecgclass,sharing,13.5518,45.7911
ecgclass,sharing,13.5907,40.5211
ecgclass,sharing,13.5922,38.9757
ecgclass,sharing,13.5997,31.5268
ecgclass,sharing,13.6175,41.5072
ecgclass,sharing,13.628,31.1337
ecgclass,sharing,13.6602,22.7151
ecgclass,sharing,13.6656,44.1673
ecgclass,sharing,13.6681,41.7075
ecgclass,sharing,13.695,39.6409
ecgclass,sharing,13.6954,39.3279
ecgclass,sharing,13.7027,32.0404
ecgclass,sharing,13.7081,26.7141
ecgclass,sharing,13.72,39.223
ecgclass,sharing,13.7359,65.5625
ecgclass,sharing,13.7442,57.2944
ecgclass,sharing,13.7677,63.5364
ecgclass,sharing,13.7677,63.6399
ecgclass,sharing,13.7723,59.3083
ecgclass,sharing,13.7837,48.0225
ecgclass,sharing,13.7894,42.2952
ecgclass,sharing,13.7918,39.9623
ecgclass,sharing,13.7945,37.2746
ecgclass,sharing,13.8009,30.8764
ecgclass,sharing,13.8065,48.9523
ecgclass,sharing,13.8229,32.6419
ecgclass,sharing,13.8369,50.8909
ecgclass,sharing,13.8515,36.2589
ecgclass,sharing,13.863,57.0354
ecgclass,sharing,13.8807,39.3436
ecgclass,sharing,13.9188,58.8944
ecgclass,sharing,13.9221,55.8441
ecgclass,sharing,13.949,29.0883
ecgclass,sharing,13.949,29.0768
ecgclass,sharing,13.9882,56.4122
ecgclass,sharing,13.9882,56.4075
ecgclass,sharing,13.9898,55.0649
ecgclass,sharing,13.9975,47.3399
ecgclass,sharing,13.9989,46.0324
ecgclass,sharing,13.9989,46.0222
ecgclass,sharing,13.9989,46.0548
ecgclass,sharing,14.0036,41.4133
ecgclass,sharing,14.0251,56.5603
ecgclass,sharing,14.0274,54.4124
ecgclass,sharing,14.038,43.9007
ecgclass,sharing,14.0597,47.6341
ecgclass,sharing,14.063,44.5085
ecgclass,sharing,14.0673,40.4315
ecgclass,sharing,14.1306,37.1509
ecgclass,sharing,14.1458,59.9976
ecgclass,sharing,14.1549,51.1301
ecgclass,sharing,14.1781,62.5534
ecgclass,sharing,14.1796,61.2936
ecgclass,sharing,14.1986,42.3832
ecgclass,sharing,14.2162,51.5509
ecgclass,sharing,14.2209,47.0481
ecgclass,sharing,14.2262,41.9228
ecgclass,sharing,14.2358,32.3143
ecgclass,sharing,14.2544,45.2976
ecgclass,sharing,14.2739,60.3673
ecgclass,sharing,14.3029,31.3523
ecgclass,sharing,14.3053,28.9705
ecgclass,sharing,14.3086,59.1626
ecgclass,sharing,14.3262,41.7752
ecgclass,sharing,14.3276,40.36
ecgclass,sharing,14.3276,40.4673
ecgclass,sharing,14.331,37.0617
ecgclass,sharing,14.3354,32.7876
ecgclass,sharing,14.3406,62.4378
ecgclass,sharing,14.3543,48.9061
ecgclass,sharing,14.3669,36.3035
ecgclass,sharing,14.3746,54.847
ecgclass,sharing,14.3909,38.7254
ecgclass,sharing,14.3989,30.7493
ecgclass,sharing,14.4133,50.5393
ecgclass,sharing,14.4517,31.3041
ecgclass,sharing,14.469,45.4497
ecgclass,sharing,14.4733,41.2099
ecgclass,sharing,14.4756,38.9233
ecgclass,sharing,14.5104,35.08
ecgclass,sharing,14.5242,51.4657
ecgclass,sharing,14.5467,29.0611
ecgclass,sharing,14.5573,52.3796
ecgclass,sharing,14.5681,41.734
ecgclass,sharing,14.6592,31.786
ecgclass,sharing,14.6896,26.7677
ecgclass,sharing,14.6897,26.963
ecgclass,sharing,14.6921,24.5428
ecgclass,sharing,14.6984,50.5068
ecgclass,sharing,14.703,45.9776
ecgclass,sharing,14.7063,42.6798
ecgclass,sharing,14.7197,29.2208
ecgclass,sharing,14.7264,53.9088
ecgclass,sharing,14.7541,59.9821
ecgclass,sharing,14.7594,55.0897
ecgclass,sharing,14.7697,44.7903
ecgclass,sharing,14.7754,39.1886
ecgclass,sharing,14.7885,54.3003
ecgclass,sharing,14.7921,50.9183
ecgclass,sharing,14.814,63.6518
ecgclass,sharing,14.8575,45.4545
ecgclass,sharing,14.8575,45.6574
ecgclass,sharing,14.8575,45.7075
ecgclass,sharing,14.8653,38.0125
ecgclass,sharing,14.8756,27.6895
ecgclass,sharing,14.8921,35.6238
ecgclass,sharing,14.8978,29.9356
ecgclass,sharing,14.9054,56.5078
ecgclass,sharing,14.9167,45.1665
ecgclass,sharing,14.9231,39.0673
ecgclass,sharing,14.9652,28.3923
ecgclass,sharing,14.9665,27.2362
ecgclass,sharing,14.9678,58.8009
ecgclass,sharing,14.9774,49.4614
ecgclass,sharing,14.9817,45.2332
ecgclass,sharing,15.0026,60.7364
ecgclass,sharing,15.0081,55.3145
ecgclass,sharing,15.0114,52.314
ecgclass,sharing,15.0128,51.0292
ecgclass,sharing,15.0255,38.4369
ecgclass,sharing,15.028,35.8708
ecgclass,sharing,15.0346,54.2943
ecgclass,sharing,15.0491,39.8633
ecgclass,sharing,15.065,61.2669
ecgclass,sharing,15.0713,55.1243
ecgclass,sharing,15.0713,55.1853
ecgclass,sharing,15.0777,49.0105
ecgclass,sharing,15.084,42.7082
ecgclass,sharing,15.0914,35.3823
ecgclass,sharing,15.095,31.7898
ecgclass,sharing,15.148,38.2662
ecgclass,sharing,15.1656,54.6288
ecgclass,sharing,15.166,54.4837
ecgclass,sharing,15.1673,53.4101
ecgclass,sharing,15.1745,46.3369
ecgclass,sharing,15.1944,62.3524
ecgclass,sharing,15.1957,61.2698
ecgclass,sharing,15.2163,40.8416
ecgclass,sharing,15.231,60.487
ecgclass,sharing,15.2506,40.9102
ecgclass,sharing,15.2722,45.7511
ecgclass,sharing,15.2896,28.3878
ecgclass,sharing,15.3016,50.5776
ecgclass,sharing,15.3281,51.5044
ecgclass,sharing,15.3402,39.469
ecgclass,sharing,15.3506,29.2425
ecgclass,sharing,15.3593,52.4459
ecgclass,sharing,15.3787,33.1802
ecgclass,sharing,15.3821,29.8667
ecgclass,sharing,15.4348,39.1855
ecgclass,sharing,15.4554,52.5041
ecgclass,sharing,15.4578,50.1938
ecgclass,sharing,15.4736,34.4038
ecgclass,sharing,15.4904,51.8718
ecgclass,sharing,15.4918,50.885
ecgclass,sharing,15.5029,39.7592
ecgclass,sharing,15.4991,43.5686
ecgclass,sharing,15.5053,37.3554
ecgclass,sharing,15.5091,33.6187
ecgclass,sharing,15.5266,48.4037
ecgclass,sharing,15.535,40.0856
ecgclass,sharing,15.5394,35.7785
ecgclass,sharing,15.542,33.19
ecgclass,sharing,15.5648,43.6165
ecgclass,sharing,15.5722,36.2868
ecgclass,sharing,15.5879,45.876
ecgclass,sharing,15.5945,39.391
ecgclass,sharing,15.5989,35.1648
ecgclass,sharing,15.6156,53.7739
ecgclass,sharing,15.6261,43.5421
ecgclass,sharing,15.6382,31.4837
ecgclass,sharing,15.6615,39.943
ecgclass,sharing,15.6936,35.2731
ecgclass,sharing,15.7097,45.7828
ecgclass,sharing,15.7216,34.2045
ecgclass,sharing,15.7431,40.6291
ecgclass,sharing,15.7457,38.2226
ecgclass,sharing,15.751,32.9638
ecgclass,sharing,15.7669,43.3919
ecgclass,sharing,15.7723,38.1477
ecgclass,sharing,15.7766,33.8123
ecgclass,sharing,15.8035,34.6799
ecgclass,sharing,15.8247,51.4724
ecgclass,sharing,15.829,47.2379
ecgclass,sharing,15.8369,39.7408
ecgclass,sharing,15.8591,51.6684
ecgclass,sharing,15.8594,51.6729
ecgclass,sharing,15.8754,35.7904
ecgclass,sharing,15.8778,33.4246
ecgclass,sharing,15.903,41.229
ecgclass,sharing,15.9102,34.2746
ecgclass,sharing,15.9123,32.2912
ecgclass,sharing,15.9123,32.4106
ecgclass,sharing,15.9138,30.9889
ecgclass,sharing,15.9181,51.9104
ecgclass,sharing,15.9374,32.711
ecgclass,sharing,15.9375,32.6931
ecgclass,sharing,15.9549,47.0781
ecgclass,sharing,15.9823,53.2281
ecgclass,sharing,15.9879,47.8604
ecgclass,sharing,16.005,30.7951
ecgclass,sharing,16.005,31.2822
ecgclass,sharing,16.0064,29.9385
ecgclass,sharing,16.0097,53.5192
ecgclass,sharing,16.017,46.2363
ecgclass,sharing,16.0324,30.9067
ecgclass,sharing,16.0555,43.1323
ecgclass,sharing,16.06,38.6717
ecgclass,sharing,16.0694,64.4827
ecgclass,sharing,16.1191,46.458
ecgclass,sharing,16.1294,36.2537
ecgclass,sharing,16.136,29.6812
ecgclass,sharing,16.157,47.1973
ecgclass,sharing,16.2257,54.8425
ecgclass,sharing,16.232,48.9364
ecgclass,sharing,16.2466,34.3397
ecgclass,sharing,16.2772,36.1226
ecgclass,sharing,16.2821,31.3976
ecgclass,sharing,16.2897,51.5161
ecgclass,sharing,16.2994,42.0821
ecgclass,sharing,16.31,31.5011
ecgclass,sharing,16.3272,47.9264
ecgclass,sharing,16.3415,33.9384
ecgclass,sharing,16.3489,60.2891
ecgclass,sharing,16.3806,60.2241
ecgclass,sharing,16.3879,53.0787
ecgclass,sharing,16.3912,49.8037
ecgclass,sharing,16.4038,37.1864
ecgclass,sharing,16.4279,46.7906
ecgclass,sharing,16.4302,44.5459
ecgclass,sharing,16.4421,32.685
ecgclass,sharing,16.4464,28.3856
ecgclass,sharing,16.4466,28.1625
ecgclass,sharing,16.4509,56.1686
ecgclass,sharing,16.4656,41.5058
ecgclass,sharing,16.4829,55.5859
ecgclass,sharing,16.4862,52.4602
ecgclass,sharing,16.4988,39.8724
ecgclass,sharing,16.5052,33.5231
ecgclass,sharing,16.5169,55.6061
ecgclass,sharing,16.5181,54.5261
ecgclass,sharing,16.5195,53.2923
ecgclass,sharing,16.5228,50.0596
ecgclass,sharing,16.5271,45.8705
ecgclass,sharing,16.5334,39.5808
ecgclass,sharing,16.5411,32.1016
ecgclass,sharing,16.5473,59.093
ecgclass,sharing,16.5497,56.818
ecgclass,sharing,16.5856,55.0556
ecgclass,sharing,16.5909,49.9134
ecgclass,sharing,16.6013,39.8173
ecgclass,sharing,16.6257,44.194
ecgclass,sharing,16.6272,42.6662
ecgclass,sharing,16.6382,32.342
ecgclass,sharing,16.6442,56.4203
ecgclass,sharing,16.6646,36.1943
ecgclass,sharing,16.6736,27.1935
ecgclass,sharing,16.6789,54.2462
ecgclass,sharing,16.679,54.2946
ecgclass,sharing,16.7122,56.4296
ecgclass,sharing,16.7135,55.249
ecgclass,sharing,16.7258,42.948
ecgclass,sharing,16.7311,37.6027
ecgclass,sharing,16.7718,16.9046
ecgclass,sharing,16.7742,48.1937
ecgclass,sharing,16.8078,47.6887
ecgclass,sharing,16.8596,23.0339
ecgclass,sharing,16.8633,46.2689
ecgclass,sharing,16.8646,45.1334
ecgclass,sharing,16.8789,30.8557
ecgclass,sharing,16.8823,53.3867
ecgclass,sharing,16.8869,48.7616
ecgclass,sharing,16.9044,31.2841
ecgclass,sharing,16.93,41.2235
ecgclass,sharing,16.9421,67.055
ecgclass,sharing,16.9623,46.9723
ecgclass,sharing,16.9639,45.4748
ecgclass,sharing,16.9955,50.2775
