task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,199.9568,81.8846,78.1307,75.9965,0.0027,0.4801,2.5845,3.7539,1776332487654094460
ecgclass,slot_0:ecgclass,single_ecgclass,200.3152,71.5845,68.7494,66.2935,0.0037,1.1552,1.832,2.8351,1776332488011670533
ecgclass,slot_0:ecgclass,single_ecgclass,200.3158,123.9812,54.1662,52.36,0.0029,0.4593,68.7895,69.815,1776332488079248939
ecgclass,slot_0:ecgclass,single_ecgclass,200.3265,113.2982,54.1662,52.36,0.0029,0.4593,58.0842,59.1319,1776332488079248939
ecgclass,slot_0:ecgclass,single_ecgclass,200.8133,91.0602,88.3285,84.8894,0.0036,1.6765,1.7126,2.7317,1776332488509742609
ecgclass,slot_0:ecgclass,single_ecgclass,200.9001,56.4055,53.4731,51.5629,0.0031,1.0111,2.023,2.9324,1776332488596838565
ecgclass,slot_0:ecgclass,single_ecgclass,201.5733,54.9736,52.3735,50.5264,0.0027,0.965,1.6711,2.6001,1776332489269700319
ecgclass,slot_0:ecgclass,single_ecgclass,201.9568,55.2771,52.634,50.868,0.0029,0.9698,1.7476,2.6431,1776332489653247926
ecgclass,slot_0:ecgclass,single_ecgclass,202.2445,78.6648,76.0963,73.9279,0.003,1.0419,1.6127,2.5685,1776332489940788416
ecgclass,slot_0:ecgclass,single_ecgclass,202.3514,56.1872,53.5101,51.3268,0.0036,1.1701,1.7178,2.6771,1776332490047774721
ecgclass,slot_0:ecgclass,single_ecgclass,202.3941,60.1213,47.9475,45.7255,0.0033,1.07,11.3387,12.1738,1776332490100134441
ecgclass,slot_0:ecgclass,single_ecgclass,202.4138,83.2357,44.0133,42.3326,0.0027,0.9267,38.3806,39.2225,1776332490146827575
ecgclass,slot_0:ecgclass,single_ecgclass,202.7724,82.9959,80.3715,77.5883,0.0036,1.3363,1.6704,2.6244,1776332490468796346
ecgclass,slot_0:ecgclass,single_ecgclass,202.7982,138.6845,82.7085,80.3962,0.0033,0.5192,54.9171,55.976,1776332490547773842
ecgclass,slot_0:ecgclass,single_ecgclass,202.8489,88.0756,82.7085,80.3962,0.0033,0.5192,4.1447,5.3671,1776332490547773842
ecgclass,slot_0:ecgclass,single_ecgclass,203.0423,56.0334,53.4205,51.1408,0.0036,1.1887,1.6875,2.6128,1776332490738696924
ecgclass,slot_0:ecgclass,single_ecgclass,203.0511,93.1926,47.1503,45.352,0.0028,0.9385,45.2209,46.0423,1776332490790971243
ecgclass,slot_0:ecgclass,single_ecgclass,203.3216,74.5368,71.8871,69.3336,0.0043,1.3103,1.699,2.6497,1776332491018010735
ecgclass,slot_0:ecgclass,single_ecgclass,203.3374,131.5062,73.9925,71.2488,0.0039,0.6954,56.5674,57.5137,1776332491088614754
ecgclass,slot_0:ecgclass,single_ecgclass,203.3891,79.9654,73.9925,71.2488,0.0039,0.6954,4.813,5.9728,1776332491088614754
ecgclass,slot_0:ecgclass,single_ecgclass,203.4104,127.4564,70.354,68.1407,0.0031,1.0663,56.1569,57.1024,1776332491161212159
ecgclass,slot_0:ecgclass,single_ecgclass,203.9945,55.9237,53.2833,50.7203,0.0028,0.9685,1.7037,2.6404,1776332491690844853
ecgclass,slot_0:ecgclass,single_ecgclass,204.8914,55.4125,52.8249,50.8984,0.0028,0.9864,1.6861,2.5876,1776332492587757647
ecgclass,slot_0:ecgclass,single_ecgclass,205.2192,59.6313,57.0536,54.9859,0.0033,0.9688,1.6749,2.5778,1776332492915596574
ecgclass,slot_0:ecgclass,single_ecgclass,205.5123,54.2624,51.6506,49.8978,0.0028,0.9764,1.6971,2.6118,1776332493208684033
ecgclass,slot_0:ecgclass,single_ecgclass,205.5858,49.2949,46.8943,45.2394,0.0032,0.9437,1.5192,2.4006,1776332493281981821
ecgclass,slot_0:ecgclass,single_ecgclass,205.8675,89.6974,87.0578,84.7682,0.0029,1.0339,1.6801,2.6396,1776332493563835867
ecgclass,slot_0:ecgclass,single_ecgclass,206.1645,55.1198,52.5534,50.7512,0.0028,0.9691,1.6875,2.5664,1776332493860919847
ecgclass,slot_0:ecgclass,single_ecgclass,206.5212,55.2211,52.6365,50.7901,0.0028,0.9695,1.6944,2.5846,1776332494217530367
ecgclass,slot_0:ecgclass,single_ecgclass,206.9219,90.148,87.5056,85.2458,0.0029,1.0316,1.7078,2.6423,1776332494618277606
ecgclass,slot_0:ecgclass,single_ecgclass,207.3375,56.9909,54.4214,52.1098,0.0036,1.1829,1.694,2.5695,1776332495033904672
ecgclass,slot_0:ecgclass,single_ecgclass,207.3413,99.4432,47.3982,45.6032,0.0029,0.9373,51.1804,52.045,1776332495087135143
ecgclass,slot_0:ecgclass,single_ecgclass,207.6361,55.2619,52.6681,50.9267,0.0028,0.9618,1.6563,2.5938,1776332495332420000
ecgclass,slot_0:ecgclass,single_ecgclass,207.8807,55.1507,52.5429,50.7104,0.0029,0.9789,1.7018,2.6078,1776332495577084869
ecgclass,slot_0:ecgclass,single_ecgclass,208.3965,56.7226,54.152,51.9135,0.0038,1.1234,1.6873,2.5706,1776332496092843040
ecgclass,slot_0:ecgclass,single_ecgclass,208.4272,72.2983,47.4437,45.627,0.0028,0.9474,23.9823,24.8546,1776332496145879785
ecgclass,slot_0:ecgclass,single_ecgclass,208.7089,54.8937,52.3983,50.6518,0.0028,0.9721,1.6801,2.4954,1776332496405254595
ecgclass,slot_0:ecgclass,single_ecgclass,208.8691,55.3825,52.758,50.9924,0.0028,0.9661,1.7114,2.6245,1776332496565454553
ecgclass,slot_0:ecgclass,single_ecgclass,209.0317,55.5549,52.997,50.8786,0.0037,1.1539,1.6546,2.5579,1776332496728054100
ecgclass,slot_0:ecgclass,single_ecgclass,209.0725,58.5103,44.9243,43.131,0.0029,0.9589,12.7177,13.586,1776332496779885829
ecgclass,slot_0:ecgclass,single_ecgclass,209.4335,51.2595,48.6452,46.8733,0.0028,0.975,1.6921,2.6143,1776332497129842403
ecgclass,slot_0:ecgclass,single_ecgclass,209.611,55.3279,52.6988,50.5057,0.0037,1.0879,1.7247,2.6291,1776332497307428864
ecgclass,slot_0:ecgclass,single_ecgclass,209.6388,70.2252,43.9792,42.3289,0.003,0.943,25.3966,26.246,1776332497358871558
ecgclass,slot_0:ecgclass,single_ecgclass,211.507,89.9234,87.2539,85.0069,0.0029,1.046,1.7173,2.6695,1776332499203381573
ecgclass,slot_0:ecgclass,single_ecgclass,211.7402,75.8049,73.1076,70.8287,0.0029,1.0431,1.7378,2.6973,1776332499436635554
ecgclass,slot_0:ecgclass,single_ecgclass,211.8672,55.4049,52.7951,50.9498,0.0028,0.9789,1.7035,2.6098,1776332499563631815
ecgclass,slot_0:ecgclass,single_ecgclass,212.6836,55.1653,52.4972,50.7284,0.0027,0.9745,1.7312,2.6681,1776332500379994075
ecgclass,slot_0:ecgclass,single_ecgclass,213.1504,54.4465,51.9083,50.157,0.0028,0.9769,1.6589,2.5381,1776332500846695482
ecgclass,slot_0:ecgclass,single_ecgclass,213.5363,55.202,52.5915,50.2917,0.004,1.102,1.7211,2.6105,1776332501232723159
ecgclass,slot_0:ecgclass,single_ecgclass,213.5531,81.2457,44.1108,42.4477,0.003,0.9178,36.2754,37.1349,1776332501284029718
ecgclass,slot_0:ecgclass,single_ecgclass,213.8347,89.7281,87.0512,84.7967,0.003,1.0266,1.6961,2.6769,1776332501531069675
ecgclass,slot_0:ecgclass,single_ecgclass,214.381,55.3284,52.6809,50.8726,0.0028,0.9588,1.7257,2.6475,1776332502077453031
ecgclass,slot_0:ecgclass,single_ecgclass,214.5527,55.1229,52.5672,50.8186,0.0028,0.9719,1.6336,2.5556,1776332502248990879
ecgclass,slot_0:ecgclass,single_ecgclass,214.9183,54.8868,52.3631,50.6188,0.0028,0.965,1.6882,2.5238,1776332502614681200
ecgclass,slot_0:ecgclass,single_ecgclass,215.0004,51.0476,48.5963,46.4517,0.0036,1.1035,1.5607,2.4513,1776332502696652055
ecgclass,slot_0:ecgclass,single_ecgclass,215.0361,55.3958,41.4293,39.7699,0.0028,0.9587,13.1664,13.9665,1776332502743978223
ecgclass,slot_0:ecgclass,single_ecgclass,215.5782,85.3791,82.6593,80.4107,0.0036,1.0535,1.7569,2.7198,1776332503274620088
ecgclass,slot_0:ecgclass,single_ecgclass,215.7138,56.4127,53.8587,51.7385,0.0028,0.958,1.6906,2.554,1776332503410151851
ecgclass,slot_0:ecgclass,single_ecgclass,215.8935,55.2442,52.6758,50.8298,0.0028,0.9789,1.6587,2.5684,1776332503589824748
ecgclass,slot_0:ecgclass,single_ecgclass,215.9829,53.4945,51.003,49.2745,0.0025,0.9452,1.5991,2.4915,1776332503679214322
ecgclass,slot_0:ecgclass,single_ecgclass,216.1567,54.9619,52.4751,50.7112,0.0028,0.9763,1.6575,2.4869,1776332503853049511
ecgclass,slot_0:ecgclass,single_ecgclass,216.2439,70.4966,67.9065,65.218,0.0042,1.2447,1.6408,2.59,1776332503940213307
ecgclass,slot_0:ecgclass,single_ecgclass,216.2586,125.9224,71.6727,69.7126,0.0031,1.0502,53.3302,54.2498,1776332504006657178
ecgclass,slot_0:ecgclass,single_ecgclass,216.7561,87.3613,84.6992,81.8806,0.004,1.3602,1.7302,2.6621,1776332504452525997
ecgclass,slot_0:ecgclass,single_ecgclass,216.8029,97.3682,58.1282,56.1921,0.0029,0.979,38.3146,39.24,1776332504535897196
ecgclass,slot_0:ecgclass,single_ecgclass,216.8987,47.8613,45.3466,43.6362,0.003,0.966,1.6787,2.5147,1776332504595060883
ecgclass,slot_0:ecgclass,single_ecgclass,217.3852,90.0533,87.4277,85.1607,0.0029,1.0374,1.6661,2.6257,1776332505081522367
ecgclass,slot_0:ecgclass,single_ecgclass,217.6596,55.2757,52.6937,50.8257,0.003,0.9785,1.6873,2.582,1776332505355949989
ecgclass,slot_0:ecgclass,single_ecgclass,217.8772,55.2528,52.6989,50.8524,0.0027,0.9582,1.6594,2.5539,1776332505573529237
ecgclass,slot_0:ecgclass,single_ecgclass,218.4211,90.5871,87.9272,84.944,0.004,1.528,1.6999,2.66,1776332506117476891
ecgclass,slot_0:ecgclass,single_ecgclass,218.4649,104.6462,59.3807,57.4498,0.0029,0.9836,44.3652,45.2655,1776332506203929463
ecgclass,slot_0:ecgclass,single_ecgclass,218.6318,55.1097,52.55,50.7169,0.0029,0.9775,1.653,2.5597,1776332506328095783
ecgclass,slot_0:ecgclass,single_ecgclass,218.7891,89.9198,87.2543,85.0408,0.0035,1.0545,1.6985,2.6655,1776332506485521113
ecgclass,slot_0:ecgclass,single_ecgclass,219.663,59.4256,56.8207,54.9678,0.0028,0.9508,1.7033,2.6049,1776332507359395995
ecgclass,slot_0:ecgclass,single_ecgclass,220.095,90.6069,87.9563,85.168,0.0042,1.3542,1.6987,2.6506,1776332507791356149
ecgclass,slot_0:ecgclass,single_ecgclass,220.1498,95.0642,60.5924,58.2988,0.0035,1.0613,33.566,34.4718,1776332507878008464
ecgclass,slot_0:ecgclass,single_ecgclass,220.1908,104.7451,51.9717,50.2556,0.0029,0.9653,51.9171,52.7735,1776332507937394862
ecgclass,slot_0:ecgclass,single_ecgclass,220.3067,47.1892,44.8423,43.2129,0.0027,0.9122,1.4839,2.347,1776332508002916863
ecgclass,slot_0:ecgclass,single_ecgclass,220.3621,45.4414,43.1135,41.4848,0.0027,0.9174,1.4565,2.3279,1776332508058284046
ecgclass,slot_0:ecgclass,single_ecgclass,220.4798,51.3299,48.9357,46.89,0.0034,1.1071,1.6088,2.3941,1776332508176110786
ecgclass,slot_0:ecgclass,single_ecgclass,220.5076,67.9908,45.4567,43.6689,0.0028,0.9423,21.6889,22.5341,1776332508223928219
ecgclass,slot_0:ecgclass,single_ecgclass,220.7319,59.8345,57.3328,54.6337,0.0036,1.3514,1.6577,2.5017,1776332508428214156
ecgclass,slot_0:ecgclass,single_ecgclass,220.7876,49.8078,46.7884,45.084,0.0029,0.945,2.171,3.0194,1776332508484495046
ecgclass,slot_0:ecgclass,single_ecgclass,220.8487,45.9363,43.6105,41.9766,0.0027,0.9123,1.497,2.3258,1776332508544835893
ecgclass,slot_0:ecgclass,single_ecgclass,221.8527,89.8542,87.2384,84.9857,0.003,1.0321,1.663,2.6158,1776332509549062547
ecgclass,slot_0:ecgclass,single_ecgclass,222.2741,55.1343,52.5315,50.7711,0.0031,0.9479,1.6928,2.6028,1776332509970444974
ecgclass,slot_0:ecgclass,single_ecgclass,222.8099,56.0479,53.3818,51.1407,0.0036,1.1733,1.7338,2.6661,1776332510506270524
ecgclass,slot_0:ecgclass,single_ecgclass,222.8256,87.0149,47.9778,45.7165,0.0032,1.0969,38.1699,39.0371,1776332510558491830
ecgclass,slot_0:ecgclass,single_ecgclass,222.9031,52.3307,44.1474,42.4851,0.0028,0.9373,7.4375,8.1834,1776332510605221497
ecgclass,slot_0:ecgclass,single_ecgclass,223.0197,49.3875,46.993,45.3285,0.0028,0.9246,1.5268,2.3945,1776332510715868860
ecgclass,slot_0:ecgclass,single_ecgclass,223.4566,53.777,51.1553,49.2841,0.0028,0.9834,1.7207,2.6217,1776332511153001570
ecgclass,slot_0:ecgclass,single_ecgclass,223.6937,52.6931,50.0829,47.821,0.004,1.0915,1.6835,2.6102,1776332511390080395
ecgclass,slot_0:ecgclass,single_ecgclass,223.6943,96.4653,45.6895,43.5733,0.0033,1.015,49.8681,50.7758,1776332511438896391
ecgclass,slot_0:ecgclass,single_ecgclass,223.7786,49.432,38.6619,36.9941,0.003,0.9023,9.9542,10.7701,1776332511483259285
ecgclass,slot_0:ecgclass,single_ecgclass,224.2016,51.1744,48.5846,46.8622,0.0029,0.9758,1.6973,2.5898,1776332511897981132
ecgclass,slot_0:ecgclass,single_ecgclass,225.6213,51.1913,48.572,46.7161,0.0027,0.9707,1.718,2.6194,1776332513317744020
ecgclass,slot_0:ecgclass,single_ecgclass,225.7258,59.1826,56.6944,54.5923,0.0027,1.0048,1.5817,2.4882,1776332513422018986
ecgclass,slot_0:ecgclass,single_ecgclass,225.8822,51.5633,48.8837,47.1376,0.0027,0.9681,1.7798,2.6795,1776332513578664821
ecgclass,slot_0:ecgclass,single_ecgclass,226.1151,52.0127,49.461,47.737,0.0028,0.9677,1.651,2.5517,1776332513811445963
ecgclass,slot_0:ecgclass,single_ecgclass,226.2724,52.8274,50.2136,48.3652,0.0028,0.952,1.7173,2.6138,1776332513968821805
ecgclass,slot_0:ecgclass,single_ecgclass,226.6878,53.3557,50.8336,49.0968,0.0029,0.9666,1.6308,2.522,1776332514384093365
ecgclass,slot_0:ecgclass,single_ecgclass,227.2418,78.7268,76.0933,73.1929,0.0041,1.4317,1.709,2.6334,1776332514938208899
ecgclass,slot_0:ecgclass,single_ecgclass,227.2936,81.7664,56.2545,54.313,0.0029,0.9855,24.6212,25.5118,1776332515012889894
ecgclass,slot_0:ecgclass,single_ecgclass,227.4926,55.6974,53.1754,51.0146,0.0037,1.1693,1.6129,2.5221,1776332515188929400
ecgclass,slot_0:ecgclass,single_ecgclass,227.5204,75.0654,48.3333,46.0371,0.0033,1.1043,25.8772,26.732,1776332515240928024
ecgclass,slot_0:ecgclass,single_ecgclass,227.5635,75.0458,44.4247,42.7618,0.0029,0.9406,29.7825,30.6211,1776332515287997915
ecgclass,slot_0:ecgclass,single_ecgclass,227.7218,53.2148,50.7012,48.9715,0.0027,0.9444,1.6148,2.5136,1776332515418132841
ecgclass,slot_0:ecgclass,single_ecgclass,227.8143,56.8221,54.4126,52.26,0.0033,1.1251,1.545,2.4094,1776332515510529776
ecgclass,slot_0:ecgclass,single_ecgclass,227.837,78.969,46.0076,44.1891,0.0028,0.9403,32.0973,32.9614,1776332515563805700
ecgclass,slot_0:ecgclass,single_ecgclass,228.0243,54.9192,52.3716,50.6035,0.0028,0.9554,1.6561,2.5476,1776332515720601278
ecgclass,slot_0:ecgclass,single_ecgclass,228.3596,55.6724,53.0972,51.2409,0.0028,0.9624,1.6718,2.5752,1776332516055989520
ecgclass,slot_0:ecgclass,single_ecgclass,228.6867,55.0263,52.5656,50.8101,0.0028,0.9737,1.5535,2.4607,1776332516382983492
ecgclass,slot_0:ecgclass,single_ecgclass,228.781,53.6077,51.0663,49.2309,0.0027,0.9655,1.651,2.5414,1776332516477328024
ecgclass,slot_0:ecgclass,single_ecgclass,228.9749,53.6487,51.1028,49.4115,0.0032,0.9833,1.6487,2.5459,1776332516671243626
ecgclass,slot_0:ecgclass,single_ecgclass,229.0297,47.2579,44.8077,43.0891,0.0027,0.9202,1.5717,2.4502,1776332516725980928
ecgclass,slot_0:ecgclass,single_ecgclass,229.0962,42.5682,40.2797,38.679,0.0027,0.9275,1.4553,2.2885,1776332516792319753
ecgclass,slot_0:ecgclass,single_ecgclass,229.193,44.9395,42.5091,40.8718,0.0025,0.9359,1.5404,2.4304,1776332516889190686
ecgclass,slot_0:ecgclass,single_ecgclass,229.9047,51.3935,48.8512,47.1559,0.0029,0.9682,1.6572,2.5423,1776332517601079812
ecgclass,slot_0:ecgclass,single_ecgclass,230.0384,52.5742,50.0271,48.2851,0.0028,0.9704,1.6251,2.5471,1776332517734688599
ecgclass,slot_0:ecgclass,single_ecgclass,230.2593,87.2972,84.706,82.553,0.003,1.0298,1.6377,2.5912,1776332517955632793
ecgclass,slot_0:ecgclass,single_ecgclass,230.4519,55.5663,53.0026,51.1418,0.0028,0.9729,1.6978,2.5637,1776332518148264052
ecgclass,slot_0:ecgclass,single_ecgclass,230.7959,55.7103,53.0999,51.3319,0.0027,0.9791,1.7087,2.6104,1776332518492297855
ecgclass,slot_0:ecgclass,single_ecgclass,231.5255,89.9265,87.2719,84.9474,0.004,1.0292,1.6701,2.6545,1776332519221810198
ecgclass,slot_0:ecgclass,single_ecgclass,231.6306,59.6421,57.1228,55.2756,0.0027,0.9447,1.657,2.5193,1776332519326938552
ecgclass,slot_0:ecgclass,single_ecgclass,231.9597,55.8596,53.2637,51.4046,0.0029,0.9761,1.6725,2.5959,1776332519656031495
ecgclass,slot_0:ecgclass,single_ecgclass,232.0607,55.1651,52.6541,50.9079,0.0028,0.9747,1.605,2.511,1776332519757029813
ecgclass,slot_0:ecgclass,single_ecgclass,232.5775,56.0026,53.5112,51.3029,0.0035,1.1032,1.6146,2.4915,1776332520273831814
ecgclass,slot_0:ecgclass,single_ecgclass,232.6153,65.495,48.3241,46.041,0.0032,1.0773,16.2961,17.171,1776332520326243652
ecgclass,slot_0:ecgclass,single_ecgclass,232.6507,73.01,44.2803,42.6086,0.003,0.9312,27.8955,28.7297,1776332520373315344
ecgclass,slot_0:ecgclass,single_ecgclass,232.839,91.1529,88.5913,85.6026,0.0045,1.2606,1.6906,2.5616,1776332520535407739
ecgclass,slot_0:ecgclass,single_ecgclass,232.8598,129.53,60.6592,58.3191,0.0036,1.1579,67.9865,68.8708,1776332520622477611
ecgclass,slot_0:ecgclass,single_ecgclass,232.9404,93.9972,46.4501,44.7704,0.0028,0.9449,46.7188,47.5472,1776332520681801599
ecgclass,slot_0:ecgclass,single_ecgclass,233.1357,54.9467,52.41,50.6283,0.0029,0.9754,1.631,2.5367,1776332520831983960
ecgclass,slot_0:ecgclass,single_ecgclass,233.2118,51.7545,49.293,47.5582,0.0028,0.9576,1.5965,2.4614,1776332520908109018
ecgclass,slot_0:ecgclass,single_ecgclass,233.8734,55.3663,52.7866,50.8882,0.0026,0.9746,1.6751,2.5797,1776332521569722452
ecgclass,slot_0:ecgclass,single_ecgclass,234.069,54.872,52.3265,50.5683,0.0028,0.9776,1.6479,2.5456,1776332521765368229
ecgclass,slot_0:ecgclass,single_ecgclass,234.2302,66.8466,64.2918,62.1297,0.0027,1.0213,1.6184,2.5548,1776332521926485801
ecgclass,slot_0:ecgclass,single_ecgclass,234.4173,54.4655,51.8486,50.0245,0.0027,0.9783,1.6749,2.6169,1776332522113706442
ecgclass,slot_0:ecgclass,single_ecgclass,234.7342,70.3611,67.7307,65.5585,0.0029,1.0423,1.6863,2.6305,1776332522430613855
ecgclass,slot_0:ecgclass,single_ecgclass,234.8238,55.2824,52.6431,50.8005,0.0027,0.9671,1.7316,2.6392,1776332522520237619
ecgclass,slot_0:ecgclass,single_ecgclass,235.1766,55.9559,53.3732,51.4802,0.0028,0.9712,1.6906,2.5827,1776332522872943257
ecgclass,slot_0:ecgclass,single_ecgclass,235.8143,55.7055,53.1434,51.3024,0.0028,0.9647,1.7133,2.5621,1776332523510700250
ecgclass,slot_0:ecgclass,single_ecgclass,236.3246,54.5359,51.969,50.2282,0.0028,0.9481,1.6589,2.5669,1776332524020981447
ecgclass,slot_0:ecgclass,single_ecgclass,236.5055,53.8864,51.3948,49.6479,0.0029,0.9644,1.5788,2.4916,1776332524201731595
ecgclass,slot_0:ecgclass,single_ecgclass,236.5656,47.7345,45.3322,43.6917,0.0027,0.9179,1.4997,2.4023,1776332524261748596
ecgclass,slot_0:ecgclass,single_ecgclass,236.6475,44.2405,41.8615,40.2451,0.0029,0.9295,1.5197,2.379,1776332524343712845
ecgclass,slot_0:ecgclass,single_ecgclass,237.0503,66.4744,63.9231,62.0172,0.0028,0.9736,1.6503,2.5513,1776332524746637183
ecgclass,slot_0:ecgclass,single_ecgclass,237.2811,55.4013,52.7845,50.9251,0.0028,0.9721,1.6968,2.6168,1776332524977488738
ecgclass,slot_0:ecgclass,single_ecgclass,237.3797,55.82,53.3014,51.1375,0.0035,1.1741,1.6112,2.5186,1776332525076017858
ecgclass,slot_0:ecgclass,single_ecgclass,237.3875,93.7786,46.9557,45.1544,0.0029,0.9413,45.9688,46.8229,1776332525128158205
ecgclass,slot_0:ecgclass,single_ecgclass,237.8809,86.406,83.7827,81.0934,0.0042,1.3021,1.6866,2.6233,1776332525577225209
ecgclass,slot_0:ecgclass,single_ecgclass,237.9216,100.3501,56.0134,54.0652,0.0029,0.9908,43.4406,44.3367,1776332525659759403
ecgclass,slot_0:ecgclass,single_ecgclass,238.0712,54.6072,52.1372,50.3757,0.0031,0.986,1.5845,2.47,1776332525767468977
ecgclass,slot_0:ecgclass,single_ecgclass,238.149,50.6058,48.1524,46.4713,0.0028,0.9383,1.5702,2.4534,1776332525845273697
ecgclass,slot_0:ecgclass,single_ecgclass,238.2548,67.4672,64.9726,62.6708,0.0036,1.176,1.5719,2.4946,1776332525951102342
ecgclass,slot_0:ecgclass,single_ecgclass,238.2746,97.4641,50.926,48.7137,0.0032,1.2698,45.6367,46.5381,1776332526014913411
ecgclass,slot_0:ecgclass,single_ecgclass,238.3575,59.3596,45.9884,44.1986,0.0029,0.9566,12.5058,13.3712,1776332526064722365
ecgclass,slot_0:ecgclass,single_ecgclass,238.9846,90.24,87.5093,85.2151,0.003,1.0666,1.6923,2.7307,1776332526681006058
ecgclass,slot_0:ecgclass,single_ecgclass,239.1351,55.2239,52.6039,50.7567,0.0028,0.9606,1.7009,2.62,1776332526831484365
ecgclass,slot_0:ecgclass,single_ecgclass,239.2816,55.176,52.5381,50.6989,0.0029,0.9617,1.7319,2.6379,1776332526977997953
ecgclass,slot_0:ecgclass,single_ecgclass,239.5031,55.3219,52.709,50.9381,0.0029,0.9711,1.6983,2.6129,1776332527199477788
ecgclass,slot_0:ecgclass,single_ecgclass,239.6126,55.7728,53.2058,51.4369,0.0027,0.9645,1.6592,2.567,1776332527308980810
ecgclass,slot_0:ecgclass,single_ecgclass,239.7106,55.6092,53.1476,51.0408,0.0037,1.133,1.6065,2.4616,1776332527406915893
ecgclass,slot_0:ecgclass,single_ecgclass,239.7164,104.0022,55.2529,53.3769,0.003,0.9839,47.869,48.7493,1776332527458941584
ecgclass,slot_0:ecgclass,single_ecgclass,240.1088,54.9705,52.4182,50.6662,0.0028,0.9764,1.6658,2.5523,1776332527805198464
ecgclass,slot_0:ecgclass,single_ecgclass,240.4102,54.4178,51.7601,49.9371,0.0028,0.9744,1.7383,2.6577,1776332528106654803
ecgclass,slot_0:ecgclass,single_ecgclass,240.5379,52.6114,50.0826,48.3599,0.0028,0.9692,1.6828,2.5287,1776332528234255327
ecgclass,slot_0:ecgclass,single_ecgclass,240.7829,89.8767,87.1711,84.9085,0.003,1.0416,1.7362,2.7056,1776332528479278165
ecgclass,slot_0:ecgclass,single_ecgclass,240.91,56.3116,53.7494,51.2911,0.004,1.2221,1.7028,2.5623,1776332528606340819
ecgclass,slot_0:ecgclass,single_ecgclass,240.9407,72.0508,47.9534,45.8677,0.0034,1.0358,23.2425,24.0974,1776332528658674696
ecgclass,slot_0:ecgclass,single_ecgclass,240.9805,75.321,44.271,42.6274,0.0029,0.9341,30.2584,31.05,1776332528705423271
ecgclass,slot_0:ecgclass,single_ecgclass,241.8157,55.2492,52.6457,50.8855,0.0029,0.9659,1.6906,2.6036,1776332529512106285
ecgclass,slot_0:ecgclass,single_ecgclass,242.1324,52.2022,49.6535,47.917,0.0034,0.9794,1.6446,2.5487,1776332529828743359
ecgclass,slot_0:ecgclass,single_ecgclass,242.2448,76.7579,74.1084,71.9623,0.003,1.0314,1.6894,2.6495,1776332529941217147
ecgclass,slot_0:ecgclass,single_ecgclass,242.5981,52.8483,50.1988,48.3781,0.0029,0.9675,1.7321,2.6495,1776332530294486172
