task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,52.8248,52.8514,26.5527,26.5527,19.8535,19.2574,0.0008,6.3233,6.6991,1775515258817796079,0
ecgclass,29,1,52.8514,52.8837,32.3443,32.3443,20.4246,19.4022,0.0009,11.5626,11.9197,1775515258849592608,0
ecgclass,29,1,52.8837,52.9189,35.2132,35.2132,20.8217,20.1595,0.0008,14.0347,14.3916,1775515258884414397,0
ecgclass,29,1,52.9189,52.95,31.0702,31.0702,20.0073,19.3423,0.0009,10.6878,11.0629,1775515258916285670,0
ecgclass,29,1,52.95,52.983,32.9509,32.9509,20.4548,19.7922,0.0008,12.1264,12.4961,1775515258948799970,0
ecgclass,29,1,52.983,53.0159,32.9216,32.9216,19.9719,19.2887,0.0008,12.5718,12.9496,1775515258982201258,0
ecgclass,29,1,53.0159,53.0468,30.9391,30.9391,20.2762,19.5644,0.0008,10.2947,10.6629,1775515259012850329,0
ecgclass,29,1,53.0468,53.0779,31.0552,31.0552,19.9955,19.4107,0.0007,10.715,11.0598,1775515259044214950,0
ecgclass,29,1,53.0779,53.1098,31.8978,31.8978,20.058,19.3959,0.0009,11.4467,11.8398,1775515259076006820,0
ecgclass,29,1,53.1098,53.1417,31.8387,31.8387,20.1048,19.4711,0.0008,11.3218,11.7339,1775515259107785789,0
ecgclass,29,1,53.1417,53.1735,31.8151,31.8151,20.4347,19.6852,0.0008,10.958,11.3803,1775515259139266595,0
ecgclass,29,1,53.1735,53.2054,31.8835,31.8835,20.7582,19.5974,0.0008,10.726,11.1253,1775515259170855456,0
ecgclass,29,1,53.2054,53.2364,31.0204,31.0204,19.9445,19.381,0.0008,10.7183,11.0759,1775515259202736789,0
ecgclass,29,1,53.2364,53.2736,37.2474,37.2474,19.9937,19.3914,0.0008,16.8748,17.2537,1775515259239918988,0
ecgclass,29,1,53.2736,53.3067,33.0639,33.0639,20.3118,19.7039,0.0008,12.3868,12.7521,1775515259272684669,0
ecgclass,29,1,53.3067,53.3463,39.5591,39.5591,20.3115,19.6256,0.0008,18.841,19.2476,1775515259312208056,0
ecgclass,29,1,53.3463,53.3768,30.5588,30.5588,19.9906,19.3549,0.0008,10.1931,10.5682,1775515259343124959,0
ecgclass,29,1,53.3768,53.4082,31.3427,31.3427,20.0972,19.5271,0.0008,10.8688,11.2456,1775515259374365695,0
ecgclass,29,1,53.4082,53.4415,33.3126,33.3126,20.8907,20.1627,0.0092,11.8241,12.4219,1775515259406669876,0
ecgclass,29,1,53.4415,53.4726,31.0605,31.0605,20.717,19.993,0.0011,9.8586,10.3434,1775515259438025377,0
ecgclass,29,1,53.4726,53.506,33.4086,33.4086,20.2302,19.6335,0.0008,12.8226,13.1784,1775515259472057232,0
ecgclass,29,1,53.506,53.539,33.01,33.01,20.6053,19.5365,0.0008,12.0182,12.4047,1775515259504666777,0
ecgclass,29,1,53.539,53.5647,25.717,25.717,19.8466,19.2331,0.0009,5.4686,5.8704,1775515259531133100,0
ecgclass,29,1,53.5647,53.5971,32.3417,32.3417,20.1273,19.4349,0.0008,11.802,12.2144,1775515259563188810,0
ecgclass,29,1,53.5971,53.6291,32.0137,32.0137,20.3898,19.7317,0.0007,11.189,11.6239,1775515259594926268,0
ecgclass,29,1,53.6291,53.6698,40.6785,40.6785,20.1328,19.5281,0.0008,20.1771,20.5457,1775515259635933238,0
ecgclass,29,1,53.6698,53.7007,30.8967,30.8967,20.0092,19.4223,0.0009,10.5021,10.8875,1775515259666942145,0
ecgclass,29,1,53.7007,53.7318,31.1019,31.1019,20.099,19.5125,0.0008,10.632,11.0029,1775515259697974282,0
ecgclass,29,1,53.7318,53.7627,30.9446,30.9446,20.0287,19.4229,0.0008,10.5112,10.9159,1775515259728960628,0
ecgclass,29,1,53.7627,53.7946,31.8904,31.8904,20.6088,19.8884,0.0008,10.921,11.2816,1775515259760320959,0
ecgclass,29,1,53.7946,53.8261,31.4693,31.4693,20.5245,19.8192,0.0008,10.5603,10.9449,1775515259791855898,0
ecgclass,29,1,53.8261,53.8591,32.9597,32.9597,20.4812,19.7587,0.0007,12.0909,12.4785,1775515259824861339,0
ecgclass,29,1,53.8591,53.8958,36.705,36.705,20.4645,19.4637,0.0008,15.8699,16.2405,1775515259861605939,0
ecgclass,29,1,53.8958,53.9285,32.7373,32.7373,20.1866,19.4876,0.0009,12.1002,12.5506,1775515259894545937,0
ecgclass,29,1,53.9285,53.9596,31.0373,31.0373,20.3944,19.6757,0.0013,10.1511,10.643,1775515259925340024,0
ecgclass,29,1,53.9596,53.9923,32.6793,32.6793,20.5571,19.9437,0.0007,11.7102,12.1223,1775515259957944658,0
ecgclass,29,1,53.9923,54.0255,33.2384,33.2384,20.6548,19.8977,0.0008,12.1984,12.5836,1775515259991118256,0
ecgclass,29,1,54.0255,54.0602,34.6372,34.6372,20.2966,19.6922,0.0008,13.9658,14.3406,1775515260026129073,0
ecgclass,29,1,54.0602,54.0932,33.0303,33.0303,20.4712,19.7715,0.0007,12.1806,12.559,1775515260058986347,0
ecgclass,29,1,54.0932,54.126,32.7625,32.7625,20.6887,20.0008,0.0008,11.6918,12.0738,1775515260091532539,0
ecgclass,29,1,54.126,54.1582,32.2108,32.2108,20.3924,19.6971,0.0008,11.4501,11.8185,1775515260124058290,0
ecgclass,29,1,54.1582,54.1921,33.9031,33.9031,20.5641,19.8535,0.0007,12.9738,13.3391,1775515260157798082,0
ecgclass,29,1,54.1921,54.2247,32.6235,32.6235,20.6523,19.5746,0.0007,11.5893,11.9713,1775515260190321792,0
ecgclass,29,1,54.2247,54.2581,33.3865,33.3865,20.3756,19.7296,0.0007,12.6119,13.0109,1775515260223972731,0
ecgclass,29,1,54.2581,54.29,31.8656,31.8656,20.3483,19.6506,0.0008,11.1747,11.5173,1775515260255926697,0
ecgclass,29,1,54.29,54.3225,32.5596,32.5596,20.3317,19.6707,0.0008,11.8866,12.2279,1775515260288509100,0
ecgclass,29,1,54.3225,54.3539,31.3697,31.3697,20.1543,19.5857,0.0009,10.8728,11.2154,1775515260320059950,0
ecgclass,29,1,54.3539,54.3932,39.2981,39.2981,20.0849,19.4095,0.0007,18.8212,19.2132,1775515260359382689,0
ecgclass,29,1,54.3932,54.427,33.7758,33.7758,20.3505,19.6568,0.0007,13.0489,13.4253,1775515260392913852,0
ecgclass,29,1,54.427,54.458,31.0373,31.0373,20.2164,19.5356,0.0007,10.443,10.8209,1775515260424088546,0
ecgclass,29,1,54.458,54.4928,34.7726,34.7726,20.8292,20.0761,0.0012,13.4056,13.9435,1775515260458093920,0
ecgclass,29,1,54.4928,54.5256,32.8045,32.8045,20.8341,20.0491,0.0009,11.5945,11.9704,1775515260491063139,0
ecgclass,29,1,54.5256,54.5587,33.0596,33.0596,20.6927,19.6429,0.0009,12.002,12.3668,1775515260524282399,0
ecgclass,29,1,54.5587,54.5913,32.6061,32.6061,20.5457,19.8784,0.0008,11.6403,12.0604,1775515260556986228,0
ecgclass,29,1,54.5913,54.6299,38.6255,38.6255,20.013,19.4215,0.0008,18.2106,18.6124,1775515260596168561,0
ecgclass,29,1,54.6299,54.6615,31.5509,31.5509,20.3056,19.7169,0.0007,10.8557,11.2452,1775515260627444409,0
ecgclass,29,1,54.6615,54.693,31.5328,31.5328,20.2369,19.5929,0.0007,10.9148,11.2958,1775515260659059821,0
ecgclass,29,1,54.693,54.7242,31.1487,31.1487,20.0993,19.4352,0.0008,10.6645,11.0494,1775515260690347529,0
ecgclass,29,1,54.7242,54.756,31.8379,31.8379,20.0958,19.5212,0.0013,11.3778,11.7421,1775515260722214722,0
ecgclass,29,1,54.756,54.7888,32.7878,32.7878,20.1547,19.5686,0.0008,12.2557,12.6331,1775515260754935891,0
ecgclass,29,1,54.7888,54.8227,33.8297,33.8297,20.715,19.9191,0.0008,12.6655,13.1147,1775515260788138320,0
ecgclass,29,1,54.8227,54.8509,28.291,28.291,20.6926,20.0455,0.0008,7.2114,7.5984,1775515260816519955,0
ecgclass,29,1,54.851,54.8883,37.2994,37.2994,20.5447,19.8511,0.0008,16.367,16.7547,1775515260853971725,0
ecgclass,29,1,54.8883,54.9283,40.0605,40.0605,21.1233,20.4437,0.0006,18.5087,18.9372,1775515260893418310,0
ecgclass,29,1,54.9283,54.9542,25.8687,25.8687,20.1914,19.6077,0.0008,5.2707,5.6772,1775515260920247158,0
ecgclass,29,1,54.9542,54.98,25.8386,25.8386,20.2146,19.6441,0.0008,5.2326,5.624,1775515260946082995,0
ecgclass,29,1,54.98,55.0151,35.0788,35.0788,20.8394,20.0559,0.0013,13.7289,14.2394,1775515260980422573,0
ecgclass,29,1,55.0151,55.0489,33.776,33.776,20.7251,20.0222,0.0012,12.6069,13.0509,1775515261014387265,0
ecgclass,29,1,55.0489,55.0816,32.6977,32.6977,20.0758,19.4487,0.0009,12.1937,12.6219,1775515261047757561,0
ecgclass,29,1,55.0816,55.1089,27.2915,27.2915,20.0524,19.3943,0.0008,6.8607,7.2391,1775515261075128433,0
ecgclass,29,1,55.1089,55.1347,25.7809,25.7809,19.9722,19.3635,0.0008,5.4278,5.8087,1775515261100992031,0
ecgclass,29,1,55.1347,55.1681,33.3867,33.3867,20.582,19.828,0.0009,12.4111,12.8047,1775515261133762362,0
ecgclass,29,1,55.1681,55.2011,32.9936,32.9936,20.0925,19.3974,0.0007,12.5113,12.9011,1775515261167254164,0
ecgclass,29,1,55.2011,55.2286,27.5245,27.5245,20.2134,19.2374,0.0009,6.9177,7.3111,1775515261194659327,0
ecgclass,29,1,55.2286,55.2548,26.1879,26.1879,20.1521,19.5432,0.0009,5.6427,6.0358,1775515261220913981,0
ecgclass,29,1,55.2548,55.2879,33.0627,33.0627,20.4779,19.8181,0.0008,12.1832,12.5848,1775515261253648631,0
ecgclass,29,1,55.2879,55.314,26.1271,26.1271,19.9968,19.3442,0.0008,5.7745,6.1302,1775515261280309382,0
ecgclass,29,1,55.314,55.3463,32.243,32.243,20.7424,20.0577,0.0007,11.1136,11.5006,1775515261311780239,0
ecgclass,29,1,55.3463,55.3786,32.3706,32.3706,20.8617,20.164,0.0008,11.121,11.5089,1775515261344035668,0
ecgclass,29,1,55.3786,55.4057,27.0922,27.0922,20.1569,19.5596,0.0007,6.5768,6.9353,1775515261371867959,0
ecgclass,29,1,55.4057,55.4399,34.2052,34.2052,20.2731,19.5648,0.0008,13.5524,13.9321,1775515261405940756,0
ecgclass,29,1,55.4399,55.4812,41.218,41.218,20.2102,19.4986,0.0008,20.6246,21.0078,1775515261447223028,0
ecgclass,29,1,55.4812,55.5143,33.1054,33.1054,20.7436,19.8831,0.0015,11.8411,12.3617,1775515261479662256,0
ecgclass,29,1,55.5143,55.5525,38.2402,38.2402,21.1385,19.9167,0.0011,16.5353,17.1016,1775515261517469820,0
ecgclass,29,1,55.5525,55.591,38.4705,38.4705,20.7809,20.0779,0.0008,17.292,17.6896,1775515261556475666,0
ecgclass,29,1,55.591,55.624,33.0338,33.0338,20.3099,19.6446,0.0007,12.3408,12.724,1775515261590001399,0
ecgclass,29,1,55.624,55.6498,25.7859,25.7859,19.7603,19.1729,0.0008,5.661,6.0256,1775515261616361378,0
ecgclass,29,1,55.6498,55.6818,31.9996,31.9996,20.2664,19.5543,0.0008,11.3642,11.7332,1775515261647855895,0
ecgclass,29,1,55.6818,55.7149,33.0501,33.0501,20.066,19.3793,0.0008,12.6123,12.984,1775515261681108597,0
ecgclass,29,1,55.7149,55.741,26.0587,26.0587,19.7386,19.1292,0.0009,5.9435,6.3201,1775515261707494896,0
ecgclass,29,1,55.741,55.767,26.0537,26.0537,20.3186,19.6721,0.0008,5.3055,5.7351,1775515261732920216,0
ecgclass,29,1,55.767,55.7929,25.8896,25.8896,20.2474,19.5941,0.0008,5.2779,5.6423,1775515261758953471,0
ecgclass,29,1,55.7929,55.827,34.0741,34.0741,21.4362,20.6758,0.001,12.2192,12.6379,1775515261791790235,0
ecgclass,29,1,55.827,55.8681,41.0981,41.0981,21.1715,19.9591,0.0007,19.5165,19.9266,1775515261833167622,0
ecgclass,29,1,55.8681,55.9017,33.6118,33.6118,20.5038,19.855,0.0008,12.7373,13.1079,1775515261867492779,0
ecgclass,29,1,55.9017,55.936,34.2662,34.2662,20.2769,19.6195,0.0007,13.6182,13.9893,1775515261901990613,0
ecgclass,29,1,55.936,55.962,25.9809,25.9809,19.8672,19.3,0.0008,5.7442,6.1138,1775515261928387613,0
ecgclass,29,1,55.962,55.994,31.9793,31.9793,20.1197,19.5287,0.0008,11.5013,11.8596,1775515261960130831,0
ecgclass,29,1,55.994,56.0262,32.2068,32.2068,20.1448,19.5677,0.0009,11.6687,12.062,1775515261992282526,0
ecgclass,29,1,56.0262,56.0592,33.0682,33.0682,20.1398,19.5224,0.0008,12.459,12.9284,1775515262025284657,0
ecgclass,29,1,56.0593,56.0943,35.0659,35.0659,20.6186,19.9141,0.0008,14.056,14.4473,1775515262059957079,0
ecgclass,29,1,56.0943,56.1285,34.1518,34.1518,20.7512,20.0425,0.0008,12.9983,13.4006,1775515262093970533,0
ecgclass,29,1,56.1285,56.1554,26.9396,26.9396,20.7536,20.0953,0.0007,5.81,6.186,1775515262120940418,0
ecgclass,29,1,56.1554,56.1894,34.0204,34.0204,20.1758,19.4409,0.0008,13.4821,13.8447,1775515262155557207,0
ecgclass,29,1,56.1894,56.2235,34.0779,34.0779,20.4796,19.3735,0.0007,13.232,13.5983,1775515262189332341,0
ecgclass,29,1,56.2235,56.2557,32.1691,32.1691,20.6077,19.8929,0.0008,11.178,11.5614,1775515262221361540,0
ecgclass,29,1,56.2557,56.2881,32.4378,32.4378,20.3061,19.6496,0.0008,11.7476,12.1317,1775515262254106471,0
ecgclass,29,1,56.2882,56.3274,39.2392,39.2392,20.3988,19.7276,0.0008,18.4433,18.8404,1775515262293244902,0
ecgclass,29,1,56.3274,56.3614,33.9799,33.9799,20.2237,19.6562,0.0007,13.3765,13.7562,1775515262327422823,0
ecgclass,29,1,56.3614,56.3872,25.789,25.789,19.9355,19.3596,0.0008,5.4939,5.8536,1775515262353525311,0
ecgclass,29,1,56.3872,56.421,33.8173,33.8173,19.9442,19.3524,0.0007,13.4807,13.8731,1775515262387305885,0
ecgclass,29,1,56.421,56.4619,40.8537,40.8537,20.0462,19.4132,0.0009,20.4163,20.8075,1775515262428064825,0
ecgclass,29,1,56.4619,56.4959,34.0085,34.0085,20.0405,19.4257,0.0008,13.5906,13.968,1775515262462098940,0
ecgclass,29,1,56.4959,56.5374,41.5754,41.5754,20.4094,19.6187,0.0013,20.6642,21.166,1775515262503186834,0
ecgclass,29,1,56.5375,56.5702,32.7375,32.7375,21.2938,20.0248,0.0013,10.8986,11.4437,1775515262535005225,0
ecgclass,29,1,56.5702,56.6101,39.881,39.881,20.7832,20.0064,0.0012,18.5995,19.0978,1775515262575451792,0
ecgclass,29,1,56.6101,56.636,25.8842,25.8842,20.2511,19.6204,0.0008,5.2729,5.6331,1775515262602014499,0
ecgclass,29,1,56.636,56.6689,32.969,32.969,19.9256,19.2928,0.0009,12.6669,13.0434,1775515262635297942,0
ecgclass,29,1,56.669,56.7027,33.7305,33.7305,20.1351,19.5344,0.0007,13.2351,13.5954,1775515262668841176,0
ecgclass,29,1,56.7027,56.7353,32.5618,32.5618,19.8905,19.1998,0.0008,12.2595,12.6713,1775515262701600977,0
ecgclass,29,1,56.7353,56.7677,32.4585,32.4585,19.7968,19.1877,0.0008,12.331,12.6617,1775515262734239172,0
ecgclass,29,1,56.7677,56.801,33.2894,33.2894,20.3938,19.7027,0.0007,12.5489,12.8956,1775515262766920619,0
ecgclass,29,1,56.801,56.838,37.0176,37.0176,19.9646,19.3767,0.0007,16.6891,17.053,1775515262804355038,0
ecgclass,29,1,56.838,56.8716,33.6032,33.6032,20.3403,19.5843,0.0008,12.9173,13.2629,1775515262837607090,0
ecgclass,29,1,56.8716,56.9038,32.1062,32.1062,20.614,19.512,0.0008,11.091,11.4921,1775515262869388839,0
ecgclass,29,1,56.9038,56.9362,32.4571,32.4571,20.0549,19.4936,0.0006,12.0068,12.4023,1775515262902416241,0
ecgclass,29,1,56.9362,56.9692,33.0217,33.0217,19.9544,19.2492,0.0007,12.6567,13.0673,1775515262935528277,0
ecgclass,29,1,56.9692,57.0009,31.6823,31.6823,20.1086,19.4115,0.0008,11.2042,11.5737,1775515262967102147,0
ecgclass,29,1,57.0009,57.034,33.0837,33.0837,19.8687,19.2058,0.0008,12.8725,13.215,1775515263000457823,0
ecgclass,29,1,57.034,57.0661,32.1105,32.1105,20.0939,19.4017,0.0007,11.6284,12.0165,1775515263032302035,0
ecgclass,29,1,57.0661,57.0979,31.765,31.765,20.185,19.5026,0.0007,11.2398,11.58,1775515263064029172,0
ecgclass,29,1,57.0979,57.1303,32.3532,32.3532,20.3812,19.6797,0.0007,11.5681,11.972,1775515263096127564,0
ecgclass,29,1,57.1303,57.1621,31.8706,31.8706,19.9419,19.2512,0.0008,11.5504,11.9287,1775515263128468717,0
ecgclass,29,1,57.1621,57.1949,32.717,32.717,20.267,19.5496,0.0008,12.09,12.45,1775515263160883813,0
ecgclass,29,1,57.1949,57.229,34.1239,34.1239,20.0796,19.3742,0.0008,13.7062,14.0443,1775515263195222001,0
ecgclass,29,1,57.229,57.2684,39.4042,39.4042,20.2411,19.6858,0.0007,18.7938,19.1631,1775515263234437936,0
ecgclass,29,1,57.2684,57.3023,33.8552,33.8552,20.0327,19.3253,0.0007,13.483,13.8225,1775515263268536043,0
ecgclass,29,1,57.3023,57.3403,38.0471,38.0471,20.4246,19.8533,0.0008,17.1928,17.6225,1775515263306106028,0
ecgclass,29,1,57.3403,57.3756,35.2957,35.2957,20.6051,19.8893,0.0008,14.2932,14.6907,1775515263341259310,0
ecgclass,29,1,57.3756,57.4094,33.7734,33.7734,20.451,19.8313,0.0008,12.9511,13.3224,1775515263375218752,0
ecgclass,29,1,57.4094,57.4492,39.799,39.799,20.6738,20.042,0.0007,18.702,19.1252,1775515263414748680,0
ecgclass,29,1,57.4492,57.4754,26.1531,26.1531,20.2175,19.5875,0.0007,5.5456,5.9356,1775515263441397331,0
ecgclass,29,1,57.4754,57.5072,31.8298,31.8298,20.3855,19.7102,0.0008,11.049,11.4443,1775515263473059505,0
ecgclass,29,1,57.5072,57.5339,26.7425,26.7425,20.5517,19.7982,0.0021,5.6503,6.1908,1775515263499496588,0
ecgclass,29,1,57.5339,57.5678,33.8554,33.8554,20.5659,19.7542,0.0008,12.8999,13.2895,1775515263533498391,0
ecgclass,29,1,57.5678,57.6027,34.9004,34.9004,21.1261,19.9423,0.0011,13.2332,13.7743,1775515263567693302,0
ecgclass,29,1,57.6027,57.6367,33.9408,33.9408,21.0769,20.2771,0.0008,12.4025,12.8639,1775515263601770959,0
ecgclass,29,1,57.6367,57.6688,32.0983,32.0983,20.3912,19.645,0.0008,11.3041,11.7071,1775515263634621354,0
ecgclass,29,1,57.6688,57.7013,32.4836,32.4836,20.2745,19.6417,0.0008,11.7738,12.2091,1775515263667195717,0
ecgclass,29,1,57.7013,57.7406,39.2938,39.2938,20.2296,19.6276,0.0008,18.6796,19.0641,1775515263706590989,0
ecgclass,29,1,57.7406,57.7677,27.107,27.107,20.1142,19.5018,0.0008,6.6094,6.9928,1775515263733819894,0
ecgclass,29,1,57.7677,57.8081,40.452,40.452,20.5932,19.901,0.0008,19.4554,19.8588,1775515263773779641,0
ecgclass,29,1,57.8081,57.8403,32.1431,32.1431,20.3874,19.6787,0.0008,11.3704,11.7557,1775515263806151985,0
ecgclass,29,1,57.8403,57.8805,40.2381,40.2381,20.0054,19.3601,0.0007,19.8328,20.2327,1775515263846762149,0
ecgclass,29,1,57.8805,57.9128,32.2869,32.2869,20.1019,19.4815,0.0007,11.8179,12.1849,1775515263878990927,0
ecgclass,29,1,57.9128,57.952,39.1397,39.1397,20.8044,19.7529,0.0007,17.952,18.3353,1775515263917417488,0
ecgclass,29,1,57.952,57.9838,31.8775,31.8775,19.9748,19.3594,0.0008,11.5404,11.9027,1775515263950150518,0
ecgclass,29,1,57.9838,58.023,39.1374,39.1374,19.8607,19.2735,0.0008,18.8859,19.2767,1775515263989378742,0
ecgclass,29,1,58.023,58.0559,32.9356,32.9356,19.8426,19.2641,0.0008,12.7406,13.093,1775515264022376599,0
ecgclass,29,1,58.0559,58.0871,31.1866,31.1866,19.808,19.2065,0.0008,11.025,11.3786,1775515264053601721,0
ecgclass,29,1,58.0871,58.1203,33.1385,33.1385,20.4907,19.7943,0.0008,12.2588,12.6478,1775515264086027114,0
ecgclass,29,1,58.1203,58.1532,32.9874,32.9874,20.1829,19.5149,0.001,12.4166,12.8044,1775515264119328983,0
ecgclass,29,1,58.1533,58.1883,35.0091,35.0091,20.8649,20.1815,0.0007,13.7472,14.1442,1775515264153652186,0
ecgclass,29,1,58.1883,58.2222,33.9346,33.9346,20.744,20.0995,0.0009,12.8384,13.1906,1775515264187757389,0
ecgclass,29,1,58.2222,58.258,35.7981,35.7981,23.8951,23.0728,0.0016,11.436,11.903,1775515264220294586,0
ecgclass,29,1,58.258,58.2913,33.3285,33.3285,21.5802,20.486,0.0008,11.2655,11.7483,1775515264255930294,0
ecgclass,29,1,58.2914,58.3237,32.3334,32.3334,20.3999,19.6726,0.0008,11.5638,11.9334,1775515264289565508,0
ecgclass,29,1,58.3237,58.3497,25.9752,25.9752,20.0448,19.4766,0.0007,5.5375,5.9304,1775515264315877814,0
ecgclass,29,1,58.3497,58.3837,34.0061,34.0061,20.1902,19.5423,0.0007,13.4561,13.8159,1775515264349778558,0
ecgclass,29,1,58.3837,58.4183,34.6506,34.6506,20.6309,20.0217,0.0008,13.5996,14.0197,1775515264383934014,0
ecgclass,29,1,58.4183,58.4503,32.0063,32.0063,20.5723,19.8952,0.0008,11.075,11.4339,1775515264416065544,0
ecgclass,29,1,58.4504,58.4903,39.9745,39.9745,20.2544,19.6703,0.0008,19.3,19.7201,1775515264456315276,0
ecgclass,29,1,58.4903,58.5236,33.2487,33.2487,20.1869,19.4642,0.0008,12.6963,13.0617,1775515264489691668,0
ecgclass,29,1,58.5236,58.5582,34.6453,34.6453,20.2876,19.704,0.0008,13.9847,14.3577,1775515264524234250,0
ecgclass,29,1,58.5582,58.5919,33.6919,33.6919,20.3686,19.7056,0.0008,12.9371,13.3232,1775515264557837502,0
ecgclass,29,1,58.5919,58.6246,32.6571,32.6571,20.2148,19.5798,0.0011,11.9836,12.4423,1775515264590581458,0
ecgclass,29,1,58.6246,58.6576,33.0338,33.0338,20.7949,19.6394,0.0012,11.7257,12.239,1775515264622988110,0
ecgclass,29,1,58.6577,58.6899,32.2676,32.2676,20.0144,19.3971,0.0007,11.8303,12.2531,1775515264656134103,0
ecgclass,29,1,58.6899,58.7218,31.8241,31.8241,20.3782,19.7505,0.0009,11.0841,11.4459,1775515264687662698,0
ecgclass,29,1,58.7218,58.7565,34.7662,34.7662,20.2086,19.4336,0.0008,14.1156,14.5576,1775515264722523053,0
ecgclass,29,1,58.7565,58.7894,32.8653,32.8653,20.3001,19.6179,0.0008,12.1882,12.5652,1775515264755368204,0
ecgclass,29,1,58.7894,58.8215,32.1341,32.1341,20.0313,19.3806,0.0007,11.7292,12.1028,1775515264787779276,0
ecgclass,29,1,58.8215,58.854,32.4197,32.4197,19.9072,19.3292,0.0007,12.1429,12.5124,1775515264820331404,0
ecgclass,29,1,58.854,58.8851,31.1737,31.1737,19.7934,19.1854,0.0008,10.9847,11.3803,1775515264851598058,0
ecgclass,29,1,58.8851,58.9188,33.6189,33.6189,20.2558,19.6038,0.0008,12.9929,13.3631,1775515264884784612,0
ecgclass,29,1,58.9188,58.9453,26.5105,26.5105,20.3361,19.6811,0.0008,5.7704,6.1744,1775515264911186202,0
ecgclass,29,1,58.9453,58.9724,27.0832,27.0832,21.001,19.9516,0.0008,5.6701,6.0822,1775515264937601452,0
ecgclass,29,1,58.9724,59.0115,39.1731,39.1731,20.0957,19.5007,0.0008,18.7147,19.0774,1775515264977734439,0
ecgclass,29,1,59.0115,59.0455,33.9854,33.9854,21.0259,20.2809,0.0008,12.5716,12.9595,1775515265010769657,0
ecgclass,29,1,59.0455,59.0775,31.9843,31.9843,20.4273,19.7177,0.0008,11.184,11.5571,1775515265043372697,0
ecgclass,29,1,59.0775,59.1091,31.5709,31.5709,20.1954,19.6321,0.0008,10.9804,11.3755,1775515265075158893,0
ecgclass,29,1,59.1091,59.1416,32.5122,32.5122,20.4038,19.6836,0.0008,11.6954,12.1084,1775515265107449610,0
ecgclass,29,1,59.1416,59.176,34.3344,34.3344,20.1183,19.4672,0.0008,13.8192,14.2161,1775515265142091216,0
ecgclass,29,1,59.176,59.2112,35.2514,35.2514,20.1372,19.4736,0.0008,14.7166,15.1142,1775515265177329157,0
ecgclass,29,1,59.2112,59.245,33.7417,33.7417,19.7789,19.1749,0.0008,13.5643,13.9628,1775515265211433880,0
ecgclass,29,1,59.245,59.2769,31.9192,31.9192,19.8293,19.2117,0.0008,11.714,12.09,1775515265243330201,0
ecgclass,29,1,59.2769,59.3106,33.7241,33.7241,20.7803,19.7466,0.0007,12.579,12.9438,1775515265276119809,0
ecgclass,29,1,59.3106,59.3431,32.5065,32.5065,20.4906,19.8213,0.0008,11.62,12.0158,1775515265308890156,0
ecgclass,29,1,59.3431,59.3713,28.1625,28.1625,20.8485,20.0453,0.0019,6.7368,7.314,1775515265336518607,0
ecgclass,29,1,59.3713,59.4112,39.8545,39.8545,21.2229,20.5315,0.0007,18.2257,18.6316,1775515265376178574,0
ecgclass,29,1,59.4112,59.4451,33.9797,33.9797,21.0094,20.1782,0.0012,12.3672,12.9703,1775515265410181033,0
ecgclass,29,1,59.4452,59.4779,32.7356,32.7356,21.2901,20.5751,0.001,10.9699,11.4455,1775515265442785673,0
ecgclass,29,1,59.4779,59.5055,27.55,27.55,20.4449,19.7355,0.0008,6.7613,7.1051,1775515265471321242,0
ecgclass,29,1,59.5055,59.5383,32.8701,32.8701,20.4845,19.7678,0.0008,11.9765,12.3856,1775515265504091330,0
ecgclass,29,1,59.5383,59.5713,32.9621,32.9621,21.1838,20.448,0.0013,11.1976,11.7783,1775515265536188359,0
ecgclass,29,1,59.5713,59.6045,33.195,33.195,20.6524,19.9397,0.0008,12.1436,12.5426,1775515265570105214,0
