task,send_time_s,latency_ms,phase
nyudepth,69.0177,96.028,2
nyudepth,69.0186,97.037,2
nyudepth,69.0376,80.036,2
nyudepth,69.0377,81.929,2
nyudepth,69.0413,80.250,2
nyudepth,69.0421,81.461,2
nyudepth,69.0819,62.054,2
nyudepth,69.1415,22.535,2
nyudepth,69.1629,21.822,2
nyudepth,69.1833,22.527,2
nyudepth,69.1880,40.170,2
nyudepth,69.2059,42.430,2
nyudepth,69.2265,43.301,2
nyudepth,69.2500,41.737,2
nyudepth,69.2769,37.212,2
nyudepth,69.3039,35.748,2
nyudepth,69.3046,37.214,2
nyudepth,69.3243,39.438,2
nyudepth,69.3408,45.234,2
nyudepth,69.3746,37.254,2
nyudepth,69.3774,36.388,2
nyudepth,69.3962,43.756,2
nyudepth,69.4064,35.525,2
nyudepth,69.4169,51.053,2
nyudepth,69.4196,50.195,2
nyudepth,69.4441,60.042,2
nyudepth,69.4560,50.085,2
nyudepth,69.4579,50.098,2
nyudepth,69.5824,24.614,2
nyudepth,69.5977,30.379,2
nyudepth,69.6062,41.313,2
nyudepth,69.6612,23.227,2
nyudepth,69.6922,22.182,2
nyudepth,69.7176,23.432,2
nyudepth,69.7182,44.804,2
nyudepth,69.7385,46.475,2
nyudepth,69.7740,30.735,2
nyudepth,69.7850,41.981,2
nyudepth,69.8098,51.437,2
nyudepth,69.8155,47.859,2
nyudepth,69.8171,48.299,2
nyudepth,69.8542,33.659,2
nyudepth,69.8624,60.304,2
nyudepth,69.8755,49.224,2
nyudepth,69.8803,46.670,2
nyudepth,69.8920,69.487,2
nyudepth,69.8977,65.674,2
nyudepth,69.8994,65.909,2
nyudepth,69.9321,68.474,2
nyudepth,69.9350,67.458,2
nyudepth,69.9418,63.425,2
nyudepth,69.9755,55.149,2
nyudepth,69.9921,40.619,2
nyudepth,70.0074,44.554,2
nyudepth,70.0428,27.917,2
nyudepth,70.0467,26.132,2
nyudepth,70.0574,33.724,2
nyudepth,70.0674,41.653,2
nyudepth,70.1256,21.331,2
nyudepth,70.1548,24.280,2
nyudepth,70.1586,61.560,2
nyudepth,70.1611,60.997,2
nyudepth,70.1689,55.255,2
nyudepth,70.1726,53.450,2
nyudepth,70.1802,100.295,2
nyudepth,70.1820,100.549,2
nyudepth,70.1977,86.857,2
nyudepth,70.2010,85.567,2
nyudepth,70.2054,83.138,2
nyudepth,70.2718,39.217,2
nyudepth,70.3007,30.151,2
nyudepth,70.3360,23.867,2
nyudepth,70.3366,60.629,2
nyudepth,70.3423,55.991,2
nyudepth,70.3502,50.727,2
nyudepth,70.3790,43.807,2
nyudepth,70.3956,61.378,2
nyudepth,70.3957,63.249,2
nyudepth,70.4003,60.555,2
nyudepth,70.4289,52.008,2
nyudepth,70.5231,21.932,2
nyudepth,70.5299,39.012,2
nyudepth,70.5406,30.095,2
nyudepth,70.5560,33.160,2
nyudepth,70.5666,40.366,2
nyudepth,70.5942,32.873,2
nyudepth,70.6313,22.648,2
nyudepth,70.6347,42.736,2
nyudepth,70.6480,33.037,2
nyudepth,70.6498,58.171,2
nyudepth,70.6526,58.255,2
nyudepth,70.6635,49.703,2
nyudepth,70.6691,46.093,2
nyudepth,70.6712,45.965,2
nyudepth,70.6830,55.794,2
nyudepth,70.7054,69.538,2
nyudepth,70.7277,49.498,2
nyudepth,70.7342,44.986,2
nyudepth,70.7469,77.658,2
nyudepth,70.7507,75.768,2
nyudepth,70.7554,73.814,2
nyudepth,70.7611,69.373,2
nyudepth,70.8090,48.034,2
nyudepth,70.8177,41.105,2
nyudepth,70.8326,52.189,2
nyudepth,70.8452,41.553,2
nyudepth,70.8678,39.623,2
nyudepth,70.9173,22.255,2
nyudepth,70.9241,38.473,2
nyudepth,70.9457,42.141,2
nyudepth,70.9521,38.068,2
nyudepth,70.9866,27.535,2
nyudepth,70.9896,69.882,2
nyudepth,70.9924,68.890,2
nyudepth,71.0048,58.321,2
nyudepth,71.0055,59.617,2
nyudepth,71.0113,87.140,2
nyudepth,71.0243,76.122,2
nyudepth,71.0288,73.537,2
nyudepth,71.0733,48.455,2
nyudepth,71.0862,37.695,2
nyudepth,71.0970,48.751,2
nyudepth,71.1092,38.945,2
nyudepth,71.1313,36.303,2
nyudepth,71.1364,33.331,2
nyudepth,71.1603,31.930,2
nyudepth,71.2024,23.281,2
nyudepth,71.2365,24.941,2
nyudepth,71.2489,37.813,2
nyudepth,71.2527,35.967,2
nyudepth,71.2580,55.088,2
nyudepth,71.2853,72.278,2
nyudepth,71.3008,60.016,2
nyudepth,71.3071,56.803,2
nyudepth,71.3072,60.353,2
nyudepth,71.3403,58.480,2
nyudepth,71.3431,58.717,2
nyudepth,71.3538,102.864,2
nyudepth,71.3587,98.912,2
nyudepth,71.3650,94.557,2
nyudepth,71.3668,94.794,2
nyudepth,71.3724,91.588,2
nyudepth,71.4144,96.529,2
nyudepth,71.4251,88.744,2
nyudepth,71.4342,83.452,2
nyudepth,71.4483,71.983,2
nyudepth,71.4558,109.503,2
nyudepth,71.4627,104.497,2
nyudepth,71.4627,106.391,2
nyudepth,71.4892,81.892,2
nyudepth,71.5091,121.419,2
nyudepth,71.5177,114.872,2
nyudepth,71.5345,99.998,2
nyudepth,71.5424,94.067,2
nyudepth,71.5442,94.221,2
nyudepth,71.5474,93.569,2
nyudepth,71.6031,61.254,2
nyudepth,71.6238,44.621,2
nyudepth,71.6317,55.127,2
nyudepth,71.6549,33.870,2
nyudepth,71.6675,41.970,2
nyudepth,71.6927,36.501,2
nyudepth,71.7114,39.857,2
nyudepth,71.7342,42.680,2
nyudepth,71.7342,44.619,2
nyudepth,71.8067,26.791,2
nyudepth,71.8067,68.460,2
nyudepth,71.8152,62.052,2
nyudepth,71.8175,61.843,2
nyudepth,71.8212,60.310,2
nyudepth,71.8297,77.819,2
nyudepth,71.8376,71.830,2
nyudepth,71.8857,51.754,2
nyudepth,71.8934,45.714,2
nyudepth,71.9443,24.174,2
nyudepth,71.9589,30.309,2
nyudepth,71.9670,48.072,2
nyudepth,71.9825,34.848,2
nyudepth,71.9962,58.163,2
nyudepth,72.0018,53.961,2
nyudepth,72.0066,51.912,2
nyudepth,72.0446,41.656,2
nyudepth,72.0465,41.593,2
nyudepth,72.0578,50.322,2
nyudepth,72.1092,23.711,2
nyudepth,72.1156,39.989,2
nyudepth,72.1433,38.382,2
nyudepth,72.1494,34.204,2
nyudepth,72.2014,22.983,2
nyudepth,72.2039,39.565,2
nyudepth,72.2132,33.088,2
nyudepth,72.2243,39.809,2
nyudepth,72.2475,37.574,2
nyudepth,72.2615,46.169,2
nyudepth,72.2872,48.593,2
nyudepth,72.2900,48.915,2
nyudepth,72.3178,43.633,2
nyudepth,72.3571,26.112,2
nyudepth,72.3816,26.108,2
nyudepth,72.3881,64.955,2
nyudepth,72.3918,63.028,2
nyudepth,72.3966,61.142,2
nyudepth,72.3993,59.736,2
nyudepth,72.4178,78.457,2
nyudepth,72.4306,68.673,2
nyudepth,72.4455,55.751,2
nyudepth,72.4602,64.373,2
nyudepth,72.4984,69.407,2
nyudepth,72.4994,70.308,2
nyudepth,72.5084,63.271,2
nyudepth,72.5120,62.248,2
nyudepth,72.5327,65.994,2
nyudepth,72.5678,74.234,2
nyudepth,72.5736,70.500,2
nyudepth,72.5844,62.960,2
nyudepth,72.5845,64.874,2
nyudepth,72.5957,99.219,2
nyudepth,72.6018,96.240,2
nyudepth,72.6178,83.485,2
nyudepth,72.6292,75.231,2
nyudepth,72.6565,85.205,2
nyudepth,72.6652,79.646,2
nyudepth,72.6755,71.980,2
nyudepth,72.7066,63.189,2
nyudepth,72.7162,57.107,2
nyudepth,72.7331,43.891,2
nyudepth,72.7369,62.250,2
nyudepth,72.7612,41.561,2
nyudepth,72.7783,47.459,2
nyudepth,72.7962,53.930,2
nyudepth,72.8147,37.302,2
nyudepth,72.8301,55.555,2
nyudepth,72.8319,55.807,2
nyudepth,72.8378,51.903,2
nyudepth,72.8732,38.987,2
nyudepth,72.9019,32.567,2
nyudepth,72.9314,24.766,2
nyudepth,72.9793,21.896,2
nyudepth,72.9941,29.230,2
nyudepth,73.0064,52.403,2
nyudepth,73.0183,43.747,2
nyudepth,73.0190,46.231,2
nyudepth,73.0315,57.966,2
nyudepth,73.0544,63.190,2
nyudepth,73.0588,61.854,2
nyudepth,73.0967,46.988,2
nyudepth,73.1134,58.108,2
nyudepth,73.1328,41.816,2
nyudepth,73.1485,49.392,2
nyudepth,73.1778,48.323,2
nyudepth,73.1884,40.863,2
nyudepth,73.2010,66.736,2
nyudepth,73.2058,63.821,2
nyudepth,73.2175,55.337,2
nyudepth,73.2224,70.807,2
nyudepth,73.2517,43.452,2
nyudepth,73.2666,49.145,2
nyudepth,73.2800,38.315,2
nyudepth,73.3065,32.471,2
nyudepth,73.3106,30.647,2
nyudepth,73.3148,46.601,2
nyudepth,73.3666,23.634,2
nyudepth,73.3824,31.847,2
nyudepth,73.3964,54.036,2
nyudepth,73.3965,57.070,2
nyudepth,73.4048,51.926,2
nyudepth,73.4429,35.588,2
nyudepth,73.4707,29.595,2
nyudepth,73.4796,42.928,2
nyudepth,73.4974,61.497,2
nyudepth,73.5054,56.578,2
nyudepth,73.5160,49.123,2
nyudepth,73.5218,88.974,2
nyudepth,73.5266,87.968,2
nyudepth,73.5394,78.400,2
nyudepth,73.5508,69.581,2
nyudepth,73.6016,47.571,2
nyudepth,73.6044,48.033,2
nyudepth,73.6139,68.533,2
nyudepth,73.6375,47.504,2
nyudepth,73.6503,56.699,2
nyudepth,73.6952,37.813,2
nyudepth,73.7026,32.331,2
nyudepth,73.7054,51.757,2
nyudepth,73.7411,50.475,2
nyudepth,73.7419,51.605,2
nyudepth,73.7526,43.700,2
nyudepth,73.7583,63.119,2
nyudepth,73.7741,49.245,2
nyudepth,73.7955,50.088,2
nyudepth,73.8065,40.757,2
nyudepth,73.8373,30.299,2
nyudepth,73.8381,30.954,2
nyudepth,73.8447,45.112,2
nyudepth,73.8593,32.634,2
nyudepth,73.8670,61.381,2
nyudepth,73.8702,61.367,2
nyudepth,73.8738,60.792,2
nyudepth,73.8819,55.852,2
nyudepth,73.8891,77.145,2
nyudepth,73.9111,58.375,2
nyudepth,73.9305,66.139,2
nyudepth,73.9499,49.843,2
nyudepth,73.9656,61.365,2
nyudepth,73.9886,41.579,2
nyudepth,74.0380,23.565,2
nyudepth,74.0437,40.100,2
nyudepth,74.0805,27.740,2
nyudepth,74.0805,49.705,2
nyudepth,74.1303,28.643,2
nyudepth,74.1321,96.696,2
nyudepth,74.1349,97.141,2
nyudepth,74.1439,90.582,2
nyudepth,74.1467,91.687,2
nyudepth,74.1467,94.092,2
nyudepth,74.1468,97.257,2
nyudepth,74.1523,94.937,2
nyudepth,74.1823,102.209,2
nyudepth,74.1842,102.199,2
nyudepth,74.1988,90.282,2
nyudepth,74.2279,98.089,2
nyudepth,74.2313,96.542,2
nyudepth,74.2377,92.170,2
nyudepth,74.3214,30.273,2
nyudepth,74.3421,29.131,2
nyudepth,74.3535,37.458,2
nyudepth,74.3849,25.611,2
nyudepth,74.3867,27.992,2
nyudepth,74.4125,20.938,2
nyudepth,74.4356,23.553,2
nyudepth,74.4424,42.475,2
nyudepth,74.4491,39.297,2
nyudepth,74.4622,50.729,2
nyudepth,74.4871,51.224,2
nyudepth,74.5130,46.928,2
nyudepth,74.5525,35.278,2
nyudepth,74.5544,36.047,2
nyudepth,74.5593,57.974,2
nyudepth,74.5821,37.380,2
nyudepth,74.5851,88.735,2
nyudepth,74.5852,90.663,2
nyudepth,74.5890,88.941,2
nyudepth,74.5956,85.139,2
nyudepth,74.6013,81.413,2
nyudepth,74.6196,108.206,2
nyudepth,74.6375,92.809,2
nyudepth,74.6482,84.085,2
nyudepth,74.6683,65.911,2
nyudepth,74.6800,82.066,2
nyudepth,74.6987,65.313,2
nyudepth,74.7492,37.336,2
nyudepth,74.7741,46.580,2
nyudepth,74.7785,44.255,2
nyudepth,74.7814,43.252,2
nyudepth,74.8287,22.168,2
nyudepth,74.8468,24.795,2
nyudepth,74.8764,23.066,2
nyudepth,74.8912,26.363,2
nyudepth,74.9056,32.140,2
nyudepth,75.0253,29.340,2
nyudepth,75.0672,31.485,2
nyudepth,75.0687,81.297,2
nyudepth,75.0716,80.441,2
nyudepth,75.0784,75.830,2
nyudepth,75.0858,70.463,2
nyudepth,75.0895,68.548,2
nyudepth,75.1077,79.272,2
nyudepth,75.1172,71.699,2
nyudepth,75.1532,79.523,2
nyudepth,75.1602,74.574,2
nyudepth,75.1731,63.615,2
nyudepth,75.1819,57.309,2
nyudepth,75.1998,67.927,2
nyudepth,75.2047,64.971,2
nyudepth,75.2339,56.723,2
nyudepth,75.2907,25.297,2
nyudepth,75.2924,59.390,2
nyudepth,75.2925,63.160,2
nyudepth,75.3012,56.926,2
nyudepth,75.3141,79.270,2
nyudepth,75.3351,60.092,2
nyudepth,75.3443,52.896,2
nyudepth,75.3550,76.798,2
nyudepth,75.3703,63.337,2
nyudepth,75.3782,58.066,2
nyudepth,75.4357,24.576,2
nyudepth,75.4364,58.483,2
nyudepth,75.4380,59.770,2
nyudepth,75.4508,49.386,2
nyudepth,75.4565,72.319,2
nyudepth,75.4847,45.438,2
nyudepth,75.4919,63.894,2
nyudepth,75.4960,61.836,2
nyudepth,75.4989,60.839,2
nyudepth,75.5154,46.306,2
nyudepth,75.5184,45.313,2
nyudepth,75.5274,58.779,2
nyudepth,75.5468,41.517,2
nyudepth,75.5676,42.274,2
nyudepth,75.5759,35.858,2
nyudepth,75.5767,37.117,2
nyudepth,75.5841,63.682,2
nyudepth,75.5935,56.370,2
nyudepth,75.6035,48.280,2
nyudepth,75.6082,63.837,2
nyudepth,75.6782,22.316,2
nyudepth,75.7016,25.022,2
nyudepth,75.7023,58.744,2
nyudepth,75.7040,58.866,2
nyudepth,75.7145,50.351,2
nyudepth,75.7413,50.512,2
nyudepth,75.7420,51.679,2
nyudepth,75.7690,51.332,2
nyudepth,75.7869,35.287,2
nyudepth,75.8153,26.842,2
nyudepth,75.8433,20.964,2
nyudepth,75.8664,21.992,2
nyudepth,75.8830,25.132,2
nyudepth,75.9176,23.463,2
nyudepth,75.9337,29.273,2
nyudepth,75.9482,34.261,2
nyudepth,75.9604,44.249,2
nyudepth,75.9846,46.175,2
nyudepth,75.9903,42.379,2
nyudepth,76.0614,20.374,2
nyudepth,76.0880,21.365,2
nyudepth,76.0912,37.611,2
nyudepth,76.1126,39.468,2
nyudepth,76.1349,52.575,2
nyudepth,76.1367,53.252,2
nyudepth,76.1474,44.741,2
nyudepth,76.1516,85.608,2
nyudepth,76.1550,84.222,2
nyudepth,76.1597,81.625,2
nyudepth,76.1827,61.857,2
nyudepth,76.1943,85.599,2
nyudepth,76.2001,81.748,2
nyudepth,76.2043,79.352,2
nyudepth,76.2340,95.623,2
nyudepth,76.2447,87.500,2
nyudepth,76.2644,69.733,2
nyudepth,76.2752,60.447,2
nyudepth,76.2788,92.086,2
nyudepth,76.3024,70.445,2
nyudepth,76.3148,60.131,2
nyudepth,76.3315,69.923,2
nyudepth,76.3629,40.458,2
nyudepth,76.4065,21.735,2
nyudepth,76.4274,20.231,2
nyudepth,76.4434,24.298,2
nyudepth,76.4698,24.349,2
nyudepth,76.4756,45.052,2
nyudepth,76.4823,40.188,2
nyudepth,76.5041,52.591,2
nyudepth,76.5098,48.750,2
nyudepth,76.5166,43.972,2
nyudepth,76.5525,28.654,2
nyudepth,76.5798,23.018,2
nyudepth,76.5873,36.403,2
nyudepth,76.5981,28.395,2
nyudepth,76.6257,20.800,2
nyudepth,76.6277,38.696,2
nyudepth,76.6494,34.940,2
nyudepth,76.6522,33.986,2
nyudepth,76.6843,25.472,2
nyudepth,76.6953,65.102,2
nyudepth,76.6981,64.468,2
nyudepth,76.6982,66.344,2
nyudepth,76.6999,66.434,2
nyudepth,76.7056,62.661,2
nyudepth,76.7307,73.037,2
nyudepth,76.7315,74.118,2
nyudepth,76.7541,53.420,2
nyudepth,76.7909,43.647,2
nyudepth,76.7984,39.291,2
nyudepth,76.8220,59.517,2
nyudepth,76.8221,61.440,2
nyudepth,76.8232,62.416,2
nyudepth,76.8280,60.240,2
nyudepth,76.8369,79.193,2
nyudepth,76.8582,60.230,2
nyudepth,76.8868,67.435,2
nyudepth,76.8944,61.712,2
nyudepth,76.9062,51.986,2
nyudepth,76.9733,24.270,2
nyudepth,76.9880,34.767,2
nyudepth,76.9958,51.278,2
nyudepth,77.0239,45.053,2
nyudepth,77.1150,25.742,2
nyudepth,77.1240,37.395,2
nyudepth,77.1430,37.115,2
nyudepth,77.1841,25.054,2
nyudepth,77.1909,43.252,2
nyudepth,77.2006,35.458,2
nyudepth,77.2144,47.465,2
nyudepth,77.2283,35.647,2
nyudepth,77.2502,35.326,2
nyudepth,77.2711,42.540,2
nyudepth,77.2800,35.512,2
nyudepth,77.3226,26.050,2
nyudepth,77.3334,40.886,2
nyudepth,77.3360,40.157,2
nyudepth,77.3528,45.832,2
nyudepth,77.3833,41.583,2
nyudepth,77.3883,38.476,2
nyudepth,77.4035,67.065,2
nyudepth,77.4099,62.462,2
nyudepth,77.4106,63.731,2
nyudepth,77.4153,60.892,2
nyudepth,77.4349,77.118,2
nyudepth,77.4585,54.716,2
nyudepth,77.4622,52.963,2
nyudepth,77.4793,81.702,2
nyudepth,77.4881,74.772,2
nyudepth,77.5040,60.866,2
nyudepth,77.5048,62.083,2
nyudepth,77.5085,128.564,2
nyudepth,77.5113,127.607,2
nyudepth,77.5162,124.690,2
nyudepth,77.5257,117.181,2
nyudepth,77.5366,108.279,2
nyudepth,77.5442,102.654,2
nyudepth,77.5470,102.634,2
nyudepth,77.5955,91.212,2
nyudepth,77.6023,86.278,2
nyudepth,77.6151,75.383,2
nyudepth,77.6489,73.611,2
nyudepth,77.6508,75.295,2
nyudepth,77.6644,65.418,2
nyudepth,77.6732,60.117,2
nyudepth,77.7006,54.303,2
nyudepth,77.7126,45.934,2
nyudepth,77.7195,59.100,2
nyudepth,77.7196,61.381,2
nyudepth,77.7645,38.892,2
nyudepth,77.7666,39.484,2
nyudepth,77.7831,50.034,2
nyudepth,77.7892,46.455,2
nyudepth,77.8438,23.841,2
nyudepth,77.8467,40.148,2
nyudepth,77.8920,23.407,2
nyudepth,77.9610,25.735,2
nyudepth,77.9657,48.511,2
nyudepth,77.9674,49.043,2
nyudepth,77.9860,64.498,2
nyudepth,77.9909,61.645,2
nyudepth,77.9974,58.150,2
nyudepth,78.0196,57.225,2
nyudepth,78.0547,48.632,2
nyudepth,78.0707,34.665,2
nyudepth,78.0975,31.497,2
nyudepth,78.1003,49.583,2
nyudepth,78.1419,42.052,2
nyudepth,78.1437,42.350,2
nyudepth,78.1455,42.830,2
nyudepth,78.1510,69.497,2
nyudepth,78.1635,59.049,2
nyudepth,78.1662,58.615,2
nyudepth,78.2093,37.304,2
nyudepth,78.2140,36.575,2
nyudepth,78.2496,21.914,2
nyudepth,78.2910,26.027,2
nyudepth,78.3009,35.077,2
nyudepth,78.3381,21.226,2
nyudepth,78.3654,25.802,2
nyudepth,78.3750,36.888,2
nyudepth,78.4025,31.343,2
nyudepth,78.4221,37.873,2
nyudepth,78.4272,34.635,2
nyudepth,78.4889,24.679,2
nyudepth,78.5052,31.046,2
nyudepth,78.5363,24.664,2
nyudepth,78.5470,36.808,2
nyudepth,78.5642,55.780,2
nyudepth,78.5679,55.131,2
nyudepth,78.5748,50.488,2
nyudepth,78.5996,50.500,2
nyudepth,78.6325,39.634,2
nyudepth,78.7017,25.889,2
nyudepth,78.7126,36.249,2
nyudepth,78.7127,38.356,2
nyudepth,78.7165,36.494,2
nyudepth,78.7187,36.351,2
nyudepth,78.7746,27.642,2
nyudepth,78.7811,48.884,2
nyudepth,78.7874,44.439,2
nyudepth,78.8320,22.375,2
nyudepth,78.8456,33.690,2
nyudepth,78.8528,78.057,2
nyudepth,78.8535,80.559,2
nyudepth,78.8549,81.840,2
nyudepth,78.8596,79.225,2
nyudepth,78.8633,77.442,2
nyudepth,78.8746,120.446,2
nyudepth,78.8886,108.493,2
nyudepth,78.8932,105.653,2
nyudepth,78.9081,92.706,2
nyudepth,78.9172,85.716,2
nyudepth,78.9469,111.162,2
nyudepth,78.9593,100.011,2
nyudepth,78.9711,90.270,2
nyudepth,78.9798,83.512,2
nyudepth,78.9905,74.670,2
nyudepth,78.9962,123.450,2
nyudepth,79.0019,119.640,2
nyudepth,79.0158,107.776,2
nyudepth,79.0225,102.977,2
nyudepth,79.0292,98.276,2
nyudepth,79.0821,81.517,2
nyudepth,79.1016,63.826,2
nyudepth,79.1105,56.888,2
nyudepth,79.1286,66.451,2
nyudepth,79.1590,37.974,2
nyudepth,79.2243,23.531,2
nyudepth,79.2390,32.313,2
nyudepth,79.2391,34.201,2
nyudepth,79.2510,40.355,2
nyudepth,79.2527,40.586,2
nyudepth,79.3094,20.761,2
nyudepth,79.3120,37.941,2
nyudepth,79.3137,39.502,2
nyudepth,79.3521,24.466,2
nyudepth,79.3615,37.416,2
nyudepth,79.3734,52.747,2
nyudepth,79.3838,45.839,2
nyudepth,79.4273,23.701,2
nyudepth,79.4438,29.564,2
nyudepth,79.4532,45.604,2
nyudepth,79.4550,45.868,2
nyudepth,79.5040,23.277,2
nyudepth,79.5078,39.096,2
nyudepth,79.5541,21.852,2
nyudepth,79.5547,40.694,2
nyudepth,79.5901,27.618,2
nyudepth,79.5983,38.947,2
nyudepth,79.6703,22.856,2
nyudepth,79.7001,25.545,2
nyudepth,79.7028,58.085,2
nyudepth,79.7050,58.006,2
nyudepth,79.7108,54.693,2
nyudepth,79.7695,23.265,2
nyudepth,79.7847,28.469,2
nyudepth,79.7994,33.935,2
nyudepth,79.8285,23.452,2
nyudepth,79.8498,23.612,2
nyudepth,79.8691,24.251,2
nyudepth,79.9015,24.195,2
nyudepth,79.9158,31.666,2
nyudepth,79.9377,32.042,2
nyudepth,79.9454,50.093,2
nyudepth,79.9586,39.619,2
nyudepth,79.9749,49.280,2
nyudepth,79.9827,43.645,2
nyudepth,80.0124,33.404,2
nyudepth,80.0510,24.824,2
nyudepth,80.0539,46.735,2
nyudepth,80.0860,51.459,2
nyudepth,80.0860,53.974,2
nyudepth,80.0904,52.869,2
nyudepth,80.1038,63.557,2
nyudepth,80.1364,52.841,2
nyudepth,80.1974,23.403,2
nyudepth,80.2149,35.004,2
nyudepth,80.2156,36.318,2
nyudepth,80.2410,37.535,2
nyudepth,80.2450,35.590,2
nyudepth,80.2489,58.609,2
nyudepth,80.2511,58.576,2
nyudepth,80.2621,49.522,2
nyudepth,80.2688,44.705,2
nyudepth,80.3021,34.102,2
nyudepth,80.3235,41.601,2
nyudepth,80.3305,36.907,2
nyudepth,80.3371,60.290,2
nyudepth,80.3487,51.502,2
nyudepth,80.3539,48.097,2
nyudepth,80.3546,49.385,2
nyudepth,80.3618,78.914,2
nyudepth,80.3662,76.127,2
nyudepth,80.3884,56.109,2
nyudepth,80.4061,65.782,2
nyudepth,80.4109,62.880,2
nyudepth,80.4435,56.384,2
nyudepth,80.4575,44.306,2
nyudepth,80.5071,23.712,2
nyudepth,80.5320,22.772,2
nyudepth,80.5709,22.724,2
nyudepth,80.6238,23.607,2
nyudepth,80.6332,38.440,2
nyudepth,80.6515,63.367,2
nyudepth,80.6538,64.227,2
nyudepth,80.6585,63.551,2
nyudepth,80.6623,62.364,2
nyudepth,80.6728,97.551,2
nyudepth,80.6933,78.897,2
nyudepth,80.7080,66.218,2
nyudepth,80.7081,68.126,2
nyudepth,80.7121,93.081,2
nyudepth,80.7328,75.244,2
nyudepth,80.7494,59.933,2
nyudepth,80.7551,56.043,2
nyudepth,80.7609,52.153,2
nyudepth,80.7865,47.413,2
nyudepth,80.7984,37.799,2
nyudepth,80.8136,41.781,2
nyudepth,80.8230,34.385,2
nyudepth,80.8456,32.652,2
nyudepth,80.8834,23.079,2
nyudepth,80.9390,23.914,2
nyudepth,80.9587,28.363,2
nyudepth,80.9666,54.826,2
nyudepth,80.9693,53.375,2
nyudepth,80.9694,55.314,2
nyudepth,81.0208,26.834,2
nyudepth,81.0438,28.384,2
nyudepth,81.0518,46.081,2
nyudepth,81.0682,31.770,2
nyudepth,81.0990,23.229,2
nyudepth,81.1641,24.370,2
nyudepth,81.1680,46.000,2
nyudepth,81.1829,33.081,2
nyudepth,81.2096,26.290,2
nyudepth,81.2867,27.852,2
nyudepth,81.3101,30.613,2
nyudepth,81.3270,36.832,2
nyudepth,81.3461,44.640,2
nyudepth,81.3515,41.232,2
nyudepth,81.3710,43.553,2
nyudepth,81.4037,36.668,2
nyudepth,81.4091,33.124,2
nyudepth,81.4543,27.256,2
nyudepth,81.4561,68.642,2
nyudepth,81.4640,62.770,2
nyudepth,81.4670,61.799,2
nyudepth,81.4689,62.138,2
nyudepth,81.5299,28.551,2
nyudepth,81.5349,51.605,2
nyudepth,81.5476,40.772,2
nyudepth,81.5636,70.392,2
nyudepth,81.5663,69.633,2
nyudepth,81.5721,65.805,2
nyudepth,81.5768,63.141,2
nyudepth,81.5832,100.023,2
nyudepth,81.5945,90.616,2
nyudepth,81.6013,86.070,2
nyudepth,81.6294,59.844,2
nyudepth,81.6411,94.009,2
nyudepth,81.6498,87.186,2
nyudepth,81.6537,85.255,2
nyudepth,81.6778,63.218,2
nyudepth,81.6863,81.073,2
nyudepth,81.6941,75.265,2
nyudepth,81.7498,54.322,2
nyudepth,81.7510,54.950,2
nyudepth,81.7598,48.946,2
nyudepth,81.7754,57.926,2
nyudepth,81.7982,37.159,2
nyudepth,81.8196,36.059,2
nyudepth,81.8250,32.554,2
nyudepth,81.8251,35.884,2
nyudepth,81.8438,40.497,2
nyudepth,81.8589,50.491,2
nyudepth,81.8604,51.478,2
nyudepth,81.8726,41.341,2
nyudepth,81.8755,40.434,2
nyudepth,81.8776,40.545,2
nyudepth,81.8922,49.945,2
nyudepth,81.9105,65.028,2
nyudepth,81.9272,50.173,2
nyudepth,81.9325,46.679,2
nyudepth,81.9483,66.145,2
nyudepth,81.9584,57.461,2
nyudepth,81.9702,47.558,2
nyudepth,81.9914,52.818,2
nyudepth,82.0080,38.090,2
nyudepth,82.0237,44.971,2
nyudepth,82.0502,44.657,2
nyudepth,82.0587,38.109,2
nyudepth,82.0708,52.679,2
nyudepth,82.0880,36.958,2
nyudepth,82.1179,27.279,2
nyudepth,82.1227,44.702,2
nyudepth,82.1469,55.086,2
nyudepth,82.1524,51.612,2
nyudepth,82.1590,47.684,2
nyudepth,82.1686,66.335,2
nyudepth,82.1703,65.894,2
nyudepth,82.2060,52.345,2
nyudepth,82.2393,38.906,2
nyudepth,82.2904,20.276,2
nyudepth,82.3050,26.190,2
nyudepth,82.3244,28.673,2
nyudepth,82.3298,47.580,2
nyudepth,82.3304,48.832,2
nyudepth,82.3524,45.550,2
nyudepth,82.3562,43.699,2
nyudepth,82.3609,41.069,2
nyudepth,82.4440,25.816,2
nyudepth,82.4468,58.880,2
nyudepth,82.4485,59.005,2
nyudepth,82.4492,60.318,2
nyudepth,82.4678,101.768,2
nyudepth,82.4751,96.299,2
nyudepth,82.4819,91.454,2
nyudepth,82.4947,80.635,2
nyudepth,82.4965,81.034,2
nyudepth,82.4992,80.167,2
nyudepth,82.5411,60.987,2
nyudepth,82.5764,51.847,2
nyudepth,82.5895,40.697,2
nyudepth,82.6302,29.450,2
nyudepth,82.6321,53.233,2
nyudepth,82.6454,42.736,2
nyudepth,82.6642,45.135,2
nyudepth,82.6952,34.060,2
nyudepth,82.7093,46.548,2
nyudepth,82.7240,33.738,2
nyudepth,82.7292,65.449,2
nyudepth,82.7480,48.564,2
nyudepth,82.7498,49.737,2
nyudepth,82.7829,42.416,2
nyudepth,82.7937,75.164,2
