task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,61.3891,89.1955,56.494,54.5204,0.0036,0.9975,31.7984,32.7015,1776326954470382925
ecgclass,slot_0:ecgclass,single_ecgclass,61.7388,54.6041,52.0347,50.1671,0.0035,0.9635,1.6758,2.5694,1776326954789888416
ecgclass,slot_0:ecgclass,single_ecgclass,61.9297,55.2649,52.5766,50.3902,0.0038,1.1594,1.7407,2.6883,1776326954980853144
ecgclass,slot_0:ecgclass,single_ecgclass,61.9674,63.2267,46.9532,45.1362,0.0034,0.943,15.4047,16.2735,1776326955032257813
ecgclass,slot_0:ecgclass,single_ecgclass,62.0588,46.7582,44.448,42.8129,0.0033,0.9187,1.4932,2.3102,1776326955109777322
ecgclass,slot_0:ecgclass,single_ecgclass,63.2189,52.5663,49.9386,48.1028,0.0038,0.945,1.725,2.6277,1776326956270046408
ecgclass,slot_0:ecgclass,single_ecgclass,63.3517,85.3493,82.7077,80.5256,0.0035,1.0522,1.6468,2.6416,1776326956402781439
ecgclass,slot_0:ecgclass,single_ecgclass,63.4382,54.5943,51.9457,50.0511,0.0033,0.9782,1.7407,2.6486,1776326956489435264
ecgclass,slot_0:ecgclass,single_ecgclass,63.5861,54.7402,52.1576,50.3679,0.0035,0.9941,1.6541,2.5826,1776326956637204837
ecgclass,slot_0:ecgclass,single_ecgclass,64.2756,54.909,52.2688,50.3902,0.0034,0.9641,1.6983,2.6402,1776326957326782000
ecgclass,slot_0:ecgclass,single_ecgclass,64.638,54.1954,51.5222,49.6688,0.0035,0.9726,1.74,2.6733,1776326957689211151
ecgclass,slot_0:ecgclass,single_ecgclass,64.7044,51.2464,48.7219,46.5426,0.0044,1.1125,1.596,2.5245,1776326957755474780
ecgclass,slot_0:ecgclass,single_ecgclass,64.7072,87.039,39.9304,38.2749,0.0033,0.9585,46.2949,47.1086,1776326957802909425
ecgclass,slot_0:ecgclass,single_ecgclass,64.8524,75.335,72.8479,70.1478,0.0049,1.3292,1.5433,2.4871,1776326957903408531
ecgclass,slot_0:ecgclass,single_ecgclass,64.9031,106.04,82.8203,80.4197,0.0041,1.0857,22.2867,23.2197,1776326957974873108
ecgclass,slot_0:ecgclass,single_ecgclass,65.5929,55.4361,52.7759,50.5528,0.0046,1.1848,1.7259,2.6602,1776326958644111534
ecgclass,slot_0:ecgclass,single_ecgclass,65.6277,66.3629,46.954,45.1318,0.0034,0.9471,18.5273,19.4089,1776326958695687857
ecgclass,slot_0:ecgclass,single_ecgclass,65.8554,88.3744,85.7414,83.5236,0.0036,1.0307,1.6494,2.633,1776326958906508223
ecgclass,slot_0:ecgclass,single_ecgclass,66.1952,54.4491,51.7741,49.9117,0.0034,0.9711,1.7703,2.675,1776326959246424461
ecgclass,slot_0:ecgclass,single_ecgclass,67.1527,55.0535,52.4452,50.6179,0.0036,0.9753,1.6642,2.6082,1776326960203845951
ecgclass,slot_0:ecgclass,single_ecgclass,67.248,52.7964,50.2211,48.4211,0.0035,0.9808,1.6439,2.5753,1776326960299095168
ecgclass,slot_0:ecgclass,single_ecgclass,67.8275,90.193,87.4736,85.2163,0.0036,1.0232,1.7304,2.7195,1776326960878669697
ecgclass,slot_0:ecgclass,single_ecgclass,68.082,54.373,51.83,49.9843,0.0035,0.9462,1.6942,2.543,1776326961133159415
ecgclass,slot_0:ecgclass,single_ecgclass,68.6591,54.9343,52.2534,50.3827,0.0034,0.9773,1.7402,2.6808,1776326961710270586
ecgclass,slot_0:ecgclass,single_ecgclass,68.7773,54.3907,51.794,50.025,0.0035,0.973,1.663,2.5967,1776326961828359662
ecgclass,slot_0:ecgclass,single_ecgclass,68.8889,90.2748,87.6086,84.6167,0.0047,1.4814,1.7352,2.6662,1776326961940039801
ecgclass,slot_0:ecgclass,single_ecgclass,68.9726,63.534,58.5298,56.6363,0.0036,0.9828,4.092,5.0042,1776326962026181962
ecgclass,slot_0:ecgclass,single_ecgclass,69.3216,65.3982,62.7962,60.6528,0.0036,1.0253,1.6284,2.602,1776326962372714883
ecgclass,slot_0:ecgclass,single_ecgclass,69.5374,54.4868,51.8542,49.9815,0.0035,0.9819,1.709,2.6325,1776326962588512205
ecgclass,slot_0:ecgclass,single_ecgclass,69.8262,68.6064,65.97,63.744,0.0044,1.0731,1.6608,2.6364,1776326962877351704
ecgclass,slot_0:ecgclass,single_ecgclass,70.2544,54.7361,52.1023,50.287,0.0035,0.9838,1.709,2.6338,1776326963305535054
ecgclass,slot_0:ecgclass,single_ecgclass,70.6386,55.8012,53.1716,51.3159,0.0035,0.9786,1.7011,2.6296,1776326963689763448
ecgclass,slot_0:ecgclass,single_ecgclass,70.9869,88.9039,86.1952,83.907,0.0036,1.0456,1.7157,2.7087,1776326964038038904
ecgclass,slot_0:ecgclass,single_ecgclass,71.4533,56.5145,53.8961,51.7388,0.0038,1.1142,1.7245,2.6184,1776326964504501109
ecgclass,slot_0:ecgclass,single_ecgclass,71.4641,91.5024,46.9368,45.1114,0.0031,0.954,43.7069,44.5657,1776326964557279037
ecgclass,slot_0:ecgclass,single_ecgclass,71.9672,54.3737,51.6674,49.8773,0.0033,0.9677,1.7595,2.7063,1776326965018418427
ecgclass,slot_0:ecgclass,single_ecgclass,72.4001,54.4245,51.7312,49.9274,0.0034,0.969,1.7586,2.6933,1776326965451327032
ecgclass,slot_0:ecgclass,single_ecgclass,72.5458,54.4777,51.8998,50.1389,0.0034,0.9747,1.6439,2.5779,1776326965596900079
ecgclass,slot_0:ecgclass,single_ecgclass,72.6255,50.2954,47.7552,46.0587,0.0032,0.9532,1.651,2.5402,1776326965676598557
ecgclass,slot_0:ecgclass,single_ecgclass,72.8632,85.6266,82.9352,80.6926,0.0036,1.035,1.7033,2.6914,1776326965914299473
ecgclass,slot_0:ecgclass,single_ecgclass,73.5386,54.4789,51.9219,50.0636,0.0033,0.9782,1.7176,2.557,1776326966589730129
ecgclass,slot_0:ecgclass,single_ecgclass,73.6463,54.2233,51.632,49.8639,0.0034,0.9623,1.6611,2.5913,1776326966697370520
ecgclass,slot_0:ecgclass,single_ecgclass,74.1251,88.9831,86.2333,83.9436,0.0035,1.0482,1.754,2.7498,1776326967176298658
ecgclass,slot_0:ecgclass,single_ecgclass,75.1152,54.7333,52.0677,50.2523,0.0034,0.9819,1.7431,2.6656,1776326968166347236
ecgclass,slot_0:ecgclass,single_ecgclass,75.2471,54.4922,51.9651,50.1878,0.0033,0.9638,1.6603,2.5272,1776326968298244272
ecgclass,slot_0:ecgclass,single_ecgclass,76.6822,56.0541,53.3742,50.9567,0.0044,1.1614,1.7207,2.68,1776326969733349418
ecgclass,slot_0:ecgclass,single_ecgclass,76.702,83.6442,48.6319,46.9413,0.0036,0.4606,33.9918,35.0123,1776326969785392109
ecgclass,slot_0:ecgclass,single_ecgclass,76.7137,71.9399,48.6319,46.9413,0.0036,0.4606,22.2645,23.308,1776326969785392109
ecgclass,slot_0:ecgclass,single_ecgclass,77.3333,74.9638,72.223,69.8614,0.0041,1.0857,1.7581,2.7408,1776326970384532773
ecgclass,slot_0:ecgclass,single_ecgclass,77.5476,54.374,51.7676,49.9881,0.0035,0.9763,1.6987,2.6064,1776326970598743767
ecgclass,slot_0:ecgclass,single_ecgclass,77.7503,54.3776,51.8476,50.0776,0.0034,0.9678,1.662,2.53,1776326970801401312
ecgclass,slot_0:ecgclass,single_ecgclass,78.4034,54.6064,51.8169,49.9495,0.0033,0.9817,1.7674,2.7896,1776326971454653725
ecgclass,slot_0:ecgclass,single_ecgclass,79.229,89.2465,86.5892,84.2873,0.0036,1.0501,1.668,2.6573,1776326972280100627
ecgclass,slot_0:ecgclass,single_ecgclass,79.5026,56.7725,54.165,52.37,0.0034,0.9729,1.7014,2.6075,1776326972553752962
ecgclass,slot_0:ecgclass,single_ecgclass,80.2052,89.3745,86.6399,84.3432,0.0035,1.0679,1.7493,2.7347,1776326973256388614
ecgclass,slot_0:ecgclass,single_ecgclass,80.542,56.7627,54.202,52.3206,0.0034,0.9858,1.6708,2.5607,1776326973593102373
ecgclass,slot_0:ecgclass,single_ecgclass,80.709,56.2353,53.6164,51.8524,0.0036,0.9706,1.6901,2.6189,1776326973760166313
ecgclass,slot_0:ecgclass,single_ecgclass,80.7905,52.0713,49.5084,47.7603,0.0031,0.9488,1.6403,2.5629,1776326973841568650
ecgclass,slot_0:ecgclass,single_ecgclass,81.2491,89.0963,86.3916,84.0859,0.0035,1.0513,1.7478,2.7047,1776326974300337529
ecgclass,slot_0:ecgclass,single_ecgclass,81.963,54.6033,51.9363,50.0768,0.0033,0.9732,1.7374,2.667,1776326975014217230
ecgclass,slot_0:ecgclass,single_ecgclass,82.8536,88.2072,85.5078,83.3192,0.0036,1.0345,1.7128,2.6995,1776326975904799680
ecgclass,slot_0:ecgclass,single_ecgclass,82.9531,55.6056,52.9587,51.1095,0.0035,0.9641,1.7135,2.6469,1776326976004224919
ecgclass,slot_0:ecgclass,single_ecgclass,83.2961,54.445,51.786,49.9051,0.0035,0.9811,1.7273,2.6591,1776326976347298473
ecgclass,slot_0:ecgclass,single_ecgclass,83.4659,54.9431,52.2767,50.4199,0.0036,0.9729,1.7285,2.6664,1776326976517033794
ecgclass,slot_0:ecgclass,single_ecgclass,84.0375,87.5292,84.8617,82.1045,0.0046,1.5423,1.7173,2.6675,1776326977088652567
ecgclass,slot_0:ecgclass,single_ecgclass,84.1113,75.8619,63.6877,61.3129,0.0042,1.1319,11.2791,12.1742,1776326977172023525
ecgclass,slot_0:ecgclass,single_ecgclass,84.1302,102.5002,46.8615,45.1422,0.0033,0.9591,54.7404,55.6387,1776326977234415042
ecgclass,slot_0:ecgclass,single_ecgclass,84.2499,46.7994,44.4426,42.4856,0.0036,1.0357,1.5128,2.3568,1776326977300899479
ecgclass,slot_0:ecgclass,single_ecgclass,84.2736,65.3889,43.2754,41.5186,0.0036,0.9343,21.2247,22.1136,1776326977344312668
ecgclass,slot_0:ecgclass,single_ecgclass,84.4313,65.0632,62.4501,60.5259,0.0034,0.9873,1.6809,2.6132,1776326977482419153
ecgclass,slot_0:ecgclass,single_ecgclass,84.5936,55.6476,53.0328,50.8084,0.0041,1.2034,1.6878,2.6148,1776326977644757230
ecgclass,slot_0:ecgclass,single_ecgclass,84.6314,63.6504,46.9954,45.1978,0.0036,0.9518,15.7957,16.655,1776326977696599320
ecgclass,slot_0:ecgclass,single_ecgclass,85.6611,54.7647,52.1243,50.2475,0.0031,0.984,1.7276,2.6405,1776326978712322911
ecgclass,slot_0:ecgclass,single_ecgclass,85.7611,54.0318,51.3791,49.5369,0.0033,0.9757,1.7378,2.6527,1776326978812319852
ecgclass,slot_0:ecgclass,single_ecgclass,86.1607,51.6837,49.0813,47.3528,0.0033,0.9712,1.6923,2.6024,1776326979211818247
ecgclass,slot_0:ecgclass,single_ecgclass,86.2266,47.9915,45.4732,43.8002,0.0031,0.9357,1.6525,2.5183,1776326979277693010
ecgclass,slot_0:ecgclass,single_ecgclass,86.3969,52.2962,49.6232,47.2262,0.0045,1.1859,1.7233,2.6729,1776326979448039683
ecgclass,slot_0:ecgclass,single_ecgclass,86.4266,65.0017,43.8333,41.7657,0.0041,1.0666,20.2351,21.1684,1776326979496291854
ecgclass,slot_0:ecgclass,single_ecgclass,86.4664,71.0821,47.0113,45.4216,0.0032,0.4293,23.0885,24.0708,1776326979538902741
ecgclass,slot_0:ecgclass,single_ecgclass,86.4701,67.3823,47.0113,45.4216,0.0032,0.4293,19.366,20.371,1776326979538902741
ecgclass,slot_0:ecgclass,single_ecgclass,87.0081,50.5636,47.9955,46.1527,0.0032,0.9657,1.6956,2.5681,1776326980059250950
ecgclass,slot_0:ecgclass,single_ecgclass,87.1269,50.7522,48.1462,46.4227,0.0033,0.9619,1.6565,2.6059,1776326980178013080
ecgclass,slot_0:ecgclass,single_ecgclass,87.358,89.4349,86.762,84.5821,0.0037,1.0401,1.7021,2.6729,1776326980409156056
ecgclass,slot_0:ecgclass,single_ecgclass,87.6468,54.5225,51.8528,50.0101,0.0035,0.9711,1.7419,2.6697,1776326980697989563
ecgclass,slot_0:ecgclass,single_ecgclass,87.7066,48.7175,46.2805,44.6205,0.0033,0.9224,1.5366,2.437,1776326980757546912
ecgclass,slot_0:ecgclass,single_ecgclass,88.6854,53.8895,51.246,49.5002,0.0033,0.9815,1.713,2.6435,1776326981736554467
ecgclass,slot_0:ecgclass,single_ecgclass,88.8666,52.8355,50.2054,47.8627,0.0043,1.1179,1.6918,2.63,1776326981917740078
ecgclass,slot_0:ecgclass,single_ecgclass,88.8923,70.3201,44.5336,42.4627,0.0044,1.037,24.8597,25.7865,1776326981966651233
ecgclass,slot_0:ecgclass,single_ecgclass,88.9276,72.0699,38.2942,36.6583,0.0035,0.926,32.8872,33.7757,1776326982009974283
ecgclass,slot_0:ecgclass,single_ecgclass,89.094,43.3326,40.8834,39.2373,0.0033,0.9243,1.5039,2.4492,1776326982144921094
ecgclass,slot_0:ecgclass,single_ecgclass,89.1357,40.2904,37.7406,36.1608,0.0033,0.9116,1.7028,2.5497,1776326982186810863
ecgclass,slot_0:ecgclass,single_ecgclass,89.2442,42.1314,39.7159,38.1241,0.0036,0.9148,1.5478,2.4155,1776326982295174957
ecgclass,slot_0:ecgclass,single_ecgclass,89.4937,51.5947,48.9858,46.8579,0.0042,1.1839,1.6696,2.6089,1776326982544800887
ecgclass,slot_0:ecgclass,single_ecgclass,89.5064,81.1234,43.5417,41.7417,0.0034,0.961,36.7386,37.5817,1776326982592616917
ecgclass,slot_0:ecgclass,single_ecgclass,89.6258,42.3267,39.9399,38.3315,0.0032,0.9273,1.4906,2.3868,1776326982676706378
ecgclass,slot_0:ecgclass,single_ecgclass,90.1497,85.3131,82.7491,79.8918,0.0051,1.404,1.6377,2.5639,1776326983200831367
ecgclass,slot_0:ecgclass,single_ecgclass,90.1745,115.2482,56.0529,54.1058,0.0038,0.9976,58.2814,59.1953,1776326983282212326
ecgclass,slot_0:ecgclass,single_ecgclass,90.4991,89.8628,87.2014,84.3055,0.0048,1.3714,1.7142,2.6614,1776326983550274004
ecgclass,slot_0:ecgclass,single_ecgclass,90.5139,130.5497,56.8399,55.0243,0.0038,0.9734,72.7713,73.7098,1776326983636100762
ecgclass,slot_0:ecgclass,single_ecgclass,91.4074,54.6834,52.0394,50.1938,0.0034,0.9701,1.7238,2.644,1776326984458540717
ecgclass,slot_0:ecgclass,single_ecgclass,91.4913,52.0759,49.5102,47.8063,0.0032,0.9495,1.6553,2.5657,1776326984542367485
ecgclass,slot_0:ecgclass,single_ecgclass,91.5736,50.1828,47.7377,46.0307,0.0034,0.9558,1.5368,2.4451,1776326984624560783
ecgclass,slot_0:ecgclass,single_ecgclass,91.9372,54.4736,51.8394,50.0182,0.0036,0.9697,1.7076,2.6342,1776326984988397306
ecgclass,slot_0:ecgclass,single_ecgclass,92.6916,54.7705,52.1548,50.2848,0.0034,0.9688,1.7226,2.6157,1776326985742781189
ecgclass,slot_0:ecgclass,single_ecgclass,93.7536,53.6711,50.9915,49.2513,0.0034,0.9686,1.7488,2.6796,1776326986804779038
ecgclass,slot_0:ecgclass,single_ecgclass,94.2138,89.2613,86.582,84.2884,0.0036,1.0454,1.7247,2.6793,1776326987265001097
ecgclass,slot_0:ecgclass,single_ecgclass,94.7897,55.506,52.8838,51.0436,0.0035,0.9764,1.6823,2.6222,1776326987840872491
ecgclass,slot_0:ecgclass,single_ecgclass,95.1547,90.2741,87.5838,84.617,0.0049,1.4636,1.689,2.6903,1776326988205852258
ecgclass,slot_0:ecgclass,single_ecgclass,95.2185,83.7922,58.7504,56.8427,0.0037,0.9881,24.1327,25.0418,1776326988292054918
ecgclass,slot_0:ecgclass,single_ecgclass,95.6077,54.5533,51.9101,50.005,0.0033,0.982,1.6916,2.6432,1776326988658880701
ecgclass,slot_0:ecgclass,single_ecgclass,95.6623,49.0172,46.5749,44.9244,0.0033,0.9229,1.5626,2.4423,1776326988713327819
ecgclass,slot_0:ecgclass,single_ecgclass,95.9928,54.5814,51.936,50.1672,0.0035,0.9719,1.7166,2.6454,1776326989043951029
ecgclass,slot_0:ecgclass,single_ecgclass,96.2487,54.24,51.6854,49.8976,0.0034,0.9735,1.6279,2.5546,1776326989299810703
ecgclass,slot_0:ecgclass,single_ecgclass,96.3672,55.485,52.8297,50.9455,0.0033,0.9833,1.7536,2.6553,1776326989418406510
ecgclass,slot_0:ecgclass,single_ecgclass,96.604,53.1862,50.5542,48.7955,0.0034,0.989,1.6997,2.632,1776326989655189824
ecgclass,slot_0:ecgclass,single_ecgclass,96.9057,52.9728,50.3086,48.4707,0.0035,0.9645,1.7107,2.6641,1776326989956812256
ecgclass,slot_0:ecgclass,single_ecgclass,96.9818,50.3752,47.832,46.0751,0.0034,0.9389,1.6322,2.5433,1776326990032922263
ecgclass,slot_0:ecgclass,single_ecgclass,97.1215,52.032,49.47,47.7124,0.0032,0.96,1.6501,2.562,1776326990172560307
ecgclass,slot_0:ecgclass,single_ecgclass,97.2628,53.4997,50.8745,48.7129,0.0039,1.1772,1.6613,2.6252,1776326990313872432
ecgclass,slot_0:ecgclass,single_ecgclass,97.3005,57.7581,43.2433,41.4426,0.0033,0.965,13.6039,14.5148,1776326990363580430
ecgclass,slot_0:ecgclass,single_ecgclass,97.3965,52.707,50.2374,48.4963,0.0034,0.9453,1.5676,2.4696,1776326990447513842
ecgclass,slot_0:ecgclass,single_ecgclass,97.7387,59.3486,56.7818,54.9649,0.0035,0.9637,1.673,2.5668,1776326990789786244
ecgclass,slot_0:ecgclass,single_ecgclass,98.1376,54.5666,51.9442,50.1922,0.0034,0.972,1.6751,2.6224,1776326991188671588
ecgclass,slot_0:ecgclass,single_ecgclass,98.3284,70.1237,67.509,65.3308,0.0035,1.0311,1.6305,2.6146,1776326991379497991
ecgclass,slot_0:ecgclass,single_ecgclass,98.5278,54.9824,52.3686,50.4998,0.0034,0.9789,1.7047,2.6138,1776326991578986364
ecgclass,slot_0:ecgclass,single_ecgclass,98.6611,54.8332,52.1816,50.3113,0.0033,0.9825,1.7669,2.6516,1776326991712275221
ecgclass,slot_0:ecgclass,single_ecgclass,99.0504,88.9463,86.2735,83.9864,0.0038,1.0382,1.6768,2.6728,1776326992101523602
ecgclass,slot_0:ecgclass,single_ecgclass,99.1856,54.4608,51.8806,50.0109,0.0034,0.9888,1.6985,2.5802,1776326992236736414
ecgclass,slot_0:ecgclass,single_ecgclass,99.5045,54.9839,52.3385,50.5202,0.0043,0.9541,1.7276,2.6454,1776326992555658280
ecgclass,slot_0:ecgclass,single_ecgclass,99.7178,55.486,52.9113,51.1379,0.0034,0.9643,1.6763,2.5747,1776326992768916771
ecgclass,slot_0:ecgclass,single_ecgclass,99.9186,88.896,86.2225,83.8901,0.0037,1.0443,1.7154,2.6736,1776326992969771626
ecgclass,slot_0:ecgclass,single_ecgclass,100.8766,56.6647,54.0474,52.1686,0.0035,0.9628,1.6983,2.6173,1776326993927753347
ecgclass,slot_0:ecgclass,single_ecgclass,101.5911,56.385,53.7481,51.8584,0.0034,0.9645,1.7135,2.6369,1776326994642266834
ecgclass,slot_0:ecgclass,single_ecgclass,101.9089,89.2053,86.5314,84.2436,0.0037,1.0459,1.6832,2.6739,1776326994960070124
ecgclass,slot_0:ecgclass,single_ecgclass,102.3066,91.2666,88.6106,85.6679,0.0048,1.4587,1.7102,2.656,1776326995357780058
ecgclass,slot_0:ecgclass,single_ecgclass,102.3554,99.7889,58.6967,56.7098,0.0035,0.9923,40.1797,41.0922,1776326995444994714
ecgclass,slot_0:ecgclass,single_ecgclass,102.5104,54.5902,52.0345,50.2218,0.0038,1.0118,1.6451,2.5557,1776326995561477582
ecgclass,slot_0:ecgclass,single_ecgclass,102.9445,89.2603,86.579,84.2934,0.0038,1.0446,1.6992,2.6814,1776326995995689740
ecgclass,slot_0:ecgclass,single_ecgclass,103.2852,54.8413,52.2239,50.4102,0.0034,0.9874,1.7357,2.6174,1776326996336418924
ecgclass,slot_0:ecgclass,single_ecgclass,103.3643,87.002,84.351,82.394,0.0034,1.0401,1.6603,2.651,1776326996415399700
ecgclass,slot_0:ecgclass,single_ecgclass,104.4014,55.8016,53.2608,50.3418,0.0042,1.1873,1.703,2.5408,1776326997452558938
ecgclass,slot_0:ecgclass,single_ecgclass,104.4122,90.7972,46.8999,45.0964,0.0034,0.9401,43.0026,43.8973,1776326997504643479
ecgclass,slot_0:ecgclass,single_ecgclass,104.7834,55.4686,52.8485,50.4968,0.0046,1.2522,1.7343,2.62,1776326997834626190
ecgclass,slot_0:ecgclass,single_ecgclass,104.8152,72.8858,50.4052,48.5589,0.0037,0.9678,21.5902,22.4806,1776326997886243902
ecgclass,slot_0:ecgclass,single_ecgclass,105.635,55.1627,52.4746,50.3001,0.0045,1.112,1.73,2.6881,1776326998686192235
ecgclass,slot_0:ecgclass,single_ecgclass,105.6638,69.6752,44.5132,42.7149,0.0035,0.946,24.3127,25.162,1776326998737538756
ecgclass,slot_0:ecgclass,single_ecgclass,106.1811,90.3914,87.6777,84.7804,0.005,1.4057,1.7266,2.7137,1776326999232248635
ecgclass,slot_0:ecgclass,single_ecgclass,106.2419,89.9963,61.8537,59.8774,0.0035,0.9782,27.2231,28.1427,1776326999318520932
ecgclass,slot_0:ecgclass,single_ecgclass,107.7564,54.4765,51.8573,49.9878,0.0038,1.0078,1.7376,2.6192,1776327000807619996
ecgclass,slot_0:ecgclass,single_ecgclass,107.9472,53.731,51.0337,49.233,0.0033,0.9752,1.7629,2.6973,1776327000998427645
ecgclass,slot_0:ecgclass,single_ecgclass,108.3395,77.6658,75.0341,72.8523,0.0038,1.0356,1.6558,2.6317,1776327001390558553
ecgclass,slot_0:ecgclass,single_ecgclass,108.6656,54.1856,51.6281,49.858,0.0035,0.9767,1.7083,2.5575,1776327001716710988
ecgclass,slot_0:ecgclass,single_ecgclass,108.8891,89.3376,86.6001,84.3109,0.0037,1.0454,1.7483,2.7375,1776327001940276762
ecgclass,slot_0:ecgclass,single_ecgclass,109.37,55.6076,52.9322,51.1636,0.0033,0.9652,1.7371,2.6754,1776327002421155729
ecgclass,slot_0:ecgclass,single_ecgclass,109.6159,55.382,52.7853,50.9569,0.0037,0.9769,1.6592,2.5967,1776327002667044558
ecgclass,slot_0:ecgclass,single_ecgclass,110.5303,60.7698,58.1432,55.8854,0.0042,1.1904,1.744,2.6266,1776327003581537414
ecgclass,slot_0:ecgclass,single_ecgclass,110.5501,88.2936,48.5272,46.7255,0.0034,0.9351,38.9078,39.7663,1776327003638482103
ecgclass,slot_0:ecgclass,single_ecgclass,112.3373,76.9663,74.2137,72.0176,0.0035,1.0478,1.7598,2.7526,1776327005388501029
ecgclass,slot_0:ecgclass,single_ecgclass,112.6126,54.6746,52.0559,50.1809,0.0034,0.9736,1.7185,2.6187,1776327005663790547
ecgclass,slot_0:ecgclass,single_ecgclass,112.7105,54.4698,51.859,50.0908,0.0033,0.9722,1.7099,2.6108,1776327005761697255
ecgclass,slot_0:ecgclass,single_ecgclass,112.9063,54.5216,51.854,49.9827,0.0034,0.979,1.7543,2.6675,1776327005957517305
ecgclass,slot_0:ecgclass,single_ecgclass,113.3204,64.6801,62.0154,59.8268,0.0039,1.0019,1.6758,2.6647,1776327006371489618
ecgclass,slot_0:ecgclass,single_ecgclass,113.6535,53.879,51.2347,49.4047,0.0034,0.9665,1.7183,2.6443,1776327006704649403
ecgclass,slot_0:ecgclass,single_ecgclass,114.3492,84.8808,82.1491,79.855,0.0037,1.0568,1.7538,2.7317,1776327007400376077
ecgclass,slot_0:ecgclass,single_ecgclass,115.1079,55.5468,52.9222,51.0512,0.0041,0.9453,1.7099,2.6246,1776327008159053346
ecgclass,slot_0:ecgclass,single_ecgclass,115.4219,56.596,53.9847,52.0896,0.0035,0.9479,1.6885,2.6114,1776327008473003800
ecgclass,slot_0:ecgclass,single_ecgclass,115.9471,56.7656,54.0552,52.2557,0.0034,0.9848,1.7765,2.7104,1776327008998325989
ecgclass,slot_0:ecgclass,single_ecgclass,116.1712,57.322,54.7346,52.4937,0.0045,1.2505,1.6606,2.5874,1776327009222317800
ecgclass,slot_0:ecgclass,single_ecgclass,116.209,66.0424,47.7507,45.9537,0.0033,0.9428,17.4053,18.2917,1776327009275830472
ecgclass,slot_0:ecgclass,single_ecgclass,116.3903,89.0095,86.2616,83.9748,0.0037,1.0382,1.76,2.7479,1776327009441519822
ecgclass,slot_0:ecgclass,single_ecgclass,116.4896,54.5988,51.975,50.0997,0.0034,0.9758,1.7023,2.6239,1776327009540708652
ecgclass,slot_0:ecgclass,single_ecgclass,117.1459,54.6138,52.0193,50.1617,0.0035,0.9627,1.6682,2.5945,1776327010197047143
ecgclass,slot_0:ecgclass,single_ecgclass,117.2218,51.074,48.5478,46.8058,0.0033,0.9498,1.6179,2.5262,1776327010272818888
ecgclass,slot_0:ecgclass,single_ecgclass,117.6474,54.6472,52.028,50.2483,0.0035,0.9803,1.7004,2.6192,1776327010698517505
ecgclass,slot_0:ecgclass,single_ecgclass,118.4059,54.09,51.4935,49.332,0.0042,1.1654,1.7037,2.5966,1776327011457038716
ecgclass,slot_0:ecgclass,single_ecgclass,118.4486,54.5809,44.4203,42.6034,0.0035,0.9582,9.2916,10.1606,1776327011507366317
ecgclass,slot_0:ecgclass,single_ecgclass,118.7656,50.4673,47.9075,46.1739,0.0034,0.9839,1.632,2.5597,1776327011816718145
ecgclass,slot_0:ecgclass,single_ecgclass,119.6371,51.043,48.187,46.4273,0.0034,0.9785,1.745,2.8561,1776327012688293365
ecgclass,slot_0:ecgclass,single_ecgclass,119.8084,51.9488,49.3736,47.6665,0.0034,0.9607,1.673,2.5752,1776327012859550369
