req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
129,1.6049382716049383,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.465599,1772389042.8314478,1772389042.8472445,385.7753276824951,15.439935,0.002253,0.328105,0.0,0.0
160,1.9876543209876543,site2,10.100.40.30:8010,chronostiny,diasbp,1772389042.848335,1772389042.8516748,1772389042.8628092,18.61119270324707,10.111398000000001,0.0033280000000000002,0.9724389999999999,72.25202941894531,56.0
130,1.6172839506172838,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.478046,1772389042.8539464,1772389042.8712895,397.9218006134033,17.024747,0.002153,0.290293,0.0,0.0
132,1.6419753086419753,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.5026731,1772389042.877751,1772389042.8944414,395.9338665008545,16.373458,0.001795,0.29104,0.0,0.0
163,2.0246913580246915,site2,10.100.40.30:8010,chronostiny,diasbp,1772389042.8875008,1772389042.8915997,1772389042.9052951,22.18341827392578,12.536907999999999,0.003921,1.0988980000000002,72.25202941894531,56.0
133,1.6543209876543208,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.5150714,1772389042.9008136,1772389042.91611,405.21979331970215,14.950251,0.002333,0.315239,0.0,0.0
165,2.0493827160493825,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389042.910093,1772389042.9132838,1772389042.9230697,16.57390594482422,8.787921,0.003215,0.952892,4.0,4.0
136,1.691358024691358,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.5520806,1772389042.922812,1772389042.9405224,393.1460380554199,17.270895000000003,0.0033,0.399183,0.0,0.0
167,2.074074074074074,site2,10.100.40.30:8010,chronostiny,sysbp,1772389042.9347265,1772389042.938404,1772389042.9502912,19.76919174194336,10.928976,0.004169,0.90337,128.3850860595703,98.0
137,1.7037037037037037,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.564419,1772389042.9477885,1772389042.9658027,406.01372718811035,17.627406,0.003511,0.349786,0.0,0.0
169,2.0987654320987654,site2,10.100.40.30:8010,chronostiny,diasbp,1772389042.9595985,1772389042.9635434,1772389042.9765828,21.195650100708008,11.843008000000001,0.004696,1.1300299999999999,72.25202941894531,56.0
139,1.728395061728395,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.5891902,1772389042.9728656,1772389042.9896607,404.7253131866455,16.45494,0.00215,0.310107,0.0,0.0
141,1.7530864197530862,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.6138244,1772389042.9962513,1772389043.0137022,403.7137031555176,17.128527000000002,0.002078,0.29290700000000003,0.0,0.0
172,2.135802469135802,site2,10.100.40.30:8010,chronostiny,diasbp,1772389042.9964442,1772389043.0003088,1772389043.0131404,20.75338363647461,11.796452,0.003771,0.9817809999999999,72.25202941894531,56.0
142,1.765432098765432,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.6263936,1772389043.0199208,1772389043.0353765,413.00296783447266,15.114955,0.002138,0.312014,0.0,0.0
174,2.1604938271604937,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.0212123,1772389043.0248382,1772389043.0355403,18.55325698852539,9.314429,0.0034000000000000002,1.328699,4.0,4.0
144,1.7901234567901234,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.6509092,1772389043.0416052,1772389043.0569491,410.08853912353516,15.009362,0.001918,0.306901,0.0,0.0
176,2.185185185185185,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.0459735,1772389043.049778,1772389043.0624292,20.20406723022461,11.659156000000001,0.003395,0.942187,72.25202941894531,56.0
146,1.8148148148148147,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.6755567,1772389043.0633416,1772389043.0802586,408.88214111328125,16.599017,0.001838,0.29115199999999997,0.0,0.0
178,2.2098765432098766,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.0708303,1772389043.0745063,1772389043.0859928,19.138336181640625,10.38119,0.019562,1.0333919999999999,128.3850860595703,98.0
148,1.8395061728395061,site2,10.100.40.30:8000,momentbase,diasbp,1772389042.7002213,1772389043.0865843,1772389043.1053846,409.34085845947266,18.096368000000002,0.002323,0.6734399999999999,68.82923889160156,56.0
180,2.2345679012345676,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.0954592,1772389043.0991435,1772389043.1120117,20.349979400634766,11.921873,0.003349,0.89922,72.25202941894531,56.0
149,1.8518518518518516,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.7124953,1772389043.1119828,1772389043.1280007,420.5911159515381,15.558847,0.002932,0.412821,0.0,0.0
183,2.271604938271605,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.1325753,1772389043.1370146,1772389043.1506414,23.13971519470215,12.700886,0.003272,0.875508,72.25202941894531,56.0
150,1.8641975308641974,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.7248738,1772389043.1352086,1772389043.1541128,432.6794147491455,18.519412,0.002922,0.348984,0.0,0.0
152,1.8888888888888888,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.7495987,1772389043.159094,1772389043.1749077,428.12275886535645,15.463442,0.0025009999999999998,0.309143,0.0,0.0
185,2.2962962962962963,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.157152,1772389043.1609826,1772389043.1717663,19.040584564208984,9.775513,0.003191,0.962196,4.0,4.0
153,1.9012345679012346,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.7619123,1772389043.1795943,1772389043.195317,436.47289276123047,15.388383000000001,0.0019039999999999999,0.306187,0.0,0.0
187,2.3209876543209873,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.1821315,1772389043.1861138,1772389043.1993792,21.214962005615234,12.22054,0.00457,0.9992670000000001,128.3850860595703,98.0
155,1.9259259259259258,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.7867377,1772389043.2004416,1772389043.2159054,432.2810173034668,15.134462,0.001958,0.292397,0.0,0.0
189,2.3456790123456788,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.2063603,1772389043.2101293,1772389043.2214415,19.318103790283203,10.418132,0.0029809999999999997,0.8518129999999999,72.25202941894531,56.0
157,1.950617283950617,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.811529,1772389043.22106,1772389043.236352,427.9515743255615,14.977024,0.001758,0.287271,0.0,0.0
159,1.9753086419753085,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.8361537,1772389043.241447,1772389043.256576,423.4123229980469,14.81502,0.001809,0.287411,0.0,0.0
192,2.382716049382716,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.2435184,1772389043.2475765,1772389043.2609594,21.527767181396484,12.489650999999999,0.00407,0.8484999999999999,72.25202941894531,56.0
161,2.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.8606236,1772389043.26166,1772389043.2764723,418.9186096191406,14.50561,0.001496,0.28098799999999996,0.0,0.0
162,2.0123456790123457,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.8743067,1772389043.2815657,1772389043.2969189,425.87780952453613,15.005764,0.0018909999999999999,0.307461,0.0,0.0
195,2.419753086419753,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.2804487,1772389043.284285,1772389043.2982473,22.16339111328125,12.782507,0.004476,1.1170939999999998,72.25202941894531,56.0
164,2.0370370370370368,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.8980117,1772389043.3027222,1772389043.3188772,425.30179023742676,15.744496999999999,0.003765,0.369226,0.0,0.0
196,2.4320987654320985,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.2928095,1772389043.3055565,1772389043.3171177,28.995513916015625,10.296662999999999,0.004822,1.190293,4.0,4.0
166,2.0617283950617282,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.9223466,1772389043.3258383,1772389043.3427618,424.4840145111084,16.556898,0.0028320000000000003,0.332288,0.0,0.0
198,2.45679012345679,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.3176994,1772389043.3241248,1772389043.3382952,25.292158126831055,12.961094,0.00495,1.139443,128.3850860595703,98.0
168,2.0864197530864197,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.9472907,1772389043.3495488,1772389043.373873,430.28855323791504,23.973796,0.00296,0.315944,0.0,0.0
201,2.493827160493827,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.354582,1772389043.3586247,1772389043.3718128,21.712303161621094,12.316829,0.0034249999999999997,0.824131,72.25202941894531,56.0
203,2.518518518518518,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.379227,1772389043.38265,1772389043.3939192,19.039154052734375,10.342439,0.003088,0.8679749999999999,72.25202941894531,56.0
170,2.111111111111111,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.9718478,1772389043.3800228,1772389043.408039,440.37818908691406,27.602797,0.002697,0.378897,0.0,0.0
171,2.1234567901234565,site2,10.100.40.30:8000,momentbase,ecgclass,1772389042.9841533,1772389043.4148486,1772389043.4311109,450.91819763183594,15.903649999999999,0.002204,0.330761,0.0,0.0
206,2.5555555555555554,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.416246,1772389043.4204252,1772389043.4328568,20.488977432250977,11.510697,0.003372,0.877767,4.0,4.0
173,2.148148148148148,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.0088522,1772389043.4372482,1772389043.4540377,449.19633865356445,16.439873000000002,0.001903,0.323208,0.0,0.0
208,2.580246913580247,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.440963,1772389043.444881,1772389043.4580572,21.31509780883789,11.997803,0.004517,1.118493,128.3850860595703,98.0
175,2.1728395061728394,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.0336742,1772389043.4607773,1772389043.4786432,448.7595558166504,17.521507,0.002169,0.313438,0.0,0.0
209,2.5925925925925926,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.4532962,1772389043.46499,1772389043.4761524,27.329683303833008,10.131159,0.003517,0.9788609999999999,72.25202941894531,56.0
177,2.197530864197531,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.0582285,1772389043.4847126,1772389043.5005312,446.8114376068115,15.411006,0.003226,0.36479,0.0,0.0
212,2.6296296296296293,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.4903297,1772389043.4945588,1772389043.5090225,23.435115814208984,13.217354,0.005207000000000001,1.176521,72.25202941894531,56.0
179,2.2222222222222223,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.0832982,1772389043.5076768,1772389043.526564,447.7694034576416,18.503984000000003,0.0029340000000000004,0.347844,0.0,0.0
215,2.6666666666666665,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.527386,1772389043.5314326,1772389043.5441399,21.44765853881836,11.70795,0.0041400000000000005,0.950454,4.0,4.0
181,2.2469135802469133,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.1077359,1772389043.5335417,1772389043.5501397,446.47216796875,16.217138,0.002895,0.34960399999999997,0.0,0.0
216,2.6790123456790123,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.539864,1772389043.5512385,1772389043.5632718,27.52852439880371,11.194597,0.0035659999999999997,0.797749,72.25202941894531,56.0
182,2.259259259259259,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.1198583,1772389043.5562317,1772389043.5831265,467.50879287719727,26.546022999999998,0.002752,0.31504,0.0,0.0
219,2.716049382716049,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.576712,1772389043.5804646,1772389043.593542,20.99776268005371,12.202525000000001,0.0032329999999999998,0.832758,128.3850860595703,98.0
184,2.2839506172839505,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.1451364,1772389043.5898323,1772389043.6145692,473.4351634979248,24.411756999999998,0.002556,0.29302100000000003,0.0,0.0
221,2.7407407407407405,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.6013596,1772389043.604911,1772389043.6161582,18.865108489990234,10.272393,0.003647,0.926688,72.25202941894531,56.0
186,2.308641975308642,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.1698887,1772389043.6209571,1772389043.6373699,471.41432762145996,16.125477,0.0022199999999999998,0.25920099999999996,0.0,0.0
188,2.333333333333333,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.1940823,1772389043.6436956,1772389043.6561034,465.6982421875,12.119710000000001,0.00217,0.260361,0.0,0.0
224,2.7777777777777777,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.638688,1772389043.6423519,1772389043.6559715,21.60334587097168,12.627298999999999,0.003698,0.938944,72.25202941894531,56.0
190,2.3580246913580245,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.2186806,1772389043.6620972,1772389043.6754012,460.5567455291748,13.0106,0.002231,0.26566300000000004,0.0,0.0
226,2.802469135802469,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.663255,1772389043.6673386,1772389043.6780446,19.36030387878418,9.337936,0.004255,1.305337,4.0,4.0
191,2.3703703703703702,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.2312977,1772389043.6819358,1772389043.6970077,469.85650062561035,14.692226,0.003218,0.339167,0.0,0.0
228,2.82716049382716,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.6878476,1772389043.692106,1772389043.7054305,22.27640151977539,12.392613,0.004113,0.878924,128.3850860595703,98.0
193,2.3950617283950617,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.2556443,1772389043.7037513,1772389043.7172127,465.8041000366211,13.142196,0.0033510000000000002,0.277924,0.0,0.0
229,2.839506172839506,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.7001998,1772389043.7129362,1772389043.7250679,29.227018356323242,11.222317,0.0032229999999999997,0.8625529999999999,72.25202941894531,56.0
194,2.4074074074074074,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.268165,1772389043.7239952,1772389043.7373652,472.9044437408447,13.093085,0.002013,0.24901399999999999,0.0,0.0
232,2.876543209876543,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.737407,1772389043.7411819,1772389043.754354,21.24786376953125,12.308275,0.0029330000000000003,0.821477,72.25202941894531,56.0
197,2.444444444444444,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.3051186,1772389043.7431376,1772389043.7675092,466.2601947784424,24.023175000000002,0.002924,0.315129,0.0,0.0
199,2.4691358024691357,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.3298693,1772389043.7737865,1772389043.7896113,463.7627601623535,15.522293,0.002074,0.27377100000000004,0.0,0.0
235,2.91358024691358,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.7744281,1772389043.778486,1772389043.7917821,21.570920944213867,12.054362000000001,0.0038940000000000003,1.1815980000000001,4.0,4.0
200,2.4814814814814814,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.3422976,1772389043.796352,1772389043.8084064,470.3972339630127,11.789081999999999,0.002182,0.239654,0.0,0.0
202,2.506172839506173,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.3668976,1772389043.8153348,1772389043.828857,466.10546112060547,13.250522,0.0019360000000000002,0.24577000000000002,0.0,0.0
239,2.962962962962963,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.8237996,1772389043.8276572,1772389043.8414428,22.046804428100586,12.615882000000001,0.00436,1.105947,128.3850860595703,98.0
204,2.530864197530864,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.3915691,1772389043.835532,1772389043.8481762,460.82162857055664,12.361785,0.002286,0.24706499999999998,0.0,0.0
241,2.9876543209876543,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.848397,1772389043.851895,1772389043.8650546,21.661043167114258,12.152371,0.0046500000000000005,0.9439529999999999,72.25202941894531,56.0
205,2.5432098765432096,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.4039176,1772389043.854941,1772389043.8690286,469.6986675262451,13.706735,0.0034939999999999997,0.339497,0.0,0.0
207,2.567901234567901,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.4286373,1772389043.876364,1772389043.8896587,465.35468101501465,12.96479,0.002932,0.29667000000000004,0.0,0.0
210,2.6049382716049383,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.4656143,1772389043.8967109,1772389043.9086525,447.141170501709,11.672029,0.001595,0.24517799999999998,0.0,0.0
246,3.0493827160493825,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389043.9100344,1772389043.9141421,1772389043.9206378,15.174388885498047,5.753182,0.002513,0.698174,4.0,4.0
211,2.617283950617284,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.4780219,1772389043.9154146,1772389043.9409273,466.6609764099121,25.112951000000002,0.002655,0.352805,1.0,0.0
248,3.074074074074074,site2,10.100.40.30:8010,chronostiny,sysbp,1772389043.934801,1772389043.9385402,1772389043.9467294,15.391111373901367,7.282434,0.003669,0.8610300000000001,128.3850860595703,98.0
213,2.641975308641975,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.5026453,1772389043.9468696,1772389043.9738815,475.5816459655762,26.571567,0.002967,0.400994,0.0,0.0
250,3.0987654320987654,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.9594994,1772389043.9630477,1772389043.9761255,20.636558532714844,12.221791,0.003151,0.8144279999999999,72.25202941894531,56.0
214,2.654320987654321,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.5149758,1772389043.9807222,1772389043.997099,486.222505569458,16.078967,0.0019010000000000001,0.271345,0.0,0.0
253,3.135802469135802,site2,10.100.40.30:8010,chronostiny,diasbp,1772389043.9965966,1772389044.0000165,1772389044.0129404,20.920991897583008,11.744676,0.00424,1.101688,72.25202941894531,56.0
217,2.691358024691358,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.5526853,1772389044.0035963,1772389044.0185375,470.0791835784912,14.653926,0.0019690000000000003,0.260195,0.0,0.0
218,2.7037037037037037,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.5644264,1772389044.0253806,1772389044.0397823,479.4116020202637,14.100524,0.002402,0.270918,0.0,0.0
255,3.1604938271604937,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389044.0212836,1772389044.0248144,1772389044.0372381,20.49732208251953,11.450201999999999,0.00296,0.930143,4.0,4.0
220,2.7283950617283947,site2,10.100.40.30:8000,momentbase,ecgclass,1772389043.5889988,1772389044.046576,1772389044.0599067,475.73351860046387,12.958277,0.0032559999999999998,0.31509000000000004,0.0,0.0
257,3.185185185185185,site2,10.100.40.30:8010,chronostiny,diasbp,1772389044.0458996,1772389044.0496256,1772389044.062881,21.41094207763672,12.037474,0.00496,1.14563,72.25202941894531,56.0
