req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
951,19.02105672537363,site2,10.100.20.49:8010,chronosmini,sysbp,1768809286.6900637,1768809286.6925566,25.538921356201172,21.754927,0.002504,127.32414245605469,98.0
952,19.041057836546475,site2,10.100.20.49:8010,chronosmini,sysbp,1768809286.7091398,1768809286.7167966,27.797222137451172,18.804778000000002,0.0019429999999999998,127.32414245605469,98.0
953,19.061058947719317,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.7298174,1768809286.7315881,11.340141296386719,8.438742000000001,0.0022340000000000003,0.0,0.0
954,19.08106005889216,site2,10.100.20.49:8010,chronosmini,sysbp,1768809286.7493114,1768809286.7508094,19.663333892822266,16.720995,0.001983,127.32414245605469,98.0
955,19.101061170065,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.7690625,1768809286.7707205,8.267641067504883,5.255829,0.002604,0.0,0.0
956,19.121062281237847,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.7895672,1768809286.7911077,7.620334625244141,5.073783,0.002324,0.0,0.0
957,19.14106339241069,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.8094175,1768809286.811033,7.718563079833984,5.055905,0.002144,0.0,0.0
958,19.161064503583532,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.8293693,1768809286.8309774,7.838010787963867,5.176188,0.0028339999999999997,0.0,0.0
959,19.181065614756374,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.8494272,1768809286.8509932,7.732868194580078,5.141596,0.001903,0.0,0.0
960,19.201066725929216,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.8693974,1768809286.8710153,7.706403732299805,5.07225,0.0022129999999999997,0.0,0.0
961,19.221067837102062,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.8893507,1768809286.8909507,7.778167724609375,5.077238,0.002604,0.0,0.0
962,19.241068948274904,site2,10.100.20.49:8010,chronosmini,sysbp,1768809286.9093761,1768809286.9116032,20.690202713012695,17.016243,0.003205,127.32414245605469,98.0
963,19.261070059447746,site2,10.100.20.49:8010,chronosmini,sysbp,1768809286.9297795,1768809286.9312174,19.858837127685547,16.595064,0.002053,127.32414245605469,98.0
964,19.28107117062059,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.9492948,1768809286.9512026,9.094953536987305,5.946918,0.002775,0.0,0.0
965,19.301072281793434,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.9696083,1768809286.9713047,8.297443389892578,5.366968,0.002644,0.0,0.0
966,19.321073392966277,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809286.9901223,1768809286.991919,13.416767120361328,5.536335,0.003496,0.0,0.0
967,19.34107450413912,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.0096796,1768809287.0146677,12.033939361572266,5.822550000000001,0.002384,0.0,0.0
968,19.36107561531196,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.029853,1768809287.0315213,8.372068405151367,5.490956,0.002634,0.0,0.0
969,19.381076726484803,site2,10.100.20.49:8030,chronostiny,heartrate,1768809287.0494382,1768809287.0516884,13.004779815673828,8.868854,0.003024,74.84310150146484,69.0
970,19.40107783765765,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.0695846,1768809287.0713496,8.560895919799805,5.494883,0.0030350000000000004,0.0,0.0
971,19.42107894883049,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.089377,1768809287.0912297,8.744001388549805,5.385566,0.002554,0.0,0.0
972,19.441080060003333,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809287.109362,1768809287.1118217,55.88579177856445,48.217342,0.003996,4.0,4.0
973,19.461081171176176,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.12974,1768809287.1341171,25.86507797241211,19.915405,0.003906,0.0,0.0
974,19.48108228234902,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.1501005,1768809287.1566644,17.01641082763672,9.163742000000001,0.002504,0.0,0.0
975,19.501083393521863,site2,10.100.20.49:8010,chronosmini,sysbp,1768809287.169294,1768809287.171264,20.844697952270508,17.205581000000002,0.002774,127.32414245605469,98.0
976,19.521084504694706,site2,10.100.20.49:8030,chronostiny,heartrate,1768809287.1896715,1768809287.1920295,12.809991836547852,8.842745,0.002624,74.84310150146484,69.0
977,19.541085615867548,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.209625,1768809287.211543,8.873701095581055,5.5131499999999996,0.003575,0.0,0.0
978,19.561086727040394,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.2297184,1768809287.2313554,8.65626335144043,5.2548580000000005,0.002644,0.0,0.0
979,19.581087838213236,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.2496047,1768809287.2518182,9.824752807617188,6.031447,0.004266000000000001,0.0,0.0
980,19.601088949386078,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.2695782,1768809287.2712498,8.543968200683594,5.4487820000000005,0.002654,0.0,0.0
981,19.62109006055892,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.2893796,1768809287.2909908,8.071422576904297,5.14433,0.002203,0.0,0.0
982,19.641091171731762,site2,10.100.20.49:8030,chronostiny,heartrate,1768809287.30967,1768809287.311857,12.637853622436523,8.915235000000001,0.003505,74.84310150146484,69.0
983,19.661092282904608,site2,10.100.20.49:8010,chronosmini,sysbp,1768809287.329451,1768809287.3315225,20.658016204833984,16.982923,0.003365,127.32414245605469,98.0
984,19.68109339407745,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.349821,1768809287.351815,9.348869323730469,5.939968,0.002905,0.0,0.0
985,19.701094505250293,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.3693206,1768809287.370875,7.892370223999023,5.257942,0.002274,0.0,0.0
986,19.721095616423135,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.3894262,1768809287.3909461,7.688045501708984,5.081925,0.002274,0.0,0.0
987,19.741096727595977,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.4092672,1768809287.4108007,7.509708404541016,4.987101,0.002564,0.0,0.0
988,19.761097838768823,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.4309943,1768809287.4326398,7.776021957397461,5.089097,0.002123,0.0,0.0
989,19.781098949941665,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.4500024,1768809287.45153,8.09335708618164,5.173253,0.002303,0.0,0.0
990,19.801100061114507,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.4693418,1768809287.4709218,8.059024810791016,5.114004,0.0020729999999999998,0.0,0.0
991,19.82110117228735,site2,10.100.20.49:8000,momentsmall,diasbp,1768809287.4896266,1768809287.4911869,17.57216453552246,14.2932,0.004296,68.82672119140625,56.0
992,19.84110228346019,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.5093846,1768809287.5108595,7.638692855834961,5.056447,0.003235,0.0,0.0
993,19.861103394633034,site2,10.100.20.49:8000,momentsmall,diasbp,1768809287.5292418,1768809287.530805,17.45295524597168,14.286068,0.003435,68.82672119140625,56.0
994,19.88110450580588,site2,10.100.20.49:8000,momentsmall,diasbp,1768809287.5498543,1768809287.5512965,17.279863357543945,14.287371,0.002063,68.82672119140625,56.0
995,19.90110561697872,site2,10.100.20.49:8000,momentsmall,diasbp,1768809287.5693648,1768809287.570813,17.682313919067383,14.365559999999999,0.002223,68.82672119140625,56.0
996,19.921106728151564,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809287.5892153,1768809287.5913072,49.66306686401367,45.751979,0.002985,4.0,4.0
997,19.941107839324406,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809287.6096299,1768809287.6399102,94.61688995361328,61.497693999999996,0.002674,4.0,4.0
998,19.96110895049725,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.6299925,1768809287.6331112,20.466327667236328,12.597284,0.005908999999999999,0.0,0.0
999,19.98111006167009,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.6501064,1768809287.655112,22.80426025390625,15.752775,0.002464,0.0,0.0
1000,20.001111172842936,site2,10.100.20.49:8030,chronostiny,heartrate,1768809287.6696076,1768809287.6739638,35.15911102294922,24.196875,0.002655,74.84310150146484,69.0
1001,20.02111228401578,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.6901355,1768809287.6957858,18.6614990234375,11.779493,0.002704,0.0,0.0
1002,20.04111339518862,site2,10.100.20.49:8010,chronosmini,sysbp,1768809287.7099404,1768809287.7119703,25.740385055541992,17.163166,0.002745,127.32414245605469,98.0
1003,20.061114506361463,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.7293167,1768809287.7315986,9.788036346435547,6.327106,0.0029349999999999997,0.0,0.0
1004,20.081115617534305,site2,10.100.20.49:8000,momentsmall,diasbp,1768809287.749252,1768809287.7508078,17.592191696166992,14.429867000000002,0.004677000000000001,68.82672119140625,56.0
1005,20.10111672870715,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.7700057,1768809287.7715807,8.289575576782227,5.395149999999999,0.003836,0.0,0.0
1006,20.121117839879993,site2,10.100.20.49:8030,chronostiny,heartrate,1768809287.7895265,1768809287.7916079,12.651681900024414,8.986763,0.0032040000000000003,74.84310150146484,69.0
1007,20.141118951052835,site2,10.100.20.49:8010,chronosmini,sysbp,1768809287.8093498,1768809287.8113232,20.630359649658203,16.980269,0.0038650000000000004,127.32414245605469,98.0
1008,20.161120062225677,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.8297117,1768809287.8316815,8.906841278076172,5.7152959999999995,0.003255,0.0,0.0
1009,20.181121173398523,site2,10.100.20.49:8030,chronostiny,heartrate,1768809287.8498373,1768809287.8517365,12.028217315673828,8.726308,0.002024,74.84310150146484,69.0
1010,20.201122284571365,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.8700223,1768809287.871699,7.924556732177734,5.277190999999999,0.002323,0.0,0.0
1011,20.221123395744208,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.8901603,1768809287.8916829,7.624626159667969,5.049135,0.0022630000000000003,0.0,0.0
1012,20.24112450691705,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.910002,1768809287.911527,7.669925689697266,5.033081,0.002575,0.0,0.0
1013,20.261125618089892,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.9298923,1768809287.931421,7.740259170532227,5.132853,0.001863,0.0,0.0
1014,20.281126729262738,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.949851,1768809287.9514115,7.740259170532227,5.059401,0.002704,0.0,0.0
1015,20.30112784043558,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809287.9697964,1768809287.9718435,54.181575775146484,46.481186,0.003085,4.0,4.0
1016,20.321128951608422,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809287.9901893,1768809287.9934268,25.693893432617188,16.69078,0.0027240000000000003,0.0,0.0
1017,20.341130062781264,site2,10.100.20.49:8000,momentsmall,diasbp,1768809288.0095766,1768809288.0200496,26.905059814453125,14.792717,0.004116,68.82672119140625,56.0
1018,20.36113117395411,site2,10.100.20.49:8000,momentsmall,diasbp,1768809288.0301204,1768809288.037918,23.955345153808594,14.87945,0.003065,68.82672119140625,56.0
1019,20.381132285126952,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.0507128,1768809288.054362,28.263330459594727,17.052578,0.002645,127.32414245605469,98.0
1020,20.401133396299794,site2,10.100.20.49:8030,chronostiny,heartrate,1768809288.0692313,1768809288.0741668,15.242815017700195,8.851227,0.0027140000000000003,74.84310150146484,69.0
1021,20.421134507472637,site2,10.100.20.49:8000,momentsmall,diasbp,1768809288.0897224,1768809288.0917873,18.70417594909668,14.779007,0.0031650000000000003,68.82672119140625,56.0
1022,20.441135618645482,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.109614,1768809288.1111007,7.6141357421875,5.07893,0.003565,0.0,0.0
1023,20.461136729818325,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.1293845,1768809288.1312437,8.707046508789062,5.535354,0.0038759999999999997,0.0,0.0
1024,20.481137840991167,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809288.1493742,1768809288.1515956,50.476789474487305,42.348892,0.003606,4.0,4.0
1025,20.50113895216401,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809288.1698036,1768809288.2008407,97.19347953796387,58.137021999999995,0.0025239999999999998,4.0,4.0
1026,20.52114006333685,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.190159,1768809288.1941235,22.642135620117188,12.429399,0.0031650000000000003,0.0,0.0
1027,20.541141174509697,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.2099888,1768809288.2171142,25.498628616333008,15.909703,0.002413,0.0,0.0
1028,20.56114228568254,site2,10.100.20.49:8030,chronostiny,heartrate,1768809288.2300596,1768809288.2361505,36.53144836425781,23.43608,0.002504,74.84310150146484,69.0
1029,20.58114339685538,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.2497122,1768809288.2514112,20.711898803710938,17.439025,0.002945,0.0,0.0
1030,20.601144508028224,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.2701616,1768809288.2717412,7.649660110473633,5.0681140000000005,0.002223,0.0,0.0
1031,20.62114561920107,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.2900565,1768809288.292167,25.758028030395508,17.288457,0.002875,127.32414245605469,98.0
1032,20.64114673037391,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.3094697,1768809288.3123267,10.985136032104492,6.727754,0.003515,0.0,0.0
1033,20.661147841546754,site2,10.100.20.49:8000,momentsmall,diasbp,1768809288.3305938,1768809288.3323424,18.67198944091797,14.647848,0.005028,68.82672119140625,56.0
1034,20.681148952719596,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.3492744,1768809288.3510532,9.061098098754883,5.698100999999999,0.004527,0.0,0.0
1035,20.701150063892438,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.369575,1768809288.3714004,8.631706237792969,5.514011,0.003265,0.0,0.0
1036,20.72115117506528,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.389423,1768809288.3911192,8.165359497070312,5.18428,0.002434,0.0,0.0
1037,20.741152286238126,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.4097319,1768809288.411373,8.124113082885742,5.154064,0.003365,0.0,0.0
1038,20.76115339741097,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.4300683,1768809288.4320614,25.69746971130371,17.115534,0.003215,127.32414245605469,98.0
1039,20.78115450858381,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.4493902,1768809288.451859,10.591983795166016,6.609024,0.003185,0.0,0.0
1040,20.801155619756653,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.4701989,1768809288.4719057,8.366107940673828,5.1902800000000004,0.002434,0.0,0.0
1041,20.821156730929495,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.4897912,1768809288.491379,8.083105087280273,5.085109,0.002764,0.0,0.0
1042,20.841157842102337,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.510099,1768809288.5117207,7.992982864379883,5.06526,0.002884,0.0,0.0
1043,20.861158953275183,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.5292392,1768809288.5311975,20.68352699279785,17.021881999999998,0.002274,127.32414245605469,98.0
1044,20.881160064448025,site2,10.100.20.49:8000,momentsmall,diasbp,1768809288.5496223,1768809288.5514343,17.869949340820312,14.487204,0.005228,68.82672119140625,56.0
1045,20.901161175620867,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.5697117,1768809288.57147,20.26677131652832,16.864864,0.003085,127.32414245605469,98.0
1046,20.92116228679371,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.5899873,1768809288.5914505,19.71721649169922,16.570477,0.001983,127.32414245605469,98.0
1047,20.94116339796655,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.609396,1768809288.6108465,19.4852352142334,16.558669000000002,0.001732,127.32414245605469,98.0
1048,20.961164509139394,site2,10.100.20.49:8030,chronostiny,heartrate,1768809288.6300495,1768809288.63205,12.062788009643555,8.739758,0.002634,74.84310150146484,69.0
1049,20.98116562031224,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.6492548,1768809288.651322,9.049654006958008,5.554913,0.005458,0.0,0.0
1050,21.001166731485082,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809288.6694407,1768809288.6715055,53.292274475097656,49.572249,0.0033450000000000003,4.0,4.0
1051,21.021167842657924,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.689799,1768809288.6949797,27.684926986694336,20.058501999999997,0.002303,0.0,0.0
1052,21.041168953830766,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.7103083,1768809288.7177336,26.70598030090332,17.872433,0.0025239999999999998,127.32414245605469,98.0
1053,21.061170065003612,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.7298846,1768809288.7314432,13.120889663696289,10.40754,0.002454,0.0,0.0
1054,21.081171176176454,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.750149,1768809288.7517886,25.19059181213379,17.016944,0.003365,127.32414245605469,98.0
1055,21.101172287349296,site2,10.100.20.49:8000,momentsmall,diasbp,1768809288.7693994,1768809288.7713253,18.30005645751953,14.618303,0.004827,68.82672119140625,56.0
1056,21.12117339852214,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.7898636,1768809288.791345,7.589817047119141,5.083307,0.003154,0.0,0.0
1057,21.14117450969498,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.8096642,1768809288.8115838,20.685911178588867,17.011015,0.002875,127.32414245605469,98.0
1058,21.161175620867827,site2,10.100.20.49:8030,chronostiny,heartrate,1768809288.830072,1768809288.8321218,12.410402297973633,8.764296,0.002474,74.84310150146484,69.0
1059,21.18117673204067,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.849622,1768809288.8512647,19.945144653320312,16.753425,0.002334,127.32414245605469,98.0
1060,21.20117784321351,site2,10.100.20.49:8010,chronosmini,sysbp,1768809288.8695757,1768809288.8709714,19.459009170532227,16.53983,0.001803,127.32414245605469,98.0
1061,21.221178954386353,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.890209,1768809288.892228,8.876562118530273,5.581694,0.002794,0.0,0.0
1062,21.2411800655592,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.9092395,1768809288.9107573,7.633447647094727,5.019781,0.0023740000000000002,0.0,0.0
1063,21.26118117673204,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809288.9310153,1768809288.9325402,7.774591445922852,5.195638,0.0028940000000000003,0.0,0.0
1064,21.281182287904883,site2,10.100.20.49:8000,momentsmall,diasbp,1768809288.9500003,1768809288.9542332,26.873111724853516,21.382973,0.003575,68.82672119140625,56.0
