task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
eclfore,slot_18:eclfore,sharing,254.7594,58158.1481,1212.2376,28.3624,0.0015,0.0492,56938.4375,56945.9105,1775867479540165837
eclfore,slot_18:eclfore,sharing,254.8029,58114.7499,1212.2376,28.3624,0.0015,0.0492,56894.9895,56902.5123,1775867479540165837
eclfore,slot_18:eclfore,sharing,254.8185,58101.1474,1212.2376,28.3624,0.0015,0.0492,56879.3755,56888.9098,1775867479540165837
eclfore,slot_18:eclfore,sharing,255.0719,57847.8751,1212.2376,28.3624,0.0015,0.0492,56626.0188,56635.6375,1775867479540165837
eclfore,slot_18:eclfore,sharing,255.4245,58733.2385,1216.8379,28.5217,0.0019,0.0523,57510.2596,57516.4006,1775867480777074364
eclfore,slot_18:eclfore,sharing,255.5177,58640.7406,1216.8379,28.5217,0.0019,0.0523,57417.1188,57423.9028,1775867480777074364
eclfore,slot_18:eclfore,sharing,255.7071,58451.9017,1216.8379,28.5217,0.0019,0.0523,57227.7067,57235.0638,1775867480777074364
eclfore,slot_18:eclfore,sharing,255.7468,58412.9047,1216.8379,28.5217,0.0019,0.0523,57187.953,57196.0669,1775867480777074364
eclfore,slot_18:eclfore,sharing,256.1989,57962.5964,1216.8379,28.5217,0.0019,0.0523,56735.8491,56745.7586,1775867480777074364
eclfore,slot_18:eclfore,sharing,256.3643,57797.4849,1216.8379,28.5217,0.0019,0.0523,56570.4651,56580.647,1775867480777074364
eclfore,slot_18:eclfore,sharing,256.4719,58930.9125,1218.0708,28.2924,0.0016,0.0551,57706.5787,57712.8417,1775867482020748276
eclfore,slot_18:eclfore,sharing,256.4885,58914.506,1218.0708,28.2924,0.0016,0.0551,57689.9455,57696.4352,1775867482020748276
eclfore,slot_18:eclfore,sharing,256.6042,58799.5894,1218.0708,28.2924,0.0016,0.0551,57574.3113,57581.5186,1775867482020748276
eclfore,slot_18:eclfore,sharing,257.2325,58172.2579,1218.0708,28.2924,0.0016,0.0551,56946.008,56954.1871,1775867482020748276
eclfore,slot_18:eclfore,sharing,257.4375,59200.9983,1210.239,28.509,0.0017,0.0496,57985.3559,57990.7593,1775867483265162972
eclfore,slot_18:eclfore,sharing,257.5612,59077.8909,1210.239,28.509,0.0017,0.0496,57861.6948,57867.6519,1775867483265162972
eclfore,slot_18:eclfore,sharing,257.6461,58993.4118,1210.239,28.509,0.0017,0.0496,57776.7658,57783.1728,1775867483265162972
eclfore,slot_18:eclfore,sharing,257.9303,58711.7283,1210.239,28.509,0.0017,0.0496,57492.5489,57501.4893,1775867483265162972
eclfore,slot_18:eclfore,sharing,258.1794,59704.438,1217.954,29.4169,0.0015,0.0523,58480.3286,58486.484,1775867484502015100
eclfore,slot_18:eclfore,sharing,258.2467,59637.5928,1217.954,29.4169,0.0015,0.0523,58413.0046,58419.6388,1775867484502015100
eclfore,slot_18:eclfore,sharing,258.2879,59597.2514,1217.954,29.4169,0.0015,0.0523,58371.8681,58379.2974,1775867484502015100
eclfore,slot_18:eclfore,sharing,258.3266,59559.67,1217.954,29.4169,0.0015,0.0523,58333.1578,58341.716,1775867484502015100
eclfore,slot_18:eclfore,sharing,259.3125,59810.7498,1213.9443,29.9515,0.0017,0.0515,58588.7611,58596.8055,1775867485743529788
eclfore,slot_18:eclfore,sharing,259.8398,59284.0264,1213.9443,29.9515,0.0017,0.0515,58061.4548,58070.0821,1775867485743529788
eclfore,slot_18:eclfore,sharing,260.3932,59972.3887,1218.1834,28.4186,0.0017,0.0509,58746.6822,58754.2053,1775867486982152853
eclfore,slot_18:eclfore,sharing,260.6242,59741.5895,1218.1834,28.4186,0.0017,0.0509,58515.7056,58523.4061,1775867486982152853
exchangefore,slot_19:exchangefore,sharing,0.0004,1645.0408,919.0713,30.2216,0.0021,0.0899,722.3611,725.9695,1775867168565053247
exchangefore,slot_19:exchangefore,sharing,0.5614,1088.7322,919.0713,30.2216,0.0021,0.0899,161.4053,169.661,1775867168565053247
exchangefore,slot_19:exchangefore,sharing,0.6478,1002.768,919.0713,30.2216,0.0021,0.0899,75.0134,83.6968,1775867168565053247
exchangefore,slot_19:exchangefore,sharing,0.806,1849.7818,995.0471,29.1886,0.0016,0.0545,851.6908,854.7346,1775867169499924179
exchangefore,slot_19:exchangefore,sharing,0.8707,1785.0723,995.0471,29.1886,0.0016,0.0545,786.907,790.0252,1775867169499924179
exchangefore,slot_19:exchangefore,sharing,0.9234,1733.1452,995.0471,29.1886,0.0016,0.0545,734.2684,738.0981,1775867169499924179
exchangefore,slot_19:exchangefore,sharing,1.0173,1641.5477,995.0471,29.1886,0.0016,0.0545,640.3086,646.5005,1775867169499924179
exchangefore,slot_19:exchangefore,sharing,1.2871,1374.0368,995.0471,29.1886,0.0016,0.0545,370.5649,378.9897,1775867169499924179
exchangefore,slot_19:exchangefore,sharing,1.7346,1970.0992,1036.4847,29.6309,0.0015,0.0528,930.7907,933.6145,1775867170507692778
exchangefore,slot_19:exchangefore,sharing,1.8482,1859.3702,1036.4847,29.6309,0.0015,0.0528,817.179,822.8856,1775867170507692778
exchangefore,slot_19:exchangefore,sharing,2.1847,1525.0375,1036.4847,29.6309,0.0015,0.0528,480.6762,488.5529,1775867170507692778
exchangefore,slot_19:exchangefore,sharing,2.8375,2035.4533,1153.4162,29.4899,0.0021,0.0483,878.3922,882.0372,1775867171558159004
exchangefore,slot_19:exchangefore,sharing,3.2395,1637.3458,1153.4162,29.4899,0.0021,0.0483,476.3529,483.9296,1775867171558159004
exchangefore,slot_19:exchangefore,sharing,3.3055,1574.234,1153.4162,29.4899,0.0021,0.0483,410.3696,420.8179,1775867171558159004
exchangefore,slot_19:exchangefore,sharing,3.3068,1573.1766,1153.4162,29.4899,0.0021,0.0483,409.0717,419.7605,1775867171558159004
exchangefore,slot_19:exchangefore,sharing,3.5477,2490.3817,1149.9001,27.6948,0.0024,0.0584,1338.9142,1340.4816,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,3.5746,2465.6615,1149.9001,27.6948,0.0024,0.0584,1312.0377,1315.7614,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,3.5907,2450.3088,1149.9001,27.6948,0.0024,0.0584,1295.8777,1300.4087,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,3.7902,2257.6733,1149.9001,27.6948,0.0024,0.0584,1096.4024,1107.7731,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,4.1759,1872.0062,1149.9001,27.6948,0.0024,0.0584,710.6729,722.1061,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,4.2802,1767.8657,1149.9001,27.6948,0.0024,0.0584,606.4067,617.9655,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,4.2932,1754.8897,1149.9001,27.6948,0.0024,0.0584,593.3836,604.9896,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,4.3309,1717.2735,1149.9001,27.6948,0.0024,0.0584,555.7213,567.3733,1775867172728901384
exchangefore,slot_19:exchangefore,sharing,4.5361,2671.6924,1152.942,27.6339,0.0019,0.0493,1516.5184,1518.7503,1775867173894902743
exchangefore,slot_19:exchangefore,sharing,5.3528,1863.5404,1152.942,27.6339,0.0019,0.0493,699.8122,710.5984,1775867173894902743
exchangefore,slot_19:exchangefore,sharing,5.3838,1832.6607,1152.942,27.6339,0.0019,0.0493,668.8299,679.7186,1775867173894902743
exchangefore,slot_19:exchangefore,sharing,5.9899,2393.8417,1156.8879,27.7395,0.0018,0.0487,1232.8153,1236.9538,1775867175065025724
exchangefore,slot_19:exchangefore,sharing,6.0971,2288.7039,1156.8879,27.7395,0.0018,0.0487,1125.5963,1131.816,1775867175065025724
exchangefore,slot_19:exchangefore,sharing,6.7515,1639.0607,1156.8879,27.7395,0.0018,0.0487,471.2052,482.1728,1775867175065025724
exchangefore,slot_19:exchangefore,sharing,6.826,1565.5091,1156.8879,27.7395,0.0018,0.0487,396.7009,408.6211,1775867175065025724
exchangefore,slot_19:exchangefore,sharing,6.8845,2678.4608,1155.0138,27.1736,0.0019,0.0495,1519.3393,1523.447,1775867176246075815
exchangefore,slot_19:exchangefore,sharing,6.9508,2614.9123,1155.0138,27.1736,0.0019,0.0495,1452.975,1459.8984,1775867176246075815
exchangefore,slot_19:exchangefore,sharing,7.1375,2431.2375,1155.0138,27.1736,0.0019,0.0495,1266.2566,1276.2236,1775867176246075815
exchangefore,slot_19:exchangefore,sharing,7.2054,2363.5709,1155.0138,27.1736,0.0019,0.0495,1198.4043,1208.5571,1775867176246075815
exchangefore,slot_19:exchangefore,sharing,7.3135,3422.0145,1159.8587,27.711,0.0017,0.0496,2259.6457,2262.1558,1775867177415436524
exchangefore,slot_19:exchangefore,sharing,7.3654,3371.5973,1159.8587,27.711,0.0017,0.0496,2207.7229,2211.7386,1775867177415436524
exchangefore,slot_19:exchangefore,sharing,7.3977,3340.0033,1159.8587,27.711,0.0017,0.0496,2175.4622,2180.1445,1775867177415436524
exchangefore,slot_19:exchangefore,sharing,7.47,3271.0149,1159.8587,27.711,0.0017,0.0496,2103.1435,2111.1562,1775867177415436524
exchangefore,slot_19:exchangefore,sharing,7.5619,3179.2328,1159.8587,27.711,0.0017,0.0496,2011.2629,2019.3741,1775867177415436524
exchangefore,slot_19:exchangefore,sharing,7.7669,2976.4493,1159.8587,27.711,0.0017,0.0496,1806.2322,1816.5905,1775867177415436524
exchangefore,slot_19:exchangefore,sharing,7.8039,2940.084,1159.8587,27.711,0.0017,0.0496,1769.2437,1780.2253,1775867177415436524
exchangefore,slot_19:exchangefore,sharing,8.2436,3672.0254,1159.6515,28.6112,0.0019,0.0499,2510.1542,2512.374,1775867178596068617
exchangefore,slot_19:exchangefore,sharing,8.5596,3357.8694,1159.6515,28.6112,0.0019,0.0499,2194.2015,2198.2179,1775867178596068617
exchangefore,slot_19:exchangefore,sharing,9.0525,2870.1627,1159.6515,28.6112,0.0019,0.0499,1701.2608,1710.5113,1775867178596068617
exchangefore,slot_19:exchangefore,sharing,9.3008,2624.2735,1159.6515,28.6112,0.0019,0.0499,1452.9991,1464.6221,1775867178596068617
exchangefore,slot_19:exchangefore,sharing,9.3268,2598.3284,1159.6515,28.6112,0.0019,0.0499,1426.9938,1438.6769,1775867178596068617
exchangefore,slot_19:exchangefore,sharing,9.3842,3716.651,1161.1922,27.1345,0.0017,0.0496,2550.7505,2555.4588,1775867179777247305
exchangefore,slot_19:exchangefore,sharing,10.7391,2367.4197,1161.1922,27.1345,0.0017,0.0496,1195.8735,1206.2275,1775867179777247305
exchangefore,slot_19:exchangefore,sharing,9.9482,3158.484,1161.1922,27.1345,0.0017,0.0496,1986.7795,1997.2918,1775867179777247305
exchangefore,slot_19:exchangefore,sharing,10.4635,2643.2145,1161.1922,27.1345,0.0017,0.0496,1471.4432,1482.0223,1775867179777247305
exchangefore,slot_19:exchangefore,sharing,10.8048,2302.223,1161.1922,27.1345,0.0017,0.0496,1130.1715,1141.0308,1775867179777247305
exchangefore,slot_19:exchangefore,sharing,11.0551,3225.143,1163.1483,28.2549,0.0016,0.0495,2058.5685,2061.9947,1775867180955967830
exchangefore,slot_19:exchangefore,sharing,11.3514,2930.8832,1163.1483,28.2549,0.0016,0.0495,1762.3179,1767.7349,1775867180955967830
exchangefore,slot_19:exchangefore,sharing,11.4304,2856.1776,1163.1483,28.2549,0.0016,0.0495,1683.2814,1693.0293,1775867180955967830
exchangefore,slot_19:exchangefore,sharing,12.2158,3244.597,1165.4159,28.0258,0.0019,0.05,2076.8466,2079.1811,1775867182134921698
exchangefore,slot_19:exchangefore,sharing,12.4651,2998.7302,1165.4159,28.0258,0.0019,0.05,1827.5123,1833.3143,1775867182134921698
exchangefore,slot_19:exchangefore,sharing,12.6135,2852.4599,1165.4159,28.0258,0.0019,0.05,1679.0969,1687.044,1775867182134921698
exchangefore,slot_19:exchangefore,sharing,13.8455,2807.8315,1169.4856,28.0223,0.0016,0.0497,1629.4346,1638.3459,1775867183317229346
exchangefore,slot_19:exchangefore,sharing,13.8774,2775.9864,1169.4856,28.0223,0.0016,0.0497,1597.5232,1606.5008,1775867183317229346
exchangefore,slot_19:exchangefore,sharing,14.4492,3392.7794,1166.4782,27.9071,0.0017,0.0496,2223.8293,2226.3012,1775867184515357928
exchangefore,slot_19:exchangefore,sharing,14.5271,3321.1563,1166.4782,27.9071,0.0017,0.0496,2145.9875,2154.6781,1775867184515357928
exchangefore,slot_19:exchangefore,sharing,14.8598,2992.4366,1166.4782,27.9071,0.0017,0.0496,1813.3256,1825.9585,1775867184515357928
exchangefore,slot_19:exchangefore,sharing,14.9671,2885.1392,1166.4782,27.9071,0.0017,0.0496,1705.9655,1718.661,1775867184515357928
exchangefore,slot_19:exchangefore,sharing,15.1638,2688.6041,1166.4782,27.9071,0.0017,0.0496,1509.2397,1522.1259,1775867184515357928
exchangefore,slot_19:exchangefore,sharing,15.4109,2441.7143,1166.4782,27.9071,0.0017,0.0496,1262.2132,1275.2361,1775867184515357928
exchangefore,slot_19:exchangefore,sharing,15.8396,3205.8432,1167.7586,27.9896,0.002,0.0526,2027.3514,2038.0846,1775867185709230249
exchangefore,slot_19:exchangefore,sharing,16.0257,3020.1223,1167.7586,27.9896,0.002,0.0526,1841.2712,1852.3637,1775867185709230249
exchangefore,slot_19:exchangefore,sharing,16.1909,2855.6421,1167.7586,27.9896,0.002,0.0526,1676.0104,1687.8835,1775867185709230249
exchangefore,slot_19:exchangefore,sharing,16.3063,2740.4513,1167.7586,27.9896,0.002,0.0526,1560.607,1572.6928,1775867185709230249
exchangefore,slot_19:exchangefore,sharing,16.9342,3310.6084,1168.9354,27.7872,0.0017,0.0493,2132.477,2141.673,1775867186908930932
exchangefore,slot_19:exchangefore,sharing,17.1348,4298.2345,1167.1984,27.9364,0.0017,0.0499,3128.5765,3131.0361,1775867188105615754
exchangefore,slot_19:exchangefore,sharing,17.7014,3736.5565,1167.1984,27.9364,0.0017,0.0499,2561.9497,2569.3582,1775867188105615754
exchangefore,slot_19:exchangefore,sharing,17.8151,3623.1413,1167.1984,27.9364,0.0017,0.0499,2448.2589,2455.9429,1775867188105615754
exchangefore,slot_19:exchangefore,sharing,17.8668,3573.885,1167.1984,27.9364,0.0017,0.0499,2396.5683,2406.6866,1775867188105615754
exchangefore,slot_19:exchangefore,sharing,17.9639,3477.298,1167.1984,27.9364,0.0017,0.0499,2299.402,2310.0997,1775867188105615754
exchangefore,slot_19:exchangefore,sharing,18.0733,4557.1303,1171.3087,28.7516,0.0018,0.0496,3383.5638,3385.8217,1775867189299130547
exchangefore,slot_19:exchangefore,sharing,18.0808,4551.4338,1171.3087,28.7516,0.0018,0.0496,3376.0412,3380.1251,1775867189299130547
exchangefore,slot_19:exchangefore,sharing,18.1918,4441.411,1171.3087,28.7516,0.0018,0.0496,3265.0855,3270.1024,1775867189299130547
exchangefore,slot_19:exchangefore,sharing,18.8069,5026.3531,1171.3539,28.6371,0.0018,0.0495,3852.1464,3854.9992,1775867190501326137
exchangefore,slot_19:exchangefore,sharing,18.8307,5004.0243,1171.3539,28.6371,0.0018,0.0495,3828.3188,3832.6703,1775867190501326137
exchangefore,slot_19:exchangefore,sharing,19.0895,4749.0034,1171.3539,28.6371,0.0018,0.0495,3569.4995,3577.6495,1775867190501326137
exchangefore,slot_19:exchangefore,sharing,19.365,4475.2443,1171.3539,28.6371,0.0018,0.0495,3294.0812,3303.8903,1775867190501326137
exchangefore,slot_19:exchangefore,sharing,19.5313,4311.1932,1171.3539,28.6371,0.0018,0.0495,3127.7137,3139.8393,1775867190501326137
exchangefore,slot_19:exchangefore,sharing,19.6354,4207.2718,1171.3539,28.6371,0.0018,0.0495,3023.6945,3035.9179,1775867190501326137
exchangefore,slot_19:exchangefore,sharing,20.2147,4824.1792,1169.4722,28.2218,0.0019,0.0504,3649.4741,3654.707,1775867191706494756
exchangefore,slot_19:exchangefore,sharing,20.3735,4665.8242,1169.4722,28.2218,0.0019,0.0504,3490.6652,3496.352,1775867191706494756
exchangefore,slot_19:exchangefore,sharing,20.4513,4589.3888,1169.4722,28.2218,0.0019,0.0504,3412.9264,3419.9167,1775867191706494756
exchangefore,slot_19:exchangefore,sharing,20.5085,4534.6515,1169.4722,28.2218,0.0019,0.0504,3355.7091,3365.1793,1775867191706494756
exchangefore,slot_19:exchangefore,sharing,20.7794,4263.8466,1169.4722,28.2218,0.0019,0.0504,3084.8176,3094.3744,1775867191706494756
exchangefore,slot_19:exchangefore,sharing,20.9088,4134.572,1169.4722,28.2218,0.0019,0.0504,2955.4443,2965.0998,1775867191706494756
exchangefore,slot_19:exchangefore,sharing,22.0997,4149.0669,1173.4938,27.7309,0.0016,0.0511,2962.7962,2975.5732,1775867192904733625
exchangefore,slot_19:exchangefore,sharing,22.1435,5309.5953,1174.9675,26.618,0.0021,0.0495,4132.0026,4134.6279,1775867194117746215
exchangefore,slot_19:exchangefore,sharing,22.6692,4788.8265,1174.9675,26.618,0.0021,0.0495,3606.2622,3613.859,1775867194117746215
exchangefore,slot_19:exchangefore,sharing,22.809,4652.7011,1174.9675,26.618,0.0021,0.0495,3466.4681,3477.7337,1775867194117746215
exchangefore,slot_19:exchangefore,sharing,22.9569,4505.2116,1174.9675,26.618,0.0021,0.0495,3318.5458,3330.2441,1775867194117746215
exchangefore,slot_19:exchangefore,sharing,22.9672,4495.7979,1174.9675,26.618,0.0021,0.0495,3308.2683,3320.8304,1775867194117746215
exchangefore,slot_19:exchangefore,sharing,23.1646,5497.4315,1177.9269,27.9653,0.0018,0.051,4315.1445,4319.5046,1775867195322070879
exchangefore,slot_19:exchangefore,sharing,23.6342,5032.8488,1177.9269,27.9653,0.0018,0.051,3845.6335,3854.922,1775867195322070879
exchangefore,slot_19:exchangefore,sharing,23.9253,4744.3757,1177.9269,27.9653,0.0018,0.051,3554.5175,3566.4488,1775867195322070879
exchangefore,slot_19:exchangefore,sharing,24.203,5660.1613,1174.4079,28.1143,0.0016,0.0489,4483.0182,4485.7534,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,24.2063,5657.7778,1174.4079,28.1143,0.0016,0.0489,4479.7065,4483.3699,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,24.3047,5559.9704,1174.4079,28.1143,0.0016,0.0489,4381.3372,4385.5625,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,24.3318,5535.764,1174.4079,28.1143,0.0016,0.0489,4354.1713,4361.3561,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,24.5265,5344.3449,1174.4079,28.1143,0.0016,0.0489,4159.4718,4169.937,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,24.5429,5328.0838,1174.4079,28.1143,0.0016,0.0489,4143.1167,4153.6759,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,24.6103,5260.7892,1174.4079,28.1143,0.0016,0.0489,4075.7163,4086.3813,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,25.1767,4695.0796,1174.4079,28.1143,0.0016,0.0489,3509.263,3520.6717,1775867196528274707
exchangefore,slot_19:exchangefore,sharing,25.2554,5810.8482,1175.5384,28.1475,0.0019,0.0505,4633.1065,4635.3098,1775867197730797164
exchangefore,slot_19:exchangefore,sharing,26.4153,4654.9563,1175.5384,28.1475,0.0019,0.0505,3473.2184,3479.418,1775867197730797164
exchangefore,slot_19:exchangefore,sharing,26.5514,4519.5541,1175.5384,28.1475,0.0019,0.0505,3337.1134,3344.0157,1775867197730797164
exchangefore,slot_19:exchangefore,sharing,26.7579,4313.5307,1175.5384,28.1475,0.0019,0.0505,3130.619,3137.9923,1775867197730797164
exchangefore,slot_19:exchangefore,sharing,26.9698,4105.6585,1175.5384,28.1475,0.0019,0.0505,2918.7429,2930.1201,1775867197730797164
exchangefore,slot_19:exchangefore,sharing,27.0809,5276.3512,1262.9386,27.7585,0.0016,0.0472,4011.0795,4013.4126,1775867198934280836
exchangefore,slot_19:exchangefore,sharing,27.2022,5159.0283,1262.9386,27.7585,0.0016,0.0472,3889.7948,3896.0897,1775867198934280836
exchangefore,slot_19:exchangefore,sharing,28.1228,4242.9485,1262.9386,27.7585,0.0016,0.0472,2969.2295,2980.0099,1775867198934280836
exchangefore,slot_19:exchangefore,sharing,28.5586,3808.8119,1262.9386,27.7585,0.0016,0.0472,2533.4423,2545.8733,1775867198934280836
exchangefore,slot_19:exchangefore,sharing,28.9093,4687.1624,1186.617,30.0526,0.0018,0.2063,3495.5652,3500.5454,1775867200247111924
exchangefore,slot_19:exchangefore,sharing,29.4939,4106.1976,1186.617,30.0526,0.0018,0.2063,2910.9178,2919.5806,1775867200247111924
exchangefore,slot_19:exchangefore,sharing,29.6471,3954.6399,1186.617,30.0526,0.0018,0.2063,2757.6973,2768.0229,1775867200247111924
exchangefore,slot_19:exchangefore,sharing,29.8129,4980.4232,1178.9981,27.9439,0.0018,0.0504,3799.3388,3801.4251,1775867201454500237
exchangefore,slot_19:exchangefore,sharing,30.7012,4098.9909,1178.9981,27.9439,0.0018,0.0504,2910.99,2919.9928,1775867201454500237
exchangefore,slot_19:exchangefore,sharing,31.2135,4785.1665,1182.4986,27.1543,0.0018,0.051,3599.8986,3602.6679,1775867202655686980
exchangefore,slot_19:exchangefore,sharing,31.3288,4671.3257,1182.4986,27.1543,0.0018,0.051,3484.612,3488.8271,1775867202655686980
exchangefore,slot_19:exchangefore,sharing,31.6373,4365.3221,1182.4986,27.1543,0.0018,0.051,3176.1491,3182.8236,1775867202655686980
exchangefore,slot_19:exchangefore,sharing,31.671,4333.133,1182.4986,27.1543,0.0018,0.051,3142.4448,3150.6344,1775867202655686980
exchangefore,slot_19:exchangefore,sharing,32.0216,3986.1908,1182.4986,27.1543,0.0018,0.051,2791.7907,2803.6922,1775867202655686980
exchangefore,slot_19:exchangefore,sharing,32.4093,4789.6488,1177.4444,28.368,0.0026,0.0521,3609.4332,3612.2043,1775867203861023416
exchangefore,slot_19:exchangefore,sharing,32.7497,4456.1205,1177.4444,28.368,0.0026,0.0521,3269.0074,3278.6761,1775867203861023416
exchangefore,slot_19:exchangefore,sharing,32.8531,4353.565,1177.4444,28.368,0.0026,0.0521,3165.6635,3176.1206,1775867203861023416
exchangefore,slot_19:exchangefore,sharing,32.9001,4306.6061,1177.4444,28.368,0.0026,0.0521,3118.5951,3129.1616,1775867203861023416
exchangefore,slot_19:exchangefore,sharing,33.0527,4154.902,1177.4444,28.368,0.0026,0.0521,2966.0075,2977.4576,1775867203861023416
exchangefore,slot_19:exchangefore,sharing,33.519,4882.2882,1181.5257,27.6913,0.0017,0.0503,3697.0038,3700.7625,1775867205058323898
exchangefore,slot_19:exchangefore,sharing,33.6559,4745.6963,1181.5257,27.6913,0.0017,0.0503,3560.1263,3564.1706,1775867205058323898
exchangefore,slot_19:exchangefore,sharing,33.7116,4691.7536,1181.5257,27.6913,0.0017,0.0503,3504.4425,3510.2279,1775867205058323898
exchangefore,slot_19:exchangefore,sharing,34.2858,4121.4018,1181.5257,27.6913,0.0017,0.0503,2930.2077,2939.8761,1775867205058323898
exchangefore,slot_19:exchangefore,sharing,34.3237,4083.5674,1181.5257,27.6913,0.0017,0.0503,2892.3125,2902.0417,1775867205058323898
exchangefore,slot_19:exchangefore,sharing,34.3858,5218.1976,1182.4438,28.4189,0.0017,0.0497,4032.8376,4035.7538,1775867206260954138
exchangefore,slot_19:exchangefore,sharing,34.7445,4864.6898,1182.4438,28.4189,0.0017,0.0497,3674.135,3682.246,1775867206260954138
exchangefore,slot_19:exchangefore,sharing,34.7768,4833.0913,1182.4438,28.4189,0.0017,0.0497,3641.8505,3650.6474,1775867206260954138
exchangefore,slot_19:exchangefore,sharing,34.8723,4737.895,1182.4438,28.4189,0.0017,0.0497,3546.345,3555.4512,1775867206260954138
exchangefore,slot_19:exchangefore,sharing,34.8959,4717.0422,1182.4438,28.4189,0.0017,0.0497,3522.7242,3534.5984,1775867206260954138
exchangefore,slot_19:exchangefore,sharing,34.9166,4696.4471,1182.4438,28.4189,0.0017,0.0497,3502.0602,3514.0033,1775867206260954138
exchangefore,slot_19:exchangefore,sharing,35.4571,5356.7679,1183.6151,27.3457,0.0207,0.0513,4168.3245,4173.1528,1775867207467678595
exchangefore,slot_19:exchangefore,sharing,35.5855,5231.9067,1183.6151,27.3457,0.0207,0.0513,4039.9044,4048.2915,1775867207467678595
exchangefore,slot_19:exchangefore,sharing,35.6008,5216.7313,1183.6151,27.3457,0.0207,0.0513,4024.606,4033.1162,1775867207467678595
exchangefore,slot_19:exchangefore,sharing,35.7444,5073.2076,1183.6151,27.3457,0.0207,0.0513,3880.9853,3889.5925,1775867207467678595
exchangefore,slot_19:exchangefore,sharing,35.8588,6159.8735,1184.1754,27.089,0.0017,0.0508,4972.0731,4975.698,1775867208673152351
exchangefore,slot_19:exchangefore,sharing,36.1815,5845.8123,1184.1754,27.089,0.0017,0.0508,4649.3409,4661.6369,1775867208673152351
exchangefore,slot_19:exchangefore,sharing,36.2336,6998.8866,1186.3373,27.9542,0.0019,0.0493,5807.776,5812.5493,1775867209883667085
exchangefore,slot_19:exchangefore,sharing,36.2881,6945.74,1186.3373,27.9542,0.0019,0.0493,5753.2642,5759.4027,1775867209883667085
exchangefore,slot_19:exchangefore,sharing,36.3611,6873.5261,1186.3373,27.9542,0.0019,0.0493,5680.2793,5687.1888,1775867209883667085
exchangefore,slot_19:exchangefore,sharing,36.4505,6785.347,1186.3373,27.9542,0.0019,0.0493,5590.8704,5599.0097,1775867209883667085
exchangefore,slot_19:exchangefore,sharing,37.5596,6874.4905,1185.9999,28.7095,0.0018,0.0511,5685.6077,5688.4906,1775867211087534503
exchangefore,slot_19:exchangefore,sharing,37.6344,6801.2738,1185.9999,28.7095,0.0018,0.0511,5610.8642,5615.2739,1775867211087534503
exchangefore,slot_19:exchangefore,sharing,38.0411,6403.188,1185.9999,28.7095,0.0018,0.0511,5204.1783,5217.1881,1775867211087534503
exchangefore,slot_19:exchangefore,sharing,38.1475,7494.8146,1183.9255,27.6091,0.0016,0.0521,6307.0834,6310.8891,1775867212296867827
exchangefore,slot_19:exchangefore,sharing,38.2504,7393.1429,1183.9255,27.6091,0.0016,0.0521,6204.2086,6209.2174,1775867212296867827
exchangefore,slot_19:exchangefore,sharing,38.2865,7357.4469,1183.9255,27.6091,0.0016,0.0521,6168.1359,6173.5214,1775867212296867827
exchangefore,slot_19:exchangefore,sharing,38.3887,7258.436,1183.9255,27.6091,0.0016,0.0521,6065.8777,6074.5104,1775867212296867827
exchangefore,slot_19:exchangefore,sharing,38.5423,7106.7848,1183.9255,27.6091,0.0016,0.0521,5912.262,5922.8593,1775867212296867827
exchangefore,slot_19:exchangefore,sharing,38.5996,7049.6371,1183.9255,27.6091,0.0016,0.0521,5854.9874,5865.7115,1775867212296867827
exchangefore,slot_19:exchangefore,sharing,38.6082,8242.939,1187.7223,27.9093,0.0018,0.0495,7053.0729,7055.2167,1775867213503591087
exchangefore,slot_19:exchangefore,sharing,39.1985,7661.746,1187.7223,27.9093,0.0018,0.0495,6462.7852,6474.0237,1775867213503591087
exchangefore,slot_19:exchangefore,sharing,39.2018,7658.5553,1187.7223,27.9093,0.0018,0.0495,6459.4877,6470.8329,1775867213503591087
exchangefore,slot_19:exchangefore,sharing,39.6637,7196.9919,1187.7223,27.9093,0.0018,0.0495,5997.6513,6009.2696,1775867213503591087
exchangefore,slot_19:exchangefore,sharing,40.0641,7998.1179,1187.5405,28.404,0.0018,0.0515,6807.0261,6810.5774,1775867214713422037
exchangefore,slot_19:exchangefore,sharing,40.2434,7825.2492,1187.5405,28.404,0.0018,0.0515,6627.7432,6637.7087,1775867214713422037
