task,condition,elapsed_sec,latency_ms
ecgclass,sharing,8.6926,1476.4564
ecgclass,sharing,8.6948,1509.6061
ecgclass,sharing,8.7089,1495.6865
ecgclass,sharing,8.7101,1530.0493
ecgclass,sharing,8.7113,1528.909
ecgclass,sharing,8.7135,1526.7372
ecgclass,sharing,8.7196,1556.0818
ecgclass,sharing,8.7218,1553.8855
ecgclass,sharing,8.7381,1573.8981
ecgclass,sharing,8.7483,1563.6954
ecgclass,sharing,8.8123,1499.7838
ecgclass,sharing,8.8547,1493.7491
ecgclass,sharing,8.8649,1483.5422
ecgclass,sharing,8.8711,1512.8915
ecgclass,sharing,8.8733,1510.8452
ecgclass,sharing,8.8938,1490.4399
ecgclass,sharing,8.9373,1482.4421
ecgclass,sharing,8.9458,1474.1855
ecgclass,sharing,8.9655,1490.0374
ecgclass,sharing,8.9655,1490.1185
ecgclass,sharing,9.0578,1397.8236
ecgclass,sharing,9.0592,1431.9813
ecgclass,sharing,9.0788,1412.4894
ecgclass,sharing,9.0788,1448.9448
ecgclass,sharing,9.0833,1444.5419
ecgclass,sharing,9.0884,1439.43
ecgclass,sharing,9.1016,1461.7527
ecgclass,sharing,9.1028,1460.5463
ecgclass,sharing,9.108,1490.6945
ecgclass,sharing,9.1111,1487.5333
ecgclass,sharing,9.1123,1486.6471
ecgclass,sharing,9.1341,1500.7195
ecgclass,sharing,9.1396,1495.2891
ecgclass,sharing,9.1408,1529.5432
ecgclass,sharing,9.148,1522.3632
ecgclass,sharing,9.1502,1520.3326
ecgclass,sharing,9.1502,1555.9051
ecgclass,sharing,9.1521,1554.05
ecgclass,sharing,9.1667,1574.707
ecgclass,sharing,9.1667,1574.7244
ecgclass,sharing,9.1729,1568.5101
ecgclass,sharing,9.1831,1594.2385
ecgclass,sharing,9.1853,1592.1261
ecgclass,sharing,9.1955,1617.481
ecgclass,sharing,9.2181,1595.083
ecgclass,sharing,9.2265,1586.7786
ecgclass,sharing,9.2338,1615.4017
ecgclass,sharing,9.2351,1614.1138
ecgclass,sharing,9.2429,1642.437
ecgclass,sharing,9.2719,1613.4577
ecgclass,sharing,9.2795,1605.9313
ecgclass,sharing,9.2891,1631.6335
ecgclass,sharing,9.3257,1595.3324
ecgclass,sharing,9.3299,1626.5199
ecgclass,sharing,9.3299,1626.5242
ecgclass,sharing,9.3566,1599.9877
ecgclass,sharing,9.3648,1627.9769
ecgclass,sharing,9.367,1625.8304
ecgclass,sharing,9.3682,1660.7819
ecgclass,sharing,9.3763,1652.6411
ecgclass,sharing,9.3962,1632.7493
ecgclass,sharing,9.3963,1668.4363
ecgclass,sharing,9.3975,1667.1865
ecgclass,sharing,9.3988,1701.736
ecgclass,sharing,9.401,1699.5311
ecgclass,sharing,9.413,1687.6011
ecgclass,sharing,9.4141,1721.8952
ecgclass,sharing,9.4378,1698.2272
ecgclass,sharing,9.4689,1702.7202
ecgclass,sharing,9.5319,1639.8077
ecgclass,sharing,9.5319,1639.9202
ecgclass,sharing,9.5342,1675.2472
ecgclass,sharing,9.5444,1665.1292
ecgclass,sharing,9.5444,1700.4914
ecgclass,sharing,9.5957,1649.2629
ecgclass,sharing,9.6376,1607.4855
ecgclass,sharing,9.6478,1632.3197
ecgclass,sharing,9.6717,1608.5331
ecgclass,sharing,9.6969,1619.3528
ecgclass,sharing,9.7071,1609.2508
ecgclass,sharing,9.7133,1603.0648
ecgclass,sharing,9.7377,1613.9753
ecgclass,sharing,9.7452,1606.5741
ecgclass,sharing,9.7766,1610.8582
ecgclass,sharing,9.7892,1598.237
ecgclass,sharing,9.7974,1590.1372
ecgclass,sharing,9.8036,1619.8006
ecgclass,sharing,9.8078,1615.6583
ecgclass,sharing,9.8112,1647.5494
ecgclass,sharing,9.8112,1647.5868
ecgclass,sharing,9.8154,1643.4767
ecgclass,sharing,9.8154,1679.1272
ecgclass,sharing,9.8187,1675.9989
ecgclass,sharing,9.8593,1671.4253
ecgclass,sharing,9.8907,1640.0816
ecgclass,sharing,9.9207,1610.1556
ecgclass,sharing,9.9259,1640.7533
ecgclass,sharing,9.9637,1603.0488
ecgclass,sharing,9.9779,1624.0561
ecgclass,sharing,9.9779,1624.0611
ecgclass,sharing,9.9813,1620.7972
ecgclass,sharing,9.9946,1642.8258
ecgclass,sharing,9.9969,1640.7361
ecgclass,sharing,9.9981,1674.8614
ecgclass,sharing,10.0162,1656.7991
ecgclass,sharing,10.0162,1656.92
ecgclass,sharing,10.0164,1692.2102
ecgclass,sharing,10.0412,1667.5277
ecgclass,sharing,10.0453,1698.812
ecgclass,sharing,10.0788,1665.4017
ecgclass,sharing,10.0979,1646.4453
ecgclass,sharing,10.1131,1667.171
ecgclass,sharing,10.1185,1661.926
ecgclass,sharing,10.1206,1695.2665
ecgclass,sharing,10.1206,1695.2679
ecgclass,sharing,10.139,1676.8785
ecgclass,sharing,10.1403,1711.1988
ecgclass,sharing,10.1425,1708.9851
ecgclass,sharing,10.1527,1735.3234
ecgclass,sharing,10.1527,1735.3516
ecgclass,sharing,10.1672,1720.8722
ecgclass,sharing,10.1672,1756.4087
ecgclass,sharing,10.1701,1753.7405
ecgclass,sharing,10.1713,1787.9667
ecgclass,sharing,10.2007,1758.5874
ecgclass,sharing,10.2453,1714.0307
ecgclass,sharing,10.2619,1733.2864
ecgclass,sharing,10.2757,1719.4226
ecgclass,sharing,10.28,1750.7186
ecgclass,sharing,10.2944,1736.6102
ecgclass,sharing,10.3087,1722.3318
ecgclass,sharing,10.3261,1740.689
ecgclass,sharing,10.3464,1720.4802
ecgclass,sharing,10.3674,1735.3795
ecgclass,sharing,10.3674,1735.4968
ecgclass,sharing,10.3831,1719.7738
ecgclass,sharing,10.3945,1743.6991
ecgclass,sharing,10.4198,1718.4641
ecgclass,sharing,10.4221,1751.6603
ecgclass,sharing,10.4363,1737.5646
ecgclass,sharing,10.4435,1730.3753
ecgclass,sharing,10.4517,1758.2743
ecgclass,sharing,10.4541,1756.1221
ecgclass,sharing,10.4727,1773.4809
ecgclass,sharing,10.4811,1765.0852
ecgclass,sharing,10.4823,1764.0727
ecgclass,sharing,10.5754,1706.2306
ecgclass,sharing,10.5877,1694.0932
ecgclass,sharing,10.5939,1723.5668
ecgclass,sharing,10.6346,1682.95
ecgclass,sharing,10.6576,1659.9867
ecgclass,sharing,10.6776,1675.607
ecgclass,sharing,10.6777,1675.4448
ecgclass,sharing,10.6924,1696.4791
ecgclass,sharing,10.7202,1668.8643
ecgclass,sharing,10.7284,1660.6894
ecgclass,sharing,10.7465,1678.7972
ecgclass,sharing,10.7508,1674.6051
ecgclass,sharing,10.752,1708.6062
ecgclass,sharing,10.7795,1681.2122
ecgclass,sharing,10.7859,1674.8588
ecgclass,sharing,10.7961,1700.2566
ecgclass,sharing,10.7993,1697.1269
ecgclass,sharing,10.8094,1722.7936
ecgclass,sharing,10.8128,1719.4357
ecgclass,sharing,10.8131,1719.1794
ecgclass,sharing,10.8378,1732.2321
ecgclass,sharing,10.8411,1729.0716
ecgclass,sharing,10.8452,1760.1628
ecgclass,sharing,10.8693,1736.0659
ecgclass,sharing,10.8837,1722.0275
ecgclass,sharing,10.8955,1745.3034
ecgclass,sharing,10.921,1719.8825
ecgclass,sharing,10.9243,1752.295
ecgclass,sharing,10.9325,1744.1759
ecgclass,sharing,10.9402,1736.4485
ecgclass,sharing,10.9841,1727.9074
ecgclass,sharing,11.0051,1707.0298
ecgclass,sharing,11.0085,1739.3129
ecgclass,sharing,11.0096,1738.1864
ecgclass,sharing,11.0158,1732.1792
ecgclass,sharing,11.0191,1765.3322
ecgclass,sharing,11.0244,1760.0567
ecgclass,sharing,11.0256,1794.5292
ecgclass,sharing,11.0374,1782.6643
ecgclass,sharing,11.0396,1780.5488
ecgclass,sharing,11.0429,1812.8896
ecgclass,sharing,11.0934,1762.4862
ecgclass,sharing,11.1146,1777.2896
ecgclass,sharing,11.1411,1750.8521
ecgclass,sharing,11.1413,1750.7646
ecgclass,sharing,11.1454,1782.521
ecgclass,sharing,11.1516,1776.3388
ecgclass,sharing,11.1739,1789.8653
ecgclass,sharing,11.1862,1777.5402
ecgclass,sharing,11.1862,1777.6668
ecgclass,sharing,11.1895,1810.7922
ecgclass,sharing,11.2106,1789.7184
ecgclass,sharing,11.2813,1754.6005
ecgclass,sharing,11.2865,1749.4984
ecgclass,sharing,11.2948,1741.173
ecgclass,sharing,11.306,1765.6443
ecgclass,sharing,11.3142,1757.6764
ecgclass,sharing,11.3348,1773.2394
ecgclass,sharing,11.3629,1745.2481
ecgclass,sharing,11.3651,1743.1555
ecgclass,sharing,11.3753,1768.8031
ecgclass,sharing,11.3764,1767.6501
ecgclass,sharing,11.3786,1801.0337
ecgclass,sharing,11.3871,1792.5942
ecgclass,sharing,11.3916,1788.2485
ecgclass,sharing,11.3928,1822.8521
ecgclass,sharing,11.403,1812.7224
ecgclass,sharing,11.4182,1832.7701
ecgclass,sharing,11.435,1816.3579
ecgclass,sharing,11.4391,1812.2327
ecgclass,sharing,11.4493,1837.785
ecgclass,sharing,11.4516,1835.5296
ecgclass,sharing,11.4549,1867.5168
ecgclass,sharing,11.46,1862.5402
ecgclass,sharing,11.4958,1826.8914
ecgclass,sharing,11.5021,1856.451
ecgclass,sharing,11.5133,1845.2778
ecgclass,sharing,11.5227,1871.5591
ecgclass,sharing,11.541,1853.4069
ecgclass,sharing,11.5768,1817.6048
ecgclass,sharing,11.5821,1847.9974
ecgclass,sharing,11.5983,1831.8889
ecgclass,sharing,11.6032,1863.333
ecgclass,sharing,11.629,1837.5485
ecgclass,sharing,11.6314,1835.2153
ecgclass,sharing,11.6336,1868.4976
ecgclass,sharing,11.6427,1859.4456
ecgclass,sharing,11.644,1893.5022
ecgclass,sharing,11.6472,1890.3141
ecgclass,sharing,11.6586,1879.0309
ecgclass,sharing,11.6608,1912.626
ecgclass,sharing,11.6944,1879.0662
ecgclass,sharing,11.7046,1904.2463
ecgclass,sharing,11.7118,1897.1722
ecgclass,sharing,11.722,1887.0583
ecgclass,sharing,11.7375,1907.3632
ecgclass,sharing,11.7417,1903.2083
ecgclass,sharing,11.759,1921.6974
ecgclass,sharing,11.7908,1889.8904
ecgclass,sharing,11.817,1863.8506
ecgclass,sharing,11.8272,1888.7858
ecgclass,sharing,11.8284,1887.6321
ecgclass,sharing,11.8326,1919.0109
ecgclass,sharing,11.8526,1899.0633
ecgclass,sharing,11.8642,1887.7153
ecgclass,sharing,11.8693,1918.5297
ecgclass,sharing,11.8694,1918.6029
ecgclass,sharing,11.8942,1929.4896
ecgclass,sharing,11.8965,1927.393
ecgclass,sharing,11.9037,1920.1553
ecgclass,sharing,11.9079,1951.0412
ecgclass,sharing,11.9132,1945.9445
ecgclass,sharing,11.9144,1980.2852
ecgclass,sharing,11.9186,1976.1312
ecgclass,sharing,11.9493,1945.4143
ecgclass,sharing,11.9575,1973.201
ecgclass,sharing,11.9644,1966.3012
ecgclass,sharing,11.9757,1990.9332
ecgclass,sharing,11.9809,1985.7421
ecgclass,sharing,11.9863,1980.3653
ecgclass,sharing,11.9863,2015.9941
ecgclass,sharing,12.0054,1997.0288
ecgclass,sharing,12.0206,2018.048
ecgclass,sharing,12.0279,2010.8981
ecgclass,sharing,12.0393,1999.4929
ecgclass,sharing,12.0465,2027.8378
ecgclass,sharing,12.0477,2026.67
ecgclass,sharing,12.0498,2060.4429
ecgclass,sharing,12.0912,2019.1436
ecgclass,sharing,12.107,2003.3879
ecgclass,sharing,12.1124,2034.368
ecgclass,sharing,12.1299,2017.1709
ecgclass,sharing,12.1393,2043.4363
ecgclass,sharing,12.1592,2023.6859
ecgclass,sharing,12.1734,2009.5062
ecgclass,sharing,12.19,2028.0643
ecgclass,sharing,12.19,2028.0612
ecgclass,sharing,12.2443,2009.5959
ecgclass,sharing,12.2443,2009.7435
ecgclass,sharing,12.2504,2003.6054
ecgclass,sharing,12.2526,2037.6551
ecgclass,sharing,12.2548,2035.526
ecgclass,sharing,12.262,2064.4345
ecgclass,sharing,12.2672,2059.2389
ecgclass,sharing,12.3038,2022.6068
ecgclass,sharing,12.3091,2053.1578
ecgclass,sharing,12.3473,2015.2218
ecgclass,sharing,12.3584,2039.5603
ecgclass,sharing,12.3638,2034.2164
ecgclass,sharing,12.376,2022.0692
ecgclass,sharing,12.3864,2047.3847
ecgclass,sharing,12.3902,2043.6025
ecgclass,sharing,12.3935,2076.2999
ecgclass,sharing,12.4226,2047.3268
ecgclass,sharing,12.4238,2046.149
ecgclass,sharing,12.4334,2072.3248
ecgclass,sharing,12.471,2034.7695
ecgclass,sharing,12.4752,2065.9308
ecgclass,sharing,12.496,2045.2702
ecgclass,sharing,12.5006,2040.6957
ecgclass,sharing,12.5401,2037.0059
ecgclass,sharing,12.5423,2034.8032
ecgclass,sharing,12.5485,2064.0452
ecgclass,sharing,12.5587,2053.8332
ecgclass,sharing,12.5752,2037.3507
ecgclass,sharing,12.5856,2062.6838
ecgclass,sharing,12.6051,2043.2825
ecgclass,sharing,12.6077,2076.6659
ecgclass,sharing,12.6262,2058.2108
ecgclass,sharing,12.6572,2027.2889
ecgclass,sharing,12.6756,2044.9517
ecgclass,sharing,12.6798,2040.9157
ecgclass,sharing,12.683,2095.0177
ecgclass,sharing,12.6872,2090.8525
ecgclass,sharing,12.6884,2089.7906
ecgclass,sharing,12.702,2110.3456
ecgclass,sharing,12.7118,2100.6556
ecgclass,sharing,12.7224,2125.8895
ecgclass,sharing,12.7348,2113.5182
ecgclass,sharing,12.7643,2084.0714
ecgclass,sharing,12.7643,2119.2992
ecgclass,sharing,12.7696,2114.0952
ecgclass,sharing,12.7729,2146.1842
ecgclass,sharing,12.7885,2130.6074
ecgclass,sharing,12.815,2104.2869
ecgclass,sharing,12.8195,2135.4191
ecgclass,sharing,12.8272,2127.8396
ecgclass,sharing,12.8274,2163.1503
ecgclass,sharing,12.8359,2154.6896
ecgclass,sharing,12.8405,2150.1713
ecgclass,sharing,12.8531,2173.5275
ecgclass,sharing,12.861,2165.5905
ecgclass,sharing,12.8812,2180.9225
ecgclass,sharing,12.8885,2173.7845
ecgclass,sharing,12.8961,2166.1549
ecgclass,sharing,12.9198,2178.2031
ecgclass,sharing,12.9269,2171.0653
ecgclass,sharing,12.9394,2194.2868
ecgclass,sharing,12.9426,2191.3443
ecgclass,sharing,12.96,2173.9578
ecgclass,sharing,12.9724,2197.0313
ecgclass,sharing,12.9866,2182.9364
ecgclass,sharing,13.0,2204.9408
ecgclass,sharing,13.012,2193.1007
ecgclass,sharing,13.0132,2192.21
ecgclass,sharing,13.0174,2223.2261
ecgclass,sharing,13.0441,2196.6314
ecgclass,sharing,13.0657,2212.3578
ecgclass,sharing,13.0872,2190.9297
ecgclass,sharing,13.1238,2154.4876
ecgclass,sharing,13.134,2179.8382
ecgclass,sharing,13.1438,2170.1477
ecgclass,sharing,13.1524,2196.9025
ecgclass,sharing,13.1536,2195.9388
ecgclass,sharing,13.1638,2185.7829
ecgclass,sharing,13.1794,2206.1584
ecgclass,sharing,13.1839,2201.7531
ecgclass,sharing,13.2111,2209.5325
ecgclass,sharing,13.224,2196.7564
ecgclass,sharing,13.2394,2181.416
ecgclass,sharing,13.2506,2205.7531
ecgclass,sharing,13.2724,2184.3138
ecgclass,sharing,13.2797,2213.3455
ecgclass,sharing,13.2892,2203.8944
ecgclass,sharing,13.2934,2199.7168
ecgclass,sharing,13.3036,2225.1511
ecgclass,sharing,13.3058,2222.9509
ecgclass,sharing,13.3279,2236.4061
ecgclass,sharing,13.3383,2226.1047
ecgclass,sharing,13.3496,2214.803
ecgclass,sharing,13.3688,2231.7472
ecgclass,sharing,13.372,2228.6029
ecgclass,sharing,13.3752,2261.214
ecgclass,sharing,13.414,2222.4677
ecgclass,sharing,13.4254,2211.0772
ecgclass,sharing,13.4363,2236.9559
ecgclass,sharing,13.4363,2237.1364
ecgclass,sharing,13.4427,2267.2863
ecgclass,sharing,13.4717,2238.3647
ecgclass,sharing,13.4929,2217.2487
ecgclass,sharing,13.4993,2247.1814
ecgclass,sharing,13.5124,2234.22
ecgclass,sharing,13.5176,2264.3914
ecgclass,sharing,13.5258,2256.2535
ecgclass,sharing,13.531,2251.1923
ecgclass,sharing,13.5342,2283.0904
ecgclass,sharing,13.5437,2273.6437
ecgclass,sharing,13.5519,2301.0938
ecgclass,sharing,13.591,2262.0428
ecgclass,sharing,13.5922,2260.9932
ecgclass,sharing,13.5994,2289.175
ecgclass,sharing,13.6172,2271.4169
ecgclass,sharing,13.6274,2297.3773
ecgclass,sharing,13.66,2264.7839
ecgclass,sharing,13.6663,2258.5459
ecgclass,sharing,13.6676,2292.6483
ecgclass,sharing,13.6949,2265.3322
ecgclass,sharing,13.6962,2299.1791
ecgclass,sharing,13.7023,2293.092
ecgclass,sharing,13.7075,2287.9295
ecgclass,sharing,13.7192,2311.8088
ecgclass,sharing,13.7356,2295.4021
ecgclass,sharing,13.7438,2323.3168
ecgclass,sharing,13.7672,2299.9632
ecgclass,sharing,13.7684,2298.8372
ecgclass,sharing,13.7729,2329.5693
ecgclass,sharing,13.7841,2318.3811
ecgclass,sharing,13.7901,2347.5223
ecgclass,sharing,13.7913,2346.3809
ecgclass,sharing,13.7947,2343.195
ecgclass,sharing,13.8009,2372.7891
ecgclass,sharing,13.8061,2367.6271
ecgclass,sharing,13.8223,2387.1484
ecgclass,sharing,13.838,2371.5446
ecgclass,sharing,13.8514,2358.1195
ecgclass,sharing,13.8634,2381.9542
ecgclass,sharing,13.8809,2364.5067
ecgclass,sharing,13.9192,2362.0071
ecgclass,sharing,13.9224,2358.8934
ecgclass,sharing,13.9498,2331.5132
ecgclass,sharing,13.9498,2366.7865
ecgclass,sharing,13.9868,2329.8419
ecgclass,sharing,13.9891,2363.0171
ecgclass,sharing,13.9904,2361.7589
ecgclass,sharing,13.9968,2355.3991
ecgclass,sharing,13.999,2389.1129
ecgclass,sharing,13.999,2389.1697
ecgclass,sharing,13.999,2424.5694
ecgclass,sharing,14.0036,2420.0766
ecgclass,sharing,14.025,2398.7126
ecgclass,sharing,14.0272,2431.9367
ecgclass,sharing,14.0385,2420.6462
ecgclass,sharing,14.0604,2434.4049
ecgclass,sharing,14.0626,2432.2681
ecgclass,sharing,14.0668,2428.1499
ecgclass,sharing,14.1299,2400.5868
ecgclass,sharing,14.1462,2384.3706
ecgclass,sharing,14.1546,2411.9861
ecgclass,sharing,14.1779,2388.7823
ecgclass,sharing,14.1795,2387.3222
ecgclass,sharing,14.1982,2406.5568
ecgclass,sharing,14.2154,2389.538
ecgclass,sharing,14.2213,2418.6962
ecgclass,sharing,14.2256,2414.4704
ecgclass,sharing,14.236,2404.0859
ecgclass,sharing,14.2537,2421.7253
ecgclass,sharing,14.2738,2401.7293
ecgclass,sharing,14.3024,2408.8314
ecgclass,sharing,14.3047,2406.6262
ecgclass,sharing,14.3089,2402.4205
ecgclass,sharing,14.3253,2422.2364
ecgclass,sharing,14.3275,2420.0594
ecgclass,sharing,14.3275,2455.6303
ecgclass,sharing,14.3308,2452.3633
ecgclass,sharing,14.336,2447.3019
ecgclass,sharing,14.3403,2478.1868
ecgclass,sharing,14.3538,2464.736
ecgclass,sharing,14.3666,2487.8809
ecgclass,sharing,14.374,2480.494
ecgclass,sharing,14.3902,2464.3269
ecgclass,sharing,14.3992,2490.8354
ecgclass,sharing,14.4135,2476.697
ecgclass,sharing,14.4513,2474.4403
ecgclass,sharing,14.4689,2456.9578
ecgclass,sharing,14.473,2453.1479
ecgclass,sharing,14.4752,2486.7115
ecgclass,sharing,14.5111,2451.019
ecgclass,sharing,14.5236,2474.2148
ecgclass,sharing,14.5464,2451.4668
ecgclass,sharing,14.5578,2440.0558
ecgclass,sharing,14.5682,2464.6769
ecgclass,sharing,14.6584,2374.5365
ecgclass,sharing,14.6896,2379.3306
ecgclass,sharing,14.6896,2379.3776
ecgclass,sharing,14.6929,2376.1253
ecgclass,sharing,14.6981,2406.8224
ecgclass,sharing,14.7035,2401.4642
ecgclass,sharing,14.7056,2434.5834
ecgclass,sharing,14.72,2420.2805
ecgclass,sharing,14.727,2413.2829
ecgclass,sharing,14.7536,2422.637
ecgclass,sharing,14.7588,2417.4256
ecgclass,sharing,14.769,2443.3186
ecgclass,sharing,14.7754,2437.0213
ecgclass,sharing,14.7884,2424.0644
ecgclass,sharing,14.7927,2455.5359
ecgclass,sharing,14.8146,2433.697
ecgclass,sharing,14.8585,2426.2087
ecgclass,sharing,14.8585,2426.2097
ecgclass,sharing,14.8585,2426.2207
ecgclass,sharing,14.8649,2455.1046
ecgclass,sharing,14.8751,2444.9131
ecgclass,sharing,14.8908,2464.3781
ecgclass,sharing,14.8972,2458.0297
ecgclass,sharing,14.9054,2450.1157
ecgclass,sharing,14.9166,2474.6742
ecgclass,sharing,14.9233,2468.0765
ecgclass,sharing,14.9662,2460.7563
ecgclass,sharing,14.9662,2460.8023
ecgclass,sharing,14.9684,2458.626
ecgclass,sharing,14.9778,2484.8576
ecgclass,sharing,14.981,2481.6794
ecgclass,sharing,15.003,2495.2784
ecgclass,sharing,15.0084,2490.0107
ecgclass,sharing,15.0105,2487.8232
ecgclass,sharing,15.0128,2521.4851
ecgclass,sharing,15.0256,2508.6553
ecgclass,sharing,15.0277,2542.5007
ecgclass,sharing,15.0351,2535.1398
ecgclass,sharing,15.0491,2521.3592
ecgclass,sharing,15.0653,2541.1625
ecgclass,sharing,15.0705,2535.9783
ecgclass,sharing,15.0717,2570.6403
ecgclass,sharing,15.0769,2565.5174
ecgclass,sharing,15.0842,2558.368
ecgclass,sharing,15.0914,2586.6852
ecgclass,sharing,15.0948,2583.2865
ecgclass,sharing,15.1483,2565.9604
ecgclass,sharing,15.1646,2549.6855
ecgclass,sharing,15.1658,2548.4383
ecgclass,sharing,15.1671,2582.6564
ecgclass,sharing,15.1747,2575.1457
ecgclass,sharing,15.1951,2590.3931
ecgclass,sharing,15.1963,2589.2291
ecgclass,sharing,15.2159,2569.7734
ecgclass,sharing,15.2301,2591.4321
ecgclass,sharing,15.2508,2570.781
ecgclass,sharing,15.2721,2584.8379
ecgclass,sharing,15.2894,2567.6327
ecgclass,sharing,15.3006,2556.3798
ecgclass,sharing,15.328,2564.4891
ecgclass,sharing,15.3396,2552.9535
ecgclass,sharing,15.3508,2579.3221
ecgclass,sharing,15.361,2569.1922
ecgclass,sharing,15.3772,2553.0376
ecgclass,sharing,15.3814,2584.5683
ecgclass,sharing,15.4352,2530.8473
ecgclass,sharing,15.456,2545.5163
ecgclass,sharing,15.4578,2543.7112
ecgclass,sharing,15.4733,2528.3337
ecgclass,sharing,15.4905,2546.8285
ecgclass,sharing,15.4917,2545.644
ecgclass,sharing,15.4992,2573.8842
ecgclass,sharing,15.5026,2570.5116
ecgclass,sharing,15.5058,2567.3599
ecgclass,sharing,15.509,2599.7148
ecgclass,sharing,15.5275,2581.2674
ecgclass,sharing,15.5348,2609.7574
ecgclass,sharing,15.539,2605.6292
ecgclass,sharing,15.5422,2602.639
ecgclass,sharing,15.5644,2616.0269
ecgclass,sharing,15.5726,2607.8873
ecgclass,sharing,15.5872,2628.4807
ecgclass,sharing,15.5946,2621.0961
ecgclass,sharing,15.5988,2616.9152
ecgclass,sharing,15.6157,2635.5834
ecgclass,sharing,15.626,2625.2871
ecgclass,sharing,15.6375,2649.7414
ecgclass,sharing,15.6612,2626.1623
ecgclass,sharing,15.6938,2593.5717
ecgclass,sharing,15.7098,2612.9384
ecgclass,sharing,15.7215,2601.3501
ecgclass,sharing,15.7418,2616.451
ecgclass,sharing,15.7461,2612.2701
ecgclass,sharing,15.7508,2607.5866
ecgclass,sharing,15.767,2627.0196
ecgclass,sharing,15.7722,2621.9387
ecgclass,sharing,15.7764,2653.6598
ecgclass,sharing,15.8036,2626.5674
ecgclass,sharing,15.8247,2605.5043
ecgclass,sharing,15.8294,2636.5914
ecgclass,sharing,15.8369,2629.1125
ecgclass,sharing,15.8587,2643.4698
ecgclass,sharing,15.8598,2642.3397
ecgclass,sharing,15.8763,2625.9286
ecgclass,sharing,15.8785,2659.0781
ecgclass,sharing,15.9029,2634.825
ecgclass,sharing,15.9103,2662.9601
ecgclass,sharing,15.9125,2660.9774
ecgclass,sharing,15.9125,2661.1762
ecgclass,sharing,15.9131,2696.8772
ecgclass,sharing,15.9184,2691.648
ecgclass,sharing,15.9389,2707.37
ecgclass,sharing,15.9389,2707.454
ecgclass,sharing,15.9543,2692.1127
ecgclass,sharing,15.9823,2699.671
ecgclass,sharing,15.9878,2694.2515
ecgclass,sharing,16.0047,2713.115
ecgclass,sharing,16.0047,2713.1505
ecgclass,sharing,16.006,2711.9224
ecgclass,sharing,16.0101,2743.3426
ecgclass,sharing,16.0173,2736.1522
ecgclass,sharing,16.0321,2757.1857
ecgclass,sharing,16.0537,2735.6122
ecgclass,sharing,16.06,2729.486
ecgclass,sharing,16.0693,2755.83
ecgclass,sharing,16.1189,2706.2373
ecgclass,sharing,16.1292,2731.3783
