task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,41.5927,89.1016,63.2963,60.9948,0.0028,1.1037,25.1029,0.0,25.8052,1778108026477833186,1
ecgclass,stfq,41.7228,80.8148,55.868,53.5106,0.0033,1.0002,24.3771,0.0,24.9469,1778108026607251861,1
ecgclass,stfq,41.8963,55.244,44.0975,40.6302,0.0028,1.3072,10.8223,0.0,11.1465,1778108026767154962,1
ecgclass,stfq,42.1528,51.6126,33.5933,31.5039,0.0021,0.8486,17.3686,0.0,18.0194,1778108027030146506,1
ecgclass,stfq,42.3829,74.584,49.1878,46.3855,0.0023,1.3387,25.0914,0.0,25.3962,1778108027267989610,1
ecgclass,stfq,42.5923,85.345,70.225,68.005,0.0025,0.9363,14.4093,0.0,15.12,1778108027466702669,1
ecgclass,stfq,42.8717,99.7553,67.1937,64.923,0.003,0.5015,31.9624,0.0,32.5616,1778108027763717691,1
ecgclass,stfq,42.8791,92.3576,67.1937,64.923,0.003,0.5015,24.55,0.0,25.1639,1778108027763717691,1
ecgclass,stfq,43.181,200.8367,153.3689,150.4639,0.0036,1.5252,46.8125,0.0,47.4677,1778108028087802469,1
ecgclass,stfq,43.4405,335.1741,222.1005,219.3448,0.003,0.7636,112.426,0.0,113.0735,1778108028412904220,1
ecgclass,stfq,43.5278,248.2433,222.1005,219.3448,0.003,0.7636,25.0976,0.0,26.1428,1778108028412904220,1
ecgclass,stfq,43.5758,490.823,291.7617,289.1022,0.0028,0.6765,198.3905,0.0,199.0613,1778108028634204807,1
ecgclass,stfq,43.7174,349.232,291.7617,289.1022,0.0028,0.6765,56.7811,0.0,57.4702,1778108028634204807,1
ecgclass,stfq,44.1234,482.6665,271.9216,269.3,0.0027,0.5928,210.0966,0.0,210.7449,1778108029193481130,1
ecgclass,stfq,44.1881,417.9633,271.9216,269.3,0.0027,0.5928,145.3545,0.0,146.0416,1778108029193481130,1
ecgclass,stfq,44.4744,358.001,227.4865,225.0952,0.0028,1.2745,130.0049,0.0,130.5145,1778108029464467117,1
ecgclass,stfq,45.0691,251.7967,108.1233,105.8396,0.0032,0.5428,143.0798,0.0,143.6734,1778108030072205583,1
ecgclass,stfq,45.1485,172.4422,108.1233,105.8396,0.0032,0.5428,63.7083,0.0,64.3189,1778108030072205583,1
ecgclass,stfq,46.0093,39.5513,30.8905,28.8517,0.0023,0.9113,7.9925,0.0,8.6607,1778108030877335803,1
ecgclass,stfq,46.0208,93.5793,66.2776,64.2413,0.0026,0.4124,26.6216,0.0,27.3017,1778108030907409132,1
ecgclass,stfq,46.0287,85.71,66.2776,64.2413,0.0026,0.4124,18.7297,0.0,19.4325,1778108030907409132,1
ecgclass,stfq,46.3995,123.2371,81.6109,79.4146,0.0025,0.8069,41.0817,0.0,41.6262,1778108031300630095,1
ecgclass,stfq,46.5294,114.7027,68.1124,65.9344,0.0028,1.0207,45.9688,0.0,46.5903,1778108031435386811,1
ecgclass,stfq,46.6499,145.4558,57.5915,55.4219,0.0025,1.1363,87.1201,0.0,87.8644,1778108031597016039,1
ecgclass,stfq,47.0426,45.7704,36.3775,34.2941,0.0031,0.9559,8.8687,0.0,9.3929,1778108031911448479,1
ecgclass,stfq,47.5375,32.1445,25.9106,24.321,0.0021,0.5655,5.6887,0.0,6.234,1778108032403173420,1
ecgclass,stfq,47.7016,61.8711,41.9487,39.3078,0.0022,1.209,19.6223,0.0,19.9223,1778108032581241107,1
ecgclass,stfq,48.1233,60.2577,34.2805,32.1957,0.0026,0.8559,25.3198,0.0,25.9772,1778108033008645778,1
ecgclass,stfq,48.3256,56.8614,31.0437,29.3467,0.0026,0.6257,25.2783,0.0,25.8177,1778108033210880245,1
ecgclass,stfq,48.4263,40.704,25.2687,23.6965,0.0164,0.5844,14.8253,0.0,15.4353,1778108033301105058,1
ecgclass,stfq,48.4742,43.8378,27.0576,25.4556,0.0023,0.5429,16.1324,0.0,16.7802,1778108033350390169,1
ecgclass,stfq,48.7497,65.0189,48.7685,45.9455,0.002,1.3995,15.9278,0.0,16.2504,1778108033625623811,1
ecgclass,stfq,49.1782,106.6153,82.0175,79.0551,0.0018,0.8792,24.2302,0.0,24.5978,1778108034062467291,1
ecgclass,stfq,49.7123,103.358,46.8953,44.4678,0.0021,0.7878,55.9576,0.0,56.4628,1778108034628260667,1
ecgclass,stfq,49.7719,89.9911,47.8809,45.3687,0.0017,1.011,41.7776,0.0,42.1102,1778108034673705424,1
ecgclass,stfq,49.9783,29.5806,25.9013,24.3869,0.0021,0.539,3.2327,0.0,3.6793,1778108034841556232,1
ecgclass,stfq,50.0795,73.1964,45.5829,42.8858,0.0024,1.2404,27.3595,0.0,27.6135,1778108034966840072,1
ecgclass,stfq,50.4219,75.8319,46.7912,44.8425,0.0025,0.7297,28.4986,0.0,29.0407,1778108035310425483,1
ecgclass,stfq,50.4666,85.4874,55.3511,53.2161,0.0028,0.5808,29.6636,0.0,30.1363,1778108035356283217,1
ecgclass,stfq,50.4781,73.9756,55.3511,53.2161,0.0028,0.5808,18.1327,0.0,18.6245,1778108035356283217,1
ecgclass,stfq,50.5508,113.4167,65.9297,63.4297,0.0017,0.3664,46.8862,0.0,47.487,1778108035457756003,1
ecgclass,stfq,50.565,99.3183,65.9297,63.4297,0.0017,0.3664,32.7756,0.0,33.3886,1778108035457756003,1
ecgclass,stfq,50.6591,86.6282,83.1551,80.0124,0.0025,1.6733,3.1059,0.0,3.4731,1778108035522211474,1
ecgclass,stfq,50.7568,90.2138,47.8774,44.9367,0.0025,0.9737,41.8727,0.0,42.3364,1778108035658742056,1
ecgclass,stfq,50.7792,67.92,47.8774,44.9367,0.0025,0.9737,19.5665,0.0,20.0426,1778108035658742056,1
ecgclass,stfq,51.3965,123.3239,67.0577,64.0721,0.0025,1.7904,55.8565,0.0,56.2662,1778108036312404876,1
ecgclass,stfq,51.4573,131.3391,70.2237,67.3106,0.0021,1.5144,60.7808,0.0,61.1154,1778108036378057688,1
ecgclass,stfq,51.6964,102.2382,84.4063,81.5591,0.0026,1.7584,17.4563,0.0,17.8319,1778108036573859059,1
ecgclass,stfq,51.736,157.5966,96.1936,93.735,0.0024,1.4961,60.6208,0.0,61.403,1778108036656611863,1
ecgclass,stfq,51.8377,209.054,154.5295,150.9487,0.0028,0.3355,53.9477,0.0,54.5245,1778108036751639363,1
ecgclass,stfq,51.8564,190.3875,154.5295,150.9487,0.0028,0.3355,35.1894,0.0,35.858,1778108036751639363,1
ecgclass,stfq,51.8799,166.9388,154.5295,150.9487,0.0028,0.3355,11.6754,0.0,12.4093,1778108036751639363,1
ecgclass,stfq,51.8822,164.7367,154.5295,150.9487,0.0028,0.3355,9.4457,0.0,10.2072,1778108036751639363,1
ecgclass,stfq,52.2055,132.2913,96.1528,94.0513,0.0018,0.7133,35.5825,0.0,36.1386,1778108037101087189,1
ecgclass,stfq,52.2758,169.0221,108.2285,104.9414,0.0019,1.826,60.3993,0.0,60.7936,1778108037196265941,1
ecgclass,stfq,52.4145,124.3451,95.8546,93.5355,0.0029,1.2461,27.9903,0.0,28.4904,1778108037302525790,1
ecgclass,stfq,52.5882,130.6112,97.5216,94.4024,0.002,1.7604,32.6829,0.0,33.0896,1778108037480899751,1
ecgclass,stfq,52.6246,179.5354,87.0578,84.0104,0.0023,1.8312,91.6393,0.0,92.4776,1778108037576281141,1
ecgclass,stfq,53.2114,54.9705,47.8323,45.836,0.0025,0.7385,6.5229,0.0,7.1383,1778108038077925620,1
ecgclass,stfq,53.3208,55.1605,32.4676,31.0819,0.0018,0.2617,22.2633,0.0,22.6929,1778108038203097169,1
ecgclass,stfq,53.3351,40.8902,32.4676,31.0819,0.0018,0.2617,7.9799,0.0,8.4226,1778108038203097169,1
ecgclass,stfq,53.3566,73.6959,55.1073,51.9429,0.0022,1.8009,18.2309,0.0,18.5886,1778108038234838698,1
ecgclass,stfq,53.4563,200.5751,147.2906,145.3123,0.0027,0.4569,52.8145,0.0,53.2845,1778108038369134444,1
ecgclass,stfq,53.4818,175.0934,147.2906,145.3123,0.0027,0.4569,27.2973,0.0,27.8028,1778108038369134444,1
ecgclass,stfq,53.5471,177.3875,68.4886,66.3423,0.0027,1.0463,108.4294,0.0,108.8989,1778108038515550855,1
ecgclass,stfq,53.696,123.9829,96.4108,94.2965,0.0026,0.5141,27.0331,0.0,27.5721,1778108038583034435,1
ecgclass,stfq,53.7042,115.7362,96.4108,94.2965,0.0026,0.5141,18.7714,0.0,19.3254,1778108038583034435,1
ecgclass,stfq,53.776,99.9603,56.8022,54.7908,0.0023,0.9661,42.4826,0.0,43.1581,1778108038678478840,1
ecgclass,stfq,54.091,65.6164,47.8711,45.5587,0.002,0.6388,17.417,0.0,17.7453,1778108038968471409,1
ecgclass,stfq,54.1053,51.3747,47.8711,45.5587,0.002,0.6388,3.1343,0.0,3.5036,1778108038968471409,1
ecgclass,stfq,54.2983,67.235,54.3798,52.4386,0.0018,0.4058,12.0165,0.0,12.8552,1778108039170297887,1
ecgclass,stfq,54.3088,56.7515,54.3798,52.4386,0.0018,0.4058,1.5185,0.0,2.3717,1778108039170297887,1
ecgclass,stfq,54.8446,41.6286,39.7398,37.9127,0.0019,0.7235,1.3213,0.0,1.8888,1778108039705898707,1
ecgclass,stfq,54.8963,70.766,34.6381,32.8692,0.0022,0.911,35.6245,0.0,36.1278,1778108039791982551,1
ecgclass,stfq,54.9442,56.2198,34.1522,32.4009,0.0023,0.9948,21.5063,0.0,22.0676,1778108039825738423,1
ecgclass,stfq,55.1625,151.3374,85.8228,83.2378,0.0027,1.5014,64.9977,0.0,65.5146,1778108040087520199,1
ecgclass,stfq,55.6144,168.1368,148.7611,146.1748,0.0026,0.9926,18.9183,0.0,19.3758,1778108040493309152,1
ecgclass,stfq,56.2525,82.3677,48.3702,46.2408,0.0022,0.7593,33.3276,0.0,33.9974,1778108041145880513,1
ecgclass,stfq,56.5284,72.7627,57.4419,54.4009,0.0023,0.8844,14.9317,0.0,15.3209,1778108041403339015,1
ecgclass,stfq,56.8741,35.6541,28.9613,27.1013,0.0025,0.8473,6.0678,0.0,6.6928,1778108041740211441,1
ecgclass,stfq,57.0929,82.4847,60.5523,58.3638,0.0025,1.1053,21.2979,0.0,21.9324,1778108041974244543,1
ecgclass,stfq,57.1313,149.3611,106.3798,104.3046,0.0024,1.0812,42.4726,0.0,42.9813,1778108042033792380,1
ecgclass,stfq,57.3651,130.6267,95.3227,93.1348,0.0026,0.4854,34.7264,0.0,35.304,1778108042259901379,1
ecgclass,stfq,57.3978,98.0043,95.3227,93.1348,0.0026,0.4854,2.089,0.0,2.6816,1778108042259901379,1
ecgclass,stfq,57.5961,73.5333,28.1327,26.3883,0.0023,0.6811,44.8852,0.0,45.4006,1778108042500987601,1
ecgclass,stfq,57.7494,26.1135,24.7987,23.1893,0.0025,0.6478,0.6678,0.0,1.3148,1778108042610106354,1
ecgclass,stfq,57.8204,114.0606,59.5171,57.3138,0.0032,1.0355,53.9606,0.0,54.5435,1778108042734396521,1
ecgclass,stfq,57.9627,138.2098,85.2876,82.3716,0.0031,1.7722,52.0804,0.0,52.9223,1778108042874832728,1
ecgclass,stfq,58.1433,117.8823,56.5295,54.157,0.0023,0.3816,60.6754,0.0,61.3527,1778108043063956035,1
ecgclass,stfq,58.1893,71.8827,56.5295,54.157,0.0023,0.3816,14.6556,0.0,15.3532,1778108043063956035,1
ecgclass,stfq,58.2735,44.1296,31.0663,29.381,0.0022,0.7337,12.5048,0.0,13.0633,1778108043146070297,1
ecgclass,stfq,58.3592,36.1559,25.146,23.6886,0.002,0.5363,10.5262,0.0,11.0099,1778108043229792447,1
ecgclass,stfq,58.3805,43.6659,29.4474,27.4194,0.0022,0.7581,13.664,0.0,14.2185,1778108043254189565,1
ecgclass,stfq,58.4386,60.6654,33.1179,31.5135,0.0027,0.7372,27.0259,0.0,27.5475,1778108043325684203,1
ecgclass,stfq,58.6438,78.7575,47.0238,44.4966,0.0023,1.2615,31.1663,0.0,31.7337,1778108043534956815,1
ecgclass,stfq,58.8825,40.9055,29.6126,27.7545,0.0015,0.6959,10.8795,0.0,11.2929,1778108043753417028,1
ecgclass,stfq,58.9976,113.589,69.2934,66.9215,0.0031,1.2787,43.8385,0.0,44.2956,1778108043901502649,1
ecgclass,stfq,59.1172,146.4121,97.7986,95.0949,0.0024,1.5047,47.6985,0.0,48.6135,1778108044024950723,1
ecgclass,stfq,59.1975,170.917,106.7026,104.4873,0.003,0.9637,63.7181,0.0,64.2144,1778108044121213932,1
ecgclass,stfq,59.4298,157.7969,115.0274,111.6277,0.0024,2.3662,42.4235,0.0,42.7694,1778108044332280065,1
ecgclass,stfq,59.5111,170.9547,96.4965,94.2693,0.0025,0.9395,73.8659,0.0,74.4582,1778108044445039536,1
ecgclass,stfq,59.7025,140.3217,55.8514,53.7042,0.0028,1.0075,83.823,0.0,84.4704,1778108044646380321,1
ecgclass,stfq,59.8312,78.4423,68.2703,66.3417,0.0032,1.0117,9.717,0.0,10.1721,1778108044700914322,1
ecgclass,stfq,59.9511,173.8517,108.1739,104.8384,0.0021,2.0299,62.2947,0.0,65.6778,1778108044873392336,1
ecgclass,stfq,60.5261,261.5032,229.3584,226.4193,0.0027,0.0716,31.4333,0.0,32.1448,1778108045417551959,2
ecgclass,stfq,60.5305,257.1456,229.3584,226.4193,0.0027,0.0716,27.0565,0.0,27.7873,1778108045417551959,2
ecgclass,stfq,60.5318,255.8093,229.3584,226.4193,0.0027,0.0716,25.6798,0.0,26.4509,1778108045417551959,2
ecgclass,stfq,60.5342,253.4583,229.3584,226.4193,0.0027,0.0716,23.3049,0.0,24.0999,1778108045417551959,2
ecgclass,stfq,60.5343,253.4804,229.3584,226.4193,0.0027,0.0716,23.222,0.0,24.122,1778108045417551959,2
ecgclass,stfq,60.5357,252.1844,229.3584,226.4193,0.0027,0.0716,21.7981,0.0,22.826,1778108045417551959,2
ecgclass,stfq,60.5381,249.8767,229.3584,226.4193,0.0027,0.0716,19.4244,0.0,20.5184,1778108045417551959,2
ecgclass,stfq,60.5397,248.3547,229.3584,226.4193,0.0027,0.0716,17.796,0.0,18.9963,1778108045417551959,2
ecgclass,stfq,60.5403,247.8423,229.3584,226.4193,0.0027,0.0716,17.272,0.0,18.4839,1778108045417551959,2
ecgclass,stfq,60.547,241.2829,229.3584,226.4193,0.0027,0.0716,10.5746,0.0,11.9246,1778108045417551959,2
ecgclass,stfq,60.547,241.2233,229.3584,226.4193,0.0027,0.0716,10.5023,0.0,11.865,1778108045417551959,2
ecgclass,stfq,60.5494,238.9936,229.3584,226.4193,0.0027,0.0716,8.1429,0.0,9.6353,1778108045417551959,2
ecgclass,stfq,60.5494,238.9932,229.3584,226.4193,0.0027,0.0716,8.0812,0.0,9.6348,1778108045417551959,2
ecgclass,stfq,60.5538,234.6277,229.3584,226.4193,0.0027,0.0716,3.7081,0.0,5.2693,1778108045417551959,2
ecgclass,stfq,60.5539,234.6067,229.3584,226.4193,0.0027,0.0716,3.6447,0.0,5.2484,1778108045417551959,2
ecgclass,stfq,60.5572,610.5042,380.6104,376.8198,0.0021,0.0833,229.1279,0.0,229.8938,1778108045646353025,2
ecgclass,stfq,60.5574,610.605,380.6104,376.8198,0.0021,0.0833,228.9605,0.0,229.9946,1778108045646353025,2
ecgclass,stfq,60.5675,600.4932,380.6104,376.8198,0.0021,0.0833,218.8368,0.0,219.8828,1778108045646353025,2
ecgclass,stfq,60.5678,600.2197,380.6104,376.8198,0.0021,0.0833,218.5526,0.0,219.6093,1778108045646353025,2
ecgclass,stfq,60.57,598.1181,380.6104,376.8198,0.0021,0.0833,216.311,0.0,217.5077,1778108045646353025,2
ecgclass,stfq,60.5723,595.8929,380.6104,376.8198,0.0021,0.0833,214.071,0.0,215.2825,1778108045646353025,2
ecgclass,stfq,60.5735,594.6748,380.6104,376.8198,0.0021,0.0833,212.8427,0.0,214.0644,1778108045646353025,2
ecgclass,stfq,60.5767,591.6364,380.6104,376.8198,0.0021,0.0833,209.6145,0.0,211.026,1778108045646353025,2
ecgclass,stfq,60.578,590.5864,380.6104,376.8198,0.0021,0.0833,208.3778,0.0,209.976,1778108045646353025,2
ecgclass,stfq,60.5832,585.3648,380.6104,376.8198,0.0021,0.0833,203.1426,0.0,204.7544,1778108045646353025,2
ecgclass,stfq,60.5832,585.4704,380.6104,376.8198,0.0021,0.0833,203.0966,0.0,204.86,1778108045646353025,2
ecgclass,stfq,60.5941,574.6377,380.6104,376.8198,0.0021,0.0833,192.2507,0.0,194.0273,1778108045646353025,2
ecgclass,stfq,60.5963,572.5319,380.6104,376.8198,0.0021,0.0833,190.0048,0.0,191.9215,1778108045646353025,2
ecgclass,stfq,60.5964,572.4959,380.6104,376.8198,0.0021,0.0833,189.96,0.0,191.8855,1778108045646353025,2
ecgclass,stfq,60.5976,571.2373,380.6104,376.8198,0.0021,0.0833,188.6954,0.0,190.6269,1778108045646353025,2
ecgclass,stfq,60.5999,569.0169,380.6104,376.8198,0.0021,0.0833,186.4684,0.0,188.4065,1778108045646353025,2
ecgclass,stfq,60.6021,566.8895,380.6104,376.8198,0.0021,0.0833,184.258,0.0,186.2791,1778108045646353025,2
ecgclass,stfq,60.6063,562.6729,380.6104,376.8198,0.0021,0.0833,180.0306,0.0,182.0625,1778108045646353025,2
ecgclass,stfq,60.6107,558.3367,380.6104,376.8198,0.0021,0.0833,175.6337,0.0,177.7263,1778108045646353025,2
ecgclass,stfq,60.6129,556.118,380.6104,376.8198,0.0021,0.0833,173.4078,0.0,175.5076,1778108045646353025,2
ecgclass,stfq,60.6163,552.6962,380.6104,376.8198,0.0021,0.0833,169.9798,0.0,172.0858,1778108045646353025,2
ecgclass,stfq,60.6176,551.4746,380.6104,376.8198,0.0021,0.0833,168.7264,0.0,170.8642,1778108045646353025,2
ecgclass,stfq,60.6176,551.4357,380.6104,376.8198,0.0021,0.0833,168.6795,0.0,170.8253,1778108045646353025,2
ecgclass,stfq,60.619,550.0646,380.6104,376.8198,0.0021,0.0833,167.2864,0.0,169.4542,1778108045646353025,2
ecgclass,stfq,60.6191,993.6438,446.5198,439.6062,0.0019,0.1737,546.1161,0.0,547.124,1778108046025230181,2
ecgclass,stfq,60.6235,989.4843,446.5198,439.6062,0.0019,0.1737,541.7342,0.0,542.9645,1778108046025230181,2
ecgclass,stfq,60.6235,989.449,446.5198,439.6062,0.0019,0.1737,541.6846,0.0,542.9292,1778108046025230181,2
ecgclass,stfq,60.6258,987.1795,446.5198,439.6062,0.0019,0.1737,539.4044,0.0,540.6597,1778108046025230181,2
ecgclass,stfq,60.631,981.962,446.5198,439.6062,0.0019,0.1737,534.1773,0.0,535.4422,1778108046025230181,2
ecgclass,stfq,60.6311,981.9894,446.5198,439.6062,0.0019,0.1737,534.1337,0.0,535.4696,1778108046025230181,2
ecgclass,stfq,60.6333,979.7919,446.5198,439.6062,0.0019,0.1737,531.8654,0.0,533.2721,1778108046025230181,2
ecgclass,stfq,60.6387,974.4792,446.5198,439.6062,0.0019,0.1737,526.5448,0.0,527.9594,1778108046025230181,2
ecgclass,stfq,60.6387,974.4983,446.5198,439.6062,0.0019,0.1737,526.4952,0.0,527.9785,1778108046025230181,2
ecgclass,stfq,60.64,973.2924,446.5198,439.6062,0.0019,0.1737,525.229,0.0,526.7725,1778108046025230181,2
ecgclass,stfq,60.6412,972.0798,446.5198,439.6062,0.0019,0.1737,524.0061,0.0,525.5599,1778108046025230181,2
ecgclass,stfq,60.6424,970.9227,446.5198,439.6062,0.0019,0.1737,522.7737,0.0,524.4029,1778108046025230181,2
ecgclass,stfq,60.6425,970.9511,446.5198,439.6062,0.0019,0.1737,522.7284,0.0,524.4313,1778108046025230181,2
ecgclass,stfq,60.6489,964.5939,446.5198,439.6062,0.0019,0.1737,516.3083,0.0,518.0741,1778108046025230181,2
ecgclass,stfq,60.6532,960.3601,446.5198,439.6062,0.0019,0.1737,512.0146,0.0,513.8402,1778108046025230181,2
ecgclass,stfq,60.6544,959.2113,446.5198,439.6062,0.0019,0.1737,510.7975,0.0,512.6915,1778108046025230181,2
ecgclass,stfq,60.6556,958.035,446.5198,439.6062,0.0019,0.1737,509.5732,0.0,511.5152,1778108046025230181,2
ecgclass,stfq,60.6579,955.8554,446.5198,439.6062,0.0019,0.1737,507.3385,0.0,509.3356,1778108046025230181,2
ecgclass,stfq,60.6661,947.706,446.5198,439.6062,0.0019,0.1737,499.1112,0.0,501.1862,1778108046025230181,2
ecgclass,stfq,60.6713,942.7171,446.5198,439.6062,0.0019,0.1737,493.8924,0.0,496.1973,1778108046025230181,2
ecgclass,stfq,60.6714,942.8203,446.5198,439.6062,0.0019,0.1737,493.8378,0.0,496.3005,1778108046025230181,2
ecgclass,stfq,60.6736,940.5899,446.5198,439.6062,0.0019,0.1737,491.5621,0.0,494.0701,1778108046025230181,2
ecgclass,stfq,60.6749,939.3756,446.5198,439.6062,0.0019,0.1737,490.3269,0.0,492.8558,1778108046025230181,2
ecgclass,stfq,60.6771,937.1581,446.5198,439.6062,0.0019,0.1737,488.1032,0.0,490.6383,1778108046025230181,2
ecgclass,stfq,60.6771,1301.5864,369.281,364.8705,0.0028,0.0665,931.5562,0.0,932.3053,1778108046468728558,2
ecgclass,stfq,60.6784,1300.333,369.281,364.8705,0.0028,0.0665,930.27,0.0,931.052,1778108046468728558,2
ecgclass,stfq,60.6807,1298.0714,369.281,364.8705,0.0028,0.0665,927.9721,0.0,928.7903,1778108046468728558,2
ecgclass,stfq,60.687,1292.3386,369.281,364.8705,0.0028,0.0665,921.7324,0.0,923.0576,1778108046468728558,2
ecgclass,stfq,60.6872,1292.1724,369.281,364.8705,0.0028,0.0665,921.5524,0.0,922.8914,1778108046468728558,2
ecgclass,stfq,60.6904,1288.9426,369.281,364.8705,0.0028,0.0665,918.3154,0.0,919.6615,1778108046468728558,2
ecgclass,stfq,60.6949,1284.4753,369.281,364.8705,0.0028,0.0665,913.8415,0.0,915.1943,1778108046468728558,2
ecgclass,stfq,60.6949,1284.4999,369.281,364.8705,0.0028,0.0665,913.7964,0.0,915.2188,1778108046468728558,2
ecgclass,stfq,60.6962,1283.2298,369.281,364.8705,0.0028,0.0665,912.519,0.0,913.9488,1778108046468728558,2
ecgclass,stfq,60.6994,1280.0622,369.281,364.8705,0.0028,0.0665,909.2858,0.0,910.7812,1778108046468728558,2
ecgclass,stfq,60.7036,1275.8932,369.281,364.8705,0.0028,0.0665,905.057,0.0,906.6122,1778108046468728558,2
ecgclass,stfq,60.7089,1270.6573,369.281,364.8705,0.0028,0.0665,899.8137,0.0,901.3763,1778108046468728558,2
ecgclass,stfq,60.7101,1269.4867,369.281,364.8705,0.0028,0.0665,898.5868,0.0,900.2056,1778108046468728558,2
ecgclass,stfq,60.7102,1269.4881,369.281,364.8705,0.0028,0.0665,898.5326,0.0,900.2071,1778108046468728558,2
ecgclass,stfq,60.7104,1269.3548,369.281,364.8705,0.0028,0.0665,898.3426,0.0,900.0738,1778108046468728558,2
ecgclass,stfq,60.7119,1267.8485,369.281,364.8705,0.0028,0.0665,896.7557,0.0,898.5675,1778108046468728558,2
ecgclass,stfq,60.7132,1266.7038,369.281,364.8705,0.0028,0.0665,895.5455,0.0,897.4228,1778108046468728558,2
ecgclass,stfq,60.7133,1266.6137,369.281,364.8705,0.0028,0.0665,895.3993,0.0,897.3327,1778108046468728558,2
ecgclass,stfq,60.7165,1263.4318,369.281,364.8705,0.0028,0.0665,892.1666,0.0,894.1507,1778108046468728558,2
ecgclass,stfq,60.7166,1263.4158,369.281,364.8705,0.0028,0.0665,892.1108,0.0,894.1348,1778108046468728558,2
ecgclass,stfq,60.7199,1260.133,369.281,364.8705,0.0028,0.0665,888.7985,0.0,890.852,1778108046468728558,2
ecgclass,stfq,60.72,1260.1898,369.281,364.8705,0.0028,0.0665,888.7494,0.0,890.9087,1778108046468728558,2
ecgclass,stfq,60.7223,1257.8461,369.281,364.8705,0.0028,0.0665,886.3933,0.0,888.5651,1778108046468728558,2
ecgclass,stfq,60.7224,1257.8435,369.281,364.8705,0.0028,0.0665,886.3487,0.0,888.5625,1778108046468728558,2
ecgclass,stfq,60.7226,1638.4528,383.193,378.7028,0.0019,0.1036,1254.8153,0.0,1255.2598,1778108046837443597,2
ecgclass,stfq,60.7239,1637.3277,383.193,378.7028,0.0019,0.1036,1253.5052,0.0,1254.1347,1778108046837443597,2
ecgclass,stfq,60.7284,1632.8783,383.193,378.7028,0.0019,0.1036,1249.0444,0.0,1249.6853,1778108046837443597,2
ecgclass,stfq,60.7284,1632.9188,383.193,378.7028,0.0019,0.1036,1249.0003,0.0,1249.7259,1778108046837443597,2
ecgclass,stfq,60.7367,1624.6552,383.193,378.7028,0.0019,0.1036,1240.7284,0.0,1241.4623,1778108046837443597,2
ecgclass,stfq,60.7409,1620.5697,383.193,378.7028,0.0019,0.1036,1236.4721,0.0,1237.3767,1778108046837443597,2
ecgclass,stfq,60.741,1620.5316,383.193,378.7028,0.0019,0.1036,1236.4202,0.0,1237.3386,1778108046837443597,2
ecgclass,stfq,60.741,1620.6429,383.193,378.7028,0.0019,0.1036,1236.3915,0.0,1237.4499,1778108046837443597,2
ecgclass,stfq,60.7413,1620.3551,383.193,378.7028,0.0019,0.1036,1236.0942,0.0,1237.1621,1778108046837443597,2
ecgclass,stfq,60.7435,1618.3281,383.193,378.7028,0.0019,0.1036,1233.8762,0.0,1235.1351,1778108046837443597,2
ecgclass,stfq,60.756,1605.871,383.193,378.7028,0.0019,0.1036,1221.406,0.0,1222.678,1778108046837443597,2
ecgclass,stfq,60.7561,1605.8517,383.193,378.7028,0.0019,0.1036,1221.3566,0.0,1222.6587,1778108046837443597,2
ecgclass,stfq,60.7593,1602.6013,383.193,378.7028,0.0019,0.1036,1218.0884,0.0,1219.4083,1778108046837443597,2
ecgclass,stfq,60.7594,1602.5336,383.193,378.7028,0.0019,0.1036,1217.9804,0.0,1219.3406,1778108046837443597,2
ecgclass,stfq,60.7627,1600.9688,383.193,378.7028,0.0019,0.1036,1214.7169,0.0,1217.7759,1778108046837443597,2
ecgclass,stfq,60.767,1596.729,383.193,378.7028,0.0019,0.1036,1210.4638,0.0,1213.5361,1778108046837443597,2
ecgclass,stfq,60.7712,1592.515,383.193,378.7028,0.0019,0.1036,1206.2416,0.0,1209.322,1778108046837443597,2
ecgclass,stfq,60.7754,1588.3064,383.193,378.7028,0.0019,0.1036,1202.0259,0.0,1205.1134,1778108046837443597,2
ecgclass,stfq,60.7787,1585.0432,383.193,378.7028,0.0019,0.1036,1198.7557,0.0,1201.8502,1778108046837443597,2
ecgclass,stfq,60.7787,1584.9917,383.193,378.7028,0.0019,0.1036,1198.698,0.0,1201.7987,1778108046837443597,2
ecgclass,stfq,60.781,1582.6902,383.193,378.7028,0.0019,0.1036,1196.3899,0.0,1199.4973,1778108046837443597,2
ecgclass,stfq,60.7811,1582.6464,383.193,378.7028,0.0019,0.1036,1196.3396,0.0,1199.4534,1778108046837443597,2
ecgclass,stfq,60.7823,1581.3904,383.193,378.7028,0.0019,0.1036,1195.0769,0.0,1198.1974,1778108046837443597,2
