task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,283.2606,52.2568,46.1219,44.5481,0.0017,0.6055,5.0659,6.1349,1775947637859754701
ecgclass,slot_0:ecgclass,sharing,283.5883,56.0751,53.3345,52.2964,0.0017,0.7007,1.7498,2.7405,1775947638184107012
ecgclass,slot_0:ecgclass,sharing,283.6031,91.3093,49.0394,46.737,0.0016,0.6565,41.1174,42.27,1775947638238217503
ecgclass,slot_0:ecgclass,sharing,283.6876,50.1053,42.7688,41.811,0.0016,0.6075,6.4237,7.3365,1775947638288055866
ecgclass,slot_0:ecgclass,sharing,283.8217,99.5388,55.8483,53.9387,0.002,0.7562,42.6016,43.6906,1775947638458300310
ecgclass,slot_0:ecgclass,sharing,283.9605,64.6489,48.8721,47.8923,0.0017,0.303,14.7047,15.7768,1775947638569290763
ecgclass,slot_0:ecgclass,sharing,283.9713,53.9544,48.8721,47.8923,0.0017,0.303,3.9883,5.0823,1775947638569290763
ecgclass,slot_0:ecgclass,sharing,283.9798,92.6321,46.4149,43.36,0.0017,0.6243,45.1348,46.2172,1775947638618942514
ecgclass,slot_0:ecgclass,sharing,284.0762,130.322,83.2661,43.1268,0.0017,0.3009,45.9194,47.0559,1775947638716120602
ecgclass,slot_0:ecgclass,sharing,284.0869,119.9064,83.2661,43.1268,0.0017,0.3009,35.1868,36.6403,1775947638716120602
ecgclass,slot_0:ecgclass,sharing,284.247,46.9453,42.6991,41.7328,0.0016,0.616,3.3491,4.2462,1775947638844390565
ecgclass,slot_0:ecgclass,sharing,284.4354,96.242,64.8612,43.3486,0.0014,10.2598,30.1054,31.3807,1775947639059524345
ecgclass,slot_0:ecgclass,sharing,284.4501,81.6123,64.8612,43.3486,0.0014,10.2598,15.4216,16.7511,1775947639059524345
ecgclass,slot_0:ecgclass,sharing,284.5966,67.3895,45.5877,43.9135,0.0014,0.6589,20.7288,21.8018,1775947639211353067
ecgclass,slot_0:ecgclass,sharing,284.6013,62.7096,45.5877,43.9135,0.0014,0.6589,16.0255,17.1219,1775947639211353067
ecgclass,slot_0:ecgclass,sharing,284.9154,57.9219,42.652,41.6889,0.0015,0.6178,14.3347,15.2699,1775947639523784269
ecgclass,slot_0:ecgclass,sharing,284.9895,45.8572,43.3699,42.4499,0.0015,0.6207,1.5855,2.4873,1775947639585181778
ecgclass,slot_0:ecgclass,sharing,285.121,47.816,45.2655,44.3368,0.0016,0.623,1.5674,2.5506,1775947639716658114
ecgclass,slot_0:ecgclass,sharing,285.2519,42.1867,36.8714,36.058,0.0013,0.5153,4.3817,5.3153,1775947639850323452
ecgclass,slot_0:ecgclass,sharing,285.359,91.8503,46.1619,38.2484,0.0012,6.8449,44.3389,45.6884,1775947639997378817
ecgclass,slot_0:ecgclass,sharing,285.4477,49.4704,45.9176,34.4479,0.0012,10.6491,2.533,3.5528,1775947640044323566
ecgclass,slot_0:ecgclass,sharing,285.4503,81.0497,33.4708,32.6779,0.0074,0.4806,46.6595,47.5789,1775947640090977468
ecgclass,slot_0:ecgclass,sharing,285.6516,38.5532,36.0786,35.3263,0.0012,0.5094,1.5492,2.4746,1775947640247214365
ecgclass,slot_0:ecgclass,sharing,285.7441,119.4293,83.5726,36.3231,0.0013,22.8969,34.8425,35.8567,1775947640373014500
ecgclass,slot_0:ecgclass,sharing,285.7725,91.5234,83.5726,36.3231,0.0013,22.8969,6.4638,7.9508,1775947640373014500
ecgclass,slot_0:ecgclass,sharing,285.8152,115.9358,66.1115,41.1395,0.0014,12.0073,48.5301,49.8243,1775947640457761319
ecgclass,slot_0:ecgclass,sharing,285.8599,71.3136,66.1115,41.1395,0.0014,12.0073,3.8528,5.2021,1775947640457761319
ecgclass,slot_0:ecgclass,sharing,285.8662,169.9622,104.0108,39.6669,0.0016,0.1872,64.539,65.9514,1775947640524813709
ecgclass,slot_0:ecgclass,sharing,285.8876,148.8609,104.0108,39.6669,0.0016,0.1872,43.1945,44.8501,1775947640524813709
ecgclass,slot_0:ecgclass,sharing,285.8892,147.2299,104.0108,39.6669,0.0016,0.1872,41.5509,43.2191,1775947640524813709
ecgclass,slot_0:ecgclass,sharing,285.9787,162.8735,104.3106,42.1872,0.0018,0.2999,57.4,58.5629,1775947640630138300
ecgclass,slot_0:ecgclass,sharing,286.0321,109.936,104.3106,42.1872,0.0018,0.2999,3.9546,5.6254,1775947640630138300
ecgclass,slot_0:ecgclass,sharing,286.3524,89.5243,45.2988,44.2803,0.0014,0.3308,43.3013,44.2255,1775947640989724014
ecgclass,slot_0:ecgclass,sharing,286.3801,62.0496,45.2988,44.2803,0.0014,0.3308,15.5976,16.7509,1775947640989724014
ecgclass,slot_0:ecgclass,sharing,286.4653,67.014,45.3447,43.5899,0.0015,0.6958,20.6811,21.6693,1775947641080050394
ecgclass,slot_0:ecgclass,sharing,286.472,60.482,45.3447,43.5899,0.0015,0.6958,14.0007,15.1373,1775947641080050394
ecgclass,slot_0:ecgclass,sharing,286.5075,68.2931,42.6979,41.7348,0.0014,0.6081,24.7052,25.5952,1775947641126210087
ecgclass,slot_0:ecgclass,sharing,286.603,46.3464,43.8593,42.933,0.0015,0.6252,1.5671,2.4871,1775947641198596317
ecgclass,slot_0:ecgclass,sharing,286.9054,49.5508,46.8931,45.9465,0.0015,0.6312,1.5166,2.6576,1775947641500969281
ecgclass,slot_0:ecgclass,sharing,287.2329,73.4224,45.5008,43.9227,0.0015,0.6028,26.9744,27.9216,1775947641853913082
ecgclass,slot_0:ecgclass,sharing,287.2376,68.8949,45.5008,43.9227,0.0015,0.6028,22.2387,23.394,1775947641853913082
ecgclass,slot_0:ecgclass,sharing,287.3347,60.1239,43.1242,42.1452,0.0015,0.6174,16.1104,16.9997,1775947641944874677
ecgclass,slot_0:ecgclass,sharing,287.3613,76.7229,42.5579,41.5921,0.0014,0.62,33.2584,34.165,1775947641988600175
ecgclass,slot_0:ecgclass,sharing,287.5694,58.0943,42.7303,41.7628,0.0015,0.6067,14.4544,15.3639,1775947642177910117
ecgclass,slot_0:ecgclass,sharing,287.7027,92.0966,65.4312,43.3214,0.0013,10.2681,25.6097,26.6653,1775947642322322709
ecgclass,slot_0:ecgclass,sharing,287.7261,68.9621,65.4312,43.3214,0.0013,10.2681,2.2123,3.5309,1775947642322322709
ecgclass,slot_0:ecgclass,sharing,287.7758,85.9988,65.8391,44.6917,0.0017,0.2895,18.9555,20.1597,1775947642388781416
ecgclass,slot_0:ecgclass,sharing,287.7758,86.1261,65.8391,44.6917,0.0017,0.2895,18.924,20.287,1775947642388781416
ecgclass,slot_0:ecgclass,sharing,287.8282,77.0943,42.8108,41.8298,0.0016,0.6163,33.3643,34.2835,1775947642455625649
ecgclass,slot_0:ecgclass,sharing,287.9075,45.547,43.1125,42.1907,0.0015,0.6251,1.5557,2.4345,1775947642503132279
ecgclass,slot_0:ecgclass,sharing,287.9717,91.9394,64.8617,43.3899,0.0015,20.4353,26.1338,27.0778,1775947642591833326
ecgclass,slot_0:ecgclass,sharing,288.1018,53.4213,46.2259,43.6693,0.0016,1.5355,6.0885,7.1954,1775947642701967506
ecgclass,slot_0:ecgclass,sharing,288.1164,82.1068,42.7174,41.8009,0.0015,0.606,38.4762,39.3894,1775947642748966961
ecgclass,slot_0:ecgclass,sharing,288.2928,55.4433,52.7757,51.0751,0.0017,1.3708,1.6723,2.6676,1775947642888527463
ecgclass,slot_0:ecgclass,sharing,288.3396,54.9202,45.5118,44.5039,0.0015,0.6334,8.4193,9.4083,1775947642942028352
ecgclass,slot_0:ecgclass,sharing,288.3894,49.2966,43.7043,42.7516,0.0015,0.6066,4.6585,5.5923,1775947642988154451
ecgclass,slot_0:ecgclass,sharing,288.4244,60.9155,45.7303,43.0314,0.0016,0.619,14.0951,15.1851,1775947643032524722
ecgclass,slot_0:ecgclass,sharing,288.5752,48.2168,42.5637,41.588,0.0015,0.6079,4.7646,5.6531,1775947643174037817
ecgclass,slot_0:ecgclass,sharing,288.6267,45.8932,43.3907,42.477,0.0015,0.6079,1.5173,2.5025,1775947643222216431
ecgclass,slot_0:ecgclass,sharing,288.664,55.1705,45.9257,43.6344,0.0019,0.6227,8.1446,9.2449,1775947643266232404
ecgclass,slot_0:ecgclass,sharing,288.7647,46.715,44.2169,42.5978,0.0014,0.6241,1.5657,2.4981,1775947643360307145
ecgclass,slot_0:ecgclass,sharing,288.8663,111.2592,64.7006,44.0697,0.0015,9.8209,45.424,46.5586,1775947643505810387
ecgclass,slot_0:ecgclass,sharing,288.9063,71.5063,64.7006,44.0697,0.0015,9.8209,5.4579,6.8056,1775947643505810387
ecgclass,slot_0:ecgclass,sharing,289.0977,58.001,43.5864,42.6763,0.0015,0.6046,13.4592,14.4146,1775947643705161502
ecgclass,slot_0:ecgclass,sharing,289.1456,56.5903,45.7129,43.1773,0.0015,1.5331,9.7718,10.8774,1775947643749437378
ecgclass,slot_0:ecgclass,sharing,289.2756,47.3542,44.6948,43.1653,0.0015,0.6215,1.7524,2.6595,1775947643871350680
ecgclass,slot_0:ecgclass,sharing,289.3104,55.747,42.5774,41.6086,0.0016,0.6207,12.229,13.1696,1775947643916702822
ecgclass,slot_0:ecgclass,sharing,289.4634,53.3133,50.6402,49.6422,0.0017,0.6629,1.7173,2.673,1775947644059203786
ecgclass,slot_0:ecgclass,sharing,289.611,55.4926,52.76,51.7283,0.0018,0.6977,1.7099,2.7327,1775947644206769562
ecgclass,slot_0:ecgclass,sharing,289.7375,46.3934,43.8776,42.9613,0.0015,0.6176,1.5812,2.5158,1775947644333099465
ecgclass,slot_0:ecgclass,sharing,289.8971,59.3879,56.7619,55.601,0.0019,0.755,1.6603,2.626,1775947644492850988
ecgclass,slot_0:ecgclass,sharing,289.9825,124.207,83.3109,43.7758,0.0017,0.298,39.4001,40.8961,1775947644615915707
ecgclass,slot_0:ecgclass,sharing,290.0026,104.1982,83.3109,43.7758,0.0017,0.298,19.228,20.8873,1775947644615915707
ecgclass,slot_0:ecgclass,sharing,290.0753,78.0938,46.0381,43.2166,0.0015,1.2133,30.9782,32.0557,1775947644700347548
ecgclass,slot_0:ecgclass,sharing,290.098,55.4566,46.0381,43.2166,0.0015,1.2133,8.3017,9.4185,1775947644700347548
ecgclass,slot_0:ecgclass,sharing,290.1944,73.421,45.3067,43.5726,0.0015,0.6917,27.2036,28.1143,1775947644815630114
ecgclass,slot_0:ecgclass,sharing,290.2061,61.9733,45.3067,43.5726,0.0015,0.6917,15.5206,16.6667,1775947644815630114
ecgclass,slot_0:ecgclass,sharing,290.2902,68.99,45.0934,43.1607,0.0014,0.7896,22.7733,23.8966,1775947644907053068
ecgclass,slot_0:ecgclass,sharing,290.3059,53.3102,45.0934,43.1607,0.0014,0.7896,7.072,8.2168,1775947644907053068
ecgclass,slot_0:ecgclass,sharing,290.3944,47.0459,44.6122,43.6844,0.0015,0.6088,1.5485,2.4337,1775947644990044994
ecgclass,slot_0:ecgclass,sharing,290.8047,60.3249,43.2951,41.7456,0.0015,0.6249,16.098,17.0298,1775947645414808980
ecgclass,slot_0:ecgclass,sharing,290.9189,86.5154,45.2453,44.0122,0.0016,0.4431,40.2093,41.2702,1775947645553158899
ecgclass,slot_0:ecgclass,sharing,290.9566,48.8243,45.2453,44.0122,0.0016,0.4431,2.4953,3.579,1775947645553158899
ecgclass,slot_0:ecgclass,sharing,290.9834,69.2718,46.4088,43.4679,0.0016,0.6089,21.7831,22.863,1775947645599196584
ecgclass,slot_0:ecgclass,sharing,291.0376,58.9025,43.2686,42.2863,0.0015,0.6069,14.7214,15.6339,1775947645646400604
ecgclass,slot_0:ecgclass,sharing,291.1087,78.5673,45.7982,43.4609,0.0016,1.3542,31.673,32.7691,1775947645734452556
ecgclass,slot_0:ecgclass,sharing,291.2015,73.3902,43.1587,42.1769,0.0015,0.6206,29.2966,30.2316,1775947645824855377
ecgclass,slot_0:ecgclass,sharing,291.231,89.5667,45.0881,43.1828,0.0014,1.5465,43.5653,44.4786,1775947645868598388
ecgclass,slot_0:ecgclass,sharing,291.3307,82.5415,45.8146,43.4986,0.0015,0.9771,35.675,36.7269,1775947645960471367
ecgclass,slot_0:ecgclass,sharing,291.3505,62.8619,45.8146,43.4986,0.0015,0.9771,15.974,17.0474,1775947645960471367
ecgclass,slot_0:ecgclass,sharing,291.6098,55.1617,52.4496,51.4186,0.0017,0.6938,1.7595,2.7121,1775947646205610143
ecgclass,slot_0:ecgclass,sharing,291.7403,63.1237,45.7833,43.1876,0.0016,1.6203,16.2909,17.3404,1775947646350659350
ecgclass,slot_0:ecgclass,sharing,291.8057,46.365,43.0214,42.1002,0.0015,0.6256,2.4221,3.3436,1775947646402125585
ecgclass,slot_0:ecgclass,sharing,291.9197,89.3028,46.4088,43.1813,0.0015,1.4249,41.8773,42.894,1775947646555637995
ecgclass,slot_0:ecgclass,sharing,291.9364,72.7358,46.4088,43.1813,0.0015,1.4249,25.1615,26.327,1775947646555637995
ecgclass,slot_0:ecgclass,sharing,292.1327,90.7409,44.0693,43.0608,0.0015,0.6117,45.7754,46.6717,1775947646772516569
ecgclass,slot_0:ecgclass,sharing,292.364,49.705,47.1441,46.1988,0.0016,0.6281,1.6346,2.5609,1775947646959642598
ecgclass,slot_0:ecgclass,sharing,292.3857,93.5678,64.7473,44.4852,0.0016,0.3012,27.7166,28.8205,1775947647007423933
ecgclass,slot_0:ecgclass,sharing,292.3894,90.0385,64.7473,44.4852,0.0016,0.3012,23.9983,25.2912,1775947647007423933
ecgclass,slot_0:ecgclass,sharing,292.4329,113.7581,66.4188,43.3295,0.0017,0.8859,46.2356,47.3393,1775947647073144876
ecgclass,slot_0:ecgclass,sharing,292.5436,47.0331,43.1906,42.1856,0.0016,0.6118,2.9211,3.8425,1775947647140593215
ecgclass,slot_0:ecgclass,sharing,292.9018,52.4693,49.7548,48.7649,0.0016,0.6685,1.771,2.7144,1775947647497664458
ecgclass,slot_0:ecgclass,sharing,292.9426,57.832,45.4616,44.4786,0.0016,0.6102,11.4708,12.3704,1775947647548131325
ecgclass,slot_0:ecgclass,sharing,292.9825,64.137,45.3846,43.6214,0.0015,0.6975,17.7052,18.7524,1775947647594267109
ecgclass,slot_0:ecgclass,sharing,292.9952,51.4603,45.3846,43.6214,0.0015,0.6975,5.0061,6.0757,1775947647594267109
ecgclass,slot_0:ecgclass,sharing,293.1975,49.896,47.3075,46.3551,0.0016,0.6443,1.6351,2.5885,1775947647793215911
ecgclass,slot_0:ecgclass,sharing,293.5097,117.0089,83.8414,43.5099,0.0015,13.1145,31.9767,33.1676,1775947648135742106
ecgclass,slot_0:ecgclass,sharing,293.5161,110.9457,83.8414,43.5099,0.0015,13.1145,25.558,27.1043,1775947648135742106
ecgclass,slot_0:ecgclass,sharing,293.5268,100.2591,83.8414,43.5099,0.0015,13.1145,14.8525,16.4177,1775947648135742106
ecgclass,slot_0:ecgclass,sharing,293.5562,118.8927,47.315,43.1456,0.0017,1.2266,70.5037,71.5777,1775947648220701640
ecgclass,slot_0:ecgclass,sharing,293.7803,56.0627,53.3869,52.3553,0.0017,0.683,1.7047,2.6757,1775947648376058802
ecgclass,slot_0:ecgclass,sharing,294.2593,58.2886,55.4917,54.2337,0.0021,0.8574,1.7066,2.7969,1775947648855054487
ecgclass,slot_0:ecgclass,sharing,294.303,73.8375,58.5886,57.2198,0.0021,0.8305,14.2615,15.2489,1775947648911349536
ecgclass,slot_0:ecgclass,sharing,294.443,120.6071,63.2247,61.0163,0.0022,0.8491,56.2124,57.3825,1775947649093276905
ecgclass,slot_0:ecgclass,sharing,294.5323,98.7473,66.4711,60.2724,0.002,2.019,31.0447,32.2761,1775947649157439335
ecgclass,slot_0:ecgclass,sharing,294.5571,74.2373,66.4711,60.2724,0.002,2.019,6.3119,7.7662,1775947649157439335
ecgclass,slot_0:ecgclass,sharing,294.6365,117.0118,61.6165,59.4429,0.0024,0.8456,54.2445,55.3953,1775947649284806293
ecgclass,slot_0:ecgclass,sharing,294.927,81.3468,42.6682,41.6943,0.0015,0.6216,37.77,38.6786,1775947649558813256
ecgclass,slot_0:ecgclass,sharing,295.0706,50.4365,47.7747,46.819,0.0015,0.6441,1.6677,2.6618,1775947649666286590
ecgclass,slot_0:ecgclass,sharing,295.222,77.4012,42.6701,41.6835,0.0015,0.6283,33.7896,34.731,1775947649849824362
ecgclass,slot_0:ecgclass,sharing,295.3577,99.6387,64.6564,43.8712,0.0014,9.9017,33.8261,34.9823,1775947649985570773
ecgclass,slot_0:ecgclass,sharing,295.3724,85.1579,64.6564,43.8712,0.0014,9.9017,19.1035,20.5015,1775947649985570773
ecgclass,slot_0:ecgclass,sharing,295.4434,81.1214,65.9763,43.2864,0.0017,0.6213,13.8745,15.1452,1775947650051311482
ecgclass,slot_0:ecgclass,sharing,295.5605,57.4327,42.8899,41.9258,0.0015,0.6189,13.5918,14.5427,1775947650168091593
ecgclass,slot_0:ecgclass,sharing,295.6351,46.4985,44.0541,43.1405,0.0015,0.604,1.5469,2.4444,1775947650230674533
ecgclass,slot_0:ecgclass,sharing,295.6368,91.0053,45.4023,43.5842,0.0014,0.732,44.543,45.603,1775947650275353518
ecgclass,slot_0:ecgclass,sharing,295.6455,82.3264,45.4023,43.5842,0.0014,0.732,35.8419,36.9241,1775947650275353518
ecgclass,slot_0:ecgclass,sharing,295.8803,48.1184,45.5667,44.6137,0.0016,0.631,1.6041,2.5516,1775947650475943185
ecgclass,slot_0:ecgclass,sharing,296.0227,54.8692,52.1324,51.0982,0.0018,0.6977,1.7905,2.7368,1775947650618515499
ecgclass,slot_0:ecgclass,sharing,296.1575,67.5673,45.1436,44.1301,0.0016,0.6429,21.4677,22.4238,1775947650773023484
ecgclass,slot_0:ecgclass,sharing,296.3734,64.0588,61.3363,60.065,0.0022,0.8515,1.7509,2.7225,1775947650969189239
ecgclass,slot_0:ecgclass,sharing,296.4947,55.768,52.9876,51.9318,0.0017,0.6998,1.7781,2.7805,1775947651090497334
ecgclass,slot_0:ecgclass,sharing,296.8749,56.2418,53.4767,52.4046,0.0018,0.7264,1.7538,2.765,1775947651470739110
ecgclass,slot_0:ecgclass,sharing,297.1092,52.7482,50.1333,49.1284,0.0016,0.6624,1.5976,2.6149,1775947651704871246
ecgclass,slot_0:ecgclass,sharing,297.1407,68.9619,47.0148,45.4327,0.0017,0.6062,20.8757,21.947,1775947651755629100
ecgclass,slot_0:ecgclass,sharing,297.1821,70.9431,42.7651,41.7813,0.0015,0.621,27.2233,28.178,1775947651803410965
ecgclass,slot_0:ecgclass,sharing,297.2563,45.6071,43.1989,42.2933,0.0015,0.6155,1.493,2.4082,1775947651851820896
ecgclass,slot_0:ecgclass,sharing,297.2866,62.8674,46.7344,44.0963,0.0016,0.6211,15.028,16.133,1775947651895626861
ecgclass,slot_0:ecgclass,sharing,297.4827,57.1325,53.8684,52.0855,0.0017,0.6991,1.7769,3.2641,1775947652078535722
ecgclass,slot_0:ecgclass,sharing,297.5025,83.9095,46.3331,45.3447,0.0015,0.6334,36.5515,37.5764,1775947652133107750
ecgclass,slot_0:ecgclass,sharing,297.5916,105.5887,64.802,43.3469,0.0016,0.608,39.4576,40.7867,1775947652225130735
ecgclass,slot_0:ecgclass,sharing,297.7282,87.6396,43.6819,42.7103,0.0015,0.6122,42.9549,43.9576,1775947652365171388
ecgclass,slot_0:ecgclass,sharing,297.817,45.7511,43.3615,42.4632,0.0016,0.6053,1.4412,2.3896,1775947652412492218
ecgclass,slot_0:ecgclass,sharing,297.8463,63.1926,45.8756,43.1861,0.0017,0.6272,16.1464,17.317,1775947652456475339
ecgclass,slot_0:ecgclass,sharing,297.9157,45.7335,43.2652,42.3434,0.0016,0.6226,1.5466,2.4683,1775947652511260295
ecgclass,slot_0:ecgclass,sharing,297.9304,76.7269,44.6246,42.2972,0.0014,1.9695,30.7903,32.1024,1775947652555204838
ecgclass,slot_0:ecgclass,sharing,298.0033,50.5984,46.0591,43.1817,0.0017,0.612,3.4242,4.5393,1775947652600771367
ecgclass,slot_0:ecgclass,sharing,298.0851,56.2997,43.1177,42.1515,0.0015,0.6191,12.291,13.182,1775947652691439845
ecgclass,slot_0:ecgclass,sharing,298.1543,77.8654,45.861,43.1076,0.0016,1.7765,30.8573,32.0043,1775947652779169013
ecgclass,slot_0:ecgclass,sharing,298.2333,45.4099,42.9637,42.0661,0.0014,0.6048,1.5171,2.4462,1775947652828871710
ecgclass,slot_0:ecgclass,sharing,298.261,62.5703,44.1218,43.1382,0.0016,0.6118,17.5259,18.4485,1775947652872575180
ecgclass,slot_0:ecgclass,sharing,298.5989,59.3657,48.0573,46.4345,0.0016,0.6258,10.21,11.3085,1775947653203156291
ecgclass,slot_0:ecgclass,sharing,298.7285,51.6329,49.0068,48.0263,0.0017,0.6637,1.6365,2.626,1775947653324199327
ecgclass,slot_0:ecgclass,sharing,298.8254,53.0899,50.4165,49.408,0.0017,0.6657,1.6847,2.6734,1775947653421097800
ecgclass,slot_0:ecgclass,sharing,298.9334,45.8972,43.4342,42.5131,0.0015,0.6215,1.5459,2.463,1775947653528973944
ecgclass,slot_0:ecgclass,sharing,298.9815,85.2287,42.8198,41.865,0.0015,0.6067,41.4617,42.4089,1775947653616981999
ecgclass,slot_0:ecgclass,sharing,299.24,58.0018,43.4754,42.4855,0.0014,0.6233,13.5736,14.5263,1775947653847650680
ecgclass,slot_0:ecgclass,sharing,299.255,89.6091,45.9248,44.0614,0.0014,0.7514,42.6445,43.6844,1775947653891722664
ecgclass,slot_0:ecgclass,sharing,299.2597,84.9442,45.9248,44.0614,0.0014,0.7514,37.9584,39.0195,1775947653891722664
ecgclass,slot_0:ecgclass,sharing,299.3706,81.3527,45.8694,43.1274,0.0016,0.6187,34.3513,35.4833,1775947653998972878
ecgclass,slot_0:ecgclass,sharing,299.4578,90.5173,45.42,43.246,0.0015,0.9122,43.9806,45.0973,1775947654095829441
ecgclass,slot_0:ecgclass,sharing,299.4975,50.8485,45.42,43.246,0.0015,0.9122,4.2901,5.4285,1775947654095829441
ecgclass,slot_0:ecgclass,sharing,299.893,48.7421,43.4885,41.8943,0.0014,1.2477,4.3204,5.2536,1775947654491376488
ecgclass,slot_0:ecgclass,sharing,300.0176,90.2672,43.2545,42.2825,0.0014,0.6233,46.1068,47.0127,1775947654657780936
ecgclass,slot_0:ecgclass,sharing,300.0912,59.9897,42.6913,41.7258,0.0015,0.6193,16.3929,17.2983,1775947654701620650
ecgclass,slot_0:ecgclass,sharing,300.2474,54.1959,51.4486,50.4408,0.0017,0.6704,1.7362,2.7473,1775947654843218278
ecgclass,slot_0:ecgclass,sharing,300.2652,84.2519,47.0919,46.0852,0.0015,0.6344,36.2155,37.16,1775947654895446547
ecgclass,slot_0:ecgclass,sharing,300.3068,89.3922,45.9944,44.2959,0.0014,0.6736,42.3253,43.3978,1775947654943199887
ecgclass,slot_0:ecgclass,sharing,300.3285,67.7056,45.9944,44.2959,0.0014,0.6736,20.6161,21.7113,1775947654943199887
ecgclass,slot_0:ecgclass,sharing,300.3522,91.5473,46.6615,43.2191,0.0017,0.6106,43.7863,44.8857,1775947654990002441
ecgclass,slot_0:ecgclass,sharing,300.504,49.9513,47.2982,46.334,0.0017,0.6426,1.6787,2.6531,1775947655099681606
ecgclass,slot_0:ecgclass,sharing,300.5661,77.0392,43.5147,42.5526,0.0014,0.6188,32.5756,33.5246,1775947655192740450
ecgclass,slot_0:ecgclass,sharing,300.6484,107.2505,65.1889,44.2313,0.0014,10.0254,40.8142,42.0616,1775947655283213497
ecgclass,slot_0:ecgclass,sharing,300.6857,69.9222,65.1889,44.2313,0.0014,10.0254,3.4244,4.7333,1775947655283213497
ecgclass,slot_0:ecgclass,sharing,300.6997,102.2673,45.5344,37.0892,0.0012,4.0532,55.6552,56.7329,1775947655349370012
ecgclass,slot_0:ecgclass,sharing,300.7294,72.587,45.5344,37.0892,0.0012,4.0532,25.9523,27.0526,1775947655349370012
ecgclass,slot_0:ecgclass,sharing,300.7599,88.9242,46.0912,39.6142,0.0016,0.5624,41.7845,42.833,1775947655395682066
ecgclass,slot_0:ecgclass,sharing,300.854,41.0843,38.7233,37.8662,0.0014,0.5725,1.4117,2.361,1775947655449434733
ecgclass,slot_0:ecgclass,sharing,300.9843,44.3883,41.9258,41.0398,0.0015,0.5917,1.5099,2.4625,1775947655579861960
ecgclass,slot_0:ecgclass,sharing,301.4023,62.4735,59.6895,58.4867,0.0019,0.805,1.754,2.7841,1775947655998061650
ecgclass,slot_0:ecgclass,sharing,301.6255,90.6432,47.9484,46.3164,0.0016,0.6304,41.5795,42.6947,1775947656261119232
ecgclass,slot_0:ecgclass,sharing,302.082,74.6462,48.2159,46.5754,0.0015,0.6323,25.3844,26.4303,1775947656701433051
ecgclass,slot_0:ecgclass,sharing,302.2366,101.1939,64.3068,48.5415,0.0017,5.1163,35.7597,36.8871,1775947656866448877
ecgclass,slot_0:ecgclass,sharing,302.2383,99.5286,64.3068,48.5415,0.0017,5.1163,34.0717,35.2217,1775947656866448877
ecgclass,slot_0:ecgclass,sharing,302.249,89.0493,64.3068,48.5415,0.0017,5.1163,23.3669,24.7425,1775947656866448877
ecgclass,slot_0:ecgclass,sharing,302.3403,117.4529,60.1172,57.9724,0.0019,0.7896,56.169,57.3356,1775947656990495937
