task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,4.6312,70.6489,36.7864,35.9905,0.0015,0.1571,33.3891,33.8626,1776037427954093661
ecgclass,slot_0:ecgclass,single_ecgclass,4.6454,56.4568,36.7864,35.9905,0.0015,0.1571,19.0992,19.6704,1776037427954093661
ecgclass,slot_0:ecgclass,single_ecgclass,4.6477,54.199,36.7864,35.9905,0.0015,0.1571,16.8345,17.4126,1776037427954093661
ecgclass,slot_0:ecgclass,single_ecgclass,4.6548,92.3874,24.5785,23.8395,0.0013,0.4555,67.3945,67.809,1776037428011785938
ecgclass,slot_0:ecgclass,single_ecgclass,4.742,44.6129,24.5576,23.7876,0.0013,0.4796,19.7029,20.0553,1776037428051271500
ecgclass,slot_0:ecgclass,single_ecgclass,4.7523,91.3148,34.7948,34.0224,0.0015,0.1579,56.0355,56.52,1776037428097901131
ecgclass,slot_0:ecgclass,single_ecgclass,4.7586,85.0406,34.7948,34.0224,0.0015,0.1579,49.7527,50.2458,1776037428097901131
ecgclass,slot_0:ecgclass,single_ecgclass,4.7699,73.7944,34.7948,34.0224,0.0015,0.1579,38.4469,38.9996,1776037428097901131
ecgclass,slot_0:ecgclass,single_ecgclass,4.8207,62.5157,24.9482,24.2001,0.0013,0.4554,37.179,37.5676,1776037428147467286
ecgclass,slot_0:ecgclass,single_ecgclass,4.8488,105.0107,56.9681,56.1363,0.0014,0.1001,47.564,48.0426,1776037428185897049
ecgclass,slot_0:ecgclass,single_ecgclass,4.8531,100.8093,56.9681,56.1363,0.0014,0.1001,43.2663,43.8412,1776037428185897049
ecgclass,slot_0:ecgclass,single_ecgclass,4.8531,100.8041,56.9681,56.1363,0.0014,0.1001,43.2541,43.836,1776037428185897049
ecgclass,slot_0:ecgclass,single_ecgclass,4.8645,89.5095,56.9681,56.1363,0.0014,0.1001,31.8463,32.5414,1776037428185897049
ecgclass,slot_0:ecgclass,single_ecgclass,4.8679,86.1125,56.9681,56.1363,0.0014,0.1001,28.4431,29.1444,1776037428185897049
ecgclass,slot_0:ecgclass,single_ecgclass,4.9203,95.4771,39.7627,38.9796,0.0014,0.1591,55.2397,55.7144,1776037428265142271
ecgclass,slot_0:ecgclass,single_ecgclass,4.9226,93.2741,39.7627,38.9796,0.0014,0.1591,52.9518,53.5114,1776037428265142271
ecgclass,slot_0:ecgclass,single_ecgclass,4.9399,75.9933,39.7627,38.9796,0.0014,0.1591,35.6643,36.2306,1776037428265142271
ecgclass,slot_0:ecgclass,single_ecgclass,4.9651,99.1712,24.7948,24.062,0.0014,0.4567,73.9818,74.3764,1776037428328644677
ecgclass,slot_0:ecgclass,single_ecgclass,5.037,67.62,25.9585,25.1895,0.0013,0.2413,41.2688,41.6615,1776037428367829836
ecgclass,slot_0:ecgclass,single_ecgclass,5.0443,60.3757,25.9585,25.1895,0.0013,0.2413,33.9522,34.4172,1776037428367829836
ecgclass,slot_0:ecgclass,single_ecgclass,5.0874,66.2937,27.3537,26.2037,0.0014,0.2429,38.5113,38.94,1776037428415443058
ecgclass,slot_0:ecgclass,single_ecgclass,5.1068,46.9463,27.3537,26.2037,0.0014,0.2429,19.1019,19.5925,1776037428415443058
ecgclass,slot_0:ecgclass,single_ecgclass,5.1501,41.4896,24.9398,24.1915,0.0012,0.4765,16.1941,16.5498,1776037428455836619
ecgclass,slot_0:ecgclass,single_ecgclass,5.1588,91.4812,35.6025,34.8216,0.0014,0.1587,55.4481,55.8787,1776037428503821162
ecgclass,slot_0:ecgclass,single_ecgclass,5.1671,83.2984,35.6025,34.8216,0.0014,0.1587,47.1418,47.696,1776037428503821162
ecgclass,slot_0:ecgclass,single_ecgclass,5.1734,77.0202,35.6025,34.8216,0.0014,0.1587,40.8566,41.4177,1776037428503821162
ecgclass,slot_0:ecgclass,single_ecgclass,5.1997,105.3302,39.9643,39.1731,0.0015,0.158,64.9405,65.366,1776037428554168363
ecgclass,slot_0:ecgclass,single_ecgclass,5.216,89.1266,39.9643,39.1731,0.0015,0.158,48.6236,49.1623,1776037428554168363
ecgclass,slot_0:ecgclass,single_ecgclass,5.2373,67.9235,39.9643,39.1731,0.0015,0.158,27.3273,27.9593,1776037428554168363
ecgclass,slot_0:ecgclass,single_ecgclass,5.2695,84.2111,27.9522,27.1939,0.0013,0.235,55.8255,56.2589,1776037428614916604
ecgclass,slot_0:ecgclass,single_ecgclass,5.2989,54.9307,27.9522,27.1939,0.0013,0.235,26.4976,26.9785,1776037428614916604
ecgclass,slot_0:ecgclass,single_ecgclass,5.3243,67.5159,24.0063,23.2522,0.0013,0.4595,43.1268,43.5095,1776037428656986069
ecgclass,slot_0:ecgclass,single_ecgclass,5.3599,72.3689,26.3923,25.624,0.0013,0.2291,45.5801,45.9765,1776037428695024430
ecgclass,slot_0:ecgclass,single_ecgclass,5.3599,72.4211,26.3923,25.624,0.0013,0.2291,45.5678,46.0287,1776037428695024430
ecgclass,slot_0:ecgclass,single_ecgclass,5.3979,76.1988,29.0294,28.273,0.0013,0.2256,46.6847,47.1694,1776037428734148157
ecgclass,slot_0:ecgclass,single_ecgclass,5.4302,43.9043,29.0294,28.273,0.0013,0.2256,14.3754,14.8749,1776037428734148157
ecgclass,slot_0:ecgclass,single_ecgclass,5.4424,84.0714,39.5753,38.7794,0.0013,0.1639,44.0865,44.4961,1776037428776053845
ecgclass,slot_0:ecgclass,single_ecgclass,5.4477,78.8772,39.5753,38.7794,0.0013,0.1639,38.7831,39.3019,1776037428776053845
ecgclass,slot_0:ecgclass,single_ecgclass,5.4651,61.4781,39.5753,38.7794,0.0013,0.1639,21.3771,21.9029,1776037428776053845
ecgclass,slot_0:ecgclass,single_ecgclass,5.5162,59.2985,27.514,26.7423,0.0014,0.2384,31.3511,31.7845,1776037428837125818
ecgclass,slot_0:ecgclass,single_ecgclass,5.5245,51.0521,27.514,26.7423,0.0014,0.2384,23.0575,23.5381,1776037428837125818
ecgclass,slot_0:ecgclass,single_ecgclass,5.5597,55.5341,24.6713,23.5256,0.0017,0.8289,30.4861,30.8629,1776037428879758526
ecgclass,slot_0:ecgclass,single_ecgclass,5.6343,31.5533,24.5962,23.8174,0.0014,0.4576,6.578,6.957,1776037428930475176
ecgclass,slot_0:ecgclass,single_ecgclass,5.6446,66.0255,24.2018,23.4307,0.0015,0.4807,41.436,41.8237,1776037428975638600
ecgclass,slot_0:ecgclass,single_ecgclass,5.7518,32.5079,24.1175,23.3877,0.0017,0.4499,7.9882,8.3904,1776037429049312930
ecgclass,slot_0:ecgclass,single_ecgclass,5.7531,78.2635,25.9825,25.2334,0.0015,0.2206,51.8427,52.281,1776037429094470436
ecgclass,slot_0:ecgclass,single_ecgclass,5.7543,77.229,25.9825,25.2334,0.0015,0.2206,50.5774,51.2465,1776037429094470436
ecgclass,slot_0:ecgclass,single_ecgclass,5.8004,85.3243,34.708,33.9203,0.0014,0.1597,50.2222,50.6162,1776037429140153686
ecgclass,slot_0:ecgclass,single_ecgclass,5.8167,69.1602,34.708,33.9203,0.0014,0.1597,33.9091,34.4522,1776037429140153686
ecgclass,slot_0:ecgclass,single_ecgclass,5.8313,54.6002,34.708,33.9203,0.0014,0.1597,19.3002,19.8922,1776037429140153686
ecgclass,slot_0:ecgclass,single_ecgclass,5.8807,50.4696,24.2191,23.4905,0.0016,0.45,25.8737,26.2505,1776037429196108999
ecgclass,slot_0:ecgclass,single_ecgclass,5.9422,33.0126,24.3291,23.5973,0.0013,0.4526,8.3132,8.6836,1776037429240114544
ecgclass,slot_0:ecgclass,single_ecgclass,5.9635,48.7754,24.3765,23.6431,0.0015,0.4556,23.9732,24.399,1776037429277064596
ecgclass,slot_0:ecgclass,single_ecgclass,6.0164,41.3134,25.1886,24.415,0.0013,0.4844,15.7723,16.1248,1776037429321745325
ecgclass,slot_0:ecgclass,single_ecgclass,6.0407,71.7149,34.0566,32.8619,0.0013,0.2885,37.2283,37.6583,1776037429367525708
ecgclass,slot_0:ecgclass,single_ecgclass,6.0552,57.4195,34.0566,32.8619,0.0013,0.2885,22.8007,23.363,1776037429367525708
ecgclass,slot_0:ecgclass,single_ecgclass,6.0598,52.7797,34.0566,32.8619,0.0013,0.2885,18.1537,18.7231,1776037429367525708
ecgclass,slot_0:ecgclass,single_ecgclass,6.0941,61.9681,24.5602,23.825,0.0013,0.4569,37.0405,37.4079,1776037429420713661
ecgclass,slot_0:ecgclass,single_ecgclass,6.1477,47.6859,24.1651,23.3965,0.0012,0.4713,23.1557,23.5208,1776037429460407419
ecgclass,slot_0:ecgclass,single_ecgclass,6.2145,33.0639,24.2713,23.5184,0.0013,0.4761,8.3094,8.7925,1776037429512342346
ecgclass,slot_0:ecgclass,single_ecgclass,6.2218,73.22,25.6755,24.9079,0.0013,0.2227,47.1151,47.5445,1776037429558437861
ecgclass,slot_0:ecgclass,single_ecgclass,6.2474,47.7009,25.6755,24.9079,0.0013,0.2227,21.5201,22.0254,1776037429558437861
ecgclass,slot_0:ecgclass,single_ecgclass,6.2617,79.0417,25.6896,24.9223,0.0013,0.4773,52.9683,53.3521,1776037429604247932
ecgclass,slot_0:ecgclass,single_ecgclass,6.3032,151.299,84.6262,83.7718,0.0014,0.0708,66.2489,66.6728,1776037429658963386
ecgclass,slot_0:ecgclass,single_ecgclass,6.3084,146.1191,84.6262,83.7718,0.0014,0.0708,60.9596,61.493,1776037429658963386
ecgclass,slot_0:ecgclass,single_ecgclass,6.3107,144.289,84.6262,83.7718,0.0014,0.0708,58.6827,59.6629,1776037429658963386
ecgclass,slot_0:ecgclass,single_ecgclass,6.319,135.9971,84.6262,83.7718,0.0014,0.0708,50.3819,51.3709,1776037429658963386
ecgclass,slot_0:ecgclass,single_ecgclass,6.3214,133.5967,84.6262,83.7718,0.0014,0.0708,47.977,48.9705,1776037429658963386
ecgclass,slot_0:ecgclass,single_ecgclass,6.3328,122.191,84.6262,83.7718,0.0014,0.0708,36.567,37.5648,1776037429658963386
ecgclass,slot_0:ecgclass,single_ecgclass,6.3449,110.183,84.6262,83.7718,0.0014,0.0708,24.5547,25.5568,1776037429658963386
ecgclass,slot_0:ecgclass,single_ecgclass,6.3482,166.8153,39.9868,39.2051,0.0014,0.153,126.3762,126.8285,1776037429764086511
ecgclass,slot_0:ecgclass,single_ecgclass,6.4255,89.6208,39.9868,39.2051,0.0014,0.153,49.0568,49.634,1776037429764086511
ecgclass,slot_0:ecgclass,single_ecgclass,6.4329,82.2058,39.9868,39.2051,0.0014,0.153,41.6343,42.219,1776037429764086511
ecgclass,slot_0:ecgclass,single_ecgclass,6.4621,142.8537,74.0193,73.1988,0.0017,0.0799,68.3837,68.8345,1776037429820078411
ecgclass,slot_0:ecgclass,single_ecgclass,6.4674,137.728,74.0193,73.1988,0.0017,0.0799,63.0863,63.7087,1776037429820078411
ecgclass,slot_0:ecgclass,single_ecgclass,6.4817,123.4441,74.0193,73.1988,0.0017,0.0799,48.7936,49.4248,1776037429820078411
ecgclass,slot_0:ecgclass,single_ecgclass,6.483,122.2997,74.0193,73.1988,0.0017,0.0799,47.4975,48.2804,1776037429820078411
ecgclass,slot_0:ecgclass,single_ecgclass,6.4853,120.0135,74.0193,73.1988,0.0017,0.0799,45.2027,45.9942,1776037429820078411
ecgclass,slot_0:ecgclass,single_ecgclass,6.4853,120.007,74.0193,73.1988,0.0017,0.0799,45.1915,45.9878,1776037429820078411
ecgclass,slot_0:ecgclass,single_ecgclass,6.5262,157.4671,64.1208,62.8355,0.0014,0.1222,92.8507,93.3464,1776037429908603561
ecgclass,slot_0:ecgclass,single_ecgclass,6.5365,147.2874,64.1208,62.8355,0.0014,0.1222,82.557,83.1666,1776037429908603561
ecgclass,slot_0:ecgclass,single_ecgclass,6.5528,131.0089,64.1208,62.8355,0.0014,0.1222,66.2711,66.8881,1776037429908603561
ecgclass,slot_0:ecgclass,single_ecgclass,6.5741,109.7856,64.1208,62.8355,0.0014,0.1222,44.9531,45.6648,1776037429908603561
ecgclass,slot_0:ecgclass,single_ecgclass,6.5784,105.495,64.1208,62.8355,0.0014,0.1222,40.6563,41.3742,1776037429908603561
ecgclass,slot_0:ecgclass,single_ecgclass,6.6515,112.278,61.5601,60.504,0.0013,0.1484,50.0987,50.7179,1776037429991110082
ecgclass,slot_0:ecgclass,single_ecgclass,6.6658,98.2006,61.5601,60.504,0.0013,0.1484,35.742,36.6404,1776037429991110082
ecgclass,slot_0:ecgclass,single_ecgclass,6.6672,96.853,61.5601,60.504,0.0013,0.1484,34.3862,35.2929,1776037429991110082
ecgclass,slot_0:ecgclass,single_ecgclass,6.6705,93.544,61.5601,60.504,0.0013,0.1484,31.0724,31.9839,1776037429991110082
ecgclass,slot_0:ecgclass,single_ecgclass,6.6828,81.1982,61.5601,60.504,0.0013,0.1484,18.7154,19.6381,1776037429991110082
ecgclass,slot_0:ecgclass,single_ecgclass,6.686,187.2077,89.8228,89.0096,0.0014,0.0662,96.9453,97.3849,1776037430072490275
ecgclass,slot_0:ecgclass,single_ecgclass,6.6943,179.1329,89.8228,89.0096,0.0014,0.0662,88.6726,89.3102,1776037430072490275
ecgclass,slot_0:ecgclass,single_ecgclass,6.7135,159.8778,89.8228,89.0096,0.0014,0.0662,69.406,70.055,1776037430072490275
ecgclass,slot_0:ecgclass,single_ecgclass,6.7135,160.1574,89.8228,89.0096,0.0014,0.0662,69.3936,70.3347,1776037430072490275
ecgclass,slot_0:ecgclass,single_ecgclass,6.7239,149.7827,89.8228,89.0096,0.0014,0.0662,59.0062,59.9599,1776037430072490275
ecgclass,slot_0:ecgclass,single_ecgclass,6.7622,111.5406,89.8228,89.0096,0.0014,0.0662,20.7143,21.7178,1776037430072490275
ecgclass,slot_0:ecgclass,single_ecgclass,6.7635,110.3237,89.8228,89.0096,0.0014,0.0662,19.4857,20.5009,1776037430072490275
ecgclass,slot_0:ecgclass,single_ecgclass,6.7881,168.8895,60.4414,59.6498,0.0014,0.0914,107.9311,108.4481,1776037430185624551
ecgclass,slot_0:ecgclass,single_ecgclass,6.7894,167.8321,60.4414,59.6498,0.0014,0.0914,106.6422,107.3907,1776037430185624551
ecgclass,slot_0:ecgclass,single_ecgclass,6.8557,101.5379,60.4414,59.6498,0.0014,0.0914,40.3397,41.0966,1776037430185624551
ecgclass,slot_0:ecgclass,single_ecgclass,6.862,95.2876,60.4414,59.6498,0.0014,0.0914,34.0462,34.8462,1776037430185624551
ecgclass,slot_0:ecgclass,single_ecgclass,6.8683,89.0183,60.4414,59.6498,0.0014,0.0914,27.766,28.577,1776037430185624551
ecgclass,slot_0:ecgclass,single_ecgclass,6.8959,106.2093,30.1036,29.3653,0.0013,0.2242,75.6795,76.1057,1776037430261117606
ecgclass,slot_0:ecgclass,single_ecgclass,6.9522,49.9318,30.1036,29.3653,0.0013,0.2242,19.3343,19.8282,1776037430261117606
ecgclass,slot_0:ecgclass,single_ecgclass,7.0323,32.7723,24.3631,23.6248,0.0014,0.4596,8.0101,8.4092,1776037430329828263
ecgclass,slot_0:ecgclass,single_ecgclass,7.0661,37.0309,24.1995,23.4714,0.0013,0.4561,12.4278,12.8314,1776037430368102331
ecgclass,slot_0:ecgclass,single_ecgclass,7.1092,33.4914,24.6939,23.7679,0.0012,0.6371,8.3594,8.7975,1776037430407149030
ecgclass,slot_0:ecgclass,single_ecgclass,7.1375,52.5401,26.3347,25.5904,0.0013,0.2236,25.7645,26.2054,1776037430452851092
ecgclass,slot_0:ecgclass,single_ecgclass,7.1418,48.2852,26.3347,25.5904,0.0013,0.2236,21.4601,21.9506,1776037430452851092
ecgclass,slot_0:ecgclass,single_ecgclass,7.1708,60.7042,26.8351,26.0443,0.0014,0.244,33.4656,33.8692,1776037430493845386
ecgclass,slot_0:ecgclass,single_ecgclass,7.1751,56.464,26.8351,26.0443,0.0014,0.244,29.1574,29.6289,1776037430493845386
ecgclass,slot_0:ecgclass,single_ecgclass,7.2002,81.3301,37.5892,36.3436,0.0014,0.1607,43.2448,43.7408,1776037430533015387
ecgclass,slot_0:ecgclass,single_ecgclass,7.2195,62.1383,37.5892,36.3436,0.0014,0.1607,23.9468,24.5491,1776037430533015387
ecgclass,slot_0:ecgclass,single_ecgclass,7.2278,53.8578,37.5892,36.3436,0.0014,0.1607,15.6586,16.2686,1776037430533015387
ecgclass,slot_0:ecgclass,single_ecgclass,7.2457,89.982,40.5504,39.764,0.0013,0.1579,48.9788,49.4316,1776037430584231259
ecgclass,slot_0:ecgclass,single_ecgclass,7.268,67.771,40.5504,39.764,0.0013,0.1579,26.6891,27.2206,1776037430584231259
ecgclass,slot_0:ecgclass,single_ecgclass,7.2743,61.5864,40.5504,39.764,0.0013,0.1579,20.4098,21.036,1776037430584231259
ecgclass,slot_0:ecgclass,single_ecgclass,7.2847,137.6691,57.2752,56.4887,0.0013,0.0941,79.8824,80.3939,1776037430654183598
ecgclass,slot_0:ecgclass,single_ecgclass,7.295,127.5873,57.2752,56.4887,0.0013,0.0941,69.6201,70.3121,1776037430654183598
ecgclass,slot_0:ecgclass,single_ecgclass,7.2983,124.3157,57.2752,56.4887,0.0013,0.0941,66.3404,67.0406,1776037430654183598
ecgclass,slot_0:ecgclass,single_ecgclass,7.3056,117.0793,57.2752,56.4887,0.0013,0.0941,59.0665,59.8041,1776037430654183598
ecgclass,slot_0:ecgclass,single_ecgclass,7.3308,91.8045,57.2752,56.4887,0.0013,0.0941,33.7806,34.5293,1776037430654183598
ecgclass,slot_0:ecgclass,single_ecgclass,7.361,128.8271,51.3827,50.5625,0.0013,0.1215,76.9854,77.4444,1776037430727508621
ecgclass,slot_0:ecgclass,single_ecgclass,7.3753,114.6078,51.3827,50.5625,0.0013,0.1215,62.6667,63.2251,1776037430727508621
ecgclass,slot_0:ecgclass,single_ecgclass,7.3907,99.2246,51.3827,50.5625,0.0013,0.1215,47.2767,47.8419,1776037430727508621
ecgclass,slot_0:ecgclass,single_ecgclass,7.401,88.9425,51.3827,50.5625,0.0013,0.1215,36.9179,37.5598,1776037430727508621
ecgclass,slot_0:ecgclass,single_ecgclass,7.4297,143.4851,59.9898,59.1787,0.0013,0.0925,82.8874,83.4953,1776037430802182976
ecgclass,slot_0:ecgclass,single_ecgclass,7.44,133.2097,59.9898,59.1787,0.0013,0.0925,72.6035,73.2199,1776037430802182976
ecgclass,slot_0:ecgclass,single_ecgclass,7.4634,109.885,59.9898,59.1787,0.0013,0.0925,49.2189,49.8952,1776037430802182976
ecgclass,slot_0:ecgclass,single_ecgclass,7.4798,93.5488,59.9898,59.1787,0.0013,0.0925,32.8693,33.559,1776037430802182976
ecgclass,slot_0:ecgclass,single_ecgclass,7.4941,79.247,59.9898,59.1787,0.0013,0.0925,18.5628,19.2572,1776037430802182976
ecgclass,slot_0:ecgclass,single_ecgclass,7.5674,52.2442,24.4822,23.7231,0.0012,0.4761,27.2622,27.762,1776037430884196076
ecgclass,slot_0:ecgclass,single_ecgclass,7.6194,49.1569,25.1142,24.3336,0.0012,0.4828,23.6576,24.0427,1776037430932651035
ecgclass,slot_0:ecgclass,single_ecgclass,7.6438,72.3412,26.225,25.1188,0.0014,0.347,45.6862,46.1162,1776037430979058933
ecgclass,slot_0:ecgclass,single_ecgclass,7.6737,42.5403,26.225,25.1188,0.0014,0.347,15.8172,16.3153,1776037430979058933
ecgclass,slot_0:ecgclass,single_ecgclass,7.677,95.5806,34.6917,33.9077,0.0013,0.1585,60.3302,60.8889,1776037431026873309
ecgclass,slot_0:ecgclass,single_ecgclass,7.6893,83.3035,34.6917,33.9077,0.0013,0.1585,48.044,48.6118,1776037431026873309
ecgclass,slot_0:ecgclass,single_ecgclass,7.7213,51.2645,34.6917,33.9077,0.0013,0.1585,15.9938,16.5728,1776037431026873309
ecgclass,slot_0:ecgclass,single_ecgclass,7.7466,67.6329,28.8641,28.0746,0.0013,0.2337,38.3055,38.7688,1776037431074479380
ecgclass,slot_0:ecgclass,single_ecgclass,7.7529,61.3513,28.8641,28.0746,0.0013,0.2337,32.0146,32.4872,1776037431074479380
ecgclass,slot_0:ecgclass,single_ecgclass,7.8304,34.4255,25.2672,24.5165,0.0012,0.4783,8.7941,9.1583,1776037431128705355
ecgclass,slot_0:ecgclass,single_ecgclass,7.8316,81.2571,33.782,33.0298,0.0014,0.1513,47.0057,47.4751,1776037431168209674
ecgclass,slot_0:ecgclass,single_ecgclass,7.8589,54.0922,33.782,33.0298,0.0014,0.1513,19.7315,20.3102,1776037431168209674
ecgclass,slot_0:ecgclass,single_ecgclass,7.8612,51.8091,33.782,33.0298,0.0014,0.1513,17.4417,18.0271,1776037431168209674
ecgclass,slot_0:ecgclass,single_ecgclass,7.9231,31.1031,23.9246,23.1664,0.0013,0.4651,6.8049,7.1786,1776037431219471222
ecgclass,slot_0:ecgclass,single_ecgclass,7.9254,73.6942,24.1301,23.3989,0.0013,0.456,49.1791,49.5641,1776037431264132380
ecgclass,slot_0:ecgclass,single_ecgclass,7.9643,80.5247,25.5026,24.7334,0.0013,0.232,54.5695,55.0221,1776037431308432440
ecgclass,slot_0:ecgclass,single_ecgclass,7.9686,76.2467,25.5026,24.7334,0.0013,0.232,50.2834,50.7442,1776037431308432440
ecgclass,slot_0:ecgclass,single_ecgclass,8.0819,33.15,24.2861,23.5485,0.0013,0.4536,8.4722,8.8639,1776037431379962731
ecgclass,slot_0:ecgclass,single_ecgclass,8.0962,58.3522,24.2753,23.502,0.0013,0.4803,33.7396,34.0769,1776037431419535692
ecgclass,slot_0:ecgclass,single_ecgclass,8.1262,75.1565,25.8296,25.0948,0.0013,0.2213,48.9008,49.3268,1776037431464635419
ecgclass,slot_0:ecgclass,single_ecgclass,8.1505,50.9522,25.8296,25.0948,0.0013,0.2213,24.6136,25.1226,1776037431464635419
ecgclass,slot_0:ecgclass,single_ecgclass,8.1667,72.741,24.5654,23.8071,0.0012,0.4742,47.821,48.1756,1776037431504063152
ecgclass,slot_0:ecgclass,single_ecgclass,8.2035,83.7975,25.821,25.073,0.0013,0.2263,57.5628,57.9764,1776037431550622800
ecgclass,slot_0:ecgclass,single_ecgclass,8.2228,64.5831,25.821,25.073,0.0013,0.2263,38.2824,38.762,1776037431550622800
ecgclass,slot_0:ecgclass,single_ecgclass,8.2905,42.9714,26.4691,25.7069,0.0013,0.2345,16.0799,16.5023,1776037431596088518
ecgclass,slot_0:ecgclass,single_ecgclass,8.2917,41.7442,26.4691,25.7069,0.0013,0.2345,14.8048,15.2752,1776037431596088518
ecgclass,slot_0:ecgclass,single_ecgclass,8.4256,33.7048,24.8684,24.0953,0.0013,0.4755,8.4987,8.8364,1776037431723664193
ecgclass,slot_0:ecgclass,single_ecgclass,8.4469,59.1028,25.8993,25.1622,0.0013,0.2234,32.8052,33.2035,1776037431769292103
ecgclass,slot_0:ecgclass,single_ecgclass,8.4543,51.7573,25.8993,25.1622,0.0013,0.2234,25.3911,25.858,1776037431769292103
ecgclass,slot_0:ecgclass,single_ecgclass,8.4694,82.2833,27.0348,26.2644,0.0013,0.2361,54.8217,55.2485,1776037431813786313
ecgclass,slot_0:ecgclass,single_ecgclass,8.4997,51.9793,27.0348,26.2644,0.0013,0.2361,24.5097,24.9445,1776037431813786313
ecgclass,slot_0:ecgclass,single_ecgclass,8.5252,64.5123,24.6534,23.8952,0.0014,0.4739,39.4959,39.8588,1776037431854268533
ecgclass,slot_0:ecgclass,single_ecgclass,8.5768,57.193,24.2757,23.5209,0.0013,0.4547,32.4035,32.9173,1776037431898776460
ecgclass,slot_0:ecgclass,single_ecgclass,8.6338,45.4528,24.8345,24.1013,0.0013,0.452,20.2217,20.6183,1776037431943583955
ecgclass,slot_0:ecgclass,single_ecgclass,8.6572,62.2542,25.5627,24.8064,0.0013,0.4754,36.3257,36.6915,1776037431983079542
ecgclass,slot_0:ecgclass,single_ecgclass,8.6964,71.522,34.1111,33.3406,0.0013,0.1505,36.9737,37.4109,1776037432022907195
ecgclass,slot_0:ecgclass,single_ecgclass,8.7138,54.245,34.1111,33.3406,0.0013,0.1505,19.567,20.1339,1776037432022907195
ecgclass,slot_0:ecgclass,single_ecgclass,8.7162,51.8396,34.1111,33.3406,0.0013,0.1505,17.1545,17.7284,1776037432022907195
ecgclass,slot_0:ecgclass,single_ecgclass,8.7295,82.1283,29.6333,28.5076,0.0014,0.4116,52.0973,52.4949,1776037432071198363
ecgclass,slot_0:ecgclass,single_ecgclass,8.7369,74.8773,29.6333,28.5076,0.0014,0.4116,44.7795,45.2439,1776037432071198363
ecgclass,slot_0:ecgclass,single_ecgclass,8.7871,66.34,27.981,27.2211,0.0014,0.2323,37.9579,38.359,1776037432114646423
ecgclass,slot_0:ecgclass,single_ecgclass,8.7924,61.1136,27.981,27.2211,0.0014,0.2323,32.665,33.1326,1776037432114646423
ecgclass,slot_0:ecgclass,single_ecgclass,8.8238,76.088,24.9586,24.2031,0.0013,0.4572,50.7717,51.1293,1776037432164162792
ecgclass,slot_0:ecgclass,single_ecgclass,8.8806,68.4171,25.4963,24.7716,0.0013,0.2195,42.4759,42.9208,1776037432212668129
ecgclass,slot_0:ecgclass,single_ecgclass,8.8839,65.1698,25.4963,24.7716,0.0013,0.2195,39.1738,39.6735,1776037432212668129
