req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
144,14.403000625130234,site2,10.100.20.53:8000,momentbase,ecgclass,1772135796.5770514,1772135796.5789309,1772135796.5886407,13.31472396850586,6.815265,0.001222,2.868584,0.0,0.0
145,14.503021462804751,site2,10.100.20.53:8000,momentbase,ecgclass,1772135796.6758564,1772135796.67772,1772135796.6874175,13.332843780517578,6.84442,0.0011719999999999999,2.8284819999999997,0.0,0.0
146,14.603042300479267,site2,10.100.20.53:8000,momentbase,ecgclass,1772135796.7756343,1772135796.7774665,1772135796.7871566,13.227462768554688,6.860164999999999,0.001111,2.804335,0.0,0.0
147,14.703063138153782,site2,10.100.20.53:8000,momentbase,ecgclass,1772135796.8753276,1772135796.8771496,1772135796.8867788,13.199090957641602,6.835136,0.001302,2.7698419999999997,0.0,0.0
148,14.803083975828297,site2,10.100.20.53:8000,momentbase,ecgclass,1772135796.9769835,1772135796.9787924,1772135796.9884825,13.15450668334961,6.890549999999999,0.001222,2.774209,0.0,0.0
149,14.903104813502813,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.0756018,1772135797.0774567,1772135797.0871444,13.26298713684082,6.85063,0.001232,2.8128990000000003,0.0,0.0
150,15.00312565117733,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.1753392,1772135797.1772041,1772135797.1869135,13.281583786010742,6.825271,0.001181,2.8592280000000003,0.0,0.0
151,15.103146488851845,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.2770753,1772135797.2789156,1772135797.288603,13.180255889892578,6.848787000000001,0.001061,2.813089,0.0,0.0
152,15.203167326526358,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.37567,1772135797.3775337,1772135797.3872077,13.49639892578125,6.865442,0.0013319999999999999,2.784885,0.0,0.0
153,15.303188164200874,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.4756343,1772135797.4774501,1772135797.4871488,13.16523551940918,6.83153,0.001222,2.841732,0.0,0.0
154,15.403209001875393,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.577312,1772135797.5791721,1772135797.5888262,13.210296630859375,6.848726999999999,0.001412,2.7806200000000003,0.0,0.0
155,15.503229839549906,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.676018,1772135797.677839,1772135797.687531,13.218402862548828,6.858732,0.0012619999999999999,2.810235,0.0,0.0
156,15.603250677224421,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.7756662,1772135797.7775471,1772135797.7872348,13.235330581665039,6.859663,0.001552,2.802813,0.0,0.0
157,15.703271514898937,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.8754148,1772135797.8772447,1772135797.886902,13.0767822265625,6.832943,0.001493,2.799128,0.0,0.0
158,15.803292352573452,site2,10.100.20.53:8000,momentbase,ecgclass,1772135797.9769766,1772135797.9788418,1772135797.9885647,13.20028305053711,6.852593,0.001603,2.845528,0.0,0.0
159,15.90331319024797,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.0756688,1772135798.07747,1772135798.0871966,13.226509094238281,6.848056,0.001221,2.855683,0.0,0.0
160,16.003334027922484,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.1773605,1772135798.1792278,1772135798.18892,13.309001922607422,6.8290169999999994,0.0014219999999999999,2.8392690000000003,0.0,0.0
161,16.103354865596998,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.2761364,1772135798.277984,1772135798.287659,13.336658477783203,6.853574,0.001212,2.796944,0.0,0.0
162,16.203375703271515,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.3759341,1772135798.3777807,1772135798.3874722,13.216733932495117,6.79793,0.001252,2.8688730000000002,0.0,0.0
163,16.30339654094603,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.4756052,1772135798.4775202,1772135798.487199,13.189315795898438,6.843128,0.001162,2.812078,0.0,0.0
164,16.403417378620546,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.5773141,1772135798.5791693,1772135798.5888498,13.137102127075195,6.836678,0.0013319999999999999,2.819488,0.0,0.0
165,16.503438216295063,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.675937,1772135798.6778326,1772135798.6875648,13.222455978393555,6.855417,0.0012720000000000001,2.852799,0.0,0.0
166,16.603459053969576,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.7756557,1772135798.7775006,1772135798.7872217,13.31019401550293,6.861776,0.001232,2.83412,0.0,0.0
167,16.703479891644093,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.8774655,1772135798.8794541,1772135798.8891785,13.403654098510742,6.829879,0.001112,2.870456,0.0,0.0
168,16.803500729318607,site2,10.100.20.53:8000,momentbase,ecgclass,1772135798.9763732,1772135798.9782722,1772135798.987994,13.250112533569336,6.8543650000000005,0.001472,2.843064,0.0,0.0
169,16.903521566993124,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.076137,1772135799.0780509,1772135799.0877082,13.402223587036133,6.8873750000000005,0.001542,2.744825,0.0,0.0
170,17.00354240466764,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.176034,1772135799.1779277,1772135799.1876101,13.415813446044922,6.868707,0.001212,2.7894930000000002,0.0,0.0
171,17.103563242342155,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.2759387,1772135799.2778609,1772135799.2875745,13.32402229309082,6.848325,0.001282,2.8393390000000003,0.0,0.0
172,17.203584080016668,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.3757253,1772135799.3775556,1772135799.3872776,13.16690444946289,6.863739,0.001222,2.833139,0.0,0.0
173,17.303604917691185,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.4773388,1772135799.4791658,1772135799.488844,13.138294219970703,6.848266000000001,0.001302,2.805827,0.0,0.0
174,17.403625755365702,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.575926,1772135799.5777023,1772135799.5874329,13.20791244506836,6.863198,0.001192,2.842033,0.0,0.0
175,17.503646593040216,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.6776116,1772135799.6794431,1772135799.689106,13.157367706298828,6.846193,0.001212,2.792217,0.0,0.0
176,17.603667430714733,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.776226,1772135799.778058,1772135799.7877364,13.184547424316406,6.844951,0.0013620000000000001,2.811476,0.0,0.0
177,17.703688268389246,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.8758974,1772135799.8777769,1772135799.8874733,13.325691223144531,6.834435,0.001161,2.838056,0.0,0.0
178,17.803709106063764,site2,10.100.20.53:8000,momentbase,ecgclass,1772135799.9776537,1772135799.9794946,1772135799.9891827,13.214588165283203,6.898773,0.0013620000000000001,2.765326,0.0,0.0
179,17.90372994373828,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.0763345,1772135800.0781505,1772135800.0878096,13.15760612487793,6.859183,0.0015919999999999999,2.77467,0.0,0.0
180,18.003750781412794,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.175957,1772135800.177763,1772135800.1874638,13.148784637451172,6.888437,0.001182,2.789353,0.0,0.0
181,18.10377161908731,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.2775655,1772135800.2793465,1772135800.2890394,13.388872146606445,6.916009,0.001322,2.753158,0.0,0.0
182,18.203792456761825,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.3764133,1772135800.3783271,1772135800.3880465,13.353586196899414,6.8660429999999995,0.001022,2.829033,0.0,0.0
183,18.30381329443634,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.4762974,1772135800.4781654,1772135800.4878924,13.378381729125977,6.9070659999999995,0.001112,2.7958819999999998,0.0,0.0
184,18.40383413211086,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.576172,1772135800.5780501,1772135800.587752,13.699769973754883,6.869859,0.001402,2.7945499999999996,1.0,0.0
185,18.503854969785372,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.676359,1772135800.6783526,1772135800.688445,13.789653778076172,7.327214000000001,0.0014219999999999999,2.739176,0.0,0.0
186,18.603875807459886,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.7765942,1772135800.7784534,1772135800.7881627,13.364315032958984,6.874345,0.001553,2.8105949999999997,0.0,0.0
187,18.703896645134403,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.8764586,1772135800.8783188,1772135800.887996,13.279438018798828,6.8451509999999995,0.001222,2.8077509999999997,0.0,0.0
188,18.803917482808917,site2,10.100.20.53:8000,momentbase,ecgclass,1772135800.9761992,1772135800.9780436,1772135800.9877005,13.240337371826172,6.8803149999999995,0.001412,2.750924,0.0,0.0
189,18.903938320483434,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.0779343,1772135801.0798082,1772135801.0895157,13.243913650512695,6.875497,0.001452,2.808281,0.0,0.0
190,19.00395915815795,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.1766193,1772135801.1784103,1772135801.1881135,13.145685195922852,6.885433,0.001562,2.792367,0.0,0.0
191,19.103979995832464,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.2762096,1772135801.2781055,1772135801.2878034,13.320446014404297,6.897320000000001,0.0015919999999999999,2.775541,0.0,0.0
192,19.20400083350698,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.3779902,1772135801.3798666,1772135801.3895957,13.347387313842773,6.880695,0.0012619999999999999,2.8236939999999997,0.0,0.0
193,19.304021671181495,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.4768317,1772135801.4787278,1772135801.4884381,13.49186897277832,6.879634,0.001533,2.804876,0.0,0.0
194,19.404042508856012,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.576826,1772135801.57868,1772135801.588402,13.304710388183594,6.876599,0.001372,2.82052,0.0,0.0
195,19.50406334653053,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.6765978,1772135801.678455,1772135801.6881478,13.229608535766602,6.846053,0.001162,2.821692,0.0,0.0
196,19.604084184205043,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.776276,1772135801.7781749,1772135801.7879534,13.483285903930664,6.996942,0.001382,2.7559009999999997,0.0,0.0
197,19.704105021879556,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.8762693,1772135801.8783038,1772135801.8880527,13.780593872070312,6.887245,0.001372,2.838667,0.0,0.0
198,19.804125859554073,site2,10.100.20.53:8000,momentbase,ecgclass,1772135801.9765425,1772135801.978416,1772135801.9881096,13.362407684326172,6.852192,0.001131,2.8172449999999998,0.0,0.0
199,19.90414669722859,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.0764105,1772135802.0785472,1772135802.088224,13.62156867980957,6.878532,0.001562,2.77467,0.0,0.0
200,20.004167534903104,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.1766012,1772135802.1786687,1772135802.1884208,13.641595840454102,6.950352,0.0014219999999999999,2.7764230000000003,0.0,0.0
201,20.10418837257762,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.2766757,1772135802.278668,1772135802.2883756,13.481378555297852,6.886775,0.001352,2.796204,0.0,0.0
202,20.204209210252134,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.3766398,1772135802.3786635,1772135802.388402,13.57269287109375,6.967107,0.0012020000000000002,2.7483299999999997,0.0,0.0
203,20.30423004792665,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.4766264,1772135802.4786339,1772135802.4883518,13.621091842651367,6.925834,0.0013930000000000001,2.766588,0.0,0.0
204,20.40425088560117,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.5767286,1772135802.5787363,1772135802.588469,13.577938079833984,6.877351,0.001082,2.830866,0.0,0.0
205,20.504271723275682,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.676797,1772135802.6787524,1772135802.6885056,13.355493545532227,6.944352,0.001813,2.783194,0.0,0.0
206,20.6042925609502,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.7766507,1772135802.7785435,1772135802.7882981,13.509511947631836,6.967057,0.001282,2.762922,0.0,0.0
207,20.704313398624713,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.8766584,1772135802.8785605,1772135802.8884056,13.569355010986328,6.9994760000000005,0.001322,2.819849,0.0,0.0
208,20.804334236299226,site2,10.100.20.53:8000,momentbase,ecgclass,1772135802.976664,1772135802.9785347,1772135802.9883573,13.540506362915039,6.984884,0.001122,2.812358,0.0,0.0
209,20.904355073973747,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.0766864,1772135803.07874,1772135803.0885415,13.500452041625977,6.988439,0.001162,2.788642,0.0,0.0
210,21.00437591164826,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.1766415,1772135803.178519,1772135803.188779,14.225482940673828,7.497203,0.002574,2.727428,0.0,0.0
211,21.104396749322774,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.277358,1772135803.2793543,1772135803.2891347,13.561010360717773,6.950401,0.001612,2.803934,0.0,0.0
212,21.20441758699729,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.3774302,1772135803.3793807,1772135803.3891711,13.52381706237793,7.033688,0.001462,2.7326059999999996,0.0,0.0
213,21.304438424671805,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.477443,1772135803.4794023,1772135803.4892187,13.460159301757812,7.004113,0.0011719999999999999,2.78754,0.0,0.0
214,21.404459262346325,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.5773869,1772135803.5793548,1772135803.589183,13.559103012084961,7.027669,0.0012619999999999999,2.775201,0.0,0.0
215,21.50448010002084,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.6774602,1772135803.6795273,1772135803.6893623,13.700008392333984,7.038796,0.001352,2.772927,0.0,0.0
216,21.604500937695352,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.7766454,1772135803.7785516,1772135803.7883098,13.257503509521484,7.063072999999999,0.001472,2.670251,0.0,0.0
217,21.70452177536987,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.8784041,1772135803.8803165,1772135803.8901124,13.547897338867188,7.005385,0.001412,2.766288,0.0,0.0
218,21.804542613044383,site2,10.100.20.53:8000,momentbase,ecgclass,1772135803.9774632,1772135803.979382,1772135803.989245,13.466119766235352,7.031154000000001,0.001502,2.808592,0.0,0.0
219,21.9045634507189,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.077553,1772135804.0798032,1772135804.089664,13.948202133178711,7.036332,0.0014219999999999999,2.799978,0.0,0.0
220,22.004584288393417,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.1771417,1772135804.1791987,1772135804.1888928,13.444662094116211,7.013097,0.001462,2.657161,0.0,0.0
221,22.10460512606793,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.2770479,1772135804.2789395,1772135804.288648,13.324260711669922,7.082312,0.0014219999999999999,2.6003860000000003,0.0,0.0
222,22.204625963742444,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.3768346,1772135804.3787389,1772135804.3885117,13.396978378295898,7.006977,0.0014219999999999999,2.74179,0.0,0.0
223,22.30464680141696,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.478781,1772135804.4809272,1772135804.490708,13.714075088500977,6.983421,0.001812,2.77442,0.0,0.0
224,22.40466763909148,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.5770195,1772135804.57891,1772135804.5886045,13.249397277832031,7.181884,0.0016920000000000001,2.486071,0.0,0.0
225,22.504688476765995,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.6787803,1772135804.6806996,1772135804.6905017,13.2904052734375,6.97562,0.001312,2.801952,0.0,0.0
226,22.60470931444051,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.7775912,1772135804.7795541,1772135804.7892225,13.36216926574707,6.918653,0.001312,2.725345,0.0,0.0
227,22.704730152115022,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.8775134,1772135804.8795648,1772135804.88923,13.319730758666992,7.037554,0.001402,2.60349,0.0,0.0
228,22.80475098978954,site2,10.100.20.53:8000,momentbase,ecgclass,1772135804.9773192,1772135804.979231,1772135804.9889615,13.341903686523438,7.048169,0.001402,2.657813,0.0,0.0
229,22.904771827464057,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.0771859,1772135805.0792432,1772135805.088963,13.436555862426758,6.948809000000001,0.001162,2.746026,0.0,0.0
230,23.00479266513857,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.1770768,1772135805.1789296,1772135805.18862,13.132572174072266,6.96244,0.001162,2.702791,0.0,0.0
231,23.104813502813087,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.278723,1772135805.2807112,1772135805.2903984,13.32402229309082,6.9575119999999995,0.001482,2.705305,0.0,0.0
232,23.2048343404876,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.3775115,1772135805.379401,1772135805.389119,13.552188873291016,7.605037,0.002644,2.073413,0.0,0.0
233,23.304855178162114,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.477519,1772135805.4795446,1772135805.4892576,13.47970962524414,7.0201780000000005,0.001502,2.6673270000000002,0.0,0.0
234,23.404876015836635,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.577472,1772135805.579481,1772135805.5892284,13.45968246459961,7.021589,0.001452,2.700397,0.0,0.0
235,23.50489685351115,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.677395,1772135805.6793795,1772135805.6891243,13.586044311523438,6.984713,0.001322,2.7344589999999998,0.0,0.0
236,23.604917691185666,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.7774787,1772135805.7794764,1772135805.7892187,13.428449630737305,7.011074,0.001342,2.705605,0.0,0.0
237,23.70493852886018,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.8774211,1772135805.87932,1772135805.8890805,13.351202011108398,6.9956510000000005,0.001342,2.739767,0.0,0.0
238,23.804959366534693,site2,10.100.20.53:8000,momentbase,ecgclass,1772135805.9772925,1772135805.979346,1772135805.9890938,13.726234436035156,7.018104,0.001442,2.704803,0.0,0.0
239,23.904980204209213,site2,10.100.20.53:8000,momentbase,ecgclass,1772135806.0775423,1772135806.0794897,1772135806.089264,13.516664505004883,7.045075,0.001832,2.705094,0.0,0.0
240,24.005001041883727,site2,10.100.20.53:8000,momentbase,ecgclass,1772135806.1775641,1772135806.17958,1772135806.1893399,13.503313064575195,6.992794999999999,0.0014320000000000001,2.74173,0.0,0.0
241,24.10502187955824,site2,10.100.20.53:8000,momentbase,ecgclass,1772135806.277521,1772135806.2794936,1772135806.289222,13.488054275512695,7.005255,0.001251,2.6980630000000003,0.0,0.0
242,24.205042717232757,site2,10.100.20.53:8000,momentbase,ecgclass,1772135806.3775294,1772135806.379532,1772135806.3892777,13.578414916992188,7.024103,0.001593,2.69579,0.0,0.0
243,24.30506355490727,site2,10.100.20.53:8000,momentbase,ecgclass,1772135806.477613,1772135806.4796152,1772135806.489346,13.624429702758789,6.987638,0.001503,2.717644,0.0,0.0
244,24.405084392581788,site2,10.100.20.53:8000,momentbase,ecgclass,1772135806.5776958,1772135806.5796242,1772135806.5893404,13.561010360717773,7.0118350000000005,0.001632,2.6796849999999997,0.0,0.0
