req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
13043,176.53709658686262,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591616.7570798,1777591616.7570798,1777591616.7578063,1777591616.7716124,1777591616.7725677,0.0,-0.7375478744506836,13.80610466003418,2.4193525314331055,15.487909317016602,12.858119,0.002152,0.42925599999999997,512.57470703125
13045,176.55580872799305,site2,172.31.36.225:8000,papageissvri,etth1fore,1777591616.7760997,1777591616.7760997,1777591616.7767715,1777591616.7855449,1777591616.786397,0.0,-0.7107257843017578,8.773326873779297,2.2346973419189453,10.297298431396484,8.077971,0.001338,0.255061,94.791015625
13046,176.563245823389,site2,172.31.39.15:8000,momentbase,sysbp,1777591616.7831318,1777591616.7831318,1777591616.7839844,1777591616.797956,1777591616.8007393,0.0,-0.611424446105957,13.971567153930664,4.247307777404785,17.607450485229492,12.865,0.002378,0.470995,512.57470703125
13047,176.57527318708793,site2,172.31.34.179:8000,swinsmall,imgclass10__app10,1777591616.795911,1777591616.795911,1777591616.7982907,1777591616.8304937,1777591616.831562,0.0,-12.252330780029297,32.202959060668945,15.700340270996094,35.65096855163574,30.834516999999998,0.002759,0.579677,262.42724609375
13051,176.6015495174231,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591616.8218923,1777591616.8218923,1777591616.8227937,1777591616.8364842,1777591616.8372672,0.0,-0.5625486373901367,13.690471649169922,2.246975898742676,15.374898910522461,12.644531,0.0027,0.409703,512.57470703125
13048,176.57903634565776,site2,172.31.34.179:8000,swinsmall,eurosatclass__app14,1777591616.7983756,1777591616.7983756,1777591616.8302567,1777591616.86049,1777591616.8623948,0.0,17.249107360839844,30.233383178710938,16.536712646484375,64.01920318603516,28.878211,0.00255,0.260982,262.71435546875
13049,176.58029578243023,site2,172.31.34.179:8000,swinsmall,eurosatclass__app14,1777591616.8009467,1777591616.8009467,1777591616.8302567,1777591616.86049,1777591616.862432,0.0,14.678001403808594,30.233383178710938,16.57390594482422,61.48529052734375,28.878211,0.00255,0.260982,262.71435546875
13050,176.5854029867779,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.8053067,1777591616.8053067,1777591616.8302567,1777591616.8608224,1777591616.86245,0.0,10.31804084777832,30.565738677978516,16.259431838989258,57.143211364746094,28.878211,0.002308,0.839993,262.71435546875
13052,176.65196548418032,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777591616.8733861,1777591616.8733861,1777591616.8743825,1777591616.8890224,1777591616.8897085,0.0,-0.46765804290771484,14.639854431152344,2.1501779556274414,16.32237434387207,13.199672000000001,0.002171,0.570296,512.57470703125
13053,176.65664637741835,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591616.8763876,1777591616.8763876,1777591616.888227,1777591616.9026666,1777591616.9036663,0.0,10.375380516052246,14.439582824707031,2.463698387145996,27.278661727905273,13.410706999999999,0.002744,0.211681,512.76220703125
13054,176.6572029795568,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591616.8764794,1777591616.8764794,1777591616.888227,1777591616.9026666,1777591616.903715,0.0,10.283589363098145,14.439582824707031,2.512335777282715,27.23550796508789,13.410706999999999,0.002744,0.211681,512.76220703125
13055,176.65813398592837,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.8774598,1777591616.8774598,1777591616.8807664,1777591616.9161122,1777591616.9186954,0.0,-11.325359344482422,35.34579277038574,17.215251922607422,41.23568534851074,34.186636,0.002915,0.408692,262.57080078125
13056,176.66144141939427,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.8810647,1777591616.8810647,1777591616.9166236,1777591616.953656,1777591616.9554472,0.0,20.926952362060547,37.032365798950195,16.42322540283203,74.38254356384277,35.893107,0.002551,0.071522,263.43212890625
13057,176.66300152951968,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.8823595,1777591616.8823595,1777591616.9166236,1777591616.953656,1777591616.955484,0.0,19.63210105895996,37.032365798950195,16.459941864013672,73.12440872192383,35.893107,0.002551,0.071522,263.43212890625
13058,176.66506087488523,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.8848858,1777591616.8848858,1777591616.9166236,1777591616.953656,1777591616.9555187,0.0,17.105817794799805,37.032365798950195,16.4947509765625,70.6329345703125,35.893107,0.002551,0.071522,263.43212890625
13059,176.66712022025078,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.887182,1777591616.887182,1777591616.9166236,1777591616.953656,1777591616.9555361,0.0,14.809608459472656,37.032365798950195,16.512155532836914,68.35412979125977,35.893107,0.002551,0.071522,263.43212890625
13060,176.67454634444778,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.894269,1777591616.894269,1777591616.9166236,1777591616.953656,1777591616.955552,0.0,7.722616195678711,37.032365798950195,16.52812957763672,61.283111572265625,35.893107,0.002551,0.071522,263.43212890625
13061,176.68484307127557,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591616.904019,1777591616.904019,1777591616.9166236,1777591616.953656,1777591616.955567,0.0,-2.0275115966796875,37.032365798950195,16.542911529541016,51.54776573181152,35.893107,0.002551,0.071522,263.43212890625
13062,176.7206737993788,site2,172.31.34.115:8000,dinosmall,nyudepth,1777591616.9402404,1777591616.9402404,1777591616.9427948,1777591616.9521403,1777591616.9559376,0.0,-4.3926239013671875,9.345531463623047,10.744333267211914,15.697240829467773,8.040876,0.002508,0.612533,101.0556640625
13063,176.73667737338673,site2,172.31.34.115:8000,dinosmall,nyudepth,1777591616.95633,1777591616.95633,1777591616.9596572,1777591616.9684784,1777591616.9717574,0.0,-3.6199092864990234,8.821249008178711,10.226011276245117,15.427350997924805,7.724097,0.002255,0.503622,100.67919921875
13064,176.74396970269385,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591616.9633894,1777591616.9633894,1777591616.9643524,1777591616.978295,1777591616.9793487,0.0,-0.5010366439819336,13.942718505859375,2.517580986022949,15.95926284790039,12.865558,0.002279,0.41751499999999997,512.76220703125
13065,176.7846903864654,site2,172.31.39.15:8000,momentbase,heartrate,1777591617.0049365,1777591617.0049365,1777591617.0057986,1777591617.019347,1777591617.020199,0.0,-0.6018877029418945,13.54837417602539,2.316117286682129,15.262603759765625,12.522571,0.002142,0.404153,512.57470703125
13066,176.82551366535913,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.0458796,1777591617.0458796,1777591617.0468545,1777591617.0580373,1777591617.0591695,0.0,-0.4076957702636719,11.182785034179688,2.5148391723632812,13.289928436279297,9.702783,0.001939,0.582694,94.791015625
13067,176.82861443428934,site2,172.31.34.115:8000,dinosmall,nyudepth__app24,1777591617.0487814,1777591617.0487814,1777591617.0514212,1777591617.0605388,1777591617.0639048,0.0,-4.307270050048828,9.117603302001953,10.313034057617188,15.123367309570312,7.951415,0.002636,0.530796,100.67919921875
13068,176.82893367968447,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.0488977,1777591617.0488977,1777591617.0571642,1777591617.0673337,1777591617.0687778,0.0,6.883859634399414,10.169506072998047,2.826690673828125,19.880056381225586,9.198292,0.00232,0.1271,94.794921875
13069,176.83218269329353,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.0516522,1777591617.0516522,1777591617.0571642,1777591617.0673337,1777591617.0688236,0.0,4.1294097900390625,10.169506072998047,2.872467041015625,17.171382904052734,9.198292,0.00232,0.1271,94.794921875
13070,176.83457670332126,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.0547376,1777591617.0547376,1777591617.0571642,1777591617.0673337,1777591617.0688443,0.0,1.0440349578857422,10.169506072998047,2.893209457397461,14.10675048828125,9.198292,0.00232,0.1271,94.794921875
13072,176.8489407634877,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.068313,1777591617.068313,1777591617.0691638,1777591617.0792158,1777591617.0800846,0.0,-0.5316734313964844,10.051965713500977,2.2513866424560547,11.771678924560547,8.780564,0.001758,0.514301,94.794921875
13071,176.8473700389865,site2,172.31.39.15:8000,momentbase,heartrate,1777591617.0677278,1777591617.0677278,1777591617.068713,1777591617.0826545,1777591617.0844085,0.0,-0.4788637161254883,13.941526412963867,3.21805477142334,16.68071746826172,12.834505,0.00239,0.457304,512.38720703125
13073,176.8509927720829,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.0702174,1777591617.0702174,1777591617.0784702,1777591617.0882633,1777591617.0900533,0.0,6.870269775390625,9.79304313659668,3.172636032104492,19.835948944091797,8.897502999999999,0.001642,0.360801,94.791015625
13074,176.8754458745091,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.0959272,1777591617.0959272,1777591617.0967453,1777591617.106072,1777591617.107281,0.0,-0.5645751953125,9.326696395874023,2.5916099548339844,11.353731155395508,8.400259,0.001371,0.382911,94.791015625
13075,176.8952819575961,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.114915,1777591617.114915,1777591617.1157532,1777591617.1260438,1777591617.1269042,0.0,-0.5443096160888672,10.29062271118164,2.2430419921875,11.989355087280273,8.96463,0.002379,0.540942,94.791015625
13077,176.90329656476527,site2,172.31.36.225:8000,papageissvri,diasbp,1777591617.123105,1777591617.123105,1777591617.1252577,1777591617.1359882,1777591617.1369452,0.0,0.7700920104980469,10.730504989624023,2.339601516723633,13.840198516845703,8.979118,0.0018599999999999999,0.852179,94.79296875
13076,176.89921497407025,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.1191695,1777591617.1191695,1777591617.1252577,1777591617.1362233,1777591617.1369812,0.0,4.705667495727539,10.965585708618164,2.140522003173828,17.81177520751953,8.979118,0.0015179999999999998,0.8245429999999999,94.79296875
13078,176.9062260034372,site2,172.31.36.225:8000,papageissvri,diasbp__app11,1777591617.125948,1777591617.125948,1777591617.134759,1777591617.145039,1777591617.1458888,0.0,7.428407669067383,10.280132293701172,2.2323131561279297,19.940853118896484,9.427295,0.0012699999999999999,0.345527,94.791015625
13080,176.9550010721096,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591617.1759024,1777591617.1759024,1777591617.177022,1777591617.1910834,1777591617.1923602,0.0,-0.34439563751220703,14.061450958251953,2.7407407760620117,16.457796096801758,12.950592,0.00328,0.426337,512.38720703125
13079,176.94998337968107,site2,172.31.34.179:8000,swinsmall,imgclass10__app10,1777591617.169407,1777591617.169407,1777591617.1721575,1777591617.2019393,1777591617.2028995,0.0,-11.881351470947266,29.781818389892578,15.592098236083984,33.4925651550293,28.648076000000003,0.002633,0.39407400000000004,263.43212890625
13081,177.0006264226577,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.2204235,1777591617.2204235,1777591617.221345,1777591617.231556,1777591617.2324717,0.0,-0.4611015319824219,10.210990905761719,2.2983551025390625,12.04824447631836,9.039199,0.002366,0.47803,94.79296875
13082,177.04024527059283,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591617.260177,1777591617.260177,1777591617.261086,1777591617.2749693,1777591617.2758996,0.0,-0.5549192428588867,13.883352279663086,2.3943185806274414,15.72275161743164,12.786151,0.002878,0.452803,512.38720703125
13083,177.0625958836098,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591617.2824183,1777591617.2824183,1777591617.2832963,1777591617.2970421,1777591617.298055,0.0,-0.5859136581420898,13.745784759521484,2.476811408996582,15.636682510375977,12.667236,0.002237,0.423383,512.38720703125
13085,177.09638169398423,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591617.3162162,1777591617.3162162,1777591617.3171773,1777591617.331171,1777591617.332123,0.0,-0.5029439926147461,13.99374008178711,2.4160146713256836,15.906810760498047,12.923626,0.0030359999999999996,0.40930300000000003,512.38720703125
13084,177.09229387269605,site2,172.31.34.179:8000,swinsmall,eurosatclass__app14,1777591617.3126435,1777591617.3126435,1777591617.3151975,1777591617.344838,1777591617.3459156,0.0,-12.078046798706055,29.64043617248535,15.709638595581055,33.27202796936035,28.480276,0.003,0.394827,263.43212890625
13086,177.1198935689005,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777591617.3399487,1777591617.3399487,1777591617.3411994,1777591617.3550315,1777591617.3558698,0.0,-0.21326541900634766,13.83209228515625,2.3022890090942383,15.92111587524414,12.502787,0.002177,0.5624579999999999,512.38720703125
13087,177.1198935689005,site2,172.31.39.15:8000,momentbase,sysbp__app29,1777591617.3403265,1777591617.3403265,1777591617.3542626,1777591617.3686392,1777591617.369416,0.0,12.472033500671387,14.376640319824219,2.240777015686035,29.08945083618164,13.064777,0.002388,0.568509,512.38720703125
13089,177.13937535350553,site2,172.31.39.15:8000,momentbase,sysbp__app29,1777591617.359753,1777591617.359753,1777591617.367869,1777591617.3821414,1777591617.3830698,0.0,6.6519975662231445,14.272451400756836,2.392411231994629,23.31686019897461,13.082006999999999,0.016013,0.534689,512.57470703125
13088,177.13937535350553,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777591617.3596575,1777591617.3596575,1777591617.367869,1777591617.3821778,1777591617.3831112,0.0,6.7473649978637695,14.308929443359375,2.3974180221557617,23.453712463378906,13.082006999999999,0.002175,0.533004,512.57470703125
13090,177.16574592405738,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.385641,1777591617.385641,1777591617.3880677,1777591617.4222083,1777591617.4237757,0.0,-12.205362319946289,34.140586853027344,16.199350357055664,38.13457489013672,32.952016,0.002827,0.45660900000000004,263.14501953125
13092,177.17432398944493,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.394586,1777591617.394586,1777591617.4222655,1777591617.4540079,1777591617.4551651,0.0,13.047456741333008,31.742334365844727,15.789270401000977,60.57906150817871,30.063604,0.002281,0.270823,263.57568359375
13093,177.18137025744184,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.4014642,1777591617.4014642,1777591617.4222655,1777591617.4540079,1777591617.455201,0.0,6.169319152832031,31.742334365844727,15.825033187866211,53.73668670654297,30.063604,0.002281,0.270823,263.57568359375
13094,177.19679035117423,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.416713,1777591617.416713,1777591617.4222655,1777591617.4540079,1777591617.455218,0.0,-9.079456329345703,31.742334365844727,15.842199325561523,38.50507736206055,30.063604,0.002281,0.270823,263.57568359375
13091,177.17135394963148,site2,172.31.34.179:8000,swinsmall,imgclass10__app10,1777591617.391136,1777591617.391136,1777591617.4222655,1777591617.4546297,1777591617.4552722,0.0,16.49761199951172,32.3641300201416,15.274524688720703,64.13626670837402,30.063604,0.00256,0.921086,263.57568359375
13095,177.20424509847533,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.4238026,1777591617.4238026,1777591617.4535315,1777591617.4873857,1777591617.488693,0.0,15.096902847290039,33.85424613952637,15.93923568725586,64.89038467407227,32.747854,0.002723,0.432792,263.43212890625
13096,177.2457229053889,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591617.465829,1777591617.465829,1777591617.487634,1777591617.5186088,1777591617.519716,0.0,7.173061370849609,30.974864959716797,15.739202499389648,53.887128829956055,29.605287,0.00257,0.268569,264.00634765625
13097,177.24698234216137,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591617.4670715,1777591617.4670715,1777591617.487634,1777591617.5186088,1777591617.5197513,0.0,5.930423736572266,30.974864959716797,15.77448844909668,52.67977714538574,29.605287,0.00257,0.268569,264.00634765625
13098,177.25135332860702,site2,172.31.34.179:8000,swinsmall,eurosatclass__app30,1777591617.4713564,1777591617.4713564,1777591617.487634,1777591617.519127,1777591617.5197682,0.0,1.6455650329589844,31.492948532104492,15.273332595825195,48.41184616088867,29.605287,0.002509,0.48841300000000004,264.00634765625
13099,177.2526127653795,site2,172.31.34.179:8000,swinsmall,eurosatclass__app30,1777591617.4725318,1777591617.4725318,1777591617.487634,1777591617.519127,1777591617.5197833,0.0,0.47016143798828125,31.492948532104492,15.288352966308594,47.25146293640137,29.605287,0.002509,0.48841300000000004,264.00634765625
13100,177.29333808971728,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.51336,1777591617.51336,1777591617.5143554,1777591617.5242698,1777591617.525949,0.0,-0.3871917724609375,9.914398193359375,3.0617713928222656,12.588977813720703,8.844508,0.0019410000000000002,0.406992,94.79296875
13103,177.3052463455567,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.524609,1777591617.524609,1777591617.5262146,1777591617.535979,1777591617.537609,0.0,0.22292137145996094,9.764432907104492,3.0126571655273438,13.000011444091797,8.604376,0.00195,0.421575,94.79296875
13104,177.31392944877294,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.533616,1777591617.533616,1777591617.535317,1777591617.5447369,1777591617.545619,0.0,0.31828880310058594,9.419918060302734,2.264738082885742,12.002944946289062,8.593457,0.0013909999999999999,0.325385,94.79296875
13101,177.30156529269362,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.5216234,1777591617.5216234,1777591617.5241814,1777591617.556979,1777591617.5579913,0.0,-12.073993682861328,32.79757499694824,15.644311904907227,36.36789321899414,31.660424,0.002713,0.408304,263.14501953125
13109,177.3508278657318,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.5706854,1777591617.5706854,1777591617.5716283,1777591617.5808275,1777591617.5819488,0.0,-0.43964385986328125,9.199142456054688,2.5038719177246094,11.263370513916016,8.360695,0.001854,0.33525699999999997,94.79296875
13108,177.34889657301645,site2,172.31.39.15:8000,momentbase,sysbp,1777591617.5687861,1777591617.5687861,1777591617.5698042,1777591617.583755,1777591617.584687,0.0,-0.44596195220947266,13.950824737548828,2.3959875106811523,15.900850296020508,12.90385,0.001962,0.446531,512.38720703125
13102,177.30483312712698,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.524436,1777591617.524436,1777591617.5570395,1777591617.587217,1777591617.588333,0.0,17.971515655517578,30.177593231201172,15.747785568237305,63.896894454956055,29.138317999999998,0.002446,0.092961,263.57568359375
13105,177.3166790269479,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.5364063,1777591617.5364063,1777591617.5570395,1777591617.587217,1777591617.5883713,0.0,6.00123405456543,30.177593231201172,15.786170959472656,51.96499824523926,29.138317999999998,0.002446,0.092961,263.57568359375
13106,177.32178501825,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.5411007,1777591617.5411007,1777591617.5570395,1777591617.587217,1777591617.5883882,0.0,1.306772232055664,30.177593231201172,15.803098678588867,47.2874641418457,29.138317999999998,0.002446,0.092961,263.57568359375
13107,177.33199700085424,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.5521312,1777591617.5521312,1777591617.5570395,1777591617.587217,1777591617.5884032,0.0,-9.723663330078125,30.177593231201172,15.818119049072266,36.27204895019531,29.138317999999998,0.002446,0.092961,263.57568359375
13110,177.36245591443796,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.5819752,1777591617.5819752,1777591617.582589,1777591617.5915823,1777591617.5926955,0.0,-0.7688999176025391,8.993387222290039,2.4957656860351562,10.720252990722656,8.180973,0.00124,0.35330300000000003,94.79296875
13111,177.37220295526518,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.59219,1777591617.59219,1777591617.592769,1777591617.6027076,1777591617.6038203,0.0,-0.8037090301513672,9.938716888427734,2.495288848876953,11.63029670715332,8.281877,0.001489,0.45915,94.79296875
13112,177.38023998892973,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.600244,1777591617.600244,1777591617.6020906,1777591617.6113102,1777591617.6120687,0.0,0.4639625549316406,9.219646453857422,2.1409988403320312,11.824607849121094,8.47661,0.0012929999999999999,0.306792,94.79296875
13113,177.4274826356538,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591617.6477034,1777591617.6477034,1777591617.6486142,1777591617.6629443,1777591617.663851,0.0,-0.5532503128051758,14.330148696899414,2.3707151412963867,16.147613525390625,12.72087,0.002526,0.5512349999999999,512.38720703125
13115,177.43524847654382,site2,172.31.39.15:8000,momentbase,sysbp__app13,1777591617.658676,1777591617.658676,1777591617.662189,1777591617.6763737,1777591617.677173,0.0,2.049088478088379,14.184713363647461,2.263188362121582,18.496990203857422,12.970891,0.002778,0.5598829999999999,512.38720703125
13117,177.45187017171602,site2,172.31.36.225:8000,papageissvri,diasbp__app27,1777591617.672552,1777591617.672552,1777591617.673288,1777591617.6826622,1777591617.6836014,0.0,-0.6465911865234375,9.374141693115234,2.3217201232910156,11.049270629882812,8.474325,0.001593,0.375815,94.79296875
13116,177.4455305375842,site2,172.31.39.15:8000,momentbase,sysbp__app21,1777591617.6671875,1777591617.6671875,1777591617.6758435,1777591617.6895647,1777591617.6905277,0.0,7.192015647888184,13.721227645874023,2.4269819259643555,23.340225219726562,12.745505000000001,0.002254,0.406982,512.57470703125
13114,177.43524847654382,site2,172.31.34.179:8000,swinsmall,eurosatclass__app30,1777591617.6585822,1777591617.6585822,1777591617.6628718,1777591617.6927335,1777591617.693549,0.0,-10.34235954284668,29.8616886138916,15.447378158569336,34.96670722961426,28.711814,0.0029289999999999997,0.42928900000000003,263.57568359375
13118,177.4734987451409,site2,172.31.36.225:8000,papageissvri,diasbp__app19,1777591617.6930666,1777591617.6930666,1777591617.6937218,1777591617.7027614,1777591617.7039187,0.0,-0.7274150848388672,9.039640426635742,2.5398731231689453,10.85209846496582,8.22259,0.0016589999999999999,0.331806,94.79296875
13119,177.48671881149858,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.706435,1777591617.706435,1777591617.7091532,1777591617.739048,1777591617.7400515,0.0,-11.913776397705078,29.89482879638672,15.635490417480469,33.61654281616211,28.750641,0.0024679999999999997,0.402028,263.71923828125
13120,177.53803090046443,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.7577424,1777591617.7577424,1777591617.760176,1777591617.7945511,1777591617.795608,0.0,-12.198448181152344,34.37519073486328,15.688896179199219,37.865638732910156,32.612956999999994,0.0039380000000000005,0.942425,263.28857421875
13122,177.5573977200352,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.7768545,1777591617.7768545,1777591617.7941844,1777591617.826405,1777591617.8278108,0.0,2.6979446411132812,32.22060203552246,16.037702560424805,50.95624923706055,30.601903,0.002304,0.25887499999999997,263.71923828125
13123,177.56329840684,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.7834609,1777591617.7834609,1777591617.7941844,1777591617.826405,1777591617.827849,0.0,-3.908395767211914,32.22060203552246,16.075849533081055,44.3880558013916,30.601903,0.002304,0.25887499999999997,263.71923828125
13124,177.56588318221827,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.7859006,1777591617.7859006,1777591617.7941844,1777591617.826405,1777591617.8278668,0.0,-6.348133087158203,32.22060203552246,16.093730926513672,41.96619987487793,30.601903,0.002304,0.25887499999999997,263.71923828125
13121,177.55432736353097,site2,172.31.34.179:8000,swinsmall,imgclass10__app10,1777591617.774198,1777591617.774198,1777591617.7941844,1777591617.82687,1777591617.8278842,0.0,5.354404449462891,32.68551826477051,15.646219253540039,53.68614196777344,30.601903,0.002318,1.228877,263.71923828125
13125,177.57299979031401,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.7932785,1777591617.7932785,1777591617.8260522,1777591617.8560283,1777591617.8570108,0.0,18.141746520996094,29.97612953186035,15.614509582519531,63.73238563537598,28.972943,0.002352,0.176926,263.28857421875
13126,177.5863481204245,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.8061929,1777591617.8061929,1777591617.8260522,1777591617.8560283,1777591617.8570476,0.0,5.227327346801758,29.97612953186035,15.651226043701172,50.85468292236328,28.972943,0.002352,0.176926,263.28857421875
13128,177.65011786952417,site2,172.31.36.225:8000,papageissvri,diasbp,1777591617.8699932,1777591617.8699932,1777591617.8707604,1777591617.8800597,1777591617.880988,0.0,-0.6153583526611328,9.299278259277344,2.3107528686523438,10.994672775268555,8.404462,0.001492,0.35895499999999997,94.79296875
13127,177.642152476956,site2,172.31.34.179:8000,swinsmall,imgclass10__app18,1777591617.8616009,1777591617.8616009,1777591617.863935,1777591617.8960812,1777591617.897015,0.0,-12.297868728637695,32.14621543884277,15.565872192382812,35.41421890258789,30.84827,0.002829,0.5924349999999999,263.43212890625
13131,177.6733689464674,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591617.8930008,1777591617.8930008,1777591617.8939855,1777591617.9081485,1777591617.909149,0.0,-0.4793405532836914,14.163017272949219,2.464413642883301,16.148090362548828,13.039632000000001,0.002632,0.433389,512.38720703125
13129,177.66790838634884,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.8878856,1777591617.8878856,1777591617.8957326,1777591617.925504,1777591617.9264038,0.0,-6.784915924072266,29.77132797241211,15.531778335571289,38.51819038391113,28.725075999999998,0.002444,0.191464,263.57568359375
13130,177.67100308432148,site2,172.31.34.179:8000,swinsmall,imgclass10,1777591617.8904023,1777591617.8904023,1777591617.8957326,1777591617.925504,1777591617.9264395,0.0,-9.30166244506836,29.77132797241211,15.567541122436523,36.03720664978027,28.725075999999998,0.002444,0.191464,263.57568359375
13134,177.7537531395663,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591617.9744062,1777591617.9744062,1777591617.975924,1777591617.9906032,1777591617.9922333,0.0,0.053763389587402344,14.679193496704102,3.0940771102905273,17.82703399658203,13.542993,0.002632,0.43625400000000003,512.38720703125
13132,177.7450843192392,site2,172.31.34.179:8000,swinsmall,imgclass10__app10,1777591617.9650054,1777591617.9650054,1777591617.9675488,1777591618.0012937,1777591618.0023055,0.0,-12.088537216186523,33.74481201171875,15.643835067749023,37.30010986328125,32.389213,0.002323,0.6090880000000001,263.43212890625
13136,177.7629289137526,site2,172.31.34.115:8000,dinosmall,nyudepth__app24,1777591617.9853814,1777591617.9853814,1777591617.9901295,1777591617.9994166,1777591618.0041735,0.0,-2.198934555053711,9.287118911743164,11.703968048095703,18.792152404785156,8.056872,0.0021560000000000004,0.553323,100.67919921875
13135,177.7589804324272,site2,172.31.34.179:8000,swinsmall,eurosatclass__app22,1777591617.9789672,1777591617.9789672,1777591618.0010412,1777591618.034426,1777591618.0354035,0.0,7.441997528076172,33.38479995727539,15.609502792358398,56.43630027770996,31.260796,0.002356,1.120514,263.28857421875
13133,177.7493013745101,site2,172.31.34.179:8000,swinsmall,imgclass10__app10,1777591617.970137,1777591617.970137,1777591618.0010412,1777591618.035255,1777591618.0360682,0.0,16.272306442260742,34.21378135681152,15.445232391357422,65.93132019042969,31.260796,0.002519,1.302289,263.28857421875
13137,177.76461085564532,site2,172.31.34.179:8000,swinsmall,eurosatclass__app30,1777591617.9861512,1777591617.9861512,1777591618.0010412,1777591618.0352895,1777591618.0361006,0.0,0.2579689025878906,34.24835205078125,15.443086624145508,49.94940757751465,31.260796,0.002891,1.932334,263.28857421875
13140,177.82292093362813,site2,172.31.39.15:8000,momentbase,heartrate__app9,1777591618.0426543,1777591618.0426543,1777591618.043547,1777591618.058008,1777591618.0588121,0.0,-0.5713701248168945,14.461040496826172,2.268195152282715,16.157865524291992,13.090956,0.002081,0.5350710000000001,512.38720703125
13138,177.7834595222045,site2,172.31.34.179:8000,swinsmall,imgclass10__app10,1777591618.0026865,1777591618.0026865,1777591618.0335581,1777591618.0669322,1777591618.0681753,0.0,16.239643096923828,33.37407112121582,15.875101089477539,65.48881530761719,32.096303,0.002953,0.285275,262.71435546875
