req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
5944,203.27969592190385,site2,10.100.31.61:8000,momentbase,gestureclass,1772512743.4195027,1772512743.4322188,1772512743.4454992,29.89959716796875,12.997122999999998,0.0015370000000000002,0.25749,4.0,4.0
10193,203.3077692564188,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.4476626,1772512743.452062,1772512743.4652874,21.663427352905273,12.946111,0.001535,0.25445300000000004,0.0,0.0
2033,203.34236299229008,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.4822054,1772512743.4861526,1772512743.505809,27.980327606201172,19.273049,0.001949,0.348352,0.0,0.0
5945,203.40473313536023,site2,10.100.31.61:8000,momentbase,gestureclass,1772512743.5446146,1772512743.5488775,1772512743.5704925,30.017614364624023,21.21604,0.002114,0.363166,4.0,4.0
10194,203.40780260086694,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.5475993,1772512743.5773675,1772512743.5917559,48.0806827545166,14.055233000000001,0.001704,0.304888,0.0,0.0
2034,203.44238382996457,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.5821805,1772512743.598352,1772512743.6128242,34.75379943847656,14.149399,0.001682,0.295914,0.0,0.0
8577,203.44635908838245,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.586179,1772512743.6197197,1772512743.6350322,52.90555953979492,15.007724,0.001598,0.27731300000000003,0.0,0.0
10195,203.5078359453151,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.647639,1772512743.651668,1772512743.6694615,25.81024169921875,17.479088,0.001632,0.28741900000000004,0.0,0.0
5946,203.5297703488166,site2,10.100.31.61:8000,momentbase,gestureclass,1772512743.669722,1772512743.6758947,1772512743.6896434,23.926496505737305,13.464148,0.001613,0.259147,4.0,4.0
2035,203.5424046676391,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.6823473,1772512743.6960194,1772512743.7093341,30.858516693115234,13.036255,0.001626,0.253903,0.0,0.0
10196,203.60786928976324,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.7481086,1772512743.7524629,1772512743.7714584,27.60004997253418,18.643842,0.0020889999999999997,0.320584,0.0,0.0
2036,203.6424255053136,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.7827106,1772512743.7864604,1772512743.803327,24.600744247436523,16.508481,0.001832,0.326382,0.0,0.0
8578,203.64647026125624,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.7863505,1772512743.8099031,1772512743.8243475,41.99409484863281,14.17746,0.001475,0.243311,0.0,0.0
5947,203.65480756227302,site2,10.100.31.61:8000,momentbase,gestureclass,1772512743.7945702,1772512743.8309414,1772512743.8455806,54.917097091674805,14.356561000000001,0.001539,0.25850500000000004,4.0,4.0
10197,203.7079026342114,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.8478448,1772512743.851959,1772512743.8664236,22.640466690063477,14.186812999999999,0.001342,0.25364000000000003,0.0,0.0
2037,203.74244634298813,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.8823538,1772512743.8862257,1772512743.9063904,28.14650535583496,19.867512,0.001593,0.271486,0.0,0.0
5948,203.77984477572937,site2,10.100.31.61:8000,momentbase,gestureclass,1772512743.919724,1772512743.9236348,1772512743.9435246,27.801990509033203,19.554285,0.0018599999999999999,0.30613,4.0,4.0
10198,203.80793597865954,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.947848,1772512743.9509313,1772512743.966012,22.142648696899414,14.797956,0.001536,0.258043,0.0,0.0
2038,203.84246718066262,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.9823585,1772512743.986078,1772512744.006116,27.966976165771484,19.728299,0.001657,0.282501,0.0,0.0
8579,203.8465814341301,site2,10.100.31.61:8000,momentbase,ecgclass,1772512743.9864283,1772512744.0130346,1772512744.0281408,45.853614807128906,14.79768,0.001539,0.28075399999999995,0.0,0.0
5949,203.90488198918578,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.0447545,1772512744.048898,1772512744.0687797,28.304338455200195,19.534627,0.001595,0.314702,4.0,4.0
10199,203.9079693231077,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.0480454,1772512744.0756605,1772512744.0911386,47.149658203125,15.178551,0.001637,0.271136,0.0,0.0
2039,203.94248801833714,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.0825648,1772512744.0978854,1772512744.1111214,32.49502182006836,12.948167999999999,0.001585,0.251789,0.0,0.0
10200,204.00800266755584,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.148075,1772512744.1522818,1772512744.172508,28.751373291015625,19.861012000000002,0.001856,0.33125,1.0,0.0
5950,204.02991920264216,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.169894,1772512744.1794791,1772512744.1932895,27.374982833862305,13.518733999999998,0.0016220000000000002,0.26642400000000005,4.0,4.0
2040,204.04250885601166,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.182505,1772512744.199862,1772512744.2130435,34.714460372924805,12.895478,0.0015379999999999999,0.260653,0.0,0.0
8580,204.04669260700388,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.1867008,1772512744.2197316,1772512744.232855,50.262451171875,12.839654000000001,0.001492,0.259901,0.0,0.0
10201,204.108036012004,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.2481542,1772512744.2521946,1772512744.2713184,27.315855026245117,18.793071,0.00177,0.302296,0.0,0.0
2041,204.14252969368619,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.2826188,1772512744.286383,1772512744.3039927,25.372982025146484,17.281852999999998,0.001675,0.300906,0.0,0.0
5951,204.15495641609857,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.2949312,1772512744.3106127,1772512744.3240874,33.43319892883301,13.150734,0.001937,0.292852,4.0,4.0
10202,204.20806935645214,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.3480117,1772512744.3521323,1772512744.371317,27.628660202026367,18.840978,0.001735,0.31148200000000004,0.0,0.0
2042,204.2425505313607,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.3824878,1772512744.3864791,1772512744.4044135,26.05438232421875,17.591797,0.001674,0.311154,0.0,0.0
8581,204.24680377987772,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.3866527,1772512744.411146,1772512744.42447,41.72825813293457,13.035602,0.0014399999999999999,0.262409,0.0,0.0
5952,204.27999362955492,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.419994,1772512744.4310338,1772512744.4446692,28.714656829833984,13.333625,0.002024,0.274098,4.0,4.0
10203,204.3081027009003,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.4480574,1772512744.4514627,1772512744.464864,20.88165283203125,13.082896,0.001767,0.291966,0.0,0.0
2043,204.34257136903523,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.4824698,1772512744.486313,1772512744.5053878,27.112245559692383,18.735749,0.0018050000000000002,0.309178,0.0,0.0
5953,204.4050308430113,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.5449727,1772512744.5491338,1772512744.5692077,28.25641632080078,19.743341,0.002055,0.28316399999999997,4.0,4.0
10204,204.40813604534844,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.5479903,1772512744.5758886,1772512744.5906923,46.65374755859375,14.501758,0.0016109999999999998,0.277086,0.0,0.0
2044,204.44259220670975,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.582375,1772512744.5972528,1772512744.6120741,33.76626968383789,14.527792,0.0015409999999999998,0.26729800000000004,0.0,0.0
8582,204.4469149527515,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.586717,1772512744.618743,1772512744.6332276,50.44865608215332,14.215471,0.001361,0.24538099999999996,0.0,0.0
10205,204.5081693897966,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.6480403,1772512744.6519253,1772512744.6692288,25.130033493041992,16.993769999999998,0.001804,0.28367699999999996,0.0,0.0
5954,204.5300680564677,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.669932,1772512744.6757202,1772512744.6902268,24.243593215942383,14.218729,0.001565,0.262243,4.0,4.0
2045,204.54261304438424,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.6824677,1772512744.6968331,1772512744.7117255,33.286333084106445,14.579813,0.001811,0.272868,0.0,0.0
10206,204.60820273424474,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.748367,1772512744.7530084,1772512744.7731872,29.013872146606445,19.845943000000002,0.001727,0.302091,0.0,0.0
2046,204.64263388205876,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.782882,1772512744.7867808,1772512744.805922,27.075767517089844,18.784383000000002,0.001799,0.326831,0.0,0.0
8583,204.64702612562536,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.7868772,1772512744.8126423,1772512744.8261333,43.13516616821289,13.219178,0.001612,0.24745000000000003,0.0,0.0
5955,204.6551052699241,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.794892,1772512744.83263,1772512744.8464086,55.683135986328125,13.503627,0.001607,0.250203,4.0,4.0
10207,204.7082360786929,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.848361,1772512744.8532314,1772512744.866877,22.728919982910156,13.33526,0.002043,0.28329499999999996,0.0,0.0
2047,204.74265471973328,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.8828027,1772512744.8869832,1772512744.90641,27.8170108795166,19.090690000000002,0.001795,0.306326,0.0,0.0
5956,204.7801424833805,site2,10.100.31.61:8000,momentbase,gestureclass,1772512744.9200869,1772512744.924076,1772512744.9424648,26.46017074584961,18.083492,0.0020310000000000003,0.278265,4.0,4.0
10208,204.80826942314104,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.9481976,1772512744.9516854,1772512744.968253,24.167776107788086,16.263842,0.001651,0.275516,0.0,0.0
2048,204.8426755574078,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.9826424,1772512744.986534,1772512745.0053782,26.785850524902344,18.529265,0.001735,0.287205,0.0,0.0
8584,204.84713729849915,site2,10.100.31.61:8000,momentbase,ecgclass,1772512744.9870255,1772512745.0120192,1772512745.0265987,43.48325729370117,14.310656999999999,0.00159,0.24511900000000003,0.0,0.0
5957,204.90517969683685,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.045039,1772512745.0489886,1772512745.069202,28.429508209228516,19.860009,0.001911,0.32037,4.0,4.0
10209,204.9083027675892,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.048146,1772512745.0761,1772512745.0897484,45.594215393066406,13.352119,0.001686,0.269582,0.0,0.0
2049,204.9426963950823,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.0825624,1772512745.0964472,1772512745.10948,30.887603759765625,12.754675,0.001532,0.253548,0.0,0.0
10210,205.00833611203734,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.1482296,1772512745.1521072,1772512745.1711173,26.823043823242188,18.683972,0.0017620000000000001,0.298104,0.0,0.0
5958,205.03021691029326,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.1701024,1772512745.1774864,1772512745.1915636,25.548696517944336,13.766795,0.0018449999999999999,0.280478,4.0,4.0
2050,205.04271723275681,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.1825366,1772512745.1983888,1772512745.2121117,33.68091583251953,13.414624,0.001656,0.280074,0.0,0.0
8585,205.047248471373,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.1870902,1772512745.2186074,1772512745.2320654,49.00765419006348,13.148075,0.001629,0.28162,0.0,0.0
10211,205.1083694564855,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.2483087,1772512745.252417,1772512745.2720048,27.861833572387695,19.210275999999997,0.001869,0.34635900000000003,0.0,0.0
2051,205.14273807043134,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.282806,1772512745.2867644,1772512745.3036814,24.80292320251465,16.575137,0.0018759999999999998,0.311078,0.0,0.0
5959,205.15525412374964,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.2952387,1772512745.3102307,1772512745.324262,33.020734786987305,13.720704999999999,0.001632,0.282897,4.0,4.0
10212,205.20840280093364,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.3483331,1772512745.3525817,1772512745.3720648,27.935028076171875,19.101592,0.002128,0.348128,0.0,0.0
2052,205.24275890810586,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.3827252,1772512745.3865514,1772512745.4033701,24.619340896606445,16.481505000000002,0.001768,0.30915899999999996,0.0,0.0
8586,205.24735964424679,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.3869953,1772512745.409962,1772512745.4234216,40.34829139709473,13.169425,0.001578,0.26520699999999997,0.0,0.0
5960,205.28029133720602,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.420164,1772512745.4298234,1772512745.4436052,27.463436126708984,13.478670999999999,0.00178,0.27667,4.0,4.0
10213,205.3084361453818,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.4483297,1772512745.4517548,1772512745.4667134,22.341251373291016,14.654992,0.0018670000000000002,0.265783,0.0,0.0
2053,205.34277974578038,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.4826782,1772512745.486603,1772512745.5066674,27.958154678344727,19.778194999999997,0.001532,0.260901,0.0,0.0
5961,205.4053285506624,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.5455327,1772512745.5498204,1772512745.5690436,27.956008911132812,18.90803,0.0018479999999999998,0.287553,4.0,4.0
10214,205.40846948982994,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.5486271,1772512745.5756743,1772512745.5907216,46.09227180480957,14.749972,0.001648,0.260832,0.0,0.0
2054,205.4428005834549,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.5828178,1772512745.5972207,1772512745.6105635,31.725406646728516,13.065609,0.001451,0.253093,0.0,0.0
8587,205.44747081712063,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.587518,1772512745.6170685,1772512745.6316319,48.21634292602539,14.283359,0.001286,0.255516,0.0,0.0
10215,205.5085028342781,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.6485906,1772512745.6528363,1772512745.6743226,30.162572860717773,21.077889,0.00219,0.369471,0.0,0.0
5962,205.53036576411878,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.6703954,1772512745.6812918,1772512745.6958973,29.732942581176758,14.258744,0.001857,0.31560699999999997,4.0,4.0
2055,205.54282142112942,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.6832018,1772512745.7026057,1772512745.7168162,37.94264793395996,13.869741,0.001652,0.311741,0.0,0.0
10216,205.60853617872624,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.7485719,1772512745.75317,1772512745.777716,33.5996150970459,24.078618,0.0023669999999999997,0.413567,0.0,0.0
2056,205.6428422588039,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.7831082,1772512745.7868927,1772512745.8037593,24.67179298400879,16.537401,0.00196,0.299784,0.0,0.0
8588,205.64758198999442,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.787571,1772512745.8101773,1772512745.823334,39.81423377990723,12.867612000000001,0.001463,0.262822,0.0,0.0
5963,205.6554029775752,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.7953115,1772512745.829783,1772512745.8435931,52.39152908325195,13.540582,0.001435,0.246243,4.0,4.0
10217,205.7085695231744,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.848502,1772512745.8520477,1772512745.8651533,20.612716674804688,12.827712,0.001439,0.253616,0.0,0.0
2057,205.74286309647843,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.8828235,1772512745.8868256,1772512745.906046,27.77862548828125,18.855789,0.001872,0.332761,0.0,0.0
5964,205.78044019103157,site2,10.100.31.61:8000,momentbase,gestureclass,1772512745.9204152,1772512745.924435,1772512745.9438262,27.60171890258789,19.037921,0.001835,0.322553,4.0,4.0
10218,205.80860286762254,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.9486458,1772512745.9522493,1772512745.9664836,22.315502166748047,13.933753,0.001647,0.274443,0.0,0.0
2058,205.84288393415295,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.9828887,1772512745.986864,1772512746.0058084,26.99732780456543,18.61084,0.0016220000000000002,0.305008,0.0,0.0
8589,205.84769316286827,site2,10.100.31.61:8000,momentbase,ecgclass,1772512745.9876842,1772512746.0121846,1772512746.025272,41.649818420410156,12.803,0.001671,0.25854099999999997,0.0,0.0
5965,205.90547740448795,site2,10.100.31.61:8000,momentbase,gestureclass,1772512746.0454144,1772512746.0493476,1772512746.0682828,26.935577392578125,18.605835000000003,0.001807,0.301118,4.0,4.0
10219,205.9086362120707,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.0485163,1772512746.074666,1772512746.087925,43.35141181945801,12.9666,0.001471,0.268286,0.0,0.0
2059,205.94290477182747,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.0827851,1772512746.0942724,1772512746.1075206,28.72323989868164,12.974091,0.001446,0.25004299999999996,0.0,0.0
10220,206.00866955651884,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.148636,1772512746.152776,1772512746.172422,27.767419815063477,19.363436,0.001421,0.25811999999999996,0.0,0.0
5966,206.03051461794433,site2,10.100.31.61:8000,momentbase,gestureclass,1772512746.1704352,1772512746.1787803,1772512746.1932106,26.745080947875977,14.16266,0.001414,0.244295,4.0,4.0
2060,206.04292560950196,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.1827533,1772512746.199539,1772512746.2140641,35.29548645019531,14.251052,0.001504,0.25014,0.0,0.0
8590,206.0478043357421,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.1876395,1772512746.220422,1772512746.2346902,51.120758056640625,14.005123,0.001407,0.23884899999999998,0.0,0.0
10221,206.108702900967,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.2485654,1772512746.25257,1772512746.2711532,26.770830154418945,18.199228,0.002266,0.35045299999999996,0.0,0.0
2061,206.14294644717648,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.28279,1772512746.2868435,1772512746.3069563,28.354167938232422,19.722410999999997,0.002238,0.355498,0.0,0.0
5967,206.15555183140071,site2,10.100.31.61:8000,momentbase,gestureclass,1772512746.2954233,1772512746.3136518,1772512746.3280435,36.61966323852539,14.083667,0.001613,0.280889,4.0,4.0
10222,206.20873624541514,site2,10.100.31.61:8000,momentbase,ecgclass,1772512746.3485615,1772512746.3526073,1772512746.372514,28.360843658447266,19.521282,0.002062,0.351568,0.0,0.0
