req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
143,14.323873121869783,site2,10.100.20.53:8000,momentbase,ecgclass,1771442390.3834336,1771442390.3845341,1771442390.3951972,14.729022979736328,10.021998,0.000471,0.617409,0.0,0.0
144,14.424040066777964,site2,10.100.20.53:8000,momentbase,ecgclass,1771442390.4828155,1771442390.4839334,1771442390.493829,13.893365859985352,8.865179000000001,0.000351,1.0069409999999999,0.0,0.0
145,14.524207011686144,site2,10.100.20.53:8000,momentbase,ecgclass,1771442390.589581,1771442390.5918047,1771442390.6022675,15.632390975952148,10.188239999999999,0.00054,0.251583,0.0,0.0
146,14.624373956594324,site2,10.100.20.53:8000,momentbase,ecgclass,1771442390.6836452,1771442390.6880884,1771442390.7030303,26.330232620239258,10.630212,0.000691,4.280909,0.0,0.0
147,14.724540901502504,site2,10.100.20.53:8000,momentbase,ecgclass,1771442390.7833877,1771442390.7846105,1771442390.7946699,14.332294464111328,9.138564,0.00038,0.897314,0.0,0.0
148,14.824707846410686,site2,10.100.20.53:8000,momentbase,ecgclass,1771442390.8836353,1771442390.8849835,1771442390.895513,16.18790626525879,9.572855,0.00043099999999999996,0.9323480000000001,0.0,0.0
149,14.924874791318866,site2,10.100.20.53:8000,momentbase,ecgclass,1771442390.9836302,1771442390.9848168,1771442390.994755,15.091657638549805,9.395444,0.00039000000000000005,0.5181180000000001,0.0,0.0
150,15.025041736227045,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.0895455,1771442391.0910075,1771442391.1029541,16.759872436523438,11.66181,0.000741,0.261818,0.0,0.0
151,15.125208681135225,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.1847374,1771442391.1858394,1771442391.196199,14.304399490356445,8.137561999999999,0.00043099999999999996,2.198283,0.0,0.0
152,15.225375626043405,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.2846205,1771442391.2856433,1771442391.3025014,20.812273025512695,16.472095,0.00033999999999999997,0.36321200000000003,0.0,0.0
153,15.325542570951585,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.3852186,1771442391.386257,1771442391.3960898,13.751029968261719,7.856596000000001,0.000451,1.952699,0.0,0.0
154,15.425709515859769,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.4847946,1771442391.4860232,1771442391.4957662,13.815641403198242,7.56325,0.00042100000000000004,2.155026,0.0,0.0
155,15.525876460767948,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.5903602,1771442391.5914366,1771442391.6071017,19.572973251342773,15.386733999999999,0.000611,0.24901900000000002,0.0,0.0
156,15.626043405676128,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.6945965,1771442391.6958344,1771442391.7122393,24.227380752563477,16.047128,0.00033,0.334578,0.0,0.0
157,15.726210350584308,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.7853453,1771442391.7863312,1771442391.802454,20.266056060791016,15.721643,0.000691,0.376722,0.0,0.0
158,15.826377295492488,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.885483,1771442391.8950722,1771442391.911344,28.835535049438477,14.795195000000001,0.000911,1.449925,0.0,0.0
159,15.926544240400668,site2,10.100.20.53:8000,momentbase,ecgclass,1771442391.9861033,1771442391.9870892,1771442391.9968317,13.691902160644531,8.039694,0.00033999999999999997,1.678772,0.0,0.0
160,16.026711185308848,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.0918844,1771442392.092917,1771442392.1026275,13.878583908081055,7.623010000000001,0.00033,2.063428,0.0,0.0
161,16.126878130217026,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.1943653,1771442392.1955023,1771442392.2052884,13.954639434814453,7.39919,0.000321,2.364645,0.0,0.0
162,16.227045075125208,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.2867556,1771442392.2878718,1771442392.2976327,13.661384582519531,7.521266000000001,0.000411,2.214938,0.0,0.0
163,16.32721202003339,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.3862064,1771442392.3872435,1771442392.397006,13.612031936645508,7.665895,0.00035999999999999997,2.074964,0.0,0.0
164,16.42737896494157,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.4866927,1771442392.4877563,1771442392.4994235,16.396760940551758,11.206839,0.000441,0.429593,0.0,0.0
165,16.52754590984975,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.5899844,1771442392.591196,1771442392.602925,16.63351058959961,11.158724999999999,0.000521,0.544258,0.0,0.0
166,16.62771285475793,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.695182,1771442392.6965303,1771442392.7080522,20.051956176757812,10.611835,0.00046100000000000004,0.8858969999999999,0.0,0.0
167,16.72787979966611,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.7876322,1771442392.7886083,1771442392.7983177,13.519763946533203,7.401744,0.000301,2.283642,0.0,0.0
168,16.82804674457429,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.8869724,1771442392.8880422,1771442392.8977723,13.640642166137695,7.50463,0.00046100000000000004,2.2033500000000004,0.0,0.0
169,16.92821368948247,site2,10.100.20.53:8000,momentbase,ecgclass,1771442392.9874196,1771442392.9885097,1771442392.9982777,13.723373413085938,7.522056,0.000541,2.2221189999999997,0.0,0.0
170,17.02838063439065,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.0900235,1771442393.0910752,1771442393.1008325,13.714790344238281,7.415434,0.0006810000000000001,2.318105,0.0,0.0
171,17.128547579298832,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.194335,1771442393.195441,1771442393.205213,13.61536979675293,7.40565,0.000671,2.34143,0.0,0.0
172,17.228714524207014,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.2883584,1771442393.2894013,1771442393.2991755,13.60177993774414,7.523980000000001,0.00035999999999999997,2.2272860000000003,0.0,0.0
173,17.328881469115192,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.3877668,1771442393.388911,1771442393.3986297,13.880491256713867,7.441565,0.000391,2.2553590000000003,0.0,0.0
174,17.429048414023374,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.4886084,1771442393.489722,1771442393.499456,13.834953308105469,7.432821,0.000511,2.277253,0.0,0.0
175,17.529215358931552,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.5892596,1771442393.5903208,1771442393.6000545,13.625144958496094,7.499722,0.00043099999999999996,2.2079370000000003,0.0,0.0
176,17.629382303839733,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.7678301,1771442393.7690225,1771442393.7787697,13.925313949584961,7.579194,0.00043,2.142437,0.0,0.0
177,17.72954924874791,site2,10.100.20.53:8000,momentbase,ecgclass,1771442393.7890325,1771442393.7892845,1771442393.798502,12.027263641357422,6.736001,0.00035,2.464357,0.0,0.0
178,17.829716193656093,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.002208,1771442394.0035033,1771442394.0132556,14.061689376831055,7.443477000000001,0.00035999999999999997,2.285655,0.0,0.0
179,17.929883138564275,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.00241,1771442394.0156868,1771442394.0248404,27.5418758392334,6.816223,0.000611,2.3195870000000003,0.0,0.0
180,18.030050083472457,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.0897377,1771442394.090696,1771442394.1050646,20.63727378845215,13.022359000000002,0.000531,1.318084,0.0,0.0
181,18.130217028380635,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.1949258,1771442394.196085,1771442394.2086215,18.653154373168945,12.160148000000001,0.000501,0.35381799999999997,0.0,0.0
182,18.230383973288816,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.2899375,1771442394.290869,1771442394.3029585,16.778230667114258,11.500245,0.00043099999999999996,0.56559,0.0,0.0
183,18.330550918196995,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.3904395,1771442394.3928218,1771442394.4096944,24.183034896850586,16.630004,0.000451,0.22037500000000002,0.0,0.0
184,18.430717863105176,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.4893963,1771442394.4907115,1771442394.5030036,17.934322357177734,11.718807,0.00046100000000000004,0.548554,0.0,0.0
185,18.530884808013354,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.59276,1771442394.5947309,1771442394.6064196,18.926620483398438,11.115229000000001,0.000551,0.549495,0.0,0.0
186,18.631051752921536,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.6952834,1771442394.6996799,1771442394.7124043,23.842334747314453,12.127959,0.000451,0.57216,0.0,0.0
187,18.731218697829714,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.7915573,1771442394.7924619,1771442394.8037145,16.577959060668945,10.196623,0.000581,1.0313080000000001,0.0,0.0
188,18.8313856427379,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.8910632,1771442394.8924499,1771442394.905719,18.20087432861328,12.738818,0.000341,0.506561,0.0,0.0
189,18.931552587646078,site2,10.100.20.53:8000,momentbase,ecgclass,1771442394.9910781,1771442394.9920774,1771442395.0018048,13.425111770629883,7.541286,0.00033099999999999997,2.164121,0.0,0.0
190,19.03171953255426,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.0994759,1771442395.1005406,1771442395.1103773,13.651371002197266,7.526533000000001,0.000591,2.285976,0.0,0.0
191,19.131886477462437,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.1957972,1771442395.1969018,1771442395.2066412,13.94796371459961,7.423487000000001,0.000561,2.290012,0.0,0.0
192,19.23205342237062,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.291242,1771442395.292452,1771442395.302181,13.793468475341797,7.394203,0.000351,2.3130170000000003,0.0,0.0
193,19.332220367278797,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.3910868,1771442395.392325,1771442395.4020412,13.752460479736328,7.447964,0.00033099999999999997,2.243792,0.0,0.0
194,19.43238731218698,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.4928057,1771442395.4939258,1771442395.503757,13.736724853515625,7.49816,0.00032,2.310864,0.0,0.0
195,19.532554257095157,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.6005704,1771442395.6016226,1771442395.6113787,13.847827911376953,7.4450389999999995,0.00048100000000000004,2.286597,0.0,0.0
196,19.63272120200334,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.6949382,1771442395.696005,1771442395.7057545,13.584375381469727,7.382345,0.000641,2.340729,0.0,0.0
197,19.73288814691152,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.792045,1771442395.7930112,1771442395.8028185,13.497591018676758,7.55717,0.00032,2.226976,0.0,0.0
198,19.833055091819702,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.893471,1771442395.8944807,1771442395.9042184,13.684988021850586,7.528617,0.00037099999999999996,2.185983,0.0,0.0
199,19.93322203672788,site2,10.100.20.53:8000,momentbase,ecgclass,1771442395.9930158,1771442395.9940484,1771442396.003793,13.855695724487305,7.522518,0.00043099999999999996,2.2008959999999997,0.0,0.0
200,20.033388981636058,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.101953,1771442396.1031044,1771442396.1128564,13.608694076538086,7.387902,0.00033999999999999997,2.340478,0.0,0.0
201,20.13355592654424,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.1950567,1771442396.1960142,1771442396.2057285,13.385772705078125,7.507835,0.000401,2.1825989999999997,0.0,0.0
202,20.23372287145242,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.29298,1771442396.2939742,1771442396.3123612,26.52740478515625,17.976322,0.000841,0.38233100000000003,0.0,0.0
203,20.3338898163606,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.3931878,1771442396.3943357,1771442396.4051187,15.092849731445312,10.156842,0.00035999999999999997,0.602907,0.0,0.0
204,20.43405676126878,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.4932027,1771442396.4942517,1771442396.5072196,17.758607864379883,12.084533,0.00033099999999999997,0.86156,0.0,0.0
205,20.534223706176963,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.6000144,1771442396.601017,1771442396.6171205,24.23691749572754,15.783597,0.000551,0.294748,0.0,0.0
206,20.63439065108514,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.6947548,1771442396.695698,1771442396.7095766,19.364356994628906,13.626007000000001,0.000451,0.228047,0.0,0.0
207,20.734557595993323,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.7936182,1771442396.7962563,1771442396.8085415,18.1429386138916,11.822705,0.00044,0.43727499999999997,0.0,0.0
208,20.8347245409015,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.8935273,1771442396.8956223,1771442396.9103615,22.655248641967773,13.79233,0.000581,0.923183,0.0,0.0
209,20.934891485809683,site2,10.100.20.53:8000,momentbase,ecgclass,1771442396.9941251,1771442396.9951446,1771442397.0049298,13.547420501708984,7.543679,0.00033,2.220255,0.0,0.0
210,21.03505843071786,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.0997212,1771442397.1008575,1771442397.1106415,13.667583465576172,7.435004,0.000541,2.322542,0.0,0.0
211,21.135225375626042,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.1959875,1771442397.19709,1771442397.2068236,13.827085494995117,7.394363,0.00037099999999999996,2.31541,0.0,0.0
212,21.23539232053422,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.2943697,1771442397.2954636,1771442397.3052108,13.895511627197266,7.398028,0.00053,2.322801,0.0,0.0
213,21.335559265442406,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.3943481,1771442397.3953912,1771442397.4051409,13.593673706054688,7.589789000000001,0.000541,2.136168,0.0,0.0
214,21.435726210350584,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.4949276,1771442397.496027,1771442397.5057704,13.670921325683594,7.5148660000000005,0.000391,2.205083,0.0,0.0
215,21.535893155258766,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.5995934,1771442397.6007423,1771442397.6104975,13.641357421875,7.485361,0.000361,2.246736,0.0,0.0
216,21.636060100166944,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.6958086,1771442397.6969447,1771442397.7066882,13.917922973632812,7.412831,0.000411,2.30862,0.0,0.0
217,21.736227045075125,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.7953274,1771442397.7968824,1771442397.8180654,26.407957077026367,20.658599,0.0006810000000000001,0.49700500000000003,0.0,0.0
218,21.836393989983303,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.8954842,1771442397.8977876,1771442397.917533,29.060840606689453,19.150446000000002,0.000531,0.570648,0.0,0.0
219,21.936560934891485,site2,10.100.20.53:8000,momentbase,ecgclass,1771442397.9956439,1771442397.9966457,1771442398.007984,15.488624572753906,10.500204,0.000491,0.806115,0.0,0.0
220,22.036727879799663,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.1000545,1771442398.1011028,1771442398.1120338,26.730060577392578,9.981666,0.000341,0.92698,0.0,0.0
221,22.13689482470785,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.2044985,1771442398.2056205,1771442398.2181356,17.146825790405273,12.05573,0.00042,0.43431,0.0,0.0
222,22.237061769616027,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.2961643,1771442398.297276,1771442398.3090296,15.904903411865234,11.225908,0.000731,0.5035550000000001,0.0,0.0
223,22.33722871452421,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.3968053,1771442398.3978477,1771442398.4075928,14.184713363647461,8.987655,0.000361,0.73604,0.0,0.0
224,22.437395659432386,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.4970284,1771442398.4983,1771442398.5083165,14.072656631469727,9.501927,0.00042,0.490986,0.0,0.0
225,22.537562604340568,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.600092,1771442398.6013372,1771442398.611904,14.761924743652344,10.252448000000001,0.00037,0.293896,0.0,0.0
226,22.637729549248746,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.7045403,1771442398.70592,1771442398.7156882,14.627218246459961,9.206798000000001,0.00035,0.539029,0.0,0.0
227,22.737896494156928,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.7976136,1771442398.798693,1771442398.808449,13.940572738647461,9.102008999999999,0.00046100000000000004,0.628436,0.0,0.0
228,22.838063439065106,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.8975186,1771442398.8985949,1771442398.909387,18.85199546813965,10.517600999999999,0.00033099999999999997,0.250391,0.0,0.0
229,22.93823038397329,site2,10.100.20.53:8000,momentbase,ecgclass,1771442398.997488,1771442398.9985378,1771442399.011993,17.86184310913086,11.185296000000001,0.000361,2.244723,0.0,0.0
230,23.03839732888147,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.1005244,1771442399.1015534,1771442399.1200163,22.60875701904297,11.167049,0.00033099999999999997,7.2720270000000005,0.0,0.0
231,23.13856427378965,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.2047596,1771442399.205862,1771442399.233025,31.471967697143555,22.938045,0.000791,4.192174,0.0,0.0
232,23.23873121869783,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.2976491,1771442399.298593,1771442399.3085394,14.147281646728516,9.220068999999999,0.00043099999999999996,0.701727,0.0,0.0
233,23.33889816360601,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.397767,1771442399.3989925,1771442399.4090805,14.28365707397461,9.463448,0.00043099999999999996,0.598801,0.0,0.0
234,23.43906510851419,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.4982116,1771442399.4993374,1771442399.5094695,14.208555221557617,9.693158,0.000511,0.416333,0.0,0.0
235,23.53923205342237,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.5994763,1771442399.600939,1771442399.612611,16.716718673706055,9.606086,0.0003,2.043286,0.0,0.0
236,23.63939899833055,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.7048454,1771442399.70678,1771442399.7181509,16.77870750427246,10.949126999999999,0.000541,0.393068,0.0,0.0
237,23.73956594323873,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.7992694,1771442399.800932,1771442399.8121283,18.0361270904541,10.948005,0.000471,0.224161,0.0,0.0
238,23.839732888146912,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.8992028,1771442399.9010496,1771442399.9121702,19.933223724365234,9.185075,0.00044,1.908772,0.0,0.0
239,23.939899833055094,site2,10.100.20.53:8000,momentbase,ecgclass,1771442399.9992542,1771442400.0003686,1771442400.0153987,23.027658462524414,14.768804,0.000841,0.235648,0.0,0.0
240,24.040066777963272,site2,10.100.20.53:8000,momentbase,ecgclass,1771442400.1002488,1771442400.1012104,1771442400.116437,19.25182342529297,14.989981,0.000321,0.213275,0.0,0.0
241,24.140233722871454,site2,10.100.20.53:8000,momentbase,ecgclass,1771442400.2052348,1771442400.2063372,1771442400.2210774,22.99809455871582,14.455468000000002,0.0006209999999999999,0.257372,0.0,0.0
