task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,137.4429,34.2801,24.3766,23.5816,0.0012,0.4865,9.4907,9.9035,1776031366347838886
ecgclass,slot_0:ecgclass,single_ecgclass,137.6815,32.5327,24.6547,23.7898,0.0013,0.5249,7.4544,7.878,1776031366584352374
ecgclass,slot_0:ecgclass,single_ecgclass,137.9483,33.6831,25.4309,24.4055,0.0019,0.5865,7.6911,8.2522,1776031366851449345
ecgclass,slot_0:ecgclass,single_ecgclass,138.2253,33.8058,25.5584,24.5329,0.0021,0.5954,7.7047,8.2475,1776031367128484486
ecgclass,slot_0:ecgclass,single_ecgclass,138.2278,78.876,25.0328,24.1466,0.0017,0.5467,53.3509,53.8432,1776031367176635969
ecgclass,slot_0:ecgclass,single_ecgclass,138.4239,33.7632,25.5353,24.5651,0.0018,0.5811,7.7019,8.2279,1776031367327059866
ecgclass,slot_0:ecgclass,single_ecgclass,138.5869,34.1108,26.0307,24.5219,0.0019,1.0928,7.5459,8.0801,1776031367489890057
ecgclass,slot_0:ecgclass,single_ecgclass,138.9303,36.8249,26.132,25.0383,0.0027,0.6464,10.057,10.6929,1776031367835797983
ecgclass,slot_0:ecgclass,single_ecgclass,138.9518,63.3533,25.6688,24.594,0.0031,0.6242,37.0519,37.6845,1776031367884327136
ecgclass,slot_0:ecgclass,single_ecgclass,139.1384,35.471,25.662,24.6171,0.0023,0.6084,9.2328,9.809,1776031368043087995
ecgclass,slot_0:ecgclass,single_ecgclass,139.246,34.6422,25.3756,24.3834,0.0018,0.5915,8.7306,9.2666,1776031368150225130
ecgclass,slot_0:ecgclass,single_ecgclass,139.3548,33.901,25.5967,24.6166,0.0018,0.5977,7.7884,8.3043,1776031368258078351
ecgclass,slot_0:ecgclass,single_ecgclass,139.3823,44.6432,25.0946,24.2283,0.0016,0.54,19.098,19.5485,1776031368296868965
ecgclass,slot_0:ecgclass,single_ecgclass,139.6223,34.4262,25.9572,24.9037,0.0022,0.6016,7.9014,8.469,1776031368525614404
ecgclass,slot_0:ecgclass,single_ecgclass,139.7409,34.3781,25.9563,24.9743,0.0021,0.5614,7.9145,8.4217,1776031368644229690
ecgclass,slot_0:ecgclass,single_ecgclass,139.7584,56.648,24.964,24.0457,0.002,0.5747,31.1754,31.6841,1776031368685016017
ecgclass,slot_0:ecgclass,single_ecgclass,141.0053,36.8416,25.9573,24.9196,0.0019,0.5977,10.3066,10.8843,1776031369911083214
ecgclass,slot_0:ecgclass,single_ecgclass,141.1594,33.7286,25.8718,24.9461,0.0021,0.5641,7.3299,7.8568,1776031370062149398
ecgclass,slot_0:ecgclass,single_ecgclass,141.2462,33.493,24.7149,23.8288,0.0015,0.5564,8.2874,8.7781,1776031370149952867
ecgclass,slot_0:ecgclass,single_ecgclass,141.7893,35.5165,25.9115,24.8391,0.0025,0.6237,9.0415,9.605,1776031370693809100
ecgclass,slot_0:ecgclass,single_ecgclass,142.1002,34.2247,25.7531,24.7191,0.0023,0.5775,7.8745,8.4716,1776031371003534027
ecgclass,slot_0:ecgclass,single_ecgclass,142.3578,34.8039,26.2598,25.226,0.0023,0.6012,7.9696,8.5441,1776031371261170820
ecgclass,slot_0:ecgclass,single_ecgclass,142.3693,71.9028,25.4639,24.4397,0.0024,0.6174,45.8488,46.4389,1776031371310596928
ecgclass,slot_0:ecgclass,single_ecgclass,142.5564,34.4725,25.9621,24.9374,0.0019,0.5868,7.9813,8.5103,1776031371459841084
ecgclass,slot_0:ecgclass,single_ecgclass,142.9213,34.8625,25.5598,24.4985,0.0024,0.615,8.7428,9.3027,1776031371825501884
ecgclass,slot_0:ecgclass,single_ecgclass,143.0353,33.8452,25.4695,24.4537,0.0024,0.5961,7.7827,8.3757,1776031371938565340
ecgclass,slot_0:ecgclass,single_ecgclass,143.2785,34.2712,25.8442,24.7617,0.0024,0.6324,7.864,8.427,1776031372181802688
ecgclass,slot_0:ecgclass,single_ecgclass,143.3329,34.2188,25.9267,24.9912,0.0023,0.5848,7.8187,8.2921,1776031372236145815
ecgclass,slot_0:ecgclass,single_ecgclass,143.3583,54.6708,24.7793,23.9186,0.0017,0.5258,29.4588,29.8915,1776031372283224272
ecgclass,slot_0:ecgclass,single_ecgclass,143.7182,35.5678,25.9029,24.8568,0.0022,0.6072,9.1352,9.6648,1776031372622795836
ecgclass,slot_0:ecgclass,single_ecgclass,143.8099,32.3515,24.8414,24.0101,0.0014,0.4887,7.0736,7.5101,1776031372712424054
ecgclass,slot_0:ecgclass,single_ecgclass,143.9284,32.0342,24.5427,23.7283,0.0012,0.513,7.0977,7.4915,1776031372830942093
ecgclass,slot_0:ecgclass,single_ecgclass,143.9885,25.6412,24.5454,23.772,0.0011,0.4851,0.6924,1.0958,1776031372884674640
ecgclass,slot_0:ecgclass,single_ecgclass,144.1043,32.4667,24.5555,23.7103,0.0012,0.5189,7.5312,7.9111,1776031373007298070
ecgclass,slot_0:ecgclass,single_ecgclass,144.1639,32.1562,24.7511,23.9418,0.0014,0.4859,6.9849,7.4051,1776031373066322056
ecgclass,slot_0:ecgclass,single_ecgclass,144.1722,62.7828,24.478,23.674,0.0014,0.4824,37.9055,38.3047,1776031373105587348
ecgclass,slot_0:ecgclass,single_ecgclass,144.5044,35.1501,26.34,25.3356,0.0028,0.5666,8.3284,8.81,1776031373408164217
ecgclass,slot_0:ecgclass,single_ecgclass,144.5359,49.4311,25.3778,23.9985,0.0017,0.5268,23.5875,24.0533,1776031373454961305
ecgclass,slot_0:ecgclass,single_ecgclass,144.5995,33.7677,24.8357,23.9581,0.0016,0.5245,8.4558,8.932,1776031373503366591
ecgclass,slot_0:ecgclass,single_ecgclass,144.9236,38.9547,25.6477,24.6317,0.0023,0.578,12.706,13.307,1776031373831771967
ecgclass,slot_0:ecgclass,single_ecgclass,145.1078,34.2736,25.7727,24.7329,0.0021,0.5985,7.9176,8.5009,1776031374011192082
ecgclass,slot_0:ecgclass,single_ecgclass,145.2513,35.491,25.9307,24.8997,0.0025,0.6027,8.9626,9.5603,1776031374155717742
ecgclass,slot_0:ecgclass,single_ecgclass,145.6142,34.2324,25.9857,24.933,0.0019,0.5947,7.7524,8.2467,1776031374517427476
ecgclass,slot_0:ecgclass,single_ecgclass,145.6438,50.3027,24.8905,24.012,0.0017,0.5423,24.9565,25.4122,1776031374564159820
ecgclass,slot_0:ecgclass,single_ecgclass,145.7552,33.9091,24.6041,23.7433,0.0015,0.507,8.8477,9.305,1776031374659494335
ecgclass,slot_0:ecgclass,single_ecgclass,145.8612,34.1668,24.583,23.7924,0.0012,0.4818,9.1722,9.5839,1776031374765807222
ecgclass,slot_0:ecgclass,single_ecgclass,146.442,35.2457,25.7667,24.7074,0.0021,0.5807,8.913,9.4789,1776031375346360091
ecgclass,slot_0:ecgclass,single_ecgclass,146.7296,34.6625,26.1291,24.6157,0.0021,1.0788,7.9584,8.5334,1776031375632998584
ecgclass,slot_0:ecgclass,single_ecgclass,146.7663,47.4832,24.8179,23.9343,0.0016,0.5465,22.2292,22.6653,1776031375684014958
ecgclass,slot_0:ecgclass,single_ecgclass,146.7947,63.7014,24.7345,23.9308,0.0015,0.4958,38.4924,38.9669,1776031375728671937
ecgclass,slot_0:ecgclass,single_ecgclass,146.8725,32.2948,24.6564,23.7837,0.0014,0.5399,7.1788,7.6384,1776031375775155478
ecgclass,slot_0:ecgclass,single_ecgclass,146.9079,36.258,24.8252,23.9873,0.0014,0.5095,10.9529,11.4328,1776031375814314691
ecgclass,slot_0:ecgclass,single_ecgclass,146.9863,33.6988,25.8498,24.9141,0.0018,0.5647,7.4017,7.849,1776031375889126534
ecgclass,slot_0:ecgclass,single_ecgclass,147.0057,60.2398,24.6437,23.7923,0.0014,0.5378,35.1439,35.5961,1776031375936305577
ecgclass,slot_0:ecgclass,single_ecgclass,147.1542,34.7338,25.8923,24.8313,0.0023,0.6201,8.2562,8.8414,1776031376057856612
ecgclass,slot_0:ecgclass,single_ecgclass,147.192,43.972,25.313,24.4159,0.0021,0.556,18.209,18.6591,1776031376105636837
ecgclass,slot_0:ecgclass,single_ecgclass,147.2324,48.6135,24.7523,23.9205,0.0013,0.5,23.4604,23.8612,1776031376151315077
ecgclass,slot_0:ecgclass,single_ecgclass,147.9017,33.7093,25.0772,24.182,0.0017,0.5297,8.177,8.6321,1776031376805342818
ecgclass,slot_0:ecgclass,single_ecgclass,148.1827,33.7822,25.4212,24.529,0.0017,0.5527,7.8433,8.3611,1776031377086032269
ecgclass,slot_0:ecgclass,single_ecgclass,148.5399,34.3001,25.8291,24.7922,0.0022,0.5733,7.962,8.471,1776031377443355125
ecgclass,slot_0:ecgclass,single_ecgclass,148.5505,70.6961,25.043,24.175,0.0017,0.5128,45.1708,45.6531,1776031377491093840
ecgclass,slot_0:ecgclass,single_ecgclass,148.6014,64.2447,24.5347,23.7137,0.0013,0.5116,39.2752,39.71,1776031377536085138
ecgclass,slot_0:ecgclass,single_ecgclass,148.6797,32.4943,24.4281,23.6171,0.0013,0.4889,7.6156,8.0662,1776031377582776137
ecgclass,slot_0:ecgclass,single_ecgclass,148.9716,33.9205,25.7197,24.673,0.0022,0.5935,7.6194,8.2008,1776031377874628219
ecgclass,slot_0:ecgclass,single_ecgclass,149.1287,34.6839,25.7226,24.7006,0.002,0.5807,8.3969,8.9614,1776031378032543173
ecgclass,slot_0:ecgclass,single_ecgclass,149.1302,71.6672,25.1553,24.2565,0.0018,0.5472,46.0553,46.5119,1776031378071699262
ecgclass,slot_0:ecgclass,single_ecgclass,149.1865,64.0957,24.9385,24.039,0.0017,0.5693,38.6438,39.1572,1776031378120594713
ecgclass,slot_0:ecgclass,single_ecgclass,149.4679,34.1623,25.7294,24.6455,0.0027,0.6271,7.8106,8.4329,1776031378371179013
ecgclass,slot_0:ecgclass,single_ecgclass,150.4141,35.43,26.3458,24.7043,0.0022,0.6295,8.4627,9.0842,1776031379318029612
ecgclass,slot_0:ecgclass,single_ecgclass,150.4837,35.3208,25.42,24.4137,0.0022,0.6206,9.3415,9.9008,1776031379388465288
ecgclass,slot_0:ecgclass,single_ecgclass,150.5882,34.4863,25.7398,24.7173,0.0025,0.5856,8.1258,8.7465,1776031379491742375
ecgclass,slot_0:ecgclass,single_ecgclass,150.7439,33.963,25.6974,24.6618,0.002,0.5955,7.7102,8.2655,1776031379647033931
ecgclass,slot_0:ecgclass,single_ecgclass,150.848,33.9279,24.7554,23.8826,0.0014,0.544,8.7154,9.1726,1776031379752151607
ecgclass,slot_0:ecgclass,single_ecgclass,151.1252,26.1729,24.9108,24.0431,0.0013,0.5164,0.8039,1.2621,1776031380021489667
ecgclass,slot_0:ecgclass,single_ecgclass,151.4948,33.6928,25.3534,24.398,0.0015,0.5587,7.8297,8.3394,1776031380398118852
ecgclass,slot_0:ecgclass,single_ecgclass,151.5296,44.121,24.6972,23.8581,0.0013,0.517,18.9924,19.4238,1776031380444062825
ecgclass,slot_0:ecgclass,single_ecgclass,151.6619,35.5966,26.1422,25.1541,0.0021,0.5785,8.9986,9.4544,1776031380566348502
ecgclass,slot_0:ecgclass,single_ecgclass,151.6814,64.8413,24.7259,23.8302,0.0016,0.5158,39.6824,40.1154,1776031380616503595
ecgclass,slot_0:ecgclass,single_ecgclass,151.7096,84.6565,25.0488,23.749,0.0012,0.9873,59.1526,59.6077,1776031380664203429
ecgclass,slot_0:ecgclass,single_ecgclass,151.8154,32.5911,24.4341,23.609,0.0013,0.5114,7.74,8.157,1776031380718546984
ecgclass,slot_0:ecgclass,single_ecgclass,151.876,33.5295,25.2692,24.4176,0.0015,0.5272,7.8557,8.2603,1776031380779346756
ecgclass,slot_0:ecgclass,single_ecgclass,151.8914,64.9478,24.5067,23.7059,0.0014,0.4941,40.0271,40.4412,1776031380826910095
ecgclass,slot_0:ecgclass,single_ecgclass,152.0165,34.2228,24.9543,24.0892,0.0016,0.54,8.8284,9.2686,1776031380920772201
ecgclass,slot_0:ecgclass,single_ecgclass,152.24,33.6618,25.704,24.7075,0.0027,0.5801,7.4027,7.9578,1776031381142851468
ecgclass,slot_0:ecgclass,single_ecgclass,152.4579,35.5289,25.7369,24.7304,0.002,0.5836,9.2309,9.792,1776031381362620615
ecgclass,slot_0:ecgclass,single_ecgclass,152.5206,33.6621,25.2434,24.2889,0.0023,0.5529,7.9017,8.4187,1776031381423959768
ecgclass,slot_0:ecgclass,single_ecgclass,152.6495,35.7337,25.5288,24.5375,0.0025,0.5942,9.6219,10.2049,1776031381554522892
ecgclass,slot_0:ecgclass,single_ecgclass,152.6863,39.7165,25.1282,24.2301,0.0021,0.5624,14.0817,14.5883,1776031381595807163
ecgclass,slot_0:ecgclass,single_ecgclass,152.7301,45.6278,25.3469,23.9759,0.0014,1.0124,19.8483,20.281,1776031381645386870
ecgclass,slot_0:ecgclass,single_ecgclass,152.7948,34.8334,24.4831,23.6984,0.0012,0.4862,9.9573,10.3503,1776031381700220634
ecgclass,slot_0:ecgclass,single_ecgclass,153.2702,35.9404,25.8301,24.7649,0.0025,0.6059,9.5372,10.1103,1776031382175173666
ecgclass,slot_0:ecgclass,single_ecgclass,153.3592,34.7857,24.837,23.9642,0.0015,0.5384,9.4688,9.9487,1776031382264161526
ecgclass,slot_0:ecgclass,single_ecgclass,153.5062,33.5112,25.4311,24.4822,0.0021,0.5646,7.5638,8.0801,1776031382409238509
ecgclass,slot_0:ecgclass,single_ecgclass,153.6339,34.1859,25.2573,24.2989,0.0018,0.5834,8.3973,8.9286,1776031382537755384
ecgclass,slot_0:ecgclass,single_ecgclass,153.8634,35.2027,25.4422,24.4391,0.0018,0.5736,9.2061,9.7605,1776031382768043618
ecgclass,slot_0:ecgclass,single_ecgclass,154.3502,35.5008,25.6842,24.6645,0.0022,0.597,9.305,9.8166,1776031383254900891
ecgclass,slot_0:ecgclass,single_ecgclass,154.4208,33.5312,24.7687,23.9537,0.0014,0.4946,8.3158,8.7625,1776031383324531924
ecgclass,slot_0:ecgclass,single_ecgclass,154.6395,34.9727,24.7348,23.8617,0.0014,0.5537,9.8345,10.2378,1776031383544829543
ecgclass,slot_0:ecgclass,single_ecgclass,154.7076,33.9096,24.3765,23.572,0.0012,0.5057,9.1364,9.5331,1776031383612206052
ecgclass,slot_0:ecgclass,single_ecgclass,155.0519,28.0197,26.5934,25.5911,0.0027,0.6148,0.9091,1.4262,1776031383948276702
ecgclass,slot_0:ecgclass,single_ecgclass,155.0764,45.9125,26.0562,25.0494,0.0021,0.5878,19.2757,19.8563,1776031383991104134
ecgclass,slot_0:ecgclass,single_ecgclass,155.1011,67.0609,25.2705,24.2825,0.0023,0.5996,41.2095,41.7904,1776031384037767069
ecgclass,slot_0:ecgclass,single_ecgclass,155.2263,35.0001,26.2503,25.2255,0.0021,0.5705,8.2603,8.7498,1776031384130030179
ecgclass,slot_0:ecgclass,single_ecgclass,155.2408,68.712,25.622,24.6662,0.0019,0.6025,42.5797,43.09,1776031384178865077
ecgclass,slot_0:ecgclass,single_ecgclass,155.2934,55.1281,24.7722,23.8753,0.002,0.5669,29.9056,30.3559,1776031384218786507
ecgclass,slot_0:ecgclass,single_ecgclass,155.4237,35.9297,25.2527,24.2913,0.0016,0.5739,10.1912,10.677,1776031384329343500
ecgclass,slot_0:ecgclass,single_ecgclass,155.4747,32.3477,24.7817,23.9403,0.0014,0.5048,7.1025,7.5659,1776031384377292706
ecgclass,slot_0:ecgclass,single_ecgclass,155.9156,34.9839,25.6066,24.5953,0.0024,0.5812,8.7788,9.3772,1776031384819824771
ecgclass,slot_0:ecgclass,single_ecgclass,156.0458,33.9348,25.5183,24.4814,0.0024,0.6083,7.8187,8.4165,1776031384949037598
ecgclass,slot_0:ecgclass,single_ecgclass,156.1539,35.8958,26.0892,24.5728,0.0024,0.6003,9.2452,9.8066,1776031385058564993
ecgclass,slot_0:ecgclass,single_ecgclass,156.2779,33.8914,24.6694,23.8112,0.0021,0.5326,8.7712,9.2221,1776031385182157547
ecgclass,slot_0:ecgclass,single_ecgclass,156.4891,34.5631,25.5932,24.5816,0.0021,0.593,8.4198,8.9698,1776031385392991359
ecgclass,slot_0:ecgclass,single_ecgclass,156.5508,34.3332,24.8394,23.9306,0.0015,0.5466,9.0125,9.4938,1776031385455260423
ecgclass,slot_0:ecgclass,single_ecgclass,156.7844,35.6362,25.3636,24.405,0.0021,0.5596,9.748,10.2726,1776031385689614239
ecgclass,slot_0:ecgclass,single_ecgclass,157.2096,35.4416,25.8762,24.8249,0.0024,0.6055,8.9829,9.5654,1776031386113994520
ecgclass,slot_0:ecgclass,single_ecgclass,157.5494,34.1139,25.7681,24.7865,0.0019,0.5501,7.7827,8.3458,1776031386452633599
ecgclass,slot_0:ecgclass,single_ecgclass,157.6697,34.0376,24.651,23.8033,0.0012,0.5195,8.9636,9.3866,1776031386574076486
ecgclass,slot_0:ecgclass,single_ecgclass,157.7108,32.1414,24.3689,23.5578,0.0011,0.5175,7.3946,7.7726,1776031386613633506
ecgclass,slot_0:ecgclass,single_ecgclass,157.765,32.5446,24.461,23.6695,0.0011,0.4994,7.7274,8.0836,1776031386668202104
ecgclass,slot_0:ecgclass,single_ecgclass,158.0349,34.9708,25.7149,24.2873,0.0016,1.0445,8.7991,9.2559,1776031386939132362
ecgclass,slot_0:ecgclass,single_ecgclass,158.189,34.3206,24.9752,24.11,0.0015,0.5344,8.8675,9.3454,1776031387093357420
ecgclass,slot_0:ecgclass,single_ecgclass,158.2535,33.6022,24.478,23.671,0.0014,0.4849,8.7235,9.1242,1776031387157629537
ecgclass,slot_0:ecgclass,single_ecgclass,158.2588,72.1521,25.1878,24.3893,0.001,0.5019,46.566,46.9643,1776031387200811184
ecgclass,slot_0:ecgclass,single_ecgclass,158.5873,36.0811,25.459,24.5404,0.0017,0.5487,10.1779,10.622,1776031387492904930
ecgclass,slot_0:ecgclass,single_ecgclass,158.6147,56.4623,24.782,23.91,0.0017,0.5186,31.2352,31.6802,1776031387541369630
ecgclass,slot_0:ecgclass,single_ecgclass,158.7143,33.7009,24.9717,24.1053,0.0013,0.5401,8.2874,8.7292,1776031387617989613
ecgclass,slot_0:ecgclass,single_ecgclass,158.7671,33.0999,24.7839,23.9395,0.0012,0.508,7.8473,8.316,1776031387670351676
ecgclass,slot_0:ecgclass,single_ecgclass,158.8373,33.1721,24.9429,24.1334,0.0012,0.496,7.8311,8.2292,1776031387740542118
ecgclass,slot_0:ecgclass,single_ecgclass,158.8496,67.4913,24.9549,24.0894,0.0014,0.5237,42.14,42.5364,1776031387787218347
ecgclass,slot_0:ecgclass,single_ecgclass,158.9055,59.3126,24.6792,23.7649,0.0014,0.5683,34.2295,34.6333,1776031387835219367
ecgclass,slot_0:ecgclass,single_ecgclass,159.3233,34.9534,26.2683,25.2616,0.0025,0.565,8.1003,8.6851,1776031388226861954
ecgclass,slot_0:ecgclass,single_ecgclass,159.4234,33.6149,25.5453,24.556,0.002,0.5784,7.5338,8.0695,1776031388326395084
ecgclass,slot_0:ecgclass,single_ecgclass,159.5212,34.4765,25.1945,24.2369,0.0016,0.5733,8.7733,9.282,1776031388425388046
ecgclass,slot_0:ecgclass,single_ecgclass,159.6688,34.6448,25.6883,24.6857,0.0021,0.5959,8.4314,8.9566,1776031388572723625
ecgclass,slot_0:ecgclass,single_ecgclass,159.7416,33.0715,24.87,23.9983,0.0014,0.5301,7.7496,8.2015,1776031388644807345
ecgclass,slot_0:ecgclass,single_ecgclass,159.8078,35.4924,27.0776,26.0998,0.0026,0.6324,7.8065,8.4148,1776031388711054587
ecgclass,slot_0:ecgclass,single_ecgclass,159.8112,71.1162,25.231,24.2606,0.0021,0.5751,45.2855,45.8852,1776031388751931856
ecgclass,slot_0:ecgclass,single_ecgclass,160.0716,34.5492,25.7311,24.6946,0.0026,0.5946,8.2142,8.8181,1776031388975267681
ecgclass,slot_0:ecgclass,single_ecgclass,160.2744,33.7927,25.525,24.5262,0.002,0.5638,7.7014,8.2677,1776031389177567898
ecgclass,slot_0:ecgclass,single_ecgclass,160.3583,35.1305,24.9232,24.0214,0.0023,0.5399,9.7239,10.2073,1776031389263499805
ecgclass,slot_0:ecgclass,single_ecgclass,160.5227,34.9321,26.5002,24.8994,0.0023,0.6062,7.7946,8.4319,1776031389425929994
ecgclass,slot_0:ecgclass,single_ecgclass,160.6068,33.514,25.6225,24.6557,0.002,0.5739,7.3862,7.8915,1776031389509586439
ecgclass,slot_0:ecgclass,single_ecgclass,160.6272,61.6996,25.0187,24.1001,0.0018,0.5713,36.2053,36.681,1776031389558875864
ecgclass,slot_0:ecgclass,single_ecgclass,160.6544,80.2438,24.9233,24.0225,0.0018,0.5547,54.8141,55.3205,1776031389604640880
ecgclass,slot_0:ecgclass,single_ecgclass,161.2112,34.1358,25.6753,24.6482,0.0025,0.5681,7.8809,8.4606,1776031390114532380
ecgclass,slot_0:ecgclass,single_ecgclass,161.4216,35.2564,25.5482,24.5467,0.0025,0.5956,9.1791,9.7082,1776031390326239012
ecgclass,slot_0:ecgclass,single_ecgclass,161.496,34.4088,24.7861,23.9381,0.0015,0.5133,9.1727,9.6227,1776031390400607458
ecgclass,slot_0:ecgclass,single_ecgclass,161.7317,34.3227,24.4547,23.6368,0.0011,0.4858,9.4764,9.8681,1776031390636579694
ecgclass,slot_0:ecgclass,single_ecgclass,161.8541,32.6948,24.4666,23.6446,0.0012,0.5027,7.8406,8.2282,1776031390757405041
ecgclass,slot_0:ecgclass,single_ecgclass,162.1101,33.2358,25.0976,24.1673,0.0021,0.542,7.6632,8.1382,1776031391013236004
ecgclass,slot_0:ecgclass,single_ecgclass,162.2926,38.3768,26.0068,24.4778,0.002,1.1043,11.8535,12.37,1776031391199905250
ecgclass,slot_0:ecgclass,single_ecgclass,162.5283,35.2073,25.3952,24.4216,0.002,0.5479,9.2547,9.8121,1776031391432982314
ecgclass,slot_0:ecgclass,single_ecgclass,162.5283,75.4294,24.8338,23.9435,0.0017,0.5585,50.0996,50.5956,1776031391473856614
ecgclass,slot_0:ecgclass,single_ecgclass,163.2475,34.1885,25.6798,24.6564,0.0022,0.5847,7.992,8.5087,1776031392150923479
ecgclass,slot_0:ecgclass,single_ecgclass,163.254,67.4896,25.1334,24.1821,0.0021,0.5793,41.7733,42.3563,1776031392191218707
ecgclass,slot_0:ecgclass,single_ecgclass,163.3376,37.8041,25.8395,24.8543,0.0029,0.5669,11.4357,11.9647,1776031392244497366
ecgclass,slot_0:ecgclass,single_ecgclass,163.3601,65.1555,25.3676,24.3842,0.0024,0.5817,39.2179,39.7879,1776031392294749534
ecgclass,slot_0:ecgclass,single_ecgclass,163.3955,77.4395,25.0866,24.1673,0.0017,0.5616,51.8553,52.3529,1776031392342835985
ecgclass,slot_0:ecgclass,single_ecgclass,163.4831,38.3317,24.7549,23.9432,0.0014,0.4946,13.0987,13.5769,1776031392391638291
ecgclass,slot_0:ecgclass,single_ecgclass,163.5565,36.1958,24.6931,23.8377,0.0015,0.5475,11.0831,11.5026,1776031392463056196
ecgclass,slot_0:ecgclass,single_ecgclass,164.0393,34.709,26.1598,24.6397,0.0025,1.08,8.0202,8.5491,1776031392942733593
ecgclass,slot_0:ecgclass,single_ecgclass,164.1191,33.2227,24.7339,23.8281,0.0018,0.5469,7.9837,8.4888,1776031393022534539
ecgclass,slot_0:ecgclass,single_ecgclass,164.6209,35.6486,25.6667,24.6438,0.0021,0.5915,9.4426,9.9819,1776031393525786092
ecgclass,slot_0:ecgclass,single_ecgclass,164.7667,34.1694,24.5441,23.6514,0.0016,0.5466,9.1953,9.6253,1776031393671363074
ecgclass,slot_0:ecgclass,single_ecgclass,164.849,32.6469,24.4238,23.6129,0.0012,0.5014,7.839,8.2231,1776031393752276400
ecgclass,slot_0:ecgclass,single_ecgclass,165.0018,32.9394,24.646,23.818,0.0014,0.5204,7.8821,8.2935,1776031393905138885
ecgclass,slot_0:ecgclass,single_ecgclass,165.1459,34.178,24.6202,23.7791,0.0016,0.4906,9.1398,9.5578,1776031394050503816
ecgclass,slot_0:ecgclass,single_ecgclass,165.1952,34.4536,24.4264,23.6079,0.0012,0.5137,9.6283,10.0272,1776031394100265148
ecgclass,slot_0:ecgclass,single_ecgclass,165.2437,32.1195,24.5581,23.734,0.0012,0.5267,7.1731,7.5614,1776031394146365143
ecgclass,slot_0:ecgclass,single_ecgclass,165.6272,33.6256,25.8784,24.8489,0.002,0.604,7.2732,7.7472,1776031394529877819
ecgclass,slot_0:ecgclass,single_ecgclass,165.6396,68.8202,25.5399,24.5057,0.0027,0.6027,42.6428,43.2804,1776031394577699429
ecgclass,slot_0:ecgclass,single_ecgclass,165.7616,34.9038,26.3996,24.83,0.0023,0.616,7.8659,8.5042,1776031394664888540
ecgclass,slot_0:ecgclass,single_ecgclass,166.2701,36.0351,25.8471,24.7855,0.0027,0.6169,9.5546,10.1879,1776031395175061050
ecgclass,slot_0:ecgclass,single_ecgclass,166.3332,35.0835,25.3554,24.3858,0.0027,0.5662,9.1474,9.7282,1776031395237817273
ecgclass,slot_0:ecgclass,single_ecgclass,166.6137,35.7912,25.7562,24.7239,0.0021,0.5834,9.443,10.035,1776031395518546755
