task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,156.1533,38.259,25.4834,24.4742,0.0023,0.5829,12.2175,12.7756,1776035516311280501
ecgclass,slot_0:ecgclass,single_ecgclass,156.2447,33.9994,24.8564,23.9606,0.0016,0.5454,8.6718,9.1431,1776035516399115664
ecgclass,slot_0:ecgclass,single_ecgclass,156.3738,34.1394,25.4449,24.0394,0.0016,1.0407,8.2049,8.6945,1776035516527813923
ecgclass,slot_0:ecgclass,single_ecgclass,156.6103,34.044,25.5604,24.5584,0.0019,0.5644,7.9224,8.4837,1776035516763965576
ecgclass,slot_0:ecgclass,single_ecgclass,156.9327,34.9953,25.5265,24.4462,0.0024,0.6173,8.8503,9.4688,1776035517087326333
ecgclass,slot_0:ecgclass,single_ecgclass,157.0908,35.6107,25.8628,24.7717,0.0023,0.6431,9.151,9.7479,1776035517245780366
ecgclass,slot_0:ecgclass,single_ecgclass,157.2126,35.6555,25.3614,24.3455,0.0019,0.5913,9.7854,10.2941,1776035517368207066
ecgclass,slot_0:ecgclass,single_ecgclass,157.4115,32.9309,24.6224,23.7288,0.0018,0.548,7.8335,8.3084,1776035517565151386
ecgclass,slot_0:ecgclass,single_ecgclass,157.4526,31.6236,24.2091,23.3969,0.0014,0.4972,7.0252,7.4145,1776035517605370582
ecgclass,slot_0:ecgclass,single_ecgclass,157.5013,32.3672,23.936,23.1267,0.0013,0.4816,8.0459,8.4312,1776035517655110025
ecgclass,slot_0:ecgclass,single_ecgclass,157.6648,32.4419,24.0484,23.2499,0.0012,0.4987,7.9975,8.3935,1776035517818552429
ecgclass,slot_0:ecgclass,single_ecgclass,157.7133,33.6633,24.4298,23.6286,0.0013,0.5023,8.8253,9.2335,1776035517867915562
ecgclass,slot_0:ecgclass,single_ecgclass,157.7611,32.0415,24.1572,23.3772,0.0012,0.4789,7.4956,7.8844,1776035517914342715
ecgclass,slot_0:ecgclass,single_ecgclass,158.0264,33.3219,25.0605,24.1681,0.0016,0.5507,7.8163,8.2614,1776035518179998915
ecgclass,slot_0:ecgclass,single_ecgclass,158.238,33.9401,25.0773,24.1354,0.002,0.5425,8.3776,8.8628,1776035518392153607
ecgclass,slot_0:ecgclass,single_ecgclass,158.288,32.3229,24.4838,23.6168,0.0014,0.5363,7.4091,7.8391,1776035518441230118
ecgclass,slot_0:ecgclass,single_ecgclass,158.3635,34.3835,24.7123,23.8164,0.0017,0.5227,9.1863,9.6712,1776035518518439012
ecgclass,slot_0:ecgclass,single_ecgclass,158.5811,35.5017,25.612,24.6456,0.0018,0.5771,9.424,9.8897,1776035518736315791
ecgclass,slot_0:ecgclass,single_ecgclass,158.5935,68.3687,24.6686,23.785,0.0015,0.5269,43.2379,43.7001,1776035518782578145
ecgclass,slot_0:ecgclass,single_ecgclass,158.7531,35.0268,25.4182,24.4983,0.0018,0.5471,9.1419,9.6086,1776035518908007334
ecgclass,slot_0:ecgclass,single_ecgclass,158.7765,51.4989,24.9054,24.0212,0.0016,0.5188,26.1369,26.5935,1776035518948412625
ecgclass,slot_0:ecgclass,single_ecgclass,159.0213,34.277,25.6351,24.5803,0.0021,0.6114,8.0686,8.6418,1776035519175128409
ecgclass,slot_0:ecgclass,single_ecgclass,159.1007,36.2926,27.1296,25.67,0.0017,1.0746,8.7147,9.1629,1776035519255181902
ecgclass,slot_0:ecgclass,single_ecgclass,159.1232,76.7715,34.6468,33.7534,0.0018,0.1757,41.5704,42.1247,1776035519310525675
ecgclass,slot_0:ecgclass,single_ecgclass,159.1232,76.8242,34.6468,33.7534,0.0018,0.1757,41.5428,42.1774,1776035519310525675
ecgclass,slot_0:ecgclass,single_ecgclass,159.127,72.9961,34.6468,33.7534,0.0018,0.1757,37.7088,38.3494,1776035519310525675
ecgclass,slot_0:ecgclass,single_ecgclass,159.1771,68.7466,24.8793,23.9934,0.0017,0.5303,43.381,43.8672,1776035519366251391
ecgclass,slot_0:ecgclass,single_ecgclass,159.369,35.4383,25.527,24.5225,0.0019,0.5887,9.4299,9.9113,1776035519524260854
ecgclass,slot_0:ecgclass,single_ecgclass,159.3735,79.9823,24.3788,23.5121,0.0014,0.5285,55.1679,55.6035,1776035519574470816
ecgclass,slot_0:ecgclass,single_ecgclass,159.5417,35.8629,25.7791,24.7176,0.0025,0.6058,9.4864,10.0839,1776035519696961394
ecgclass,slot_0:ecgclass,single_ecgclass,159.8209,35.418,25.5262,24.5019,0.0028,0.5806,9.2673,9.8919,1776035519975956231
ecgclass,slot_0:ecgclass,single_ecgclass,159.8734,33.5414,25.2943,24.2957,0.0021,0.5829,7.6358,8.2471,1776035520026864785
ecgclass,slot_0:ecgclass,single_ecgclass,160.0422,35.367,25.8002,24.7753,0.002,0.6006,9.1009,9.5668,1776035520197105059
ecgclass,slot_0:ecgclass,single_ecgclass,160.0426,83.5607,25.7822,24.8467,0.0017,0.2863,57.2066,57.7785,1776035520245590171
ecgclass,slot_0:ecgclass,single_ecgclass,160.059,67.1763,25.7822,24.8467,0.0017,0.2863,40.7703,41.3941,1776035520245590171
ecgclass,slot_0:ecgclass,single_ecgclass,160.0947,79.8738,25.1755,24.2694,0.0015,0.5572,54.2781,54.6983,1776035520294758916
ecgclass,slot_0:ecgclass,single_ecgclass,160.1643,58.1028,25.1795,23.7476,0.0016,0.5677,32.4631,32.9234,1776035520342572362
ecgclass,slot_0:ecgclass,single_ecgclass,160.3196,33.4265,25.1998,24.2657,0.002,0.5527,7.7181,8.2267,1776035520473103601
ecgclass,slot_0:ecgclass,single_ecgclass,160.5363,35.0473,25.4804,24.4162,0.0021,0.6106,9.0024,9.5669,1776035520691093860
ecgclass,slot_0:ecgclass,single_ecgclass,160.5955,34.1558,24.8784,23.9236,0.0024,0.5959,8.7485,9.2775,1776035520750003524
ecgclass,slot_0:ecgclass,single_ecgclass,160.6858,34.0092,25.4705,24.379,0.0023,0.6368,7.9236,8.5388,1776035520839502321
ecgclass,slot_0:ecgclass,single_ecgclass,161.1881,34.7881,25.5204,24.4947,0.0017,0.5712,8.7516,9.2677,1776035521342607374
ecgclass,slot_0:ecgclass,single_ecgclass,161.287,33.2134,24.638,23.7854,0.0015,0.5232,8.1415,8.5754,1776035521440913037
ecgclass,slot_0:ecgclass,single_ecgclass,161.3533,34.0493,24.5403,23.7216,0.0014,0.5082,9.0919,9.509,1776035521508179104
ecgclass,slot_0:ecgclass,single_ecgclass,161.5686,32.8126,24.6501,23.7977,0.0016,0.521,7.7138,8.1625,1776035521722096887
ecgclass,slot_0:ecgclass,single_ecgclass,162.2522,36.2201,25.6441,24.6047,0.0025,0.5953,10.0169,10.576,1776035522407960812
ecgclass,slot_0:ecgclass,single_ecgclass,162.3185,34.5871,25.2997,23.8795,0.0019,1.0724,8.7407,9.2875,1776035522473028699
ecgclass,slot_0:ecgclass,single_ecgclass,162.4583,34.786,25.1405,24.1884,0.002,0.5716,9.1264,9.6455,1776035522613182959
ecgclass,slot_0:ecgclass,single_ecgclass,162.7643,34.276,25.7219,24.6575,0.0023,0.63,7.9441,8.5541,1776035522918011105
ecgclass,slot_0:ecgclass,single_ecgclass,162.8207,33.9034,25.0757,24.088,0.0022,0.5963,8.2927,8.8276,1776035522974762823
ecgclass,slot_0:ecgclass,single_ecgclass,162.8937,33.9777,24.6144,23.7254,0.0014,0.5446,8.9219,9.3634,1776035523048410357
ecgclass,slot_0:ecgclass,single_ecgclass,162.9918,36.6952,24.8068,23.8617,0.0025,0.5966,11.3299,11.8884,1776035523148918434
ecgclass,slot_0:ecgclass,single_ecgclass,163.0987,33.9189,25.6479,24.6013,0.0022,0.6122,7.6768,8.271,1776035523252140225
ecgclass,slot_0:ecgclass,single_ecgclass,163.2658,34.3807,25.1136,24.1592,0.002,0.5696,8.7216,9.267,1776035523420322539
ecgclass,slot_0:ecgclass,single_ecgclass,163.4154,35.3584,25.2499,24.2618,0.0019,0.5908,9.5766,10.1085,1776035523570753367
ecgclass,slot_0:ecgclass,single_ecgclass,163.4839,34.4617,24.725,23.8116,0.0016,0.5733,9.2583,9.7367,1776035523638904547
ecgclass,slot_0:ecgclass,single_ecgclass,163.8067,27.554,25.8967,24.3319,0.0022,1.1344,1.0817,1.6573,1776035523953577776
ecgclass,slot_0:ecgclass,single_ecgclass,163.8764,35.022,25.2828,24.0366,0.0019,0.8618,9.2835,9.7392,1776035524031458937
ecgclass,slot_0:ecgclass,single_ecgclass,163.9098,47.5447,24.7027,23.7852,0.0016,0.5629,22.3758,22.842,1776035524077957132
ecgclass,slot_0:ecgclass,single_ecgclass,164.0315,33.6702,25.2369,24.2634,0.0018,0.5692,7.9017,8.4333,1776035524185185183
ecgclass,slot_0:ecgclass,single_ecgclass,164.2615,34.807,25.5255,24.495,0.0019,0.5963,8.7719,9.2814,1776035524416029534
ecgclass,slot_0:ecgclass,single_ecgclass,164.3004,44.2128,24.419,23.5949,0.0013,0.5133,19.3906,19.7938,1776035524465546882
ecgclass,slot_0:ecgclass,single_ecgclass,164.4127,33.9224,24.379,23.5612,0.0013,0.4874,9.1536,9.5434,1776035524567645317
ecgclass,slot_0:ecgclass,single_ecgclass,164.4617,32.5704,24.4016,23.5912,0.0014,0.5154,7.7946,8.1687,1776035524615314999
ecgclass,slot_0:ecgclass,single_ecgclass,164.466,74.3821,24.1653,23.368,0.0013,0.5013,49.8292,50.2167,1776035524661660924
ecgclass,slot_0:ecgclass,single_ecgclass,164.5014,87.306,24.1553,23.3701,0.0012,0.4729,62.7851,63.1507,1776035524709969075
ecgclass,slot_0:ecgclass,single_ecgclass,164.6488,31.7919,23.9103,23.125,0.0012,0.4733,7.4954,7.8817,1776035524802095567
ecgclass,slot_0:ecgclass,single_ecgclass,164.8238,35.0158,25.2259,24.4375,0.0011,0.4823,9.4166,9.7899,1776035524979005919
ecgclass,slot_0:ecgclass,single_ecgclass,164.8561,50.9152,23.8444,23.1088,0.0011,0.4613,26.691,27.0708,1776035525028629016
ecgclass,slot_0:ecgclass,single_ecgclass,164.9802,33.1082,23.965,23.2002,0.0011,0.4851,8.7757,9.1432,1776035525134754974
ecgclass,slot_0:ecgclass,single_ecgclass,165.0504,33.1032,23.9453,23.168,0.0011,0.4922,8.7576,9.1579,1776035525204943291
ecgclass,slot_0:ecgclass,single_ecgclass,165.1666,32.9542,24.6787,23.8529,0.0013,0.5115,7.8454,8.2755,1776035525320268661
ecgclass,slot_0:ecgclass,single_ecgclass,165.172,68.4905,25.7591,24.9499,0.0011,0.2535,42.2282,42.7314,1776035525360015352
ecgclass,slot_0:ecgclass,single_ecgclass,165.1913,49.17,25.7591,24.9499,0.0011,0.2535,22.8992,23.4109,1776035525360015352
ecgclass,slot_0:ecgclass,single_ecgclass,165.2187,62.1662,24.6753,23.8877,0.0011,0.4894,37.0817,37.4909,1776035525401574314
ecgclass,slot_0:ecgclass,single_ecgclass,165.2616,70.2808,24.4685,23.6704,0.0014,0.4951,45.4078,45.8123,1776035525452814905
ecgclass,slot_0:ecgclass,single_ecgclass,165.33,52.2385,24.3699,23.5254,0.0015,0.5311,27.451,27.8686,1776035525503213052
ecgclass,slot_0:ecgclass,single_ecgclass,165.4013,32.9962,24.5199,23.6455,0.0014,0.5451,8.0373,8.4762,1776035525555141219
ecgclass,slot_0:ecgclass,single_ecgclass,165.4714,34.827,25.5524,24.6769,0.0013,0.5475,8.8634,9.2746,1776035525626070015
ecgclass,slot_0:ecgclass,single_ecgclass,165.4878,66.3574,24.464,23.6548,0.0014,0.5009,41.4572,41.8934,1776035525675030193
ecgclass,slot_0:ecgclass,single_ecgclass,165.8495,34.282,25.5543,24.5122,0.0022,0.5934,8.1706,8.7277,1776035526003495624
ecgclass,slot_0:ecgclass,single_ecgclass,165.9029,32.3381,24.6505,23.7675,0.0019,0.5447,7.2429,7.6876,1776035526055962082
ecgclass,slot_0:ecgclass,single_ecgclass,166.0034,32.9514,24.7133,23.7636,0.0024,0.6007,7.7915,8.2381,1776035526156982993
ecgclass,slot_0:ecgclass,single_ecgclass,166.2507,36.7842,26.2098,25.1363,0.0024,0.6124,10.0718,10.5744,1776035526406532281
ecgclass,slot_0:ecgclass,single_ecgclass,166.2672,69.5307,24.9702,24.0326,0.0025,0.586,44.0338,44.5606,1776035526457052244
ecgclass,slot_0:ecgclass,single_ecgclass,166.3719,33.4518,24.9891,24.073,0.0017,0.5603,7.983,8.4627,1776035526525648672
ecgclass,slot_0:ecgclass,single_ecgclass,166.4344,34.0037,24.3381,23.4786,0.0016,0.5194,9.2618,9.6657,1776035526589485215
ecgclass,slot_0:ecgclass,single_ecgclass,166.6447,34.7526,25.5416,24.5006,0.0025,0.5972,8.6286,9.211,1776035526799128869
ecgclass,slot_0:ecgclass,single_ecgclass,166.7266,34.8954,25.3982,23.8491,0.0017,0.5788,8.9633,9.4972,1776035526881333674
ecgclass,slot_0:ecgclass,single_ecgclass,166.7806,32.6402,24.5994,23.7435,0.0014,0.5274,7.6184,8.0408,1776035526933986785
ecgclass,slot_0:ecgclass,single_ecgclass,166.782,88.9111,24.5755,23.74,0.0014,0.5045,63.8778,64.3356,1776035526991640000
ecgclass,slot_0:ecgclass,single_ecgclass,167.1202,35.2771,26.0251,24.9738,0.0021,0.6194,8.733,9.252,1776035527274750329
ecgclass,slot_0:ecgclass,single_ecgclass,167.1347,59.6449,24.7964,23.9009,0.0016,0.5599,34.3809,34.8486,1776035527314888826
ecgclass,slot_0:ecgclass,single_ecgclass,167.2565,34.0881,25.5219,24.4629,0.0021,0.6182,7.9644,8.5662,1776035527410279045
ecgclass,slot_0:ecgclass,single_ecgclass,167.3027,34.5979,25.5193,24.527,0.0025,0.6037,8.4836,9.0786,1776035527457019675
ecgclass,slot_0:ecgclass,single_ecgclass,167.7148,34.786,26.2034,25.1424,0.0027,0.6185,8.0047,8.5826,1776035527868616178
ecgclass,slot_0:ecgclass,single_ecgclass,167.7353,54.3461,24.8488,23.9537,0.0018,0.5472,29.0074,29.4972,1776035527910143125
ecgclass,slot_0:ecgclass,single_ecgclass,168.0751,34.076,25.7233,24.6825,0.0022,0.5871,7.7376,8.3527,1776035528228600290
ecgclass,slot_0:ecgclass,single_ecgclass,168.5917,35.7718,25.9001,24.376,0.0018,1.098,9.3551,9.8718,1776035528746885564
ecgclass,slot_0:ecgclass,single_ecgclass,168.6306,42.6495,24.4921,23.6619,0.0016,0.5145,17.7617,18.1574,1776035528794165877
ecgclass,slot_0:ecgclass,single_ecgclass,168.645,74.5409,24.3037,23.4857,0.0012,0.5086,49.8292,50.2372,1776035528840615507
ecgclass,slot_0:ecgclass,single_ecgclass,168.7777,32.9154,24.6047,23.6989,0.0018,0.559,7.8723,8.3107,1776035528931321616
ecgclass,slot_0:ecgclass,single_ecgclass,168.8157,43.8366,24.4202,23.548,0.0019,0.5312,18.9984,19.4164,1776035528980449853
ecgclass,slot_0:ecgclass,single_ecgclass,168.8646,42.3088,24.2608,23.4576,0.0015,0.4951,17.6156,18.048,1776035529028002727
ecgclass,slot_0:ecgclass,single_ecgclass,169.0341,34.4825,24.7682,23.8716,0.0017,0.5491,9.2421,9.7142,1776035529189130418
ecgclass,slot_0:ecgclass,single_ecgclass,169.2989,41.8961,25.4307,24.3788,0.0022,0.6137,15.9061,16.4654,1776035529460593699
ecgclass,slot_0:ecgclass,single_ecgclass,169.4149,34.4777,24.9538,24.0376,0.0019,0.5554,9.0477,9.5239,1776035529569778706
ecgclass,slot_0:ecgclass,single_ecgclass,169.6207,35.2783,26.1149,25.043,0.0021,0.6107,8.6403,9.1634,1776035529775135884
ecgclass,slot_0:ecgclass,single_ecgclass,169.6352,68.1651,24.7355,23.859,0.0015,0.5432,42.9444,43.4296,1776035529823964328
ecgclass,slot_0:ecgclass,single_ecgclass,169.9488,36.2575,26.9964,25.9747,0.0022,0.5719,8.7757,9.2611,1776035530103321456
ecgclass,slot_0:ecgclass,single_ecgclass,169.9663,66.6103,25.9276,25.0132,0.0021,0.2751,40.1425,40.6828,1776035530152188822
ecgclass,slot_0:ecgclass,single_ecgclass,169.9807,52.2144,25.9276,25.0132,0.0021,0.2751,25.7366,26.2868,1776035530152188822
ecgclass,slot_0:ecgclass,single_ecgclass,170.0191,59.7563,25.1691,24.1529,0.0028,0.6003,33.9742,34.5872,1776035530198883689
ecgclass,slot_0:ecgclass,single_ecgclass,170.113,34.3661,26.0032,24.971,0.0022,0.61,7.8626,8.363,1776035530266657007
ecgclass,slot_0:ecgclass,single_ecgclass,170.1355,61.6395,25.0067,24.0728,0.002,0.5512,36.109,36.6329,1776035530317406166
ecgclass,slot_0:ecgclass,single_ecgclass,170.4575,34.7159,25.8506,24.8407,0.0023,0.5673,8.3811,8.8653,1776035530611677846
ecgclass,slot_0:ecgclass,single_ecgclass,170.489,52.175,24.4739,23.6214,0.0015,0.5056,27.2424,27.7012,1776035530662051529
ecgclass,slot_0:ecgclass,single_ecgclass,170.7575,34.0292,25.519,24.5014,0.0017,0.5933,7.9501,8.5102,1776035530911252447
ecgclass,slot_0:ecgclass,single_ecgclass,171.0699,33.9184,25.7385,24.6616,0.0018,0.6394,7.5779,8.1799,1776035531223286649
ecgclass,slot_0:ecgclass,single_ecgclass,171.141,34.1043,25.6379,24.5514,0.0024,0.6244,7.8299,8.4665,1776035531294598313
ecgclass,slot_0:ecgclass,single_ecgclass,171.4214,36.0916,26.0004,24.4168,0.0025,0.594,9.5503,10.0912,1776035531576770221
ecgclass,slot_0:ecgclass,single_ecgclass,171.6298,34.8368,24.8821,23.9826,0.0017,0.5582,9.4776,9.9547,1776035531785056217
ecgclass,slot_0:ecgclass,single_ecgclass,171.6947,33.0055,24.534,23.6858,0.0014,0.5137,8.0311,8.4715,1776035531848569424
ecgclass,slot_0:ecgclass,single_ecgclass,171.904,33.6828,24.5183,23.677,0.0012,0.5025,8.7497,9.1646,1776035532058527928
ecgclass,slot_0:ecgclass,single_ecgclass,172.0488,33.6578,24.4664,23.6253,0.0012,0.5094,8.8007,9.1914,1776035532203425047
ecgclass,slot_0:ecgclass,single_ecgclass,172.0896,41.6377,24.3757,23.5493,0.0013,0.524,16.8786,17.262,1776035532252257669
ecgclass,slot_0:ecgclass,single_ecgclass,172.5548,35.4798,25.5248,24.4969,0.0021,0.5896,9.3613,9.955,1776035532709914066
ecgclass,slot_0:ecgclass,single_ecgclass,172.6754,34.9877,25.2917,24.294,0.0019,0.5881,9.1438,9.696,1776035532830348225
ecgclass,slot_0:ecgclass,single_ecgclass,172.9097,33.5443,25.4438,24.4471,0.0022,0.5687,7.5378,8.1005,1776035533063037028
ecgclass,slot_0:ecgclass,single_ecgclass,172.9804,33.4113,24.8628,23.9375,0.0018,0.5755,8.0256,8.5484,1776035533134191106
ecgclass,slot_0:ecgclass,single_ecgclass,173.114,34.3323,25.7998,24.2959,0.002,1.1141,7.9999,8.5325,1776035533267757429
ecgclass,slot_0:ecgclass,single_ecgclass,173.1494,45.8364,24.8958,23.9808,0.0016,0.5558,20.1435,20.9407,1776035533315322141
ecgclass,slot_0:ecgclass,single_ecgclass,173.1948,43.2224,24.9261,23.9741,0.0018,0.5714,17.7438,18.2964,1776035533358344384
ecgclass,slot_0:ecgclass,single_ecgclass,173.3743,34.4191,25.602,24.5574,0.0019,0.6129,8.2989,8.8171,1776035533528347945
ecgclass,slot_0:ecgclass,single_ecgclass,173.628,34.0464,25.0566,24.1311,0.0014,0.5578,8.4927,8.9898,1776035533782256168
ecgclass,slot_0:ecgclass,single_ecgclass,174.1422,36.2194,25.6713,24.5918,0.0021,0.6254,9.928,10.548,1776035534297959417
ecgclass,slot_0:ecgclass,single_ecgclass,174.2286,35.6376,26.0513,24.993,0.0022,0.6061,9.105,9.5863,1776035534383491816
ecgclass,slot_0:ecgclass,single_ecgclass,174.2321,78.088,26.163,25.1372,0.0022,0.2934,51.2297,51.925,1776035534429089549
ecgclass,slot_0:ecgclass,single_ecgclass,174.2545,55.7024,26.163,25.1372,0.0022,0.2934,28.8332,29.5395,1776035534429089549
ecgclass,slot_0:ecgclass,single_ecgclass,174.2784,81.8856,25.0806,24.0916,0.0022,0.59,56.1819,56.8049,1776035534480324578
ecgclass,slot_0:ecgclass,single_ecgclass,174.6967,35.2442,25.5667,24.5248,0.0024,0.6011,9.0616,9.6775,1776035534851529243
ecgclass,slot_0:ecgclass,single_ecgclass,174.743,35.4629,24.9607,24.0111,0.0019,0.593,9.9847,10.5022,1776035534898811293
ecgclass,slot_0:ecgclass,single_ecgclass,174.7926,34.5545,25.2525,24.3849,0.0016,0.5238,8.8069,9.302,1776035534947207654
ecgclass,slot_0:ecgclass,single_ecgclass,175.1306,35.8,25.6627,24.5683,0.0025,0.6448,9.5022,10.1373,1776035535285871641
ecgclass,slot_0:ecgclass,single_ecgclass,175.2295,35.4209,25.4911,24.4142,0.0022,0.6251,9.3069,9.9298,1776035535384631751
ecgclass,slot_0:ecgclass,single_ecgclass,175.2841,33.7248,25.4642,24.5163,0.002,0.5552,7.7641,8.2606,1776035535437633951
ecgclass,slot_0:ecgclass,single_ecgclass,175.2865,74.1243,25.6749,24.8193,0.0018,0.2616,47.8809,48.4495,1776035535480203243
ecgclass,slot_0:ecgclass,single_ecgclass,175.2989,61.7468,25.6749,24.8193,0.0018,0.2616,35.495,36.072,1776035535480203243
ecgclass,slot_0:ecgclass,single_ecgclass,175.3299,71.471,24.632,23.7809,0.0015,0.5288,46.4382,46.839,1776035535522134016
ecgclass,slot_0:ecgclass,single_ecgclass,175.3637,83.2856,24.6017,23.8207,0.0013,0.479,58.2705,58.6838,1776035535567811352
ecgclass,slot_0:ecgclass,single_ecgclass,175.4395,55.3775,24.1967,23.4201,0.0011,0.4767,30.7968,31.1808,1776035535616072245
ecgclass,slot_0:ecgclass,single_ecgclass,175.5529,32.4347,24.2267,23.4267,0.0011,0.5018,7.8132,8.208,1776035535706533559
ecgclass,slot_0:ecgclass,single_ecgclass,175.5874,44.4102,24.0724,23.2949,0.0012,0.4738,19.949,20.3378,1776035535753187950
ecgclass,slot_0:ecgclass,single_ecgclass,175.696,32.3224,24.6333,23.3698,0.0012,0.5075,7.3042,7.6891,1776035535849067123
ecgclass,slot_0:ecgclass,single_ecgclass,175.7664,32.3927,24.0766,23.2855,0.0011,0.4767,7.8936,8.3161,1776035535920077901
ecgclass,slot_0:ecgclass,single_ecgclass,175.989,32.1915,24.0639,23.2799,0.001,0.4886,7.7462,8.1277,1776035536142566877
ecgclass,slot_0:ecgclass,single_ecgclass,176.0843,31.6978,23.973,23.2076,0.0011,0.4642,7.3302,7.7247,1776035536237451744
ecgclass,slot_0:ecgclass,single_ecgclass,176.1721,33.7999,24.2664,23.4693,0.0011,0.4948,9.1267,9.5335,1776035536327050986
ecgclass,slot_0:ecgclass,single_ecgclass,176.233,32.5718,24.4432,23.6244,0.0012,0.5142,7.7312,8.1286,1776035536386552363
ecgclass,slot_0:ecgclass,single_ecgclass,176.3157,33.4408,24.2769,23.4517,0.0013,0.5078,8.7137,9.1639,1776035536470209272
ecgclass,slot_0:ecgclass,single_ecgclass,176.3612,35.3436,24.3567,23.522,0.0013,0.523,10.5689,10.9869,1776035536517599321
ecgclass,slot_0:ecgclass,single_ecgclass,176.3977,42.942,24.0963,23.2874,0.0012,0.5118,18.4135,18.8457,1776035536561874635
ecgclass,slot_0:ecgclass,single_ecgclass,176.5057,32.6767,24.3569,23.4434,0.0014,0.5576,7.8707,8.3197,1776035536659404056
ecgclass,slot_0:ecgclass,single_ecgclass,176.5575,33.2286,24.97,23.6356,0.0012,1.0123,7.833,8.2587,1776035536711142430
ecgclass,slot_0:ecgclass,single_ecgclass,176.6048,32.0885,24.3921,23.5592,0.0013,0.5178,7.2615,7.6964,1776035536757893828
ecgclass,slot_0:ecgclass,single_ecgclass,177.0044,35.9759,25.8183,24.7424,0.0021,0.6196,9.5966,10.1577,1776035537159780880
ecgclass,slot_0:ecgclass,single_ecgclass,177.1486,35.3618,25.4442,24.4251,0.0021,0.6201,9.3365,9.9175,1776035537303684597
ecgclass,slot_0:ecgclass,single_ecgclass,177.212,32.8197,24.8477,23.9364,0.002,0.544,7.4637,7.972,1776035537365291545
ecgclass,slot_0:ecgclass,single_ecgclass,177.351,35.234,25.4756,24.4388,0.0021,0.6059,9.1796,9.7584,1776035537506018896
ecgclass,slot_0:ecgclass,single_ecgclass,177.5756,34.9209,25.6934,24.6179,0.0023,0.6268,8.6229,9.2275,1776035537729991731
ecgclass,slot_0:ecgclass,single_ecgclass,178.0711,37.014,25.6257,24.6011,0.002,0.5628,10.8078,11.3883,1776035538227662139
ecgclass,slot_0:ecgclass,single_ecgclass,178.1762,33.8004,25.2105,24.2187,0.0017,0.5791,8.0922,8.5899,1776035538330112839
ecgclass,slot_0:ecgclass,single_ecgclass,178.1817,78.8698,25.2311,24.2976,0.0016,0.5733,53.091,53.6387,1776035538380578847
ecgclass,slot_0:ecgclass,single_ecgclass,178.2717,33.5319,25.6421,24.2475,0.0014,1.0683,7.4675,7.8898,1776035538424923726
ecgclass,slot_0:ecgclass,single_ecgclass,178.2821,68.4063,24.6023,23.7632,0.0015,0.5202,43.3722,43.8041,1776035538471263834
