task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,187.2555,33.951,26.3737,25.4425,0.0035,0.5467,6.9785,7.5774,1775858005873637600
ecgclass,slot_0:ecgclass,sharing,187.3846,34.5817,26.2471,25.3211,0.0031,0.5522,7.7422,8.3346,1775858006003565577
ecgclass,slot_0:ecgclass,sharing,187.5334,35.7702,26.4072,25.5159,0.0031,0.5279,8.7721,9.363,1775858006153385468
ecgclass,slot_0:ecgclass,sharing,187.7875,35.4929,26.3304,25.4199,0.0038,0.5183,8.5516,9.1625,1775858006407256696
ecgclass,slot_0:ecgclass,sharing,187.8602,34.7042,25.6637,24.815,0.0031,0.502,8.466,9.0405,1775858006479800117
ecgclass,slot_0:ecgclass,sharing,188.1412,34.425,26.102,25.2223,0.003,0.5147,7.7672,8.323,1775858006760147927
ecgclass,slot_0:ecgclass,sharing,188.652,35.8446,26.4259,25.5065,0.0032,0.5179,8.7965,9.4187,1775858007271969923
ecgclass,slot_0:ecgclass,sharing,189.0593,34.2331,26.1727,25.2437,0.0035,0.5408,7.4666,8.0604,1775858007677955658
ecgclass,slot_0:ecgclass,sharing,189.2037,35.3198,26.4489,25.0935,0.0029,1.0075,8.3427,8.8709,1775858007823261973
ecgclass,slot_0:ecgclass,sharing,189.2532,33.5765,25.1692,24.4055,0.0021,0.4748,7.9465,8.4073,1775858007872287572
ecgclass,slot_0:ecgclass,sharing,189.3178,32.7566,25.4498,24.6708,0.0022,0.4753,6.8278,7.3068,1775858007935856561
ecgclass,slot_0:ecgclass,sharing,189.64,33.7958,26.1074,25.2147,0.0033,0.5056,7.097,7.6885,1775858008258258486
ecgclass,slot_0:ecgclass,sharing,189.825,34.4884,26.3765,25.5063,0.0028,0.5282,7.5758,8.1119,1775858008443768693
ecgclass,slot_0:ecgclass,sharing,189.9036,33.5584,25.7832,24.9378,0.003,0.5201,7.2412,7.7752,1775858008522062283
ecgclass,slot_0:ecgclass,sharing,189.9101,71.9781,25.7341,24.9224,0.002,0.5051,45.7189,46.244,1775858008566980113
ecgclass,slot_0:ecgclass,sharing,190.3045,36.52,27.0325,26.1135,0.0038,0.5224,8.9283,9.4875,1775858008924600440
ecgclass,slot_0:ecgclass,sharing,190.3371,49.2048,25.7877,24.9261,0.0024,0.5353,22.8412,23.4171,1775858008971079111
ecgclass,slot_0:ecgclass,sharing,190.4564,33.3726,25.9808,25.1184,0.0032,0.5033,6.8321,7.3919,1775858009074430661
ecgclass,slot_0:ecgclass,sharing,190.5199,33.4835,26.0854,24.7769,0.0028,0.485,6.8593,7.3981,1775858009137952084
ecgclass,slot_0:ecgclass,sharing,190.6035,34.9655,26.0317,25.1777,0.0023,0.5131,8.4417,8.9339,1775858009223146797
ecgclass,slot_0:ecgclass,sharing,190.62,57.6456,25.3638,24.5689,0.0024,0.4748,31.7774,32.2818,1775858009262948068
ecgclass,slot_0:ecgclass,sharing,190.6877,33.2234,25.4236,24.6414,0.0026,0.4703,7.2932,7.7998,1775858009306220889
ecgclass,slot_0:ecgclass,sharing,191.1875,36.1392,26.4152,25.4698,0.0034,0.5487,9.0988,9.7241,1775858009807820898
ecgclass,slot_0:ecgclass,sharing,191.3089,34.0626,26.1593,25.227,0.0039,0.5354,7.2794,7.9034,1775858009927321430
ecgclass,slot_0:ecgclass,sharing,191.4251,35.7354,25.8789,25.0047,0.0035,0.4995,9.2692,9.8565,1775858010045551965
ecgclass,slot_0:ecgclass,sharing,191.6041,33.9549,25.9142,25.0015,0.0031,0.5213,7.4742,8.0407,1775858010222724948
ecgclass,slot_0:ecgclass,sharing,191.6912,33.3154,25.9964,25.1169,0.0034,0.5365,6.7399,7.3191,1775858010309075713
ecgclass,slot_0:ecgclass,sharing,191.7686,33.3374,25.6043,24.7213,0.0042,0.5328,7.1948,7.7331,1775858010386993689
ecgclass,slot_0:ecgclass,sharing,191.7731,75.3248,26.0208,25.1294,0.0025,0.5499,48.6968,49.304,1775858010432952691
ecgclass,slot_0:ecgclass,sharing,192.0877,36.4087,26.7355,25.2643,0.004,0.5267,9.0644,9.6731,1775858010707991610
ecgclass,slot_0:ecgclass,sharing,192.3285,35.7919,26.1752,25.2411,0.0037,0.5313,8.997,9.6167,1775858010948643082
ecgclass,slot_0:ecgclass,sharing,192.4304,33.3314,25.5709,24.7467,0.003,0.4776,7.2391,7.7605,1775858011048826393
ecgclass,slot_0:ecgclass,sharing,192.627,33.1099,25.7273,24.9172,0.0023,0.4982,6.9027,7.3826,1775858011245054588
ecgclass,slot_0:ecgclass,sharing,192.7282,33.4499,26.06,25.2016,0.0025,0.4874,6.9022,7.3898,1775858011346306093
ecgclass,slot_0:ecgclass,sharing,192.7527,53.6623,25.7509,24.9477,0.0018,0.4984,27.4484,27.9114,1775858011391338292
ecgclass,slot_0:ecgclass,sharing,192.7838,66.4937,25.8624,25.0711,0.0014,0.4914,40.1781,40.6313,1775858011435139433
ecgclass,slot_0:ecgclass,sharing,193.452,35.8837,26.2988,25.339,0.0032,0.5292,8.94,9.5849,1775858012072101071
ecgclass,slot_0:ecgclass,sharing,193.7052,34.2436,26.1552,25.2289,0.0032,0.548,7.4987,8.0884,1775858012323869466
ecgclass,slot_0:ecgclass,sharing,193.7946,33.6034,25.4642,24.6102,0.0027,0.518,7.6206,8.1392,1775858012413366346
ecgclass,slot_0:ecgclass,sharing,194.0785,35.1639,26.7104,25.2924,0.0032,1.0286,7.8225,8.4535,1775858012697525951
ecgclass,slot_0:ecgclass,sharing,194.2229,34.3916,26.3674,25.4326,0.0036,0.5468,7.4019,8.0242,1775858012841474816
ecgclass,slot_0:ecgclass,sharing,194.5317,34.6575,26.8864,25.9,0.0035,0.5874,7.1397,7.7711,1775858013149984976
ecgclass,slot_0:ecgclass,sharing,194.7516,33.6533,26.2249,25.2799,0.003,0.5345,6.8271,7.4284,1775858013369638824
ecgclass,slot_0:ecgclass,sharing,195.0336,35.2676,26.4414,25.5363,0.0034,0.5134,8.2796,8.8262,1775858013653015798
ecgclass,slot_0:ecgclass,sharing,195.034,79.9417,25.5384,24.74,0.0021,0.4931,53.8466,54.4034,1775858013699038915
ecgclass,slot_0:ecgclass,sharing,195.8968,35.0912,26.6412,25.6983,0.0033,0.5254,7.8218,8.45,1775858014515848830
ecgclass,slot_0:ecgclass,sharing,195.9054,64.7082,25.6161,24.798,0.0023,0.4998,38.4462,39.0922,1775858014555013554
ecgclass,slot_0:ecgclass,sharing,196.0052,34.6665,26.0208,25.1989,0.0024,0.4941,8.1172,8.6457,1775858014624526999
ecgclass,slot_0:ecgclass,sharing,196.0327,53.8518,25.8045,24.9882,0.0027,0.5078,27.5383,28.0474,1775858014671431784
ecgclass,slot_0:ecgclass,sharing,196.075,57.6198,25.8766,24.569,0.0021,1.0059,31.2176,31.7432,1775858014717416760
ecgclass,slot_0:ecgclass,sharing,196.1798,33.2525,25.779,24.941,0.0026,0.4956,6.9189,7.4734,1775858014797870067
ecgclass,slot_0:ecgclass,sharing,196.2682,33.2811,25.7295,24.8864,0.0027,0.5205,7.0052,7.5516,1775858014886340263
ecgclass,slot_0:ecgclass,sharing,196.8461,34.3552,26.3661,25.3932,0.0033,0.5527,7.3531,7.9891,1775858015464621525
ecgclass,slot_0:ecgclass,sharing,196.9436,35.0399,26.231,25.3016,0.0034,0.5477,8.1751,8.8089,1775858015562971473
ecgclass,slot_0:ecgclass,sharing,197.5453,34.9557,26.544,25.6079,0.0033,0.5438,7.7877,8.4118,1775858016164306816
ecgclass,slot_0:ecgclass,sharing,197.7194,34.8101,26.4286,25.4656,0.0036,0.5576,7.7109,8.3814,1775858016338308356
ecgclass,slot_0:ecgclass,sharing,197.8194,34.8723,26.3937,25.4234,0.0038,0.5675,7.8361,8.4786,1775858016438414943
ecgclass,slot_0:ecgclass,sharing,198.0025,34.8289,26.598,25.6334,0.0038,0.5613,7.5653,8.2309,1775858016621272625
ecgclass,slot_0:ecgclass,sharing,198.1755,35.738,26.4021,25.4317,0.0035,0.5643,8.6794,9.3358,1775858016795388918
ecgclass,slot_0:ecgclass,sharing,198.2344,34.7044,26.0982,25.154,0.0037,0.5403,7.966,8.6063,1775858016853551179
ecgclass,slot_0:ecgclass,sharing,198.2932,34.5223,26.5326,25.6383,0.0035,0.5248,7.3702,7.9897,1775858016911790495
ecgclass,slot_0:ecgclass,sharing,198.7521,35.759,27.0148,26.0468,0.0037,0.5391,8.1072,8.7442,1775858017371411665
ecgclass,slot_0:ecgclass,sharing,198.7677,64.7812,26.0502,25.1266,0.0027,0.5556,38.0945,38.731,1775858017416956965
ecgclass,slot_0:ecgclass,sharing,198.9127,34.1976,26.4472,25.4914,0.003,0.5394,7.1018,7.7504,1775858017530952464
ecgclass,slot_0:ecgclass,sharing,199.5245,34.4927,26.3912,25.4643,0.0034,0.528,7.4363,8.1015,1775858018143167705
ecgclass,slot_0:ecgclass,sharing,199.5992,33.3025,26.0762,25.1928,0.0034,0.5374,6.6414,7.2263,1775858018216997332
ecgclass,slot_0:ecgclass,sharing,199.9359,36.0487,26.8639,25.8864,0.0037,0.5354,8.5206,9.1848,1775858018555591794
ecgclass,slot_0:ecgclass,sharing,200.0101,34.4377,26.2977,25.3921,0.003,0.5427,7.5321,8.14,1775858018628805897
ecgclass,slot_0:ecgclass,sharing,200.6352,34.7404,26.6656,25.6988,0.0037,0.5482,7.5157,8.0749,1775858019253863936
ecgclass,slot_0:ecgclass,sharing,200.6647,52.1407,25.6514,24.8075,0.0018,0.4956,25.924,26.4893,1775858019301844431
ecgclass,slot_0:ecgclass,sharing,200.771,34.9228,26.1502,24.7457,0.0026,0.5084,8.2185,8.7726,1775858019390416842
ecgclass,slot_0:ecgclass,sharing,200.9151,33.7262,26.0389,25.1445,0.0034,0.5141,7.113,7.6873,1775858019533432334
ecgclass,slot_0:ecgclass,sharing,201.1892,35.2881,26.0783,25.1491,0.0037,0.5452,8.6155,9.2098,1775858019809000574
ecgclass,slot_0:ecgclass,sharing,201.3597,34.3063,26.4177,25.4645,0.003,0.5357,7.2551,7.8886,1775858019978162144
ecgclass,slot_0:ecgclass,sharing,201.6674,35.3472,26.5888,25.6473,0.0038,0.5208,8.2278,8.7585,1775858020286818717
ecgclass,slot_0:ecgclass,sharing,201.698,51.4719,25.817,24.9724,0.002,0.5303,25.0959,25.6549,1775858020334253282
ecgclass,slot_0:ecgclass,sharing,202.0178,36.0851,26.713,25.7462,0.0031,0.5303,8.723,9.3721,1775858020637734078
ecgclass,slot_0:ecgclass,sharing,202.5085,35.7687,26.729,25.7667,0.0036,0.566,8.4381,9.0398,1775858021128090916
ecgclass,slot_0:ecgclass,sharing,202.7956,36.7186,26.5235,25.578,0.0036,0.5464,8.8346,10.1951,1775858021415622489
ecgclass,slot_0:ecgclass,sharing,202.8725,34.8754,26.1558,25.2498,0.0038,0.5456,8.1189,8.7196,1775858021491768439
ecgclass,slot_0:ecgclass,sharing,202.9175,38.1021,26.3673,24.9696,0.0028,1.0796,11.1947,11.7349,1775858021539834294
ecgclass,slot_0:ecgclass,sharing,202.9827,33.9091,26.0324,25.2034,0.0028,0.4908,7.3967,7.8767,1775858021601271203
ecgclass,slot_0:ecgclass,sharing,203.0071,58.8126,25.4729,24.6769,0.0018,0.5042,32.8569,33.3397,1775858021651166223
ecgclass,slot_0:ecgclass,sharing,203.2262,35.3782,26.362,25.4635,0.0027,0.5433,8.4732,9.0162,1775858021845839957
ecgclass,slot_0:ecgclass,sharing,203.3848,33.6668,25.9417,25.0825,0.003,0.5207,7.2055,7.7251,1775858022003168201
ecgclass,slot_0:ecgclass,sharing,203.5447,33.8109,26.0127,25.1241,0.0031,0.5277,7.252,7.7982,1775858022163097843
ecgclass,slot_0:ecgclass,sharing,203.7387,34.0548,26.3047,25.4034,0.003,0.505,7.1566,7.7501,1775858022357073756
ecgclass,slot_0:ecgclass,sharing,204.1973,35.6543,26.5974,25.6958,0.0033,0.51,8.508,9.0569,1775858022817012745
ecgclass,slot_0:ecgclass,sharing,204.2119,61.2917,25.5231,24.7165,0.0022,0.4918,35.2991,35.7686,1775858022858360414
ecgclass,slot_0:ecgclass,sharing,204.3123,33.1986,25.3686,24.5592,0.0027,0.5028,7.3628,7.83,1775858022930828367
ecgclass,slot_0:ecgclass,sharing,204.3616,33.2315,26.087,24.701,0.0028,0.5246,6.6347,7.1445,1775858022979424457
ecgclass,slot_0:ecgclass,sharing,204.6102,36.2239,26.4374,25.4862,0.0034,0.5593,9.1825,9.7865,1775858023230522953
ecgclass,slot_0:ecgclass,sharing,205.0359,34.0359,26.322,25.3974,0.0038,0.5148,7.0801,7.7139,1775858023654139145
ecgclass,slot_0:ecgclass,sharing,205.103,34.3688,25.6578,24.7917,0.0034,0.5314,8.1127,8.7109,1775858023722336414
ecgclass,slot_0:ecgclass,sharing,205.2286,34.2295,25.9761,25.1212,0.003,0.4978,7.7188,8.2535,1775858023847505864
ecgclass,slot_0:ecgclass,sharing,205.2391,62.0492,25.5862,24.7961,0.0021,0.4921,35.9674,36.463,1775858023886216416
ecgclass,slot_0:ecgclass,sharing,205.3652,33.4456,25.7525,24.9342,0.0025,0.4879,7.17,7.6931,1775858023983603795
ecgclass,slot_0:ecgclass,sharing,205.4388,33.8655,25.5206,24.7179,0.0023,0.4773,7.8113,8.3448,1775858024057801040
ecgclass,slot_0:ecgclass,sharing,205.6329,34.4732,26.6936,25.7559,0.003,0.5537,7.1926,7.7796,1775858024251301197
ecgclass,slot_0:ecgclass,sharing,205.7666,34.2937,26.0875,25.1995,0.0034,0.5182,7.6318,8.2062,1775858024385413556
ecgclass,slot_0:ecgclass,sharing,206.0903,34.3821,26.5438,25.5729,0.0037,0.5573,7.2119,7.8383,1775858024708678678
ecgclass,slot_0:ecgclass,sharing,206.1998,35.2097,26.8825,25.3789,0.0035,0.5259,7.6952,8.3272,1775858024818719450
ecgclass,slot_0:ecgclass,sharing,206.3272,33.9794,26.0029,25.1655,0.003,0.5185,7.4191,7.9765,1775858024945832209
ecgclass,slot_0:ecgclass,sharing,206.7027,34.5147,26.0979,25.2223,0.0035,0.5146,7.8719,8.4167,1775858025321707546
ecgclass,slot_0:ecgclass,sharing,206.8173,34.1854,25.3616,24.5771,0.0022,0.4871,8.3554,8.8238,1775858025436872218
ecgclass,slot_0:ecgclass,sharing,207.0158,34.0817,25.8137,24.9292,0.0027,0.5027,7.7071,8.268,1775858025634656156
ecgclass,slot_0:ecgclass,sharing,207.066,34.4987,25.4712,24.6473,0.0024,0.5062,8.5509,9.0275,1775858025685696367
ecgclass,slot_0:ecgclass,sharing,207.3508,33.7515,26.3961,25.4652,0.0029,0.5338,6.7556,7.3554,1775858025968748549
ecgclass,slot_0:ecgclass,sharing,207.5568,33.4213,25.5861,24.7337,0.0026,0.5192,7.3371,7.8352,1775858026175359986
ecgclass,slot_0:ecgclass,sharing,207.7714,34.008,26.1676,25.2228,0.0032,0.5679,7.2267,7.8405,1775858026389852364
ecgclass,slot_0:ecgclass,sharing,207.9977,35.3131,26.4007,25.4676,0.003,0.5345,8.2831,8.9124,1775858026617212615
ecgclass,slot_0:ecgclass,sharing,208.1853,36.4819,27.489,25.9596,0.0032,1.126,8.4233,8.9928,1775858026804933326
ecgclass,slot_0:ecgclass,sharing,208.2019,63.468,25.4341,24.6357,0.0021,0.4997,37.5023,38.0339,1775858026850553291
ecgclass,slot_0:ecgclass,sharing,208.2754,33.7663,25.4298,24.6432,0.0025,0.4958,7.8666,8.3364,1775858026894495965
ecgclass,slot_0:ecgclass,sharing,208.6947,34.7378,26.5594,25.5985,0.0033,0.5536,7.5655,8.1784,1775858027313452171
ecgclass,slot_0:ecgclass,sharing,209.0449,34.941,26.5428,25.6086,0.0034,0.5263,7.8058,8.3982,1775858027663849845
ecgclass,slot_0:ecgclass,sharing,209.3892,34.6711,26.3687,25.4548,0.0034,0.5137,7.715,8.3023,1775858028008113763
ecgclass,slot_0:ecgclass,sharing,209.9765,34.7164,26.4254,25.4884,0.0034,0.548,7.6749,8.291,1775858028595408505
ecgclass,slot_0:ecgclass,sharing,210.1435,36.721,26.3734,25.4281,0.0025,0.5311,9.7172,10.3476,1775858028764397448
ecgclass,slot_0:ecgclass,sharing,210.2994,34.2765,26.3577,25.4219,0.0023,0.5213,7.3178,7.9188,1775858028917944254
ecgclass,slot_0:ecgclass,sharing,210.4388,35.2879,26.348,25.4908,0.0021,0.5271,8.4662,8.9398,1775858029058463139
ecgclass,slot_0:ecgclass,sharing,210.4513,70.0979,26.2666,24.8983,0.0018,1.0582,43.3924,43.8313,1775858029105851509
ecgclass,slot_0:ecgclass,sharing,210.5985,32.3398,25.2655,24.5502,0.0013,0.439,6.6457,7.0743,1775858029216338893
ecgclass,slot_0:ecgclass,sharing,210.864,33.5331,25.3707,24.6025,0.0015,0.4568,7.7224,8.1624,1775858029482876901
ecgclass,slot_0:ecgclass,sharing,210.9296,33.7613,25.239,24.4405,0.0014,0.5093,8.0891,8.5222,1775858029548886165
ecgclass,slot_0:ecgclass,sharing,211.3777,37.1058,28.0848,27.1341,0.0202,0.5301,8.3733,9.021,1775858029997223987
ecgclass,slot_0:ecgclass,sharing,211.578,35.2418,26.4293,25.5333,0.0022,0.5285,8.235,8.8126,1775858030197451017
ecgclass,slot_0:ecgclass,sharing,211.8176,36.0568,26.7845,25.8481,0.0027,0.5437,8.6193,9.2723,1775858030437409184
ecgclass,slot_0:ecgclass,sharing,212.0049,34.3637,26.4815,25.5664,0.0024,0.5392,7.3061,7.8822,1775858030623398317
ecgclass,slot_0:ecgclass,sharing,212.3467,34.797,26.4656,25.5307,0.003,0.5324,7.6768,8.3313,1775858030965550580
ecgclass,slot_0:ecgclass,sharing,212.4707,35.0463,25.6669,24.7976,0.0022,0.5113,8.8203,9.3795,1775858031090661070
ecgclass,slot_0:ecgclass,sharing,212.6269,34.6427,26.2612,25.353,0.0022,0.5407,7.8046,8.3815,1775858031245905332
ecgclass,slot_0:ecgclass,sharing,212.6817,35.7411,26.5771,25.7131,0.0024,0.5243,8.6043,9.164,1775858031301500630
ecgclass,slot_0:ecgclass,sharing,212.8267,34.6923,26.3837,25.5016,0.0023,0.5235,7.719,8.3086,1775858031445555007
ecgclass,slot_0:ecgclass,sharing,212.8805,34.4203,26.1889,25.36,0.0017,0.4995,7.6711,8.2313,1775858031499326751
ecgclass,slot_0:ecgclass,sharing,213.2423,41.4784,26.4237,25.5066,0.0023,0.5213,14.473,15.0547,1775858031867975990
ecgclass,slot_0:ecgclass,sharing,213.412,34.7455,26.4565,25.538,0.0024,0.5176,7.6585,8.289,1775858032030870392
ecgclass,slot_0:ecgclass,sharing,213.58,35.3298,26.1096,25.236,0.0026,0.5223,8.6453,9.2202,1775858032199832874
ecgclass,slot_0:ecgclass,sharing,213.9017,34.9376,26.3643,25.4258,0.0023,0.5544,7.9446,8.5734,1775858032520855458
ecgclass,slot_0:ecgclass,sharing,213.9508,33.8657,25.9889,25.1079,0.0029,0.5353,7.2458,7.8768,1775858032569215649
ecgclass,slot_0:ecgclass,sharing,214.0018,35.5117,25.7579,24.9067,0.0025,0.5361,9.2535,9.7538,1775858032622202054
ecgclass,slot_0:ecgclass,sharing,214.619,34.2846,26.4238,25.4924,0.0021,0.5413,7.2434,7.8607,1775858033237390993
ecgclass,slot_0:ecgclass,sharing,214.8025,35.1,27.1194,25.6415,0.0031,0.5684,7.3028,7.9806,1775858033420986719
ecgclass,slot_0:ecgclass,sharing,214.9728,35.7654,26.4013,25.4419,0.0026,0.5565,8.7204,9.3641,1775858033592744941
ecgclass,slot_0:ecgclass,sharing,214.9754,82.2637,26.0153,25.0852,0.0024,0.5838,55.5878,56.2485,1775858033642128138
ecgclass,slot_0:ecgclass,sharing,215.0748,33.731,25.7829,24.9328,0.0019,0.5264,7.3953,7.9481,1775858033693336568
ecgclass,slot_0:ecgclass,sharing,215.537,35.0916,26.6421,25.6972,0.0025,0.5472,7.8099,8.4495,1775858034156016054
ecgclass,slot_0:ecgclass,sharing,215.8715,35.79,26.5222,25.5752,0.0032,0.5472,8.6849,9.2678,1775858034491386801
ecgclass,slot_0:ecgclass,sharing,215.9725,33.4475,25.7789,24.9754,0.002,0.4932,7.1325,7.6686,1775858034590770375
ecgclass,slot_0:ecgclass,sharing,216.1842,35.7137,26.1662,25.2788,0.0019,0.518,8.9855,9.5475,1775858034804342731
ecgclass,slot_0:ecgclass,sharing,216.277,33.2851,25.6771,24.8611,0.0018,0.5005,7.1309,7.608,1775858034895333006
ecgclass,slot_0:ecgclass,sharing,216.3985,32.9525,25.5285,24.7345,0.0019,0.4958,6.9358,7.424,1775858035016579240
ecgclass,slot_0:ecgclass,sharing,216.4845,33.7858,25.8251,24.5393,0.002,1.0001,7.5092,7.9607,1775858035103217176
ecgclass,slot_0:ecgclass,sharing,216.5344,34.2231,25.4596,24.7176,0.0015,0.4487,8.2977,8.7634,1775858035153898183
ecgclass,slot_0:ecgclass,sharing,216.6918,34.6737,25.2507,24.5105,0.0015,0.4484,8.9879,9.423,1775858035311995150
ecgclass,slot_0:ecgclass,sharing,216.8267,48.1362,25.1981,24.4957,0.0014,0.4322,22.4802,22.9381,1775858035460315556
ecgclass,slot_0:ecgclass,sharing,217.4425,36.2704,26.8741,25.9533,0.0025,0.5196,8.8534,9.3963,1775858036062495692
ecgclass,slot_0:ecgclass,sharing,217.465,52.9408,25.5369,24.7634,0.0016,0.4723,26.9434,27.4039,1775858036103134445
ecgclass,slot_0:ecgclass,sharing,217.5841,34.2283,25.4902,24.7342,0.0014,0.4641,8.3175,8.7381,1775858036203585059
ecgclass,slot_0:ecgclass,sharing,217.8736,33.5813,25.646,24.8396,0.0017,0.4869,7.4687,7.9352,1775858036492295935
ecgclass,slot_0:ecgclass,sharing,218.0184,33.8414,25.3517,24.5924,0.0015,0.477,8.0354,8.4896,1775858036637611797
ecgclass,slot_0:ecgclass,sharing,218.5498,28.1751,26.5117,25.6017,0.0021,0.5352,1.0822,1.6634,1775858037162095912
ecgclass,slot_0:ecgclass,sharing,218.6462,34.0307,26.1985,24.8888,0.0021,0.4992,7.2041,7.8322,1775858037264541644
ecgclass,slot_0:ecgclass,sharing,218.6796,46.1144,25.4925,24.7276,0.0019,0.4618,20.1252,20.622,1775858037310909600
ecgclass,slot_0:ecgclass,sharing,219.1102,35.9914,26.4916,25.6147,0.0023,0.5293,9.0058,9.4998,1775858037730382329
ecgclass,slot_0:ecgclass,sharing,219.1247,60.4727,25.5141,24.735,0.0019,0.493,34.4965,34.9586,1775858037770330908
ecgclass,slot_0:ecgclass,sharing,219.2352,32.6068,25.208,24.5093,0.0012,0.4319,6.9656,7.3988,1775858037853385533
ecgclass,slot_0:ecgclass,sharing,219.3189,32.5496,25.1152,24.389,0.0014,0.4378,7.026,7.4344,1775858037937157728
ecgclass,slot_0:ecgclass,sharing,219.5037,33.8438,25.287,24.5242,0.0015,0.4614,8.1489,8.5568,1775858038123040882
ecgclass,slot_0:ecgclass,sharing,219.7629,35.5194,26.1152,25.2549,0.0018,0.5057,8.8949,9.4042,1775858038382938809
ecgclass,slot_0:ecgclass,sharing,219.8915,34.6529,25.4543,24.6675,0.0015,0.4974,8.7123,9.1987,1775858038511440511
ecgclass,slot_0:ecgclass,sharing,220.2687,34.7111,26.7735,25.8591,0.0023,0.5354,7.4224,7.9376,1775858038887264416
ecgclass,slot_0:ecgclass,sharing,220.2792,69.8984,25.4365,24.6676,0.0018,0.4736,43.998,44.4618,1775858038934351218
ecgclass,slot_0:ecgclass,sharing,220.3562,36.3603,25.8172,24.5501,0.0015,0.4647,10.0925,10.543,1775858038977448017
ecgclass,slot_0:ecgclass,sharing,220.5308,34.2348,26.3238,25.4481,0.0025,0.5058,7.3454,7.9109,1775858039149293489
ecgclass,slot_0:ecgclass,sharing,220.6261,35.0602,26.4091,25.5671,0.0023,0.509,8.1797,8.6511,1775858039245505064
ecgclass,slot_0:ecgclass,sharing,220.6566,50.7174,26.3223,25.4904,0.0017,0.5085,23.8972,24.3951,1775858039291705495
ecgclass,slot_0:ecgclass,sharing,220.7023,43.8654,25.4881,24.7002,0.0014,0.5065,17.9229,18.3774,1775858039331449116
ecgclass,slot_0:ecgclass,sharing,220.8043,33.6306,25.6111,24.8196,0.0021,0.4792,7.5297,8.0196,1775858039423036312
ecgclass,slot_0:ecgclass,sharing,220.8881,33.6123,25.575,24.7767,0.0018,0.4822,7.5362,8.0372,1775858039506785982
ecgclass,slot_0:ecgclass,sharing,221.15,34.6518,26.3287,25.3914,0.0025,0.5485,7.7252,8.3231,1775858039768914886
ecgclass,slot_0:ecgclass,sharing,221.387,34.7679,26.27,25.3538,0.0021,0.5296,7.8712,8.4978,1775858040006015911
ecgclass,slot_0:ecgclass,sharing,221.611,34.8194,26.0549,25.1421,0.0021,0.5224,8.1849,8.7645,1775858040230381433
ecgclass,slot_0:ecgclass,sharing,221.8051,36.0944,26.8117,25.3304,0.0021,1.0938,8.657,9.2828,1775858040424928645
ecgclass,slot_0:ecgclass,sharing,222.0845,34.8232,26.5822,25.6597,0.0033,0.531,7.6811,8.241,1775858040703399238
ecgclass,slot_0:ecgclass,sharing,222.677,36.1347,26.3152,25.4163,0.0025,0.5159,9.2077,9.8196,1775858041297375270
ecgclass,slot_0:ecgclass,sharing,222.7462,33.2575,25.8203,24.9521,0.0023,0.5341,6.8882,7.4372,1775858041364320570
ecgclass,slot_0:ecgclass,sharing,223.177,35.3789,26.3759,25.4538,0.0018,0.5287,8.5173,9.0031,1775858041796709024
ecgclass,slot_0:ecgclass,sharing,223.1795,77.3728,25.3646,24.6397,0.0014,0.4393,51.5671,52.0082,1775858041842287927
ecgclass,slot_0:ecgclass,sharing,223.7881,35.3456,26.7024,25.8498,0.0016,0.5023,8.1875,8.6431,1775858042407458901
