task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,51.5369,51.5724,35.4457,35.4457,14.9618,13.9133,0.0028,19.8159,20.4839,1775532410636498881,0
ecgclass,5,1,51.5724,51.6008,28.4593,28.4593,14.9686,13.8962,0.0023,12.8369,13.4907,1775532410664976673,0
ecgclass,5,1,51.6008,51.6368,35.9199,35.9199,15.5564,14.4519,0.0024,19.6974,20.3635,1775532410700307447,0
ecgclass,5,1,51.6368,51.6708,34.0319,34.0319,14.9409,13.8654,0.003,18.4393,19.0909,1775532410734981072,0
ecgclass,5,1,51.6708,51.7039,33.082,33.082,15.3471,13.7823,0.0024,17.0963,17.7349,1775532410767682153,0
ecgclass,5,1,51.7039,51.7388,34.9014,34.9014,15.1063,13.9853,0.0027,19.1045,19.7951,1775532410802784949,0
ecgclass,5,1,51.7388,51.7657,26.8855,26.8855,15.0987,14.024,0.0021,11.1117,11.7868,1775532410829705441,0
ecgclass,5,1,51.7657,51.7941,28.342,28.342,15.1893,14.1237,0.0025,12.4607,13.1527,1775532410857951361,0
ecgclass,5,1,51.7941,51.8203,26.2055,26.2055,14.8618,13.7878,0.0024,10.6757,11.3438,1775532410884520655,0
ecgclass,5,1,51.8203,51.8547,34.4326,34.4326,15.08,13.9852,0.0025,18.63,19.3526,1775532410918693175,0
ecgclass,5,1,51.8547,51.8817,26.9177,26.9177,14.9758,13.895,0.0024,11.272,11.9419,1775532410945780334,0
ecgclass,5,1,51.8817,51.9086,26.9184,26.9184,15.0506,13.9741,0.0025,11.1849,11.8678,1775532410972622585,0
ecgclass,5,1,51.9086,51.9378,29.2134,29.2134,15.1709,14.0296,0.0022,13.3791,14.0425,1775532411001747285,0
ecgclass,5,1,51.9378,51.9728,34.9271,34.9271,15.4042,14.2339,0.0029,18.8336,19.5229,1775532411036427845,0
ecgclass,5,1,51.9728,52.0075,34.7667,34.7667,15.753,14.0556,0.0027,18.3218,19.0137,1775532411070854698,0
ecgclass,5,1,52.0075,52.0336,26.078,26.078,14.8767,13.7866,0.003,10.5214,11.2013,1775532411097833939,0
ecgclass,5,1,52.0336,52.066,32.325,32.325,14.7779,13.7143,0.0029,16.8562,17.5471,1775532411130258499,0
ecgclass,5,1,52.066,52.1005,34.5612,34.5612,14.8513,13.7642,0.003,19.0446,19.7099,1775532411164783880,0
ecgclass,5,1,52.1005,52.1331,32.5649,32.5649,14.8116,13.7248,0.0021,17.1022,17.7533,1775532411197415273,0
ecgclass,5,1,52.1331,52.1773,44.1954,44.1954,15.1555,14.0614,0.0025,28.3885,29.0399,1775532411241278490,0
ecgclass,5,1,52.1773,52.2098,32.4993,32.4993,14.8063,13.7346,0.0025,17.0555,17.6931,1775532411274153128,0
ecgclass,5,1,52.2098,52.2388,28.9912,28.9912,14.7029,13.6523,0.0025,13.6418,14.2883,1775532411303249724,0
ecgclass,5,1,52.2388,52.2748,35.9466,35.9466,14.9375,13.8357,0.0025,20.3681,21.0091,1775532411338978016,0
ecgclass,5,1,52.2748,52.3102,35.4347,35.4347,15.2094,14.086,0.0034,19.5746,20.2253,1775532411374143321,0
ecgclass,5,1,52.3102,52.3458,35.5403,35.5403,15.0524,13.9212,0.0026,19.8262,20.488,1775532411409841759,0
ecgclass,5,1,52.3458,52.3809,35.0673,35.0673,15.6936,14.5407,0.0029,18.7056,19.3737,1775532411444273712,0
ecgclass,5,1,52.3809,52.4071,26.2475,26.2475,14.8873,13.8531,0.0021,10.7462,11.3602,1775532411471393648,0
ecgclass,5,1,52.4071,52.4417,34.5702,34.5702,15.1334,14.0201,0.0028,18.7824,19.4369,1775532411505688247,0
ecgclass,5,1,52.4417,52.4757,34.004,34.004,15.0892,13.9806,0.02,18.2643,18.9148,1775532411539752075,0
ecgclass,5,1,52.4757,52.5086,32.8329,32.8329,15.0578,14.0441,0.002,17.1285,17.7751,1775532411572632127,0
ecgclass,5,1,52.5086,52.5353,26.706,26.706,14.7641,13.7559,0.0022,11.3163,11.9419,1775532411599664689,0
ecgclass,5,1,52.5353,52.5713,35.9972,35.9972,15.3251,14.2089,0.0026,20.0303,20.6721,1775532411635095762,0
ecgclass,5,1,52.5713,52.6039,32.6159,32.6159,15.0285,13.9096,0.0026,16.9339,17.5874,1775532411668008376,0
ecgclass,5,1,52.6039,52.6371,33.1905,33.1905,14.8738,13.8058,0.0023,17.6806,18.3167,1775532411701382773,0
ecgclass,5,1,52.6371,52.6728,35.6224,35.6224,15.3909,14.2242,0.0024,19.5529,20.2314,1775532411736456999,0
ecgclass,5,1,52.6728,52.7062,33.4523,33.4523,15.634,13.954,0.0027,17.1826,17.8183,1775532411769721481,0
ecgclass,5,1,52.7062,52.7406,34.41,34.41,15.2512,14.1487,0.0025,18.4708,19.1588,1775532411804473337,0
ecgclass,5,1,52.7407,52.7764,35.7542,35.7542,14.9287,13.8481,0.003,20.1688,20.8255,1775532411840593441,0
ecgclass,5,1,52.7764,52.8091,32.7106,32.7106,14.6649,13.6484,0.0017,17.4291,18.0457,1775532411873618731,0
ecgclass,5,1,52.8091,52.8369,27.7853,27.7853,14.4992,13.5159,0.002,12.6805,13.2861,1775532411901591448,0
ecgclass,5,1,52.8369,52.8726,35.6796,35.6796,14.4782,13.4831,0.0024,20.5505,21.2013,1775532411937257872,0
ecgclass,5,1,52.8726,52.906,33.4156,33.4156,14.6495,13.6587,0.0022,18.1339,18.7661,1775532411970531893,0
ecgclass,5,1,52.9061,52.939,32.9883,32.9883,14.3489,13.3612,0.0021,18.0876,18.6394,1775532412003912644,0
ecgclass,5,1,52.9391,52.9756,36.572,36.572,14.9346,13.9082,0.0022,20.9646,21.6373,1775532412039788430,0
ecgclass,5,1,52.9756,53.0027,27.0343,27.0343,14.9467,13.933,0.002,11.4398,12.0876,1775532412066847121,0
ecgclass,5,1,53.0027,53.041,38.2924,38.2924,15.7224,14.0859,0.002,21.9216,22.57,1775532412104376157,0
ecgclass,5,1,53.041,53.0687,27.6947,27.6947,14.5674,13.5823,0.0017,12.4848,13.1273,1775532412133242601,0
ecgclass,5,1,53.0687,53.1021,33.3622,33.3622,14.6552,13.6471,0.0016,18.1048,18.707,1775532412166568812,0
ecgclass,5,1,53.1021,53.1375,35.4543,35.4543,14.6135,13.5499,0.0019,20.1821,20.8408,1775532412202019262,0
ecgclass,5,1,53.1375,53.166,28.4374,28.4374,14.7233,13.7109,0.002,13.0687,13.7141,1775532412230370503,0
ecgclass,5,1,53.166,53.1995,33.5107,33.5107,14.6874,13.6818,0.0023,18.1558,18.8233,1775532412263906542,0
ecgclass,5,1,53.1995,53.2276,28.0459,28.0459,14.9751,13.9066,0.0023,12.4013,13.0708,1775532412291675265,0
ecgclass,5,1,53.2276,53.254,26.4397,26.4397,15.0543,14.0397,0.0024,10.7441,11.3853,1775532412318075743,0
ecgclass,5,1,53.254,53.2808,26.8075,26.8075,14.7726,13.701,0.002,11.3969,12.0349,1775532412345180149,0
ecgclass,5,1,53.2808,53.3161,35.2325,35.2325,14.7408,13.734,0.0024,19.8314,20.4918,1775532412380433723,0
ecgclass,5,1,53.3161,53.3503,34.2231,34.2231,14.8605,13.8227,0.0021,18.734,19.3625,1775532412414579807,0
ecgclass,5,1,53.3503,53.3852,34.843,34.843,15.4845,14.4474,0.0019,18.707,19.3584,1775532412448788230,0
ecgclass,5,1,53.3852,53.4193,34.0943,34.0943,14.7808,13.7632,0.0022,18.698,19.3135,1775532412483633592,0
ecgclass,5,1,53.4193,53.454,34.7047,34.7047,14.4402,13.43,0.002,19.649,20.2645,1775532412518691276,0
ecgclass,5,1,53.454,53.4816,27.5927,27.5927,14.4644,13.4553,0.0019,12.4907,13.1283,1775532412546248818,0
ecgclass,5,1,53.4816,53.5138,32.2485,32.2485,15.0095,13.9888,0.002,16.609,17.239,1775532412577972194,0
ecgclass,5,1,53.5139,53.5484,34.5941,34.5941,14.8108,13.7821,0.0019,19.1486,19.7832,1775532412612771236,0
ecgclass,5,1,53.5485,53.5811,32.6102,32.6102,14.6442,13.6228,0.0018,17.3535,17.966,1775532412645582096,0
ecgclass,5,1,53.5811,53.6097,28.5752,28.5752,14.4486,13.4639,0.0019,13.4954,14.1266,1775532412674346471,0
ecgclass,5,1,53.6097,53.6428,33.1025,33.1025,14.527,13.5092,0.0019,17.9458,18.5755,1775532412707384532,0
ecgclass,5,1,53.6428,53.6706,27.7667,27.7667,14.6885,13.7017,0.0019,12.4645,13.0782,1775532412735017374,0
ecgclass,5,1,53.6706,53.7003,29.6991,29.6991,15.2759,13.6777,0.0018,13.8361,14.4231,1775532412764167275,0
ecgclass,5,1,53.7003,53.7349,34.6253,34.6253,14.6319,13.6702,0.0015,19.3901,19.9934,1775532412799431205,0
ecgclass,5,1,53.7349,53.7614,26.5133,26.5133,14.4044,13.3849,0.0017,11.5144,12.1089,1775532412826191497,0
ecgclass,5,1,53.7615,53.7935,32.0373,32.0373,14.8709,13.8396,0.0018,16.4754,17.1664,1775532412857698362,0
ecgclass,5,1,53.7935,53.8225,29.006,29.006,14.8044,13.7971,0.0019,13.5329,14.2016,1775532412886805090,0
ecgclass,5,1,53.8225,53.86,37.4515,37.4515,15.0805,13.9972,0.0022,21.7102,22.371,1775532412924000093,0
ecgclass,5,1,53.86,53.8884,28.3725,28.3725,14.885,13.828,0.0022,12.8496,13.4875,1775532412952604019,0
ecgclass,5,1,53.8884,53.9207,32.3737,32.3737,14.7189,13.6601,0.0021,17.0403,17.6548,1775532412985179459,0
ecgclass,5,1,53.9208,53.9546,33.8409,33.8409,14.5676,13.5707,0.0018,18.672,19.2733,1775532413019195981,0
ecgclass,5,1,53.9546,53.9814,26.777,26.777,14.325,13.3473,0.0017,11.8802,12.452,1775532413046255941,0
ecgclass,5,1,53.9814,54.0082,26.7897,26.7897,15.0854,13.5866,0.0014,11.1136,11.7042,1775532413072277296,0
ecgclass,5,1,54.0082,54.0435,35.326,35.326,14.7679,13.7152,0.002,19.8758,20.5582,1775532413107839789,0
ecgclass,5,1,54.0435,54.0753,31.7883,31.7883,14.6312,13.6161,0.0015,16.52,17.1571,1775532413139821954,0
ecgclass,5,1,54.0753,54.102,26.7122,26.7122,14.8781,13.879,0.0021,11.2023,11.8341,1775532413166304609,0
ecgclass,5,1,54.1021,54.137,34.9205,34.9205,14.8236,13.7816,0.0022,19.4819,20.0969,1775532413201308031,0
ecgclass,5,1,54.137,54.164,26.9821,26.9821,14.4399,13.4988,0.0018,11.9638,12.5421,1775532413228721564,0
ecgclass,5,1,54.164,54.1906,26.5734,26.5734,14.6816,13.668,0.0017,11.281,11.8918,1775532413255032007,0
ecgclass,5,1,54.1906,54.2247,34.1799,34.1799,14.556,13.5432,0.0017,18.9939,19.624,1775532413289329598,0
ecgclass,5,1,54.2248,54.251,26.2506,26.2506,14.6451,13.6969,0.0015,11.0629,11.6055,1775532413315590117,0
ecgclass,5,1,54.251,54.2856,34.6136,34.6136,14.7205,13.7034,0.002,19.2454,19.8932,1775532413350033809,0
ecgclass,5,1,54.2856,54.3194,33.7067,33.7067,14.9589,13.9312,0.0017,18.1465,18.7478,1775532413383561073,0
ecgclass,5,1,54.3194,54.3462,26.8409,26.8409,15.1921,14.1937,0.0022,11.061,11.6488,1775532413410193188,0
ecgclass,5,1,54.3462,54.3809,34.7295,34.7295,14.506,13.5268,0.0018,19.5839,20.2235,1775532413445569389,0
ecgclass,5,1,54.381,54.4132,32.2115,32.2115,14.8951,13.8271,0.0022,16.6936,17.3165,1775532413477419438,0
ecgclass,5,1,54.4132,54.4453,32.1186,32.1186,14.6769,13.6559,0.0018,16.8238,17.4416,1775532413509772553,0
ecgclass,5,1,54.4453,54.4783,33.0384,33.0384,14.3977,13.3862,0.0019,18.0445,18.6407,1775532413543122576,0
ecgclass,5,1,54.4784,54.512,33.6215,33.6215,14.5537,13.5272,0.0021,18.4584,19.0679,1775532413576586373,0
ecgclass,5,1,54.512,54.5379,25.892,25.892,14.3857,13.4363,0.0017,10.8848,11.5063,1775532413602644906,0
ecgclass,5,1,54.5379,54.5667,28.8351,28.8351,14.3748,13.4115,0.0017,13.8566,14.4603,1775532413631522918,0
ecgclass,5,1,54.5667,54.6015,34.785,34.785,14.9563,13.9119,0.0018,19.1836,19.8287,1775532413665695744,0
ecgclass,5,1,54.6015,54.6301,28.578,28.578,14.6956,13.7141,0.0019,13.3085,13.8824,1775532413694617177,0
ecgclass,5,1,54.6301,54.6627,32.6154,32.6154,15.1651,13.6485,0.0018,16.8121,17.4504,1775532413726710452,0
ecgclass,5,1,54.6628,54.6897,26.9871,26.9871,14.4201,13.4316,0.002,11.9371,12.5669,1775532413754462262,0
ecgclass,5,1,54.6898,54.7191,29.3846,29.3846,14.4252,13.4584,0.0016,14.369,14.9594,1775532413783892498,0
ecgclass,5,1,54.7191,54.7511,31.9858,31.9858,14.2705,13.298,0.002,17.1442,17.7152,1775532413816062983,0
ecgclass,5,1,54.7511,54.7771,25.9345,25.9345,14.3488,13.3745,0.0022,10.9942,11.5856,1775532413841910089,0
ecgclass,5,1,54.7771,54.8046,27.5435,27.5435,14.6304,13.601,0.0015,12.2945,12.9131,1775532413869156174,0
ecgclass,5,1,54.8046,54.8319,27.2641,27.2641,14.3902,13.3536,0.0022,12.2204,12.8739,1775532413896636466,0
ecgclass,5,1,54.8319,54.8586,26.7196,26.7196,14.4898,13.5128,0.0195,11.6034,12.2297,1775532413923294668,0
ecgclass,5,1,54.8587,54.8854,26.7484,26.7484,14.5739,13.5709,0.002,11.5838,12.1745,1775532413950007425,0
ecgclass,5,1,54.8854,54.9188,33.3414,33.3414,14.2791,13.342,0.0015,18.4958,19.0623,1775532413983679116,0
ecgclass,5,1,54.9188,54.9526,33.8197,33.8197,14.98,13.4731,0.0018,18.2314,18.8397,1775532414016766471,0
ecgclass,5,1,54.9526,54.9813,28.713,28.713,14.4155,13.4608,0.0017,13.6817,14.2975,1775532414046047590,0
ecgclass,5,1,54.9813,55.0087,27.3509,27.3509,14.5556,13.5822,0.0018,12.1949,12.7953,1775532414073285019,0
ecgclass,5,1,55.0087,55.0411,32.3837,32.3837,14.5405,13.5382,0.0015,17.262,17.8432,1775532414105713574,0
ecgclass,5,1,55.0411,55.0761,35.0423,35.0423,14.6661,13.6863,0.002,19.7704,20.3762,1775532414140616131,0
ecgclass,5,1,55.0761,55.108,31.8606,31.8606,14.521,13.5268,0.0026,16.7332,17.3396,1775532414172633148,0
ecgclass,5,1,55.108,55.1406,32.5844,32.5844,14.5771,13.5355,0.0028,17.3364,18.0073,1775532414205116478,0
ecgclass,5,1,55.1406,55.167,26.3617,26.3617,14.589,13.6083,0.0024,11.1341,11.7727,1775532414231509485,0
ecgclass,5,1,55.167,55.2003,33.3312,33.3312,14.4535,13.4665,0.0018,18.2402,18.8776,1775532414264989204,0
ecgclass,5,1,55.2003,55.2268,26.4621,26.4621,14.3956,13.4182,0.0018,11.4477,12.0665,1775532414291539566,0
ecgclass,5,1,55.2268,55.2599,33.1354,33.1354,14.5167,13.5363,0.0021,17.9975,18.6187,1775532414324562123,0
ecgclass,5,1,55.2599,55.2957,35.7606,35.7606,15.5777,14.5412,0.0029,19.5158,20.183,1775532414359227223,0
ecgclass,5,1,55.2957,55.3233,27.5633,27.5633,14.9564,13.8983,0.002,11.9689,12.6069,1775532414387453020,0
ecgclass,5,1,55.3233,55.3533,29.9811,29.9811,15.099,14.0283,0.0111,14.2317,14.8821,1775532414417290949,0
ecgclass,5,1,55.3533,55.3884,35.1193,35.1193,15.1902,14.075,0.0022,19.2723,19.9291,1775532414452324406,0
ecgclass,5,1,55.3884,55.4222,33.8233,33.8233,14.9037,13.879,0.0022,18.2946,18.9195,1775532414486478217,0
ecgclass,5,1,55.4222,55.4549,32.6474,32.6474,14.5489,13.5455,0.002,17.4675,18.0985,1775532414519486023,0
ecgclass,5,1,55.4549,55.4896,34.6889,34.6889,14.6898,13.6743,0.0018,19.3777,19.9992,1775532414554054903,0
ecgclass,5,1,55.4896,55.529,39.4242,39.4242,15.0013,13.9724,0.0021,23.7925,24.4228,1775532414593170555,0
ecgclass,5,1,55.529,55.5627,33.6299,33.6299,14.6649,13.6372,0.002,18.3523,18.965,1775532414627165338,0
ecgclass,5,1,55.5627,55.5964,33.6928,33.6928,14.4278,13.4161,0.0018,18.6565,19.265,1775532414661111325,0
ecgclass,5,1,55.5964,55.6289,32.4609,32.4609,15.1098,13.5837,0.0017,16.7482,17.3511,1775532414692907500,0
ecgclass,5,1,55.6289,55.658,29.1636,29.1636,14.5838,13.6244,0.0022,14.0309,14.5798,1775532414722662284,0
ecgclass,5,1,55.658,55.6925,34.4994,34.4994,14.4187,13.4382,0.0018,19.4578,20.0807,1775532414757264235,0
ecgclass,5,1,55.6925,55.7268,34.2383,34.2383,14.8998,13.8504,0.0017,18.7151,19.3386,1775532414791032670,0
ecgclass,5,1,55.7268,55.7626,35.8379,35.8379,14.6765,13.6215,0.0023,20.5305,21.1614,1775532414827098362,0
ecgclass,5,1,55.7626,55.7991,36.417,36.417,14.7239,13.7124,0.0026,21.0941,21.6931,1775532414863512032,0
ecgclass,5,1,55.7991,55.8314,32.3095,32.3095,14.808,13.8026,0.0019,16.8929,17.5016,1775532414895739119,0
ecgclass,5,1,55.8314,55.8595,28.1193,28.1193,14.7192,13.7283,0.002,12.7637,13.4001,1775532414923930777,0
ecgclass,5,1,55.8595,55.8868,27.2918,27.2918,14.2712,13.3391,0.0017,12.4345,13.0205,1775532414951732745,0
ecgclass,5,1,55.8868,55.9209,34.0972,34.0972,14.8988,13.8207,0.0024,18.5235,19.1984,1775532414985124166,0
ecgclass,5,1,55.9209,55.9556,34.6203,34.6203,15.4686,13.8292,0.0019,18.5087,19.1517,1775532415019218145,0
ecgclass,5,1,55.9556,55.9897,34.1587,34.1587,15.2263,14.1182,0.0025,18.2312,18.9324,1775532415053573235,0
ecgclass,5,1,55.9897,56.0163,26.5343,26.5343,15.1031,14.0221,0.0028,10.7462,11.4313,1775532415080259601,0
ecgclass,5,1,56.0163,56.0444,28.0719,28.0719,15.3189,14.2545,0.0023,12.1002,12.7529,1775532415108159934,0
ecgclass,5,1,56.0444,56.0711,26.7231,26.7231,15.0989,14.0222,0.0029,10.9203,11.6242,1775532415135063416,0
ecgclass,5,1,56.0711,56.1062,35.1157,35.1157,15.8872,14.7472,0.0027,18.5463,19.2285,1775532415169424240,0
ecgclass,5,1,56.1062,56.1387,32.4273,32.4273,14.9241,13.8379,0.0023,16.8452,17.5032,1775532415202850598,0
ecgclass,5,1,56.1387,56.1749,36.2356,36.2356,15.2575,14.1431,0.0027,20.3147,20.9781,1775532415238759249,0
ecgclass,5,1,56.1749,56.2095,34.6034,34.6034,15.1689,14.0317,0.0025,18.7562,19.4344,1775532415273448283,0
ecgclass,5,1,56.2095,56.2426,33.0994,33.0994,14.9912,13.9263,0.0024,17.4351,18.1082,1775532415306743241,0
ecgclass,5,1,56.2427,56.2766,33.994,33.994,14.8744,13.8202,0.0022,18.4433,19.1196,1775532415340863229,0
ecgclass,5,1,56.2767,56.3112,34.5831,34.5831,15.6047,14.5578,0.0022,18.3268,18.9784,1775532415374751663,0
ecgclass,5,1,56.3113,56.3456,34.3304,34.3304,14.6901,13.6358,0.002,19.0027,19.6402,1775532415410023263,0
ecgclass,5,1,56.3456,56.3823,36.7551,36.7551,14.5877,13.559,0.0021,21.5623,22.1674,1775532415446925122,0
ecgclass,5,1,56.3824,56.4189,36.5214,36.5214,14.8313,13.8319,0.0022,21.0595,21.6902,1775532415483189111,0
ecgclass,5,1,56.4189,56.455,36.1333,36.1333,14.7753,13.779,0.0024,20.7386,21.358,1775532415519401354,0
ecgclass,5,1,56.455,56.4905,35.5115,35.5115,14.839,13.8098,0.0021,20.0105,20.6725,1775532415554818256,0
ecgclass,5,1,56.4906,56.5171,26.5553,26.5553,14.4759,13.5275,0.0018,11.5242,12.0794,1775532415581855415,0
ecgclass,5,1,56.5171,56.5517,34.5526,34.5526,14.793,13.764,0.0022,19.1293,19.7596,1775532415616026863,0
ecgclass,5,1,56.5517,56.5868,35.0649,35.0649,14.7527,13.703,0.0024,19.6903,20.3122,1775532415651151656,0
ecgclass,5,1,56.5868,56.6187,31.96,31.96,14.4284,13.3982,0.0021,16.9363,17.5316,1775532415683473516,0
ecgclass,5,1,56.6187,56.6519,33.1872,33.1872,15.4542,13.8675,0.002,17.1177,17.7329,1775532415715625616,0
ecgclass,5,1,56.6519,56.6842,32.2328,32.2328,14.8588,13.8658,0.0022,16.7522,17.3739,1775532415748459126,0
ecgclass,5,1,56.6842,56.7188,34.6668,34.6668,14.529,13.5624,0.0021,19.522,20.1378,1775532415783473205,0
ecgclass,5,1,56.7189,56.7476,28.7423,28.7423,14.4729,13.5084,0.0017,13.658,14.2695,1775532415812288624,0
ecgclass,5,1,56.7476,56.7739,26.2442,26.2442,14.365,13.4493,0.0016,11.297,11.8792,1775532415838680546,0
ecgclass,5,1,56.7739,56.8001,26.2656,26.2656,14.3082,13.383,0.0016,11.3857,11.9574,1775532415865024439,0
ecgclass,5,1,56.8001,56.828,27.8616,27.8616,14.4456,13.5232,0.0016,12.8324,13.416,1775532415892747186,0
ecgclass,5,1,56.828,56.8553,27.324,27.324,14.4031,13.4251,0.0016,12.3401,12.9209,1775532415920126036,0
ecgclass,5,1,56.8554,56.8893,33.9496,33.9496,14.528,13.5325,0.0018,18.8272,19.4217,1775532415953947894,0
ecgclass,5,1,56.8893,56.9238,34.4901,34.4901,14.7892,13.6889,0.0021,19.0189,19.7009,1775532415988100886,0
ecgclass,5,1,56.9238,56.9509,27.1275,27.1275,15.431,13.8696,0.0022,11.0519,11.6965,1775532416014638504,0
ecgclass,5,1,56.951,56.9844,33.4454,33.4454,14.5713,13.567,0.0022,18.2555,18.874,1775532416048981785,0
ecgclass,5,1,56.9844,57.0131,28.6496,28.6496,15.0188,13.9359,0.0023,12.9623,13.6307,1775532416077145955,0
ecgclass,5,1,57.0131,57.0472,34.1682,34.1682,15.4376,14.3457,0.0028,18.0769,18.7307,1775532416110921094,0
ecgclass,5,1,57.0473,57.0735,26.2165,26.2165,14.7196,13.6998,0.0022,10.8523,11.4969,1775532416137877094,0
ecgclass,5,1,57.0735,57.1074,33.9196,33.9196,14.8178,13.7885,0.0025,18.4953,19.1018,1775532416171749473,0
ecgclass,5,1,57.1074,57.1337,26.32,26.32,14.5225,13.5674,0.002,11.2178,11.7975,1775532416198402493,0
ecgclass,5,1,57.1337,57.166,32.2487,32.2487,14.59,13.605,0.002,17.0035,17.6587,1775532416230519918,0
ecgclass,5,1,57.166,57.2008,34.7793,34.7793,14.7787,13.7064,0.0019,19.3584,20.0006,1775532416265134768,0
ecgclass,5,1,57.2008,57.2359,35.1257,35.1257,14.6207,13.5644,0.003,19.8443,20.5051,1775532416300411802,0
ecgclass,5,1,57.2359,57.2669,30.9901,30.9901,18.7661,17.7471,0.0021,11.6363,12.2241,1775532416327341095,0
ecgclass,5,1,57.2669,57.3028,35.8605,35.8605,16.1542,15.0905,0.0023,19.0468,19.7063,1775532416365752930,0
ecgclass,5,1,57.3028,57.3366,33.752,33.752,14.598,13.5358,0.0026,18.5027,19.1539,1775532416401081190,0
ecgclass,5,1,57.3366,57.3712,34.6658,34.6658,14.8575,13.8547,0.0018,19.212,19.8084,1775532416435554013,0
ecgclass,5,1,57.3712,57.4056,34.3637,34.3637,14.5721,13.5633,0.0021,19.1505,19.7916,1775532416470169467,0
ecgclass,5,1,57.4056,57.4409,35.2459,35.2459,14.8988,13.7995,0.0022,19.6669,20.347,1775532416505062097,0
ecgclass,5,1,57.4409,57.4763,35.4054,35.4054,14.8334,13.7774,0.002,19.9466,20.572,1775532416540599424,0
ecgclass,5,1,57.4763,57.5033,27.0143,27.0143,14.4854,13.5183,0.002,11.9293,12.5289,1775532416567999524,0
ecgclass,5,1,57.5033,57.5332,29.8595,29.8595,14.6776,13.6573,0.0017,14.5648,15.182,1775532416597661231,0
ecgclass,5,1,57.5332,57.5677,34.5008,34.5008,14.9386,13.8695,0.0017,18.9347,19.5622,1775532416631903240,0
ecgclass,5,1,57.5677,57.6026,34.9216,34.9216,14.5618,13.581,0.0017,19.7549,20.3599,1775532416667239111,0
ecgclass,5,1,57.6026,57.6368,34.1461,34.1461,15.0071,13.466,0.0018,18.5485,19.1389,1775532416700966927,0
ecgclass,5,1,57.6368,57.6686,31.8117,31.8117,14.6823,13.6419,0.0021,16.4843,17.1294,1775532416733060759,0
ecgclass,5,1,57.6686,57.7006,31.9541,31.9541,14.6115,13.5999,0.0021,16.7003,17.3425,1775532416765100448,0
ecgclass,5,1,57.7006,57.7333,32.6593,32.6593,14.6085,13.6119,0.0021,17.4847,18.0508,1775532416797850473,0
ecgclass,5,1,57.7333,57.7596,26.2926,26.2926,14.4683,13.504,0.0021,11.2133,11.8243,1775532416824249828,0
ecgclass,5,1,57.7596,57.7924,32.8019,32.8019,14.5771,13.5971,0.002,17.6251,18.2248,1775532416856965061,0
ecgclass,5,1,57.7924,57.8207,28.3382,28.3382,14.5079,13.5075,0.0019,13.2108,13.8303,1775532416885364326,0
ecgclass,5,1,57.8207,57.8544,33.6537,33.6537,14.789,13.7555,0.0021,18.2278,18.8647,1775532416918730304,0
ecgclass,5,1,57.8544,57.8883,33.8678,33.8678,15.0355,13.9656,0.0022,18.1525,18.8323,1775532416952320339,0
ecgclass,5,1,57.8883,57.9253,36.9797,36.9797,15.0064,13.9284,0.0019,21.3192,21.9733,1775532416989366504,0
ecgclass,5,1,57.9253,57.9585,33.2108,33.2108,15.4021,13.7605,0.0022,17.1118,17.8087,1775532417022150293,0
ecgclass,5,1,57.9585,57.9859,27.4141,27.4141,14.6288,13.6154,0.0021,12.1305,12.7852,1775532417050392051,0
ecgclass,5,1,57.9859,58.0194,33.4492,33.4492,14.639,13.6382,0.0018,18.1928,18.8102,1775532417083879660,0
ecgclass,5,1,58.0194,58.0397,20.3691,20.3691,14.5406,13.5713,0.0016,5.2357,5.8285,1775532417104382725,0
ecgclass,5,1,58.0398,58.0717,31.9016,31.9016,14.495,13.5067,0.0018,16.799,17.4066,1775532417136326104,0
ecgclass,5,1,58.0717,58.1066,34.9205,34.9205,14.7223,13.6664,0.0019,19.5715,20.1982,1775532417171011624,0
ecgclass,5,1,58.1066,58.1332,26.6216,26.6216,14.4889,13.5133,0.0018,11.5576,12.1327,1775532417197928837,0
ecgclass,5,1,58.1332,58.162,28.7623,28.7623,15.0498,14.0691,0.0022,13.114,13.7125,1775532417226119113,0
ecgclass,5,1,58.162,58.1905,28.5373,28.5373,14.7256,13.7409,0.0018,13.1876,13.8117,1775532417254965886,0
