task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,361.5221,34.3897,26.0017,24.9553,0.0025,0.6042,7.7794,8.388,1775857545546022557
ecgclass,slot_0:ecgclass,no_sharing_tpc,361.7048,35.5585,27.3246,26.279,0.0021,0.5937,7.6261,8.2339,1775857545728506389
ecgclass,slot_0:ecgclass,no_sharing_tpc,361.8786,34.2474,25.7853,24.7269,0.0022,0.6027,7.8402,8.4621,1775857545902517332
ecgclass,slot_0:ecgclass,no_sharing_tpc,361.9379,36.2563,28.5429,27.25,0.0025,0.7572,7.1461,7.7134,1775857545961200959
ecgclass,slot_0:ecgclass,no_sharing_tpc,361.9424,84.368,32.4897,31.3096,0.0028,0.7038,51.1935,51.8783,1775857546009703403
ecgclass,slot_0:ecgclass,no_sharing_tpc,362.0439,35.9323,28.0229,26.3903,0.002,0.6417,7.2906,7.9094,1775857546067309810
ecgclass,slot_0:ecgclass,no_sharing_tpc,362.134,36.3579,26.7228,25.7404,0.0019,0.5775,9.0876,9.6351,1775857546159192939
ecgclass,slot_0:ecgclass,no_sharing_tpc,363.3286,34.8961,26.1722,25.0884,0.002,0.6031,8.1298,8.7239,1775857547352855946
ecgclass,slot_0:ecgclass,no_sharing_tpc,363.4947,34.6117,25.8592,24.7971,0.0021,0.6179,8.1792,8.7525,1775857547519038113
ecgclass,slot_0:ecgclass,no_sharing_tpc,363.6736,35.1062,26.3497,25.3211,0.0019,0.5939,8.1515,8.7565,1775857547697861943
ecgclass,slot_0:ecgclass,no_sharing_tpc,363.8899,34.4906,25.8401,24.761,0.0026,0.6025,8.074,8.6505,1775857547914110911
ecgclass,slot_0:ecgclass,no_sharing_tpc,364.1267,37.1547,27.5747,25.9302,0.0031,1.064,9.0523,9.58,1775857548151900931
ecgclass,slot_0:ecgclass,no_sharing_tpc,364.1623,48.4183,25.4428,24.4798,0.0022,0.5686,22.4166,22.9754,1775857548200789240
ecgclass,slot_0:ecgclass,no_sharing_tpc,364.2918,34.1048,26.1632,25.1663,0.002,0.5641,7.4534,7.9416,1775857548315404707
ecgclass,slot_0:ecgclass,no_sharing_tpc,364.3083,65.0318,26.17,25.192,0.0018,0.2838,38.3015,38.8618,1775857548362707087
ecgclass,slot_0:ecgclass,no_sharing_tpc,364.3083,65.064,26.17,25.192,0.0018,0.2838,38.2788,38.8939,1775857548362707087
ecgclass,slot_0:ecgclass,no_sharing_tpc,364.4545,34.4532,26.2688,24.6322,0.002,1.1897,7.6036,8.1843,1775857548478263988
ecgclass,slot_0:ecgclass,no_sharing_tpc,365.2519,34.5166,26.1368,24.9899,0.0026,0.6217,7.7407,8.3798,1775857549275721834
ecgclass,slot_0:ecgclass,no_sharing_tpc,365.3796,34.4746,26.383,25.255,0.0024,0.5863,7.5421,8.0916,1775857549403228423
ecgclass,slot_0:ecgclass,no_sharing_tpc,365.3941,68.3429,27.1707,26.1556,0.0021,0.6258,40.5736,41.1723,1775857549450805150
ecgclass,slot_0:ecgclass,no_sharing_tpc,365.4636,46.9689,25.9078,24.9479,0.002,0.5807,20.5822,21.0611,1775857549500252463
ecgclass,slot_0:ecgclass,no_sharing_tpc,365.5041,53.6025,25.1231,24.1488,0.0021,0.5748,27.895,28.4793,1775857549548085441
ecgclass,slot_0:ecgclass,no_sharing_tpc,365.764,34.4162,25.8184,24.7518,0.0018,0.5977,7.9687,8.5978,1775857549788072087
ecgclass,slot_0:ecgclass,no_sharing_tpc,365.8395,33.1452,25.3118,24.3258,0.0021,0.5842,7.2291,7.8334,1775857549862881911
ecgclass,slot_0:ecgclass,no_sharing_tpc,366.049,36.1414,26.0233,24.8917,0.0023,0.6032,9.479,10.1181,1775857550074564821
ecgclass,slot_0:ecgclass,no_sharing_tpc,366.1583,35.9347,27.2845,25.9579,0.0024,0.7576,8.0426,8.6501,1775857550182428887
ecgclass,slot_0:ecgclass,no_sharing_tpc,366.3645,34.7006,26.5882,24.9808,0.0022,1.1523,7.4837,8.1124,1775857550388086648
ecgclass,slot_0:ecgclass,no_sharing_tpc,366.5565,34.7185,26.2592,25.2022,0.0022,0.5791,7.8869,8.4593,1775857550580456787
ecgclass,slot_0:ecgclass,no_sharing_tpc,366.9967,63.8571,54.5596,53.0637,0.0037,0.831,8.414,9.2975,1775857551021232612
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.0712,49.2356,35.8531,34.4684,0.0027,0.7877,12.5465,13.3825,1775857551099827685
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.1546,46.0389,36.229,35.1547,0.0021,0.6029,9.2371,9.8099,1775857551179914761
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.2848,34.5175,25.79,24.7504,0.0023,0.6082,8.1234,8.7275,1775857551309015567
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.4325,34.4267,26.1063,25.0414,0.0024,0.5784,7.6911,8.3204,1775857551456318230
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.4791,34.0455,25.6205,24.6415,0.0019,0.5928,7.8437,8.425,1775857551503027549
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.6403,34.22,25.8108,24.7563,0.002,0.6031,7.8197,8.4092,1775857551664272348
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.9069,35.9457,27.4423,26.279,0.0024,0.6749,7.7994,8.5033,1775857551930818943
ecgclass,slot_0:ecgclass,no_sharing_tpc,367.967,34.9138,27.0284,25.9918,0.002,0.6313,7.2515,7.8854,1775857551990359603
ecgclass,slot_0:ecgclass,no_sharing_tpc,368.3974,40.6032,32.0398,30.8474,0.0022,0.6676,7.8914,8.5634,1775857552421420315
ecgclass,slot_0:ecgclass,no_sharing_tpc,368.7534,34.1799,26.1064,25.0379,0.0025,0.5977,7.4704,8.0735,1775857552776964626
ecgclass,slot_0:ecgclass,no_sharing_tpc,369.084,39.9859,30.3034,29.1815,0.0022,0.6211,9.0382,9.6825,1775857553109111403
ecgclass,slot_0:ecgclass,no_sharing_tpc,369.3633,34.848,26.378,25.3287,0.0025,0.578,7.8392,8.47,1775857553387246349
ecgclass,slot_0:ecgclass,no_sharing_tpc,369.5754,35.543,26.2019,25.0986,0.0025,0.611,8.6746,9.3411,1775857553600210021
ecgclass,slot_0:ecgclass,no_sharing_tpc,369.7082,41.8909,32.7291,31.5366,0.0027,0.6025,8.4975,9.1617,1775857553732779725
ecgclass,slot_0:ecgclass,no_sharing_tpc,369.9283,37.9541,29.7666,28.4838,0.0025,0.6833,7.4971,8.1875,1775857553951955793
ecgclass,slot_0:ecgclass,no_sharing_tpc,370.3128,35.1169,26.1391,25.0438,0.0021,0.6306,8.327,8.9778,1775857554337190412
ecgclass,slot_0:ecgclass,no_sharing_tpc,370.427,34.7512,25.6204,24.603,0.0019,0.5731,8.5442,9.1308,1775857554451696989
ecgclass,slot_0:ecgclass,no_sharing_tpc,370.4629,46.4792,25.2202,24.3134,0.0016,0.5545,20.7891,21.259,1775857554499789149
ecgclass,slot_0:ecgclass,no_sharing_tpc,371.0931,35.5382,26.5678,24.9867,0.0021,0.5932,8.3981,8.9704,1775857555117565241
ecgclass,slot_0:ecgclass,no_sharing_tpc,371.6132,34.3869,25.8138,24.7432,0.0026,0.6035,8.003,8.573,1775857555637296780
ecgclass,slot_0:ecgclass,no_sharing_tpc,371.7027,33.8385,25.822,24.8069,0.0016,0.5857,7.452,8.0165,1775857555726292166
ecgclass,slot_0:ecgclass,no_sharing_tpc,371.8027,35.243,25.5106,24.5291,0.002,0.5555,9.196,9.7325,1775857555828018752
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.1173,34.3392,25.9212,24.886,0.0021,0.5792,7.8218,8.418,1775857556141268025
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.2338,38.5969,25.5295,24.5777,0.0017,0.5764,12.5592,13.0673,1775857556262497909
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.3556,32.7141,25.0075,24.1025,0.0016,0.5492,7.2191,7.7066,1775857556378907007
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.5135,35.3653,27.0278,25.8455,0.0021,0.739,7.8266,8.3376,1775857556537418701
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.568,32.9041,24.9833,24.1095,0.0014,0.5189,7.4623,7.9208,1775857556591532819
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.7341,40.3566,31.3779,30.3778,0.0019,0.5747,8.4348,8.9787,1775857556758618727
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.7825,33.8488,25.3273,23.9453,0.0015,1.0208,8.0657,8.5215,1775857556806710403
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.8715,33.8435,24.6917,23.8428,0.0015,0.5126,8.7156,9.1518,1775857556896325597
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.9404,34.3375,25.4372,24.5957,0.0014,0.4991,8.456,8.9003,1775857556965002955
ecgclass,slot_0:ecgclass,no_sharing_tpc,372.9568,82.4735,26.7439,25.818,0.0017,0.5569,55.2087,55.7296,1775857557028132332
ecgclass,slot_0:ecgclass,no_sharing_tpc,373.3777,35.5017,25.7694,24.7689,0.0018,0.5495,9.1574,9.7324,1775857557403001799
ecgclass,slot_0:ecgclass,no_sharing_tpc,373.4573,32.8972,24.9537,24.1195,0.0014,0.5048,7.4871,7.9435,1775857557480941651
ecgclass,slot_0:ecgclass,no_sharing_tpc,373.5304,34.467,26.3119,25.43,0.0013,0.5215,7.6323,8.1551,1775857557554114476
ecgclass,slot_0:ecgclass,no_sharing_tpc,374.8528,34.2484,25.9021,24.8391,0.0027,0.5682,7.7481,8.3462,1775857558876675563
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.0323,34.7023,26.4458,25.4463,0.0028,0.5603,7.745,8.2565,1775857559056165600
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.0438,70.5881,27.0891,26.1755,0.0018,0.5552,43.0024,43.4991,1775857559102946632
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.1575,33.6516,25.7457,24.1762,0.002,1.2037,7.3371,7.9059,1775857559180988116
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.2413,33.237,25.2382,24.36,0.0016,0.525,7.53,7.9988,1775857559264957734
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.3727,33.0665,24.9113,23.9839,0.0017,0.5264,7.6432,8.1552,1775857559396465433
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.4159,35.1346,25.0916,24.1525,0.0014,0.6003,9.5799,10.0429,1775857559441572191
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.4531,43.5164,25.7593,24.8863,0.0016,0.5352,17.2765,17.7571,1775857559486491257
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.4725,70.039,25.1969,24.3412,0.0016,0.5192,44.3883,44.8422,1775857559532973358
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.7318,34.904,25.7922,24.7764,0.0022,0.5671,8.5886,9.1118,1775857559756488594
ecgclass,slot_0:ecgclass,no_sharing_tpc,375.7373,75.3334,24.9747,24.0996,0.0013,0.5313,49.8793,50.3587,1775857559803251166
ecgclass,slot_0:ecgclass,no_sharing_tpc,376.0469,34.184,25.8497,24.8411,0.0018,0.559,7.8108,8.3343,1775857560070844536
ecgclass,slot_0:ecgclass,no_sharing_tpc,376.0822,45.6164,25.6461,24.7692,0.0016,0.5132,19.486,19.9703,1775857560117795610
ecgclass,slot_0:ecgclass,no_sharing_tpc,376.3732,34.3916,26.4286,25.4199,0.0017,0.5633,7.4341,7.963,1775857560396696999
ecgclass,slot_0:ecgclass,no_sharing_tpc,376.6309,36.355,27.0632,25.3873,0.0018,0.598,8.769,9.2919,1775857560655742891
ecgclass,slot_0:ecgclass,no_sharing_tpc,376.8525,35.3181,25.7612,24.7399,0.0021,0.547,8.9986,9.5569,1775857560877613304
ecgclass,slot_0:ecgclass,no_sharing_tpc,376.86,67.9932,26.2169,25.317,0.002,0.5412,41.2505,41.7762,1775857560917376135
ecgclass,slot_0:ecgclass,no_sharing_tpc,376.9481,34.7769,25.6808,24.7773,0.0018,0.5319,8.5838,9.0962,1775857560972826618
ecgclass,slot_0:ecgclass,no_sharing_tpc,377.1622,33.9704,25.7407,24.754,0.0018,0.5638,7.7534,8.2297,1775857561186041486
ecgclass,slot_0:ecgclass,no_sharing_tpc,377.1656,71.7661,26.9405,25.9853,0.0017,0.5914,44.3311,44.8257,1775857561226077479
ecgclass,slot_0:ecgclass,no_sharing_tpc,377.2415,41.8377,25.3307,24.4566,0.0014,0.5214,16.0656,16.507,1775857561273673109
ecgclass,slot_0:ecgclass,no_sharing_tpc,377.3455,33.289,25.0936,24.1966,0.0015,0.5133,7.7131,8.1954,1775857561369281493
ecgclass,slot_0:ecgclass,no_sharing_tpc,377.7662,35.5723,25.9244,24.8718,0.002,0.5763,9.0146,9.6479,1775857561791358766
ecgclass,slot_0:ecgclass,no_sharing_tpc,377.8189,36.3262,25.3451,24.4453,0.0017,0.5319,10.4964,10.9811,1775857561845537582
ecgclass,slot_0:ecgclass,no_sharing_tpc,377.8634,38.6031,25.3454,23.9762,0.0016,1.0279,12.8112,13.2577,1775857561892280668
ecgclass,slot_0:ecgclass,no_sharing_tpc,378.5477,35.0633,25.8142,24.7733,0.0021,0.5825,8.6722,9.2491,1775857562572509422
ecgclass,slot_0:ecgclass,no_sharing_tpc,378.6389,33.2475,25.1652,24.259,0.0018,0.5299,7.6218,8.0823,1775857562662652132
ecgclass,slot_0:ecgclass,no_sharing_tpc,378.7303,34.9331,25.7665,24.8584,0.0018,0.5564,8.6858,9.1665,1775857562755082739
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.0196,35.8338,26.0412,25.0017,0.0023,0.5887,9.2058,9.7927,1775857563044885433
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.2647,36.7866,28.0354,26.8906,0.0025,0.6715,8.1377,8.7512,1775857563288981237
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.3807,38.101,29.3295,28.1551,0.0023,0.7084,8.1449,8.7715,1775857563404973166
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.5741,35.3074,26.8279,25.834,0.0018,0.5927,7.9439,8.4795,1775857563598111938
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.6555,37.324,28.1476,27.0465,0.0019,0.6356,8.6219,9.1764,1775857563680222868
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.8939,45.7118,29.803,28.5503,0.0024,0.6811,15.377,15.9088,1775857563925434012
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.9245,65.7506,27.1088,25.5012,0.002,1.2183,38.1763,38.6418,1775857563978746567
ecgclass,slot_0:ecgclass,no_sharing_tpc,379.9548,86.2558,26.4333,25.2577,0.0021,0.7852,59.2718,59.8225,1775857564030154641
ecgclass,slot_0:ecgclass,no_sharing_tpc,380.0431,48.1074,26.9031,25.6391,0.0023,0.377,20.5436,21.2043,1775857564079775466
ecgclass,slot_0:ecgclass,no_sharing_tpc,380.0465,44.8918,26.9031,25.6391,0.0023,0.377,17.1599,17.9887,1775857564079775466
ecgclass,slot_0:ecgclass,no_sharing_tpc,380.0985,33.6974,25.3235,24.4073,0.0016,0.5528,7.8993,8.3738,1775857564122516066
ecgclass,slot_0:ecgclass,no_sharing_tpc,380.2474,35.6247,26.1578,25.0584,0.0025,0.5875,8.8699,9.4669,1775857564272394767
ecgclass,slot_0:ecgclass,no_sharing_tpc,380.3322,35.6328,27.6658,26.6542,0.0027,0.5696,7.4234,7.967,1775857564355724878
ecgclass,slot_0:ecgclass,no_sharing_tpc,380.3618,45.1496,25.0872,24.2126,0.0019,0.5209,19.5987,20.0624,1775857564397466622
ecgclass,slot_0:ecgclass,no_sharing_tpc,381.6112,34.7862,26.2382,25.1464,0.0022,0.5901,7.911,8.548,1775857565635237411
ecgclass,slot_0:ecgclass,no_sharing_tpc,382.0025,35.224,26.3045,25.1899,0.0028,0.6276,8.2862,8.9195,1775857566026860020
ecgclass,slot_0:ecgclass,no_sharing_tpc,382.0618,33.3045,25.2855,24.3494,0.0026,0.551,7.4496,8.0189,1775857566085376704
ecgclass,slot_0:ecgclass,no_sharing_tpc,382.4305,34.5981,26.3269,25.2529,0.0022,0.5964,7.6673,8.2712,1775857566454293001
ecgclass,slot_0:ecgclass,no_sharing_tpc,382.9457,35.4562,26.5868,25.5289,0.0021,0.5978,8.2858,8.8694,1775857566970105337
ecgclass,slot_0:ecgclass,no_sharing_tpc,383.2235,35.2702,26.4725,25.4153,0.0022,0.5992,8.2417,8.7978,1775857567247866431
ecgclass,slot_0:ecgclass,no_sharing_tpc,383.2351,63.535,25.496,24.5397,0.0019,0.5632,37.5288,38.0389,1775857567288709890
ecgclass,slot_0:ecgclass,no_sharing_tpc,383.4028,34.9097,25.3438,24.4022,0.0018,0.5654,9.0501,9.5659,1775857567427939028
ecgclass,slot_0:ecgclass,no_sharing_tpc,383.5489,36.557,26.6617,25.598,0.0023,0.6083,9.3377,9.8953,1775857567574334954
ecgclass,slot_0:ecgclass,no_sharing_tpc,383.7027,33.8974,25.9254,24.9197,0.0019,0.5823,7.4737,7.972,1775857567726245684
ecgclass,slot_0:ecgclass,no_sharing_tpc,383.7261,57.7638,25.2738,24.3376,0.002,0.5343,31.9617,32.4901,1775857567774197974
ecgclass,slot_0:ecgclass,no_sharing_tpc,383.9782,39.2523,29.4587,28.0696,0.0029,0.7974,9.1658,9.7936,1775857568003455063
ecgclass,slot_0:ecgclass,no_sharing_tpc,384.4049,36.3059,26.575,25.4687,0.0032,0.6253,9.1918,9.7309,1775857568430226869
ecgclass,slot_0:ecgclass,no_sharing_tpc,384.4215,78.675,26.5036,25.4817,0.0022,0.6129,51.6319,52.1714,1775857568489195505
ecgclass,slot_0:ecgclass,no_sharing_tpc,384.4854,65.4783,26.7167,25.7678,0.0019,0.2652,38.1467,38.7616,1775857568539623060
ecgclass,slot_0:ecgclass,no_sharing_tpc,384.4878,63.0207,26.7167,25.7678,0.0019,0.2652,35.6786,36.304,1775857568539623060
ecgclass,slot_0:ecgclass,no_sharing_tpc,384.8362,35.5527,27.0309,25.9145,0.0023,0.6288,7.8828,8.5218,1775857568860237945
ecgclass,slot_0:ecgclass,no_sharing_tpc,385.7988,39.9125,30.8433,29.7358,0.0022,0.6169,8.4562,9.0692,1775857569823399394
ecgclass,slot_0:ecgclass,no_sharing_tpc,385.8014,87.4381,29.381,28.3839,0.0024,0.5892,57.4563,58.0571,1775857569874946314
ecgclass,slot_0:ecgclass,no_sharing_tpc,386.2593,35.7819,25.9837,24.8827,0.0021,0.5861,9.1858,9.7981,1775857570284591035
ecgclass,slot_0:ecgclass,no_sharing_tpc,386.3773,33.8144,25.5707,24.5752,0.0019,0.5772,7.6838,8.2437,1775857570401068977
ecgclass,slot_0:ecgclass,no_sharing_tpc,386.9557,35.1105,26.4425,25.345,0.0022,0.6217,8.0347,8.668,1775857570979885284
ecgclass,slot_0:ecgclass,no_sharing_tpc,387.7077,35.0833,26.2659,25.1571,0.002,0.5827,8.209,8.8174,1775857571732010302
ecgclass,slot_0:ecgclass,no_sharing_tpc,388.0322,35.1763,26.5913,25.4811,0.0023,0.6234,8.0094,8.585,1775857572056292978
ecgclass,slot_0:ecgclass,no_sharing_tpc,388.0597,46.3843,25.2429,24.3158,0.0024,0.5537,20.6158,21.1414,1775857572096449962
ecgclass,slot_0:ecgclass,no_sharing_tpc,388.2183,35.9361,26.9892,25.2503,0.0025,0.6262,8.3439,8.9469,1775857572242788525
ecgclass,slot_0:ecgclass,no_sharing_tpc,388.2564,44.9958,25.4253,24.4836,0.0021,0.5806,19.0475,19.5704,1775857572291521370
ecgclass,slot_0:ecgclass,no_sharing_tpc,389.2034,34.7753,26.5123,25.4561,0.0025,0.5788,7.6411,8.2629,1775857573227122978
ecgclass,slot_0:ecgclass,no_sharing_tpc,389.3303,39.053,28.1081,26.7153,0.0031,0.8415,8.46,10.9448,1775857573354915889
ecgclass,slot_0:ecgclass,no_sharing_tpc,389.3815,34.415,25.5279,24.5653,0.0022,0.5566,8.3253,8.8871,1775857573405966119
ecgclass,slot_0:ecgclass,no_sharing_tpc,389.4531,33.0803,25.4844,24.5821,0.0019,0.5289,7.0748,7.596,1775857573476252087
ecgclass,slot_0:ecgclass,no_sharing_tpc,390.1279,34.6968,26.6709,25.5589,0.0024,0.6236,7.4973,8.0259,1775857574151503074
ecgclass,slot_0:ecgclass,no_sharing_tpc,390.1504,56.603,25.3264,24.3265,0.0022,0.5866,30.6807,31.2766,1775857574197233350
ecgclass,slot_0:ecgclass,no_sharing_tpc,390.4144,36.725,25.9901,24.921,0.0028,0.5794,10.1418,10.735,1775857574440613476
ecgclass,slot_0:ecgclass,no_sharing_tpc,390.8556,48.7506,40.2684,39.0892,0.0031,0.658,7.7608,8.4823,1775857574879480799
ecgclass,slot_0:ecgclass,no_sharing_tpc,390.9595,37.5755,27.6784,26.0751,0.0021,1.1649,9.3052,9.8971,1775857574984937191
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.1774,36.056,27.7871,26.6563,0.0021,0.6411,7.6525,8.269,1775857575201142478
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.3407,35.7969,27.1977,25.9403,0.0019,0.8039,7.9656,8.5991,1775857575364750565
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.4648,41.6198,28.1104,27.0047,0.002,0.6317,12.9726,13.5094,1775857575493876428
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.5666,38.9876,30.5272,29.2561,0.0019,0.7928,7.9312,8.4605,1775857575590594285
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.5791,66.8654,25.2462,24.3962,0.0015,0.5145,41.1816,41.6192,1775857575636350809
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.647,51.0652,25.7077,24.8892,0.0019,0.4955,24.8861,25.3575,1775857575688010190
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.6863,59.2384,26.5987,25.6666,0.0016,0.567,32.0594,32.6398,1775857575734514198
ecgclass,slot_0:ecgclass,no_sharing_tpc,391.8077,34.7829,25.5075,24.5557,0.0018,0.5661,8.7662,9.2754,1775857575832596963
ecgclass,slot_0:ecgclass,no_sharing_tpc,392.0878,35.9654,27.5644,26.4464,0.0025,0.6298,7.7622,8.401,1775857576111720503
ecgclass,slot_0:ecgclass,no_sharing_tpc,392.1429,34.9715,26.1611,24.629,0.0023,0.5841,8.2483,8.8104,1775857576167303173
ecgclass,slot_0:ecgclass,no_sharing_tpc,392.209,32.9361,25.354,24.4204,0.002,0.5535,7.0636,7.5821,1775857576232214032
ecgclass,slot_0:ecgclass,no_sharing_tpc,392.2871,35.0397,25.8364,24.8875,0.0019,0.5565,8.6315,9.2033,1775857576311840661
ecgclass,slot_0:ecgclass,no_sharing_tpc,392.6005,36.5355,26.3599,25.2332,0.0024,0.6154,9.5384,10.1756,1775857576626167252
ecgclass,slot_0:ecgclass,no_sharing_tpc,392.9995,35.4388,26.8906,25.7456,0.0031,0.614,8.0037,8.5482,1775857577023636613
ecgclass,slot_0:ecgclass,no_sharing_tpc,393.0291,52.0573,25.6572,24.6313,0.0024,0.5949,25.7826,26.4001,1775857577071040707
ecgclass,slot_0:ecgclass,no_sharing_tpc,393.4987,34.8384,26.0779,24.9886,0.0026,0.6103,8.1737,8.7605,1775857577523030784
ecgclass,slot_0:ecgclass,no_sharing_tpc,393.805,36.0079,26.4251,25.2883,0.0021,0.6646,9.0604,9.5828,1775857577830131210
ecgclass,slot_0:ecgclass,no_sharing_tpc,393.8245,63.3175,25.1888,24.2887,0.0015,0.5088,37.6549,38.1287,1775857577878230242
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.0449,33.8519,25.9786,24.9906,0.0022,0.5689,7.2737,7.8733,1775857578068278487
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.224,35.3522,26.0055,24.928,0.0026,0.6184,8.7507,9.3468,1775857578248847311
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.3725,35.65,27.4369,26.365,0.0029,0.5843,7.6573,8.2131,1775857578396292174
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.3891,63.7619,25.37,24.4248,0.0022,0.5437,37.8685,38.3919,1775857578443061276
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.5991,37.4756,27.3299,26.1687,0.0022,0.6541,9.5057,10.1456,1775857578624675461
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.7528,34.2765,25.8085,24.7401,0.0024,0.571,7.8506,8.468,1775857578776715807
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.8162,34.2944,24.9965,24.0923,0.0016,0.5528,8.7919,9.2979,1775857578841060586
ecgclass,slot_0:ecgclass,no_sharing_tpc,394.9346,33.9277,25.3911,24.3714,0.0022,0.5841,7.961,8.5366,1775857578958689885
ecgclass,slot_0:ecgclass,no_sharing_tpc,395.2289,34.4079,26.211,25.1318,0.0019,0.6049,7.6685,8.1969,1775857579252684149
ecgclass,slot_0:ecgclass,no_sharing_tpc,395.2394,71.3866,25.1392,24.242,0.0019,0.5144,45.7168,46.2474,1775857579301230213
ecgclass,slot_0:ecgclass,no_sharing_tpc,395.3479,39.1161,30.1651,29.2614,0.0021,0.5161,8.4507,8.9511,1775857579372465144
ecgclass,slot_0:ecgclass,no_sharing_tpc,395.7154,34.3635,25.9177,24.8377,0.0019,0.5959,7.849,8.4458,1775857579739405162
ecgclass,slot_0:ecgclass,no_sharing_tpc,395.827,33.7923,25.7635,24.3043,0.0017,0.5422,7.4837,8.0287,1775857579850572750
ecgclass,slot_0:ecgclass,no_sharing_tpc,396.2192,36.0456,26.0084,24.8497,0.002,0.5952,9.2938,10.0372,1775857580244635027
ecgclass,slot_0:ecgclass,no_sharing_tpc,396.2547,47.0655,25.6043,24.5588,0.0021,0.5955,20.8216,21.4612,1775857580291667993
ecgclass,slot_0:ecgclass,no_sharing_tpc,396.55,35.3231,26.486,25.3783,0.002,0.6317,8.2371,8.8371,1775857580574354057
ecgclass,slot_0:ecgclass,no_sharing_tpc,397.1057,36.3026,27.8852,26.766,0.0026,0.5989,7.8671,8.4174,1775857581129722598
ecgclass,slot_0:ecgclass,no_sharing_tpc,397.1363,55.0163,29.7469,28.6685,0.0025,0.6313,24.6654,25.2694,1775857581177094747
ecgclass,slot_0:ecgclass,no_sharing_tpc,397.4887,37.7324,29.3818,28.1563,0.0024,0.6998,7.7126,8.3505,1775857581512573877
ecgclass,slot_0:ecgclass,no_sharing_tpc,397.5496,35.9681,26.7767,25.7762,0.0021,0.6027,8.6656,9.1914,1775857581574389719
ecgclass,slot_0:ecgclass,no_sharing_tpc,397.5741,58.4557,26.0242,25.0865,0.0019,0.5603,31.8909,32.4315,1775857581622124576
ecgclass,slot_0:ecgclass,no_sharing_tpc,397.5957,85.0065,26.9235,25.9464,0.0025,0.6023,57.4288,58.0829,1775857581669230118
ecgclass,slot_0:ecgclass,no_sharing_tpc,397.6978,38.3265,30.4164,28.6609,0.0024,1.3111,7.3285,7.9101,1775857581721271804
