task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,202.5438,53.5038,50.8383,48.6827,0.0032,1.149,1.683,2.6654,1776329802452623616
ecgclass,slot_0:ecgclass,single_ecgclass,202.5816,61.1792,46.6139,44.3856,0.0034,1.0671,13.6068,14.5652,1776329802502287762
ecgclass,slot_0:ecgclass,single_ecgclass,202.6165,72.8106,47.8216,45.7245,0.0033,0.5207,24.0371,24.9891,1776329802547679995
ecgclass,slot_0:ecgclass,single_ecgclass,202.6273,62.2432,47.8216,45.7245,0.0033,0.5207,13.3216,14.4217,1776329802547679995
ecgclass,slot_0:ecgclass,single_ecgclass,202.659,74.0187,44.8113,42.8751,0.003,1.1613,28.234,29.2074,1776329802594294273
ecgclass,slot_0:ecgclass,single_ecgclass,202.7117,66.7062,46.3171,43.6309,0.0034,1.0772,19.4433,20.3891,1776329802638240951
ecgclass,slot_0:ecgclass,single_ecgclass,202.7402,123.1346,86.0046,83.8249,0.0033,0.2718,36.0451,37.13,1776329802683321655
ecgclass,slot_0:ecgclass,single_ecgclass,202.7449,118.4468,86.0046,83.8249,0.0033,0.2718,31.3344,32.4423,1776329802683321655
ecgclass,slot_0:ecgclass,single_ecgclass,202.7476,116.0054,86.0046,83.8249,0.0033,0.2718,28.6324,30.0009,1776329802683321655
ecgclass,slot_0:ecgclass,single_ecgclass,202.7713,92.4313,86.0046,83.8249,0.0033,0.2718,4.9222,6.4267,1776329802683321655
ecgclass,slot_0:ecgclass,single_ecgclass,202.7886,122.5853,49.1342,47.0307,0.0032,0.5071,72.3553,73.4511,1776329802768060762
ecgclass,slot_0:ecgclass,single_ecgclass,202.8283,82.8955,49.1342,47.0307,0.0032,0.5071,32.6428,33.7613,1776329802768060762
ecgclass,slot_0:ecgclass,single_ecgclass,202.8909,63.5552,44.7341,42.5548,0.0034,1.0477,17.8351,18.8211,1776329802815881597
ecgclass,slot_0:ecgclass,single_ecgclass,202.9494,48.4099,44.585,42.3913,0.0033,1.1753,2.8872,3.8249,1776329802859396209
ecgclass,slot_0:ecgclass,single_ecgclass,202.9627,78.4192,44.648,42.9587,0.0028,0.9542,32.8493,33.7712,1776329802902649023
ecgclass,slot_0:ecgclass,single_ecgclass,203.0623,45.9001,43.4077,41.7586,0.0028,0.9315,1.5869,2.4924,1776329802971018781
ecgclass,slot_0:ecgclass,single_ecgclass,203.2215,55.0632,52.2536,50.4889,0.0029,0.9863,1.7991,2.8097,1776329803130358720
ecgclass,slot_0:ecgclass,single_ecgclass,203.2847,49.6726,47.0555,45.3511,0.0028,0.9546,1.6763,2.6171,1776329803193511575
ecgclass,slot_0:ecgclass,single_ecgclass,203.3376,47.5841,45.071,42.9319,0.0035,1.1132,1.5693,2.5131,1776329803246284322
ecgclass,slot_0:ecgclass,single_ecgclass,203.3523,78.9437,47.2685,45.6156,0.0028,0.4597,30.658,31.6752,1776329803290095594
ecgclass,slot_0:ecgclass,single_ecgclass,203.354,77.4472,47.2685,45.6156,0.0028,0.4597,29.0132,30.1787,1776329803290095594
ecgclass,slot_0:ecgclass,single_ecgclass,203.4436,45.5654,43.0628,41.3836,0.0027,0.9346,1.5533,2.5025,1776329803352288547
ecgclass,slot_0:ecgclass,single_ecgclass,203.6155,57.1971,54.4613,52.6467,0.0029,0.9801,1.7371,2.7358,1776329803524332939
ecgclass,slot_0:ecgclass,single_ecgclass,203.817,58.0981,55.4013,53.1117,0.0036,1.2155,1.7555,2.6967,1776329803725863547
ecgclass,slot_0:ecgclass,single_ecgclass,203.8198,102.3123,48.1881,45.9392,0.0033,1.0697,53.1671,54.1242,1776329803780030773
ecgclass,slot_0:ecgclass,single_ecgclass,203.8943,71.6326,45.1213,43.0229,0.0034,1.0379,25.5909,26.5113,1776329803827000440
ecgclass,slot_0:ecgclass,single_ecgclass,203.9363,76.6699,48.0145,45.9329,0.0032,0.5213,27.5419,28.6555,1776329803870917736
ecgclass,slot_0:ecgclass,single_ecgclass,203.9368,76.1452,48.0145,45.9329,0.0032,0.5213,26.9949,28.1307,1776329803870917736
ecgclass,slot_0:ecgclass,single_ecgclass,203.9711,91.4125,50.8279,48.6457,0.0037,0.5911,39.4952,40.5846,1776329803917737598
ecgclass,slot_0:ecgclass,single_ecgclass,203.9908,71.7454,50.8279,48.6457,0.0037,0.5911,19.8045,20.9175,1776329803917737598
ecgclass,slot_0:ecgclass,single_ecgclass,204.0402,72.8006,51.7191,49.7991,0.003,0.9922,20.1099,21.0816,1776329803967372892
ecgclass,slot_0:ecgclass,single_ecgclass,204.1141,54.3275,51.7386,49.5429,0.0038,1.1552,1.6036,2.5889,1776329804022838871
ecgclass,slot_0:ecgclass,single_ecgclass,204.1628,51.065,46.6524,44.254,0.003,0.9309,3.4654,4.4126,1776329804073411879
ecgclass,slot_0:ecgclass,single_ecgclass,204.2261,45.5832,43.0848,41.454,0.0028,0.9227,1.5445,2.4984,1776329804134767423
ecgclass,slot_0:ecgclass,single_ecgclass,204.2869,46.7067,43.8715,41.7369,0.0031,1.0387,1.8897,2.8352,1776329804195922579
ecgclass,slot_0:ecgclass,single_ecgclass,204.287,89.4392,43.8685,42.0652,0.0029,0.951,44.6663,45.5706,1776329804238731325
ecgclass,slot_0:ecgclass,single_ecgclass,204.5127,56.9305,54.1599,52.3466,0.003,1.0102,1.7681,2.7707,1776329804421581601
ecgclass,slot_0:ecgclass,single_ecgclass,204.6169,58.4254,55.7575,53.3698,0.0036,1.1659,1.6854,2.668,1776329804525673855
ecgclass,slot_0:ecgclass,single_ecgclass,204.6186,161.119,105.6453,103.4426,0.0035,0.2178,54.3613,55.4736,1776329804580105087
ecgclass,slot_0:ecgclass,single_ecgclass,204.6354,144.3393,105.6453,103.4426,0.0035,0.2178,37.559,38.694,1776329804580105087
ecgclass,slot_0:ecgclass,single_ecgclass,204.6532,127.0764,105.6453,103.4426,0.0035,0.2178,19.7892,21.4311,1776329804580105087
ecgclass,slot_0:ecgclass,single_ecgclass,204.6609,119.3595,105.6453,103.4426,0.0035,0.2178,12.0518,13.7142,1776329804580105087
ecgclass,slot_0:ecgclass,single_ecgclass,204.6659,114.4221,105.6453,103.4426,0.0035,0.2178,7.0817,8.7767,1776329804580105087
ecgclass,slot_0:ecgclass,single_ecgclass,204.7125,115.5765,49.6186,47.5632,0.0033,0.4836,64.8522,65.9579,1776329804684469800
ecgclass,slot_0:ecgclass,single_ecgclass,204.7203,107.8553,49.6186,47.5632,0.0033,0.4836,57.1082,58.2367,1776329804684469800
ecgclass,slot_0:ecgclass,single_ecgclass,204.8135,58.244,45.1468,42.9159,0.0031,1.105,12.1858,13.0972,1776329804732830536
ecgclass,slot_0:ecgclass,single_ecgclass,204.8603,54.894,44.6145,42.4893,0.0032,1.0904,9.3374,10.2795,1776329804776715395
ecgclass,slot_0:ecgclass,single_ecgclass,204.877,80.6725,43.757,42.0834,0.0028,0.9478,35.9893,36.9155,1776329804820078658
ecgclass,slot_0:ecgclass,single_ecgclass,204.9639,45.3303,42.903,41.2392,0.0028,0.9345,1.5049,2.4273,1776329804872489016
ecgclass,slot_0:ecgclass,single_ecgclass,205.0394,46.7808,44.262,42.6024,0.0028,0.9362,1.5941,2.5188,1776329804948115643
ecgclass,slot_0:ecgclass,single_ecgclass,205.2315,57.0452,54.2829,51.9642,0.0038,1.1387,1.7927,2.7623,1776329805140408900
ecgclass,slot_0:ecgclass,single_ecgclass,205.2423,112.4656,67.3745,65.2958,0.0034,0.341,43.9761,45.0911,1776329805193379394
ecgclass,slot_0:ecgclass,single_ecgclass,205.2511,103.7166,67.3745,65.2958,0.0034,0.341,35.2037,36.3421,1776329805193379394
ecgclass,slot_0:ecgclass,single_ecgclass,205.2618,93.2021,67.3745,65.2958,0.0034,0.341,24.466,25.8276,1776329805193379394
ecgclass,slot_0:ecgclass,single_ecgclass,205.2918,105.7925,44.1248,42.4228,0.0028,0.9516,60.7083,61.6678,1776329805259574639
ecgclass,slot_0:ecgclass,single_ecgclass,205.4148,46.0315,43.5735,41.9157,0.0028,0.904,1.5578,2.4579,1776329805323427117
ecgclass,slot_0:ecgclass,single_ecgclass,205.6271,61.352,58.201,56.3187,0.0029,0.9728,1.8055,3.1511,1776329805536039531
ecgclass,slot_0:ecgclass,single_ecgclass,205.688,48.779,46.0044,44.3129,0.0029,0.9297,1.8291,2.7746,1776329805596902779
ecgclass,slot_0:ecgclass,single_ecgclass,205.798,50.7336,48.0808,46.3751,0.0029,0.9558,1.6801,2.6528,1776329805706762559
ecgclass,slot_0:ecgclass,single_ecgclass,206.0761,56.6161,53.8137,50.8814,0.0036,1.309,1.7874,2.8023,1776329805984997851
ecgclass,slot_0:ecgclass,single_ecgclass,206.0778,100.6134,46.9166,45.2211,0.0027,0.9633,52.8629,53.6968,1776329806037790025
ecgclass,slot_0:ecgclass,single_ecgclass,206.2387,51.5168,48.9706,46.7715,0.0037,1.11,1.6224,2.5462,1776329806147383362
ecgclass,slot_0:ecgclass,single_ecgclass,206.2634,74.168,48.5962,46.5468,0.0034,0.5141,24.5619,25.5718,1776329806195068198
ecgclass,slot_0:ecgclass,single_ecgclass,206.264,73.7243,48.5962,46.5468,0.0034,0.5141,23.9706,25.1281,1776329806195068198
ecgclass,slot_0:ecgclass,single_ecgclass,206.2974,82.9437,44.0408,42.3603,0.003,0.9479,38.0156,38.9029,1776329806242493469
ecgclass,slot_0:ecgclass,single_ecgclass,206.4886,57.5337,54.7992,52.6166,0.0037,1.2008,1.7357,2.7346,1776329806397424527
ecgclass,slot_0:ecgclass,single_ecgclass,206.5234,72.0699,50.553,48.3053,0.0034,1.0361,20.5784,21.5169,1776329806451038641
ecgclass,slot_0:ecgclass,single_ecgclass,206.5703,90.8403,66.8161,65.082,0.003,0.3342,22.9843,24.0243,1776329806500404760
ecgclass,slot_0:ecgclass,single_ecgclass,206.588,73.1726,66.8161,65.082,0.003,0.3342,5.2936,6.3565,1776329806500404760
ecgclass,slot_0:ecgclass,single_ecgclass,206.588,73.3309,66.8161,65.082,0.003,0.3342,5.2614,6.5148,1776329806500404760
ecgclass,slot_0:ecgclass,single_ecgclass,206.7476,57.8363,54.8113,52.9658,0.0029,1.0154,1.7178,3.025,1776329806656460937
ecgclass,slot_0:ecgclass,single_ecgclass,206.805,51.7378,49.1186,46.9304,0.0036,1.235,1.6906,2.6192,1776329806713774337
ecgclass,slot_0:ecgclass,single_ecgclass,206.8099,91.8832,46.2313,43.6281,0.0033,1.2108,44.7001,45.6519,1776329806761673674
ecgclass,slot_0:ecgclass,single_ecgclass,206.8759,72.5062,48.224,45.8127,0.0034,0.5344,23.174,24.2822,1776329806806211565
ecgclass,slot_0:ecgclass,single_ecgclass,206.8956,52.846,48.224,45.8127,0.0034,0.5344,3.4907,4.6219,1776329806806211565
ecgclass,slot_0:ecgclass,single_ecgclass,206.8983,96.8862,48.138,46.4911,0.0029,0.4518,47.806,48.7481,1776329806853221331
ecgclass,slot_0:ecgclass,single_ecgclass,206.929,66.4067,48.138,46.4911,0.0029,0.4518,17.1657,18.2687,1776329806853221331
ecgclass,slot_0:ecgclass,single_ecgclass,207.0486,48.562,46.0081,44.3187,0.0028,0.9442,1.6208,2.5539,1776329806957304918
ecgclass,slot_0:ecgclass,single_ecgclass,207.1864,54.9822,52.2588,50.4467,0.003,0.9997,1.7414,2.7233,1776329807095234357
ecgclass,slot_0:ecgclass,single_ecgclass,207.2686,51.5482,48.8958,47.1678,0.0027,0.9653,1.6644,2.6525,1776329807177354749
ecgclass,slot_0:ecgclass,single_ecgclass,207.3393,50.7178,48.136,45.9607,0.0034,1.0942,1.6387,2.5818,1776329807248090744
ecgclass,slot_0:ecgclass,single_ecgclass,207.3561,80.4627,47.6418,45.9846,0.0028,0.4543,31.7409,32.8209,1776329807294946954
ecgclass,slot_0:ecgclass,single_ecgclass,207.3668,69.7577,47.6418,45.9846,0.0028,0.4543,21.0125,22.1159,1776329807294946954
ecgclass,slot_0:ecgclass,single_ecgclass,207.4778,48.5866,46.028,43.9111,0.0034,1.136,1.6067,2.5586,1776329807386509207
ecgclass,slot_0:ecgclass,single_ecgclass,207.5086,61.9631,45.3223,43.5224,0.0028,0.9431,15.7135,16.6408,1776329807431376510
ecgclass,slot_0:ecgclass,single_ecgclass,207.6838,56.6227,53.7638,50.6258,0.0031,1.5032,1.7884,2.8589,1776329807592702340
ecgclass,slot_0:ecgclass,single_ecgclass,207.7376,50.077,47.2935,45.3859,0.0031,0.9641,1.8344,2.7835,1776329807646573660
ecgclass,slot_0:ecgclass,single_ecgclass,207.8219,48.5146,45.9779,44.3066,0.0027,0.9358,1.5934,2.5367,1776329807730638960
ecgclass,slot_0:ecgclass,single_ecgclass,207.8917,47.8473,45.3128,43.1134,0.0033,1.1694,1.5662,2.5345,1776329807800337349
ecgclass,slot_0:ecgclass,single_ecgclass,207.9344,51.8208,47.9281,45.8109,0.0034,0.5228,2.8045,3.8927,1776329807844325936
ecgclass,slot_0:ecgclass,single_ecgclass,207.935,51.2252,47.9281,45.8109,0.0034,0.5228,2.1861,3.2971,1776329807844325936
ecgclass,slot_0:ecgclass,single_ecgclass,207.9447,127.0704,86.4884,84.3327,0.0032,0.2702,39.2318,40.582,1776329807891054000
ecgclass,slot_0:ecgclass,single_ecgclass,207.9605,111.3617,86.4884,84.3327,0.0032,0.2702,23.4988,24.8733,1776329807891054000
ecgclass,slot_0:ecgclass,single_ecgclass,207.9652,106.7791,86.4884,84.3327,0.0032,0.2702,18.7564,20.2907,1776329807891054000
ecgclass,slot_0:ecgclass,single_ecgclass,207.9739,98.0899,86.4884,84.3327,0.0032,0.2702,10.0303,11.6015,1776329807891054000
ecgclass,slot_0:ecgclass,single_ecgclass,208.0285,86.9229,45.1894,42.9747,0.0031,1.1284,40.7443,41.7335,1776329807976307930
ecgclass,slot_0:ecgclass,single_ecgclass,208.0882,69.4475,43.7249,41.9709,0.0027,0.9664,24.7645,25.7226,1776329808020078665
ecgclass,slot_0:ecgclass,single_ecgclass,208.1699,46.3326,43.8846,41.9631,0.0028,1.1787,1.5192,2.448,1776329808078514330
ecgclass,slot_0:ecgclass,single_ecgclass,208.1846,74.3062,43.5604,41.865,0.003,0.954,29.8171,30.7458,1776329808121524949
ecgclass,slot_0:ecgclass,single_ecgclass,208.2881,48.2442,45.7462,43.6116,0.0036,1.0657,1.5471,2.498,1776329808196774151
ecgclass,slot_0:ecgclass,single_ecgclass,208.3038,79.7236,48.2546,46.1325,0.0035,0.5075,30.3333,31.469,1776329808241278826
ecgclass,slot_0:ecgclass,single_ecgclass,208.3056,78.0132,48.2546,46.1325,0.0035,0.5075,28.5997,29.7586,1776329808241278826
ecgclass,slot_0:ecgclass,single_ecgclass,208.3375,93.2143,48.3676,46.2879,0.0032,0.4904,43.7047,44.8467,1776329808288344095
ecgclass,slot_0:ecgclass,single_ecgclass,208.3523,78.512,48.3676,46.2879,0.0032,0.4904,28.9791,30.1444,1776329808288344095
ecgclass,slot_0:ecgclass,single_ecgclass,208.4108,62.0618,43.6098,41.8711,0.0028,0.9432,17.5509,18.452,1776329808335440700
ecgclass,slot_0:ecgclass,single_ecgclass,208.5811,56.2558,53.6187,51.3191,0.0038,1.2564,1.7014,2.6371,1776329808489955540
ecgclass,slot_0:ecgclass,single_ecgclass,208.619,64.2362,47.0495,45.2226,0.0029,0.975,16.2516,17.1866,1776329808542309685
ecgclass,slot_0:ecgclass,single_ecgclass,208.7845,56.6673,53.9506,51.5881,0.004,1.1896,1.6983,2.7167,1776329808693259912
ecgclass,slot_0:ecgclass,single_ecgclass,208.8152,73.3721,48.8359,47.1529,0.0029,0.4559,23.4954,24.5363,1776329808745820322
ecgclass,slot_0:ecgclass,single_ecgclass,208.817,71.6641,48.8359,47.1529,0.0029,0.4559,21.7657,22.8282,1776329808745820322
ecgclass,slot_0:ecgclass,single_ecgclass,208.9769,55.402,52.7416,49.7293,0.0032,1.1119,1.7083,2.6605,1776329808885699834
ecgclass,slot_0:ecgclass,single_ecgclass,209.0196,63.4398,51.8357,49.9289,0.0031,0.9835,10.6184,11.6042,1776329808937333718
ecgclass,slot_0:ecgclass,single_ecgclass,209.1483,62.0155,59.2067,56.9829,0.0034,1.1968,1.7436,2.8088,1776329809057108911
ecgclass,slot_0:ecgclass,single_ecgclass,209.164,94.6615,49.6634,47.3989,0.0036,1.0607,44.0309,44.9981,1776329809115134331
ecgclass,slot_0:ecgclass,single_ecgclass,209.2165,88.8581,47.8058,45.7342,0.0034,0.5191,39.9702,41.0524,1776329809163552110
ecgclass,slot_0:ecgclass,single_ecgclass,209.2222,83.1702,47.8058,45.7342,0.0034,0.5191,34.2593,35.3644,1776329809163552110
ecgclass,slot_0:ecgclass,single_ecgclass,209.2839,64.8913,44.7571,42.5886,0.0031,1.0985,19.1989,20.1342,1776329809210174264
ecgclass,slot_0:ecgclass,single_ecgclass,209.3175,73.607,43.8121,42.0665,0.0029,0.9498,28.897,29.7949,1776329809253550955
ecgclass,slot_0:ecgclass,single_ecgclass,209.4284,47.3762,44.8258,43.1923,0.0029,0.9056,1.6162,2.5503,1776329809337084972
ecgclass,slot_0:ecgclass,single_ecgclass,209.4899,46.5534,44.1163,42.4718,0.0029,0.9276,1.507,2.4371,1776329809398558798
ecgclass,slot_0:ecgclass,single_ecgclass,209.5557,47.133,44.5671,42.5076,0.0031,1.1731,1.6241,2.5659,1776329809464439049
ecgclass,slot_0:ecgclass,single_ecgclass,209.5844,61.0809,43.8235,42.0421,0.003,0.9454,16.3114,17.2574,1776329809507836413
ecgclass,slot_0:ecgclass,single_ecgclass,209.6557,45.5542,43.1067,41.4767,0.0028,0.9269,1.5893,2.4475,1776329809564404284
ecgclass,slot_0:ecgclass,single_ecgclass,209.7465,47.5378,45.0515,43.3748,0.0027,0.9332,1.5528,2.4863,1776329809655130299
ecgclass,slot_0:ecgclass,single_ecgclass,209.7952,45.3157,42.8775,41.2502,0.0029,0.9225,1.5116,2.4383,1776329809703789092
ecgclass,slot_0:ecgclass,single_ecgclass,209.9137,51.6942,49.0254,46.9573,0.0033,1.1001,1.6708,2.6688,1776329809822486085
ecgclass,slot_0:ecgclass,single_ecgclass,209.9304,79.9305,46.0973,43.9011,0.0033,1.0412,32.8412,33.8333,1776329809870391969
ecgclass,slot_0:ecgclass,single_ecgclass,209.9766,77.9486,45.4078,43.2986,0.0033,1.0725,31.574,32.5408,1776329809915281047
ecgclass,slot_0:ecgclass,single_ecgclass,210.0416,57.2004,45.4512,43.5071,0.0027,1.2993,10.7763,11.7492,1776329809959452733
ecgclass,slot_0:ecgclass,single_ecgclass,210.0697,95.073,66.5553,64.4467,0.0034,0.3465,27.2241,28.5177,1776329810004077334
ecgclass,slot_0:ecgclass,single_ecgclass,210.0844,80.394,66.5553,64.4467,0.0034,0.3465,12.5239,13.8387,1776329810004077334
ecgclass,slot_0:ecgclass,single_ecgclass,210.0912,73.7379,66.5553,64.4467,0.0034,0.3465,5.8098,7.1826,1776329810004077334
ecgclass,slot_0:ecgclass,single_ecgclass,210.149,59.9265,45.596,43.3515,0.0031,1.143,13.346,14.3305,1776329810069433806
ecgclass,slot_0:ecgclass,single_ecgclass,210.1681,87.4712,48.0649,45.9048,0.0035,0.508,38.398,39.4063,1776329810113599674
ecgclass,slot_0:ecgclass,single_ecgclass,210.1718,83.9448,48.0649,45.9048,0.0035,0.508,34.7252,35.8799,1776329810113599674
ecgclass,slot_0:ecgclass,single_ecgclass,210.2281,74.5001,48.1583,46.4994,0.0028,0.4543,25.2967,26.3418,1776329810160476005
ecgclass,slot_0:ecgclass,single_ecgclass,210.2348,67.8461,48.1583,46.4994,0.0028,0.4543,18.6203,19.6878,1776329810160476005
ecgclass,slot_0:ecgclass,single_ecgclass,210.3728,52.4476,49.8664,47.7303,0.0031,1.1376,1.6315,2.5812,1776329810281565061
ecgclass,slot_0:ecgclass,single_ecgclass,210.3786,90.2591,44.788,42.9885,0.0028,0.9372,44.6107,45.4711,1776329810330275223
ecgclass,slot_0:ecgclass,single_ecgclass,210.4688,45.3072,42.8721,41.2027,0.003,0.9575,1.4944,2.4351,1776329810377438807
ecgclass,slot_0:ecgclass,single_ecgclass,210.5354,47.4906,44.9385,42.8098,0.0033,1.1069,1.6081,2.5521,1776329810444086840
ecgclass,slot_0:ecgclass,single_ecgclass,210.5391,89.9308,47.2767,45.6312,0.003,0.4503,41.5554,42.654,1776329810487760029
ecgclass,slot_0:ecgclass,single_ecgclass,210.5678,61.2707,47.2767,45.6312,0.003,0.4503,12.8732,13.994,1776329810487760029
ecgclass,slot_0:ecgclass,single_ecgclass,210.6823,49.438,46.85,44.7089,0.0033,1.1668,1.622,2.588,1776329810590990369
ecgclass,slot_0:ecgclass,single_ecgclass,210.693,82.5779,45.0383,42.8075,0.0033,1.1184,36.587,37.5396,1776329810636651591
ecgclass,slot_0:ecgclass,single_ecgclass,210.7329,85.2735,43.9052,42.2149,0.0028,0.9553,40.4155,41.3683,1776329810680428815
ecgclass,slot_0:ecgclass,single_ecgclass,210.8474,48.5077,45.96,43.7277,0.0033,1.1317,1.5559,2.5477,1776329810756050388
ecgclass,slot_0:ecgclass,single_ecgclass,210.8591,102.1247,66.4445,64.7463,0.0029,0.2942,34.3845,35.6802,1776329810800577994
ecgclass,slot_0:ecgclass,single_ecgclass,210.8788,82.464,66.4445,64.7463,0.0029,0.2942,14.7011,16.0195,1776329810800577994
ecgclass,slot_0:ecgclass,single_ecgclass,210.8855,75.8004,66.4445,64.7463,0.0029,0.2942,8.0051,9.356,1776329810800577994
ecgclass,slot_0:ecgclass,single_ecgclass,211.0425,53.0064,50.3364,47.99,0.0038,1.1652,1.6632,2.67,1776329810951282167
ecgclass,slot_0:ecgclass,single_ecgclass,211.0493,90.3366,45.6957,43.9454,0.0029,0.9458,43.782,44.6409,1776329811000141171
ecgclass,slot_0:ecgclass,single_ecgclass,211.2459,56.0644,53.3477,51.1171,0.0037,1.1073,1.7006,2.7166,1776329811154709093
ecgclass,slot_0:ecgclass,single_ecgclass,211.2776,69.8128,46.8088,45.109,0.003,0.9578,22.0211,23.0039,1776329811206767229
ecgclass,slot_0:ecgclass,single_ecgclass,211.3797,47.401,44.9039,43.2159,0.0027,0.942,1.574,2.4971,1776329811288346973
ecgclass,slot_0:ecgclass,single_ecgclass,211.4683,47.6191,45.0555,43.376,0.0027,0.9332,1.6246,2.5636,1776329811377004124
ecgclass,slot_0:ecgclass,single_ecgclass,211.5301,46.5424,44.0302,41.9783,0.0033,1.1281,1.5824,2.5122,1776329811438751168
ecgclass,slot_0:ecgclass,single_ecgclass,211.5677,51.6379,43.8991,42.1131,0.0029,0.9463,6.8133,7.7388,1776329811481661239
ecgclass,slot_0:ecgclass,single_ecgclass,211.6256,46.4976,44.0273,41.9241,0.0033,1.0816,1.5185,2.4703,1776329811534213141
ecgclass,slot_0:ecgclass,single_ecgclass,211.6493,65.2919,43.7258,42.0297,0.0028,0.9429,20.6089,21.5661,1776329811576995620
ecgclass,slot_0:ecgclass,single_ecgclass,211.7188,49.4573,46.8297,43.4109,0.0035,1.079,1.6789,2.6276,1776329811627553866
ecgclass,slot_0:ecgclass,single_ecgclass,211.7193,152.7157,104.5853,102.9613,0.0027,0.1852,46.7098,48.1304,1776329811673148072
ecgclass,slot_0:ecgclass,single_ecgclass,211.724,148.1082,104.5853,102.9613,0.0027,0.1852,42.0794,43.523,1776329811673148072
ecgclass,slot_0:ecgclass,single_ecgclass,211.7307,141.5925,104.5853,102.9613,0.0027,0.1852,35.3546,37.0072,1776329811673148072
ecgclass,slot_0:ecgclass,single_ecgclass,211.7424,129.9229,104.5853,102.9613,0.0027,0.1852,23.644,25.3376,1776329811673148072
ecgclass,slot_0:ecgclass,single_ecgclass,211.7603,112.0815,104.5853,102.9613,0.0027,0.1852,5.789,7.4962,1776329811673148072
ecgclass,slot_0:ecgclass,single_ecgclass,211.8745,37.0197,34.6163,33.0903,0.0029,0.8892,1.4851,2.4034,1776329811783120564
ecgclass,slot_0:ecgclass,single_ecgclass,212.1119,57.1549,54.4213,52.1354,0.0038,1.1037,1.7321,2.7336,1776329812020772711
ecgclass,slot_0:ecgclass,single_ecgclass,212.1247,110.3821,67.0819,65.0062,0.0032,0.3444,42.1333,43.3002,1776329812073911740
ecgclass,slot_0:ecgclass,single_ecgclass,212.1294,105.6452,67.0819,65.0062,0.0032,0.3444,37.374,38.5633,1776329812073911740
ecgclass,slot_0:ecgclass,single_ecgclass,212.1442,91.0392,67.0819,65.0062,0.0032,0.3444,22.629,23.9573,1776329812073911740
ecgclass,slot_0:ecgclass,single_ecgclass,212.2203,55.9113,42.5964,40.8929,0.0028,0.964,12.4037,13.3149,1776329812139799367
ecgclass,slot_0:ecgclass,single_ecgclass,212.3334,48.3389,45.7564,43.7642,0.0037,1.0577,1.6108,2.5824,1776329812242140784
ecgclass,slot_0:ecgclass,single_ecgclass,212.3671,58.4185,44.9151,42.7092,0.0033,1.0764,12.5811,13.5034,1776329812286820404
