req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
499,1.667871,221.6525,1775257924069878568,1775257924084092531
500,1.669388,220.14,1775257924069878568,1775257924084092531
501,1.672672,216.8767,1775257924069878568,1775257924084092531
502,1.675017,214.5376,1775257924069878568,1775257924084092531
503,1.676282,249.4402,1775257924105166287,1775257924119200584
504,1.676293,249.4493,1775257924105166287,1775257924119200584
505,1.68067,245.5382,1775257924105166287,1775257924119200584
506,1.681498,244.7197,1775257924105166287,1775257924119200584
507,1.682168,244.1058,1775257924105166287,1775257924119200584
508,1.685593,240.6876,1775257924105166287,1775257924119200584
509,1.68688,239.4052,1775257924105166287,1775257924119200584
510,1.688204,266.2399,1775257924131799151,1775257924147213517
511,1.690477,263.9816,1775257924131799151,1775257924147213517
512,1.690489,264.5648,1775257924131799151,1775257924147213517
513,1.697899,257.1647,1775257924131799151,1775257924147213517
514,1.712607,242.4624,1775257924131799151,1775257924147213517
515,1.713617,241.4572,1775257924131799151,1775257924147213517
516,1.715034,240.0458,1775257924131799151,1775257924147213517
517,1.722321,261.6708,1775257924163198609,1775257924177186415
518,1.724704,259.3029,1775257924163198609,1775257924177186415
519,1.728026,256.1965,1775257924163198609,1775257924177186415
520,1.734358,249.9211,1775257924163198609,1775257924177186415
521,1.735753,248.5347,1775257924163198609,1775257924177186415
522,1.742161,242.1322,1775257924163198609,1775257924177186415
523,1.746618,237.6902,1775257924163198609,1775257924177186415
524,1.749933,259.9361,1775257924192201280,1775257924206049372
525,1.755843,254.0374,1775257924192201280,1775257924206049372
526,1.755854,254.2491,1775257924192201280,1775257924206049372
527,1.757245,252.9128,1775257924192201280,1775257924206049372
528,1.757255,252.9109,1775257924192201280,1775257924206049372
529,1.758599,251.5786,1775257924192201280,1775257924206049372
530,1.759851,283.7472,1775257924219378719,1775257924234938820
531,1.761141,282.6362,1775257924219378719,1775257924234938820
532,1.763447,280.7636,1775257924219378719,1775257924234938820
533,1.7637,280.5188,1775257924219378719,1775257924234938820
534,1.766037,278.1875,1775257924219378719,1775257924234938820
535,1.768296,275.9328,1775257924219378719,1775257924234938820
536,1.769555,274.7197,1775257924219378719,1775257924234938820
537,1.772834,271.4472,1775257924219378719,1775257924234938820
538,1.776138,268.1596,1775257924219378719,1775257924234938820
539,1.781663,298.9607,1775257924258430525,1775257924273478540
540,1.781677,298.9638,1775257924258430525,1775257924273478540
541,1.785168,295.6181,1775257924258430525,1775257924273478540
542,1.789679,291.1816,1775257924258430525,1775257924273478540
543,1.78986,291.0089,1775257924258430525,1775257924273478540
544,1.792633,288.2419,1775257924258430525,1775257924273478540
545,1.794946,286.0682,1775257924258430525,1775257924273478540
546,1.79621,284.8129,1775257924258430525,1775257924273478540
547,1.802484,278.5435,1775257924258430525,1775257924273478540
548,1.806804,304.1449,1775257924288845205,1775257924303298824
549,1.807036,303.9267,1775257924288845205,1775257924303298824
550,1.809338,301.8594,1775257924288845205,1775257924303298824
551,1.820649,290.6275,1775257924288845205,1775257924303298824
552,1.823058,288.2259,1775257924288845205,1775257924303298824
553,1.827694,283.5958,1775257924288845205,1775257924303298824
554,1.836051,275.2588,1775257924288845205,1775257924303298824
555,1.838428,272.8868,1775257924288845205,1775257924303298824
556,1.838442,301.7588,1775257924320590014,1775257924335258649
557,1.838868,301.6169,1775257924320590014,1775257924335258649
558,1.84123,299.264,1775257924320590014,1775257924335258649
559,1.843596,296.9625,1775257924320590014,1775257924335258649
560,1.845966,294.5991,1775257924320590014,1775257924335258649
561,1.850303,290.2782,1775257924320590014,1775257924335258649
562,1.855689,284.8971,1775257924320590014,1775257924335258649
563,1.859114,315.7573,1775257924350022807,1775257924365190616
564,1.869431,305.4519,1775257924350022807,1775257924365190616
565,1.880931,293.957,1775257924350022807,1775257924365190616
566,1.885353,289.5391,1775257924350022807,1775257924365190616
567,1.891681,283.2143,1775257924350022807,1775257924365190616
568,1.893038,281.8618,1775257924350022807,1775257924365190616
569,1.894292,280.6318,1775257924350022807,1775257924365190616
570,1.896556,278.3771,1775257924350022807,1775257924365190616
571,1.906878,299.0816,1775257924384310047,1775257924398561490
572,1.906924,299.0475,1775257924384310047,1775257924398561490
573,1.906936,299.4738,1775257924384310047,1775257924398561490
574,1.910756,295.6614,1775257924384310047,1775257924398561490
575,1.91208,294.3425,1775257924384310047,1775257924398561490
576,1.912283,294.1437,1775257924384310047,1775257924398561490
577,1.92623,280.201,1775257924384310047,1775257924398561490
578,1.929652,301.1811,1775257924407199515,1775257924422611881
579,1.929664,301.1878,1775257924407199515,1775257924422611881
580,1.932083,299.309,1775257924407199515,1775257924422611881
584,1.943288,288.1138,1775257924407199515,1775257924422611881
581,1.932094,299.3128,1775257924407199515,1775257924422611881
582,1.934538,296.8726,1775257924407199515,1775257924422611881
583,1.939934,291.4822,1775257924407199515,1775257924422611881
585,1.947645,283.7882,1775257924407199515,1775257924422611881
586,1.94995,331.2852,1775257924444139200,1775257924467766049
587,1.954407,326.8483,1775257924444139200,1775257924467766049
588,1.957184,324.3654,1775257924444139200,1775257924467766049
589,1.960474,321.0895,1775257924444139200,1775257924467766049
590,1.966773,314.9326,1775257924444139200,1775257924467766049
591,1.982125,299.7208,1775257924444139200,1775257924467766049
592,1.983487,298.3706,1775257924444139200,1775257924467766049
593,1.995476,286.5875,1775257924444139200,1775257924467766049
594,1.995502,286.7303,1775257924444139200,1775257924467766049
595,1.998084,284.1606,1775257924444139200,1775257924467766049
596,2.000375,282.1357,1775257924444139200,1775257924467766049
597,2.003675,279.0191,1775257924444139200,1775257924467766049
598,2.00946,273.2439,1775257924444139200,1775257924467766049
599,2.011282,271.4272,1775257924444139200,1775257924467766049
600,2.025619,257.1397,1775257924444139200,1775257924467766049
601,2.028114,254.6518,1775257924444139200,1775257924467766049
602,2.032432,250.3495,1775257924444139200,1775257924467766049
603,2.035805,284.3385,1775257924495744161,1775257924510577001
604,2.038193,282.021,1775257924495744161,1775257924510577001
605,2.040489,280.211,1775257924495744161,1775257924510577001
606,2.040503,280.2057,1775257924495744161,1775257924510577001
607,2.054464,266.2504,1775257924495744161,1775257924510577001
608,2.056946,263.7737,1775257924495744161,1775257924510577001
609,2.067263,253.4609,1775257924495744161,1775257924510577001
610,2.079637,281.5137,1775257924541347351,1775257924555427620
611,2.085143,276.0246,1775257924541347351,1775257924555427620
612,2.086431,275.1327,1775257924541347351,1775257924555427620
613,2.088694,272.8796,1775257924541347351,1775257924555427620
614,2.088704,272.8746,1775257924541347351,1775257924555427620
615,2.097146,264.4374,1775257924541347351,1775257924555427620
616,2.100604,305.6233,1775257924585880101,1775257924599922179
617,2.11037,295.8753,1775257924585880101,1775257924599922179
618,2.117443,289.0484,1775257924585880101,1775257924599922179
619,2.117457,289.0429,1775257924585880101,1775257924599922179
620,2.123899,282.6056,1775257924585880101,1775257924599922179
621,2.123936,282.5804,1775257924585880101,1775257924599922179
622,2.124321,327.5692,1775257924632516391,1775257924647535786
623,2.128638,323.288,1775257924632516391,1775257924647535786
624,2.129945,322.0835,1775257924632516391,1775257924647535786
625,2.135242,316.8421,1775257924632516391,1775257924647535786
626,2.146717,305.3741,1775257924632516391,1775257924647535786
627,2.148106,304.0161,1775257924632516391,1775257924647535786
628,2.151376,353.0133,1775257924679036968,1775257924693679152
629,2.151388,353.0211,1775257924679036968,1775257924693679152
630,2.151683,352.8984,1775257924679036968,1775257924693679152
631,2.155944,348.6452,1775257924679036968,1775257924693679152
632,2.155957,348.6376,1775257924679036968,1775257924693679152
633,2.159359,387.7423,1775257924723451015,1775257924737127792
634,2.162665,384.5444,1775257924723451015,1775257924737127792
635,2.16268,384.7802,1775257924723451015,1775257924737127792
636,2.173262,374.2063,1775257924723451015,1775257924737127792
637,2.177091,370.3833,1775257924723451015,1775257924737127792
638,2.184453,363.0323,1775257924723451015,1775257924737127792
639,2.184777,397.2769,1775257924761049059,1775257924776851026
640,2.190146,391.9232,1775257924761049059,1775257924776851026
641,2.191455,390.955,1775257924761049059,1775257924776851026
642,2.201785,380.6357,1775257924761049059,1775257924776851026
643,2.203152,379.2737,1775257924761049059,1775257924776851026
644,2.206436,419.9514,1775257924803150761,1775257924822590251
645,2.207701,418.7036,1775257924803150761,1775257924822590251
646,2.209975,416.4393,1775257924803150761,1775257924822590251
647,2.214316,412.1077,1775257924803150761,1775257924822590251
648,2.218665,407.7663,1775257924803150761,1775257924822590251
649,2.218676,446.5294,1775257924839683744,1775257924856179261
650,2.218682,446.5377,1775257924839683744,1775257924856179261
651,2.220222,445.0598,1775257924839683744,1775257924856179261
654,2.228835,436.7943,1775257924839683744,1775257924856179261
652,2.225497,440.1467,1775257924839683744,1775257924856179261
653,2.228823,436.8291,1775257924839683744,1775257924856179261
655,2.234538,476.5124,1775257924883948327,1775257924900255189
656,2.245882,465.1804,1775257924883948327,1775257924900255189
657,2.247512,463.5565,1775257924883948327,1775257924900255189
658,2.24984,461.2343,1775257924883948327,1775257924900255189
659,2.251147,459.9321,1775257924883948327,1775257924900255189
660,2.252427,458.6573,1775257924883948327,1775257924900255189
661,2.253793,457.2961,1775257924883948327,1775257924900255189
662,2.255163,495.1026,1775257924931271356,1775257924946526198
663,2.25542,494.8626,1775257924931271356,1775257924946526198
664,2.255675,495.1282,1775257924931271356,1775257924946526198
665,2.25704,493.7713,1775257924931271356,1775257924946526198
666,2.264391,486.4247,1775257924931271356,1775257924946526198
667,2.265785,485.0364,1775257924931271356,1775257924946526198
668,2.266121,484.7059,1775257924931271356,1775257924946526198
669,2.271534,512.1639,1775257924962773748,1775257924978544905
670,2.273897,509.8131,1775257924962773748,1775257924978544905
671,2.278221,505.861,1775257924962773748,1775257924978544905
672,2.282004,502.0862,1775257924962773748,1775257924978544905
673,2.285949,555.2657,1775257925014753169,1775257925031150183
674,2.287269,554.0519,1775257925014753169,1775257925031150183
675,2.290534,550.7946,1775257925014753169,1775257925031150183
676,2.300838,540.7827,1775257925014753169,1775257925031150183
677,2.3042,537.442,1775257925014753169,1775257925031150183
678,2.308563,585.495,1775257925062041537,1775257925080182071
679,2.30996,584.1327,1775257925062041537,1775257925080182071
680,2.314332,579.7665,1775257925062041537,1775257925080182071
681,2.316664,577.4398,1775257925062041537,1775257925080182071
682,2.316856,577.2521,1775257925062041537,1775257925080182071
683,2.31813,575.9823,1775257925062041537,1775257925080182071
684,2.319385,632.6892,1775257925113652748,1775257925130532906
685,2.322841,629.2548,1775257925113652748,1775257925130532906
686,2.322853,629.3509,1775257925113652748,1775257925130532906
687,2.32286,629.4119,1775257925113652748,1775257925130532906
688,2.324463,627.8157,1775257925113652748,1775257925130532906
689,2.325715,626.6081,1775257925113652748,1775257925130532906
690,2.325724,626.6108,1775257925113652748,1775257925130532906
691,2.330153,663.5597,1775257925165851385,1775257925180735216
692,2.333452,660.2752,1775257925165851385,1775257925180735216
693,2.349851,643.9452,1775257925165851385,1775257925180735216
694,2.361227,632.5853,1775257925165851385,1775257925180735216
695,2.363768,630.0511,1775257925165851385,1775257925180735216
696,2.366067,669.1692,1775257925209033587,1775257925223802435
699,2.38377,651.4785,1775257925209033587,1775257925223802435
700,2.386181,649.0734,1775257925209033587,1775257925223802435
697,2.366078,669.1804,1775257925209033587,1775257925223802435
698,2.372445,662.8182,1775257925209033587,1775257925223802435
701,2.391471,685.5822,1775257925248181805,1775257925271100614
702,2.391486,685.9939,1775257925248181805,1775257925271100614
703,2.416642,660.8469,1775257925248181805,1775257925271100614
704,2.416663,660.8322,1775257925248181805,1775257925271100614
705,2.421248,656.2519,1775257925248181805,1775257925271100614
706,2.421263,702.554,1775257925296115822,1775257925310504299
707,2.422688,701.5147,1775257925296115822,1775257925310504299
708,2.423962,700.2499,1775257925296115822,1775257925310504299
709,2.427215,697.0022,1775257925296115822,1775257925310504299
710,2.427225,697.0768,1775257925296115822,1775257925310504299
711,2.429646,694.6619,1775257925296115822,1775257925310504299
712,2.429662,694.6642,1775257925296115822,1775257925310504299
713,2.430116,694.2148,1775257925296115822,1775257925310504299
714,2.43643,687.9063,1775257925296115822,1775257925310504299
715,2.437804,729.5737,1775257925344334217,1775257925358740414
716,2.437818,729.656,1775257925344334217,1775257925358740414
717,2.440384,727.4828,1775257925344334217,1775257925358740414
718,2.440398,727.4776,1775257925344334217,1775257925358740414
