req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
2212,138.29858936718585,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586143.30342,1777586143.30342,1777586143.3049262,1777586143.314444,1777586143.315563,0.0,0.5954504013061523,9.517908096313477,2.029538154602051,12.14289665222168,8.743713,0.001886,0.302512,27.6416015625
2213,138.31992184787066,site2,172.31.46.11:8000,momentbase,heartrate,1777586143.3262012,1777586143.3262012,1777586143.3270988,1777586143.3408089,1777586143.3418353,0.0,-0.08893013000488281,13.71002197265625,2.012968063354492,15.63405990600586,12.878668,0.001558,0.37344,443.064453125
2214,138.4314343166164,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586143.4364915,1777586143.4364915,1777586143.4392219,1777586143.4690921,1777586143.470034,0.0,0.3654956817626953,29.870271682739258,3.3066272735595703,33.54239463806152,28.966077,0.002822,0.390341,195.9267578125
2215,138.46204065479986,site2,172.31.46.11:8010,momentbase,sysbp,1777586143.46685,1777586143.46685,1777586143.4677894,1777586143.48162,1777586143.48258,0.0,-0.03337860107421875,13.83066177368164,1.9326210021972656,15.729904174804688,12.960888,0.0018780000000000001,0.40543300000000004,443.064453125
2216,138.511337312188,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586143.516187,1777586143.516187,1777586143.519328,1777586143.5282087,1777586143.5322094,0.0,0.713348388671875,8.880615234375,6.42848014831543,16.022443771362305,7.904352,0.001499,0.5180480000000001,92.642578125
2217,138.6013937260315,site2,172.31.32.69:8000,papageissvri,diasbp,1777586143.607022,1777586143.607022,1777586143.6080744,1777586143.617803,1777586143.618865,0.0,0.14221668243408203,9.728670120239258,1.9720792770385742,11.842966079711914,8.826917,0.002529,0.38447299999999995,27.51708984375
2218,138.60230756743266,site2,172.31.32.69:8000,papageissvri,diasbp,1777586143.607129,1777586143.607129,1777586143.6181085,1777586143.6271918,1777586143.6283011,0.0,10.06925106048584,9.083271026611328,2.019524574279785,21.172046661376953,8.335892,0.001311,0.35433699999999996,27.51708984375
2219,138.62878993169232,site2,172.31.40.38:8010,dinosmall,vocseg,1777586143.633887,1777586143.633887,1777586143.6362395,1777586143.6452293,1777586143.6492403,0.0,0.023365020751953125,8.989810943603516,6.34002685546875,15.353202819824219,7.968345,0.002034,0.567963,92.671875
2220,138.6392011396548,site2,172.31.40.38:8010,dinosmall,vocseg,1777586143.6453521,1777586143.6453521,1777586143.648319,1777586143.656527,1777586143.6598175,0.0,0.6377696990966797,8.208036422729492,5.619525909423828,14.46533203125,7.353311000000001,0.0010160000000000002,0.523427,92.671875
2221,138.67299320571496,site2,172.31.46.11:8010,momentbase,sysbp,1777586143.679376,1777586143.679376,1777586143.6808398,1777586143.6945941,1777586143.6958373,0.0,0.49114227294921875,13.75436782836914,2.215862274169922,16.46137237548828,12.819696,0.001714,0.454965,443.064453125
2222,138.73834556068968,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586143.7438314,1777586143.7438314,1777586143.7448854,1777586143.7542937,1777586143.7552373,0.0,0.14340877532958984,9.408235549926758,1.8543004989624023,11.40594482421875,8.646341,0.00191,0.315699,27.6416015625
2223,138.75815503556984,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586143.7628734,1777586143.7628734,1777586143.7650275,1777586143.7947109,1777586143.795904,0.0,-0.21076202392578125,29.683351516723633,3.557920455932617,33.03050994873047,28.809110999999998,0.002716,0.38147000000000003,195.9267578125
2225,138.86856308024454,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586143.8740366,1777586143.8740366,1777586143.8763897,1777586143.8852088,1777586143.8887913,0.0,-0.07462501525878906,8.819103240966797,6.010293960571289,14.754772186279297,7.865886000000001,0.001594,0.51067,92.642578125
2224,138.8629718381926,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586143.8684723,1777586143.8684723,1777586143.870871,1777586143.9005427,1777586143.9014394,0.0,0.033855438232421875,29.671669006347656,3.261566162109375,32.96709060668945,28.805929000000003,0.001991,0.36353399999999997,195.9267578125
2226,138.9566679413596,site2,172.31.40.38:8010,dinosmall,vocseg,1777586143.9620037,1777586143.9620037,1777586143.964374,1777586143.9733095,1777586143.9770327,0.0,0.04124641418457031,8.93545150756836,6.052255630493164,15.028953552246094,7.867305999999999,0.001772,0.60833,92.671875
2227,138.9754850022625,site2,172.31.40.38:8010,dinosmall,vocseg,1777586143.9806485,1777586143.9806485,1777586143.9824347,1777586143.991068,1777586143.9954093,0.0,-0.5428791046142578,8.633136749267578,6.670475006103516,14.760732650756836,7.652337999999999,0.001627,0.583928,92.671875
2228,138.98941741243388,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586143.9941893,1777586143.9941893,1777586143.9962087,1777586144.0054607,1777586144.0090692,0.0,-0.40841102600097656,9.252071380615234,6.036281585693359,14.879941940307617,7.7891699999999995,0.001574,1.038522,92.642578125
2229,139.00594696537783,site2,172.31.46.11:8000,momentbase,heartrate,1777586144.0107565,1777586144.0107565,1777586144.011862,1777586144.0262964,1777586144.027249,0.0,0.11897087097167969,14.434337615966797,1.9392967224121094,16.492605209350586,12.999434,0.002119,0.972207,443.064453125
2230,139.131530675405,site2,172.31.46.11:8000,momentbase,heartrate,1777586144.1369016,1777586144.1369016,1777586144.137842,1777586144.1514752,1777586144.1524227,0.0,-0.046253204345703125,13.633251190185547,1.934051513671875,15.521049499511719,12.771024,0.0016840000000000002,0.413978,443.064453125
2231,139.16374386003463,site2,172.31.46.11:8000,momentbase,heartrate,1777586144.1690176,1777586144.1690176,1777586144.169796,1777586144.1829498,1777586144.1839433,0.0,-0.20813941955566406,13.153791427612305,1.9800662994384766,14.925718307495117,12.365028,0.001598,0.366558,443.064453125
2232,139.21035576967228,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586144.2155395,1777586144.2155395,1777586144.2178986,1777586144.2266853,1777586144.2301712,0.0,-0.06866455078125,8.786678314208984,5.913734436035156,14.63174819946289,7.826167,0.001285,0.480722,92.642578125
2233,139.22829984375292,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586144.233895,1777586144.233895,1777586144.2361867,1777586144.2445014,1777586144.2483363,0.0,-0.1361370086669922,8.31460952758789,6.262779235839844,14.441251754760742,7.46213,0.001679,0.46032,92.642578125
2234,139.25787906864312,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586144.2629209,1777586144.2629209,1777586144.265205,1777586144.2948093,1777586144.2958715,0.0,-0.08082389831542969,29.604434967041016,3.4270286560058594,32.950639724731445,28.2237,0.0024210000000000004,0.38870899999999997,195.9267578125
2235,139.29355918475818,site2,172.31.46.11:8000,momentbase,heartrate,1777586144.29837,1777586144.29837,1777586144.2992325,1777586144.3128345,1777586144.313828,0.0,-0.1239776611328125,13.602018356323242,1.9800662994384766,15.458106994628906,12.764629,0.001854,0.378063,443.064453125
2236,139.306380060147,site2,172.31.32.69:8000,papageissvri,diasbp,1777586144.3111646,1777586144.3111646,1777586144.3122978,1777586144.321863,1777586144.3229086,0.0,0.22304058074951172,9.565114974975586,1.955866813659668,11.744022369384766,8.728789,0.001642,0.36562500000000003,27.51708984375
2237,139.49813731132315,site2,172.31.46.11:8000,momentbase,heartrate,1777586144.5037935,1777586144.5037935,1777586144.5047088,1777586144.518294,1777586144.5198758,0.0,-0.07128715515136719,13.585329055786133,2.5682449340820312,16.082286834716797,12.766715,0.001815,0.38013,443.064453125
2238,139.51341192588504,site2,172.31.40.38:8010,dinosmall,vocseg,1777586144.518635,1777586144.518635,1777586144.520958,1777586144.5299585,1777586144.533445,0.0,-0.006198883056640625,9.000539779663086,5.8155059814453125,14.809846878051758,7.932732,0.001821,0.594516,92.671875
2239,139.52520174672946,site2,172.31.32.69:8000,papageissvri,diasbp,1777586144.5304217,1777586144.5304217,1777586144.5313938,1777586144.5408397,1777586144.5417418,0.0,0.06186962127685547,9.445905685424805,1.8123388290405273,11.320114135742188,8.592440999999999,0.00217,0.369987,27.51708984375
2240,139.5747215566677,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586144.5792823,1777586144.5792823,1777586144.581463,1777586144.6106632,1777586144.611815,0.0,-0.18405914306640625,29.200077056884766,3.516674041748047,32.532691955566406,28.320149999999998,0.002065,0.383101,195.9267578125
2241,140.12025843906386,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586145.1258712,1777586145.1258712,1777586145.1282926,1777586145.1576898,1777586145.1585972,0.0,0.026106834411621094,29.397249221801758,3.3026933670043945,32.72604942321777,28.516534,0.0026230000000000003,0.394336,195.9267578125
2242,140.17797677806135,site2,172.31.32.69:8000,papageissvri,diasbp,1777586145.1832044,1777586145.1832044,1777586145.1842191,1777586145.1936417,1777586145.19472,0.0,0.10454654693603516,9.422540664672852,1.988530158996582,11.515617370605469,8.589701,0.0026680000000000002,0.360539,27.51708984375
2243,140.2039295419268,site2,172.31.40.38:8010,dinosmall,vocseg,1777586145.2092633,1777586145.2092633,1777586145.2116897,1777586145.2205982,1777586145.2243705,0.0,0.0972747802734375,8.908510208129883,6.101369857788086,15.107154846191406,7.857778,0.00143,0.6056119999999999,92.671875
2245,140.25511245664325,site2,172.31.40.38:8010,dinosmall,vocseg,1777586145.2604258,1777586145.2604258,1777586145.2623777,1777586145.2716713,1777586145.274961,0.0,-0.3771781921386719,9.293556213378906,5.618810653686523,14.535188674926758,7.774767,0.001459,0.584319,92.671875
2244,140.24333549212827,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586145.248024,1777586145.248024,1777586145.2500205,1777586145.2790585,1777586145.2801247,0.0,-0.3987550735473633,29.037952423095703,3.461480140686035,32.100677490234375,28.189121,0.0026639999999999997,0.356082,195.9267578125
2246,140.43113481113022,site2,172.31.46.11:8000,momentbase,heartrate,1777586145.4359524,1777586145.4359524,1777586145.4369578,1777586145.4508045,1777586145.4519465,0.0,0.018835067749023438,13.846635818481445,2.12860107421875,15.994071960449219,12.940738999999999,0.002129,0.406772,443.064453125
2247,140.46934174749623,site2,172.31.40.38:8010,dinosmall,vocseg,1777586145.4745116,1777586145.4745116,1777586145.4767036,1777586145.4856136,1777586145.4896834,0.0,-0.13709068298339844,8.909940719604492,6.398916244506836,15.17176628112793,7.871235,0.002173,0.6043780000000001,92.671875
2248,140.48447370326554,site2,172.31.32.69:8000,papageissvri,diasbp,1777586145.4897153,1777586145.4897153,1777586145.4906137,1777586145.5002046,1777586145.5010934,0.0,-0.011801719665527344,9.590864181518555,1.7989873886108398,11.378049850463867,8.749623999999999,0.001796,0.380501,27.51708984375
2249,140.51291307184934,site2,172.31.40.38:8010,dinosmall,vocseg,1777586145.5181057,1777586145.5181057,1777586145.5208783,1777586145.529223,1777586145.5327458,0.0,0.44345855712890625,8.344650268554688,5.851984024047852,14.640092849731445,7.319572,0.002082,0.6034299999999999,92.671875
2250,140.51323462168395,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586145.518206,1777586145.518206,1777586145.5223625,1777586145.5518308,1777586145.5527554,0.0,1.761317253112793,29.468297958374023,3.319859504699707,34.54947471618652,28.583957,0.00258,0.38367799999999996,195.9267578125
2251,140.62742522008017,site2,172.31.32.69:8000,papageissvri,diasbp,1777586145.6324172,1777586145.6324172,1777586145.6333919,1777586145.6428516,1777586145.6438053,0.0,0.06449222564697266,9.459733963012695,1.8638372421264648,11.388063430786133,8.630778000000001,0.001815,0.358156,27.51708984375
2252,140.62829076001447,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586145.6325142,1777586145.6325142,1777586145.6346776,1777586145.664067,1777586145.6650856,0.0,-0.23186206817626953,29.389381408691406,3.4137964248657227,32.57131576538086,28.502365,0.00274,0.37033900000000003,195.9267578125
2254,140.72974441593297,site2,172.31.40.38:8010,dinosmall,vocseg,1777586145.735134,1777586145.735134,1777586145.7376254,1777586145.746047,1777586145.7496576,0.0,0.16236305236816406,8.421659469604492,5.939722061157227,14.523744583129883,7.338471,0.0017749999999999999,0.630135,92.671875
2253,140.7210294318191,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586145.7256625,1777586145.7256625,1777586145.7275834,1777586145.7573698,1777586145.7583287,0.0,-0.4743337631225586,29.786348342895508,3.354191780090332,32.66620635986328,28.940546,0.002326,0.357306,195.9267578125
2255,140.8586316525588,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586145.8643706,1777586145.8643706,1777586145.8668952,1777586145.896009,1777586145.8969705,0.0,0.15974044799804688,29.11376953125,3.326416015625,32.59992599487305,28.235082000000002,0.0027259999999999997,0.362176,195.9267578125
2256,140.8771368891999,site2,172.31.46.11:8000,momentbase,heartrate,1777586145.881874,1777586145.881874,1777586145.8828347,1777586145.8969574,1777586145.8978353,0.0,-0.025987625122070312,14.122724533081055,1.8644332885742188,15.961170196533203,13.212972,0.001896,0.412876,443.064453125
2258,140.944521215657,site2,172.31.32.69:8000,papageissvri,diasbp,1777586145.9498813,1777586145.9498813,1777586145.9507995,1777586145.9602616,1777586145.9610999,0.0,0.007987022399902344,9.462118148803711,1.7484426498413086,11.218547821044922,8.639222,0.0016899999999999999,0.376566,27.51708984375
2257,140.9378962000712,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586145.942373,1777586145.942373,1777586145.944388,1777586145.973599,1777586145.9746373,0.0,-0.34999847412109375,29.211044311523438,3.403186798095703,32.26423263549805,28.290458,0.0018909999999999999,0.38711799999999996,195.9267578125
2259,141.00132709961545,site2,172.31.46.11:8010,momentbase,sysbp,1777586146.006193,1777586146.006193,1777586146.007276,1777586146.0208647,1777586146.021768,0.0,0.11038780212402344,13.588666915893555,1.8761157989501953,15.575170516967773,12.721318,0.001866,0.37686600000000003,443.064453125
2260,141.06501978817164,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586146.070328,1777586146.070328,1777586146.0727537,1777586146.1019812,1777586146.1029053,0.0,0.03039836883544922,29.227495193481445,3.319382667541504,32.5772762298584,28.337509,0.002752,0.36095,195.9267578125
2261,141.13686059933076,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586146.1414347,1777586146.1414347,1777586146.14245,1777586146.1518111,1777586146.152776,0.0,0.10478496551513672,9.361028671264648,1.8755197525024414,11.341333389282227,8.636989,0.0016380000000000001,0.264426,27.6416015625
2262,141.1942755034787,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586146.1993093,1777586146.1993093,1777586146.2002788,1777586146.2092745,1777586146.2101035,0.0,0.058770179748535156,8.995771408081055,1.7396211624145508,10.79416275024414,8.309673,0.0017469999999999999,0.277667,27.6416015625
2263,141.19824234122905,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586146.2032158,1777586146.2032158,1777586146.2053738,1777586146.234577,1777586146.2357574,0.0,-0.20694732666015625,29.203176498413086,3.5452842712402344,32.541513442993164,28.326831,0.001987,0.383921,195.9267578125
2264,141.30487579327865,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586146.3103724,1777586146.3103724,1777586146.3124936,1777586146.34205,1777586146.3429961,0.0,-0.2740621566772461,29.5565128326416,3.3413171768188477,32.6237678527832,28.682434,0.002221,0.35559399999999997,195.9267578125
2265,141.54117404211527,site2,172.31.46.11:8000,momentbase,heartrate,1777586146.546773,1777586146.546773,1777586146.5477345,1777586146.5616722,1777586146.5625489,0.0,-0.025033950805664062,13.937711715698242,1.863241195678711,15.775918960571289,13.074672000000001,0.0015409999999999998,0.410513,443.064453125
2266,141.55241674895106,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586146.557652,1777586146.557652,1777586146.5597248,1777586146.5888686,1777586146.589793,0.0,-0.3224611282348633,29.143810272216797,3.3196210861206055,32.14097023010254,28.279954,0.0022180000000000004,0.397144,195.9267578125
2267,141.57152575644028,site2,172.31.40.38:8010,dinosmall,vocseg,1777586146.577071,1777586146.577071,1777586146.5796487,1777586146.588121,1777586146.5913115,0.0,0.2486705780029297,8.472204208374023,5.519628524780273,14.240503311157227,7.416998,0.001675,0.612211,92.671875
2268,141.61018396359114,site2,172.31.40.38:8010,dinosmall,vocseg,1777586146.6148677,1777586146.6148677,1777586146.6168203,1777586146.6249511,1777586146.6282551,0.0,-0.3764629364013672,8.130788803100586,5.633115768432617,13.387441635131836,7.1540420000000005,0.001615,0.5657719999999999,92.671875
2269,141.685837428886,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586146.6908739,1777586146.6908739,1777586146.6931238,1777586146.7221675,1777586146.7230783,0.0,-0.14531612396240234,29.04367446899414,3.3060312271118164,32.204389572143555,28.18545,0.002649,0.358606,195.9267578125
2270,141.82952809322794,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586146.8347423,1777586146.8347423,1777586146.8356998,1777586146.844988,1777586146.84583,0.0,0.04684925079345703,9.288311004638672,1.7524957656860352,11.087656021118164,8.57658,0.002061,0.26447,27.6416015625
2271,141.8852481334337,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586146.8903902,1777586146.8903902,1777586146.8929882,1777586146.9019406,1777586146.9053087,0.0,0.17023086547851562,8.95237922668457,5.795955657958984,14.91856575012207,7.953726,0.001563,0.513336,92.642578125
2272,142.05793819114328,site2,172.31.46.11:8000,momentbase,heartrate,1777586147.0630515,1777586147.0630515,1777586147.0639853,1777586147.0776992,1777586147.0784352,0.0,-0.05269050598144531,13.713836669921875,1.722574234008789,15.383720397949219,12.842835000000001,0.0016330000000000001,0.41969,443.064453125
2273,142.0719056516958,site2,172.31.32.69:8000,papageissvri,diasbp,1777586147.0778806,1777586147.0778806,1777586147.0788324,1777586147.0888996,1777586147.0897474,0.0,0.041604042053222656,10.067224502563477,1.757979393005371,11.86680793762207,8.709302000000001,0.001795,0.373174,27.51708984375
2274,142.16791878566036,site2,172.31.32.69:8000,papageissvri,diasbp,1777586147.173309,1777586147.173309,1777586147.1741517,1777586147.1835072,1777586147.184352,0.0,-0.06759166717529297,9.355545043945312,1.7548799514770508,11.04283332824707,8.510815,0.001627,0.384419,27.51708984375
2275,142.18791795732534,site2,172.31.46.11:8000,momentbase,heartrate,1777586147.1929295,1777586147.1929295,1777586147.1938424,1777586147.2075272,1777586147.2083507,0.0,-0.07367134094238281,13.684749603271484,1.8100738525390625,15.421152114868164,12.63992,0.001402,0.404815,443.064453125
2276,142.27734672575525,site2,172.31.40.38:8010,dinosmall,vocseg,1777586147.2819521,1777586147.2819521,1777586147.2841656,1777586147.292668,1777586147.2963088,0.0,-0.11563301086425781,8.502483367919922,5.969762802124023,14.356613159179688,7.410571,0.0020269999999999997,0.606631,92.671875
2277,142.32034077160708,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586147.3249087,1777586147.3249087,1777586147.3258133,1777586147.335194,1777586147.3361506,0.0,-0.006079673767089844,9.380817413330078,1.8671751022338867,11.241912841796875,8.664163,0.0018440000000000002,0.271758,27.6416015625
2278,142.33625830462552,site2,172.31.32.69:8000,papageissvri,diasbp,1777586147.3416972,1777586147.3416972,1777586147.3425224,1777586147.3519125,1777586147.3528569,0.0,-0.08499622344970703,9.390115737915039,1.854538917541504,11.159658432006836,8.61614,0.001675,0.342642,27.51708984375
2279,142.4376625468945,site2,172.31.40.38:8010,dinosmall,vocseg,1777586147.442448,1777586147.442448,1777586147.4445186,1777586147.4529276,1777586147.4564273,0.0,-0.25844573974609375,8.40902328491211,5.828857421875,13.979434967041016,7.353976,0.00178,0.587823,92.671875
2280,142.4606835319938,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586147.4669907,1777586147.4669907,1777586147.469489,1777586147.4987438,1777586147.4997904,0.0,0.133514404296875,29.254674911499023,3.411531448364258,32.799720764160156,28.363258,0.002034,0.382066,195.9267578125
2281,142.48609013994044,site2,172.31.46.11:8010,momentbase,sysbp,1777586147.491819,1777586147.491819,1777586147.492786,1777586147.5063872,1777586147.5076334,0.0,-0.0057220458984375,13.601303100585938,2.218961715698242,15.814542770385742,12.751959,0.002398,0.39027,443.064453125
2282,142.62489386472203,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586147.6302364,1777586147.6302364,1777586147.6311555,1777586147.6410947,1777586147.6419568,0.0,0.008463859558105469,9.939193725585938,1.772761344909668,11.720418930053711,8.668271,0.002426,0.276191,27.6416015625
2283,142.7665066264729,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586147.7717822,1777586147.7717822,1777586147.774502,1777586147.7835057,1777586147.7870758,0.0,0.29206275939941406,9.003639221191406,5.997896194458008,15.293598175048828,7.972507,0.001823,0.555749,92.642578125
2284,142.85786915539077,site2,172.31.46.11:8010,momentbase,sysbp,1777586147.8627007,1777586147.8627007,1777586147.8637156,1777586147.8777175,1777586147.8786569,0.0,0.04220008850097656,14.001846313476562,1.9121170043945312,15.95616340637207,13.037730000000002,0.0019850000000000002,0.435738,443.064453125
2286,142.98918150911638,site2,172.31.46.11:8010,momentbase,sysbp,1777586147.9938853,1777586147.9938853,1777586147.9948254,1777586148.008818,1777586148.0102136,0.0,-0.03266334533691406,13.992547988891602,2.368450164794922,16.32833480834961,13.053783,0.0022129999999999997,0.423522,443.064453125
2285,142.98632891300622,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586147.9913034,1777586147.9913034,1777586147.993703,1777586148.0237951,1777586148.0247066,0.0,0.03457069396972656,30.092239379882812,3.276348114013672,33.40315818786621,29.24079,0.001824,0.373601,195.9267578125
2288,143.02583555687718,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586148.0312207,1777586148.0312207,1777586148.032244,1777586148.041545,1777586148.0424075,0.0,0.11265277862548828,9.300947189331055,1.773238182067871,11.186838150024414,8.556714,0.0018750000000000001,0.28350800000000004,27.6416015625
2287,143.00038256764475,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586148.0057337,1777586148.0057337,1777586148.0243113,1777586148.0527427,1777586148.0540338,0.0,16.21270179748535,28.431415557861328,3.6559104919433594,48.30002784729004,27.622933999999997,0.001995,0.379765,195.9267578125
2289,143.20375629396978,site2,172.31.46.11:8000,momentbase,heartrate,1777586148.2087133,1777586148.2087133,1777586148.209665,1777586148.223324,1777586148.2243352,0.0,-0.034809112548828125,13.659000396728516,1.9977092742919922,15.62190055847168,12.759515,0.001763,0.442844,443.064453125
2290,143.37929066969875,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586148.3840253,1777586148.3840253,1777586148.3866026,1777586148.3961058,1777586148.3998275,0.0,0.1494884490966797,9.50312614440918,6.149530410766602,15.802145004272461,8.506619,0.001963,0.5275310000000001,92.642578125
2291,143.38154080119085,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586148.386385,1777586148.386385,1777586148.3986547,1777586148.4070766,1777586148.4103029,0.0,9.8419189453125,8.421897888183594,5.654096603393555,23.91791343688965,7.568861,0.0013,0.471373,92.642578125
2292,143.4072441888389,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586148.4119318,1777586148.4119318,1777586148.4145632,1777586148.4437854,1777586148.4446526,0.0,0.23615360260009766,29.22224998474121,3.2624006271362305,32.72080421447754,28.365383,0.002601,0.37317999999999996,195.9267578125
2293,143.4575453838905,site2,172.31.32.69:8000,papageissvri,diasbp,1777586148.4621828,1777586148.4621828,1777586148.4631212,1777586148.4727137,1777586148.4736822,0.0,0.028252601623535156,9.592533111572266,1.8786191940307617,11.499404907226562,8.721503,0.001729,0.37246700000000005,27.51708984375
2294,143.4809793630705,site2,172.31.46.11:8000,momentbase,heartrate,1777586148.486267,1777586148.486267,1777586148.4871962,1777586148.5010054,1777586148.501843,0.0,-0.05745887756347656,13.8092041015625,1.8241405487060547,15.575885772705078,12.931027,0.001619,0.40390800000000004,443.064453125
2295,143.60927916112985,site2,172.31.46.11:8000,momentbase,heartrate,1777586148.6144361,1777586148.6144361,1777586148.615372,1777586148.6293678,1777586148.6303396,0.0,-0.05078315734863281,13.995885848999023,1.9583702087402344,15.903472900390625,13.110445,0.001707,0.403658,443.064453125
2296,143.63377790387338,site2,172.31.46.11:8000,momentbase,heartrate,1777586148.6389647,1777586148.6389647,1777586148.6397998,1777586148.6535668,1777586148.654499,0.0,-0.1513957977294922,13.767004013061523,1.918792724609375,15.534400939941406,12.889443,0.002653,0.424634,443.064453125
2297,143.64652176878678,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586148.6519165,1777586148.6519165,1777586148.6531348,1777586148.662531,1777586148.663425,0.0,0.3076791763305664,9.396076202392578,1.8047094345092773,11.508464813232422,8.627334000000001,0.002132,0.270045,27.6416015625
2298,143.67563437595024,site2,172.31.46.11:8010,momentbase,sysbp,1777586148.6810575,1777586148.6810575,1777586148.6819897,1777586148.6961226,1777586148.697024,0.0,-0.040531158447265625,14.132976531982422,1.8742084503173828,15.966653823852539,13.241482000000001,0.0018160000000000001,0.398954,443.064453125
2299,143.68865531936882,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777586148.6938896,1777586148.6938896,1777586148.6963565,1777586148.726259,1777586148.727286,0.0,0.07164478302001953,29.90245819091797,3.422379493713379,33.39648246765137,28.821234,0.0023250000000000002,0.5631510000000001,195.9267578125
2300,143.70420152647003,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586148.7095954,1777586148.7095954,1777586148.7119472,1777586148.7416542,1777586148.7425807,0.0,-0.013113021850585938,29.706954956054688,3.2913684844970703,32.98521041870117,28.847506,0.001894,0.378257,195.9267578125
2301,143.72928420518411,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586148.734378,1777586148.734378,1777586148.7365375,1777586148.7454584,1777586148.748926,0.0,-0.2684593200683594,8.920907974243164,5.895376205444336,14.54782485961914,7.934042000000001,0.0015689999999999999,0.537317,92.642578125
2302,143.80380710160435,site2,172.31.32.69:8010,papageissvri,etth1fore,1777586148.8094869,1777586148.8094869,1777586148.8103864,1777586148.8195999,1777586148.8204985,0.0,-0.011086463928222656,9.213447570800781,1.809239387512207,11.011600494384766,8.499341000000001,0.001765,0.264612,27.6416015625
2303,143.84374850777877,site2,172.31.46.11:8010,momentbase,sysbp,1777586148.8490133,1777586148.8490133,1777586148.8499365,1777586148.8640337,1777586148.8650494,0.0,-0.049591064453125,14.097213745117188,1.9884109497070312,16.036033630371094,13.131428,0.001967,0.42474500000000004,443.064453125
2304,143.86111552539631,site2,172.31.40.38:8010,dinosmall,vocseg,1777586148.8653567,1777586148.8653567,1777586148.8679295,1777586148.876358,1777586148.8800027,0.0,0.24366378784179688,8.428573608398438,5.97381591796875,14.646053314208984,7.325405999999999,0.001953,0.6185090000000001,92.671875
2305,143.89741115818865,site2,172.31.46.11:8000,momentbase,heartrate,1777586148.9025588,1777586148.9025588,1777586148.9035933,1777586148.9178417,1777586148.9187992,0.0,0.04792213439941406,14.248371124267578,1.9440650939941406,16.240358352661133,13.317617,0.0020559999999999997,0.423014,443.064453125
2306,143.93805677912903,site2,172.31.32.69:8000,papageissvri,diasbp,1777586148.9433603,1777586148.9433603,1777586148.9486415,1777586148.9581587,1777586148.9592106,0.0,4.371047019958496,9.517192840576172,1.9620656967163086,15.850305557250977,8.702769,0.0015409999999999998,0.372565,27.51708984375
2307,143.94351736930454,site2,172.31.46.11:8000,momentbase,heartrate,1777586148.9482164,1777586148.9482164,1777586148.949003,1777586148.9629338,1777586148.9640338,0.0,-0.20003318786621094,13.930797576904297,2.086639404296875,15.817403793334961,13.0437,0.001771,0.407492,443.064453125
2308,143.99025313693943,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586148.9956946,1777586148.9956946,1777586148.9978156,1777586149.0066476,1777586149.0104127,0.0,-0.30684471130371094,8.831977844238281,6.192922592163086,14.718055725097656,7.868613999999999,0.001564,0.49343399999999993,92.642578125
