task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,149.8331,33.1872,29.111,28.1597,0.0018,0.4778,1.5597,0.0,4.0762,1778783160477840985
nyudepth,single_nyudepth,149.8609,37.1079,29.4887,28.5981,0.0014,0.4395,5.296,0.0,7.6193,1778783160509365651
nyudepth,single_nyudepth,149.8784,50.4134,28.6203,27.8617,0.0011,0.4216,19.5029,0.0,21.7931,1778783160541111439
nyudepth,single_nyudepth,150.012,32.655,28.8149,27.9541,0.0013,0.4204,1.3947,0.0,3.8401,1778783160656583994
nyudepth,single_nyudepth,150.3261,35.6545,31.0282,29.9701,0.0022,0.4891,1.9624,0.0,4.6264,1778783160971227644
nyudepth,single_nyudepth,150.3321,75.9757,43.9612,42.231,0.0017,0.5455,29.6032,0.0,32.0145,1778783161004869163
nyudepth,single_nyudepth,150.3469,63.1292,43.9612,42.231,0.0017,0.5455,14.7917,0.0,19.168,1778783161004869163
nyudepth,single_nyudepth,150.3689,93.5009,49.8893,49.0367,0.0016,0.2279,41.3194,0.0,43.6115,1778783161053374576
nyudepth,single_nyudepth,150.4027,61.9564,49.8893,49.0367,0.0016,0.2279,7.5483,0.0,12.0671,1778783161053374576
nyudepth,single_nyudepth,150.6029,36.056,30.8055,29.7935,0.0018,0.484,2.6743,0.0,5.2505,1778783161248714303
nyudepth,single_nyudepth,150.6145,56.0904,29.2048,28.2655,0.0015,0.4555,24.3185,0.0,26.8856,1778783161281996125
nyudepth,single_nyudepth,150.996,34.3056,29.5649,28.5217,0.002,0.509,2.0039,0.0,4.7407,1778783161641230972
nyudepth,single_nyudepth,151.5,34.4977,29.6837,28.6416,0.0021,0.502,2.0792,0.0,4.814,1778783162145226137
nyudepth,single_nyudepth,152.4996,34.6174,29.8733,28.8535,0.0019,0.4869,2.089,0.0,4.7441,1778783163144857272
nyudepth,single_nyudepth,152.5005,65.3219,29.3211,28.5306,0.0015,0.4304,33.6175,0.0,36.0008,1778783163177277771
nyudepth,single_nyudepth,152.5444,52.5048,28.738,27.9022,0.0015,0.4208,21.3444,0.0,23.7668,1778783163208874150
nyudepth,single_nyudepth,152.6901,33.3467,29.4444,28.6306,0.0013,0.438,1.4875,0.0,3.9023,1778783163334713185
nyudepth,single_nyudepth,152.7048,50.019,29.1942,28.3363,0.0012,0.4143,18.5201,0.0,20.8248,1778783163366522375
nyudepth,single_nyudepth,153.5278,34.7197,29.8914,28.847,0.0019,0.503,2.07,0.0,4.8284,1778783164173015018
nyudepth,single_nyudepth,154.1993,34.6124,29.7534,28.7945,0.0018,0.4901,2.104,0.0,4.859,1778783164844557681
nyudepth,single_nyudepth,154.3351,33.8686,29.522,28.5466,0.0018,0.477,1.7459,0.0,4.3465,1778783164980019807
nyudepth,single_nyudepth,154.7355,34.2081,29.6059,28.6599,0.0018,0.4682,1.862,0.0,4.6021,1778783165380499951
nyudepth,single_nyudepth,155.1502,34.5271,29.9274,28.9061,0.0019,0.4627,1.9374,0.0,4.5996,1778783165795292558
nyudepth,single_nyudepth,155.3009,33.4244,29.3075,28.4064,0.0019,0.4565,1.5924,0.0,4.1169,1778783165945697369
nyudepth,single_nyudepth,155.3985,33.0696,29.0316,28.116,0.002,0.4599,1.5783,0.0,4.038,1778783166043260726
nyudepth,single_nyudepth,155.8001,34.487,29.89,28.8446,0.0019,0.4932,1.8678,0.0,4.597,1778783166445117442
nyudepth,single_nyudepth,155.9188,33.5782,29.4563,28.5706,0.0021,0.4541,1.6141,0.0,4.1219,1778783166563536441
nyudepth,single_nyudepth,156.4156,34.3068,29.7268,28.7039,0.0025,0.4789,1.8773,0.0,4.58,1778783167060699289
nyudepth,single_nyudepth,156.6182,33.5183,29.2558,28.3781,0.0017,0.4607,1.7257,0.0,4.2625,1778783167263135904
nyudepth,single_nyudepth,156.756,34.8365,30.1036,29.2064,0.0018,0.4601,2.0812,0.0,4.733,1778783167401252852
nyudepth,single_nyudepth,156.855,32.9459,28.9512,28.0982,0.0015,0.4576,1.5364,0.0,3.9947,1778783167499702414
nyudepth,single_nyudepth,156.9231,33.4921,29.3201,28.3639,0.0016,0.4572,1.461,0.0,4.172,1778783167567713175
nyudepth,single_nyudepth,156.9677,33.6325,29.7659,28.9146,0.0017,0.4542,1.3568,0.0,3.8667,1778783167612237636
nyudepth,single_nyudepth,156.9694,63.4263,29.1226,28.2901,0.0016,0.4471,31.8758,0.0,34.3036,1778783167644439594
nyudepth,single_nyudepth,157.0315,34.2822,30.0077,29.1384,0.0015,0.4361,1.9083,0.0,4.2745,1778783167676558531
nyudepth,single_nyudepth,157.035,62.5901,29.4653,28.7029,0.0016,0.413,30.792,0.0,33.1248,1778783167708903074
nyudepth,single_nyudepth,157.0849,43.956,29.0804,28.2351,0.0011,0.4297,12.5387,0.0,14.8757,1778783167740597768
nyudepth,single_nyudepth,157.7476,34.4231,29.6879,28.7553,0.0019,0.4626,1.9939,0.0,4.7353,1778783168392767559
nyudepth,single_nyudepth,158.2416,34.5819,29.8073,28.7618,0.002,0.4835,2.054,0.0,4.7746,1778783168886852891
nyudepth,single_nyudepth,158.7228,34.446,29.8231,28.8051,0.0023,0.4814,1.9379,0.0,4.6229,1778783169367887100
nyudepth,single_nyudepth,158.8024,33.6416,29.4016,28.4417,0.0019,0.4709,1.652,0.0,4.2399,1778783169447208830
nyudepth,single_nyudepth,159.3994,34.4751,29.9039,28.7436,0.0019,0.4659,1.8566,0.0,4.5712,1778783170044470996
nyudepth,single_nyudepth,159.6292,33.9925,29.9196,28.94,0.0016,0.4851,1.5626,0.0,4.0729,1778783170273947421
nyudepth,single_nyudepth,159.638,56.8166,29.2551,28.3625,0.0016,0.43,25.1911,0.0,27.5614,1778783170306313398
nyudepth,single_nyudepth,159.6904,35.7652,29.0849,28.248,0.0012,0.3999,4.3724,0.0,6.6803,1778783170337894139
nyudepth,single_nyudepth,159.9064,33.0148,29.1249,28.306,0.0014,0.4225,1.4637,0.0,3.8899,1778783170551031709
nyudepth,single_nyudepth,159.9415,33.1709,29.5109,28.6867,0.0012,0.4019,1.343,0.0,3.66,1778783170586049620
nyudepth,single_nyudepth,159.9652,40.7178,28.9922,28.1449,0.0013,0.4408,9.4039,0.0,11.7257,1778783170617787495
nyudepth,single_nyudepth,160.2523,35.6512,30.9551,30.0563,0.0019,0.4521,2.0862,0.0,4.6961,1778783170897536162
nyudepth,single_nyudepth,160.2531,79.0396,41.848,40.9313,0.0013,0.2374,34.8506,0.0,37.1916,1778783170931085261
nyudepth,single_nyudepth,160.2598,74.2149,41.848,40.9313,0.0013,0.2374,28.1019,0.0,32.3669,1778783170931085261
nyudepth,single_nyudepth,160.6505,34.3649,29.7451,28.7085,0.0024,0.4831,1.8873,0.0,4.6198,1778783171295528848
nyudepth,single_nyudepth,160.72,32.5809,28.82,28.0338,0.0013,0.4245,1.3905,0.0,3.7609,1778783171364534444
nyudepth,single_nyudepth,161.2582,34.3995,29.6388,28.6684,0.002,0.4797,1.9848,0.0,4.7607,1778783171903357634
nyudepth,single_nyudepth,161.566,33.5987,29.362,28.4525,0.0021,0.4656,1.6479,0.0,4.2366,1778783172210798988
nyudepth,single_nyudepth,161.7959,33.7894,29.45,28.5513,0.0019,0.4551,1.7538,0.0,4.3394,1778783172440807832
nyudepth,single_nyudepth,161.8808,33.8538,29.6556,28.6665,0.002,0.4658,1.5399,0.0,4.1981,1778783172525528788
nyudepth,single_nyudepth,161.9147,33.4282,29.6776,28.782,0.0013,0.4341,1.3745,0.0,3.7506,1778783172559269381
nyudepth,single_nyudepth,161.9304,49.1161,29.0284,28.2376,0.0013,0.4234,17.6828,0.0,20.0878,1778783172591276880
nyudepth,single_nyudepth,162.2189,35.2561,30.7663,29.8067,0.002,0.5054,1.8899,0.0,4.4898,1778783172863957194
nyudepth,single_nyudepth,162.2388,47.2395,29.579,28.7414,0.0015,0.4608,15.2876,0.0,17.6605,1778783172897266757
nyudepth,single_nyudepth,162.2793,37.9164,28.9763,28.2156,0.0016,0.3981,6.6097,0.0,8.9402,1778783172929066523
nyudepth,single_nyudepth,162.4334,33.663,29.7644,28.9441,0.0013,0.4529,1.4565,0.0,3.8987,1778783173078031403
nyudepth,single_nyudepth,162.4411,57.2569,29.0422,28.2425,0.0012,0.4061,25.8379,0.0,28.2147,1778783173110114409
nyudepth,single_nyudepth,162.6566,34.2569,30.2724,29.3506,0.0016,0.4518,1.4932,0.0,3.9846,1778783173301291026
nyudepth,single_nyudepth,162.6714,51.1153,29.423,28.5979,0.0013,0.4001,19.34,0.0,21.6922,1778783173333949517
nyudepth,single_nyudepth,162.711,43.4704,29.6388,28.7703,0.0013,0.3928,11.3788,0.0,13.8316,1778783173365564714
nyudepth,single_nyudepth,162.7277,57.6754,28.8088,27.9334,0.0011,0.3965,26.5667,0.0,28.8665,1778783173397468433
nyudepth,single_nyudepth,163.1959,34.1723,29.6973,28.7657,0.0019,0.4795,1.8394,0.0,4.475,1778783173840954023
nyudepth,single_nyudepth,163.9129,35.1748,30.4031,29.3848,0.0023,0.479,2.0466,0.0,4.7718,1778783174558163380
nyudepth,single_nyudepth,164.1755,34.3401,29.7262,28.7555,0.002,0.4838,1.8594,0.0,4.614,1778783174820529237
nyudepth,single_nyudepth,164.4102,33.8194,29.4381,28.5178,0.0018,0.4767,1.7569,0.0,4.3813,1778783175055101948
nyudepth,single_nyudepth,164.4681,33.0665,29.0587,28.1131,0.0016,0.4717,1.5094,0.0,4.0079,1778783175112813886
nyudepth,single_nyudepth,164.6945,33.8802,29.5146,28.5978,0.0017,0.4785,1.7588,0.0,4.3657,1778783175339431786
nyudepth,single_nyudepth,164.9307,33.2131,29.2815,28.3202,0.0016,0.462,1.4527,0.0,3.9317,1778783175575321103
nyudepth,single_nyudepth,165.2173,33.3114,29.311,28.3603,0.0015,0.4504,1.4877,0.0,4.0004,1778783175861931584
nyudepth,single_nyudepth,165.539,34.0042,29.6494,28.6747,0.0017,0.4572,1.7345,0.0,4.3548,1778783176183916218
nyudepth,single_nyudepth,165.8694,34.7838,30.4325,29.387,0.0018,0.4894,1.7245,0.0,4.3513,1778783176514334820
nyudepth,single_nyudepth,165.8733,61.9271,28.8059,27.9867,0.0015,0.4118,30.7901,0.0,33.1212,1778783176547251260
nyudepth,single_nyudepth,166.1085,33.0706,28.9849,28.1443,0.0018,0.4363,1.6105,0.0,4.0857,1778783176753275206
nyudepth,single_nyudepth,166.3038,33.1779,28.988,28.1323,0.0017,0.4543,1.6825,0.0,4.1899,1778783176948695788
nyudepth,single_nyudepth,166.7165,34.791,30.2877,29.2777,0.002,0.4874,1.8041,0.0,4.5033,1778783177361510460
nyudepth,single_nyudepth,166.7414,40.94,28.9014,28.0408,0.0015,0.4035,9.7387,0.0,12.0387,1778783177394326104
nyudepth,single_nyudepth,166.9666,32.8536,28.8857,27.9882,0.0015,0.4254,1.5271,0.0,3.9679,1778783177611339874
nyudepth,single_nyudepth,167.0947,32.8066,28.8784,27.9972,0.0016,0.4248,1.4431,0.0,3.9282,1778783177739306812
nyudepth,single_nyudepth,167.2257,33.1721,28.7299,27.9029,0.0016,0.4265,1.3947,0.0,4.4422,1778783177870260101
nyudepth,single_nyudepth,167.2583,32.3787,28.6316,27.7681,0.0014,0.4195,1.4234,0.0,3.747,1778783177902876323
nyudepth,single_nyudepth,167.547,33.035,29.0726,28.1505,0.0015,0.4522,1.502,0.0,3.9624,1778783178191691032
nyudepth,single_nyudepth,167.6883,33.8957,29.9823,28.6475,0.0015,0.4578,1.4842,0.0,3.9134,1778783178332905446
nyudepth,single_nyudepth,167.71,42.9754,28.5758,27.8212,0.0011,0.4131,12.0685,0.0,14.3996,1778783178365258741
nyudepth,single_nyudepth,169.2056,34.4861,29.7168,28.7701,0.0018,0.4756,2.0452,0.0,4.7693,1778783179850821977
nyudepth,single_nyudepth,169.3914,33.293,29.1119,28.2716,0.002,0.4379,1.6739,0.0,4.1811,1778783180036231034
nyudepth,single_nyudepth,169.4938,32.593,28.7643,27.9596,0.0017,0.4117,1.4427,0.0,3.8287,1778783180138448396
nyudepth,single_nyudepth,170.1462,33.8655,29.5022,28.5301,0.0019,0.4544,1.7312,0.0,4.3633,1778783180791074778
nyudepth,single_nyudepth,170.5195,34.2805,29.6346,28.6522,0.0017,0.4538,1.9257,0.0,4.6459,1778783181164625363
nyudepth,single_nyudepth,170.8292,35.423,30.6169,29.5035,0.002,0.4931,2.0094,0.0,4.8061,1778783181474418552
nyudepth,single_nyudepth,170.8442,51.7473,29.1406,28.2567,0.0017,0.435,20.2124,0.0,22.6067,1778783181507625122
nyudepth,single_nyudepth,171.0683,33.6926,29.4175,28.533,0.0021,0.4655,1.7476,0.0,4.2751,1778783181713193555
nyudepth,single_nyudepth,171.5055,34.2538,29.5707,28.6662,0.0019,0.4555,2.007,0.0,4.6831,1778783182150698614
nyudepth,single_nyudepth,171.642,33.124,29.1273,28.1906,0.002,0.469,1.4808,0.0,3.9966,1778783182286636982
nyudepth,single_nyudepth,171.9345,33.7901,29.3366,28.3362,0.0017,0.4802,1.7967,0.0,4.4535,1778783182579458719
nyudepth,single_nyudepth,171.9994,34.0149,29.8997,28.3252,0.0018,1.0753,1.5407,0.0,4.1153,1778783182644143963
nyudepth,single_nyudepth,172.0292,35.691,29.1808,28.2463,0.0014,0.4608,4.0724,0.0,6.5103,1778783182676466819
nyudepth,single_nyudepth,172.4625,34.122,29.5174,28.4939,0.0019,0.4561,1.9333,0.0,4.6046,1778783183107565009
nyudepth,single_nyudepth,172.5718,32.7516,28.8169,27.9883,0.0016,0.4233,1.4737,0.0,3.9347,1778783183216401271
nyudepth,single_nyudepth,172.7147,33.3652,29.547,28.5832,0.0014,0.4797,1.3652,0.0,3.8182,1778783183359254702
nyudepth,single_nyudepth,172.7862,32.9401,29.126,28.2493,0.0013,0.4199,1.4498,0.0,3.8141,1778783183430842823
nyudepth,single_nyudepth,172.9254,33.1144,29.2983,28.3784,0.0017,0.4394,1.3552,0.0,3.8161,1778783183569902412
nyudepth,single_nyudepth,172.9956,34.4398,30.5404,29.6349,0.0018,0.47,1.3883,0.0,3.8994,1778783183640185678
nyudepth,single_nyudepth,173.0063,54.955,29.0087,28.2273,0.0013,0.4171,23.649,0.0,25.9463,1778783183673090701
nyudepth,single_nyudepth,173.4057,34.7252,30.0141,28.9775,0.0022,0.4912,1.9653,0.0,4.7111,1778783184050857490
nyudepth,single_nyudepth,173.4426,32.8293,29.1014,28.2415,0.0015,0.4203,1.3602,0.0,3.7279,1778783184087115766
nyudepth,single_nyudepth,173.5196,32.6018,28.8654,28.0902,0.0013,0.4042,1.375,0.0,3.7365,1778783184164096734
nyudepth,single_nyudepth,173.9086,33.5622,29.4764,28.5122,0.0014,0.4651,1.5531,0.0,4.0858,1778783184553340601
nyudepth,single_nyudepth,174.1275,33.8218,29.5978,28.6001,0.0016,0.4788,1.6537,0.0,4.2241,1778783184772304559
nyudepth,single_nyudepth,174.3016,33.9129,29.6583,28.664,0.0018,0.455,1.6463,0.0,4.2546,1778783184946407376
nyudepth,single_nyudepth,174.737,34.1561,29.7314,28.8023,0.002,0.4838,1.8256,0.0,4.4246,1778783185382024121
nyudepth,single_nyudepth,174.7723,32.7377,29.1438,28.3441,0.0015,0.4173,1.2753,0.0,3.5939,1778783185416777361
nyudepth,single_nyudepth,174.9053,32.7663,28.9882,28.1604,0.0013,0.4627,1.318,0.0,3.7782,1778783185549743597
nyudepth,single_nyudepth,175.0312,33.4492,29.4161,28.5016,0.0018,0.4403,1.5614,0.0,4.033,1778783185675941185
nyudepth,single_nyudepth,175.7305,34.6622,29.9796,29.0224,0.0019,0.4901,1.9915,0.0,4.6827,1778783186375648309
nyudepth,single_nyudepth,176.0756,34.5538,30.0013,28.984,0.0018,0.4889,1.9023,0.0,4.5525,1778783186720665008
nyudepth,single_nyudepth,176.1203,33.5066,29.1043,28.2203,0.0015,0.4273,1.4279,0.0,4.4024,1778783186764882508
nyudepth,single_nyudepth,176.153,32.7075,29.0183,28.2104,0.0014,0.4504,1.3733,0.0,3.6891,1778783186797543040
nyudepth,single_nyudepth,176.2459,32.9905,29.29,28.4741,0.0015,0.4446,1.3154,0.0,3.7005,1778783186890347710
nyudepth,single_nyudepth,176.289,32.6695,29.1498,28.2724,0.0014,0.4343,1.2043,0.0,3.5197,1778783186933356912
nyudepth,single_nyudepth,176.3828,33.8793,30.0026,29.0717,0.0014,0.457,1.2336,0.0,3.8766,1778783187027205589
nyudepth,single_nyudepth,176.4055,43.2773,29.8133,28.4408,0.0015,0.9725,11.0536,0.0,13.464,1778783187059682412
nyudepth,single_nyudepth,176.585,34.2824,29.8976,28.9278,0.0018,0.48,1.7545,0.0,4.3848,1778783187229895250
nyudepth,single_nyudepth,176.6294,33.1054,29.2435,28.3639,0.0017,0.4289,1.4584,0.0,3.8619,1778783187274017984
nyudepth,single_nyudepth,176.6786,33.1085,29.2813,28.441,0.0016,0.461,1.313,0.0,3.8272,1778783187323114156
nyudepth,single_nyudepth,177.4816,34.8997,30.1541,29.0751,0.0019,0.5165,1.9684,0.0,4.7456,1778783188126802397
nyudepth,single_nyudepth,177.82,34.7724,30.0446,29.0113,0.002,0.4736,1.9681,0.0,4.7278,1778783188465149837
nyudepth,single_nyudepth,178.2483,35.7833,31.0907,30.0052,0.0023,0.5099,1.9135,0.0,4.6926,1778783188893422607
nyudepth,single_nyudepth,178.2603,55.4533,29.3929,28.562,0.0019,0.4374,23.6328,0.0,26.0604,1778783188927058566
nyudepth,single_nyudepth,178.3218,33.2611,29.2975,28.4082,0.0016,0.4526,1.5607,0.0,3.9636,1778783188966574397
nyudepth,single_nyudepth,178.4153,33.9143,29.596,28.6297,0.0016,0.4809,1.7195,0.0,4.3183,1778783189060155004
nyudepth,single_nyudepth,178.7656,34.3857,29.8211,28.8803,0.0018,0.4861,1.8809,0.0,4.5646,1778783189410685037
nyudepth,single_nyudepth,178.9543,35.4488,30.6473,29.612,0.0019,0.4771,2.0163,0.0,4.8015,1778783189599522906
nyudepth,single_nyudepth,178.9563,64.9316,29.2823,28.4609,0.0014,0.4293,33.2623,0.0,35.6493,1778783189632732572
nyudepth,single_nyudepth,179.0234,33.0715,29.2742,28.4307,0.0014,0.4073,1.42,0.0,3.7973,1778783189667973447
nyudepth,single_nyudepth,179.3609,34.0419,29.594,28.6911,0.0018,0.4545,1.7917,0.0,4.4479,1778783190005842036
nyudepth,single_nyudepth,180.4972,34.744,29.9272,28.9697,0.0026,0.471,2.0683,0.0,4.8168,1778783191142419681
nyudepth,single_nyudepth,180.5801,33.5171,29.3896,28.4995,0.0022,0.4686,1.5659,0.0,4.1275,1778783191224813630
nyudepth,single_nyudepth,180.7058,34.5531,29.9351,28.897,0.0017,0.5075,1.904,0.0,4.6179,1778783191350887021
nyudepth,single_nyudepth,180.8926,33.6466,29.6156,28.7105,0.0016,0.4897,1.5476,0.0,4.031,1778783191537346356
nyudepth,single_nyudepth,181.0175,33.8151,29.5792,28.5661,0.0016,0.4829,1.6863,0.0,4.2359,1778783191662335150
nyudepth,single_nyudepth,181.3507,34.8196,30.3627,28.8456,0.002,0.4645,1.8051,0.0,4.4569,1778783191995717520
nyudepth,single_nyudepth,181.7931,34.6601,30.0202,28.9858,0.0019,0.4701,1.9159,0.0,4.6399,1778783192438207792
nyudepth,single_nyudepth,181.8349,32.5871,28.7992,27.9925,0.0014,0.4142,1.3764,0.0,3.7879,1778783192479469713
nyudepth,single_nyudepth,181.9938,34.8456,30.2997,29.3605,0.0019,0.4682,1.7741,0.0,4.5459,1778783192638708271
nyudepth,single_nyudepth,182.0157,44.903,29.6623,28.8332,0.0016,0.4459,12.7409,0.0,15.2407,1778783192671574010
nyudepth,single_nyudepth,182.0508,41.1427,29.011,28.1857,0.0023,0.4488,9.6898,0.0,12.1318,1778783192703611168
nyudepth,single_nyudepth,182.1781,33.3412,29.0131,28.1559,0.0015,0.4481,1.7316,0.0,4.328,1778783192822982397
nyudepth,single_nyudepth,182.2516,34.0283,29.9267,28.9866,0.0016,0.4535,1.4875,0.0,4.1016,1778783192896229557
nyudepth,single_nyudepth,182.2693,47.5662,29.0522,28.1851,0.0012,0.4351,16.1207,0.0,18.514,1778783192928619438
nyudepth,single_nyudepth,182.4191,33.324,29.0864,28.1634,0.0015,0.449,1.5991,0.0,4.2376,1778783193063867933
nyudepth,single_nyudepth,182.6878,33.7603,29.4048,28.4501,0.0015,0.4513,1.6959,0.0,4.3555,1778783193332640436
nyudepth,single_nyudepth,182.9499,34.436,29.6792,28.6698,0.0019,0.48,2.0192,0.0,4.7568,1778783193595089344
nyudepth,single_nyudepth,183.0245,33.0744,29.1358,28.2167,0.0017,0.4426,1.4369,0.0,3.9386,1778783193669101369
nyudepth,single_nyudepth,183.1798,34.1082,29.5068,28.502,0.0019,0.4722,1.853,0.0,4.6014,1778783193824840066
nyudepth,single_nyudepth,183.2241,32.8825,28.9823,28.1466,0.0017,0.4474,1.502,0.0,3.9001,1778783193868746517
nyudepth,single_nyudepth,183.2761,32.5742,28.8142,27.9527,0.0015,0.408,1.4153,0.0,3.76,1778783193920681968
nyudepth,single_nyudepth,183.3538,32.176,28.6373,27.8599,0.0014,0.4291,1.2169,0.0,3.5387,1778783193998198749
nyudepth,single_nyudepth,183.9237,34.1353,29.589,28.5808,0.0019,0.4641,1.8589,0.0,4.5463,1778783194568701368
nyudepth,single_nyudepth,184.031,32.7363,28.7966,27.9456,0.0016,0.4516,1.5395,0.0,3.9397,1778783194675708952
nyudepth,single_nyudepth,184.208,34.3637,29.6363,28.5557,0.0022,0.519,1.9803,0.0,4.7274,1778783194853169120
nyudepth,single_nyudepth,184.3616,34.7729,30.1808,28.6113,0.002,0.5053,1.8771,0.0,4.5921,1778783195006683596
nyudepth,single_nyudepth,184.6368,34.4179,29.6795,28.6043,0.0022,0.5096,1.905,0.0,4.7384,1778783195281867213
nyudepth,single_nyudepth,185.2209,34.3289,29.6032,28.6665,0.0019,0.4784,1.9994,0.0,4.7257,1778783195866082816
nyudepth,single_nyudepth,185.3044,32.8279,28.9821,28.0582,0.0015,0.4587,1.3943,0.0,3.8457,1778783195948952843
nyudepth,single_nyudepth,185.5676,34.2212,29.6327,28.6461,0.002,0.46,1.8804,0.0,4.5885,1778783196212640553
nyudepth,single_nyudepth,185.649,33.1776,29.2049,28.2485,0.0016,0.468,1.4992,0.0,3.9727,1778783196293634909
nyudepth,single_nyudepth,186.0627,34.2283,29.6133,28.5898,0.0025,0.4788,1.8799,0.0,4.6151,1778783196707716676
nyudepth,single_nyudepth,186.0916,37.1387,29.6335,28.7026,0.0016,0.463,5.0716,0.0,7.5052,1778783196739873124
nyudepth,single_nyudepth,186.1211,39.1512,29.0977,28.2003,0.0016,0.4532,7.5972,0.0,10.0535,1778783196771819616
nyudepth,single_nyudepth,186.2714,34.4021,30.0291,29.1435,0.0023,0.4596,1.6699,0.0,4.373,1778783196916275098
nyudepth,single_nyudepth,186.2883,48.7592,28.9608,28.1446,0.0015,0.4485,17.4356,0.0,19.7984,1778783196948860773
nyudepth,single_nyudepth,186.3522,32.6264,28.8343,27.9601,0.0017,0.4393,1.3888,0.0,3.7921,1778783196996711981
nyudepth,single_nyudepth,186.509,33.7045,29.1422,28.242,0.0016,0.4532,1.8601,0.0,4.5623,1778783197154052488
nyudepth,single_nyudepth,186.5699,32.6779,28.8386,27.9101,0.0014,0.4393,1.3642,0.0,3.8393,1778783197214395772
nyudepth,single_nyudepth,187.0992,34.3742,29.6791,28.6205,0.0019,0.4709,1.9524,0.0,4.6951,1778783197744315357
nyudepth,single_nyudepth,187.2548,33.8821,29.4806,28.5054,0.0018,0.4646,1.7755,0.0,4.4015,1778783197899757118
nyudepth,single_nyudepth,187.3839,33.6995,29.4171,28.4383,0.0017,0.465,1.646,0.0,4.2824,1778783198028713699
nyudepth,single_nyudepth,187.5328,33.6459,29.2868,28.3779,0.0019,0.4604,1.719,0.0,4.3591,1778783198177720140
nyudepth,single_nyudepth,187.7868,33.9394,29.446,28.5339,0.0019,0.4651,1.8489,0.0,4.4934,1778783198431844828
nyudepth,single_nyudepth,187.8589,32.7249,28.8564,27.942,0.0015,0.4453,1.3671,0.0,3.8684,1778783198503456027
nyudepth,single_nyudepth,188.141,35.2304,30.4462,28.8012,0.0022,0.5237,1.9615,0.0,4.7842,1778783198786159303
nyudepth,single_nyudepth,188.6529,34.693,29.9258,28.8983,0.0017,0.468,1.9867,0.0,4.7672,1778783199298051624
nyudepth,single_nyudepth,189.0601,34.101,29.5586,28.5496,0.0023,0.4863,1.8651,0.0,4.5425,1778783199705131904
nyudepth,single_nyudepth,189.2044,33.1848,29.1359,28.1886,0.0022,0.4493,1.4729,0.0,4.0489,1778783199849054962
nyudepth,single_nyudepth,189.2527,32.7361,28.8074,27.9997,0.0015,0.4202,1.4615,0.0,3.9286,1778783199897365172
nyudepth,single_nyudepth,189.3186,32.4848,28.7922,27.9887,0.0012,0.4401,1.2941,0.0,3.6926,1778783199963073631
nyudepth,single_nyudepth,189.6405,34.0152,29.5861,28.603,0.0017,0.4438,1.802,0.0,4.4291,1778783200285504992
nyudepth,single_nyudepth,189.8248,32.9692,29.0273,28.0876,0.0013,0.4542,1.446,0.0,3.9419,1778783200469408229
nyudepth,single_nyudepth,189.9039,33.2875,29.49,28.5714,0.0016,0.4518,1.359,0.0,3.7976,1778783200548425949
nyudepth,single_nyudepth,189.9106,57.7745,28.816,28.0356,0.0014,0.4096,26.6178,0.0,28.9586,1778783200580357297
nyudepth,single_nyudepth,190.3048,34.5712,29.8737,28.7774,0.0025,0.5324,1.8959,0.0,4.6974,1778783200949895186
nyudepth,single_nyudepth,190.3378,33.8037,29.1151,28.1895,0.0016,0.4446,2.2182,0.0,4.6886,1778783200983173477
nyudepth,single_nyudepth,190.4568,33.3369,29.1705,28.2813,0.0017,0.4808,1.6055,0.0,4.1664,1778783201101558314
nyudepth,single_nyudepth,190.5193,33.354,29.2234,28.345,0.0016,0.4483,1.5702,0.0,4.1306,1778783201164004655
nyudepth,single_nyudepth,190.6038,34.1136,29.8665,28.9154,0.0016,0.4598,1.6365,0.0,4.2472,1778783201248568517
nyudepth,single_nyudepth,190.6196,49.5496,29.0416,28.17,0.0016,0.4165,18.1723,0.0,20.508,1778783201280967804
nyudepth,single_nyudepth,190.6863,32.6374,28.8001,27.9902,0.0016,0.4432,1.3938,0.0,3.8372,1778783201330883552
nyudepth,single_nyudepth,191.1876,34.2767,29.5133,28.4958,0.0025,0.4638,2.013,0.0,4.7635,1778783201832756469
nyudepth,single_nyudepth,191.308,33.0729,28.9522,28.0515,0.0016,0.4781,1.5376,0.0,4.1208,1778783201952754744
nyudepth,single_nyudepth,191.4253,33.2503,29.0574,28.1167,0.0017,0.4432,1.6894,0.0,4.193,1778783202070181504
nyudepth,single_nyudepth,191.6038,34.1218,29.9152,28.3329,0.0018,0.4836,1.6334,0.0,4.2065,1778783202248620395
nyudepth,single_nyudepth,191.6911,32.6426,28.7273,27.8946,0.002,0.4364,1.4114,0.0,3.9153,1778783202335668039
nyudepth,single_nyudepth,191.7689,33.366,29.5327,28.5951,0.0018,0.4712,1.349,0.0,3.8332,1778783202413385694
nyudepth,single_nyudepth,191.7726,60.77,28.7617,27.9178,0.0015,0.3882,29.6419,0.0,32.0083,1778783202445365756
nyudepth,single_nyudepth,192.0867,34.0779,29.4566,28.549,0.002,0.4529,1.9126,0.0,4.6213,1778783202731816280
nyudepth,single_nyudepth,192.3291,34.0779,29.5165,28.5092,0.0018,0.4774,1.8487,0.0,4.5613,1778783202974175739
