task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,2,1,35.7034,35.7371,33.7031,33.7031,14.7448,13.7345,0.0024,18.3153,18.9583,1775532478655384809,0
ecgclass,2,1,35.7371,35.7644,27.3197,27.3197,14.9935,13.9573,0.0024,11.7033,12.3261,1775532478682486788,0
ecgclass,2,1,35.7644,35.7982,33.7863,33.7863,14.9783,13.9092,0.0032,18.1277,18.808,1775532478716242334,0
ecgclass,2,1,35.7982,35.8366,38.358,38.358,14.9807,13.8649,0.0029,22.7425,23.3773,1775532478754654725,0
ecgclass,2,1,35.8366,35.8719,35.3129,35.3129,15.0714,13.9132,0.003,19.567,20.2415,1775532478789849079,0
ecgclass,2,1,35.8719,35.9037,31.8227,31.8227,14.9448,13.8229,0.0028,16.2208,16.8779,1775532478821827616,0
ecgclass,2,1,35.9037,35.937,33.2744,33.2744,15.6022,14.0016,0.0023,16.9668,17.6722,1775532478854408574,0
ecgclass,2,1,35.937,35.9699,32.8424,32.8424,14.812,13.7533,0.0024,17.369,18.0304,1775532478888095931,0
ecgclass,2,1,35.9699,36.003,33.1056,33.1056,14.911,13.8043,0.0023,17.5352,18.1946,1775532478921116349,0
ecgclass,2,1,36.003,36.0362,33.1714,33.1714,14.8984,13.8379,0.0032,17.6284,18.273,1775532478954327080,0
ecgclass,2,1,36.0362,36.0713,35.0811,35.0811,14.7977,13.7306,0.0024,19.6466,20.2835,1775532478989528518,0
ecgclass,2,1,36.0713,36.1048,33.5741,33.5741,14.8249,13.7587,0.0023,18.0964,18.7492,1775532479023071136,0
ecgclass,2,1,36.1049,36.1311,26.2747,26.2747,14.6842,13.6391,0.0028,10.9239,11.5905,1775532479049485176,0
ecgclass,2,1,36.1311,36.1656,34.4355,34.4355,14.8399,13.763,0.0024,18.9307,19.5956,1775532479083778952,0
ecgclass,2,1,36.1656,36.1984,32.8171,32.8171,15.0227,13.9179,0.0027,17.1285,17.7944,1775532479116423948,0
ecgclass,2,1,36.1984,36.2367,38.291,38.291,15.1966,14.0413,0.0028,22.4011,23.0944,1775532479154525869,0
ecgclass,2,1,36.2367,36.2637,27.0057,27.0057,15.0516,13.9233,0.0028,11.3068,11.9541,1775532479181736108,0
ecgclass,2,1,36.2637,36.2961,32.3498,32.3498,15.6293,14.5289,0.0027,16.0494,16.7205,1775532479213496782,0
ecgclass,2,1,36.2961,36.3281,31.9986,31.9986,14.9787,13.8618,0.003,16.3598,17.0199,1775532479246168448,0
ecgclass,2,1,36.3281,36.3643,36.1955,36.1955,15.2399,14.1189,0.0029,20.3145,20.9556,1775532479282133751,0
ecgclass,2,1,36.3643,36.3973,33.0009,33.0009,15.2328,14.115,0.0031,17.1006,17.7681,1775532479315127526,0
ecgclass,2,1,36.3973,36.43,32.6543,32.6543,15.0097,13.9012,0.0025,16.968,17.6446,1775532479348008267,0
ecgclass,2,1,36.43,36.458,27.9915,27.9915,15.4732,14.3399,0.0027,11.8222,12.5183,1775532479375528562,0
ecgclass,2,1,36.458,36.4903,32.3064,32.3064,14.994,13.8988,0.0028,16.6566,17.3124,1775532479408366820,0
ecgclass,2,1,36.4903,36.5253,35.0108,35.0108,14.9822,13.8603,0.0027,19.3951,20.0286,1775532479443422563,0
ecgclass,2,1,36.5253,36.5579,32.5906,32.5906,15.3968,14.2615,0.003,16.5312,17.1939,1775532479475581774,0
ecgclass,2,1,36.558,36.596,38.0538,38.0538,15.0279,13.8904,0.0025,22.3615,23.0259,1775532479514014524,0
ecgclass,2,1,36.596,36.6279,31.9071,31.9071,15.3895,13.6907,0.003,15.8548,16.5176,1775532479545573319,0
ecgclass,2,1,36.6279,36.6598,31.8904,31.8904,14.9267,13.8596,0.0024,16.2876,16.9637,1775532479577925021,0
ecgclass,2,1,36.6598,36.6918,31.9443,31.9443,14.4548,13.4244,0.0024,16.7992,17.4895,1775532479610339516,0
ecgclass,2,1,36.6918,36.7195,27.6859,27.6859,14.8105,13.7211,0.0025,12.2139,12.8754,1775532479637711115,0
ecgclass,2,1,36.7195,36.7549,35.3878,35.3878,15.2981,14.1357,0.0025,19.4218,20.0896,1775532479672617145,0
ecgclass,2,1,36.7549,36.7832,28.2702,28.2702,15.3123,14.1713,0.0024,12.2757,12.9579,1775532479700870622,0
ecgclass,2,1,36.7832,36.8082,25.0151,25.0151,19.2165,18.1682,0.0027,5.127,5.7987,1775532479722003075,0
ecgclass,2,1,36.8082,36.8365,28.338,28.338,15.1987,14.044,0.0028,12.3978,13.1393,1775532479754300748,0
ecgclass,2,1,36.8366,36.8693,32.7742,32.7742,14.8765,13.8059,0.0023,17.2734,17.8977,1775532479787525783,0
ecgclass,2,1,36.8693,36.9014,32.017,32.017,14.7443,13.6847,0.0027,16.6435,17.2727,1775532479819681862,0
ecgclass,2,1,36.9014,36.9362,34.8337,34.8337,15.4905,13.8241,0.0024,18.712,19.3432,1775532479853778896,0
ecgclass,2,1,36.9362,36.9708,34.6184,34.6184,15.1392,14.0301,0.003,18.8179,19.4791,1775532479888729834,0
ecgclass,2,1,36.9708,36.9988,27.9577,27.9577,15.0265,13.9204,0.0026,12.2523,12.9312,1775532479916794442,0
ecgclass,2,1,36.9988,37.0325,33.7076,33.7076,15.1066,14.019,0.0024,17.9532,18.601,1775532479950464585,0
ecgclass,2,1,37.0325,37.0674,34.894,34.894,15.0553,13.9382,0.0025,19.1889,19.8387,1775532479985420212,0
ecgclass,2,1,37.0674,37.1006,33.2115,33.2115,15.0983,13.9532,0.0025,17.4179,18.1131,1775532480018555463,0
ecgclass,2,1,37.1007,37.1273,26.6106,26.6106,14.7792,13.6881,0.0027,11.1902,11.8314,1775532480045551223,0
ecgclass,2,1,37.1273,37.1607,33.4461,33.4461,15.061,13.966,0.0031,17.7085,18.3851,1775532480078691361,0
ecgclass,2,1,37.1607,37.1949,34.1985,34.1985,14.8153,13.7123,0.0026,18.7025,19.3832,1775532480113142975,0
ecgclass,2,1,37.195,37.2288,33.8764,33.8764,14.7137,13.6209,0.0027,18.5125,19.1627,1775532480147163478,0
ecgclass,2,1,37.2288,37.2631,34.2164,34.2164,14.9524,13.8454,0.0027,18.6093,19.264,1775532480181148415,0
ecgclass,2,1,37.2631,37.2982,35.1007,35.1007,15.3687,14.2894,0.0025,19.0847,19.732,1775532480215852830,0
ecgclass,2,1,37.2982,37.3326,34.446,34.446,14.8126,13.7565,0.0027,18.9936,19.6334,1775532480250873958,0
ecgclass,2,1,37.3326,37.3652,32.5463,32.5463,15.2235,14.1766,0.0025,16.6302,17.3228,1775532480282967706,0
ecgclass,2,1,37.3652,37.3941,28.9252,28.9252,15.0213,13.9478,0.0028,13.2172,13.9038,1775532480312113187,0
ecgclass,2,1,37.3941,37.4201,25.9707,25.9707,15.0157,13.9474,0.0025,10.2794,10.955,1775532480338111476,0
ecgclass,2,1,37.4201,37.4486,28.4715,28.4715,15.1882,14.0719,0.0024,12.5918,13.2833,1775532480366406738,0
ecgclass,2,1,37.4486,37.4825,33.8933,33.8933,15.1716,14.0555,0.003,18.0666,18.7218,1775532480400364773,0
ecgclass,2,1,37.4825,37.5143,31.7805,31.7805,15.0832,13.9761,0.0028,16.0508,16.6973,1775532480432276817,0
ecgclass,2,1,37.5143,37.5477,33.4301,33.4301,15.0792,14.0002,0.0029,17.6675,18.3509,1775532480465686557,0
ecgclass,2,1,37.5478,37.5751,27.3514,27.3514,14.7737,13.7302,0.0023,11.9517,12.5776,1775532480493412064,0
ecgclass,2,1,37.5751,37.609,33.8786,33.8786,15.3347,13.7091,0.0023,17.905,18.5439,1775532480526729099,0
ecgclass,2,1,37.609,37.6421,33.0596,33.0596,14.6881,13.6548,0.0025,17.7217,18.3715,1775532480560437142,0
ecgclass,2,1,37.6421,37.6804,38.3477,38.3477,14.9118,13.833,0.0023,22.8031,23.4359,1775532480598590725,0
ecgclass,2,1,37.6804,37.7117,31.2965,31.2965,14.907,13.8374,0.0025,15.7194,16.3895,1775532480629867211,0
ecgclass,2,1,37.7118,37.739,27.2291,27.2291,15.0689,13.9807,0.0027,11.4894,12.1602,1775532480656945927,0
ecgclass,2,1,37.739,37.7665,27.4563,27.4563,15.0577,13.9922,0.0026,11.7242,12.3986,1775532480684421418,0
ecgclass,2,1,37.7665,37.8004,33.9522,33.9522,15.2109,14.1121,0.003,18.0802,18.7413,1775532480718245415,0
ecgclass,2,1,37.8004,37.8268,26.3948,26.3948,14.8211,13.7461,0.0028,10.9289,11.5738,1775532480745058632,0
ecgclass,2,1,37.8268,37.8542,27.4043,27.4043,14.8185,13.7887,0.0025,11.9491,12.5858,1775532480772485981,0
ecgclass,2,1,37.8543,37.8813,27.071,27.071,14.8727,13.8218,0.0026,11.5726,12.1983,1775532480799525095,0
ecgclass,2,1,37.8813,37.9147,33.3242,33.3242,15.4489,13.7754,0.0025,17.2386,17.8753,1775532480832273830,0
ecgclass,2,1,37.9147,37.9409,26.228,26.228,14.3737,13.4359,0.003,11.2762,11.8542,1775532480859647155,0
ecgclass,2,1,37.9409,37.9758,34.92,34.92,14.6515,13.6189,0.0026,19.6323,20.2685,1775532480894242625,0
ecgclass,2,1,37.9758,38.0079,32.0439,32.0439,14.7958,13.7835,0.003,16.6457,17.2481,1775532480926186816,0
ecgclass,2,1,38.0079,38.041,33.144,33.144,14.6563,13.6596,0.0021,17.8914,18.4877,1775532480959489194,0
ecgclass,2,1,38.0411,38.075,33.915,33.915,14.7309,13.6653,0.0025,18.5459,19.1841,1775532480993299255,0
ecgclass,2,1,38.075,38.1076,32.6688,32.6688,14.7413,13.7136,0.0027,17.2832,17.9276,1775532481025963958,0
ecgclass,2,1,38.1077,38.1368,29.1562,29.1562,14.7417,13.7155,0.0024,13.7815,14.4145,1775532481055143423,0
ecgclass,2,1,38.1368,38.1635,26.7107,26.7107,14.5266,13.5196,0.0025,11.5485,12.1841,1775532481082077062,0
ecgclass,2,1,38.1636,38.1896,26.0386,26.0386,14.6271,13.5855,0.0022,10.7806,11.4115,1775532481108031912,0
ecgclass,2,1,38.1896,38.224,34.3583,34.3583,14.8072,13.6934,0.0027,18.9104,19.5511,1775532481142212458,0
ecgclass,2,1,38.224,38.2583,34.3447,34.3447,15.749,14.6472,0.0028,17.9327,18.5956,1775532481175603920,0
ecgclass,2,1,38.2583,38.2881,29.7704,29.7704,14.879,13.8311,0.0022,14.2515,14.8914,1775532481206279934,0
ecgclass,2,1,38.2881,38.3207,32.5439,32.5439,14.8064,13.7795,0.0025,17.0946,17.7375,1775532481238906226,0
ecgclass,2,1,38.3207,38.3485,27.8139,27.8139,14.5063,13.4703,0.0026,12.7084,13.3076,1775532481267074956,0
ecgclass,2,1,38.3485,38.3761,27.6217,27.6217,14.5831,13.6205,0.0025,12.4156,13.0386,1775532481294608484,0
ecgclass,2,1,38.3761,38.4041,27.9431,27.9431,14.5785,13.6092,0.0025,12.7323,13.3647,1775532481322557823,0
ecgclass,2,1,38.4041,38.4359,31.7786,31.7786,14.6072,13.5898,0.0024,16.5036,17.1714,1775532481354283003,0
ecgclass,2,1,38.4359,38.4682,32.3455,32.3455,14.7448,13.6831,0.0027,16.9623,17.6007,1775532481386532448,0
ecgclass,2,1,38.4682,38.5016,33.3793,33.3793,14.8699,13.7824,0.003,17.8421,18.5094,1775532481419769110,0
ecgclass,2,1,38.5016,38.5365,34.8358,34.8358,14.9678,13.8836,0.0025,19.2323,19.868,1775532481454550139,0
ecgclass,2,1,38.5365,38.5713,34.8737,34.8737,15.6515,13.8783,0.0027,18.5971,19.2222,1775532481488762100,0
ecgclass,2,1,38.5713,38.6005,29.1827,29.1827,15.0138,13.9726,0.0028,13.5179,14.1688,1775532481518567685,0
ecgclass,2,1,38.6005,38.6274,26.8302,26.8302,15.0505,13.9799,0.0029,11.1461,11.7797,1775532481545390165,0
ecgclass,2,1,38.6274,38.6562,28.8446,28.8446,15.009,13.9622,0.0026,13.201,13.8356,1775532481574286793,0
ecgclass,2,1,38.6562,38.6888,32.5134,32.5134,14.9827,13.9235,0.0025,16.8869,17.5307,1775532481606829438,0
ecgclass,2,1,38.6888,38.7218,33.0477,33.0477,14.6084,13.5734,0.0026,17.8211,18.4392,1775532481640289087,0
ecgclass,2,1,38.7218,38.7556,33.7391,33.7391,14.593,13.5143,0.0023,18.5089,19.1461,1775532481674036793,0
ecgclass,2,1,38.7556,38.7889,33.3333,33.3333,14.7363,13.7243,0.0027,17.9622,18.597,1775532481707241171,0
ecgclass,2,1,38.7889,38.8177,28.7824,28.7824,14.8689,13.8533,0.0026,13.2582,13.9135,1775532481735882635,0
ecgclass,2,1,38.8177,38.8527,34.9355,34.9355,14.8475,13.7628,0.0023,19.4459,20.088,1775532481770864976,0
ecgclass,2,1,38.8527,38.8866,33.9313,33.9313,15.1889,13.6544,0.0025,18.1074,18.7423,1775532481804474490,0
ecgclass,2,1,38.8866,38.9129,26.262,26.262,14.6083,13.647,0.0026,11.0652,11.6537,1775532481831374235,0
ecgclass,2,1,38.9129,38.9396,26.7062,26.7062,14.5511,13.5709,0.0025,11.5676,12.1551,1775532481858149475,0
ecgclass,2,1,38.9396,38.9743,34.7068,34.7068,14.6515,13.6486,0.0027,19.4635,20.0553,1775532481892762793,0
ecgclass,2,1,38.9743,39.0065,32.1667,32.1667,14.5502,13.5009,0.0022,17.0085,17.6165,1775532481925025600,0
ecgclass,2,1,39.0065,39.0359,29.4209,29.4209,14.6426,13.6708,0.0024,14.1554,14.7782,1775532481954383056,0
ecgclass,2,1,39.036,39.0625,26.52,26.52,14.7725,13.7346,0.0025,11.1415,11.7475,1775532481980801289,0
ecgclass,2,1,39.0625,39.0946,32.1119,32.1119,14.6266,13.5883,0.0024,16.8636,17.4852,1775532482013054234,0
ecgclass,2,1,39.0946,39.1292,34.5724,34.5724,14.7269,13.7091,0.0024,19.2616,19.8455,1775532482047575305,0
ecgclass,2,1,39.1292,39.1611,31.9397,31.9397,14.5464,13.5396,0.0023,16.8223,17.3934,1775532482079719378,0
ecgclass,2,1,39.1611,39.1973,36.1936,36.1936,14.947,13.93,0.0027,20.6275,21.2466,1775532482115475156,0
ecgclass,2,1,39.1974,39.2316,34.2886,34.2886,15.4532,14.3789,0.0029,18.1947,18.8354,1775532482149247644,0
ecgclass,2,1,39.2317,39.2634,31.7607,31.7607,14.7085,13.6222,0.0025,16.4278,17.0522,1775532482181781685,0
ecgclass,2,1,39.2634,39.2956,32.1791,32.1791,14.8999,13.824,0.003,16.6092,17.2792,1775532482213735243,0
ecgclass,2,1,39.2956,39.3229,27.3321,27.3321,14.9107,13.8386,0.0023,11.7872,12.4213,1775532482241104710,0
ecgclass,2,1,39.323,39.3567,33.7758,33.7758,14.8845,13.8262,0.0025,18.2357,18.8913,1775532482274896078,0
ecgclass,2,1,39.3567,39.392,35.2125,35.2125,15.2099,14.0742,0.0027,19.3315,20.0026,1775532482309780308,0
ecgclass,2,1,39.392,39.4261,34.1725,34.1725,15.0978,13.9844,0.0024,18.3992,19.0748,1775532482344072155,0
ecgclass,2,1,39.4262,39.4612,35.0757,35.0757,15.1686,14.0554,0.0027,19.2752,19.9071,1775532482379132470,0
ecgclass,2,1,39.4612,39.4947,33.4828,33.4828,15.0551,13.9212,0.0032,17.7059,18.4277,1775532482412650739,0
ecgclass,2,1,39.4947,39.5318,37.0486,37.0486,15.0938,13.9494,0.0027,21.2712,21.9547,1775532482449711297,0
ecgclass,2,1,39.5318,39.5663,34.4625,34.4625,16.0149,14.3332,0.0028,17.7972,18.4476,1775532482483297559,0
ecgclass,2,1,39.5663,39.6016,35.2976,35.2976,15.1752,14.0564,0.0027,19.4912,20.1224,1775532482519464986,0
ecgclass,2,1,39.6016,39.6348,33.1728,33.1728,14.9469,13.8797,0.0024,17.5977,18.226,1775532482552880489,0
ecgclass,2,1,39.6348,39.6705,35.7668,35.7668,15.176,14.074,0.003,19.9347,20.5908,1775532482588401278,0
ecgclass,2,1,39.6705,39.7062,35.6355,35.6355,15.683,14.4715,0.0031,19.2106,19.9524,1775532482623455794,0
ecgclass,2,1,39.7062,39.7403,34.0807,34.0807,15.4629,14.3175,0.0031,17.9398,18.6178,1775532482657832787,0
ecgclass,2,1,39.7403,39.7741,33.818,33.818,15.1753,14.041,0.0031,17.9121,18.6427,1775532482691896854,0
ecgclass,2,1,39.7741,39.8079,33.8345,33.8345,15.2739,14.119,0.0032,17.864,18.5606,1775532482725679502,0
ecgclass,2,1,39.808,39.8427,34.6944,34.6944,15.571,14.3889,0.003,18.4104,19.1234,1775532482760073077,0
ecgclass,2,1,39.8427,39.8766,33.9246,33.9246,15.3047,14.146,0.003,17.9198,18.6199,1775532482794289200,0
ecgclass,2,1,39.8766,39.9118,35.1644,35.1644,15.9166,14.1807,0.0027,18.5807,19.2478,1775532482828888193,0
ecgclass,2,1,39.9118,39.948,36.2654,36.2654,15.2476,14.1238,0.0029,20.3166,21.0178,1775532482865800661,0
ecgclass,2,1,39.9481,39.9812,33.1428,33.1428,15.479,14.311,0.0027,17.0064,17.6638,1775532482898768702,0
ecgclass,2,1,39.9812,40.0173,36.0577,36.0577,15.2309,14.0331,0.003,20.1557,20.8268,1775532482935072994,0
ecgclass,2,1,40.0173,40.0504,33.1059,33.1059,15.0866,13.9499,0.0025,17.328,18.0192,1775532482968314755,0
ecgclass,2,1,40.0504,40.0845,34.0745,34.0745,15.1684,14.0451,0.0029,18.2292,18.9062,1775532483002334024,0
ecgclass,2,1,40.0845,40.1173,32.8529,32.8529,15.1777,14.0075,0.0027,16.9818,17.6751,1775532483035173468,0
ecgclass,2,1,40.1174,40.1513,33.9253,33.9253,15.5131,14.3503,0.003,17.7329,18.4122,1775532483068788681,0
ecgclass,2,1,40.1513,40.1852,33.8778,33.8778,15.1905,14.0778,0.0024,17.993,18.6873,1775532483102986584,0
ecgclass,2,1,40.1852,40.2186,33.4074,33.4074,15.2674,14.1253,0.0033,17.4384,18.1401,1775532483136322271,0
ecgclass,2,1,40.2186,40.2521,33.5038,33.5038,15.0815,13.9703,0.0029,17.7617,18.4223,1775532483170065875,0
ecgclass,2,1,40.2521,40.2857,33.5314,33.5314,15.6294,14.4823,0.0029,17.2317,17.902,1775532483203051435,0
ecgclass,2,1,40.2857,40.3192,33.5388,33.5388,15.1312,13.9978,0.0026,17.7493,18.4076,1775532483237113102,0
ecgclass,2,1,40.3192,40.3531,33.92,33.92,14.8915,13.7857,0.003,18.326,19.0286,1775532483271240023,0
ecgclass,2,1,40.3531,40.3813,28.1267,28.1267,15.2777,14.1244,0.0026,12.2046,12.849,1775532483299050132,0
ecgclass,2,1,40.3813,40.4144,33.0789,33.0789,15.0888,13.9844,0.0025,17.3275,17.9901,1775532483332312120,0
ecgclass,2,1,40.4144,40.448,33.6523,33.6523,15.1883,14.0592,0.0029,17.7932,18.464,1775532483365867852,0
ecgclass,2,1,40.448,40.4817,33.6864,33.6864,15.2147,14.0764,0.0029,17.7879,18.4717,1775532483399526998,0
ecgclass,2,1,40.4817,40.5158,34.0867,34.0867,15.278,14.1523,0.0029,18.1313,18.8087,1775532483433568705,0
ecgclass,2,1,40.5158,40.5442,28.3573,28.3573,15.2362,14.1016,0.0028,12.4526,13.1211,1775532483461988336,0
ecgclass,2,1,40.5442,40.5777,33.5112,33.5112,15.2966,14.0897,0.0027,17.5376,18.2146,1775532483495443536,0
ecgclass,2,1,40.5777,40.6063,28.6102,28.6102,15.5364,13.8556,0.0026,12.4395,13.0738,1775532483523867547,0
ecgclass,2,1,40.6063,40.633,26.6144,26.6144,14.8432,13.7282,0.0025,11.1005,11.7713,1775532483551150958,0
ecgclass,2,1,40.633,40.6683,35.2905,35.2905,15.0824,13.9552,0.0028,19.5472,20.2081,1775532483586224958,0
ecgclass,2,1,40.6683,40.7012,32.9566,32.9566,14.8904,13.8177,0.0031,17.4212,18.0662,1775532483619401959,0
ecgclass,2,1,40.7012,40.734,32.7489,32.7489,14.4867,13.4998,0.0022,17.6489,18.2622,1775532483652598293,0
ecgclass,2,1,40.734,40.7596,25.5554,25.5554,14.3978,13.3963,0.0026,10.5281,11.1576,1775532483678238125,0
ecgclass,2,1,40.7596,40.7933,33.6845,33.6845,14.7208,13.6766,0.0025,18.3389,18.9637,1775532483711615555,0
ecgclass,2,1,40.7933,40.8202,26.9048,26.9048,14.488,13.5203,0.0027,11.8268,12.4168,1775532483738798068,0
ecgclass,2,1,40.8202,40.8521,31.867,31.867,14.7141,13.7316,0.0026,16.5148,17.153,1775532483770402216,0
ecgclass,2,1,40.8521,40.8838,31.7447,31.7447,14.5265,13.538,0.0028,16.6087,17.2182,1775532483802375002,0
ecgclass,2,1,40.8838,40.9116,27.797,27.797,15.1229,13.5272,0.0025,12.0308,12.6741,1775532483829552147,0
ecgclass,2,1,40.9116,40.9434,31.8038,31.8038,14.6369,13.6251,0.0024,16.5787,17.1669,1775532483861909351,0
ecgclass,2,1,40.9434,40.9771,33.6845,33.6845,14.6313,13.6291,0.0024,18.4577,19.0531,1775532483895602467,0
ecgclass,2,1,40.9771,41.0043,27.2038,27.2038,14.4282,13.4794,0.0021,12.193,12.7756,1775532483923033017,0
ecgclass,2,1,41.0044,41.0352,30.8521,30.8521,14.4247,13.4889,0.0019,15.9123,16.4274,1775532483953966895,0
ecgclass,2,1,41.0352,41.068,32.7833,32.7833,14.7367,13.7509,0.0024,17.4413,18.0466,1775532483986358129,0
ecgclass,2,1,41.068,41.1018,33.7763,33.7763,15.087,14.1045,0.0021,18.0888,18.6893,1775532484019800274,0
ecgclass,2,1,41.1018,41.1343,32.516,32.516,14.4836,13.5264,0.0021,17.4532,18.0324,1775532484052952165,0
ecgclass,2,1,41.1343,41.1689,34.5309,34.5309,14.4879,13.5038,0.0023,19.4547,20.043,1775532484087479511,0
ecgclass,2,1,41.1689,41.1968,27.9298,27.9298,14.476,13.4905,0.0023,12.8653,13.4538,1775532484115431346,0
ecgclass,2,1,41.1968,41.23,33.1826,33.1826,14.5564,13.6212,0.0022,18.0469,18.6262,1775532484148554526,0
ecgclass,2,1,41.23,41.2657,35.6579,35.6579,15.2276,14.2294,0.0024,19.8467,20.4303,1775532484183547839,0
ecgclass,2,1,41.2657,41.2933,27.6237,27.6237,14.4014,13.4444,0.0021,12.6429,13.2222,1775532484212013833,0
ecgclass,2,1,41.2933,41.3185,25.2144,25.2144,14.1429,13.1985,0.0028,10.4933,11.0715,1775532484237498720,0
ecgclass,2,1,41.3185,41.3448,26.2897,26.2897,14.2612,13.3083,0.0023,11.4622,12.0285,1775532484263692500,0
ecgclass,2,1,41.3448,41.3905,45.718,45.718,14.9174,13.8203,0.0025,30.1406,30.8006,1775532484308671871,0
ecgclass,2,1,41.3906,41.4176,27.0245,27.0245,14.3727,13.4035,0.0026,12.0466,12.6518,1775532484336307099,0
ecgclass,2,1,41.4176,41.4445,26.8757,26.8757,14.2839,13.3287,0.0021,12.0318,12.5919,1775532484363329099,0
ecgclass,2,1,41.4445,41.4702,25.7196,25.7196,14.67,13.6837,0.0025,10.4349,11.0496,1775532484388618052,0
ecgclass,2,1,41.4702,41.4963,26.0658,26.0658,14.3391,13.3562,0.0022,11.1611,11.7267,1775532484415074510,0
ecgclass,2,1,41.4963,41.5287,32.4483,32.4483,14.1542,13.2073,0.0023,17.7076,18.2941,1775532484447698420,0
ecgclass,2,1,41.5287,41.5638,35.0418,35.0418,14.9751,13.4184,0.0023,19.4411,20.0667,1775532484481891440,0
ecgclass,2,1,41.5638,41.5913,27.4498,27.4498,14.6822,13.6088,0.0024,12.1622,12.7676,1775532484509665471,0
ecgclass,2,1,41.5913,41.6186,27.2942,27.2942,14.5689,13.5555,0.002,12.0959,12.7253,1775532484537059511,0
ecgclass,2,1,41.6186,41.6448,26.1831,26.1831,14.7372,13.8062,0.0018,10.8757,11.4459,1775532484563144564,0
ecgclass,2,1,41.6448,41.6724,27.6651,27.6651,14.189,13.2422,0.002,12.9075,13.4761,1775532484591370464,0
ecgclass,2,1,41.6724,41.7038,31.3613,31.3613,14.1681,13.2169,0.0023,16.5634,17.1933,1775532484622701987,0
ecgclass,2,1,41.7038,41.7307,26.8612,26.8612,14.1477,13.2147,0.0023,12.12,12.7135,1775532484649631026,0
ecgclass,2,1,41.7307,41.7616,30.9451,30.9451,14.3802,13.4303,0.0024,15.9907,16.5648,1775532484680373430,0
ecgclass,2,1,41.7616,41.7962,34.5964,34.5964,14.5611,13.6014,0.0023,19.4538,20.0353,1775532484714793138,0
ecgclass,2,1,41.7962,41.8219,25.6536,25.6536,14.1432,13.2437,0.0019,10.9491,11.5104,1775532484740894612,0
ecgclass,2,1,41.8219,41.8487,26.7453,26.7453,14.818,13.3151,0.002,11.3525,11.9273,1775532484766963385,0
ecgclass,2,1,41.8487,41.8753,26.6445,26.6445,14.2924,13.2998,0.002,11.801,12.352,1775532484794168096,0
ecgclass,2,1,41.8753,41.901,25.6443,25.6443,14.2881,13.3316,0.0023,10.7818,11.3562,1775532484819803841,0
ecgclass,2,1,41.901,41.9279,26.9125,26.9125,14.3053,13.3431,0.0021,11.9884,12.6072,1775532484846665809,0
ecgclass,2,1,41.9279,41.9622,34.2848,34.2848,14.4632,13.4648,0.0024,19.2294,19.8217,1775532484880832944,0
ecgclass,2,1,41.9622,41.9959,33.7408,33.7408,14.3928,13.4174,0.0025,18.7519,19.348,1775532484914652714,0
ecgclass,2,1,41.996,42.0214,25.4607,25.4607,14.1535,13.2107,0.002,10.7327,11.3072,1775532484940385218,0
ecgclass,2,1,42.0214,42.0568,35.4249,35.4249,14.9432,13.8861,0.0022,19.8572,20.4817,1775532484974981098,0
ecgclass,2,1,42.0569,42.0883,31.3962,31.3962,14.6216,13.6252,0.0021,16.1753,16.7746,1775532485006736545,0
ecgclass,2,1,42.0883,42.1155,27.2517,27.2517,14.4483,13.4733,0.002,12.2211,12.8034,1775532485034189810,0
ecgclass,2,1,42.1155,42.148,32.4602,32.4602,14.6099,13.6625,0.0029,17.2732,17.8503,1775532485066505715,0
ecgclass,2,1,42.148,42.1804,32.3737,32.3737,14.9314,13.9843,0.0022,16.8965,17.4422,1775532485098600619,0
ecgclass,2,1,42.1804,42.2064,25.9726,25.9726,14.4089,13.4589,0.0019,11.0085,11.5637,1775532485125097010,0
ecgclass,2,1,42.2064,42.2398,33.421,33.421,14.6761,13.6346,0.0023,18.0976,18.7449,1775532485158170407,0
ecgclass,2,1,42.2398,42.2723,32.5363,32.5363,14.4578,13.4715,0.002,17.5216,18.0785,1775532485191026585,0
ecgclass,2,1,42.2724,42.2986,26.2256,26.2256,14.1126,13.2008,0.0024,11.5299,12.113,1775532485217582305,0
ecgclass,2,1,42.2986,42.33,31.4248,31.4248,14.4441,13.5032,0.0026,16.3615,16.9806,1775532485248650699,0
