req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
499,2.501234,167.1851,1775250484160503625,1775250484173225129
500,2.50358,164.9399,1775250484160503625,1775250484173225129
501,2.508922,159.6653,1775250484160503625,1775250484173225129
502,2.512239,156.3554,1775250484160503625,1775250484173225129
503,2.5141,206.0852,1775250484211287046,1775250484224195087
504,2.514113,206.183,1775250484211287046,1775250484224195087
505,2.521153,199.5366,1775250484211287046,1775250484224195087
506,2.521599,199.0991,1775250484211287046,1775250484224195087
507,2.523211,197.4924,1775250484211287046,1775250484224195087
508,2.527459,193.2476,1775250484211287046,1775250484224195087
509,2.529706,225.8055,1775250484255191689,1775250484267847409
510,2.531974,223.6843,1775250484255191689,1775250484267847409
511,2.535215,220.4511,1775250484255191689,1775250484267847409
512,2.535226,220.4952,1775250484255191689,1775250484267847409
513,2.546763,269.1603,1775250484306963375,1775250484319386317
514,2.566941,249.1486,1775250484306963375,1775250484319386317
515,2.570273,245.9693,1775250484306963375,1775250484319386317
516,2.572576,243.7282,1775250484306963375,1775250484319386317
517,2.583886,261.8268,1775250484339603534,1775250484356832044
518,2.586292,259.4337,1775250484339603534,1775250484356832044
519,2.591583,254.3871,1775250484339603534,1775250484356832044
520,2.601952,244.0257,1775250484339603534,1775250484356832044
521,2.603475,242.5411,1775250484339603534,1775250484356832044
522,2.614046,231.9803,1775250484339603534,1775250484356832044
523,2.619581,288.9798,1775250484389659578,1775250484427139038
524,2.62391,284.7245,1775250484389659578,1775250484427139038
525,2.634296,274.9233,1775250484389659578,1775250484427139038
526,2.634319,274.9126,1775250484389659578,1775250484427139038
527,2.635036,274.2031,1775250484389659578,1775250484427139038
528,2.636448,272.7976,1775250484389659578,1775250484427139038
529,2.637689,271.7052,1775250484389659578,1775250484427139038
530,2.639964,269.5253,1775250484389659578,1775250484427139038
531,2.641214,268.2865,1775250484389659578,1775250484427139038
532,2.644477,265.0313,1775250484389659578,1775250484427139038
533,2.645764,264.0867,1775250484389659578,1775250484427139038
534,2.649023,260.8399,1775250484389659578,1775250484427139038
535,2.652315,257.5564,1775250484389659578,1775250484427139038
536,2.652957,257.1816,1775250484389659578,1775250484427139038
537,2.658233,252.1114,1775250484389659578,1775250484427139038
538,2.66378,246.5768,1775250484389659578,1775250484427139038
539,2.671697,238.668,1775250484389659578,1775250484427139038
540,2.673014,237.4985,1775250484389659578,1775250484427139038
541,2.67831,232.209,1775250484389659578,1775250484427139038
542,2.684836,225.7643,1775250484389659578,1775250484427139038
543,2.684861,225.7457,1775250484389659578,1775250484427139038
544,2.688548,222.0619,1775250484389659578,1775250484427139038
545,2.693093,217.5207,1775250484389659578,1775250484427139038
546,2.694359,216.3115,1775250484389659578,1775250484427139038
547,2.704633,206.0413,1775250484389659578,1775250484427139038
548,2.710002,200.6884,1775250484389659578,1775250484427139038
549,2.710381,200.3136,1775250484389659578,1775250484427139038
550,2.713657,253.9825,1775250484460728286,1775250484481870460
551,2.730828,236.9528,1775250484460728286,1775250484481870460
552,2.734217,233.6886,1775250484460728286,1775250484481870460
553,2.741561,226.5377,1775250484460728286,1775250484481870460
554,2.753962,214.148,1775250484460728286,1775250484481870460
555,2.756781,211.4182,1775250484460728286,1775250484481870460
556,2.756963,211.3419,1775250484460728286,1775250484481870460
557,2.759189,209.2226,1775250484460728286,1775250484481870460
558,2.762426,206.0583,1775250484460728286,1775250484481870460
559,2.764672,203.8229,1775250484460728286,1775250484481870460
560,2.768982,199.6746,1775250484460728286,1775250484481870460
561,2.77526,193.4042,1775250484460728286,1775250484481870460
562,2.783772,184.8965,1775250484460728286,1775250484481870460
563,2.788269,180.5191,1775250484460728286,1775250484481870460
564,2.80265,166.146,1775250484460728286,1775250484481870460
565,2.821429,147.372,1775250484460728286,1775250484481870460
566,2.827787,168.9365,1775250484503615145,1775250484516995545
567,2.838082,158.8187,1775250484503615145,1775250484516995545
568,2.839329,157.7799,1775250484503615145,1775250484516995545
569,2.840576,156.5444,1775250484503615145,1775250484516995545
570,2.844894,152.6039,1775250484503615145,1775250484516995545
571,2.858177,139.3287,1775250484503615145,1775250484516995545
572,2.858201,139.3092,1775250484503615145,1775250484516995545
573,2.860968,136.5454,1775250484503615145,1775250484516995545
574,2.865216,132.3011,1775250484503615145,1775250484516995545
575,2.868466,171.9825,1775250484546889206,1775250484559443188
576,2.868477,172.0886,1775250484546889206,1775250484559443188
577,2.88989,150.732,1775250484546889206,1775250484559443188
578,2.893191,147.5151,1775250484546889206,1775250484559443188
579,2.894455,146.2564,1775250484546889206,1775250484559443188
580,2.897719,194.2897,1775250484599717370,1775250484612446556
581,2.89774,194.437,1775250484599717370,1775250484612446556
582,2.901121,191.0672,1775250484599717370,1775250484612446556
583,2.909636,182.6348,1775250484599717370,1775250484612446556
584,2.913887,230.1707,1775250484635271040,1775250484647865445
585,2.921152,222.9226,1775250484635271040,1775250484647865445
586,2.92459,219.7623,1775250484635271040,1775250484647865445
587,2.93219,212.1687,1775250484635271040,1775250484647865445
588,2.935794,208.5693,1775250484635271040,1775250484647865445
589,2.940279,245.3988,1775250484686277623,1775250484698891870
590,2.950634,235.4336,1775250484686277623,1775250484698891870
591,2.97191,214.1669,1775250484686277623,1775250484698891870
592,2.975183,210.8984,1775250484686277623,1775250484698891870
593,2.992477,240.5779,1775250484733938728,1775250484746217407
594,2.99249,241.1883,1775250484733938728,1775250484746217407
595,2.996803,236.9866,1775250484733938728,1775250484746217407
596,3.000618,233.1786,1775250484733938728,1775250484746217407
597,3.004905,278.0485,1775250484781704462,1775250484794884466
598,3.015177,268.0006,1775250484781704462,1775250484794884466
599,3.016587,266.7434,1775250484781704462,1775250484794884466
600,3.037863,245.4832,1775250484781704462,1775250484794884466
601,3.041807,241.6327,1775250484781704462,1775250484794884466
602,3.049109,234.3702,1775250484781704462,1775250484794884466
603,3.05351,281.8296,1775250484826213546,1775250484838487244
604,3.056775,278.5876,1775250484826213546,1775250484838487244
605,3.060021,275.5475,1775250484826213546,1775250484838487244
606,3.060031,275.5456,1775250484826213546,1775250484838487244
607,3.079398,256.1903,1775250484826213546,1775250484838487244
608,3.084708,250.8845,1775250484826213546,1775250484838487244
609,3.098395,283.0315,1775250484871318369,1775250484884078208
610,3.118783,262.6526,1775250484871318369,1775250484884078208
611,3.127114,254.3273,1775250484871318369,1775250484884078208
612,3.129369,252.0761,1775250484871318369,1775250484884078208
613,3.132626,248.8225,1775250484871318369,1775250484884078208
614,3.132638,304.235,1775250484927325147,1775250484940335747
615,3.144317,292.7132,1775250484927325147,1775250484940335747
616,3.150625,286.4692,1775250484927325147,1775250484940335747
617,3.164997,316.9765,1775250484972613795,1775250484985798879
618,3.176259,305.9244,1775250484972613795,1775250484985798879
619,3.176272,305.9225,1775250484972613795,1775250484985798879
620,3.185454,296.8559,1775250484972613795,1775250484985798879
621,3.185856,296.4606,1775250484972613795,1775250484985798879
622,3.186144,345.4676,1775250485024055364,1775250485036338953
623,3.192426,339.3879,1775250485024055364,1775250485036338953
624,3.195675,336.2098,1775250485024055364,1775250485036338953
625,3.202987,372.2782,1775250485075402245,1775250485088191716
626,3.219493,356.0486,1775250485075402245,1775250485088191716
627,3.221792,353.7579,1775250485075402245,1775250485088191716
628,3.227055,348.4993,1775250485075402245,1775250485088191716
629,3.227068,389.6427,1775250485110446313,1775250485123332853
630,3.228467,388.4263,1775250485110446313,1775250485123332853
631,3.233108,383.9395,1775250485110446313,1775250485123332853
632,3.233124,383.9304,1775250485110446313,1775250485123332853
633,3.238944,378.1471,1775250485110446313,1775250485123332853
634,3.243525,373.5766,1775250485110446313,1775250485123332853
635,3.24401,409.1566,1775250485152538616,1775250485167839506
636,3.258666,394.5839,1775250485152538616,1775250485167839506
637,3.264231,389.0262,1775250485152538616,1775250485167839506
638,3.276502,419.0986,1775250485195200857,1775250485207718845
639,3.277765,417.8452,1775250485195200857,1775250485207718845
640,3.284576,411.109,1775250485195200857,1775250485207718845
641,3.286855,463.6807,1775250485250461102,1775250485263652077
642,3.302115,448.4327,1775250485250461102,1775250485263652077
643,3.305407,445.6477,1775250485250461102,1775250485263652077
644,3.30967,441.3922,1775250485250461102,1775250485263652077
645,3.311961,439.1057,1775250485250461102,1775250485263652077
646,3.315297,435.7738,1775250485250461102,1775250485263652077
647,3.321585,461.2355,1775250485286798708,1775250485299492031
648,3.326893,456.1658,1775250485286798708,1775250485299492031
649,3.326905,456.161,1775250485286798708,1775250485299492031
650,3.326912,456.1584,1775250485286798708,1775250485299492031
651,3.330449,510.5217,1775250485334309151,1775250485347135815
652,3.337688,503.4039,1775250485334309151,1775250485347135815
653,3.343018,498.1463,1775250485334309151,1775250485347135815
654,3.343043,498.1644,1775250485334309151,1775250485347135815
655,3.351646,533.4117,1775250485384026126,1775250485397114222
656,3.369009,516.0606,1775250485384026126,1775250485397114222
657,3.370353,514.9641,1775250485384026126,1775250485397114222
658,3.373607,511.7195,1775250485384026126,1775250485397114222
659,3.376899,557.0455,1775250485429137680,1775250485441923391
660,3.378239,555.7928,1775250485429137680,1775250485441923391
661,3.380524,553.7708,1775250485429137680,1775250485441923391
662,3.38255,551.7538,1775250485429137680,1775250485441923391
663,3.383803,596.1134,1775250485468740916,1775250485481252895
664,3.383813,596.1475,1775250485468740916,1775250485481252895
665,3.385155,594.8832,1775250485468740916,1775250485481252895
666,3.396455,583.6809,1775250485468740916,1775250485481252895
667,3.398061,582.0811,1775250485468740916,1775250485481252895
668,3.399331,622.2153,1775250485515125556,1775250485527408405
669,3.407598,614.2781,1775250485515125556,1775250485527408405
670,3.409959,611.9268,1775250485515125556,1775250485527408405
671,3.41724,604.7173,1775250485515125556,1775250485527408405
672,3.42258,599.3936,1775250485515125556,1775250485527408405
673,3.428926,593.0541,1775250485515125556,1775250485527408405
674,3.430173,632.8793,1775250485563164292,1775250485575899309
675,3.434427,628.6349,1775250485563164292,1775250485575899309
676,3.44924,613.8723,1775250485563164292,1775250485575899309
677,3.455756,647.819,1775250485598618435,1775250485611521215
678,3.462067,641.6352,1775250485598618435,1775250485611521215
679,3.465393,638.4084,1775250485598618435,1775250485611521215
680,3.470692,633.2369,1775250485598618435,1775250485611521215
681,3.475314,628.6223,1775250485598618435,1775250485611521215
682,3.475341,662.2005,1775250485637598450,1775250485650798645
683,3.477181,660.4366,1775250485637598450,1775250485650798645
684,3.478443,659.1814,1775250485637598450,1775250485650798645
685,3.483415,706.2635,1775250485680329416,1775250485693048191
686,3.484673,705.0185,1775250485680329416,1775250485693048191
687,3.484682,705.1489,1775250485680329416,1775250485693048191
688,3.48606,703.778,1775250485680329416,1775250485693048191
689,3.488307,736.3141,1775250485724321596,1775250485737094916
690,3.489583,735.0469,1775250485724321596,1775250485737094916
691,3.495874,728.9708,1775250485724321596,1775250485737094916
692,3.499203,725.6503,1775250485724321596,1775250485737094916
693,3.526498,698.3654,1775250485724321596,1775250485737094916
694,3.542042,728.6513,1775250485765985184,1775250485778752333
695,3.545626,725.1706,1775250485765985184,1775250485778752333
696,3.549225,721.9787,1775250485765985184,1775250485778752333
697,3.549236,721.9758,1775250485765985184,1775250485778752333
698,3.55792,755.0817,1775250485805879424,1775250485818376232
699,3.575041,738.1241,1775250485805879424,1775250485818376232
700,3.578657,734.5922,1775250485805879424,1775250485818376232
701,3.586952,726.3963,1775250485805879424,1775250485818376232
702,3.586964,726.3908,1775250485805879424,1775250485818376232
703,3.623207,732.7371,1775250485849155646,1775250485862233411
704,3.624601,731.6427,1775250485849155646,1775250485862233411
705,3.63189,724.365,1775250485849155646,1775250485862233411
706,3.631902,724.3984,1775250485849155646,1775250485862233411
707,3.633312,723.0034,1775250485849155646,1775250485862233411
708,3.635572,783.8554,1775250485904866889,1775250485918655914
709,3.640907,778.5981,1775250485904866889,1775250485918655914
710,3.640925,778.6617,1775250485904866889,1775250485918655914
711,3.643497,818.0981,1775250485955946368,1775250485968459296
712,3.644788,816.8147,1775250485955946368,1775250485968459296
713,3.645005,816.6018,1775250485955946368,1775250485968459296
714,3.654355,807.4749,1775250485955946368,1775250485968459296
715,3.656627,805.2101,1775250485955946368,1775250485968459296
716,3.656641,805.1996,1775250485955946368,1775250485968459296
717,3.659168,853.807,1775250485997604985,1775250486010481794
718,3.660455,852.7358,1775250485997604985,1775250486010481794
719,3.660468,852.73,1775250485997604985,1775250486010481794
720,3.660806,852.3965,1775250485997604985,1775250486010481794
721,3.667167,846.0462,1775250485997604985,1775250486010481794
722,3.667196,898.1524,1775250486056855522,1775250486069567587
