task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,19.7,34.389
ecgclass,single_ecgclass,19.7194,29.0716
ecgclass,single_ecgclass,19.7227,40.1742
ecgclass,single_ecgclass,19.7525,24.3721
ecgclass,single_ecgclass,19.809,15.1639
ecgclass,single_ecgclass,19.8103,28.2252
ecgclass,single_ecgclass,19.8103,43.1345
ecgclass,single_ecgclass,19.8207,32.9704
ecgclass,single_ecgclass,19.8323,35.7463
ecgclass,single_ecgclass,19.8535,32.7072
ecgclass,single_ecgclass,19.8638,40.6995
ecgclass,single_ecgclass,19.8731,45.9254
ecgclass,single_ecgclass,19.8883,49.7158
ecgclass,single_ecgclass,19.8985,39.4998
ecgclass,single_ecgclass,19.9542,19.2754
ecgclass,single_ecgclass,19.9546,33.2813
ecgclass,single_ecgclass,19.9569,46.047
ecgclass,single_ecgclass,19.9691,33.8457
ecgclass,single_ecgclass,19.9745,42.6986
