req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1002181,67.10078383221183,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666525.8238475,1777666525.8238475,1777666525.9916854,1777666526.0859435,1777666526.0876462,0.0,113.39211463928223,94.25806999206543,56.148529052734375,263.79871368408203,92.12641,0.003356,0.374052,1459.98046875
1002183,67.1704742710624,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666525.8935444,1777666525.8935444,1777666525.9916854,1777666526.0859435,1777666526.0876584,0.0,43.69521141052246,94.25806999206543,56.160688400268555,194.11396980285645,92.12641,0.003356,0.374052,1459.98046875
1002193,67.3610125245805,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.0844195,1777666526.0844195,1777666526.0840847,1777666526.1187334,1777666526.1213005,0.0,-47.476768493652344,34.64865684509277,49.70908164978027,36.8809700012207,32.868027,0.003343,0.887556,1515.8564453125
1002195,67.38145398083739,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666526.1044712,1777666526.1044712,1777666526.1107068,1777666526.1554015,1777666526.1632242,0.0,-0.15354156494140625,44.69466209411621,14.211893081665039,58.753013610839844,42.034645000000005,0.00307,1.668974,93.01904296875
1002197,67.39415992485263,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666526.1173608,1777666526.1173608,1777666526.1175616,1777666526.1646998,1777666526.1674616,0.0,-46.941280364990234,47.138214111328125,49.90386962890625,50.10080337524414,45.044929999999994,0.0031999999999999997,1.367664,1516.1064453125
1002196,67.38151770019365,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.1045249,1777666526.1045249,1777666526.1175616,1777666526.164808,1777666526.1674852,0.0,-34.10530090332031,47.246456146240234,49.819231033325195,62.96038627624512,45.044929999999994,0.002547,1.3590010000000001,1516.1064453125
1002185,67.1936663562187,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666525.9184036,1777666525.9184036,1777666526.0845368,1777666526.2007022,1777666526.202331,0.0,111.68742179870605,116.1653995513916,56.07461929321289,283.92744064331055,114.00843200000001,0.003187,0.348499,1459.98046875
1002187,67.22034480273365,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666525.9434507,1777666525.9434507,1777666526.0845368,1777666526.2007022,1777666526.2025452,0.0,86.6403579711914,116.1653995513916,56.288719177246094,259.0944766998291,114.00843200000001,0.003187,0.348499,1459.98046875
1002188,67.227885467249,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666525.9509473,1777666525.9509473,1777666526.0845368,1777666526.2007022,1777666526.20257,0.0,79.14376258850098,116.1653995513916,56.313514709472656,251.62267684936523,114.00843200000001,0.003187,0.348499,1459.98046875
1002200,67.46283212990355,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.1868405,1777666526.1868405,1777666526.1864743,1777666526.2185512,1777666526.220942,0.0,-47.50823974609375,32.07683563232422,49.53289031982422,34.10148620605469,30.473577000000002,0.0029560000000000003,1.062283,1515.3564453125
1002203,67.47875978720754,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.2023485,1777666526.2023485,1777666526.2176585,1777666526.2639525,1777666526.266576,0.0,-31.831979751586914,46.29397392272949,49.765586853027344,64.22758102416992,44.400332,0.003147,0.5210199999999999,1515.8564453125
1002205,67.49205091556996,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.2150998,1777666526.2150998,1777666526.2176585,1777666526.2639525,1777666526.2665994,0.0,-44.58332061767578,46.29397392272949,49.7889518737793,51.49960517883301,44.400332,0.003147,0.5210199999999999,1515.8564453125
1002190,67.27729134973862,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.000111,1777666526.000111,1777666526.199267,1777666526.2935615,1777666526.2950215,0.0,144.71006393432617,94.29454803466797,55.905818939208984,294.9104309082031,92.17553600000001,0.003483,0.357822,1459.98046875
1002191,67.32265025991961,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.0464828,1777666526.0464828,1777666526.199267,1777666526.2935615,1777666526.2950425,0.0,98.33836555480957,94.29454803466797,55.92679977416992,248.55971336364746,92.17553600000001,0.003483,0.357822,1459.98046875
1002192,67.34359092574098,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.0669804,1777666526.0669804,1777666526.199267,1777666526.2935615,1777666526.2950816,0.0,77.84080505371094,94.29454803466797,55.96590042114258,228.10125350952148,92.17553600000001,0.003483,0.357822,1459.98046875
1002206,67.52012939426425,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.2433927,1777666526.2433927,1777666526.2626336,1777666526.2950566,1777666526.2973132,0.0,-27.901172637939453,32.42301940917969,49.39866065979004,53.92050743103027,30.727584,0.003146,0.876692,1515.8564453125
1002208,67.55499363596533,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666526.2780354,1777666526.2780354,1777666526.2939274,1777666526.3262668,1777666526.3286433,0.0,-31.25,32.33933448791504,49.518585205078125,50.607919692993164,30.567277,0.003433,0.9314520000000001,1515.6064453125
1002209,67.57390068585993,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666526.297324,1777666526.297324,1777666526.3034487,1777666526.3483,1777666526.3562605,0.0,-0.2644062042236328,44.85130310058594,14.349699020385742,58.93659591674805,42.211655,0.0028799999999999997,1.684207,93.01904296875
1002210,67.59159138545819,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.3149502,1777666526.3149502,1777666526.3250818,1777666526.3573036,1777666526.359696,0.0,-37.01043128967285,32.22179412841797,49.53432083129883,44.745683670043945,30.475728,0.003166,0.899549,1515.3564453125
1002211,67.61261437591637,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.3360074,1777666526.3360074,1777666526.356129,1777666526.3876727,1777666526.3901794,0.0,-27.02045440673828,31.543731689453125,49.64876174926758,54.17203903198242,30.099436999999998,0.00257,0.840038,1515.3564453125
1002194,67.3668409235242,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.0899866,1777666526.0899866,1777666526.2921681,1777666526.4082022,1777666526.4099896,0.0,147.7358341217041,116.03403091430664,56.23316764831543,320.0030326843262,113.89846,0.00321,0.34582999999999997,1459.98046875
1002198,67.40063547172757,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.123567,1777666526.123567,1777666526.2921681,1777666526.4082022,1777666526.410013,0.0,114.15529251098633,116.03403091430664,56.25653266906738,286.44585609436035,113.89846,0.00321,0.34582999999999997,1459.98046875
1002199,67.4007261786883,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.1236095,1777666526.1236095,1777666526.2921681,1777666526.4082022,1777666526.4102669,0.0,114.11285400390625,116.03403091430664,56.51044845581055,286.65733337402344,113.89846,0.00321,0.34582999999999997,1459.98046875
1002213,67.68670535598163,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.4100208,1777666526.4100208,1777666526.409722,1777666526.4409409,1777666526.4435465,0.0,-47.44076728820801,31.218767166137695,49.74770545959473,33.525705337524414,29.302802,0.002787,0.834289,1515.3564453125
1002216,67.73298498139573,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666526.4559953,1777666526.4559953,1777666526.4620898,1777666526.5069995,1777666526.514697,0.0,-0.29468536376953125,44.90971565246582,14.086723327636719,58.70175361633301,42.236200000000004,0.00293,1.6233199999999999,93.01904296875
1002201,67.47220540173383,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.1953437,1777666526.1953437,1777666526.406768,1777666526.5229108,1777666526.524721,0.0,156.97860717773438,116.14274978637695,56.25581741333008,329.3771743774414,113.98610400000001,0.0034460000000000003,0.37389100000000003,1459.98046875
1002202,67.47438951749987,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.197837,1777666526.197837,1777666526.406768,1777666526.5229108,1777666526.5247433,0.0,154.48522567749023,116.14274978637695,56.278228759765625,326.9062042236328,113.98610400000001,0.0034460000000000003,0.37389100000000003,1459.98046875
1002204,67.49190048516152,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.215047,1777666526.215047,1777666526.406768,1777666526.5229108,1777666526.5247536,0.0,137.27545738220215,116.14274978637695,56.28848075866699,309.7066879272461,113.98610400000001,0.0034460000000000003,0.37389100000000003,1459.98046875
1002217,67.77233877614736,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666526.4958322,1777666526.4958322,1777666526.4955075,1777666526.52665,1777666526.529233,0.0,-47.46675491333008,31.142473220825195,49.72505569458008,33.400774002075195,29.650481,0.00281,0.860796,1515.3564453125
1002207,67.52975046573468,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.253883,1777666526.253883,1777666526.5214894,1777666526.615764,1777666526.6174285,0.0,213.16075325012207,94.27452087402344,56.110382080078125,363.54565620422363,92.120049,0.0033,0.36717,1459.98046875
1002212,67.67640431756082,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.4004557,1777666526.4004557,1777666526.5214894,1777666526.615764,1777666526.6174521,0.0,66.58792495727539,94.27452087402344,56.13398551940918,216.996431350708,92.120049,0.0033,0.36717,1459.98046875
1002214,67.6929717241895,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.416554,1777666526.416554,1777666526.5214894,1777666526.615764,1777666526.6174629,0.0,50.48966407775879,94.27452087402344,56.14471435546875,200.90889930725098,92.120049,0.0033,0.36717,1459.98046875
1002220,67.88642110761486,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.609479,1777666526.609479,1777666526.6091664,1777666526.6454804,1777666526.6479719,0.0,-47.4545955657959,36.31401062011719,49.63350296020508,38.49291801452637,34.491704,0.0031200000000000004,0.926489,1515.3564453125
1002222,67.91186120746048,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.6349142,1777666526.6349142,1777666526.6442888,1777666526.6810315,1777666526.683656,0.0,-37.76741027832031,36.7426872253418,49.76654052734375,48.741817474365234,34.941064000000004,0.0030299999999999997,0.881106,1515.3564453125
1002221,67.91175647313955,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666526.6348572,1777666526.6348572,1777666526.641239,1777666526.6852727,1777666526.693897,0.0,-0.0073909759521484375,44.03376579284668,15.013456344604492,59.03983116149902,41.266572000000004,0.005914,1.451555,93.01904296875
1002225,67.93189132711925,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.6548676,1777666526.6548676,1777666526.6798415,1777666526.7261906,1777666526.728706,0.0,-22.16815948486328,46.34904861450195,49.657344818115234,73.8382339477539,44.739187,0.00278,0.502216,1515.6064453125
1002226,67.95075763200629,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.6743479,1777666526.6743479,1777666526.6798415,1777666526.7261906,1777666526.728729,0.0,-41.64838790893555,46.34904861450195,49.680471420288086,54.38113212585449,44.739187,0.00278,0.502216,1515.6064453125
1002215,67.7103972374264,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.4341338,1777666526.4341338,1777666526.6143126,1777666526.730444,1777666526.732244,0.0,125.7331371307373,116.13130569458008,56.24580383300781,298.1102466583252,113.957106,0.004383000000000001,0.34695499999999996,1459.98046875
1002218,67.81049541430903,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.5334795,1777666526.5334795,1777666526.6143126,1777666526.730444,1777666526.7322679,0.0,26.387453079223633,116.13130569458008,56.26964569091797,198.78840446472168,113.957106,0.004383000000000001,0.34695499999999996,1459.98046875
1002219,67.81161968691237,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.5349317,1777666526.5349317,1777666526.6143126,1777666526.730444,1777666526.7322798,0.0,24.935245513916016,116.13130569458008,56.28156661987305,197.34811782836914,113.957106,0.004383000000000001,0.34695499999999996,1459.98046875
1002228,68.00363728083082,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.7273872,1777666526.7273872,1777666526.7273095,1777666526.7580688,1777666526.7606382,0.0,-47.21975326538086,30.759334564208984,49.71146583557129,33.251047134399414,29.28769,0.0027429999999999998,0.837885,1515.6064453125
1002229,68.06357871304763,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.787999,1777666526.787999,1777666526.787635,1777666526.8184135,1777666526.8207548,0.0,-47.505855560302734,30.77840805053711,49.483299255371094,32.75585174560547,29.361193,0.00279,0.8124669999999999,1515.3564453125
1002223,67.91429735001662,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.6376767,1777666526.6376767,1777666526.729017,1777666526.8232465,1777666526.8248842,0.0,36.89455986022949,94.22945976257324,56.08344078063965,187.20746040344238,92.175985,0.0034470000000000004,0.352001,1459.98046875
1002224,67.9301408875676,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.6533842,1777666526.6533842,1777666526.729017,1777666526.8232465,1777666526.8249073,0.0,21.18706703186035,94.22945976257324,56.1065673828125,171.5230941772461,92.175985,0.0034470000000000004,0.352001,1459.98046875
1002227,67.9543656166796,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.6778557,1777666526.6778557,1777666526.729017,1777666526.8232465,1777666526.8249192,0.0,-3.284454345703125,94.22945976257324,56.11848831176758,147.0634937286377,92.175985,0.0034470000000000004,0.352001,1459.98046875
1002230,68.0891181065571,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.812482,1777666526.812482,1777666526.8218906,1777666526.8646014,1777666526.8660984,0.0,-45.037269592285156,42.71078109741211,55.94277381896973,53.61628532409668,41.135442000000005,0.003077,0.865165,1459.48046875
1002231,68.10999286989173,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.833363,1777666526.833363,1777666526.83303,1777666526.8645408,1777666526.8670354,0.0,-47.47509956359863,31.51082992553711,49.6366024017334,33.672332763671875,29.785111999999998,0.00306,0.910726,1515.3564453125
1002232,68.1341726015787,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.8579085,1777666526.8579085,1777666526.8633833,1777666526.8958507,1777666526.8983378,0.0,-41.66722297668457,32.46736526489258,49.62921142578125,40.42935371398926,30.777063000000002,0.003287,0.877326,1515.3564453125
1002233,68.14504154206398,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.8684094,1777666526.8684094,1777666526.8947341,1777666526.9269567,1777666526.9295712,0.0,-20.817279815673828,32.22250938415527,49.756526947021484,61.16175651550293,30.511504,0.003327,0.881106,1515.3564453125
1002234,68.1747623185333,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.8980577,1777666526.8980577,1777666526.9258287,1777666526.9581795,1777666526.9605591,0.0,-19.37103271484375,32.350778579711914,49.521684646606445,62.50143051147461,30.604229,0.003117,0.879668,1515.3564453125
1002235,68.21056309811144,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.9339345,1777666526.9339345,1777666526.9346423,1777666526.9863956,1777666526.9881911,0.0,-53.73787879943848,51.75328254699707,56.24127388000488,54.25667762756348,48.949155000000005,0.002863,2.0802400000000003,1458.98046875
1002236,68.22383707997365,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666526.9484682,1777666526.9484682,1777666526.957032,1777666526.9897664,1777666526.9922395,0.0,-38.57827186584473,32.73439407348633,49.61514472961426,43.77126693725586,30.917192999999997,0.003133,0.96148,1515.3564453125
1002237,68.23841146758639,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666526.9618676,1777666526.9618676,1777666526.9694412,1777666527.0057,1777666527.0139072,0.0,1.1844635009765625,36.25893592834473,14.596223831176758,52.03962326049805,33.367698000000004,0.00282,1.7382549999999999,93.01904296875
1002238,68.2420845753712,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666526.965254,1777666526.965254,1777666526.9885466,1777666527.035302,1777666527.037942,0.0,-23.8494873046875,46.755313873291016,49.78203773498535,72.68786430358887,44.603575,0.0031030000000000003,1.28938,1515.6064453125
1002240,68.26484770292265,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666526.9879053,1777666526.9879053,1777666526.9885466,1777666527.0353627,1777666527.037965,0.0,-46.50068283081055,46.816110610961914,49.744367599487305,50.05979537963867,44.603575,0.003234,1.32605,1515.6064453125
1002241,68.27063288266194,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666526.9934871,1777666526.9934871,1777666527.0045145,1777666527.0546184,1777666527.062316,0.0,4.638195037841797,50.10390281677246,14.086723327636719,68.82882118225098,47.235959,0.0030340000000000002,1.8610250000000002,93.01904296875
1002239,68.26432639464876,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666526.987854,1777666526.987854,1777666526.9885375,1777666527.0613916,1777666527.062539,0.0,-53.762197494506836,72.85404205322266,55.593252182006836,74.68509674072266,70.54411400000001,0.0034300000000000003,1.3275080000000001,1458.98046875
1002244,68.32588783138797,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.049373,1777666527.049373,1777666527.0489955,1777666527.08282,1777666527.085423,0.0,-47.51944541931152,33.82444381713867,49.74508285522461,36.05008125305176,32.049676999999996,0.002863,1.211894,1515.3564453125
1002242,68.29031295379849,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666527.0133348,1777666527.0133348,1777666527.0527942,1777666527.0981236,1777666527.105973,0.0,33.07032585144043,45.32933235168457,14.238595962524414,92.63825416564941,42.704744000000005,0.0030199999999999997,1.850897,93.01904296875
1002243,68.29545289774549,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.018116,1777666527.018116,1777666527.0597432,1777666527.1193383,1777666527.1207485,0.0,-12.818574905395508,59.59510803222656,55.85598945617676,102.63252258300781,58.0201,0.002993,0.8694189999999999,1458.98046875
1002245,68.34348809580734,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.066895,1777666527.066895,1777666527.0819488,1777666527.1290112,1777666527.1316872,0.0,-32.088279724121094,47.06239700317383,49.81803894042969,64.79215621948242,45.039807,0.00297,0.553218,1515.8564453125
1002246,68.34865705307266,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.072404,1777666527.072404,1777666527.0819488,1777666527.1290112,1777666527.131709,0.0,-37.5971794128418,47.06239700317383,49.83997344970703,59.30519104003906,45.039807,0.00297,0.553218,1515.8564453125
1002249,68.40050870705412,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.1241117,1777666527.1241117,1777666527.1247435,1777666527.166718,1777666527.1683614,0.0,-53.813934326171875,41.974544525146484,56.089162826538086,44.249773025512695,40.046919,0.003617,0.941223,1458.98046875
1002247,68.35907411162427,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.0828953,1777666527.0828953,1777666527.1276393,1777666527.1765552,1777666527.1791067,0.0,-2.3980140686035156,48.915863037109375,49.69358444213867,96.21143341064453,46.9055,0.002987,0.517229,1516.1064453125
1002248,68.36830004293205,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.0917606,1777666527.0917606,1777666527.1276393,1777666527.1765552,1777666527.1791296,0.0,-11.263370513916016,48.915863037109375,49.71647262573242,87.36896514892578,46.9055,0.002987,0.517229,1516.1064453125
1002251,68.41753326766391,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.140475,1777666527.140475,1777666527.1751683,1777666527.2115378,1777666527.2141168,0.0,-12.448787689208984,36.36956214904785,49.72100257873535,73.64177703857422,34.861046,0.0027099999999999997,0.833362,1515.8564453125
1002250,68.41291363823744,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.1360629,1777666527.1360629,1777666527.1654756,1777666527.232448,1777666527.2340903,0.0,-25.032997131347656,66.97249412536621,56.08797073364258,98.02746772766113,64.003117,0.003077,1.126431,1459.23046875
1002252,68.42720827976095,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.15103,1777666527.15103,1777666527.1654756,1777666527.232448,1777666527.2341135,0.0,-40.000200271606445,66.97249412536621,56.11109733581543,83.0833911895752,64.003117,0.003077,1.126431,1459.23046875
1002253,68.49883170695665,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666527.2225478,1777666527.2225478,1777666527.2286088,1777666527.2531753,1777666527.2610414,0.0,-0.32806396484375,24.5664119720459,14.255285263061523,38.49363327026367,21.952171999999997,0.0029000000000000002,1.8455380000000001,93.01904296875
1002254,68.52238722920714,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.2454388,1777666527.2454388,1777666527.2460136,1777666527.2894583,1777666527.290829,0.0,-53.87091636657715,43.44463348388672,55.8164119720459,45.39012908935547,41.443794,0.0035,0.931842,1459.23046875
1002260,68.5919021827112,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.3145864,1777666527.3145864,1777666527.3141744,1777666527.3466964,1777666527.3492303,0.0,-47.55401611328125,32.521963119506836,49.675941467285156,34.64388847351074,30.609857,0.003033,0.8778180000000001,1515.6064453125
1002261,68.59589500084476,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.318997,1777666527.318997,1777666527.3453808,1777666527.3811538,1777666527.3836665,0.0,-20.75815200805664,35.77303886413574,49.65472221374512,64.66960906982422,34.013101,0.003224,0.898816,1515.6064453125
1002255,68.5348822025617,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.2579925,1777666527.2579925,1777666527.2881577,1777666527.3831975,1777666527.3846784,0.0,-24.280548095703125,95.03984451293945,55.92656135559082,126.68585777282715,92.063282,0.0038229999999999996,0.36334900000000003,1459.48046875
1002256,68.54005251186621,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.263425,1777666527.263425,1777666527.2881577,1777666527.3831975,1777666527.3847585,0.0,-29.713153839111328,95.03984451293945,56.006669998168945,121.33336067199707,92.063282,0.0038229999999999996,0.36334900000000003,1459.48046875
1002257,68.55273258346584,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.2759712,1777666527.2759712,1777666527.2881577,1777666527.3831975,1777666527.384772,0.0,-42.25921630859375,95.03984451293945,56.020259857177734,108.80088806152344,92.063282,0.0038229999999999996,0.36334900000000003,1459.48046875
1002262,68.62408750317971,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.3474607,1777666527.3474607,1777666527.3799882,1777666527.4125302,1777666527.4150305,0.0,-14.614582061767578,32.54199028015137,49.642324447631836,67.56973266601562,31.089294,0.002566,0.844486,1515.6064453125
1002258,68.56769156583778,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.2904997,1777666527.2904997,1777666527.38094,1777666527.4491181,1777666527.4507823,0.0,35.994529724121094,68.17817687988281,56.10990524291992,160.28261184692383,65.42183299999999,0.010253,0.638822,1459.73046875
1002259,68.58964335962833,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.3132215,1777666527.3132215,1777666527.38094,1777666527.4491181,1777666527.450805,0.0,13.272762298583984,68.17817687988281,56.13255500793457,137.58349418640137,65.42183299999999,0.010253,0.638822,1459.73046875
1002264,68.71425128001988,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.4378788,1777666527.4378788,1777666527.437546,1777666527.469526,1777666527.4722006,0.0,-47.47486114501953,31.980037689208984,49.81660842895508,34.32178497314453,30.206672,0.003297,0.9173490000000001,1515.6064453125
1002263,68.70672886889876,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.4303756,1777666527.4303756,1777666527.4474142,1777666527.492256,1777666527.49359,0.0,-37.40715980529785,44.841766357421875,55.77993392944336,63.21454048156738,42.054255,0.00359,0.946996,1459.23046875
1002266,68.73226642239067,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666527.455664,1777666527.455664,1777666527.4683208,1777666527.5004647,1777666527.5029128,0.0,-34.4851016998291,32.14383125305176,49.590110778808594,47.24884033203125,30.62156,0.002837,0.91139,1515.6064453125
1002268,68.78899679221851,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.513283,1777666527.513283,1777666527.512898,1777666527.5447576,1777666527.547416,0.0,-47.52707481384277,31.859636306762695,49.80039596557617,34.132957458496094,29.850174,0.003154,0.887159,1515.3564453125
1002265,68.72997060939741,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.4531934,1777666527.4531934,1777666527.4909885,1777666527.55708,1777666527.5587103,0.0,-16.650676727294922,66.09153747558594,56.0760498046875,105.51691055297852,63.977467,0.0033770000000000002,0.540061,1459.23046875
1002267,68.76554153379797,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.4885323,1777666527.4885323,1777666527.4909885,1777666527.55708,1777666527.558733,0.0,-51.98955535888672,66.09153747558594,56.09869956970215,70.20068168640137,63.977467,0.0033770000000000002,0.540061,1459.23046875
1002271,68.81282096410628,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.535698,1777666527.535698,1777666527.5435417,1777666527.576934,1777666527.579491,0.0,-39.298295974731445,33.39242935180664,49.698829650878906,43.7929630279541,30.736131999999998,0.003017,0.9158919999999999,1515.3564453125
1002274,68.82998342991269,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666527.5527744,1777666527.5527744,1777666527.5757482,1777666527.623729,1777666527.626488,0.0,-24.16825294494629,47.98078536987305,49.90100860595703,73.71354103088379,45.357364999999994,0.003456,1.5042090000000001,1515.6064453125
1002273,68.8207787341147,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.5436866,1777666527.5436866,1777666527.5757482,1777666527.6237977,1777666527.62651,0.0,-15.080451965332031,48.0494499206543,49.854278564453125,82.82327651977539,45.357364999999994,0.0027700000000000003,1.4088569999999998,1515.6064453125
1002269,68.79362179351072,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.5167904,1777666527.5167904,1777666527.5556421,1777666527.6498816,1777666527.6514778,0.0,-15.594005584716797,94.23947334289551,56.04195594787598,134.6874237060547,91.870793,0.003544,0.434757,1459.73046875
1002270,68.79516800857377,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.5181704,1777666527.5181704,1777666527.5556421,1777666527.6498816,1777666527.6514988,0.0,-16.97397232055664,94.23947334289551,56.062936782836914,133.32843780517578,91.870793,0.003544,0.434757,1459.73046875
1002272,68.81596251079765,site2,192.168.245.194:8010,momentlarge,trafficfore,1777666527.5392017,1777666527.5392017,1777666527.5556421,1777666527.6498816,1777666527.6515093,0.0,-38.00535202026367,94.23947334289551,56.07342720031738,112.30754852294922,91.870793,0.003544,0.434757,1459.73046875
1002277,68.86379220799876,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666527.5873303,1777666527.5873303,1777666527.621839,1777666527.6904223,1777666527.6930838,0.0,-12.633323669433594,68.58325004577637,49.80349540710449,105.75342178344727,66.232202,0.003396,0.802419,1515.8564453125
1002281,68.87933678282475,site2,192.168.245.193:8000,momentlarge,exchangefore,1777666527.6029167,1777666527.6029167,1777666527.621839,1777666527.6904223,1777666527.693107,0.0,-28.21969985961914,68.58325004577637,49.826622009277344,90.19017219543457,66.232202,0.003396,0.802419,1515.8564453125
1002276,68.86090048381831,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.583831,1777666527.583831,1777666527.621839,1777666527.6904733,1777666527.6931186,0.0,-9.134054183959961,68.6342716217041,49.787282943725586,109.28750038146973,66.232202,0.002987,1.113987,1515.8564453125
1002284,68.91908602599996,site2,192.168.245.194:8000,dinosmall,nyudepth,1777666527.641865,1777666527.641865,1777666527.6480143,1777666527.6920884,1777666527.6998374,0.0,-0.23984909057617188,44.074058532714844,14.138221740722656,57.97243118286133,41.390335,0.003013,1.826205,93.01904296875
1002278,68.86763058851646,site2,192.168.245.193:8000,momentlarge,trafficfore,1777666527.5908098,1777666527.5908098,1777666527.6892815,1777666527.7577498,1777666527.760434,0.0,51.329612731933594,68.46833229064941,49.82614517211914,169.62409019470215,66.374323,0.0032329999999999998,0.646883,1516.1064453125
