task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,38.8229,66.1552,48.4728,47.3309,0.0017,0.364,16.7267,17.6824,1776011604860996832
ecgclass,slot_0:ecgclass,sharing,38.8247,64.4193,48.4728,47.3309,0.0017,0.364,14.9679,15.9464,1776011604860996832
ecgclass,slot_0:ecgclass,sharing,38.9123,47.138,45.0116,43.8809,0.0016,0.7061,1.3351,2.1263,1776011604934999107
ecgclass,slot_0:ecgclass,sharing,38.942,64.8477,47.0397,45.9518,0.0016,0.7161,16.9976,17.808,1776011604980382124
ecgclass,slot_0:ecgclass,sharing,39.3574,56.7029,54.2288,53.0486,0.0017,0.7756,1.6203,2.4741,1776011605380382423
ecgclass,slot_0:ecgclass,sharing,39.3772,83.8997,46.5762,45.4664,0.0016,0.7131,36.4809,37.3236,1776011605435038461
ecgclass,slot_0:ecgclass,sharing,39.5143,90.9832,88.2781,86.0955,0.0035,1.467,1.6184,2.705,1776011605537295649
ecgclass,slot_0:ecgclass,sharing,39.7176,56.6483,54.0373,52.7743,0.002,0.7612,1.7664,2.611,1776011605740708718
ecgclass,slot_0:ecgclass,sharing,40.2919,57.5464,54.5986,52.7788,0.0018,0.7728,1.7312,2.9477,1776011606315012308
ecgclass,slot_0:ecgclass,sharing,40.3489,49.2792,46.7454,45.6666,0.0017,0.7066,1.6942,2.5338,1776011606372006442
ecgclass,slot_0:ecgclass,sharing,40.6967,54.2018,51.6527,50.4647,0.0016,0.7081,1.668,2.5491,1776011606719734326
ecgclass,slot_0:ecgclass,sharing,40.8492,53.0927,50.538,49.4566,0.0018,0.7208,1.6847,2.5547,1776011606872222876
ecgclass,slot_0:ecgclass,sharing,41.1957,53.139,50.5754,49.3664,0.0018,0.7316,1.7107,2.5635,1776011607218808418
ecgclass,slot_0:ecgclass,sharing,41.2681,48.7339,46.5708,45.4498,0.0015,0.6666,1.3192,2.1631,1776011607290770739
ecgclass,slot_0:ecgclass,sharing,41.333,44.0452,41.7734,40.8358,0.0015,0.6327,1.4243,2.2718,1776011607355817057
ecgclass,slot_0:ecgclass,sharing,41.3843,40.5436,38.6488,37.7626,0.0014,0.5999,1.0688,1.8947,1776011607406717734
ecgclass,slot_0:ecgclass,sharing,41.5932,68.1951,65.662,64.1283,0.0025,1.0316,1.5502,2.5331,1776011607616095905
ecgclass,slot_0:ecgclass,sharing,41.7226,56.2885,53.8587,52.7034,0.0019,0.7744,1.528,2.4298,1776011607745529465
ecgclass,slot_0:ecgclass,sharing,41.8962,56.8717,54.561,52.7549,0.0018,1.377,1.4412,2.3106,1776011607919018879
ecgclass,slot_0:ecgclass,sharing,42.1525,84.1582,81.4541,79.5275,0.0033,1.2969,1.6401,2.704,1776011608175481908
ecgclass,slot_0:ecgclass,sharing,42.383,56.531,53.9922,52.7437,0.0018,0.7746,1.6599,2.5388,1776011608405994971
ecgclass,slot_0:ecgclass,sharing,42.5928,99.2496,96.4314,94.1051,0.0033,1.5676,1.6999,2.8182,1776011608615889622
ecgclass,slot_0:ecgclass,sharing,42.8724,95.4051,92.5231,89.3705,0.0035,1.4715,1.7364,2.882,1776011608895531027
ecgclass,slot_0:ecgclass,sharing,42.8792,146.2944,57.1906,55.9503,0.0018,0.7648,88.2754,89.1037,1776011608988886968
ecgclass,slot_0:ecgclass,sharing,43.1799,56.2961,53.8886,52.7084,0.0019,0.7935,1.5588,2.4075,1776011609202796403
ecgclass,slot_0:ecgclass,sharing,43.4405,81.0335,78.1985,76.0043,0.0035,1.4504,1.7047,2.835,1776011609463612287
ecgclass,slot_0:ecgclass,sharing,43.5278,56.927,54.3651,53.0735,0.0018,0.7823,1.6942,2.5618,1776011609550880503
ecgclass,slot_0:ecgclass,sharing,43.5756,56.2894,46.7682,45.6429,0.0016,0.7245,8.6715,9.5212,1776011609605653414
ecgclass,slot_0:ecgclass,sharing,43.7182,55.1825,52.7624,50.9424,0.0018,1.3908,1.5631,2.42,1776011609741110291
ecgclass,slot_0:ecgclass,sharing,44.1239,73.3747,70.9129,69.592,0.0019,0.841,1.5643,2.4618,1776011610146804283
ecgclass,slot_0:ecgclass,sharing,44.1887,61.8954,52.8465,51.6523,0.0018,0.7467,8.208,9.0489,1776011610218248809
ecgclass,slot_0:ecgclass,sharing,44.475,56.5388,53.9073,52.6631,0.0019,0.7703,1.7469,2.6315,1776011610498106104
ecgclass,slot_0:ecgclass,sharing,45.0692,93.5633,90.709,88.5294,0.0035,1.4716,1.7426,2.8543,1776011611092353623
ecgclass,slot_0:ecgclass,sharing,45.1481,105.7971,90.0699,87.9015,0.0034,1.4653,14.5977,15.7272,1776011611184044038
ecgclass,slot_0:ecgclass,sharing,46.0098,57.3456,54.7809,53.4962,0.0018,0.775,1.6754,2.5647,1776011612032858359
ecgclass,slot_0:ecgclass,sharing,46.0206,95.5153,48.4345,47.3029,0.0017,0.3643,46.1307,47.0807,1776011612088084216
ecgclass,slot_0:ecgclass,sharing,46.0284,87.7235,48.4345,47.3029,0.0017,0.3643,38.316,39.289,1776011612088084216
ecgclass,slot_0:ecgclass,sharing,46.4016,56.3641,53.9385,52.7405,0.0019,0.7894,1.605,2.4256,1776011612424554161
ecgclass,slot_0:ecgclass,sharing,46.5302,56.1886,53.7296,52.4835,0.0018,0.7811,1.6553,2.459,1776011612553210382
ecgclass,slot_0:ecgclass,sharing,46.6506,56.1638,53.9329,52.7172,0.0017,0.7855,1.3993,2.2309,1776011612673404748
ecgclass,slot_0:ecgclass,sharing,47.0423,57.1134,54.5627,53.3804,0.0016,0.7205,1.7424,2.5507,1776011613065420904
ecgclass,slot_0:ecgclass,sharing,47.537,54.8673,52.264,51.0171,0.0019,0.7682,1.7552,2.6032,1776011613560164624
ecgclass,slot_0:ecgclass,sharing,47.7022,55.5298,52.991,51.7209,0.0018,0.785,1.6878,2.5389,1776011613725247192
ecgclass,slot_0:ecgclass,sharing,48.1233,92.711,89.897,87.7224,0.0033,1.4708,1.7433,2.814,1776011614146372175
ecgclass,slot_0:ecgclass,sharing,48.3252,56.6173,54.0115,52.7121,0.0018,0.8071,1.7605,2.6057,1776011614348384197
ecgclass,slot_0:ecgclass,sharing,48.4261,67.4322,64.7676,62.721,0.0034,1.4254,1.5707,2.6645,1776011614449036118
ecgclass,slot_0:ecgclass,sharing,48.4739,71.3019,51.1734,49.9994,0.0017,0.7448,19.3105,20.1286,1776011614514561503
ecgclass,slot_0:ecgclass,sharing,48.7496,56.2329,53.8279,52.6672,0.0017,0.7669,1.5824,2.405,1776011614772519893
ecgclass,slot_0:ecgclass,sharing,49.1783,56.6013,54.0729,52.8148,0.002,0.8073,1.7085,2.5284,1776011615201428161
ecgclass,slot_0:ecgclass,sharing,49.7136,56.5491,53.9936,52.6987,0.0019,0.7573,1.7405,2.5555,1776011615736755374
ecgclass,slot_0:ecgclass,sharing,49.7724,47.6928,45.2771,43.7079,0.0015,0.6361,1.6248,2.4157,1776011615795402884
ecgclass,slot_0:ecgclass,sharing,49.9774,100.1227,97.3047,95.0975,0.0037,1.4613,1.6813,2.8179,1776011616000484349
ecgclass,slot_0:ecgclass,sharing,50.0798,56.5856,54.0111,52.6949,0.0018,0.7842,1.6928,2.5744,1776011616102841074
ecgclass,slot_0:ecgclass,sharing,50.4238,69.8497,67.1709,64.9611,0.0034,1.4472,1.57,2.6789,1776011616446756987
ecgclass,slot_0:ecgclass,sharing,50.4666,122.8793,94.6458,92.4369,0.0033,0.7042,26.9744,28.2335,1776011616514923707
ecgclass,slot_0:ecgclass,sharing,50.4784,111.1169,94.6458,92.4369,0.0033,0.7042,15.1863,16.4711,1776011616514923707
ecgclass,slot_0:ecgclass,sharing,50.5509,134.1605,94.283,92.0498,0.0036,0.714,38.5873,39.8776,1776011616610850184
ecgclass,slot_0:ecgclass,sharing,50.5657,119.4034,94.283,92.0498,0.0036,0.714,23.8049,25.1204,1776011616610850184
ecgclass,slot_0:ecgclass,sharing,50.6587,118.3193,90.9318,88.699,0.0032,1.4802,26.2997,27.3874,1776011616706389599
ecgclass,slot_0:ecgclass,sharing,50.7573,111.5646,90.8364,88.6302,0.0035,1.4839,19.6218,20.7283,1776011616798307600
ecgclass,slot_0:ecgclass,sharing,50.7793,180.8577,90.4123,88.1195,0.0034,1.4827,89.3259,90.4454,1776011616889951190
ecgclass,slot_0:ecgclass,sharing,51.3967,56.2146,53.9416,52.7533,0.0018,0.7815,1.3921,2.273,1776011617419494927
ecgclass,slot_0:ecgclass,sharing,51.4572,67.0741,64.8765,62.9166,0.0019,1.5357,1.3127,2.1976,1776011617479857135
ecgclass,slot_0:ecgclass,sharing,51.6966,56.7546,54.3871,53.222,0.0018,0.7622,1.4791,2.3675,1776011617719466707
ecgclass,slot_0:ecgclass,sharing,51.7364,64.0242,46.6897,45.5734,0.0016,0.7147,16.5262,17.3345,1776011617774290752
ecgclass,slot_0:ecgclass,sharing,51.8387,49.3097,47.0792,45.9424,0.0016,0.7141,1.3661,2.2305,1776011617861395559
ecgclass,slot_0:ecgclass,sharing,51.8564,96.9851,64.6376,63.5901,0.0016,0.2288,31.2154,32.3475,1776011617908966701
ecgclass,slot_0:ecgclass,sharing,51.8801,73.3087,64.6376,63.5901,0.0016,0.2288,7.5107,8.6711,1776011617908966701
ecgclass,slot_0:ecgclass,sharing,51.8818,71.6259,64.6376,63.5901,0.0016,0.2288,5.8134,6.9883,1776011617908966701
ecgclass,slot_0:ecgclass,sharing,52.2058,60.5206,58.1995,56.8981,0.0022,0.863,1.4045,2.3211,1776011618228613171
ecgclass,slot_0:ecgclass,sharing,52.2766,54.728,52.5563,51.3141,0.0019,0.8191,1.3149,2.1717,1776011618299254421
ecgclass,slot_0:ecgclass,sharing,52.4145,67.2865,64.7793,62.7611,0.0032,1.4023,1.4329,2.5072,1776011618437353925
ecgclass,slot_0:ecgclass,sharing,52.5881,57.2102,54.6106,53.3295,0.0017,0.7619,1.7724,2.5996,1776011618611261007
ecgclass,slot_0:ecgclass,sharing,52.6259,66.6144,46.7078,45.5843,0.0017,0.7167,19.0706,19.9066,1776011618666363272
ecgclass,slot_0:ecgclass,sharing,53.2112,94.1968,91.3171,88.0376,0.0038,2.555,1.7526,2.8797,1776011619234354888
ecgclass,slot_0:ecgclass,sharing,53.3207,57.3115,54.7674,53.4865,0.0018,0.7662,1.6618,2.5441,1776011619343715277
ecgclass,slot_0:ecgclass,sharing,53.3355,91.5155,48.3765,47.2531,0.0016,0.354,42.1443,43.1391,1776011619398970440
ecgclass,slot_0:ecgclass,sharing,53.3573,69.7215,48.3765,47.2531,0.0016,0.354,20.3271,21.345,1776011619398970440
ecgclass,slot_0:ecgclass,sharing,53.4562,74.1894,71.7563,69.8633,0.0029,1.2674,1.4,2.4331,1776011619478977943
ecgclass,slot_0:ecgclass,sharing,53.4819,101.7866,52.6004,51.366,0.0018,0.7724,48.28,49.1862,1776011619551595939
ecgclass,slot_0:ecgclass,sharing,53.5466,83.307,45.8978,44.795,0.0018,0.7044,36.6168,37.4092,1776011619604622076
ecgclass,slot_0:ecgclass,sharing,53.6962,50.7538,48.436,47.3136,0.0017,0.731,1.4529,2.3178,1776011619718998848
ecgclass,slot_0:ecgclass,sharing,53.7039,88.0048,44.6386,43.519,0.0016,0.7167,42.5322,43.3663,1776011619767839108
ecgclass,slot_0:ecgclass,sharing,53.7761,60.1921,43.95,42.8418,0.0018,0.6931,15.4092,16.2421,1776011619812911545
ecgclass,slot_0:ecgclass,sharing,54.0897,62.6481,60.4082,59.0895,0.0019,0.8823,1.3888,2.2398,1776011620112512488
ecgclass,slot_0:ecgclass,sharing,54.1045,99.1905,50.7711,49.5179,0.002,0.8015,47.5202,48.4194,1776011620173399381
ecgclass,slot_0:ecgclass,sharing,54.299,57.4346,55.196,53.9962,0.0019,0.784,1.3599,2.2385,1776011620321701329
ecgclass,slot_0:ecgclass,sharing,54.3097,93.729,46.6059,45.4811,0.0017,0.7207,46.2868,47.1231,1776011620377390537
ecgclass,slot_0:ecgclass,sharing,54.8451,72.2334,69.7001,68.0487,0.0027,1.1072,1.5571,2.5333,1776011620868004291
ecgclass,slot_0:ecgclass,sharing,54.8949,99.0844,75.7615,73.6234,0.0034,1.4746,22.1982,23.3229,1776011620938450482
ecgclass,slot_0:ecgclass,sharing,54.9445,140.4517,90.0798,87.8852,0.0033,1.4716,49.284,50.3719,1776011621015174877
ecgclass,slot_0:ecgclass,sharing,55.1622,57.0016,54.3889,53.1007,0.0023,0.7837,1.7776,2.6127,1776011621185371243
ecgclass,slot_0:ecgclass,sharing,55.6148,56.6137,54.0476,52.7144,0.0019,0.7962,1.6875,2.5661,1776011621637852695
ecgclass,slot_0:ecgclass,sharing,56.2522,56.7241,54.0474,52.7549,0.0019,0.7983,1.7552,2.6766,1776011622275291696
ecgclass,slot_0:ecgclass,sharing,56.5283,56.4585,53.8238,52.5837,0.0019,0.772,1.749,2.6346,1776011622551399776
ecgclass,slot_0:ecgclass,sharing,56.8742,55.577,52.982,51.7263,0.0018,0.7874,1.7431,2.595,1776011622897314324
ecgclass,slot_0:ecgclass,sharing,57.0931,94.9161,92.0802,88.7522,0.0035,1.4809,1.7195,2.8359,1776011623116156283
ecgclass,slot_0:ecgclass,sharing,57.1319,117.1381,60.4453,59.119,0.0017,0.772,55.8052,56.6929,1776011623209045535
ecgclass,slot_0:ecgclass,sharing,57.3643,57.5483,55.0154,53.824,0.0018,0.7907,1.6663,2.5329,1776011623387335717
ecgclass,slot_0:ecgclass,sharing,57.3981,73.8032,49.5371,47.9716,0.0025,1.0361,23.3197,24.2661,1776011623442773318
ecgclass,slot_0:ecgclass,sharing,57.5962,74.908,72.3222,70.6181,0.0028,1.131,1.605,2.5858,1776011623619162325
ecgclass,slot_0:ecgclass,sharing,57.7493,56.2658,53.7672,52.5654,0.0018,0.7629,1.6131,2.4986,1776011623772326715
ecgclass,slot_0:ecgclass,sharing,57.8208,50.3519,48.101,46.9803,0.0017,0.7324,1.3869,2.2509,1776011623843576082
ecgclass,slot_0:ecgclass,sharing,57.9624,89.2677,86.5871,83.5534,0.0032,1.3687,1.59,2.6806,1776011623985391454
ecgclass,slot_0:ecgclass,sharing,58.143,56.9723,54.3874,53.1447,0.0019,0.783,1.6818,2.5849,1776011624166013196
ecgclass,slot_0:ecgclass,sharing,58.1897,57.5247,46.9329,45.8051,0.0017,0.7052,9.7468,10.5918,1776011624220839047
ecgclass,slot_0:ecgclass,sharing,58.2745,47.8923,45.8248,44.1396,0.0016,1.2528,1.2772,2.0675,1776011624297113351
ecgclass,slot_0:ecgclass,sharing,58.3576,47.7753,45.5584,44.4404,0.0016,0.6992,1.3921,2.2169,1776011624380334537
ecgclass,slot_0:ecgclass,sharing,58.3803,69.5651,44.1363,43.046,0.0017,0.7073,24.6108,25.4288,1776011624426292896
ecgclass,slot_0:ecgclass,sharing,58.4385,56.4907,44.669,43.6132,0.0016,0.7084,10.9761,11.8217,1776011624470895966
ecgclass,slot_0:ecgclass,sharing,58.6434,56.0021,53.7929,52.6012,0.002,0.7838,1.3821,2.2092,1776011624666117651
ecgclass,slot_0:ecgclass,sharing,58.8827,56.0861,53.8383,52.6938,0.0017,0.7691,1.3845,2.2478,1776011624905479552
ecgclass,slot_0:ecgclass,sharing,58.997,58.5368,55.8776,54.4363,0.0086,0.8551,1.7204,2.6592,1776011625020120589
ecgclass,slot_0:ecgclass,sharing,59.1168,57.7881,55.0112,53.729,0.0018,0.7846,1.8704,2.7769,1776011625140066081
ecgclass,slot_0:ecgclass,sharing,59.1968,51.59,49.2607,48.1038,0.0018,0.7438,1.5039,2.3292,1776011625219706294
ecgclass,slot_0:ecgclass,sharing,59.4298,64.5521,61.8606,60.1212,0.0025,1.1079,1.7064,2.6915,1776011625452864911
ecgclass,slot_0:ecgclass,sharing,59.5116,55.2616,52.7659,50.9458,0.0019,1.4265,1.5948,2.4958,1776011625534525546
ecgclass,slot_0:ecgclass,sharing,59.7031,56.2708,53.8914,52.6865,0.0019,0.7744,1.5011,2.3794,1776011625726003449
ecgclass,slot_0:ecgclass,sharing,59.8317,56.2351,53.8873,52.6898,0.0017,0.7687,1.456,2.3478,1776011625854498781
ecgclass,slot_0:ecgclass,sharing,59.9511,80.5411,77.6811,75.6936,0.003,1.3064,1.7326,2.86,1776011625974241475
ecgclass,slot_0:ecgclass,sharing,60.5264,56.8049,54.1729,52.8821,0.002,0.7987,1.7881,2.632,1776011626549520528
ecgclass,slot_0:ecgclass,sharing,60.9547,89.4814,86.6173,84.4204,0.0037,1.4905,1.7481,2.864,1776011626977827552
ecgclass,slot_0:ecgclass,sharing,61.1455,56.5281,53.9829,52.6831,0.0021,0.8052,1.7176,2.5452,1776011627168553897
ecgclass,slot_0:ecgclass,sharing,61.3843,56.6928,54.2216,53.0631,0.0017,0.7711,1.6177,2.4713,1776011627407339002
ecgclass,slot_0:ecgclass,sharing,61.4142,77.0648,49.6747,48.564,0.0018,0.7257,26.5398,27.39,1776011627462079699
ecgclass,slot_0:ecgclass,sharing,61.5065,47.4877,45.3547,44.2287,0.0017,0.7099,1.292,2.1331,1776011627529121929
ecgclass,slot_0:ecgclass,sharing,61.7673,56.2382,53.9113,52.6482,0.0018,0.7852,1.4439,2.3269,1776011627790143896
ecgclass,slot_0:ecgclass,sharing,61.9719,57.539,54.9584,53.7894,0.0017,0.7655,1.6949,2.5806,1776011627994973414
ecgclass,slot_0:ecgclass,sharing,62.0187,55.0778,43.8967,42.896,0.0015,0.6334,10.3219,11.1811,1776011628050365168
ecgclass,slot_0:ecgclass,sharing,62.6405,94.0137,91.1198,88.9292,0.0036,1.4569,1.7736,2.8939,1776011628663660853
ecgclass,slot_0:ecgclass,sharing,62.6473,145.1921,57.4409,56.0966,0.0018,0.7701,86.916,87.7513,1776011628755599263
ecgclass,slot_0:ecgclass,sharing,62.8708,56.5484,54.0904,52.9256,0.0018,0.7687,1.5693,2.458,1776011628893697079
ecgclass,slot_0:ecgclass,sharing,62.8905,88.7568,51.4706,49.9127,0.0025,1.0339,36.34,37.2862,1776011628948226050
ecgclass,slot_0:ecgclass,sharing,63.3818,75.4495,72.8716,71.1494,0.0026,1.128,1.5712,2.5778,1776011629404793778
ecgclass,slot_0:ecgclass,sharing,63.3987,129.992,70.8011,69.4544,0.0021,0.8385,58.2721,59.1909,1776011629478304167
ecgclass,slot_0:ecgclass,sharing,63.709,57.0164,54.409,53.1504,0.0018,0.7758,1.7297,2.6073,1776011629732114436
ecgclass,slot_0:ecgclass,sharing,63.7448,68.3401,46.7032,45.5783,0.0016,0.7069,20.828,21.6368,1776011629787005107
ecgclass,slot_0:ecgclass,sharing,64.6542,93.8816,90.9968,87.6734,0.0035,1.4602,1.7653,2.8848,1776011630677304418
ecgclass,slot_0:ecgclass,sharing,64.7683,56.7398,54.0801,52.7802,0.0019,0.8115,1.7731,2.6597,1776011630791415277
ecgclass,slot_0:ecgclass,sharing,65.0034,57.8361,55.2191,53.9414,0.0018,0.8655,1.7304,2.617,1776011631026463022
ecgclass,slot_0:ecgclass,sharing,65.1995,56.9873,54.1405,52.8346,0.002,0.8009,1.9767,2.8468,1776011631222855507
ecgclass,slot_0:ecgclass,sharing,65.3337,56.1886,53.7517,52.5917,0.0018,0.7742,1.5872,2.4369,1776011631356700693
ecgclass,slot_0:ecgclass,sharing,65.6223,84.2171,81.4539,79.5016,0.0031,1.3088,1.6778,2.7632,1776011631645380880
ecgclass,slot_0:ecgclass,sharing,65.7698,56.4642,54.0075,52.715,0.0024,0.79,1.6062,2.4567,1776011631792760100
ecgclass,slot_0:ecgclass,sharing,66.3179,93.7803,90.8974,88.7111,0.0035,1.4582,1.7498,2.8828,1776011632341029520
ecgclass,slot_0:ecgclass,sharing,66.3297,141.1848,58.6117,57.3466,0.0017,0.7742,81.6877,82.5731,1776011632432739497
ecgclass,slot_0:ecgclass,sharing,67.403,93.7979,90.9416,88.6823,0.0034,1.5148,1.7581,2.8563,1776011633426095385
ecgclass,slot_0:ecgclass,sharing,67.569,57.4565,54.5064,52.6658,0.0019,1.428,1.7083,2.9501,1776011633592087676
ecgclass,slot_0:ecgclass,sharing,67.626,49.4235,47.0587,45.8584,0.0016,0.7101,1.5476,2.3648,1776011633648875339
ecgclass,slot_0:ecgclass,sharing,67.7437,51.7364,49.4195,48.2724,0.0019,0.7298,1.4956,2.3169,1776011633766521827
ecgclass,slot_0:ecgclass,sharing,67.9928,56.4265,53.9685,52.7988,0.0018,0.7703,1.5848,2.458,1776011634015713683
ecgclass,slot_0:ecgclass,sharing,68.1925,56.6804,54.147,52.8906,0.0017,0.8053,1.6336,2.5334,1776011634215469331
ecgclass,slot_0:ecgclass,sharing,68.6097,55.8028,53.2436,52.1054,0.0018,0.7611,1.7145,2.5592,1776011634632781331
ecgclass,slot_0:ecgclass,sharing,69.0651,93.0057,90.1588,87.9722,0.0033,1.4645,1.7512,2.8469,1776011635088194125
ecgclass,slot_0:ecgclass,sharing,69.2533,56.6819,54.0315,52.78,0.002,0.7897,1.7476,2.6504,1776011635276463266
ecgclass,slot_0:ecgclass,sharing,69.5685,93.2047,90.3528,88.1884,0.0035,1.4444,1.7707,2.8519,1776011635591597582
ecgclass,slot_0:ecgclass,sharing,69.7029,56.9999,54.3912,53.1261,0.0019,0.7801,1.7233,2.6088,1776011635725976171
ecgclass,slot_0:ecgclass,sharing,69.7257,81.3329,46.684,45.5306,0.0017,0.7336,33.8054,34.6489,1776011635780838427
ecgclass,slot_0:ecgclass,sharing,69.8342,47.7555,45.7134,44.6506,0.0017,0.7108,1.2019,2.0421,1776011635856784894
ecgclass,slot_0:ecgclass,sharing,69.8932,46.2999,44.2128,43.0376,0.0017,0.7026,1.2741,2.0872,1776011635915822478
ecgclass,slot_0:ecgclass,sharing,70.289,56.612,54.317,53.0767,0.0018,0.7945,1.4303,2.295,1776011636311798216
ecgclass,slot_0:ecgclass,sharing,70.3338,58.9981,46.6986,45.5753,0.0017,0.7147,11.4501,12.2995,1776011636366580587
ecgclass,slot_0:ecgclass,sharing,70.5881,92.8659,90.0302,87.833,0.0036,1.4807,1.7292,2.8357,1776011636611227990
ecgclass,slot_0:ecgclass,sharing,71.0435,57.0748,54.4313,53.1832,0.0018,0.7663,1.7519,2.6435,1776011637066655200
ecgclass,slot_0:ecgclass,sharing,71.0693,78.5635,46.9319,45.8098,0.0017,0.719,30.8058,31.6315,1776011637121510650
ecgclass,slot_0:ecgclass,sharing,71.2592,56.5856,54.1092,52.9405,0.0019,0.7651,1.6148,2.4763,1776011637282173445
ecgclass,slot_0:ecgclass,sharing,71.7814,56.4046,53.8491,52.5883,0.0019,0.7938,1.6594,2.5555,1776011637804441157
ecgclass,slot_0:ecgclass,sharing,71.884,52.3276,50.015,48.8473,0.0017,0.7098,1.4424,2.3127,1776011637906846148
ecgclass,slot_0:ecgclass,sharing,71.9826,52.532,49.9242,48.2575,0.0016,0.7222,1.6935,2.6077,1776011638005648717
ecgclass,slot_0:ecgclass,sharing,72.1154,54.1482,51.6931,50.5845,0.0017,0.7451,1.6146,2.4551,1776011638138354034
ecgclass,slot_0:ecgclass,sharing,72.1572,56.1092,43.367,42.3848,0.0014,0.6209,11.8949,12.7422,1776011638190443741
ecgclass,slot_0:ecgclass,sharing,72.1927,59.3367,38.364,37.4713,0.0014,0.5827,20.1657,20.9727,1776011638234280571
ecgclass,slot_0:ecgclass,sharing,72.8148,65.7339,63.2368,61.7792,0.0022,0.9653,1.4496,2.4971,1776011638837643428
ecgclass,slot_0:ecgclass,sharing,73.2961,93.0958,90.1707,87.9646,0.0033,1.4565,1.8015,2.9251,1776011639319316545
ecgclass,slot_0:ecgclass,sharing,73.4125,60.6873,57.9405,55.8418,0.0034,1.3702,1.7402,2.7468,1776011639435572088
ecgclass,slot_0:ecgclass,sharing,73.4774,51.872,49.2386,48.0187,0.0016,0.7474,1.6763,2.6334,1776011639500408609
ecgclass,slot_0:ecgclass,sharing,73.7456,56.6044,53.8919,52.6885,0.0019,0.8024,1.7364,2.7125,1776011639768755066
ecgclass,slot_0:ecgclass,sharing,74.6162,56.8266,54.0163,52.7307,0.0017,0.808,1.8137,2.8103,1776011640639424310
ecgclass,slot_0:ecgclass,sharing,75.0496,56.0086,53.2914,51.5185,0.0018,1.3861,1.7002,2.7172,1776011641072703235
ecgclass,slot_0:ecgclass,sharing,75.1459,52.6114,49.9946,48.8748,0.0017,0.7235,1.6174,2.6168,1776011641168869973
ecgclass,slot_0:ecgclass,sharing,75.2787,54.0376,51.3715,50.2494,0.0018,0.7492,1.6801,2.6661,1776011641301796218
ecgclass,slot_0:ecgclass,sharing,75.4981,54.121,51.3717,50.1897,0.0017,0.7437,1.7819,2.7493,1776011641521271636
ecgclass,slot_0:ecgclass,sharing,75.6475,54.6184,51.9402,50.8079,0.0019,0.7591,1.653,2.6782,1776011641670525860
ecgclass,slot_0:ecgclass,sharing,75.7123,48.0237,45.4603,44.5029,0.0016,0.6286,1.6236,2.5634,1776011641735328496
ecgclass,slot_0:ecgclass,sharing,75.7766,42.7516,40.2077,39.2619,0.0015,0.608,1.6046,2.5439,1776011641799559822
ecgclass,slot_0:ecgclass,sharing,75.9947,52.4175,49.6567,48.6007,0.0017,0.707,1.7514,2.7609,1776011642017804223
ecgclass,slot_0:ecgclass,sharing,76.6929,53.7319,50.9352,49.8524,0.0018,0.719,1.7781,2.7968,1776011642716067506
ecgclass,slot_0:ecgclass,sharing,76.7307,59.7279,43.1883,42.205,0.0014,0.6233,15.569,16.5396,1776011642767626264
ecgclass,slot_0:ecgclass,sharing,76.9688,94.4631,91.6448,88.0727,0.0037,1.5002,1.7331,2.8183,1776011642991871528
ecgclass,slot_0:ecgclass,sharing,77.4938,56.9656,54.2484,53.0204,0.0018,0.7726,1.7402,2.7172,1776011643516947155
ecgclass,slot_0:ecgclass,sharing,77.4956,102.6177,46.8729,45.7244,0.0017,0.7128,54.8303,55.7448,1776011643571829508
ecgclass,slot_0:ecgclass,sharing,77.6055,46.5047,44.0522,42.9716,0.0017,0.7078,1.5712,2.4526,1776011643628401011
ecgclass,slot_0:ecgclass,sharing,77.8754,56.4721,53.7373,52.5448,0.002,0.7906,1.7323,2.7348,1776011643898458229
