task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,7.3742,10.258
gestureclass,single_gestureclass,7.3985,10.5109
gestureclass,single_gestureclass,7.3998,19.0098
gestureclass,single_gestureclass,7.4079,20.7996
gestureclass,single_gestureclass,7.4089,29.5508
gestureclass,single_gestureclass,7.4198,33.9999
gestureclass,single_gestureclass,7.428,25.8226
gestureclass,single_gestureclass,7.4328,36.4857
gestureclass,single_gestureclass,7.435,34.2844
gestureclass,single_gestureclass,7.4426,36.6764
gestureclass,single_gestureclass,7.4549,51.8677
gestureclass,single_gestureclass,7.4561,50.7145
gestureclass,single_gestureclass,7.4561,50.7123
gestureclass,single_gestureclass,7.4634,43.5798
gestureclass,single_gestureclass,7.4823,34.8716
gestureclass,single_gestureclass,7.4855,59.7725
gestureclass,single_gestureclass,7.4917,53.591
gestureclass,single_gestureclass,7.4939,51.3928
gestureclass,single_gestureclass,7.5001,45.2933
gestureclass,single_gestureclass,7.5393,16.7844
gestureclass,single_gestureclass,7.5436,22.4643
gestureclass,single_gestureclass,7.5611,15.0831
gestureclass,single_gestureclass,7.5711,15.2335
gestureclass,single_gestureclass,7.5753,21.1604
gestureclass,single_gestureclass,7.5761,35.852
gestureclass,single_gestureclass,7.5783,33.6297
gestureclass,single_gestureclass,7.5874,40.0283
gestureclass,single_gestureclass,7.5896,37.8122
gestureclass,single_gestureclass,7.6305,10.6659
gestureclass,single_gestureclass,7.6317,19.4609
gestureclass,single_gestureclass,7.6653,10.8066
gestureclass,single_gestureclass,7.6685,17.3006
gestureclass,single_gestureclass,7.6697,25.9054
gestureclass,single_gestureclass,7.6899,15.4648
gestureclass,single_gestureclass,7.7053,10.1137
gestureclass,single_gestureclass,7.7115,13.6125
gestureclass,single_gestureclass,7.7472,10.5348
gestureclass,single_gestureclass,7.7576,10.2253
gestureclass,single_gestureclass,7.7588,18.7652
gestureclass,single_gestureclass,7.7775,10.0722
gestureclass,single_gestureclass,7.7817,15.6772
gestureclass,single_gestureclass,7.7839,24.0788
gestureclass,single_gestureclass,7.7973,20.5088
gestureclass,single_gestureclass,7.8075,20.1201
gestureclass,single_gestureclass,7.8116,31.3656
gestureclass,single_gestureclass,7.8139,29.1698
gestureclass,single_gestureclass,7.8239,34.4925
gestureclass,single_gestureclass,7.8261,32.3029
gestureclass,single_gestureclass,7.8297,50.281
gestureclass,single_gestureclass,7.8339,46.1276
gestureclass,single_gestureclass,7.8371,42.9316
gestureclass,single_gestureclass,7.8511,44.6095
gestureclass,single_gestureclass,7.8553,40.4084
gestureclass,single_gestureclass,7.8705,41.1723
gestureclass,single_gestureclass,7.8787,32.9349
gestureclass,single_gestureclass,7.8811,45.8989
gestureclass,single_gestureclass,7.8863,40.7331
gestureclass,single_gestureclass,7.9058,31.3396
gestureclass,single_gestureclass,7.9217,30.993
gestureclass,single_gestureclass,7.925,27.7581
gestureclass,single_gestureclass,7.9352,27.6053
gestureclass,single_gestureclass,7.9442,28.4798
gestureclass,single_gestureclass,7.9788,10.4094
gestureclass,single_gestureclass,7.985,14.0285
gestureclass,single_gestureclass,8.0021,10.2279
gestureclass,single_gestureclass,8.0394,10.9098
gestureclass,single_gestureclass,8.0447,15.3191
gestureclass,single_gestureclass,8.0631,10.2139
gestureclass,single_gestureclass,8.0631,19.9819
gestureclass,single_gestureclass,8.0664,31.6682
gestureclass,single_gestureclass,8.0716,26.4962
gestureclass,single_gestureclass,8.1022,10.1192
gestureclass,single_gestureclass,8.1064,15.5516
gestureclass,single_gestureclass,8.123,10.2274
gestureclass,single_gestureclass,8.1242,18.882
gestureclass,single_gestureclass,8.143,10.2019
gestureclass,single_gestureclass,8.1492,14.1187
gestureclass,single_gestureclass,8.1613,11.8988
gestureclass,single_gestureclass,8.1752,10.1936
gestureclass,single_gestureclass,8.2195,10.7412
gestureclass,single_gestureclass,8.2248,15.1536
gestureclass,single_gestureclass,8.2383,11.363
gestureclass,single_gestureclass,8.2508,10.0698
gestureclass,single_gestureclass,8.256,14.7161
gestureclass,single_gestureclass,8.2619,18.6985
gestureclass,single_gestureclass,8.2641,31.9319
gestureclass,single_gestureclass,8.2673,28.7561
gestureclass,single_gestureclass,8.2717,34.3943
gestureclass,single_gestureclass,8.2957,20.2837
gestureclass,single_gestureclass,8.2971,34.3564
gestureclass,single_gestureclass,8.2993,32.181
gestureclass,single_gestureclass,8.3112,35.8629
gestureclass,single_gestureclass,8.3144,32.6695
gestureclass,single_gestureclass,8.3386,18.5676
gestureclass,single_gestureclass,8.3386,34.1325
gestureclass,single_gestureclass,8.345,27.7445
gestureclass,single_gestureclass,8.3492,39.2575
gestureclass,single_gestureclass,8.3514,37.0307
gestureclass,single_gestureclass,8.3602,38.3067
gestureclass,single_gestureclass,8.3945,13.994
gestureclass,single_gestureclass,8.4026,15.8615
gestureclass,single_gestureclass,8.4215,10.3276
gestureclass,single_gestureclass,8.4287,12.8472
gestureclass,single_gestureclass,8.4437,10.1316
gestureclass,single_gestureclass,8.4469,16.6385
gestureclass,single_gestureclass,8.4559,17.4019
gestureclass,single_gestureclass,8.4591,23.9825
gestureclass,single_gestureclass,8.4706,22.2166
gestureclass,single_gestureclass,8.483,19.5463
gestureclass,single_gestureclass,8.5106,10.5736
gestureclass,single_gestureclass,8.5382,10.3304
gestureclass,single_gestureclass,8.5536,10.133
gestureclass,single_gestureclass,8.5636,10.0446
gestureclass,single_gestureclass,8.5699,13.4573
gestureclass,single_gestureclass,8.5778,15.2185
gestureclass,single_gestureclass,8.5884,14.4503
gestureclass,single_gestureclass,8.5926,19.9533
gestureclass,single_gestureclass,8.6028,19.7377
gestureclass,single_gestureclass,8.6137,18.6069
gestureclass,single_gestureclass,8.6159,26.52
gestureclass,single_gestureclass,8.6256,31.7903
gestureclass,single_gestureclass,8.6278,29.6078
gestureclass,single_gestureclass,8.6363,36.0827
gestureclass,single_gestureclass,8.6395,32.8915
gestureclass,single_gestureclass,8.6775,10.3877
gestureclass,single_gestureclass,8.698,10.3009
gestureclass,single_gestureclass,8.7274,10.464
gestureclass,single_gestureclass,8.7376,10.2661
gestureclass,single_gestureclass,8.7478,10.1368
gestureclass,single_gestureclass,8.769,10.2785
gestureclass,single_gestureclass,8.7712,18.0976
gestureclass,single_gestureclass,8.7994,10.2756
gestureclass,single_gestureclass,8.8067,12.6457
gestureclass,single_gestureclass,8.8118,17.2529
gestureclass,single_gestureclass,8.8149,23.71
gestureclass,single_gestureclass,8.8767,11.0071
gestureclass,single_gestureclass,8.8781,19.3448
gestureclass,single_gestureclass,8.8958,11.2739
gestureclass,single_gestureclass,8.9055,11.296
gestureclass,single_gestureclass,8.9122,14.2822
gestureclass,single_gestureclass,8.9416,10.4637
gestureclass,single_gestureclass,8.9601,10.6201
gestureclass,single_gestureclass,8.9703,10.2425
gestureclass,single_gestureclass,8.9738,16.4356
gestureclass,single_gestureclass,8.9887,11.2259
gestureclass,single_gestureclass,9.003,10.1063
gestureclass,single_gestureclass,9.0141,9.9664
gestureclass,single_gestureclass,9.0193,14.6644
gestureclass,single_gestureclass,9.0252,18.429
gestureclass,single_gestureclass,9.0507,10.1733
gestureclass,single_gestureclass,9.0569,13.6511
gestureclass,single_gestureclass,9.0649,15.8596
gestureclass,single_gestureclass,9.0716,19.0375
gestureclass,single_gestureclass,9.0819,18.4171
gestureclass,single_gestureclass,9.1344,10.6905
gestureclass,single_gestureclass,9.1377,17.0872
gestureclass,single_gestureclass,9.1511,13.262
gestureclass,single_gestureclass,9.1568,17.2701
gestureclass,single_gestureclass,9.1601,23.7162
gestureclass,single_gestureclass,9.2109,10.489
gestureclass,single_gestureclass,9.2211,10.0734
gestureclass,single_gestureclass,9.2333,10.4148
gestureclass,single_gestureclass,9.2468,10.0584
gestureclass,single_gestureclass,9.249,17.7171
gestureclass,single_gestureclass,9.2522,24.2548
gestureclass,single_gestureclass,9.2579,28.2657
gestureclass,single_gestureclass,9.2728,23.3364
gestureclass,single_gestureclass,9.2825,23.4821
gestureclass,single_gestureclass,9.2872,28.5368
gestureclass,single_gestureclass,9.311,14.611
gestureclass,single_gestureclass,9.3507,10.705
gestureclass,single_gestureclass,9.3508,20.9446
gestureclass,single_gestureclass,9.3541,27.3747
gestureclass,single_gestureclass,9.3985,10.3645
gestureclass,single_gestureclass,9.4048,13.9639
gestureclass,single_gestureclass,9.41,18.4901
gestureclass,single_gestureclass,9.4446,10.3307
gestureclass,single_gestureclass,9.4518,12.7616
gestureclass,single_gestureclass,9.4786,10.2901
gestureclass,single_gestureclass,9.491,10.0648
gestureclass,single_gestureclass,9.5172,10.6287
gestureclass,single_gestureclass,9.5173,20.1516
gestureclass,single_gestureclass,9.5185,29.0864
gestureclass,single_gestureclass,9.5319,25.4526
gestureclass,single_gestureclass,9.5572,10.0727
gestureclass,single_gestureclass,9.5753,10.33
gestureclass,single_gestureclass,9.5856,10.1414
gestureclass,single_gestureclass,9.5956,10.2766
gestureclass,single_gestureclass,9.5957,19.917
gestureclass,single_gestureclass,9.5958,29.5529
gestureclass,single_gestureclass,9.6156,19.5918
gestureclass,single_gestureclass,9.6208,24.1492
gestureclass,single_gestureclass,9.65,10.6359
gestureclass,single_gestureclass,9.6727,10.3147
gestureclass,single_gestureclass,9.6769,15.7795
gestureclass,single_gestureclass,9.6881,14.5342
gestureclass,single_gestureclass,9.6903,21.9827
gestureclass,single_gestureclass,9.6938,28.1935
gestureclass,single_gestureclass,9.7441,10.4456
gestureclass,single_gestureclass,9.7513,12.8591
gestureclass,single_gestureclass,9.7783,10.2804
gestureclass,single_gestureclass,9.7835,14.7035
gestureclass,single_gestureclass,9.8223,10.7803
gestureclass,single_gestureclass,9.8472,10.268
gestureclass,single_gestureclass,9.8534,13.68
gestureclass,single_gestureclass,9.8645,12.2516
gestureclass,single_gestureclass,9.8752,11.4086
gestureclass,single_gestureclass,9.8752,21.1561
gestureclass,single_gestureclass,9.8788,32.593
gestureclass,single_gestureclass,9.886,25.4252
gestureclass,single_gestureclass,9.8897,37.3957
gestureclass,single_gestureclass,9.8919,35.2061
gestureclass,single_gestureclass,9.9004,41.9874
gestureclass,single_gestureclass,9.9066,35.8078
gestureclass,single_gestureclass,9.9125,40.4983
gestureclass,single_gestureclass,9.9351,27.8656
gestureclass,single_gestureclass,9.9445,33.7601
gestureclass,single_gestureclass,9.9517,26.5465
gestureclass,single_gestureclass,9.9529,35.4893
gestureclass,single_gestureclass,9.9793,19.0086
gestureclass,single_gestureclass,9.9846,23.7606
gestureclass,single_gestureclass,9.9982,20.0255
gestureclass,single_gestureclass,10.0082,19.8975
gestureclass,single_gestureclass,10.0342,10.4029
gestureclass,single_gestureclass,10.0404,13.963
gestureclass,single_gestureclass,10.0497,14.9422
gestureclass,single_gestureclass,10.0509,23.7014
gestureclass,single_gestureclass,10.0756,10.5023
gestureclass,single_gestureclass,10.0777,18.2178
gestureclass,single_gestureclass,10.0777,28.1262
gestureclass,single_gestureclass,10.0969,18.6019
gestureclass,single_gestureclass,10.1176,10.1116
gestureclass,single_gestureclass,10.1228,14.6153
gestureclass,single_gestureclass,10.1298,17.3545
gestureclass,single_gestureclass,10.1425,14.4193
gestureclass,single_gestureclass,10.1568,10.5045
gestureclass,single_gestureclass,10.1784,10.4685
gestureclass,single_gestureclass,10.223,10.6037
gestureclass,single_gestureclass,10.2283,14.9543
gestureclass,single_gestureclass,10.2453,10.1321
gestureclass,single_gestureclass,10.2553,10.0963
gestureclass,single_gestureclass,10.2665,10.0653
gestureclass,single_gestureclass,10.2786,10.2327
gestureclass,single_gestureclass,10.2798,18.6944
gestureclass,single_gestureclass,10.282,26.2995
gestureclass,single_gestureclass,10.3082,10.6385
gestureclass,single_gestureclass,10.3084,20.2014
gestureclass,single_gestureclass,10.3115,26.695
gestureclass,single_gestureclass,10.3493,10.4997
gestureclass,single_gestureclass,10.3493,20.2384
gestureclass,single_gestureclass,10.3596,19.6402
gestureclass,single_gestureclass,10.3629,37.5431
gestureclass,single_gestureclass,10.3661,34.4312
gestureclass,single_gestureclass,10.3662,34.3494
gestureclass,single_gestureclass,10.3716,50.9064
gestureclass,single_gestureclass,10.3729,49.7007
gestureclass,single_gestureclass,10.3729,49.701
gestureclass,single_gestureclass,10.3844,59.8078
gestureclass,single_gestureclass,10.3906,53.6063
gestureclass,single_gestureclass,10.3957,48.4254
gestureclass,single_gestureclass,10.4003,77.2963
gestureclass,single_gestureclass,10.4086,68.9688
gestureclass,single_gestureclass,10.4086,69.0534
gestureclass,single_gestureclass,10.4149,62.8097
gestureclass,single_gestureclass,10.4181,59.6302
gestureclass,single_gestureclass,10.4543,34.0929
gestureclass,single_gestureclass,10.4788,19.8412
gestureclass,single_gestureclass,10.486,22.7687
gestureclass,single_gestureclass,10.4984,20.4034
gestureclass,single_gestureclass,10.5229,10.9651
gestureclass,single_gestureclass,10.5241,19.5947
gestureclass,single_gestureclass,10.5253,28.2228
gestureclass,single_gestureclass,10.5488,14.4906
gestureclass,single_gestureclass,10.5954,10.8213
gestureclass,single_gestureclass,10.5966,19.2533
gestureclass,single_gestureclass,10.6083,17.3502
gestureclass,single_gestureclass,10.6095,26.0363
gestureclass,single_gestureclass,10.62,30.69
gestureclass,single_gestureclass,10.6232,27.5722
gestureclass,single_gestureclass,10.6267,34.0297
gestureclass,single_gestureclass,10.6456,25.4264
gestureclass,single_gestureclass,10.6505,35.6731
gestureclass,single_gestureclass,10.6568,29.386
gestureclass,single_gestureclass,10.6821,14.0924
gestureclass,single_gestureclass,10.6843,21.8635
gestureclass,single_gestureclass,10.6923,23.7548
gestureclass,single_gestureclass,10.7511,10.6857
gestureclass,single_gestureclass,10.7564,15.1718
gestureclass,single_gestureclass,10.7679,13.3677
gestureclass,single_gestureclass,10.7777,13.3026
gestureclass,single_gestureclass,10.7799,20.8299
gestureclass,single_gestureclass,10.8108,10.592
gestureclass,single_gestureclass,10.821,10.1116
gestureclass,single_gestureclass,10.8332,10.0346
gestureclass,single_gestureclass,10.8374,15.4757
gestureclass,single_gestureclass,10.8493,13.2399
gestureclass,single_gestureclass,10.8696,10.251
gestureclass,single_gestureclass,10.8696,19.8891
gestureclass,single_gestureclass,10.8956,10.1397
gestureclass,single_gestureclass,10.8988,16.9113
gestureclass,single_gestureclass,10.9068,18.6625
gestureclass,single_gestureclass,10.9068,34.1227
gestureclass,single_gestureclass,10.911,29.887
gestureclass,single_gestureclass,10.9356,15.2633
gestureclass,single_gestureclass,10.9368,35.1746
gestureclass,single_gestureclass,10.9368,35.1706
gestureclass,single_gestureclass,10.9381,33.9231
gestureclass,single_gestureclass,10.945,37.06
gestureclass,single_gestureclass,10.9659,31.5182
gestureclass,single_gestureclass,10.9659,31.5104
gestureclass,single_gestureclass,10.974,33.4277
gestureclass,single_gestureclass,11.0045,12.9075
gestureclass,single_gestureclass,11.0067,20.823
gestureclass,single_gestureclass,11.0185,19.4745
gestureclass,single_gestureclass,11.0276,20.2641
gestureclass,single_gestureclass,11.0298,33.2923
gestureclass,single_gestureclass,11.0349,28.1427
gestureclass,single_gestureclass,11.0509,22.001
gestureclass,single_gestureclass,11.077,10.2293
gestureclass,single_gestureclass,11.0883,10.2777
gestureclass,single_gestureclass,11.0895,18.8041
gestureclass,single_gestureclass,11.1194,10.2572
gestureclass,single_gestureclass,11.1637,10.5588
gestureclass,single_gestureclass,11.1753,10.0369
gestureclass,single_gestureclass,11.1954,10.6714
gestureclass,single_gestureclass,11.2057,10.1798
gestureclass,single_gestureclass,11.2142,11.4119
gestureclass,single_gestureclass,11.2142,21.0552
gestureclass,single_gestureclass,11.222,23.0262
gestureclass,single_gestureclass,11.2317,23.0887
gestureclass,single_gestureclass,11.2423,22.2716
gestureclass,single_gestureclass,11.2578,16.6621
gestureclass,single_gestureclass,11.2756,10.1926
