req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
498,1.239981,970.6633,1775250024917760387,1775250024930793356
499,1.250835,959.8143,1775250024917760387,1775250024930793356
500,1.252414,958.24,1775250024917760387,1775250024930793356
501,1.254678,981.916,1775250024940269150,1775250024955921226
502,1.256952,979.8007,1775250024940269150,1775250024955921226
503,1.256963,979.9168,1775250024940269150,1775250024955921226
504,1.256968,979.9223,1775250024940269150,1775250024955921226
505,1.261486,975.7304,1775250024940269150,1775250024955921226
506,1.261502,975.7264,1775250024940269150,1775250024955921226
507,1.261512,975.8353,1775250024940269150,1775250024955921226
508,1.264082,973.443,1775250024940269150,1775250024955921226
509,1.265365,972.3768,1775250024940269150,1775250024955921226
510,1.266709,971.0519,1775250024940269150,1775250024955921226
511,1.267978,969.7883,1775250024940269150,1775250024955921226
512,1.267993,1001.7409,1775250024974458340,1775250024987532713
513,1.273413,996.582,1775250024974458340,1775250024987532713
514,1.283724,986.2802,1775250024974458340,1775250024987532713
515,1.285196,984.9403,1775250024974458340,1775250024987532713
516,1.286018,984.1254,1775250024974458340,1775250024987532713
517,1.291979,1000.0525,1775250024998649573,1775250025011727556
518,1.293293,998.7841,1775250024998649573,1775250025011727556
519,1.295566,996.7263,1775250024998649573,1775250025011727556
520,1.300846,991.4548,1775250024998649573,1775250025011727556
521,1.302082,990.2527,1775250024998649573,1775250025011727556
522,1.307386,1004.8194,1775250025024944569,1775250025038014931
523,1.309687,1002.6507,1775250025024944569,1775250025038014931
524,1.312174,1000.2708,1775250025024944569,1775250025038014931
525,1.316478,996.0353,1775250025024944569,1775250025038014931
526,1.316498,996.022,1775250025024944569,1775250025038014931
527,1.318085,1035.1641,1775250025053811099,1775250025067006261
528,1.318095,1035.2199,1775250025053811099,1775250025067006261
529,1.31945,1034.0664,1775250025053811099,1775250025067006261
530,1.320727,1032.7973,1775250025053811099,1775250025067006261
531,1.320737,1032.7921,1775250025053811099,1775250025067006261
532,1.322104,1072.9709,1775250025099957519,1775250025112912461
533,1.323373,1071.8625,1775250025099957519,1775250025112912461
534,1.324735,1070.5097,1775250025099957519,1775250025112912461
535,1.32601,1069.5016,1775250025099957519,1775250025112912461
536,1.327339,1068.1853,1775250025099957519,1775250025112912461
537,1.329602,1106.4222,1775250025140876326,1775250025153681455
538,1.331899,1104.3651,1775250025140876326,1775250025153681455
539,1.336418,1099.8585,1775250025140876326,1775250025153681455
540,1.336431,1099.9372,1775250025140876326,1775250025153681455
541,1.3393,1147.6579,1775250025189602149,1775250025202981906
542,1.342561,1144.4104,1775250025189602149,1775250025202981906
543,1.342573,1144.4075,1775250025189602149,1775250025202981906
544,1.344001,1142.9849,1775250025189602149,1775250025202981906
545,1.346305,1140.6858,1775250025189602149,1775250025202981906
546,1.347574,1169.5702,1775250025226364431,1775250025239128888
547,1.351848,1165.4367,1775250025226364431,1775250025239128888
548,1.35511,1162.493,1775250025226364431,1775250025239128888
549,1.355222,1162.39,1775250025226364431,1775250025239128888
550,1.357573,1160.0432,1775250025226364431,1775250025239128888
551,1.365167,1202.0266,1775250025272554435,1775250025285768079
552,1.367434,1199.7688,1775250025272554435,1775250025285768079
553,1.370693,1196.5148,1775250025272554435,1775250025285768079
554,1.376961,1190.2516,1775250025272554435,1775250025285768079
555,1.379298,1221.3697,1775250025306920719,1775250025319471358
556,1.379308,1221.3712,1775250025306920719,1775250025319471358
557,1.379313,1221.7538,1775250025306920719,1775250025319471358
558,1.38186,1219.2144,1775250025306920719,1775250025319471358
559,1.383241,1265.758,1775250025349064088,1775250025362540363
560,1.384516,1264.6024,1775250025349064088,1775250025362540363
561,1.387791,1261.4179,1775250025349064088,1775250025362540363
562,1.391639,1292.2802,1775250025381776246,1775250025394669413
563,1.394958,1288.9702,1775250025381776246,1775250025394669413
564,1.401544,1282.3889,1775250025381776246,1775250025394669413
565,1.411865,1272.0807,1775250025381776246,1775250025394669413
566,1.414221,1309.8555,1775250025422809462,1775250025436944462
567,1.418845,1305.4943,1775250025422809462,1775250025436944462
568,1.42014,1304.2076,1775250025422809462,1775250025436944462
569,1.420149,1304.203,1775250025422809462,1775250025436944462
570,1.422512,1354.8119,1775250025480223735,1775250025493178087
571,1.428818,1348.5796,1775250025480223735,1775250025493178087
572,1.429127,1394.4385,1775250025525408224,1775250025538203214
573,1.430451,1393.23,1775250025525408224,1775250025538203214
574,1.432735,1391.2148,1775250025525408224,1775250025538203214
575,1.435049,1388.9108,1775250025525408224,1775250025538203214
576,1.43506,1388.9062,1775250025525408224,1775250025538203214
577,1.445238,1378.7422,1775250025525408224,1775250025538203214
578,1.447017,1411.3934,1775250025557900894,1775250025571226197
579,1.447238,1411.2897,1775250025557900894,1775250025571226197
580,1.449497,1409.1346,1775250025557900894,1775250025571226197
581,1.449508,1409.1923,1775250025557900894,1775250025571226197
582,1.450909,1442.373,1775250025597332698,1775250025609926531
583,1.455202,1438.1948,1775250025597332698,1775250025609926531
584,1.457473,1435.9694,1775250025597332698,1775250025609926531
585,1.460878,1466.4793,1775250025633651184,1775250025646190402
586,1.462298,1465.1439,1775250025633651184,1775250025646190402
587,1.46662,1460.911,1775250025633651184,1775250025646190402
588,1.467934,1506.7,1775250025672759471,1775250025686202844
589,1.470234,1504.4758,1775250025672759471,1775250025686202844
590,1.474972,1500.1161,1775250025672759471,1775250025686202844
591,1.486557,1488.5404,1775250025672759471,1775250025686202844
592,1.488075,1531.4775,1775250025720168896,1775250025733703626
593,1.496327,1523.4611,1775250025720168896,1775250025733703626
594,1.496338,1523.459,1775250025720168896,1775250025733703626
595,1.498707,1521.1015,1775250025720168896,1775250025733703626
596,1.501004,1558.3146,1775250025765679003,1775250025778222261
597,1.503284,1556.1581,1775250025765679003,1775250025778222261
598,1.507561,1551.9876,1775250025765679003,1775250025778222261
599,1.508884,1550.9861,1775250025765679003,1775250025778222261
600,1.52007,1539.8669,1775250025765679003,1775250025778222261
601,1.521344,1592.0334,1775250025813340908,1775250025829320820
602,1.524609,1588.7809,1775250025813340908,1775250025829320820
603,1.526877,1586.52,1775250025813340908,1775250025829320820
604,1.529247,1584.1558,1775250025813340908,1775250025829320820
605,1.530513,1582.8955,1775250025813340908,1775250025829320820
606,1.530524,1633.1761,1775250025860039493,1775250025875609492
607,1.539998,1624.0273,1775250025860039493,1775250025875609492
608,1.542783,1621.2888,1775250025860039493,1775250025875609492
609,1.550082,1614.0463,1775250025860039493,1775250025875609492
610,1.56038,1603.7662,1775250025860039493,1775250025875609492
611,1.56319,1642.5419,1775250025910834848,1775250025924236007
612,1.564935,1641.2115,1775250025910834848,1775250025924236007
613,1.566208,1639.9484,1775250025910834848,1775250025924236007
614,1.566217,1639.9915,1775250025910834848,1775250025924236007
615,1.57259,1633.6319,1775250025910834848,1775250025924236007
616,1.575983,1651.4575,1775250025939768733,1775250025952995377
617,1.58227,1645.5812,1775250025939768733,1775250025952995377
618,1.588576,1639.2839,1775250025939768733,1775250025952995377
619,1.588588,1639.276,1775250025939768733,1775250025952995377
620,1.593017,1634.8526,1775250025939768733,1775250025952995377
621,1.593027,1634.8577,1775250025939768733,1775250025952995377
622,1.593055,1683.7652,1775250025980606413,1775250025994096539
623,1.596587,1680.3408,1775250025980606413,1775250025994096539
624,1.597859,1679.1611,1775250025980606413,1775250025994096539
625,1.602151,1717.0386,1775250026023294206,1775250026038720263
626,1.610441,1708.7581,1775250026023294206,1775250026038720263
627,1.611738,1707.4664,1775250026023294206,1775250026038720263
628,1.614001,1705.2076,1775250026023294206,1775250026038720263
629,1.614012,1754.4346,1775250026072486388,1775250026086867289
630,1.614017,1754.6015,1775250026072486388,1775250026086867289
631,1.617542,1751.0889,1775250026072486388,1775250026086867289
632,1.617553,1751.2124,1775250026072486388,1775250026086867289
633,1.619913,1748.8592,1775250026072486388,1775250026086867289
634,1.622285,1796.0188,1775250026123099568,1775250026139102462
635,1.622295,1796.186,1775250026123099568,1775250026139102462
636,1.628666,1789.9377,1775250026123099568,1775250026139102462
637,1.632939,1785.6717,1775250026123099568,1775250026139102462
638,1.63828,1780.3411,1775250026123099568,1775250026139102462
639,1.638534,1838.9642,1775250026175326141,1775250026189216600
640,1.642865,1834.6448,1775250026175326141,1775250026189216600
641,1.643089,1834.4464,1775250026175326141,1775250026189216600
642,1.651501,1826.174,1775250026175326141,1775250026189216600
643,1.652403,1825.2788,1775250026175326141,1775250026189216600
644,1.655664,1822.0236,1775250026175326141,1775250026189216600
645,1.655674,1871.33,1775250026224417534,1775250026239391943
646,1.65806,1868.9547,1775250026224417534,1775250026239391943
647,1.661331,1865.8884,1775250026224417534,1775250026239391943
648,1.66359,1863.6496,1775250026224417534,1775250026239391943
649,1.663599,1863.6458,1775250026224417534,1775250026239391943
650,1.663604,1903.4233,1775250026273068031,1775250026285719978
651,1.665093,1902.1161,1775250026273068031,1775250026285719978
652,1.66936,1897.9583,1775250026273068031,1775250026285719978
653,1.671654,1895.6718,1775250026273068031,1775250026285719978
654,1.671664,1924.6399,1775250026307612030,1775250026320926602
655,1.676062,1920.2509,1775250026307612030,1775250026320926602
656,1.684397,1911.9222,1775250026307612030,1775250026320926602
657,1.685199,1911.1238,1775250026307612030,1775250026320926602
658,1.687551,1908.7777,1775250026307612030,1775250026320926602
659,1.688814,1907.5191,1775250026307612030,1775250026320926602
660,1.689052,1949.3697,1775250026342954456,1775250026355829312
661,1.69032,1948.2398,1775250026342954456,1775250026355829312
662,1.691645,1947.0046,1775250026342954456,1775250026355829312
663,1.691655,1980.6917,1775250026377725794,1775250026390508022
664,1.691659,1980.8433,1775250026377725794,1775250026390508022
665,1.693167,1979.3444,1775250026377725794,1775250026390508022
666,1.698484,1974.0899,1775250026377725794,1775250026390508022
667,1.69897,2016.4208,1775250026418520321,1775250026430796867
668,1.700274,2015.3584,1775250026418520321,1775250026430796867
669,1.703566,2055.0056,1775250026462554006,1775250026474974774
670,1.704829,2053.755,1775250026462554006,1775250026474974774
671,1.709108,2049.5687,1775250026462554006,1775250026474974774
672,1.711374,2047.344,1775250026462554006,1775250026474974774
673,1.714978,2074.1661,1775250026499868484,1775250026513443028
674,1.715177,2074.0738,1775250026499868484,1775250026513443028
675,1.717446,2071.8806,1775250026499868484,1775250026513443028
676,1.724783,2064.5864,1775250026499868484,1775250026513443028
677,1.728193,2107.7287,1775250026540742097,1775250026554311081
678,1.731446,2104.6958,1775250026540742097,1775250026554311081
679,1.732723,2103.4288,1775250026540742097,1775250026554311081
680,1.736017,2140.6343,1775250026582327409,1775250026594776140
681,1.737385,2139.3878,1775250026582327409,1775250026594776140
682,1.738635,2138.1462,1775250026582327409,1775250026594776140
683,1.738645,2172.4811,1775250026622375074,1775250026634848817
684,1.738956,2172.2374,1775250026622375074,1775250026634848817
685,1.742291,2169.2119,1775250026622375074,1775250026634848817
686,1.742302,2169.2088,1775250026622375074,1775250026634848817
687,1.742308,2169.2083,1775250026622375074,1775250026634848817
688,1.742699,2303.273,1775250026672125713,1775250026686236130
689,1.743989,2302.001,1775250026672125713,1775250026686236130
690,1.745275,2300.7243,1775250026672125713,1775250026686236130
691,1.748337,2297.6716,1775250026672125713,1775250026686236130
692,1.749595,2296.4222,1775250026712859744,1775250026726647245
693,1.763879,2282.1462,1775250026712859744,1775250026726647245
694,1.771232,2274.8001,1775250026712859744,1775250026726647245
695,1.773506,2272.5558,1775250026712859744,1775250026726647245
696,1.774347,2271.7245,1775250026712859744,1775250026726647245
697,1.774577,2287.5412,1775250026760559902,1775250026777977814
698,1.7792,2283.1025,1775250026760559902,1775250026777977814
699,1.789486,2272.8288,1775250026760559902,1775250026777977814
700,1.789499,2272.9576,1775250026760559902,1775250026777977814
701,1.794013,2268.4515,1775250026760559902,1775250026777977814
702,1.794026,2302.6655,1775250026802362663,1775250026816292515
703,1.811986,2284.8215,1775250026802362663,1775250026816292515
704,1.81201,2284.8973,1775250026802362663,1775250026816292515
705,1.816095,2280.8187,1775250026802362663,1775250026816292515
706,1.816109,2280.9904,1775250026802362663,1775250026816292515
707,1.817639,2333.9136,1775250026852716621,1775250026866619671
708,1.817653,2333.9744,1775250026852716621,1775250026866619671
709,1.82035,2331.6488,1775250026852716621,1775250026866619671
710,1.820598,2331.4123,1775250026852716621,1775250026866619671
711,1.821947,2330.0688,1775250026852716621,1775250026866619671
712,1.822171,2382.0217,1775250026908093454,1775250026920266892
713,1.823507,2380.81,1775250026908093454,1775250026920266892
714,1.826845,2377.564,1775250026908093454,1775250026920266892
