req_idx,send_time,latency_ms
32147,1773554322.053816,140339.344
32148,1773554322.055023,140338.140
32149,1773554322.056221,140337.158
32150,1773554322.058497,140334.939
32151,1773554322.064709,140328.770
32152,1773554322.072935,140320.585
32153,1773554322.076201,140317.409
32154,1773554322.078430,140315.224
32155,1773554322.079636,140314.266
32156,1773554322.080835,140313.106
32157,1773554322.082043,140312.057
32158,1773554322.083246,140310.891
32159,1773554322.084446,140309.855
32160,1773554322.085648,140308.702
32161,1773554322.095855,140298.581
32162,1773554322.095953,140298.521
32163,1773554322.106144,140288.551
32164,1773554322.107392,140287.341
32165,1773554322.111597,140283.182
32166,1773554322.112808,140282.013
32167,1773554322.114022,140281.042
32168,1773554322.121241,140273.859
32169,1773554322.123473,140271.793
32170,1773554322.127680,140267.700
32171,1773554322.129911,140265.562
32172,1773554322.132129,140263.378
32173,1773554322.136347,140259.225
32174,1773554322.138570,140257.039
32175,1773554322.139831,140256.007
32176,1773554322.142027,140467.144
32177,1773554322.146230,140462.945
32178,1773554322.147451,140461.803
32179,1773554322.149642,140459.662
32180,1773554322.154855,140454.453
32181,1773554322.156086,140453.269
32182,1773554322.158298,140451.060
32183,1773554322.162502,140446.874
32184,1773554322.167712,140441.784
32185,1773554322.168930,140440.606
32186,1773554322.170148,140439.539
32187,1773554322.171346,140438.377
32188,1773554322.184284,140425.716
32189,1773554322.185510,140424.544
32190,1773554322.186716,140423.383
32191,1773554322.193920,140416.226
32192,1773554322.197149,140413.032
32193,1773554322.198356,140412.118
32194,1773554322.199551,140410.959
32195,1773554322.200758,140409.897
32196,1773554322.204956,140405.734
32197,1773554322.206178,140404.699
32198,1773554322.210381,140400.543
32199,1773554322.215591,140395.379
32200,1773554322.216810,140394.207
32201,1773554322.218007,140393.040
32202,1773554322.221188,140389.895
32203,1773554322.223378,140387.955
32204,1773554322.230567,140380.805
32205,1773554322.232760,140378.813
32206,1773554322.232882,140378.732
32207,1773554322.234053,140591.215
32208,1773554322.234123,140591.151
32209,1773554322.234390,140590.949
32210,1773554322.236553,140588.822
32211,1773554322.238736,140586.643
32212,1773554322.239926,140585.482
32213,1773554322.241118,140584.300
32214,1773554322.245291,140580.409
32215,1773554322.247483,140578.261
32216,1773554322.250669,140575.117
32217,1773554322.252853,140573.131
32218,1773554322.252988,140573.041
32219,1773554322.255163,140570.870
32220,1773554322.261373,140564.895
32221,1773554322.268611,140557.705
32222,1773554322.270839,140555.515
32223,1773554322.273066,140553.342
32224,1773554322.274371,140552.106
32225,1773554322.276591,140549.921
32226,1773554322.277796,140548.958
32227,1773554322.288009,140538.778
32228,1773554322.290273,140536.663
32229,1773554322.291483,140535.491
32230,1773554322.294691,140532.443
32231,1773554322.298913,140528.254
32232,1773554322.302160,140525.188
32233,1773554322.303378,140524.004
32234,1773554322.305593,140521.865
32235,1773554322.306798,140520.694
32236,1773554322.308001,140519.729
32237,1773554322.313452,140514.445
32238,1773554322.315655,140726.226
32239,1773554322.315803,140726.081
32240,1773554322.323002,140718.992
32241,1773554322.329238,140712.796
32242,1773554322.335474,140706.564
32243,1773554322.336702,140705.340
32244,1773554322.337909,140704.173
32245,1773554322.341146,140700.957
32246,1773554322.343356,140698.990
32247,1773554322.344563,140697.788
32248,1773554322.346766,140695.641
32249,1773554322.349027,140693.648
32250,1773554322.356239,140686.481
32251,1773554322.360255,140682.544
32252,1773554322.360490,140682.562
32253,1773554322.362685,140680.427
32254,1773554322.365904,140677.262
32255,1773554322.366066,140677.128
32256,1773554322.369272,140674.095
32257,1773554322.371487,140671.885
32258,1773554322.374704,140668.946
32259,1773554322.375915,140667.740
32260,1773554322.380144,140663.751
32261,1773554322.381368,140662.531
32262,1773554322.382578,140661.392
32263,1773554322.388794,140655.219
32264,1773554322.390117,140653.921
32265,1773554322.397326,140646.949
32266,1773554322.399561,140644.755
32267,1773554322.400752,140643.620
32268,1773554322.402950,140641.462
32269,1773554322.410163,140847.308
32270,1773554322.413376,140844.100
32271,1773554322.414566,140843.004
32272,1773554322.415752,140841.847
32273,1773554322.416935,140840.669
32274,1773554322.420125,140837.484
32275,1773554322.430318,140827.373
32276,1773554322.434533,140823.205
32277,1773554322.435722,140822.054
32278,1773554322.437895,140819.916
32279,1773554322.439108,140818.733
32280,1773554322.444462,140813.568
32281,1773554322.445647,140812.420
32282,1773554322.448824,140809.287
32283,1773554322.452009,140806.150
32284,1773554322.453201,140805.007
32285,1773554322.458529,140800.605
32286,1773554322.459736,140799.409
32287,1773554322.463918,140795.232
32288,1773554322.469144,140790.012
32289,1773554322.470349,140788.945
32290,1773554322.470485,140788.815
32291,1773554322.477661,140781.644
32292,1773554322.485885,140773.541
32293,1773554322.490095,140769.520
32294,1773554322.493299,140766.321
32295,1773554322.496479,140763.163
32296,1773554322.499698,140759.949
32297,1773554322.499851,140759.948
32298,1773554322.503069,140756.767
32299,1773554322.504298,140755.553
32300,1773554322.510509,140962.748
32301,1773554322.511728,140961.535
32302,1773554322.512023,140961.245
32303,1773554322.513232,140960.118
32304,1773554322.514439,140958.930
32305,1773554322.516638,140956.736
32306,1773554322.520847,140952.532
32307,1773554322.525075,140948.396
32308,1773554322.526294,140947.187
32309,1773554322.527496,140946.115
32310,1773554322.529707,140943.946
32311,1773554322.531917,140941.784
32312,1773554322.536131,140937.593
32313,1773554322.537343,140936.635
32314,1773554322.538551,140935.468
32315,1773554322.543808,140930.249
32316,1773554322.545045,140929.045
32317,1773554322.547246,140927.033
32318,1773554322.548464,140925.852
32319,1773554322.550673,140923.857
32320,1773554322.552903,140921.664
32321,1773554322.553043,140921.757
32322,1773554322.559248,140915.592
32323,1773554322.560483,140914.394
32324,1773554322.562679,140912.237
32325,1773554322.563875,140911.095
32326,1773554322.565080,140909.914
32327,1773554322.566276,140908.793
32328,1773554322.568520,140906.591
32329,1773554322.575732,140899.648
32330,1773554322.582983,140892.428
32331,1773554322.585209,140890.348
32332,1773554322.587422,141100.524
32333,1773554322.593623,141094.328
32334,1773554322.595843,141092.203
32335,1773554322.597058,141091.024
32336,1773554322.597202,141090.884
32337,1773554322.600390,141087.739
32338,1773554322.604597,141083.566
32339,1773554322.604749,141083.439
32340,1773554322.607887,141080.311
32341,1773554322.609109,141079.397
32342,1773554322.611326,141077.225
32343,1773554322.612257,141076.568
32344,1773554322.614067,141074.810
32345,1773554322.616340,141072.609
32346,1773554322.617557,141071.427
32347,1773554322.618748,141070.318
32348,1773554322.622946,141066.163
32349,1773554322.626162,141062.984
32350,1773554322.628350,141061.108
32351,1773554322.638541,141050.969
32352,1773554322.638704,141050.860
32353,1773554322.640876,141048.713
32354,1773554322.649076,141040.594
32355,1773554322.652282,141037.425
32356,1773554322.653464,141036.513
32357,1773554322.657647,141032.380
32358,1773554322.664846,141025.229
32359,1773554322.668063,141022.060
32360,1773554322.670247,141019.910
32361,1773554322.671431,141018.940
32362,1773554322.672623,141017.793
32363,1773554322.674809,141015.761
32364,1773554322.677988,141226.601
32365,1773554322.684175,141220.420
32366,1773554322.686537,141218.128
32367,1773554322.687718,141216.985
32368,1773554322.691897,141212.811
32369,1773554322.692050,141212.688
32370,1773554322.694227,141210.523
32371,1773554322.695410,141209.491
32372,1773554322.701591,141203.340
32373,1773554322.703801,141201.415
32374,1773554322.705986,141199.278
32375,1773554322.706125,141199.325
32376,1773554322.711319,141194.177
32377,1773554322.715787,141189.904
32378,1773554322.721003,141184.903
32379,1773554322.722228,141183.725
32380,1773554322.723512,141182.538
32381,1773554322.725718,141180.359
32382,1773554322.726929,141179.347
32383,1773554322.730158,141176.161
32384,1773554322.730168,141176.218
32385,1773554322.731448,141174.972
32386,1773554322.732657,141173.992
32387,1773554322.733854,141172.827
32388,1773554322.735059,141171.699
32389,1773554322.737255,141169.538
32390,1773554322.738463,141168.589
32391,1773554322.739657,141167.434
32392,1773554322.740861,141166.291
32393,1773554322.744123,141163.075
32394,1773554322.746336,141160.895
32395,1773554322.747540,141373.616
32396,1773554322.748741,141372.421
32397,1773554322.749931,141371.306
32398,1773554322.758145,141363.141
32399,1773554322.759379,141361.910
32400,1773554322.759520,141361.808
32401,1773554322.760706,141360.625
32402,1773554322.763909,141357.464
32403,1773554322.767124,141354.283
32404,1773554322.768339,141353.093
32405,1773554322.772581,141348.867
32406,1773554322.776795,141345.010
32407,1773554322.779024,141342.825
32408,1773554322.781234,141340.659
32409,1773554322.785439,141336.487
32410,1773554322.786655,141335.351
32411,1773554322.789853,141332.208
32412,1773554322.793082,141329.237
32413,1773554322.798309,141324.053
32414,1773554322.802531,141319.897
32415,1773554322.808791,141313.670
32416,1773554322.812045,141310.673
32417,1773554322.813252,141309.500
32418,1773554322.814498,141308.328
32419,1773554322.818711,141304.153
32420,1773554322.820923,141301.983
32421,1773554322.822134,141300.815
32422,1773554322.825336,141297.655
32423,1773554322.830843,141292.439
32424,1773554322.836016,141287.327
32425,1773554322.837438,141286.091
32426,1773554322.839678,141283.892
32427,1773554322.842916,141494.001
32428,1773554322.844161,141492.762
32429,1773554322.845358,141491.620
32430,1773554322.847548,141489.452
32431,1773554322.850750,141486.358
32432,1773554322.851957,141485.184
32433,1773554322.855167,141481.978
32434,1773554322.855304,141481.869
32435,1773554322.856482,141480.736
32436,1773554322.857667,141479.688
32437,1773554322.861987,141475.481
32438,1773554322.867198,141470.274
32439,1773554322.872407,141465.084
32440,1773554322.877656,141460.219
32441,1773554322.878866,141459.064
32442,1773554322.882063,141455.905
32443,1773554322.884258,141453.759
32444,1773554322.885453,141452.626
32445,1773554322.885772,141452.337
32446,1773554322.886941,141451.236
32447,1773554322.890353,141447.932
32448,1773554322.895550,141442.773
32449,1773554322.898982,141439.379
32450,1773554322.905496,141432.893
32451,1773554322.907780,141430.965
32452,1773554322.908972,141429.942
32453,1773554322.913175,141425.779
32454,1773554322.914428,141424.587
32455,1773554322.915641,141423.398
32456,1773554322.916848,141422.455
32457,1773554322.920060,141631.614
32458,1773554322.922270,141629.409
32459,1773554322.926479,141625.253
32460,1773554322.929981,141621.768
32461,1773554322.932321,141619.494
32462,1773554322.935534,141616.285
32463,1773554322.936744,141615.139
32464,1773554322.937946,141613.960
32465,1773554322.939168,141612.833
32466,1773554322.943382,141608.624
32467,1773554322.945594,141606.460
32468,1773554322.948805,141603.295
32469,1773554322.950043,141602.441
32470,1773554322.951244,141601.288
32471,1773554322.953442,141599.228
32472,1773554322.954654,141598.057
32473,1773554322.961874,141591.047
32474,1773554322.962113,141590.853
32475,1773554322.964981,141588.024
32476,1773554322.966205,141586.842
32477,1773554322.968432,141584.686
32478,1773554322.978670,141574.489
32479,1773554322.980915,141572.505
32480,1773554322.982128,141571.360
32481,1773554322.984335,141569.204
32482,1773554322.987544,141566.025
32483,1773554322.992992,141560.625
32484,1773554322.994223,141559.430
32485,1773554322.995435,141558.488
32486,1773554323.000645,141553.313
32487,1773554323.002911,141551.122
32488,1773554323.004130,141549.940
32489,1773554323.005322,141762.229
32490,1773554323.008524,141759.033
32491,1773554323.011979,141755.654
32492,1773554323.013191,141754.477
32493,1773554323.015410,141752.261
32494,1773554323.017621,141750.079
32495,1773554323.018822,141748.888
32496,1773554323.019982,141747.943
32497,1773554323.021177,141746.809
32498,1773554323.025381,141742.867
32499,1773554323.027630,141740.662
32500,1773554323.029869,141738.739
32501,1773554323.031090,141737.523
32502,1773554323.033287,141735.526
32503,1773554323.034484,141734.389
32504,1773554323.038714,141730.162
32505,1773554323.042998,141725.975
32506,1773554323.045409,141723.617
32507,1773554323.061373,141707.659
32508,1773554323.064663,141704.580
32509,1773554323.064818,141704.475
32510,1773554323.067997,141701.582
32511,1773554323.069335,141700.377
32512,1773554323.070566,141699.200
32513,1773554323.071739,141698.061
32514,1773554323.077111,141692.780
32515,1773554323.078329,141691.588
32516,1773554323.083528,141686.642
32517,1773554323.084738,141685.475
32518,1773554323.094945,141675.460
32519,1773554323.096178,141887.592
32520,1773554323.101379,141882.396
32521,1773554323.102582,141881.264
32522,1773554323.105760,141878.125
32523,1773554323.106944,141876.945
32524,1773554323.108124,141875.813
32525,1773554323.110303,141873.693
32526,1773554323.114495,141869.530
32527,1773554323.117884,141866.153
32528,1773554323.119077,141865.280
32529,1773554323.122269,141862.132
32530,1773554323.123478,141861.148
32531,1773554323.131675,141852.996
32532,1773554323.135894,141848.841
32533,1773554323.135906,141848.872
32534,1773554323.139186,141845.841
32535,1773554323.142389,141842.684
32536,1773554323.145585,141839.567
32537,1773554323.151815,141833.372
32538,1773554323.153068,141832.333
32539,1773554323.154276,141831.165
32540,1773554323.159478,141826.097
32541,1773554323.160700,141824.922
32542,1773554323.164143,141821.699
32543,1773554323.165358,141820.523
32544,1773554323.167566,141818.368
32545,1773554323.169775,141816.182
32546,1773554323.174989,141811.043
32547,1773554323.176205,141809.860
32548,1773554323.184405,141801.907
32549,1773554323.188640,141797.714
32550,1773554323.191861,141794.598
32551,1773554323.193081,142007.284
32552,1773554323.194278,142006.091
32553,1773554323.195498,142004.948
32554,1773554323.201706,141998.785
32555,1773554323.203985,141996.510
32556,1773554323.206187,141994.353
32557,1773554323.210399,141990.189
32558,1773554323.211623,141989.006
32559,1773554323.217840,141982.792
32560,1773554323.222080,141978.580
32561,1773554323.225312,141975.361
32562,1773554323.226527,141974.399
32563,1773554323.227726,141973.258
32564,1773554323.228922,141972.096
32565,1773554323.230141,141971.051
32566,1773554323.232348,141968.893
32567,1773554323.236591,141964.839
32568,1773554323.237800,141963.663
32569,1773554323.240003,141961.698
32570,1773554323.242220,141959.533
32571,1773554323.243412,141958.382
32572,1773554323.248610,141953.216
32573,1773554323.253835,141948.208
32574,1773554323.254029,141948.067
32575,1773554323.257225,141944.918
32576,1773554323.259986,141942.205
32577,1773554323.270357,141931.880
32578,1773554323.272590,141929.901
32579,1773554323.273776,141928.755
32580,1773554323.275950,141926.735
32581,1773554323.277133,141925.587
32582,1773554323.278305,141924.601
32583,1773554323.280501,142135.337
32584,1773554323.283679,142132.164
32585,1773554323.286867,142129.115
32586,1773554323.289058,142126.929
32587,1773554323.294243,142121.794
32588,1773554323.296436,142119.624
32589,1773554323.297621,142118.444
32590,1773554323.298798,142117.296
32591,1773554323.299971,142116.461
32592,1773554323.301144,142115.331
32593,1773554323.302323,142114.203
32594,1773554323.307522,142109.042
32595,1773554323.309723,142106.911
32596,1773554323.310904,142105.774
32597,1773554323.312081,142104.888
32598,1773554323.314423,142102.604
32599,1773554323.319613,142097.499
32600,1773554323.320949,142096.388
32601,1773554323.323194,142094.189
32602,1773554323.323313,142094.295
32603,1773554323.324486,142093.159
32604,1773554323.326673,142091.043
32605,1773554323.329852,142087.917
32606,1773554323.335060,142082.734
32607,1773554323.336265,142081.769
32608,1773554323.340497,142077.571
32609,1773554323.341700,142076.522
32610,1773554323.341839,142076.416
32611,1773554323.343026,142075.378
32612,1773554323.345232,142073.214
32613,1773554323.347521,142071.089
32614,1773554323.350731,142280.299
32615,1773554323.353945,142277.089
32616,1773554323.357198,142273.914
32617,1773554323.362410,142268.751
32618,1773554323.365634,142265.531
32619,1773554323.366842,142264.369
32620,1773554323.368062,142263.153
32621,1773554323.370301,142260.942
32622,1773554323.371524,142259.733
32623,1773554323.379755,142251.780
32624,1773554323.383050,142248.525
32625,1773554323.385288,142246.445
32626,1773554323.390565,142241.203
32627,1773554323.391818,142240.113
32628,1773554323.393065,142238.912
32629,1773554323.394286,142237.853
32630,1773554323.397512,142234.683
32631,1773554323.398747,142233.531
32632,1773554323.399982,142232.328
32633,1773554323.401202,142231.333
32634,1773554323.404415,142228.163
32635,1773554323.406639,142226.007
32636,1773554323.412868,142219.808
32637,1773554323.415132,142217.768
32638,1773554323.419402,142213.542
32639,1773554323.421877,142211.237
32640,1773554323.426107,142207.188
32641,1773554323.427337,142205.991
32642,1773554323.430557,142202.817
32643,1773554323.432783,142200.797
32644,1773554323.434011,142199.612
32645,1773554323.438233,142407.872
32646,1773554323.441460,142404.649
32647,1773554323.442681,142403.492
32648,1773554323.442838,142403.369
32649,1773554323.444029,142402.181
32650,1773554323.445286,142401.006
32651,1773554323.447496,142398.800
32652,1773554323.448709,142397.634
32653,1773554323.450913,142395.466
32654,1773554323.453128,142393.286
32655,1773554323.454487,142392.310
32656,1773554323.455748,142391.090
32657,1773554323.456948,142389.935
32658,1773554323.457116,142389.799
32659,1773554323.460320,142386.777
32660,1773554323.463580,142383.556
32661,1773554323.464806,142382.534
32662,1773554323.469006,142378.379
32663,1773554323.473223,142374.203
32664,1773554323.481296,142366.191
32665,1773554323.481405,142366.141
32666,1773554323.485647,142361.940
32667,1773554323.486833,142360.798
32668,1773554323.490005,142357.915
32669,1773554323.493198,142354.768
32670,1773554323.494383,142353.875
32671,1773554323.495550,142352.761
32672,1773554323.498726,142349.626
32673,1773554323.502922,142345.457
32674,1773554323.504121,142344.302
32675,1773554323.510297,142552.187
32676,1773554323.514490,142548.001
32677,1773554323.517675,142544.886
32678,1773554323.518859,142543.741
32679,1773554323.521036,142541.568
32680,1773554323.526220,142536.424
32681,1773554323.528417,142534.237
32682,1773554323.533602,142529.257
32683,1773554323.536805,142526.089
32684,1773554323.538992,142524.145
32685,1773554323.539250,142523.924
32686,1773554323.542433,142520.804
32687,1773554323.545619,142517.651
32688,1773554323.546808,142516.719
32689,1773554323.552992,142510.568
32690,1773554323.563217,142500.417
32691,1773554323.567450,142496.238
32692,1773554323.568646,142495.245
32693,1773554323.574830,142489.138
32694,1773554323.576021,142487.951
32695,1773554323.582438,142481.705
32696,1773554323.582583,142481.582
32697,1773554323.588787,142475.499
32698,1773554323.590025,142474.296
32699,1773554323.592223,142472.345
32700,1773554323.594517,142470.084
32701,1773554323.596720,142467.955
32702,1773554323.596870,142467.828
32703,1773554323.598086,142466.866
32704,1773554323.599288,142465.702
32705,1773554323.603496,142461.537
32706,1773554323.605709,142672.494
32707,1773554323.608917,142669.290
32708,1773554323.610135,142668.147
32709,1773554323.612331,142665.989
32710,1773554323.613536,142664.787
32711,1773554323.614743,142663.618
32712,1773554323.615993,142662.380
32713,1773554323.617197,142661.350
32714,1773554323.620603,142658.190
32715,1773554323.621801,142657.024
32716,1773554323.626997,142651.972
32717,1773554323.628234,142650.778
32718,1773554323.635442,142643.730
32719,1773554323.645682,142633.532
32720,1773554323.647942,142631.310
32721,1773554323.650158,142629.133
32722,1773554323.655367,142624.132
32723,1773554323.656586,142622.962
32724,1773554323.660736,142618.848
32725,1773554323.662953,142616.717
32726,1773554323.664163,142615.511
32727,1773554323.665376,142614.339
32728,1773554323.666576,142613.142
32729,1773554323.671781,142608.162
32730,1773554323.676008,142603.974
32731,1773554323.678212,142601.901
32732,1773554323.680411,142599.740
32733,1773554323.686624,142593.636
32734,1773554323.688847,142591.457
32735,1773554323.699018,142581.589
32736,1773554323.701454,142579.199
32737,1773554323.702692,142790.992
32738,1773554323.712216,142781.546
32739,1773554323.713432,142780.380
32740,1773554323.714639,142779.178
32741,1773554323.716834,142777.036
32742,1773554323.727059,142766.825
32743,1773554323.731986,142761.903
32744,1773554323.733195,142761.019
32745,1773554323.734389,142759.876
32746,1773554323.736576,142757.742
32747,1773554323.738769,142755.577
32748,1773554323.739959,142754.436
32749,1773554323.741149,142753.294
32750,1773554323.741295,142753.381
32751,1773554323.744469,142750.252
32752,1773554323.750672,142744.207
32753,1773554323.753886,142741.033
32754,1773554323.756090,142739.047
32755,1773554323.760474,142734.706
32756,1773554323.770681,142724.553
32757,1773554323.772907,142722.369
32758,1773554323.777117,142718.211
32759,1773554323.778305,142717.039
32760,1773554323.778419,142717.000
32761,1773554323.780599,142714.857
32762,1773554323.782788,142712.990
32763,1773554323.785981,142709.826
32764,1773554323.787169,142708.756
32765,1773554323.793368,142702.591
32766,1773554323.795602,142700.519
32767,1773554323.803988,142692.173
32768,1773554323.812244,142896.273
32769,1773554323.813502,142895.020
32770,1773554323.814813,142893.774
32771,1773554323.819199,142889.480
32772,1773554323.822982,142885.748
32773,1773554323.828201,142880.562
32774,1773554323.829424,142879.343
32775,1773554323.830631,142878.167
32776,1773554323.833829,142875.021
32777,1773554323.837071,142871.791
32778,1773554323.838276,142870.913
32779,1773554323.840486,142868.741
32780,1773554323.845710,142863.717
32781,1773554323.845874,142863.591
32782,1773554323.848124,142861.390
32783,1773554323.852340,142857.221
32784,1773554323.853547,142856.060
32785,1773554323.854745,142855.088
32786,1773554323.855942,142853.926
32787,1773554323.857152,142852.767
32788,1773554323.857314,142852.641
32789,1773554323.857442,142852.767
32790,1773554323.862983,142847.278
32791,1773554323.864205,142846.094
32792,1773554323.868412,142841.921
32793,1773554323.869632,142840.749
32794,1773554323.870833,142839.572
32795,1773554323.872107,142838.534
32796,1773554323.874316,142836.361
32797,1773554323.875521,142835.211
32798,1773554323.879737,142831.032
32799,1773554323.882967,143042.226
32800,1773554323.884186,143041.011
32801,1773554323.886392,143038.879
32802,1773554323.887599,143037.716
32803,1773554323.888827,143036.491
32804,1773554323.890053,143035.304
32805,1773554323.892262,143033.113
32806,1773554323.892413,143033.156
32807,1773554323.893654,143031.955
32808,1773554323.896984,143028.829
32809,1773554323.899200,143026.664
32810,1773554323.900424,143025.746
32811,1773554323.901716,143024.459
32812,1773554323.901915,143024.264
32813,1773554323.908146,143018.061
32814,1773554323.908450,143017.957
32815,1773554323.909319,143017.241
32816,1773554323.910727,143015.836
32817,1773554323.911460,143015.121
32818,1773554323.911675,143014.964
32819,1773554323.913863,143012.822
32820,1773554323.916075,143010.672
32821,1773554323.917287,143009.503
32822,1773554323.918490,143008.305
32823,1773554323.920685,143006.233
32824,1773554323.922873,143004.094
32825,1773554323.922999,143004.244
32826,1773554323.927179,143000.101
32827,1773554323.930387,142997.087
32828,1773554323.936576,142990.931
32829,1773554323.937771,142989.788
32830,1773554323.940955,142986.637
32831,1773554323.944171,143197.418
32832,1773554323.946354,143195.242
32833,1773554323.946478,143195.186
32834,1773554323.950652,143191.017
32835,1773554323.951855,143189.833
32836,1773554323.953037,143188.656
32837,1773554323.956219,143185.689
32838,1773554323.958587,143183.395
32839,1773554323.960774,143181.245
32840,1773554323.963957,143178.151
32841,1773554323.965168,143176.942
32842,1773554323.967350,143174.775
32843,1773554323.968538,143173.649
32844,1773554323.970718,143171.520
32845,1773554323.972915,143169.358
32846,1773554323.975121,143167.194
32847,1773554323.981347,143161.356
32848,1773554323.981513,143161.302
32849,1773554323.982716,143160.102
32850,1773554323.985933,143156.889
32851,1773554323.988169,143154.738
32852,1773554323.991372,143151.610
32853,1773554323.995648,143147.339
32854,1773554323.997861,143145.251
32855,1773554323.999604,143143.726
32856,1773554324.002892,143140.498
32857,1773554324.005136,143138.291
32858,1773554324.006346,143137.105
32859,1773554324.007549,143135.950
32860,1773554324.012751,143130.781
32861,1773554324.014976,143128.778
32862,1773554324.016185,143341.455
32863,1773554324.019389,143338.256
32864,1773554324.027598,143330.137
32865,1773554324.028833,143328.932
32866,1773554324.032049,143325.720
32867,1773554324.033265,143324.509
32868,1773554324.034535,143323.260
32869,1773554324.039747,143318.108
32870,1773554324.040978,143317.076
32871,1773554324.043181,143314.877
32872,1773554324.045387,143312.675
32873,1773554324.045541,143312.541
32874,1773554324.046732,143311.551
32875,1773554324.053948,143304.367
32876,1773554324.055212,143303.243
32877,1773554324.056410,143302.079
32878,1773554324.058613,143300.038
32879,1773554324.060822,143297.860
32880,1773554324.064049,143294.765
32881,1773554324.065333,143293.519
32882,1773554324.066531,143292.531
32883,1773554324.067735,143291.359
32884,1773554324.069939,143289.203
32885,1773554324.070095,143289.088
32886,1773554324.075290,143284.088
32887,1773554324.079503,143279.911
32888,1773554324.083714,143275.874
32889,1773554324.088937,143270.684
32890,1773554324.089031,143270.656
32891,1773554324.090286,143269.436
32892,1773554324.092490,143267.438
32893,1773554324.095743,143264.224
32894,1773554324.096946,143474.807
32895,1773554324.107169,143464.589
32896,1773554324.110409,143461.423
32897,1773554324.113617,143458.286
32898,1773554324.115826,143456.081
32899,1773554324.123364,143448.620
32900,1773554324.123768,143453.768
32901,1773554324.130350,143447.257
32902,1773554324.131585,143446.027
32903,1773554324.133776,143443.901
32904,1773554324.134973,143442.721
32905,1773554324.142161,143435.537
32906,1773554324.148378,143429.892
32907,1773554324.149592,143428.683
32908,1773554324.155774,143422.505
32909,1773554324.156993,143421.291
32910,1773554324.158167,143420.122
32911,1773554324.168367,143409.926
32912,1773554324.168522,143409.776
32913,1773554324.169696,143408.607
32914,1773554324.170878,143407.429
32915,1773554324.172074,143406.238
32916,1773554324.175272,143403.044
32917,1773554324.176472,143401.849
32918,1773554324.178657,143399.668
32919,1773554324.183847,143394.481
32920,1773554324.185048,143393.284
32921,1773554324.186230,143392.107
32922,1773554324.187601,143390.741
32923,1773554324.190781,143387.566
32924,1773554324.193981,143384.369
32925,1773554324.194106,143384.248
32926,1773554324.199273,143587.884
32927,1773554324.201475,143585.687
32928,1773554324.209670,143577.553
32929,1773554324.210893,143576.333
32930,1773554324.217084,143570.168
32931,1773554324.217250,143570.006
32932,1773554324.221454,143565.918
32933,1773554324.222682,143564.726
32934,1773554324.223889,143563.655
32935,1773554324.226109,143561.471
32936,1773554324.227318,143560.441
32937,1773554324.229876,143557.919
32938,1773554324.229970,143558.059
32939,1773554324.231206,143556.862
32940,1773554324.241435,143546.710
32941,1773554324.241617,143546.566
32942,1773554324.242813,143545.427
32943,1773554324.246011,143542.264
32944,1773554324.246156,143542.148
32945,1773554324.247345,143541.185
32946,1773554324.250544,143538.026
32947,1773554324.251748,143536.945
32948,1773554324.253958,143534.768
32949,1773554324.256175,143532.752
32950,1773554324.259436,143529.530
32951,1773554324.263648,143525.389
32952,1773554324.264870,143524.202
32953,1773554324.265017,143524.290
32954,1773554324.266217,143523.124
32955,1773554324.268412,143520.973
32956,1773554324.268560,143520.872
32957,1773554324.276760,143512.705
32958,1773554324.277985,143725.780
32959,1773554324.279177,143724.592
32960,1773554324.280378,143723.450
32961,1773554324.281574,143722.258
32962,1773554324.284817,143719.033
32963,1773554324.287027,143716.828
32964,1773554324.289244,143714.790
32965,1773554324.291453,143712.623
32966,1773554324.295661,143708.588
32967,1773554324.298872,143705.434
32968,1773554324.300130,143704.208
32969,1773554324.313596,143690.999
32970,1773554324.314830,143689.818
32971,1773554324.319054,143685.628
32972,1773554324.320278,143684.593
32973,1773554324.321479,143683.436
32974,1773554324.322748,143682.473
32975,1773554324.324943,143680.338
32976,1773554324.325086,143680.244
32977,1773554324.326271,143679.063
32978,1773554324.331482,143673.903
32979,1773554324.335709,143669.702
32980,1773554324.337115,143668.398
32981,1773554324.339423,143666.181
32982,1773554324.341417,143664.235
32983,1773554324.346447,143659.262
32984,1773554324.347678,143658.090
32985,1773554324.348890,143656.921
32986,1773554324.351094,143654.742
32987,1773554324.354299,143651.713
32988,1773554324.356503,143864.483
32989,1773554324.362709,143858.284
32990,1773554324.363916,143857.144
32991,1773554324.365112,143855.976
32992,1773554324.367295,143853.798
32993,1773554324.368474,143852.633
32994,1773554324.371652,143849.578
32995,1773554324.375857,143845.547
32996,1773554324.386070,143835.388
32997,1773554324.390295,143831.198
32998,1773554324.391488,143830.082
32999,1773554324.394670,143826.944
33000,1773554324.395858,143825.994
33001,1773554324.399052,143822.841
33002,1773554324.400249,143821.793
33003,1773554324.402451,143819.631
33004,1773554324.403838,143818.400
33005,1773554324.405055,143817.219
33006,1773554324.407242,143815.176
33007,1773554324.408432,143814.022
33008,1773554324.412610,143809.984
33009,1773554324.416794,143805.835
33010,1773554324.418996,143803.838
33011,1773554324.424387,143798.581
33012,1773554324.425569,143797.468
33013,1773554324.426753,143796.288
33014,1773554324.428093,143795.014
33015,1773554324.433392,143789.939
33016,1773554324.433403,143789.945
33017,1773554324.438691,143784.813
33018,1773554324.439910,143997.037
33019,1773554324.442206,143994.747
33020,1773554324.444413,143992.635
