task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,39.0808,39.1254,44.6444,44.6444,42.0723,41.0588,0.0016,1.5626,2.5721,1775525351740251844,0
ecgclass,5,1,39.1254,39.1701,44.7075,44.7075,42.1802,41.1538,0.0016,1.5712,2.5273,1775525351784920852,0
ecgclass,5,1,39.1702,39.2148,44.6446,44.6446,42.1607,41.144,0.0016,1.5244,2.4839,1775525351829597705,0
ecgclass,5,1,39.2148,39.2596,44.7466,44.7466,42.2068,41.1902,0.0016,1.5323,2.5399,1775525351874265751,0
ecgclass,5,1,39.2596,39.3044,44.7867,44.7867,42.2121,41.1794,0.0016,1.5903,2.5746,1775525351919086788,0
ecgclass,5,1,39.3044,39.3492,44.8,44.8,42.3062,41.2859,0.0018,1.4875,2.4938,1775525351963786867,0
ecgclass,5,1,39.3492,39.3945,45.2869,45.2869,42.7495,41.1276,0.0016,1.5171,2.5374,1775525352008632306,0
ecgclass,5,1,39.3945,39.4392,44.6901,44.6901,42.1543,41.1364,0.0016,1.503,2.5358,1775525352053921240,0
ecgclass,5,1,39.4392,39.4839,44.6911,44.6911,42.1657,41.1476,0.0016,1.5221,2.5254,1775525352098646507,0
ecgclass,5,1,39.4839,39.5294,45.4466,45.4466,42.9719,41.9598,0.0015,1.4708,2.4748,1775525352143302192,0
ecgclass,5,1,39.5294,39.5742,44.8544,44.8544,42.3549,41.3345,0.0016,1.4987,2.4995,1775525352188793033,0
ecgclass,5,1,39.5743,39.6189,44.6606,44.6606,42.1981,41.1839,0.0016,1.4927,2.4625,1775525352233657917,0
ecgclass,5,1,39.6189,39.6635,44.5888,44.5888,42.1111,41.0943,0.0016,1.4851,2.4777,1775525352278326156,0
ecgclass,5,1,39.6635,39.7084,44.8263,44.8263,42.2847,41.2494,0.0016,1.5583,2.5416,1775525352323004301,0
ecgclass,5,1,39.7084,39.7531,44.7626,44.7626,42.2414,41.2278,0.0016,1.5566,2.5212,1775525352367845254,0
ecgclass,5,1,39.7532,39.7978,44.6703,44.6703,42.0986,41.0819,0.0016,1.5445,2.5718,1775525352412610964,0
ecgclass,5,1,39.7978,39.8427,44.831,44.831,42.2316,41.1944,0.0016,1.5645,2.5995,1775525352457317392,0
ecgclass,5,1,39.8427,39.8883,45.6455,45.6455,42.1326,41.1095,0.0016,2.4867,3.5129,1775525352503086816,0
ecgclass,5,1,39.8884,39.9331,44.7302,44.7302,42.2221,41.2093,0.0016,1.5514,2.5081,1775525352547813071,0
ecgclass,5,1,39.9331,39.978,44.8861,44.8861,42.2584,41.2428,0.0016,1.5962,2.6277,1775525352592604233,0
ecgclass,5,1,39.978,40.0235,45.5334,45.5334,43.0031,41.9902,0.0016,1.5192,2.5303,1775525352637428930,0
ecgclass,5,1,40.0235,40.0682,44.7004,44.7004,42.122,41.0904,0.0017,1.5564,2.5784,1775525352683016008,0
ecgclass,5,1,40.0683,40.1131,44.8,44.8,42.2921,41.2637,0.0016,1.5373,2.5079,1775525352727713115,0
ecgclass,5,1,40.1131,40.1577,44.6377,44.6377,42.1274,41.1074,0.0016,1.5335,2.5103,1775525352772525000,0
ecgclass,5,1,40.1577,40.2024,44.6854,44.6854,42.163,41.1489,0.0016,1.5213,2.5224,1775525352817166606,0
ecgclass,5,1,40.2024,40.2472,44.7428,44.7428,42.1469,41.1293,0.0016,1.554,2.5959,1775525352861900888,0
ecgclass,5,1,40.2472,40.2918,44.5583,44.5583,42.1039,41.0897,0.0016,1.4896,2.4544,1775525352906595054,0
ecgclass,5,1,40.2918,40.337,45.1956,45.1956,42.7048,41.078,0.0016,1.4684,2.4908,1775525352951148591,0
ecgclass,5,1,40.337,40.3816,44.6405,44.6405,42.0942,41.0788,0.0017,1.508,2.5463,1775525352996399105,0
ecgclass,5,1,40.3816,40.4264,44.7433,44.7433,42.2647,41.248,0.0016,1.4465,2.4786,1775525353040994385,0
ecgclass,5,1,40.4264,40.4712,44.8539,44.8539,42.1291,41.1135,0.0016,1.5004,2.7248,1775525353085807750,0
ecgclass,5,1,40.4713,40.5171,45.7954,45.7954,43.1853,42.173,0.0017,1.581,2.6101,1775525353130758793,0
ecgclass,5,1,40.5171,40.5619,44.8005,44.8005,42.2135,41.2,0.0016,1.5678,2.587,1775525353176556966,0
ecgclass,5,1,40.5619,40.6067,44.7743,44.7743,42.2363,41.2217,0.0016,1.5488,2.538,1775525353221354792,0
ecgclass,5,1,40.6067,40.6516,44.878,44.878,42.2773,41.2635,0.0016,1.569,2.6007,1775525353266165545,0
ecgclass,5,1,40.6516,40.6963,44.7164,44.7164,42.2108,41.1825,0.0015,1.4894,2.5056,1775525353310979908,0
ecgclass,5,1,40.6963,40.7418,45.4783,45.4783,42.9383,41.9063,0.0016,1.5168,2.54,1775525353355739491,0
ecgclass,5,1,40.7418,40.7872,45.4206,45.4206,42.8373,41.2252,0.0016,1.5442,2.5833,1775525353401261338,0
ecgclass,5,1,40.7872,40.8319,44.6613,44.6613,42.1523,41.1353,0.0016,1.498,2.509,1775525353446651320,0
ecgclass,5,1,40.8319,40.8765,44.584,44.584,42.1335,41.1049,0.0016,1.4362,2.4505,1775525353491266698,0
ecgclass,5,1,40.8765,40.9212,44.6761,44.6761,42.2021,41.1853,0.0016,1.4896,2.474,1775525353535920043,0
ecgclass,5,1,40.9212,40.9659,44.6417,44.6417,42.094,41.0657,0.0015,1.5295,2.5478,1775525353580652323,0
ecgclass,5,1,40.9659,41.0105,44.6274,44.6274,42.1327,41.1169,0.0016,1.5106,2.4947,1775525353625291400,0
ecgclass,5,1,41.0105,41.056,45.5115,45.5115,42.0705,41.0467,0.0017,2.4059,3.441,1775525353670830017,0
ecgclass,5,1,41.056,41.1008,44.7216,44.7216,42.2336,41.2017,0.0017,1.4684,2.488,1775525353715419927,0
ecgclass,5,1,41.1008,41.1453,44.5664,44.5664,42.1336,41.1192,0.0016,1.4451,2.4328,1775525353760133988,0
ecgclass,5,1,41.1454,41.1901,44.6985,44.6985,42.1764,41.1609,0.0015,1.4799,2.5221,1775525353804750926,0
ecgclass,5,1,41.1901,41.2348,44.7304,44.7304,42.319,41.2847,0.0016,1.4877,2.4114,1775525353849473510,0
ecgclass,5,1,41.2348,41.2812,46.4287,46.4287,42.8288,41.7719,0.0016,2.5363,3.5998,1775525353895268281,0
ecgclass,5,1,41.2813,41.3261,44.8797,44.8797,42.3429,41.3221,0.0016,1.5502,2.5368,1775525353940727148,0
ecgclass,5,1,41.3262,41.3709,44.7838,44.7838,42.1669,41.1532,0.0016,1.5943,2.617,1775525353985667059,0
ecgclass,5,1,41.371,41.4157,44.7252,44.7252,42.2202,41.2063,0.0016,1.5109,2.5049,1775525354030383711,0
ecgclass,5,1,41.4157,41.4604,44.7226,44.7226,42.1585,41.1259,0.0016,1.5419,2.5641,1775525354075155653,0
ecgclass,5,1,41.4604,41.5051,44.7035,44.7035,42.1789,41.1679,0.0014,1.5407,2.5245,1775525354119893364,0
ecgclass,5,1,41.5052,41.5507,45.5122,45.5122,43.0911,42.0731,0.0016,1.4234,2.4211,1775525354164495570,0
ecgclass,5,1,41.5507,41.5955,44.7967,44.7967,42.2157,41.1945,0.0017,1.5471,2.581,1775525354210147250,0
ecgclass,5,1,41.5955,41.6402,44.652,44.652,42.0966,41.0692,0.0016,1.5626,2.5553,1775525354254975736,0
ecgclass,5,1,41.6402,41.6849,44.7292,44.7292,42.2218,41.1916,0.0016,1.5252,2.5074,1775525354299606451,0
ecgclass,5,1,41.6849,41.7303,45.342,45.342,42.8423,41.2372,0.0015,1.4706,2.4997,1775525354344297533,0
ecgclass,5,1,41.7303,41.7749,44.6219,44.6219,42.1282,41.1148,0.0016,1.509,2.4938,1775525354389693060,0
ecgclass,5,1,41.7749,41.8196,44.6718,44.6718,42.1605,41.1501,0.0016,1.5142,2.5113,1775525354434336551,0
ecgclass,5,1,41.8196,41.8617,42.1407,42.1407,39.6557,38.767,0.0014,1.5004,2.485,1775525354479010209,0
ecgclass,5,1,41.8618,41.8999,38.1067,38.1067,35.5729,34.739,0.0013,1.5178,2.5338,1775525354521184453,0
ecgclass,5,1,41.8999,41.9359,36.0188,36.0188,33.5513,32.7459,0.0013,1.4977,2.4675,1775525354559286196,0
ecgclass,5,1,41.9359,41.9714,35.496,35.496,33.0662,32.2566,0.0013,1.4613,2.4298,1775525354595284257,0
ecgclass,5,1,41.9714,42.0069,35.4493,35.4493,33.0298,32.2263,0.0013,1.4665,2.4194,1775525354630800655,0
ecgclass,5,1,42.0069,42.0433,36.4461,36.4461,33.9662,33.1601,0.0058,1.5006,2.4799,1775525354666299590,0
ecgclass,5,1,42.0433,42.0789,35.5096,35.5096,33.0754,32.2701,0.0012,1.4648,2.4342,1775525354702726177,0
ecgclass,5,1,42.0789,42.1149,36.0277,36.0277,33.5562,32.2799,0.0013,1.4796,2.4714,1775525354738265835,0
ecgclass,5,1,42.1149,42.1504,35.4466,35.4466,32.979,32.1766,0.0014,1.5075,2.4676,1775525354774337215,0
ecgclass,5,1,42.1504,42.1859,35.5544,35.5544,33.1362,32.3167,0.0013,1.4796,2.4182,1775525354809771761,0
ecgclass,5,1,42.186,42.2215,35.501,35.501,33.0793,32.245,0.0013,1.4501,2.4217,1775525354845311953,0
ecgclass,5,1,42.2215,42.257,35.5248,35.5248,33.0866,32.2469,0.0012,1.4708,2.4383,1775525354880850461,0
ecgclass,5,1,42.257,42.2925,35.45,35.45,33.0547,32.2403,0.0013,1.4241,2.3953,1775525354916343903,0
ecgclass,5,1,42.2925,42.328,35.5492,35.5492,33.0869,32.2847,0.0013,1.4429,2.4623,1775525354951827874,0
ecgclass,5,1,42.328,42.3635,35.4412,35.4412,32.9755,32.1738,0.0013,1.4873,2.4657,1775525354987437651,0
ecgclass,5,1,42.3635,42.399,35.4791,35.4791,33.038,32.2394,0.0013,1.461,2.4411,1775525355022867997,0
ecgclass,5,1,42.399,42.4346,35.6326,35.6326,33.1714,32.3535,0.0013,1.5016,2.4612,1775525355058403379,0
ecgclass,5,1,42.4346,42.4701,35.4316,35.4316,32.9875,32.1801,0.0013,1.5056,2.4441,1775525355094055357,0
ecgclass,5,1,42.4701,42.5066,36.5191,36.5191,33.0788,32.2666,0.0013,2.4469,3.4403,1775525355130443941,0
ecgclass,5,1,42.5066,42.5431,36.4323,36.4323,33.9361,33.1202,0.0012,1.4966,2.4961,1775525355166027985,0
ecgclass,5,1,42.5431,42.5786,35.573,35.573,33.1392,32.3382,0.0013,1.4641,2.4338,1775525355202444073,0
ecgclass,5,1,42.5787,42.6141,35.4891,35.4891,33.0167,32.1754,0.0013,1.4801,2.4723,1775525355238048925,0
ecgclass,5,1,42.6142,42.6497,35.5318,35.5318,33.065,32.2566,0.0013,1.4646,2.4668,1775525355273538278,0
ecgclass,5,1,42.6497,42.6853,35.614,35.614,33.1393,32.3208,0.0012,1.4935,2.4747,1775525355309114474,0
ecgclass,5,1,42.6853,42.7209,35.5349,35.5349,33.1135,32.2964,0.0012,1.4291,2.4213,1775525355344679935,0
ecgclass,5,1,42.7209,42.7563,35.4412,35.4412,33.0195,32.1809,0.0012,1.4234,2.4217,1775525355380224465,0
ecgclass,5,1,42.7563,42.7918,35.4328,35.4328,33.0868,32.2732,0.0013,1.3635,2.346,1775525355415621490,0
ecgclass,5,1,42.7918,42.8273,35.5358,35.5358,33.0874,32.2702,0.0013,1.4093,2.4484,1775525355451115238,0
ecgclass,5,1,42.8273,42.8634,36.0448,36.0448,33.5894,32.3161,0.0012,1.4439,2.4554,1775525355486700965,0
ecgclass,5,1,42.8634,42.8988,35.3589,35.3589,32.9594,32.1597,0.0013,1.4255,2.3995,1775525355522743293,0
ecgclass,5,1,42.8988,42.9344,35.6443,35.6443,33.137,32.3261,0.0012,1.4877,2.5073,1775525355558179719,0
ecgclass,5,1,42.9344,42.9699,35.4853,35.4853,33.1416,32.339,0.0012,1.4074,2.3437,1775525355593759482,0
ecgclass,5,1,42.9699,43.0054,35.4342,35.4342,33.0512,32.2401,0.0012,1.4255,2.3831,1775525355629278681,0
ecgclass,5,1,43.0054,43.0417,36.2871,36.2871,33.9849,33.1627,0.0013,1.3752,2.3022,1775525355664678364,0
ecgclass,5,1,43.0417,43.0772,35.5074,35.5074,33.0776,32.2522,0.0013,1.421,2.4298,1775525355701026536,0
ecgclass,5,1,43.0772,43.1128,35.5663,35.5663,33.151,32.3365,0.0014,1.4091,2.4153,1775525355736537731,0
ecgclass,5,1,43.1128,43.1484,35.6236,35.6236,33.2262,32.4046,0.0013,1.4303,2.3973,1775525355772140736,0
ecgclass,5,1,43.1484,43.1839,35.5051,35.5051,33.1894,32.3692,0.0013,1.3568,2.3156,1775525355807706464,0
ecgclass,5,1,43.184,43.22,36.0136,36.0136,33.6022,32.3287,0.0013,1.4222,2.4114,1775525355843292000,0
ecgclass,5,1,43.22,43.2555,35.5322,35.5322,33.1398,32.3179,0.0013,1.4071,2.3924,1775525355879305723,0
ecgclass,5,1,43.2555,43.2909,35.3956,35.3956,32.977,32.1755,0.0012,1.4207,2.4186,1775525355914867618,0
ecgclass,5,1,43.2909,43.3265,35.5291,35.5291,33.1086,32.3058,0.0013,1.4396,2.4205,1775525355950297449,0
ecgclass,5,1,43.3265,43.362,35.4908,35.4908,33.0515,32.2336,0.0013,1.4434,2.4392,1775525355985851516,0
ecgclass,5,1,43.362,43.3975,35.465,35.465,33.1401,32.3333,0.0012,1.3943,2.3249,1775525356021308790,0
ecgclass,5,1,43.3975,43.433,35.4695,35.4695,33.1314,32.3267,0.0013,1.3838,2.3381,1775525356056778693,0
ecgclass,5,1,43.433,43.4685,35.4857,35.4857,33.1089,32.2975,0.0012,1.4062,2.3769,1775525356092286322,0
ecgclass,5,1,43.4685,43.504,35.5194,35.5194,33.1227,32.3187,0.0013,1.4145,2.3966,1775525356127795955,0
ecgclass,5,1,43.504,43.5403,36.3312,36.3312,33.9071,33.09,0.0012,1.4217,2.424,1775525356163338261,0
ecgclass,5,1,43.5404,43.576,35.6212,35.6212,33.122,32.3112,0.0013,1.4317,2.4991,1775525356199695221,0
ecgclass,5,1,43.576,43.6128,36.8338,36.8338,33.3317,32.4896,0.0013,2.5094,3.5021,1775525356236409872,0
ecgclass,5,1,43.6128,43.6482,35.4002,35.4002,33.0339,32.2221,0.0013,1.4181,2.3663,1775525356272168908,0
ecgclass,5,1,43.6483,43.6838,35.5463,35.5463,33.1266,32.2926,0.0013,1.4093,2.4197,1775525356307575543,0
ecgclass,5,1,43.6838,43.7193,35.5043,35.5043,33.0647,32.2307,0.0013,1.447,2.4396,1775525356343174843,0
ecgclass,5,1,43.7193,43.7549,35.5732,35.5732,33.1347,32.3085,0.0013,1.4334,2.4385,1775525356378681505,0
ecgclass,5,1,43.7549,43.7903,35.4183,35.4183,33.0582,32.2394,0.0013,1.4074,2.3601,1775525356414244124,0
ecgclass,5,1,43.7904,43.8259,35.5103,35.5103,33.1162,32.289,0.0012,1.4365,2.3941,1775525356449706955,0
ecgclass,5,1,43.8259,43.8614,35.5084,35.5084,33.0855,32.2718,0.0013,1.4479,2.4229,1775525356485244431,0
ecgclass,5,1,43.8614,43.8968,35.3711,35.3711,33.0269,32.1901,0.0013,1.37,2.3442,1775525356520690458,0
ecgclass,5,1,43.8968,43.9323,35.4688,35.4688,33.0863,32.2667,0.0013,1.4174,2.3825,1775525356556124772,0
ecgclass,5,1,43.9323,43.9683,36.0644,36.0644,33.6219,32.3548,0.0012,1.4193,2.4425,1775525356591611437,0
ecgclass,5,1,43.9684,44.0037,35.346,35.346,32.927,32.1324,0.0012,1.4265,2.4191,1775525356627698540,0
ecgclass,5,1,44.0037,44.0401,36.3426,36.3426,33.9365,33.1266,0.0013,1.3986,2.4061,1775525356663031714,0
ecgclass,5,1,44.0401,44.0756,35.4745,35.4745,33.0519,32.252,0.0012,1.4133,2.4226,1775525356699404656,0
ecgclass,5,1,44.0756,44.1109,35.3649,35.3649,32.9551,32.1572,0.0013,1.4193,2.4097,1775525356734900458,0
ecgclass,5,1,44.111,44.1493,38.3375,38.3375,35.4172,34.2162,0.0091,1.4286,2.9202,1775525356770290764,0
ecgclass,5,1,44.1493,44.1865,37.2415,37.2415,34.3331,33.4633,0.0012,1.9472,2.9084,1775525356809162560,0
ecgclass,5,1,44.1866,44.2222,35.6269,35.6269,33.2335,32.3717,0.0013,1.421,2.3934,1775525356845893334,0
ecgclass,5,1,44.2222,44.2577,35.5415,35.5415,33.1643,32.3262,0.0013,1.4431,2.3772,1775525356881558285,0
ecgclass,5,1,44.2578,44.2934,35.6283,35.6283,33.2181,32.3922,0.0013,1.4336,2.4102,1775525356917105393,0
ecgclass,5,1,44.2934,44.3295,36.124,36.124,33.6631,32.3571,0.0013,1.471,2.4609,1775525356952786376,0
ecgclass,5,1,44.3295,44.3649,35.398,35.398,33.0052,32.1982,0.0012,1.4133,2.3929,1775525356988867724,0
ecgclass,5,1,44.365,44.4005,35.5775,35.5775,33.1763,32.3548,0.0012,1.4133,2.4012,1775525357024281219,0
ecgclass,5,1,44.4005,44.436,35.4548,35.4548,32.9845,32.1801,0.0012,1.4577,2.4702,1775525357059918652,0
ecgclass,5,1,44.436,44.4714,35.3959,35.3959,33.0512,32.2404,0.0013,1.3983,2.3447,1775525357095329541,0
ecgclass,5,1,44.4714,44.5069,35.5046,35.5046,33.0799,32.2797,0.0013,1.452,2.4247,1775525357130794697,0
ecgclass,5,1,44.507,44.5433,36.3595,36.3595,33.8903,33.0671,0.0013,1.4544,2.4692,1775525357166317198,0
ecgclass,5,1,44.5433,44.5804,37.0772,37.0772,33.1911,32.3777,0.0012,1.4453,3.8861,1775525357202683294,0
ecgclass,5,1,44.5804,44.6161,35.6531,35.6531,33.1855,32.3603,0.0013,1.4679,2.4677,1775525357239799280,0
ecgclass,5,1,44.6161,44.6516,35.4996,35.4996,33.0715,32.2679,0.0013,1.4474,2.428,1775525357275447544,0
ecgclass,5,1,44.6516,44.6871,35.466,35.466,33.0381,32.2128,0.0013,1.4615,2.4278,1775525357310976981,0
ecgclass,5,1,44.6871,44.7236,36.5207,36.5207,33.1123,32.3109,0.0013,2.4223,3.4085,1775525357347419530,0
ecgclass,5,1,44.7236,44.759,35.3851,35.3851,32.9441,32.1387,0.0012,1.4582,2.441,1775525357382991537,0
ecgclass,5,1,44.759,44.7945,35.439,35.439,33.0617,32.2449,0.0012,1.4246,2.3773,1775525357418377032,0
ecgclass,5,1,44.7945,44.8299,35.408,35.408,32.9839,32.1751,0.0013,1.43,2.4241,1775525357453837368,0
ecgclass,5,1,44.8299,44.8657,35.8207,35.8207,33.3296,32.5238,0.0014,1.4985,2.4911,1775525357489329669,0
ecgclass,5,1,44.8658,44.9011,35.3026,35.3026,32.9627,32.1356,0.0012,1.4095,2.34,1775525357525076993,0
ecgclass,5,1,44.9011,44.9365,35.4731,35.4731,33.039,32.2174,0.0012,1.4172,2.4341,1775525357560403290,0
ecgclass,5,1,44.9366,44.9721,35.4896,35.4896,33.082,32.2641,0.0013,1.4329,2.4076,1775525357595907936,0
ecgclass,5,1,44.9721,45.0075,35.4736,35.4736,33.0381,32.2245,0.0012,1.4565,2.4355,1775525357631436792,0
ecgclass,5,1,45.0076,45.044,36.4535,36.4535,33.9504,33.1497,0.0012,1.4825,2.5031,1775525357666951867,0
ecgclass,5,1,45.044,45.0802,36.1271,36.1271,33.6489,32.3466,0.0012,1.4455,2.4782,1775525357703383852,0
ecgclass,5,1,45.0802,45.1156,35.4037,35.4037,33.0214,32.1843,0.0012,1.4033,2.3824,1775525357739484515,0
ecgclass,5,1,45.1156,45.1511,35.5353,35.5353,33.0831,32.2547,0.0014,1.4246,2.4522,1775525357774925199,0
ecgclass,5,1,45.1511,45.1867,35.5098,35.5098,33.0184,32.178,0.0013,1.4768,2.4915,1775525357810528745,0
ecgclass,5,1,45.1867,45.222,35.3301,35.3301,32.9997,32.1723,0.0013,1.3962,2.3303,1775525357845973754,0
ecgclass,5,1,45.222,45.2575,35.5203,35.5203,33.0702,32.2308,0.0012,1.4615,2.4501,1775525357881384328,0
ecgclass,5,1,45.2575,45.2931,35.5096,35.5096,33.105,32.2772,0.0012,1.4026,2.4046,1775525357916861582,0
ecgclass,5,1,45.2931,45.3285,35.4548,35.4548,33.0555,32.2337,0.0013,1.4141,2.3993,1775525357952398364,0
ecgclass,5,1,45.3285,45.364,35.4655,35.4655,33.0401,32.2394,0.0013,1.4186,2.4254,1775525357987873191,0
ecgclass,5,1,45.364,45.3994,35.4042,35.4042,33.0411,32.2389,0.0013,1.3831,2.3631,1775525358023319154,0
ecgclass,5,1,45.3994,45.4356,36.135,36.135,33.6708,32.379,0.0014,1.4539,2.4642,1775525358058809466,0
ecgclass,5,1,45.4356,45.471,35.3727,35.3727,32.9899,32.1898,0.0012,1.4112,2.3828,1775525358094917349,0
ecgclass,5,1,45.471,45.5065,35.5201,35.5201,33.1233,32.3239,0.0011,1.4279,2.3968,1775525358130321682,0
ecgclass,5,1,45.5065,45.5428,36.2916,36.2916,33.9096,33.0887,0.0011,1.3926,2.382,1775525358165822119,0
ecgclass,5,1,45.5428,45.5783,35.4462,35.4462,33.1057,32.3069,0.0012,1.4024,2.3405,1775525358202138783,0
ecgclass,5,1,45.5783,45.6137,35.3873,35.3873,33.0635,32.2407,0.0011,1.3628,2.3238,1775525358237561412,0
ecgclass,5,1,45.6137,45.6491,35.387,35.387,32.98,32.1554,0.0011,1.4176,2.407,1775525358273018613,0
ecgclass,5,1,45.6491,45.6846,35.5036,35.5036,33.152,32.3389,0.0011,1.4043,2.3517,1775525358308407883,0
ecgclass,5,1,45.6846,45.7201,35.4457,35.4457,33.0877,32.2814,0.0011,1.3919,2.358,1775525358343913911,0
ecgclass,5,1,45.7201,45.7556,35.5499,35.5499,33.2044,32.4064,0.0011,1.364,2.3455,1775525358379347250,0
ecgclass,5,1,45.7556,45.7911,35.4822,35.4822,33.0528,32.2439,0.0011,1.4136,2.4294,1775525358414961934,0
ecgclass,5,1,45.7911,45.8276,36.4313,36.4313,33.0757,32.275,0.001,2.3522,3.3556,1775525358451397806,0
ecgclass,5,1,45.8276,45.863,35.4204,35.4204,33.0466,32.2335,0.0012,1.4143,2.3738,1775525358486906640,0
ecgclass,5,1,45.863,45.8984,35.3951,35.3951,32.9909,32.1921,0.0011,1.4281,2.4043,1775525358522356028,0
ecgclass,5,1,45.8984,45.9339,35.4631,35.4631,33.0691,32.269,0.0011,1.4408,2.394,1775525358557779083,0
ecgclass,5,1,45.9339,45.9694,35.4462,35.4462,33.0308,32.2314,0.0011,1.4219,2.4154,1775525358593238809,0
ecgclass,5,1,45.9694,46.0053,35.9297,35.9297,33.5507,32.7077,0.0011,1.3845,2.3789,1775525358628662776,0
ecgclass,5,1,46.0053,46.0417,36.4084,36.4084,33.9894,33.1745,0.0011,1.4048,2.419,1775525358664627750,0
ecgclass,5,1,46.0417,46.0772,35.4617,35.4617,33.0667,32.252,0.0011,1.4348,2.395,1775525358701081909,0
ecgclass,5,1,46.0772,46.1127,35.4776,35.4776,33.1218,32.2784,0.0012,1.3635,2.3559,1775525358736487657,0
ecgclass,5,1,46.1127,46.1482,35.4543,35.4543,33.0482,32.2072,0.0012,1.4074,2.406,1775525358772024301,0
ecgclass,5,1,46.1482,46.1841,35.923,35.923,33.6241,32.3145,0.0011,1.3556,2.2989,1775525358807442640,0
ecgclass,5,1,46.1841,46.2195,35.4078,35.4078,33.0703,32.242,0.0012,1.349,2.3375,1775525358843374774,0
ecgclass,5,1,46.2195,46.255,35.4178,35.4178,33.0646,32.2469,0.0011,1.4007,2.3532,1775525358878850192,0
ecgclass,5,1,46.255,46.2906,35.6045,35.6045,33.1922,32.39,0.0011,1.4322,2.4123,1775525358914314935,0
ecgclass,5,1,46.2906,46.326,35.367,35.367,33.014,32.2144,0.0012,1.3585,2.353,1775525358949861493,0
ecgclass,5,1,46.326,46.3614,35.3858,35.3858,33.0225,32.2168,0.0011,1.4033,2.3634,1775525358985288775,0
ecgclass,5,1,46.3614,46.3969,35.4934,35.4934,33.1376,32.3299,0.0012,1.3669,2.3557,1775525359020653472,0
ecgclass,5,1,46.3969,46.4324,35.4965,35.4965,33.1244,32.313,0.0011,1.3824,2.372,1775525359056178291,0
ecgclass,5,1,46.4324,46.4679,35.5265,35.5265,33.1234,32.3204,0.0011,1.4186,2.4031,1775525359091726800,0
ecgclass,5,1,46.4679,46.5036,35.6479,35.6479,33.2242,32.3977,0.0011,1.4215,2.4236,1775525359127271587,0
ecgclass,5,1,46.5036,46.5404,36.8114,36.8114,34.4201,33.121,0.0012,1.3902,2.3913,1775525359162903883,0
ecgclass,5,1,46.5404,46.576,35.6188,35.6188,33.2247,32.3914,0.0011,1.4226,2.3941,1775525359199762840,0
ecgclass,5,1,46.5761,46.6115,35.4519,35.4519,33.1318,32.3167,0.0011,1.3449,2.32,1775525359235319179,0
ecgclass,5,1,46.6115,46.6469,35.4114,35.4114,33.0307,32.1958,0.0012,1.4102,2.3806,1775525359270852450,0
ecgclass,5,1,46.647,46.6826,35.6364,35.6364,33.2043,32.39,0.0011,1.4267,2.4321,1775525359306295588,0
ecgclass,5,1,46.6826,46.7182,35.568,35.568,33.1788,32.3628,0.001,1.3781,2.3892,1775525359341898728,0
ecgclass,5,1,46.7182,46.7537,35.5248,35.5248,33.1486,32.3171,0.0011,1.4143,2.3762,1775525359377517974,0
ecgclass,5,1,46.7537,46.7891,35.3937,35.3937,33.0126,32.2069,0.0011,1.4312,2.3811,1775525359413075444,0
ecgclass,5,1,46.7891,46.8246,35.5051,35.5051,33.0972,32.2872,0.0011,1.4069,2.4079,1775525359448460514,0
ecgclass,5,1,46.8247,46.8602,35.553,35.553,33.16,32.3503,0.0011,1.4212,2.393,1775525359483995083,0
ecgclass,5,1,46.8602,46.8957,35.4512,35.4512,33.0857,32.2908,0.0012,1.4105,2.3654,1775525359519552401,0
ecgclass,5,1,46.8957,46.9322,36.4635,36.4635,33.0751,32.2667,0.0011,2.3835,3.3884,1775525359555992245,0
ecgclass,5,1,46.9322,46.9678,35.6183,35.6183,33.2387,32.4363,0.0011,1.3645,2.3796,1775525359591452366,0
ecgclass,5,1,46.9678,47.0032,35.3415,35.3415,32.9434,32.1475,0.0011,1.4055,2.3981,1775525359627127324,0
ecgclass,5,1,47.0032,47.0395,36.2868,36.2868,33.8753,33.0804,0.0012,1.3983,2.4116,1775525359662477110,0
ecgclass,5,1,47.0395,47.0749,35.45,35.45,33.0961,32.2928,0.0011,1.389,2.3539,1775525359698769905,0
ecgclass,5,1,47.0749,47.1104,35.4877,35.4877,33.0602,32.2416,0.0011,1.4329,2.4274,1775525359734278996,0
ecgclass,5,1,47.1104,47.1459,35.4881,35.4881,33.1345,32.3001,0.0011,1.3771,2.3537,1775525359769725780,0
ecgclass,5,1,47.1459,47.1815,35.5673,35.5673,33.1945,32.3828,0.0012,1.4384,2.3728,1775525359805290964,0
ecgclass,5,1,47.1815,47.217,35.4578,35.4578,33.0768,32.2489,0.0011,1.4083,2.3811,1775525359840843630,0
ecgclass,5,1,47.217,47.2525,35.4867,35.4867,33.0696,32.2654,0.0012,1.4224,2.4171,1775525359876330984,0
ecgclass,5,1,47.2525,47.2884,35.9113,35.9113,33.5613,32.2835,0.0011,1.3554,2.35,1775525359911766971,0
ecgclass,5,1,47.2884,47.3239,35.4383,35.4383,33.1005,32.2998,0.0011,1.3955,2.3378,1775525359947733935,0
ecgclass,5,1,47.3239,47.3592,35.3489,35.3489,32.9919,32.2018,0.0011,1.3809,2.357,1775525359983173312,0
