req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
633,63.317588218949716,site2,10.100.20.45:8000,momentbase,sysbp,1770583647.2313826,1770583647.2342231,31.2044620513916,23.920913,0.041813,125.82366943359375,98.0
634,63.417616004445684,site2,10.100.20.45:8000,momentbase,ecgclass,1770583647.3318324,1770583647.335059,31.736373901367188,23.29999,0.0401,0.0,0.0
635,63.51764378994165,site2,10.100.20.45:8000,momentbase,ecgclass,1770583647.431805,1770583647.4349592,30.11178970336914,22.264912000000002,0.008417,0.0,0.0
636,63.61767157543762,site2,10.100.20.45:8000,momentbase,ecgclass,1770583647.5311515,1770583647.5340836,32.2108268737793,23.964569,0.008539999999999999,0.0,0.0
637,63.717699360933594,site2,10.100.20.45:8000,momentbase,ecgclass,1770583647.6316261,1770583647.6347945,32.271385192871094,23.828138,0.008855,0.0,0.0
638,63.81772714642956,site2,10.100.20.45:8000,momentbase,ecgclass,1770583647.732198,1770583647.7352254,31.735897064208984,23.972665,0.00928,0.0,0.0
639,63.91775493192553,site2,10.100.20.45:8000,momentbase,diasbp,1770583647.8321743,1770583647.835076,32.867431640625,24.636084,0.041118999999999996,71.25364685058594,56.0
640,64.01778271742151,site2,10.100.20.45:8000,momentbase,ecgclass,1770583647.9312768,1770583647.93447,32.18197822570801,23.714646,0.041619,0.0,0.0
641,64.11781050291748,site2,10.100.20.45:8000,momentbase,ecgclass,1770583648.0316882,1770583648.0347872,31.827211380004883,23.83623,0.008584,0.0,0.0
642,64.21783828841345,site2,10.100.20.45:8000,momentbase,sysbp,1770583648.131745,1770583648.1347883,30.364036560058594,23.042566,0.040427,125.82366943359375,98.0
643,64.31786607390941,site2,10.100.20.45:8000,momentbase,sysbp,1770583648.231359,1770583648.234419,32.08208084106445,24.354891,0.008575,125.82366943359375,98.0
644,64.4178938594054,site2,10.100.20.45:8000,momentbase,ecgclass,1770583648.3316839,1770583648.3347895,32.328128814697266,23.739224999999998,0.041581,0.0,0.0
645,64.51792164490136,site2,10.100.20.45:8000,momentbase,ecgclass,1770583648.4322495,1770583648.4353492,31.302928924560547,23.270322999999998,0.009094,0.0,0.0
646,64.61794943039733,site2,10.100.20.45:8000,momentbase,ecgclass,1770583648.5317776,1770583648.5350037,31.870126724243164,23.553143,0.008436,0.0,0.0
647,64.71797721589331,site2,10.100.20.45:8000,momentbase,ecgclass,1770583648.6318889,1770583648.6349552,31.93831443786621,23.835327,0.00886,0.0,0.0
648,64.81800500138928,site2,10.100.20.45:8000,momentbase,sysbp,1770583648.7320528,1770583648.7348957,32.37557411193848,24.528911,0.06997400000000001,125.82366943359375,98.0
649,64.91803278688525,site2,10.100.20.45:8000,momentbase,ecgclass,1770583648.8326833,1770583648.8359127,32.46808052062988,23.581657999999997,0.043257000000000004,0.0,0.0
650,65.01806057238122,site2,10.100.20.45:8000,momentbase,gestureclass,1770583648.9334319,1770583648.936432,31.797409057617188,23.820127,0.040979,4.0,4.0
651,65.11808835787718,site2,10.100.20.45:8000,momentbase,ecgclass,1770583649.0334766,1770583649.0366,32.28902816772461,23.698891,0.041349,0.0,0.0
652,65.21811614337315,site2,10.100.20.45:8000,momentbase,ecgclass,1770583649.1320076,1770583649.1352131,30.78603744506836,22.78722,0.00753,0.0,0.0
653,65.31814392886913,site2,10.100.20.45:8000,momentbase,sysbp,1770583649.2319956,1770583649.2350426,31.9516658782959,24.316315000000003,0.042515000000000004,125.82366943359375,98.0
654,65.4181717143651,site2,10.100.20.45:8000,momentbase,ecgclass,1770583649.3321533,1770583649.335314,32.056570053100586,23.669097999999998,0.040339,0.0,0.0
655,65.51819949986108,site2,10.100.20.45:8000,momentbase,diasbp,1770583649.4324162,1770583649.4352045,29.937744140625,23.174184,0.039869,71.25364685058594,56.0
656,65.61822728535705,site2,10.100.20.45:8000,momentbase,ecgclass,1770583649.5325506,1770583649.535716,32.27376937866211,23.677356,0.041501,0.0,0.0
657,65.71825507085302,site2,10.100.20.45:8000,momentbase,sysbp,1770583649.633044,1770583649.63601,34.09266471862793,25.815365,0.040458,125.82366943359375,98.0
658,65.81828285634899,site2,10.100.20.45:8000,momentbase,ecgclass,1770583649.7323716,1770583649.7359607,32.72056579589844,24.025202,0.052642999999999995,0.0,0.0
659,65.91831064184495,site2,10.100.20.45:8000,momentbase,ecgclass,1770583649.8334265,1770583649.836555,31.23331069946289,23.517277,0.009251,0.0,0.0
660,66.01833842734092,site2,10.100.20.45:8000,momentbase,ecgclass,1770583649.9329183,1770583649.936194,32.750844955444336,24.266903,0.008411,0.0,0.0
661,66.11836621283689,site2,10.100.20.45:8000,momentbase,ecgclass,1770583650.0319808,1770583650.035195,31.131744384765625,23.419968,0.008287000000000001,0.0,0.0
662,66.21839399833287,site2,10.100.20.45:8000,momentbase,gestureclass,1770583650.13242,1770583650.135596,31.240463256835938,23.002885,0.042266,4.0,4.0
663,66.31842178382884,site2,10.100.20.45:8000,momentbase,sysbp,1770583650.2319593,1770583650.2350373,32.13787078857422,24.018689,0.042339,125.82366943359375,98.0
664,66.4184495693248,site2,10.100.20.45:8000,momentbase,ecgclass,1770583650.3323898,1770583650.335594,32.49502182006836,23.601819,0.042412,0.0,0.0
665,66.51847735482079,site2,10.100.20.45:8000,momentbase,heartrate,1770583650.4331074,1770583650.4361234,33.15591812133789,24.914137999999998,0.040586000000000004,70.99649047851562,69.0
666,66.61850514031676,site2,10.100.20.45:8000,momentbase,heartrate,1770583650.532474,1770583650.5354588,31.992197036743164,24.223828,0.009141999999999999,70.99649047851562,69.0
667,66.71853292581272,site2,10.100.20.45:8000,momentbase,ecgclass,1770583650.632693,1770583650.6358535,31.644344329833984,23.321214,0.042048999999999996,0.0,0.0
668,66.81856071130869,site2,10.100.20.45:8000,momentbase,ecgclass,1770583650.7325358,1770583650.7355793,31.97479248046875,23.931214999999998,0.00852,0.0,0.0
669,66.91858849680467,site2,10.100.20.45:8000,momentbase,ecgclass,1770583650.8327193,1770583650.8358636,29.89673614501953,22.621388999999997,0.0083,0.0,0.0
670,67.01861628230064,site2,10.100.20.45:8000,momentbase,gestureclass,1770583650.9328582,1770583650.9361126,32.637834548950195,23.647887,0.040476,4.0,4.0
671,67.11864406779661,site2,10.100.20.45:8000,momentbase,gestureclass,1770583651.0680106,1770583651.071146,34.77311134338379,28.157714,0.008663,4.0,4.0
672,67.21867185329258,site2,10.100.20.45:8000,momentbase,sysbp,1770583651.1330066,1770583651.1359837,26.11827850341797,19.662408,0.06313200000000001,125.82366943359375,98.0
673,67.31869963878854,site2,10.100.20.45:8000,momentbase,sysbp,1770583651.2324219,1770583651.2353213,31.0516357421875,23.766009,0.008865999999999999,125.82366943359375,98.0
674,67.41872742428453,site2,10.100.20.45:8000,momentbase,ecgclass,1770583651.332762,1770583651.336075,32.3338508605957,23.696536000000002,0.040989,0.0,0.0
675,67.5187552097805,site2,10.100.20.45:8000,momentbase,ecgclass,1770583651.4333818,1770583651.4365635,30.391931533813477,23.118258,0.008386999999999999,0.0,0.0
676,67.61878299527648,site2,10.100.20.45:8000,momentbase,ecgclass,1770583651.5329897,1770583651.5361564,31.691551208496094,23.340331,0.008443,0.0,0.0
677,67.71881078077244,site2,10.100.20.45:8000,momentbase,gestureclass,1770583651.633019,1770583651.6360888,31.89873695373535,24.083140999999998,0.043504,4.0,4.0
678,67.81883856626841,site2,10.100.20.45:8000,momentbase,diasbp,1770583651.7331786,1770583651.7363396,31.8295955657959,24.234747000000002,0.042539,71.25364685058594,56.0
679,67.91886635176438,site2,10.100.20.45:8000,momentbase,heartrate,1770583651.8332276,1770583651.836246,30.59101104736328,22.953591,0.041467000000000004,70.99649047851562,69.0
680,68.01889413726035,site2,10.100.20.45:8000,momentbase,gestureclass,1770583651.9330368,1770583651.9362113,31.246185302734375,23.23337,0.040948,4.0,4.0
681,68.11892192275631,site2,10.100.20.45:8000,momentbase,ecgclass,1770583652.0325062,1770583652.035551,31.687021255493164,23.431345,0.040222,0.0,0.0
682,68.21894970825228,site2,10.100.20.45:8000,momentbase,ecgclass,1770583652.1324537,1770583652.1356764,32.570600509643555,23.652477,0.008811,0.0,0.0
683,68.31897749374826,site2,10.100.20.45:8000,momentbase,sysbp,1770583652.2332397,1770583652.2363017,32.67955780029297,24.169822,0.040892,125.82366943359375,98.0
684,68.41900527924423,site2,10.100.20.45:8000,momentbase,ecgclass,1770583652.3341553,1770583652.3370557,32.410383224487305,24.142457999999998,0.05432699999999999,0.0,0.0
685,68.51903306474021,site2,10.100.20.45:8000,momentbase,heartrate,1770583652.432775,1770583652.435983,33.234357833862305,24.719582,0.040864,70.99649047851562,69.0
686,68.61906085023618,site2,10.100.20.45:8000,momentbase,heartrate,1770583652.5342166,1770583652.5372798,32.11331367492676,24.373072999999998,0.008477,70.99649047851562,69.0
687,68.71908863573215,site2,10.100.20.45:8000,momentbase,ecgclass,1770583652.6325743,1770583652.6357293,31.114816665649414,23.722929999999998,0.041979,0.0,0.0
688,68.81911642122812,site2,10.100.20.45:8000,momentbase,ecgclass,1770583652.7329946,1770583652.7362037,34.81245040893555,23.766189999999998,0.008365999999999998,0.0,0.0
689,68.91914420672408,site2,10.100.20.45:8000,momentbase,ecgclass,1770583652.8331945,1770583652.8365152,32.593727111816406,23.691229,0.008487,0.0,0.0
690,69.01917199222007,site2,10.100.20.45:8000,momentbase,ecgclass,1770583652.934252,1770583652.9377055,35.03012657165527,23.744444,0.0088,0.0,0.0
691,69.11919977771603,site2,10.100.20.45:8000,momentbase,ecgclass,1770583653.03375,1770583653.0372748,34.20209884643555,23.584280999999997,0.008399,0.0,0.0
692,69.219227563212,site2,10.100.20.45:8000,momentbase,ecgclass,1770583653.1333613,1770583653.1368499,31.45766258239746,23.274223,0.008475,0.0,0.0
693,69.31925534870797,site2,10.100.20.45:8000,momentbase,ecgclass,1770583653.2330694,1770583653.236267,31.002283096313477,22.759797,0.008642,0.0,0.0
694,69.41928313420394,site2,10.100.20.45:8000,momentbase,ecgclass,1770583653.3333712,1770583653.3363717,30.896425247192383,22.957611,0.00903,0.0,0.0
695,69.51931091969992,site2,10.100.20.45:8000,momentbase,diasbp,1770583653.4336355,1770583653.4368777,34.07001495361328,24.755264999999998,0.061418,71.25364685058594,56.0
696,69.61933870519589,site2,10.100.20.45:8000,momentbase,heartrate,1770583653.533032,1770583653.5361965,32.61303901672363,24.210775,0.042152,70.99649047851562,69.0
697,69.71936649069187,site2,10.100.20.45:8000,momentbase,ecgclass,1770583653.6339686,1770583653.6371846,31.59308433532715,23.757308000000002,0.040839,0.0,0.0
698,69.81939427618784,site2,10.100.20.45:8000,momentbase,gestureclass,1770583653.7338576,1770583653.7371411,31.583786010742188,23.532770000000003,0.040109,4.0,4.0
699,69.9194220616838,site2,10.100.20.45:8000,momentbase,ecgclass,1770583653.833738,1770583653.8707533,134.45425033569336,23.471741,0.041543,0.0,0.0
700,70.01944984717977,site2,10.100.20.45:8000,momentbase,ecgclass,1770583653.9682162,1770583653.971522,32.125234603881836,23.173613,0.008014,0.0,0.0
701,70.11947763267574,site2,10.100.20.45:8000,momentbase,ecgclass,1770583654.0336418,1770583654.0368814,30.47800064086914,22.523056,0.0076760000000000005,0.0,0.0
702,70.2195054181717,site2,10.100.20.45:8000,momentbase,heartrate,1770583654.133494,1770583654.1367931,32.83810615539551,24.110791,0.059783,70.99649047851562,69.0
703,70.31953320366767,site2,10.100.20.45:8000,momentbase,ecgclass,1770583654.2346566,1770583654.237963,32.380104064941406,23.566083000000003,0.041469,0.0,0.0
704,70.41956098916366,site2,10.100.20.45:8000,momentbase,heartrate,1770583654.3333848,1770583654.3364155,34.35802459716797,23.583077,0.043096,70.99649047851562,69.0
705,70.51958877465962,site2,10.100.20.45:8000,momentbase,ecgclass,1770583654.467888,1770583654.4712982,99.96628761291504,23.471902999999998,0.043157,0.0,0.0
706,70.6196165601556,site2,10.100.20.45:8000,momentbase,ecgclass,1770583654.5335293,1770583654.5367138,34.39617156982422,22.809791,0.008654,0.0,0.0
707,70.71964434565157,site2,10.100.20.45:8000,momentbase,gestureclass,1770583654.6678028,1770583654.6710916,103.6069393157959,23.625366,0.03914,4.0,4.0
708,70.81967213114754,site2,10.100.20.45:8000,momentbase,ecgclass,1770583654.7682111,1770583654.7716136,99.94626045227051,23.592358,0.041572,0.0,0.0
709,70.91969991664351,site2,10.100.20.45:8000,momentbase,ecgclass,1770583654.868178,1770583654.8713648,99.74861145019531,22.901308,0.008239,0.0,0.0
710,71.01972770213948,site2,10.100.20.45:8000,momentbase,sysbp,1770583654.9679444,1770583654.9710884,99.91025924682617,24.123779000000003,0.042122,125.82366943359375,98.0
711,71.11975548763546,site2,10.100.20.45:8000,momentbase,ecgclass,1770583655.0335338,1770583655.036728,34.39497947692871,22.013912,0.040602,0.0,0.0
712,71.21978327313143,site2,10.100.20.45:8000,momentbase,ecgclass,1770583655.1343403,1770583655.1377788,33.510446548461914,22.863203,0.008443,0.0,0.0
713,71.3198110586274,site2,10.100.20.45:8000,momentbase,ecgclass,1770583655.2679572,1770583655.2713215,4700.866937637329,23.210699,0.008799,0.0,0.0
714,71.41983884412336,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8758962,1770583659.9062328,93.22762489318848,21.564826,0.009947,0.0,0.0
715,71.51986662961934,site2,10.100.20.45:8000,momentbase,heartrate,1770583659.890438,1770583659.9331772,78.72581481933594,11.341504,0.034071,70.99649047851562,69.0
716,71.61989441511531,site2,10.100.20.45:8000,momentbase,diasbp,1770583659.8907385,1770583659.9480245,78.45783233642578,7.069649,0.015032,71.25364685058594,56.0
717,71.71992220061128,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8908317,1770583659.9574943,78.39512825012207,5.866227,0.01117,0.0,0.0
718,71.81994998610726,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.8909264,1770583659.9656017,84.20300483703613,7.55148,0.011294,125.82366943359375,98.0
719,71.91997777160323,site2,10.100.20.45:8000,momentbase,diasbp,1770583659.8910143,1770583659.9756205,93.16468238830566,6.413007,0.011114,71.25364685058594,56.0
720,72.0200055570992,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.8911011,1770583659.984243,101.52626037597656,6.387643,0.011122,125.82366943359375,98.0
721,72.12003334259516,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8911903,1770583659.992797,176.9394874572754,5.810887,0.011016,0.0,0.0
722,72.22006112809113,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.8912656,1770583660.0009506,176.9089698791504,6.379925,0.010625,125.82366943359375,98.0
723,72.3200889135871,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.891354,1770583660.0094638,176.85627937316895,5.882396,0.015885,0.0,0.0
724,72.42011669908308,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8915412,1770583660.017628,176.70154571533203,5.789501,0.002194,0.0,0.0
725,72.52014448457905,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.891619,1770583660.0256665,176.65791511535645,5.769436,0.002309,0.0,0.0
726,72.62017227007503,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8916912,1770583660.033698,176.62692070007324,5.972234,0.0021449999999999998,0.0,0.0
727,72.720200055571,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8917549,1770583660.041949,176.59640312194824,5.836481,0.00219,0.0,0.0
728,72.82022784106697,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.891816,1770583660.0500748,176.56779289245605,5.737776,0.0021390000000000003,0.0,0.0
729,72.92025562656293,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.8918903,1770583660.0580442,176.5298843383789,6.402108,0.010682,125.82366943359375,98.0
730,73.0202834120589,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8919733,1770583660.0666819,182.4779510498047,5.848364,0.010485999999999999,0.0,0.0
731,73.12031119755487,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.89204,1770583660.074789,190.47164916992188,5.794764,0.002253,0.0,0.0
732,73.22033898305085,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.8921196,1770583660.082819,199.06949996948242,6.41361,0.010562,125.82366943359375,98.0
733,73.32036676854682,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8921998,1770583660.091476,275.8042812347412,5.768111,0.010619,0.0,0.0
734,73.42039455404279,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8922608,1770583660.0994763,275.7866382598877,5.7921439999999995,0.002472,0.0,0.0
735,73.52042233953875,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8923333,1770583660.1075356,275.74872970581055,5.7645919999999995,0.002362,0.0,0.0
736,73.62045012503474,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8924055,1770583660.1155617,275.7112979888916,5.744058,0.0023350000000000003,0.0,0.0
737,73.7204779105307,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.892479,1770583660.1238062,275.67148208618164,6.418622,0.010637,125.82366943359375,98.0
738,73.82050569602667,site2,10.100.20.45:8000,momentbase,diasbp,1770583659.8925846,1770583660.1324346,275.59876441955566,6.4250490000000005,0.011177,71.25364685058594,56.0
739,73.92053348152265,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8926647,1770583660.141079,275.55012702941895,5.806414999999999,0.010669999999999999,0.0,0.0
740,74.02056126701862,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8927407,1770583660.1491358,275.50649642944336,5.841634,0.002353,0.0,0.0
741,74.12058905251459,site2,10.100.20.45:8000,momentbase,heartrate,1770583659.8928146,1770583660.1571991,275.4628658294678,6.411519,0.016155,70.99649047851562,69.0
742,74.22061683801056,site2,10.100.20.45:8000,momentbase,diasbp,1770583659.8929086,1770583660.1658242,281.3231945037842,6.507218,0.010394,71.25364685058594,56.0
743,74.32064462350652,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.8929954,1770583660.1744757,289.81685638427734,6.422325000000001,0.011028,125.82366943359375,98.0
744,74.42067240900249,site2,10.100.20.45:8000,momentbase,ecgclass,1770583659.8930793,1770583660.18312,297.70946502685547,5.819119000000001,0.010879999999999999,0.0,0.0
745,74.52070019449847,site2,10.100.20.45:8000,momentbase,sysbp,1770583659.8931515,1770583660.1911497,306.24938011169434,6.389554,0.010659,125.82366943359375,98.0
