req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
167,16.704640177827173,site2,10.100.20.45:8000,chronostiny,heartrate,1770568921.9698431,1770568921.972974,20.61748504638672,12.147066,0.041996000000000006,74.86441040039062,69.0
168,16.804667963323144,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568922.0696707,1770568922.0729148,20.612478256225586,11.661164999999999,0.041514,4.0,4.0
169,16.90469574881912,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568922.1694822,1770568922.1728158,20.36452293395996,11.314261,0.059639000000000005,0.0,0.0
170,17.004723534315087,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568922.2700543,1770568922.273155,20.52617073059082,11.674293,0.007715,0.0,0.0
171,17.104751319811058,site2,10.100.20.45:8000,chronostiny,sysbp,1770568922.3697848,1770568922.372862,21.210670471191406,12.191555,0.051062,128.39749145507812,98.0
172,17.20477910530703,site2,10.100.20.45:8000,chronostiny,diasbp,1770568922.4692109,1770568922.472492,20.73359489440918,11.806795,0.042027,72.25891876220703,56.0
173,17.304806890803,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568922.5701458,1770568922.5735693,20.437955856323242,11.284661,0.041465999999999996,0.0,0.0
174,17.40483467629897,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568922.6697865,1770568922.6729593,19.678115844726562,11.663708,0.0074800000000000005,0.0,0.0
175,17.504862461794943,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568922.7696984,1770568922.7730515,20.296812057495117,11.476403,0.007666999999999999,0.0,0.0
176,17.604890247290914,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568922.870235,1770568922.873576,20.523548126220703,11.397144999999998,0.007167,0.0,0.0
177,17.704918032786885,site2,10.100.20.45:8000,chronostiny,sysbp,1770568922.9700015,1770568922.9731567,20.898103713989258,12.099323,0.038896,128.39749145507812,98.0
178,17.804945818282857,site2,10.100.20.45:8000,chronostiny,diasbp,1770568923.07012,1770568923.0734239,20.579099655151367,11.720599,0.040549,72.25891876220703,56.0
179,17.904973603778828,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568923.1699364,1770568923.173002,20.660400390625,11.844889,0.042302,0.0,0.0
180,18.0050013892748,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568923.2703671,1770568923.2738557,20.605802536010742,11.407910000000001,0.007347,0.0,0.0
181,18.10502917477077,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568923.3702326,1770568923.3735557,19.690752029418945,11.68096,0.041426,4.0,4.0
182,18.20505696026674,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568923.4701536,1770568923.4734402,20.18594741821289,11.478352000000001,0.06912399999999999,0.0,0.0
183,18.305084745762713,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568923.5695672,1770568923.572803,20.54119110107422,11.473297,0.007555,0.0,0.0
184,18.405112531258684,site2,10.100.20.45:8000,chronostiny,sysbp,1770568923.6703212,1770568923.673524,20.897865295410156,11.877171,0.040982000000000005,128.39749145507812,98.0
185,18.505140316754655,site2,10.100.20.45:8000,chronostiny,heartrate,1770568923.770414,1770568923.773636,20.211458206176758,11.921164999999998,0.041026,74.86441040039062,69.0
186,18.605168102250623,site2,10.100.20.45:8000,chronostiny,sysbp,1770568923.8698575,1770568923.8731349,20.394325256347656,11.867215999999999,0.040892,128.39749145507812,98.0
187,18.705195887746598,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568923.9704626,1770568923.973757,20.156383514404297,11.313985,0.040572,0.0,0.0
188,18.805223673242565,site2,10.100.20.45:8000,chronostiny,sysbp,1770568924.0698335,1770568924.0733044,21.0268497467041,12.076336,0.041752000000000004,128.39749145507812,98.0
189,18.90525145873854,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568924.1701062,1770568924.1737287,20.725250244140625,11.352509,0.040519,4.0,4.0
190,19.005279244234508,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568924.2700763,1770568924.2732885,19.594430923461914,11.468717,0.043156,0.0,0.0
191,19.10530702973048,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568924.3699017,1770568924.373339,20.903348922729492,11.716894,0.00756,0.0,0.0
192,19.205334815226454,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568924.4700136,1770568924.4734447,20.691394805908203,11.496834,0.007526,0.0,0.0
193,19.30536260072242,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568924.5699258,1770568924.573119,20.770549774169922,11.805044,0.007699,0.0,0.0
194,19.405390386218393,site2,10.100.20.45:8000,chronostiny,diasbp,1770568924.6699162,1770568924.673194,21.12126350402832,12.108958,0.061910999999999994,72.25891876220703,56.0
195,19.505418171714364,site2,10.100.20.45:8000,chronostiny,sysbp,1770568924.7702353,1770568924.7733302,20.74599266052246,12.350524,0.041699,128.39749145507812,98.0
196,19.605445957210335,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568924.870236,1770568924.873506,20.756959915161133,11.934312,0.041136,0.0,0.0
197,19.705473742706307,site2,10.100.20.45:8000,chronostiny,heartrate,1770568924.970231,1770568924.973582,21.376848220825195,12.228774,0.042439,74.86441040039062,69.0
198,19.805501528202278,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568925.0708053,1770568925.0742722,20.66206932067871,11.521009000000001,0.043976,0.0,0.0
199,19.90552931369825,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568925.1706681,1770568925.173807,21.093368530273438,11.997164,0.007542999999999999,0.0,0.0
200,20.00555709919422,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568925.2699716,1770568925.2734358,20.771265029907227,11.641031,0.007882,0.0,0.0
201,20.10558488469019,site2,10.100.20.45:8000,chronostiny,diasbp,1770568925.370976,1770568925.3742075,20.61295509338379,12.373034,0.042251,72.25891876220703,56.0
202,20.205612670186163,site2,10.100.20.45:8000,chronostiny,heartrate,1770568925.4707978,1770568925.4741514,21.09527587890625,12.083504999999999,0.041956,74.86441040039062,69.0
203,20.305640455682134,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568925.5701144,1770568925.5732458,21.324872970581055,12.233476999999999,0.041972999999999996,0.0,0.0
204,20.405668241178105,site2,10.100.20.45:8000,chronostiny,sysbp,1770568925.6707559,1770568925.674168,20.99776268005371,11.987758,0.040415,128.39749145507812,98.0
205,20.505696026674077,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568925.7709918,1770568925.7742798,20.071983337402344,11.903979999999999,0.060632,0.0,0.0
206,20.605723812170048,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568925.870306,1770568925.8735921,20.889997482299805,11.759601,0.00742,0.0,0.0
207,20.70575159766602,site2,10.100.20.45:8000,chronostiny,sysbp,1770568925.9704163,1770568925.9735997,20.737648010253906,12.160801000000001,0.043479000000000004,128.39749145507812,98.0
208,20.80577938316199,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568926.0703707,1770568926.0736551,20.924091339111328,11.695793,0.041886,0.0,0.0
209,20.90580716865796,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568926.1705084,1770568926.1739416,20.754337310791016,11.608281999999999,0.008303,0.0,0.0
210,21.005834954153933,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568926.2704732,1770568926.2736228,20.303964614868164,11.888942,0.008029999999999999,0.0,0.0
211,21.1058627396499,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568926.3709853,1770568926.374406,20.147085189819336,11.710656,0.007826,0.0,0.0
212,21.205890525145875,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568926.4703376,1770568926.4736216,20.58863639831543,11.792314,0.007933,0.0,0.0
213,21.305918310641843,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568926.5711696,1770568926.5746245,20.59769630432129,11.261482999999998,0.00761,0.0,0.0
214,21.405946096137814,site2,10.100.20.45:8000,chronostiny,sysbp,1770568926.6709678,1770568926.6740773,21.1942195892334,11.979802,0.040886,128.39749145507812,98.0
215,21.50597388163379,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568926.7704425,1770568926.7739272,20.661354064941406,11.580456,0.041706,4.0,4.0
216,21.606001667129757,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568926.8713124,1770568926.8746698,20.344257354736328,11.407166,0.041504,0.0,0.0
217,21.70602945262573,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568926.9708977,1770568926.9742563,20.695209503173828,11.568351,0.042683,4.0,4.0
218,21.8060572381217,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568927.0708303,1770568927.0743103,20.720481872558594,11.281318,0.041173,0.0,0.0
219,21.90608502361767,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568927.1707575,1770568927.1740956,20.70927619934082,11.528404,0.041055,4.0,4.0
220,22.00611280911364,site2,10.100.20.45:8000,chronostiny,sysbp,1770568927.2706583,1770568927.273914,21.41880989074707,11.976432,0.043893,128.39749145507812,98.0
221,22.106140594609613,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568927.3712974,1770568927.3747654,20.66493034362793,11.297264,0.041819,0.0,0.0
222,22.206168380105584,site2,10.100.20.45:8000,chronostiny,heartrate,1770568927.4711673,1770568927.4742894,20.415067672729492,12.154823,0.042159,74.86441040039062,69.0
223,22.306196165601555,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568927.570785,1770568927.5741525,20.868539810180664,11.5151,0.041819,0.0,0.0
224,22.406223951097527,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568927.6708555,1770568927.6741815,20.415067672729492,11.571131,0.04333,4.0,4.0
225,22.5062517365935,site2,10.100.20.45:8000,chronostiny,heartrate,1770568927.7714603,1770568927.7746696,20.93219757080078,11.824605,0.040886,74.86441040039062,69.0
226,22.60627952208947,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568927.8716178,1770568927.8750267,20.44963836669922,11.292174000000001,0.042432000000000004,0.0,0.0
227,22.70630730758544,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568927.971412,1770568927.9749854,20.274877548217773,11.499512,0.06287999999999999,4.0,4.0
228,22.806335093081408,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568928.0710013,1770568928.0744498,19.97065544128418,11.377937,0.042447,0.0,0.0
229,22.906362878577383,site2,10.100.20.45:8000,chronostiny,sysbp,1770568928.1713045,1770568928.174498,21.556615829467773,12.258325000000001,0.042496,128.39749145507812,98.0
230,23.006390664073354,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568928.2711685,1770568928.2747505,20.933866500854492,11.400044999999999,0.041181999999999996,4.0,4.0
231,23.106418449569322,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568928.3713546,1770568928.3747327,20.183086395263672,11.530671,0.041362,0.0,0.0
232,23.206446235065297,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568928.47177,1770568928.4751194,20.695209503173828,11.539689000000001,0.00774,0.0,0.0
233,23.306474020561268,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568928.5717118,1770568928.5751991,20.851850509643555,11.610807000000001,0.042456,4.0,4.0
234,23.406501806057236,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568928.6718216,1770568928.675313,20.569324493408203,11.262084999999999,0.041157,0.0,0.0
235,23.506529591553207,site2,10.100.20.45:8000,chronostiny,diasbp,1770568928.7716029,1770568928.7748106,20.603418350219727,11.920933999999999,0.040053,72.25891876220703,56.0
236,23.60655737704918,site2,10.100.20.45:8000,chronostiny,heartrate,1770568928.8714163,1770568928.8747714,20.852327346801758,11.798851,0.059812000000000004,74.86441040039062,69.0
237,23.706585162545153,site2,10.100.20.45:8000,chronostiny,sysbp,1770568928.9714782,1770568928.9746482,20.899057388305664,12.072619,0.039935000000000005,128.39749145507812,98.0
238,23.80661294804112,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568929.0716865,1770568929.0751615,20.715713500976562,12.114466,0.041136,0.0,0.0
239,23.906640733537095,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568929.1716785,1770568929.175131,20.87569236755371,11.473348,0.007925,0.0,0.0
240,24.006668519033067,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568929.2718246,1770568929.2750037,20.84493637084961,11.765276,0.007703999999999999,0.0,0.0
241,24.106696304529034,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568929.371967,1770568929.3755662,20.278453826904297,11.323965,0.041949,4.0,4.0
242,24.206724090025006,site2,10.100.20.45:8000,chronostiny,sysbp,1770568929.4715185,1770568929.4749148,21.091938018798828,11.926452000000001,0.041628000000000005,128.39749145507812,98.0
243,24.30675187552098,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568929.5719423,1770568929.5754652,24.445533752441406,15.126941,0.041172,4.0,4.0
244,24.406779661016948,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568929.671677,1770568929.6754017,21.10457420349121,11.729864,0.049922,0.0,0.0
245,24.50680744651292,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568929.7720225,1770568929.7753835,21.14272117614746,11.690723,0.007292,0.0,0.0
246,24.606835232008894,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568929.8713996,1770568929.874831,20.50304412841797,11.360999999999999,0.007582,0.0,0.0
247,24.706863017504862,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568929.972157,1770568929.9755316,19.9892520904541,11.653007,0.039816,4.0,4.0
248,24.806890803000833,site2,10.100.20.45:8000,chronostiny,sysbp,1770568930.071375,1770568930.0746744,20.721912384033203,11.954253,0.059713,128.39749145507812,98.0
249,24.9069185884968,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568930.1723235,1770568930.1756055,20.046472549438477,11.445157,0.040513,0.0,0.0
250,25.006946373992776,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568930.2715816,1770568930.274932,20.92123031616211,11.462501999999999,0.007638999999999999,0.0,0.0
251,25.106974159488747,site2,10.100.20.45:8000,chronostiny,gestureclass,1770568930.371705,1770568930.3759513,20.948410034179688,11.36288,0.041144,4.0,4.0
252,25.207001944984718,site2,10.100.20.45:8000,chronostiny,sysbp,1770568930.4718661,1770568930.475352,20.806550979614258,11.773833,0.040789,128.39749145507812,98.0
253,25.307029730480693,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568930.5718625,1770568930.5750809,20.2178955078125,11.814014,0.038973,0.0,0.0
254,25.40705751597666,site2,10.100.20.45:8000,chronostiny,heartrate,1770568930.6722898,1770568930.6755614,20.500659942626953,11.936263,0.041113,74.86441040039062,69.0
255,25.50708530147263,site2,10.100.20.45:8000,chronostiny,heartrate,1770568930.771991,1770568930.7753606,21.275758743286133,11.939656999999999,0.007757,74.86441040039062,69.0
256,25.6071130869686,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568930.8724732,1770568930.875967,20.612478256225586,11.449801,0.041854999999999996,0.0,0.0
257,25.707140872464574,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568930.9722872,1770568930.9755495,20.724058151245117,11.690259999999999,0.00736,0.0,0.0
258,25.807168657960545,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568931.0722337,1770568931.0754373,20.935535430908203,11.780003,0.007692,0.0,0.0
259,25.907196443456513,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568931.1723955,1770568931.1757448,20.67255973815918,11.571315,0.007632000000000001,0.0,0.0
260,26.007224228952488,site2,10.100.20.45:8000,chronostiny,diasbp,1770568931.2722907,1770568931.2753472,20.693540573120117,12.296282,0.040572,72.25891876220703,56.0
261,26.10725201444846,site2,10.100.20.45:8000,chronostiny,sysbp,1770568931.3721972,1770568931.3754444,24.50084686279297,16.174659000000002,0.060659000000000005,128.39749145507812,98.0
262,26.207279799944427,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568931.4719777,1770568931.4754398,20.821332931518555,11.541236,0.040469000000000005,0.0,0.0
263,26.307307585440398,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568931.5720484,1770568931.575287,21.024465560913086,11.991652,0.007537,0.0,0.0
264,26.407335370936373,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568931.6722872,1770568931.675657,20.267009735107422,11.620564,0.007743,0.0,0.0
265,26.507363156432344,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568931.7717688,1770568931.7751153,20.414113998413086,11.640951,0.007672999999999999,0.0,0.0
266,26.607390941928312,site2,10.100.20.45:8000,chronostiny,diasbp,1770568931.8723886,1770568931.875609,21.178007125854492,12.275501,0.041989,72.25891876220703,56.0
267,26.707418727424287,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568931.9727728,1770568931.9759362,20.89405059814453,11.915433,0.040895,0.0,0.0
268,26.807446512920258,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568932.0719063,1770568932.07525,20.302534103393555,11.685559,0.007524,0.0,0.0
269,26.907474298416226,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568932.1724627,1770568932.175765,20.78080177307129,11.707305,0.007506,0.0,0.0
270,27.007502083912197,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568932.2724497,1770568932.2757528,21.266698837280273,11.788738,0.007413,0.0,0.0
271,27.10752986940817,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568932.3729346,1770568932.3763835,21.769046783447266,12.710703,0.007675,0.0,0.0
272,27.20755765490414,site2,10.100.20.45:8000,chronostiny,sysbp,1770568932.47296,1770568932.4760923,21.397829055786133,12.32839,0.040389,128.39749145507812,98.0
273,27.30758544040011,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568932.5725772,1770568932.5760224,20.75505256652832,11.631221,0.041614,0.0,0.0
274,27.407613225896085,site2,10.100.20.45:8000,chronostiny,diasbp,1770568932.672559,1770568932.675801,20.284175872802734,12.136911999999999,0.039999,72.25891876220703,56.0
275,27.507641011392053,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568932.7720485,1770568932.775342,19.992828369140625,11.728191,0.039829,0.0,0.0
276,27.607668796888024,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568932.8722546,1770568932.8756037,20.53523063659668,11.711162,0.007679999999999999,0.0,0.0
277,27.707696582383996,site2,10.100.20.45:8000,chronostiny,diasbp,1770568932.973008,1770568932.9762309,21.285295486450195,12.359010999999999,0.05992,72.25891876220703,56.0
278,27.807724367879967,site2,10.100.20.45:8000,chronostiny,ecgclass,1770568933.072512,1770568933.0760071,20.777463912963867,11.515578999999999,0.042718,0.0,0.0
