req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
235,2.7693775719032634,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.0325549,1776817214.032558,1776817214.0410585,1776817214.072304,1776817214.089467,0.0030994415283203125,-1.9922256469726562,31.24547004699707,27.655839920043945,56.91218376159668,28.091449,0.001864,2.6144279999999998,92.671875
239,2.802431663384103,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.065766,1776817214.0657713,1776817214.0655885,1776817214.0882397,1776817214.0937572,0.005245208740234375,-9.456396102905273,22.651195526123047,14.791011810302734,27.991056442260742,21.773279,0.001226,0.485645,443.064453125
236,2.7794154907910706,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.0434246,1776817214.0434299,1776817214.051917,1776817214.0839684,1776817214.1016421,0.005245208740234375,-2.3500919342041016,32.05132484436035,28.51104736328125,58.217525482177734,29.387690000000003,0.002223,1.9594360000000002,92.642578125
231,2.6976427586542018,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817213.9793534,1776817213.9793565,1776817214.0394883,1776817214.103521,1776817214.1056218,0.0030994415283203125,39.05439376831055,64.03279304504395,23.1781005859375,126.26838684082031,63.292006,0.001577,0.11928,196.2138671875
232,2.7147605857948984,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817213.9889874,1776817213.98899,1776817214.0394883,1776817214.103521,1776817214.1057122,0.0026226043701171875,29.420852661132812,64.03279304504395,23.268461227416992,116.72472953796387,63.292006,0.001577,0.11928,196.2138671875
234,2.76294409922797,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817214.0266638,1776817214.0266683,1776817214.0394883,1776817214.103521,1776817214.105804,0.0045299530029296875,-8.257389068603516,64.03279304504395,23.360252380371094,79.14018630981445,63.292006,0.001577,0.11928,196.2138671875
237,2.7848708822040797,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.0484421,1776817214.0484474,1776817214.0794256,1776817214.1078134,1776817214.1228526,0.005245208740234375,20.485401153564453,28.387784957885742,25.532007217407227,74.41043853759766,25.084254,0.00194,1.357588,93.04833984375
238,2.7933405585018596,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.0566204,1776817214.0566251,1776817214.0794256,1776817214.1078134,1776817214.1355507,0.00476837158203125,12.30764389038086,28.387784957885742,38.230180740356445,78.93037796020508,25.084254,0.00194,1.357588,93.04833984375
240,2.8034628545650597,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.0664666,1776817214.0664713,1776817214.1189122,1776817214.1358433,1776817214.152099,0.00476837158203125,41.94808006286621,16.93105697631836,26.7484188079834,85.63232421875,15.370112,0.001776,1.094034,92.671875
242,2.8563550796574813,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.1406028,1776817214.1406069,1776817214.14222,1776817214.1655722,1776817214.1679556,0.0040531158447265625,-7.660388946533203,23.35214614868164,11.656999588012695,27.35280990600586,22.4572,0.0012619999999999999,0.499539,443.064453125
243,2.860065081530709,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.140731,1776817214.1407344,1776817214.155588,1776817214.1899045,1776817214.2042267,0.003337860107421875,4.360675811767578,34.3165397644043,24.815082550048828,63.495635986328125,31.135908999999998,0.0022400000000000002,2.595255,92.671875
241,2.853253590970242,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.139914,1776817214.1399195,1776817214.1538992,1776817214.19149,1776817214.214929,0.0054836273193359375,3.1423568725585938,37.590742111206055,34.276485443115234,75.01506805419922,36.266336,0.002424,0.757985,92.642578125
254,2.9727662194947158,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.2386718,1776817214.2386756,1776817214.2386227,1776817214.2669282,1776817214.2692678,0.003814697265625,-9.326457977294922,28.305530548095703,11.613130569458008,30.596017837524414,27.248009,0.001459,0.577495,443.064453125
244,2.8742270591145203,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.1437232,1776817214.143727,1776817214.1976874,1776817214.2721636,1776817214.287113,0.003814697265625,43.12300682067871,74.47624206542969,25.786638259887695,143.38970184326172,72.526442,0.002148,0.683032,93.01904296875
245,2.892291166956407,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.1558447,1776817214.155848,1776817214.196209,1776817214.2693896,1776817214.2991047,0.003337860107421875,29.868125915527344,73.1806755065918,40.207862854003906,143.26000213623047,68.828802,0.002143,1.270316,93.4248046875
247,2.8986482206523787,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.1624115,1776817214.1624146,1776817214.1976874,1776817214.2721636,1776817214.311556,0.0030994415283203125,24.43552017211914,74.47624206542969,50.229787826538086,149.14464950561523,72.526442,0.002148,0.683032,93.01904296875
246,2.896835871311313,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.1607296,1776817214.160735,1776817214.196209,1776817214.2693896,1776817214.3214173,0.005245208740234375,24.981260299682617,73.1806755065918,62.520503997802734,160.68768501281738,68.828802,0.002143,1.270316,93.4248046875
248,2.9007608432541865,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.1640582,1776817214.1640618,1776817214.196209,1776817214.2693896,1776817214.3299034,0.0035762786865234375,21.654367446899414,73.1806755065918,71.00653648376465,165.84515571594238,68.828802,0.002143,1.270316,93.4248046875
252,2.957580133753667,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817214.2218702,1776817214.221874,1776817214.237671,1776817214.293388,1776817214.3325388,0.003814697265625,-5.280494689941406,55.71699142456055,60.22834777832031,110.66865921020508,54.645499,0.003919,0.479806,195.9267578125
257,2.997507551667207,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.2632408,1776817214.263244,1776817214.2675252,1776817214.2946312,1776817214.3326006,0.0030994415283203125,-4.992246627807617,27.106046676635742,47.24287986755371,69.35977935791016,25.925932,0.003012,0.703642,443.064453125
251,2.9478605065686683,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.219,1776817214.2190037,1776817214.2858694,1776817214.3108275,1776817214.3395433,0.0035762786865234375,56.372880935668945,24.958133697509766,39.20865058898926,120.54324150085449,22.92721,0.0022919999999999998,1.489952,92.671875
260,3.037791515589084,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.333187,1776817214.3331904,1776817214.3343694,1776817214.3615882,1776817214.3637574,0.003337860107421875,-8.094549179077148,27.21881866455078,11.44266128540039,30.570268630981445,26.139651,0.001505,0.558311,443.064453125
259,3.0377217063134037,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.3326173,1776817214.3326216,1776817214.341387,1776817214.3746855,1776817214.3878772,0.004291534423828125,-1.7273426055908203,33.298492431640625,23.68450164794922,55.25994300842285,30.211661,0.0016220000000000002,2.661616,92.671875
262,3.0841022142709265,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.3479116,1776817214.3479145,1776817214.3621497,1776817214.3877146,1776817214.3909316,0.00286102294921875,4.961729049682617,25.564908981323242,12.490510940551758,43.020009994506836,24.656224,0.001353,0.522861,443.064453125
263,3.0932910459256653,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.3565063,1776817214.3565104,1776817214.3804874,1776817214.4135368,1776817214.4276621,0.0040531158447265625,13.48423957824707,33.04934501647949,24.618148803710938,71.15578651428223,29.993945,0.001451,2.656894,92.671875
249,2.930826692325792,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.19541,1776817214.1954143,1776817214.2782078,1776817214.4368973,1776817214.453368,0.004291534423828125,71.95615768432617,158.6894989013672,27.307987213134766,257.95793533325195,148.30129,0.002248,1.9680259999999998,94.1484375
250,2.9457666970313054,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.218474,1776817214.2184775,1776817214.2782078,1776817214.4368973,1776817214.4667478,0.0035762786865234375,48.892974853515625,158.6894989013672,40.68779945373535,248.2738494873047,148.30129,0.002248,1.9680259999999998,94.1484375
253,2.9719117052659536,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.2352047,1776817214.2352083,1776817214.2782078,1776817214.4368973,1776817214.4782114,0.0035762786865234375,32.16218948364258,158.6894989013672,52.15144157409668,243.00670623779297,148.30129,0.002248,1.9680259999999998,94.1484375
255,2.9762213220079285,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.2391708,1776817214.2391744,1776817214.2782078,1776817214.4368973,1776817214.4910011,0.0035762786865234375,28.196096420288086,158.6894989013672,64.9411678314209,251.8303394317627,148.30129,0.002248,1.9680259999999998,94.1484375
264,3.12933210131547,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.392403,1776817214.3924065,1776817214.4006793,1776817214.460276,1776817214.494395,0.0035762786865234375,-24.607539176940918,59.59653854370117,66.99955463409424,101.99213027954102,57.389715,0.002241,1.6946070000000002,195.9267578125
256,2.9971947901522067,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.261854,1776817214.2618577,1776817214.2782078,1776817214.4368973,1776817214.4999104,0.003814697265625,5.512714385986328,158.6894989013672,73.85039329528809,238.05642127990723,148.30129,0.002248,1.9680259999999998,94.1484375
265,3.1718699698112744,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817214.435416,1776817214.4354205,1776817214.443538,1776817214.5019422,1776817214.503065,0.0045299530029296875,-12.959957122802734,58.40420722961426,22.200345993041992,67.64912605285645,55.964235,0.001709,1.989209,195.9267578125
258,3.0075378703329467,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.2707813,1776817214.2707975,1776817214.4634078,1776817214.499457,1776817214.5115948,0.01621246337890625,181.77294731140137,36.04912757873535,22.97520637512207,240.8134937286377,34.819331000000005,0.0017829999999999999,0.353682,93.01904296875
261,3.0569548089742598,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.3422742,1776817214.342277,1776817214.4634078,1776817214.499457,1776817214.5198648,0.00286102294921875,110.29338836669922,36.04912757873535,31.24523162841797,177.59060859680176,34.819331000000005,0.0017829999999999999,0.353682,93.01904296875
266,3.1913283033226634,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.482118,1776817214.4821296,1776817214.4906132,1776817214.5323691,1776817214.533066,0.011682510375976562,-24.396777153015137,41.75591468811035,33.5773229598999,50.948143005371094,41.083409,0.001162,0.337652,195.9267578125
268,3.292817554905532,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.5564868,1776817214.55649,1776817214.5568593,1776817214.5905504,1776817214.5928042,0.0030994415283203125,-8.904218673706055,33.6911678314209,11.527299880981445,36.31734848022461,32.508983,0.001671,0.671697,443.064453125
267,3.2877668397782975,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.552765,1776817214.5527692,1776817214.5605311,1776817214.5992813,1776817214.6001127,0.004291534423828125,-25.118470191955566,38.75017166137695,33.711791038513184,47.3477840423584,38.110326,0.001116,0.314316,195.9267578125
269,3.3086773832212315,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.5721476,1776817214.572152,1776817214.591155,1776817214.6225479,1776817214.6265202,0.004291534423828125,9.729623794555664,31.392812728881836,13.245820999145508,54.372549057006836,30.357458,0.0013310000000000002,0.299018,443.251953125
270,3.3213652458737912,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.5853932,1776817214.5853968,1776817214.591155,1776817214.6225479,1776817214.6266375,0.0035762786865234375,-3.5152435302734375,31.392812728881836,13.363122940063477,41.2442684173584,30.357458,0.0013310000000000002,0.299018,443.251953125
271,3.3331015188274087,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.596334,1776817214.596339,1776817214.6232746,1776817214.6511254,1776817214.6533504,0.0050067901611328125,17.66204833984375,27.850866317749023,11.498451232910156,57.01637268066406,26.818129,0.001474,0.618022,443.064453125
273,3.3763021807539118,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.6412027,1776817214.6412086,1776817214.6500278,1776817214.6702378,1776817214.6881998,0.0059604644775390625,-1.6736984252929688,20.21002769470215,28.45478057861328,46.9970703125,18.339603999999998,0.002137,1.301245,92.671875
274,3.398819125057765,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.6638908,1776817214.663896,1776817214.6773276,1776817214.6949396,1776817214.7127566,0.005245208740234375,2.9387474060058594,17.611980438232422,28.30982208251953,48.86579513549805,16.021542999999998,0.00175,1.121225,92.671875
272,3.3614340555545428,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817214.6246927,1776817214.6246984,1776817214.6327577,1776817214.706707,1776817214.719068,0.0057220458984375,-13.018131256103516,73.94933700561523,33.43844413757324,94.3753719329834,71.458167,0.003069,1.822107,195.9267578125
275,3.4112672104434205,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.67437,1776817214.6743755,1776817214.6827726,1776817214.744847,1776817214.7456546,0.0054836273193359375,-24.483323097229004,62.07442283630371,33.68794918060303,71.28453254699707,61.067012,0.001511,0.6245769999999999,195.9267578125
277,3.444120317037305,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.7191074,1776817214.7191126,1776817214.719389,1776817214.750347,1776817214.7528594,0.005245208740234375,-8.997201919555664,30.957937240600586,11.78598403930664,33.7519645690918,29.852281,0.001719,0.635698,443.064453125
276,3.417859485759061,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817214.6933663,1776817214.6933722,1776817214.7075694,1776817214.7654736,1776817214.7663314,0.0059604644775390625,-6.880283355712891,57.90424346923828,21.935224533081055,72.96514511108398,55.438520999999994,0.001525,2.0671790000000003,195.9267578125
279,3.4709146623242306,site2,192.168.245.191:8010,dinosmall,vocseg,1776817214.7349107,1776817214.7349164,1776817214.7436185,1776817214.7632818,1776817214.780919,0.0057220458984375,-1.790761947631836,19.663333892822266,28.130054473876953,46.00834846496582,17.909988000000002,0.001765,1.2117149999999999,92.671875
278,3.4675928629445405,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.7310205,1776817214.7310257,1776817214.75091,1776817214.7877064,1776817214.7901008,0.005245208740234375,10.610818862915039,36.79633140563965,11.667966842651367,59.08036231994629,35.388357,0.001935,0.398843,443.251953125
280,3.476474366801332,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.7402284,1776817214.740234,1776817214.75091,1776817214.7877064,1776817214.7902176,0.0054836273193359375,1.4026165008544922,36.79633140563965,11.784791946411133,49.98922348022461,35.388357,0.001935,0.398843,443.251953125
281,3.4831040794358827,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.7460353,1776817214.7460408,1776817214.7541168,1776817214.795917,1776817214.7967474,0.0054836273193359375,-24.80447292327881,41.80026054382324,33.71083736419678,50.71210861206055,41.153763000000005,0.001034,0.295984,195.9267578125
282,3.4888450328875775,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.7521863,1776817214.7521918,1776817214.7885804,1776817214.8216138,1776817214.824032,0.0054836273193359375,27.1151065826416,33.03337097167969,11.691808700561523,71.84576988220215,31.346766999999996,0.009283999999999999,0.20177699999999998,443.439453125
283,3.504704861203277,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.767766,1776817214.7677698,1776817214.7885804,1776817214.8216138,1776817214.8241265,0.003814697265625,11.53707504272461,33.03337097167969,11.786222457885742,56.360483169555664,31.346766999999996,0.009283999999999999,0.20177699999999998,443.439453125
284,3.5167583307232086,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.785963,1776817214.7859688,1776817214.7885804,1776817214.8216138,1776817214.824238,0.0057220458984375,-6.661891937255859,33.03337097167969,11.897802352905273,38.27500343322754,31.346766999999996,0.009283999999999999,0.20177699999999998,443.439453125
286,3.542504961903442,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817214.8061986,1776817214.806204,1776817214.8180132,1776817214.8398266,1776817214.8573954,0.0054836273193359375,0.9717941284179688,21.813392639160156,28.406143188476562,51.19681358337402,20.479525,0.002037,0.718452,92.642578125
285,3.537376107533618,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.801314,1776817214.8013191,1776817214.8225543,1776817214.8522136,1776817214.8628745,0.0050067901611328125,11.961698532104492,29.659271240234375,19.934415817260742,61.56039237976074,28.683960000000003,0.0014529999999999999,0.280191,443.251953125
288,3.551332756451434,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.815055,1776817214.8150604,1776817214.8225543,1776817214.8522136,1776817214.8629868,0.0054836273193359375,-1.7795562744140625,29.659271240234375,20.046710968017578,47.93190956115723,28.683960000000003,0.0014529999999999999,0.280191,443.251953125
287,3.544116214744549,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.8080957,1776817214.8081012,1776817214.8193905,1776817214.8569825,1776817214.8630803,0.0054836273193359375,-21.59106731414795,37.59193420410156,38.9782190322876,54.98456954956055,36.981998000000004,0.0010049999999999998,0.300787,195.9267578125
289,3.5646550122366216,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.8278003,1776817214.8278055,1776817214.85292,1776817214.8808076,1776817214.8831844,0.005245208740234375,15.841007232666016,27.887582778930664,11.650323867797852,55.384159088134766,26.948448,0.001294,0.26633,443.251953125
290,3.577025678322867,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.840688,1776817214.8406932,1776817214.85292,1776817214.8808076,1776817214.8833025,0.005245208740234375,2.9532909393310547,27.887582778930664,11.768341064453125,42.61445999145508,26.948448,0.001294,0.26633,443.251953125
291,3.588891249527522,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.8631074,1776817214.8631124,1776817214.8710184,1776817214.9086428,1776817214.9094143,0.0050067901611328125,-24.974465370178223,37.624359130859375,33.65194797515869,46.30684852600098,37.011713,0.0010040000000000001,0.29523499999999997,195.9267578125
292,3.5944714894701364,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.8636372,1776817214.8636422,1776817214.8814821,1776817214.9079995,1776817214.9102778,0.0050067901611328125,8.56637954711914,26.517391204833984,11.551856994628906,46.640634536743164,25.532224,0.001317,0.588729,443.064453125
293,3.6239707701373374,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.8878415,1776817214.887847,1776817214.9085677,1776817214.934988,1776817214.93719,0.0054836273193359375,11.44719123840332,26.42035484313965,11.475563049316406,49.34859275817871,25.452137,0.001421,0.5743820000000001,443.064453125
294,3.669012682553924,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.9328215,1776817214.932827,1776817214.935653,1776817214.961963,1776817214.9642112,0.0054836273193359375,-6.447553634643555,26.309967041015625,11.52181625366211,31.389713287353516,25.350486,0.001259,0.563517,443.064453125
295,3.6710608188545164,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817214.9347553,1776817214.9347603,1776817214.9424617,1776817214.9800422,1776817214.9808486,0.0050067901611328125,-25.179028511047363,37.58049011230469,33.68675708770752,46.09322547912598,36.966781,0.001054,0.29414399999999996,195.9267578125
296,3.6896304593643334,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.952745,1776817214.95275,1776817214.962523,1776817214.9885104,1776817214.9908292,0.0050067901611328125,0.49948692321777344,25.98738670349121,11.592388153076172,38.08426856994629,25.016522,0.001403,0.572155,443.064453125
297,3.735623961479862,site2,192.168.245.193:8010,momentbase,sysbp,1776817214.9993799,1776817214.999385,1776817214.9995162,1776817215.0270362,1776817215.029336,0.005245208740234375,-9.142398834228516,27.519941329956055,11.573314666748047,29.95610237121582,26.479198999999998,0.00138,0.628274,443.064453125
299,3.750207402680281,site2,192.168.245.191:8010,dinosmall,vocseg,1776817215.0141551,1776817215.0141606,1776817215.0244503,1776817215.0475945,1776817215.0653107,0.0054836273193359375,-0.20313262939453125,23.144245147705078,28.20897102355957,51.15556716918945,21.219953999999998,0.00226,1.290132,92.671875
298,3.7400647134082576,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.003271,1776817215.0032766,1776817215.027673,1776817215.0544524,1776817215.0705836,0.0054836273193359375,15.12289047241211,26.7794132232666,25.404691696166992,67.31247901916504,25.809227,0.001406,0.567351,443.064453125
300,3.753242098997151,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817215.0171363,1776817215.017142,1776817215.0272133,1776817215.0763922,1776817215.0774012,0.0057220458984375,-11.00611686706543,49.1788387298584,22.086381912231445,60.26482582092285,48.188883000000004,0.00617,0.451883,195.9267578125
302,3.7743219425701686,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.0380452,1776817215.0380507,1776817215.0549753,1776817215.08185,1776817215.085079,0.0054836273193359375,7.651090621948242,26.874780654907227,12.502431869506836,47.03378677368164,25.907805,0.001379,0.56406,443.064453125
301,3.7721046145721018,site2,192.168.245.191:8010,dinosmall,vocseg,1776817215.0358865,1776817215.0358922,1776817215.0536056,1776817215.08151,1776817215.0991585,0.0057220458984375,7.22050666809082,27.904510498046875,28.141260147094727,63.27199935913086,25.585652,0.00322,1.4906400000000002,92.671875
303,3.795256915946892,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.0706213,1776817215.0706263,1776817215.0824509,1776817215.1103716,1776817215.1127872,0.0050067901611328125,2.5510787963867188,27.92072296142578,11.689186096191406,42.16599464416504,26.971342999999997,0.001315,0.267863,443.251953125
304,3.8101651545636495,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.0735288,1776817215.073534,1776817215.0824509,1776817215.1103716,1776817215.1129038,0.005245208740234375,-0.3566741943359375,27.92072296142578,11.80577278137207,39.37506675720215,26.971342999999997,0.001315,0.267863,443.251953125
305,3.81178235674386,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817215.0754268,1776817215.0754318,1776817215.0836997,1776817215.1214411,1776817215.1222508,0.0050067901611328125,-24.61254596710205,37.74142265319824,33.69009494781494,46.823978424072266,37.037834,0.0012619999999999999,0.29794899999999996,195.9267578125
306,3.823487410348837,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.0866477,1776817215.0866535,1776817215.1110377,1776817215.13858,1776817215.1409907,0.0057220458984375,15.11073112487793,27.5423526763916,11.684179306030273,54.34298515319824,26.594072999999998,0.0013599999999999999,0.268251,443.251953125
307,3.8428364008939906,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.1063604,1776817215.1063654,1776817215.1110377,1776817215.13858,1776817215.1411076,0.0050067901611328125,-4.601240158081055,27.5423526763916,11.801004409790039,34.74712371826172,26.594072999999998,0.0013599999999999999,0.268251,443.251953125
308,3.861233801740202,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.1247897,1776817215.1247952,1776817215.1392856,1776817215.1653745,1776817215.167682,0.0054836273193359375,5.216836929321289,26.088953018188477,11.580944061279297,42.8922176361084,25.098133,0.001226,0.590963,443.064453125
309,3.9183291836767205,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.1822364,1776817215.1822422,1776817215.1824303,1776817215.2092078,1776817215.2114546,0.0057220458984375,-9.085416793823242,26.77750587463379,11.5203857421875,29.218196868896484,25.795306,0.001229,0.5761050000000001,443.064453125
311,3.93894696048713,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.2022038,1776817215.202209,1776817215.2098644,1776817215.2362206,1776817215.2385364,0.005245208740234375,-1.6181468963623047,26.356220245361328,11.589288711547852,36.33260726928711,25.384422,0.001327,0.572774,443.064453125
310,3.933818162074771,site2,192.168.245.191:8000,dinosmall,nyudepth,1776817215.1971374,1776817215.1971428,1776817215.20573,1776817215.2422945,1776817215.259767,0.0054836273193359375,-2.250194549560547,36.56458854675293,28.30982208251953,62.62969970703125,33.829859,0.00307,1.864167,92.642578125
313,3.9497612393547965,site2,192.168.245.191:8010,dinosmall,vocseg,1776817215.2130005,1776817215.213006,1776817215.221607,1776817215.249451,1776817215.2756617,0.0054836273193359375,-1.8918514251708984,27.843952178955078,36.70358657836914,62.661170959472656,25.556672,0.003026,1.4681570000000002,92.671875
312,3.940904203947009,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817215.2040908,1776817215.2040966,1776817215.214151,1776817215.2663906,1776817215.281698,0.0057220458984375,-11.02304458618164,52.23965644836426,36.38482093811035,77.6071548461914,51.294168,0.002165,0.443341,195.9267578125
314,3.967177454889075,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.2311587,1776817215.231164,1776817215.2367384,1776817215.2658398,1776817215.2818172,0.005245208740234375,-3.699064254760742,29.10137176513672,25.250911712646484,50.658464431762695,27.896098000000002,0.004524,0.6386379999999999,443.064453125
315,3.990967197362624,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.2803543,1776817215.2803605,1776817215.280582,1776817215.3081722,1776817215.3104787,0.006198883056640625,-9.052038192749023,27.590274810791016,11.57999038696289,30.124425888061523,26.564251000000002,0.0013850000000000002,0.593855,443.064453125
317,4.009048973439254,site2,192.168.245.191:8010,dinosmall,vocseg,1776817215.2824395,1776817215.2824445,1776817215.2964969,1776817215.3243675,1776817215.343284,0.0050067901611328125,3.559589385986328,27.870655059814453,29.409170150756836,60.84442138671875,25.555603,0.002686,1.505503,92.671875
318,4.018563298631941,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.2830188,1776817215.2830234,1776817215.3087993,1776817215.3363712,1776817215.3523781,0.0045299530029296875,16.50238037109375,27.571916580200195,25.280475616455078,69.35930252075195,26.577878,0.0014089999999999999,0.267989,443.251953125
319,4.032202750983442,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.2957497,1776817215.295755,1776817215.3087993,1776817215.3363712,1776817215.352496,0.005245208740234375,3.7708282470703125,27.571916580200195,25.39825439453125,56.74624443054199,26.577878,0.0014089999999999999,0.267989,443.251953125
316,4.007119596401445,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817215.2818475,1776817215.281853,1776817215.295038,1776817215.3496475,1776817215.3525982,0.0054836273193359375,-19.695401191711426,54.60953712463379,35.83109378814697,70.75071334838867,52.367574,0.001609,1.819392,195.9267578125
322,4.060116048819074,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.3236368,1776817215.323642,1776817215.3370903,1776817215.3636227,1776817215.3658755,0.005245208740234375,4.174709320068359,26.532411575317383,11.526346206665039,42.238712310791016,25.516315000000002,0.0013260000000000001,0.611402,443.064453125
323,4.0673038201703235,site2,192.168.245.191:8010,dinosmall,vocseg,1776817215.3305151,1776817215.3305209,1776817215.3392668,1776817215.3670356,1776817215.384659,0.0057220458984375,-1.7468929290771484,27.768850326538086,28.116226196289062,54.14390563964844,25.439445000000003,0.002373,1.481736,92.671875
320,4.048049121975812,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776817215.3120189,1776817215.3120246,1776817215.3211496,1776817215.3785698,1776817215.3910072,0.0057220458984375,-11.952400207519531,57.42025375366211,33.51473808288574,78.98831367492676,54.777814,0.002409,2.134299,195.9267578125
325,4.079782235930542,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.3500206,1776817215.3500257,1776817215.364143,1776817215.3902483,1776817215.3933504,0.0050067901611328125,4.843711853027344,26.105403900146484,12.375593185424805,43.329715728759766,25.118738,0.001263,0.567117,443.064453125
328,4.125458541479756,site2,192.168.245.193:8010,momentbase,sysbp,1776817215.3916633,1776817215.3916686,1776817215.3928156,1776817215.4188917,1776817215.4229944,0.005245208740234375,-8.126497268676758,26.076078414916992,13.376235961914062,31.33106231689453,25.071757,0.001508,0.565608,443.064453125
324,4.069115798408638,site2,192.168.245.194:8000,swinsmall,imgclass10,1776817215.3494163,1776817215.3494215,1776817215.3607948,1776817215.431969,1776817215.432831,0.005245208740234375,-21.5071439743042,71.17414474487305,33.742547035217285,83.41479301452637,68.776596,0.001508,2.010661,195.9267578125
329,4.13175599102172,site2,192.168.245.191:8010,dinosmall,vocseg,1776817215.394887,1776817215.3948925,1776817215.4051604,1776817215.428325,1776817215.446017,0.0054836273193359375,-0.22482872009277344,23.16451072692871,28.184890747070312,51.130056381225586,21.233873,0.00234,1.2868140000000001,92.671875
