task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.9438,69.4361,66.7612,64.702,0.0033,1.0434,1.6696,2.6748,1776323646634623061
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.5077,60.8227,58.0899,56.2597,0.0029,0.9764,1.7786,2.7328,1776323647198642495
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.6417,61.6255,58.873,56.2976,0.0039,1.2336,1.7931,2.7525,1776323647332725446
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.6586,101.7475,58.1947,56.3849,0.003,0.9587,42.608,43.5528,1776323647390374030
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.9395,59.5522,57.0466,55.38,0.0028,0.9419,1.6074,2.5056,1776323647630264487
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.1083,60.529,57.7992,56.0182,0.003,0.9738,1.7495,2.7298,1776323647799245458
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.597,67.8768,65.3419,62.6566,0.0027,1.8835,1.5745,2.5349,1776323648287751382
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.805,91.5971,89.1951,87.0788,0.0032,1.0803,1.4663,2.402,1776323648495703245
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.8338,118.3686,56.855,55.3192,0.0026,0.9099,60.6976,61.5136,1776323648583643831
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.0448,116.5423,113.9851,111.2984,0.0028,1.9415,1.6365,2.5573,1776323648735589507
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.1577,92.54,90.0039,88.0084,0.0031,1.0063,1.6024,2.5361,1776323648848481023
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.1805,247.2966,178.5958,176.0285,0.0028,0.9164,67.6453,68.7008,1776323648937340647
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.2369,190.9187,178.5958,176.0285,0.0028,0.9164,11.2433,12.3229,1776323648937340647
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.9309,60.9295,58.2285,56.3657,0.003,0.9883,1.7331,2.701,1776323649621807476
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.011,61.6052,59.0131,56.6582,0.0038,1.2322,1.6069,2.5921,1776323649701828715
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.0628,66.2606,58.0347,56.2443,0.003,0.9574,7.3004,8.2259,1776323649759307658
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.1523,59.8314,57.3499,55.498,0.0028,1.0299,1.5399,2.4815,1776323649843022194
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.5655,60.7483,58.1074,56.4456,0.0029,0.94,1.7159,2.641,1776323650256363868
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.7844,94.96,92.3367,89.652,0.004,1.2816,1.6298,2.6233,1776323650475221812
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.8232,190.5603,135.5381,132.7056,0.004,0.5678,53.9415,55.0222,1776323650566308248
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.8239,189.8484,135.5381,132.7056,0.004,0.5678,53.205,54.3103,1776323650566308248
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.9116,197.7549,96.8539,94.5788,0.0031,0.4952,99.7157,100.901,1776323650700477496
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.9424,166.9853,96.8539,94.5788,0.0031,0.4952,68.9209,70.1314,1776323650700477496
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.3558,61.8639,59.143,56.9738,0.0034,1.3793,1.7765,2.7209,1776323651046763307
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.3766,98.1879,58.1699,56.4473,0.003,0.9608,39.104,40.018,1776323651104892894
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.514,59.7084,57.1977,55.4526,0.0028,0.9142,1.6212,2.5107,1776323651204814208
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.718,109.9257,107.2124,104.5464,0.0028,1.6081,1.776,2.7134,1776323651408998640
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.2918,102.7837,100.0956,97.3649,0.0036,1.668,1.7726,2.688,1776323651982760832
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.3494,115.1516,71.6236,69.8277,0.003,0.96,42.6261,43.5281,1776323652081202499
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.6965,76.6881,73.9327,71.7972,0.0031,1.0416,1.7762,2.7553,1776323652387438599
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.849,96.2873,93.8209,91.9036,0.0029,0.9327,1.6048,2.4664,1776323652539822582
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.1954,60.9932,58.2785,56.432,0.0029,0.9813,1.79,2.7147,1776323652886403078
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.2666,59.9337,57.3584,55.662,0.0029,0.9531,1.6496,2.5753,1776323652957475253
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.3338,59.7954,57.308,55.2825,0.0031,1.089,1.5354,2.4874,1776323653024527164
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.3835,75.7902,66.86,64.156,0.0031,1.8548,8.0028,8.9302,1776323653080725419
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.5924,110.4581,107.8184,105.2272,0.0027,1.8297,1.709,2.6398,1776323653283341257
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.7225,59.4585,56.9597,55.3054,0.0029,0.9376,1.5821,2.4987,1776323653413309229
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.8963,60.8928,58.1448,56.3552,0.0029,0.9767,1.7548,2.7481,1776323653587232202
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.1525,67.7738,65.0798,62.4642,0.0031,1.6157,1.719,2.694,1776323653843458807
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.3835,61.7251,59.0326,57.1862,0.003,0.9916,1.7803,2.6926,1776323654074426073
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.5928,109.704,107.1003,105.2127,0.0028,0.9201,1.6704,2.6037,1776323654283678477
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.8719,77.2469,74.4688,71.8235,0.0042,1.295,1.7195,2.7781,1776323654562775998
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.8787,128.345,59.232,57.2778,0.003,0.9839,68.1498,69.113,1776323654636002505
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.1795,116.2376,113.7357,111.1533,0.0027,1.566,1.5821,2.5019,1776323654870287026
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.4405,59.725,57.1734,55.4006,0.0027,0.9604,1.6363,2.5516,1776323655131321593
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.5274,60.3299,57.7144,55.3881,0.0033,1.2081,1.575,2.6155,1776323655218196787
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.5762,124.2142,114.1857,111.5194,0.0095,1.3569,9.0296,10.0285,1776323655274409641
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.7176,60.3466,57.7941,56.0514,0.003,0.9418,1.6003,2.5525,1776323655408412341
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.1228,111.0716,108.5669,105.9598,0.0037,1.1462,1.5559,2.5047,1776323655813548339
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.1893,133.024,89.8461,87.1373,0.0029,1.5098,42.2223,43.1779,1776323655920750247
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.4749,66.437,63.928,62.1899,0.0029,0.9214,1.5912,2.5091,1776323656165654695
ecgclass,slot_0:ecgclass,no_sharing_tpc,45.07,90.2419,87.4972,84.5443,0.0047,1.4196,1.6928,2.7448,1776323656760870376
ecgclass,slot_0:ecgclass,no_sharing_tpc,45.1488,72.6948,62.7513,60.7464,0.0031,0.9969,8.9881,9.9435,1776323656847010737
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0095,103.9548,101.2213,98.5067,0.0032,1.3354,1.7796,2.7335,1776323657700519105
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0214,272.8887,181.9148,180.0925,0.0028,0.4393,89.9312,90.9738,1776323657800493303
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0282,266.1052,181.9148,180.0925,0.0028,0.4393,83.1244,84.1903,1776323657800493303
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.4002,117.8064,115.2428,113.5636,0.0028,0.9161,1.6253,2.5637,1776323658091009732
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.5292,121.3324,118.5154,115.9424,0.0028,1.8235,1.534,2.817,1776323658219895246
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.65,115.2947,112.6183,109.935,0.0029,1.8442,1.765,2.6764,1776323658340936716
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.0417,60.3127,57.7559,56.0414,0.003,0.9572,1.6093,2.5568,1776323658732458847
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.5385,61.7416,58.9748,57.1952,0.0028,0.9716,1.7915,2.7668,1776323659229522669
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.7034,120.4011,117.6802,114.9906,0.0029,1.5501,1.8013,2.7209,1776323659394376568
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.1232,60.9434,58.1904,56.3491,0.003,0.9751,1.7874,2.753,1776323659814219300
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.3253,120.3678,117.6575,114.8889,0.0036,1.6266,1.7276,2.7103,1776323660016222809
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.4261,113.0624,95.3074,93.2746,0.0032,1.0354,16.8443,17.7549,1776323660132086120
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.4739,121.362,57.2975,55.708,0.0027,0.926,63.1392,64.0645,1776323660226205146
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.7498,59.2878,56.9032,55.2324,0.0029,0.9304,1.5056,2.3846,1776323660440529682
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.1773,94.4707,91.7432,89.1164,0.0031,1.4857,1.7462,2.7275,1776323660868264903
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.7124,61.2395,58.0897,56.3465,0.0029,0.9717,1.8437,3.1498,1776323661403417954
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.7731,59.8774,57.2192,55.5685,0.0028,0.937,1.7309,2.6581,1776323661464013167
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.9783,115.8197,113.1341,110.4408,0.0031,1.6982,1.7908,2.6856,1776323661669267460
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.0799,77.6567,65.2067,62.5165,0.003,1.8824,11.5752,12.45,1776323661780715111
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.4227,118.1643,115.4966,113.4514,0.0029,1.2363,1.7006,2.6677,1776323662113622178
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.4665,166.5318,92.9691,91.0194,0.003,0.5786,72.4349,73.5627,1776323662228175089
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.4783,154.783,92.9691,91.0194,0.003,0.5786,60.6635,61.814,1776323662228175089
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.5511,174.3996,93.3135,91.1491,0.0034,0.5029,79.9806,81.0861,1776323662320259301
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.5658,159.6878,93.3135,91.1491,0.0034,0.5029,65.2456,66.3743,1776323662320259301
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.6603,122.5569,58.9154,56.4748,0.0029,1.5849,62.7656,63.6415,1776323662412255170
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.7567,83.1039,58.3366,56.0153,0.0033,1.1055,23.8447,24.7673,1776323662469743207
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.7795,160.5632,101.4337,98.8377,0.003,1.8549,58.1799,59.1295,1776323662526827516
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.3969,94.1598,91.4957,89.2581,0.0034,1.1535,1.703,2.6642,1776323663087819082
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.4577,127.3785,95.2057,92.4951,0.003,1.7856,31.2436,32.1727,1776323663178150832
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.6964,102.6866,99.946,97.2588,0.0043,1.3379,1.7776,2.7406,1776323663387338600
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.7362,169.2727,107.6603,104.9345,0.0034,1.5165,60.6084,61.6123,1776323663485992492
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8383,419.7993,354.0752,351.4613,0.0036,0.3965,64.5435,65.7242,1776323663592001139
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8567,401.3391,354.0752,351.4613,0.0036,0.3965,46.0596,47.2639,1776323663592001139
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8795,378.9389,354.0752,351.4613,0.0036,0.3965,23.3057,24.8637,1776323663592001139
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8822,376.2147,354.0752,351.4613,0.0036,0.3965,20.5615,22.1396,1776323663592001139
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.205,129.714,78.6736,76.0756,0.0035,1.5435,50.1754,51.0404,1776323663944348074
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.2762,159.0512,102.3259,100.155,0.0033,1.1004,55.8395,56.7252,1776323664021221941
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.4149,76.7114,57.605,55.941,0.003,0.9369,18.187,19.1064,1776323664122305052
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.5889,60.8706,58.2369,56.1282,0.0034,1.136,1.6623,2.6337,1776323664279779371
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.6247,81.8055,57.94,56.1341,0.0029,0.9555,22.9645,23.8654,1776323664336854206
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.2115,115.1478,112.4817,109.7835,0.0032,1.6181,1.735,2.6662,1776323664902411455
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3209,62.8304,58.3146,56.1394,0.0044,1.2591,3.5949,4.5159,1776323665013693251
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3369,139.1933,93.0034,90.9069,0.0034,0.5644,45.0833,46.1899,1776323665071133183
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3576,118.4797,93.0034,90.9069,0.0034,0.5644,24.3464,25.4763,1776323665071133183
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.457,76.1793,58.3803,56.0668,0.0035,1.1065,16.8571,17.799,1776323665163011889
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.4823,107.79,58.1931,56.009,0.0036,1.0974,48.6782,49.5969,1776323665220140358
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.5473,99.1876,57.7042,55.9945,0.0032,0.9585,40.5998,41.4834,1776323665277094453
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.6957,62.7522,60.2621,58.2393,0.0043,1.2205,1.555,2.4901,1776323665386438800
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.7043,111.2306,57.9917,55.8332,0.0036,1.0642,52.2928,53.2389,1776323665445822618
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.7756,96.3612,57.7185,55.9927,0.003,0.9638,37.7698,38.6426,1776323665502608302
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.0898,61.3241,58.7325,56.371,0.0038,1.1657,1.6847,2.5916,1776323665780724669
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.1046,151.6669,106.4932,103.8945,0.0032,1.7578,44.3199,45.1737,1776323665838122068
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.2987,61.5673,59.0962,56.1734,0.0032,1.1956,1.59,2.4711,1776323665989456927
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.3094,107.5308,57.9453,56.1259,0.003,0.9487,48.7552,49.5855,1776323666047376084
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.8446,82.1068,79.271,76.5174,0.0041,1.3113,1.7769,2.8358,1776323666535524960
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.8953,127.7173,97.871,95.1227,0.0035,1.5759,28.9776,29.8463,1776323666613518566
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.9448,151.6845,75.1226,73.45,0.003,0.9501,75.6752,76.5619,1776323666709672573
ecgclass,slot_0:ecgclass,no_sharing_tpc,55.1627,59.9749,57.4826,55.6962,0.0222,0.9458,1.5631,2.4923,1776323666853466766
ecgclass,slot_0:ecgclass,no_sharing_tpc,55.6149,62.768,60.2374,58.3915,0.0029,0.9792,1.6406,2.5306,1776323667305702702
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.2521,93.7433,91.123,89.3865,0.0027,0.9312,1.7118,2.6203,1776323667943049778
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.5286,119.2257,116.6817,114.0993,0.0029,1.9067,1.6153,2.544,1776323668219381106
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.8744,60.4746,57.9684,56.1422,0.003,0.9658,1.5788,2.5062,1776323668565177113
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.0932,64.7795,62.1243,59.8437,0.0036,1.1382,1.7231,2.6552,1776323668784123678
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.132,83.2345,58.4189,56.5677,0.003,0.9741,23.9091,24.8157,1776323668845089860
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.3645,61.1675,58.5659,56.3447,0.0039,1.1216,1.684,2.6016,1776323669055415773
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.3983,84.1656,58.1224,56.4457,0.003,0.9443,25.183,26.0432,1776323669112690974
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.5955,98.1331,95.1995,93.4333,0.0029,0.9395,1.6892,2.9336,1776323669286380018
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.749,77.0688,74.4495,72.2549,0.0049,1.0605,1.6451,2.6193,1776323669439866569
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.8203,62.582,58.1264,56.3175,0.0028,1.0478,3.5682,4.4556,1776323669513086719
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.9633,59.361,56.9362,55.3536,0.0028,0.8924,1.5409,2.4248,1776323669653990787
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.1429,60.6375,58.0052,55.7979,0.004,1.0948,1.6463,2.6323,1776323669833755505
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.1897,71.0819,58.519,56.728,0.003,0.9725,11.6067,12.5629,1776323669890496502
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.273,60.3311,57.8218,56.0198,0.0031,0.9557,1.5888,2.5094,1776323669963777245
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.3575,61.7433,59.1453,56.9351,0.0035,1.1847,1.6854,2.5979,1776323670048423096
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.3803,96.2372,58.5153,56.2891,0.0035,1.083,36.834,37.7219,1776323670106372453
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.4385,94.6484,57.7648,56.0846,0.0029,0.9456,35.9657,36.8836,1776323670163650540
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.643,59.6769,57.2333,55.5758,0.0028,0.9005,1.5306,2.4435,1776323670333718410
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.883,60.7524,58.0318,56.2895,0.0028,0.9525,1.734,2.7206,1776323670573970070
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.997,60.6735,58.0274,56.2541,0.0029,0.9783,1.6894,2.646,1776323670687862303
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.1179,60.703,58.073,56.3207,0.0029,0.9646,1.7121,2.63,1776323670808803670
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.1979,60.132,57.5463,55.8269,0.0029,0.938,1.6425,2.5857,1776323670888685517
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.4299,67.8926,65.5026,63.9234,0.0027,0.891,1.4894,2.3899,1776323671120544012
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.5127,105.5856,103.1997,101.5433,0.0026,0.9173,1.5135,2.3859,1776323671203397830
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.7034,71.5189,69.1343,66.5568,0.0028,1.7938,1.4944,2.3846,1776323671394036477
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.8317,59.8745,57.4257,55.7051,0.0027,0.9193,1.5099,2.4488,1776323671522415079
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.9518,117.5339,114.8369,113.2178,0.0034,0.9067,1.8072,2.697,1776323671642827088
ecgclass,slot_0:ecgclass,no_sharing_tpc,60.5255,60.8768,58.1354,56.366,0.0031,0.9795,1.8003,2.7414,1776323672216530310
ecgclass,slot_0:ecgclass,no_sharing_tpc,60.9546,60.9069,58.2383,56.3881,0.0028,0.9837,1.7378,2.6686,1776323672645537040
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.1456,87.4472,84.8053,82.6306,0.0032,1.0016,1.6859,2.6419,1776323672836497252
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.384,114.0893,111.3301,108.6239,0.0045,1.272,1.8036,2.7591,1776323673075015871
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.4139,192.728,109.7887,107.399,0.0034,1.1477,82.0599,82.9394,1776323673185112386
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.5063,156.6079,57.7468,56.0135,0.0029,0.9438,97.9481,98.8611,1776323673293460359
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.7682,62.824,60.1587,58.3097,0.0029,0.9662,1.7066,2.6653,1776323673459108292
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.9713,62.0098,59.3171,57.143,0.0035,1.1438,1.7436,2.6927,1776323673662284176
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.0192,71.3172,58.1323,56.3447,0.0029,0.9404,12.0976,13.1849,1776323673720462167
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.6399,88.2592,85.5446,80.5744,0.0042,3.4705,1.7452,2.7146,1776323674330880051
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.6478,187.3617,110.459,108.6011,0.003,0.9477,75.9981,76.9028,1776323674412944142
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.8704,118.1834,115.4192,113.1934,0.0034,1.1538,1.8225,2.7642,1776323674561396041
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.8905,211.9143,115.3358,113.5788,0.003,0.9732,95.6509,96.5785,1776323674675362825
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.3807,106.2374,103.7633,101.6352,0.0039,1.0597,1.5664,2.4741,1776323675071418805
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.3984,144.8669,57.7179,56.0145,0.003,0.9544,86.308,87.1491,1776323675173937105
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.7086,114.8345,112.1386,109.4878,0.0037,1.4218,1.7891,2.696,1776323675399622020
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.7453,139.1826,62.4652,60.6211,0.0028,0.9551,75.8972,76.7174,1776323675510372391
ecgclass,slot_0:ecgclass,no_sharing_tpc,64.6534,90.3943,87.5495,85.1738,0.003,1.0557,1.7962,2.8448,1776323676344394969
ecgclass,slot_0:ecgclass,no_sharing_tpc,64.769,100.3058,97.633,95.849,0.0029,0.9299,1.7729,2.6728,1776323676459981556
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.0046,60.7078,58.0391,56.3092,0.003,0.9614,1.7428,2.6687,1776323676695565053
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.2006,76.5171,73.6863,71.558,0.0031,1.0403,1.7965,2.8308,1776323676891636096
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.3332,94.8296,92.1529,90.4469,0.0027,0.9517,1.7424,2.6767,1776323677024148154
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.6222,60.7841,58.2736,56.6082,0.0029,0.9403,1.5607,2.5105,1776323677312963968
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.7713,60.5991,57.8828,56.1238,0.0028,0.9514,1.7321,2.7163,1776323677462179047
ecgclass,slot_0:ecgclass,no_sharing_tpc,66.3177,65.8169,63.0731,60.3698,0.0039,1.5469,1.8113,2.7437,1776323678008670717
ecgclass,slot_0:ecgclass,no_sharing_tpc,66.3305,166.1561,114.9434,112.3535,0.0027,1.8928,50.3712,51.2127,1776323678070053021
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.4019,89.318,86.5246,84.189,0.0031,1.0414,1.7302,2.7934,1776323679092857789
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.5673,120.6388,117.8684,115.0135,0.0044,1.3731,1.786,2.7704,1776323679258318083
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.626,177.8779,117.3342,114.6379,0.0032,1.4381,59.6058,60.5437,1776323679374813969
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.7442,139.9467,81.2748,79.2527,0.0032,1.0883,57.6637,58.6719,1776323679491057043
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.9924,60.7111,58.0321,56.2803,0.0028,0.965,1.7529,2.6791,1776323679683376368
ecgclass,slot_0:ecgclass,no_sharing_tpc,68.1915,112.8466,110.0125,107.3311,0.0031,1.5168,1.8134,2.8342,1776323679882466577
ecgclass,slot_0:ecgclass,no_sharing_tpc,68.609,60.8552,58.112,56.3472,0.0029,0.9595,1.7688,2.7432,1776323680299997240
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.0646,86.5002,83.8268,81.5624,0.003,1.0448,1.6441,2.6733,1776323680755429927
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.2534,60.9291,58.1801,56.3841,0.0029,0.9551,1.8065,2.749,1776323680944370547
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.5687,60.7593,58.0401,56.2936,0.0029,0.9674,1.7695,2.7192,1776323681259691492
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.7027,90.2858,87.4171,84.2563,0.0047,1.3949,1.8079,2.8686,1776323681393737047
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.7256,127.9716,62.289,60.0512,0.0036,1.1586,64.7056,65.6827,1776323681479492471
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.8342,76.6699,58.612,56.3668,0.0035,1.0986,17.1995,18.0579,1776323681540625974
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.8938,73.576,57.6682,55.9983,0.0029,0.9474,15.0042,15.9078,1776323681597980891
ecgclass,slot_0:ecgclass,no_sharing_tpc,70.2879,69.9689,67.2062,64.6683,0.0041,1.305,1.7388,2.7627,1776323681978875845
ecgclass,slot_0:ecgclass,no_sharing_tpc,70.3337,81.8043,59.0404,57.1226,0.0031,0.9769,21.8396,22.7639,1776323682044777577
ecgclass,slot_0:ecgclass,no_sharing_tpc,70.5889,60.6394,57.9968,56.2536,0.0029,0.9681,1.6923,2.6425,1776323682279788100
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.0429,60.0321,57.5936,55.4456,0.0033,1.1345,1.6212,2.4385,1776323682733665037
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.0706,91.2499,60.0165,57.335,0.003,1.8453,30.3311,31.2334,1776323682790111862
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.2593,123.1372,120.4969,118.1713,0.0028,1.198,1.6251,2.6404,1776323682950097360
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.7825,89.2606,86.4854,84.1894,0.0031,1.0465,1.8106,2.7752,1776323683473458610
