req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
955,95.5265351486524,site2,10.100.20.49:8000,momentbase,ecgclass,1768829316.1904864,1768829316.1924477,13.531684875488281,10.028483,0.003045,0.0,0.0
956,95.62656293414838,site2,10.100.20.49:8000,momentbase,ecgclass,1768829316.2902472,1768829316.2922227,13.475656509399414,9.912015,0.003155,0.0,0.0
957,95.72659071964435,site2,10.100.20.49:8000,momentbase,ecgclass,1768829316.389972,1768829316.3920226,13.616800308227539,9.956072,0.0036160000000000003,0.0,0.0
958,95.82661850514032,site2,10.100.20.49:8000,momentbase,ecgclass,1768829316.4898586,1768829316.4918478,13.559579849243164,9.948672,0.002785,0.0,0.0
959,95.92664629063628,site2,10.100.20.49:8000,momentbase,ecgclass,1768829316.5917263,1768829316.5937319,13.85354995727539,9.962473,0.003556,0.0,0.0
960,96.02667407613227,site2,10.100.20.49:8000,momentbase,ecgclass,1768829316.690617,1768829316.6933122,14.328718185424805,9.971146000000001,0.003235,0.0,0.0
961,96.12670186162822,site2,10.100.20.49:8000,momentbase,ecgclass,1768829316.7902377,1768829316.792175,13.596296310424805,9.934840000000001,0.0037359999999999997,0.0,0.0
962,96.2267296471242,site2,10.100.20.49:8010,chronosbase,sysbp,1768829316.8900833,1768829316.891994,84.4416618347168,80.03137100000001,0.002754,126.73008728027344,98.0
963,96.32675743262018,site2,10.100.20.49:8010,chronosbase,sysbp,1768829316.9906988,1768829316.992084,83.8935375213623,80.053955,0.002204,126.73008728027344,98.0
964,96.42678521811614,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.0908608,1768829317.0926578,13.469457626342773,10.101873000000001,0.002985,0.0,0.0
965,96.52681300361212,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.1906412,1768829317.192627,13.689517974853516,9.970344,0.0038859999999999997,0.0,0.0
966,96.62684078910807,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.2905936,1768829317.292523,13.398408889770508,9.921199,0.002885,0.0,0.0
967,96.72686857460405,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.3902624,1768829317.3922598,13.643503189086914,9.974741,0.003555,0.0,0.0
968,96.82689636010002,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.49021,1768829317.492265,13.569355010986328,9.962893000000001,0.0034249999999999997,0.0,0.0
969,96.926924145596,site2,10.100.20.49:8030,momentsmall,heartrate,1768829317.5920858,1768829317.59411,18.573284149169922,14.712031,0.005348,72.31608581542969,69.0
970,97.02695193109197,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.6909635,1768829317.692941,16.05820655822754,12.141149,0.003675,0.0,0.0
971,97.12697971658794,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.7904031,1768829317.792548,14.276504516601562,9.959918,0.003516,0.0,0.0
972,97.22700750208392,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829317.8911164,1768829317.8931231,46.375274658203125,42.353299,0.0032949999999999998,4.0,4.0
973,97.32703528757987,site2,10.100.20.49:8000,momentbase,ecgclass,1768829317.9907632,1768829317.9927402,13.703346252441406,10.068743,0.0027140000000000003,0.0,0.0
974,97.42706307307586,site2,10.100.20.49:8000,momentbase,ecgclass,1768829318.0907893,1768829318.0928335,13.61846923828125,9.954681,0.003375,0.0,0.0
975,97.52709085857181,site2,10.100.20.49:8010,chronosbase,sysbp,1768829318.190713,1768829318.1927216,84.13815498352051,79.809494,0.002734,126.73008728027344,98.0
976,97.62711864406779,site2,10.100.20.49:8030,momentsmall,heartrate,1768829318.2911532,1768829318.2930777,18.457889556884766,14.77001,0.003134,72.31608581542969,69.0
977,97.72714642956377,site2,10.100.20.49:8000,momentbase,ecgclass,1768829318.390957,1768829318.3930237,13.913631439208984,10.018577,0.003215,0.0,0.0
978,97.82717421505974,site2,10.100.20.49:8000,momentbase,ecgclass,1768829318.4912782,1768829318.495166,24.412155151367188,15.17199,0.003545,0.0,0.0
979,97.92720200055571,site2,10.100.20.49:8000,momentbase,ecgclass,1768829318.5909677,1768829318.592891,13.458251953125,9.915370999999999,0.003395,0.0,0.0
980,98.02722978605168,site2,10.100.20.49:8000,momentbase,ecgclass,1768829318.6906831,1768829318.6925225,13.335466384887695,9.956662999999999,0.0029749999999999998,0.0,0.0
981,98.12725757154766,site2,10.100.20.49:8000,momentbase,ecgclass,1768829318.7923124,1768829318.794331,13.886451721191406,9.927449,0.0034649999999999998,0.0,0.0
982,98.22728535704361,site2,10.100.20.49:8030,momentsmall,heartrate,1768829318.8904636,1768829318.892497,18.55015754699707,14.743668999999999,0.003716,72.31608581542969,69.0
983,98.3273131425396,site2,10.100.20.49:8010,chronosbase,sysbp,1768829318.9912686,1768829318.9932482,84.1221809387207,79.924048,0.003085,126.73008728027344,98.0
984,98.42734092803558,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.0906222,1768829319.0924072,13.365983963012695,10.009043,0.003174,0.0,0.0
985,98.52736871353153,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.1922438,1768829319.194239,13.75579833984375,10.074240999999999,0.002985,0.0,0.0
986,98.62739649902751,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.291234,1768829319.2932422,13.61846923828125,9.964826,0.003555,0.0,0.0
987,98.72742428452348,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.3911536,1768829319.393136,13.797521591186523,10.041732,0.0036349999999999998,0.0,0.0
988,98.82745207001945,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.4911919,1768829319.4931085,13.444900512695312,9.978026,0.003105,0.0,0.0
989,98.92747985551541,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.5909264,1768829319.5929084,13.79084587097168,9.981111,0.003565,0.0,0.0
990,99.0275076410114,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.6909788,1768829319.6929648,13.813257217407227,9.956163,0.003335,0.0,0.0
991,99.12753542650736,site2,10.100.20.49:8030,momentsmall,diasbp,1768829319.7910576,1768829319.7930784,18.33033561706543,14.698731,0.005037,68.82672119140625,56.0
992,99.22756321200333,site2,10.100.20.49:8000,momentbase,ecgclass,1768829319.8916156,1768829319.8935513,13.544559478759766,10.002563,0.003586,0.0,0.0
993,99.32759099749931,site2,10.100.20.49:8030,momentsmall,diasbp,1768829319.991402,1768829319.9933283,18.42474937438965,14.710089,0.003615,68.82672119140625,56.0
994,99.42761878299527,site2,10.100.20.49:8030,momentsmall,diasbp,1768829320.0913844,1768829320.0934856,18.51487159729004,14.636918,0.003395,68.82672119140625,56.0
995,99.52764656849125,site2,10.100.20.49:8030,momentsmall,diasbp,1768829320.191454,1768829320.193638,18.688678741455078,14.644449999999999,0.003325,68.82672119140625,56.0
996,99.6276743539872,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829320.2914894,1768829320.2935526,46.39768600463867,42.373198,0.003706,4.0,4.0
997,99.72770213948318,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829320.3911526,1768829320.3930702,46.52214050292969,42.351886,0.003305,4.0,4.0
998,99.82772992497917,site2,10.100.20.49:8000,momentbase,ecgclass,1768829320.490995,1768829320.4929304,13.608217239379883,10.101533,0.003365,0.0,0.0
999,99.92775771047513,site2,10.100.20.49:8000,momentbase,ecgclass,1768829320.5929246,1768829320.5948696,13.621330261230469,9.922350999999999,0.003205,0.0,0.0
1000,100.0277854959711,site2,10.100.20.49:8030,momentsmall,heartrate,1768829320.6919105,1768829320.6939886,18.514394760131836,14.718361,0.005107,72.31608581542969,69.0
1001,100.12781328146707,site2,10.100.20.49:8000,momentbase,ecgclass,1768829320.791784,1768829320.793853,13.782262802124023,10.043033999999999,0.003265,0.0,0.0
1002,100.22784106696305,site2,10.100.20.49:8010,chronosbase,sysbp,1768829320.8919334,1768829320.893965,84.25021171569824,79.827261,0.003185,126.73008728027344,98.0
1003,100.327868852459,site2,10.100.20.49:8000,momentbase,ecgclass,1768829320.991419,1768829320.9932997,13.55886459350586,9.989794,0.002955,0.0,0.0
1004,100.42789663795499,site2,10.100.20.49:8030,momentsmall,diasbp,1768829321.0913703,1768829321.0935378,18.654584884643555,14.738762000000001,0.005749000000000001,68.82672119140625,56.0
1005,100.52792442345097,site2,10.100.20.49:8000,momentbase,ecgclass,1768829321.1913047,1768829321.1932955,13.57269287109375,9.999467999999998,0.003105,0.0,0.0
1006,100.62795220894692,site2,10.100.20.49:8030,momentsmall,heartrate,1768829321.2935083,1768829321.2955532,18.74828338623047,14.716809000000001,0.005539,72.31608581542969,69.0
1007,100.7279799944429,site2,10.100.20.49:8010,chronosbase,sysbp,1768829321.3914971,1768829321.3935537,84.2435359954834,79.884068,0.002784,126.73008728027344,98.0
1008,100.82800777993887,site2,10.100.20.49:8000,momentbase,ecgclass,1768829321.4919271,1768829321.4937608,13.347387313842773,10.015203,0.002504,0.0,0.0
1009,100.92803556543484,site2,10.100.20.49:8030,momentsmall,heartrate,1768829321.591485,1768829321.5934188,18.426895141601562,14.724762,0.003245,72.31608581542969,69.0
1010,101.02806335093081,site2,10.100.20.49:8000,momentbase,ecgclass,1768829321.6921105,1768829321.693957,13.548851013183594,10.092669,0.0030350000000000004,0.0,0.0
1011,101.12809113642679,site2,10.100.20.49:8000,momentbase,ecgclass,1768829321.791893,1768829321.7938068,13.513565063476562,9.94819,0.003565,0.0,0.0
1012,101.22811892192277,site2,10.100.20.49:8000,momentbase,ecgclass,1768829321.8916035,1768829321.893507,13.444185256958008,9.923403,0.003255,0.0,0.0
1013,101.32814670741872,site2,10.100.20.49:8000,momentbase,ecgclass,1768829321.9912329,1768829321.9931118,13.368844985961914,9.949422,0.003255,0.0,0.0
1014,101.4281744929147,site2,10.100.20.49:8000,momentbase,ecgclass,1768829322.0928817,1768829322.0947769,13.447046279907227,9.965507,0.0034549999999999997,0.0,0.0
1015,101.52820227841066,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829322.191573,1768829322.1934948,46.2496280670166,42.477657,0.003245,4.0,4.0
1016,101.62823006390664,site2,10.100.20.49:8000,momentbase,ecgclass,1768829322.2920017,1768829322.2938585,13.586044311523438,10.118499,0.0033450000000000003,0.0,0.0
1017,101.72825784940261,site2,10.100.20.49:8030,momentsmall,diasbp,1768829322.391803,1768829322.3937395,18.452882766723633,14.860898,0.005298,68.82672119140625,56.0
1018,101.82828563489858,site2,10.100.20.49:8030,momentsmall,diasbp,1768829322.491497,1768829322.493495,18.19157600402832,14.653272,0.003305,68.82672119140625,56.0
1019,101.92831342039456,site2,10.100.20.49:8010,chronosbase,sysbp,1768829322.5919335,1768829322.5937548,83.77695083618164,79.831087,0.003144,126.73008728027344,98.0
1020,102.02834120589053,site2,10.100.20.49:8030,momentsmall,heartrate,1768829322.6918879,1768829322.6935515,18.0819034576416,14.8097,0.004527,72.31608581542969,69.0
1021,102.12836899138651,site2,10.100.20.49:8030,momentsmall,diasbp,1768829322.7922444,1768829322.7941449,18.294095993041992,14.64536,0.005468,68.82672119140625,56.0
1022,102.22839677688246,site2,10.100.20.49:8000,momentbase,ecgclass,1768829322.891868,1768829322.8938339,14.132499694824219,10.107042,0.0034649999999999998,0.0,0.0
1023,102.32842456237844,site2,10.100.20.49:8000,momentbase,ecgclass,1768829322.992242,1768829322.9941533,13.769149780273438,9.937975,0.002904,0.0,0.0
1024,102.4284523478744,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829323.092337,1768829323.0943837,46.82612419128418,42.422133,0.003075,4.0,4.0
1025,102.52848013337038,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829323.192419,1768829323.1942437,46.13924026489258,42.475335,0.0033450000000000003,4.0,4.0
1026,102.62850791886636,site2,10.100.20.49:8000,momentbase,ecgclass,1768829323.2918658,1768829323.2938957,14.0533447265625,10.077768,0.002845,0.0,0.0
1027,102.72853570436232,site2,10.100.20.49:8000,momentbase,ecgclass,1768829323.392189,1768829323.3942852,13.72528076171875,9.96083,0.0030139999999999998,0.0,0.0
1028,102.8285634898583,site2,10.100.20.49:8030,momentsmall,heartrate,1768829323.4922934,1768829323.494317,18.395185470581055,14.704059,0.005497999999999999,72.31608581542969,69.0
1029,102.92859127535426,site2,10.100.20.49:8000,momentbase,ecgclass,1768829323.5919945,1768829323.593976,13.579368591308594,10.029214,0.003005,0.0,0.0
1030,103.02861906085025,site2,10.100.20.49:8000,momentbase,ecgclass,1768829323.6918874,1768829323.6959949,16.28875732421875,10.531075000000001,0.003525,0.0,0.0
1031,103.1286468463462,site2,10.100.20.49:8010,chronosbase,sysbp,1768829323.792438,1768829323.7944994,84.37299728393555,79.939852,0.003525,126.73008728027344,98.0
1032,103.22867463184218,site2,10.100.20.49:8000,momentbase,ecgclass,1768829323.8920703,1768829323.8940947,13.835668563842773,10.097406999999999,0.0033450000000000003,0.0,0.0
1033,103.32870241733816,site2,10.100.20.49:8030,momentsmall,diasbp,1768829323.9922624,1768829323.9943066,18.362760543823242,14.722688,0.0056289999999999995,68.82672119140625,56.0
1034,103.42873020283412,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.0928986,1768829324.0948758,13.60464096069336,10.048883,0.002965,0.0,0.0
1035,103.5287579883301,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.1927567,1768829324.1947122,13.540506362915039,9.984385999999999,0.003515,0.0,0.0
1036,103.62878577382605,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.292567,1768829324.2944002,13.370037078857422,9.957564,0.003325,0.0,0.0
1037,103.72881355932203,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.3922498,1768829324.3942285,13.509511947631836,9.954981,0.003476,0.0,0.0
1038,103.828841344818,site2,10.100.20.49:8010,chronosbase,sysbp,1768829324.4921255,1768829324.4941242,84.22470092773438,79.842493,0.002704,126.73008728027344,98.0
1039,103.92886913031397,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.5925765,1768829324.5944757,13.458013534545898,9.995983,0.002463,0.0,0.0
1040,104.02889691580995,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.6922808,1768829324.6942384,13.549089431762695,9.940648999999999,0.003154,0.0,0.0
1041,104.12892470130592,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.792075,1768829324.7940714,13.495683670043945,9.94796,0.003515,0.0,0.0
1042,104.2289524868019,site2,10.100.20.49:8000,momentbase,ecgclass,1768829324.893832,1768829324.8958395,13.644933700561523,9.979538,0.003706,0.0,0.0
1043,104.32898027229785,site2,10.100.20.49:8010,chronosbase,sysbp,1768829324.9927864,1768829324.9947863,84.5499038696289,79.862815,0.002784,126.73008728027344,98.0
1044,104.42900805779384,site2,10.100.20.49:8030,momentsmall,diasbp,1768829325.0926588,1768829325.0946581,18.516063690185547,14.799985999999999,0.003015,68.82672119140625,56.0
1045,104.52903584328979,site2,10.100.20.49:8010,chronosbase,sysbp,1768829325.1926665,1768829325.1947622,84.50055122375488,79.882245,0.003064,126.73008728027344,98.0
1046,104.62906362878577,site2,10.100.20.49:8010,chronosbase,sysbp,1768829325.2924442,1768829325.293965,83.67657661437988,79.926682,0.002143,126.73008728027344,98.0
1047,104.72909141428175,site2,10.100.20.49:8010,chronosbase,sysbp,1768829325.3922975,1768829325.3938112,83.7240219116211,80.03205200000001,0.0021330000000000003,126.73008728027344,98.0
1048,104.82911919977771,site2,10.100.20.49:8030,momentsmall,heartrate,1768829325.4922523,1768829325.4942608,18.567323684692383,14.831031999999999,0.004737,72.31608581542969,69.0
1049,104.92914698527369,site2,10.100.20.49:8000,momentbase,ecgclass,1768829325.5931184,1768829325.5951357,13.705730438232422,10.044977,0.003506,0.0,0.0
1050,105.02917477076966,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829325.6930892,1768829325.695096,48.93374443054199,44.781113999999995,0.003145,4.0,4.0
1051,105.12920255626564,site2,10.100.20.49:8000,momentbase,ecgclass,1768829325.7932005,1768829325.79511,13.618230819702148,10.119741,0.002744,0.0,0.0
1052,105.22923034176159,site2,10.100.20.49:8010,chronosbase,sysbp,1768829325.89305,1768829325.8950512,84.54060554504395,79.908675,0.0034750000000000002,126.73008728027344,98.0
1053,105.32925812725757,site2,10.100.20.49:8000,momentbase,ecgclass,1768829325.9928691,1768829325.9947965,13.85807991027832,10.043536000000001,0.003436,0.0,0.0
1054,105.42928591275356,site2,10.100.20.49:8010,chronosbase,sysbp,1768829326.0930812,1768829326.0951571,84.3358039855957,79.893501,0.003335,126.73008728027344,98.0
1055,105.52931369824951,site2,10.100.20.49:8030,momentsmall,diasbp,1768829326.1926317,1768829326.1945395,18.339872360229492,14.755338,0.005158,68.82672119140625,56.0
1056,105.62934148374549,site2,10.100.20.49:8000,momentbase,ecgclass,1768829326.2932472,1768829326.2951984,13.717412948608398,10.005398,0.003456,0.0,0.0
1057,105.72936926924145,site2,10.100.20.49:8010,chronosbase,sysbp,1768829326.393232,1768829326.3952057,84.30099487304688,79.952432,0.003225,126.73008728027344,98.0
1058,105.82939705473743,site2,10.100.20.49:8030,momentsmall,heartrate,1768829326.4927025,1768829326.4945805,18.385648727416992,14.772323,0.005348,72.31608581542969,69.0
1059,105.9294248402334,site2,10.100.20.49:8010,chronosbase,sysbp,1768829326.5933576,1768829326.595253,84.0146541595459,80.00542200000001,0.003145,126.73008728027344,98.0
1060,106.02945262572938,site2,10.100.20.49:8010,chronosbase,sysbp,1768829326.6925936,1768829326.6940975,83.66274833679199,79.854984,0.002494,126.73008728027344,98.0
1061,106.12948041122534,site2,10.100.20.49:8000,momentbase,ecgclass,1768829326.79343,1768829326.7952802,13.436317443847656,9.978697,0.002654,0.0,0.0
1062,106.22950819672131,site2,10.100.20.49:8000,momentbase,ecgclass,1768829326.8931415,1768829326.8951051,13.791322708129883,9.92838,0.003275,0.0,0.0
1063,106.3295359822173,site2,10.100.20.49:8000,momentbase,ecgclass,1768829326.9931688,1768829326.995077,13.634443283081055,9.943603000000001,0.003225,0.0,0.0
1064,106.42956376771325,site2,10.100.20.49:8030,momentsmall,diasbp,1768829327.0930262,1768829327.0949473,18.292665481567383,14.703529,0.004927,68.82672119140625,56.0
1065,106.52959155320923,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829327.1935725,1768829327.1955829,46.34284973144531,42.524329,0.003565,4.0,4.0
1066,106.62961933870518,site2,10.100.20.49:8030,momentsmall,heartrate,1768829327.2932086,1768829327.2951648,18.57447624206543,14.792804,0.004908,72.31608581542969,69.0
1067,106.72964712420116,site2,10.100.20.49:8000,momentbase,ecgclass,1768829327.3930216,1768829327.3949437,13.447046279907227,10.005116999999998,0.003055,0.0,0.0
