req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
6726,134.52747374854158,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.7401128,1768218689.7415094,8.21375846862793,5.495616,0.001683,0.0,0.0
6727,134.5474748597144,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.7605615,1768218689.7620225,8.393049240112305,5.491419,0.0016619999999999998,0.0,0.0
6728,134.56747597088727,site2,10.100.20.48:8001,papageip,heartrate,1768218689.7801979,1768218689.7814915,8.588552474975586,5.599765,0.003134,61.56974411010742,69.0
6729,134.5874770820601,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.8000102,1768218689.8013132,8.342504501342773,5.495285,0.002474,0.0,0.0
6730,134.60747819323296,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.8205192,1768218689.8218641,8.27169418334961,5.455165,0.001883,0.0,0.0
6731,134.6274793044058,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.8400264,1768218689.8414683,8.265495300292969,5.543058,0.0017430000000000002,0.0,0.0
6732,134.64748041557866,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.8604698,1768218689.8617678,8.078336715698242,5.497609,0.001652,0.0,0.0
6733,134.6674815267515,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.8807855,1768218689.8821516,8.477210998535156,5.554506,0.001863,0.0,0.0
6734,134.68748263792435,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.9004347,1768218689.9017084,8.059024810791016,5.479521999999999,0.001613,0.0,0.0
6735,134.70748374909718,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.9206648,1768218689.921985,8.359432220458984,5.506593,0.0019429999999999998,0.0,0.0
6736,134.72748486027,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.940192,1768218689.9414423,8.00180435180664,5.470808,0.0014320000000000001,0.0,0.0
6737,134.74748597144284,site2,10.100.20.48:8001,papageip,sysbp,1768218689.96033,1768218689.961732,8.338689804077148,5.5664039999999995,0.002965,104.82756042480469,98.0
6738,134.7674870826157,site2,10.100.20.48:8001,papageip,ecgclass,1768218689.9808273,1768218689.9821072,8.108854293823242,5.580264,0.002854,0.0,0.0
6739,134.78748819378853,site2,10.100.20.48:8001,papageip,sysbp,1768218690.0000834,1768218690.00134,8.413076400756836,5.574075000000001,0.002634,104.82756042480469,98.0
6740,134.8074893049614,site2,10.100.20.48:8001,papageip,gestureclass,1768218690.0206518,1768218690.0219493,8.293867111206055,5.5135130000000006,0.0026939999999999998,4.0,4.0
6741,134.82749041613422,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.0400817,1768218690.041335,8.232831954956055,5.6292290000000005,0.002474,0.0,0.0
6742,134.84749152730708,site2,10.100.20.48:8001,papageip,sysbp,1768218690.0605607,1768218690.06193,8.4991455078125,5.676452,0.002434,104.82756042480469,98.0
6743,134.86749263847992,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.0803113,1768218690.0816581,8.490562438964844,5.606635,0.002824,0.0,0.0
6744,134.88749374965278,site2,10.100.20.48:8001,papageip,sysbp,1768218690.100032,1768218690.1014023,8.333206176757812,5.525030999999999,0.0027140000000000003,104.82756042480469,98.0
6745,134.9074948608256,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.1205497,1768218690.1218903,8.21232795715332,5.5129719999999995,0.003134,0.0,0.0
6746,134.92749597199844,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.1399946,1768218690.1413898,8.16965103149414,5.483067,0.001793,0.0,0.0
6747,134.9474970831713,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.1603427,1768218690.1616857,8.07952880859375,5.459361,0.001642,0.0,0.0
6748,134.96749819434413,site2,10.100.20.48:8001,papageip,diasbp,1768218690.180648,1768218690.182208,8.587121963500977,5.5878760000000005,0.002904,58.433780670166016,56.0
6749,134.98749930551696,site2,10.100.20.48:8001,papageip,diasbp,1768218690.2003994,1768218690.2016487,8.224725723266602,5.525471,0.001993,58.433780670166016,56.0
6750,135.00750041668982,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.2207785,1768218690.2220635,8.152961730957031,5.507785,0.0028439999999999997,0.0,0.0
6751,135.02750152786265,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.2401128,1768218690.24141,8.055925369262695,5.468264,0.0016929999999999998,0.0,0.0
6752,135.0475026390355,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.2603574,1768218690.261722,8.226633071899414,5.489707,0.001742,0.0,0.0
6753,135.06750375020835,site2,10.100.20.48:8001,papageip,gestureclass,1768218690.280798,1768218690.282094,8.322715759277344,5.609069000000001,0.0029349999999999997,4.0,4.0
6754,135.0875048613812,site2,10.100.20.48:8001,papageip,diasbp,1768218690.3002887,1768218690.3016078,8.36038589477539,5.566434,0.002474,58.433780670166016,56.0
6755,135.10750597255404,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.348937,1768218690.3508306,9.212493896484375,5.89212,0.003516,0.0,0.0
6756,135.12750708372687,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.3490782,1768218690.3589878,16.666412353515625,5.5096870000000004,0.001443,0.0,0.0
6757,135.14750819489973,site2,10.100.20.48:8001,papageip,sysbp,1768218690.3603225,1768218690.366599,13.184309005737305,5.531681,0.002283,104.82756042480469,98.0
6758,135.16750930607256,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.38066,1768218690.3818471,7.965803146362305,5.472911,0.002324,0.0,0.0
6759,135.1875104172454,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.4007814,1768218690.402077,8.26406478881836,5.5144340000000005,0.0018419999999999999,0.0,0.0
6760,135.20751152841825,site2,10.100.20.48:8001,papageip,diasbp,1768218690.4202085,1768218690.4214816,8.27169418334961,5.5769,0.0028150000000000002,58.433780670166016,56.0
6761,135.22751263959108,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.4406354,1768218690.4419076,8.01229476928711,5.477808,0.002574,0.0,0.0
6762,135.24751375076394,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.4607873,1768218690.462092,8.081912994384766,5.4791099999999995,0.001612,0.0,0.0
6763,135.26751486193677,site2,10.100.20.48:8001,papageip,gestureclass,1768218690.480025,1768218690.4813023,8.092880249023438,5.540855,0.002754,4.0,4.0
6764,135.2875159731096,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.5003462,1768218690.5017033,8.145570755004883,5.481243999999999,0.002614,0.0,0.0
6765,135.30751708428247,site2,10.100.20.48:8001,papageip,gestureclass,1768218690.52069,1768218690.5220425,8.21542739868164,5.51769,0.002955,4.0,4.0
6766,135.3275181954553,site2,10.100.20.48:8001,papageip,gestureclass,1768218690.5400574,1768218690.5413582,8.056402206420898,5.474283,0.001742,4.0,4.0
6767,135.34751930662816,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.5603254,1768218690.5616434,8.04591178894043,5.466291,0.003195,0.0,0.0
6768,135.367520417801,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.5805256,1768218690.581799,8.141756057739258,5.541275,0.001492,0.0,0.0
6769,135.38752152897382,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.600836,1768218690.602149,8.174657821655273,5.585934,0.001822,0.0,0.0
6770,135.40752264014668,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.6202195,1768218690.6215508,8.111000061035156,5.458639000000001,0.002023,0.0,0.0
6771,135.4275237513195,site2,10.100.20.48:8001,papageip,sysbp,1768218690.6404965,1768218690.6418617,8.332014083862305,5.585934,0.003005,104.82756042480469,98.0
6772,135.44752486249237,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.660052,1768218690.6613524,8.06283950805664,5.4918,0.0029749999999999998,0.0,0.0
6773,135.4675259736652,site2,10.100.20.48:8001,papageip,sysbp,1768218690.680281,1768218690.681588,8.326530456542969,5.587015,0.002775,104.82756042480469,98.0
6774,135.48752708483804,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.7007551,1768218690.7020147,8.202552795410156,5.65639,0.002634,0.0,0.0
6775,135.5075281960109,site2,10.100.20.48:8001,papageip,diasbp,1768218690.7201715,1768218690.721513,8.416175842285156,5.5231580000000005,0.002564,58.433780670166016,56.0
6776,135.52752930718373,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.740755,1768218690.7420897,8.144855499267578,5.538271,0.002905,0.0,0.0
6777,135.5475304183566,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.7600489,1768218690.7613254,8.116483688354492,5.520414000000001,0.001993,0.0,0.0
6778,135.56753152952942,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.780359,1768218690.7817142,8.405923843383789,5.462816,0.001773,0.0,0.0
6779,135.58753264070225,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.7999268,1768218690.8012662,8.090496063232422,5.56444,0.0016929999999999998,0.0,0.0
6780,135.6075337518751,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.8201706,1768218690.8214524,8.19087028503418,5.453292,0.0019130000000000002,0.0,0.0
6781,135.62753486304794,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.8405051,1768218690.8417995,8.23211669921875,5.494143,0.0018729999999999999,0.0,0.0
6782,135.6475359742208,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.8609624,1768218690.8645682,10.9405517578125,6.088069,0.001672,0.0,0.0
6783,135.66753708539363,site2,10.100.20.48:8001,papageip,sysbp,1768218690.8800662,1768218690.881364,8.254051208496094,5.566033,0.002955,104.82756042480469,98.0
6784,135.68753819656646,site2,10.100.20.48:8001,papageip,diasbp,1768218690.9004898,1768218690.9017658,8.311748504638672,5.647968,0.0027140000000000003,58.433780670166016,56.0
6785,135.70753930773932,site2,10.100.20.48:8001,papageip,gestureclass,1768218690.9199736,1768218690.921246,8.30984115600586,5.547114,0.002564,4.0,4.0
6786,135.72754041891216,site2,10.100.20.48:8001,papageip,sysbp,1768218690.9404397,1768218690.941713,8.202552795410156,5.566774,0.0025840000000000004,104.82756042480469,98.0
6787,135.74754153008502,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.9607916,1768218690.962097,8.117914199829102,5.53053,0.003085,0.0,0.0
6788,135.76754264125785,site2,10.100.20.48:8001,papageip,ecgclass,1768218690.9801133,1768218690.9814584,8.113622665405273,5.486180999999999,0.001793,0.0,0.0
6789,135.78754375243068,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.000412,1768218691.0017843,8.218765258789062,5.58399,0.001552,0.0,0.0
6790,135.80754486360354,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.0207894,1768218691.0220847,8.134841918945312,5.4923910000000005,0.001682,0.0,0.0
6791,135.82754597477637,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.0401094,1768218691.0413768,8.016586303710938,5.480303,0.0017430000000000002,0.0,0.0
6792,135.8475470859492,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.0603302,1768218691.0616593,8.077859878540039,5.478119,0.001612,0.0,0.0
6793,135.86754819712206,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.0805898,1768218691.081888,8.17418098449707,5.493854000000001,0.002023,0.0,0.0
6794,135.8875493082949,site2,10.100.20.48:8001,papageip,gestureclass,1768218691.0999498,1768218691.1013076,8.437156677246094,5.693908,0.0030350000000000004,4.0,4.0
6795,135.90755041946775,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.1205513,1768218691.1218264,8.175134658813477,5.527615,0.002704,0.0,0.0
6796,135.92755153064059,site2,10.100.20.48:8001,papageip,heartrate,1768218691.1409416,1768218691.142276,8.55255126953125,5.5904609999999995,0.002764,61.56974411010742,69.0
6797,135.94755264181345,site2,10.100.20.48:8001,papageip,heartrate,1768218691.160646,1768218691.1619246,8.159637451171875,5.502186,0.001813,61.56974411010742,69.0
6798,135.96755375298628,site2,10.100.20.48:8001,papageip,heartrate,1768218691.1799493,1768218691.1812153,8.50057601928711,5.738386,0.001822,61.56974411010742,69.0
6799,135.9875548641591,site2,10.100.20.48:8001,papageip,gestureclass,1768218691.2006288,1768218691.2019231,8.574485778808594,5.730714,0.0028640000000000002,4.0,4.0
6800,136.00755597533197,site2,10.100.20.48:8001,papageip,sysbp,1768218691.2204318,1768218691.221786,8.311033248901367,5.564912,0.002555,104.82756042480469,98.0
6801,136.0275570865048,site2,10.100.20.48:8001,papageip,heartrate,1768218691.2408936,1768218691.2421827,8.211135864257812,5.535756999999999,0.0026939999999999998,61.56974411010742,69.0
6802,136.04755819767763,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.260316,1768218691.2616518,8.143186569213867,5.529808,0.002494,0.0,0.0
6803,136.0675593088505,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.2806203,1768218691.2819116,8.410930633544922,5.53122,0.001603,0.0,0.0
6804,136.08756042002332,site2,10.100.20.48:8001,papageip,heartrate,1768218691.3002088,1768218691.301499,8.620262145996094,5.68862,0.003114,61.56974411010742,69.0
6805,136.10756153119618,site2,10.100.20.48:8001,papageip,heartrate,1768218691.3200045,1768218691.3212583,8.256912231445312,5.519502,0.001823,61.56974411010742,69.0
6806,136.127562642369,site2,10.100.20.48:8001,papageip,gestureclass,1768218691.3404443,1768218691.3417642,8.324623107910156,5.562408,0.002774,4.0,4.0
6807,136.14756375354187,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.3599622,1768218691.3612876,8.336544036865234,5.466721,0.002364,0.0,0.0
6808,136.1675648647147,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.3804815,1768218691.3817782,8.270025253295898,5.494424,0.001823,0.0,0.0
6809,136.18756597588757,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.400938,1768218691.4022393,8.312225341796875,5.633616,0.001903,0.0,0.0
6810,136.2075670870604,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.4204109,1768218691.4216611,8.048295974731445,5.569989,0.0016530000000000002,0.0,0.0
6811,136.22756819823323,site2,10.100.20.48:8001,papageip,gestureclass,1768218691.4406955,1768218691.4421308,8.316278457641602,5.612824,0.0032949999999999998,4.0,4.0
6812,136.24756930940606,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.460165,1768218691.4614315,8.07809829711914,5.513874,0.002854,0.0,0.0
6813,136.26757042057892,site2,10.100.20.48:8001,papageip,gestureclass,1768218691.4804988,1768218691.481929,8.46409797668457,5.497689,0.002754,4.0,4.0
6814,136.28757153175175,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.5001686,1768218691.501449,8.237123489379883,5.62927,0.002784,0.0,0.0
6815,136.3075726429246,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.5205803,1768218691.5218894,8.357524871826172,5.463557,0.001753,0.0,0.0
6816,136.32757375409744,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.5400977,1768218691.5413418,8.080482482910156,5.472831,0.001702,0.0,0.0
6817,136.3475748652703,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.56037,1768218691.5617452,8.335351943969727,5.465149,0.0016020000000000001,0.0,0.0
6818,136.36757597644313,site2,10.100.20.48:8001,papageip,gestureclass,1768218691.5808737,1768218691.5822048,8.421659469604492,5.5653120000000005,0.003185,4.0,4.0
6819,136.387577087616,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.6004882,1768218691.6017432,8.289098739624023,5.761792,0.003095,0.0,0.0
6820,136.40757819878883,site2,10.100.20.48:8001,papageip,heartrate,1768218691.6209238,1768218691.6221626,8.292913436889648,5.627446,0.002835,61.56974411010742,69.0
6821,136.42757930996166,site2,10.100.20.48:8001,papageip,diasbp,1768218691.6403682,1768218691.6417568,8.32366943359375,5.548656,0.0025440000000000003,58.433780670166016,56.0
6822,136.4475804211345,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.6609185,1768218691.662288,8.140087127685547,5.493683,0.002924,0.0,0.0
6823,136.46758153230735,site2,10.100.20.48:8001,papageip,sysbp,1768218691.6802287,1768218691.6814919,8.286714553833008,5.574156,0.002764,104.82756042480469,98.0
6824,136.48758264348018,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.7006738,1768218691.70196,8.217811584472656,5.649701,0.002594,0.0,0.0
6825,136.50758375465304,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.7200396,1768218691.7214146,8.30841064453125,5.462385,0.001532,0.0,0.0
6826,136.52758486582587,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.7405736,1768218691.7418654,8.1634521484375,5.546393,0.001742,0.0,0.0
6827,136.54758597699873,site2,10.100.20.48:8001,papageip,heartrate,1768218691.7609572,1768218691.7622592,8.32986831665039,5.602859,0.002994,61.56974411010742,69.0
6828,136.56758708817156,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.7804568,1768218691.781839,8.1787109375,5.520874,0.002614,0.0,0.0
6829,136.58758819934442,site2,10.100.20.48:8001,papageip,sysbp,1768218691.800777,1768218691.8020318,8.689403533935547,5.72168,0.003135,104.82756042480469,98.0
6830,136.60758931051726,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.8206348,1768218691.8218749,8.078336715698242,5.520554000000001,0.0027240000000000003,0.0,0.0
6831,136.6275904216901,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.8408918,1768218691.842278,8.202552795410156,5.472701,0.0016530000000000002,0.0,0.0
6832,136.64759153286292,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.860336,1768218691.8617585,8.14366340637207,5.482095,0.001593,0.0,0.0
6833,136.66759264403578,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.880688,1768218691.8819895,8.086919784545898,5.501995,0.001773,0.0,0.0
6834,136.6875937552086,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.9009757,1768218691.9022658,8.215665817260742,5.6363,0.0017829999999999999,0.0,0.0
6835,136.70759486638147,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.9203486,1768218691.9216144,8.291006088256836,5.466952,0.001712,0.0,0.0
6836,136.7275959775543,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.9408047,1768218691.9420772,8.057117462158203,5.518581,0.001733,0.0,0.0
6837,136.74759708872716,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.9600687,1768218691.9613352,8.00633430480957,5.480422000000001,0.001703,0.0,0.0
6838,136.7675981999,site2,10.100.20.48:8001,papageip,ecgclass,1768218691.9803133,1768218691.9817648,8.252143859863281,5.4816650000000005,0.001803,0.0,0.0
6839,136.78759931107285,site2,10.100.20.48:8001,papageip,heartrate,1768218692.000734,1768218692.0020146,8.339405059814453,5.710894000000001,0.003215,61.56974411010742,69.0
6840,136.80760042224568,site2,10.100.20.48:8001,papageip,diasbp,1768218692.0202377,1768218692.0215316,8.223772048950195,5.542348,0.003145,58.433780670166016,56.0
6841,136.82760153341852,site2,10.100.20.48:8001,papageip,gestureclass,1768218692.0406213,1768218692.041902,8.087158203125,5.5519810000000005,0.002604,4.0,4.0
6842,136.84760264459135,site2,10.100.20.48:8001,papageip,sysbp,1768218692.0608597,1768218692.0621352,8.266925811767578,5.528245999999999,0.002845,104.82756042480469,98.0
