task,send_time_s,latency_ms,phase
ecgclass,41.5275,62.901,3
ecgclass,41.5761,51.439,3
ecgclass,41.6808,50.203,3
ecgclass,41.6856,80.681,3
ecgclass,41.7422,58.996,3
ecgclass,41.7741,64.856,3
ecgclass,41.8074,66.943,3
ecgclass,41.8147,95.845,3
ecgclass,41.8885,57.033,3
ecgclass,41.9228,56.690,3
ecgclass,41.9277,90.982,3
ecgclass,42.3021,49.045,3
ecgclass,42.3482,37.403,3
ecgclass,42.3736,46.906,3
ecgclass,42.5367,49.068,3
ecgclass,42.6300,51.777,3
ecgclass,42.7072,51.244,3
ecgclass,42.7109,87.626,3
ecgclass,42.7671,66.250,3
ecgclass,42.8765,58.001,3
ecgclass,42.9111,58.563,3
ecgclass,42.9838,48.717,3
ecgclass,43.0002,66.284,3
ecgclass,43.0078,92.326,3
ecgclass,43.1163,54.974,3
ecgclass,43.1436,62.366,3
ecgclass,43.1794,60.323,3
ecgclass,43.1986,75.113,3
ecgclass,43.2315,74.815,3
ecgclass,43.2494,89.856,3
ecgclass,43.2519,121.380,3
ecgclass,43.3514,54.459,3
ecgclass,43.3612,80.132,3
ecgclass,43.3804,98.207,3
ecgclass,43.4774,59.077,3
ecgclass,43.5319,39.092,3
ecgclass,43.5762,50.326,3
ecgclass,43.6845,56.764,3
ecgclass,43.6937,82.265,3
ecgclass,43.7270,81.959,3
ecgclass,43.7584,83.915,3
ecgclass,43.9326,43.712,3
ecgclass,44.0191,68.051,3
ecgclass,44.0307,93.725,3
ecgclass,44.0392,119.757,3
ecgclass,44.0627,130.473,3
ecgclass,44.0728,153.462,3
ecgclass,44.0975,161.954,3
ecgclass,44.1021,194.322,3
ecgclass,44.1468,183.803,3
ecgclass,44.1584,205.231,3
ecgclass,44.1697,227.552,3
ecgclass,44.3708,62.140,3
ecgclass,44.4549,51.561,3
ecgclass,44.5621,44.078,3
ecgclass,44.5658,75.629,3
ecgclass,44.5811,100.415,3
ecgclass,44.6039,128.377,3
ecgclass,44.6917,88.583,3
ecgclass,44.7395,84.842,3
ecgclass,44.7395,120.373,3
ecgclass,44.7562,137.834,3
ecgclass,44.8410,87.550,3
ecgclass,45.1257,39.649,3
ecgclass,45.1453,53.991,3
ecgclass,45.1775,57.018,3
ecgclass,45.2232,44.604,3
ecgclass,45.2550,47.613,3
ecgclass,45.3378,37.046,3
ecgclass,45.4494,54.094,3
ecgclass,45.4590,89.045,3
ecgclass,45.4991,100.574,3
ecgclass,45.5047,128.338,3
ecgclass,45.5129,153.659,3
ecgclass,45.5449,155.406,3
ecgclass,45.5631,171.527,3
ecgclass,45.5675,205.959,3
ecgclass,45.6058,211.876,3
ecgclass,45.6727,193.780,3
ecgclass,45.7378,164.378,3
ecgclass,45.7576,179.779,3
ecgclass,45.7959,183.948,3
ecgclass,45.8065,209.847,3
ecgclass,45.8198,231.383,3
ecgclass,45.8395,256.233,3
ecgclass,45.9811,149.111,3
ecgclass,46.0090,157.852,3
ecgclass,46.0524,157.344,3
ecgclass,46.0910,153.025,3
ecgclass,46.1601,121.062,3
ecgclass,46.3056,51.386,3
ecgclass,46.3265,65.303,3
ecgclass,46.3918,54.746,3
ecgclass,46.4129,75.869,3
ecgclass,46.5158,56.314,3
ecgclass,46.5239,82.615,3
ecgclass,46.5303,113.117,3
ecgclass,46.5684,110.060,3
ecgclass,46.5721,144.943,3
ecgclass,46.5886,174.871,3
ecgclass,46.6279,169.953,3
ecgclass,46.6431,187.875,3
ecgclass,46.7754,89.303,3
ecgclass,46.8140,86.287,3
ecgclass,46.8462,89.455,3
ecgclass,46.8841,85.789,3
ecgclass,46.9469,55.269,3
ecgclass,46.9654,69.442,3
ecgclass,47.0360,51.725,3
ecgclass,47.1633,56.710,3
ecgclass,47.2653,52.475,3
ecgclass,47.3013,52.240,3
ecgclass,47.3141,74.343,3
ecgclass,47.3300,93.762,3
ecgclass,47.4102,48.092,3
ecgclass,47.4567,47.174,3
ecgclass,47.4775,61.035,3
ecgclass,47.4775,95.500,3
ecgclass,47.5762,53.040,3
ecgclass,47.5848,81.809,3
ecgclass,47.6150,87.748,3
ecgclass,47.6304,107.288,3
ecgclass,47.6512,122.081,3
ecgclass,47.6558,152.054,3
ecgclass,47.6718,172.417,3
ecgclass,47.7974,80.444,3
ecgclass,47.8273,85.082,3
ecgclass,47.8564,92.069,3
ecgclass,47.9007,82.175,3
ecgclass,47.9231,93.548,3
ecgclass,47.9427,107.581,3
ecgclass,47.9432,141.410,3
ecgclass,48.0219,108.616,3
ecgclass,48.0824,87.711,3
ecgclass,48.1082,98.722,3
ecgclass,48.1575,83.436,3
ecgclass,48.1823,95.168,3
ecgclass,48.1883,123.779,3
ecgclass,48.1970,149.756,3
ecgclass,48.3639,58.507,3
ecgclass,48.4266,54.212,3
ecgclass,48.4490,66.490,3
ecgclass,48.5196,52.960,3
ecgclass,48.5562,50.321,3
ecgclass,48.6342,42.938,3
ecgclass,48.6883,43.829,3
ecgclass,48.7590,47.912,3
ecgclass,48.7591,80.395,3
ecgclass,48.9742,54.255,3
ecgclass,48.9770,84.285,3
ecgclass,49.0022,91.437,3
ecgclass,49.0086,117.075,3
ecgclass,49.0191,139.793,3
ecgclass,49.0455,146.343,3
ecgclass,49.0675,158.051,3
ecgclass,49.2122,46.419,3
ecgclass,49.2367,55.701,3
ecgclass,49.3864,34.480,3
ecgclass,49.4311,41.505,3
ecgclass,49.4553,51.751,3
ecgclass,49.5013,38.184,3
ecgclass,49.5446,49.501,3
ecgclass,49.5597,66.963,3
ecgclass,49.5745,84.651,3
ecgclass,49.6880,44.330,3
ecgclass,49.6925,74.198,3
ecgclass,49.7284,71.169,3
ecgclass,49.8817,52.598,3
ecgclass,49.9001,67.645,3
ecgclass,49.9844,58.758,3
ecgclass,50.0032,75.138,3
ecgclass,50.1595,49.488,3
ecgclass,50.1665,77.841,3
ecgclass,50.1936,84.753,3
ecgclass,50.2295,83.070,3
ecgclass,50.2976,50.918,3
ecgclass,50.3411,41.016,3
ecgclass,50.4176,58.788,3
ecgclass,50.4248,86.613,3
ecgclass,50.5043,40.856,3
ecgclass,50.6278,50.851,3
ecgclass,50.6989,53.450,3
ecgclass,50.7182,67.945,3
ecgclass,50.7298,90.031,3
ecgclass,50.7458,108.252,3
ecgclass,50.7521,135.521,3
ecgclass,50.8068,114.920,3
ecgclass,50.8468,109.389,3
ecgclass,50.8868,101.168,3
ecgclass,50.9348,87.517,3
ecgclass,51.0495,45.675,3
ecgclass,51.0530,75.304,3
ecgclass,51.0781,84.274,3
ecgclass,51.0906,105.521,3
ecgclass,51.1532,75.756,3
ecgclass,51.2597,43.009,3
ecgclass,51.2762,59.576,3
ecgclass,51.3078,61.943,3
ecgclass,51.3104,93.791,3
ecgclass,51.3420,97.538,3
ecgclass,51.3604,114.091,3
ecgclass,51.4084,98.486,3
ecgclass,51.4426,97.707,3
ecgclass,51.5226,50.005,3
ecgclass,51.5504,53.976,3
ecgclass,51.5827,52.902,3
ecgclass,51.6761,48.375,3
ecgclass,51.7054,52.077,3
ecgclass,51.7544,36.582,3
ecgclass,51.7677,56.532,3
ecgclass,51.8383,38.126,3
ecgclass,51.8894,40.750,3
ecgclass,51.9444,38.615,3
ecgclass,51.9996,35.003,3
ecgclass,52.0467,41.560,3
ecgclass,52.0506,70.557,3
ecgclass,52.0695,83.613,3
ecgclass,52.1744,49.090,3
ecgclass,52.2613,51.746,3
ecgclass,52.3478,53.441,3
ecgclass,52.4941,45.521,3
ecgclass,52.5361,38.967,3
ecgclass,52.5748,56.160,3
ecgclass,52.6098,57.777,3
ecgclass,52.6133,88.743,3
ecgclass,52.6496,101.762,3
ecgclass,52.7162,79.443,3
ecgclass,52.7324,104.526,3
ecgclass,52.8452,48.057,3
ecgclass,52.8954,54.189,3
ecgclass,52.9548,51.003,3
ecgclass,53.0016,38.585,3
ecgclass,53.0867,67.046,3
ecgclass,53.1183,72.883,3
ecgclass,53.1569,70.010,3
ecgclass,53.1712,101.656,3
ecgclass,53.2074,98.595,3
ecgclass,53.2210,120.278,3
ecgclass,53.3111,65.153,3
ecgclass,53.3535,58.734,3
ecgclass,53.3958,56.500,3
ecgclass,53.4754,74.714,3
ecgclass,53.4881,107.960,3
ecgclass,53.5006,146.549,3
ecgclass,53.6554,46.792,3
ecgclass,53.7009,55.351,3
ecgclass,53.7434,46.739,3
ecgclass,53.7440,80.171,3
ecgclass,53.7704,87.621,3
ecgclass,53.8849,44.363,3
ecgclass,53.9686,57.666,3
ecgclass,53.9935,73.503,3
ecgclass,54.0465,56.975,3
ecgclass,54.0702,68.304,3
ecgclass,54.0996,72.293,3
ecgclass,54.1213,94.991,3
ecgclass,54.1340,118.481,3
ecgclass,54.1732,113.037,3
ecgclass,54.2071,113.879,3
ecgclass,54.3605,69.195,3
ecgclass,54.3672,96.638,3
ecgclass,54.3979,99.984,3
ecgclass,54.4690,64.097,3
ecgclass,54.5051,82.995,3
ecgclass,54.6376,57.273,3
ecgclass,54.6634,81.371,3
ecgclass,54.6705,125.748,3
ecgclass,54.7776,66.345,3
ecgclass,54.7814,118.386,3
ecgclass,54.8104,140.258,3
ecgclass,54.8303,156.883,3
ecgclass,54.8764,147.170,3
ecgclass,54.9417,116.396,3
ecgclass,54.9738,123.013,3
ecgclass,55.0683,65.426,3
ecgclass,55.0701,99.271,3
ecgclass,55.0899,115.460,3
ecgclass,55.1332,107.635,3
ecgclass,55.1567,117.815,3
ecgclass,55.1643,146.034,3
ecgclass,55.1761,169.827,3
ecgclass,55.2021,188.661,3
ecgclass,55.2225,223.573,3
ecgclass,55.2884,192.957,3
ecgclass,55.3471,167.652,3
ecgclass,55.4034,145.112,3
ecgclass,55.4522,137.831,3
ecgclass,55.5220,101.969,3
ecgclass,55.6698,50.841,3
ecgclass,55.6866,71.787,3
ecgclass,55.7946,38.259,3
ecgclass,55.7949,71.843,3
ecgclass,55.9478,46.221,3
ecgclass,55.9522,75.308,3
ecgclass,55.9591,103.002,3
ecgclass,55.9872,107.801,3
ecgclass,55.9951,133.519,3
ecgclass,55.9965,165.771,3
ecgclass,55.9965,199.595,3
ecgclass,56.0133,216.097,3
ecgclass,56.1001,162.804,3
ecgclass,56.1065,189.711,3
ecgclass,56.1523,176.283,3
ecgclass,56.2395,123.329,3
ecgclass,56.2501,147.142,3
ecgclass,56.2670,162.995,3
ecgclass,56.5196,40.128,3
ecgclass,56.5798,53.576,3
ecgclass,56.6164,48.810,3
ecgclass,56.7096,50.153,3
ecgclass,56.7151,78.579,3
ecgclass,56.7920,35.129,3
ecgclass,56.8603,38.162,3
ecgclass,56.8832,48.339,3
ecgclass,56.9016,62.866,3
ecgclass,56.9427,53.712,3
ecgclass,57.0155,50.860,3
ecgclass,57.0957,41.138,3
ecgclass,57.2089,39.075,3
ecgclass,57.2182,62.051,3
ecgclass,57.2319,83.074,3
ecgclass,57.2996,48.868,3
ecgclass,57.3101,71.506,3
ecgclass,57.3101,104.796,3
ecgclass,57.3221,125.286,3
ecgclass,57.3422,138.627,3
ecgclass,57.3586,154.508,3
ecgclass,57.4146,131.302,3
ecgclass,57.4654,113.485,3
ecgclass,57.4959,116.632,3
ecgclass,57.5601,85.876,3
ecgclass,57.5941,86.960,3
ecgclass,57.6459,70.243,3
ecgclass,57.8041,50.112,3
ecgclass,57.8741,55.342,3
ecgclass,57.8900,73.112,3
ecgclass,57.8984,97.896,3
ecgclass,58.0405,48.682,3
ecgclass,58.0953,48.094,3
ecgclass,58.1842,51.443,3
ecgclass,58.2281,41.054,3
ecgclass,58.2713,51.294,3
ecgclass,58.6318,46.735,3
ecgclass,58.7556,49.663,3
ecgclass,58.7590,80.525,3
ecgclass,58.7695,102.595,3
ecgclass,58.7906,113.740,3
ecgclass,58.8124,125.494,3
ecgclass,58.8223,149.282,3
ecgclass,58.8772,127.594,3
ecgclass,58.9054,134.761,3
ecgclass,59.0133,59.891,3
ecgclass,59.0355,71.215,3
ecgclass,59.0729,66.648,3
ecgclass,59.1006,73.525,3
ecgclass,59.1531,53.378,3
ecgclass,59.1679,71.082,3
ecgclass,59.2557,35.212,3
ecgclass,59.4274,56.720,3
ecgclass,59.4305,90.096,3
ecgclass,59.4306,123.270,3
ecgclass,59.4586,129.786,3
ecgclass,59.4958,126.410,3
ecgclass,59.5610,95.183,3
ecgclass,59.5880,103.997,3
ecgclass,59.6195,105.396,3
ecgclass,59.6650,95.388,3
ecgclass,59.6899,104.525,3
ecgclass,59.8614,49.901,3
ecgclass,59.8639,80.794,3
ecgclass,59.8703,106.903,3
ecgclass,59.9078,102.399,3
ecgclass,59.9235,121.015,3
ecgclass,60.0098,68.819,3
ecgclass,60.0306,82.644,3
ecgclass,60.0425,103.665,3
ecgclass,60.0516,127.754,3
ecgclass,60.1000,112.830,3
ecgclass,60.1093,139.956,3
ecgclass,60.1369,146.247,3
ecgclass,60.1936,125.410,3
ecgclass,60.2594,95.134,3
ecgclass,60.2827,106.268,3
ecgclass,60.2844,140.227,3
ecgclass,60.3077,150.296,3
ecgclass,60.3349,157.598,3
ecgclass,60.3657,160.793,3
ecgclass,60.3795,180.771,3
ecgclass,60.5893,45.783,3
ecgclass,60.6587,52.190,3
ecgclass,60.6632,81.323,3
ecgclass,60.6677,111.148,3
ecgclass,60.6977,116.069,3
ecgclass,60.7778,70.273,3
ecgclass,60.7821,100.240,3
ecgclass,60.8623,54.597,3
ecgclass,60.9161,54.912,3
ecgclass,60.9993,44.219,3
ecgclass,61.0857,48.970,3
ecgclass,61.1556,53.914,3
ecgclass,61.2027,40.986,3
ecgclass,61.3076,46.783,3
ecgclass,61.3575,49.117,3
ecgclass,61.4003,39.645,3
ecgclass,61.4373,34.253,3
ecgclass,61.5076,35.311,3
ecgclass,61.5251,50.252,3
ecgclass,61.7405,36.660,3
ecgclass,61.8205,46.566,3
ecgclass,61.8291,71.457,3
ecgclass,61.8934,39.948,3
ecgclass,61.9582,49.052,3
ecgclass,61.9647,77.415,3
ecgclass,61.9928,81.741,3
ecgclass,62.0104,96.592,3
ecgclass,62.0203,118.822,3
ecgclass,62.0346,138.075,3
ecgclass,62.1031,103.251,3
ecgclass,62.1382,101.572,3
ecgclass,62.1564,117.534,3
ecgclass,62.1683,139.615,3
ecgclass,62.2576,83.956,3
ecgclass,62.2891,86.138,3
ecgclass,62.3492,60.653,3
ecgclass,62.3773,66.514,3
ecgclass,62.3919,85.818,3
ecgclass,62.4614,50.298,3
ecgclass,62.4979,46.121,3
ecgclass,62.5502,47.384,3
ecgclass,62.6451,42.017,3
ecgclass,62.7731,44.714,3
ecgclass,62.8365,54.736,3
ecgclass,62.8853,39.683,3
ecgclass,62.9653,52.135,3
ecgclass,62.9817,68.858,3
ecgclass,63.0011,84.613,3
ecgclass,63.0665,54.175,3
ecgclass,63.0852,69.253,3
ecgclass,63.1043,84.124,3
ecgclass,63.2114,48.441,3
ecgclass,63.2953,37.791,3
ecgclass,63.3154,52.172,3
ecgclass,63.3472,54.230,3
ecgclass,63.4342,38.262,3
ecgclass,63.4377,69.871,3
ecgclass,63.5022,40.935,3
ecgclass,63.5108,66.252,3
ecgclass,63.6084,43.880,3
ecgclass,63.6411,46.000,3
ecgclass,63.6496,71.600,3
ecgclass,63.6497,106.422,3
ecgclass,63.6514,139.236,3
ecgclass,63.6708,155.008,3
ecgclass,63.7480,111.983,3
ecgclass,63.7498,144.854,3
ecgclass,63.8181,112.483,3
ecgclass,63.9286,36.995,3
ecgclass,63.9504,49.284,3
ecgclass,64.0168,56.434,3
ecgclass,64.0174,91.281,3
ecgclass,64.0240,119.650,3
ecgclass,64.0387,138.735,3
ecgclass,64.0657,145.761,3
ecgclass,64.1283,119.266,3
ecgclass,64.2146,66.981,3
ecgclass,64.2393,75.182,3
ecgclass,64.2747,74.672,3
ecgclass,64.4755,41.823,3
ecgclass,64.5147,35.068,3
ecgclass,64.5413,40.680,3
ecgclass,64.6294,42.746,3
ecgclass,64.9009,51.396,3
ecgclass,64.9281,58.294,3
ecgclass,64.9835,37.256,3
ecgclass,65.1060,45.620,3
ecgclass,65.1289,57.462,3
ecgclass,65.1578,61.711,3
ecgclass,65.1966,55.440,3
ecgclass,65.2397,43.577,3
ecgclass,65.3064,48.122,3
ecgclass,65.3666,40.427,3
ecgclass,65.3944,46.155,3
ecgclass,65.5222,49.164,3
ecgclass,65.5517,51.829,3
ecgclass,65.5650,73.944,3
ecgclass,65.6131,57.617,3
ecgclass,65.7048,41.978,3
ecgclass,65.7207,62.289,3
ecgclass,65.7648,54.306,3
ecgclass,65.7851,67.436,3
ecgclass,65.7866,101.571,3
ecgclass,65.8009,122.108,3
ecgclass,65.8594,98.945,3
ecgclass,65.9293,62.748,3
ecgclass,65.9430,84.031,3
ecgclass,65.9920,68.502,3
ecgclass,66.0210,76.633,3
ecgclass,66.0667,65.026,3
ecgclass,66.0694,97.243,3
ecgclass,66.0771,123.936,3
ecgclass,66.0878,147.341,3
ecgclass,66.1048,165.890,3
ecgclass,66.1318,173.753,3
ecgclass,66.1607,177.744,3
ecgclass,66.1883,184.463,3
ecgclass,66.1959,210.332,3
ecgclass,66.3406,98.611,3
ecgclass,66.3607,112.708,3
ecgclass,66.4008,107.113,3
ecgclass,66.5009,40.195,3
ecgclass,66.5073,67.953,3
ecgclass,66.5492,59.391,3
ecgclass,66.5739,70.515,3
ecgclass,66.6586,41.066,3
ecgclass,66.6906,43.945,3
ecgclass,66.7139,55.084,3
ecgclass,66.7139,88.937,3
ecgclass,66.8485,49.003,3
ecgclass,66.8541,78.907,3
ecgclass,66.9028,64.624,3
ecgclass,66.9215,80.985,3
ecgclass,67.0862,43.588,3
ecgclass,67.0947,68.910,3
ecgclass,67.2309,43.546,3
ecgclass,67.4368,46.832,3
ecgclass,67.4523,64.656,3
ecgclass,67.4577,93.218,3
ecgclass,67.5112,72.891,3
ecgclass,67.5271,89.376,3
ecgclass,67.5464,102.633,3
ecgclass,67.6144,67.336,3
ecgclass,67.7202,52.485,3
ecgclass,67.7660,38.757,3
ecgclass,67.8487,47.164,3
ecgclass,67.8541,75.018,3
ecgclass,67.9802,38.711,3
ecgclass,67.9870,66.259,3
ecgclass,67.9926,94.773,3
ecgclass,68.0082,112.721,3
ecgclass,68.0460,107.459,3
ecgclass,68.0544,133.648,3
ecgclass,68.1837,37.981,3
ecgclass,68.1962,58.410,3
ecgclass,68.3035,41.320,3
ecgclass,68.4283,45.698,3
ecgclass,68.4566,49.361,3
ecgclass,68.5699,41.193,3
ecgclass,68.6524,53.776,3
ecgclass,68.6784,60.985,3
ecgclass,68.7618,50.715,3
ecgclass,68.8201,46.821,3
ecgclass,68.8363,64.285,3
ecgclass,69.0220,48.692,3
ecgclass,69.0703,50.599,3
ecgclass,69.1641,50.425,3
ecgclass,69.1926,55.485,3
ecgclass,69.2456,35.898,3
ecgclass,69.2602,54.337,3
ecgclass,69.2790,68.265,3
ecgclass,69.3504,49.293,3
ecgclass,69.4513,38.806,3
ecgclass,69.6569,54.266,3
ecgclass,69.6917,53.431,3
ecgclass,69.6934,84.255,3
ecgclass,69.7028,107.420,3
ecgclass,69.7124,131.359,3
ecgclass,69.8783,47.739,3
ecgclass,69.8975,55.867,3
ecgclass,69.9171,69.132,3
