req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2878,287.87996665740485,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415765.2883291,1769415765.2903419,47.060251235961914,42.589703,0.0031149999999999997,4.0,4.0
2879,287.9799944429008,site2,10.100.20.48:8000,momentbase,ecgclass,1769415765.3886197,1769415765.3904681,13.834714889526367,10.105783,0.002574,0.0,0.0
2880,288.0800222283968,site2,10.100.20.48:8000,momentbase,ecgclass,1769415765.4886937,1769415765.490526,13.598442077636719,9.971087,0.003195,0.0,0.0
2881,288.18005001389275,site2,10.100.20.48:8030,momentsmall,diasbp,1769415765.5885415,1769415765.590471,18.692493438720703,14.702959,0.0031149999999999997,68.82672119140625,56.0
2882,288.2800777993887,site2,10.100.20.48:8000,momentbase,ecgclass,1769415765.688503,1769415765.6903894,13.658285140991211,10.022977000000001,0.002885,0.0,0.0
2883,288.3801055848847,site2,10.100.20.48:8000,momentbase,ecgclass,1769415765.7884767,1769415765.7903552,13.581275939941406,9.971117,0.002885,0.0,0.0
2884,288.48013337038066,site2,10.100.20.48:8010,chronosbase,sysbp,1769415765.888322,1769415765.8903563,84.25188064575195,79.915423,0.003255,126.73008728027344,98.0
2885,288.5801611558766,site2,10.100.20.48:8000,momentbase,ecgclass,1769415765.9887388,1769415765.9904234,13.465166091918945,9.995504,0.002323,0.0,0.0
2886,288.68018894137265,site2,10.100.20.48:8000,momentbase,ecgclass,1769415766.0884783,1769415766.0902708,13.387918472290039,9.95939,0.003015,0.0,0.0
2887,288.78021672686856,site2,10.100.20.48:8030,momentsmall,heartrate,1769415766.1901844,1769415766.192023,25.932788848876953,22.293849,0.005239,72.31608581542969,69.0
2888,288.8802445123645,site2,10.100.20.48:8030,momentsmall,diasbp,1769415766.289349,1769415766.2910795,18.405675888061523,14.655648000000001,0.005067,68.82672119140625,56.0
2889,288.9802722978605,site2,10.100.20.48:8000,momentbase,ecgclass,1769415766.3889995,1769415766.3909154,13.725519180297852,10.046252,0.0027240000000000003,0.0,0.0
2890,289.0803000833565,site2,10.100.20.48:8000,momentbase,ecgclass,1769415766.4890208,1769415766.4908798,13.875961303710938,9.952298,0.0028339999999999997,0.0,0.0
2891,289.1803278688525,site2,10.100.20.48:8030,momentsmall,diasbp,1769415766.5891683,1769415766.5909486,19.19269561767578,14.738824,0.0034460000000000003,68.82672119140625,56.0
2892,289.2803556543484,site2,10.100.20.48:8030,momentsmall,diasbp,1769415766.6886697,1769415766.6905317,18.54228973388672,14.652863,0.002984,68.82672119140625,56.0
2893,289.3803834398444,site2,10.100.20.48:8000,momentbase,ecgclass,1769415766.7884724,1769415766.7903082,13.600587844848633,10.006411,0.003004,0.0,0.0
2894,289.4804112253404,site2,10.100.20.48:8030,momentsmall,diasbp,1769415766.8903277,1769415766.8922987,18.683433532714844,14.741799,0.003005,68.82672119140625,56.0
2895,289.58043901083636,site2,10.100.20.48:8000,momentbase,ecgclass,1769415766.989263,1769415766.9910374,13.783931732177734,10.020673,0.002794,0.0,0.0
2896,289.6804667963323,site2,10.100.20.48:8000,momentbase,ecgclass,1769415767.0893145,1769415767.0911517,13.807058334350586,9.981983999999999,0.002734,0.0,0.0
2897,289.7804945818283,site2,10.100.20.48:8000,momentbase,ecgclass,1769415767.1893916,1769415767.19119,13.755321502685547,9.970737,0.002964,0.0,0.0
2898,289.88052236732426,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415767.2893906,1769415767.291216,46.60153388977051,42.477202,0.0034850000000000003,4.0,4.0
2899,289.98055015282023,site2,10.100.20.48:8000,momentbase,ecgclass,1769415767.3891943,1769415767.391008,13.895511627197266,10.133825000000002,0.003065,0.0,0.0
2900,290.0805779383162,site2,10.100.20.48:8030,momentsmall,diasbp,1769415767.489365,1769415767.4912233,18.560409545898438,14.688568,0.0030740000000000003,68.82672119140625,56.0
2901,290.18060572381216,site2,10.100.20.48:8000,momentbase,ecgclass,1769415767.58922,1769415767.5909922,13.576984405517578,10.01904,0.003025,0.0,0.0
2902,290.28063350930813,site2,10.100.20.48:8000,momentbase,ecgclass,1769415767.6890678,1769415767.6909251,13.607025146484375,9.954822,0.002845,0.0,0.0
2903,290.3806612948041,site2,10.100.20.48:8030,momentsmall,heartrate,1769415767.788956,1769415767.790831,18.458127975463867,14.715489,0.005369,72.31608581542969,69.0
2904,290.4806890803001,site2,10.100.20.48:8030,momentsmall,heartrate,1769415767.8896563,1769415767.8914382,18.408775329589844,14.634054,0.0031650000000000003,72.31608581542969,69.0
2905,290.58071686579603,site2,10.100.20.48:8010,chronosbase,sysbp,1769415767.9893444,1769415767.9911902,84.10215377807617,79.905878,0.003776,126.73008728027344,98.0
2906,290.680744651292,site2,10.100.20.48:8000,momentbase,ecgclass,1769415768.0896294,1769415768.0913413,13.702869415283203,10.059743,0.0026939999999999998,0.0,0.0
2907,290.780772436788,site2,10.100.20.48:8010,chronosbase,sysbp,1769415768.1895902,1769415768.1944208,116.32704734802246,97.020133,0.0038959999999999997,126.73008728027344,98.0
2908,290.880800222284,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415768.289115,1769415768.2988148,59.50021743774414,47.673471,0.002634,4.0,4.0
2909,290.98082800777996,site2,10.100.20.48:8000,momentbase,ecgclass,1769415768.389861,1769415768.3916996,13.722658157348633,10.105031,0.002564,0.0,0.0
2910,291.0808557932759,site2,10.100.20.48:8000,momentbase,ecgclass,1769415768.4898772,1769415768.492055,14.83774185180664,10.405099,0.0028940000000000003,0.0,0.0
2911,291.1808835787719,site2,10.100.20.48:8030,momentsmall,diasbp,1769415768.5890076,1769415768.5912547,19.279956817626953,15.046814000000001,0.0058390000000000004,68.82672119140625,56.0
2912,291.28091136426787,site2,10.100.20.48:8030,momentsmall,diasbp,1769415768.6895688,1769415768.6914039,20.679473876953125,16.938336,0.003195,68.82672119140625,56.0
2913,291.38093914976383,site2,10.100.20.48:8010,chronosbase,sysbp,1769415768.7895193,1769415768.7913778,84.26427841186523,79.92526799999999,0.003916,126.73008728027344,98.0
2914,291.4809669352598,site2,10.100.20.48:8010,chronosbase,sysbp,1769415768.8890026,1769415768.8903513,84.01799201965332,79.965499,0.002464,126.73008728027344,98.0
2915,291.58099472075577,site2,10.100.20.48:8010,chronosbase,sysbp,1769415768.989211,1769415768.9906383,84.17439460754395,80.059722,0.002353,126.73008728027344,98.0
2916,291.68102250625174,site2,10.100.20.48:8000,momentbase,ecgclass,1769415769.0897093,1769415769.091503,13.877391815185547,10.105172000000001,0.002023,0.0,0.0
2917,291.7810502917477,site2,10.100.20.48:8010,chronosbase,sysbp,1769415769.1899219,1769415769.1921432,85.24537086486816,80.35489299999999,0.007071,126.73008728027344,98.0
2918,291.88107807724367,site2,10.100.20.48:8010,chronosbase,sysbp,1769415769.2893882,1769415769.2907445,83.9688777923584,80.08844599999999,0.0025840000000000004,126.73008728027344,98.0
2919,291.98110586273964,site2,10.100.20.48:8010,chronosbase,sysbp,1769415769.3896434,1769415769.391361,85.65545082092285,80.23494000000001,0.002644,126.73008728027344,98.0
2920,292.0811336482356,site2,10.100.20.48:8010,chronosbase,sysbp,1769415769.4895172,1769415769.4908197,83.81819725036621,79.974062,0.002114,126.73008728027344,98.0
2921,292.18116143373163,site2,10.100.20.48:8000,momentbase,ecgclass,1769415769.5895617,1769415769.5915267,14.612436294555664,10.499452,0.002394,0.0,0.0
2922,292.2811892192276,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415769.689419,1769415769.6913302,46.417236328125,42.174701,0.0032440000000000004,4.0,4.0
2923,292.3812170047235,site2,10.100.20.48:8000,momentbase,ecgclass,1769415769.790143,1769415769.7919743,13.887166976928711,10.071831,0.002513,0.0,0.0
2924,292.4812447902195,site2,10.100.20.48:8010,chronosbase,sysbp,1769415769.8904276,1769415769.8924198,84.24162864685059,79.87884700000001,0.003716,126.73008728027344,98.0
2925,292.5812725757155,site2,10.100.20.48:8000,momentbase,ecgclass,1769415769.9899154,1769415769.9920273,14.57977294921875,10.428745,0.002253,0.0,0.0
2926,292.68130036121147,site2,10.100.20.48:8010,chronosbase,sysbp,1769415770.0899138,1769415770.092153,85.04581451416016,80.025941,0.003665,126.73008728027344,98.0
2927,292.78132814670744,site2,10.100.20.48:8000,momentbase,ecgclass,1769415770.1902857,1769415770.1920836,13.587713241577148,10.014343,0.002444,0.0,0.0
2928,292.8813559322034,site2,10.100.20.48:8000,momentbase,ecgclass,1769415770.290235,1769415770.2921896,13.811349868774414,9.947652,0.003174,0.0,0.0
2929,292.9813837176994,site2,10.100.20.48:8010,chronosbase,sysbp,1769415770.3903744,1769415770.392342,93.25385093688965,79.994333,0.0038759999999999997,126.73008728027344,98.0
2930,293.08141150319534,site2,10.100.20.48:8030,momentsmall,diasbp,1769415770.4898555,1769415770.491718,18.558263778686523,14.766146,0.0023539999999999998,68.82672119140625,56.0
2931,293.1814392886913,site2,10.100.20.48:8000,momentbase,ecgclass,1769415770.5896811,1769415770.5915627,13.642311096191406,10.026362,0.002744,0.0,0.0
2932,293.2814670741873,site2,10.100.20.48:8000,momentbase,ecgclass,1769415770.6896248,1769415770.6915097,13.80157470703125,9.941893,0.002905,0.0,0.0
2933,293.38149485968324,site2,10.100.20.48:8000,momentbase,ecgclass,1769415770.7896883,1769415770.7914467,13.547182083129883,9.964297,0.002984,0.0,0.0
2934,293.4815226451792,site2,10.100.20.48:8000,momentbase,ecgclass,1769415770.8915074,1769415770.8933728,13.559341430664062,9.930776,0.002764,0.0,0.0
2935,293.5815504306752,site2,10.100.20.48:8010,chronosbase,sysbp,1769415770.9903324,1769415770.9922757,84.30862426757812,80.021995,0.003675,126.73008728027344,98.0
2936,293.68157821617115,site2,10.100.20.48:8010,chronosbase,sysbp,1769415771.0898192,1769415771.0911636,83.72211456298828,80.07155,0.002253,126.73008728027344,98.0
2937,293.7816060016671,site2,10.100.20.48:8000,momentbase,ecgclass,1769415771.1897345,1769415771.1914701,13.489007949829102,9.988554,0.002173,0.0,0.0
2938,293.8816337871631,site2,10.100.20.48:8000,momentbase,ecgclass,1769415771.2915015,1769415771.2933693,13.750076293945312,9.97906,0.003135,0.0,0.0
2939,293.9816615726591,site2,10.100.20.48:8000,momentbase,ecgclass,1769415771.3905082,1769415771.3923514,14.663219451904297,10.717836,0.002824,0.0,0.0
2940,294.081689358155,site2,10.100.20.48:8000,momentbase,ecgclass,1769415771.4904003,1769415771.492233,13.476371765136719,9.944387,0.0028940000000000003,0.0,0.0
2941,294.181717143651,site2,10.100.20.48:8000,momentbase,ecgclass,1769415771.5900784,1769415771.5919719,13.595342636108398,10.010407,0.002774,0.0,0.0
2942,294.281744929147,site2,10.100.20.48:8010,chronosbase,sysbp,1769415771.689887,1769415771.6919,84.37275886535645,79.973531,0.003585,126.73008728027344,98.0
2943,294.381772714643,site2,10.100.20.48:8000,momentbase,ecgclass,1769415771.7904572,1769415771.7921827,13.38052749633789,10.025129000000002,0.002654,0.0,0.0
2944,294.48180050013895,site2,10.100.20.48:8030,momentsmall,heartrate,1769415771.8902993,1769415771.8922975,18.508195877075195,14.687856,0.0056489999999999995,72.31608581542969,69.0
2945,294.58182828563486,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415771.9901178,1769415771.9920268,46.56839370727539,42.529972,0.003085,4.0,4.0
2946,294.6818560711309,site2,10.100.20.48:8010,chronosbase,sysbp,1769415772.0899193,1769415772.091864,84.40518379211426,80.207027,0.0036959999999999996,126.73008728027344,98.0
2947,294.78188385662685,site2,10.100.20.48:8000,momentbase,ecgclass,1769415772.1904888,1769415772.19219,13.31639289855957,10.006692,0.0019130000000000002,0.0,0.0
2948,294.8819116421228,site2,10.100.20.48:8010,chronosbase,sysbp,1769415772.2900825,1769415772.291939,84.10453796386719,79.89513199999999,0.003966,126.73008728027344,98.0
2949,294.9819394276188,site2,10.100.20.48:8010,chronosbase,sysbp,1769415772.3903823,1769415772.3917286,83.49156379699707,79.804774,0.002564,126.73008728027344,98.0
2950,295.08196721311475,site2,10.100.20.48:8000,momentbase,ecgclass,1769415772.4902785,1769415772.4955041,17.77172088623047,10.499783,0.002384,0.0,0.0
2951,295.1819949986107,site2,10.100.20.48:8000,momentbase,ecgclass,1769415772.590318,1769415772.592129,13.454675674438477,9.978048,0.002715,0.0,0.0
2952,295.2820227841067,site2,10.100.20.48:8000,momentbase,ecgclass,1769415772.6920464,1769415772.6938806,13.57269287109375,9.965339,0.003265,0.0,0.0
2953,295.38205056960265,site2,10.100.20.48:8000,momentbase,ecgclass,1769415772.7909343,1769415772.7928085,13.545751571655273,9.975464,0.002874,0.0,0.0
2954,295.4820783550986,site2,10.100.20.48:8000,momentbase,ecgclass,1769415772.890831,1769415772.8927736,13.982295989990234,9.944617,0.003075,0.0,0.0
2955,295.5821061405946,site2,10.100.20.48:8000,momentbase,ecgclass,1769415772.9911242,1769415772.9930222,13.90838623046875,9.992249,0.002784,0.0,0.0
2956,295.6821339260906,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.0903103,1769415773.0921137,13.555049896240234,9.956625,0.0028150000000000002,0.0,0.0
2957,295.7821617115866,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.192151,1769415773.1939878,13.910055160522461,10.048685,0.002985,0.0,0.0
2958,295.8821894970825,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.2903178,1769415773.292238,13.899087905883789,9.995826,0.003015,0.0,0.0
2959,295.98221728257846,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.3904977,1769415773.3922727,13.478994369506836,9.95983,0.003054,0.0,0.0
2960,296.0822450680745,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.492318,1769415773.494122,13.570308685302734,10.053283,0.003075,0.0,0.0
2961,296.18227285357045,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.591157,1769415773.592898,13.612985610961914,9.987362,0.002624,0.0,0.0
2962,296.2823006390664,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.6910906,1769415773.6929424,13.796091079711914,9.958218,0.003085,0.0,0.0
2963,296.3823284245624,site2,10.100.20.48:8010,chronosbase,sysbp,1769415773.7911546,1769415773.792983,84.09357070922852,80.00527000000001,0.004126,126.73008728027344,98.0
2964,296.48235621005836,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.8904297,1769415773.8921173,13.745546340942383,10.105421999999999,0.002814,0.0,0.0
2965,296.5823839955543,site2,10.100.20.48:8000,momentbase,ecgclass,1769415773.9925117,1769415773.9943588,13.815641403198242,10.001383,0.0028439999999999997,0.0,0.0
2966,296.6824117810503,site2,10.100.20.48:8000,momentbase,ecgclass,1769415774.0905747,1769415774.0923269,13.766050338745117,9.970296,0.002884,0.0,0.0
2967,296.78243956654626,site2,10.100.20.48:8000,momentbase,ecgclass,1769415774.1905901,1769415774.1924217,13.81230354309082,9.936815,0.0030350000000000004,0.0,0.0
2968,296.8824673520422,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415774.290657,1769415774.292574,46.36192321777344,42.422898,0.003215,4.0,4.0
2969,296.9824951375382,site2,10.100.20.48:8030,momentsmall,diasbp,1769415774.3912113,1769415774.3929539,18.47672462463379,14.857976,0.005068,68.82672119140625,56.0
2970,297.0825229230342,site2,10.100.20.48:8010,chronosbase,sysbp,1769415774.4908965,1769415774.5003164,91.48859977722168,79.94064100000001,0.004087,126.73008728027344,98.0
2971,297.18255070853013,site2,10.100.20.48:8000,momentbase,ecgclass,1769415774.590553,1769415774.5922456,13.695478439331055,10.13057,0.002324,0.0,0.0
2972,297.2825784940261,site2,10.100.20.48:8000,momentbase,ecgclass,1769415774.6924646,1769415774.694197,13.602256774902344,10.179654999999999,0.003325,0.0,0.0
2973,297.38260627952207,site2,10.100.20.48:8030,momentsmall,heartrate,1769415774.7912974,1769415774.7932277,18.423795700073242,14.692843,0.0052580000000000005,72.31608581542969,69.0
2974,297.4826340650181,site2,10.100.20.48:8000,momentbase,ecgclass,1769415774.8909507,1769415774.8928142,13.942718505859375,10.079673000000001,0.003215,0.0,0.0
2975,297.58266185051406,site2,10.100.20.48:8030,momentsmall,heartrate,1769415774.9911344,1769415774.9929717,18.368244171142578,14.720856,0.003025,72.31608581542969,69.0
2976,297.68268963600997,site2,10.100.20.48:8030,momentsmall,heartrate,1769415775.0908198,1769415775.0928452,18.520355224609375,14.640403999999998,0.003395,72.31608581542969,69.0
2977,297.782717421506,site2,10.100.20.48:8000,momentbase,ecgclass,1769415775.1916502,1769415775.1936855,14.070749282836914,10.001553999999999,0.0029950000000000003,0.0,0.0
2978,297.88274520700196,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415775.2909942,1769415775.2929277,46.7066764831543,42.580629,0.003155,4.0,4.0
2979,297.9827729924979,site2,10.100.20.48:8030,momentsmall,heartrate,1769415775.3908873,1769415775.3926604,18.416643142700195,14.817344,0.0027949999999999997,72.31608581542969,69.0
2980,298.0828007779939,site2,10.100.20.48:8000,momentbase,ecgclass,1769415775.491518,1769415775.493272,13.483285903930664,10.023057,0.003024,0.0,0.0
2981,298.18282856348986,site2,10.100.20.48:8010,chronosbase,sysbp,1769415775.5912092,1769415775.592958,84.09547805786133,79.938808,0.003966,126.73008728027344,98.0
2982,298.28285634898583,site2,10.100.20.48:8000,momentbase,ecgclass,1769415775.6914809,1769415775.6931305,13.410806655883789,10.043958,0.0025840000000000004,0.0,0.0
2983,298.3828841344818,site2,10.100.20.48:8000,momentbase,ecgclass,1769415775.7911248,1769415775.7928977,13.674497604370117,9.944526999999999,0.002854,0.0,0.0
2984,298.48291191997777,site2,10.100.20.48:8000,momentbase,ecgclass,1769415775.891039,1769415775.892832,13.347864151000977,9.955153,0.002874,0.0,0.0
2985,298.58293970547373,site2,10.100.20.48:8000,momentbase,ecgclass,1769415775.9926295,1769415775.9943993,13.657808303833008,9.932088,0.002824,0.0,0.0
2986,298.6829674909697,site2,10.100.20.48:8000,momentbase,ecgclass,1769415776.091519,1769415776.0933156,13.607263565063477,9.942825000000001,0.003125,0.0,0.0
2987,298.78299527646567,site2,10.100.20.48:8000,momentbase,ecgclass,1769415776.1913612,1769415776.1931412,13.416767120361328,9.963786,0.0027949999999999997,0.0,0.0
2988,298.8830230619617,site2,10.100.20.48:8010,chronosbase,sysbp,1769415776.2930088,1769415776.2949798,84.40279960632324,79.97964,0.003846,126.73008728027344,98.0
2989,298.9830508474576,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415776.3915844,1769415776.3932943,46.72574996948242,43.005647,0.002373,4.0,4.0
2990,299.0830786329536,site2,10.100.20.48:8000,momentbase,ecgclass,1769415776.4915142,1769415776.4933193,13.676881790161133,10.099594,0.0026850000000000003,0.0,0.0
2991,299.1831064184496,site2,10.100.20.48:8000,momentbase,ecgclass,1769415776.5914166,1769415776.5932395,13.502359390258789,9.924296,0.003265,0.0,0.0
2992,299.28313420394556,site2,10.100.20.48:8000,momentbase,ecgclass,1769415776.693211,1769415776.6950915,13.964414596557617,10.161807999999999,0.0031650000000000003,0.0,0.0
2993,299.38316198944153,site2,10.100.20.48:8000,momentbase,ecgclass,1769415776.7913945,1769415776.7931852,13.63229751586914,9.986149999999999,0.0030350000000000004,0.0,0.0
2994,299.48318977493744,site2,10.100.20.48:8010,chronosbase,sysbp,1769415776.8913991,1769415776.8934178,84.15842056274414,79.865817,0.0036550000000000003,126.73008728027344,98.0
2995,299.58321756043347,site2,10.100.20.48:8000,momentbase,ecgclass,1769415776.991777,1769415776.9935825,13.541936874389648,10.085953,0.002314,0.0,0.0
2996,299.68324534592944,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415777.0915952,1769415777.0935786,46.465396881103516,42.31874,0.003565,4.0,4.0
2997,299.7832731314254,site2,10.100.20.48:8000,momentbase,ecgclass,1769415777.1922853,1769415777.1941113,13.664960861206055,10.077159,0.002464,0.0,0.0
2998,299.88330091692137,site2,10.100.20.48:8030,momentsmall,diasbp,1769415777.2922454,1769415777.294163,18.54848861694336,14.714067,0.004997,68.82672119140625,56.0
2999,299.98332870241734,site2,10.100.20.48:8030,momentsmall,diasbp,1769415777.3920496,1769415777.3938928,18.304824829101562,14.635777000000001,0.003125,68.82672119140625,56.0
3000,300.0833564879133,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415777.4916022,1769415777.493488,46.78702354431152,42.374485,0.003075,4.0,4.0
3001,300.1833842734093,site2,10.100.20.48:8000,momentbase,ecgclass,1769415777.5916238,1769415777.5934837,14.17994499206543,10.100563999999999,0.003265,0.0,0.0
3002,300.28341205890524,site2,10.100.20.48:8000,momentbase,ecgclass,1769415777.6920946,1769415777.6939812,13.523101806640625,9.995715,0.003065,0.0,0.0
3003,300.3834398444012,site2,10.100.20.48:8000,momentbase,ecgclass,1769415777.7918608,1769415777.7937076,13.707399368286133,9.945127,0.003065,0.0,0.0
3004,300.4834676298972,site2,10.100.20.48:8000,momentbase,ecgclass,1769415777.8918774,1769415777.893782,13.88096809387207,9.956044,0.003075,0.0,0.0
3005,300.58349541539314,site2,10.100.20.48:8000,momentbase,ecgclass,1769415777.992003,1769415777.99386,13.590574264526367,9.959340000000001,0.003365,0.0,0.0
3006,300.68352320088917,site2,10.100.20.48:8000,momentbase,ecgclass,1769415778.091814,1769415778.0936399,13.530492782592773,9.947792,0.002624,0.0,0.0
3007,300.7835509863851,site2,10.100.20.48:8000,momentbase,ecgclass,1769415778.1935754,1769415778.1954007,13.769149780273438,10.042145000000001,0.0032949999999999998,0.0,0.0
3008,300.88357877188105,site2,10.100.20.48:8000,momentbase,ecgclass,1769415778.2925723,1769415778.294335,13.49329948425293,9.959750999999999,0.002925,0.0,0.0
3009,300.9836065573771,site2,10.100.20.48:8000,momentbase,ecgclass,1769415778.3923142,1769415778.3941648,13.964653015136719,9.973972,0.002734,0.0,0.0
3010,301.08363434287304,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415778.4925714,1769415778.494473,46.72408103942871,42.215302,0.003255,4.0,4.0
3011,301.183662128369,site2,10.100.20.48:8000,momentbase,ecgclass,1769415778.5924976,1769415778.5943635,13.766765594482422,10.075857000000001,0.002444,0.0,0.0
3012,301.2836899138649,site2,10.100.20.48:8030,momentsmall,heartrate,1769415778.6926396,1769415778.6946676,18.550872802734375,14.680044,0.004857,72.31608581542969,69.0
3013,301.38371769936094,site2,10.100.20.48:8030,momentsmall,heartrate,1769415778.7924838,1769415778.7943218,18.547773361206055,14.626983,0.003205,72.31608581542969,69.0
3014,301.4837454848569,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415778.892299,1769415778.8943954,46.720266342163086,42.489009,0.005719,4.0,4.0
3015,301.5837732703529,site2,10.100.20.48:8000,momentbase,ecgclass,1769415778.992247,1769415778.9940605,13.911247253417969,10.082587,0.003154,0.0,0.0
3016,301.68380105584885,site2,10.100.20.48:8030,momentsmall,diasbp,1769415779.0925064,1769415779.0944602,18.510818481445312,14.692313,0.005599,68.82672119140625,56.0
3017,301.7838288413448,site2,10.100.20.48:8000,momentbase,ecgclass,1769415779.192293,1769415779.1940787,13.609170913696289,10.021374,0.003065,0.0,0.0
3018,301.8838566268408,site2,10.100.20.48:8030,momentsmall,heartrate,1769415779.2922015,1769415779.2940729,18.35942268371582,14.705312999999999,0.0048980000000000004,72.31608581542969,69.0
3019,301.98388441233675,site2,10.100.20.48:8030,momentsmall,heartrate,1769415779.3927991,1769415779.3946185,18.475055694580078,14.630389000000001,0.003585,72.31608581542969,69.0
3020,302.0839121978327,site2,10.100.20.48:8010,chronosbase,sysbp,1769415779.4925096,1769415779.494364,84.00154113769531,79.940821,0.003916,126.73008728027344,98.0
3021,302.1839399833287,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415779.5926836,1769415779.5944316,46.578407287597656,42.66026,0.003134,4.0,4.0
3022,302.28396776882465,site2,10.100.20.48:8030,momentsmall,diasbp,1769415779.6924996,1769415779.6943967,18.388032913208008,14.78846,0.005318,68.82672119140625,56.0
3023,302.3839955543207,site2,10.100.20.48:8000,momentbase,ecgclass,1769415779.7921424,1769415779.7939308,13.544797897338867,10.030258,0.002965,0.0,0.0
3024,302.48402333981664,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415779.8939655,1769415779.89584,46.06342315673828,42.161750999999995,0.003235,4.0,4.0
3025,302.58405112531256,site2,10.100.20.48:8000,momentbase,ecgclass,1769415779.9932637,1769415779.9951339,13.72075080871582,10.095737,0.0031650000000000003,0.0,0.0
3026,302.6840789108085,site2,10.100.20.48:8010,chronosbase,sysbp,1769415780.092365,1769415780.0944479,84.3353271484375,79.86449599999999,0.003586,126.73008728027344,98.0
3027,302.78410669630455,site2,10.100.20.48:8000,momentbase,ecgclass,1769415780.1929977,1769415780.194853,13.971567153930664,10.067694,0.002474,0.0,0.0
3028,302.8841344818005,site2,10.100.20.48:8000,momentbase,ecgclass,1769415780.292276,1769415780.294115,13.563394546508789,9.955514,0.003024,0.0,0.0
3029,302.9841622672965,site2,10.100.20.48:8000,momentbase,ecgclass,1769415780.394115,1769415780.3959303,13.761043548583984,10.016557,0.003435,0.0,0.0
3030,303.08419005279245,site2,10.100.20.48:8030,momentsmall,heartrate,1769415780.4931262,1769415780.4950435,18.570423126220703,14.710681,0.005338000000000001,72.31608581542969,69.0
3031,303.1842178382884,site2,10.100.20.48:8000,momentbase,ecgclass,1769415780.5929456,1769415780.5947752,13.52691650390625,10.049688,0.002905,0.0,0.0
3032,303.2842456237844,site2,10.100.20.48:8000,momentbase,ecgclass,1769415780.692723,1769415780.6946964,13.696908950805664,9.968453,0.002895,0.0,0.0
3033,303.38427340928035,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415780.7926674,1769415780.7945242,46.30756378173828,42.232558000000004,0.003255,4.0,4.0
3034,303.4843011947763,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415780.8932106,1769415780.8948748,46.103477478027344,42.270176,0.0029749999999999998,4.0,4.0
3035,303.5843289802723,site2,10.100.20.48:8000,momentbase,ecgclass,1769415780.992523,1769415780.994402,13.865947723388672,10.054915,0.0028339999999999997,0.0,0.0
3036,303.68435676576826,site2,10.100.20.48:8010,chronosbase,sysbp,1769415781.0926473,1769415781.094696,84.39922332763672,79.99332100000001,0.0033450000000000003,126.73008728027344,98.0
3037,303.7843845512643,site2,10.100.20.48:8010,chronosbase,sysbp,1769415781.1932623,1769415781.194672,83.74190330505371,80.00491899999999,0.002564,126.73008728027344,98.0
3038,303.8844123367602,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415781.293202,1769415781.2949736,46.48470878601074,42.69899,0.002274,4.0,4.0
3039,303.98444012225616,site2,10.100.20.48:8030,momentsmall,diasbp,1769415781.392915,1769415781.3947744,18.43881607055664,14.781949000000001,0.005108,68.82672119140625,56.0
3040,304.0844679077521,site2,10.100.20.48:8000,momentbase,ecgclass,1769415781.4928184,1769415781.494875,13.985395431518555,10.039843,0.0028439999999999997,0.0,0.0
3041,304.18449569324815,site2,10.100.20.48:8030,momentsmall,heartrate,1769415781.5934029,1769415781.5953746,18.613576889038086,14.693655,0.0052569999999999995,72.31608581542969,69.0
3042,304.2845234787441,site2,10.100.20.48:8030,momentsmall,diasbp,1769415781.6934078,1769415781.6953816,18.544673919677734,14.621184000000001,0.004978,68.82672119140625,56.0
3043,304.38455126424003,site2,10.100.20.48:8000,momentbase,ecgclass,1769415781.793224,1769415781.795077,13.751506805419922,10.082187,0.003185,0.0,0.0
3044,304.48457904973606,site2,10.100.20.48:8030,momentsmall,diasbp,1769415781.893252,1769415781.89517,18.494844436645508,14.705393,0.003416,68.82672119140625,56.0
3045,304.584606835232,site2,10.100.20.48:8030,momentsmall,diasbp,1769415781.9930117,1769415781.994957,18.34416389465332,14.638902,0.0031650000000000003,68.82672119140625,56.0
