task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,39.5136,23775.5101,24.5804,22.8521,0.0031,0.6692,23657.7375,0.0,23750.9297,1778105835883689705,1
ecgclass,fifo,39.7175,23938.2033,27.8439,26.0147,0.0031,0.7827,23909.6177,0.0,23910.3595,1778105836339441062,1
ecgclass,fifo,40.2923,24562.6483,29.6768,28.2477,0.0021,0.5,24532.5735,0.0,24532.9715,1778105837537189294,1
ecgclass,fifo,40.3493,24673.6555,27.0215,25.5087,0.0019,0.617,24646.2092,0.0,24646.634,1778105837707832438,1
ecgclass,fifo,40.6967,25130.5308,27.3481,25.5689,0.0021,0.5127,25102.591,0.0,25103.1828,1778105838511628299,1
ecgclass,fifo,40.8492,25201.8995,28.3835,26.4157,0.0024,0.6671,25173.1248,0.0,25173.516,1778105838734675698,1
ecgclass,fifo,41.1957,25377.1436,26.5889,25.0256,0.0022,0.5379,25349.8187,0.0,25350.5547,1778105839257848542,1
ecgclass,fifo,41.2667,25411.9287,27.6476,26.1358,0.0021,0.5157,25383.8179,0.0,25384.2811,1778105839362928498,1
ecgclass,fifo,41.333,25450.6011,27.2134,25.4936,0.0022,0.6075,25422.6568,0.0,25423.3877,1778105839468042867,1
ecgclass,fifo,41.3836,25568.4111,28.6488,26.9091,0.0023,0.6495,25539.3398,0.0,25539.7623,1778105839635269133,1
ecgclass,fifo,41.5937,25709.6806,27.8902,26.3453,0.0024,0.5083,25681.3922,0.0,25681.7903,1778105839987491443,1
ecgclass,fifo,41.723,25855.5145,28.0604,25.8165,0.0021,0.8523,25826.8161,0.0,25827.4541,1778105840262206465,1
ecgclass,fifo,41.896,25927.7141,28.2988,26.5094,0.0024,0.8059,25898.8276,0.0,25899.4153,1778105840507174538,1
ecgclass,fifo,42.152,26193.4376,31.5671,29.9825,0.0023,0.5552,26161.4184,0.0,26161.8705,1778105841025734888,1
ecgclass,fifo,42.3831,26215.3964,29.2294,27.1316,0.0024,1.1872,26185.3988,0.0,26186.167,1778105841280847477,1
ecgclass,fifo,42.5926,26520.956,27.0341,25.1618,0.002,0.9737,26493.4831,0.0,26493.922,1778105841798456480,1
ecgclass,fifo,42.8722,26811.9369,28.0692,26.2794,0.0022,0.6781,26783.2382,0.0,26783.8676,1778105842367831272,1
ecgclass,fifo,42.8786,26832.1476,27.5529,26.0725,0.0021,0.4857,26804.0264,0.0,26804.5947,1778105842395004256,1
ecgclass,fifo,43.1807,27361.7411,26.2225,24.4368,0.002,0.815,27334.7986,0.0,27335.5185,1778105843227878674,1
ecgclass,fifo,43.4403,28049.9594,27.6564,25.8867,0.0024,0.6027,28021.8749,0.0,28022.303,1778105844174504687,1
ecgclass,fifo,43.5279,28149.2012,27.1644,25.4195,0.0024,0.6768,28121.4807,0.0,28122.0368,1778105844361734013,1
ecgclass,fifo,43.5758,28212.0986,26.7361,25.1633,0.0021,0.5609,28184.7215,0.0,28185.3625,1778105844472875158,1
ecgclass,fifo,43.718,28417.8774,27.9871,26.1983,0.0025,0.5466,28389.4849,0.0,28389.8903,1778105844819801449,1
ecgclass,fifo,44.1232,28952.3015,27.1277,24.8486,0.0027,0.8004,28924.5996,0.0,28925.1738,1778105845760119278,1
ecgclass,fifo,44.1884,29077.4558,26.4813,24.9662,0.002,0.5906,29050.2703,0.0,29050.9745,1778105845951054284,1
ecgclass,fifo,44.475,29625.8702,25.2145,23.4774,0.0026,0.6803,29376.5714,0.0,29600.6557,1778105846563929632,1
ecgclass,fifo,45.0681,29904.4957,27.8191,26.2933,0.0021,0.5434,29876.2717,0.0,29876.6766,1778105847656747110,1
ecgclass,fifo,45.1483,29931.4861,27.9795,26.113,0.0026,0.5114,29903.0354,0.0,29903.5067,1778105847763660894,1
ecgclass,fifo,46.0093,30544.1811,27.3739,25.677,0.0022,0.5951,30516.0272,0.0,30516.8072,1778105849237654674,1
ecgclass,fifo,46.0208,30560.9469,29.4538,27.6023,0.0024,0.4734,30531.0533,0.0,30531.4931,1778105849264193606,1
ecgclass,fifo,46.0281,30638.063,28.6482,26.1507,0.0023,1.073,30608.984,0.0,30609.4147,1778105849349422785,1
ecgclass,fifo,46.3998,30928.9782,28.8277,27.3288,0.0021,0.5181,30899.6048,0.0,30900.1505,1778105850011795675,1
ecgclass,fifo,46.5286,31046.0367,28.2554,26.2064,0.002,1.0475,31017.0615,0.0,31017.7813,1778105850258018499,1
ecgclass,fifo,46.6506,31255.7213,28.3143,26.3929,0.002,0.9424,31226.9967,0.0,31227.4071,1778105850589956599,1
ecgclass,fifo,47.0422,31326.6811,28.4027,26.8812,0.0022,0.5463,31297.8761,0.0,31298.2785,1778105851052473832,1
ecgclass,fifo,47.5381,32062.7556,28.1596,26.3473,0.0023,0.8196,32034.2064,0.0,32034.596,1778105852284689590,1
ecgclass,fifo,47.7016,32143.2347,28.3437,26.9596,0.0025,0.599,32114.3773,0.0,32114.891,1778105852528379536,1
ecgclass,fifo,48.123,32393.1589,26.6609,25.0071,0.0021,0.7699,32365.788,0.0,32366.498,1778105853201146543,1
ecgclass,fifo,48.3251,32510.5667,29.1747,27.2011,0.0021,0.5487,32480.9823,0.0,32481.392,1778105853518410897,1
ecgclass,fifo,48.427,32489.2585,27.2874,25.8519,0.0028,0.5287,32461.53,0.0,32461.9711,1778105853600916444,1
ecgclass,fifo,48.4745,32492.9883,25.3317,23.8331,0.0022,0.5677,32467.2468,0.0,32467.6566,1778105853654116237,1
ecgclass,fifo,48.75,33048.9988,24.7487,23.1286,0.0026,0.5951,32750.1748,0.0,33024.2502,1778105854212561152,1
ecgclass,fifo,49.1772,33068.5129,27.4992,25.7546,0.0025,0.5223,33040.5884,0.0,33041.0137,1778105854930158259,1
ecgclass,fifo,49.7129,33574.5256,26.5181,25.024,0.0022,0.6349,33547.5605,0.0,33548.0075,1778105855972857885,1
ecgclass,fifo,49.7726,33573.3073,29.9285,27.9,0.0028,0.8489,33542.9764,0.0,33543.3788,1778105856027926637,1
ecgclass,fifo,49.9777,33675.1842,28.2543,26.6422,0.0021,0.6444,33646.347,0.0,33646.9299,1778105856336393782,1
ecgclass,fifo,50.0797,33792.7811,26.8028,25.2634,0.0021,0.5384,33765.5332,0.0,33765.9783,1778105856557572132,1
ecgclass,fifo,50.4227,33901.8862,30.9246,28.8065,0.0023,0.8638,33870.5649,0.0,33870.9617,1778105857005619987,1
ecgclass,fifo,50.4662,33937.1681,26.2011,24.4341,0.0026,0.7243,33910.5554,0.0,33910.967,1778105857089097483,1
ecgclass,fifo,50.4778,33979.0037,27.9047,26.021,0.0021,0.5606,33950.6626,0.0,33951.099,1778105857140811691,1
ecgclass,fifo,50.55,34039.3002,27.1795,25.7462,0.0024,0.6546,34011.719,0.0,34012.1207,1778105857274073582,1
ecgclass,fifo,50.5646,34076.0858,25.0817,23.599,0.0021,0.5078,34050.5168,0.0,34051.0041,1778105857327527682,1
ecgclass,fifo,50.6583,34196.6987,27.3445,25.8395,0.0023,0.5168,34168.9425,0.0,34169.3542,1778105857539588789,1
ecgclass,fifo,50.7564,34262.4869,27.2074,25.3346,0.0021,0.8672,34234.6947,0.0,34235.2795,1778105857703413682,1
ecgclass,fifo,50.7792,34267.065,28.7137,26.935,0.0022,0.6311,34237.942,0.0,34238.3514,1778105857729535267,1
ecgclass,fifo,51.397,34882.2649,29.2887,27.2771,0.0023,0.9389,34852.5264,0.0,34852.9762,1778105858961880686,1
ecgclass,fifo,51.4572,35006.1724,28.2338,26.7941,0.0022,0.5484,34977.5238,0.0,34977.9387,1778105859147083661,1
ecgclass,fifo,51.696,35146.7047,31.2448,29.7292,0.0021,0.5141,35115.0243,0.0,35115.4599,1778105859523389940,1
ecgclass,fifo,51.7363,35293.802,28.7937,26.9991,0.0023,0.6785,35264.5814,0.0,35265.0083,1778105859713199896,1
ecgclass,fifo,51.8393,35403.4657,27.5126,26.0066,0.0023,0.515,35375.4866,0.0,35375.9532,1778105859927167917,1
ecgclass,fifo,51.8561,35469.2488,27.9193,25.8302,0.0025,0.8548,35440.7527,0.0,35441.3294,1778105860009218259,1
ecgclass,fifo,51.8802,35502.3293,27.9513,26.4515,0.002,0.5306,35473.7554,0.0,35474.378,1778105860066280262,1
ecgclass,fifo,51.8825,35527.7598,28.6488,27.1277,0.0019,0.5311,35498.6312,0.0,35499.111,1778105860093488779,1
ecgclass,fifo,52.2049,35799.3355,28.2754,26.8028,0.0024,0.7071,35770.6199,0.0,35771.0601,1778105860687836292,1
ecgclass,fifo,52.2763,35896.5437,28.5666,26.967,0.0024,0.6419,35867.332,0.0,35867.9772,1778105860855993396,1
ecgclass,fifo,52.4147,36490.9785,28.5399,26.7077,0.0022,0.6609,36462.0113,0.0,36462.4386,1778105861589083442,1
ecgclass,fifo,52.5886,36644.0647,28.0509,26.3416,0.0022,0.668,36615.5853,0.0,36616.0138,1778105861916571797,1
ecgclass,fifo,52.6244,36742.1355,28.4618,26.7853,0.0027,0.6494,36713.1593,0.0,36713.6737,1778105862049872779,1
ecgclass,fifo,53.2116,37131.6769,32.1662,30.508,0.0024,0.5635,37098.7327,0.0,37099.5107,1778105863022644092,1
ecgclass,fifo,53.3206,37567.0581,24.9252,23.3785,0.0025,0.5358,37121.4185,0.0,37542.1329,1778105863154372187,1
ecgclass,fifo,53.3357,37551.9109,24.9438,23.3397,0.002,0.5411,37130.435,0.0,37526.9671,1778105863178543339,1
ecgclass,fifo,53.3577,37530.0074,24.7852,23.2008,0.0025,0.5454,37156.7898,0.0,37505.2221,1778105863226814626,1
ecgclass,fifo,53.4567,37487.4623,28.4193,26.7013,0.0021,0.6981,37458.5974,0.0,37459.043,1778105863627638607,1
ecgclass,fifo,53.482,37514.4229,26.3263,24.7759,0.0025,0.7607,37487.6559,0.0,37488.0966,1778105863682064024,1
ecgclass,fifo,53.5474,37557.3924,28.9059,26.6153,0.0023,1.0921,37528.0938,0.0,37528.4865,1778105863787838000,1
ecgclass,fifo,53.6957,37595.427,27.0272,24.9453,0.0022,0.8037,37567.8115,0.0,37568.3998,1778105863975883517,1
ecgclass,fifo,53.7043,37613.0216,27.333,25.7306,0.0019,0.6281,37585.0656,0.0,37585.6886,1778105864001678612,1
ecgclass,fifo,53.7755,37678.2568,27.7673,26.0105,0.0023,0.6494,37649.6494,0.0,37650.4894,1778105864137512754,1
ecgclass,fifo,54.09,37887.032,30.6268,28.5638,0.002,0.6872,37855.8245,0.0,37856.4053,1778105864658208723,1
ecgclass,fifo,54.1045,37899.5812,27.7391,25.5595,0.002,1.1484,37871.0506,0.0,37871.8421,1778105864687889506,1
ecgclass,fifo,54.299,38062.9408,30.2957,28.6988,0.0025,0.5958,38031.7273,0.0,38032.6451,1778105865043064175,1
ecgclass,fifo,54.3089,38111.2175,29.8034,28.1202,0.002,0.6496,38080.8926,0.0,38081.4141,1778105865102191212,1
ecgclass,fifo,54.8443,38282.1445,29.2127,27.3055,0.003,0.8129,38252.4035,0.0,38252.9318,1778105865809039187,1
ecgclass,fifo,54.8963,38343.5359,30.0033,27.8951,0.0023,0.8978,38313.0152,0.0,38313.5326,1778105865921630140,1
ecgclass,fifo,54.9441,38351.321,28.4513,26.6021,0.0029,0.9315,38322.1273,0.0,38322.8697,1778105865978632497,1
ecgclass,fifo,55.1622,38685.1697,28.3668,26.4007,0.0021,0.9805,38656.3473,0.0,38656.8029,1778105866530890858,1
ecgclass,fifo,55.6137,39238.8041,28.5876,27.0096,0.0021,0.5395,39209.6963,0.0,39210.2166,1778105867535715903,1
ecgclass,fifo,56.2523,39766.9764,28.1224,26.2835,0.0023,0.8289,39738.4534,0.0,39738.8539,1778105868703148405,1
ecgclass,fifo,56.528,39916.6896,25.9303,24.3978,0.0022,0.5088,39890.3303,0.0,39890.7593,1778105869130646877,1
ecgclass,fifo,56.874,40130.5325,30.8916,29.3414,0.0021,0.5306,40098.326,0.0,40099.6409,1778105869684729882,1
ecgclass,fifo,57.0931,40253.247,30.8694,29.2777,0.0021,0.5622,40221.467,0.0,40222.3776,1778105870026945333,1
ecgclass,fifo,57.1315,40407.618,27.9042,25.9169,0.0034,0.9426,40379.1227,0.0,40379.7138,1778105870222954981,1
ecgclass,fifo,57.3642,40623.9202,31.721,29.8614,0.0024,0.5486,40591.7945,0.0,40592.1992,1778105870668401100,1
ecgclass,fifo,57.3982,40726.6371,27.043,25.1538,0.0026,0.5992,40699.0132,0.0,40699.5941,1778105870809600474,1
ecgclass,fifo,57.5956,40853.9762,26.7574,25.0697,0.0021,0.6751,40826.7522,0.0,40827.2189,1778105871134671206,1
ecgclass,fifo,57.7496,40841.5952,31.5317,30.0894,0.0027,0.5431,40809.6402,0.0,40810.0634,1778105871271617965,1
ecgclass,fifo,57.8203,40994.2224,28.3279,26.823,0.0173,0.6432,40965.4453,0.0,40965.8946,1778105871498103243,1
ecgclass,fifo,57.9624,41182.2987,27.5598,25.8636,0.0024,0.7556,41154.1378,0.0,41154.7389,1778105871828874182,1
ecgclass,fifo,58.1428,41337.7752,31.8441,30.3596,0.0024,0.649,41305.3815,0.0,41305.9311,1778105872160559368,1
ecgclass,fifo,58.1891,41371.4113,27.6928,25.8256,0.0023,0.5467,41343.2899,0.0,41343.7185,1778105872244733390,1
ecgclass,fifo,58.2731,41339.3788,26.4969,24.8791,0.0022,0.645,41312.3262,0.0,41312.8819,1778105872297820064,1
ecgclass,fifo,58.3573,41334.4173,27.1981,25.7569,0.0022,0.5278,41306.7663,0.0,41307.2193,1778105872376401591,1
ecgclass,fifo,58.38,41369.6907,30.03,27.6516,0.0029,1.3055,41339.2234,0.0,41339.6607,1778105872431575537,1
ecgclass,fifo,58.4377,42052.6223,61.1384,58.509,0.0032,0.7142,41991.0269,0.0,41991.4839,1778105873141115979,1
ecgclass,fifo,58.6442,42176.4903,27.1909,25.5752,0.0029,0.4889,42148.8943,0.0,42149.2994,1778105873505440502,1
ecgclass,fifo,58.8819,42270.503,28.6727,26.6264,0.0022,1.0213,42241.3471,0.0,42241.8303,1778105873835642456,1
ecgclass,fifo,58.9971,42450.9866,26.967,25.376,0.0022,0.5957,42423.5809,0.0,42424.0196,1778105874133000442,1
ecgclass,fifo,59.1173,42609.3297,27.1525,25.5756,0.0022,0.5755,42581.4707,0.0,42582.1772,1778105874411160443,1
ecgclass,fifo,59.1972,43241.4889,24.7735,22.9484,0.0035,0.6638,42728.0884,0.0,43216.7154,1778105874637611080,1
ecgclass,fifo,59.4314,43007.4286,24.6652,23.0142,0.0021,0.589,42829.509,0.0,42982.7635,1778105874973232858,1
ecgclass,fifo,59.5117,43017.9896,29.1994,27.6334,0.0025,0.557,42988.327,0.0,42988.7902,1778105875212415738,1
ecgclass,fifo,59.7037,43244.5478,27.4995,25.8516,0.0025,0.6152,43216.4402,0.0,43217.0483,1778105875632455549,1
ecgclass,fifo,59.8311,43311.4171,27.6449,25.4662,0.0021,1.0313,43282.8238,0.0,43283.7722,1778105875826301264,1
ecgclass,fifo,59.9508,43561.0282,30.8949,29.2334,0.0022,0.7036,43529.7282,0.0,43530.1333,1778105876192889321,1
ecgclass,fifo,60.5259,43818.1815,26.0424,24.4762,0.0022,0.612,43791.621,0.0,43792.1392,1778105877029867598,2
ecgclass,fifo,60.5302,43839.9866,27.0141,25.5433,0.0022,0.5515,43812.5656,0.0,43812.9725,1778105877055092145,2
ecgclass,fifo,60.5315,43865.4425,27.4756,25.9111,0.0021,0.5692,43837.5258,0.0,43837.9669,1778105877081343121,2
ecgclass,fifo,60.5347,43889.0135,27.4561,24.5307,0.0023,1.7731,43860.9893,0.0,43861.5575,1778105877108044981,2
ecgclass,fifo,60.5347,43919.3549,32.2894,30.0262,0.0021,0.961,43886.6708,0.0,43887.0655,1778105877133774342,2
ecgclass,fifo,60.535,43944.6144,26.5939,25.1051,0.0022,0.5109,43917.5248,0.0,43918.0205,1778105877164892765,2
ecgclass,fifo,60.5383,43967.4728,26.833,25.2196,0.0035,0.7391,43940.0635,0.0,43940.6398,1778105877190743310,2
ecgclass,fifo,60.5409,43992.7568,28.4942,26.8968,0.002,0.635,43963.6407,0.0,43964.2626,1778105877216863410,2
ecgclass,fifo,60.5409,44021.1005,29.221,26.8617,0.0023,1.3166,43991.2169,0.0,43991.8795,1778105877244495468,2
ecgclass,fifo,60.5466,44097.0235,27.9406,26.0417,0.0025,0.9521,44068.6278,0.0,44069.0829,1778105877327558309,2
ecgclass,fifo,60.5466,44123.9092,27.6551,25.8582,0.0018,0.67,44095.5887,0.0,44096.2541,1778105877354576157,2
ecgclass,fifo,60.549,44148.0629,27.7799,25.7882,0.0025,0.5615,44119.854,0.0,44120.283,1778105877381204397,2
ecgclass,fifo,60.549,44174.6192,27.3713,25.932,0.0021,0.5098,44146.8155,0.0,44147.2479,1778105877408223831,2
ecgclass,fifo,60.5543,44195.9231,27.3434,25.465,0.0023,0.5523,44168.1683,0.0,44168.5797,1778105877434875721,2
ecgclass,fifo,60.5544,44220.6059,25.7632,24.3818,0.002,0.5192,44194.4134,0.0,44194.8426,1778105877461193921,2
ecgclass,fifo,60.5578,44242.4998,25.9879,24.3027,0.0026,0.5235,44216.1195,0.0,44216.5119,1778105877486236076,2
ecgclass,fifo,60.5578,44268.774,27.2765,25.7127,0.002,0.5663,44241.0805,0.0,44241.4975,1778105877511256065,2
ecgclass,fifo,60.5682,44285.5613,27.7743,26.1009,0.0022,0.5004,44257.1933,0.0,44257.787,1778105877537733616,2
ecgclass,fifo,60.5682,44312.3147,27.3097,25.8212,0.0022,0.571,44284.1938,0.0,44285.0051,1778105877564794532,2
ecgclass,fifo,60.5707,44362.6239,27.5025,25.6994,0.0025,0.5774,44333.9176,0.0,44335.1214,1778105877616934840,2
ecgclass,fifo,60.5719,44388.2837,28.7086,27.1165,0.0023,0.5315,44359.1235,0.0,44359.5751,1778105877643387311,2
ecgclass,fifo,60.5736,44413.6069,27.6432,25.8637,0.0023,0.7825,44385.3767,0.0,44385.9637,1778105877671351077,2
ecgclass,fifo,60.5769,44436.4212,27.2428,25.7194,0.0023,0.5367,44408.7164,0.0,44409.1783,1778105877697977679,2
ecgclass,fifo,60.5782,44463.1922,28.6586,26.5164,0.0021,0.8602,44433.9287,0.0,44434.5336,1778105877724469501,2
ecgclass,fifo,60.5841,44484.7145,28.6527,26.6889,0.0026,0.7329,44455.6444,0.0,44456.0618,1778105877752056904,2
ecgclass,fifo,60.5841,44509.4185,25.656,23.9276,0.0021,0.5079,44483.0346,0.0,44483.7625,1778105877779502246,2
ecgclass,fifo,60.5948,44579.524,27.4167,25.9151,0.002,0.5652,44551.5661,0.0,44552.1074,1778105877858741555,2
ecgclass,fifo,60.5961,44606.6036,29.2516,27.4953,0.0021,0.537,44576.8747,0.0,44577.352,1778105877885363871,2
ecgclass,fifo,60.5962,44633.42,27.6843,25.9346,0.002,0.5681,44605.227,0.0,44605.7357,1778105877913776759,2
ecgclass,fifo,60.5975,44658.4175,27.2913,25.2946,0.0027,0.5851,44630.697,0.0,44631.1262,1778105877940563075,2
ecgclass,fifo,60.6002,44681.3104,26.5928,25.0553,0.0025,0.5316,44654.2423,0.0,44654.7176,1778105877966839323,2
ecgclass,fifo,60.6025,44705.8752,27.6326,25.7771,0.0024,0.8543,44677.8219,0.0,44678.2425,1778105877992681892,2
ecgclass,fifo,60.6068,44730.4995,29.7781,27.6959,0.002,1.1398,44700.0721,0.0,44700.7214,1778105878019212351,2
ecgclass,fifo,60.6111,44779.8364,28.3133,26.6487,0.0023,0.5702,44751.0791,0.0,44751.5231,1778105878074581825,2
ecgclass,fifo,60.6134,44803.4039,26.7186,24.8925,0.0023,0.5872,44776.1776,0.0,44776.6853,1778105878101978328,2
ecgclass,fifo,60.6161,44854.0206,27.3267,25.727,0.0023,0.5993,44826.3032,0.0,44826.6939,1778105878154721936,2
ecgclass,fifo,60.6174,44880.3008,28.0847,26.6603,0.0022,0.5002,44851.5341,0.0,44852.2161,1778105878181252858,2
ecgclass,fifo,60.6174,44906.1165,26.91,25.231,0.0024,0.4884,44878.8235,0.0,44879.2064,1778105878208612044,2
ecgclass,fifo,60.6188,44956.3732,27.0929,25.398,0.002,0.745,44928.7493,0.0,44929.2803,1778105878259908328,2
ecgclass,fifo,60.6189,44982.6291,27.1456,25.2072,0.0025,0.5333,44954.8554,0.0,44955.4834,1778105878286068507,2
ecgclass,fifo,60.6231,45004.4522,27.1153,25.5561,0.002,0.5995,44976.5017,0.0,44977.3369,1778105878312000857,2
ecgclass,fifo,60.6232,45033.5956,30.3613,28.1412,0.0026,1.3536,45002.7723,0.0,45003.2343,1778105878338318198,2
ecgclass,fifo,60.6264,45058.1825,29.1462,27.3374,0.0025,0.6075,45028.5659,0.0,45029.0362,1778105878367375333,2
ecgclass,fifo,60.6309,45081.9941,29.2105,27.3734,0.0027,0.6973,45052.2954,0.0,45052.7836,1778105878395522457,2
ecgclass,fifo,60.6309,45110.2114,28.9753,27.5611,0.0023,0.4887,45080.7953,0.0,45081.2361,1778105878424069642,2
ecgclass,fifo,60.6333,45136.3814,28.9848,27.4528,0.0022,0.65,45106.6566,0.0,45107.3966,1778105878452281728,2
ecgclass,fifo,60.6377,45186.9698,27.9637,26.517,0.0022,0.5665,45158.628,0.0,45159.0061,1778105878508717278,2
ecgclass,fifo,60.639,45211.5052,26.5365,25.0182,0.0023,0.5322,45184.5684,0.0,45184.9687,1778105878535904595,2
ecgclass,fifo,60.6402,45238.4238,28.6312,26.6964,0.002,0.9654,45209.1105,0.0,45209.7927,1778105878561692593,2
ecgclass,fifo,60.6415,45263.5982,27.8456,26.1995,0.0021,0.657,45235.3196,0.0,45235.7526,1778105878589140027,2
ecgclass,fifo,60.6415,45293.2236,30.3433,28.3119,0.0025,0.704,45262.2311,0.0,45262.8803,1778105878616094054,2
ecgclass,fifo,60.6428,45317.6239,26.9093,25.4136,0.0022,0.7604,45290.3304,0.0,45290.7146,1778105878645484092,2
ecgclass,fifo,60.6481,45365.9604,26.6173,24.9368,0.0023,0.7146,45338.7794,0.0,45339.3431,1778105878699235690,2
ecgclass,fifo,60.6534,45388.504,28.7551,27.0842,0.0024,0.865,45359.1807,0.0,45359.7489,1778105878724918418,2
ecgclass,fifo,60.6546,45416.0233,29.7491,28.3594,0.0026,0.5738,45385.85,0.0,45386.2741,1778105878752837334,2
ecgclass,fifo,60.6547,45446.1396,30.4574,28.5682,0.002,0.7036,45415.0167,0.0,45415.6821,1778105878782045806,2
ecgclass,fifo,60.6583,45468.2944,26.8279,25.318,0.0022,0.5013,45440.9547,0.0,45441.4664,1778105878811568969,2
ecgclass,fifo,60.6665,45486.8438,27.6043,25.7987,0.0027,0.7101,45458.8027,0.0,45459.2395,1778105878837648467,2
ecgclass,fifo,60.6708,45510.462,28.9114,27.0783,0.003,0.5402,45481.1251,0.0,45481.5506,1778105878864237281,2
ecgclass,fifo,60.6721,45534.538,25.8139,24.3873,0.0021,0.5085,45508.0581,0.0,45508.7241,1778105878892483919,2
ecgclass,fifo,60.6733,45562.3794,30.0573,28.5253,0.0021,0.5216,45531.8968,0.0,45532.3221,1778105878917555918,2
ecgclass,fifo,60.6755,45585.3403,25.9611,24.4415,0.0024,0.54,45558.9783,0.0,45559.3791,1778105878946881785,2
ecgclass,fifo,60.6768,45612.7689,29.3509,27.6805,0.0027,0.5312,45582.973,0.0,45583.418,1778105878972091619,2
ecgclass,fifo,60.678,45639.9209,28.7273,27.1762,0.0021,0.5427,45610.343,0.0,45611.1936,1778105879000685082,2
ecgclass,fifo,60.678,45666.1718,27.4602,25.846,0.0022,0.6057,45638.2527,0.0,45638.7116,1778105879028642930,2
ecgclass,fifo,60.6803,45690.412,26.9412,25.2198,0.0021,0.6012,45662.6344,0.0,45663.4708,1778105879055284227,2
ecgclass,fifo,60.687,45711.6606,29.3442,27.7123,0.0021,0.5122,45681.886,0.0,45682.3164,1778105879081286855,2
ecgclass,fifo,60.6872,45738.0309,26.954,25.4202,0.0021,0.5609,45710.351,0.0,45711.0769,1778105879109912667,2
ecgclass,fifo,60.6904,45761.4987,27.4499,25.9454,0.002,0.5029,45733.2759,0.0,45734.0487,1778105879136084140,2
ecgclass,fifo,60.6949,45811.8434,28.6098,27.1082,0.0024,0.5016,45782.8169,0.0,45783.2336,1778105879190093234,2
ecgclass,fifo,60.695,45839.2196,27.9605,26.4048,0.002,0.5663,45810.668,0.0,45811.2591,1778105879217993938,2
ecgclass,fifo,60.6963,45867.5776,30.4021,28.6569,0.0024,0.9123,45836.545,0.0,45837.1754,1778105879245173532,2
ecgclass,fifo,60.6996,45892.7574,29.5597,28.05,0.002,0.5556,45862.7574,0.0,45863.1977,1778105879274695244,2
ecgclass,fifo,60.7038,45916.152,27.9535,26.37,0.0022,0.563,45887.3088,0.0,45888.1985,1778105879303484760,2
ecgclass,fifo,60.7096,45936.0862,26.6257,25.1079,0.0024,0.5448,45908.6816,0.0,45909.4605,1778105879330629455,2
ecgclass,fifo,60.7096,45964.9796,29.9355,28.3235,0.0022,0.6117,45934.5028,0.0,45935.0441,1778105879356508876,2
ecgclass,fifo,60.7097,45991.8184,27.5788,26.0554,0.0027,0.5547,45963.5637,0.0,45964.2396,1778105879385601245,2
ecgclass,fifo,60.711,46016.9783,27.5136,25.5196,0.0023,1.0112,45989.0501,0.0,45989.4646,1778105879412418267,2
ecgclass,fifo,60.7124,46100.1747,30.9969,29.5068,0.0025,0.5416,46068.5244,0.0,46069.1778,1778105879493243025,2
ecgclass,fifo,60.7126,46126.1611,27.0982,25.6056,0.0023,0.5041,46098.5169,0.0,46099.0629,1778105879523486262,2
ecgclass,fifo,60.7138,46151.6805,27.5281,25.7918,0.0026,0.7413,46123.6956,0.0,46124.1523,1778105879549879364,2
ecgclass,fifo,60.7171,46176.1281,28.7626,26.6023,0.0023,1.2145,46146.9526,0.0,46147.3656,1778105879576367894,2
ecgclass,fifo,60.7171,46202.0969,27.4709,25.9967,0.0022,0.5514,46174.155,0.0,46174.626,1778105879603625549,2
ecgclass,fifo,60.7204,46229.9187,31.9071,30.3914,0.0028,0.5399,46197.5453,0.0,46198.0116,1778105879630332781,2
ecgclass,fifo,60.7205,46257.4294,28.3207,26.8188,0.0021,0.5766,46228.73,0.0,46229.1086,1778105879661560899,2
