task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,stfq,41.5929,47.1361,20.8638,19.0725,0.0025,0.9994,23.174,0.0,26.2723,1778624447109297709,1
nyudepth,stfq,41.7227,39.7515,23.649,21.1198,0.0029,0.9899,12.8715,0.0,16.1025,1778624447228823865,1
nyudepth,stfq,41.896,30.1938,20.6016,18.8433,0.003,0.9841,5.3842,0.0,9.5922,1778624447394651492,1
nyudepth,stfq,42.1525,54.4958,25.0116,22.6153,0.003,1.6369,26.0835,0.0,29.4842,1778624447671823417,1
nyudepth,stfq,42.3837,35.4497,24.1101,21.5092,0.0025,1.7764,8.1847,0.0,11.3396,1778624447885160384,1
nyudepth,stfq,42.5934,42.1693,21.1123,19.2828,0.0028,0.9648,17.9522,0.0,21.057,1778624448104601942,1
nyudepth,stfq,42.872,38.5139,23.0472,21.3033,0.0023,0.9957,11.7314,0.0,15.4667,1778624448377036389,1
nyudepth,stfq,42.8794,52.3612,21.5421,19.7665,0.0023,0.8871,26.5329,0.0,30.8191,1778624448399149337,1
nyudepth,stfq,43.1812,36.3798,24.9443,23.1324,0.0025,0.9444,7.8287,0.0,11.4355,1778624448682283022,1
nyudepth,stfq,43.4414,39.32,19.9118,18.1378,0.003,0.9247,16.3598,0.0,19.4082,1778624448951046962,1
nyudepth,stfq,43.5286,35.2697,21.2446,19.5894,0.0028,0.9358,10.3767,0.0,14.0251,1778624449032251915,1
nyudepth,stfq,43.576,28.0688,19.31,17.5268,0.0055,0.9401,5.6477,0.0,8.7587,1778624449074953568,1
nyudepth,stfq,43.7184,28.2495,19.9554,18.0791,0.0028,1.079,4.6365,0.0,8.2941,1778624449216340798,1
nyudepth,stfq,44.1233,32.1937,22.095,20.2289,0.0026,0.9205,6.2852,0.0,10.0987,1778624449622854448,1
nyudepth,stfq,44.188,31.5516,20.8364,19.0383,0.0028,0.9872,7.0584,0.0,10.7152,1778624449688275600,1
nyudepth,stfq,44.4754,44.2088,21.8084,20.1399,0.0025,0.9171,19.1295,0.0,22.4003,1778624449987816543,1
nyudepth,stfq,45.0687,37.0207,22.8307,20.9702,0.0025,0.8978,11.1041,0.0,14.19,1778624450573116870,1
nyudepth,stfq,45.1558,47.087,22.7466,20.8574,0.0029,1.0063,21.301,0.0,24.3403,1778624450670323823,1
nyudepth,stfq,46.0089,39.3081,25.4056,23.6699,0.0029,0.9282,10.1254,0.0,13.9025,1778624451512296402,1
nyudepth,stfq,46.0218,50.3066,24.9705,23.1452,0.0023,0.9151,21.6818,0.0,25.336,1778624451536791268,1
nyudepth,stfq,46.0289,62.6943,20.2173,18.7432,0.0026,0.7794,38.6002,0.0,42.477,1778624451560793014,1
nyudepth,stfq,46.4002,39.3043,21.5196,19.7658,0.0029,0.9821,13.1156,0.0,17.7847,1778624451906577186,1
nyudepth,stfq,46.5297,31.764,22.7288,20.9482,0.0028,0.9963,5.3174,0.0,9.0352,1778624452028238085,1
nyudepth,stfq,46.6502,30.3578,20.8149,19.0893,0.0026,0.9707,5.7683,0.0,9.5429,1778624452149187299,1
nyudepth,stfq,47.0425,42.0692,20.0146,18.2131,0.0029,0.993,18.9211,0.0,22.0546,1778624452554707126,1
nyudepth,stfq,47.5367,40.6344,28.3669,23.0488,0.0026,4.5824,9.0969,0.0,12.2675,1778624453039054283,1
nyudepth,stfq,47.7016,33.5381,22.0992,20.5368,0.0025,0.7267,8.3375,0.0,11.4389,1778624453203160817,1
nyudepth,stfq,48.1242,40.0856,20.6179,18.8064,0.0022,1.0339,16.2959,0.0,19.4676,1778624453633795955,1
nyudepth,stfq,48.3255,38.3701,20.9881,17.3927,0.0024,2.8469,13.8571,0.0,17.382,1778624453832628358,1
nyudepth,stfq,48.4254,43.4017,22.7339,21.0036,0.0026,0.8855,16.0959,0.0,20.6678,1778624453934712592,1
nyudepth,stfq,48.4739,37.8373,20.5869,19.0099,0.0024,0.7983,12.7914,0.0,17.2504,1778624453979992923,1
nyudepth,stfq,48.7499,37.761,22.299,20.3807,0.0024,1.0744,11.6992,0.0,15.462,1778624454254850168,1
nyudepth,stfq,49.1773,39.4335,20.3927,18.5541,0.0026,1.0304,15.9426,0.0,19.0408,1778624454686538004,1
nyudepth,stfq,49.712,46.2751,20.1972,18.3326,0.0033,0.8903,22.3124,0.0,26.0779,1778624455227595223,1
nyudepth,stfq,49.7725,45.0118,19.9916,18.0868,0.0021,1.0957,21.2245,0.0,25.0202,1778624455286986778,1
nyudepth,stfq,49.9787,43.9076,22.8685,18.7991,0.0022,2.1422,17.4873,0.0,21.0392,1778624455489463973,1
nyudepth,stfq,50.0811,50.1704,20.2327,18.6792,0.0026,0.7995,26.1312,0.0,29.9377,1778624455600506426,1
nyudepth,stfq,50.4227,30.5943,23.5597,21.9033,0.0026,0.7782,3.9341,0.0,7.0347,1778624455919905329,1
nyudepth,stfq,50.4676,32.6576,22.4587,20.7949,0.0025,0.8627,6.4039,0.0,10.1989,1778624455967237197,1
nyudepth,stfq,50.4783,46.3436,25.7328,24.0882,0.0031,0.7744,17.401,0.0,20.6107,1778624455988927730,1
nyudepth,stfq,50.551,35.8906,19.8176,18.296,0.0027,0.7493,11.2031,0.0,16.073,1778624456055421992,1
nyudepth,stfq,50.5659,43.9117,24.7424,23.258,0.0023,0.7916,15.348,0.0,19.1693,1778624456074520642,1
nyudepth,stfq,50.6589,41.5273,23.9456,21.9935,0.0028,1.0552,12.8827,0.0,17.5816,1778624456165041623,1
nyudepth,stfq,50.7562,31.7841,20.9396,19.2235,0.0026,0.8027,7.7634,0.0,10.8445,1778624456257191125,1
nyudepth,stfq,50.7795,30.4582,22.6852,20.8355,0.0028,0.9707,4.5664,0.0,7.773,1778624456277360900,1
nyudepth,stfq,51.3967,27.5927,20.4748,18.5009,0.0023,1.1799,3.2561,0.0,7.1178,1778624456893230988,1
nyudepth,stfq,51.4573,31.9047,21.6674,19.7505,0.0031,1.0153,5.9769,0.0,10.2373,1778624456956509910,1
nyudepth,stfq,51.696,27.4532,19.0947,17.2807,0.0024,0.8817,4.9789,0.0,8.3585,1778624457194213168,1
nyudepth,stfq,51.7377,25.2078,18.5737,16.8618,0.0026,0.927,3.3808,0.0,6.6341,1778624457234371479,1
nyudepth,stfq,51.8389,272.0501,21.4341,19.4027,0.0061,1.0188,246.803,0.0,250.616,1778624457578948157,1
nyudepth,stfq,51.8563,277.492,23.8415,22.0303,0.0024,0.8466,249.7728,0.0,253.6505,1778624457599386332,1
nyudepth,stfq,51.8811,277.2281,24.8547,22.9039,0.0024,1.1207,248.1492,0.0,252.3734,1778624457622480897,1
nyudepth,stfq,51.8844,295.3746,22.8301,20.9812,0.0026,1.0949,268.6086,0.0,272.5446,1778624457646237039,1
nyudepth,stfq,52.2054,38.7378,20.3644,18.7285,0.0025,0.7589,15.2709,0.0,18.3734,1778624457713945522,1
nyudepth,stfq,52.276,29.4371,19.7748,18.0919,0.0025,0.7548,6.5377,0.0,9.6622,1778624457775810487,1
nyudepth,stfq,52.4144,42.5069,24.2584,20.562,0.0024,1.2646,14.6511,0.0,18.2486,1778624457922318085,1
nyudepth,stfq,52.589,62.1388,31.8298,28.0642,0.0033,2.8734,26.6969,0.0,30.309,1778624458109000567,1
nyudepth,stfq,52.6247,46.8695,23.7611,21.7271,0.0021,1.1961,19.9189,0.0,23.1084,1778624458137904478,1
nyudepth,stfq,53.2124,42.1338,20.9198,19.1242,0.0026,0.914,18.028,0.0,21.214,1778624458723702175,1
nyudepth,stfq,53.3207,45.0299,21.4253,19.5638,0.0026,0.9516,19.8574,0.0,23.6046,1778624458833796399,1
nyudepth,stfq,53.336,48.9185,20.329,18.351,0.0024,1.1466,24.9317,0.0,28.5895,1778624458854190884,1
nyudepth,stfq,53.3566,47.9445,20.1062,18.2688,0.0025,1.1261,23.4683,0.0,27.8384,1778624458873380878,1
nyudepth,stfq,53.4564,37.178,23.2482,19.501,0.0033,1.069,10.2537,0.0,13.9298,1778624458959885664,1
nyudepth,stfq,53.4825,34.1604,24.0299,22.2625,0.0026,0.9823,6.3221,0.0,10.1305,1778624458982054503,1
nyudepth,stfq,53.5465,41.6279,22.6046,20.4222,0.0028,1.0745,14.0934,0.0,19.0233,1778624459053893902,1
nyudepth,stfq,53.6956,39.9759,25.3235,23.431,0.0024,0.9988,11.4315,0.0,14.6524,1778624459200335552,1
nyudepth,stfq,53.7044,51.6758,21.2656,19.493,0.003,0.9269,26.9952,0.0,30.4102,1778624459224654513,1
nyudepth,stfq,53.7762,47.3979,21.4422,19.7778,0.0028,0.8988,22.8267,0.0,25.9556,1778624459292325164,1
nyudepth,stfq,54.0895,43.7417,20.8218,19.2713,0.0028,0.7993,19.7229,0.0,22.9199,1778624459602445467,1
nyudepth,stfq,54.1045,49.0775,21.0451,19.4358,0.0024,0.7901,24.8191,0.0,28.0324,1778624459622551335,1
nyudepth,stfq,54.2986,32.5198,23.5449,21.8226,0.0026,0.9528,4.9934,0.0,8.9749,1778624459796848431,1
nyudepth,stfq,54.309,43.433,22.9487,21.3065,0.0032,0.8588,17.2546,0.0,20.4843,1778624459819513507,1
nyudepth,stfq,54.8449,41.7788,25.7586,19.6916,0.0038,2.6007,12.5928,0.0,16.0202,1778624460350728003,1
nyudepth,stfq,54.8948,29.3422,19.7436,18.0302,0.0031,0.95,5.8458,0.0,9.5986,1778624460393934980,1
nyudepth,stfq,54.9444,50.5211,26.1417,24.2698,0.0028,0.9065,20.5476,0.0,24.3794,1778624460458213535,1
nyudepth,stfq,55.1621,43.8073,22.5757,19.1795,0.0024,0.7661,17.6105,0.0,21.2315,1778624460673021409,1
nyudepth,stfq,55.6145,35.5961,20.3581,18.5279,0.0037,0.8992,10.9704,0.0,15.238,1778624461118717854,1
nyudepth,stfq,56.2517,35.8663,23.4418,21.8234,0.0027,0.7757,8.6894,0.0,12.4245,1778624461753692096,1
nyudepth,stfq,56.5284,48.1236,26.1214,24.3231,0.0025,0.9461,18.1558,0.0,22.0022,1778624462039827619,1
nyudepth,stfq,56.8742,43.5815,23.157,21.2367,0.0026,0.9288,17.1196,0.0,20.4245,1778624462384625086,1
nyudepth,stfq,57.0933,37.3304,22.0193,20.4564,0.0025,0.8109,11.5499,0.0,15.311,1778624462598158724,1
nyudepth,stfq,57.1318,44.903,24.0233,22.4792,0.0024,0.8058,17.1189,0.0,20.8798,1778624462642214110,1
nyudepth,stfq,57.3652,53.4148,23.0254,21.2916,0.003,0.9346,26.561,0.0,30.3894,1778624462885052527,1
nyudepth,stfq,57.398,45.0194,25.1809,23.3964,0.0022,1.0104,15.9006,0.0,19.8385,1778624462907199493,1
nyudepth,stfq,57.5953,39.2132,24.7073,19.0674,0.0025,2.3673,9.9699,0.0,14.5059,1778624463098564697,1
nyudepth,stfq,57.7496,36.6821,21.7104,19.9042,0.0027,1.0099,11.3258,0.0,14.9717,1778624463254228181,1
nyudepth,stfq,57.8208,30.6034,21.9119,19.7333,0.0033,1.1087,5.4653,0.0,8.6915,1778624463319560793,1
nyudepth,stfq,57.9624,30.5107,20.1354,18.5065,0.0024,0.7865,7.206,0.0,10.3752,1778624463462865966,1
nyudepth,stfq,58.1437,34.6963,20.3454,18.7173,0.0024,0.7669,10.6392,0.0,14.351,1778624463647626781,1
nyudepth,stfq,58.1896,30.1678,19.96,18.0518,0.0027,0.8745,6.9616,0.0,10.2078,1778624463689847721,1
nyudepth,stfq,58.274,29.907,20.5061,18.6111,0.0025,1.0486,6.2058,0.0,9.4009,1778624463773427718,1
nyudepth,stfq,58.3581,33.0698,22.012,20.2495,0.003,0.9321,7.3221,0.0,11.0578,1778624463858698096,1
nyudepth,stfq,58.38,35.8443,26.0,24.2763,0.0025,0.9703,6.5422,0.0,9.8443,1778624463879805381,1
nyudepth,stfq,58.438,44.57,22.5471,20.9985,0.0025,0.7851,17.9236,0.0,22.0229,1778624463949236014,1
nyudepth,stfq,58.6437,35.0516,21.514,20.004,0.003,0.7412,10.2756,0.0,13.5376,1778624464147291981,1
nyudepth,stfq,58.883,39.5269,19.9416,17.9517,0.0026,1.1381,15.5749,0.0,19.5853,1778624464391810484,1
nyudepth,stfq,58.9969,30.4732,19.0622,17.3383,0.0023,0.8937,6.5391,0.0,11.411,1778624464496724224,1
nyudepth,stfq,59.1175,28.7135,19.9774,18.1367,0.0031,0.9539,4.9846,0.0,8.7361,1778624464615760045,1
nyudepth,stfq,59.1969,31.8003,21.4171,19.7003,0.0027,0.9465,6.7153,0.0,10.3832,1778624464696857908,1
nyudepth,stfq,59.4299,34.3716,23.6518,19.5786,0.0024,0.9343,7.5507,0.0,10.7198,1778624464930743724,1
nyudepth,stfq,59.5118,39.2561,19.915,17.9758,0.0031,1.0224,16.1839,0.0,19.3411,1778624465021214738,1
nyudepth,stfq,59.7029,38.2285,24.1621,20.3383,0.0032,2.4895,10.6628,0.0,14.0664,1778624465206838551,1
nyudepth,stfq,59.8307,39.4258,21.3035,19.7676,0.0025,0.8037,14.8518,0.0,18.1223,1778624465338819589,1
nyudepth,stfq,59.9512,43.9727,21.2849,18.3752,0.0032,1.0176,19.4504,0.0,22.6878,1778624465463876962,1
nyudepth,stfq,60.5255,43.1504,26.0448,24.262,0.0023,1.0018,13.886,0.0,17.1056,1778624466032633381,2
nyudepth,stfq,60.561,30.8943,23.1057,19.4945,0.0028,2.7603,3.4935,0.0,7.7886,1778624466057740538,2
nyudepth,stfq,60.5788,37.1976,27.9155,23.2796,0.0025,3.8008,6.0925,0.0,9.2821,1778624466078173790,2
nyudepth,stfq,60.5971,68.7597,24.3825,22.4598,0.0027,1.0234,41.1847,0.0,44.3772,1778624466131534534,2
nyudepth,stfq,60.5995,84.7659,19.2277,17.5848,0.0024,0.8381,62.1555,0.0,65.5382,1778624466154873982,2
nyudepth,stfq,60.6073,102.5362,26.5596,21.6192,0.0032,4.106,72.8276,0.0,75.9766,1778624466173350786,2
nyudepth,stfq,60.63,102.4799,26.1488,20.4459,0.0024,4.9235,72.5977,0.0,76.3311,1778624466195875702,2
nyudepth,stfq,60.646,129.9715,24.885,23.1314,0.0022,0.9056,101.3074,0.0,105.0865,1778624466240622406,2
nyudepth,stfq,60.6498,152.5457,27.5027,23.1463,0.0028,3.0346,121.525,0.0,125.043,1778624466264589348,2
nyudepth,stfq,60.7015,122.0822,23.2799,21.6473,0.0025,0.7907,94.0616,0.0,98.8023,1778624466288802161,2
nyudepth,stfq,60.7025,169.4827,24.4324,22.618,0.0028,1.0037,139.5895,0.0,145.0503,1778624466335338647,2
nyudepth,stfq,60.7212,170.5575,22.3912,20.7818,0.0026,0.9469,144.3348,0.0,148.1663,1778624466358794914,2
nyudepth,stfq,60.7236,189.9135,21.1993,17.6288,0.0025,1.0385,163.4047,0.0,168.7142,1778624466380318469,2
nyudepth,stfq,60.7636,194.5503,22.8515,19.4496,0.0027,2.4643,167.7146,0.0,171.6987,1778624466424535193,2
nyudepth,stfq,60.7653,215.6639,25.3025,23.6249,0.0025,0.8602,186.4548,0.0,190.3614,1778624466444992812,2
nyudepth,stfq,60.7905,210.8653,21.4225,19.5522,0.0026,0.9857,185.632,0.0,189.4427,1778624466469377405,2
nyudepth,stfq,60.7945,254.4532,26.4424,24.4758,0.0025,1.0858,224.0379,0.0,228.0108,1778624466511760826,2
nyudepth,stfq,60.8693,202.3799,24.0226,21.8331,0.0032,0.9193,174.6335,0.0,178.3573,1778624466537182833,2
nyudepth,stfq,60.8794,214.8337,23.3062,21.5056,0.0025,0.9775,187.3488,0.0,191.5275,1778624466560013447,2
nyudepth,stfq,60.8989,247.6699,32.3087,30.5157,0.0024,1.0078,211.6418,0.0,215.3612,1778624466603829649,2
nyudepth,stfq,60.9147,255.0852,24.2019,22.1717,0.0047,1.1486,227.1683,0.0,230.8833,1778624466635143596,2
nyudepth,stfq,60.926,283.6051,20.76,19.1186,0.0023,0.9028,259.1233,0.0,262.8451,1778624466678405025,2
nyudepth,stfq,60.9501,281.6644,23.6494,21.7309,0.0024,1.059,254.905,0.0,258.015,1778624466698316203,2
nyudepth,stfq,60.9624,292.6424,21.8604,18.1662,0.0025,1.0188,265.1706,0.0,270.782,1778624466720851649,2
nyudepth,stfq,61.0087,291.4886,24.489,21.0604,0.0024,2.584,263.8931,0.0,266.9996,1778624466765829035,2
nyudepth,stfq,61.0097,307.965,19.8342,18.201,0.0026,0.8547,284.8277,0.0,288.1308,1778624466787790072,2
nyudepth,stfq,61.0984,245.9314,25.7221,21.8111,0.0023,1.0106,215.3049,0.0,220.2093,1778624466806966959,2
nyudepth,stfq,61.1136,275.1908,22.6362,20.9186,0.0023,0.9202,248.7171,0.0,252.5546,1778624466855537445,2
nyudepth,stfq,61.1176,296.1543,25.9988,24.1802,0.0026,0.9632,266.4263,0.0,270.1554,1778624466877322204,2
nyudepth,stfq,61.1269,309.5424,23.622,21.7909,0.0026,1.0242,282.131,0.0,285.9204,1778624466902326160,2
nyudepth,stfq,61.1477,329.4227,21.4674,17.9307,0.0034,2.7168,303.4258,0.0,307.9553,1778624466944425519,2
nyudepth,stfq,61.1646,340.939,29.8371,25.8797,0.0028,2.8388,305.3355,0.0,311.102,1778624466963209554,2
nyudepth,stfq,61.1994,328.8126,27.9119,26.1736,0.0024,0.9556,297.5411,0.0,300.9007,1778624466990229901,2
nyudepth,stfq,61.237,336.4367,23.6517,21.7615,0.0031,1.01,309.4947,0.0,312.785,1778624467039734802,2
nyudepth,stfq,61.2537,343.343,24.5488,20.9335,0.003,2.33,315.4781,0.0,318.7943,1778624467062454102,2
nyudepth,stfq,61.2789,341.2888,25.2846,23.7525,0.0025,0.7785,312.1631,0.0,316.0042,1778624467084321471,2
nyudepth,stfq,61.2902,373.621,22.75,21.1606,0.003,0.78,346.9765,0.0,350.871,1778624467130452723,2
nyudepth,stfq,61.2927,393.6617,23.4858,20.6295,0.0023,0.8106,366.4577,0.0,370.1759,1778624467152456119,2
nyudepth,stfq,61.3013,434.1486,26.1394,22.4812,0.0025,1.0298,404.2156,0.0,408.0091,1778624467198785678,2
nyudepth,stfq,61.3062,452.0414,24.1595,19.9604,0.0027,3.454,424.4668,0.0,427.8819,1778624467223948923,2
nyudepth,stfq,61.339,448.1819,30.8871,25.0858,0.0023,4.9398,412.5009,0.0,417.2948,1778624467244729951,2
nyudepth,stfq,61.3432,486.362,20.214,18.0897,0.0033,0.9471,459.1358,0.0,466.148,1778624467295608781,2
nyudepth,stfq,61.3646,485.0917,23.1813,21.1913,0.0029,1.0506,457.0799,0.0,461.9104,1778624467314926064,2
nyudepth,stfq,61.4019,472.0294,25.3024,23.4849,0.0028,0.9532,441.9622,0.0,446.7271,1778624467337137991,2
nyudepth,stfq,61.4043,495.3856,27.7853,25.9799,0.0028,1.0382,463.917,0.0,467.6004,1778624467361528286,2
nyudepth,stfq,61.42,531.6417,30.2874,22.1612,0.0042,7.2178,498.1821,0.0,501.3543,1778624467411400727,2
nyudepth,stfq,61.4642,506.8631,26.1024,24.5686,0.0024,0.7846,477.0119,0.0,480.7607,1778624467434469880,2
nyudepth,stfq,61.4723,545.7125,23.8617,19.9924,0.0023,1.0359,518.6713,0.0,521.8508,1778624467484205246,2
nyudepth,stfq,61.4804,557.8382,21.3683,19.7145,0.0028,0.864,533.3152,0.0,536.4699,1778624467507004360,2
nyudepth,stfq,61.4917,572.7398,23.8488,21.5609,0.0026,1.1879,542.6109,0.0,548.891,1778624467527596736,2
nyudepth,stfq,61.4949,592.5872,26.6159,24.6707,0.0036,1.0777,562.0463,0.0,565.9713,1778624467550196359,2
nyudepth,stfq,61.4978,629.9584,18.9941,17.2852,0.0025,0.9057,607.7647,0.0,610.9643,1778624467598841074,2
nyudepth,stfq,61.5498,600.0295,22.2979,20.6948,0.0028,0.7485,573.8897,0.0,577.7316,1778624467616951296,2
nyudepth,stfq,61.5896,589.128,30.1383,24.3068,0.0025,4.6475,555.6648,0.0,558.9897,1778624467638536716,2
nyudepth,stfq,61.6,620.6336,20.8157,19.1528,0.0026,0.8751,595.0143,0.0,599.8179,1778624467688279961,2
nyudepth,stfq,61.6045,637.7418,23.3855,21.8575,0.0025,0.775,610.5099,0.0,614.3563,1778624467708247382,2
nyudepth,stfq,61.6274,637.9669,23.0685,21.2708,0.0027,0.9127,610.3091,0.0,614.8984,1778624467730935246,2
nyudepth,stfq,61.7006,609.1127,23.9371,22.3715,0.0024,0.7852,582.0305,0.0,585.1756,1778624467775875947,2
nyudepth,stfq,61.7355,599.5076,25.8157,19.7804,0.003,1.3678,570.3835,0.0,573.6919,1778624467799117796,2
nyudepth,stfq,61.7441,611.2535,21.8368,20.1633,0.0029,0.7584,586.2298,0.0,589.4167,1778624467823593687,2
nyudepth,stfq,61.7558,644.3365,21.2433,19.5693,0.0026,0.8001,619.6928,0.0,623.0931,1778624467868802223,2
nyudepth,stfq,61.7735,650.7413,24.8153,22.5895,0.0024,1.1128,622.5619,0.0,625.926,1778624467889332385,2
nyudepth,stfq,61.7863,660.2969,23.5228,21.8646,0.004,0.7486,633.4872,0.0,636.7741,1778624467913078938,2
nyudepth,stfq,61.7913,701.617,23.5467,21.9089,0.0027,0.8563,674.3205,0.0,678.0703,1778624467958899563,2
nyudepth,stfq,61.797,716.3007,21.8624,19.9712,0.003,0.9461,691.3011,0.0,694.4383,1778624467981599667,2
nyudepth,stfq,61.8144,721.823,22.1987,20.3487,0.0023,1.0017,694.8464,0.0,699.6243,1778624468002527046,2
nyudepth,stfq,61.8724,706.8465,21.7245,19.9529,0.0032,0.9287,681.9148,0.0,685.122,1778624468047606872,2
nyudepth,stfq,61.8761,728.152,25.9895,23.5146,0.0025,1.6682,699.0466,0.0,702.1625,1778624468068404831,2
nyudepth,stfq,61.8964,731.4734,25.163,23.2136,0.0026,0.9845,703.1064,0.0,706.3105,1778624468092790355,2
nyudepth,stfq,61.9396,736.0647,26.7361,20.9363,0.0032,4.5919,706.223,0.0,709.3286,1778624468139093059,2
nyudepth,stfq,61.9397,753.4013,22.2855,20.5215,0.0023,0.9356,727.9263,0.0,731.1158,1778624468160895980,2
nyudepth,stfq,61.9489,761.8778,18.7093,16.9182,0.0024,0.9204,740.0208,0.0,743.1685,1778624468182235849,2
nyudepth,stfq,61.9711,781.7962,21.3194,19.5871,0.0024,0.8007,757.3311,0.0,760.4768,1778624468221667155,2
nyudepth,stfq,62.0093,764.7128,21.3375,19.5234,0.0026,1.017,739.6142,0.0,743.3753,1778624468242216792,2
nyudepth,stfq,62.0575,740.1578,22.7277,20.908,0.0024,1.0256,711.8063,0.0,717.4302,1778624468262608842,2
nyudepth,stfq,62.0619,782.0144,23.2995,21.4262,0.0026,1.0569,753.9172,0.0,758.7149,1778624468309067899,2
nyudepth,stfq,62.0643,802.7756,24.879,22.9875,0.0026,1.0076,773.8166,0.0,777.8966,1778624468331372283,2
nyudepth,stfq,62.0691,822.9804,25.6228,23.9214,0.0024,0.9095,792.9194,0.0,797.3577,1778624468355286798,2
nyudepth,stfq,62.0818,850.1441,20.0561,18.2353,0.0028,1.0406,826.2408,0.0,830.088,1778624468401335237,2
nyudepth,stfq,62.0867,864.7981,20.2537,18.4717,0.0023,0.9998,840.466,0.0,844.5444,1778624468420410973,2
nyudepth,stfq,62.0937,881.0124,24.3258,21.988,0.0029,1.5572,852.8132,0.0,856.6866,1778624468439732993,2
nyudepth,stfq,62.1179,900.6922,22.5919,18.6134,0.0024,2.8728,874.3751,0.0,878.1003,1778624468485576541,2
nyudepth,stfq,62.118,921.8888,20.8966,19.0722,0.0024,0.992,894.0923,0.0,900.9923,1778624468505400520,2
nyudepth,stfq,62.147,913.9137,24.9509,23.4165,0.0024,0.8056,885.0992,0.0,888.9628,1778624468525328847,2
nyudepth,stfq,62.1479,961.6115,25.9456,24.1828,0.0023,0.9664,931.33,0.0,935.6659,1778624468572476912,2
nyudepth,stfq,62.1641,970.7017,25.6749,23.9311,0.0025,0.9648,940.1958,0.0,945.0268,1778624468597528501,2
nyudepth,stfq,62.1642,993.5801,25.2012,21.571,0.0028,2.7586,964.869,0.0,968.3789,1778624468622302808,2
nyudepth,stfq,62.1702,1030.1919,21.6794,19.9618,0.0025,0.8949,1004.7774,0.0,1008.5125,1778624468668257036,2
nyudepth,stfq,62.1799,1041.909,22.1557,20.362,0.0024,0.988,1015.8839,0.0,1019.7533,1778624468689052225,2
nyudepth,stfq,62.2163,1024.3196,19.8667,18.1232,0.0025,0.9158,1000.7348,0.0,1004.4529,1778624468710292721,2
nyudepth,stfq,62.2191,1046.9658,25.3128,23.592,0.0026,0.9147,1016.8982,0.0,1021.6531,1778624468729250552,2
nyudepth,stfq,62.2844,1024.9171,21.3016,19.5676,0.003,0.8979,1000.3641,0.0,1003.6155,1778624468777994320,2
nyudepth,stfq,62.3209,1017.0829,26.6384,22.9199,0.0027,2.7669,984.2727,0.0,990.4445,1778624468798424388,2
nyudepth,stfq,62.3218,1044.5092,34.1164,30.3334,0.0024,0.9129,1007.2072,0.0,1010.3928,1778624468822292903,2
nyudepth,stfq,62.3221,1085.259,21.9137,18.4149,0.0033,2.5941,1060.2477,0.0,1063.3452,1778624468875601465,2
nyudepth,stfq,62.3253,1103.8947,24.0487,22.3204,0.0026,0.9551,1076.5116,0.0,1079.846,1778624468895044114,2
nyudepth,stfq,62.3411,1133.8663,24.6389,22.8411,0.0027,0.921,1106.1461,0.0,1109.2274,1778624468940467838,2
nyudepth,stfq,62.4444,1062.1123,32.5548,23.6408,0.0026,5.6475,1026.4904,0.0,1029.5575,1778624468964196073,2
nyudepth,stfq,62.4498,1075.026,23.7207,21.8608,0.0024,1.0238,1048.0764,0.0,1051.3054,1778624468991170067,2
nyudepth,stfq,62.4738,1096.0674,24.7936,23.1467,0.0028,0.7291,1068.0842,0.0,1071.2738,1778624469035160037,2
nyudepth,stfq,62.4764,1116.123,23.2398,21.5294,0.0025,0.7395,1089.622,0.0,1092.8832,1778624469059257569,2
nyudepth,stfq,62.5017,1139.3573,25.0343,19.356,0.0022,4.4403,1111.1467,0.0,1114.3231,1778624469106103570,2
nyudepth,stfq,62.5336,1127.7127,24.2594,22.474,0.0026,1.0117,1099.6976,0.0,1103.4533,1778624469126517009,2
nyudepth,stfq,62.5708,1109.4892,19.9085,18.1736,0.0028,0.9175,1085.748,0.0,1089.5807,1778624469149820715,2
nyudepth,stfq,62.6084,1094.8579,23.289,21.3098,0.0032,1.0299,1067.1523,0.0,1071.569,1778624469168833260,2
nyudepth,stfq,62.6362,1110.2486,21.6556,19.9765,0.0023,0.876,1084.4262,0.0,1088.593,1778624469213926660,2
nyudepth,stfq,62.6401,1130.2497,25.6293,23.9164,0.0023,0.9489,1101.3219,0.0,1104.6205,1778624469234728771,2
nyudepth,stfq,62.6512,1140.6662,22.5005,20.7844,0.0033,0.9425,1114.9871,0.0,1118.1657,1778624469259441627,2
nyudepth,stfq,62.6581,1181.2913,23.85,21.9112,0.0028,0.927,1154.2947,0.0,1157.4414,1778624469305634788,2
nyudepth,stfq,62.6658,1195.488,20.805,19.0186,0.0025,0.9235,1169.4283,0.0,1174.683,1778624469328486966,2
nyudepth,stfq,62.7033,1182.3134,25.8292,23.7199,0.0031,1.1371,1151.7744,0.0,1156.4843,1778624469348337349,2
nyudepth,stfq,62.7387,1196.5609,29.0836,20.4307,0.0037,7.6329,1162.6856,0.0,1167.4773,1778624469394676555,2
nyudepth,stfq,62.758,1197.4609,28.8055,27.0067,0.0026,0.9453,1164.834,0.0,1168.6554,1778624469416134866,2
nyudepth,stfq,62.7623,1237.6511,20.9177,19.0515,0.0021,1.04,1213.4752,0.0,1216.7334,1778624469469072450,2
