task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,22.7088,22.743,34.2042,34.2042,21.4743,20.4783,0.0009,12.3613,12.73,1775514756526387132,0
ecgclass,1,1,22.743,22.7756,32.5859,32.5859,18.5618,17.9123,0.001,13.6168,14.0241,1775514756561853790,0
ecgclass,1,1,22.7756,22.8088,33.2592,33.2592,22.009,21.3052,0.001,10.8547,11.2501,1775514756591683111,0
ecgclass,1,1,22.8089,22.8432,34.3533,34.3533,22.6457,21.7992,0.0027,11.081,11.7075,1775514756625175696,0
ecgclass,1,1,22.8432,22.8765,33.3083,33.3083,12.995,12.2253,0.0013,19.8393,20.3133,1775514756668314168,0
ecgclass,1,1,22.8766,22.91,33.4651,33.4651,19.8894,19.1684,0.0024,12.9995,13.5758,1775514756694791477,0
ecgclass,1,1,22.91,22.9432,33.2115,33.2115,15.8788,15.122,0.0013,16.8946,17.3326,1775514756732161016,0
ecgclass,1,1,22.9432,22.9768,33.5586,33.5586,19.5566,18.812,0.0014,13.5169,14.002,1775514756762002306,0
ecgclass,1,1,22.9768,23.0104,33.6239,33.6239,22.1768,21.421,0.002,10.911,11.4472,1775514756792963364,0
ecgclass,1,1,23.0104,23.0437,33.2649,33.2649,22.376,21.6198,0.0014,10.4477,10.8889,1775514756826132416,0
ecgclass,1,1,23.0437,23.077,33.2785,33.2785,21.0922,20.3415,0.0011,11.786,12.1863,1775514756860743578,0
ecgclass,1,1,23.077,23.111,33.946,33.946,28.3626,27.758,0.001,5.1827,5.5834,1775514756887426516,0
ecgclass,1,1,23.111,23.1488,37.8876,37.8876,11.6249,10.9258,0.001,25.8336,26.2627,1775514756942030262,0
ecgclass,1,1,23.1489,23.182,33.1166,33.1166,17.1151,16.457,0.0009,15.6403,16.0015,1775514756969731702,0
ecgclass,1,1,23.182,23.2152,33.2451,33.2451,21.7879,21.1055,0.0009,11.0695,11.4572,1775514756998283389,0
ecgclass,1,1,23.2152,23.2488,33.6218,33.6218,21.6833,20.9864,0.001,11.4801,11.9385,1775514757031944211,0
ecgclass,1,1,23.2489,23.2821,33.1972,33.1972,21.2322,20.4564,0.0011,11.5998,11.965,1775514757065694516,0
ecgclass,1,1,23.2821,23.3162,34.122,34.122,22.2382,21.499,0.001,11.5154,11.8838,1775514757098813746,0
ecgclass,1,1,23.3162,23.3492,33.0329,33.0329,15.9717,15.3476,0.0009,16.6974,17.0612,1775514757138123807,0
ecgclass,1,1,23.3492,23.3826,33.3643,33.3643,21.7703,21.0222,0.0011,11.2193,11.594,1775514757165684221,0
ecgclass,1,1,23.3826,23.4165,33.8581,33.8581,27.9613,27.328,0.0009,5.5258,5.8967,1775514757193360980,0
ecgclass,1,1,23.4165,23.4502,33.7102,33.7102,21.0647,20.0721,0.001,12.2902,12.6455,1775514757233989576,0
ecgclass,1,1,23.4502,23.4829,32.7072,32.7072,19.9118,19.3411,0.0009,12.4071,12.7954,1775514757267821956,0
ecgclass,1,1,23.4829,23.5168,33.9456,33.9456,27.8764,27.2723,0.001,5.6291,6.0692,1775514757293756211,0
ecgclass,1,1,23.5168,23.5501,33.2525,33.2525,21.4288,20.7139,0.0009,11.4067,11.8236,1775514757333486240,0
ecgclass,1,1,23.5501,23.5835,33.4268,33.4268,27.2852,26.6116,0.0009,5.7449,6.1415,1775514757361082486,0
ecgclass,1,1,23.5835,23.6171,33.5605,33.5605,20.6311,19.894,0.001,12.5198,12.9294,1775514757401289854,0
ecgclass,1,1,23.6171,23.6506,33.4687,33.4687,19.2723,18.6713,0.0009,13.7835,14.1964,1775514757436120786,0
ecgclass,1,1,23.6506,23.6836,33.0346,33.0346,19.3617,18.6718,0.001,13.2961,13.6729,1775514757469108700,0
ecgclass,1,1,23.6836,23.7181,34.4629,34.4629,11.2964,10.5583,0.0009,22.8047,23.1665,1775514757511657148,0
ecgclass,1,1,23.7181,23.7513,33.2358,33.2358,21.8376,21.1374,0.0009,11.0028,11.3982,1775514757534324085,0
ecgclass,1,1,23.7513,23.785,33.6542,33.6542,21.5491,20.6069,0.0009,11.7209,12.1051,1775514757568284790,0
ecgclass,1,1,23.785,23.8182,33.181,33.181,22.033,21.3578,0.0011,10.7529,11.148,1775514757600977231,0
ecgclass,1,1,23.8182,23.8516,33.3922,33.3922,18.5564,17.9622,0.001,14.3976,14.8358,1775514757637808587,0
ecgclass,1,1,23.8516,23.8849,33.3533,33.3533,21.5968,21.0114,0.0009,11.3664,11.7565,1775514757668176261,0
ecgclass,1,1,23.8849,23.9183,33.3502,33.3502,21.4891,20.7475,0.0009,11.4846,11.8611,1775514757701654605,0
ecgclass,1,1,23.9183,23.9518,33.4816,33.4816,21.4601,20.7429,0.001,11.5995,12.0215,1775514757735125619,0
ecgclass,1,1,23.9518,23.9856,33.7965,33.7965,21.5701,20.9488,0.0009,11.8222,12.2264,1775514757768835743,0
ecgclass,1,1,23.9856,24.0191,33.5548,33.5548,22.0157,21.225,0.0019,11.0388,11.5391,1775514757801854988,0
ecgclass,1,1,24.0191,24.0536,34.4803,34.4803,17.0594,16.2639,0.0021,16.8002,17.421,1775514757841178809,0
ecgclass,1,1,24.0536,24.0867,33.1049,33.1049,14.5807,13.7657,0.0014,18.0247,18.5242,1775514757876893708,0
ecgclass,1,1,24.0867,24.1212,34.4713,34.4713,21.1061,19.826,0.0016,12.8131,13.3652,1775514757904795707,0
ecgclass,1,1,24.1212,24.1534,32.1298,32.1298,14.1225,13.4417,0.0013,17.5824,18.0073,1775514757944044555,0
ecgclass,1,1,24.1534,24.1873,33.9088,33.9088,22.4374,21.6836,0.0013,10.9479,11.4715,1775514757969547303,0
ecgclass,1,1,24.1873,24.2209,33.6096,33.6096,20.3354,19.5914,0.0011,12.8076,13.2743,1775514758005324264,0
ecgclass,1,1,24.2209,24.2545,33.6151,33.6151,22.4822,21.8404,0.0011,10.6325,11.1329,1775514758036766882,0
ecgclass,1,1,24.2545,24.288,33.4466,33.4466,21.5495,20.8641,0.0009,11.4882,11.897,1775514758071245629,0
ecgclass,1,1,24.288,24.321,33.0405,33.0405,20.1058,19.365,0.0011,12.5475,12.9347,1775514758105758937,0
ecgclass,1,1,24.321,24.3545,33.4389,33.4389,15.6322,15.0003,0.0009,17.4236,17.8067,1775514758143682620,0
ecgclass,1,1,24.3545,24.3874,32.9206,32.9206,20.6669,20.0424,0.0009,11.8909,12.2537,1775514758171623960,0
ecgclass,1,1,24.3874,24.421,33.5431,33.5431,20.287,19.538,0.0009,12.871,13.2561,1775514758205529603,0
ecgclass,1,1,24.421,24.4545,33.5383,33.5383,20.8371,20.099,0.001,12.3291,12.7013,1775514758238536697,0
ecgclass,1,1,24.4545,24.4882,33.6521,33.6521,21.9355,20.9362,0.0009,11.3084,11.7165,1775514758271060191,0
ecgclass,1,1,24.4882,24.521,32.861,32.861,21.4397,20.7689,0.001,11.0652,11.4213,1775514758304476203,0
ecgclass,1,1,24.521,24.5545,33.4699,33.4699,21.4526,20.7933,0.0014,11.6472,12.0173,1775514758337924556,0
ecgclass,1,1,24.5545,24.5878,33.2975,33.2975,20.8258,20.2401,0.0011,12.0645,12.4718,1775514758371817838,0
ecgclass,1,1,24.5878,24.6212,33.3805,33.3805,20.2839,19.5818,0.0008,12.7108,13.0966,1775514758405766992,0
ecgclass,1,1,24.6212,24.6545,33.3323,33.3323,20.3449,19.7556,0.0009,12.5687,12.9875,1775514758439010337,0
ecgclass,1,1,24.6545,24.688,33.4263,33.4263,20.5038,19.8081,0.0011,12.5484,12.9224,1775514758472327865,0
ecgclass,1,1,24.688,24.7214,33.3827,33.3827,20.7422,20.0814,0.0009,12.2766,12.6404,1775514758505487576,0
ecgclass,1,1,24.7214,24.7547,33.3087,33.3087,20.1216,19.5117,0.0009,12.8067,13.1871,1775514758539406299,0
ecgclass,1,1,24.7547,24.7882,33.4952,33.4952,22.4815,21.7338,0.0011,10.6344,11.0137,1775514758570548004,0
ecgclass,1,1,24.7882,24.8219,33.7532,33.7532,22.804,21.6344,0.001,10.5953,10.9492,1775514758604008908,0
ecgclass,1,1,24.8219,24.8552,33.2263,33.2263,20.9617,20.2358,0.0011,11.8821,12.2645,1775514758639053518,0
ecgclass,1,1,24.8552,24.8894,34.1995,34.1995,23.2858,22.5507,0.0012,10.3545,10.9137,1775514758670758198,0
ecgclass,1,1,24.8894,24.9223,32.9337,32.9337,15.6606,15.0303,0.001,16.8767,17.2732,1775514758711487879,0
ecgclass,1,1,24.9223,24.9556,33.2403,33.2403,22.0724,21.3723,0.0011,10.7105,11.1679,1775514758738262519,0
ecgclass,1,1,24.9556,24.9889,33.375,33.375,21.6693,20.9776,0.0009,11.3387,11.7057,1775514758772137261,0
ecgclass,1,1,24.9889,25.0224,33.4187,33.4187,20.1337,19.3913,0.001,12.8992,13.2849,1775514758807078607,0
ecgclass,1,1,25.0224,25.0567,34.3406,34.3406,22.9245,22.2085,0.0014,10.9317,11.4161,1775514758838535256,0
ecgclass,1,1,25.0567,25.0904,33.7026,33.7026,16.3422,15.6037,0.0013,16.8695,17.3605,1775514758878821078,0
ecgclass,1,1,25.0904,25.1234,32.9933,32.9933,14.3359,13.6191,0.0013,18.2672,18.6575,1775514758913929401,0
ecgclass,1,1,25.1234,25.1574,34.0118,34.0118,20.2811,19.1003,0.0011,13.3393,13.7307,1775514758942001897,0
ecgclass,1,1,25.1574,25.1902,32.7666,32.7666,15.6779,15.0851,0.0009,16.7127,17.0886,1775514758979394337,0
ecgclass,1,1,25.1902,25.2233,33.1049,33.1049,27.2196,26.6385,0.001,5.4963,5.8853,1775514759000949938,0
ecgclass,1,1,25.2233,25.2568,33.4487,33.4487,21.8169,21.1258,0.0009,11.204,11.6318,1775514759039768288,0
ecgclass,1,1,25.2568,25.2903,33.5188,33.5188,21.8642,21.2617,0.0009,11.245,11.6546,1775514759073264413,0
ecgclass,1,1,25.2903,25.3235,33.2043,33.2043,27.5256,26.9781,0.0009,5.2447,5.6787,1775514759100789846,0
ecgclass,1,1,25.3235,25.3576,34.1237,34.1237,21.696,21.0901,0.001,12.0189,12.4277,1775514759140774325,0
ecgclass,1,1,25.3576,25.3906,32.9602,32.9602,26.2094,25.4967,0.0009,6.3527,6.7508,1775514759169237827,0
ecgclass,1,1,25.3906,25.4237,33.0465,33.0465,20.7398,20.0508,0.0009,11.905,12.3066,1775514759207755034,0
ecgclass,1,1,25.4237,25.457,33.375,33.375,21.943,21.3074,0.0009,11.0836,11.4321,1775514759239985786,0
ecgclass,1,1,25.457,25.4908,33.709,33.709,22.2293,21.5159,0.001,11.0524,11.4797,1775514759273335235,0
ecgclass,1,1,25.4908,25.5246,33.7994,33.7994,22.5171,21.8495,0.0009,10.8857,11.2823,1775514759306883222,0
ecgclass,1,1,25.5246,25.5574,32.8097,32.8097,20.3708,19.7819,0.001,12.0647,12.4389,1775514759341866680,0
ecgclass,1,1,25.5574,25.5907,33.3323,33.3323,15.1024,14.5239,0.0009,17.8633,18.2299,1775514759380480311,0
ecgclass,1,1,25.5907,25.6241,33.3717,33.3717,21.8798,21.2801,0.0009,11.1277,11.4919,1775514759407081695,0
ecgclass,1,1,25.6241,25.6581,33.9847,33.9847,13.088,12.3999,0.0009,20.4897,20.8966,1775514759449820441,0
ecgclass,1,1,25.6581,25.6912,33.0925,33.0925,26.1483,25.4295,0.0009,6.5281,6.9442,1775514759469849687,0
ecgclass,1,1,25.6912,25.7247,33.5064,33.5064,27.1381,26.5443,0.001,5.9464,6.3683,1775514759502366021,0
ecgclass,1,1,25.7247,25.7577,32.9616,32.9616,20.685,20.0923,0.001,11.9069,12.2766,1775514759541839819,0
ecgclass,1,1,25.7577,25.7911,33.4387,33.4387,20.1843,19.5926,0.0009,12.8975,13.2544,1775514759575799334,0
ecgclass,1,1,25.7911,25.8246,33.4861,33.4861,19.0436,18.4262,0.0008,14.0057,14.4426,1775514759610351303,0
ecgclass,1,1,25.8246,25.8584,33.8051,33.8051,27.6137,26.6569,0.0009,5.7721,6.1914,1775514759635609820,0
ecgclass,1,1,25.8584,25.8913,32.8736,32.8736,21.1049,20.5136,0.0009,11.4126,11.7688,1775514759675061297,0
ecgclass,1,1,25.8913,25.9249,33.5779,33.5779,20.9444,20.2677,0.0009,12.2705,12.6335,1775514759708798232,0
ecgclass,1,1,25.9249,25.9582,33.3486,33.3486,21.4223,20.831,0.001,11.5008,11.9263,1775514759741611188,0
ecgclass,1,1,25.9582,25.9915,33.2954,33.2954,19.9117,19.3537,0.0009,12.9871,13.3837,1775514759776451501,0
ecgclass,1,1,25.9915,26.0252,33.6473,33.6473,16.2429,15.6594,0.0011,17.0128,17.4044,1775514759813778767,0
ecgclass,1,1,26.0252,26.0585,33.2751,33.2751,22.254,21.6662,0.0008,10.6714,11.0211,1775514759841090831,0
ecgclass,1,1,26.0585,26.0918,33.35,33.35,21.5216,20.8393,0.0008,11.4219,11.8284,1775514759875121319,0
ecgclass,1,1,26.0918,26.1258,33.9856,33.9856,21.7854,21.1018,0.0015,11.6925,12.2002,1775514759908748830,0
ecgclass,1,1,26.1258,26.1593,33.489,33.489,22.4904,21.7739,0.0012,10.5639,10.9986,1775514759941614068,0
ecgclass,1,1,26.1593,26.1928,33.4749,33.4749,19.3204,18.2238,0.0012,13.73,14.1545,1775514759978276917,0
ecgclass,1,1,26.1928,26.2261,33.3395,33.3395,19.3259,18.5538,0.0009,13.6287,14.0136,1775514760011657537,0
ecgclass,1,1,26.2261,26.2592,33.0439,33.0439,20.3473,19.6238,0.0008,12.2886,12.6966,1775514760043663630,0
ecgclass,1,1,26.2592,26.2927,33.4966,33.4966,21.8384,21.1219,0.0008,11.2379,11.6582,1775514760075663512,0
ecgclass,1,1,26.2927,26.3259,33.2284,33.2284,26.2793,25.6703,0.0009,6.4914,6.9491,1775514760104420367,0
ecgclass,1,1,26.3259,26.3593,33.3984,33.3984,20.3812,19.7827,0.0009,12.6488,13.0172,1775514760143812591,0
ecgclass,1,1,26.3593,26.3927,33.3624,33.3624,20.846,20.251,0.0009,12.1107,12.5163,1775514760176678560,0
ecgclass,1,1,26.3927,26.4264,33.6573,33.6573,22.5683,21.9225,0.0009,10.7048,11.089,1775514760208641030,0
ecgclass,1,1,26.4264,26.4596,33.1919,33.1919,20.1403,19.5349,0.0009,12.6317,13.0516,1775514760244231383,0
ecgclass,1,1,26.4596,26.4928,33.288,33.288,18.0932,17.5269,0.0008,14.7974,15.1948,1775514760279597128,0
ecgclass,1,1,26.4929,26.5269,34.0285,34.0285,22.1363,21.1437,0.0009,11.5039,11.8922,1775514760309597495,0
ecgclass,1,1,26.5269,26.5598,32.8925,32.8925,20.18,19.6107,0.0009,12.3,12.7125,1775514760344427807,0
ecgclass,1,1,26.5598,26.5931,33.2766,33.2766,21.9362,21.2833,0.0009,10.9384,11.3404,1775514760375965859,0
ecgclass,1,1,26.5931,26.6264,33.354,33.354,21.3961,20.7532,0.0009,11.575,11.9579,1775514760409885112,0
ecgclass,1,1,26.6264,26.66,33.546,33.546,27.1791,26.5481,0.0009,5.9795,6.3669,1775514760437649235,0
ecgclass,1,1,26.66,26.6932,33.2592,33.2592,21.8172,21.2253,0.001,11.0655,11.4419,1775514760476286927,0
ecgclass,1,1,26.6932,26.7266,33.3679,33.3679,21.9963,21.3132,0.0009,10.9742,11.3715,1775514760509461619,0
ecgclass,1,1,26.7266,26.7601,33.4756,33.4756,21.1271,20.4331,0.001,11.9498,12.3485,1775514760543810551,0
ecgclass,1,1,26.7601,26.7934,33.253,33.253,21.5482,20.8512,0.0008,11.3435,11.7047,1775514760576686079,0
ecgclass,1,1,26.7934,26.8269,33.514,33.514,20.8132,20.0996,0.0008,12.3286,12.7008,1775514760610928936,0
ecgclass,1,1,26.8269,26.8603,33.371,33.371,27.1936,26.4968,0.0009,5.8129,6.1774,1775514760637932107,0
ecgclass,1,1,26.8603,26.8939,33.6268,33.6268,20.9676,19.9671,0.0008,12.3029,12.6592,1775514760677798111,0
ecgclass,1,1,26.8939,26.927,33.1192,33.1192,20.5747,19.9931,0.0008,12.1763,12.5445,1775514760711303107,0
ecgclass,1,1,26.927,26.9605,33.4446,33.4446,19.9256,19.3617,0.0009,13.1273,13.519,1775514760745378646,0
ecgclass,1,1,26.9605,26.9943,33.8545,33.8545,21.6194,20.8764,0.0009,11.8544,12.2351,1775514760777554865,0
ecgclass,1,1,26.9943,27.0274,33.097,33.097,14.9326,14.297,0.0009,17.7848,18.1644,1775514760817346387,0
ecgclass,1,1,27.0274,27.0608,33.3865,33.3865,21.8836,21.3162,0.001,11.0891,11.5029,1775514760843752602,0
ecgclass,1,1,27.0608,27.0942,33.3378,33.3378,21.8691,21.2959,0.0011,11.0755,11.4688,1775514760877130942,0
ecgclass,1,1,27.0942,27.1276,33.4268,33.4268,22.7628,22.0603,0.0008,10.2794,10.6639,1775514760909679787,0
ecgclass,1,1,27.1276,27.1618,34.24,34.24,20.6183,19.8941,0.0018,13.0424,13.6217,1775514760945875457,0
ecgclass,1,1,27.1618,27.1956,33.7563,33.7563,28.1791,27.5072,0.0013,5.1031,5.5772,1775514760972187558,0
ecgclass,1,1,27.1956,27.229,33.3452,33.3452,21.9705,20.8888,0.0011,10.9959,11.3747,1775514761011843513,0
ecgclass,1,1,27.229,27.2623,33.3028,33.3028,16.0327,15.2886,0.0011,16.8576,17.2701,1775514761051056610,0
ecgclass,1,1,27.2623,27.2956,33.3145,33.3145,21.3733,20.6549,0.001,11.5428,11.9412,1775514761079050443,0
ecgclass,1,1,27.2956,27.329,33.3769,33.3769,22.3017,21.6829,0.0009,10.7162,11.0753,1775514761111543826,0
ecgclass,1,1,27.329,27.3621,33.0825,33.0825,21.9333,21.327,0.0008,10.7768,11.1492,1775514761144986298,0
ecgclass,1,1,27.3621,27.3969,34.8711,34.8711,21.3759,20.365,0.0023,12.7835,13.4952,1775514761180081001,0
ecgclass,1,1,27.3969,27.4297,32.8081,32.8081,20.4253,19.7157,0.002,11.8937,12.3828,1775514761214072317,0
ecgclass,1,1,27.4298,27.4633,33.5679,33.5679,22.2874,21.6053,0.0012,10.8473,11.2805,1775514761245843010,0
ecgclass,1,1,27.4633,27.4968,33.4647,33.4647,14.8196,14.1712,0.0012,18.2195,18.6451,1775514761286790679,0
ecgclass,1,1,27.4968,27.53,33.1891,33.1891,16.06,15.4304,0.0013,16.7058,17.1291,1775514761318749619,0
ecgclass,1,1,27.53,27.5638,33.8416,33.8416,22.7939,21.7307,0.0012,10.596,11.0477,1775514761345837714,0
ecgclass,1,1,27.5639,27.5967,32.8395,32.8395,21.0587,20.4832,0.0009,11.3537,11.7808,1775514761380445066,0
ecgclass,1,1,27.5967,27.6321,35.3949,35.3949,18.1013,17.2446,0.0027,16.593,17.2936,1775514761418531115,0
ecgclass,1,1,27.6321,27.6646,32.4767,32.4767,12.4809,11.7482,0.0019,19.4862,19.9958,1775514761456829113,0
ecgclass,1,1,27.6646,27.6978,33.2274,33.2274,15.613,14.941,0.0017,17.1332,17.6144,1775514761486962436,0
ecgclass,1,1,27.6978,27.7315,33.7157,33.7157,15.7443,14.9029,0.0016,17.4987,17.9714,1775514761520563926,0
ecgclass,1,1,27.7316,27.7649,33.3536,33.3536,22.5499,21.9193,0.0008,10.3567,10.8037,1775514761547145879,0
ecgclass,1,1,27.7649,27.7984,33.4556,33.4556,21.8915,21.2552,0.0009,11.169,11.5641,1775514761581319052,0
ecgclass,1,1,27.7984,27.8317,33.2961,33.2961,21.7496,21.0595,0.0009,11.142,11.5465,1775514761614754555,0
ecgclass,1,1,27.8317,27.8646,32.9251,32.9251,19.1597,18.46,0.0009,13.3781,13.7654,1775514761650293166,0
ecgclass,1,1,27.8646,27.8981,33.4561,33.4561,21.6304,20.9296,0.0011,11.4374,11.8257,1775514761681283196,0
ecgclass,1,1,27.8981,27.9319,33.8023,33.8023,21.0635,20.3354,0.0009,12.3317,12.7388,1775514761715638597,0
ecgclass,1,1,27.9319,27.965,33.0825,33.0825,21.0924,20.4803,0.0011,11.586,11.9901,1775514761748701584,0
ecgclass,1,1,27.965,27.9983,33.3018,33.3018,21.7799,21.0731,0.0009,11.1377,11.522,1775514761781341303,0
ecgclass,1,1,27.9983,28.0317,33.3974,33.3974,21.2823,20.6302,0.0008,11.7278,12.1151,1775514761815237895,0
ecgclass,1,1,28.0317,28.0651,33.4184,33.4184,19.9255,19.3335,0.0009,13.1061,13.4929,1775514761850018834,0
ecgclass,1,1,28.0651,28.0985,33.4134,33.4134,21.7605,21.1885,0.0011,11.2069,11.6529,1775514761881543046,0
ecgclass,1,1,28.0985,28.1319,33.3726,33.3726,20.9325,20.2563,0.0009,12.0487,12.4401,1775514761915805414,0
ecgclass,1,1,28.1319,28.1653,33.3774,33.3774,21.6168,20.9546,0.0011,11.3778,11.7606,1775514761948513205,0
ecgclass,1,1,28.1653,28.1993,34.066,34.066,21.0389,20.3003,0.0012,12.5053,13.0271,1775514761983025503,0
ecgclass,1,1,28.1994,28.2328,33.3962,33.3962,22.2722,21.595,0.0014,10.6206,11.124,1775514762015213823,0
ecgclass,1,1,28.2328,28.2664,33.6096,33.6096,22.054,20.8768,0.001,11.1365,11.5556,1775514762049134416,0
ecgclass,1,1,28.2664,28.2993,32.9025,32.9025,21.9467,21.3579,0.001,10.5572,10.9558,1775514762082170002,0
ecgclass,1,1,28.2993,28.3327,33.4213,33.4213,21.8504,21.2709,0.0011,11.1537,11.5709,1775514762115675587,0
ecgclass,1,1,28.3327,28.366,33.2546,33.2546,22.1785,21.4244,0.001,10.6986,11.0761,1775514762148648370,0
ecgclass,1,1,28.366,28.4037,37.7061,37.7061,10.8363,10.2431,0.0008,26.4769,26.8698,1775514762197688632,0
ecgclass,1,1,28.4037,28.437,33.3209,33.3209,21.7406,21.0471,0.001,11.1859,11.5803,1775514762220110349,0
ecgclass,1,1,28.437,28.4703,33.3195,33.3195,20.5653,19.8287,0.0008,12.3563,12.7542,1775514762254608116,0
ecgclass,1,1,28.4703,28.5037,33.3369,33.3369,22.0084,21.3793,0.0008,10.9336,11.3285,1775514762286511164,0
ecgclass,1,1,28.5037,28.5371,33.4399,33.4399,21.3776,20.6563,0.0008,11.6711,12.0623,1775514762320591294,0
ecgclass,1,1,28.5371,28.5707,33.6039,33.6039,21.7212,21.0199,0.0009,11.4849,11.8827,1775514762353851229,0
ecgclass,1,1,28.5707,28.6044,33.7088,33.7088,20.7255,19.6195,0.001,12.5833,12.9833,1775514762388559386,0
ecgclass,1,1,28.6045,28.6372,32.7733,32.7733,19.734,19.0591,0.0171,12.6536,13.0393,1775514762422344363,0
ecgclass,1,1,28.6372,28.6709,33.6499,33.6499,20.6903,19.97,0.0009,12.5813,12.9596,1775514762455051695,0
ecgclass,1,1,28.6709,28.7044,33.5262,33.5262,20.311,19.6148,0.0011,12.8636,13.2151,1775514762488989138,0
ecgclass,1,1,28.7044,28.7375,33.1259,33.1259,19.7347,19.0187,0.0008,12.9862,13.3912,1775514762522643230,0
ecgclass,1,1,28.7376,28.7709,33.3951,33.3951,27.0686,26.4944,0.0009,5.9373,6.3265,1775514762548725812,0
ecgclass,1,1,28.771,28.8044,33.453,33.453,22.2308,21.5549,0.0009,10.8385,11.2222,1775514762587027791,0
ecgclass,1,1,28.8044,28.8378,33.371,33.371,21.8854,21.3103,0.0008,11.1117,11.4856,1775514762620758745,0
ecgclass,1,1,28.8378,28.8712,33.4237,33.4237,21.3871,20.6543,0.0009,11.6546,12.0366,1775514762654677388,0
ecgclass,1,1,28.8712,28.9046,33.4299,33.4299,20.5903,19.8592,0.001,12.4586,12.8396,1775514762688910464,0
ecgclass,1,1,28.9046,28.9389,34.2278,34.2278,21.7947,20.678,0.0009,12.0671,12.4332,1775514762721953940,0
ecgclass,1,1,28.9389,28.9714,32.4972,32.4972,19.8345,19.1992,0.0009,12.2731,12.6626,1775514762756394275,0
ecgclass,1,1,28.9714,29.0051,33.705,33.705,21.4794,20.8601,0.0009,11.8337,12.2256,1775514762788456850,0
ecgclass,1,1,29.0051,29.0383,33.1874,33.1874,20.6818,20.084,0.001,12.1267,12.5056,1775514762822460977,0
ecgclass,1,1,29.0383,29.072,33.7045,33.7045,14.1922,13.4637,0.001,19.1348,19.5123,1775514762862661613,0
ecgclass,1,1,29.072,29.1051,33.1388,33.1388,20.194,19.6013,0.001,12.5551,12.9447,1775514762889791906,0
ecgclass,1,1,29.1051,29.1385,33.3419,33.3419,21.2466,20.6574,0.0009,11.7269,12.0953,1775514762922108644,0
ecgclass,1,1,29.1385,29.1718,33.2789,33.2789,21.9096,21.2103,0.001,10.9694,11.3693,1775514762954699243,0
ecgclass,1,1,29.1718,29.2052,33.4644,33.4644,22.1768,21.5922,0.0009,10.8709,11.2876,1775514762987884787,0
ecgclass,1,1,29.2052,29.2393,34.0354,34.0354,28.1863,27.5008,0.0018,5.3036,5.8491,1775514763015788282,0
ecgclass,1,1,29.2393,29.273,33.7145,33.7145,21.5626,20.7364,0.0011,11.7009,12.152,1775514763056229996,0
ecgclass,1,1,29.273,29.3066,33.6325,33.6325,20.9159,19.7649,0.0009,12.2933,12.7167,1775514763090545067,0
ecgclass,1,1,29.3067,29.3394,32.7799,32.7799,19.957,19.3871,0.0009,12.4247,12.823,1775514763124315785,0
ecgclass,1,1,29.3394,29.3727,33.2396,33.2396,27.2719,26.6793,0.0008,5.537,5.9677,1775514763150214967,0
ecgclass,1,1,29.3727,29.4062,33.534,33.534,20.8274,20.2146,0.0009,12.3355,12.7067,1775514763190259005,0
ecgclass,1,1,29.4062,29.4394,33.2181,33.2181,21.3874,20.7259,0.0009,11.4601,11.8308,1775514763222923007,0
ecgclass,1,1,29.4394,29.4733,33.8619,33.8619,21.6315,20.8584,0.0014,11.7064,12.2304,1775514763256392623,0
ecgclass,1,1,29.4733,29.5066,33.2453,33.2453,19.1274,18.3903,0.0011,13.6609,14.1179,1775514763292216796,0
ecgclass,1,1,29.5066,29.54,33.4303,33.4303,18.7832,18.0387,0.0011,14.2806,14.6471,1775514763326087998,0
ecgclass,1,1,29.54,29.574,33.9766,33.9766,15.5347,14.8976,0.001,18.0008,18.4419,1775514763363245676,0
ecgclass,1,1,29.574,29.6071,33.0834,33.0834,20.8367,20.1868,0.001,11.9109,12.2468,1775514763391139461,0
ecgclass,1,1,29.6071,29.6413,34.2271,34.2271,22.5472,21.5082,0.0012,11.2739,11.6799,1775514763423591585,0
ecgclass,1,1,29.6413,29.6748,33.5045,33.5045,22.2716,21.593,0.0012,10.7863,11.2329,1775514763457337712,0
ecgclass,1,1,29.6748,29.7081,33.2453,33.2453,20.7072,20.0916,0.001,12.1446,12.5381,1775514763492207485,0
