task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
sysbp,slot_4:sysbp,sharing,142.6624,61.759,34.8148,26.4453,0.0014,0.4343,26.2678,26.9442,1775866384982580620
sysbp,slot_4:sysbp,sharing,142.7024,80.3733,39.5624,26.4008,0.0013,0.4631,40.1359,40.8109,1775866385036462894
sysbp,slot_4:sysbp,sharing,143.4523,33.1914,25.1865,24.4201,0.0021,0.51,7.5276,8.0049,1775866385753699275
sysbp,slot_4:sysbp,sharing,144.9696,69.2735,25.5045,24.7348,0.0019,0.4945,43.2198,43.769,1775866387306744320
sysbp,slot_4:sysbp,sharing,146.214,34.019,26.3622,25.56,0.0021,0.5072,7.1323,7.6568,1775866388515049742
sysbp,slot_4:sysbp,sharing,146.3943,66.5987,25.2915,24.5008,0.002,0.5036,40.7453,41.3072,1775866388728988685
sysbp,slot_4:sysbp,sharing,148.5373,37.5161,25.5243,24.6896,0.0026,0.5531,11.3938,11.9918,1775866390842573401
sysbp,slot_4:sysbp,sharing,149.3669,32.4061,25.0729,24.34,0.0015,0.4831,6.845,7.3332,1775866391667631480
sysbp,slot_4:sysbp,sharing,149.8215,48.6388,27.348,26.1179,0.0018,0.4366,20.6752,21.2908,1775866392136106964
sysbp,slot_4:sysbp,sharing,150.2204,59.5641,27.4155,26.0318,0.0022,0.4856,31.3761,32.1486,1775866392545658293
sysbp,slot_4:sysbp,sharing,150.3968,80.9639,34.935,26.7099,0.002,0.5515,45.1589,46.0288,1775866392735896306
sysbp,slot_4:sysbp,sharing,153.9432,49.2079,25.1199,24.3519,0.002,0.5056,23.5863,24.088,1775866396260700863
sysbp,slot_4:sysbp,sharing,154.7944,33.0997,25.2694,24.4956,0.002,0.5202,7.319,7.8303,1775866397095674864
sysbp,slot_4:sysbp,sharing,158.7095,35.2566,26.5297,25.5285,0.0034,0.6441,8.0578,8.7269,1775866401011462204
sysbp,slot_4:sysbp,sharing,159.329,33.3695,25.9748,25.183,0.0021,0.53,6.963,7.3947,1775866401629920398
sysbp,slot_4:sysbp,sharing,161.3134,34.2584,26.6789,25.7938,0.0022,0.5785,6.9687,7.5794,1775866403614259685
sysbp,slot_4:sysbp,sharing,161.8562,61.7719,25.1961,24.434,0.0019,0.4918,36.0534,36.5757,1775866404186131908
sysbp,slot_4:sysbp,sharing,162.2757,34.8411,25.2847,24.5205,0.0018,0.4915,9.119,9.5563,1775866404578715897
sysbp,slot_4:sysbp,sharing,162.6479,58.1167,26.7176,25.0562,0.0015,0.424,30.8585,31.3991,1775866404972646596
sysbp,slot_4:sysbp,sharing,165.1855,59.5524,26.6461,25.49,0.0021,0.427,32.3982,32.9064,1775866407511855628
sysbp,slot_4:sysbp,sharing,165.9755,33.1371,24.7777,24.0479,0.0016,0.4859,7.9117,8.3594,1775866408277362627
sysbp,slot_4:sysbp,sharing,166.9743,52.829,35.0802,25.5004,0.0016,8.4348,17.1952,17.7488,1775866409285383278
sysbp,slot_4:sysbp,sharing,167.9414,37.7212,25.7228,24.9955,0.0019,0.4843,11.5469,11.9983,1775866410246879842
sysbp,slot_4:sysbp,sharing,168.4729,86.4377,28.6049,26.9041,0.0025,0.7337,57.2543,57.8328,1775866410824067396
sysbp,slot_4:sysbp,sharing,168.5242,102.7052,46.5643,26.3197,0.0014,0.476,55.1038,56.1409,1775866410873231928
sysbp,slot_4:sysbp,sharing,168.633,39.1538,25.9818,24.7816,0.0023,0.8386,12.6798,13.172,1775866410939608841
sysbp,slot_4:sysbp,sharing,169.5469,32.9149,24.9474,24.2471,0.0017,0.4489,7.5233,7.9674,1775866411848323198
sysbp,slot_4:sysbp,sharing,171.27,34.3444,26.2807,25.3715,0.0028,0.591,7.4534,8.0637,1775866413571353665
sysbp,slot_4:sysbp,sharing,171.4093,44.4913,26.0212,25.1808,0.0023,0.5539,17.8907,18.4701,1775866413721152396
sysbp,slot_4:sysbp,sharing,171.489,57.8139,26.1255,24.7562,0.0022,1.0962,31.1339,31.6884,1775866413814040686
sysbp,slot_4:sysbp,sharing,175.4063,33.2916,25.5423,24.7229,0.0021,0.5316,7.2787,7.7493,1775866417707536592
sysbp,slot_4:sysbp,sharing,175.4078,81.5423,27.1953,25.2897,0.0017,0.4811,53.7066,54.347,1775866417755381602
sysbp,slot_4:sysbp,sharing,175.5866,57.7433,25.1482,24.4264,0.0017,0.4858,32.1193,32.5951,1775866417912636088
sysbp,slot_4:sysbp,sharing,180.5834,67.6444,26.5758,25.4292,0.0018,0.4277,40.535,41.0685,1775866422917898789
sysbp,slot_4:sysbp,sharing,182.1279,50.8173,26.3186,25.4917,0.002,0.5458,23.9956,24.4986,1775866424445771730
sysbp,slot_4:sysbp,sharing,183.4154,34.0073,26.3452,25.5226,0.0021,0.5434,7.2095,7.6621,1775866425716529465
sysbp,slot_4:sysbp,sharing,184.2426,74.9719,26.54,25.3674,0.0019,0.4832,47.8699,48.4319,1775866426584346199
sysbp,slot_4:sysbp,sharing,184.9043,49.6769,25.5395,24.7842,0.0021,0.4874,23.6635,24.1374,1775866427221875301
sysbp,slot_4:sysbp,sharing,184.9325,72.3298,34.0814,25.8646,0.0012,0.4421,37.5752,38.2484,1775866427264030384
sysbp,slot_4:sysbp,sharing,185.024,68.414,26.42,25.0153,0.0013,0.4262,41.4658,41.994,1775866427359351911
sysbp,slot_4:sysbp,sharing,185.7794,34.3976,26.4187,25.5719,0.0022,0.5451,7.4656,7.9789,1775866428080819457
sysbp,slot_4:sysbp,sharing,186.2181,80.6396,27.1645,25.9016,0.002,0.4667,52.8347,53.4751,1775866428564899152
sysbp,slot_4:sysbp,sharing,187.1991,39.2828,25.3719,24.6209,0.0017,0.4925,13.3479,13.9109,1775866429506329967
sysbp,slot_4:sysbp,sharing,187.4417,34.3599,26.1536,25.3245,0.0025,0.5142,7.6139,8.2063,1775866429743195502
sysbp,slot_4:sysbp,sharing,188.4936,41.7604,25.5144,24.7721,0.0015,0.4974,15.8203,16.2461,1775866430803359239
sysbp,slot_4:sysbp,sharing,189.0268,44.4336,26.4758,25.3135,0.0019,0.5059,17.4203,17.9578,1775866431338133192
sysbp,slot_4:sysbp,sharing,189.1061,57.8411,35.1383,25.3642,0.0016,0.4959,22.109,22.7028,1775866431422116504
sysbp,slot_4:sysbp,sharing,189.1851,70.5082,24.7278,24.0381,0.0013,0.4635,45.3968,45.7804,1775866431524425619
sysbp,slot_4:sysbp,sharing,189.6632,59.1238,25.5818,24.8167,0.0027,0.507,32.9888,33.542,1775866431990110510
sysbp,slot_4:sysbp,sharing,189.8355,61.7194,25.4765,24.6991,0.0019,0.5012,35.665,36.2429,1775866432165061701
sysbp,slot_4:sysbp,sharing,189.9458,62.1841,25.2827,24.5057,0.0019,0.4939,36.3615,36.9014,1775866432276069098
sysbp,slot_4:sysbp,sharing,190.2069,71.6536,25.3691,24.5749,0.0024,0.5288,45.7428,46.2845,1775866432546558202
sysbp,slot_4:sysbp,sharing,193.2545,69.3722,25.7135,24.3221,0.0018,1.1207,43.1428,43.6587,1775866435591547451
sysbp,slot_4:sysbp,sharing,193.6871,33.4315,25.9889,25.1997,0.0024,0.5191,6.9582,7.4426,1775866435987947184
sysbp,slot_4:sysbp,sharing,194.7192,55.5904,27.2758,26.0388,0.0017,0.4681,27.7066,28.3146,1775866437040821480
sysbp,slot_4:sysbp,sharing,195.0492,35.8555,26.5386,25.7056,0.0021,0.5127,8.7931,9.317,1775866437351926760
sysbp,slot_4:sysbp,sharing,196.3487,34.0874,25.5919,24.8174,0.0018,0.514,8.0414,8.4955,1775866438650611633
sysbp,slot_4:sysbp,sharing,196.6355,33.6721,25.9429,25.1312,0.0026,0.4999,7.1757,7.7292,1775866438936541053
sysbp,slot_4:sysbp,sharing,196.9101,46.0279,25.2774,24.5313,0.0017,0.4966,20.2439,20.7504,1775866439224246553
sysbp,slot_4:sysbp,sharing,198.8692,32.7513,25.3001,24.0442,0.0019,1.0213,7.0024,7.4513,1775866441170131943
sysbp,slot_4:sysbp,sharing,204.8592,60.9534,25.433,24.6152,0.0018,0.5063,34.9803,35.5204,1775866447188046394
sysbp,slot_4:sysbp,sharing,205.0161,33.8757,25.8801,25.0492,0.0019,0.5208,7.4828,7.9956,1775866447317511640
sysbp,slot_4:sysbp,sharing,205.0702,83.9844,34.8887,26.3601,0.0018,0.4479,48.3685,49.0956,1775866447412437930
sysbp,slot_4:sysbp,sharing,205.4139,76.448,26.7426,25.5125,0.0021,0.5382,49.0532,49.7054,1775866447756843927
sysbp,slot_4:sysbp,sharing,205.9705,55.2566,26.9102,25.6929,0.0021,0.4524,27.7698,28.3464,1775866448292153577
sysbp,slot_4:sysbp,sharing,206.8474,79.6587,35.6964,25.824,0.0017,8.7404,43.3514,43.9623,1775866449184658372
sysbp,slot_4:sysbp,sharing,207.0964,62.2063,25.2034,24.4043,0.0023,0.5216,36.4411,37.0029,1775866449426767053
sysbp,slot_4:sysbp,sharing,207.9818,73.1862,42.9337,26.0459,0.0022,0.4532,29.2819,30.2524,1775866450304956586
sysbp,slot_4:sysbp,sharing,209.7643,35.1391,26.3309,25.436,0.0027,0.5645,8.1675,8.8081,1775866452066333395
sysbp,slot_4:sysbp,sharing,209.8859,61.5027,25.6603,24.8351,0.0021,0.5484,35.2163,35.8424,1775866452215051452
sysbp,slot_4:sysbp,sharing,211.1257,48.6512,25.9133,25.0871,0.0025,0.5366,22.0995,22.7379,1775866453441680472
sysbp,slot_4:sysbp,sharing,212.211,34.0664,26.2028,25.3644,0.0021,0.5243,7.304,7.8636,1775866454512250843
sysbp,slot_4:sysbp,sharing,213.37,44.7669,25.3883,24.6133,0.0025,0.5128,18.8618,19.3786,1775866455682769018
sysbp,slot_4:sysbp,sharing,213.4879,34.1096,26.4353,25.5695,0.0023,0.5367,7.1154,7.6743,1775866455788959086
sysbp,slot_4:sysbp,sharing,214.2236,35.1293,26.7249,25.2404,0.0021,0.5689,7.7791,8.4044,1775866456525248880
sysbp,slot_4:sysbp,sharing,215.4284,61.6248,27.8763,26.6601,0.0017,0.4793,33.1409,33.7485,1775866457755432609
sysbp,slot_4:sysbp,sharing,215.6866,67.0402,27.3966,26.1291,0.0017,0.4888,38.9762,39.6436,1775866458019477489
sysbp,slot_4:sysbp,sharing,216.2298,90.5569,35.1853,26.8638,0.0021,7.2206,54.7924,55.3716,1775866458578498523
sysbp,slot_4:sysbp,sharing,216.4239,77.0187,27.8828,26.707,0.0017,0.5097,48.6372,49.1359,1775866458766474064
sysbp,slot_4:sysbp,sharing,218.8149,34.2941,26.5954,25.2352,0.0026,0.9413,7.1588,7.6987,1775866461115953486
sysbp,slot_4:sysbp,sharing,219.9124,68.5256,24.7982,24.1072,0.0015,0.4392,43.309,43.7273,1775866462249604806
sysbp,slot_4:sysbp,sharing,219.984,42.1646,26.1623,25.0137,0.0019,0.4264,15.4645,16.0022,1775866462293374779
sysbp,slot_4:sysbp,sharing,221.2817,33.2975,25.4472,24.6947,0.0019,0.4815,7.3965,7.8504,1775866463582973970
sysbp,slot_4:sysbp,sharing,224.1637,53.9811,26.6385,25.4899,0.0019,0.4766,26.8195,27.3425,1775866466484418841
sysbp,slot_4:sysbp,sharing,224.3261,32.5489,24.9412,24.2495,0.002,0.4674,7.1714,7.6077,1775866466627136536
sysbp,slot_4:sysbp,sharing,226.5964,34.2386,25.6134,24.8447,0.0018,0.5127,8.1882,8.6252,1775866468898474836
sysbp,slot_4:sysbp,sharing,227.3024,35.5229,26.4783,25.5885,0.0023,0.5647,8.3785,9.0446,1775866469604655300
sysbp,slot_4:sysbp,sharing,228.5792,72.9837,34.6681,25.8985,0.0025,0.4966,37.5531,38.3157,1775866470910697472
sysbp,slot_4:sysbp,sharing,228.7175,78.2692,26.15,24.8262,0.0015,0.4677,51.5192,52.1193,1775866471062893163
sysbp,slot_4:sysbp,sharing,229.2007,47.4284,24.8424,24.1562,0.0015,0.4505,22.1283,22.586,1775866471516786213
sysbp,slot_4:sysbp,sharing,232.3777,49.9291,25.3309,24.5693,0.0017,0.4878,24.1425,24.5982,1775866474695801232
sysbp,slot_4:sysbp,sharing,233.5785,75.8834,27.0099,25.681,0.0025,0.597,48.1198,48.8735,1775866475920570101
sysbp,slot_4:sysbp,sharing,233.7643,46.5631,26.6523,25.4714,0.0014,0.4449,19.2919,19.9109,1775866476077545878
sysbp,slot_4:sysbp,sharing,235.6906,44.0207,26.4397,25.6506,0.002,0.5276,17.1111,17.581,1775866478001631319
sysbp,slot_4:sysbp,sharing,235.7259,72.6628,42.5805,26.8018,0.0015,0.4308,29.1893,30.0823,1775866478049030276
sysbp,slot_4:sysbp,sharing,239.0112,91.8241,35.2363,25.9416,0.0017,0.4663,56.0088,56.5878,1775866481361075521
sysbp,slot_4:sysbp,sharing,242.2868,32.8486,25.0848,24.3361,0.0017,0.4934,7.3371,7.7638,1775866484588049012
sysbp,slot_4:sysbp,sharing,243.0572,59.6189,24.8358,24.1599,0.0016,0.4302,34.3962,34.7832,1775866485385485520
sysbp,slot_4:sysbp,sharing,243.5345,70.4129,43.2059,25.4555,0.0014,0.4572,26.3579,27.207,1775866485854822922
sysbp,slot_4:sysbp,sharing,244.1535,63.7681,34.4918,25.743,0.0022,0.4682,28.5711,29.2764,1775866486476015665
sysbp,slot_4:sysbp,sharing,244.341,32.0501,24.8827,24.2145,0.0014,0.433,6.7508,7.1675,1775866486641673201
sysbp,slot_4:sysbp,sharing,246.0992,65.3749,27.7969,26.6101,0.0019,0.4967,37.0357,37.5779,1775866488430136080
sysbp,slot_4:sysbp,sharing,246.7679,56.5202,26.2868,25.5242,0.0019,0.2456,29.5548,30.2334,1775866489091382801
sysbp,slot_4:sysbp,sharing,249.2878,71.0065,34.4041,26.2021,0.0022,7.0518,35.8024,36.6025,1775866491617467362
sysbp,slot_4:sysbp,sharing,249.7077,43.1752,24.8604,24.1314,0.0015,0.4674,17.8294,18.3148,1775866492019440346
sysbp,slot_4:sysbp,sharing,252.0668,33.6266,25.9235,25.1581,0.0025,0.5072,7.2739,7.703,1775866494367950844
sysbp,slot_4:sysbp,sharing,252.8635,66.4194,24.7838,24.0929,0.0014,0.445,41.2123,41.6356,1775866495198623136
sysbp,slot_4:sysbp,sharing,253.2431,65.434,26.4096,25.3021,0.0012,0.4331,38.5761,39.0243,1775866495575558312
sysbp,slot_4:sysbp,sharing,254.74,74.9297,25.324,24.5349,0.0021,0.5141,49.0987,49.6057,1775866497083040488
sysbp,slot_4:sysbp,sharing,256.1194,32.5098,24.8814,24.2139,0.0015,0.4387,7.2505,7.6285,1775866498420553055
sysbp,slot_4:sysbp,sharing,257.6239,60.7262,25.5062,24.6633,0.0024,0.5491,34.6334,35.2199,1775866499952465622
sysbp,slot_4:sysbp,sharing,258.0124,71.5635,26.6858,25.483,0.0019,0.5379,44.3211,44.8777,1775866500350591458
sysbp,slot_4:sysbp,sharing,258.6017,68.4519,25.9593,25.2474,0.0016,0.4669,42.064,42.4926,1775866500937671787
sysbp,slot_4:sysbp,sharing,258.763,69.4847,28.1154,25.0474,0.0014,0.4518,40.879,41.3693,1775866501097819832
sysbp,slot_4:sysbp,sharing,260.2422,57.1854,27.3506,26.0614,0.0023,0.5585,29.1557,29.8348,1775866502565284950
sysbp,slot_4:sysbp,sharing,260.7124,78.0087,26.8921,25.6507,0.0024,0.5422,50.395,51.1166,1775866503056685078
sysbp,slot_4:sysbp,sharing,262.9814,82.1795,27.4237,26.1118,0.0025,0.5408,54.0888,54.7559,1775866505329418058
sysbp,slot_4:sysbp,sharing,263.0477,73.4377,25.2953,24.488,0.0017,0.5442,47.3721,48.1424,1775866505388947698
sysbp,slot_4:sysbp,sharing,263.6352,60.6105,34.2429,25.5133,0.0018,0.4782,25.7165,26.3676,1775866505954818304
sysbp,slot_4:sysbp,sharing,264.5409,44.034,25.815,24.9762,0.0021,0.5129,17.7128,18.219,1775866506852483286
sysbp,slot_4:sysbp,sharing,266.6798,74.7075,35.631,25.882,0.0018,0.507,38.2993,39.0765,1775866509011975614
sysbp,slot_4:sysbp,sharing,266.7044,98.5503,29.0918,25.8161,0.0016,0.4897,68.784,69.4585,1775866509067068940
sysbp,slot_4:sysbp,sharing,267.564,49.1142,26.0586,25.1819,0.0022,0.5474,22.4087,23.0556,1775866509880289799
sysbp,slot_4:sysbp,sharing,268.0898,37.7052,26.3398,25.4919,0.0019,0.5517,10.8206,11.3654,1775866510394506867
sysbp,slot_4:sysbp,sharing,271.5198,66.2711,27.3183,26.4678,0.0025,0.529,38.4576,38.9528,1775866513852155592
sysbp,slot_4:sysbp,sharing,271.6273,60.3638,27.3872,25.7297,0.0018,0.5013,32.3029,32.9766,1775866513953507739
sysbp,slot_4:sysbp,sharing,271.7684,64.662,25.5254,24.7094,0.0026,0.5196,38.5923,39.1365,1775866514100888250
sysbp,slot_4:sysbp,sharing,273.0207,54.8916,26.454,25.2124,0.0016,0.5007,27.8795,28.4376,1775866515342539346
sysbp,slot_4:sysbp,sharing,274.4507,36.0086,25.5602,24.7951,0.002,0.5114,9.9926,10.4484,1775866516754634845
sysbp,slot_4:sysbp,sharing,275.2057,74.6861,26.6742,25.4709,0.0022,0.5111,47.4052,48.0119,1775866517547025587
sysbp,slot_4:sysbp,sharing,276.6259,71.902,26.319,25.1629,0.0017,0.4528,45.0346,45.583,1775866518964832557
sysbp,slot_4:sysbp,sharing,276.9126,72.0434,26.4915,25.0663,0.0024,1.1312,45.0757,45.552,1775866519251545161
sysbp,slot_4:sysbp,sharing,278.1184,78.3691,25.1711,24.3835,0.0016,0.5205,52.64,53.198,1775866520464958125
sysbp,slot_4:sysbp,sharing,279.3872,80.6217,26.4639,25.2946,0.0016,0.4917,53.647,54.1578,1775866521734807610
sysbp,slot_4:sysbp,sharing,280.553,37.0386,25.703,25.0022,0.0015,0.4626,10.8736,11.3356,1775866522857801698
sysbp,slot_4:sysbp,sharing,281.4783,37.6964,26.3699,25.4846,0.0021,0.5532,10.747,11.3264,1775866523782972784
sysbp,slot_4:sysbp,sharing,283.6257,37.9598,26.8711,25.9726,0.0026,0.5782,10.4425,11.0887,1775866525930015152
sysbp,slot_4:sysbp,sharing,286.0487,58.5575,26.6402,25.4742,0.0018,0.5014,31.3425,31.9173,1775866528373986263
sysbp,slot_4:sysbp,sharing,286.9499,135.9327,58.6425,26.2781,0.0021,0.5232,76.4966,77.2902,1775866529320278697
sysbp,slot_4:sysbp,sharing,287.4674,64.0934,36.5748,26.3867,0.0017,0.4637,26.8803,27.5185,1775866529788240394
sysbp,slot_4:sysbp,sharing,288.4646,99.7379,26.2303,25.0708,0.0014,0.4371,72.9687,73.5076,1775866530831519926
sysbp,slot_4:sysbp,sharing,290.9446,83.3969,42.7728,25.6321,0.0017,0.4441,39.7918,40.6241,1775866533278271159
sysbp,slot_4:sysbp,sharing,291.1884,68.5129,25.5317,24.7333,0.002,0.5168,42.4485,42.9812,1775866533524784249
sysbp,slot_4:sysbp,sharing,291.7154,99.4217,27.6548,25.7775,0.0022,0.5341,71.1505,71.7669,1775866534080479105
sysbp,slot_4:sysbp,sharing,295.0373,98.4657,43.1662,26.0777,0.0013,0.2515,54.5139,55.2994,1775866537385705615
sysbp,slot_4:sysbp,sharing,295.0738,61.9421,43.1662,26.0777,0.0013,0.2515,17.9818,18.7759,1775866537385705615
sysbp,slot_4:sysbp,sharing,295.7066,72.0482,26.9645,26.1488,0.0025,0.5385,44.6563,45.0837,1775866538045181303
sysbp,slot_4:sysbp,sharing,296.2688,81.3639,34.7125,26.0288,0.012,0.5111,45.8579,46.6514,1775866538608569025
sysbp,slot_4:sysbp,sharing,298.1281,95.9306,25.6081,24.7948,0.0021,0.5173,69.6971,70.3225,1775866540491687672
sysbp,slot_4:sysbp,sharing,300.9967,51.2321,25.5188,24.5713,0.0017,0.6971,25.2841,25.7133,1775866543315919304
sysbp,slot_4:sysbp,sharing,302.2657,36.9313,26.2915,24.958,0.0019,1.0722,10.16,10.6398,1775866544569797666
sysbp,slot_4:sysbp,sharing,303.834,50.5192,26.028,25.2811,0.0018,0.2473,23.953,24.4912,1775866546151903924
sysbp,slot_4:sysbp,sharing,304.4186,74.3005,25.1671,24.4099,0.0019,0.4977,48.5868,49.1335,1775866546761059356
sysbp,slot_4:sysbp,sharing,304.6873,87.6222,26.3311,25.5386,0.0019,0.4991,60.7965,61.291,1775866547042007989
sysbp,slot_4:sysbp,sharing,307.1439,35.3408,25.1221,24.3722,0.0021,0.4885,9.6962,10.2187,1775866549447472987
sysbp,slot_4:sysbp,sharing,307.4619,77.7729,27.3963,26.1068,0.0023,0.5072,49.6926,50.3766,1775866549805469660
sysbp,slot_4:sysbp,sharing,307.7273,37.0512,26.5275,25.6939,0.0022,0.5312,9.9072,10.5237,1775866550031111954
sysbp,slot_4:sysbp,sharing,309.6394,90.3161,26.2254,25.0774,0.0018,0.4754,63.4837,64.0906,1775866551996801489
sysbp,slot_4:sysbp,sharing,310.1303,89.2234,25.4353,24.6048,0.0019,0.5492,63.2102,63.788,1775866552487441149
sysbp,slot_4:sysbp,sharing,310.2266,49.68,26.2136,25.3797,0.0024,0.5493,22.8832,23.4664,1775866552543442724
sysbp,slot_4:sysbp,sharing,311.4374,37.7495,26.7336,25.8621,0.0025,0.542,10.3424,11.0159,1775866553741620282
sysbp,slot_4:sysbp,sharing,314.1195,51.6682,24.8891,24.1707,0.0015,0.4809,26.3636,26.7791,1775866556439795383
sysbp,slot_4:sysbp,sharing,315.0769,75.9706,25.0894,24.3562,0.0019,0.4728,50.4124,50.8812,1775866557421241725
sysbp,slot_4:sysbp,sharing,315.16,45.8982,25.099,24.4049,0.0013,0.4396,20.3776,20.7992,1775866557474274749
sysbp,slot_4:sysbp,sharing,315.1936,69.896,25.9584,24.8834,0.0013,0.4613,43.4368,43.9375,1775866557530982970
sysbp,slot_4:sysbp,sharing,317.3383,41.8098,25.2873,24.5605,0.0017,0.4753,16.0336,16.5225,1775866559648256730
sysbp,slot_4:sysbp,sharing,318.279,84.2319,27.6129,25.8504,0.0021,0.5073,55.9998,56.619,1775866560628898359
sysbp,slot_4:sysbp,sharing,320.2449,38.1165,26.2187,25.4025,0.0023,0.5089,11.3447,11.8977,1775866562550167797
sysbp,slot_4:sysbp,sharing,320.6618,80.5542,24.6553,23.9398,0.0013,0.4909,55.5186,55.899,1775866563011257141
sysbp,slot_4:sysbp,sharing,321.9519,35.2254,25.107,24.4212,0.0014,0.4566,9.6731,10.1184,1775866564255441006
sysbp,slot_4:sysbp,sharing,322.6985,36.6802,25.5126,24.7548,0.002,0.4915,10.7241,11.1677,1775866565003122546
sysbp,slot_4:sysbp,sharing,325.3633,35.6221,25.2628,24.4702,0.0018,0.5025,9.86,10.3594,1775866567667061794
sysbp,slot_4:sysbp,sharing,327.4545,37.2233,25.3308,24.6266,0.0015,0.47,11.4689,11.8925,1775866569759870170
sysbp,slot_4:sysbp,sharing,328.0905,36.0017,25.9499,25.1686,0.0022,0.5156,9.5956,10.0518,1775866570393982064
sysbp,slot_4:sysbp,sharing,328.2036,79.2243,26.4146,25.5197,0.0023,0.561,52.2642,52.8097,1775866570549732245
sysbp,slot_4:sysbp,sharing,328.387,37.6852,26.1151,25.2305,0.0025,0.5603,10.9353,11.5701,1775866570691871338
sysbp,slot_4:sysbp,sharing,331.3185,37.3304,25.6895,24.8747,0.0019,0.5242,11.111,11.6409,1775866573623552475
sysbp,slot_4:sysbp,sharing,333.2482,91.3956,26.4557,25.2112,0.0019,0.4713,64.3673,64.9399,1775866575606447428
sysbp,slot_4:sysbp,sharing,333.5194,34.6224,24.8522,24.1571,0.0014,0.46,9.3491,9.7703,1775866575822690680
sysbp,slot_4:sysbp,sharing,336.0717,76.993,25.3043,24.511,0.0022,0.5288,51.1811,51.6887,1775866578416797197
sysbp,slot_4:sysbp,sharing,337.0847,82.6166,35.4028,26.7891,0.0021,0.5143,46.4072,47.2138,1775866579425057369
sysbp,slot_4:sysbp,sharing,337.6445,64.7023,26.8731,25.6333,0.002,0.5476,37.2407,37.8292,1775866579975698654
sysbp,slot_4:sysbp,sharing,338.2008,67.7474,27.6935,26.4348,0.0021,0.5156,39.402,40.0538,1775866580534107931
sysbp,slot_4:sysbp,sharing,338.3325,99.3338,25.4346,24.704,0.0016,0.4657,73.4437,73.8991,1775866580699886325
sysbp,slot_4:sysbp,sharing,339.0651,37.163,26.2722,25.3855,0.0024,0.5375,10.2441,10.8908,1775866581369222943
sysbp,slot_4:sysbp,sharing,339.6047,91.2576,25.2919,24.5253,0.0019,0.4859,65.4116,65.9656,1775866581963995481
sysbp,slot_4:sysbp,sharing,340.7163,47.9085,25.9531,25.084,0.0023,0.5588,21.1022,21.9554,1775866583031339747
sysbp,slot_4:sysbp,sharing,340.7228,97.7197,27.6514,26.372,0.0019,0.4692,69.3288,70.0683,1775866583086018898
sysbp,slot_4:sysbp,sharing,345.1775,49.9978,26.1187,25.3991,0.0014,0.2366,23.3939,23.8791,1775866587494833401
sysbp,slot_4:sysbp,sharing,345.1968,85.0289,26.9112,25.7675,0.0017,0.4854,57.4813,58.1177,1775866587548222659
sysbp,slot_4:sysbp,sharing,345.6742,68.1052,26.0227,24.9126,0.0019,0.4626,41.5325,42.0825,1775866588009688893
sysbp,slot_4:sysbp,sharing,346.1599,50.1437,25.4074,24.618,0.0019,0.4985,24.1909,24.7364,1775866588477993418
sysbp,slot_4:sysbp,sharing,347.4358,71.0039,25.9472,25.0837,0.0022,0.5714,44.5309,45.0567,1775866589774262381
sysbp,slot_4:sysbp,sharing,348.2062,56.2999,26.2092,25.4175,0.0023,0.5263,29.515,30.0907,1775866590529649583
sysbp,slot_4:sysbp,sharing,348.5751,105.258,43.2284,26.0036,0.0026,0.5559,61.2316,62.0296,1775866590930287395
sysbp,slot_4:sysbp,sharing,348.9421,48.5849,25.3563,24.5653,0.0021,0.5243,22.6593,23.2287,1775866591258625144
sysbp,slot_4:sysbp,sharing,349.3153,73.1857,26.0146,25.262,0.0024,0.2455,46.5655,47.1711,1775866591655778747
sysbp,slot_4:sysbp,sharing,349.3367,51.8019,26.0146,25.262,0.0024,0.2455,25.1706,25.7873,1775866591655778747
sysbp,slot_4:sysbp,sharing,350.2947,62.057,25.5944,24.8097,0.0019,0.5195,35.9221,36.4627,1775866592624529280
sysbp,slot_4:sysbp,sharing,350.6882,35.9969,25.7274,24.9118,0.002,0.5104,9.5048,10.2696,1775866592991605160
sysbp,slot_4:sysbp,sharing,354.9971,38.3418,26.9809,26.0903,0.0022,0.5592,10.7422,11.3608,1775866597301742246
sysbp,slot_4:sysbp,sharing,358.1539,67.8473,27.7401,26.4841,0.0019,0.5119,39.5551,40.1072,1775866600487375797
