task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,532.8846,1057.5132,528.2139,40.8867,0.0016,160.596,527.1225,529.2994,1775865860835629454
ecgclass,slot_0:ecgclass,sharing,533.4301,1063.5645,529.8148,41.2135,0.0015,53.6587,532.9657,533.7497,1775865861386977017
ecgclass,slot_0:ecgclass,sharing,533.8737,623.8277,529.8148,41.2135,0.0015,53.6587,89.396,94.0129,1775865861386977017
ecgclass,slot_0:ecgclass,sharing,533.8742,623.3237,529.8148,41.2135,0.0015,53.6587,88.8832,93.5089,1775865861386977017
ecgclass,slot_0:ecgclass,sharing,533.9646,1033.3383,479.7215,38.1745,0.0014,0.0723,552.0523,553.6168,1775865861940555696
ecgclass,slot_0:ecgclass,sharing,534.0085,992.0659,479.7215,38.1745,0.0014,0.0723,508.1308,512.3444,1775865861940555696
ecgclass,slot_0:ecgclass,sharing,534.0408,959.7893,479.7215,38.1745,0.0014,0.0723,475.8196,480.0678,1775865861940555696
ecgclass,slot_0:ecgclass,sharing,534.394,606.668,479.7215,38.1745,0.0014,0.0723,122.6513,126.9465,1775865861940555696
ecgclass,slot_0:ecgclass,sharing,534.6447,859.257,480.0382,27.3725,0.0019,74.4086,376.8375,379.2188,1775865862445513538
ecgclass,slot_0:ecgclass,sharing,534.7774,728.7138,480.0382,27.3725,0.0019,74.4086,244.1411,248.6755,1775865862445513538
ecgclass,slot_0:ecgclass,sharing,535.1036,952.997,530.4215,42.0926,0.0025,96.437,420.1062,422.5755,1775865862947604592
ecgclass,slot_0:ecgclass,sharing,535.3941,663.8672,530.4215,42.0926,0.0025,96.437,129.5679,133.4458,1775865862947604592
ecgclass,slot_0:ecgclass,sharing,535.4134,645.3047,530.4215,42.0926,0.0025,96.437,110.2247,114.8832,1775865862947604592
ecgclass,slot_0:ecgclass,sharing,535.4291,630.0023,530.4215,42.0926,0.0025,96.437,94.6062,99.5808,1775865862947604592
ecgclass,slot_0:ecgclass,sharing,535.713,950.3596,572.7248,27.7111,0.0015,0.1107,374.8202,377.6348,1775865863511747770
ecgclass,slot_0:ecgclass,sharing,535.734,930.9602,572.7248,27.7111,0.0015,0.1107,353.8344,358.2354,1775865863511747770
ecgclass,slot_0:ecgclass,sharing,536.1114,1292.0275,718.2875,58.883,0.0019,93.3689,572.6197,573.74,1775865864107987226
ecgclass,slot_0:ecgclass,sharing,536.3181,1089.1874,718.2875,58.883,0.0019,93.3689,365.932,370.8999,1775865864107987226
ecgclass,slot_0:ecgclass,sharing,536.5745,832.9341,718.2875,58.883,0.0019,93.3689,109.5462,114.6467,1775865864107987226
ecgclass,slot_0:ecgclass,sharing,536.681,1399.755,654.7601,27.7619,0.0019,56.4368,744.1809,744.9949,1775865864849135998
ecgclass,slot_0:ecgclass,sharing,536.7429,1340.2669,654.7601,27.7619,0.0019,56.4368,682.2827,685.5069,1775865864849135998
ecgclass,slot_0:ecgclass,sharing,536.8244,1260.0048,654.7601,27.7619,0.0019,56.4368,600.7941,605.2447,1775865864849135998
ecgclass,slot_0:ecgclass,sharing,536.851,1233.849,654.7601,27.7619,0.0019,56.4368,574.1701,579.089,1775865864849135998
ecgclass,slot_0:ecgclass,sharing,536.9349,1150.0921,654.7601,27.7619,0.0019,56.4368,490.3381,495.3321,1775865864849135998
ecgclass,slot_0:ecgclass,sharing,537.1699,915.6764,654.7601,27.7619,0.0019,56.4368,255.3549,260.9163,1775865864849135998
ecgclass,slot_0:ecgclass,sharing,537.5844,1145.8242,615.9873,48.0199,0.0014,0.1126,527.7092,529.8369,1775865865536009051
ecgclass,slot_0:ecgclass,sharing,537.5957,1135.9036,615.9873,48.0199,0.0014,0.1126,516.3591,519.9163,1775865865536009051
ecgclass,slot_0:ecgclass,sharing,537.9906,742.3699,615.9873,48.0199,0.0014,0.1126,121.4418,126.3826,1775865865536009051
ecgclass,slot_0:ecgclass,sharing,538.602,735.5316,580.387,50.417,0.002,87.3244,149.8978,155.1446,1775865866175828385
ecgclass,slot_0:ecgclass,sharing,539.1275,713.7809,485.7091,27.0419,0.0016,150.6856,226.1438,228.0718,1775865866777592836
ecgclass,slot_0:ecgclass,sharing,539.2847,558.4219,485.7091,27.0419,0.0016,150.6856,68.9399,72.7127,1775865866777592836
ecgclass,slot_0:ecgclass,sharing,539.6793,611.9635,426.7211,28.1164,0.0014,130.8368,182.6413,185.2424,1775865867285878628
ecgclass,slot_0:ecgclass,sharing,539.9664,786.0084,437.8237,27.7184,0.0015,67.4513,345.4347,348.1846,1775865867735770887
ecgclass,slot_0:ecgclass,sharing,540.1184,635.5052,437.8237,27.7184,0.0015,67.4513,193.4276,197.6815,1775865867735770887
ecgclass,slot_0:ecgclass,sharing,540.2843,469.7802,437.8237,27.7184,0.0015,67.4513,27.5483,31.9565,1775865867735770887
ecgclass,slot_0:ecgclass,sharing,540.3196,834.5466,379.8968,31.3476,0.0014,85.8002,453.9261,454.6498,1775865868197503698
ecgclass,slot_0:ecgclass,sharing,540.6664,489.7139,379.8968,31.3476,0.0014,85.8002,107.1534,109.8171,1775865868197503698
ecgclass,slot_0:ecgclass,sharing,540.6817,475.039,379.8968,31.3476,0.0014,85.8002,91.83,95.1422,1775865868197503698
ecgclass,slot_0:ecgclass,sharing,540.9139,654.9811,391.5803,32.2869,0.0021,117.9779,262.2969,263.4008,1775865868600094352
ecgclass,slot_0:ecgclass,sharing,541.6868,577.0133,296.6421,27.915,0.0015,66.0209,279.5262,280.3712,1775865869390226954
ecgclass,slot_0:ecgclass,sharing,541.9725,643.714,327.3121,27.9241,0.0016,0.0876,313.9963,316.4018,1775865869710439245
ecgclass,slot_0:ecgclass,sharing,542.1335,483.2768,327.3121,27.9241,0.0016,0.0876,153.0406,155.9647,1775865869710439245
ecgclass,slot_0:ecgclass,sharing,542.2294,387.4052,327.3121,27.9241,0.0016,0.0876,57.1082,60.093,1775865869710439245
ecgclass,slot_0:ecgclass,sharing,542.6063,305.2955,273.2157,32.6364,0.0013,0.2187,29.2947,32.0798,1775865870059477857
ecgclass,slot_0:ecgclass,sharing,542.6253,604.1636,295.4254,28.3739,0.0014,65.487,307.965,308.7382,1775865870357223375
ecgclass,slot_0:ecgclass,sharing,542.7605,470.818,295.4254,28.3739,0.0014,65.487,172.7879,175.3926,1775865870357223375
ecgclass,slot_0:ecgclass,sharing,543.059,421.1378,227.7551,27.1292,0.0015,0.1098,191.5736,193.3827,1775865870674487629
ecgclass,slot_0:ecgclass,sharing,543.1406,339.8428,227.7551,27.1292,0.0015,0.1098,109.9796,112.0877,1775865870674487629
ecgclass,slot_0:ecgclass,sharing,543.2396,494.3116,236.9778,27.7277,0.0015,0.0853,255.1498,257.3338,1775865870918653383
ecgclass,slot_0:ecgclass,sharing,543.2583,475.9047,236.9778,27.7277,0.0015,0.0853,236.4554,238.9269,1775865870918653383
ecgclass,slot_0:ecgclass,sharing,543.2904,443.8212,236.9778,27.7277,0.0015,0.0853,204.365,206.8434,1775865870918653383
ecgclass,slot_0:ecgclass,sharing,543.2968,437.4347,236.9778,27.7277,0.0015,0.0853,197.9721,200.4569,1775865870918653383
ecgclass,slot_0:ecgclass,sharing,543.3815,352.658,236.9778,27.7277,0.0015,0.0853,113.1895,115.6802,1775865870918653383
ecgclass,slot_0:ecgclass,sharing,543.5286,524.9557,294.7051,27.498,0.0012,0.1442,228.214,230.2507,1775865871180771275
ecgclass,slot_0:ecgclass,sharing,543.6084,445.6546,294.7051,27.498,0.0012,0.1442,148.4356,150.9495,1775865871180771275
ecgclass,slot_0:ecgclass,sharing,543.6787,375.6754,294.7051,27.498,0.0012,0.1442,78.1302,80.9704,1775865871180771275
ecgclass,slot_0:ecgclass,sharing,543.909,524.627,331.2283,27.5642,0.0019,149.0109,190.7835,193.3987,1775865871523702600
ecgclass,slot_0:ecgclass,sharing,544.4637,867.4757,425.5875,28.6681,0.0019,39.2475,440.9099,441.8883,1775865872328571918
ecgclass,slot_0:ecgclass,sharing,544.6137,720.3853,425.5875,28.6681,0.0019,39.2475,290.9219,294.7978,1775865872328571918
ecgclass,slot_0:ecgclass,sharing,544.7706,563.8719,425.5875,28.6681,0.0019,39.2475,134.0764,138.2844,1775865872328571918
ecgclass,slot_0:ecgclass,sharing,544.8372,497.2355,425.5875,28.6681,0.0019,39.2475,67.4238,71.6481,1775865872328571918
ecgclass,slot_0:ecgclass,sharing,544.9313,875.8104,450.5758,27.575,0.0014,0.2301,422.812,425.2346,1775865872778072127
ecgclass,slot_0:ecgclass,sharing,545.0136,794.4505,450.5758,27.575,0.0014,0.2301,340.5361,343.8747,1775865872778072127
ecgclass,slot_0:ecgclass,sharing,545.6262,711.4873,508.4631,42.8055,0.0014,229.7735,201.9439,203.0242,1775865873252033047
ecgclass,slot_0:ecgclass,sharing,545.8751,1098.3546,609.9251,47.4717,0.0024,185.3202,487.6096,488.4295,1775865873786636825
ecgclass,slot_0:ecgclass,sharing,546.1812,794.0307,609.9251,47.4717,0.0024,185.3202,181.4866,184.1056,1775865873786636825
ecgclass,slot_0:ecgclass,sharing,546.2245,753.1579,609.9251,47.4717,0.0024,185.3202,138.2079,143.2327,1775865873786636825
ecgclass,slot_0:ecgclass,sharing,546.5704,996.7201,567.2722,27.4366,0.0015,66.7898,426.8439,429.4478,1775865874421150849
ecgclass,slot_0:ecgclass,sharing,546.6872,880.3706,567.2722,27.4366,0.0015,66.7898,310.0424,313.0984,1775865874421150849
ecgclass,slot_0:ecgclass,sharing,546.7162,851.4752,567.2722,27.4366,0.0015,66.7898,281.0671,284.203,1775865874421150849
ecgclass,slot_0:ecgclass,sharing,546.9214,647.7501,567.2722,27.4366,0.0015,66.7898,75.7821,80.4779,1775865874421150849
ecgclass,slot_0:ecgclass,sharing,546.9534,615.8423,567.2722,27.4366,0.0015,66.7898,43.8428,48.5701,1775865874421150849
ecgclass,slot_0:ecgclass,sharing,547.0747,1146.5778,630.7372,54.5563,0.0025,38.0012,512.8055,515.8406,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.1006,1121.5653,630.7372,54.5563,0.0025,38.0012,486.8507,490.8281,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.2581,964.9789,630.7372,54.5563,0.0025,38.0012,329.3333,334.2417,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.3036,919.4648,630.7372,54.5563,0.0025,38.0012,283.8073,288.7276,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.3522,870.9381,630.7372,54.5563,0.0025,38.0012,235.2691,240.2008,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.3848,838.3837,630.7372,54.5563,0.0025,38.0012,202.7037,207.6464,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.3924,830.7154,630.7372,54.5563,0.0025,38.0012,195.0302,199.9782,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.4192,803.9758,630.7372,54.5563,0.0025,38.0012,168.2856,173.2386,1775865875011386464
ecgclass,slot_0:ecgclass,sharing,547.7179,1215.3661,689.1977,26.8694,0.0014,0.0638,522.3491,526.1684,1775865875664158489
ecgclass,slot_0:ecgclass,sharing,547.8119,1122.3733,689.1977,26.8694,0.0014,0.0638,428.3588,433.1757,1775865875664158489
ecgclass,slot_0:ecgclass,sharing,548.1697,766.9699,689.1977,26.8694,0.0014,0.0638,70.5259,77.7722,1775865875664158489
ecgclass,slot_0:ecgclass,sharing,548.7033,820.6351,573.2714,27.0013,0.0014,270.0914,246.2142,247.3637,1775865876373470041
ecgclass,slot_0:ecgclass,sharing,549.2827,747.0508,480.5415,27.0559,0.0019,74.5714,263.3889,266.5093,1775865876970054204
ecgclass,slot_0:ecgclass,sharing,549.2988,731.6349,480.5415,27.0559,0.0019,74.5714,247.3438,251.0934,1775865876970054204
ecgclass,slot_0:ecgclass,sharing,549.4534,576.9913,480.5415,27.0559,0.0019,74.5714,92.6762,96.4499,1775865876970054204
ecgclass,slot_0:ecgclass,sharing,549.4757,554.7192,480.5415,27.0559,0.0019,74.5714,70.3828,74.1778,1775865876970054204
ecgclass,slot_0:ecgclass,sharing,549.9005,633.7607,475.9513,27.8424,0.0014,0.4594,155.9539,157.8094,1775865877480418475
ecgclass,slot_0:ecgclass,sharing,550.2043,706.1119,351.5245,27.454,0.0016,53.0834,352.0708,354.5874,1775865877980312109
ecgclass,slot_0:ecgclass,sharing,550.2935,618.3336,351.5245,27.454,0.0016,53.0834,262.9056,266.8091,1775865877980312109
ecgclass,slot_0:ecgclass,sharing,550.3918,520.031,351.5245,27.454,0.0016,53.0834,164.5923,168.5065,1775865877980312109
ecgclass,slot_0:ecgclass,sharing,550.5544,801.5275,425.5828,28.3861,0.0019,130.4548,375.1848,375.9447,1775865878353564316
ecgclass,slot_0:ecgclass,sharing,550.7884,570.3557,425.5828,28.3861,0.0019,130.4548,141.2299,144.7729,1775865878353564316
ecgclass,slot_0:ecgclass,sharing,551.1603,661.4859,439.304,35.8388,0.0014,49.7585,218.4548,222.1819,1775865878802694671
ecgclass,slot_0:ecgclass,sharing,551.184,637.8727,439.304,35.8388,0.0014,49.7585,194.7196,198.5687,1775865878802694671
ecgclass,slot_0:ecgclass,sharing,551.3491,472.8553,439.304,35.8388,0.0014,49.7585,29.6698,33.5513,1775865878802694671
ecgclass,slot_0:ecgclass,sharing,551.444,873.5309,473.8955,36.8313,0.0015,0.1029,397.4206,399.6354,1775865879265333058
ecgclass,slot_0:ecgclass,sharing,551.5082,810.8521,473.8955,36.8313,0.0015,0.1029,333.2145,336.9565,1775865879265333058
ecgclass,slot_0:ecgclass,sharing,551.7539,565.1314,473.8955,36.8313,0.0015,0.1029,87.4591,91.2359,1775865879265333058
ecgclass,slot_0:ecgclass,sharing,551.8577,989.3901,508.8825,43.039,0.0024,153.5621,479.7165,480.5076,1775865879761314449
ecgclass,slot_0:ecgclass,sharing,552.1397,708.4889,508.8825,43.039,0.0024,153.5621,197.6774,199.6064,1775865879761314449
ecgclass,slot_0:ecgclass,sharing,552.4908,820.2834,440.3402,34.4387,0.0019,133.7336,379.1652,379.9432,1775865880293848738
ecgclass,slot_0:ecgclass,sharing,552.585,727.0534,440.3402,34.4387,0.0019,133.7336,284.8959,286.7132,1775865880293848738
ecgclass,slot_0:ecgclass,sharing,552.5884,724.072,440.3402,34.4387,0.0019,133.7336,281.5325,283.7317,1775865880293848738
ecgclass,slot_0:ecgclass,sharing,553.2939,568.1231,506.7762,38.9264,0.0021,115.4004,57.6777,61.3469,1775865880775501638
ecgclass,slot_0:ecgclass,sharing,553.5376,782.7861,438.1181,26.8778,0.0017,405.0033,343.8938,344.668,1775865881305471698
ecgclass,slot_0:ecgclass,sharing,553.9918,861.0044,508.0663,41.7784,0.0014,65.8212,350.8999,352.938,1775865881766647181
ecgclass,slot_0:ecgclass,sharing,554.0111,843.7638,508.0663,41.7784,0.0014,65.8212,331.6038,335.6975,1775865881766647181
ecgclass,slot_0:ecgclass,sharing,554.0385,816.3884,508.0663,41.7784,0.0014,65.8212,304.1849,308.3221,1775865881766647181
ecgclass,slot_0:ecgclass,sharing,554.0509,804.5917,508.0663,41.7784,0.0014,65.8212,291.8489,296.5253,1775865881766647181
ecgclass,slot_0:ecgclass,sharing,554.1004,755.0442,508.0663,41.7784,0.0014,65.8212,242.2841,246.9779,1775865881766647181
ecgclass,slot_0:ecgclass,sharing,554.102,753.4983,508.0663,41.7784,0.0014,65.8212,240.7227,245.432,1775865881766647181
ecgclass,slot_0:ecgclass,sharing,554.5212,831.058,476.995,31.0675,0.0017,109.9694,351.172,354.0631,1775865882296304228
ecgclass,slot_0:ecgclass,sharing,554.5968,756.968,476.995,31.0675,0.0017,109.9694,275.6133,279.9731,1775865882296304228
ecgclass,slot_0:ecgclass,sharing,554.9166,732.3234,277.3546,32.6773,0.0016,119.8435,454.3447,454.9688,1775865882794842913
ecgclass,slot_0:ecgclass,sharing,555.2741,376.6043,277.3546,32.6773,0.0016,119.8435,96.848,99.2497,1775865882794842913
ecgclass,slot_0:ecgclass,sharing,555.6287,272.2538,223.2165,27.948,0.0016,95.2814,46.7324,49.0373,1775865883099362533
ecgclass,slot_0:ecgclass,sharing,555.7614,346.6387,185.9795,27.5497,0.0019,153.9437,159.7753,160.6591,1775865883345102784
ecgclass,slot_0:ecgclass,sharing,556.4649,264.607,224.9244,28.4425,0.0022,95.7259,37.864,39.6826,1775865883926731958
ecgclass,slot_0:ecgclass,sharing,556.9081,528.8129,334.8802,26.9514,0.0021,101.0268,191.7138,193.9327,1775865884523707507
ecgclass,slot_0:ecgclass,sharing,557.5472,451.4956,239.4049,28.3257,0.0022,68.9314,211.2064,212.0907,1775865885182343025
ecgclass,slot_0:ecgclass,sharing,557.7242,276.9754,239.4049,28.3257,0.0022,68.9314,34.2565,37.5705,1775865885182343025
ecgclass,slot_0:ecgclass,sharing,558.133,427.2773,277.3381,26.7572,0.0016,61.7054,147.8255,149.9393,1775865885704796658
ecgclass,slot_0:ecgclass,sharing,558.2556,305.4404,277.3381,26.7572,0.0016,61.7054,25.2957,28.1024,1775865885704796658
ecgclass,slot_0:ecgclass,sharing,558.5208,266.047,202.9344,28.9293,0.0027,56.5197,60.8041,63.1126,1775865886005577537
ecgclass,slot_0:ecgclass,sharing,558.7611,407.9101,355.2643,27.9309,0.0015,64.2641,49.2895,52.6458,1775865886234345682
ecgclass,slot_0:ecgclass,sharing,558.7759,393.1057,355.2643,27.9309,0.0015,64.2641,34.4746,37.8414,1775865886234345682
ecgclass,slot_0:ecgclass,sharing,558.8208,820.7948,451.7125,27.5857,0.0014,0.0761,366.6749,369.0823,1775865886611369047
ecgclass,slot_0:ecgclass,sharing,559.1305,512.2554,451.7125,27.5857,0.0014,0.0761,56.9243,60.5429,1775865886611369047
ecgclass,slot_0:ecgclass,sharing,559.1359,506.8552,451.7125,27.5857,0.0014,0.0761,51.5192,55.1427,1775865886611369047
ecgclass,slot_0:ecgclass,sharing,559.4293,690.1298,453.8378,27.3767,0.0014,0.1066,232.3523,236.2919,1775865887085586336
ecgclass,slot_0:ecgclass,sharing,559.6054,514.3042,453.8378,27.3767,0.0014,0.1066,56.2277,60.4663,1775865887085586336
ecgclass,slot_0:ecgclass,sharing,560.5472,367.6934,329.1977,41.3441,0.0015,94.368,36.557,38.4957,1775865888007701557
ecgclass,slot_0:ecgclass,sharing,560.5535,362.3362,329.1977,41.3441,0.0015,94.368,30.2377,33.1384,1775865888007701557
ecgclass,slot_0:ecgclass,sharing,560.6978,533.88,297.1332,27.9011,0.0023,131.6175,235.743,236.7468,1775865888357509624
ecgclass,slot_0:ecgclass,sharing,561.333,626.3502,379.6158,30.9972,0.0014,86.0002,245.8503,246.7344,1775865889002816768
ecgclass,slot_0:ecgclass,sharing,561.3354,625.149,379.6158,30.9972,0.0014,86.0002,243.4657,245.5332,1775865889002816768
ecgclass,slot_0:ecgclass,sharing,561.5481,413.461,379.6158,30.9972,0.0014,86.0002,30.7417,33.8452,1775865889002816768
ecgclass,slot_0:ecgclass,sharing,561.6349,676.1696,329.5379,28.9882,0.0018,73.8528,345.8607,346.6318,1775865889404668940
ecgclass,slot_0:ecgclass,sharing,561.6928,619.9858,329.5379,28.9882,0.0018,73.8528,287.95,290.448,1775865889404668940
ecgclass,slot_0:ecgclass,sharing,561.9639,349.8154,329.5379,28.9882,0.0018,73.8528,16.8076,20.2775,1775865889404668940
ecgclass,slot_0:ecgclass,sharing,562.0898,582.469,334.5475,27.5709,0.0018,60.3993,245.5285,247.9215,1775865889759300310
ecgclass,slot_0:ecgclass,sharing,562.2591,414.211,334.5475,27.5709,0.0018,60.3993,76.2997,79.6636,1775865889759300310
ecgclass,slot_0:ecgclass,sharing,562.2591,414.2246,334.5475,27.5709,0.0018,60.3993,76.2832,79.6771,1775865889759300310
ecgclass,slot_0:ecgclass,sharing,562.4158,609.4141,333.6229,27.2197,0.0018,50.188,274.8761,275.7912,1775865890114556372
ecgclass,slot_0:ecgclass,sharing,562.4314,594.6302,333.6229,27.2197,0.0018,50.188,259.2676,261.0074,1775865890114556372
ecgclass,slot_0:ecgclass,sharing,562.5637,463.4573,333.6229,27.2197,0.0018,50.188,126.8942,129.8345,1775865890114556372
ecgclass,slot_0:ecgclass,sharing,562.5816,445.6198,333.6229,27.2197,0.0018,50.188,109.0407,111.9969,1775865890114556372
ecgclass,slot_0:ecgclass,sharing,562.8013,584.9967,335.278,27.7935,0.0013,0.0878,247.2844,249.7187,1775865890472526061
ecgclass,slot_0:ecgclass,sharing,562.8397,547.3924,335.278,27.7935,0.0013,0.0878,208.9434,212.1144,1775865890472526061
ecgclass,slot_0:ecgclass,sharing,562.8442,543.0267,335.278,27.7935,0.0013,0.0878,204.3746,207.7487,1775865890472526061
ecgclass,slot_0:ecgclass,sharing,563.187,551.7843,323.334,36.4965,0.0014,0.0867,226.2309,228.4503,1775865890837176932
ecgclass,slot_0:ecgclass,sharing,563.2347,504.4057,323.334,36.4965,0.0014,0.0867,178.5464,181.0717,1775865890837176932
ecgclass,slot_0:ecgclass,sharing,563.236,503.83,323.334,36.4965,0.0014,0.0867,177.2308,180.496,1775865890837176932
ecgclass,slot_0:ecgclass,sharing,563.4756,674.5973,389.1893,31.8317,0.0014,0.1151,282.3296,285.4079,1775865891181898932
ecgclass,slot_0:ecgclass,sharing,563.6243,526.1767,389.1893,31.8317,0.0014,0.1151,133.6565,136.9874,1775865891181898932
ecgclass,slot_0:ecgclass,sharing,563.8131,684.5338,325.7919,37.4143,0.0015,283.65,358.0492,358.7419,1775865891595126591
ecgclass,slot_0:ecgclass,sharing,564.2238,773.5159,476.2018,31.4992,0.0013,109.908,296.5288,297.3141,1775865891944278058
ecgclass,slot_0:ecgclass,sharing,564.266,732.8837,476.2018,31.4992,0.0013,109.908,254.3509,256.6819,1775865891944278058
ecgclass,slot_0:ecgclass,sharing,564.3219,677.8924,476.2018,31.4992,0.0013,109.908,198.4396,201.6907,1775865891944278058
ecgclass,slot_0:ecgclass,sharing,564.5967,985.9705,558.6615,27.9881,0.0018,104.9668,426.5723,427.309,1775865892447170001
ecgclass,slot_0:ecgclass,sharing,564.6865,898.1841,558.6615,27.9881,0.0018,104.9668,336.7274,339.5225,1775865892447170001
ecgclass,slot_0:ecgclass,sharing,564.7457,839.4639,558.6615,27.9881,0.0018,104.9668,277.5283,280.8024,1775865892447170001
ecgclass,slot_0:ecgclass,sharing,565.081,1084.7504,562.656,46.837,0.0021,127.5529,521.3134,522.0944,1775865893026215301
ecgclass,slot_0:ecgclass,sharing,565.1671,1000.2687,562.656,46.837,0.0021,127.5529,435.1377,437.6127,1775865893026215301
ecgclass,slot_0:ecgclass,sharing,565.2509,917.3205,562.656,46.837,0.0021,127.5529,351.4316,354.6645,1775865893026215301
ecgclass,slot_0:ecgclass,sharing,565.8362,882.8077,526.8557,41.1484,0.0021,53.3666,352.1085,355.952,1775865893612272362
ecgclass,slot_0:ecgclass,sharing,565.8396,879.626,526.8557,41.1484,0.0021,53.3666,348.763,352.7703,1775865893612272362
ecgclass,slot_0:ecgclass,sharing,566.4402,776.4778,478.6705,26.6795,0.0014,0.1429,295.5666,297.8073,1775865894159708653
