task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,52.1398,52.1737,33.854,33.854,20.5625,19.9472,0.0009,12.8753,13.2915,1775515342345775595,0
ecgclass,14,1,52.1737,52.205,31.3332,31.3332,20.0074,19.3879,0.0009,10.9253,11.3258,1775515342377685181,0
ecgclass,14,1,52.205,52.2314,26.3257,26.3257,20.7159,20.0874,0.0009,5.2369,5.6098,1775515342403336012,0
ecgclass,14,1,52.2314,52.2634,32.0675,32.0675,20.6921,20.1097,0.0008,10.9632,11.3754,1775515342435394165,0
ecgclass,14,1,52.2634,52.2972,33.7925,33.7925,21.1294,20.4114,0.0009,12.2752,12.6631,1775515342468779234,0
ecgclass,14,1,52.2972,52.3302,32.9943,32.9943,20.5171,19.9431,0.0008,12.0749,12.4771,1775515342502377463,0
ecgclass,14,1,52.3302,52.3639,33.6976,33.6976,20.7084,20.0509,0.0008,12.584,12.9892,1775515342535886707,0
ecgclass,14,1,52.3639,52.3973,33.3393,33.3393,20.5726,19.8912,0.0008,12.3878,12.7667,1775515342569393302,0
ecgclass,14,1,52.3973,52.43,32.7585,32.7585,20.5835,19.9134,0.0009,11.7898,12.175,1775515342602140494,0
ecgclass,14,1,52.4301,52.4629,32.8822,32.8822,20.6082,19.94,0.0008,11.8921,12.274,1775515342635017732,0
ecgclass,14,1,52.4629,52.4965,33.5023,33.5023,20.7076,19.8826,0.0017,12.3026,12.7947,1775515342668314988,0
ecgclass,14,1,52.4965,52.5374,40.9439,40.9439,20.9553,20.2024,0.001,19.51,19.9886,1775515342709033268,0
ecgclass,14,1,52.5374,52.5726,35.2275,35.2275,21.3176,20.1288,0.0012,13.4914,13.9099,1775515342743966524,0
ecgclass,14,1,52.5727,52.6048,32.0876,32.0876,20.5677,19.9411,0.0008,11.1129,11.5198,1775515342776851852,0
ecgclass,14,1,52.6048,52.6384,33.6192,33.6192,20.8269,20.1793,0.0008,12.3909,12.7923,1775515342810224341,0
ecgclass,14,1,52.6384,52.6718,33.3743,33.3743,20.8819,20.161,0.0008,12.0795,12.4924,1775515342843538097,0
ecgclass,14,1,52.6718,52.7054,33.6571,33.6571,20.9146,20.1821,0.0008,12.3644,12.7425,1775515342877203018,0
ecgclass,14,1,52.7054,52.7453,39.8479,39.8479,21.2682,20.4972,0.0008,18.203,18.5797,1775515342916704277,0
ecgclass,14,1,52.7453,52.7786,33.3035,33.3035,21.4526,20.7103,0.0008,11.426,11.8509,1775515342949780474,0
ecgclass,14,1,52.7786,52.8106,32.0199,32.0199,20.984,20.3507,0.0008,10.6626,11.0358,1775515342982326647,0
ecgclass,14,1,52.8106,52.8435,32.8817,32.8817,20.8497,20.2232,0.0008,11.6615,12.032,1775515343015350551,0
ecgclass,14,1,52.8435,52.8754,31.8522,31.8522,20.4508,19.8525,0.0008,11.0192,11.4014,1775515343047595362,0
ecgclass,14,1,52.8754,52.9103,34.9085,34.9085,21.2776,20.2879,0.0007,13.2504,13.6309,1775515343081684411,0
ecgclass,14,1,52.9103,52.9435,33.2623,33.2623,20.383,19.8213,0.0009,12.481,12.8793,1775515343115828893,0
ecgclass,14,1,52.9436,52.9754,31.8866,31.8866,20.3771,19.7498,0.0008,11.1294,11.5095,1775515343147745540,0
ecgclass,14,1,52.9754,53.0083,32.8448,32.8448,20.8064,20.1814,0.0009,11.641,12.0384,1775515343180150118,0
ecgclass,14,1,53.0083,53.0405,32.1932,32.1932,20.7015,20.1131,0.0008,11.0922,11.4917,1775515343212451571,0
ecgclass,14,1,53.0405,53.0683,27.8177,27.8177,20.9212,20.3192,0.0008,6.49,6.8966,1775515343240048214,0
ecgclass,14,1,53.0683,53.1042,35.85,35.85,20.7906,20.181,0.0007,14.6766,15.0594,1775515343276059485,0
ecgclass,14,1,53.1042,53.1378,33.576,33.576,20.8535,20.1284,0.0008,12.3513,12.7225,1775515343309589381,0
ecgclass,14,1,53.1378,53.1718,34.0157,34.0157,20.7702,20.1526,0.0008,12.8627,13.2454,1775515343343682011,0
ecgclass,14,1,53.1718,53.1987,26.9196,26.9196,20.8975,20.2786,0.0008,5.6288,6.0221,1775515343370469379,0
ecgclass,14,1,53.1987,53.2318,33.071,33.071,20.7598,20.1662,0.0008,11.9748,12.3112,1775515343403740183,0
ecgclass,14,1,53.2318,53.2603,28.5363,28.5363,21.1579,20.4952,0.0008,7.0217,7.3784,1775515343431863189,0
ecgclass,14,1,53.2603,53.2941,33.7954,33.7954,20.7459,20.1741,0.0008,12.67,13.0494,1775515343466053663,0
ecgclass,14,1,53.2941,53.3281,33.9913,33.9913,21.1773,20.4045,0.001,12.3823,12.8141,1775515343499566728,0
ecgclass,14,1,53.3281,53.3616,33.4518,33.4518,20.8029,20.2136,0.0009,12.2581,12.6489,1775515343533440258,0
ecgclass,14,1,53.3616,53.3941,32.5527,32.5527,20.9187,20.2916,0.001,11.2405,11.634,1775515343565880847,0
ecgclass,14,1,53.3941,53.4287,34.591,34.591,20.6208,20.0354,0.0008,13.5882,13.9702,1775515343600787671,0
ecgclass,14,1,53.4287,53.4665,37.7324,37.7324,20.8306,20.0737,0.001,16.4711,16.9018,1775515343638267174,0
ecgclass,14,1,53.4665,53.5001,33.6759,33.6759,21.4268,20.6671,0.0015,11.6103,12.2491,1775515343671143862,0
ecgclass,14,1,53.5002,53.5326,32.4776,32.4776,21.206,20.4497,0.0017,10.8368,11.2717,1775515343704056271,0
ecgclass,14,1,53.5327,53.565,32.326,32.326,21.154,20.3938,0.0016,10.6192,11.172,1775515343736345294,0
ecgclass,14,1,53.565,53.6054,40.432,40.432,22.0998,20.8554,0.0009,17.8971,18.3321,1775515343775957858,0
ecgclass,14,1,53.6054,53.6399,34.4284,34.4284,20.7141,20.0968,0.0012,13.3221,13.7143,1775515343811822963,0
ecgclass,14,1,53.6399,53.6749,35.008,35.008,21.0555,20.3217,0.0008,13.5567,13.9524,1775515343846495237,0
ecgclass,14,1,53.6749,53.7017,26.8493,26.8493,20.7584,20.1207,0.0008,5.7201,6.0908,1775515343873672513,0
ecgclass,14,1,53.7017,53.7343,32.578,32.578,21.1897,20.557,0.0008,11.0071,11.3883,1775515343905814219,0
ecgclass,14,1,53.7343,53.7669,32.5372,32.5372,20.9394,20.1488,0.0013,11.0962,11.5979,1775515343938486168,0
ecgclass,14,1,53.7669,53.8006,33.7172,33.7172,20.6464,19.9772,0.0009,12.63,13.0707,1775515343972564407,0
ecgclass,14,1,53.8006,53.8326,31.9757,31.9757,21.1982,20.4415,0.0009,10.3791,10.7775,1775515344004037135,0
ecgclass,14,1,53.8326,53.8649,32.3172,32.3172,20.3929,19.7888,0.0007,11.507,11.9243,1775515344037147332,0
ecgclass,14,1,53.8649,53.8986,33.7167,33.7167,20.7443,19.9799,0.0008,12.5926,12.9724,1775515344070557973,0
ecgclass,14,1,53.8986,53.9331,34.4708,34.4708,21.2867,20.097,0.0012,12.7697,13.1841,1775515344104457874,0
ecgclass,14,1,53.9331,53.9653,32.2099,32.2099,20.5616,19.9355,0.0008,11.2786,11.6483,1775515344137444547,0
ecgclass,14,1,53.9653,53.9968,31.4767,31.4767,20.3486,19.7621,0.0008,10.7365,11.1281,1775515344169118423,0
ecgclass,14,1,53.9968,54.0302,33.4206,33.4206,20.6219,19.9065,0.0008,12.4273,12.7987,1775515344202291533,0
ecgclass,14,1,54.0302,54.0646,34.3597,34.3597,20.7416,20.0099,0.0008,13.2465,13.6181,1775515344236537209,0
ecgclass,14,1,54.0646,54.0987,34.0977,34.0977,21.2057,20.4772,0.0009,12.4724,12.892,1775515344270128157,0
ecgclass,14,1,54.0987,54.1331,34.4067,34.4067,20.8877,20.179,0.0008,13.1156,13.5189,1775515344304874605,0
ecgclass,14,1,54.1331,54.1598,26.7067,26.7067,20.8477,20.176,0.0007,5.4622,5.8589,1775515344331633123,0
ecgclass,14,1,54.1598,54.1914,31.539,31.539,20.4902,19.8967,0.0007,10.675,11.0488,1775515344363557720,0
ecgclass,14,1,54.1914,54.2249,33.4942,33.4942,20.7186,20.0105,0.0009,12.3718,12.7756,1775515344396798823,0
ecgclass,14,1,54.2249,54.2517,26.8588,26.8588,21.0009,20.0103,0.001,5.4486,5.8579,1775515344423375203,0
ecgclass,14,1,54.2517,54.2789,27.1783,27.1783,20.7048,19.8948,0.0016,5.8367,6.4735,1775515344450627742,0
ecgclass,14,1,54.2789,54.3054,26.4683,26.4683,20.5028,19.8064,0.0008,5.4908,5.9655,1775515344477470303,0
ecgclass,14,1,54.3054,54.3392,33.8504,33.8504,20.41,19.7632,0.0008,13.0134,13.4404,1775515344511469698,0
ecgclass,14,1,54.3393,54.3707,31.461,31.461,20.4811,19.8258,0.0008,10.5853,10.9799,1775515344542900074,0
ecgclass,14,1,54.3707,54.4023,31.5454,31.5454,20.5062,19.8006,0.0007,10.6535,11.0392,1775515344574435845,0
ecgclass,14,1,54.4023,54.4356,33.3645,33.3645,20.4306,19.7494,0.0008,12.5468,12.934,1775515344607879877,0
ecgclass,14,1,54.4357,54.4694,33.715,33.715,20.8552,20.1302,0.0008,12.4729,12.8598,1775515344641197953,0
ecgclass,14,1,54.4694,54.5013,31.9238,31.9238,20.8464,20.1195,0.0008,10.6907,11.0774,1775515344673136441,0
ecgclass,14,1,54.5013,54.5328,31.5311,31.5311,20.0663,19.481,0.0008,11.0674,11.4648,1775515344705441984,0
ecgclass,14,1,54.5328,54.5673,34.4441,34.4441,20.8767,20.201,0.0009,13.144,13.5674,1775515344739054433,0
ecgclass,14,1,54.5673,54.6016,34.2653,34.2653,21.4838,20.2549,0.0012,12.2817,12.7814,1775515344772642652,0
ecgclass,14,1,54.6016,54.6354,33.8459,33.8459,21.1533,20.4327,0.0009,12.3007,12.6926,1775515344806934999,0
ecgclass,14,1,54.6354,54.6675,32.0947,32.0947,20.9412,20.2208,0.0008,10.7594,11.1535,1775515344839246300,0
ecgclass,14,1,54.6675,54.7005,33.0241,33.0241,20.5158,19.8043,0.0008,12.1157,12.5083,1775515344872704240,0
ecgclass,14,1,54.7006,54.734,33.4389,33.4389,21.557,20.8416,0.0008,11.4803,11.882,1775515344905098334,0
ecgclass,14,1,54.734,54.7663,32.3074,32.3074,21.3535,20.5744,0.0008,10.5445,10.9539,1775515344937606704,0
ecgclass,14,1,54.7663,54.7992,32.8765,32.8765,21.3104,20.5333,0.0008,11.1818,11.5661,1775515344970557692,0
ecgclass,14,1,54.7992,54.8319,32.6643,32.6643,21.4453,20.7173,0.0008,10.8371,11.219,1775515345003095103,0
ecgclass,14,1,54.8319,54.8652,33.3331,33.3331,21.9547,21.2754,0.0009,10.9944,11.3783,1775515345035922256,0
ecgclass,14,1,54.8652,54.9039,38.6641,38.6641,21.3148,20.666,0.0008,16.9477,17.3493,1775515345075214303,0
ecgclass,14,1,54.9039,54.9383,34.3845,34.3845,21.8761,20.8531,0.0008,12.1117,12.5084,1775515345109048259,0
ecgclass,14,1,54.9383,54.9712,32.932,32.932,21.2456,20.5588,0.0008,11.3034,11.6864,1775515345142629784,0
ecgclass,14,1,54.9712,55.0056,34.4331,34.4331,21.3953,20.8413,0.0007,12.6505,13.0378,1775515345176915149,0
ecgclass,14,1,55.0057,55.0393,33.587,33.587,21.0549,20.3557,0.0008,12.1772,12.5321,1775515345210907012,0
ecgclass,14,1,55.0393,55.0786,39.3658,39.3658,20.8651,20.1209,0.0012,18.0733,18.5007,1775515345250395177,0
ecgclass,14,1,55.0786,55.1144,35.794,35.794,20.903,20.1625,0.0011,14.4756,14.891,1775515345286170326,0
ecgclass,14,1,55.1144,55.1481,33.6516,33.6516,20.9603,20.3547,0.0008,12.3253,12.6913,1775515345319820273,0
ecgclass,14,1,55.1481,55.182,33.8702,33.8702,21.1677,20.4043,0.0008,12.3298,12.7025,1775515345353481642,0
ecgclass,14,1,55.182,55.2085,26.525,26.525,20.8394,20.2337,0.0008,5.3217,5.6856,1775515345380348612,0
ecgclass,14,1,55.2085,55.2419,33.4117,33.4117,21.2878,20.5806,0.001,11.7724,12.1239,1775515345413329271,0
ecgclass,14,1,55.2419,55.2742,32.2473,32.2473,21.3649,20.3656,0.0008,10.5124,10.8824,1775515345445486646,0
ecgclass,14,1,55.2742,55.3083,34.1041,34.1041,21.112,20.3961,0.0009,12.6131,12.9922,1775515345479839594,0
ecgclass,14,1,55.3083,55.3451,36.8423,36.8423,20.9236,20.2829,0.0008,15.5253,15.9187,1775515345516860935,0
ecgclass,14,1,55.3451,55.3798,34.7247,34.7247,20.1936,19.5945,0.0007,14.1151,14.5311,1775515345552298769,0
ecgclass,14,1,55.3799,55.4176,37.7436,37.7436,21.0819,20.4794,0.0007,16.2764,16.6617,1775515345589191884,0
ecgclass,14,1,55.4176,55.4446,26.9527,26.9527,21.0869,20.4414,0.0008,5.4772,5.8658,1775515345616142538,0
ecgclass,14,1,55.4446,55.4728,28.2667,28.2667,21.7887,20.9978,0.0024,5.8413,6.478,1775515345643464668,0
ecgclass,14,1,55.4728,55.5119,39.0713,39.0713,21.7369,20.9702,0.0016,16.7909,17.3345,1775515345682691132,0
ecgclass,14,1,55.5119,55.5444,32.454,32.454,21.5018,20.6699,0.0009,10.5262,10.9522,1775515345715506495,0
ecgclass,14,1,55.5444,55.5782,33.8604,33.8604,21.4394,20.7184,0.0007,12.0041,12.421,1775515345749446105,0
ecgclass,14,1,55.5782,55.6114,33.1397,33.1397,20.8907,20.1932,0.001,11.7991,12.249,1775515345783109644,0
ecgclass,14,1,55.6114,55.6488,37.37,37.37,21.4616,20.6806,0.0018,15.3341,15.9083,1775515345819793210,0
ecgclass,14,1,55.6488,55.6809,32.1636,32.1636,21.1415,20.4096,0.0013,10.54,11.0222,1775515345852378743,0
ecgclass,14,1,55.6809,55.7134,32.4852,32.4852,21.4207,20.709,0.0012,10.6425,11.0646,1775515345884653223,0
ecgclass,14,1,55.7134,55.7457,32.2649,32.2649,21.4053,20.6883,0.0015,10.4382,10.8596,1775515345916942273,0
ecgclass,14,1,55.7457,55.7802,34.5051,34.5051,21.4583,20.7193,0.001,12.6634,13.0468,1775515345951439817,0
ecgclass,14,1,55.7802,55.8122,31.9526,31.9526,21.0533,20.2737,0.001,10.5097,10.8993,1775515345983798220,0
ecgclass,14,1,55.8122,55.8517,39.541,39.541,20.9315,20.3165,0.0009,18.1916,18.6095,1775515346023438982,0
ecgclass,14,1,55.8517,55.8833,31.5475,31.5475,20.6518,19.9845,0.0009,10.463,10.8957,1775515346055258372,0
ecgclass,14,1,55.8833,55.9095,26.2337,26.2337,20.4397,19.7668,0.0007,5.3978,5.794,1775515346081747536,0
ecgclass,14,1,55.9095,55.9425,32.9938,32.9938,21.3998,20.7362,0.0009,11.1933,11.594,1775515346113783136,0
ecgclass,14,1,55.9425,55.9801,37.5261,37.5261,21.7296,20.6829,0.001,15.4243,15.7965,1775515346151014256,0
ecgclass,14,1,55.9801,56.0133,33.2544,33.2544,20.9928,20.3651,0.0008,11.8821,12.2616,1775515346185003778,0
ecgclass,14,1,56.0133,56.0473,34.008,34.008,21.0596,20.4334,0.0008,12.5639,12.9484,1775515346218945729,0
ecgclass,14,1,56.0473,56.08,32.6602,32.6602,21.2345,20.5267,0.0008,11.0335,11.4258,1775515346251428487,0
ecgclass,14,1,56.08,56.1117,31.6904,31.6904,20.1842,19.5774,0.0011,11.0962,11.5061,1775515346284156696,0
ecgclass,14,1,56.1117,56.1455,33.7794,33.7794,21.3355,20.636,0.0009,12.079,12.4439,1775515346316835253,0
ecgclass,14,1,56.1455,56.1799,34.4357,34.4357,21.1985,20.4819,0.0009,12.8541,13.2373,1775515346351394939,0
ecgclass,14,1,56.1799,56.2136,33.6576,33.6576,21.4267,20.7261,0.0007,11.8794,12.2309,1775515346384861109,0
ecgclass,14,1,56.2136,56.2529,39.3391,39.3391,20.9484,20.3044,0.0008,18.0135,18.3906,1775515346424657548,0
ecgclass,14,1,56.2529,56.2869,33.9413,33.9413,21.3421,20.6947,0.0008,12.2275,12.5991,1775515346458215922,0
ecgclass,14,1,56.2869,56.3224,35.4791,35.4791,21.6535,20.52,0.0008,13.4721,13.8256,1775515346493407306,0
ecgclass,14,1,56.3224,56.3537,31.3208,31.3208,20.515,19.868,0.0012,10.3505,10.8058,1775515346525769649,0
ecgclass,14,1,56.3537,56.3802,26.5403,26.5403,21.2927,20.6442,0.0007,4.8721,5.2476,1775515346551621396,0
ecgclass,14,1,56.3802,56.4203,40.0443,40.0443,21.0082,20.3063,0.0008,18.6164,19.0361,1775515346591912926,0
ecgclass,14,1,56.4203,56.4535,33.1955,33.1955,20.9616,20.0811,0.0025,11.6007,12.2339,1775515346624948388,0
ecgclass,14,1,56.4535,56.4933,39.7837,39.7837,20.8412,20.081,0.0012,18.487,18.9425,1775515346665040609,0
ecgclass,14,1,56.4933,56.5257,32.4528,32.4528,20.9814,20.1716,0.0014,10.932,11.4714,1775515346697278787,0
ecgclass,14,1,56.5257,56.5595,33.7718,33.7718,21.4887,20.7481,0.0015,11.8427,12.2831,1775515346730651193,0
ecgclass,14,1,56.5595,56.5928,33.2441,33.2441,20.9617,20.3303,0.0009,11.8871,12.2824,1775515346764475509,0
ecgclass,14,1,56.5928,56.6241,31.3468,31.3468,21.0135,20.2408,0.0009,9.9573,10.3333,1775515346795796258,0
ecgclass,14,1,56.6241,56.6557,31.5914,31.5914,21.3262,20.6069,0.0008,9.8834,10.2652,1775515346827075125,0
ecgclass,14,1,56.6557,56.6917,35.9812,35.9812,21.9434,21.1985,0.0014,13.4976,14.0378,1775515346862285849,0
ecgclass,14,1,56.6917,56.7317,40.0038,40.0038,21.0304,20.3655,0.0009,18.4662,18.9734,1775515346903244628,0
ecgclass,14,1,56.7317,56.7641,32.3672,32.3672,21.5729,20.8061,0.0009,10.3991,10.7943,1775515346935189863,0
ecgclass,14,1,56.7641,56.797,32.908,32.908,21.4079,20.6869,0.0008,11.0559,11.5,1775515346968220255,0
ecgclass,14,1,56.797,56.8289,31.8439,31.8439,20.6463,20.0549,0.0008,10.7691,11.1976,1775515347000849069,0
ecgclass,14,1,56.8289,56.8557,26.8424,26.8424,21.0857,20.4126,0.0007,5.3632,5.7567,1775515347027293541,0
ecgclass,14,1,56.8557,56.8892,33.4473,33.4473,21.3033,20.5312,0.0007,11.7772,12.1439,1775515347060555263,0
ecgclass,14,1,56.8892,56.9162,27.0565,27.0565,21.2948,20.6007,0.0013,5.3725,5.7617,1775515347087603320,0
ecgclass,14,1,56.9162,56.9487,32.4943,32.4943,20.6088,19.9881,0.0009,11.5027,11.8855,1775515347120794860,0
ecgclass,14,1,56.9487,56.9754,26.7107,26.7107,20.909,20.2368,0.001,5.4016,5.8018,1775515347147193710,0
ecgclass,14,1,56.9754,57.0085,33.0784,33.0784,21.3647,20.2342,0.001,11.3494,11.7137,1775515347179857276,0
ecgclass,14,1,57.0085,57.0422,33.6549,33.6549,21.0829,20.3466,0.0008,12.1694,12.572,1775515347213760514,0
ecgclass,14,1,57.0422,57.0742,31.9831,31.9831,20.9858,20.2822,0.0007,10.6075,10.9973,1775515347245859577,0
ecgclass,14,1,57.0742,57.106,31.7807,31.7807,20.9579,20.2285,0.0007,10.4296,10.8228,1775515347277669506,0
ecgclass,14,1,57.106,57.141,34.9903,34.9903,21.1865,20.436,0.0008,13.458,13.8038,1775515347312483824,0
ecgclass,14,1,57.141,57.1735,32.5358,32.5358,20.304,19.6984,0.0009,11.8306,12.2318,1775515347345851450,0
ecgclass,14,1,57.1735,57.2066,33.1373,33.1373,21.107,20.4996,0.0007,11.6558,12.0303,1775515347378219044,0
ecgclass,14,1,57.2067,57.2404,33.7017,33.7017,20.8825,20.2623,0.001,12.4395,12.8192,1775515347412163964,0
ecgclass,14,1,57.2404,57.268,27.6697,27.6697,20.8414,20.2786,0.0008,6.3834,6.8283,1775515347439817007,0
ecgclass,14,1,57.268,57.2943,26.2074,26.2074,20.7866,20.1723,0.0009,5.0201,5.4209,1775515347466129864,0
ecgclass,14,1,57.2943,57.3286,34.3606,34.3606,22.0332,20.907,0.0008,11.9038,12.3275,1775515347499227528,0
ecgclass,14,1,57.3286,57.3635,34.8525,34.8525,21.6446,20.8673,0.0008,12.8169,13.2079,1775515347534509406,0
ecgclass,14,1,57.3635,57.3953,31.8315,31.8315,20.6997,20.0939,0.0008,10.7431,11.1318,1775515347567294507,0
ecgclass,14,1,57.3953,57.4357,40.3538,40.3538,21.7821,21.0126,0.0011,18.1394,18.5717,1775515347606529152,0
ecgclass,14,1,57.4357,57.4627,26.9885,26.9885,21.1679,20.5431,0.001,5.4018,5.8206,1775515347634151844,0
ecgclass,14,1,57.4627,57.4949,32.176,32.176,20.9478,20.3431,0.0008,10.8492,11.2282,1775515347666593591,0
ecgclass,14,1,57.4949,57.5226,27.7379,27.7379,20.6466,19.9505,0.0008,6.7365,7.0913,1775515347694662532,0
ecgclass,14,1,57.5226,57.5559,33.2918,33.2918,20.6679,20.0624,0.0008,12.229,12.6239,1775515347727897802,0
ecgclass,14,1,57.5559,57.589,33.0653,33.0653,20.6207,19.9177,0.0008,12.0301,12.4447,1775515347760996437,0
ecgclass,14,1,57.589,57.6227,33.7341,33.7341,20.4431,19.7049,0.0008,12.9135,13.291,1775515347794950058,0
ecgclass,14,1,57.6227,57.6556,32.8603,32.8603,20.7631,19.7427,0.0008,11.7471,12.0972,1775515347827523260,0
ecgclass,14,1,57.6556,57.695,39.432,39.432,20.5947,20.003,0.0008,18.4295,18.8373,1775515347867071328,0
ecgclass,14,1,57.695,57.7291,34.116,34.116,22.2799,21.3911,0.0019,11.1601,11.8361,1775515347899239234,0
ecgclass,14,1,57.7291,57.7707,41.5452,41.5452,22.1321,21.3009,0.0023,18.7559,19.413,1775515347940961214,0
ecgclass,14,1,57.7707,57.81,39.295,39.295,20.8254,20.1444,0.0013,17.9956,18.4696,1775515347981756795,0
ecgclass,14,1,57.81,57.8453,35.2678,35.2678,22.5377,21.7637,0.001,12.3389,12.7301,1775515348015404103,0
ecgclass,14,1,57.8453,57.8786,33.3595,33.3595,21.2237,20.5449,0.0009,11.7474,12.1358,1775515348050088224,0
ecgclass,14,1,57.8787,57.911,32.3381,32.3381,20.9294,20.3195,0.0008,11.0209,11.4087,1775515348082750831,0
ecgclass,14,1,57.911,57.9434,32.3827,32.3827,20.6351,20.0022,0.001,11.3349,11.7476,1775515348115408527,0
ecgclass,14,1,57.9434,57.9757,32.3482,32.3482,20.6116,19.8437,0.0009,11.3409,11.7366,1775515348147803501,0
ecgclass,14,1,57.9758,58.0082,32.4423,32.4423,20.9884,20.2428,0.0008,11.0826,11.4539,1775515348179898793,0
ecgclass,14,1,58.0082,58.0421,33.9465,33.9465,21.0079,19.7908,0.0009,12.5618,12.9386,1775515348213825983,0
ecgclass,14,1,58.0422,58.0743,32.1898,32.1898,20.7098,20.0282,0.0008,11.0955,11.48,1775515348246311591,0
ecgclass,14,1,58.0743,58.1058,31.4445,31.4445,20.3951,19.7061,0.0008,10.6471,11.0495,1775515348278058479,0
ecgclass,14,1,58.1058,58.1386,32.7544,32.7544,20.6677,19.9224,0.0007,11.7044,12.0867,1775515348310565668,0
ecgclass,14,1,58.1386,58.1705,31.9204,31.9204,20.3343,19.7203,0.0008,11.1887,11.5861,1775515348342809957,0
ecgclass,14,1,58.1705,58.2022,31.7249,31.7249,20.1135,19.5229,0.0008,11.2274,11.6115,1775515348374774233,0
ecgclass,14,1,58.2022,58.2352,32.9514,32.9514,20.6975,19.9973,0.0008,11.889,12.2538,1775515348407165757,0
ecgclass,14,1,58.2352,58.2623,27.164,27.164,20.1825,19.5358,0.0008,6.6063,6.9815,1775515348434840122,0
ecgclass,14,1,58.2623,58.2943,31.9827,31.9827,20.3673,19.7277,0.0008,11.2123,11.6153,1775515348466615170,0
ecgclass,14,1,58.2943,58.3283,33.963,33.963,20.4131,19.6557,0.0008,13.166,13.5499,1775515348500557371,0
ecgclass,14,1,58.3283,58.3599,31.5983,31.5983,21.1891,20.1877,0.0008,10.0255,10.4092,1775515348531384749,0
ecgclass,14,1,58.3599,58.3941,34.2288,34.2288,20.703,20.0448,0.0008,13.1743,13.5258,1775515348566136563,0
ecgclass,14,1,58.3941,58.4274,33.231,33.231,20.7023,20.0482,0.0007,12.1257,12.5287,1775515348599321232,0
ecgclass,14,1,58.4274,58.461,33.5836,33.5836,20.163,19.5994,0.0011,13.0372,13.4206,1775515348633468831,0
ecgclass,14,1,58.461,58.4941,33.114,33.114,20.1614,19.5162,0.0009,12.5768,12.9525,1775515348666598247,0
ecgclass,14,1,58.4941,58.5332,39.1202,39.1202,20.0454,19.4395,0.0007,18.6803,19.0748,1775515348705820981,0
ecgclass,14,1,58.5332,58.5674,34.194,34.194,20.3469,19.7304,0.0009,13.4573,13.8471,1775515348739724110,0
ecgclass,14,1,58.5674,58.6003,32.9006,32.9006,20.6639,19.9943,0.0008,11.8535,12.2367,1775515348772318983,0
ecgclass,14,1,58.6003,58.6337,33.4311,33.4311,20.2282,19.6565,0.0008,12.8062,13.2028,1775515348806177840,0
ecgclass,14,1,58.6337,58.6654,31.6796,31.6796,20.6117,19.9134,0.0008,10.7057,11.0679,1775515348837513199,0
ecgclass,14,1,58.6654,58.6997,34.2557,34.2557,21.0259,19.9592,0.0008,12.8584,13.2299,1775515348871350535,0
ecgclass,14,1,58.6997,58.7338,34.1311,34.1311,20.4334,19.7711,0.0008,13.3014,13.6976,1775515348906054298,0
ecgclass,14,1,58.7338,58.7661,32.2835,32.2835,20.6451,19.9198,0.0022,11.0831,11.6385,1775515348937972213,0
ecgclass,14,1,58.7661,58.7984,32.2917,32.2917,21.3075,20.545,0.0014,10.4542,10.9841,1775515348969635176,0
ecgclass,14,1,58.7984,58.8308,32.3558,32.3558,20.7738,20.105,0.0009,11.1525,11.582,1775515349002632626,0
ecgclass,14,1,58.8308,58.8634,32.5997,32.5997,20.7066,20.0768,0.0008,11.5104,11.893,1775515349035352855,0
ecgclass,14,1,58.8634,58.8899,26.5365,26.5365,20.5584,19.9167,0.0009,5.5885,5.9781,1775515349062037167,0
ecgclass,14,1,58.8899,58.923,33.1008,33.1008,21.2448,20.5158,0.0011,11.4229,11.856,1775515349094413621,0
ecgclass,14,1,58.923,58.9569,33.8759,33.8759,21.1067,20.4137,0.0008,12.3737,12.7692,1775515349128470466,0
