req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
3800,12.656026,14404.5424,1775258568572592141,1775258568587455581
3801,12.656063,14404.51,1775258568572592141,1775258568587455581
3802,12.6566,14403.9769,1775258568572592141,1775258568587455581
3803,12.657941,14402.6401,1775258568572592141,1775258568587455581
3804,12.660323,14463.9051,1775258568638566477,1775258568654139216
3805,12.669297,14455.174,1775258568638566477,1775258568654139216
3806,12.67064,14453.8414,1775258568638566477,1775258568654139216
3807,12.675965,14448.5912,1775258568638566477,1775258568654139216
3808,12.677292,14447.335,1775258568638566477,1775258568654139216
3809,12.678603,14446.0382,1775258568638566477,1775258568654139216
3810,12.683878,14440.7675,1775258568638566477,1775258568654139216
3811,12.688267,14491.1058,1775258568700158452,1775258568714249340
3812,12.691609,14487.7758,1775258568700158452,1775258568714249340
3813,12.696941,14482.4486,1775258568700158452,1775258568714249340
3814,12.707365,14472.1789,1775258568700158452,1775258568714249340
3815,12.709922,14469.6286,1775258568700158452,1775258568714249340
3816,12.709943,14469.6116,1775258568700158452,1775258568714249340
3817,12.715609,14463.9494,1775258568700158452,1775258568714249340
3818,12.719875,14459.6879,1775258568700158452,1775258568714249340
3819,12.725321,14454.247,1775258568700158452,1775258568714249340
3820,12.726724,14513.6731,1775258568759442263,1775258568773470609
3821,12.729065,14511.5941,1775258568759442263,1775258568773470609
3822,12.729076,14511.5926,1775258568759442263,1775258568773470609
3823,12.730531,14510.2258,1775258568759442263,1775258568773470609
3824,12.731815,14508.9896,1775258568759442263,1775258568773470609
3825,12.734179,14506.6321,1775258568759442263,1775258568773470609
3826,12.738555,14502.2655,1775258568759442263,1775258568773470609
3827,12.740171,14569.2172,1775258568825026518,1775258568839602149
3828,12.754547,14555.1577,1775258568825026518,1775258568839602149
3829,12.756079,14553.6389,1775258568825026518,1775258568839602149
3830,12.758468,14551.3792,1775258568825026518,1775258568839602149
3831,12.758484,14551.4557,1775258568825026518,1775258568839602149
3832,12.760997,14548.9497,1775258568825026518,1775258568839602149
3833,12.763355,14546.597,1775258568825026518,1775258568839602149
3834,12.774717,14535.2681,1775258568825026518,1775258568839602149
3835,12.777255,14532.7363,1775258568825026518,1775258568839602149
3836,12.777274,14590.7147,1775258568883438385,1775258568898441528
3837,12.777921,14590.0822,1775258568883438385,1775258568898441528
3838,12.777939,14590.2047,1775258568883438385,1775258568898441528
3839,12.779154,14589.0472,1775258568883438385,1775258568898441528
3840,12.780505,14587.703,1775258568883438385,1775258568898441528
3841,12.791794,14576.539,1775258568883438385,1775258568898441528
3842,12.791811,14576.5283,1775258568883438385,1775258568898441528
3843,12.795267,14573.0827,1775258568883438385,1775258568898441528
3844,12.79756,14623.4024,1775258568940548327,1775258568955441687
3845,12.800843,14620.131,1775258568940548327,1775258568955441687
3846,12.802151,14618.8278,1775258568940548327,1775258568955441687
3847,12.802163,14618.8202,1775258568940548327,1775258568955441687
3848,12.802577,14618.4299,1775258568940548327,1775258568955441687
3849,12.804085,14616.9271,1775258568940548327,1775258568955441687
3850,12.811404,14609.6122,1775258568940548327,1775258568955441687
3851,12.814793,14606.2274,1775258568940548327,1775258568955441687
3852,12.816204,14667.042,1775258568995972892,1775258569011479229
3853,12.817529,14665.7352,1775258568995972892,1775258569011479229
3854,12.818858,14664.5522,1775258568995972892,1775258569011479229
3855,12.81887,14664.6266,1775258568995972892,1775258569011479229
3856,12.819288,14664.2151,1775258568995972892,1775258569011479229
3857,12.823644,14659.9238,1775258568995972892,1775258569011479229
3858,12.826154,14657.4309,1775258568995972892,1775258569011479229
3859,12.828526,14655.0636,1775258568995972892,1775258569011479229
3860,12.831208,14709.547,1775258569055341076,1775258569069998469
3861,12.837582,14703.1898,1775258569055341076,1775258569069998469
3862,12.842982,14698.297,1775258569055341076,1775258569069998469
3863,12.842998,14698.2918,1775258569055341076,1775258569069998469
3864,12.85138,14689.9161,1775258569055341076,1775258569069998469
3865,12.851393,14689.9083,1775258569055341076,1775258569069998469
3866,12.855787,14685.519,1775258569055341076,1775258569069998469
3867,12.855803,14748.5933,1775258569119884062,1775258569134520975
3868,12.857262,14747.1476,1775258569119884062,1775258569134520975
3869,12.861532,14742.882,1775258569119884062,1775258569134520975
3870,12.862801,14741.6186,1775258569119884062,1775258569134520975
3871,12.862987,14741.4358,1775258569119884062,1775258569134520975
3872,12.87332,14731.1504,1775258569119884062,1775258569134520975
3873,12.873345,14731.143,1775258569119884062,1775258569134520975
3874,12.875977,14780.5967,1775258569178008801,1775258569193865398
3875,12.881357,14775.2368,1775258569178008801,1775258569193865398
3876,12.883814,14772.9232,1775258569178008801,1775258569193865398
3877,12.886309,14770.5002,1775258569178008801,1775258569193865398
3878,12.886326,14770.489,1775258569178008801,1775258569193865398
3879,12.889935,14767.005,1775258569178008801,1775258569193865398
3880,12.893505,14763.4425,1775258569178008801,1775258569193865398
3881,12.895674,14761.2793,1775258569178008801,1775258569193865398
3882,12.898588,14758.3706,1775258569178008801,1775258569193865398
3883,12.902896,14815.4593,1775258569237428716,1775258569252050389
3884,12.90291,14815.4604,1775258569237428716,1775258569252050389
3885,12.904378,14814.0895,1775258569237428716,1775258569252050389
3886,12.911681,14806.8352,1775258569237428716,1775258569252050389
3887,12.911702,14806.8206,1775258569237428716,1775258569252050389
3888,12.922289,14796.2444,1775258569237428716,1775258569252050389
3889,12.926837,14853.8511,1775258569297213872,1775258569311392192
3890,12.927177,14853.6851,1775258569297213872,1775258569311392192
3891,12.929584,14851.5782,1775258569297213872,1775258569311392192
3892,12.933977,14847.194,1775258569297213872,1775258569311392192
3893,12.933995,14847.1804,1775258569297213872,1775258569311392192
3894,12.936713,14844.5306,1775258569297213872,1775258569311392192
3895,12.939301,14841.9471,1775258569297213872,1775258569311392192
3896,12.944991,14836.2753,1775258569297213872,1775258569311392192
3897,12.9511,14830.1709,1775258569297213872,1775258569311392192
3898,12.961704,14879.8711,1775258569361443159,1775258569375575048
3899,12.962358,14879.4935,1775258569361443159,1775258569375575048
3900,12.969245,14872.6168,1775258569361443159,1775258569375575048
3901,12.969682,14872.2882,1775258569361443159,1775258569375575048
3902,12.972139,14869.9384,1775258569361443159,1775258569375575048
3903,12.975563,14866.5242,1775258569361443159,1775258569375575048
3904,12.977956,14864.1686,1775258569361443159,1775258569375575048
3905,12.980419,14921.38,1775258569418146580,1775258569432862994
3906,12.988806,14913.0106,1775258569418146580,1775258569432862994
3907,12.991352,14910.6448,1775258569418146580,1775258569432862994
3908,12.99391,14908.0946,1775258569418146580,1775258569432862994
3909,13.001513,14900.6701,1775258569418146580,1775258569432862994
3910,13.009176,14893.0149,1775258569418146580,1775258569432862994
3911,13.011898,14890.4667,1775258569418146580,1775258569432862994
3912,13.013553,14888.8197,1775258569418146580,1775258569432862994
3913,13.019833,14882.5457,1775258569418146580,1775258569432862994
3914,13.02832,14924.5856,1775258569469349718,1775258569484042353
3915,13.029788,14923.1317,1775258569469349718,1775258569484042353
3916,13.032223,14920.8839,1775258569469349718,1775258569484042353
3917,13.037611,14915.5049,1775258569469349718,1775258569484042353
3918,13.040097,14913.0235,1775258569469349718,1775258569484042353
3919,13.04245,14966.6889,1775258569529985147,1775258569544145707
3920,13.045776,14963.3815,1775258569529985147,1775258569544145707
3921,13.047073,14962.2576,1775258569529985147,1775258569544145707
3922,13.049415,14959.9948,1775258569529985147,1775258569544145707
3923,13.049452,14959.965,1775258569529985147,1775258569544145707
3924,13.04946,14959.9626,1775258569529985147,1775258569544145707
3925,13.054947,14954.541,1775258569529985147,1775258569544145707
3926,13.057378,14952.1284,1775258569529985147,1775258569544145707
3927,13.057402,14952.1091,1775258569529985147,1775258569544145707
3928,13.06009,15004.2851,1775258569584861517,1775258569599454449
3929,13.063549,15001.4055,1775258569584861517,1775258569599454449
3930,13.063571,15001.3916,1775258569584861517,1775258569599454449
3931,13.065249,14999.7189,1775258569584861517,1775258569599454449
3932,13.065272,14999.7005,1775258569584861517,1775258569599454449
3933,13.066972,14998.0044,1775258569584861517,1775258569599454449
3934,13.070374,14994.6525,1775258569584861517,1775258569599454449
3935,13.08156,14983.5141,1775258569584861517,1775258569599454449
3936,13.081933,15038.3871,1775258569635569483,1775258569650319129
3937,13.085268,15035.4264,1775258569635569483,1775258569650319129
3938,13.087614,15033.0908,1775258569635569483,1775258569650319129
3939,13.090981,15029.779,1775258569635569483,1775258569650319129
3940,13.09531,15025.4571,1775258569635569483,1775258569650319129
3941,13.096641,15024.1382,1775258569635569483,1775258569650319129
3942,13.096668,15076.5009,1775258569689406184,1775258569704539721
3943,13.102103,15071.0795,1775258569689406184,1775258569704539721
3944,13.104764,15068.4903,1775258569689406184,1775258569704539721
3945,13.11226,15061.0104,1775258569689406184,1775258569704539721
3946,13.112281,15060.9949,1775258569689406184,1775258569704539721
3947,13.112901,15117.5294,1775258569745338843,1775258569760301685
3948,13.11434,15116.1082,1775258569745338843,1775258569760301685
3949,13.12893,15101.6371,1775258569745338843,1775258569760301685
3950,13.133936,15096.7741,1775258569745338843,1775258569760301685
3951,13.133967,15096.8342,1775258569745338843,1775258569760301685
3952,13.135612,15095.196,1775258569745338843,1775258569760301685
3953,13.138946,15091.9292,1775258569745338843,1775258569760301685
3954,13.141313,15089.5801,1775258569745338843,1775258569760301685
3955,13.141677,15089.2208,1775258569745338843,1775258569760301685
3956,13.143101,15151.9794,1775258569810667281,1775258569825125619
3957,13.150034,15145.0648,1775258569810667281,1775258569825125619
3958,13.15396,15141.4247,1775258569810667281,1775258569825125619
3959,13.161395,15133.9993,1775258569810667281,1775258569825125619
3960,13.16977,15125.6721,1775258569810667281,1775258569825125619
3961,13.17317,15122.2782,1775258569810667281,1775258569825125619
3962,13.176549,15118.911,1775258569810667281,1775258569825125619
3963,13.176565,15170.1901,1775258569867827384,1775258569881659235
3964,13.179087,15167.686,1775258569867827384,1775258569881659235
3965,13.180409,15166.9617,1775258569867827384,1775258569881659235
3966,13.188753,15158.6261,1775258569867827384,1775258569881659235
3967,13.190247,15157.1381,1775258569867827384,1775258569881659235
3968,13.191619,15155.7698,1775258569867827384,1775258569881659235
3969,13.200118,15147.2747,1775258569867827384,1775258569881659235
3970,13.21274,15134.6571,1775258569867827384,1775258569881659235
3971,13.215881,15194.0968,1775258569925811150,1775258569939710332
3972,13.219284,15190.7105,1775258569925811150,1775258569939710332
3973,13.220597,15189.5769,1775258569925811150,1775258569939710332
3974,13.224886,15185.384,1775258569925811150,1775258569939710332
3975,13.227192,15183.0857,1775258569925811150,1775258569939710332
3976,13.229533,15180.8126,1775258569925811150,1775258569939710332
3977,13.231848,15178.514,1775258569925811150,1775258569939710332
3978,13.234171,15176.1959,1775258569925811150,1775258569939710332
3979,13.235464,15235.8651,1775258569987602930,1775258570003265971
3980,13.249828,15221.5152,1775258569987602930,1775258570003265971
3981,13.253461,15217.9973,1775258569987602930,1775258570003265971
3982,13.268118,15203.3904,1775258569987602930,1775258570003265971
3983,13.283768,15187.7475,1775258569987602930,1775258570003265971
3984,13.283791,15187.7289,1775258569987602930,1775258570003265971
3985,13.286408,15185.1275,1775258569987602930,1775258570003265971
3986,13.291726,15180.0678,1775258569987602930,1775258570003265971
3987,13.293149,15178.6623,1775258569987602930,1775258570003265971
3988,13.301542,15226.3558,1775258570042939863,1775258570057086182
3989,13.303119,15224.8666,1775258570042939863,1775258570057086182
3990,13.304461,15224.0119,1775258570042939863,1775258570057086182
3995,13.323215,15205.2662,1775258570042939863,1775258570057086182
3991,13.306783,15221.704,1775258570042939863,1775258570057086182
3992,13.306796,15221.6952,1775258570042939863,1775258570057086182
3993,13.308332,15220.1626,1775258570042939863,1775258570057086182
3994,13.32271,15205.7881,1775258570042939863,1775258570057086182
3996,13.32465,15238.3173,1775258570083666193,1775258570097464793
3997,13.328213,15234.7677,1775258570083666193,1775258570097464793
3998,13.330847,15232.3673,1775258570083666193,1775258570097464793
3999,13.330864,15232.3589,1775258570083666193,1775258570097464793
4000,13.334641,15287.3242,1775258570141280069,1775258570154723939
4001,13.334655,15287.3211,1775258570141280069,1775258570154723939
4002,13.336173,15285.9201,1775258570141280069,1775258570154723939
4003,13.336188,15285.9607,1775258570141280069,1775258570154723939
4004,13.341709,15280.4453,1775258570141280069,1775258570154723939
4005,13.345105,15277.0607,1775258570141280069,1775258570154723939
4006,13.3474,15331.4981,1775258570200077337,1775258570215577523
