req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
144,14.403000625130234,site2,10.100.40.30:8000,momentbase,ecgclass,1772393448.5915618,1772393448.5960007,1772393448.623943,37.05167770385742,27.465866,0.002454,0.42108,0.0,0.0
145,14.503021462804751,site2,10.100.40.30:8000,momentbase,ecgclass,1772393448.6916919,1772393448.6967442,1772393448.724835,38.106679916381836,27.630661,0.0026520000000000003,0.41769799999999996,0.0,0.0
146,14.603042300479267,site2,10.100.40.30:8000,momentbase,ecgclass,1772393448.7916844,1772393448.7959216,1772393448.8164337,29.297590255737305,20.207895,0.001804,0.274285,0.0,0.0
147,14.703063138153782,site2,10.100.40.30:8000,momentbase,ecgclass,1772393448.891479,1772393448.8960135,1772393448.9209416,34.34395790100098,24.554901,0.00206,0.33862600000000004,0.0,0.0
148,14.803083975828297,site2,10.100.40.30:8000,momentbase,ecgclass,1772393448.9914641,1772393448.9959645,1772393449.021307,34.40213203430176,24.969420999999997,0.002101,0.338441,0.0,0.0
149,14.903104813502813,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.091466,1772393449.095997,1772393449.1218488,35.13908386230469,25.480619,0.00209,0.33151600000000003,0.0,0.0
150,15.00312565117733,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.191528,1772393449.1960564,1772393449.2219303,34.86490249633789,25.495283,0.002101,0.331304,0.0,0.0
151,15.103146488851845,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.291587,1772393449.2959354,1772393449.318816,31.69560432434082,22.510196999999998,0.002519,0.337564,0.0,0.0
152,15.203167326526358,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.3915966,1772393449.3961127,1772393449.4230702,35.938262939453125,26.52666,0.0022730000000000003,0.39466399999999996,0.0,0.0
153,15.303188164200874,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.491634,1772393449.496338,1772393449.523823,36.6969108581543,27.116984,0.0021490000000000003,0.333738,0.0,0.0
154,15.403209001875393,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.5916276,1772393449.5963438,1772393449.6238234,36.70787811279297,27.097672,0.00204,0.346587,0.0,0.0
155,15.503229839549906,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.6916506,1772393449.6964564,1772393449.7244713,37.43934631347656,27.632389,0.002024,0.34622,0.0,0.0
156,15.603250677224421,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.7919185,1772393449.7966623,1772393449.824601,37.09077835083008,27.564643,0.002037,0.338936,0.0,0.0
157,15.703271514898937,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.8919528,1772393449.8964705,1772393449.9175503,30.31158447265625,20.723587000000002,0.002068,0.321726,0.0,0.0
158,15.803292352573452,site2,10.100.40.30:8000,momentbase,ecgclass,1772393449.9917426,1772393449.9965146,1772393450.025293,38.2232666015625,28.404024,0.002092,0.339286,0.0,0.0
159,15.90331319024797,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.0918252,1772393450.0965095,1772393450.12465,37.505388259887695,27.783171,0.002098,0.3244,0.0,0.0
160,16.003334027922484,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.1916935,1772393450.1961694,1772393450.2239478,36.768436431884766,27.318213,0.00247,0.41831700000000005,0.0,0.0
161,16.103354865596998,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.2915614,1772393450.29598,1772393450.323621,36.67950630187988,27.196953,0.002418,0.402316,0.0,0.0
162,16.203375703271515,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.3917162,1772393450.3963845,1772393450.4244251,37.35208511352539,27.591188,0.002454,0.40864500000000004,0.0,0.0
163,16.30339654094603,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.4918694,1772393450.4963923,1772393450.5179343,30.5631160736084,21.202075,0.001869,0.295916,0.0,0.0
164,16.403417378620546,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.591886,1772393450.5965445,1772393450.6177166,30.442476272583008,20.852536,0.001812,0.288476,0.0,0.0
165,16.503438216295063,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.6921484,1772393450.6970882,1772393450.7235734,36.15999221801758,26.068625,0.002265,0.37823700000000005,0.0,0.0
166,16.603459053969576,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.7922535,1772393450.7971098,1772393450.8224452,34.67559814453125,24.96237,0.002059,0.337684,0.0,0.0
167,16.703479891644093,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.8923151,1772393450.89694,1772393450.9193816,31.427621841430664,22.118275,0.0019010000000000001,0.292,0.0,0.0
168,16.803500729318607,site2,10.100.40.30:8000,momentbase,ecgclass,1772393450.991947,1772393450.9963603,1772393451.0166209,29.017925262451172,19.881723,0.00217,0.342877,0.0,0.0
169,16.903521566993124,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.0918453,1772393451.096338,1772393451.1171675,29.720067977905273,20.433737,0.002185,0.359605,0.0,0.0
170,17.00354240466764,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.1919353,1772393451.1965258,1772393451.2238812,36.450862884521484,26.990869,0.002136,0.329766,0.0,0.0
171,17.103563242342155,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.2918894,1772393451.2964268,1772393451.319419,32.091379165649414,22.572722,0.00245,0.380162,0.0,0.0
172,17.203584080016668,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.391932,1772393451.3965964,1772393451.4244545,36.98301315307617,27.489756,0.002154,0.332902,0.0,0.0
173,17.303604917691185,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.4921055,1772393451.4966626,1772393451.5246177,37.13059425354004,27.589427999999998,0.002124,0.33103499999999997,0.0,0.0
174,17.403625755365702,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.5920086,1772393451.5965967,1772393451.6230907,35.46452522277832,26.127167,0.002171,0.333247,0.0,0.0
175,17.503646593040216,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.691971,1772393451.6966612,1772393451.7251234,37.6591682434082,28.059678,0.002167,0.365748,1.0,0.0
176,17.603667430714733,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.7920768,1772393451.7966876,1772393451.8257432,38.065433502197266,28.683649,0.002106,0.335778,0.0,0.0
177,17.703688268389246,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.8921208,1772393451.8967397,1772393451.9209926,33.364295959472656,23.850881,0.0023669999999999997,0.363685,0.0,0.0
178,17.803709106063764,site2,10.100.40.30:8000,momentbase,ecgclass,1772393451.9924583,1772393451.9971285,1772393452.0247352,36.70644760131836,27.161485,0.002444,0.40457699999999996,0.0,0.0
179,17.90372994373828,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.092359,1772393452.0966482,1772393452.1178741,30.027389526367188,20.898605,0.001903,0.29560200000000003,0.0,0.0
180,18.003750781412794,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.1921916,1772393452.1968346,1772393452.2237542,36.1790657043457,26.505844,0.002475,0.37481800000000004,0.0,0.0
181,18.10377161908731,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.2922018,1772393452.2966642,1772393452.3228252,35.21275520324707,25.771893000000002,0.002352,0.35263599999999995,0.0,0.0
182,18.203792456761825,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.392289,1772393452.396888,1772393452.422251,34.5916748046875,24.979511,0.0022129999999999997,0.348692,0.0,0.0
183,18.30381329443634,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.49233,1772393452.4968243,1772393452.5225556,34.67726707458496,25.367649999999998,0.002124,0.32846200000000003,0.0,0.0
184,18.40383413211086,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.59234,1772393452.5966241,1772393452.619424,31.518220901489258,22.479141000000002,0.0019069999999999998,0.289659,0.0,0.0
185,18.503854969785372,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.692321,1772393452.6969707,1772393452.7234783,35.94470024108887,26.121684,0.002242,0.348678,0.0,0.0
186,18.603875807459886,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.7922149,1772393452.7966526,1772393452.8195343,31.86655044555664,22.462187,0.002349,0.37982,0.0,0.0
187,18.703896645134403,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.8922098,1772393452.8966556,1772393452.9235065,35.764217376708984,26.483211,0.002075,0.332871,0.0,0.0
188,18.803917482808917,site2,10.100.40.30:8000,momentbase,ecgclass,1772393452.9925592,1772393452.9972742,1772393453.0202332,32.474517822265625,22.526437,0.002285,0.394289,0.0,0.0
189,18.903938320483434,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.0929325,1772393453.0974977,1772393453.1173284,28.89728546142578,19.470571,0.002209,0.32658299999999996,0.0,0.0
190,19.00395915815795,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.1927457,1772393453.197413,1772393453.2247078,36.46564483642578,26.92936,0.002087,0.330632,0.0,0.0
191,19.103979995832464,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.29257,1772393453.297039,1772393453.3248231,36.90910339355469,27.420557000000002,0.002064,0.329133,0.0,0.0
192,19.20400083350698,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.3924623,1772393453.3970394,1772393453.4254196,37.596702575683594,28.016532,0.002103,0.329128,0.0,0.0
193,19.304021671181495,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.4924705,1772393453.496814,1772393453.5177612,29.872417449951172,20.592502,0.002189,0.320916,0.0,0.0
194,19.404042508856012,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.5925212,1772393453.597091,1772393453.6176665,29.837846755981445,20.226962,0.001962,0.315615,0.0,0.0
195,19.50406334653053,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.6924198,1772393453.6969547,1772393453.724846,37.017822265625,27.533692,0.002061,0.32305799999999996,0.0,0.0
196,19.604084184205043,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.792412,1772393453.7970936,1772393453.8256335,37.74547576904297,28.060993,0.002582,0.424041,0.0,0.0
197,19.704105021879556,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.8923805,1772393453.8972163,1772393453.9250565,37.354469299316406,27.340492,0.0027140000000000003,0.452038,0.0,0.0
198,19.804125859554073,site2,10.100.40.30:8000,momentbase,ecgclass,1772393453.992415,1772393453.9970224,1772393454.0226624,34.75356101989746,25.252625000000002,0.002244,0.349929,0.0,0.0
199,19.90414669722859,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.092675,1772393454.097108,1772393454.1210232,32.778263092041016,23.543975000000003,0.002066,0.337328,0.0,0.0
200,20.004167534903104,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.192634,1772393454.197466,1772393454.2228262,34.833669662475586,24.990242,0.002045,0.335256,0.0,0.0
201,20.10418837257762,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.2926922,1772393454.29731,1772393454.3232002,35.03131866455078,25.464964,0.002188,0.389994,0.0,0.0
202,20.204209210252134,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.392532,1772393454.397015,1772393454.4228935,34.98649597167969,25.509234,0.002118,0.334067,0.0,0.0
203,20.30423004792665,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.4925606,1772393454.4972222,1772393454.5234056,35.32266616821289,25.813114000000002,0.002084,0.334838,0.0,0.0
204,20.40425088560117,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.5925586,1772393454.5971956,1772393454.6236365,35.55774688720703,26.070878,0.002144,0.33537,0.0,0.0
205,20.504271723275682,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.6928422,1772393454.6974742,1772393454.724298,36.177873611450195,26.41871,0.0022180000000000004,0.35298799999999997,0.0,0.0
206,20.6042925609502,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.7927492,1772393454.797473,1772393454.8243995,36.295413970947266,26.550285,0.002253,0.340131,0.0,0.0
207,20.704313398624713,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.8927786,1772393454.8974457,1772393454.9248033,36.63158416748047,26.990496999999998,0.002127,0.331945,0.0,0.0
208,20.804334236299226,site2,10.100.40.30:8000,momentbase,ecgclass,1772393454.9928493,1772393454.997552,1772393455.0249357,36.81230545043945,27.001569999999997,0.002141,0.333668,0.0,0.0
209,20.904355073973747,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.0929258,1772393455.097561,1772393455.120576,32.31191635131836,22.601181,0.0023369999999999997,0.374887,0.0,0.0
210,21.00437591164826,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.1929755,1772393455.1976094,1772393455.2255318,37.22095489501953,27.552087999999998,0.002106,0.335998,0.0,0.0
211,21.104396749322774,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.2930248,1772393455.297714,1772393455.3259778,37.450313568115234,27.882447000000003,0.002053,0.346383,0.0,0.0
212,21.20441758699729,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.3929408,1772393455.3974025,1772393455.4176397,29.211759567260742,19.899927,0.001833,0.305089,0.0,0.0
213,21.304438424671805,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.4927897,1772393455.497507,1772393455.5254807,37.11891174316406,27.622598,0.002053,0.317845,0.0,0.0
214,21.404459262346325,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.5927584,1772393455.597326,1772393455.6256697,37.438154220581055,27.995506,0.00198,0.315123,0.0,0.0
215,21.50448010002084,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.6928253,1772393455.697526,1772393455.7260454,37.97650337219238,28.098506,0.002535,0.384276,0.0,0.0
216,21.604500937695352,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.7928329,1772393455.7974944,1772393455.8202105,31.971454620361328,22.346029,0.001978,0.336521,0.0,0.0
217,21.70452177536987,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.8928373,1772393455.897557,1772393455.9243872,36.05222702026367,26.411027999999998,0.002364,0.379577,0.0,0.0
218,21.804542613044383,site2,10.100.40.30:8000,momentbase,ecgclass,1772393455.9927921,1772393455.9974236,1772393456.0234816,35.146236419677734,25.648705,0.002175,0.37219800000000003,0.0,0.0
219,21.9045634507189,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.0927527,1772393456.0973287,1772393456.1227274,34.29841995239258,25.031156,0.002068,0.33269000000000004,0.0,0.0
220,22.004584288393417,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.1928897,1772393456.1974618,1772393456.223347,34.86323356628418,25.514017,0.002146,0.33623600000000003,0.0,0.0
221,22.10460512606793,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.2933366,1772393456.298219,1772393456.323772,34.99460220336914,25.186508,0.0022359999999999997,0.331418,0.0,0.0
222,22.204625963742444,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.393637,1772393456.3984532,1772393456.424271,35.12215614318848,25.433553,0.0022180000000000004,0.349481,0.0,0.0
223,22.30464680141696,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.4931877,1772393456.4977007,1772393456.5259962,37.599802017211914,27.842953,0.003831,0.40697,0.0,0.0
224,22.40466763909148,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.59288,1772393456.597706,1772393456.625053,36.66281700134277,26.963445999999998,0.002043,0.348214,0.0,0.0
225,22.504688476765995,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.6930552,1772393456.6976802,1772393456.7245681,35.94803810119629,26.524751,0.0021449999999999998,0.328668,0.0,0.0
226,22.60470931444051,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.793042,1772393456.7977207,1772393456.8210435,32.60374069213867,22.874077,0.002475,0.407367,0.0,0.0
227,22.704730152115022,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.892992,1772393456.8976247,1772393456.9256394,37.15944290161133,27.637369,0.002115,0.341968,0.0,0.0
228,22.80475098978954,site2,10.100.40.30:8000,momentbase,ecgclass,1772393456.9931874,1772393456.9975693,1772393457.019378,30.556201934814453,21.425128,0.002373,0.347327,0.0,0.0
229,22.904771827464057,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.0929818,1772393457.0976334,1772393457.1259835,37.71495819091797,27.979511,0.001962,0.336253,0.0,0.0
230,23.00479266513857,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.1931903,1772393457.197811,1772393457.2264621,37.656307220458984,28.281949,0.002208,0.334116,0.0,0.0
231,23.104813502813087,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.2932165,1772393457.2978306,1772393457.3259335,37.34278678894043,27.742466,0.002041,0.31427700000000003,0.0,0.0
232,23.2048343404876,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.3934276,1772393457.3981588,1772393457.4263747,37.40262985229492,27.835298,0.0026520000000000003,0.34493,0.0,0.0
233,23.304855178162114,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.4935365,1772393457.4984286,1772393457.5270295,37.946224212646484,28.204071,0.002517,0.36115200000000003,0.0,0.0
234,23.404876015836635,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.5934386,1772393457.598041,1772393457.6257784,36.75556182861328,27.293737,0.002425,0.401982,0.0,0.0
235,23.50489685351115,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.693154,1772393457.6978664,1772393457.72463,36.013126373291016,26.346932,0.002433,0.37806,0.0,0.0
236,23.604917691185666,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.7932024,1772393457.7977033,1772393457.8202217,31.496047973632812,22.163974,0.002012,0.321086,0.0,0.0
237,23.70493852886018,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.8932068,1772393457.897957,1772393457.9232078,34.40380096435547,24.862082,0.002058,0.35331,0.0,0.0
238,23.804959366534693,site2,10.100.40.30:8000,momentbase,ecgclass,1772393457.9935527,1772393457.9982839,1772393458.0203872,31.308650970458984,21.777292,0.001871,0.294454,0.0,0.0
239,23.904980204209213,site2,10.100.40.30:8000,momentbase,ecgclass,1772393458.0937467,1772393458.0985157,1772393458.1242409,34.993886947631836,25.340441,0.002123,0.349846,0.0,0.0
240,24.005001041883727,site2,10.100.40.30:8000,momentbase,ecgclass,1772393458.1933956,1772393458.198133,1772393458.2241817,35.30073165893555,25.664717,0.002039,0.34941099999999997,0.0,0.0
241,24.10502187955824,site2,10.100.40.30:8000,momentbase,ecgclass,1772393458.2934594,1772393458.2980988,1772393458.3210044,32.26900100708008,22.476996999999997,0.0023,0.38918600000000003,0.0,0.0
242,24.205042717232757,site2,10.100.40.30:8000,momentbase,ecgclass,1772393458.3935983,1772393458.3983932,1772393458.4250486,35.88271141052246,26.271761,0.00213,0.34845600000000004,0.0,0.0
243,24.30506355490727,site2,10.100.40.30:8000,momentbase,ecgclass,1772393458.4936213,1772393458.4982562,1772393458.5255003,36.63754463195801,26.876947,0.0021339999999999996,0.33255399999999996,0.0,0.0
244,24.405084392581788,site2,10.100.40.30:8000,momentbase,ecgclass,1772393458.5938115,1772393458.5986044,1772393458.6216528,32.54246711730957,22.63552,0.002448,0.373598,0.0,0.0
