task,send_time_s,latency_ms,phase
ecgclass,68.2860,93472.769,2
ecgclass,68.2903,93468.474,2
ecgclass,68.2904,93468.467,2
ecgclass,68.2917,93467.248,2
ecgclass,68.2918,93467.198,2
ecgclass,68.2920,93466.979,2
ecgclass,68.2943,93464.777,2
ecgclass,68.2944,93464.752,2
ecgclass,68.2977,93461.431,2
ecgclass,68.3000,93459.214,2
ecgclass,68.3086,93450.679,2
ecgclass,68.3099,93449.419,2
ecgclass,68.3141,93445.202,2
ecgclass,68.3144,93444.970,2
ecgclass,68.3167,93442.764,2
ecgclass,68.3180,93441.550,2
ecgclass,68.3203,93439.334,2
ecgclass,68.3256,93434.103,2
ecgclass,68.3289,93430.878,2
ecgclass,68.3289,93430.890,2
ecgclass,68.3313,93428.559,2
ecgclass,68.3314,94253.834,2
ecgclass,68.3316,94253.603,2
ecgclass,68.3339,94251.331,2
ecgclass,68.3340,94251.403,2
ecgclass,68.3340,94251.374,2
ecgclass,68.3365,94248.921,2
ecgclass,68.3366,94248.868,2
ecgclass,68.3390,94246.542,2
ecgclass,68.3392,94246.428,2
ecgclass,68.3414,94244.361,2
ecgclass,68.3414,94244.303,2
ecgclass,68.3468,94239.099,2
ecgclass,68.3468,94239.117,2
ecgclass,68.3512,94234.781,2
ecgclass,68.3513,94234.693,2
ecgclass,68.3514,94234.708,2
ecgclass,68.3531,94233.112,2
ecgclass,68.3554,94230.853,2
ecgclass,68.3617,94224.641,2
ecgclass,68.3632,94223.209,2
ecgclass,68.3632,94223.181,2
ecgclass,68.3645,94221.942,2
ecgclass,68.3668,94219.762,2
ecgclass,68.3680,94218.720,2
ecgclass,68.3753,94211.484,2
ecgclass,68.3753,94211.427,2
ecgclass,68.3767,94210.215,2
ecgclass,68.3799,94206.971,2
ecgclass,68.3822,94204.824,2
ecgclass,68.3823,94204.814,2
ecgclass,68.3859,94201.147,2
ecgclass,68.3860,94201.146,2
ecgclass,68.3883,95022.797,2
ecgclass,68.3916,95019.749,2
ecgclass,68.3948,95016.497,2
ecgclass,68.3949,95016.450,2
ecgclass,68.3964,95015.126,2
ecgclass,68.3964,95015.085,2
ecgclass,68.3977,95013.879,2
ecgclass,68.4000,95011.697,2
ecgclass,68.4000,95011.651,2
ecgclass,68.4055,95006.193,2
ecgclass,68.4056,95006.244,2
ecgclass,68.4059,95005.970,2
ecgclass,68.4060,95005.902,2
ecgclass,68.4074,95004.562,2
ecgclass,68.4087,95003.343,2
ecgclass,68.4100,95002.019,2
ecgclass,68.4143,94997.787,2
ecgclass,68.4156,94996.564,2
ecgclass,68.4157,94996.560,2
ecgclass,68.4157,94996.579,2
ecgclass,68.4182,94994.147,2
ecgclass,68.4183,94994.136,2
ecgclass,68.4198,94992.695,2
ecgclass,68.4250,94987.518,2
ecgclass,68.4263,94986.255,2
ecgclass,68.4289,94983.740,2
ecgclass,68.4302,94982.497,2
ecgclass,68.4304,94982.348,2
ecgclass,68.4304,94982.313,2
ecgclass,68.4308,94981.993,2
ecgclass,68.4309,94981.951,2
ecgclass,68.4324,94980.595,2
ecgclass,68.4347,95800.828,2
ecgclass,68.4347,95800.890,2
ecgclass,68.4381,95797.571,2
ecgclass,68.4394,95796.335,2
ecgclass,68.4409,95794.931,2
ecgclass,68.4451,95790.707,2
ecgclass,68.4464,95789.448,2
ecgclass,68.4477,95788.251,2
ecgclass,68.4490,95787.034,2
ecgclass,68.4492,95786.926,2
ecgclass,68.4505,95785.669,2
ecgclass,68.4529,95783.420,2
ecgclass,68.4602,95776.126,2
ecgclass,68.4603,95776.108,2
ecgclass,68.4616,95774.802,2
ecgclass,68.4617,95774.791,2
ecgclass,68.4641,95772.699,2
ecgclass,68.4655,95771.422,2
ecgclass,68.4655,95771.446,2
ecgclass,68.4731,95764.032,2
ecgclass,68.4774,95759.775,2
ecgclass,68.4806,95756.586,2
ecgclass,68.4820,95755.315,2
ecgclass,68.4822,95755.216,2
ecgclass,68.4835,95753.995,2
ecgclass,68.4847,95752.744,2
ecgclass,68.4849,95752.649,2
ecgclass,68.4851,95752.577,2
ecgclass,68.4894,95748.301,2
ecgclass,68.4907,95747.109,2
ecgclass,68.4920,95745.905,2
ecgclass,68.4943,95743.693,2
ecgclass,68.4976,96563.779,2
ecgclass,68.4977,96563.736,2
ecgclass,68.4977,96563.805,2
ecgclass,68.4992,96562.392,2
ecgclass,68.5026,96559.000,2
ecgclass,68.5060,96555.715,2
ecgclass,68.5061,96555.729,2
ecgclass,68.5094,96552.476,2
ecgclass,68.5095,96552.493,2
ecgclass,68.5118,96550.240,2
ecgclass,68.5131,96549.017,2
ecgclass,68.5131,96549.040,2
ecgclass,68.5155,96546.734,2
ecgclass,68.5168,96545.554,2
ecgclass,68.5220,96540.344,2
ecgclass,68.5293,96533.204,2
ecgclass,68.5307,96531.902,2
ecgclass,68.5340,96528.652,2
ecgclass,68.5353,96527.461,2
ecgclass,68.5367,96526.137,2
ecgclass,68.5368,96526.020,2
ecgclass,68.5371,96525.871,2
ecgclass,68.5395,96523.587,2
ecgclass,68.5395,96523.644,2
ecgclass,68.5409,96522.357,2
ecgclass,68.5409,96522.431,2
ecgclass,68.5410,96522.456,2
ecgclass,68.5436,96519.903,2
ecgclass,68.5459,96517.682,2
ecgclass,68.5462,96517.507,2
ecgclass,68.5485,96515.231,2
ecgclass,68.5486,96515.214,2
ecgclass,68.5520,97338.310,2
ecgclass,68.5533,97337.018,2
ecgclass,68.5557,97334.724,2
ecgclass,68.5558,97334.660,2
ecgclass,68.5581,97332.394,2
ecgclass,68.5605,97330.083,2
ecgclass,68.5607,97329.930,2
ecgclass,68.5680,97322.663,2
ecgclass,68.5685,97322.264,2
ecgclass,68.5738,97316.993,2
ecgclass,68.5771,97313.715,2
ecgclass,68.5815,97309.407,2
ecgclass,68.5829,97308.113,2
ecgclass,68.5830,97308.074,2
ecgclass,68.5830,97308.119,2
ecgclass,68.5857,97305.549,2
ecgclass,68.5872,97304.126,2
ecgclass,68.5883,97303.080,2
ecgclass,68.5899,97301.634,2
ecgclass,68.5899,97301.569,2
ecgclass,68.5902,97301.411,2
ecgclass,68.5956,97296.044,2
ecgclass,68.5980,97293.668,2
ecgclass,68.5981,97293.706,2
ecgclass,68.6014,97290.484,2
ecgclass,68.6037,97288.296,2
ecgclass,68.6099,97282.061,2
ecgclass,68.6101,97281.989,2
ecgclass,68.6113,97280.786,2
ecgclass,68.6155,97276.609,2
ecgclass,68.6168,97275.396,2
ecgclass,68.6169,97275.394,2
ecgclass,68.6192,98096.649,2
ecgclass,68.6204,98095.428,2
ecgclass,68.6205,98095.493,2
ecgclass,68.6237,98092.254,2
ecgclass,68.6250,98091.124,2
ecgclass,68.6250,98091.088,2
ecgclass,68.6283,98087.885,2
ecgclass,68.6284,98087.923,2
ecgclass,68.6284,98087.936,2
ecgclass,68.6300,98086.412,2
ecgclass,68.6302,98086.329,2
ecgclass,68.6324,98084.198,2
ecgclass,68.6454,98071.336,2
ecgclass,68.6507,98066.070,2
ecgclass,68.6515,98065.409,2
ecgclass,68.6519,98065.023,2
ecgclass,68.6553,98061.780,2
ecgclass,68.6553,98061.782,2
ecgclass,68.6567,98060.542,2
ecgclass,68.6567,98060.571,2
ecgclass,68.6590,98058.384,2
ecgclass,68.6613,98056.177,2
ecgclass,68.6636,98053.976,2
ecgclass,68.6637,98054.007,2
ecgclass,68.6637,98054.061,2
ecgclass,68.6681,98049.774,2
ecgclass,68.6681,98049.786,2
ecgclass,68.6695,98048.494,2
ecgclass,68.6728,98045.267,2
ecgclass,68.6729,98045.259,2
ecgclass,68.6742,98043.991,2
ecgclass,68.6755,98042.759,2
ecgclass,68.6757,98875.142,2
ecgclass,68.6779,98872.917,2
ecgclass,68.6812,98869.720,2
ecgclass,68.6835,98867.513,2
ecgclass,68.6868,98864.293,2
ecgclass,68.6874,98863.751,2
ecgclass,68.6906,98860.579,2
ecgclass,68.6939,98857.391,2
ecgclass,68.6952,98856.210,2
ecgclass,68.6984,98852.993,2
ecgclass,68.6985,98852.947,2
ecgclass,68.7008,98850.674,2
ecgclass,68.7009,98850.666,2
ecgclass,68.7032,98848.356,2
ecgclass,68.7046,98847.140,2
ecgclass,68.7069,98844.819,2
ecgclass,68.7102,98841.625,2
ecgclass,68.7115,98840.389,2
ecgclass,68.7127,98839.176,2
ecgclass,68.7160,98835.964,2
ecgclass,68.7213,98830.677,2
ecgclass,68.7258,98826.301,2
ecgclass,68.7258,98826.326,2
ecgclass,68.7285,98823.692,2
ecgclass,68.7309,98821.455,2
ecgclass,68.7322,98820.189,2
ecgclass,68.7323,98820.132,2
ecgclass,68.7347,98817.812,2
ecgclass,68.7369,98815.587,2
ecgclass,68.7370,98815.584,2
ecgclass,68.7384,98814.267,2
ecgclass,68.7384,98814.288,2
ecgclass,68.7439,99414.526,2
ecgclass,68.7452,99413.250,2
ecgclass,68.7475,99410.998,2
ecgclass,68.7489,99409.683,2
ecgclass,68.7523,99406.309,2
ecgclass,68.7546,99404.033,2
ecgclass,68.7547,99404.047,2
ecgclass,68.7560,99402.740,2
ecgclass,68.7572,99401.548,2
ecgclass,68.7575,99401.389,2
ecgclass,68.7597,99399.183,2
ecgclass,68.7620,99396.990,2
ecgclass,68.7634,99395.619,2
ecgclass,68.7634,99395.631,2
ecgclass,68.7649,99394.272,2
ecgclass,68.7672,99392.038,2
ecgclass,68.7695,99389.797,2
ecgclass,68.7707,99388.680,2
ecgclass,68.7708,99388.670,2
ecgclass,68.7771,99382.396,2
ecgclass,68.7784,99381.132,2
ecgclass,68.7796,99379.914,2
ecgclass,68.7798,99379.817,2
ecgclass,68.7831,99376.592,2
ecgclass,68.7845,99375.253,2
ecgclass,68.7847,99375.101,2
ecgclass,68.7847,99375.113,2
ecgclass,68.7871,99372.795,2
ecgclass,68.7872,99372.805,2
ecgclass,68.7885,99371.491,2
ecgclass,68.7907,99369.313,2
ecgclass,68.7930,99367.087,2
ecgclass,68.7930,100192.262,2
ecgclass,68.7933,100192.055,2
ecgclass,68.7976,100187.754,2
ecgclass,68.7989,100186.598,2
ecgclass,68.7990,100186.436,2
ecgclass,68.8004,100185.167,2
ecgclass,68.8005,100185.098,2
ecgclass,68.8028,100182.845,2
ecgclass,68.8028,100182.814,2
ecgclass,68.8041,100181.536,2
ecgclass,68.8042,100181.557,2
ecgclass,68.8055,100180.463,2
ecgclass,68.8068,100179.233,2
ecgclass,68.8090,100177.031,2
ecgclass,68.8122,100173.806,2
ecgclass,68.8123,100173.807,2
ecgclass,68.8126,100173.594,2
ecgclass,68.8148,100171.430,2
ecgclass,68.8175,100168.870,2
ecgclass,68.8240,100162.360,2
ecgclass,68.8241,100162.348,2
ecgclass,68.8284,100158.305,2
ecgclass,68.8284,100158.264,2
ecgclass,68.8298,100157.024,2
ecgclass,68.8331,100153.744,2
ecgclass,68.8331,100153.773,2
ecgclass,68.8332,100153.818,2
ecgclass,68.8332,100153.843,2
ecgclass,68.8356,100151.396,2
ecgclass,68.8369,100150.200,2
ecgclass,68.8439,100143.224,2
ecgclass,68.8452,100141.972,2
ecgclass,68.8465,100963.456,2
ecgclass,68.8466,100963.503,2
ecgclass,68.8468,100963.257,2
ecgclass,68.8491,100961.198,2
ecgclass,68.8514,100958.925,2
ecgclass,68.8526,100957.674,2
ecgclass,68.8527,100957.661,2
ecgclass,68.8527,100957.671,2
ecgclass,68.8528,100957.704,2
ecgclass,68.8543,100956.229,2
ecgclass,68.8556,100954.970,2
ecgclass,68.8556,100955.190,2
ecgclass,68.8579,100952.899,2
ecgclass,68.8581,100952.707,2
ecgclass,68.8604,100950.541,2
ecgclass,68.8616,100949.312,2
ecgclass,68.8651,100945.824,2
ecgclass,68.8684,100942.618,2
ecgclass,68.8727,100938.354,2
ecgclass,68.8739,100937.189,2
ecgclass,68.8757,100935.490,2
ecgclass,68.8758,100935.482,2
ecgclass,68.8771,100934.220,2
ecgclass,68.8772,100934.245,2
ecgclass,68.8785,100932.926,2
ecgclass,68.8818,100929.754,2
ecgclass,68.8861,100925.507,2
ecgclass,68.8863,100925.304,2
ecgclass,68.8896,100922.064,2
ecgclass,68.8909,100920.899,2
ecgclass,68.8921,100919.713,2
ecgclass,68.8923,100919.594,2
ecgclass,68.8936,101745.602,2
ecgclass,68.8937,101745.560,2
ecgclass,68.8938,101745.454,2
ecgclass,68.8938,101745.513,2
ecgclass,68.8963,101743.002,2
ecgclass,68.8976,101741.822,2
ecgclass,68.8988,101740.578,2
ecgclass,68.9001,101739.410,2
ecgclass,68.9086,101730.936,2
ecgclass,68.9099,101729.658,2
ecgclass,68.9100,101729.657,2
ecgclass,68.9123,101727.379,2
ecgclass,68.9124,101727.329,2
ecgclass,68.9147,101725.095,2
ecgclass,68.9160,101723.817,2
ecgclass,68.9173,101722.574,2
ecgclass,68.9175,101722.425,2
ecgclass,68.9187,101721.250,2
ecgclass,68.9220,101718.031,2
ecgclass,68.9220,101718.070,2
ecgclass,68.9254,101714.845,2
ecgclass,68.9286,101711.651,2
ecgclass,68.9299,101710.453,2
ecgclass,68.9321,101708.288,2
ecgclass,68.9334,101707.035,2
ecgclass,68.9349,101705.721,2
ecgclass,68.9382,101702.364,2
ecgclass,68.9386,101702.124,2
ecgclass,68.9429,101697.829,2
ecgclass,68.9471,101693.640,2
ecgclass,68.9494,101691.441,2
ecgclass,68.9495,101691.430,2
ecgclass,68.9495,102510.736,2
ecgclass,68.9509,102509.360,2
ecgclass,68.9510,102509.489,2
ecgclass,68.9523,102508.173,2
ecgclass,68.9566,102503.928,2
ecgclass,68.9599,102500.691,2
ecgclass,68.9600,102500.580,2
ecgclass,68.9601,102500.561,2
ecgclass,68.9625,102498.143,2
ecgclass,68.9688,102491.976,2
ecgclass,68.9711,102489.698,2
ecgclass,68.9712,102489.718,2
ecgclass,68.9725,102488.406,2
ecgclass,68.9758,102485.188,2
ecgclass,68.9772,102483.787,2
ecgclass,68.9775,102483.705,2
ecgclass,68.9906,102470.598,2
ecgclass,68.9929,102468.371,2
ecgclass,68.9942,102467.139,2
ecgclass,68.9965,102464.935,2
ecgclass,68.9965,102464.882,2
ecgclass,68.9999,102461.625,2
ecgclass,69.0012,102460.363,2
ecgclass,69.0035,102458.088,2
ecgclass,69.0142,102447.553,2
ecgclass,69.0156,102446.205,2
ecgclass,69.0169,102444.947,2
ecgclass,69.0182,102443.687,2
ecgclass,69.0195,102442.471,2
ecgclass,69.0209,102441.146,2
ecgclass,69.0209,102441.129,2
ecgclass,69.0253,102436.863,2
ecgclass,69.0339,103250.492,2
ecgclass,69.0352,103249.165,2
ecgclass,69.0353,103249.086,2
ecgclass,69.0367,103247.820,2
ecgclass,69.0368,103247.820,2
ecgclass,69.0368,103247.795,2
ecgclass,69.0414,103243.285,2
ecgclass,69.0427,103242.088,2
ecgclass,69.0440,103240.803,2
ecgclass,69.0452,103239.598,2
ecgclass,69.0453,103239.531,2
ecgclass,69.0497,103235.214,2
ecgclass,69.0520,103232.965,2
ecgclass,69.0533,103231.769,2
ecgclass,69.0555,103229.554,2
ecgclass,69.0578,103227.375,2
ecgclass,69.0590,103226.189,2
ecgclass,69.0613,103223.988,2
ecgclass,69.0636,103221.712,2
ecgclass,69.0636,103221.764,2
ecgclass,69.0637,103221.746,2
ecgclass,69.0641,103221.427,2
ecgclass,69.0641,103221.421,2
ecgclass,69.0644,103221.184,2
ecgclass,69.0656,103220.006,2
ecgclass,69.0658,103219.987,2
ecgclass,69.0681,103217.754,2
ecgclass,69.0693,103216.581,2
ecgclass,69.0694,103216.582,2
ecgclass,69.0707,103215.373,2
ecgclass,69.0708,103215.327,2
ecgclass,69.0731,103213.059,2
ecgclass,69.0753,104033.139,2
ecgclass,69.0826,104025.851,2
ecgclass,69.0850,104023.615,2
ecgclass,69.0863,104022.315,2
ecgclass,69.0886,104020.108,2
ecgclass,69.0995,104009.223,2
ecgclass,69.0996,104009.135,2
ecgclass,69.1061,104002.764,2
ecgclass,69.1064,104002.523,2
ecgclass,69.1065,104002.503,2
ecgclass,69.1067,104002.322,2
ecgclass,69.1080,104001.092,2
ecgclass,69.1092,103999.985,2
ecgclass,69.1126,103996.726,2
ecgclass,69.1150,103994.353,2
ecgclass,69.1151,103994.374,2
ecgclass,69.1174,103992.121,2
ecgclass,69.1196,103989.933,2
ecgclass,69.1209,103988.703,2
ecgclass,69.1222,103987.533,2
ecgclass,69.1223,103987.419,2
ecgclass,69.1236,103986.220,2
ecgclass,69.1269,103983.045,2
ecgclass,69.1281,103981.824,2
ecgclass,69.1283,103981.676,2
ecgclass,69.1296,103980.528,2
ecgclass,69.1322,103977.985,2
ecgclass,69.1375,103972.713,2
ecgclass,69.1375,103972.737,2
ecgclass,69.1389,103971.463,2
ecgclass,69.1390,103971.471,2
ecgclass,69.1390,103971.464,2
ecgclass,69.1414,104791.286,2
ecgclass,69.1497,104783.003,2
ecgclass,69.1510,104781.767,2
ecgclass,69.1533,104779.529,2
ecgclass,69.1556,104777.245,2
ecgclass,69.1569,104776.084,2
ecgclass,69.1581,104775.022,2
ecgclass,69.1594,104773.792,2
ecgclass,69.1606,104772.555,2
ecgclass,69.1607,104772.523,2
ecgclass,69.1620,104771.283,2
ecgclass,69.1633,104770.022,2
ecgclass,69.1666,104766.747,2
ecgclass,69.1730,104760.436,2
ecgclass,69.1731,104760.530,2
ecgclass,69.1731,104761.044,2
ecgclass,69.1776,104756.628,2
ecgclass,69.1788,104755.489,2
ecgclass,69.1812,104753.147,2
ecgclass,69.1814,104752.918,2
ecgclass,69.1816,104752.810,2
ecgclass,69.1839,104750.555,2
ecgclass,69.1851,104749.321,2
ecgclass,69.1866,104747.901,2
ecgclass,69.1902,104744.334,2
ecgclass,69.1935,104741.121,2
ecgclass,69.1948,104739.912,2
ecgclass,69.1990,104735.653,2
ecgclass,69.2004,104734.286,2
ecgclass,69.2031,104731.602,2
ecgclass,69.2054,104729.393,2
ecgclass,69.2066,104728.168,2
ecgclass,69.2088,105551.300,2
ecgclass,69.2131,105547.061,2
ecgclass,69.2184,105541.814,2
ecgclass,69.2197,105540.555,2
ecgclass,69.2199,105540.458,2
ecgclass,69.2212,105539.264,2
ecgclass,69.2244,105536.072,2
ecgclass,69.2258,105534.775,2
ecgclass,69.2270,105533.600,2
ecgclass,69.2271,105533.598,2
ecgclass,69.2274,105533.388,2
ecgclass,69.2297,105531.631,2
ecgclass,69.2311,105530.313,2
ecgclass,69.2311,105530.270,2
ecgclass,69.2314,105529.992,2
ecgclass,69.2337,105527.889,2
ecgclass,69.2370,105524.609,2
ecgclass,69.2382,105523.459,2
ecgclass,69.2395,105522.213,2
ecgclass,69.2437,105517.961,2
ecgclass,69.2471,105514.592,2
ecgclass,69.2484,105513.360,2
ecgclass,69.2527,105509.093,2
ecgclass,69.2570,105504.862,2
ecgclass,69.2594,105502.532,2
ecgclass,69.2607,105501.245,2
ecgclass,69.2620,105500.019,2
ecgclass,69.2621,105499.846,2
ecgclass,69.2664,105495.635,2
ecgclass,69.2677,105494.322,2
ecgclass,69.2710,105491.054,2
ecgclass,69.2736,105488.472,2
ecgclass,69.2737,106311.460,2
ecgclass,69.2781,106307.109,2
ecgclass,69.2781,106307.057,2
ecgclass,69.2782,106307.175,2
ecgclass,69.2806,106304.747,2
ecgclass,69.2819,106303.517,2
ecgclass,69.2833,106302.158,2
ecgclass,69.2834,106302.088,2
ecgclass,69.2867,106298.819,2
ecgclass,69.2880,106297.630,2
ecgclass,69.2902,106295.437,2
ecgclass,69.2945,106291.215,2
ecgclass,69.2959,106289.906,2
ecgclass,69.2971,106288.718,2
ecgclass,69.2984,106287.518,2
ecgclass,69.2984,106287.503,2
ecgclass,69.3028,106283.253,2
ecgclass,69.3028,106283.207,2
ecgclass,69.3052,106280.887,2
ecgclass,69.3065,106279.690,2
ecgclass,69.3077,106278.481,2
ecgclass,69.3130,106273.288,2
ecgclass,69.3142,106272.073,2
ecgclass,69.3144,106271.940,2
ecgclass,69.3157,106270.764,2
ecgclass,69.3170,106269.495,2
ecgclass,69.3171,106269.491,2
ecgclass,69.3184,106268.274,2
ecgclass,69.3196,106267.088,2
ecgclass,69.3209,106265.892,2
ecgclass,69.3261,106260.714,2
ecgclass,69.3347,106252.205,2
ecgclass,69.3347,107074.914,2
ecgclass,69.3394,107070.292,2
ecgclass,69.3394,107070.272,2
ecgclass,69.3407,107069.011,2
ecgclass,69.3471,107062.683,2
ecgclass,69.3484,107061.448,2
ecgclass,69.3537,107056.190,2
ecgclass,69.3560,107053.905,2
ecgclass,69.3573,107052.651,2
ecgclass,69.3596,107050.429,2
ecgclass,69.3609,107049.249,2
ecgclass,69.3642,107045.992,2
ecgclass,69.3644,107045.839,2
ecgclass,69.3658,107044.545,2
ecgclass,69.3741,107036.334,2
ecgclass,69.3744,107036.093,2
ecgclass,69.3757,107034.836,2
ecgclass,69.3771,107033.505,2
ecgclass,69.3775,107033.203,2
ecgclass,69.3788,107031.958,2
ecgclass,69.3789,107031.971,2
ecgclass,69.3789,107032.021,2
ecgclass,69.3793,107031.723,2
ecgclass,69.3816,107029.441,2
ecgclass,69.3829,107028.240,2
ecgclass,69.3830,107028.243,2
ecgclass,69.3830,107028.288,2
ecgclass,69.3845,107026.921,2
ecgclass,69.3846,107026.922,2
ecgclass,69.3846,107026.967,2
ecgclass,69.3871,107024.515,2
ecgclass,69.3894,107022.237,2
ecgclass,69.3896,107847.385,2
ecgclass,69.3909,107846.234,2
ecgclass,69.3922,107844.968,2
ecgclass,69.3935,107843.691,2
ecgclass,69.3948,107842.512,2
ecgclass,69.3960,107841.251,2
ecgclass,69.3983,107839.072,2
ecgclass,69.4049,107832.507,2
ecgclass,69.4062,107831.304,2
ecgclass,69.4134,107824.131,2
ecgclass,69.4135,107824.121,2
ecgclass,69.4158,107821.851,2
ecgclass,69.4159,107821.833,2
ecgclass,69.4174,107820.359,2
ecgclass,69.4198,107818.057,2
ecgclass,69.4200,107817.911,2
ecgclass,69.4213,107816.871,2
ecgclass,69.4235,107815.101,2
ecgclass,69.4237,107814.934,2
ecgclass,69.4238,107814.889,2
ecgclass,69.4271,107811.617,2
ecgclass,69.4293,107809.456,2
ecgclass,69.4294,107809.421,2
ecgclass,69.4349,107804.004,2
ecgclass,69.4361,107802.751,2
ecgclass,69.4362,107802.773,2
ecgclass,69.4364,107802.535,2
ecgclass,69.4365,107802.543,2
ecgclass,69.4377,107801.289,2
ecgclass,69.4402,107798.876,2
ecgclass,69.4467,107792.428,2
ecgclass,69.4519,107787.192,2
ecgclass,69.4532,108608.516,2
ecgclass,69.4532,108608.489,2
ecgclass,69.4545,108607.301,2
ecgclass,69.4567,108605.159,2
ecgclass,69.4610,108600.996,2
ecgclass,69.4656,108596.479,2
ecgclass,69.4670,108595.204,2
ecgclass,69.4670,108595.231,2
ecgclass,69.4703,108592.010,2
ecgclass,69.4705,108591.903,2
ecgclass,69.4729,108589.599,2
ecgclass,69.4737,108588.875,2
ecgclass,69.4738,108588.912,2
ecgclass,69.4789,108583.839,2
ecgclass,69.4801,108582.708,2
ecgclass,69.4844,108578.549,2
ecgclass,69.4846,108578.421,2
ecgclass,69.4870,108576.123,2
ecgclass,69.4882,108575.006,2
ecgclass,69.4915,108571.855,2
ecgclass,69.4929,108570.566,2
ecgclass,69.4942,108569.438,2
ecgclass,69.4954,108568.214,2
ecgclass,69.4979,108565.874,2
ecgclass,69.4979,108565.953,2
ecgclass,69.4992,108564.681,2
ecgclass,69.4993,108564.760,2
ecgclass,69.4993,108564.847,2
ecgclass,69.5056,108558.508,2
ecgclass,69.5057,108558.555,2
ecgclass,69.5080,108556.338,2
ecgclass,69.5081,108556.299,2
ecgclass,69.5086,109380.867,2
ecgclass,69.5118,109377.605,2
ecgclass,69.5119,109377.522,2
ecgclass,69.5162,109373.346,2
ecgclass,69.5165,109373.140,2
ecgclass,69.5167,109373.044,2
ecgclass,69.5180,109371.718,2
ecgclass,69.5193,109370.563,2
ecgclass,69.5205,109369.385,2
ecgclass,69.5206,109369.343,2
ecgclass,69.5219,109368.094,2
ecgclass,69.5220,109368.141,2
ecgclass,69.5254,109364.830,2
ecgclass,69.5269,109363.441,2
ecgclass,69.5284,109361.941,2
ecgclass,69.5347,109355.680,2
ecgclass,69.5348,109355.675,2
ecgclass,69.5349,109355.708,2
ecgclass,69.5354,109355.265,2
ecgclass,69.5406,109350.039,2
ecgclass,69.5439,109346.879,2
ecgclass,69.5505,109340.340,2
ecgclass,69.5506,109340.321,2
ecgclass,69.5507,109340.317,2
ecgclass,69.5511,109340.061,2
ecgclass,69.5533,109337.919,2
ecgclass,69.5546,109336.751,2
ecgclass,69.5588,109332.623,2
ecgclass,69.5601,109331.443,2
ecgclass,69.5634,109328.203,2
ecgclass,69.5647,109326.914,2
ecgclass,69.5648,109326.906,2
ecgclass,69.5671,110146.806,2
ecgclass,69.5672,110146.748,2
ecgclass,69.5675,110146.499,2
ecgclass,69.5688,110145.253,2
ecgclass,69.5689,110145.127,2
ecgclass,69.5802,110133.918,2
ecgclass,69.5816,110132.614,2
ecgclass,69.5818,110132.443,2
ecgclass,69.5830,110131.218,2
ecgclass,69.5843,110130.013,2
ecgclass,69.5844,110130.027,2
ecgclass,69.5857,110128.758,2
ecgclass,69.5858,110128.776,2
ecgclass,69.5858,110128.881,2
ecgclass,69.5905,110124.231,2
ecgclass,69.5906,110124.136,2
ecgclass,69.5930,110121.882,2
ecgclass,69.5930,110121.866,2
ecgclass,69.5977,110117.281,2
ecgclass,69.5989,110116.091,2
ecgclass,69.5990,110116.075,2
ecgclass,69.6006,110114.604,2
ecgclass,69.6029,110112.383,2
ecgclass,69.6030,110112.481,2
ecgclass,69.6053,110110.173,2
ecgclass,69.6075,110107.947,2
ecgclass,69.6076,110107.901,2
ecgclass,69.6120,110103.591,2
ecgclass,69.6153,110100.339,2
ecgclass,69.6165,110099.148,2
ecgclass,69.6166,110099.160,2
ecgclass,69.6235,110092.336,2
ecgclass,69.6236,110914.327,2
ecgclass,69.6249,110913.046,2
ecgclass,69.6249,110913.049,2
ecgclass,69.6252,110912.814,2
ecgclass,69.6294,110908.663,2
ecgclass,69.6328,110905.452,2
ecgclass,69.6328,110905.397,2
ecgclass,69.6342,110904.132,2
ecgclass,69.6365,110901.909,2
ecgclass,69.6378,110900.664,2
ecgclass,69.6379,110900.613,2
ecgclass,69.6402,110898.356,2
ecgclass,69.6415,110897.151,2
ecgclass,69.6428,110895.961,2
ecgclass,69.6429,110895.914,2
ecgclass,69.6442,110894.650,2
ecgclass,69.6465,110892.431,2
ecgclass,69.6478,110891.216,2
ecgclass,69.6501,110888.998,2
ecgclass,69.6504,110888.693,2
ecgclass,69.6537,110885.466,2
ecgclass,69.6538,110885.479,2
ecgclass,69.6564,110882.908,2
ecgclass,69.6565,110882.919,2
ecgclass,69.6578,110881.611,2
ecgclass,69.6621,110877.374,2
ecgclass,69.6624,110877.177,2
ecgclass,69.6637,110875.913,2
ecgclass,69.6660,110873.676,2
ecgclass,69.6684,110871.328,2
ecgclass,69.6708,110868.912,2
ecgclass,69.6721,110867.661,2
ecgclass,69.6722,111691.839,2
ecgclass,69.6722,111691.828,2
ecgclass,69.6726,111691.624,2
ecgclass,69.6762,111688.001,2
ecgclass,69.6819,111682.563,2
ecgclass,69.6832,111681.408,2
ecgclass,69.6834,111681.163,2
ecgclass,69.6908,111673.920,2
ecgclass,69.6921,111672.723,2
ecgclass,69.6946,111670.332,2
ecgclass,69.6958,111669.051,2
ecgclass,69.6972,111667.893,2
ecgclass,69.6974,111667.798,2
ecgclass,69.6997,111665.473,2
ecgclass,69.7044,111660.983,2
ecgclass,69.7058,111659.595,2
ecgclass,69.7070,111658.480,2
ecgclass,69.7071,111658.562,2
ecgclass,69.7072,111658.527,2
